IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.6889	-1.2127	-0.6592	-0.5916	0.1870	-1.4411	1.5728	-0.4496	-0.8935	-0.6238	-1.6248	0.7593	0.3604	-1.2128	-1.2787	0.2596	-1.6793	-0.6656	-1.1756	-1.1408	-0.9953	-1.7152	-0.9481	-1.7135	-0.2453	-0.1762	-0.9309	-1.0056	0.0624	-1.8613	-1.6506	2.4321	-0.5319	1.2921	-1.1401	-1.6231	-0.3119	-0.4546	-0.8063	-2.0501	-0.6713	-0.5434	-0.2675	-1.1358	-1.1802	0.4528	-0.3026	-1.4668	0.1439
-1.1105	-0.9593	0.1326	0.3419	0.6414	-0.6437	0.9487	-0.1159	-1.5199	-0.8675	-1.9768	0.0531	1.1389	-1.3644	-1.2903	1.1959	-1.3623	-0.8458	-1.3543	-0.8466	-1.1967	-1.0449	-1.6628	-1.0881	-0.0467	-0.8261	-1.8201	-0.8279	-0.6329	-0.4740	-1.4337	1.4005	-0.3516	0.3708	-1.5060	-1.0290	-0.8429	-1.6557	-0.0892	-0.8828	-0.1964	-1.0789	-0.0789	-0.4090	-0.6196	-0.6937	0.7484	-2.3020	0.3446
-0.7155	0.2019	-0.6301	0.5153	0.0105	-0.0142	0.2013	-0.1562	-2.5979	-1.6612	-0.2084	-1.2488	0.4093	-1.4082	-0.9588	0.7237	-0.2352	-0.0812	-1.1977	0.0400	-1.9321	0.1164	-1.5774	-1.3514	0.0454	-1.0527	-1.3381	-0.8894	-2.1240	-0.8400	-0.7551	-0.6996	-0.6714	-0.7245	-0.8850	0.0102	-1.0222	-0.3482	-0.8101	-1.9780	0.9161	-1.0800	0.9200	-0.5346	0.0732	-0.9975	-0.4529	-2.4438	0.2382
-1.0622	0.7225	-0.6420	-0.3494	-0.3925	-0.8127	1.1812	0.1817	-1.4137	-0.3612	-1.6367	-0.1972	0.2062	-1.3435	-0.2591	0.5981	0.4089	-0.9517	-0.3800	0.5499	-1.4591	-0.4025	-0.2390	-0.7053	0.1821	-1.8173	-0.8092	-0.7789	-0.5856	-0.8593	-0.2816	0.2861	-1.1960	0.5905	-0.2406	-0.6176	-0.0521	-1.3842	-1.4980	-1.7239	-1.0067	-0.2710	-0.2330	-0.3099	0.4641	0.2750	-0.2924	-1.4613	-0.0481
-1.3112	0.6623	1.0139	0.8507	-0.5731	-0.4009	0.4401	0.2344	-1.9968	-0.1132	-2.0134	-0.3434	2.2699	-1.5114	0.1035	1.6281	0.9375	-0.3570	-0.0130	-0.0004	-0.3400	-0.6117	0.3881	-0.0249	-0.2599	-0.8702	0.1453	0.7705	0.0714	0.3662	-0.1363	-0.3023	-0.0619	0.1595	0.1290	-0.2522	-0.4390	-2.1895	-0.0332	-0.5460	0.0593	0.3793	-0.4984	0.1284	1.5571	-0.2590	-0.0991	-1.5420	-0.4766
-1.6607	1.3807	0.5598	1.1303	-0.3944	-0.3063	0.6708	0.4367	-1.1182	-0.4177	-1.4098	-0.2544	2.6432	0.9936	1.6000	2.0013	-0.6681	-0.8684	0.0526	-0.1863	-0.8994	-0.2039	0.6116	0.2090	-0.5007	-0.0232	0.4147	1.7033	-1.0790	0.8366	-1.0069	0.7755	0.2730	1.3452	-0.7249	0.0615	0.0099	-1.3823	1.2990	0.5098	1.0354	0.0548	-0.0672	0.8231	-0.0552	1.4922	0.4692	0.0695	0.4523
-0.9264	1.7316	0.6305	0.3818	1.5536	0.0176	-0.8111	0.1732	-0.9235	0.3788	0.6004	0.4125	2.5102	0.0903	1.9652	2.1764	-0.1790	1.4219	0.8941	0.9685	0.9452	2.8642	0.4750	-0.4476	1.0291	1.5151	-0.2966	1.4877	0.8109	0.8854	-1.5777	0.5529	1.7399	0.3126	1.1468	1.1878	0.5218	0.2186	1.2629	0.3638	1.1822	1.5403	0.5714	1.8338	0.5389	0.0903	0.1804	1.0067	1.4079
-0.7080	1.2991	0.2240	1.0404	0.6159	0.2176	-1.2090	0.1658	-0.7791	0.9143	0.9736	-0.3472	2.4820	0.5250	1.7845	1.9881	-0.2246	0.6949	-0.1541	0.5060	0.6685	1.8320	0.8294	0.2951	0.6351	1.8985	-0.5469	1.7908	-0.1452	1.5924	-0.7203	0.1106	0.2153	-1.1927	0.1027	2.1253	1.6676	2.2169	-0.0452	-0.1610	0.4425	0.3689	0.9308	1.5780	1.2456	-0.0766	0.4387	1.9027	1.5230
0.3557	0.2150	-0.1921	-0.2207	0.6214	-0.3123	0.9254	0.3398	1.0685	3.1501	0.6233	1.2837	0.7693	0.8099	2.1617	0.7788	0.1016	0.4541	-0.9045	-0.1646	0.4159	0.7905	0.7789	0.5417	-0.0377	0.6641	0.0877	0.6950	-0.8073	0.9929	0.0316	0.8782	1.2739	-0.6104	-0.7401	1.3009	0.7707	0.5808	-0.0583	1.8939	0.8012	-0.3114	0.7186	0.2460	-0.2089	-0.0945	0.2529	1.5151	0.8099
1.0830	-0.1956	0.0609	-0.2291	1.0966	0.7620	0.7214	-0.1458	0.2388	-0.9098	0.1181	0.4503	0.1630	-0.4984	1.1516	-0.1903	0.2380	0.5692	-0.8690	0.8787	1.2911	1.2145	1.1757	1.5301	-0.1302	1.0834	0.0253	1.0061	-1.5644	1.7045	1.1222	-0.3599	0.2389	-0.8080	1.0733	1.9286	0.6248	-0.5137	-1.5157	1.3288	1.0700	-0.6835	0.9830	0.8391	0.8668	-0.5267	0.5534	1.1422	-1.2725
1.1708	-0.7218	-0.0051	-1.1613	0.6951	0.2457	-0.4948	-0.2753	0.8937	-1.0552	-0.1235	0.3068	-0.5863	0.7389	0.7146	-0.5624	0.5333	2.0733	0.6362	0.6099	0.8797	1.4784	0.2911	0.0402	0.3277	0.3229	0.4959	0.7823	-0.3588	0.4541	-0.0836	-0.0150	1.6651	0.4239	0.3234	2.0993	0.2466	1.3256	-0.9216	0.1699	0.0855	0.4715	0.8023	1.6919	0.7258	1.6061	-1.6803	1.0416	-0.7032
1.8966	-0.4619	1.2263	-0.9152	-0.1422	-0.0349	0.3270	-0.5613	1.5067	1.4021	-0.2011	1.0078	-0.4107	0.8715	-0.0784	-1.1890	0.5614	2.5330	1.7992	0.4397	1.1800	0.5373	-0.0516	1.0001	0.7428	0.0923	1.5011	0.8716	0.9374	0.9164	0.1553	0.3593	0.4297	0.0868	1.1226	2.0132	0.1141	1.1178	0.7332	-1.2029	0.6228	1.6455	0.3868	1.8071	1.6677	3.0477	-1.0120	0.7324	-0.8887
0.4904	-0.4469	0.7249	-0.0818	-1.4289	0.7943	0.9380	-1.0113	0.7032	0.9751	0.1554	0.0469	-0.6343	0.7265	-0.7996	-0.9326	-1.4226	1.3656	2.1806	-0.3944	1.2306	0.0874	-1.2619	1.0170	0.5060	-0.0217	0.5790	1.7392	-1.0929	1.6017	-0.0015	-0.7622	0.0114	-1.0094	-0.1397	1.4480	1.1707	1.3490	0.5773	0.1498	2.1743	-0.1726	0.4623	-0.6988	1.1723	-0.4672	-1.3654	0.4326	-1.6037
0.7262	-0.8976	0.1474	-1.4057	-0.2057	-0.9106	0.1991	-0.7240	1.0155	1.7144	-0.4778	0.4446	-1.0558	-0.0070	-0.9365	-1.6662	-0.2312	1.2047	1.5285	-0.1997	0.5450	-0.4490	-0.4651	0.7940	0.9676	-0.0836	1.3178	0.3514	-0.1268	0.6350	0.0030	0.7364	-0.1955	-0.9601	-0.4211	0.6731	0.1824	0.0002	0.6309	-0.2268	-0.1047	0.7633	-0.3525	0.2895	1.3199	0.5952	0.1681	0.2085	0.1944
0.2491	-1.4166	-0.8750	-0.9781	-1.0341	-0.3194	-0.1391	-0.3828	1.2192	-0.6990	-1.3857	-0.8872	-1.5598	-0.7139	-1.0650	-0.8056	-0.4820	0.7681	1.7255	-0.3173	0.0975	-0.1550	0.4445	0.6645	-0.1901	-0.4876	0.8014	-0.2225	-1.0181	0.5518	0.6708	-0.7115	-0.2899	-1.0238	-0.1382	0.0438	0.7460	-0.1493	0.2039	0.6367	0.0990	0.7612	-1.6649	-0.2596	0.6502	-0.2461	-0.6336	0.2573	-0.5186
1.2981	-0.5720	0.3324	-0.5272	-0.4780	-0.1869	-0.7568	-0.3158	0.4012	-0.8763	0.3597	-1.5490	-0.3808	0.0327	-1.0758	-0.3030	-0.2122	1.2273	1.7189	0.5227	0.5832	0.7412	-0.8973	-1.2104	-0.8720	-0.4101	0.9930	-0.8093	-0.5304	-0.2799	0.6590	-1.1621	-0.2349	0.4933	1.3457	0.3771	0.4732	0.8508	-1.0450	1.1282	0.5147	1.0894	-0.5420	0.8171	0.0655	-0.1694	-0.7496	-0.2563	0.8344
2.3121	-0.2950	0.5422	-0.0745	0.1751	-0.9069	0.9081	0.0047	2.1669	0.6993	0.0573	-0.2636	0.0535	0.9155	-0.0882	-0.7690	0.6742	1.3928	0.6341	0.5985	0.8214	-0.4495	-0.5076	-0.2782	-1.2322	-0.4223	-0.0465	-0.2696	1.9431	-0.3591	0.3844	0.0787	-0.6007	1.0036	1.3030	-0.3102	0.7739	0.8105	0.7836	-0.3997	0.3609	1.3179	-1.0698	0.0588	-2.5306	1.3520	-0.6128	0.5666	1.4499
1.0155	-0.3313	0.4061	1.2450	-0.3977	-0.3269	1.0579	-0.2012	0.5215	0.4962	1.4290	0.2578	0.2708	0.3505	-0.5899	0.2774	-1.2195	0.6452	-0.0391	-0.3638	1.9100	0.2319	-1.5463	-0.5946	-0.7088	0.2570	-1.4458	0.1744	0.9557	0.5656	0.1202	-0.1791	0.9484	0.7388	0.8883	-0.8692	1.2992	0.1416	0.0998	-0.0820	1.3208	-0.6358	0.0165	-0.0521	-1.0001	-1.5211	-0.7602	-0.9774	0.0950
1.7709	0.4983	1.2392	1.5306	0.1800	0.7081	1.1237	-0.1831	1.0848	-0.3062	0.4103	1.7355	0.8069	-0.7030	0.4136	1.7929	-1.2966	0.3420	-0.7013	-0.0439	-0.3829	-0.7910	0.1514	-1.1702	-0.2322	-0.0118	0.7907	0.7886	-0.3303	0.7852	-0.7319	0.3471	-0.1421	0.8963	0.2361	-0.6067	-0.8785	-1.3513	-0.0046	0.6404	-0.0697	-1.4379	0.5016	2.0431	-0.5894	-0.4678	1.4176	-1.5728	0.5716
0.2333	0.4004	0.5148	1.4791	0.7493	0.1686	0.2935	0.8638	0.3448	0.4362	-0.1763	0.1106	1.1000	-1.2980	1.4229	2.3061	-1.2085	-0.4964	-0.9942	-0.2823	-1.6671	-0.1178	0.9424	-0.3312	-0.2621	-0.1033	0.8517	1.0321	-1.4641	1.4211	-0.2175	-0.3190	-0.6155	-0.5506	-0.5696	-0.4835	-0.3170	-0.8126	-0.8952	-1.0965	0.3460	-1.1742	-1.1879	0.5542	-1.2605	0.1400	-0.2582	0.1918	0.5610
-1.1997	1.0431	-0.3691	2.1124	0.6085	-0.1404	-0.5854	0.7037	-0.6735	-0.2439	0.6017	-1.7659	1.3003	-0.7703	1.6932	1.6296	0.3439	-0.9718	-1.6423	-0.0705	-0.3363	0.8909	1.7111	-1.3572	0.3800	0.6479	-0.0564	1.7086	-0.1351	1.5894	-0.5751	-0.8135	-0.2438	-1.2071	-0.9921	0.5998	0.6559	0.9475	-0.0688	-1.0751	0.6424	-0.5957	-0.8089	-0.1175	-0.1716	-1.1546	-1.2080	0.9641	0.8309
0.7130	1.2846	-0.9278	0.7177	1.1585	-1.4763	0.5526	0.0905	-0.3683	0.4353	1.7805	-0.0945	-0.4989	-1.3460	1.8829	0.3277	1.2951	-0.6584	-1.3367	0.2887	0.0146	0.3424	1.6945	-0.4655	-0.0230	1.9139	-0.1666	0.5666	0.5584	1.2036	-0.6050	-0.6216	0.8969	-0.0598	-0.7720	0.0832	0.9638	0.4074	1.5773	-0.0367	0.7246	-0.9651	1.1784	1.1257	-0.7253	0.7550	0.4459	0.4731	1.4179
0.5128	-0.4081	-1.3720	0.5865	1.0785	-1.3797	0.4047	0.4985	-0.9054	-0.9514	1.0671	-0.3933	-0.5216	-0.7297	0.6039	-0.7353	0.8175	-2.0661	-1.0074	1.5258	-1.2075	0.2762	0.8384	0.7415	0.3277	1.3068	-0.1478	-0.1784	-0.1585	-0.0948	-0.6829	0.5234	-0.3962	1.2154	-0.3766	0.3255	1.2736	0.1559	-0.2074	-1.7948	-1.4715	-1.6922	0.8348	0.2555	0.3310	1.2344	-0.1245	0.8510	0.8873
0.5115	-1.0657	-0.8330	0.5193	1.3800	-0.1189	0.0349	1.1566	-0.8268	0.5923	-0.8352	0.2618	-0.2113	-1.0271	0.1861	-0.7387	1.1908	-1.4016	-0.9809	1.1899	-1.2616	0.4134	0.7106	0.3298	0.7730	1.0620	-0.6090	-0.8149	0.6923	-0.7227	-1.2455	1.1812	1.4277	1.1496	-0.7997	-0.8408	0.4409	-0.3130	0.3620	-0.5993	-1.5690	-0.9575	0.1868	-0.4731	-0.0565	0.4479	-0.2105	-0.5189	0.1185
-0.0526	0.1739	-1.1491	-0.3380	0.3674	-0.0446	0.1972	1.0427	-0.5447	0.0417	0.2002	0.0225	0.0224	0.2386	0.2048	-0.8503	0.3676	-0.7415	0.0059	0.8952	-0.6932	-0.1322	0.0856	-1.0617	0.9100	-0.4560	-0.0582	-0.3261	0.6009	-1.0948	1.4804	1.7837	0.6797	1.4397	-0.9899	-0.5209	-0.6071	0.5250	-0.2176	-0.2936	-0.4162	-1.3471	-0.3539	0.2854	1.1713	0.0462	0.1175	-0.8707	-0.8615
1.1496	0.8350	-0.8852	-1.9029	0.3786	-0.5653	0.7036	0.8018	-0.3560	0.8543	0.5735	-0.3247	-0.5403	0.1271	-0.3893	-0.6903	0.6691	0.0176	0.0431	1.6659	-0.4671	-0.4133	-0.3418	-0.3398	0.5259	0.4923	0.3317	-0.3653	1.7345	-1.0181	1.2711	-0.2544	0.8280	2.0464	-1.1893	-0.1483	0.1019	-0.3988	2.0604	1.0078	-0.1596	-0.7912	0.7047	0.5354	0.1884	0.4537	0.8240	-0.5496	0.1607
1.0514	0.3947	-0.9173	-0.7945	-0.7531	-0.2617	-0.1840	0.4736	-0.3311	-0.9425	1.5223	-1.0681	-0.9999	0.0634	-1.0190	-1.3250	1.0605	0.0567	0.7462	1.6885	0.4723	0.4634	-0.3130	0.6640	-0.4590	-0.0761	0.2208	-0.9240	1.7259	-1.1857	2.3310	-1.5098	-0.2066	0.4049	0.8230	0.4711	0.6929	0.2382	1.3633	0.8750	-0.6003	0.4808	0.5343	0.5931	1.1524	0.1808	0.5581	0.4832	-0.2365
0.4562	-0.4863	-0.3127	-0.1479	-0.4770	0.5970	0.1077	-0.0443	0.5478	0.8011	0.1001	-0.2371	-0.3816	1.6510	-1.2435	-0.6736	1.2234	0.2685	0.9013	0.8721	-0.2075	-0.7421	-0.9457	-0.5717	-0.4461	-0.3199	1.0949	-0.4909	1.4182	0.2155	0.8176	-1.8477	-0.0394	0.0144	0.7912	0.1940	-0.4125	0.1350	0.7528	1.6662	-0.3303	-0.1299	0.1952	-0.2513	0.0910	0.1586	-0.0901	0.4023	0.1987
-0.4218	-0.8838	0.7147	1.1157	-0.4760	1.5761	-1.0695	-0.7323	-0.1262	-0.8346	-0.1543	-0.0624	1.2056	1.8003	-0.4552	0.0547	2.3457	-0.0512	0.1256	-0.7154	1.0088	0.0021	-0.9410	-0.2317	-0.4967	-0.0705	0.7719	0.2490	1.5473	-0.0253	0.9347	-1.5622	-0.1581	-0.5307	2.5161	0.0692	-0.5993	0.9120	0.6783	1.7060	0.1864	-0.0266	-1.0848	0.0236	0.7044	-0.2582	-0.9314	0.1755	-0.3011
0.8248	0.0615	-0.2017	0.3798	0.4902	0.4343	0.7263	-0.3412	0.6429	-0.1757	-0.0900	1.7032	1.1793	2.6772	0.9481	-0.5014	1.1322	-0.0901	-0.3857	-1.6943	0.6229	-0.7607	-0.0224	-0.8221	0.0656	0.2724	0.6263	0.2641	1.5369	-0.5504	0.5086	0.7442	-0.0441	0.1962	1.0995	-0.6120	-0.4438	0.6576	0.6787	1.5324	0.7218	-0.6231	-0.0700	0.3749	-1.1329	0.6122	0.3581	0.5568	-0.0040
-0.5646	0.7000	0.6901	-0.1225	0.8994	0.4132	-0.8147	-0.2187	-0.3333	-1.1810	-0.0759	-0.5815	1.1973	1.4962	0.5634	-1.0933	0.4399	-0.4178	0.0949	-1.2530	1.6457	0.4580	0.1192	0.8354	0.9839	-0.3266	0.7191	0.6131	0.1696	-0.2309	0.0849	0.9440	-0.5186	-1.1043	0.1642	0.5910	0.0339	-0.9243	0.1499	1.6584	0.7434	-0.3737	-0.4781	-0.8681	0.1900	-0.9536	1.2477	0.2082	0.3071
-0.0947	1.6575	0.1712	-0.1958	0.1825	0.9500	-0.2043	-0.0164	-1.0238	1.2277	1.2619	-1.5545	0.6976	0.6522	0.1672	-0.2194	0.6332	-0.2596	0.8889	-0.3732	0.9219	0.6645	0.0598	-0.5105	-0.0060	-0.0182	0.7660	1.2848	-0.8186	-0.4845	0.5916	-0.6212	-0.1601	0.0960	-1.7575	1.4145	-0.9621	1.8161	0.1900	0.5283	1.4606	-0.9518	0.8845	-1.0408	1.1481	-0.3032	-0.3680	-0.0008	0.6888
-0.9500	0.9698	1.1318	-0.5627	0.7176	-0.7062	0.1973	-0.2390	0.8177	1.2793	-0.1480	0.0747	-0.1154	0.3550	0.7304	-0.3786	1.8809	1.4297	1.0864	-1.1834	0.8142	1.2204	1.6676	0.5696	1.5623	-0.6909	1.6429	0.3522	0.3486	-1.9433	0.0329	2.1185	1.3747	0.4825	-0.9277	1.8447	-1.6426	-0.4493	0.4313	-0.4631	0.4395	2.2431	-0.7731	-0.0198	2.0135	0.0333	0.0376	0.7233	-0.9914
-0.4184	0.6298	0.5533	0.7827	0.2107	0.2591	0.2039	0.3518	0.6551	1.0072	-1.3928	-0.0445	-0.0318	-0.8387	0.5449	0.7399	1.2344	0.7802	0.6256	-0.5426	0.0562	1.3299	0.8878	2.6672	1.2874	0.2538	-0.5540	0.7381	-0.4792	-0.1363	0.9076	0.1117	0.8970	-0.1391	-0.3863	1.0138	0.1435	-1.3257	0.0567	-0.5920	-0.5101	1.3023	-0.4398	-1.3270	1.1655	-0.4461	0.7361	0.7973	-0.6642
0.3858	1.6588	0.5974	0.5935	0.0149	0.9707	0.0264	0.3553	-0.2261	0.4536	0.8113	1.2313	0.5362	-0.7257	0.4182	1.0658	-0.5114	-0.0980	0.0791	0.0643	-0.2799	0.1460	0.1413	0.1038	1.1704	0.3441	-1.1670	0.9955	-1.0627	0.6985	1.1984	0.5974	-0.1972	1.3361	-0.4049	0.7571	0.1056	0.1775	-0.7438	-0.4020	0.5766	-0.6309	2.0502	-1.0212	1.4221	-0.3183	0.0434	-0.8338	0.5322
-0.5093	1.0145	1.4237	-0.6283	-0.6746	-0.1338	-0.3968	0.6939	0.0626	-0.9711	-0.1455	-0.0706	0.4788	-0.4804	0.6158	0.4152	0.4221	-0.4957	0.2358	-0.7325	-1.6490	-0.9013	1.8057	-0.4273	1.5757	-0.3976	0.7228	1.1454	-1.4315	0.8725	-0.4908	0.4755	-1.4249	1.2185	-1.1122	0.4063	-1.0166	1.1857	1.6681	-1.3929	1.8216	1.0952	1.0856	-0.6264	-0.2448	1.3026	0.4071	-0.7995	-0.4974
-1.3056	0.8283	0.5163	-0.8283	0.2983	-0.8859	0.0690	0.4945	-0.3283	0.3669	0.1018	0.2314	-0.5011	-1.1426	1.0698	-0.1577	-0.2551	0.0018	0.1491	-0.3545	-0.9108	0.6472	1.3124	0.1611	2.9793	0.4978	0.6753	0.2827	-2.1881	-0.1397	-0.7915	0.4030	0.6286	0.8005	-0.5121	0.5075	0.1434	1.1468	1.5388	-0.2445	1.4949	1.2933	1.0429	0.0367	0.6076	0.9591	2.4075	-1.5135	-0.8068
-1.0217	0.5673	-0.7849	0.4400	-0.2952	0.6952	-0.3165	0.1674	-0.3534	0.7390	0.9492	-0.6150	-0.0901	-0.7223	0.5096	-0.4369	-0.8847	-0.4717	-0.5253	1.2892	-0.6548	0.4006	0.4681	0.6545	1.9343	1.7145	0.3559	0.9045	-2.0444	-0.4088	-0.1742	-0.2431	-0.2895	0.6420	0.2168	0.8360	2.2813	2.3666	1.0068	0.5001	-0.1153	-0.1611	1.4761	0.4185	1.0489	0.4633	2.4009	-0.8232	0.9281
1.1185	-0.3178	-2.0549	0.2271	-0.2710	1.4050	1.1630	0.6179	1.2016	1.7504	0.0787	1.0466	-0.7359	-0.4650	-0.2212	0.4506	-0.8030	1.1540	0.5588	0.9480	0.0496	0.7071	0.7668	0.7820	-0.4668	1.7296	0.0703	-0.3869	-0.3877	0.0343	0.6856	-0.7600	0.7882	0.4944	1.9511	-0.6980	1.0754	1.5664	1.5184	0.1450	0.7424	0.3929	1.1899	1.8475	-1.1103	0.8467	1.6856	-0.4817	0.3962
1.3042	-0.4142	-1.1097	-0.1995	-0.0916	0.1455	-0.0917	0.4961	0.9523	-1.3851	0.2524	-0.4948	-0.7430	-0.4290	-1.0401	-0.2748	-0.0815	1.4358	1.0809	1.5769	1.4900	0.1126	-0.3797	0.5090	-0.5476	0.8414	-0.5139	-1.1693	0.9806	0.2775	0.8850	-0.6069	0.1251	0.0820	2.3548	-0.2480	1.5752	-0.1095	0.1077	-0.0220	-0.1590	-0.0282	0.5534	0.7634	-0.6189	-0.4064	0.6123	0.2954	0.0977
0.3478	-0.2744	-0.5073	0.6338	-0.9561	1.0419	-0.5549	0.4209	1.0748	0.2394	0.2198	-0.2370	-0.7845	-0.7341	-0.5447	-0.3139	-1.1173	0.8740	0.9943	0.4987	1.2169	0.2797	-0.4491	0.6894	-0.5464	-0.7126	-1.4452	-0.5962	0.3140	0.1685	0.4150	0.2763	0.7534	-0.1293	1.1819	-0.9110	0.6981	0.5628	-0.9400	-0.3811	0.9938	-0.3085	-0.1058	-1.0790	-0.8828	-1.1521	-1.1186	0.6779	-0.2709
1.0714	0.3232	-0.8136	0.4233	-0.5987	0.6177	-0.1589	0.5982	1.3604	0.0224	0.5699	1.2442	-1.1036	0.1169	-0.3962	-0.1223	-1.4489	-0.4047	1.3805	0.4638	1.1699	-0.3885	-0.0093	-0.2361	-0.6591	-1.0819	-2.3714	-1.1026	1.1088	0.1807	1.2290	1.7853	-0.0902	0.2785	-0.0077	-1.5874	0.2716	0.4174	-1.9874	-0.7637	0.2013	0.1632	-0.5169	-0.4567	-0.6936	-1.0272	0.0131	0.8800	0.3734
0.2621	-0.6610	0.2108	-0.0180	-1.4855	0.0619	-0.7390	0.5766	0.6807	-0.6232	-0.1209	-0.9117	-0.9125	1.4445	-0.3264	-0.2698	-1.1984	0.0018	1.4367	-0.1224	-0.4750	-1.2313	0.0154	-0.4079	-0.1983	-1.8194	-1.5949	-0.0011	0.9206	0.1308	0.0365	-0.8134	-1.6729	0.0060	0.1670	-1.1241	-1.3338	0.3662	0.5878	1.1182	-1.3575	0.9580	-1.4673	-0.8242	-2.1108	-0.4754	0.0488	0.4298	0.0053
-0.1288	0.0989	-0.1609	-0.2353	-1.2623	-0.8091	-1.2281	0.5455	-0.4797	-0.3607	0.9531	-0.7693	-1.3163	0.4929	-0.7813	-0.7241	-0.4810	0.6760	1.0362	-0.0108	-0.3409	0.6677	-1.0487	-0.1998	0.0316	-0.5693	-0.3931	-1.1171	-0.3730	-1.8282	0.4079	-1.8958	-0.4907	-0.2012	1.7288	-1.0558	-1.0934	1.0812	0.1555	-0.6002	-0.1282	0.2524	-0.8353	-0.1263	-0.4672	0.0121	-0.0859	-0.5569	-0.0725
0.0895	-0.7089	-1.4466	-0.0044	-0.6871	0.3638	0.1106	1.1043	1.3364	-0.2725	-0.3328	0.5798	-1.3183	-0.4732	-0.6817	-0.6411	0.6562	-0.0328	0.0588	0.6021	-0.3031	-0.9197	0.0127	-0.7708	-0.3012	-0.9001	-0.3204	-1.1893	0.3211	-0.5734	0.1766	-0.1203	-1.4541	-0.0179	0.8407	-1.6623	-0.0561	-0.2485	-0.8789	-0.4143	-1.6633	0.4043	-0.1428	-0.6026	-1.3900	-0.4959	-0.3603	0.3529	-0.5967
0.9550	-1.3397	-0.8661	-0.4064	0.9901	0.1161	0.0402	0.3463	1.1068	-0.1268	-0.2083	0.5534	-0.4894	-0.9474	-1.0957	-0.4317	0.1858	0.6483	-0.2057	1.2243	-0.1953	-1.0713	-0.0191	-0.4018	-1.4700	1.0711	0.2671	-0.7218	-0.3364	-0.5328	-0.1355	-0.7332	0.7597	0.2588	0.6586	-1.1077	-0.7959	-1.2762	-0.5159	-0.5240	-1.2430	0.4945	0.3672	-0.6638	-1.1747	0.1331	0.5390	0.0542	-0.4460
-0.3059	-1.7116	-0.3088	0.3460	0.5727	0.2523	-0.1511	0.1194	0.3699	-1.1325	0.1771	-0.0622	-0.2552	-0.0011	-1.5170	-0.2275	-0.5967	0.5577	-0.0132	0.3049	0.6422	-0.8070	-0.8792	0.4442	-1.3490	0.0649	-0.6545	-1.2471	-0.1702	0.1797	-0.0601	-0.0264	0.6686	-0.0225	-0.5149	-1.1470	-0.3646	-0.8231	-0.7887	-0.8371	-0.7904	0.8538	-0.2155	-1.6029	-0.4577	-1.0527	-0.1575	-0.3211	-0.1005
-0.0064	-1.1330	-0.4810	-0.2017	0.1298	0.9139	0.1755	0.6172	0.9472	-0.2456	-0.5499	0.5853	-0.0376	0.0544	-1.5317	0.3669	-0.7168	-0.2043	-0.0335	-0.5980	0.9943	-1.3538	-1.3810	-0.6592	-1.9090	-1.6791	-0.3189	-1.3435	0.4822	-0.2773	0.4674	-0.0281	-0.0676	0.1199	-0.5963	-1.4219	-0.7345	-0.0535	-1.5941	1.6637	-1.2919	-0.9404	-0.4462	-0.5981	-0.3212	-1.1264	-1.7840	-1.2292	-0.1135
0.8148	-0.2888	0.5201	1.0268	0.9664	0.7971	-0.2629	0.2872	-0.1349	-1.3824	-1.0718	-0.1344	0.9750	0.5730	-0.9368	1.1984	-1.0451	-1.0088	-0.4851	-0.6861	1.1137	-0.7221	-0.8211	0.1811	-0.6274	-0.7694	-0.0945	-0.7253	0.5057	-0.1011	0.7157	-0.6669	-0.7849	-0.3796	-0.3580	-0.9506	-0.3806	-0.8016	-1.8142	0.2329	-0.9055	-1.6130	-1.7180	0.3340	0.2468	-0.1165	0.7308	-0.8670	-0.4794
-0.0145	0.5451	-0.2863	0.4663	0.0500	-0.2997	0.3733	0.4585	0.3391	-1.3224	-0.7272	0.2397	0.5250	-0.4740	0.3953	1.0436	-1.6582	-1.6286	-0.8420	-1.1173	-0.4256	-0.6443	-0.2634	-1.0448	-0.8206	-2.1022	-0.9790	-0.4779	0.1354	-0.1135	-0.5461	0.1244	-1.0969	0.5458	-1.1594	-1.7575	-0.2272	-0.3771	-0.6295	1.0746	-0.8162	-0.3280	-0.2942	0.0875	-1.9222	0.2831	-0.5117	0.3654	-0.4787
-0.4503	0.0251	0.0577	-0.3208	0.4812	-0.3944	0.1457	-0.2831	-1.1116	-2.1207	-1.2055	0.1786	0.5622	-1.7972	-0.0376	0.2606	-0.2732	-1.5946	-0.9884	-0.4135	-0.5276	0.2726	0.2383	0.2514	-0.2713	-0.1376	-0.5979	-0.2118	-0.6701	-0.6530	0.0393	-0.3033	0.1059	-0.4514	-0.2068	-0.4479	0.0018	-1.5918	-0.6023	0.4459	-0.6647	0.0545	-0.5682	-0.4288	-0.3429	-0.4893	0.3477	-0.1061	-0.6237
