IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.7761	0.5388	-0.1134	0.0360	1.2862	-0.7025	1.2810	0.5860	-0.3609	0.4811	-0.7168	0.2911	0.1086	-0.4213	0.5042	0.1277	-1.6370	0.1418	0.4813	0.5573	-0.3434	0.6514	0.1132	2.0544	1.6367	0.0776	-0.5991	0.4146	-0.6102	-0.4543	0.2451	1.0099	-0.0756	1.8296	0.2366	-0.4391	-0.2894	0.0381	-0.2338	-0.9764	0.5071	1.8007	0.4143	-0.7767	-0.3745	1.4279	0.6190	0.5157	-0.3721
0.4896	1.2328	0.7788	0.0967	1.9483	1.4444	0.9396	1.5363	1.2599	-1.5192	-0.4879	1.0624	1.0494	0.0487	0.7159	0.0930	0.1213	1.7720	1.6714	0.7600	1.7104	1.5158	0.7524	0.4009	1.3835	0.1801	0.4394	0.7831	0.6319	0.0430	1.2349	1.3536	0.8246	1.4842	0.4879	0.3344	-0.9513	-0.3109	-0.3336	0.2401	0.9100	2.1983	0.2814	-0.3574	0.4807	0.1610	0.1733	1.2220	-0.1138
1.1359	0.6531	0.6308	-0.3611	2.0720	0.6097	1.0811	0.3243	1.0788	-0.0572	-0.7966	0.7411	0.4961	0.8325	0.5607	0.0627	0.2508	1.1461	1.8113	0.6203	2.2599	2.3244	0.5631	0.7137	-0.0145	-0.0631	-0.2782	0.6917	1.3276	-0.2492	0.9404	0.1045	0.5204	1.2504	1.0469	0.4838	-0.0413	-0.1987	0.8223	0.4115	-0.0089	1.0927	0.8772	0.2308	-0.3496	-1.0602	0.5920	-0.0468	-0.0160
1.7264	0.1432	0.2849	0.1397	1.1321	1.1006	1.3599	0.5560	1.2343	1.5350	0.8085	1.4019	0.8481	1.3846	0.6400	0.7214	0.5197	0.8499	2.2526	1.0813	2.0226	1.5475	-0.2837	0.9674	-0.2068	0.6107	-0.6689	0.2349	1.5850	-0.5254	0.7931	-1.3296	1.8067	1.4495	1.0343	0.0500	0.5686	0.4602	0.9594	0.4875	1.2467	0.0571	2.0990	0.8353	-0.5677	0.2015	-0.2508	-1.0334	0.0610
1.5815	-0.2264	1.5984	1.2811	0.0699	1.1596	0.7228	-0.6265	2.1283	0.9779	1.0560	1.0605	1.2226	1.2813	0.8195	1.4426	0.9422	1.3708	1.8941	0.8226	1.6830	0.1771	-0.3062	0.7661	0.5956	0.3105	0.8638	0.2814	1.6221	-0.0083	0.9254	-1.1147	1.9726	1.3550	1.0391	0.3505	0.9903	0.3376	1.2439	-0.2894	0.4443	-0.7383	2.3211	1.2846	1.4249	0.6434	0.1867	-0.8587	-1.0796
1.2928	-0.8079	1.1873	1.3841	-1.1625	0.5217	1.0413	-0.3568	0.8592	0.3280	-0.1174	0.0870	0.4628	1.2993	-0.3310	1.5135	0.3808	1.1879	0.5088	-0.0931	1.4473	0.3939	-0.3630	0.3835	0.1013	-1.5325	-0.7887	-0.5906	1.3281	-0.4459	0.1805	-1.6730	0.6463	0.8801	0.7232	0.5698	0.8507	-0.3051	1.0204	-0.7644	-1.1088	-0.8092	1.6365	0.6300	1.3561	0.0459	0.3093	-1.5774	-1.9192
1.1031	-0.0173	0.8554	1.1162	-0.7181	1.5908	0.5782	0.3502	0.9447	-0.2644	-0.0136	0.3245	1.1658	1.3639	-0.1209	2.4249	1.1952	1.3664	0.6633	-0.1995	1.3916	0.4961	-0.0440	-0.8942	-0.1927	-1.4810	0.1950	-0.8420	0.6186	0.0418	-0.2603	-1.4152	0.6171	0.5233	0.1366	0.9752	0.4138	-0.8547	-0.0627	-0.9979	0.0569	-0.7094	1.4377	0.8526	2.5939	0.7773	0.6539	-1.4751	-2.1701
1.1993	-0.0485	0.8172	-0.0731	-0.8502	0.0690	0.4235	0.1354	0.1424	0.3102	0.0377	-0.5857	0.3123	1.9185	-0.2681	1.1718	0.8719	0.5734	0.9193	-0.3375	1.2036	0.8115	-0.4148	0.1570	-0.2466	-0.6675	-0.5201	-0.3072	0.8427	-0.2814	-0.7457	-2.0368	-0.6899	0.2427	0.4442	0.5559	0.5121	-0.3495	1.0935	-1.2348	0.2852	-1.4601	1.9168	0.5282	1.3366	0.8849	1.4999	-1.9713	-0.3607
1.8802	1.1235	-0.1215	-0.3598	-0.4500	0.5224	0.9330	0.6830	-0.0030	0.6569	0.5157	0.3291	0.4199	1.4605	0.5382	0.1746	0.7530	0.1733	1.5387	0.0202	1.3136	0.8909	-0.1964	0.9429	0.2762	-0.5217	-1.8293	-0.3705	1.6298	-0.8839	0.7153	-1.0683	0.8569	0.5740	0.0980	-0.2718	0.1202	0.1196	0.3070	-0.0105	0.8715	-0.5715	1.8077	1.4578	1.0892	0.5589	1.3722	-0.7507	1.1432
1.7264	0.2412	0.6338	-0.1246	0.0638	0.6059	0.1534	-0.0807	0.7161	0.5704	0.4280	0.8261	0.7343	1.7675	0.5677	0.2211	1.3215	-0.4311	1.4093	0.2110	0.4744	0.0184	0.0410	0.4201	-0.3855	-0.0630	-0.7787	-0.0147	1.7517	-0.6427	2.1501	0.2674	1.1633	0.5125	0.4818	-0.4812	-0.1320	0.4860	0.0409	-0.4573	0.3969	-0.9562	1.3996	1.0446	-0.2755	0.5319	1.7777	-0.6651	1.2266
1.2767	0.0255	0.3181	-0.3194	-0.6808	0.4397	0.3819	0.4224	-0.2532	0.9658	-1.0061	0.4741	0.5639	1.1611	0.0440	0.1427	0.8373	-0.6960	1.1195	-0.1548	0.1547	0.9288	-0.3497	0.7094	-0.4789	-1.3640	-1.1676	-0.3429	0.9368	-1.0376	1.2676	-0.2233	1.0083	0.5945	0.1299	-0.3828	0.5425	-1.0496	-0.7093	-0.4190	1.2952	-0.4713	0.7646	0.6941	0.6312	-0.4339	1.5396	-0.8796	0.1079
0.8232	0.6438	0.2047	-0.4447	-0.2640	1.2796	-0.5815	0.1742	0.4011	-0.1635	-0.1291	-0.4328	0.6268	-0.0322	0.1104	0.5556	0.8945	0.5339	0.4476	0.4596	0.9080	0.5132	-0.7540	-0.5918	0.0179	0.0858	-0.1736	0.0097	0.8154	-0.2181	0.5486	-0.1154	0.8899	1.4608	-0.4678	0.1019	0.0882	-0.3191	-0.3066	-0.7107	1.6899	-0.3383	1.0106	0.3338	1.5193	-0.0357	0.8102	-0.1014	-0.0310
1.0459	1.6780	-0.2557	-0.3942	0.3192	0.2680	0.2206	0.0390	-0.2015	0.7551	0.4832	-0.4897	-0.1431	0.9771	0.7824	0.3370	0.0697	1.0615	0.1090	0.9006	0.8841	0.7294	-0.4493	0.7864	0.2757	-0.3556	-1.2287	0.5616	-0.4589	-0.0862	-0.1393	-0.1837	0.8386	1.9166	0.2244	0.3873	0.3608	0.6996	1.0136	-1.1438	1.9047	-1.0721	1.5404	0.0596	0.1836	0.7501	1.7042	-0.6339	-0.3547
0.4677	3.0940	0.0081	0.1380	1.0324	2.4040	0.0409	-0.1154	0.0095	0.6749	0.1500	0.2603	1.8148	1.8338	1.0332	0.7083	1.2809	1.0908	0.7879	1.0975	1.4816	1.4269	-0.6985	1.2841	1.3025	-1.8552	0.1129	0.2774	-1.0583	1.7309	-0.3997	-1.3064	0.5210	1.2920	0.4081	1.3474	-0.4651	-0.6687	-0.6005	0.4310	2.6697	-0.1734	1.8870	0.2257	1.3679	0.3712	1.4525	1.3965	0.1500
3.2657	2.0964	0.4308	1.7310	2.3260	-1.5300	2.2594	-2.8471	3.0621	3.9990	0.3075	1.1780	2.6458	1.4582	2.2298	-0.3117	3.9445	0.0088	0.7106	2.7196	1.2283	1.0635	3.0556	3.8178	0.9238	1.5867	3.8565	2.6779	-0.3026	2.6052	0.7915	0.7805	0.6164	0.3959	1.0864	2.4894	-0.1099	1.6722	0.1814	0.4142	0.2930	-1.1259	0.7671	0.2513	0.1073	-1.0603	1.4726	3.8729	1.2176
0.9029	1.1709	1.3155	3.1546	1.5538	3.2319	-0.5998	-3.1198	1.3591	1.0473	3.9847	-0.0986	2.6761	1.1094	1.2480	1.6276	2.3354	-1.0096	-0.6819	2.7958	-1.1454	-1.8165	3.2349	-0.0861	-0.0167	2.3673	2.9654	4.3886	-2.3305	3.5209	-0.1833	1.4409	2.2553	0.1697	0.8408	2.1576	2.5174	3.1810	-1.2331	0.4926	2.9398	-3.5575	0.6967	-2.1270	-0.6679	-0.1400	-0.2596	0.7163	1.3779
-0.0841	0.5276	2.0473	1.3446	1.6209	-0.7564	-1.5532	-1.4839	-0.6722	1.1327	1.7593	0.3526	1.2312	0.0758	2.0905	-0.4013	1.9790	0.6800	-0.5775	0.8266	0.1958	0.3416	2.2700	-0.2879	0.9552	0.1233	-0.1661	2.6245	-1.0791	0.9152	-0.7314	-0.4942	2.2237	-0.0892	-0.8147	0.3312	1.7020	0.4857	-1.9417	-0.1200	-0.3404	-0.6065	-1.0084	-0.4595	-1.6029	-0.8517	0.0424	-1.0923	-1.2038
-1.2053	1.5594	1.2097	1.3043	1.0624	-1.2982	-2.3129	-2.2458	-1.3169	1.6860	1.8315	0.0786	1.0464	-0.6711	1.7733	-0.5938	0.4151	-0.6351	-1.2811	0.4301	-0.7204	-0.0941	0.4709	0.1204	-0.0122	0.7984	0.5299	2.1945	-1.8805	1.0822	-0.5688	-0.5179	0.7981	0.6494	-0.7714	0.5260	0.6231	1.2092	-1.9415	-0.0514	0.0747	-0.3365	-0.3263	-1.2826	0.1285	0.2553	0.4641	-0.0988	-1.0884
0.1795	0.5366	-0.6495	1.7837	-0.0932	-1.5094	0.1705	-1.7119	-1.5584	2.0721	1.1714	0.1721	-0.8877	-1.3252	0.2753	-0.9390	-1.6269	-2.0821	-1.9378	-0.1656	-1.0164	-0.9368	-1.0022	3.0618	0.1888	-0.2696	-0.5323	1.0811	-1.4928	2.1218	0.9482	-1.3066	-1.6654	0.2673	-1.0715	0.8174	-0.3396	0.9839	-1.3245	0.4455	0.8734	-0.1689	0.7437	-0.7907	-0.1850	0.8160	0.1449	0.1471	-0.3612
0.8059	0.3436	-2.3180	-0.6863	-1.7762	-2.1600	-1.0627	-0.7211	-0.2251	1.0233	3.2953	-1.6090	-2.2589	-2.2340	-1.3450	-1.5063	-0.6337	-0.9636	-1.6471	-0.0384	-1.5401	-2.3334	1.2606	0.3115	-0.2776	1.0094	0.1952	0.7047	-0.6696	0.2669	-0.1042	-0.6075	-1.7485	-0.2772	-1.1383	0.4505	2.2944	2.2208	0.2892	0.5849	2.7774	0.2117	-0.3860	-2.3717	-0.3114	0.4800	0.5190	1.1648	1.1442
-2.1335	-0.5655	-3.0667	0.9653	-0.7176	-2.2082	-3.4150	-0.3771	-2.5324	0.6107	2.3949	-1.8069	-2.2682	-3.0422	-2.1429	-1.0472	-1.9902	-0.7953	-2.7268	-1.3246	-2.3831	-2.3092	1.4225	-1.8917	-1.9326	1.6158	-1.4923	0.4375	-1.6676	0.1599	-1.3125	0.4840	-0.9735	-1.0815	-1.8365	-0.8310	1.9893	1.4887	0.0109	0.4692	1.0594	-0.5696	-1.2411	-1.8510	-0.8633	-1.4137	0.3631	-0.3167	-0.0320
-4.7305	-1.3203	-0.3568	1.6714	-0.9076	-2.3576	-4.7702	-0.4434	-2.7973	-0.2599	-0.3512	-2.2578	-2.2446	-2.1880	-1.5049	-1.8795	-1.5992	-0.1318	-1.2341	-1.3431	-2.3226	-0.2178	0.0858	-1.1914	-1.2254	1.2676	-0.7562	-0.1110	-2.8107	-0.2192	-1.1338	0.6307	-2.0886	-2.4020	-2.2006	0.3046	-0.0153	-1.1294	0.8885	-1.3650	-1.2838	0.1950	-2.2609	-2.8406	-1.6027	-1.0399	-2.0948	-1.9768	0.6036
-2.7267	-2.2347	0.7621	0.4743	-1.8153	-1.6850	-1.9758	0.0044	-1.6495	-2.0627	-1.0690	-0.0899	-2.3554	-1.3598	-0.6978	-1.9331	-1.9706	-0.9785	-1.2732	-1.2597	-2.6421	-1.0768	0.2655	-1.6492	-1.7325	-0.1505	-0.3863	-1.3000	-1.7334	-0.6544	-0.5887	0.9187	-1.5409	-2.8114	-1.9763	-0.8320	-0.4655	-1.8656	-0.5152	-2.1587	-1.8456	0.9644	-2.8968	-2.9688	-2.6622	0.8192	-1.6250	-2.4348	0.6535
-1.5734	-0.8475	2.3545	-0.7632	-1.4204	-0.0138	1.2366	1.7256	-0.0087	-1.4023	-2.1884	0.5382	-0.8057	-0.8585	0.0124	-0.9048	-0.9425	0.9919	0.4789	-1.0574	-1.7855	0.9923	-0.1816	-0.7672	0.2514	-2.4266	0.2520	-1.6584	-0.8769	0.2266	-1.3065	1.0077	-1.3516	-1.9551	-1.3612	-0.4151	-2.0253	-2.8494	-0.3297	-0.2130	-2.1381	1.5241	-2.5370	-1.1916	0.0564	0.3600	-2.5755	0.1199	0.0439
-1.5587	-1.5179	2.6827	-1.1590	-0.6012	-1.1193	0.3287	0.8280	-0.2845	-0.9911	-2.2099	-1.4506	-1.0318	-0.6243	-0.4641	0.1439	-0.7134	-0.6356	-1.1647	-1.7732	-1.5912	-0.1962	-1.3605	0.1685	-0.0110	-1.1247	0.8739	-1.4315	-1.3567	-0.3454	-0.7954	1.9495	-2.3468	-2.4281	-1.1355	-0.3962	-2.1733	-2.6460	0.3903	-0.2157	-2.2583	0.5009	-1.6267	-0.8772	-0.7380	0.7236	-1.9573	0.9445	0.0260
-1.2791	-1.4226	1.3680	-2.1822	-0.4253	-0.3880	-1.5698	-0.4046	-0.7822	-1.5376	-0.1191	-1.7812	-0.5114	-0.3448	-1.2651	0.7454	-1.3735	-1.3781	-1.1606	-1.3058	-1.4831	-1.2563	0.0192	-1.7947	-1.3633	1.3034	0.1060	-1.4358	-0.2979	-0.8594	-0.6387	0.6078	-0.8565	-1.0466	-1.0462	-1.0827	0.2987	-1.2121	-1.1610	-1.0171	-1.2985	-0.4976	-1.1890	0.3895	-0.3977	-0.3646	-1.2369	0.0780	-0.5957
-0.9263	-1.9721	-0.2649	-1.8475	-0.6219	-0.0651	-0.0553	0.0727	-0.0631	-0.9229	-1.0342	-1.3071	-0.9775	0.0065	-1.4293	1.3538	-1.6522	-0.9823	-1.0307	-1.1934	-0.8186	-1.7989	-0.7596	-0.3030	-1.8163	0.5636	-1.0807	-0.8856	0.6284	-0.4095	-0.0204	-0.0512	-1.2184	-1.4060	-0.2839	-0.8456	-1.3161	-1.5334	-0.6192	0.1668	-2.0259	-0.9506	-0.9219	0.0730	-1.1417	-0.5299	-1.4560	-0.7737	0.5042
-0.4789	-0.8416	-0.1604	-1.7157	0.0087	0.2724	-1.0783	0.7508	0.4550	-1.7121	-1.0371	-0.9152	0.3142	-0.3063	0.0594	2.7404	-0.2108	0.0685	-0.2582	-0.9167	0.2347	-1.3120	0.4630	-1.4081	-0.1667	1.3164	0.7313	0.2969	1.4433	-0.1131	0.5245	1.4691	-0.4172	-1.1620	-0.3458	0.1939	-0.8188	0.6669	-0.0771	0.6605	-1.3125	-0.1070	-1.3909	0.1085	0.5603	0.2609	-1.6550	0.6411	1.5113
-0.6480	-0.6835	-1.2527	-1.2448	-0.2041	-0.1206	0.3362	0.5590	-1.2728	0.6940	-2.1956	-0.3538	-0.0375	0.1844	0.3718	2.7080	-0.6263	-0.4388	0.0743	-1.5478	0.3780	0.2892	0.0320	0.1204	-0.1610	-0.6456	-0.2665	-0.4359	1.7583	0.1392	0.2634	0.6576	-1.3952	-0.8998	-0.1045	-0.3484	-0.8576	0.0679	0.8880	1.5334	-1.1413	1.0254	-1.2050	1.6781	0.3229	0.7616	-1.5194	1.0895	0.2900
-0.8940	0.0910	-1.9832	-0.7490	-0.2954	0.3196	0.1021	-0.3546	0.0472	-0.7466	-0.4403	0.8860	-0.2086	0.0254	0.6454	0.8835	-0.5359	-1.4719	0.1656	-0.6347	-1.2561	-0.8298	0.3926	-0.9604	-0.3951	1.0177	1.8819	-0.0301	2.0039	0.0856	0.5509	0.8024	-0.2789	0.2910	-0.0666	-1.0836	-0.0790	1.2854	1.5305	1.9781	-0.7197	0.2813	-0.5287	2.3289	-0.0996	0.7604	-0.4367	2.5302	1.4505
-0.5717	-0.1237	-2.2622	-0.6872	-0.8468	-0.4827	0.7462	-0.4204	-0.4645	-0.3122	-1.2947	0.8115	-1.0247	-0.0987	-0.8504	-0.8347	-1.6329	-1.8721	0.5552	-1.0491	-0.9367	-0.6479	-0.9791	0.5822	0.0250	-0.9454	0.3766	-0.8280	1.5000	-0.4406	0.5546	-1.2261	-0.5272	0.4725	0.7549	-1.6207	-0.0442	0.4678	1.9386	1.9972	-1.0611	0.2202	-0.6762	1.3531	0.0042	0.1433	0.6963	1.5709	1.6728
-0.4769	-0.1179	-2.1757	-0.9511	-1.0477	0.4291	-0.6146	-0.5903	0.3480	-1.7423	0.3093	-0.0152	-0.0338	0.2396	-1.0212	-0.1497	-0.8501	-1.0330	1.3100	-1.1141	0.8604	-1.0038	-1.1742	-1.8579	-0.6557	-0.3685	0.4939	-0.6337	2.0335	-0.1976	0.5134	-1.7463	0.2720	0.3414	0.6334	-1.2964	1.0163	0.7187	0.9645	1.4952	-0.0659	-0.0062	-0.0705	0.8945	0.8509	-1.3283	0.2101	1.0954	0.7131
-0.0493	-0.8574	-2.0443	-0.2345	-0.8396	0.0339	0.6333	0.0920	0.5134	-0.5250	-0.3948	1.1255	-0.4489	1.0819	-0.3869	-0.2699	-1.1860	-1.4124	1.2968	-1.2154	-0.0152	-1.2246	-1.3843	-0.1882	-1.4092	-1.0305	-0.3616	-0.9171	2.0694	-0.3628	1.4527	-1.0629	-0.2684	-0.2598	1.0374	-1.3617	-0.6934	0.4220	-0.0480	1.6390	-0.4887	-0.6034	0.6940	1.3653	-0.9656	-0.6427	0.9430	-0.5431	0.9819
0.1853	-0.8863	-0.3066	0.5041	0.2497	1.1769	-0.2664	-0.1154	0.6587	-1.1196	-0.7544	1.3635	0.0646	1.5388	-0.3541	0.0007	0.4664	-1.1689	1.6477	-0.4484	-0.8403	-1.2552	-0.4607	-0.2669	-1.9235	1.0390	0.9830	-0.6281	2.4887	-0.7945	3.1440	-0.3403	0.2411	-0.3620	1.4426	-1.0192	-0.3503	0.1130	-0.8453	1.5377	-0.5177	-0.5948	0.1696	1.1393	-1.1420	0.1792	0.7136	-1.1912	1.9546
-0.0404	-1.5388	0.7204	-0.0741	0.0071	1.0183	-0.1773	-0.1916	0.1838	-0.0682	-0.1925	0.6106	0.1978	2.0028	-0.6560	-0.0698	0.3821	-0.2894	1.8876	-0.9277	-0.4653	-0.6209	-0.5852	-0.0447	-1.6095	-0.0459	-0.5426	-0.9468	2.6410	-1.3930	3.0207	-0.6826	-0.0890	-0.5458	1.1108	-0.9887	0.3211	-0.7931	-1.3254	1.5675	-0.4094	-0.4514	0.4329	0.2228	-1.1873	-1.4926	-0.1866	-1.8445	-0.2193
-0.3313	-0.7880	1.8120	-0.2302	0.7213	1.0082	0.0061	-0.7539	1.0586	-0.3576	0.2380	0.6634	-0.2062	1.5910	-0.1438	0.0439	0.5096	0.0310	1.8222	-0.8989	-1.2111	-0.7558	-0.2068	-0.8435	-0.9115	0.3290	1.2220	-0.4718	2.5067	-1.2219	3.1525	0.8759	-0.0618	-0.6862	0.2305	-1.1087	-0.5310	-0.5099	-0.9509	1.1579	-0.2865	-0.6882	0.1911	0.6596	-0.8857	-1.2024	0.4989	-0.1901	-0.7620
-0.1520	-1.1271	1.4341	0.3173	0.4305	0.2371	0.1775	-0.0916	0.2992	-0.2307	-1.1604	0.3525	-0.3402	0.4053	-0.7410	-0.6684	-0.1679	-1.2684	0.6657	-0.8293	-0.5293	-0.4585	-0.7443	-0.4503	-0.8755	-0.4150	-0.5688	-1.0290	1.8503	-1.2414	1.6887	-0.8595	-0.3450	-1.1444	0.1945	-0.7959	0.2843	-0.3451	-0.3306	0.2510	-0.2829	-1.2036	-0.3629	0.5064	-0.7971	-1.4846	0.2527	-1.6267	-1.0473
0.0759	-0.6643	1.4820	0.0665	0.5729	0.3233	0.2301	-0.4167	0.6370	-0.3469	0.6271	-0.5243	0.2002	-0.3834	-0.3535	-0.3123	-0.0154	-1.1466	0.3928	-0.1033	-0.4888	-0.0708	-0.2712	-1.3772	-0.5110	0.1568	-0.4862	-0.6674	0.5980	-0.6750	-0.2102	-1.5189	0.5487	-0.4640	-0.2076	-0.2517	0.4982	0.5470	0.0875	-1.4562	-0.1420	-1.9782	0.0189	-0.0118	-0.0652	-1.0842	-0.5446	-1.3778	-1.2846
-0.2005	-0.4743	0.7572	-0.1169	0.7094	-0.2147	1.0957	-0.0585	-0.0167	0.3898	0.0731	-0.4612	-0.3491	-0.9507	-0.0580	-0.1192	-1.4776	-1.1728	-1.0861	-0.5361	-1.0069	-0.3190	-0.1748	0.1368	-0.5157	-1.1417	-2.1342	-0.4299	-1.0005	-0.4837	-0.8488	-0.0664	-0.0988	-0.3027	-0.7127	-0.3598	-0.0472	0.1791	-0.4801	-1.5580	-0.3588	-2.2683	0.0502	-0.2434	-0.8791	0.3958	0.3804	-0.5718	-1.0581
-0.5874	0.8232	1.2381	-0.5511	1.1780	0.1976	0.1415	0.5546	0.2381	-0.8663	-0.5492	-0.8037	0.2033	-0.9022	0.0559	-0.1086	0.2020	-0.0767	-0.8733	-0.1115	0.2586	0.7300	0.3163	-1.2007	0.5615	-1.0759	-0.7023	-0.5426	-0.4854	-0.1674	-0.5919	0.3748	1.0073	0.1190	-0.8354	0.0531	0.0509	0.0496	0.4057	-2.0154	0.5274	0.2989	-0.8804	0.0660	0.5878	0.5630	0.7621	1.2468	-0.5850
-1.0772	0.5755	0.2194	-0.7626	1.2697	-0.2618	-0.1653	-0.6649	0.1939	0.8312	-0.6712	0.1846	-0.4443	-0.4439	-0.0145	-0.3354	0.2518	-0.1704	-0.8127	0.3548	0.0180	1.1422	0.4295	0.7912	1.3618	-0.7225	0.1307	0.0547	-1.0147	-0.6079	-1.3899	1.1586	-0.5750	-0.0584	-0.4450	0.0710	0.5197	-0.5699	0.2879	-1.0752	0.8250	0.3352	0.6889	0.0003	0.3470	-1.2522	0.2886	-0.4028	-1.3401
-1.2453	0.6929	-0.3431	-0.7396	0.4814	-0.0818	-0.0382	-0.8061	0.7680	-0.3046	0.5962	0.8286	0.0149	-0.2530	0.3400	-0.3710	0.9051	0.7989	-0.4875	0.5528	0.5289	0.4499	0.8368	0.0827	1.6437	-0.4672	0.4929	0.1386	-0.3489	-0.9098	-0.7936	1.6087	0.9638	0.5772	-0.2071	0.3330	0.2642	0.0872	0.0554	-0.8971	0.6946	1.7082	1.3294	0.0338	1.1084	-0.2569	-0.6573	1.0756	-0.8714
-0.6871	-0.3857	-0.0566	-0.4939	-0.2840	-0.6117	0.1813	-0.8483	-0.0887	0.0794	-0.7586	0.3114	-0.9179	-0.2044	-0.9148	-0.8814	0.3226	0.2091	-0.2664	0.2677	0.3969	0.2058	0.1488	0.0035	1.0456	-1.5035	-0.8309	-0.1880	-0.8388	-0.8909	-0.1300	0.1665	-0.0900	0.5300	0.6434	0.3131	0.0733	-0.0953	-0.8342	-1.6827	-0.0861	0.7294	0.7011	-1.0499	-0.0624	-0.8800	0.7847	-0.5403	0.4522
-0.4321	0.6754	0.3447	-1.2549	-1.4058	0.1363	0.0609	0.1851	-0.6250	0.6706	-0.2038	1.2077	-0.6642	-0.2053	-0.2390	0.1635	0.4378	0.3064	0.7081	0.7713	0.7813	0.6439	-0.5892	-0.6261	1.2482	-0.3500	0.4198	-0.5915	-0.7790	-0.7398	0.1171	-0.1724	0.5390	1.0172	0.6602	-0.2721	0.0205	0.3017	-0.6787	-1.1231	0.8807	1.6235	0.5760	0.0932	0.2755	0.2832	0.7224	-0.2757	0.9112
-0.6733	-0.7760	0.7664	-0.6641	-1.0707	0.4899	-0.1504	-0.5554	-0.0023	-0.3561	-0.8413	1.0304	-0.9902	-0.3970	-0.2267	-0.9189	0.0388	0.2565	0.2126	0.1101	0.8754	-0.0883	-0.8297	0.1742	1.0060	-0.3533	1.1005	-0.2465	-0.3294	-0.9596	1.0314	0.4155	-0.0144	0.5378	1.1069	-0.3398	-0.6194	0.2082	0.6251	-0.1051	-0.1245	0.7586	0.3715	-0.5865	-0.2488	-0.6305	0.6912	-0.9313	0.1738
-0.2144	0.4862	0.1582	-0.7402	-0.5796	-0.5886	0.2430	0.1691	-0.1750	0.6155	-0.4333	0.3843	-1.0818	-0.2411	-0.3113	-1.0272	-0.0146	0.2238	-0.1171	0.6003	1.3918	-0.5707	-0.3288	-0.2977	0.7594	0.1507	-0.4296	-0.5704	-0.0427	-1.1549	-0.3611	-0.8203	-0.3833	1.5355	0.9771	-0.4093	0.3220	0.3698	0.4314	-0.2277	1.1753	0.2829	0.4740	-0.7857	-0.1525	0.2932	1.5530	0.3842	0.5886
-0.4836	-0.1130	-1.4577	-0.5414	-0.5643	-0.4165	-0.1555	0.0239	-0.8904	-0.0441	0.0451	-0.2585	-0.8057	-0.1310	-1.1183	0.1142	-0.3294	-0.2667	-1.3038	-0.1731	1.0082	-0.2350	-0.7390	-0.4521	0.5293	0.1547	-1.2795	-0.2280	0.1148	-0.6257	-1.6627	-1.0551	-0.9698	0.7851	0.7090	-0.5357	0.3115	0.5271	0.6065	-1.5777	0.9872	-0.7559	0.8776	-0.7461	-0.2635	-0.2630	1.7037	-0.5721	0.1188
-0.6339	1.6270	-1.8504	-1.2937	0.3974	-0.8144	0.2963	0.9855	-0.0008	1.6826	-0.5544	-0.0651	-0.8310	-0.5620	0.0715	-1.0036	-0.1959	-0.7896	-1.4590	0.4276	0.6945	-0.6068	-1.0040	1.4725	0.5866	-0.0527	-1.5919	-0.2836	0.0029	-0.4488	-0.8554	0.6022	-0.7876	0.1552	0.6055	-0.0235	-0.2075	1.1854	1.0069	0.2531	2.0649	-1.1860	1.7137	-0.5342	-0.3769	1.1066	2.5897	-0.0986	1.1867
0.2374	1.1009	-1.4164	-1.0053	2.5053	-1.0900	-1.0035	0.1981	3.4803	-0.3710	2.7692	0.8688	-1.3712	0.3476	0.2095	-2.9628	2.3640	0.8872	0.3291	4.3467	-0.5433	-1.9320	2.1966	-2.0844	-0.5873	3.2457	1.7595	2.2568	-0.5154	-0.3985	0.1146	3.1556	1.0160	1.7298	0.6757	1.2630	2.3843	2.4413	-0.0156	0.8844	1.9808	-2.5523	1.2032	-0.8771	-1.1911	1.5429	2.2083	0.8633	2.3766
1.4031	-0.4579	-0.4889	-0.2342	0.4712	0.3744	-0.4727	-0.3602	0.4715	-1.3205	-0.0334	1.2177	-0.1322	0.9536	-0.1797	-0.6324	1.1432	2.7140	1.1539	1.0358	0.4771	1.3022	-0.1660	-1.6564	1.6143	0.6610	1.3590	1.4753	-0.6195	0.0204	-0.4247	-0.7364	1.1857	0.6391	0.4742	1.0237	0.8493	0.4484	0.7133	-0.4100	0.0527	0.5621	-0.2754	0.4353	1.7234	-0.5770	0.1790	0.3207	-0.3645
3.7001	1.9968	0.1072	2.3443	2.1409	2.6552	3.3269	1.8164	0.0144	0.3670	-0.1417	2.7431	3.4083	0.4190	3.7325	1.5589	-0.4833	1.3510	-0.6395	2.0085	1.5394	1.7641	1.9243	1.7094	0.1539	1.3709	1.0901	0.8102	-1.7120	3.9980	0.5324	0.8992	0.8515	1.1768	-0.7281	2.0444	-1.5742	0.0491	-0.2340	3.1542	-0.8011	0.7114	-0.0074	2.5910	2.5394	3.7696	-1.4625	0.9476	-1.1472
