IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.3751	0.2445	0.2273	0.9148	-0.7697	0.6178	0.1118	2.3915	0.0609	-0.4930	-0.8828	1.2697	-0.1489	0.5387	-0.5534	0.1456	0.3836	0.5013	0.4918	-1.0497	1.5236	0.5798	-0.8967	-0.7774	1.1470	0.6238	0.7662	-1.0778	0.9262	-0.8411	0.4808	-1.4095	-0.7390	0.7300	0.9775	-1.2706	-0.2910	-0.2061	-0.4536	-0.6205	-0.5987	-0.0571	0.8436	-0.6845	0.9926	-1.2308	-0.7435	0.2865	-0.1433
1.1042	0.2660	-0.0962	0.6428	-0.7343	1.0047	0.1270	1.5387	-0.3398	-0.1894	0.2226	2.3389	0.5569	0.1448	0.2031	0.2906	-0.2783	0.8529	-0.2057	-0.6188	1.7238	0.8695	-0.3505	-0.0820	1.4060	0.2713	-0.3080	-0.3739	1.4382	-1.0422	1.1591	-0.4319	0.1564	0.3626	0.3799	-1.2471	0.0879	0.4340	-1.3672	0.4996	-0.0350	0.9253	1.1383	-0.3944	0.3690	-1.8889	-0.5001	-0.5366	-0.4023
1.7377	1.1555	0.4158	0.1340	0.1785	-0.2801	0.8822	0.6400	-0.3222	0.3907	-0.3913	1.1448	1.5663	-0.3053	0.5697	0.3778	-1.2951	0.2555	1.3241	-0.2186	0.3782	1.2986	0.8917	0.4446	0.7985	1.4482	-0.9628	0.0677	0.0179	-0.8089	0.3216	0.6891	-0.7529	0.6638	-0.4355	-1.5192	0.2782	0.5110	-0.7405	-0.7700	0.6425	0.7700	0.8281	0.7256	-0.5233	-0.6053	0.6407	-0.8267	0.5378
1.7714	0.8892	0.9772	-0.1089	0.3332	-0.4236	0.5123	0.7385	-0.4276	0.7950	0.0471	1.5959	2.5297	-1.2934	1.0551	1.5173	0.1653	1.8053	2.0049	-0.3258	1.3536	2.7639	0.1942	1.4698	1.7685	1.1862	-0.8004	0.1886	-0.4603	-0.7726	0.8434	0.4676	0.6298	-0.3940	-1.2226	-0.3879	-0.3367	-0.4529	-1.4668	-0.8806	0.6024	1.2657	0.2042	1.9067	0.8872	-1.7677	0.2945	-1.4399	-0.6309
1.7234	-0.1897	1.0216	0.5247	0.9662	-0.5770	1.4574	0.3384	-0.4860	1.1994	-0.0045	1.6287	2.2122	-1.2542	0.7629	1.3330	-0.2260	0.8035	1.3997	0.2568	0.1968	1.9311	-0.9604	1.2529	0.6520	0.9162	-1.2652	-0.7035	-0.4339	-0.0612	1.0808	0.6465	-0.6099	0.2723	-1.2847	0.7348	0.7895	-0.8685	-0.6474	-1.2023	0.3579	0.1285	1.1755	1.0740	1.2372	-1.5455	0.8610	-1.0546	-0.8421
0.9633	-2.4787	0.4168	2.2124	-0.6392	1.2589	0.9921	-0.0404	-0.6409	0.7214	-0.2751	1.5544	2.0279	-1.8587	-0.3997	1.4367	0.6363	0.1478	0.1173	-0.9174	0.6050	1.3983	0.0553	1.1235	1.2853	-0.0916	-2.0716	-0.7565	-0.9535	0.6252	0.9759	-1.2676	-0.0938	-0.9317	-0.8353	1.3407	1.8079	-1.7354	-0.5455	-1.3074	-0.0696	-0.2856	1.7238	-0.6619	2.0876	-1.6497	-0.1532	-1.2279	-1.6372
0.6147	-2.8175	0.1490	2.2567	-1.0490	1.2190	0.8944	1.0633	-0.5176	0.2078	-0.0424	0.5197	1.8342	-1.8417	-1.1699	1.5216	0.2170	-0.0540	-0.8097	-1.3217	0.2949	0.7442	-0.9214	1.1723	1.4180	-1.4114	-2.3632	-1.3873	-1.1271	-0.2135	0.1131	-2.3281	0.0321	-0.6126	-0.9893	1.0184	0.2581	-0.2464	-0.1256	-1.4800	-1.0158	-0.7173	1.7055	-1.1063	2.1149	-0.7547	0.8363	-1.5562	-1.5438
0.6153	-1.5803	-0.1745	0.8599	-2.0348	0.5401	0.9199	0.6379	-0.4429	-0.5060	0.1209	0.9642	0.8725	-0.9531	-1.3406	2.0183	2.0589	0.5021	-0.9574	-1.3816	1.0072	0.8116	-0.9395	-0.3373	1.0336	-0.9831	-2.1900	-1.8716	-0.8077	0.2956	-0.8517	-2.4735	-1.6867	-0.1950	0.0744	0.7877	-0.1777	0.4763	0.4081	-1.0821	0.4543	-0.2706	1.2764	-1.0492	1.6541	0.8838	1.8051	-1.0238	-1.0144
1.6437	0.6041	0.3041	1.8111	1.1616	0.3756	0.2567	-1.0918	3.0187	0.4703	2.1783	-0.0687	-1.6993	1.5576	-0.4194	0.8280	1.8196	-0.3914	2.5357	2.6330	-0.1941	-0.9022	2.0532	-2.5577	0.3725	1.0583	-1.3266	1.6726	0.7876	-1.1026	0.0328	1.1152	-2.1484	0.9281	0.9116	-0.2150	2.9841	1.2400	1.3757	-0.1480	4.3945	-1.9477	1.6269	-0.6096	-0.1930	2.8950	2.5838	0.1856	0.3534
0.1958	1.3663	0.4658	1.1763	0.1081	-0.8347	-0.5758	0.2670	-0.0990	-0.1681	1.0245	-1.8369	-1.1293	1.3446	-0.7696	-0.2629	1.0920	-1.0428	0.1082	1.4045	0.8086	-1.5882	-0.5038	-0.6225	-0.4671	0.0007	-0.5399	0.1900	1.1830	-1.1580	-0.1977	-0.5771	-1.1048	0.2086	2.1100	-0.0753	1.3864	1.2253	-0.5580	-0.0760	2.4391	-2.2072	1.9473	-0.1961	1.6687	1.2399	0.2887	-0.4227	-0.3453
0.0757	1.4957	-0.3091	-0.3669	1.0632	-1.5037	-0.1439	0.0824	-1.1848	-0.3431	0.7257	-3.0248	0.3124	1.2329	0.4304	-0.1057	-0.2710	-1.3210	-1.7832	1.6233	0.5790	-1.4996	0.6142	0.0380	-0.9002	1.3100	0.5380	1.1196	-0.1980	0.6623	-0.5540	-0.0599	-0.5683	-0.0442	0.5440	0.2347	-0.1296	0.7856	0.0926	0.6171	1.3862	-1.5799	1.0631	-0.6955	0.5595	0.6268	-0.6204	0.3669	-0.5327
0.2789	1.3170	-0.9450	-1.6877	1.5849	-1.7096	0.3770	-0.0091	-0.2271	0.9069	1.5624	-0.6143	-0.3669	1.1484	1.5110	0.0846	-0.8269	-0.1690	-2.3289	2.1011	0.5059	-0.9635	2.1954	0.9675	0.4999	2.4780	0.5966	0.5636	0.2601	1.3845	-0.8660	1.8408	-0.2291	0.2315	0.3929	0.0965	1.5533	1.7416	0.6464	1.8749	1.0184	0.2381	0.0015	0.0524	-1.1059	1.7016	0.2877	1.8512	-0.4619
0.3568	-0.2204	-0.5266	-2.4196	2.1899	-2.0917	0.0335	-0.0393	0.5127	-0.2835	-1.0589	-1.0343	-2.2697	0.1939	1.5764	-1.7058	-0.6267	-1.4021	-1.1698	1.6857	-1.4060	-0.6193	3.0899	1.6317	-0.2614	0.9737	0.7495	0.9181	0.9995	0.8417	-0.5716	1.8444	-1.9631	0.3852	0.5028	0.1957	1.9536	-1.0416	0.2235	0.9744	0.9927	1.4542	-1.2105	-0.8335	-1.1749	2.2811	0.2889	1.6785	-0.1705
-0.1319	-1.4173	-0.4842	-2.0761	1.4601	-0.7721	-0.1312	-2.4231	0.2822	-1.8815	-0.4653	-0.0153	-0.6569	-0.5955	1.7201	-1.1888	-0.5803	-0.4634	-0.8704	0.3700	-1.6253	-0.3940	2.3373	0.1198	0.0657	0.9982	0.9190	0.5112	0.3144	0.4008	-0.5308	1.7130	-0.9872	-0.0265	0.7405	0.3646	0.6650	-0.6651	-1.2367	0.6978	0.5933	1.1921	-1.8518	-0.7925	-1.1403	0.4588	-1.3438	0.5003	0.3524
-0.0358	0.0045	-0.0376	-0.9144	1.1521	-0.3920	-0.0383	-2.7650	0.4520	-0.7149	0.7238	-0.2854	-0.6813	-0.3995	0.5043	-1.2173	-0.6166	-0.7697	-0.8612	0.0048	-1.6094	-0.8514	1.3075	-0.5594	-0.0135	1.2238	0.7246	0.6881	-0.3944	0.8029	-1.5395	1.3084	-0.7403	-0.0739	0.7908	0.0413	0.7600	0.7160	-0.2645	0.4706	0.2975	0.5318	-1.2407	-0.1660	-1.1309	0.9834	-0.7743	0.5454	0.6762
-0.1237	0.3600	0.1591	0.0480	-0.2666	0.3495	-0.8152	-2.5996	1.0434	-0.9831	0.3773	-1.3777	-0.5501	-0.2266	-0.5712	-1.3799	0.0914	0.1200	-0.8284	-1.2457	-0.7115	-0.6792	0.7424	-1.3800	0.6716	0.9755	1.2893	1.3864	-1.1247	1.6979	-1.1856	0.2801	0.1378	-0.3234	0.8312	0.6357	1.7513	-0.2647	0.4061	0.5124	0.3445	0.4930	-1.5194	0.5635	-0.4455	1.0955	-0.4799	0.9405	0.0512
0.2138	0.3424	-0.7205	0.0856	0.1025	0.1436	-0.2619	-1.5718	1.2749	0.6075	0.3913	-1.8378	0.3357	0.0154	-0.3755	-0.7774	-0.9579	-0.6810	-1.0155	-1.1318	-0.9973	-1.8521	0.8338	-1.3763	0.0641	1.2923	1.3814	2.1959	-0.7567	2.7591	-1.5440	0.5954	-0.3068	-0.1887	0.0595	0.3286	1.0061	-0.3206	1.5646	1.0020	0.5536	0.2231	-0.7767	0.6469	-1.0978	1.0428	0.6870	0.8555	1.0199
-0.1991	0.1399	0.0361	-0.2305	0.2463	-0.2635	-0.3126	-1.8965	0.5712	0.4805	-0.2845	-0.5858	1.2264	-0.3731	0.8722	-0.2513	0.0878	0.1373	-1.0444	-0.1349	-0.1614	-1.0538	1.1428	-0.4217	0.5314	1.9158	1.7975	1.3655	-0.5663	2.4611	-1.6031	0.5715	0.2789	-1.9827	0.8424	0.9406	0.5886	-0.3772	0.8703	1.2514	0.3973	0.9065	-1.4289	1.4554	0.0317	0.3107	0.0091	1.1174	0.2656
-1.8187	0.3246	-0.0623	-1.7913	-0.3585	-2.4497	-2.2927	-1.1179	2.3327	1.0853	-0.0410	0.6154	-0.4062	0.9509	0.1210	-2.1334	0.6596	-1.5013	-0.0559	1.0710	-0.9534	-1.5823	1.9700	0.0199	0.1314	1.7751	0.9394	0.5594	0.3595	0.9459	-1.3537	0.9340	-0.7839	0.7880	0.4886	0.5446	0.1481	1.1368	2.2198	0.5626	0.0223	-0.9354	-0.6810	1.3658	-0.0748	1.4007	-0.8584	0.0313	0.4375
0.6028	-0.5574	1.7792	-1.6038	-1.6677	-1.2417	-0.1415	0.6989	1.9892	-0.3682	-0.4292	0.7066	-1.4568	1.2775	-0.4623	-0.4357	0.7367	-0.9666	-0.0735	-0.7997	-0.2697	-1.1198	0.4946	-0.2816	-0.9866	0.2823	-0.5750	1.0162	1.8262	1.2589	0.8439	-0.3621	-0.6608	0.3892	-0.2190	-0.6721	-0.4581	0.8868	2.6896	0.1546	0.6264	-1.0435	-0.0607	0.8448	-0.5516	1.2948	-1.6771	0.2276	-0.1676
0.6397	0.5560	3.1575	-1.6805	-0.2910	-1.3771	-0.4363	-0.0281	-0.8296	0.9246	0.3893	0.5048	-0.5882	0.8960	1.7183	0.2074	-0.1141	-0.0732	0.1538	1.4154	1.0247	0.6913	-0.1817	0.0614	-0.0945	0.2844	-0.1208	0.9436	1.4949	0.3899	1.5535	0.2513	1.2616	0.3347	-0.1030	0.6038	-1.6101	0.4857	-0.0019	1.1891	0.2879	-0.1184	-0.8082	1.3157	-0.0680	-0.0507	-0.6133	-0.7506	-1.8513
-0.2174	0.7854	2.6096	-0.6370	-0.0997	-0.4307	-0.3711	-0.4101	-1.5420	0.2342	0.3770	-1.1284	-0.4537	-0.2979	0.4645	-0.1596	-1.5988	-1.0478	0.0847	1.3563	0.1665	0.1463	-0.4007	0.6110	-0.0086	-0.3015	0.0373	0.3839	0.1435	0.2688	-0.5771	0.6731	-0.1563	0.2920	-0.3117	0.8887	0.5102	-0.6757	-0.1354	0.1208	-0.6025	-0.5838	-0.4594	0.3046	-0.4067	0.5408	0.6273	-0.9646	-0.7730
-0.2223	0.3990	1.5483	-0.8074	-2.3185	-0.0016	-0.7347	0.4633	-1.4844	-1.1050	0.2948	-1.2148	0.2249	-0.4246	-0.5264	0.8265	-0.0872	-0.0569	-0.4727	-0.0384	0.5156	-0.3171	-0.7251	0.4462	0.6312	-1.6885	-0.9156	-0.1913	-0.2061	-0.4632	-0.8819	-0.5124	0.5709	-1.6535	-0.0844	1.5075	-0.1600	-0.5579	-0.5487	0.2322	-0.3783	-0.3367	0.0583	-0.5550	0.6824	-1.0406	-1.5905	-1.1762	-0.2977
-0.4028	1.1246	-0.1837	-0.3820	-1.0711	-0.6314	-0.0069	0.2867	-0.2940	-0.4603	-0.8319	-1.5705	0.2016	0.0813	-0.4599	0.7826	0.6336	-0.6748	0.3540	0.2423	0.2677	-0.3538	-1.2198	1.3444	0.0636	-1.0424	-0.6433	0.0940	0.1371	-0.4531	-0.2745	-0.4908	-0.2778	-0.8016	-0.5125	0.9855	-0.6109	-0.0901	-1.5184	-0.3852	0.0419	-0.3815	0.1120	0.2094	-0.0483	-0.5349	0.0101	-1.4605	1.1759
-0.9793	2.3573	-0.7659	0.4581	-0.8595	0.3167	-0.1606	-0.6438	-0.5124	0.5413	0.6331	-1.4290	-0.3830	-0.6911	-0.4518	0.7790	1.0996	0.0281	0.2009	-0.3787	0.4781	0.0461	-1.2567	0.9581	-0.1848	-0.5941	-0.6028	-0.0056	0.3717	0.2007	0.8975	-1.3864	0.1979	-0.4518	0.2131	1.4471	-0.2211	0.7211	-1.1719	-0.1995	0.8475	0.0064	0.7657	0.5644	0.8936	0.3149	0.4949	-1.6359	2.0880
-1.3574	1.1078	-0.8263	1.0331	-1.0041	1.2279	0.6619	-0.7979	0.1264	1.1099	-0.9073	-0.0253	0.3233	0.0523	-0.7141	1.1020	0.6893	-0.7777	1.1135	-0.8007	-0.2055	0.7744	-1.2163	-0.2521	-0.3420	-1.0963	-0.9578	-0.6540	-0.4920	0.1735	1.3662	-0.6457	0.3577	0.2350	-0.5994	0.8275	0.4868	0.2289	0.8053	-2.0619	0.7764	0.7537	1.0944	-0.3833	0.7674	-0.3168	1.0583	-1.7943	1.9110
-1.1122	-0.4363	-0.4639	0.7988	-0.2277	-0.1387	0.4199	0.0738	-0.6444	0.3671	-0.0449	0.4256	0.5680	-1.1914	0.0164	1.8861	1.4415	-0.1530	1.0577	0.0971	-0.5384	0.5704	-2.1910	0.7539	-0.7272	-1.2089	-1.5035	-0.4906	-1.3527	-0.4740	0.4170	-0.2705	1.3333	0.9907	-0.2726	0.9211	-1.4052	-0.7196	-0.6658	-1.0110	0.0764	0.3786	0.3588	-0.3664	1.5223	0.0571	0.9742	-2.5420	0.5059
-1.4789	-0.1589	-0.4449	0.2449	0.3548	-0.0177	-0.9258	-0.4536	-1.7832	-0.5714	1.5385	1.2208	0.0529	-0.7811	-0.0392	0.4723	-0.4877	-0.4273	0.3586	-0.4458	-1.7809	0.7837	-1.6208	0.0976	-1.1402	-0.6647	-1.6267	-0.2693	-2.0101	-1.6808	0.9098	-0.7105	0.2863	1.5083	-0.4212	0.4471	-0.5115	-1.4288	-0.2779	-0.4815	-1.1596	-1.1564	0.0119	-0.5435	0.0651	1.0325	2.1834	-0.5670	0.6020
-0.5025	-0.3160	-0.1401	0.1483	0.8584	-0.3989	-0.8369	-0.9181	0.0882	0.2163	0.0775	0.9030	1.2322	0.3297	0.4283	-0.1267	1.1514	-0.8150	0.1288	0.6596	-0.0090	0.5266	-0.5478	-0.1347	-1.1313	-0.6619	-0.3770	0.7510	-0.0697	0.3349	0.3507	0.8453	-0.2431	-0.7734	-0.7581	0.1367	-0.3333	-0.7664	0.4290	-0.8722	-0.4924	-0.0332	-0.7493	-0.1584	-0.9623	-0.0751	1.2390	0.1708	0.3323
-0.6749	1.1408	-0.8257	1.6782	0.5169	0.7504	-0.0107	-0.9019	0.0296	0.8048	1.5557	-0.4877	1.0512	0.2527	0.0136	1.1684	1.5170	-0.5867	-0.0645	0.0605	0.7884	0.5325	-0.2238	-0.5983	-0.6293	0.4325	0.1004	2.5230	0.7867	1.0813	0.4956	-0.3024	1.3065	-1.7384	-1.1613	0.2046	-0.4938	0.2424	0.7583	-1.1662	0.7574	0.3154	-0.0737	0.9013	-0.7734	-0.8705	0.0564	0.3199	1.4733
-0.8299	1.6949	-1.2808	0.6586	0.9489	0.0568	0.4131	-0.4636	-0.9010	1.5816	1.3504	-0.0152	0.5771	1.1903	0.5805	1.9702	-0.3098	-0.5157	0.4596	0.5866	0.9291	1.0703	-0.4376	0.0105	-0.3311	0.7534	0.5421	1.4404	0.7941	-0.4145	-0.0217	0.0277	2.0642	-0.6972	-1.2886	-0.5978	-0.1666	0.0852	0.6400	-0.6553	1.2106	-0.2903	0.0954	2.0015	-1.4078	-1.1938	0.4247	0.8619	1.6771
-1.0992	0.5834	-0.8865	-0.6336	0.8317	-0.4850	0.1358	-0.4913	-1.1707	1.7327	0.7286	-0.4880	0.6805	0.0701	0.0101	1.3100	-1.4925	-0.2987	0.0790	0.4639	0.4640	0.0089	-0.6169	1.3432	-1.2600	0.1989	0.7676	-0.1304	1.0414	0.4207	-0.2600	0.3454	0.7283	0.0503	-1.2976	-1.2065	0.0248	-0.7895	-0.5248	0.3414	0.4770	-1.1018	-0.2888	0.6075	-0.7873	-1.0908	-0.5367	0.8946	1.0345
-1.0576	-0.3500	-0.7913	-1.8766	-0.2274	-1.5533	-0.1896	-0.6990	-1.3282	0.5524	0.0707	-1.4532	0.5361	-0.0747	-2.0653	0.2052	-1.4578	-0.1057	-0.2509	-1.0809	-0.8708	-1.0201	-0.9563	0.8575	-1.8882	-1.2822	0.6102	-2.0140	0.0006	-0.0360	0.5157	-0.2479	-0.1364	0.2127	-2.2827	-2.6839	-0.2489	-1.3322	-1.3188	-0.0211	-0.4740	-1.5202	0.0158	-0.9724	-0.7112	-0.4300	-1.5980	0.3871	0.2249
-0.6401	-1.1642	-1.3377	-2.2765	-0.8044	-2.1925	-1.2421	-0.4977	0.0131	0.0288	-1.3980	-1.4906	-0.8716	-0.2509	-1.9000	-1.1395	-1.8603	-1.0944	-0.8433	-1.4587	-2.3084	-1.8511	-0.3641	0.8370	-2.5054	-2.1294	-0.4024	-2.3615	-0.3258	0.1310	-0.4731	0.5904	-0.7083	-1.1604	-1.8949	-3.1412	0.1514	-1.4021	-1.2290	-0.7874	-1.3020	-0.0415	-0.6448	-1.7224	-2.4550	-0.9932	-2.0454	-0.0124	-0.6183
-0.5462	-1.7580	-1.7637	-1.4067	-0.2669	-1.3070	-2.1139	0.0131	0.1816	-2.5613	-1.6245	-0.1899	-2.4221	-0.4757	-0.3745	-1.9528	-2.7121	-1.0282	-1.5603	-1.6283	-2.6322	-1.5181	0.7774	0.6741	-2.2616	-0.5452	-0.4007	-2.3931	-0.4842	-1.3173	-0.2973	-0.3040	0.0627	-2.0361	0.3787	-2.5857	-0.6807	-0.9691	-0.7417	-0.8746	-1.3036	-0.0367	-1.1662	-1.1257	-2.6235	-1.6662	-1.7211	0.2672	-0.7739
-0.9031	-1.4385	-0.6655	-2.3788	-1.3222	-1.2621	-1.4144	0.3226	1.0659	-2.9167	-1.5053	-0.8131	-1.9779	-0.4315	-1.3912	-2.9104	-0.8545	-0.9871	-1.5258	-1.2747	-1.8946	-2.1912	0.6786	-0.2422	-1.5887	-0.0632	0.6875	-1.6133	-0.5565	-0.7975	-0.6865	-0.1419	-0.8997	-1.0205	0.8031	-1.2154	-0.7188	-0.9947	-0.6774	-0.6886	-2.1449	-0.6366	-1.6577	-0.3525	-1.3057	-1.5456	-0.8462	-0.0457	-0.6928
-0.5871	-1.2399	-0.8449	-1.8158	-1.0829	0.5685	-0.8201	0.6455	1.2036	-1.6935	-0.6921	0.4810	-0.9404	-0.4149	-1.2920	-2.5456	0.0797	0.2180	-0.1354	-1.4530	-1.4808	-1.0860	0.6143	-2.6192	-0.6671	0.4336	0.5662	-1.0618	-0.1636	-1.1674	-0.1374	-0.3635	-0.3250	-0.2732	0.9640	-0.6889	-0.5343	-0.2840	-0.1167	0.4417	-2.2444	-1.3104	-1.3448	-0.5142	-1.0321	-1.3516	0.2568	0.5803	-1.2246
0.4086	-1.1087	-0.5911	-1.6539	0.3147	-0.5101	-0.6250	0.7134	1.5639	-1.9578	-1.6213	0.6772	-0.4459	0.5709	-0.0447	-2.1424	0.6256	-0.6647	0.1530	0.2397	-0.9562	-1.1296	0.2549	-3.3063	-0.3782	1.1527	0.7975	-1.0776	0.2099	-0.3925	0.6413	0.2768	-0.1922	0.0845	0.2557	-0.5031	-1.3528	-0.4457	0.2685	0.8475	-1.4240	-0.1436	-1.1055	-0.5846	-0.3314	-0.6067	0.3537	0.4569	-0.8255
0.2059	0.3196	-0.7431	-0.4433	0.9566	0.1911	-0.5687	0.0229	1.3402	-1.3890	0.1062	1.6354	-0.7671	0.9710	1.1662	-2.3961	0.4606	0.0631	0.2497	1.0934	-0.1915	-0.4138	1.0066	-2.4131	-0.0044	1.2137	0.3482	-0.8538	0.6672	-0.8066	0.1042	1.3590	0.3226	1.4100	0.3370	-0.5297	-0.2981	1.6826	1.9666	1.4363	-0.3696	0.1469	-0.0055	0.5433	-0.3271	0.7889	1.7375	0.9433	0.1272
-0.1806	-0.0867	-1.1137	0.1272	0.2700	1.5865	0.0965	0.3211	0.8940	-0.7824	-0.6821	1.1565	-0.2881	0.2299	0.1434	-0.9550	0.8735	0.3571	-0.2444	0.8311	0.3366	0.3351	0.8585	0.2686	0.8068	0.9908	-0.0907	-1.1375	0.1944	-0.2362	0.0414	0.3785	0.3718	1.0911	-0.0479	-0.0892	0.5777	1.6170	1.3628	0.4977	0.3925	0.5099	0.5290	0.4590	0.6510	1.1136	0.6785	0.4337	-0.9405
-0.9411	0.0071	-1.0470	1.2340	0.9304	1.9628	0.2101	0.6863	-0.0849	1.7574	0.1709	0.2163	0.8256	0.9801	-0.1302	0.2056	1.2720	1.6536	1.1949	2.1019	0.3225	0.8949	-0.8344	0.8378	1.2539	-0.2808	0.7598	-0.1349	-0.3954	-0.0580	0.7739	-0.5495	0.8347	2.3647	-1.5170	0.3638	-0.5538	-0.1621	0.4037	1.3687	0.2132	-0.4665	2.2403	0.6381	1.4106	1.1766	1.7499	0.4688	-1.5432
-0.7511	0.4937	-0.3373	0.6519	0.4513	1.4207	-0.4015	0.0372	-0.7145	0.7336	0.1872	0.0213	0.3101	0.4603	-0.5842	-0.0320	2.2254	2.0338	1.4093	1.2653	1.5332	0.8986	-1.0510	1.3905	0.8857	-1.8937	1.3971	-0.2925	0.0619	-0.6843	0.9594	-1.2506	1.7840	1.8574	-0.6588	0.3867	-0.9458	-0.4829	0.3048	1.1898	1.1083	-0.1695	2.4320	0.4015	1.9866	0.3293	0.5915	-0.4225	-1.1259
-0.4871	0.5584	0.0083	0.5616	-0.1161	0.6071	-0.7091	0.8136	-1.1583	-0.1259	-0.0694	0.7911	-0.5078	0.9359	-0.8309	-0.9431	1.2526	0.4871	0.9143	-0.0379	1.5230	0.1914	-1.2886	1.1041	-0.2031	-1.3272	0.7618	-1.6413	-0.2741	-2.1932	0.7067	-1.2467	1.6949	1.4396	-0.4543	-0.0734	0.4629	0.3201	1.3206	0.5972	1.1964	-0.5921	2.3936	0.0399	1.7354	0.2079	1.3525	0.0948	0.1051
-0.7929	0.5748	0.0624	1.4867	-0.5892	1.4068	-0.7823	0.5333	-0.4894	0.6623	-0.1326	0.8589	0.2248	0.6507	-1.1713	-0.1930	1.7673	0.5988	1.1116	-0.1745	1.2589	-0.5986	-1.2944	1.5312	-0.6118	-1.2977	0.2020	-0.9683	-0.2625	-0.4874	0.7844	-1.0618	0.6455	0.7216	-0.5660	0.1121	1.1860	1.4434	0.7428	0.2283	0.8151	-0.3074	1.5068	-0.0362	1.5496	-0.3032	0.0246	-0.2812	0.1607
-1.3203	-0.0517	0.0377	1.0068	0.0831	1.2080	-0.5270	-0.2805	-0.4869	0.0453	0.4070	0.9868	-0.3194	0.1733	-0.7722	-0.4307	0.1279	0.3026	0.4190	-0.8164	0.2652	-0.1524	-0.7347	1.8903	0.1249	-0.9657	0.0903	-0.7894	-0.8728	-0.8150	1.2607	-1.4654	0.4630	0.7021	-0.8249	0.0815	0.7484	1.0040	0.7111	-0.8926	-0.2574	0.3396	1.6963	-0.3502	1.1430	0.2467	0.4224	-0.6170	-0.4653
-1.1120	-0.1660	-0.0166	1.9978	-0.3474	1.5149	-0.4360	0.6120	-0.2904	0.9131	0.2130	0.9771	-0.7012	-0.1992	-0.3151	-0.4518	0.1111	0.0339	0.2565	0.1517	0.9882	0.3919	-0.2618	1.2019	0.8568	-0.5930	-0.1074	-0.5273	-0.1545	-0.3972	0.5558	-0.6764	0.4470	0.8451	0.1552	-0.0644	-0.8412	0.1225	-0.8270	-1.0248	-1.0304	0.8159	1.5580	-0.9259	1.0504	-0.2844	0.3829	-1.5656	-0.8408
-0.5350	0.2426	-0.2535	1.4176	0.3376	1.0945	-0.2065	0.4071	-0.3396	1.0052	0.1070	1.1849	-0.4444	0.3973	0.3547	-1.0746	-0.9205	0.2030	0.1373	0.4558	1.0423	0.7274	-0.6321	0.1558	0.0849	-0.2643	0.0471	-0.8475	-0.3704	-1.1943	0.9816	-0.9837	1.1945	1.3256	0.9682	-0.5200	-1.5923	-0.0580	-0.4358	-0.8491	-0.8448	0.3736	1.0896	-0.3549	-0.2185	-0.2143	-0.1020	-0.5095	-0.2058
-0.1269	-0.6244	0.1633	1.4236	0.1029	1.1994	0.1310	0.6900	-0.2872	0.6056	-0.3369	0.7349	0.9310	1.4683	-0.7835	-0.5497	-0.3012	1.2287	0.0393	-0.0702	1.5683	0.6141	-1.6582	0.1017	0.4759	-1.2606	0.2976	-0.7974	0.1905	-0.2195	0.0390	-1.5317	0.9016	1.2015	2.1540	0.6003	-1.1756	0.0026	-1.3513	-0.5807	-1.1340	-0.2107	0.4148	-0.6361	0.6803	-1.1598	-1.4581	0.3018	-0.5666
0.2745	-0.4333	0.2651	0.4899	0.4709	0.3531	0.1238	-0.6814	-0.6588	0.4966	0.3309	0.4328	1.3269	1.1711	-0.4819	-0.5308	-1.3817	0.7228	0.3796	-0.2847	0.9091	0.1245	-1.5580	-0.4183	-0.3854	-0.9058	-0.4890	-1.5266	0.6477	-0.5993	0.5598	-1.9750	0.6674	1.4965	2.4727	0.0824	-1.3513	0.7116	-2.0995	0.5414	-0.7697	-1.9499	0.6428	-0.9654	-0.3207	-0.6312	-1.0216	0.2457	-0.7059
0.4151	-1.1275	-0.1289	-0.4268	-0.1597	0.1146	0.6314	-1.4295	1.4176	-0.1328	0.0808	0.7820	1.1388	0.6349	-0.7919	1.4479	-1.1456	-0.8208	0.4054	-1.4620	0.3781	-0.9519	-0.8711	-0.7192	-0.4043	-0.8269	-1.1368	-0.3531	1.9398	0.1482	1.2647	-1.0969	-0.6962	0.7061	1.3741	-0.8882	-0.5882	0.1631	-1.0119	-1.2111	-1.1777	-0.5792	-0.0354	-1.7976	-1.9506	-0.6176	-0.6565	0.3606	-0.5508
1.1147	-1.6393	0.7461	-0.6306	0.2745	0.4945	0.6309	-0.4628	1.6811	-1.5946	0.4898	1.7729	0.3653	0.4485	0.2781	1.5474	-1.4719	-1.2674	0.9493	-2.5698	-0.3905	-0.6017	-0.0376	-1.9009	-1.0909	-0.6706	-0.8154	0.2109	2.4225	-1.2370	1.3446	0.2553	-0.9353	1.3359	0.5640	-0.3974	-0.9286	0.2519	0.2961	-0.8747	-1.4772	-1.1587	-0.7730	-1.2592	-2.3203	-0.8472	0.5704	-0.1590	0.2677
