IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4737	0.2512	-0.5679	0.6379	0.7416	0.6764	-0.3666	0.4834	0.3056	0.4763	-0.4386	0.9857	0.1343	-1.2543	1.2613	-0.8201	0.0204	0.9793	-0.1299	0.4391	1.6365	0.7895	-0.2235	1.0520	-0.2543	-0.2041	1.2657	-0.0093	-0.1279	0.8054	-0.7763	0.0344	2.0704	0.9489	-1.5591	0.0178	0.2846	1.3325	1.0755	1.4210	2.4044	0.5522	1.5443	1.1737	1.5488	2.0640	0.7852	0.9556	1.1030
0.5761	0.1970	-0.1031	0.8536	1.0023	1.1717	-0.0734	-0.4050	0.1415	-0.0807	0.1838	0.7200	0.0051	-1.7186	0.9115	-0.9858	0.5181	0.6826	-0.2475	0.5958	0.8347	1.4367	0.2793	0.5781	-0.1066	2.1301	2.0734	0.5073	-0.4777	1.3636	-0.4417	-1.2465	1.8141	0.7946	-0.6478	1.0205	0.1654	0.7387	0.8284	1.1949	2.0074	0.8308	1.7125	1.5062	1.5496	1.6011	1.3438	1.2515	1.2567
0.4497	0.5380	-0.3618	0.2783	1.1482	1.1021	0.8253	0.1053	0.6733	0.0742	0.8230	1.9279	-0.3760	-1.5311	1.2685	-1.2122	-0.5351	0.7092	0.4460	0.3411	0.1843	0.5738	-0.6856	0.9935	-0.2474	3.1926	2.7720	0.6073	-1.6169	1.0412	-1.0536	-0.5036	1.3091	1.7616	-0.9628	1.3374	0.4780	1.1131	0.8452	1.5607	2.0864	-0.2324	2.4702	1.1990	2.6545	2.0257	1.0684	1.2020	1.3857
0.3387	0.3290	0.1489	0.2143	-0.3311	0.3324	-0.2870	-0.5959	1.0375	0.3399	0.8676	0.7528	-0.8561	-0.6237	1.1875	-0.8529	0.1198	0.1565	0.7105	0.2145	0.7568	-0.0843	-1.0530	1.1225	-0.3780	0.5818	1.9101	0.6692	-1.2014	1.2086	-0.2103	-0.8466	0.0620	1.3269	0.2369	0.5308	1.1431	2.1428	1.3780	1.2430	2.5900	0.9930	2.1160	1.2163	1.4177	0.9260	-1.3591	1.5029	0.9329
0.1663	0.0737	1.0050	0.6987	-0.5675	1.3430	0.1463	0.4099	-0.2016	0.4132	1.3898	0.3190	0.2514	-0.0748	1.0791	0.6480	0.0388	0.3883	0.7000	-0.3456	1.5967	1.0999	-1.2122	0.8328	0.5935	0.4268	1.3276	1.0294	-0.7796	1.1997	-0.2100	-1.6905	0.5704	0.6958	0.2521	0.4083	0.9711	1.8556	1.3875	1.6936	2.0768	0.8019	1.4365	1.2767	1.2316	-0.4142	-0.8097	1.5190	0.5434
0.5621	-0.0225	1.2990	0.8583	-0.0535	0.1037	0.2557	0.1550	0.9219	1.6651	-0.3657	0.8258	0.0351	-0.1481	1.0128	0.5852	-0.5380	0.1838	0.9245	-0.7017	0.8129	0.7111	0.1644	0.3454	0.8875	1.6172	1.4358	1.1558	0.3620	1.5272	-0.3866	0.8959	-0.2698	0.4664	-0.0144	0.1939	-0.6387	1.2042	2.0408	1.5550	1.5513	0.3733	1.0203	2.1239	1.0670	1.4363	0.0943	1.3858	0.3414
0.9917	0.1064	1.7342	0.7089	0.3177	-1.0162	0.4932	-2.1709	1.0544	0.5689	-0.0629	-0.2558	-0.1297	0.3244	0.5926	0.2614	1.1274	0.0408	1.7620	-0.1003	0.4038	0.7774	0.9338	0.5454	0.6235	0.9193	1.0192	1.5875	1.2267	1.5239	1.5039	-0.7483	-2.1473	0.5326	0.1724	0.5884	0.6875	2.1131	2.3911	0.7913	0.4811	0.5202	0.9648	0.9720	0.5275	-0.1308	-1.2149	1.3346	-0.1682
1.9307	0.1580	0.9749	0.8379	1.4207	-0.4219	0.7004	-1.3129	0.4483	-0.5593	1.2253	1.0018	-0.2210	-0.4081	1.3155	0.4712	0.4398	-0.0021	1.5340	0.9597	0.7989	1.0474	0.9271	0.4460	0.2945	0.6511	0.2134	0.7887	0.6980	0.8810	1.2892	0.2877	-1.0531	1.5752	-0.0954	-0.0789	1.8432	0.8982	0.9375	1.0670	-0.7008	-0.3733	0.5568	0.7797	0.5656	-0.1688	-0.5587	0.1943	-0.7706
1.9539	-0.3187	0.3234	1.1544	1.1411	-0.1381	0.8172	-0.8392	-0.0633	-0.3879	1.4685	0.3982	0.3777	-0.5693	0.1821	0.7265	0.0783	-1.1748	0.9368	0.7218	0.8313	1.1427	0.6237	1.1685	0.4538	0.4302	-0.4056	0.3616	-0.0620	0.3222	1.3187	0.2708	-0.0428	1.4604	-0.3261	-0.3360	0.6579	-0.5682	0.6388	0.6991	-0.8327	-0.4986	-0.2301	0.8206	-0.0221	0.0298	0.8629	-0.2609	-0.7099
1.3700	-0.1162	0.7715	1.6897	0.8497	0.5272	0.6405	-0.4581	-0.3721	-0.7387	0.7411	-0.0874	0.8623	0.2012	-0.1098	0.8953	0.8226	-0.7321	1.0942	0.7426	0.6641	2.0863	-0.3811	0.4360	1.5933	1.6199	-0.0625	0.8502	0.4068	0.5954	0.8931	-0.7088	0.3198	1.0841	-0.5072	0.1690	-0.0299	-0.5393	0.7953	-0.4907	-0.3719	-0.5108	-0.0029	0.7387	0.7835	-0.3866	1.1479	-0.1025	-0.2167
1.0760	0.3057	1.0022	1.3879	0.5148	0.5203	0.4157	-1.1070	0.7180	0.3948	0.1162	0.0049	0.8904	0.5668	-0.0277	1.1931	1.4837	-0.6014	1.7078	0.6315	0.1630	1.2209	0.2723	-0.1465	1.5561	0.6776	-0.0028	1.8671	0.9241	1.2649	1.1998	-0.0179	-0.1833	0.8720	-1.3213	-0.0712	-0.7272	0.7361	0.9679	-0.7181	0.1157	-0.8741	0.6926	0.3956	1.0933	-0.3887	-1.0034	0.0837	0.1377
0.9919	0.5747	0.6029	1.7987	1.2202	1.9295	0.6044	0.5205	1.4620	-0.2389	0.4310	0.6539	0.2219	0.2971	1.2001	1.8318	0.8818	0.6170	1.4175	1.7738	0.3629	0.6425	2.1811	0.0885	1.9339	0.2090	-0.1043	1.8594	0.6764	0.5425	2.1843	0.1072	-0.1279	1.0890	-0.7765	-0.9150	0.4191	1.0115	0.5508	0.3514	0.2679	-1.8260	1.2703	0.1707	0.7178	-0.0198	-0.7843	0.3334	0.7621
0.8014	0.4807	0.2277	1.5772	0.9417	0.4845	0.5696	1.2268	0.4166	1.0306	-0.1871	-0.6181	0.8307	0.5211	0.1993	1.8765	0.4219	0.7835	0.8704	-0.0941	1.2209	1.2464	0.5977	1.1498	0.9239	0.7703	-0.4388	1.0578	1.5754	0.4115	0.6632	-0.3268	0.7782	0.2789	-0.6739	-0.5105	-0.4543	0.6991	1.3850	0.5287	0.5424	-1.9025	0.6734	0.6512	0.7085	-0.4965	0.7200	1.0294	0.7810
0.5872	0.5766	0.2495	0.6949	0.4715	-0.8419	-0.7106	0.1535	-1.0595	1.2769	0.5889	-0.7226	1.4063	0.6858	-0.7264	1.3237	1.2835	0.6744	0.6726	-1.5960	0.4830	1.7534	0.2299	1.0289	0.0328	1.7065	-0.7345	0.6301	2.5744	0.0712	0.9023	-2.0381	0.8391	-0.4084	-0.5925	0.5605	-0.1058	1.0616	1.4880	0.3879	1.0943	-1.5314	1.2092	0.6311	1.5763	-1.3206	1.1939	0.6068	1.0622
1.1403	0.9979	-0.7202	-0.5519	0.5131	-1.5157	-1.4294	0.1828	-0.9450	1.8762	0.5095	-0.6788	1.6086	1.0036	-1.5227	0.2048	-0.2214	-0.3587	0.4578	-0.9144	-0.4349	-0.1450	0.3321	1.6503	-1.5499	1.3452	-1.0382	-0.1955	1.8281	-0.1710	-0.2013	-0.6900	-0.0266	0.4018	-1.2541	-0.1209	1.5928	0.8817	0.9737	-0.5062	1.2519	-1.7892	2.2625	-0.1726	1.1487	1.1414	1.2804	0.5122	1.6480
0.2533	0.5404	-1.0199	-1.5752	-0.7213	-0.7686	-1.5615	0.3967	0.3117	1.1133	1.1144	-0.1176	-0.4573	0.1425	-1.2844	-0.6777	-0.6330	0.3556	-0.0865	-0.1845	-0.7487	-0.3767	1.1727	1.2857	-1.2294	-0.3662	-1.2083	-0.9865	1.1994	-0.8508	-1.4326	1.0305	0.1643	0.4408	0.3148	-1.0235	2.2685	1.4692	-0.3519	-0.4940	1.3454	-0.3359	1.9726	-0.8983	0.2437	1.0511	-1.2734	0.6259	1.9004
-0.4651	-0.1688	-1.8827	-1.9034	-1.3530	-0.0258	-2.1284	0.8585	-0.7104	2.1845	1.6097	-1.2899	-1.5056	0.7422	-2.2857	-1.4970	-1.5081	0.0445	-1.0370	0.2299	-1.3881	0.1770	-0.3254	1.8858	-0.9826	-0.2852	-1.2553	-1.6193	-0.0809	-2.0434	-1.6352	0.2689	0.3233	-0.6665	0.4439	-1.1173	2.2757	0.9649	-1.0110	-0.9346	0.8981	0.2543	1.1279	-1.2984	-0.5694	-1.0357	-0.9159	0.3343	0.7083
-1.4505	-0.7865	-2.1220	-2.1890	-0.9870	-0.2482	-1.4607	0.7550	-1.0619	0.6402	1.3947	-0.6647	-1.8356	0.4474	-1.4685	-2.2579	-0.6776	0.1216	-1.6167	-0.0744	-1.4126	0.1245	0.2686	0.7686	-1.1244	0.9867	-0.7705	-2.4454	-0.9099	-2.3293	-1.8676	0.0474	1.0891	-1.1578	0.7088	-0.6534	1.3962	0.0815	-1.6466	-1.1301	0.2385	0.6154	-0.0698	-1.2254	-0.1312	0.0004	1.1325	0.1055	-0.4760
-1.1376	-1.5673	-1.7928	-1.7259	-0.2756	0.6727	-0.3279	-0.4669	-1.5558	-0.0659	0.8289	-0.0488	-1.1640	0.0399	-1.4348	-2.0016	0.3710	0.1633	-1.5933	-0.6130	-1.1027	-1.4178	0.1376	-0.9904	-1.0970	0.8973	-0.9268	-2.1435	-1.2539	-2.2330	-0.2719	-1.4996	0.2339	-1.0360	0.1827	0.0412	0.2493	-0.1574	-1.8843	-1.2025	-0.5184	-0.7615	-0.5634	-1.4720	-0.2703	-1.1336	0.2686	-1.0896	-1.3471
-0.9725	-1.9136	-0.9802	-1.4024	-0.1709	0.5671	-0.2016	-0.0684	-1.1090	-0.7065	-0.4557	-0.6122	-1.1277	1.1224	-0.6395	-1.4534	1.1180	0.0355	-1.4752	-0.0843	-1.1559	-2.1325	0.5461	-1.4529	-0.2410	-0.9342	-0.6453	-1.2102	-0.7159	-1.7310	-0.2893	0.7394	-0.8890	-0.5169	-0.2745	0.8125	-0.9550	-0.4004	-1.7872	-0.9849	-1.4609	-0.5457	-1.5427	-1.3947	-0.0073	-1.2326	0.7883	-1.3834	-2.1127
-0.5415	-1.5606	-0.5035	-0.1186	-0.6981	1.6669	-0.1379	1.0831	-0.5360	-1.2578	-0.4055	0.8666	-0.0677	0.4761	0.2709	-0.9356	1.2544	1.1881	-1.2630	0.1745	-0.9153	-1.7205	1.0948	-1.5564	-0.0256	-1.8731	-0.6125	-0.3744	0.0701	-0.7595	-0.3708	0.7394	-1.8301	0.0464	0.6050	0.4878	-0.8850	-0.3315	-1.2678	0.1018	-1.9653	-0.2004	-1.8661	-1.1761	0.3473	-0.3548	0.3517	-1.1304	-2.3148
-0.3581	-1.1267	-0.4625	0.0682	-0.6499	0.9933	-0.4463	1.1191	-1.0625	-0.9870	0.5587	0.1027	0.3136	0.1861	0.1655	-1.1776	0.9301	0.5627	-1.1876	0.4973	-0.2080	-1.2172	-0.5326	-1.5284	-0.5033	-1.2976	-0.5053	-0.4961	0.2201	-0.2577	-0.5764	0.1013	-0.9114	-0.1976	0.2174	0.1467	-0.8506	-0.6442	-0.4446	0.3438	-1.6873	0.7016	-2.0952	-0.9930	-0.7964	-0.7800	0.9169	-0.4125	-2.1060
-0.4807	-0.3105	-0.7912	0.0395	-1.1031	0.2260	0.4321	0.8186	-0.9531	-2.1857	-0.3149	0.7982	0.5449	-0.5323	0.1283	-0.5589	0.4596	0.5105	-0.6111	0.1759	-0.3385	-0.3798	-0.1584	-1.6560	-0.3555	-1.1224	0.5150	-0.5126	-0.1879	0.3855	-0.7196	-0.1293	-0.3681	-0.5288	0.0834	0.5432	-1.2063	-1.9840	-0.4293	0.3014	-1.5607	1.1787	-2.0628	-0.1747	0.3925	0.1625	1.2243	0.1881	-1.7175
-0.1885	0.2620	-1.0124	-0.2689	-0.8953	0.4581	0.9228	-0.0890	-0.8032	-0.9330	-0.4057	0.8764	1.0423	-1.3734	-0.5642	0.0015	-0.6332	0.1149	-0.2905	-0.8101	-0.7935	-1.0297	-0.2688	-0.8612	-0.3766	-1.2024	0.7954	-0.1400	-0.3965	0.9884	-0.7053	-2.0412	-1.4399	-0.3850	-0.2678	0.8526	-0.9243	-1.5888	0.0448	-0.0134	-1.3043	0.3359	-0.7021	-0.2060	0.0446	0.2513	0.1179	0.2623	-0.7783
-0.9118	0.4370	-0.6909	-0.6892	-0.5360	-0.3418	-0.0793	1.0603	-0.6747	-0.8179	-1.1194	1.4967	0.6471	-1.2686	0.1482	-0.1145	-0.0986	0.9587	-0.0189	-1.4524	-1.2504	-1.3203	-0.2815	-0.1427	-0.0036	-2.0539	1.1337	-0.0632	0.3992	1.0757	-2.1088	-1.3754	-0.1982	-0.2303	0.1453	1.1981	-0.8552	-1.0925	0.8566	-0.2280	-0.8744	0.5794	-0.5739	0.0089	0.5288	0.8003	0.7468	0.9510	0.1233
-0.1877	0.7641	-1.2283	-1.0979	-1.7781	-0.6964	-1.4114	1.1014	-0.6997	0.5267	-0.3929	1.4343	-0.1364	-1.5971	-0.2808	-0.6076	-0.8378	0.2204	-0.4498	-1.9259	-1.2647	-1.8888	-0.6767	0.3669	-0.5077	-2.3253	0.2763	-1.4848	0.8903	0.6719	-1.5981	-1.2566	-0.1529	-0.3058	0.2877	-0.3964	0.0901	-1.0632	0.7740	-0.2669	0.1592	0.8434	-0.1638	0.4410	0.3692	1.4622	0.1816	1.4190	0.4965
0.7528	0.8822	-0.9611	-0.7126	-2.2639	-0.4303	-0.7576	0.2782	-0.7868	0.0695	0.7383	0.5583	-0.4573	-0.9269	-1.0905	-0.3272	-0.9267	-0.8767	-0.3612	-0.0193	-0.1703	-1.4261	-2.3300	0.3700	-0.2370	-1.5938	-0.2494	-1.5525	1.0608	0.5940	-1.5156	-1.5161	-0.5650	0.3410	1.0156	-0.7688	1.3636	-0.8025	-0.0274	-0.2095	0.0931	1.0914	0.3985	0.0290	-0.0684	0.0365	-0.4136	1.2018	0.6316
0.5299	0.7074	-0.5279	0.1681	-3.1029	0.1275	0.6939	0.6150	-0.4305	-0.7123	-0.0745	-0.1929	0.2945	-0.8713	-1.3511	0.7896	-1.5949	-0.0921	0.3449	-0.4831	-0.1587	-0.2556	-1.9009	-0.2669	0.1724	-1.4830	0.7599	-0.2170	-0.1116	0.9090	-1.5297	-1.2598	-1.2546	0.0593	0.1253	-0.5195	-0.3848	-1.3612	0.3508	0.3779	-0.0344	0.9492	0.1035	0.2567	-0.4333	0.0513	-0.0853	1.0498	0.4686
-0.1099	0.6995	0.2356	0.7036	-1.8073	0.0849	0.2821	0.8484	0.6708	-0.7966	-0.8119	-0.7315	0.9631	0.1375	-0.5028	1.0743	-0.8088	0.4646	0.4847	-0.3217	0.0869	0.2497	0.1001	-1.4182	0.5151	-0.7229	0.7987	0.3844	1.0177	1.1000	-0.8808	-0.4537	-0.4489	-0.5806	-0.0910	-0.8086	-1.3371	-0.8455	0.1765	0.5533	0.1409	2.0316	-0.5317	0.5388	-1.0201	0.7246	-0.3153	0.6161	1.0531
0.3359	1.3579	0.2476	0.7217	-0.8237	-1.1069	0.9292	0.2088	0.9370	0.5677	-0.0796	0.3266	1.0502	-0.0959	0.0304	0.4094	-0.9714	0.3848	0.7000	0.2869	-0.6222	-0.3424	0.6600	-0.4656	-0.8421	0.5702	1.3684	0.4104	-0.1175	0.1447	-0.7172	-0.3621	-1.6735	0.6783	-0.5159	-0.0503	-0.1942	-0.1119	0.0421	0.9129	0.4748	0.0025	0.1080	0.0660	-1.7546	1.7729	-0.2403	1.0429	1.7904
0.8775	1.4089	0.1700	0.7105	-0.9408	-0.0744	0.0936	-0.3875	0.3227	0.2378	0.0960	0.6947	1.0275	-0.3747	0.0985	0.7665	-0.6470	-0.5530	-0.1002	0.9194	0.0670	-0.6518	0.3727	0.5476	-0.8924	0.3894	1.2143	0.2001	-0.0872	0.5266	0.0226	-1.4954	-1.2388	0.7551	0.6912	-0.3025	0.7483	-0.5211	-0.9415	0.5531	0.1392	0.5760	-0.5041	0.4374	-0.7983	1.4948	-2.0671	0.7248	1.9332
0.8562	1.0313	1.0741	0.7182	0.2817	-0.2760	0.4204	1.2651	0.2504	0.2540	-0.4722	0.5693	1.4628	0.3540	0.7169	1.2086	-1.1075	0.7723	0.6265	-0.3781	0.4039	0.5488	0.1370	0.0406	-0.2988	0.9804	0.7780	0.0374	0.1683	0.4922	-0.9151	-0.0845	0.9572	-0.2280	0.4555	-0.3209	-0.5998	-1.1970	-0.9646	0.7623	0.1253	0.3694	-1.0235	0.8786	-0.5746	0.6174	-1.3042	0.5586	1.9296
0.7282	1.1526	1.8121	0.8980	-0.0367	-1.5074	0.3656	-0.2659	0.5044	0.9378	-0.5979	0.3250	1.1721	0.4220	0.3209	1.1481	-1.0231	0.0901	0.6762	0.3211	-0.9149	0.8010	0.6070	-0.5684	-0.6785	1.5608	0.8947	0.7211	-0.2715	0.2589	-0.6505	-1.3383	-0.2391	-0.7644	-0.4229	0.1102	-0.4793	-0.7978	-1.0088	-0.0602	0.2511	-0.5250	-0.6990	0.4515	-0.4786	0.0375	-1.7322	0.6711	2.0794
0.5277	1.5181	2.0977	1.2365	-0.0183	-0.3039	0.6219	0.0473	1.1099	-0.0374	-0.2672	0.9715	0.9388	0.3538	0.7176	1.3274	-0.3172	0.8709	1.2873	0.6158	-0.8077	0.4998	-0.0747	-0.2748	-0.5091	0.3269	0.8921	1.0841	-0.2605	0.8195	0.2359	-0.4575	-0.4794	0.0891	-1.0996	-0.3447	0.4799	0.3405	-0.3123	0.0042	0.3185	-0.6154	0.0725	-0.0009	-1.2843	-0.4810	-1.5401	0.6157	1.6061
0.6300	1.3773	1.1038	1.1777	-0.3654	-0.1291	-0.8857	-0.4669	-0.0787	0.5947	0.7842	-0.4671	0.7665	-0.2549	-0.4370	0.8753	-0.2673	-0.5540	0.0198	-0.0073	0.0104	0.1379	-1.7691	1.0054	-0.9925	-0.0866	0.9968	0.4858	-0.6447	0.9056	-0.0873	0.1663	0.4281	-0.0081	-1.1410	-0.6947	1.1819	0.3247	0.0884	0.2480	1.0126	-0.4008	-0.0343	0.5149	-1.0376	-0.0448	-0.8399	0.6685	0.4365
0.2156	1.1200	1.2628	0.8985	-0.0097	0.0175	-0.3370	-0.5393	-0.6237	0.6655	-0.1052	0.0944	0.7131	-0.2909	0.2989	0.5742	0.0780	0.5618	0.2093	-0.7495	0.4178	1.3019	-1.1082	0.8334	0.1392	0.4483	0.9497	0.5064	-0.1217	0.5852	0.4916	-0.4131	1.3513	-0.9526	-0.4659	0.5087	-0.0636	0.0303	0.5334	0.7393	0.8521	0.2411	0.0397	1.3471	0.3270	-0.3802	0.9135	0.7674	-0.3535
-0.0485	0.9245	1.7176	0.8405	0.3189	-0.9148	0.1759	-1.2161	-0.2501	1.4939	-0.4818	-0.4143	0.0615	0.0824	0.2404	0.2195	0.8346	0.4301	0.8703	-0.4233	-0.2728	0.6483	-0.7368	0.6564	-0.1692	0.3792	0.7210	0.8551	-0.2923	0.6410	0.1228	0.5034	-0.0449	0.0562	-0.6752	1.2858	-0.1382	1.2367	1.2595	0.4251	0.6017	0.0221	0.5587	1.0414	0.2778	-0.1108	1.6678	0.7145	-0.0620
-0.0167	0.8495	1.2920	1.1542	0.6362	1.0766	-0.2803	-0.0932	0.1268	0.7542	-0.2931	0.4129	-0.0735	0.1934	0.8399	0.9811	0.4298	0.8571	0.3657	0.5775	-0.1178	0.6637	0.5389	0.7394	0.2231	-0.5370	0.4173	0.5797	-0.5152	0.7406	1.0139	1.0244	-0.1202	0.8529	0.0556	-0.0398	0.9417	0.6483	0.8428	0.0375	0.1755	0.0341	0.5220	1.0883	0.3454	0.6716	0.4619	0.1498	0.5422
0.1890	0.3853	0.8057	1.2500	0.0079	0.5048	0.3673	0.4062	0.2908	1.2092	-0.9522	-0.4872	0.3682	1.2785	0.5221	1.2207	-0.3105	0.1629	0.1391	0.1429	0.5226	0.7555	-0.5671	0.3730	0.3086	0.7351	0.3101	0.4013	-0.6830	0.0772	0.4274	1.3458	0.2788	0.2311	0.6736	-0.3306	-0.6242	0.0255	0.8857	0.1562	0.4162	0.0264	-0.0424	1.0584	-0.6411	-0.0893	0.1580	-0.0084	0.1215
0.2109	0.4913	1.7499	0.9818	0.9532	-0.9651	0.5531	-0.8210	0.9555	1.0606	0.2678	0.8221	0.0586	0.2453	1.1485	0.8587	1.5846	-0.0302	0.7682	0.3250	-0.5588	1.0751	0.5052	-0.6748	-0.3489	2.3522	0.0999	0.2834	-0.2205	-0.4413	0.9313	0.5654	0.5074	0.9688	1.2265	0.3123	0.1055	0.5949	0.0421	0.2523	-0.2063	-0.2309	-0.2949	0.5388	-0.8926	0.0164	-0.6135	-0.0687	0.6818
0.4627	0.5838	0.5400	0.8962	0.3732	0.1025	-0.0012	-0.1423	-0.0367	1.4624	1.2803	0.3787	0.9969	0.1890	0.4607	0.6343	-0.0802	-0.8185	0.1580	-0.6480	-0.7223	-0.0420	-1.4768	0.4901	-0.8467	0.9561	-0.5168	0.1387	-1.3323	-0.6858	2.1184	-1.0531	-0.8399	1.3485	-0.1876	-0.9729	1.9466	0.9348	-0.4301	-0.2664	-0.0005	-1.5264	0.2678	-0.1697	-0.6940	-0.5172	-2.1692	-0.7008	0.9463
-0.0908	0.1095	-0.1646	0.4992	-0.0229	-0.8990	-0.8536	0.5817	-0.9714	0.8907	1.5328	0.0080	1.2084	-0.5262	0.6051	0.2432	0.0297	-0.6212	0.2841	-2.1060	-0.6041	0.3741	-1.8911	0.9303	-0.7647	0.1655	-0.3719	-0.6012	-1.1314	-0.5253	1.4656	-0.4466	1.4571	0.7810	-0.1617	-1.2076	0.8828	0.0064	-0.5002	-0.3178	0.1333	-0.4504	-0.2810	0.1341	-1.0163	-0.6741	-1.1519	-0.5412	-0.0475
-0.0654	0.2013	-0.5321	-0.1759	-0.3384	-1.9227	-1.3815	-0.1538	-1.8501	0.7235	1.8317	-0.4206	0.7718	-1.2395	-0.1332	-0.8375	-0.2282	-0.6496	0.9379	-2.9381	-1.5147	-0.0351	-1.6969	0.1561	-0.9824	0.6268	-0.6790	-0.9290	-0.4925	-0.8782	1.9418	-2.0066	0.9456	-0.0577	-0.8742	-1.0532	0.6357	0.0272	-0.1007	-0.8142	0.4376	-0.8212	0.7553	-0.4921	-0.9870	-1.0067	-0.8189	-0.8161	-0.5294
0.6213	-0.0808	-0.8368	-1.3987	-0.0496	-1.8729	-2.1604	-0.0926	-1.3382	0.4375	0.7658	-0.5403	-1.0172	-0.2580	-0.1212	-1.7723	-0.4538	-1.5031	0.5739	-2.2893	-2.2767	-1.3878	-0.0125	0.2291	-0.7566	-0.1164	-2.1524	-1.3735	1.3834	-1.3640	0.8532	0.8808	0.9636	0.6303	-0.6797	-2.4748	1.8290	0.9678	-0.2941	-0.8022	0.1467	-0.6520	0.8239	-0.8761	-1.9969	-0.0627	0.1285	-1.1592	0.0612
0.9085	-0.3053	-1.8239	-2.1426	0.2842	-1.8849	-3.3694	0.5427	-2.3668	1.3815	1.2443	-0.9304	-2.3461	-0.9645	-1.5234	-2.0145	-2.5121	-2.4493	-1.2275	-1.3217	-2.6440	-0.3821	0.3752	0.6877	-1.1935	0.1136	-1.6482	-1.9023	-0.8867	-2.5473	0.7455	0.1723	0.9575	0.4413	-1.0883	-2.5037	1.5150	-0.0480	-0.8691	-1.7937	-0.6946	-0.1087	0.5322	-1.0957	-2.2231	0.0071	1.1779	-0.9179	-0.2962
-1.3768	-0.9986	-2.3642	-2.0905	-0.8050	-0.5394	-2.9357	1.1063	-2.5332	0.7930	1.3965	-2.3448	-2.3803	-0.9889	-2.0292	-1.9873	-3.0550	-1.9219	-1.8899	-2.3136	-1.8422	-0.1321	0.3092	0.0027	-0.4719	0.7038	-0.5942	-1.6022	-2.4764	-2.4628	0.8709	0.6131	1.0952	-2.8167	-1.0242	-1.8972	-0.2290	-0.5659	-1.7924	-1.8001	-0.6311	0.4808	-0.5667	-1.4702	-0.7809	-1.6328	1.5603	-0.9189	-1.3141
-1.8183	-1.4105	-2.2654	-2.5301	-0.5177	-0.8969	-1.7608	0.4075	-1.4040	0.0624	0.3797	-2.0752	-2.9541	-1.3611	-1.9016	-2.3058	-2.1557	-0.4249	-1.8275	-2.0849	-1.1346	-0.8910	0.9806	-0.7633	0.3845	1.0715	-0.9781	-1.8876	-2.1218	-2.6684	-0.3578	1.7464	1.2291	-3.0704	0.4124	-1.3978	-0.0964	-0.7141	-2.1641	-1.4029	-1.1004	0.2202	-1.0494	-1.8665	-1.2965	-1.8815	0.5846	-1.0080	-1.5116
-2.2238	-2.0389	-2.1757	-2.9177	0.2274	-0.7444	-1.0470	-0.7345	-0.6998	-0.9898	-0.6844	-2.7655	-2.9030	-1.5355	-2.2227	-2.1395	-2.0825	-1.0156	-1.8104	-0.5869	-1.3004	-1.6994	1.7629	-0.9841	1.0141	0.9111	-1.4750	-1.4697	-1.9667	-1.9213	-0.1921	0.5646	0.4356	-2.7821	1.0454	-0.6348	-0.3899	-1.3603	-1.8921	-2.2711	-1.9605	0.7861	-1.5040	-2.4198	-0.9228	-1.2676	-0.1587	-1.3897	-1.9257
-1.7089	-2.7490	-2.2851	-3.1336	0.0512	-0.5091	0.0918	0.4548	-0.6228	-2.0291	0.2013	-1.5200	-2.3465	-1.4918	-1.8715	-1.9741	-2.5264	-1.7340	-1.3084	-0.8726	-1.2480	-2.6146	0.5312	-1.7078	0.1373	-0.3362	-2.7393	-1.8263	-1.3605	-1.1231	-0.4243	0.6378	-0.0936	-1.5117	0.2328	-0.5812	-0.3293	-1.3778	-1.7710	-2.1091	-2.3429	0.3327	-1.1046	-2.6449	-1.5260	-0.9581	1.0089	-2.4945	-2.1347
-1.0260	-3.0572	-1.9073	-2.5065	-0.9915	-0.4499	-0.6284	0.0863	-0.4232	-1.4490	0.5262	-1.3463	-1.8116	-1.0310	-1.6700	-1.3476	-2.1937	-2.7304	-2.1147	-0.9513	-0.7628	-3.2036	0.1858	-1.6887	-0.9815	-2.1604	-3.2873	-1.7097	-1.0033	-1.5890	-0.3029	0.5834	-0.4010	-2.5754	-0.3678	-1.5603	-0.8874	-1.9293	-2.2747	-1.6156	-2.2749	0.0664	-1.4510	-2.1463	-0.7491	-1.3315	0.8912	-3.1130	-2.6602
-1.5283	-3.1744	-0.8950	-1.6810	-1.9067	0.7696	0.2955	-0.2543	-0.4283	-3.4675	0.6869	-2.3501	-1.2632	0.2392	-1.2138	-0.9641	-0.5160	-1.7229	-2.1878	-0.6575	0.4432	-2.3149	-0.5505	-3.0645	0.3890	-2.9997	-2.6706	-1.1675	0.2828	-1.7788	-0.6552	0.7725	0.0126	-2.8013	0.4655	-0.5135	-1.0764	-1.5408	-1.7745	-0.6754	-2.1998	1.2279	-1.8722	-2.5282	-0.2326	-2.6912	-0.1328	-2.8849	-2.8367
