IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.3231	-0.9658	-0.0500	-0.9461	-0.8009	-2.8227	-0.5420	-2.1977	0.4486	-0.3758	-0.9548	-0.8052	-1.4745	-2.0370	1.5231	-1.9414	0.5530	-0.9319	-0.6470	0.2045	0.6418	-1.0039	-1.0157	-1.1803	1.3152	-0.3280	-1.5509	-0.4159	-1.0784	-0.9662	-1.1638	1.0977	-1.0997	-1.0322	-0.5222	-0.2847	-1.3489	0.8184	-0.2682	-0.0624	-1.4413	-0.2967	-1.6334	-2.5106	-1.4809	0.0539	0.6515	-1.0205	1.1925
-0.4243	-0.1559	0.5037	-0.9765	0.5117	-2.7755	-0.3451	-1.3725	0.9838	-0.3586	-0.4881	0.5274	-1.4165	-1.4336	1.0682	-1.0419	0.4839	-1.3604	-0.4521	0.3321	0.6765	-0.6279	-0.9139	0.2672	0.9121	1.0536	-2.1968	-0.4561	-1.4196	-2.0641	-1.1791	0.6774	-0.7679	-0.0903	-0.3297	-0.2322	-1.5427	1.4946	-0.2739	-0.2203	-0.7422	-1.1026	-1.0032	-0.9846	-1.6533	0.8928	2.1871	-0.8729	0.2879
-0.6036	0.7997	1.6017	-0.8424	-0.3935	-1.0958	-0.0920	-1.6059	-0.3477	-1.7161	0.7844	-0.9880	-0.5040	-1.3613	0.7454	0.2921	0.9558	-0.1824	0.0071	0.2475	2.3581	0.6238	-1.9744	0.3453	1.2874	0.2130	-2.0816	0.5194	-0.4296	-0.3787	-0.5763	-2.1732	-0.3218	-1.1241	0.4094	0.5356	-0.5042	1.7564	0.1209	1.3879	-0.4137	1.3115	0.4595	-0.9662	-1.1196	-3.1878	-0.2794	0.4223	-1.5498
-1.2174	0.6880	0.6522	-1.0281	2.1006	-0.2387	-0.0899	-0.4842	1.0079	-2.7625	0.1304	-0.4892	-0.0818	-1.2354	0.4187	0.6549	0.0280	-0.4074	2.5147	-0.1572	0.0189	1.2785	-0.8658	-0.1372	0.8803	1.0410	-0.6175	2.2130	0.5888	0.2513	-0.0548	-0.2440	-0.5958	0.9794	0.4776	-0.6203	0.0370	-0.3059	1.0720	1.6217	0.0940	0.9971	0.8786	0.6230	0.1214	-0.2692	0.5202	1.4914	-1.2375
-0.4775	0.4081	1.2144	-0.0112	2.2623	-0.0504	0.1405	-0.0766	0.3168	-1.7973	0.2985	-0.0122	-0.2624	-0.8159	0.9585	0.9563	-0.8411	-1.0970	1.8223	-1.3209	1.3247	1.9668	1.0004	0.0016	0.4246	-0.2253	0.2228	0.3427	1.7900	0.8443	0.5868	0.2840	1.8416	1.2764	0.7387	-0.5117	-0.1301	-0.3643	1.8968	1.4868	-0.8245	0.5645	-0.5672	2.1918	0.7435	1.3710	2.1223	1.5021	-0.2990
0.8316	1.2138	1.4386	-0.6083	1.5843	0.7991	0.7611	-0.2535	0.9447	-1.4542	2.5235	0.2924	0.6572	-0.0401	-0.1429	0.2818	-0.5478	-1.8967	1.9882	-0.0777	0.4597	1.4827	0.1303	1.7690	0.4424	1.2123	1.1024	2.5202	1.5723	0.2141	1.5029	0.3504	3.0941	1.5166	-0.7035	-0.2102	1.0854	-0.2692	0.8287	0.5008	0.6097	-1.7465	0.8922	0.9941	0.3935	0.9625	0.9632	1.1948	-0.7062
0.7693	0.1772	2.4752	-0.0855	0.9819	-0.2573	1.1599	1.9700	-0.3320	-1.2369	0.4228	-0.0430	0.0031	0.7730	-0.3230	0.0364	0.9687	-1.3690	2.1902	-1.2221	0.6308	2.3826	-1.4919	2.4262	1.3034	-1.4956	1.8769	2.2862	1.2548	0.5154	-0.0807	0.4844	2.3554	0.4500	0.3738	0.0953	2.0771	-1.4657	0.3284	-0.7314	-0.2090	0.9145	-1.2212	0.2391	1.1398	-0.5193	-0.8315	1.2882	-1.3199
0.0464	0.2413	2.0806	-0.6802	0.6947	0.4791	1.5491	1.1911	-1.3151	-1.1563	2.2836	-0.5276	0.0346	-0.0828	-0.2273	-1.0917	1.1249	-0.7479	1.0257	0.3517	0.3441	2.3635	-1.1627	1.5192	1.0476	-0.2566	0.8385	2.4045	0.7689	0.0080	0.3803	0.6452	1.5495	0.3661	-1.2696	0.0865	1.9194	-1.2489	-0.0415	-1.5825	0.4721	0.9347	0.0037	-0.6680	0.1239	-0.9783	-1.0250	0.9494	-0.8375
-0.8139	-0.8675	1.8873	-0.5290	0.5082	0.7432	-0.2381	1.1178	-1.4771	-1.1681	1.7160	-1.5455	-0.7507	-0.4003	-0.5818	-0.3833	0.7806	-0.1382	-0.4507	0.1792	-1.0588	0.8864	0.5536	-0.4891	1.0205	-1.5473	-0.6753	2.4452	0.2868	1.5544	0.4136	1.9475	1.9596	0.9370	-1.5639	-0.7082	3.2398	-0.8332	1.2999	-1.1977	0.4306	2.2033	0.7296	-2.4353	-0.9055	-0.5766	-1.1320	0.7338	0.0418
2.6612	-1.2208	-1.0331	-1.2926	0.5229	-0.5222	1.4525	0.6835	-1.1672	0.5987	0.9834	0.9103	-1.1848	-1.1200	0.4974	-1.4069	-0.5819	-1.2469	-1.2623	1.4985	-1.7544	-0.0964	2.0199	-1.2491	-0.7791	0.1514	-0.5690	0.7243	-2.1786	-0.9850	-0.7889	1.1432	-0.1677	-0.1938	-1.7881	-0.7587	1.0205	0.4127	-1.2836	-1.2287	0.0338	-0.6059	0.4107	-1.4775	-1.4297	0.3072	-0.4243	-0.5127	-0.5306
0.2155	-1.6410	-0.4641	-1.2778	0.8535	-2.0685	-0.5857	-1.1127	0.7511	0.3427	0.1387	-1.0119	-1.3860	0.4756	2.1374	-2.7438	1.8350	-0.8505	-0.3135	1.2997	-0.9148	-0.1794	2.5637	-0.9610	0.1181	0.9340	-1.0565	0.1706	-1.0611	-1.4015	-0.0952	2.5368	-0.2718	-1.2516	-0.4348	0.6027	-1.0071	0.6758	-1.2783	-1.2540	0.1555	1.0848	-1.1068	-1.7183	-1.2004	0.5879	-1.9668	-0.6222	-0.9257
-0.4125	-0.0957	-0.1267	-1.1596	0.6364	-0.6949	0.4383	-0.7024	0.1017	-1.2217	1.1824	0.6859	-0.8395	0.2140	2.0917	-2.4319	1.7332	0.1384	1.1013	1.0151	-1.0490	1.3847	1.5552	-1.5852	-0.3387	0.4341	-1.8601	-0.6993	-1.4379	-1.4716	0.6636	2.2614	0.4423	-0.2479	-1.5898	0.7169	-2.6433	0.0675	-0.6386	-0.2318	0.2480	-0.3909	-0.4833	-1.0162	-1.8230	0.9707	0.6790	-0.1790	0.3791
-0.8280	0.7949	0.3035	0.7639	1.5845	0.5253	0.5362	-1.1875	0.5670	-1.1828	-0.4429	-0.3239	0.9335	1.3324	1.3391	0.1724	1.1864	-0.2461	2.1225	-0.3953	0.2545	1.2062	-0.0443	0.5513	0.1171	0.1378	-2.0013	0.9404	-2.1061	-0.9166	1.4653	2.2672	-0.4422	-0.8721	-1.2553	1.0374	-1.5101	-1.1279	-0.4321	-0.7225	1.1897	0.7984	0.2094	-1.6947	-1.6866	0.3264	0.1622	-1.0614	-2.2016
0.5734	1.0354	-0.4273	0.7050	2.4297	-0.4903	1.0718	-1.3944	-1.5390	1.0472	-0.8285	1.5549	0.3354	0.5411	1.3895	-0.5601	0.9685	0.7922	0.5517	-0.5169	2.1688	1.2678	-0.6326	-0.7758	-0.6869	-0.6587	-1.9985	0.0698	-1.6951	-1.6434	1.3979	1.0241	1.9933	0.9142	-1.7488	0.4062	-0.7138	0.7595	-0.5295	0.6306	0.4811	1.3070	0.3742	-0.2369	-2.1642	0.0621	0.5947	-2.3596	-0.0782
0.8135	1.0372	-0.8238	0.7117	2.0168	1.7787	2.1815	-0.0332	-1.3663	0.7632	0.1020	2.2271	0.5329	0.3819	0.2446	-0.2186	1.0834	0.8405	-0.0034	0.3805	1.1210	0.7261	-0.4963	-0.3903	-0.8994	0.2685	-1.4626	1.3851	-1.3291	-1.4684	0.8140	0.1975	1.8418	1.6704	-2.0814	-0.0372	-0.4524	1.0808	-0.8619	-1.1279	0.0801	-0.8339	0.8555	0.1497	-1.4541	1.1830	0.5800	-2.3106	1.1185
1.5566	2.5264	-1.0276	1.2489	0.9002	1.1726	2.3596	0.1789	-1.1990	0.0650	1.3856	1.2213	0.8535	0.9629	0.8535	1.4571	1.4461	-0.0971	-1.2296	0.6018	0.4826	0.6007	0.2112	-0.4524	-0.2661	-1.6020	-0.0231	1.7712	-0.2492	0.5095	0.2754	-1.3545	1.2525	1.6827	-0.7622	1.0740	-1.1768	2.4541	-0.8262	-0.0178	0.1086	-0.6417	1.8679	2.1747	0.8677	0.6905	0.8486	-1.6617	1.0491
2.8789	1.3025	-1.0790	1.1223	1.6461	0.5439	1.4088	0.3985	-0.0154	1.6985	1.1788	0.7008	0.7840	2.1714	0.0439	0.4741	0.6130	0.3900	0.9273	0.2759	-1.0428	0.6772	0.3851	1.9538	-0.5790	-0.1016	-0.0756	1.9928	-0.0290	-0.2404	0.5925	-1.6141	0.3555	2.3117	-0.2217	0.0170	0.6876	0.1457	0.4472	-0.1693	-0.7627	-0.5689	2.3988	1.9976	-0.3881	0.7762	0.2499	-0.0145	1.4742
1.7978	1.8361	-0.0424	1.2216	0.5288	-0.6026	0.7570	1.5043	-1.4093	1.2770	1.3993	0.0360	0.0132	1.6438	-0.7879	-0.0902	-0.0401	0.7349	0.7207	-0.5819	0.6315	1.3380	-1.1854	2.5555	-0.0681	-1.5205	0.8159	-0.5174	1.8279	-0.5432	0.0261	-1.8668	0.0985	1.4704	1.0993	-0.4597	1.1082	0.4811	0.7887	0.6070	0.9499	0.6616	1.6095	2.6910	-0.4968	0.5603	-0.2472	0.7389	1.2322
0.2885	1.2289	-1.3626	2.0932	0.0367	0.9899	0.6130	1.5049	-1.2537	0.6174	-0.5773	0.0538	0.7950	1.1000	-0.5813	0.4444	-0.2439	0.3631	0.3595	-0.5896	-0.0246	0.5694	-1.2038	1.0161	-0.8147	-1.8317	0.8928	-0.3917	1.7274	-1.2628	-0.4218	-0.2942	1.1656	1.4515	0.1290	-1.6469	1.7459	0.8905	-0.5398	0.6080	2.7472	-0.1845	2.0357	2.3791	0.6398	-0.1555	-0.9542	0.8401	-1.1214
0.5963	1.0688	-1.5272	1.3785	0.1591	0.0778	0.8497	0.5414	-0.9839	1.4873	-0.1729	0.2190	-0.0291	1.1340	-1.3230	-0.2630	0.1072	-0.4733	-0.9726	1.0564	0.0855	0.2033	0.3603	-0.0748	-0.1673	-0.6046	2.5201	0.3061	0.8768	-0.8373	-1.3579	-0.8075	-0.1907	1.0745	0.9302	0.1041	-0.2134	1.8137	-2.3772	-0.3523	1.0293	0.0400	0.6087	1.8933	1.9015	-0.2825	-0.9674	0.4008	-0.7157
-1.1413	0.9412	-0.3681	-0.0435	0.2886	-0.3190	0.0145	-0.8471	-0.6053	1.7308	1.2040	-0.5090	-0.4540	-0.5147	-1.0046	-2.0753	1.1152	0.0023	-0.4841	1.9509	-0.3376	0.7307	-0.0114	-0.4950	-0.2368	0.4669	1.7635	0.2538	0.6581	-0.1837	-0.1404	-0.2312	-0.9488	-0.0883	-0.4200	-0.1551	0.5786	0.4190	-0.6189	-0.6422	0.6369	-0.2678	1.4499	-0.1804	0.0159	-0.1472	-0.0508	0.8645	-0.0948
-1.6370	0.1552	1.0067	-0.0639	-0.2019	-1.3580	0.4199	-0.6843	-0.1793	0.2622	0.5860	-0.4193	-0.8227	-0.7488	0.4562	-1.6222	1.6775	0.9675	-0.0284	1.4719	0.9886	1.1286	1.0035	0.0441	0.2818	-0.3430	1.4520	-0.8551	0.9001	-0.4588	0.3553	-0.0583	-0.0557	-0.4359	0.2807	0.8333	-0.1247	0.7429	0.0432	0.4852	1.2802	0.3566	0.2372	-0.0050	0.2635	-0.5358	0.4844	0.3873	-0.0932
-1.2176	0.8649	-0.5378	0.1825	-0.9515	0.4746	1.0083	-0.0416	0.1203	-0.5608	0.0405	-0.3579	0.9312	-0.5944	0.2554	-0.1050	1.0221	1.4858	0.5711	1.4812	-0.1424	0.9238	-0.3315	1.2362	0.3295	2.1940	1.5947	1.1408	-0.3981	-0.0660	-0.3373	0.2259	-0.5871	-0.3304	-0.6283	0.5730	0.3634	-1.1390	1.1948	-0.0341	1.1678	-0.1466	-0.1110	-0.2446	0.9371	0.0625	-0.1948	1.7511	-0.5041
-1.6606	-0.6988	-1.4498	0.9269	-1.0566	1.3751	-0.3648	0.6277	-1.3977	0.1604	-2.2692	-1.5769	-0.8717	-0.6652	-1.2089	0.5385	0.3314	0.2487	-1.1297	-0.2738	0.8138	0.0417	-1.1972	1.2257	0.2452	0.4463	0.3888	-0.4394	0.1435	2.4682	-1.2123	0.1200	0.2127	-1.0371	-0.6180	0.0159	0.8775	-1.1279	2.7624	0.9783	0.2891	2.5717	-1.3231	-1.5206	1.3447	-0.0724	-0.8956	0.9261	0.8294
-1.4828	-2.6417	-1.2444	-0.3011	-1.7881	1.1708	0.0091	0.5024	-1.9274	1.1785	-1.7110	-1.0315	-0.5412	-0.5011	-1.5682	-0.2776	-0.4466	-0.1668	-0.1786	0.2096	0.1110	-0.6777	-0.5205	-0.4308	0.6934	1.0836	1.0571	0.1289	-0.4910	1.1978	-1.5451	-0.0162	-0.0532	-0.4122	-0.9701	1.7099	1.2226	0.8411	1.3033	0.3564	-0.2357	0.6174	0.5602	-1.3765	1.7787	-0.4061	-0.3358	-0.2858	1.5159
-0.3529	-1.2979	-0.8723	-1.7956	-1.0888	0.1398	-1.1662	0.6416	-0.0278	0.3455	-1.0385	-1.5132	-0.8372	-0.4541	0.1458	0.0562	-0.5939	0.6217	-1.3838	0.9341	-0.8995	-1.4140	0.9779	-1.7886	1.3263	-0.3094	1.1676	-0.8568	-0.2454	2.5245	-1.1511	1.5606	-0.9277	-0.8804	-0.6887	2.2280	-0.2016	1.0355	1.2414	2.0303	0.2782	1.1777	0.0341	-0.5502	1.9836	1.1165	0.2880	-0.7031	0.2465
1.3459	-2.1363	-2.0464	-1.8386	-0.7053	0.9023	0.5935	-0.1338	-0.3961	1.6327	-0.6108	-0.2686	-0.2339	-1.0111	0.7532	-0.6287	-1.5500	1.3469	-1.2525	0.5134	-1.2409	0.0471	0.7708	-0.0124	-0.1666	1.7498	-0.2924	-1.5504	-1.4832	2.6479	-1.3890	0.7119	-0.4332	-0.8258	-2.2128	1.6029	-1.2140	0.3964	1.4267	1.8394	-0.5589	-0.2266	-1.5812	-0.1789	0.7668	1.6453	1.9444	0.2468	1.5315
-1.1099	-2.1163	-0.4676	-1.4677	-0.0142	0.0942	-0.6336	-0.5738	0.9121	0.4952	-0.8051	-0.4751	-0.8799	-1.4347	0.1650	-0.6637	-0.4130	2.0177	0.4585	0.1637	-1.2796	-0.4856	0.8149	0.9006	0.3512	1.4204	-0.1130	-0.3623	-1.1159	2.3804	-0.6524	0.9113	-0.6214	-0.8641	-0.9280	2.3414	-1.1351	0.9361	0.4403	0.4536	-0.3132	0.0650	-1.6683	-1.3864	0.4275	1.4274	0.6452	0.3950	0.9367
-1.7774	-0.4849	0.5998	-1.5371	-1.1798	-0.8995	0.5499	-1.3849	0.4857	0.1801	0.8328	0.1640	-1.5970	-1.5096	0.2414	-1.1226	0.2416	2.6809	0.5574	-0.2606	1.1008	1.2430	-0.0640	0.7871	0.5893	-0.4418	0.4627	-1.2972	-0.9221	1.9495	0.6841	-1.0536	1.3380	-1.0047	-0.0262	3.1087	-2.0455	-0.1509	0.6928	1.8235	0.1157	1.1762	-0.3864	-0.7559	0.9396	-1.0213	0.8527	0.2721	1.0447
-1.0112	0.4751	0.8607	-0.9509	-0.3361	-0.1907	0.7551	-1.0547	1.3018	-0.1787	-0.2895	-0.5224	0.6500	-0.7266	0.6570	0.0204	-0.5634	1.7440	2.2849	-0.3772	0.7625	1.3097	-1.1606	2.0309	0.6300	0.6448	1.3807	0.8474	-0.1202	1.5206	0.9223	0.6778	-0.0958	-1.1267	-0.2371	1.9176	-0.4130	-1.7179	1.2640	0.9987	1.0973	0.9380	-0.3813	0.0074	1.2559	-0.4959	-0.4299	1.5733	-0.3419
-0.9149	-0.0434	0.8073	0.7333	-1.2922	0.3610	-0.0757	1.1834	-0.8505	0.6523	-1.2810	0.3087	1.1534	-0.5053	-0.0408	2.2481	-0.6087	0.2088	0.1019	-2.7562	1.4367	1.1886	-1.1531	1.6958	0.6043	-2.4308	1.8441	-0.3836	-0.4345	1.8056	-1.3993	0.4651	-0.1604	-0.9477	1.0024	1.6966	-0.1718	0.0560	0.6125	0.8951	0.8986	2.2233	-1.5956	0.8033	2.9417	-0.3900	-0.7412	0.9749	0.2346
-1.4161	-1.1777	0.8910	0.3589	0.0830	0.7022	-1.3048	0.4545	-0.1952	0.0126	-1.3220	1.2658	0.5467	-0.6099	-1.1995	0.9501	-0.5844	-0.8739	-0.3849	-1.5496	-0.6716	-1.0028	-0.2829	0.0808	0.3117	-0.0613	1.0411	0.0388	-0.8940	0.9406	-1.0957	-0.0044	0.7779	0.9588	-0.1674	1.2744	1.4018	0.4507	1.4925	-0.1905	0.7036	0.8015	-0.2625	0.3358	1.7127	1.0810	-1.1404	1.3942	1.0859
0.5940	-0.3095	0.9991	1.3354	-0.9200	-0.5306	-0.3569	1.2898	-2.4138	-0.0249	-0.5360	1.0797	0.1849	-0.5148	-1.7779	0.4521	-0.7071	-1.4776	-0.9765	-1.5436	-1.4536	-1.3175	0.7723	0.6585	-0.0673	-0.9442	2.2594	-0.9121	-1.1438	0.5804	-1.4063	-2.0263	-1.3700	-0.8933	1.8178	2.5011	-0.0734	0.5955	0.9686	1.1111	-0.7547	0.8153	-1.5190	0.9926	2.3707	0.0432	-1.1917	0.4346	1.3332
1.4822	-0.9425	0.6398	1.3790	-1.8934	0.0410	-1.2931	2.4380	-0.3496	-1.1802	-0.6490	-0.9425	0.4980	-1.3143	-1.4159	0.9545	-1.1952	-0.3752	-0.0523	-1.8624	-1.7547	-2.3766	0.4593	-1.2204	0.1512	-0.9381	0.9683	-0.5122	-1.2600	1.3808	-1.6871	-1.2944	-1.9586	0.3563	0.5941	0.7217	-0.8318	0.0256	1.1829	0.8161	0.2893	0.1026	-0.2427	0.7985	0.3262	-0.6288	-0.8023	0.2750	0.0232
0.4059	-0.0443	0.4540	0.5441	-0.6505	-0.1297	-1.6543	1.4716	0.7336	-0.3626	-0.2952	0.2814	-0.4592	-1.3142	0.0996	0.7323	-0.9056	-0.4262	-1.0093	-0.8119	-0.1323	-1.8585	1.9116	-1.2825	-0.4528	-0.2954	1.4188	-0.9973	-0.4256	1.6945	-1.7072	-0.7775	-1.6442	1.4008	1.7173	-0.3319	-0.6022	0.1169	-0.9567	0.7127	-0.9046	0.1824	-0.6263	1.7232	0.8068	0.6736	0.2854	0.0559	0.7213
0.5281	0.5282	-0.4735	0.4197	0.3240	-0.0350	-2.4266	0.7922	1.7795	0.6091	0.1711	-0.0918	0.2618	-0.1241	0.5031	1.4805	-1.0176	-0.6320	0.2931	-0.5214	-0.2266	-1.9582	0.1011	0.2305	-1.2036	1.5595	1.6336	0.0326	0.1359	-0.2579	0.0002	-0.2269	-1.1302	2.8463	0.9743	-1.3982	0.6418	-0.2819	-0.9738	0.2654	-0.6449	-1.7422	0.4702	1.9535	0.5482	0.7224	-0.1016	0.7494	0.1189
0.4021	0.8501	1.1490	1.1637	-0.0827	-1.2628	-2.4313	1.6845	2.2085	0.2556	1.0323	-1.6360	-0.0872	0.6775	1.0371	1.0144	-0.9264	-0.9335	-0.3716	-2.3447	0.7858	-1.5101	0.4289	-0.5442	0.0340	0.6977	0.9211	-0.6872	1.6589	0.2481	0.3485	-0.3195	-1.5276	0.0527	1.8386	-1.6153	0.1131	-0.1847	-0.0450	1.2703	0.1192	-1.3589	0.2622	1.9285	0.7712	-1.1609	-0.3922	0.3962	0.0574
0.6033	0.5783	0.6310	0.7690	-1.8943	-0.0209	-1.0228	1.7264	0.9420	-0.8627	1.1911	-0.7066	1.3157	1.1549	0.8304	0.0900	-1.7759	-0.6110	-0.5289	-2.1312	-0.4370	-0.9289	-0.1163	-0.3585	-1.0172	0.2253	0.3427	-0.4533	1.1381	-0.6348	0.5339	-0.4948	-0.5081	-1.0648	1.1302	-2.1303	1.1697	-1.3499	0.1528	0.3268	-0.2177	-3.1870	-0.1116	1.3004	-0.4422	-2.4886	0.4363	0.9609	-0.5307
-0.2194	0.1538	0.9086	1.0145	-1.7891	-0.9142	-1.8442	1.0838	0.6576	-1.2070	-1.3635	-2.1809	1.1500	1.5729	-0.6188	0.2609	-1.7522	-2.2146	-1.0526	-1.9854	1.2273	-1.3494	-0.1494	-0.4119	-1.6802	-1.4523	-0.1365	-0.4966	1.3485	-0.1160	0.2423	-0.9110	-1.1599	-1.1010	0.9599	-1.2335	1.6403	-2.1619	-0.4223	-0.7981	-0.7194	-1.3341	-0.9933	-0.1583	-0.9803	-1.2202	0.0403	-0.0891	-1.9972
1.2855	-0.7530	1.0045	0.4637	-2.5153	-0.2757	0.2478	0.7796	-0.6570	-0.3884	-0.6728	-1.7011	0.8683	1.0128	-1.8337	-0.9324	-0.9162	-1.9466	-0.5088	-0.9475	1.6401	-0.6538	-1.1117	-1.5739	-2.4652	0.0383	-2.2173	-0.4365	1.3113	-0.6520	0.5010	-2.1661	-0.9739	-1.2793	-0.5970	-1.6863	0.2624	-0.0713	-0.6637	-1.0128	-1.5127	-0.4035	-0.2590	-0.6920	-2.3429	-1.7887	-0.1577	0.1717	0.6618
0.8980	-0.3756	0.7017	0.2377	-0.2228	-2.1173	-1.2611	0.0697	0.6594	-2.6126	-1.5727	-1.4479	0.4453	1.4119	-1.2868	-0.6775	-0.4381	-1.7145	1.5025	0.4418	-1.1158	-1.6590	0.3841	-2.3822	-2.6141	0.8161	-2.2189	1.0290	1.5881	-0.8900	2.0094	0.2227	-0.9232	0.0204	0.2497	-2.2892	-1.5555	-0.7338	-1.7750	-0.8834	-1.7503	-0.9393	-0.8864	0.5197	-2.4382	0.0545	1.1888	-0.2753	0.1478
0.9948	1.2976	-0.4057	0.7290	0.4904	-0.7931	0.1342	-0.6389	0.4823	-0.4654	0.6565	0.5815	1.2770	1.0841	0.7992	0.3921	-1.4874	-2.3646	0.3909	0.2394	-0.8196	-0.5595	1.2212	-1.7402	-2.7254	0.8887	-1.0489	0.1880	1.6622	-1.1049	3.1704	0.3359	-0.3932	-0.9580	-0.2464	-2.9051	-1.5071	-1.0040	-2.8684	0.7399	-1.5316	-0.6682	-0.7246	1.5145	-1.5273	-0.6285	1.1433	-0.5709	0.0882
0.5325	1.1881	0.7017	0.0579	1.3742	-0.8558	0.4070	-0.2338	1.7305	0.0007	0.7255	-0.0873	0.4311	1.2791	0.3988	0.1508	-0.9395	-0.3173	1.8931	0.8069	-1.4116	-0.1996	1.8441	-0.1644	-2.2335	1.6217	-0.8647	0.6190	1.9033	-1.7557	3.1358	0.6509	-0.1132	-0.7533	-1.2846	-3.6110	-1.0119	-1.0627	-1.2888	-0.1128	-1.6160	-0.3325	-0.1619	-0.2683	-2.7641	-0.8030	2.3450	-0.6208	-0.5205
-0.3784	1.8777	1.0626	-0.7089	-0.1622	-1.5407	0.7108	-0.3312	0.4744	-1.2305	0.3863	-0.8373	0.7252	0.6770	0.1038	-0.1081	0.1622	1.2035	0.8211	0.5660	1.3055	0.7892	-0.8495	-1.9498	-0.9267	-1.3307	-0.2129	0.1256	2.4450	-1.3917	2.1249	-0.2879	1.1239	-0.7397	-0.9635	-1.5971	-1.9952	-0.5274	-1.6281	0.3131	-0.1717	0.1721	0.2151	-0.3439	-2.1872	-1.7608	1.9121	-0.2324	-0.8097
-0.2593	1.2803	0.4328	1.2019	0.9337	0.1779	1.0824	-0.7795	0.1703	-1.1075	-0.8439	-0.0615	3.0748	0.6594	0.6233	1.0443	-0.1075	-0.5713	0.3148	0.2461	-0.0307	0.5545	-0.4850	0.6260	-0.4605	0.7976	-0.5815	0.9290	0.7089	-1.6360	1.8448	0.0698	0.0754	0.0197	-1.4378	-1.2357	0.2960	-1.6962	-1.5146	-2.4017	0.6156	-0.9101	0.6467	-1.4792	-1.5205	-0.1027	0.4527	-0.1063	-1.6716
-0.6041	-0.3505	1.3107	1.3595	-1.0966	-0.5370	0.1699	-0.1752	-1.8831	-0.2586	-0.8815	-0.3622	1.3617	0.7069	-0.5055	1.4789	1.6537	0.0065	-0.1258	0.2802	0.6883	0.3978	-0.8574	0.3633	0.2100	-1.6013	-0.5964	-0.1011	0.6095	-1.7764	0.7163	-0.8661	0.0209	-1.1404	-0.0384	-0.5851	1.4768	0.4670	-0.8813	-2.6852	-1.4806	1.2216	-0.3441	-2.6272	-1.2530	-1.7553	-1.9213	-0.1948	0.2173
-0.6165	0.1329	0.5795	0.9424	-0.3018	0.1670	0.0796	0.3875	-0.3259	-1.7856	-0.4160	0.0427	1.5762	-0.3024	-0.1290	0.7229	1.1899	0.1370	0.3228	2.1232	-0.6274	-0.8337	-0.1408	-1.4341	0.4067	-0.9105	-1.1628	-0.5484	-0.0814	-1.5911	0.4328	0.3896	-0.7410	1.4317	0.4034	-0.5066	-0.5807	0.7607	-1.1122	-2.5485	-0.6517	-0.9714	0.8433	-1.7907	-1.5086	-0.1661	-1.0699	-0.1584	0.1378
0.0294	0.9421	0.5053	1.0210	0.1147	0.8671	0.3193	0.1756	-0.6973	0.4612	0.7544	0.6357	1.9436	-0.1120	0.9080	0.6942	1.2820	-1.2158	-1.7197	1.8774	-0.2064	0.0604	0.2421	-1.5908	1.4202	-1.3090	-1.4803	-0.9271	-0.2897	0.3682	-0.4449	0.6848	-0.9591	0.5409	0.8358	0.0834	-0.7658	-0.3384	-0.7973	-1.6851	-1.5676	0.1202	-0.0541	-0.9509	-0.8569	0.6685	-0.1380	-0.2608	-0.1636
0.5533	0.1909	1.4368	0.3399	0.1475	0.0849	0.0404	0.5024	-0.5979	1.1637	0.8515	0.6947	1.2482	0.2243	1.3498	0.0906	1.7130	-0.3043	-0.2082	0.7232	-0.8376	0.6671	1.0504	0.2143	2.0182	-0.2464	-1.8298	-0.4449	-0.7220	-1.1416	0.1972	1.0246	-0.1906	-0.6899	-0.2028	-0.2102	0.4979	0.4841	-0.3445	-1.5748	-1.7400	0.2730	0.1801	-2.2800	-0.7818	0.9747	0.5816	-1.2173	-0.8359
0.0336	-0.9359	2.4572	-0.0702	0.4359	0.0633	-0.2329	1.2162	-1.5978	-0.6117	-0.4984	1.4184	0.7655	0.7677	0.6614	1.3372	2.7352	0.3204	0.0120	-0.6421	1.0236	0.9054	0.2929	1.0519	3.1998	-0.6356	-1.0789	-0.8023	0.2940	-1.4851	0.7377	1.0879	-0.6730	-1.0607	0.7500	1.5391	0.0460	-0.4682	0.4382	-1.0778	-0.3525	1.3227	-0.7171	-1.7366	0.7625	1.5844	0.5653	-1.9646	-1.5108
0.5857	-0.5914	0.2121	0.4275	1.2247	2.4878	0.9632	-0.2112	-1.6482	-0.4292	0.0379	3.6712	1.3662	-0.6636	0.4062	2.0463	1.5258	-1.2594	0.0232	0.6541	-1.3209	-0.2819	-0.5360	1.1667	2.3772	0.4928	-0.6378	-0.1062	-1.7827	-1.9019	1.0033	0.9156	-0.9216	0.7960	0.1049	1.8435	-0.3614	-0.9752	-0.5632	-1.0643	1.2438	-2.0317	1.7134	-0.6982	0.5655	0.8326	1.1770	-3.2570	-2.5421
