IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.0091	-0.3355	0.4710	-1.2957	0.6635	-0.3242	0.9818	-1.4908	2.7727	-0.4263	-0.5951	0.3411	-1.0726	0.1105	-0.2074	-0.5737	-1.1602	0.1641	2.2492	1.7156	1.1382	-0.7051	0.1001	-0.4734	-0.3678	0.0598	-0.6499	-0.0446	0.9484	-0.3685	1.1794	1.2335	2.1068	1.6981	0.4337	-0.5558	1.3538	-0.0697	-1.2312	-0.7224	0.2282	-0.8194	1.5602	-1.6543	-1.5237	0.4826	-1.5742	-1.7356	0.8269
0.3558	0.9598	-0.4613	-0.1502	0.0944	0.2189	0.1106	-1.1493	1.8600	1.0120	0.4965	0.2576	-0.0382	-1.4607	-0.4233	0.2684	-1.2880	-0.1372	2.0143	1.2374	0.6654	0.0212	0.8175	-0.1617	-0.6664	-0.6466	-1.0095	-0.0053	0.8496	-0.4433	1.7551	0.4104	1.5436	1.5700	0.2615	-0.7761	1.3183	0.3569	-1.4081	-0.8185	0.5143	-0.3269	0.7445	-1.1550	0.3222	0.7786	-0.4235	-2.4494	0.2442
-0.9365	-0.8040	-1.1561	0.6714	0.2432	0.7733	0.3288	-1.2294	0.2875	-0.2972	-1.2341	0.3448	1.2466	-1.7974	-1.1095	1.1891	-0.5317	-0.7988	0.9129	0.0833	-0.4839	0.9377	0.7942	-0.2957	-0.6709	-0.8675	-0.6348	-0.4284	0.1774	-1.0510	1.2199	0.6208	-0.4853	0.7942	-1.0668	-0.3774	0.9628	-2.5590	-1.0151	-1.7397	0.1610	0.3459	0.0867	-0.6263	0.1650	0.0420	0.5375	-2.4435	-1.5337
-0.5853	-0.5338	0.0373	0.8480	-0.1083	0.6662	1.1381	-0.7574	-0.3305	0.2491	0.0863	0.4276	0.9572	-0.0366	-0.2856	0.5529	0.8932	0.0495	0.0591	-0.1456	0.1317	0.7038	0.0631	-0.3485	-0.4094	-0.8269	-0.7070	0.3963	-0.0482	0.9224	0.9234	-0.2536	-0.6371	0.6601	-1.1409	0.2498	-0.2825	-0.8665	-0.3068	-0.8052	0.0273	-0.3036	0.3579	-1.7544	0.3462	-0.8937	0.9522	-1.8007	-1.1398
0.7242	-0.5269	-0.0277	0.4295	-0.2781	1.5829	2.3838	-1.1996	0.3052	-0.0253	-1.1100	1.0759	0.6920	1.2242	0.3426	1.6252	0.4707	0.2046	0.8405	0.2375	-0.4000	-0.1711	-0.5608	0.1809	-0.6244	0.0276	-0.8055	0.2143	-1.3173	0.6703	0.4807	0.3964	-0.2045	0.5396	-2.4470	0.0972	-0.3014	0.8137	-0.4434	-0.3860	-0.4451	-1.0751	0.7851	-0.1212	-1.3164	-0.5717	-0.2466	-1.2123	-0.6692
-0.6570	0.4643	-0.2958	1.3618	-0.2085	-0.0902	0.8879	-2.0685	0.6446	0.0320	-0.0108	-0.1288	-0.1283	1.0096	0.2312	1.7299	-0.3189	-0.0357	-0.2386	0.8629	0.0571	0.3121	0.6045	-1.9244	-0.6955	0.7228	-0.3237	1.0134	-1.8945	-0.2387	-0.0444	1.8566	-0.4545	-0.0150	-1.6574	0.2612	2.1118	-0.9367	-0.4950	0.0560	1.5954	-2.0417	1.5985	0.2869	-0.5424	-0.8572	-0.3718	0.5334	-0.9946
0.1621	1.8801	-0.1362	2.0710	0.0335	-0.0719	1.4953	-1.7261	-0.3244	1.8167	1.9890	-0.9219	0.1818	-0.9532	0.2874	0.8094	-0.4643	0.5072	-0.7482	-0.2642	0.8362	0.2012	1.2046	0.0186	-0.2930	0.5600	0.4062	1.4083	-1.2436	0.9006	0.4206	0.0979	0.4524	-0.0496	-1.7004	0.3738	0.8990	-0.4609	-0.2757	-0.3891	1.7192	-0.6095	1.9029	-0.7150	-0.0661	-1.2862	0.5246	1.0909	0.8580
-0.3296	1.4065	-0.2668	1.6156	-0.2161	0.4516	0.4399	-2.0740	-0.0353	0.3867	-0.5665	-1.2808	-0.1910	-0.1920	-0.9900	0.4853	-0.2277	0.1628	-0.5110	-0.1534	0.6027	-0.6577	1.3421	1.0769	0.7700	0.3423	1.8362	1.9961	-1.4973	1.0918	-0.1429	0.5324	0.8696	-0.7200	-1.1253	0.3486	0.4906	0.2622	-0.5714	-1.4568	1.5336	-0.2513	2.0673	-0.4928	-0.0770	-0.6207	0.1361	0.7562	0.2646
-1.3850	2.3430	0.8510	0.2696	-0.9508	0.7070	-0.1832	-1.4772	1.4613	-0.0633	-0.1999	-0.2274	-0.8820	-1.1646	-0.1428	-0.0589	0.6135	2.0407	-0.1044	0.3417	1.3431	0.6284	2.1038	0.4018	1.1626	-0.9140	0.9483	1.1315	-0.7988	0.7886	-0.4300	1.3491	2.1039	-1.2369	0.5035	0.8914	1.1534	1.2835	-0.6466	-0.3908	1.6164	0.9157	0.8126	-1.1885	-0.2133	0.7069	0.1272	0.5543	-0.1138
-2.2889	0.6294	-1.1037	-0.7884	-1.4101	2.6022	-0.1347	-0.6070	-0.3891	-1.0341	-0.1651	-0.8557	-0.7330	-1.8950	-1.1969	0.2647	-0.4655	0.4433	-0.5401	-0.2609	0.1301	1.2499	-0.0238	-0.9736	1.5460	-0.3940	0.7971	-0.1950	-2.0652	-1.5318	-0.5563	0.0565	0.0937	-0.4391	-0.9403	1.0971	1.0357	0.1023	-0.0461	-0.7943	1.7342	2.0532	1.4905	-1.4252	0.8009	-0.3015	0.6134	0.8330	-0.0766
-1.1209	0.0447	-0.3666	-1.5777	-0.3999	-0.1740	-0.2754	-0.0782	-0.0313	-0.9966	-0.8964	-0.2135	-0.3197	-1.6441	-0.2047	-1.1754	0.6769	0.3116	-2.1799	0.7127	0.0215	0.7854	1.1336	0.7487	2.4552	1.4009	0.3321	0.2127	-1.2378	-1.2926	-1.7988	0.5294	0.3486	-0.1086	0.6911	1.0753	1.3701	-0.0276	1.8667	1.9255	2.0673	1.9048	1.7278	-1.2640	1.6312	0.7444	1.3900	2.2083	-0.5552
-2.9949	1.4824	0.2388	-0.9513	-0.2688	1.3906	0.6856	-2.8819	2.9227	2.7794	-2.3256	-0.1446	-1.2219	-0.5968	0.1992	-1.4954	2.4113	2.4846	1.3933	2.2044	0.3636	0.3262	2.0892	2.1192	2.8904	1.7308	1.4315	2.2800	-0.3582	0.4549	-1.8457	2.0332	0.9723	-0.8741	0.5096	1.7057	0.4359	1.1860	2.7257	2.4721	2.4433	-0.6174	1.5631	-0.9790	0.7521	1.3230	2.0883	1.8388	-0.9917
-2.8224	0.7796	1.4708	-0.6547	-1.1932	1.1392	-1.5774	-6.9425	-0.6712	0.2967	1.4208	-1.8011	-1.0782	-0.9887	0.0260	0.1247	-0.2172	0.7899	-1.1006	0.2748	-0.7698	0.0430	0.7033	0.3808	2.3940	-0.0802	1.3845	1.8840	-1.6006	1.6812	-1.4697	0.9376	1.1049	-2.3816	0.2769	1.0871	2.4098	-0.7980	1.2685	3.1315	2.6057	-1.6339	-0.1031	-1.1731	2.5940	2.1182	1.0783	0.8902	-2.4136
1.4276	-1.2999	4.5195	0.8812	1.0523	0.5407	0.8549	-0.4227	-0.7552	-2.0924	2.5208	-1.7317	0.1123	-2.7547	1.1662	2.2807	1.0585	0.7721	-1.5106	1.6852	1.0425	2.2038	2.9015	-0.1884	3.4020	-0.2097	0.4108	2.1279	-2.5720	2.6457	-1.4343	1.3611	0.2778	-3.3448	0.2625	3.1881	0.4261	-0.7493	0.4297	0.3327	0.4032	-0.2360	-1.0438	-0.7209	2.2849	-0.8787	0.1578	1.5147	-1.1708
-0.2091	1.7166	2.2533	0.9600	0.4489	-1.2131	-1.6589	0.1892	-1.4429	1.0135	-0.9231	1.1478	-1.3106	-0.4758	1.9298	0.5061	-0.0959	-1.5955	-1.5556	1.0201	0.0912	-1.4292	1.7619	-0.1062	2.3340	1.7049	0.4933	0.6577	-0.4735	3.3347	-1.3899	0.2289	-0.1179	-0.7249	1.0242	3.2375	-1.0244	0.2285	2.1049	0.7309	0.4757	2.1382	-0.3990	-0.6785	2.9404	3.1019	4.0731	2.3337	0.8376
-2.4109	1.9001	1.1900	0.1640	1.1849	-1.5852	-5.3715	0.4955	-0.8712	0.1019	-1.4642	0.2538	-1.9181	0.7115	0.5344	2.1078	-1.4329	-0.0301	-0.9643	-0.0333	-0.7252	0.0340	0.9032	-0.1662	1.8625	4.2768	2.4472	1.0198	-0.8451	2.6317	-2.7495	0.2498	-0.1192	-1.0378	1.3095	3.0013	-2.6825	-0.9155	3.0863	0.0693	1.5717	1.8758	-0.7936	-0.0119	2.9553	3.4365	2.9362	3.1217	-1.1502
-0.3728	4.2542	0.0535	-0.2212	2.1451	-3.7669	-3.1725	0.7208	0.9236	2.7417	3.0486	1.0662	-2.5110	-0.7045	2.5593	2.5629	-3.1867	-0.0094	-0.5131	1.9331	0.6113	-1.5427	2.2706	-2.1664	1.7966	5.1167	3.4651	2.5738	0.6607	1.8108	-1.0086	1.8974	0.3181	0.9099	1.0009	2.6970	-0.6627	2.6308	3.8424	1.0654	2.6534	0.4721	1.4397	0.7465	2.6073	3.1408	2.8692	3.2035	0.7199
-1.5682	1.4813	1.3373	0.4178	2.5839	-3.7849	-2.6851	0.8098	0.5141	2.1558	1.5694	0.1572	-0.7730	-1.2483	2.4304	1.0965	-0.5605	-0.3946	-1.5634	1.7021	0.6886	-1.8439	2.5111	0.8866	2.4637	3.3593	1.7232	2.6645	0.4830	2.2918	-1.1347	1.4449	2.2721	0.9710	0.1966	2.1103	-0.1684	1.0490	2.0401	0.7693	1.6050	0.2851	1.4992	0.7464	1.8198	1.9379	2.6987	2.9310	1.3006
-1.5328	0.7334	1.5151	1.7534	1.3701	0.3857	-0.2508	-0.5603	0.7422	3.1627	1.2632	0.6248	0.9270	-0.7017	1.8697	1.5511	0.6288	2.0622	1.5847	0.5440	1.8414	1.5201	0.5666	3.3198	1.6724	0.6930	1.6038	1.9282	1.2237	3.0178	-0.6587	0.9011	2.3287	-0.3969	-0.0762	1.2189	-0.7755	-0.3259	0.3806	1.4136	0.7239	1.7560	0.1301	1.8904	1.0089	0.4379	0.7809	2.2638	-0.3332
0.3220	-0.3800	2.2975	1.5402	-0.1870	0.9728	0.8490	-0.3302	0.7116	2.5973	2.0212	0.8343	-0.3106	1.1340	2.0487	0.9247	-0.6425	1.0482	1.2282	-0.6005	0.7259	1.0744	1.0473	2.3683	1.4940	-0.4185	1.3997	0.9215	1.6650	1.1107	0.0509	0.0966	1.2404	-1.2745	0.0401	0.3809	-0.0103	-0.1615	0.7050	3.0052	-0.4875	1.8088	0.1959	0.7583	-0.0982	0.1323	1.6116	1.9803	0.5197
-1.3000	0.3766	2.2015	0.4724	-3.1839	-0.9581	-0.8462	1.0100	-1.7716	2.9313	2.1809	-0.4340	-0.6787	-0.6266	2.3529	-0.0642	-1.7260	-1.8995	-1.1381	-2.2039	-1.2356	-0.5530	1.7637	1.0796	0.7063	-0.5488	0.6943	0.7619	0.3205	0.7921	-1.0750	0.4790	-0.1829	-0.3918	-0.6637	0.2457	1.4168	1.1195	0.0090	1.4091	1.2931	1.3947	1.2558	0.4191	0.1343	1.4171	1.1025	0.7356	0.8716
-1.3745	-0.3249	2.2860	-0.6686	-4.7241	-1.4902	-0.7265	0.6624	-2.9360	2.0713	1.3174	-1.6792	-0.6754	-0.8551	0.3898	-1.1620	-2.1883	-2.0558	-1.5388	-3.1090	-1.0971	-0.6075	1.0587	1.1343	-0.2634	-2.2491	0.6674	-0.4698	-0.6840	1.3158	-1.4195	-1.0973	0.2131	-1.2941	0.4303	-0.3704	2.1162	0.1185	0.0191	-0.6591	0.6312	1.5585	-0.9026	-0.3469	-0.3383	-0.0425	-0.0924	0.4470	0.2226
-0.4458	-2.4858	0.4011	-1.8203	-4.6724	-1.7551	0.0712	0.8922	-2.4277	0.4978	-0.9930	-2.0111	-1.3372	-0.0362	-2.4836	-1.5575	-2.2593	-3.1271	-1.4982	-2.7764	-2.8202	-1.5237	-1.1983	0.5545	-2.0002	-3.4613	0.2985	-2.1298	-2.2104	-0.4091	-1.4212	-2.1345	-2.0962	-1.2772	0.5752	-1.7060	1.2101	-0.4474	-0.9613	-1.4659	-1.8782	-0.4155	-1.6589	0.0029	-1.0895	-0.3853	-0.4241	-0.5108	0.1026
1.5240	-1.4449	-1.6756	-2.7695	-3.5370	-3.0176	-0.1802	1.7440	-1.6441	-1.6916	-1.6601	-3.4169	-1.1403	-0.8864	-2.3753	-1.9357	-3.0820	-3.6857	-1.7713	-1.4905	-4.0716	-2.7184	-2.0687	-0.8408	-2.9647	-2.5193	-1.7509	-2.9180	-1.9550	-2.5253	-1.0102	-1.1626	-3.6145	-1.4544	0.1079	-3.2037	0.3296	1.0419	-1.5848	-2.2526	-2.0856	-2.0056	-1.3294	0.3667	-0.9152	0.9998	0.0435	-0.8501	0.5133
0.3682	-2.2010	-2.2367	-3.4594	-2.9856	-3.6206	-1.6161	1.9936	-1.2110	-2.0616	-2.0929	-3.1052	-1.6107	-0.3210	-2.2462	-2.7077	-2.9425	-2.6586	-2.0016	-3.1735	-3.2275	-1.8151	-3.0986	-1.5058	-2.7569	-3.1168	-2.0945	-4.0035	-1.1780	-2.0677	-1.8340	-2.0563	-3.4925	-2.9236	-0.0903	-2.9251	-0.7634	0.6230	-1.3871	-2.7312	-2.1727	-0.4919	-2.9327	0.8518	-1.0378	-0.4774	-0.5191	-1.1413	-0.2264
0.8894	-1.3346	-2.1702	-2.8183	-1.1827	-0.8477	-0.7344	1.5626	0.3054	-3.1199	-2.4175	-2.0286	-1.7202	-1.6711	-0.9961	-2.3824	-2.4118	-3.0185	-2.1896	-2.9522	-2.5676	-2.8814	-2.3102	-1.6467	-3.0559	-0.3464	-2.3034	-3.4393	-1.0114	-1.2878	-1.6751	-2.2560	-2.3643	-2.5734	-0.4324	-2.8173	-2.7127	-0.2198	-0.9334	-0.9397	-2.9373	-1.3866	-2.5117	1.5191	-1.9198	-0.5667	-1.2848	-0.9506	1.3709
0.8111	-0.7837	-2.1352	-1.9864	0.2834	-0.7967	-0.5682	1.7059	0.0023	-2.3783	-2.6044	-2.4780	-0.9961	-0.2050	-1.0940	-1.8004	-1.2219	-2.0496	-1.5231	-2.4341	-1.4490	-0.8910	-2.2470	-0.1299	-2.4022	1.0838	-1.8169	-2.9366	0.5668	-2.7728	-1.6966	-2.2596	-1.3391	-1.4625	0.0916	-2.1816	-1.9866	-0.9949	-0.0349	-1.1932	-2.3075	-1.6506	-2.3175	3.2023	-0.9751	0.4040	-1.7614	-0.7154	0.8635
1.8104	-1.4344	-2.3018	-1.5938	0.6990	-0.1777	0.4392	2.1515	-0.0964	-1.1149	-1.1154	-0.7698	-0.8529	1.4659	-1.2038	-2.5673	-0.0534	-0.6373	-0.4855	-1.3789	-1.1742	-0.8909	-2.4321	0.0403	-2.3541	0.1000	-0.6558	-2.2974	2.0879	-1.7655	-0.7377	-3.2249	0.2653	-0.0684	2.0899	-1.3733	-1.8399	-0.1821	0.5348	-1.3981	-2.3067	-2.8735	-1.9222	2.8088	-0.7502	-0.6891	-1.9770	-0.8897	1.7773
0.5845	-1.8736	-1.9309	-2.1308	0.0390	0.3414	0.0336	1.6331	0.0382	-2.7473	-1.1421	-0.9323	-0.1168	0.2619	-2.4003	-1.9317	0.2725	-0.0554	-0.3798	-1.0830	-1.7079	-1.5253	-3.0147	-2.0201	-2.6590	-1.2604	-2.3351	-2.5736	1.5997	-0.6501	-0.3630	-4.0072	0.8617	-1.2609	2.3595	-1.9381	-0.0969	0.1272	0.1054	-1.6396	-1.6286	-2.5191	-1.6951	1.1766	-1.2867	-0.5136	-2.4005	-0.9009	1.1772
0.5852	0.4424	-1.0908	-2.1691	1.2363	3.2787	1.7478	-1.3709	3.4129	-1.2779	-2.1787	-0.7410	-1.1132	0.6115	-2.0451	-3.5827	1.5100	2.8243	2.4257	1.8406	-1.4071	-0.8679	-2.4355	-2.0250	-0.3071	-0.5566	-2.1504	-0.0865	2.1886	-3.5350	-0.8744	2.0525	-0.5785	-0.9510	1.5577	-2.1965	-0.5076	-1.3045	0.0138	-0.0146	-1.8433	-3.3125	-1.3633	-0.0719	-3.1348	-1.7303	-0.9020	-1.1146	2.2285
3.0464	-0.0839	-0.3077	-1.0943	0.7767	1.5855	0.5375	1.2883	3.2193	-2.1945	-1.0861	0.0133	-0.4555	-0.0842	-0.0806	-3.0984	1.1301	3.1068	1.6850	-0.3318	-0.6665	0.7765	-0.5298	0.4622	0.0827	-1.7947	-1.7880	-0.1896	2.0713	-2.0593	-1.2379	-0.0958	0.2331	-2.2099	2.0112	-2.0028	-0.4428	-2.1555	-0.3832	0.8356	-2.1505	-1.0405	-2.0036	0.2583	-2.1390	-1.2916	-1.3915	0.1191	2.6033
1.2831	0.9503	-0.5446	-1.7608	0.7347	-0.1945	0.1162	1.3479	-0.2265	-1.4138	-0.2022	-0.2516	-0.4071	-2.1606	-0.6058	-0.3644	-1.5468	-0.0388	-0.6854	-0.7371	-1.5982	-1.2052	-0.5766	-0.5081	-1.0259	-0.4555	-0.8235	0.1193	-0.1018	-1.0914	-1.1274	-2.3948	-1.2304	-0.7264	-1.3913	0.2360	-0.6952	0.7306	-0.6467	-0.5696	-1.0647	0.3630	-0.9037	0.0889	-0.0621	-0.3179	0.2504	-0.5317	1.4302
-1.2476	0.4523	0.1348	0.1249	1.5341	0.3506	-0.2999	1.4748	-0.8312	-1.2396	-1.1391	-0.2578	1.0140	-1.8238	0.9925	0.2078	-0.7162	-0.5931	-1.5485	-1.2071	-1.2412	-0.5688	0.2498	-0.8039	0.0803	0.8806	1.4549	1.5792	-1.0991	-0.8683	-1.2046	0.4637	-0.8185	-0.0225	-1.7133	0.9598	-2.2342	0.0297	0.4117	0.4583	0.3341	0.0880	-0.5871	0.5558	0.4226	0.5875	1.1982	0.9402	0.5386
-0.3431	-0.6964	-0.3252	0.1494	0.4767	0.2480	-1.0104	0.8098	-1.1550	-0.4793	-0.4388	-0.2214	0.9440	-0.4851	0.4941	0.0295	-0.0368	-0.0202	-1.3870	-1.3183	0.1678	-0.1699	-0.2474	0.6855	1.0412	0.2032	1.8552	0.6824	-0.9806	0.5792	-0.4102	0.2995	1.1158	0.0933	-0.6578	0.9509	-0.2678	0.4263	0.6638	0.2074	0.9889	1.0809	0.1575	-0.0375	0.6879	0.2033	-0.4080	1.0524	-1.0553
-0.2558	-1.3620	-0.1485	-0.8670	0.0990	-0.3680	0.1882	0.1532	-0.8548	-1.1550	-0.4126	-0.2447	-0.7514	0.0150	-0.6741	-0.9296	0.3418	-0.5401	-0.8506	-0.2946	-0.5253	-1.0918	-1.0432	-0.9781	0.4592	-0.1729	0.5495	-0.3322	0.0024	-0.4546	-0.0143	-0.3245	0.6898	0.4281	-0.1257	0.2584	1.1497	0.0168	0.4775	0.1785	-0.1526	1.2484	1.1697	-1.3763	-0.2009	-0.4398	-0.2864	0.6483	-0.1917
0.3282	-0.4670	-1.8026	0.0439	0.4340	0.5721	-0.0354	0.5756	-0.6956	-1.6336	0.2132	-0.2787	-0.6302	-0.5684	-0.4587	-0.6520	0.1196	-1.3818	-1.0389	0.4629	-0.6169	-0.9750	0.0902	-2.0732	-0.1976	-0.0731	-0.8090	-0.5687	-0.4276	-1.1576	0.3772	-0.4135	0.7064	0.4112	0.9811	-0.4309	0.9962	-0.7709	-0.9298	-0.2994	-0.4209	-0.1001	0.8700	-1.1505	0.8276	-0.0928	-0.1521	-0.7217	0.0391
-0.2338	-0.8438	-1.4778	0.5011	0.2065	0.6692	-0.2207	0.8595	-0.3607	-0.8684	-0.7445	0.8373	0.6524	0.2358	-0.2004	0.1467	0.6070	0.1015	-0.3607	-0.7662	0.9426	1.5924	-0.1934	-1.0884	0.5471	-1.1848	-0.5763	-1.2581	-0.7696	-1.4000	0.0135	0.6813	-0.2382	0.2853	0.9619	-0.6868	-0.8209	-1.3797	-0.8530	-0.5975	-0.5238	1.5713	-1.2538	-0.5639	0.5145	-0.6547	-0.6041	-1.0225	-1.0775
-0.4232	-0.7964	-0.5193	0.4268	0.8110	0.6311	0.2165	0.3718	0.5543	0.1299	-0.4962	1.8907	0.3818	0.2419	-0.3795	0.0112	1.7395	0.6748	0.8627	0.1874	0.9002	0.8339	-0.6043	0.9077	0.4078	0.4275	1.3026	0.2379	-1.8532	-0.9661	0.8736	0.1827	-0.5016	0.9355	0.2350	0.0569	-2.4093	-0.2822	-0.2916	-0.1858	-1.3523	0.6083	-0.4161	-0.6232	-0.9743	-0.5930	-0.8747	-1.1032	0.2720
-0.0886	-0.0332	0.2033	0.4248	1.3126	-0.2983	0.2001	0.3604	0.6650	-0.3738	0.7339	1.6560	-0.5992	0.6678	0.4045	-0.3423	1.9551	0.8783	1.2005	1.4649	0.8000	0.4596	0.6280	-0.0879	0.3173	1.1661	1.5423	0.6470	-0.8938	-0.6010	1.7290	0.9035	1.2727	1.4449	1.0959	-0.0558	-0.2384	0.3783	-0.7113	-0.2685	-0.1561	-0.4099	0.8470	0.0154	-0.4123	0.1902	-0.4665	-1.0401	0.8482
0.7985	0.0507	-0.1160	1.0725	1.1408	0.7914	-0.1615	0.4247	0.2530	-0.6411	1.1306	2.2067	0.5147	0.7515	0.3073	0.1881	0.5665	0.6874	0.4604	1.1026	0.7825	0.4722	0.0697	-0.9951	-0.1097	0.5276	-0.9067	-0.0955	-0.2638	0.4101	1.6229	0.3870	1.9398	1.0119	1.2573	-0.5193	0.6435	-0.3842	-1.2888	1.1485	-0.0225	-1.0409	0.4425	0.2299	0.4950	-1.7981	-1.9046	-0.8982	0.2863
0.0840	-0.6913	-0.5773	1.3000	1.1831	1.6929	-0.0239	-0.3103	0.0223	-0.3796	-0.8344	1.7334	1.0940	0.8220	-0.5307	1.0161	-0.3095	0.3196	0.9763	-0.0906	0.6767	1.4295	-0.5459	-0.2925	-0.1171	0.8315	-0.8266	-0.7652	0.1409	-0.6175	1.1006	-0.0667	0.6097	0.4756	1.0768	-0.8643	-0.2837	-2.0807	-1.4180	0.1034	-0.6323	-0.0754	-0.7710	1.1764	-0.7666	-1.5356	-1.3814	-0.5571	-0.8073
0.3389	-0.9869	0.7927	1.2157	1.0874	1.1424	0.2341	0.8097	0.3735	-0.6203	-0.8038	1.4713	1.0494	2.3993	0.1281	0.5853	0.4795	1.2479	1.1639	0.0207	1.8563	1.6521	-0.0994	0.2706	0.7363	-0.0612	-0.0324	-0.2351	1.2910	-0.0303	1.0627	-0.1914	1.0141	0.4945	1.9522	-1.0680	-1.4533	-0.6189	-0.5273	-0.6542	-0.3622	-0.3698	-1.0863	0.4646	-0.3699	-1.6932	-0.8526	-0.7278	-0.6310
1.1030	-0.7443	-0.1939	1.3999	0.9011	1.8460	0.3744	0.7205	0.2120	0.2944	0.1028	1.3816	0.8163	1.1859	-0.2116	0.5247	0.8685	1.0521	1.4820	0.2095	1.8154	0.0881	-0.6067	1.3020	0.0853	-0.6990	-0.0857	-0.1029	0.9004	0.7126	1.3424	-0.7848	0.4198	1.0422	0.7316	-0.9401	-0.0175	0.5880	0.0815	-0.3979	-0.3309	-0.3226	0.1835	-0.4784	-1.4325	-1.4585	-0.2598	-0.7217	-0.0631
1.0802	0.6169	-0.4219	2.2359	0.8171	1.1181	0.0827	0.4234	0.3739	0.1050	0.8881	2.3706	0.6321	0.7921	0.9359	0.4600	1.4546	0.0958	0.2569	1.0313	1.1687	-0.9176	0.4852	-0.4278	-0.1298	-0.3554	-1.7529	0.1863	0.3720	0.9819	1.2910	0.3105	1.0067	1.6276	0.9470	-1.2056	1.1198	1.0253	-0.0551	0.1293	0.1666	-0.9991	0.7350	0.0621	-0.9456	0.0814	0.2120	-0.7507	-0.1267
0.1600	0.7382	0.4045	2.1838	-0.3202	0.7191	-0.0528	0.2655	-0.6864	0.2837	1.5203	0.6741	1.4140	1.1291	-0.2935	1.2411	2.1871	0.9150	0.5570	0.5843	1.3585	0.4759	-0.5286	-0.9886	-0.5340	-0.6314	-0.7301	0.0263	-0.2526	0.6394	0.7504	-0.8783	-0.2861	1.2422	0.8175	-0.4083	1.4699	0.8829	0.3716	-0.1864	-0.0992	-0.2813	0.1991	-0.9099	0.2266	-1.5563	-0.9510	-0.9927	-0.2601
-0.0952	-0.1644	0.7357	2.3754	-0.4522	1.4615	0.2638	-0.2474	-0.4460	0.2779	0.2424	0.1737	1.5262	1.3401	-0.0078	1.6442	0.7110	0.2795	1.4992	0.0473	1.0572	1.2180	-0.5769	-0.7742	-0.5717	0.6775	0.4323	0.2687	0.1988	0.5911	1.3756	-0.5723	-1.9967	0.9196	-0.6213	0.2330	-0.2618	-0.5576	1.3128	0.7907	-0.2679	0.5213	0.0812	0.1350	-0.7278	-1.2366	-0.7044	0.2187	-0.4272
0.4271	0.0514	0.5869	2.9981	0.3553	0.8222	0.2798	0.5863	0.4016	-0.0376	0.2121	1.2935	2.3748	2.5241	0.9294	0.6567	1.3570	0.4585	1.4756	0.2039	1.8598	2.0041	-0.3421	-0.2240	0.3250	-0.2341	0.5038	0.5969	0.7964	1.8016	1.5091	-0.0961	-1.5730	0.9104	-0.3286	0.0306	-1.4655	0.4557	0.2843	0.7083	0.3852	-0.5148	0.5228	0.4690	0.0050	-0.4548	-0.3812	-0.3571	-0.6091
0.7275	0.5927	0.7692	1.8413	1.2265	0.3369	0.2500	0.0999	1.1148	-0.2865	0.3688	1.7836	1.3450	1.5328	1.0557	0.8620	0.9762	0.6083	1.8371	0.9403	2.0910	0.4346	-0.4563	0.7519	-0.1702	0.5132	0.6080	-0.3072	0.9504	1.2045	2.1313	0.2866	0.2966	1.4157	-0.7591	-0.4415	-0.3259	0.6681	-1.2761	0.5719	0.1381	-0.4443	1.3686	0.5802	-0.8787	0.3147	0.1310	-0.6304	-0.0391
0.9305	0.2979	0.3045	1.3334	0.6598	-1.1571	-0.2426	0.3048	1.4638	0.5091	1.5213	0.9754	0.0329	0.9234	0.9833	0.3903	0.1090	-0.4282	1.0413	1.7087	0.9797	-0.2572	1.0903	0.2410	-1.0173	1.5613	-0.6163	-0.6636	1.0650	0.3163	2.2697	0.9016	1.1231	1.7588	-0.5649	-0.7285	1.8393	0.1881	-1.0772	0.6797	1.3241	-1.0408	1.5462	0.5826	-0.5348	0.7502	-0.1407	0.1052	-0.3941
-0.7023	-1.2947	0.3477	1.0605	0.0117	-0.5114	-0.1485	0.1235	0.0175	1.1556	0.9861	0.1691	0.5508	0.1469	0.0526	-0.1692	0.7103	-0.0210	0.7379	0.1754	1.2228	0.8400	0.2227	-0.5738	-1.0662	-0.4959	-0.8517	-0.6543	1.0657	-0.1827	1.0810	-0.2359	-0.4232	0.9016	-0.3027	-0.6944	1.4731	0.0878	-0.1933	-0.9681	0.3151	0.4734	0.1432	-1.2523	-0.0854	-0.9391	-0.3016	0.0871	-1.3864
-0.6854	-1.1457	0.4042	1.4104	0.2645	0.2517	0.1961	-0.3964	-0.1006	0.2650	0.1070	0.3726	0.8394	-0.6842	-0.4959	0.7480	0.3463	0.4062	0.9043	-0.2736	0.9434	1.0387	0.1194	-0.8137	-0.9577	0.1230	-0.5047	0.0013	0.3078	-0.7108	0.9474	-0.2283	-0.9591	0.8008	-0.4647	-0.4646	-0.1858	-1.3209	-1.1776	-1.0617	-0.5880	0.2721	-0.2940	-1.5141	0.4377	-1.1078	-0.4675	-0.1545	-1.7958
