IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0265	-0.4607	0.0020	0.2845	-0.2288	1.4199	1.2134	-0.2589	-0.9560	0.4745	0.5471	1.4036	-0.0879	-0.4474	0.0499	0.2409	0.6644	1.1238	-1.4363	-0.0639	-0.1874	0.1283	1.5030	1.3443	1.4180	-0.2394	-1.1593	1.1225	-1.4200	0.2180	-0.5680	0.9288	0.4444	1.1598	-0.8358	0.7157	-0.2405	2.1203	0.9930	-1.6093	1.1627	-0.7305	1.7911	-0.8870	1.0253	0.3291	1.3586	-0.7430	0.0486
-0.5890	-0.5516	-0.1470	-1.7779	-0.0508	-1.4400	-0.5114	-0.9305	-0.7312	0.1010	0.4413	-0.7992	-1.4064	0.2119	-0.4159	-1.0394	-0.1923	1.0753	-0.2607	-0.3754	-0.7270	-0.1646	1.3407	1.5078	1.1194	-1.2590	-1.3516	0.5859	-0.2944	-0.1077	0.0065	2.1843	-0.7894	0.0641	-1.1227	0.4586	-0.9456	0.5078	-0.1442	-1.1230	0.9315	1.1782	-0.1113	-0.0245	0.0657	0.0405	0.3965	0.1534	-0.4084
-0.5165	-0.2984	-0.6667	0.4579	1.2427	0.8117	-0.5194	-0.0663	-0.0357	1.6031	-0.1005	-0.6837	-0.8098	-0.8025	-0.4847	-0.4288	-0.1100	0.6991	0.1758	-0.1058	-0.3036	0.6732	1.1821	0.8411	1.1583	-1.5282	-0.9708	-0.1098	0.3187	0.6423	0.8761	1.8256	0.3630	-0.6678	-0.6999	0.3723	0.1873	-0.5785	0.1495	0.0691	0.8508	-0.0620	-0.3532	0.1097	0.8199	-0.2207	-0.2478	-0.6383	0.6238
0.3957	-0.3836	-1.2426	0.4999	1.5726	0.9479	0.4382	0.1101	0.0197	1.2149	1.6118	0.7215	-0.4860	-1.0159	-1.1007	-0.1985	-1.1873	0.5350	-1.1911	0.9849	-0.9418	-1.2710	1.7036	-0.0283	0.7751	0.8945	-0.3516	0.6597	-1.1078	-0.3689	0.1797	0.5384	-0.0604	0.4524	-0.5187	0.1811	0.8583	1.6053	0.7438	-1.9317	0.9909	-1.8623	1.6396	-0.1677	1.5474	0.2109	0.9687	-2.0796	1.3872
-0.1592	-0.7271	0.4425	-0.1020	1.1081	-1.2110	0.6024	-0.8978	-0.9712	0.1985	1.3427	1.2779	-0.5873	-1.4084	0.7511	-0.8397	-0.3140	0.6602	-1.4027	0.2262	-1.0850	-0.3191	1.7850	-0.2400	0.2596	1.5402	-2.0178	0.1741	-1.9940	-1.0547	-0.0437	1.4467	0.3133	0.8900	-1.5441	0.5170	-1.0268	0.9972	1.1958	-0.1507	1.3342	-1.0928	1.3072	0.2393	1.0131	0.3183	-0.5695	-1.9204	0.0729
-0.4831	-0.9378	0.0861	1.5913	-0.5725	0.5564	-0.9634	-1.5408	-1.1733	0.4560	-0.6625	-1.3682	0.5498	-1.5135	0.6271	0.2451	-0.2903	-0.3254	-1.7597	-0.7401	-0.3969	0.6446	0.4542	0.9338	0.8030	-0.2882	-0.8110	1.3043	-1.6550	1.1020	-1.5693	-0.0577	-0.6034	-0.2002	-0.6626	0.7544	0.6941	-0.0341	1.8982	-0.3646	1.3967	-0.1152	-0.8022	0.0008	0.3078	0.0072	-0.5273	0.2726	-0.9552
0.0429	-0.2167	-0.7118	1.0681	-1.2737	-0.0778	-0.3821	-0.5084	-0.6079	0.3054	0.4158	-0.1479	0.1087	-0.7144	0.9206	0.1795	-0.6894	-1.1170	-0.9458	-0.5961	-0.1841	0.2714	0.6293	-0.2621	0.1965	0.4525	0.4293	0.6483	-0.6016	0.7907	-1.7188	-0.4615	-0.4474	0.0089	-0.8595	0.6267	0.9690	-0.0617	0.5694	-0.9360	0.4011	-0.3664	0.7928	0.1903	0.5457	0.0118	-0.3268	-0.0802	-0.5483
-0.1749	-0.7614	0.8473	0.0178	-0.5590	-2.6312	-0.0278	0.1258	0.9930	0.1661	-0.0400	-0.0140	-0.7344	0.4096	1.2844	-0.0386	0.3773	-0.7622	0.0303	-0.3303	0.2181	-0.6485	0.4164	0.4214	-1.2273	0.7094	0.3282	0.1022	1.0014	-0.8904	0.1388	0.8755	-0.4319	-0.1798	-0.9661	-0.6578	-0.0335	0.9194	-0.0657	-0.2234	0.1831	-0.1533	0.8437	1.0588	-0.0469	0.9087	0.1745	0.1449	-0.9552
0.4169	-0.0132	0.8387	0.4299	0.2486	-0.5661	-0.9962	-0.6654	0.8726	-0.2655	-0.5125	-1.6279	1.0252	0.3688	1.0972	1.1885	-0.0620	-0.5928	-0.3851	-0.3352	0.6169	0.0722	0.0571	-0.4609	-0.7414	-1.2806	-0.0799	0.6515	1.2193	0.1589	0.2321	0.7959	-0.5061	0.5846	-1.1593	-0.4186	-0.0705	1.1839	0.2869	0.0837	0.8048	-0.3889	0.2256	0.6405	-0.3639	1.0744	1.9173	0.1604	-2.2310
0.4820	0.7520	-0.5064	0.1877	0.6549	0.0585	-0.7018	-0.8501	0.4909	0.3702	0.9668	-1.0263	2.0332	-1.1770	1.0841	1.1139	-1.7123	-0.7640	-1.5019	-0.1713	-0.5967	-0.6976	1.8383	-0.4438	-0.9637	-0.1641	-0.4635	1.6157	0.1407	0.9118	-1.5255	-0.2687	-0.9719	-0.1976	-1.5494	1.0934	0.8714	1.8306	0.2830	-0.7910	0.7384	-0.8161	0.9872	0.1396	0.1854	1.3239	1.8831	0.1842	-0.4708
-1.0226	-0.5933	-0.3539	-0.6209	0.5691	-0.5222	0.6951	0.6000	-0.2533	0.4452	0.0603	-0.4729	1.6774	-0.0407	0.9289	0.4919	-1.2398	0.5101	-0.1922	0.0999	-0.5116	0.7071	1.8886	0.6059	0.5979	2.4324	0.0502	1.3459	-0.4568	0.5236	-2.5505	1.2791	-0.2103	-1.4564	-0.4975	2.2308	0.2103	0.2918	-0.0930	0.3270	-0.4445	0.6452	-0.0664	-0.4477	0.2586	0.1914	-0.6520	1.1856	0.5337
-1.6560	-0.9872	-0.3209	-0.3371	-0.3913	0.3747	0.0204	1.8414	-0.7215	-0.2194	-1.6083	-1.5391	0.4061	0.0630	-0.2589	0.1580	0.3326	0.3069	0.4225	-0.2273	0.1684	0.2639	0.3568	0.9160	1.0657	1.7663	0.1114	0.0579	-1.5961	0.3907	-1.4923	0.6280	0.3266	-1.3524	0.3719	1.1998	0.9793	-1.0180	-1.2302	0.4109	-0.5237	1.8226	-1.9691	-1.3048	-0.7301	0.4255	-2.5574	0.2359	-0.4908
-1.0410	0.8548	0.1991	1.4061	-1.2841	2.0465	0.4532	0.9399	-0.4903	0.3659	0.7064	0.7654	0.7967	-0.6657	1.1264	0.8140	0.5330	0.3946	-0.2702	-0.2287	-1.6770	-0.4402	0.8894	-0.8416	0.1460	-0.7108	-0.0832	-0.0732	-1.3369	1.1328	0.4163	-0.0956	0.2250	1.5213	0.4570	0.9868	-0.0843	1.3571	-0.2459	-0.8990	0.8844	0.0453	-0.1483	-1.4063	0.3022	1.1467	-0.8340	-1.8276	-0.4335
-0.3377	1.3640	1.0792	1.0289	-0.7914	-0.5562	0.9218	0.1254	-0.9437	0.5209	0.5792	0.1265	-0.3632	0.4240	1.3618	0.0281	0.3661	-0.0066	-0.4620	0.4621	-1.6015	-0.3813	0.9637	-0.2913	0.7668	-0.2111	0.4702	0.6868	-1.0086	-0.4282	-0.2916	0.4971	-1.5424	2.2338	-0.0191	1.1405	0.5029	1.6680	0.5266	0.0961	0.8219	-0.4447	-0.6907	-0.9158	0.8748	0.5290	-0.7307	-0.0306	-0.6013
-0.7135	2.0273	0.5646	1.1014	0.8369	-0.5365	-0.1496	-0.6242	-1.2055	0.7044	-0.5928	0.0437	0.3995	-0.2330	1.6808	0.0697	-0.1571	-0.3398	-0.6813	-0.2062	0.3771	1.0582	0.9017	0.6274	1.2504	0.7340	0.6348	0.4103	-0.9069	0.7764	0.6790	0.7393	-0.0747	0.2416	-0.6093	-0.2982	0.0961	-0.8234	-0.4146	0.9123	0.7693	0.5982	-1.1949	0.7447	1.0674	1.4722	-0.3418	0.5938	-0.7937
-0.0290	1.8088	-1.8214	-0.0742	-1.0310	-0.0869	-0.5017	0.2727	-0.5638	0.1465	1.5514	-0.4132	0.0253	-0.1491	-0.8508	-0.3061	0.4556	-0.7805	0.1065	0.3972	0.1304	0.0667	-1.6762	-0.2414	-0.8071	0.4290	1.2787	0.2657	0.0714	0.1327	1.5196	-1.2050	-0.2213	-0.8760	0.3079	-1.4704	2.3434	0.3873	-0.7047	0.0020	1.2233	0.8853	0.5689	0.5318	-0.0852	0.2679	-0.4037	1.0194	1.1562
0.6343	-0.6416	-1.5429	-1.7380	-0.1260	0.1463	-0.7742	-0.2035	1.4423	-1.2153	0.4477	1.8374	-1.0023	0.4867	-1.2086	-0.9584	1.5442	-0.0987	1.1707	0.9894	0.4842	-0.1786	-0.1349	0.5784	-1.0802	1.6992	0.5315	-1.3598	1.2640	-0.9032	1.7643	1.0171	0.6090	0.0612	2.0625	-1.6349	0.8441	-1.9822	-1.8560	0.8531	-1.5255	-0.1377	0.0023	0.6348	-0.9105	-0.2088	-0.0924	1.4607	2.5106
2.1868	-1.8375	-0.9211	-1.4581	0.9432	1.0125	-1.2307	-0.2001	0.9663	-0.1333	0.1635	1.5482	-0.8024	2.0567	-1.7184	-0.9394	1.3364	-0.6629	1.9265	0.4221	1.0426	-0.3721	-0.8393	1.3523	-0.9933	0.6483	-0.0498	-1.6617	1.4628	-0.2451	2.2441	0.1298	0.3748	0.5710	1.2487	-1.1900	0.7654	-1.5333	-1.4508	0.3053	-1.1711	-0.0716	-0.8912	0.4624	-2.2162	-0.9285	0.6476	-0.0346	0.7992
1.1995	-1.2798	0.2651	-0.0559	0.2490	0.4611	-1.8384	-0.4615	-0.4195	0.2769	1.1696	0.2077	0.0654	2.6068	-1.6701	0.0615	2.2519	-0.8179	1.2369	-0.8316	1.3478	-0.2376	-1.8489	-0.1302	-0.7306	0.0799	-0.2871	-0.5130	1.0871	-1.3520	1.0658	-1.5781	0.2504	-1.0793	1.3052	-1.2563	1.0557	0.0970	-1.3535	0.1405	-0.3109	0.0117	-1.1593	-0.0652	-1.7508	-1.7743	-0.5078	-0.7406	-0.5632
0.4240	0.6347	-0.3692	-1.0917	0.6695	1.3530	-0.5379	-0.9316	0.1463	0.0347	1.3905	1.9260	-0.2900	1.7013	0.6286	-0.0894	1.3675	-0.4959	-0.1538	-0.2983	0.2621	-1.1337	0.6527	-0.1084	-0.1193	0.6401	-0.9780	-0.2649	1.1912	-0.2036	1.1235	-0.9451	1.4843	-0.3157	1.4717	-1.3855	-0.4716	-0.3065	-0.5436	0.4408	-0.6571	-2.1503	-0.2234	-0.2650	-0.6474	-0.2811	-0.6895	-1.9375	0.3519
0.2455	-1.0121	-1.5246	-1.3868	0.3311	0.2471	-0.5023	-0.0678	-0.2862	-0.7964	0.7818	0.3511	-0.6900	0.5803	0.0615	-0.6240	0.4243	0.6042	-0.4437	-0.8308	0.0030	-0.8693	0.2199	0.4153	0.0811	-0.5477	0.3829	-0.3293	-0.1898	0.5210	-0.0105	0.1016	0.4579	0.4913	1.4339	-1.4738	-0.0214	-0.8073	-0.7647	0.0311	0.1861	-1.8947	-0.0331	-1.1739	-0.7555	-1.2173	-1.1980	-0.4025	-0.9806
-0.1271	-0.7839	-0.3283	-0.3746	0.1545	-0.5726	-0.3121	0.2521	-0.9209	-0.5206	-1.3151	-1.7248	0.3017	-1.7430	-0.6510	-0.5276	-0.0897	0.3628	-1.4017	-1.3091	0.1727	-0.3713	-0.9807	1.0129	-0.2405	-1.7243	-0.5537	-0.7099	-1.4904	1.1321	-0.4001	-0.4088	-0.0327	0.3311	0.2601	-1.0005	0.6241	-1.1135	-0.8824	-1.1272	0.2764	-0.6101	-1.0198	-1.7519	-0.6096	0.2998	-1.7693	0.5226	-1.6582
0.0605	0.1600	-0.0850	-0.1858	-0.9407	-0.7376	0.6261	1.0232	-0.3249	0.0861	0.0624	-0.7356	0.8777	-1.7374	-0.8754	0.0924	-1.5532	-0.2619	-1.4944	-0.6945	-0.9385	-1.5222	-0.6468	-0.2270	-0.9946	-0.8727	-0.7187	-0.4610	-0.5450	-0.4080	0.5686	-0.8023	0.0483	0.7217	-0.2097	-1.2278	1.2047	0.7935	-0.5565	-1.6239	0.1868	-1.7595	-0.1383	-0.6484	-0.9467	-0.3665	0.1246	-0.5534	-0.9604
-0.0895	-1.1817	-0.3314	-0.4385	-1.4134	-1.9186	-0.1430	-0.5505	0.7977	-0.4242	-0.1694	-0.2782	-0.0650	-0.3227	-1.7788	-0.3191	0.1644	-0.6455	-0.1951	0.0073	-0.6055	-1.6155	-1.1161	-0.0362	-1.6696	0.5797	-0.1749	-1.2748	0.5419	-1.2808	0.4853	-0.1119	-0.8497	-0.1730	0.7117	-1.5365	0.6575	0.7544	-0.8487	-0.4409	-0.2942	-0.5255	0.1410	-0.0617	-0.8867	-0.2542	0.6614	0.8498	-0.4962
0.1680	-2.0244	0.0698	-0.3890	-1.9199	-0.5810	-2.0001	-1.1797	1.3170	-0.6765	-1.4050	-1.1525	-0.5305	0.3397	-1.6702	-0.5725	0.1228	-0.1443	1.1534	-0.6171	0.4694	-0.4082	-1.4026	-0.4668	-1.1886	-0.8479	0.6897	-1.8333	1.1588	-0.8133	1.0235	-1.1346	-0.7120	-1.5430	1.2763	-0.8618	0.1579	-0.8706	-0.9292	0.1988	-1.1530	0.4240	-0.9411	0.4221	-1.0678	-1.5682	0.7136	0.9598	-0.4545
1.1841	-0.9064	-0.6050	-0.7628	-1.6825	-0.1125	-1.2597	0.0258	1.0713	-0.5829	0.5398	-0.6058	-0.4179	-0.2433	-1.7969	-1.1656	-1.1800	-0.5101	1.0281	-0.3365	-0.3920	-1.4320	-1.6903	-0.8985	-2.0950	0.0160	0.5175	-1.5252	0.8897	-1.0387	0.9401	-2.0538	-1.0278	-0.7839	0.4420	-1.2710	0.1967	-0.3693	-1.2232	-0.3737	-0.6959	-0.4202	-0.5180	0.9039	-1.5451	-0.9328	0.9018	0.3050	0.1532
0.2328	-0.4104	0.0208	-0.2322	-0.0454	-0.5262	0.4172	-0.3972	1.6402	-0.7636	0.6600	0.3214	-1.2513	-0.0733	-0.4934	-1.2437	0.3284	0.4455	1.8444	0.2252	-0.1099	-0.5666	-0.6254	-0.3053	-1.1178	1.3444	0.4356	-0.3964	1.0699	-1.2794	1.1141	-0.7366	-0.2789	-0.4509	1.1514	-0.8323	-1.5060	-0.0888	-0.5593	1.3639	-0.5377	-0.4602	-0.7546	1.0084	-1.0985	-0.2915	-0.6055	0.4464	0.4658
0.9302	-0.3376	-0.5600	0.1102	0.7188	0.9636	0.0287	-0.3967	1.1646	-0.5320	-0.6735	-0.8834	-1.0552	0.5154	-1.5388	-0.3741	0.1217	0.8351	1.5185	0.1030	0.7782	0.5549	-1.4510	0.1548	-0.2984	0.6533	1.3330	0.6927	0.0943	0.5719	0.4470	-0.6262	-0.6529	-0.7936	0.3536	-0.6909	-0.5516	-0.6973	0.3298	-0.1243	-0.3003	0.7999	-0.5415	-0.0044	-0.7231	-1.0039	-0.6018	0.2849	0.2945
0.2877	-0.3018	-0.4834	-0.7049	0.3371	1.2292	-0.2611	0.0743	0.4143	-0.6069	-0.0633	-0.6479	-0.7603	-0.8564	-1.7730	-0.4723	-0.0748	1.5390	1.4141	-0.4107	0.7934	1.0597	-1.9078	-0.5031	-1.3018	0.0848	-0.7216	-0.6415	0.2321	-0.0420	0.6475	-1.2998	0.1947	-1.4895	-0.1543	-0.3696	-0.2059	-0.9357	-0.5018	-0.2584	-0.6798	0.9701	0.6056	-1.0240	0.4905	-1.2670	-1.2883	-0.8290	-0.0566
0.1211	-1.0291	-0.0103	-1.3206	0.1303	-0.7469	1.1818	-0.1486	0.8254	-1.1386	-0.1072	1.0632	-1.3215	-0.3089	-1.0390	-0.4390	0.3736	0.8523	0.8617	-0.4348	-0.3518	-0.6243	-0.5186	-0.7729	-0.8643	0.7175	-1.0424	-1.0924	0.4295	-2.3897	0.6153	-0.5305	1.1356	-0.1659	-0.1479	-0.4841	-0.3123	-0.4729	-1.2195	0.2580	-1.3580	-1.4892	-0.4580	0.0404	-0.6156	-0.8724	0.9844	0.1844	0.1998
0.4096	-0.8638	0.5831	-0.0091	-0.4173	-0.9427	0.4949	-0.5707	-0.2630	-1.8567	-2.0548	0.2541	0.3353	0.8221	-1.0476	0.3373	1.4938	-0.3266	0.5352	-0.7838	1.0267	-0.3158	-1.2697	-1.2026	-0.1770	-0.6269	-0.5260	-0.7182	0.1263	-1.4271	-0.1113	-0.9689	0.4840	-0.5217	-0.5932	-0.5790	-0.5569	-1.2510	-1.0905	0.1670	-1.7483	-0.8764	-1.8132	1.4010	-0.6380	-0.9789	1.0860	0.6165	-0.9395
-0.3906	0.9968	-0.1981	1.8327	-0.7263	-0.2799	0.0168	-0.3231	-1.3264	-1.0187	-0.1002	-0.5085	1.0243	-0.2639	-0.1927	1.0512	0.6668	-1.2440	-0.4774	-0.8491	0.1360	-0.6573	-0.7547	-2.2150	-0.3951	-1.3546	-0.9064	0.2925	0.2631	-0.4168	0.3620	-2.2439	-0.2690	-1.1001	-0.9378	0.0150	0.3332	0.1625	-0.0275	-0.5966	0.0457	-0.4822	-0.2540	0.8955	0.1024	-0.4969	-0.7663	0.2311	-1.1101
-1.2036	0.5984	0.8235	0.7744	-0.1200	-1.6156	-0.6389	-0.6804	-0.8148	-1.6341	-0.8104	0.0754	-0.0411	0.4043	1.1719	0.4454	0.3117	-0.1031	-0.3427	-0.3384	-0.5647	0.5486	0.9890	-0.9631	0.2576	-0.3822	-0.6175	-0.1324	0.5172	-0.9717	-0.3162	0.4187	-0.8049	-0.3455	-0.6065	-0.0159	-0.7930	0.3388	0.4687	-0.2585	0.0444	0.7283	-0.5006	-0.6360	-0.0170	0.3222	-0.4496	1.4130	-0.8491
0.1342	0.3901	0.5919	0.6332	0.1132	-0.7723	-0.3364	0.9044	-0.7681	-1.8600	-1.8037	0.6781	-1.1731	0.7880	0.2682	0.9190	-0.0961	0.3335	0.3628	0.3678	0.5577	1.2470	0.2836	-0.7900	0.3404	0.5924	0.4050	-0.8517	0.0656	-1.1396	0.3359	-0.1508	-0.6244	0.4854	0.0567	-0.5049	-0.5094	-1.5336	0.8543	-0.1717	0.0824	1.4617	0.1283	-1.1758	-0.3178	0.4862	0.6635	0.9376	0.0774
0.7125	0.4270	0.5882	0.8639	-1.4167	1.1905	1.0057	3.5340	-0.3651	-0.6926	-1.5653	1.2915	-0.0946	0.7839	-0.0823	1.9511	0.0700	0.3623	1.4375	0.2884	0.8931	0.4646	-1.3152	-0.7964	-0.5684	0.3305	-0.0620	0.3766	0.0520	-0.7822	1.2954	-0.4460	-0.8834	1.5236	0.4819	0.0727	-0.3678	-0.8389	-0.4987	0.4079	-0.0040	1.1374	0.7774	-1.1218	1.0499	0.0663	0.8611	-0.5554	-0.6240
0.3447	0.6116	1.3004	1.0756	-0.1277	0.7576	0.9149	1.7163	1.3768	-1.0129	-1.0092	1.9166	0.1917	2.0115	1.6284	1.2566	0.8662	0.6271	1.7898	0.3371	-0.4065	1.1297	0.8071	-0.4318	-0.3773	-0.1866	-0.1500	0.5120	0.6489	-1.3584	1.6461	2.4608	-0.0821	2.4787	-0.6016	0.5605	-2.4815	-0.2006	-0.6417	2.3678	0.4091	-0.1849	0.3611	0.5617	0.0717	0.2657	1.1528	-0.7071	-1.2359
1.1275	1.7385	1.5324	2.1090	0.5813	-0.7377	1.2266	0.7321	0.8549	0.3283	-0.9019	-0.2920	0.7586	1.6878	1.4299	1.2134	0.0931	0.2628	0.8374	1.4044	0.6245	2.0181	-0.1779	-0.8292	0.9959	-0.7698	1.2953	1.5546	0.2018	-1.3610	1.8168	0.9899	-0.8295	1.6971	-0.1659	1.8820	-2.2795	-0.2499	0.6461	1.6244	1.4556	1.0151	-0.2385	1.8139	0.5044	0.4667	1.2650	0.1678	-0.6125
1.7981	2.8935	0.3243	2.1588	0.4485	1.1966	1.2301	0.0667	0.5988	1.7779	0.6809	-0.3532	1.3082	-0.0164	1.1583	0.6976	0.2680	1.2281	0.4445	1.1782	0.6086	2.0948	-0.6626	-0.6552	0.9990	-0.4545	0.8931	1.5421	-0.6339	0.7025	-0.1138	-0.0654	0.2539	1.0500	-1.6176	1.7252	0.9395	0.2914	0.6014	1.0600	1.8990	0.2360	1.4574	0.4654	0.7616	0.3399	-0.4733	0.0745	0.2376
1.3298	3.2730	-0.1982	0.1401	1.5621	1.8612	1.6264	-0.6534	1.6753	0.7772	-0.9274	0.0846	0.5476	-1.4505	0.0751	0.2447	-0.0161	1.5158	-0.2803	0.7640	-0.5186	1.0352	1.2315	1.7606	0.7031	-0.1649	1.3186	1.9563	-1.0074	2.6838	-2.3366	0.6510	0.7176	-0.2175	-0.6307	1.1289	0.6614	0.2873	-0.2086	0.2689	1.3436	0.4285	1.0473	-0.5719	1.3916	3.1873	-0.7706	1.1268	3.0784
0.0531	1.7775	0.9165	-1.6653	0.7539	-0.2208	2.7596	-0.6322	0.8264	1.7417	-0.3044	-0.1567	-0.7998	0.7572	-0.0144	-1.4227	0.1319	2.1702	0.4966	2.0907	0.1745	2.3184	0.4571	2.3270	0.4956	0.1975	1.9598	0.3942	-0.2238	1.9662	-0.7387	0.6080	2.4316	-0.2039	1.9399	0.4862	-1.0015	0.7695	0.7371	1.1750	1.7176	2.0662	1.0739	-0.0800	1.0891	0.3804	-1.7513	2.3416	2.8829
1.0225	0.4731	1.8792	-1.5882	1.2311	0.1439	2.6544	-0.2802	1.2707	2.6231	-0.6805	-0.1345	-0.9488	1.4996	0.2072	-1.6797	-0.4824	1.3134	0.8181	1.3455	0.6795	1.0528	0.4357	2.2959	0.5779	0.2838	2.8442	-0.0863	0.3022	0.7370	-0.3532	1.2367	2.6998	-0.5002	1.7855	-0.4139	1.0779	-0.2539	0.0786	0.8516	0.3629	1.4834	-0.1740	-0.2090	0.4085	-0.1475	0.3594	2.8723	2.6640
0.0112	-0.3338	2.2925	-0.6029	1.4477	1.4901	-1.3733	0.1396	0.7618	2.0516	0.8914	-1.2438	-0.4286	0.5372	1.0453	0.1841	-0.1501	0.2264	0.0182	-0.0359	1.6360	1.0380	-0.3765	0.4996	0.7860	-0.0949	1.4967	1.1668	0.3116	1.6777	-1.2622	0.7944	1.4354	-2.0634	0.3024	0.5138	2.0663	0.5947	0.3810	0.5751	0.2525	1.6878	-0.5234	-0.5895	0.8005	-2.5538	-0.2064	1.6387	1.6340
1.1609	-0.1920	3.0929	-0.4986	1.0384	0.3772	-1.4342	0.6305	0.9063	1.1264	2.0512	0.7120	1.1230	0.8339	2.0161	-0.2000	-0.3234	0.5364	0.1997	1.0199	1.3731	1.2297	0.6832	1.4217	0.6564	0.4322	1.5640	0.5119	0.1528	0.9968	-1.8450	0.0563	1.5107	-0.3304	-1.0750	1.0320	1.4760	0.6371	0.4989	-0.0155	-0.5739	0.9050	0.2220	0.3675	1.2778	0.3355	-0.7649	0.5859	1.6758
0.4944	-1.1365	1.1313	-0.8485	1.0615	1.7958	-2.1740	-0.6630	1.4664	1.5268	2.1392	0.8602	2.4696	0.8110	1.4292	-0.5038	0.1671	-0.5278	-0.0325	0.8798	0.3086	-0.5708	2.3972	3.3904	0.3347	0.8956	0.7057	1.4048	-0.2372	1.1694	-1.1405	0.4672	0.8586	-1.0472	-0.0108	0.4361	0.5866	1.0599	0.2412	0.7183	-1.1332	-0.9555	-0.5125	0.5483	1.2111	0.6139	-1.4902	-0.1515	2.1758
-0.3401	-0.4239	-0.8323	-0.5508	1.6065	-0.3303	-1.5356	-1.1308	1.0298	2.7214	2.5699	0.2806	0.9984	1.3803	2.6335	-0.3016	-0.1295	-0.1620	-0.7876	1.8719	0.4530	0.6771	2.3108	1.9760	0.2895	2.1457	0.4758	1.7280	0.5608	-0.1485	-0.6461	2.9045	0.7522	-0.4202	0.1069	0.6653	-1.0503	1.8519	1.2119	1.7871	-0.8902	0.0656	-0.4457	0.8524	0.3231	1.6563	0.0841	0.6150	1.9336
-0.9265	-0.1765	-0.4714	1.3609	2.1436	0.4594	0.2754	-1.7573	0.1990	2.9463	2.0012	0.3579	1.5093	-0.1140	1.2473	1.6696	-1.2884	-0.0965	-0.2674	1.8616	1.1021	1.2903	0.5267	1.3292	0.5219	1.9165	1.7755	3.5358	-0.2097	1.6986	-0.8285	1.1580	1.1091	-0.1976	-0.0794	1.8346	-0.2778	0.1243	0.4017	0.1323	0.2751	0.0979	0.1247	1.0229	1.4489	0.4368	-0.2386	-0.1678	1.2271
-0.7210	-0.9123	-1.0590	2.2158	1.1584	0.5660	-0.1494	-0.2549	-0.0987	2.5181	2.4854	0.3342	0.8125	-0.9227	0.8804	2.6741	-0.0212	0.2312	0.0693	0.7317	0.3971	1.0408	-0.0219	1.0262	-0.5860	1.7323	0.9241	3.2616	-0.1595	1.7590	-0.7619	-0.6989	1.7511	-0.9166	-1.0993	1.3845	1.5241	-0.3141	0.8900	0.3923	1.0360	0.5631	0.7983	1.1241	1.0582	-0.5428	-1.1687	-1.0842	0.0144
-0.1741	-1.1752	-1.9830	0.7418	-0.7315	0.4596	-1.4246	1.2141	1.1565	1.2162	1.8461	0.0993	-0.5927	0.6237	1.0361	1.4453	1.0533	0.2663	0.2895	0.3569	0.0249	-0.7957	0.6947	1.0775	-0.6470	1.1701	1.0049	1.2473	0.2018	1.6168	-0.8254	1.8603	1.4639	-0.4004	-0.6527	0.1850	1.8171	-0.4649	1.2012	0.3912	1.3882	1.1318	1.3728	0.6048	-1.3885	1.0000	1.0795	0.7785	0.1454
-0.2766	-0.9665	-1.0997	-0.5784	-0.9850	1.0022	-1.1018	-0.2252	-0.4638	1.8049	0.7483	-1.1484	-0.1886	1.0599	-0.9968	0.3311	-0.4716	0.2699	-0.0409	-0.4022	0.4226	-1.0759	-0.6431	1.1745	-0.2216	-0.1951	0.9533	0.9376	0.0990	1.8151	0.2045	-0.1200	-1.0705	-0.7885	0.1170	1.1294	0.6722	-0.5587	0.5768	-1.7757	0.5376	0.8750	0.5588	-1.0882	-0.0756	-0.5715	0.1685	0.2996	-0.1464
-0.6600	0.2833	-1.4682	-0.9915	-1.8164	-1.0399	-0.5316	0.0995	-2.5510	1.7629	0.9115	-1.1671	-0.2101	-0.9657	-2.2891	-0.8111	-1.3594	-0.3251	-1.2587	-2.1272	-0.8823	-1.9283	0.0415	1.2929	-0.7414	-1.4521	-1.0355	-0.3120	-0.4466	0.8435	0.0119	-1.3346	-1.0404	-0.0674	-1.1105	0.7733	1.1507	2.1301	0.7919	-2.5193	0.9568	-1.2674	0.9555	-1.4073	1.6859	-0.1166	-0.6763	-2.3510	-0.8630
-0.6327	-0.6624	-1.3426	-1.3968	-1.6571	-2.7950	-1.5287	0.0540	-2.4478	-0.1405	0.1759	0.2938	-0.9079	-2.1398	-1.4591	-2.5240	-0.7066	-2.9742	-0.7879	-2.6177	-2.2773	-1.9308	1.2446	-0.4885	-1.4245	-1.1410	-2.5065	-1.9614	1.3010	-0.3141	-0.5897	-0.6706	-0.4505	-0.1077	-0.5968	-1.1862	0.5810	1.8745	1.5365	-1.1123	-0.0115	-1.6967	0.9737	0.5674	-1.0609	1.4517	1.3273	-3.0552	-0.5676
