IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.3216	-0.4663	-1.5346	-0.4903	-0.4084	0.3786	-0.7111	0.4480	1.2821	-0.1796	0.4944	-0.5747	-1.8313	0.8995	-0.9217	-1.4728	0.6319	-0.6653	0.7248	0.9722	1.6052	-0.0859	-1.2538	0.5514	1.0243	0.5008	1.9064	-0.9559	0.8997	-1.2093	-0.1719	-0.1282	1.5239	-0.4350	0.6825	-1.0453	0.1714	0.7085	1.1190	-0.7886	-0.5064	0.0284	0.4418	-0.0871	1.3996	-0.6154	-1.1548	0.1820	-0.0323
-0.3429	-0.5897	-0.7256	-0.0521	0.9555	0.6960	-0.2832	0.7091	1.2144	-1.1955	-0.0530	0.9145	-1.3030	2.2514	-1.0416	-0.6124	1.4947	0.1971	1.6295	1.3847	2.1367	0.8964	-0.7184	0.4514	0.7553	1.7072	2.1951	-1.5641	1.2990	-1.9133	0.5832	0.0620	0.7286	-0.1855	1.7053	-0.6021	0.0115	0.5272	1.8585	-0.4754	-0.9111	-0.0447	-1.0044	0.2786	1.7529	-0.3406	-0.8596	0.8804	-0.2541
0.2620	-0.9945	-0.7689	0.0773	0.0470	2.3053	-0.1943	0.6188	0.4866	1.1909	-0.2163	0.6773	-1.1222	2.1750	-1.3325	-0.8844	2.0087	-0.4387	1.6763	1.2851	1.6935	0.4308	-2.1436	0.7241	0.1456	0.8379	1.6365	-1.7841	1.4465	-0.8122	-0.1313	-1.1783	0.5510	-0.4263	1.4027	-0.8399	0.3733	1.7484	2.5362	-0.1376	-1.1190	-1.0558	-0.9489	-0.6849	1.5298	-1.0785	-0.7936	-0.8752	-0.5773
1.3388	0.4260	-0.8461	-0.2819	1.0049	2.5261	-0.7839	0.3991	-0.2919	0.0299	0.8117	2.5375	-0.6893	2.8794	-0.9270	-0.5646	2.4226	-1.4284	0.4732	0.9911	1.4283	0.7128	-1.2446	-0.4021	0.4202	0.5876	0.4582	-1.3651	0.7401	-0.2461	-0.6360	-0.8583	0.7387	-0.1034	0.7736	-0.7759	-0.0014	1.8671	2.9382	-0.2141	-0.8809	-2.3401	-0.1729	0.1610	2.2643	-0.9905	0.0004	-1.2900	0.2748
0.2063	-0.2017	-0.7085	-0.9902	0.4242	1.0357	-1.7923	-0.2795	-0.2587	0.4079	0.1660	1.5779	-1.0958	2.0754	-0.9923	-1.2004	1.8844	-0.4541	-0.4811	0.1957	0.3121	0.2000	-2.1776	0.1839	0.2402	-0.7849	1.2465	-1.4240	1.2812	-1.2346	-1.1972	-0.5663	1.1005	-0.7107	1.1022	-0.7941	-0.4387	0.3478	2.0431	-1.3100	-0.3119	-2.7100	0.1481	0.9085	1.4392	0.0267	0.5497	-1.3824	0.2128
-1.3499	-0.4229	0.0030	0.1603	-0.7903	-0.3418	-2.6754	-0.0366	-1.4299	1.3001	1.0079	-0.1578	-0.1484	2.3207	-1.7222	-0.1977	1.3099	0.1606	-0.9959	-0.4039	-0.3522	-1.0708	-2.0965	-0.4247	-0.2432	-0.5083	0.5124	-1.1695	1.0295	-0.9846	-1.9654	-0.9475	0.1353	-0.4321	1.8619	-0.5445	1.4049	0.7837	2.2232	-1.5705	-1.0039	-1.8801	-1.0573	-0.9671	0.6347	-1.6010	-1.1511	-0.4807	1.1091
0.1944	-0.7268	-0.0641	-0.3717	-0.1274	-1.2355	-0.3555	-0.0036	-1.9550	0.8498	-0.7726	0.5726	-0.7705	0.0063	-0.1715	-0.2763	-0.0209	0.0203	-0.8027	-1.4239	-1.7193	-0.4030	-0.9510	1.9587	-0.2947	-0.2162	-1.0404	-0.9224	-0.9010	-1.6394	-0.3576	-1.0792	-1.2507	0.0120	0.4744	-0.7184	0.6731	1.6619	1.5842	0.8197	-0.1450	-1.5815	0.3875	-1.6400	-1.3642	-0.5301	-0.6248	-0.8136	0.2227
-0.5877	-0.7905	0.5006	1.3134	-0.5563	0.5286	-1.5062	1.5374	-1.7584	-1.3049	0.2631	0.2543	1.1284	-0.1290	0.1112	1.4404	0.6746	-1.0061	-0.6776	-0.9815	-0.0843	-0.5744	-0.7707	-0.5695	-0.4420	-1.4158	-1.4415	0.2595	-0.5307	0.0763	-0.2884	-1.1694	-1.2139	0.0296	0.1261	0.2750	0.5262	-1.2409	1.3223	0.7629	-0.1328	-1.6900	-0.6812	-0.5347	0.7159	-0.1793	-0.3258	-0.5906	-0.8286
-0.2192	-0.1999	0.8724	0.6433	-1.1897	0.4112	-0.6179	1.1625	-0.6171	0.0869	0.0559	0.0620	1.4601	-0.0879	0.5657	1.9752	1.3226	-0.7796	-0.7090	-1.1587	0.3709	-1.2684	-0.9738	0.0220	0.0069	-0.5823	-0.9843	0.4772	-0.1367	0.4936	-0.9128	-2.2726	-1.0202	0.6505	-0.1017	0.4317	-0.6901	1.2320	1.1138	0.4697	0.3642	-1.5319	0.6906	-0.5997	0.2912	-0.1508	0.1236	-0.3807	-0.2229
-0.7344	0.5086	1.8168	0.4477	-1.3689	-0.0801	-0.8622	0.8970	-0.2339	-0.4137	-0.1440	0.6561	1.2757	1.5619	0.5069	2.1902	1.4991	0.5005	-0.7008	-1.7340	1.4587	-0.1972	-0.5971	-0.5216	0.4175	-0.2561	-0.1882	-0.6993	-0.3808	-0.2582	-1.5838	-0.8842	-0.3717	-0.4492	1.8897	0.8941	0.1433	-0.8091	1.3583	-0.5205	-0.2958	0.2693	0.1229	0.6294	1.4170	0.5936	-0.1679	0.4904	-0.2037
-0.6260	0.1565	0.7650	0.0981	-2.1629	-0.7076	-0.8610	0.3347	-0.7149	0.7037	-0.3534	0.5791	-0.0367	1.0659	-0.1116	0.6859	1.2689	-0.5172	-0.1682	-0.7912	-0.0671	-0.7576	-1.6263	0.7621	0.0029	0.3394	-0.6286	-0.9580	-1.4915	-1.2097	-0.0881	-2.4493	-0.8958	-0.5007	1.2306	0.3688	1.3114	0.5679	-0.0625	-0.7478	-0.6307	-0.7722	0.9549	-1.3469	-0.4701	-0.5279	-0.9029	-1.4172	0.1962
-0.3065	-0.5356	0.8765	0.4147	-1.7127	0.4774	-0.1949	0.7755	-0.9146	-0.4015	-1.2846	0.5672	0.2923	0.9676	-0.0826	1.5286	0.2911	-0.0597	0.0467	-1.2378	-0.8133	-0.9093	0.1562	0.9128	-1.3156	-0.0596	-0.8684	-0.9500	-1.4903	-0.4290	0.0847	0.0899	-1.1637	-0.4119	0.6685	0.3629	1.0980	0.0539	-0.6329	-0.4770	-0.7518	-0.7270	-0.4692	-0.9546	-0.4638	-0.4999	0.0143	-1.7942	-0.2032
0.4821	-0.5367	0.4630	-0.3694	-0.9806	0.3528	0.1928	0.7449	0.1468	0.8164	-0.4839	-1.2319	0.0652	-0.3341	0.2911	0.7490	-0.8452	0.0296	-0.1917	-0.7840	-0.9877	-0.7110	0.1889	-0.6794	-2.2688	-0.2045	-0.8696	-0.3499	-1.1290	-0.4000	0.5964	-0.1464	0.0646	-0.2519	-0.4193	-0.0694	-0.7263	1.2961	-1.4428	0.5983	0.5098	-1.1177	0.3389	-0.1750	-1.3662	-0.7293	-0.1046	-0.8253	-0.3122
0.4280	-0.4356	-0.4456	-0.9287	0.8672	1.0656	0.3830	1.1950	1.7566	-0.7870	0.2908	-0.9143	-0.3205	-0.4524	0.1617	0.1126	-1.6103	0.4890	0.8544	0.8685	-0.1132	-0.3021	2.1747	-0.3928	-1.4985	0.9859	-0.3951	-0.0163	0.0189	1.7424	-0.6255	0.1469	-0.7754	-0.2998	-0.5319	-1.0467	-0.8872	0.7602	-0.4605	-0.4492	-1.2068	0.8100	-0.5432	0.3081	-2.3268	-0.8997	-0.5372	0.6202	0.2513
2.1547	-0.5226	-1.2973	-1.3398	1.6731	0.5363	1.5968	1.3458	1.6206	0.9327	-1.1644	0.5989	-1.0454	0.3199	-0.2837	-1.3120	-1.5004	1.6866	2.3341	1.2914	1.0223	2.4190	1.9424	-0.0109	-0.9184	2.2312	1.0522	-0.8897	1.0182	0.0785	0.0341	0.7417	1.4442	-1.2184	0.1550	-0.4491	-0.9512	0.2216	-0.1561	-0.2824	-1.5116	0.7787	-0.5832	1.3704	-0.9350	-0.2859	0.7365	0.0102	0.5695
-0.0110	-1.2574	-1.7766	-1.1721	0.7231	-0.5704	-0.0321	1.1095	2.4409	-0.0657	0.8479	0.1613	-1.7533	0.1241	-0.5269	-1.4013	-1.7718	0.6323	2.0213	0.8071	0.5789	-0.3179	0.9908	0.2429	-1.9833	0.4347	0.2092	-0.4473	1.3458	0.4285	1.2393	0.7657	1.3638	-0.6261	-0.2522	-0.8585	0.0338	0.0005	-1.5326	1.0842	-1.5240	-0.3663	-0.8012	-0.0301	-1.0072	0.1193	0.5368	0.0772	-0.0501
0.5498	-1.0342	-1.0595	-0.8722	-0.7965	-1.4613	1.4407	0.6805	1.2348	-0.2574	-1.3066	0.6669	-1.6347	0.1581	-1.0126	-1.5757	-1.3569	1.7780	2.7709	0.1336	1.9192	0.2359	-0.1739	0.2744	-1.7466	-0.3990	1.4076	-0.1850	1.4226	-0.9101	1.3773	-0.9412	1.2726	-0.0017	0.2719	0.0756	0.3550	-1.2408	-1.1863	1.5018	-1.1656	-0.0397	-0.6642	-0.2146	-0.4548	0.0736	1.3374	0.8667	-0.2130
-0.0501	-0.9457	-0.9305	-0.2930	-1.8709	-0.1976	0.4196	0.5459	1.1484	-0.4682	-0.5404	-1.3653	-0.8110	-1.2661	-0.9940	-1.2068	-1.2173	1.1577	1.2532	-0.7443	1.2353	-1.9893	-1.3965	-0.1558	-1.3032	-2.7030	0.7734	0.5324	0.4553	0.5572	0.7314	-1.5667	-0.8182	0.6382	-0.0756	-0.3051	0.1367	-0.4168	-0.9364	0.7191	-0.3395	0.2981	-0.5095	-1.3618	-0.8734	-0.6865	-0.8390	0.2256	-0.8830
-0.1312	0.0617	-0.2091	0.2689	-1.5418	0.1651	0.3527	0.0611	-0.3044	-1.3269	-1.4100	-0.9006	0.0203	-1.3867	-0.1424	0.0447	-0.9235	1.5601	0.4807	-1.5557	1.6190	-0.2473	-0.2772	-0.6939	0.5586	-1.1432	0.5284	-0.0290	-0.1311	0.6342	0.0561	-0.8814	-0.2851	0.6060	0.5981	-0.2067	-1.8542	0.5162	-0.8116	1.0220	0.9014	1.4851	-0.4063	-0.5143	0.0798	0.1911	0.3478	1.4545	-0.5846
0.4202	0.1211	-0.1823	0.3852	-1.4189	-0.4214	-0.1467	0.8100	0.8716	-0.3569	-0.0736	-0.6769	-0.0291	-1.7529	-0.0327	0.0370	-1.3908	0.6958	-1.0604	-1.6850	0.3577	-0.5915	0.8108	-1.0525	0.8237	-0.4191	-0.0456	-0.1928	-1.2313	0.4570	-0.5669	0.5491	-0.1658	-0.2007	0.6534	-1.4373	-1.1084	0.2774	-1.6209	-0.7792	0.2140	1.2888	-0.4700	-0.3485	0.1681	1.4008	0.5218	1.2903	-0.4879
1.2968	0.7911	-0.1110	0.5999	-0.2038	0.5300	1.4431	0.6378	0.0789	-1.3494	-1.1706	0.1103	0.5595	-0.6519	-0.4211	0.2477	-1.3866	0.5759	-0.5836	-0.4344	-0.6026	-0.6610	1.3209	0.8910	0.3629	0.2186	-0.6962	-0.6866	-0.1696	1.0448	0.0860	0.6747	-1.0358	0.1884	0.1991	0.1483	-1.0084	0.5539	-0.4905	0.3981	-0.0797	0.5324	0.3480	0.1242	-0.0019	0.9889	1.6986	0.4593	0.2592
-0.0242	0.9014	0.0025	0.0564	0.8236	0.2364	0.0983	0.4392	-0.1095	0.1730	-0.3215	-1.2877	0.7937	-0.1625	-0.1050	-0.1123	-0.9642	-0.1656	-0.3084	-0.4089	-1.8132	-0.0726	0.3559	-0.5636	-0.3177	-0.1887	0.9996	0.4765	0.7044	1.7454	0.4273	0.2023	-0.6436	0.6589	-0.4538	1.2386	-0.7454	0.1073	0.4218	0.0733	0.1762	-0.2938	1.0608	1.0736	-0.4220	0.6319	1.5172	0.0242	0.7848
0.5287	1.0529	-0.5919	-1.3189	1.3392	-0.4523	-0.3148	0.2223	-0.4186	0.9906	1.6898	-0.7848	-0.0101	-0.2393	-0.3187	-0.0944	-0.7131	-0.7180	-0.0787	-0.3688	-1.0139	0.9710	1.0135	-1.0056	-0.1767	0.6271	0.3855	0.3431	-0.1032	0.1859	0.5052	-0.5116	0.3882	0.5530	-1.5068	0.1305	0.0887	0.7387	0.2971	-0.7679	1.0085	-0.1558	1.2617	1.1286	0.3397	-0.8235	0.4876	0.1773	0.9039
0.5962	-0.1792	-1.0314	-1.3907	1.0993	-0.1969	-0.0569	0.1816	-0.6920	-0.3763	0.2135	-0.3488	-1.1272	-1.3098	-0.9744	-0.6543	-1.5482	-0.7909	-0.8518	-1.1217	-0.5531	0.6035	1.1919	2.0904	-0.4119	-0.9529	0.3511	-0.2388	-0.3036	-0.6451	-0.3312	0.6137	-0.1294	-0.6501	-1.1581	-0.0342	0.7773	-0.1955	-0.9603	-1.5655	0.0582	-0.1425	0.2361	0.7902	0.1784	-0.8560	0.1852	-0.4253	-0.4610
-0.4689	-0.8662	-0.3676	-1.6538	0.8025	-1.2582	1.2400	0.5605	-0.3915	0.0555	0.0176	-0.8571	-1.4448	-1.9341	-0.6365	-1.3785	-0.8562	0.0720	-0.9113	-0.7943	-0.8606	1.0809	1.7076	0.1714	-0.4369	-0.8950	-0.6687	-0.3259	-0.2456	-2.3342	-1.1408	1.8547	0.2396	-1.3037	-0.7119	-0.4559	-0.0589	0.1063	-1.5375	-1.0516	-1.2065	1.0049	-0.8285	-0.0266	-1.6362	-1.2571	-1.1112	-0.0420	-0.3241
0.9522	-0.9841	1.0117	-1.2025	1.0196	-0.4274	3.1640	-0.7670	0.3371	1.0944	-0.1428	-0.6520	-0.8744	-2.8808	-0.0563	-0.6409	-1.3610	-0.1329	-0.5188	0.1206	-0.7822	0.3403	1.6061	0.3218	-0.3127	-0.9734	-0.8304	0.9723	-0.4279	-1.1060	-2.0573	2.5738	-1.2574	-1.1337	-0.9556	0.2444	0.6781	0.0067	-1.3515	0.0991	-0.3868	-0.3122	0.0909	-0.2798	-2.0221	-0.0131	-0.0840	-0.2081	0.9875
0.4791	0.0445	2.9651	-0.0674	2.5452	0.2171	-0.6692	0.0681	0.1048	-0.9207	1.5427	-0.7867	-0.7791	-2.0341	0.7255	-0.7345	-0.8958	-1.0422	-1.2546	0.2342	-0.1185	0.2252	2.1946	-0.0703	0.3275	1.3946	-1.1878	1.3569	-0.8780	0.6001	-1.9892	1.4516	-0.5510	-0.3763	-1.5066	0.9969	0.0822	-0.3306	-0.1671	-0.3640	-0.1624	-0.4423	0.1171	-0.1810	-1.5357	0.5913	1.0929	-0.3518	0.7267
1.2119	1.5868	3.0249	-0.2830	1.1969	-0.5061	0.8115	-0.0219	-0.8505	0.8216	1.9259	0.3819	-0.8354	-1.0185	1.7600	-1.3890	0.2097	-0.6664	-0.2483	0.4063	0.6214	1.0072	1.4561	0.2385	0.9272	2.3025	-0.7994	0.7295	-0.7601	-0.2865	-0.5952	1.2061	1.8716	-0.2739	-1.2316	0.5855	-0.4733	-0.3629	-0.3996	0.4807	1.4766	-0.1138	0.7557	0.8526	-0.9051	0.5010	1.2248	0.0887	0.7133
-0.0446	0.3289	1.3891	-0.7653	-0.5592	-0.8715	0.0834	-0.0542	-0.5363	1.5674	2.9701	-0.7118	-0.1742	-0.6485	0.4561	-1.1476	-0.0794	-0.7431	-0.0176	-0.2344	0.0828	-0.3205	0.7334	0.0901	0.1822	0.4080	-0.6105	-0.2320	-0.4993	-0.9589	0.3412	1.0537	1.1958	-1.0238	-0.3286	-0.9478	1.2544	-0.7854	-1.4954	-0.7702	0.9946	0.9126	-0.7626	-0.6084	-0.4943	-0.7415	-1.7950	0.1091	0.4789
-0.8386	-0.8591	-0.4072	-0.3704	-1.0037	0.1645	-0.5324	0.6858	-0.6831	-0.7450	-0.5965	-0.4979	0.6520	-0.6120	-0.4706	0.2227	-1.3302	-0.2846	0.0510	-1.5194	-0.3382	0.0263	2.0751	1.4140	0.0926	-1.2157	-0.2801	-1.2697	-0.8307	-0.3804	-0.3452	0.8281	-0.2204	-1.5059	-0.2634	-0.4332	0.9604	-0.4502	-0.8218	-0.8873	0.0560	0.7037	-1.2976	-0.8458	0.9578	-1.1761	-0.9116	-0.0174	-0.2860
-0.9593	-1.7976	-1.2664	-0.5498	-0.8983	-0.1966	-1.3027	0.7234	-0.6658	-1.0375	-0.4246	-1.7642	-0.4486	-1.6894	-0.6819	-0.7170	-1.1559	-1.7018	-0.6282	-0.7969	-0.3256	-0.7333	0.4701	-1.4373	-1.1428	-2.1654	-1.6450	-0.2883	-0.1670	-0.9389	-0.6755	-0.5774	-0.5295	-1.4556	-1.8849	-0.5313	1.2186	-1.2385	-0.9656	-0.7478	-1.2639	-0.6844	-0.7405	-1.4666	-0.4226	-1.8369	-1.0085	-0.3739	-1.4406
0.4938	0.0204	-1.0587	0.5478	0.5076	-0.8838	0.0350	0.7398	0.9377	-1.0688	0.2930	0.1490	0.4963	-0.1194	0.3225	0.1691	-0.3330	-1.3189	-0.3420	0.4303	0.6972	-0.0781	1.4100	-1.6054	-1.8239	0.8633	-0.6875	0.4873	-0.6463	-1.5575	0.1980	1.3083	-0.4890	0.3280	-1.4930	0.1682	-0.9092	-0.3878	-0.3302	0.6004	-1.2433	-1.3940	-0.1478	0.1219	0.4834	0.3442	-0.0958	-0.3301	-0.3295
2.1927	-0.3337	-0.0378	1.0284	0.3242	-0.2603	0.4232	0.2025	1.7503	0.6380	-0.8325	-0.0591	1.5338	0.7588	0.1708	0.8378	0.8117	0.6269	0.6104	-0.0964	0.5588	0.5458	-0.9702	-0.1382	-1.3677	0.3366	0.3767	1.0116	0.7614	-0.3249	0.8290	-0.5069	-0.0217	0.8657	-0.4430	0.8754	-1.0481	0.2751	0.8199	-0.2302	-0.6298	-1.2973	0.8450	1.0625	-0.2667	0.6492	0.3942	-0.5364	-0.2527
0.8448	0.3042	1.1517	2.3770	0.1352	0.4248	-0.6703	-0.2164	1.1152	0.0754	0.4432	-0.1398	2.5599	0.9082	1.1157	1.8507	1.6221	0.2573	-0.5432	-0.1128	0.8394	-0.6914	-0.6910	-1.6442	-0.8615	-0.4983	-0.8409	2.4011	1.3404	1.1057	0.1886	-0.7930	0.0431	0.6229	-1.2487	1.0838	0.1459	-0.1958	0.1250	-0.6233	0.2013	-1.6068	0.8684	0.9892	0.0268	-0.3886	0.9835	0.4656	0.4188
1.0504	1.1651	1.3848	1.5582	-0.1252	-1.1025	0.0380	0.0128	0.2434	0.7670	-0.7781	1.0486	1.8118	0.3609	2.2819	1.0299	1.3800	-0.4495	-1.1168	0.2271	-0.2137	0.6922	0.2195	0.1854	0.0164	0.3093	-0.4723	1.1653	0.3871	0.3838	0.6510	-0.5261	-0.1601	0.3966	-2.0857	0.5551	-0.5597	0.7421	0.4883	-0.4311	1.2616	-1.0124	2.1296	1.9887	-0.6744	0.5996	1.7363	0.5864	0.5821
0.2507	0.8608	0.2662	1.0292	-0.6425	-1.6972	-1.3103	-0.0509	-0.3261	0.3176	0.0582	0.6368	0.9613	-0.1043	0.5677	0.9940	0.3517	-1.4778	-1.1692	1.2278	-0.1547	0.9105	-0.5551	-1.2435	-1.0473	-0.3302	-0.5022	0.4552	0.2522	-0.1890	0.8293	-0.9058	0.0371	0.3222	-1.6177	0.0357	1.9508	-0.8343	-0.1393	-1.5201	0.5555	-0.8450	0.8233	0.6910	0.0530	-0.5533	0.6354	0.2814	0.5138
1.3439	0.4542	0.0309	0.2461	0.0743	-3.1370	0.8806	-0.0745	-0.0971	-0.6947	-1.2304	1.7111	-0.0248	-0.5554	-0.6295	0.4714	-0.5743	-0.3578	0.1691	0.7952	0.0727	1.2957	-0.4863	0.7453	-0.5421	0.5621	-0.4888	-1.1372	0.3206	-1.9155	0.6403	-0.4802	0.4022	0.1996	-0.7933	-1.0258	-0.7385	-0.1559	0.1817	-0.8069	0.8754	-0.7705	0.5356	0.0583	-0.1792	-0.1648	1.3101	0.5102	0.8269
-0.8624	-0.3969	1.0319	1.3230	0.4443	-1.2414	-0.8498	-0.3107	1.2246	-0.5736	-1.1867	-1.1162	1.5087	-0.6508	-0.4948	1.6829	-1.2671	0.2568	0.4304	0.3194	0.5769	-0.3191	-1.3223	-0.9405	-0.8766	-1.5055	-0.2636	0.0484	0.9580	0.3904	-0.7503	-0.7512	0.0490	-0.3592	0.7136	-1.2237	0.3075	-1.6070	0.0088	-0.3765	0.8140	0.2304	-0.8985	-0.4216	-0.0441	-0.2601	0.7038	0.9617	-0.4285
-0.6978	0.3141	0.7108	1.0843	-1.3233	-0.5182	-0.2614	-0.0108	1.5527	0.7455	-1.8442	-1.9011	0.8117	0.0126	0.4758	1.5164	-0.9186	0.8712	1.1397	-0.0159	0.8238	-0.6630	-0.5702	0.6681	0.1773	-0.5164	0.3927	0.0640	0.9585	0.8128	-0.6468	-1.3153	-0.2958	0.3598	0.8260	-1.2461	-1.5164	1.2347	0.0591	1.2438	1.2624	1.3219	-0.0896	-0.6465	-0.8577	-0.6859	0.8725	1.0361	-0.1922
-0.7610	0.3897	0.2256	1.2312	-1.3693	0.2379	-0.2451	0.3111	1.1164	0.5748	-1.4670	-0.9638	0.7434	0.1339	0.3643	1.6050	-0.9021	0.7621	0.5070	-0.8309	0.6530	-0.4077	-0.2277	0.0039	0.6241	-0.6147	0.8973	0.5459	0.4393	0.5031	-0.6135	0.4657	0.0182	-0.2322	1.2476	-0.2818	-0.3685	-0.7507	-0.9040	-0.2459	1.1111	1.6701	-0.2048	0.9685	0.0374	0.5847	0.7657	1.0258	-1.3056
-0.5524	1.3528	0.3600	1.8184	-1.4350	1.2590	0.7397	0.3844	-0.0244	-0.0797	-0.6231	1.6879	1.4686	1.4207	0.2345	1.8533	-0.6767	-1.0162	0.2035	-0.4088	0.3170	-0.9731	0.5699	-0.0662	0.7463	0.2406	0.3632	0.4133	-0.3545	1.2648	0.8406	-0.3910	-0.2840	0.5722	0.7418	0.1765	-0.2802	0.2735	-0.9817	0.9168	1.7002	-0.6636	0.5589	-0.1179	0.8507	1.0826	1.0670	1.3295	-0.0018
-0.7429	0.6599	0.7907	0.6339	-0.7286	0.2456	-0.2622	-0.0150	-0.5756	-1.2076	-0.7794	-0.3610	0.3276	0.6405	-0.0089	0.5563	-0.1770	-0.3786	0.1471	0.0409	-0.3951	-0.5227	-0.2886	-0.1574	1.4181	0.3761	0.6039	0.6791	0.0142	2.0821	1.0748	-1.1246	-1.1109	0.1957	0.2287	0.3255	-0.0868	-1.0531	0.0252	0.0717	1.0515	-0.1060	0.5345	-1.0271	0.1155	0.3522	0.8257	1.7756	-0.2751
-1.3332	0.5857	0.5513	-0.3406	-1.1028	0.2486	-1.2298	-0.5684	-1.3377	0.1651	0.1975	-0.5630	-0.0570	0.3506	-0.4082	0.6710	0.6937	-0.0983	-0.3359	-0.0805	-0.2141	0.6551	-0.7543	-0.0114	1.5508	0.0154	-0.2575	0.2947	-0.9755	1.4682	1.3130	-1.6014	-0.1481	-0.2700	0.0945	1.3000	-0.2989	0.7729	0.2659	1.0033	0.9047	1.1926	0.9053	-1.3233	0.8076	-1.3041	-0.7141	0.8144	-0.7111
-1.0485	0.0528	-0.5071	-1.1630	1.0703	0.4962	0.0141	-0.4466	-0.4544	-0.0468	0.8514	0.1255	-0.4810	-0.2105	-0.3410	-0.7358	0.2853	0.0292	-1.5542	0.6031	-1.5305	-0.5646	-0.0472	0.4115	1.0324	0.7267	-0.5933	0.0192	-0.3838	0.6586	0.0881	0.2957	-0.0710	0.6037	0.0054	1.0230	-0.7679	-0.2644	-0.1324	0.5770	0.0748	1.3625	0.8932	-0.4911	-0.2512	1.0976	-0.4807	-0.7583	-0.7422
-0.5165	0.0601	-0.4292	-1.2994	2.0050	0.9811	1.3770	-0.5627	-1.5673	0.8691	-0.2026	1.3168	-0.2733	0.2784	-0.8817	-0.8037	0.5520	1.4850	-0.4051	1.0811	-1.1341	1.9040	0.2856	-0.2399	0.9222	0.2817	0.2792	-0.5480	-0.1216	-1.4905	-0.5728	1.3307	1.4984	0.3195	1.4056	1.2634	-0.9077	-0.6001	-0.7660	1.0310	0.5743	1.5010	-0.5537	0.8054	0.5927	1.5258	-0.2773	-0.8644	-1.1156
-0.2199	0.2157	-1.1436	-1.5601	1.6591	0.5590	1.2155	-1.1903	0.2288	-0.2266	1.1758	1.2355	-1.2306	0.5699	-0.1519	-1.8104	0.7239	-0.2028	-0.2990	1.8521	-1.0478	-0.1993	-0.6585	0.6736	0.4933	-0.0413	-0.6420	0.0862	0.3994	-0.2825	0.5148	1.5353	0.5901	0.4211	0.5015	-0.0583	0.2299	-0.6446	-0.3051	0.1508	-0.8714	0.7424	-0.9308	-1.1220	-0.8697	1.6717	-0.4511	-0.2731	-0.9742
-0.8159	-1.1526	-0.0523	0.4392	0.5126	1.1719	0.3149	-0.3134	-0.9608	0.5550	-0.9474	1.6545	-0.4704	0.3227	-0.6696	-0.6384	1.0438	-0.4976	0.7239	0.4127	-0.0033	0.4482	-0.3826	-0.6354	0.8605	-0.5070	0.0710	-0.0595	-0.1240	-1.0231	0.5001	-0.4717	0.4440	-0.4312	0.7038	0.4547	-0.1061	-1.2838	-0.2978	1.1058	0.2016	0.7561	-1.6858	-0.1507	0.8223	-0.2876	0.1070	-1.2562	-1.7734
-0.9838	-0.9891	0.9304	1.9359	-0.6786	1.8939	0.1885	-0.4340	0.2212	0.0418	-0.3177	1.4970	0.6222	0.6618	1.3827	0.3685	1.3864	-0.4894	0.7601	0.3438	-0.5870	-2.0134	0.4527	-0.1737	1.4405	-0.7653	0.5005	1.6374	-0.1176	0.0745	1.4446	0.3737	-1.4297	1.4427	0.1372	1.2976	-0.8120	0.1937	-0.0632	1.7601	-1.6797	0.7005	-1.3013	-0.4266	0.6176	-0.4986	-0.7545	-2.5672	-1.3413
0.7472	0.8870	1.2422	2.0992	-0.1916	0.8735	1.2404	-0.9564	-0.4058	-0.9341	-0.7864	1.8231	0.7459	0.9957	2.0868	0.0894	1.8294	1.6998	1.4269	0.9336	-0.3524	0.6769	1.4597	-0.7583	2.4777	1.2122	1.3058	0.9393	-0.0742	0.0938	1.8169	0.6203	-0.9641	1.9826	0.8636	2.0105	-2.2696	1.4666	1.4280	1.3877	0.5228	1.4775	-0.1263	1.2911	0.0241	0.6576	0.0986	-0.7874	-0.7346
-0.2637	1.4370	-0.0376	0.9217	-0.0081	0.3133	-0.2428	-1.0219	1.0473	-0.7229	0.8043	-0.1452	0.3018	-0.2922	1.4235	-0.3187	1.2980	0.9494	0.3471	1.2744	-0.2743	0.5322	-0.5102	-1.1695	1.5026	1.0217	1.4558	1.1682	-0.1272	0.9928	1.0798	-0.9548	0.0129	1.8398	0.1239	0.8495	0.8021	1.3242	1.1236	0.6429	1.6256	1.0989	1.3093	1.2404	0.7026	1.6845	-0.1960	0.6337	-0.4949
-0.4230	1.6792	-0.8581	-1.4362	0.5856	-0.2852	0.5454	-0.6462	0.9658	-0.8369	0.8292	0.0710	-0.4003	-0.3855	0.5412	0.8747	0.3827	0.9950	0.0469	0.6446	0.4234	0.7761	-0.2130	1.2563	1.0147	1.5749	1.0650	1.1238	0.4654	1.0493	-0.4590	0.0840	0.4519	0.2693	-0.2057	0.6062	1.2550	0.9472	1.0022	0.6898	1.2705	1.5030	1.3621	1.5074	0.6714	1.6937	0.1277	0.8733	0.9681
