IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.1981	-0.5449	0.6508	0.2269	-1.2819	0.2173	-1.5517	2.1210	-0.4798	-2.9909	-1.7103	-1.4480	-1.2506	-0.1859	-0.2057	1.0002	-0.5816	1.3920	0.7468	-1.7917	-0.2314	-0.7062	0.3459	0.0617	0.9237	-1.8934	-1.7840	0.0825	-1.7520	-0.6167	-0.4443	0.8864	-0.1037	-1.0773	-0.9531	-0.1294	-1.4488	-1.4922	-0.1751	-0.5870	0.2002	0.9200	-0.1882	-1.5289	-1.0694	1.0702	-0.0148	0.7967	-0.8568
0.1683	0.2839	0.8508	0.6421	-0.5771	-0.5719	0.1167	1.5097	-0.1010	-0.6963	-1.0386	-1.3993	-0.4011	-0.5673	0.1255	1.2467	-0.7608	0.4671	-0.0447	-1.8624	0.0417	-0.1312	1.0636	-1.1924	0.6287	-1.0576	-1.4281	0.2614	-0.9075	-0.3700	-1.3575	1.4484	-0.1670	0.4519	-0.3218	-0.6267	-0.5072	-0.7045	-0.6061	-0.6079	0.3803	1.0989	-0.8646	-0.3207	-0.8515	0.8960	1.7712	-0.2911	0.2657
0.0887	1.4710	0.8089	0.9422	0.0202	0.0201	-0.0664	1.6624	0.5536	0.6452	-0.6922	-0.3699	0.0700	-0.2437	0.3526	0.8581	-1.5866	-0.6368	-0.6827	0.2954	-0.9643	-1.0561	1.0355	-1.5559	0.3009	-0.4413	0.1942	1.2153	-0.7685	-0.7935	-0.1964	1.4579	-2.7878	1.2986	-0.0300	0.6035	0.1979	2.1068	-1.2129	-0.2913	0.7623	0.1724	0.0068	-0.0397	0.3207	1.0812	1.0738	-0.4469	0.8626
-0.0173	2.0009	1.3683	1.5473	0.3999	-0.3579	-0.6404	1.3861	0.5687	-0.0824	-0.9255	-0.8718	1.0373	0.1716	1.4186	0.9598	1.1139	0.2130	0.7398	0.7714	0.0510	0.1368	1.8584	0.2463	1.0122	1.3899	1.3653	0.7322	-0.0754	0.4611	0.6538	1.9204	-2.4461	0.7011	0.5668	1.2784	0.7131	1.6389	-0.8285	0.8661	1.1947	1.1063	0.0181	1.0529	0.2496	0.4559	1.5097	-0.9446	0.9094
0.7312	1.6708	1.4641	0.9066	1.4322	0.0191	-0.4501	1.6255	0.3107	-0.0342	-0.5213	0.7626	0.5758	-0.5254	1.2770	0.4717	1.3468	1.2437	0.7611	1.8404	-0.4552	1.1651	2.5388	0.8816	0.7016	3.3839	0.5374	-0.0545	-0.9221	0.7279	1.3181	0.8530	-0.5290	1.0341	0.4424	1.5733	1.5627	0.1098	-0.3760	0.8631	0.4575	1.0522	0.0904	0.9365	-0.3408	0.7095	2.1526	-0.8565	1.1692
-0.1299	1.0829	0.0972	-0.0763	-0.1413	0.5775	1.4190	2.8856	-0.0848	-1.0902	0.3198	0.7801	-0.3278	-0.8417	0.1278	0.6483	0.0550	1.3703	1.0416	0.8769	-0.7946	1.8001	1.0531	0.4499	0.0043	2.4049	-0.1852	-1.1334	-0.7231	-1.1997	0.8487	-1.2035	0.1580	0.3485	0.4517	0.3957	2.7795	-0.5164	0.0717	0.4590	1.4825	1.2143	1.2735	0.8398	0.2664	1.2295	0.7948	0.3376	1.5786
0.2146	0.1187	-0.2333	-0.0280	-0.7741	2.6120	-1.4342	3.6124	-1.1516	-1.3047	-0.8423	0.2814	-1.1822	-0.5915	-1.1349	0.6896	0.0938	2.1503	1.6087	0.3073	1.1105	1.6847	-1.3738	-1.2540	0.7033	0.7814	1.2298	-0.9229	-1.0148	0.4066	-0.4755	-2.1341	1.3089	-0.4884	0.5893	0.7085	1.9198	-2.0060	-0.9993	-1.5699	2.3369	1.5245	0.8876	-1.1468	-0.0748	1.5130	-0.8972	0.4745	0.1687
-0.7264	-0.4870	-0.5834	0.1233	-1.0998	1.5363	-0.8715	1.7553	-1.8221	-1.7292	-1.2010	-0.8817	-1.6846	-1.6407	-0.8755	0.4315	-0.5080	1.5015	-0.6157	0.0876	1.9225	1.6787	-2.2232	-2.1046	0.1273	-0.1373	-0.4286	-1.5503	-0.3805	-0.0034	-0.9190	-0.8421	2.1006	-0.3613	0.6726	-0.0725	0.7176	-2.5172	-0.6370	-0.5930	0.2116	2.7169	-0.3530	-0.9979	-0.2261	0.7870	1.0255	-0.8414	-0.5789
-0.0397	-0.6988	0.6017	-0.0713	-0.4212	1.0696	-0.6245	0.8367	-0.6007	-1.9699	-2.5712	-1.1819	-1.5516	-0.1440	0.2213	-0.0127	-0.6943	1.0553	-0.4767	-0.3055	-0.0294	0.0369	-2.2853	-1.6621	1.2931	0.4223	1.2184	0.3386	-1.7730	-0.2164	-0.7795	2.3915	-0.5799	0.5902	0.1799	0.8610	-0.9727	-1.3160	-0.8443	-0.0391	-1.0856	0.7623	-0.1785	-1.1983	-1.2550	0.7477	0.4504	-0.0584	-0.0873
0.0427	1.1012	0.6660	1.1602	0.8517	-0.0589	-1.3252	-0.6059	0.4398	-1.0174	-2.2511	-1.9482	-0.4923	0.4585	0.3862	-0.1574	0.5382	0.3564	-0.4753	-0.1479	1.5394	0.7832	-0.7932	-0.7421	0.8051	1.5073	0.4493	0.5631	-0.0987	0.9823	-0.4078	2.1512	-1.5782	-0.1615	1.0931	0.9053	-0.7655	-0.8552	-0.5356	0.4815	0.1657	0.6502	-0.0988	0.6853	0.3580	2.3998	0.9165	0.1177	1.0987
0.5810	1.7748	0.7385	1.7131	0.7470	0.9357	-0.9701	-1.9883	-0.0116	-0.0928	-1.9291	0.0747	1.6630	1.6299	1.3840	0.1495	0.7868	1.0831	-0.8450	0.9750	2.4015	1.2316	0.1547	-0.8000	1.2551	1.5177	0.0786	0.8178	1.0771	1.9612	1.0931	2.2670	-1.0740	0.1797	0.5301	1.4401	-0.5213	1.6113	0.0675	0.8301	0.6015	2.5431	-0.3332	2.1386	2.0411	1.8984	0.1157	-0.2436	0.7960
1.7460	1.0048	1.4873	1.2263	1.5938	1.7871	-0.2122	-2.6976	-0.1558	0.3337	-2.4266	-0.1195	0.9901	2.5876	2.4413	0.6910	1.0491	1.8090	0.6151	0.5263	0.1919	2.2785	0.9231	-1.0616	2.0407	2.0173	-0.1304	2.0480	-0.6064	-0.9453	1.3162	3.0878	-0.5502	1.3430	0.7083	1.7654	-0.5736	0.9489	1.5264	2.4389	0.3445	1.0338	-0.5081	1.7120	1.3917	0.7538	0.5183	2.0506	1.0678
2.4316	2.2226	1.2665	0.9904	1.6755	0.2387	-0.0921	-4.3691	-0.3287	-0.4207	-0.6821	-0.1417	0.2272	1.7006	2.3254	0.6700	-0.0929	1.2790	-0.0334	2.0842	0.4425	1.2684	0.0695	-1.7564	1.8603	2.3014	1.5946	2.1431	0.3729	0.5312	1.9998	1.8422	-1.2286	1.8245	0.4335	2.0088	0.9033	0.6366	0.8127	1.8801	2.0361	0.0042	0.6585	2.5101	1.6355	1.8935	0.1797	0.8806	0.5131
1.0941	1.9190	1.7075	1.4475	1.8426	-0.1373	-0.0472	-4.0310	0.2981	1.8640	-0.9003	0.1725	1.2216	0.5188	2.6071	0.5922	1.1619	0.3363	0.3466	0.6129	0.8417	2.3775	-0.5121	-0.5049	1.5819	2.2053	0.7677	1.5220	0.2624	2.1558	0.9847	1.6603	-1.4153	1.5137	-0.4105	1.4699	-0.0531	1.5799	1.0151	1.8771	3.0029	-0.6818	0.8986	2.1555	0.5611	2.5873	1.0592	0.7569	0.6904
0.8753	1.4474	1.5524	1.0526	1.8284	0.0038	1.0975	-1.9434	1.0350	2.8059	0.4367	0.3105	2.1153	0.0356	1.9044	1.5916	0.7567	0.1157	0.3475	0.4390	0.4287	2.0105	-0.0185	0.6689	1.3079	1.4486	-0.2696	1.0254	1.0098	0.8225	1.0601	1.2650	-2.1871	0.9887	-0.3649	-0.6151	0.6006	2.2692	2.1863	2.1355	2.1687	-2.2526	1.2860	2.2203	0.1827	1.5365	0.4665	0.7994	1.2198
0.9376	1.1045	0.6009	0.4669	1.6922	-0.2676	0.4547	-1.1522	0.7465	1.7793	0.7304	0.8581	2.5316	-0.3832	0.6945	1.3824	0.5192	0.0042	-0.2458	1.1174	1.2770	1.6780	-1.6301	1.3684	0.5371	1.4306	1.7537	-0.2542	0.8154	0.8478	0.7668	-1.2649	-0.2007	1.0795	-0.8352	-0.3888	1.4094	2.0641	1.7173	-0.6099	1.2458	-2.7326	1.8752	0.6256	0.8251	-0.6169	1.6841	0.5885	0.6222
0.8249	-0.1131	-0.7836	-1.3482	0.6043	-2.5069	0.8190	-1.0823	0.2425	2.3474	1.8682	-1.4073	0.3852	-0.4678	-0.7129	-0.1869	0.2315	-0.0934	0.1466	0.8251	0.1870	0.9602	-2.8616	1.6861	-0.5167	0.6484	0.0445	-2.0501	0.6293	0.5762	-0.8069	-2.7594	1.0245	0.5703	-1.7281	-2.1834	1.6764	0.9745	2.0640	-1.4689	1.7914	-2.4022	2.3378	-0.6105	-0.6218	-0.8993	1.0633	1.1087	0.2204
1.3432	-1.9780	-2.6463	-2.3749	0.2049	-0.3683	1.6046	0.4136	0.0497	1.9359	1.8446	-0.3536	-0.5186	-1.4262	-2.0963	-0.2173	-2.0049	-0.6017	0.7980	0.1633	0.2020	-1.0084	-0.6984	3.2514	-1.9828	0.6685	-0.6475	-2.4708	1.7672	-0.5555	-1.8746	-0.7575	0.1353	0.3246	0.5682	-3.9503	1.9268	-1.1851	2.1026	-0.6753	-0.1320	-0.4438	1.0500	-0.5909	0.4566	-2.7367	0.6058	1.8752	-0.6776
4.5175	-0.8250	-2.8988	-3.6901	0.0167	-2.0871	-1.8027	-0.1306	-0.1570	-0.2775	0.1689	1.0469	-3.2687	-0.1746	-2.6614	-2.7847	-1.8609	0.9561	2.8810	1.0328	-0.5271	-1.2473	0.1342	-1.1112	-1.6471	-1.1725	-0.4953	-2.7274	2.0430	-3.0364	-1.5333	-0.6715	1.0196	-0.5407	-0.0460	-3.1772	0.5367	-1.9206	0.3837	-1.1558	2.4026	0.3242	1.9940	0.4139	0.4586	-0.1662	0.2952	0.5542	-0.0720
1.0052	-0.7427	-1.1869	-1.9166	-0.7684	-1.5066	-0.7730	-0.7218	0.1317	1.2000	0.6585	-0.6687	-2.6004	0.0685	-1.8491	-2.5171	0.6400	-0.3195	1.5549	-0.5890	-1.6823	-0.4655	0.4677	-1.1978	-1.0494	-3.2094	-2.8666	-2.4594	1.2063	-2.4534	-1.4885	0.2819	0.1233	-0.9168	-0.1261	-2.6815	-0.8515	-0.4321	-0.2965	-1.7881	0.8376	2.0026	-0.8719	-0.0978	-1.3613	-0.5165	0.0639	0.2049	-0.4194
0.6142	0.1728	-0.4227	-0.5167	-1.5993	-0.5992	-0.3533	-1.1695	0.7819	0.0933	0.0754	0.0612	-0.9792	2.2758	-0.9315	-2.2727	0.2685	-1.0069	1.9901	1.3243	-0.6531	-1.0424	-0.9723	-0.8836	-1.5196	-2.0561	-0.1242	-0.4510	2.1231	-1.7973	0.5477	-1.6378	-2.1801	1.1950	1.1672	-1.0552	-0.1939	1.0439	2.4211	-0.9575	-0.5265	2.8139	-1.2596	-0.1408	0.9474	-2.5351	-0.1142	1.3983	-0.0888
0.3257	-0.7526	-0.8640	-0.7164	-1.8573	0.5132	0.0647	-1.0108	0.8623	-0.6610	0.9018	2.2931	-1.1425	2.3554	-0.2368	-1.6004	0.8665	0.4695	3.3522	-0.4482	-1.8808	-0.5953	-0.0758	1.1022	-0.8745	-1.2953	1.1174	-0.5436	-0.3603	-1.4635	1.5924	0.1999	0.1390	1.5217	1.1463	-0.5115	-0.6684	0.9519	1.2404	0.1631	-0.1193	-0.0024	-0.2773	0.4741	0.2236	-1.1224	0.3261	0.8242	-0.1549
0.2591	-1.7525	-0.9549	-1.0522	-2.2210	0.8241	1.8503	-0.9914	0.7245	0.4313	1.9036	0.1999	-0.7691	0.7371	-0.8907	-0.8877	1.0853	-0.7200	1.1546	-0.5307	-1.5714	-1.0937	-0.9399	1.6780	-1.3558	-0.5950	-0.8012	-1.3202	0.7191	-1.2690	0.6633	0.2948	-0.8407	0.4303	0.8690	-1.4396	0.5137	0.7419	-1.0536	-0.4380	-0.9610	-0.5220	-0.5201	-0.2574	-0.2477	-2.3370	-1.1842	-0.3999	-0.9566
0.6580	-2.1976	-0.5498	-0.7100	-1.4732	-0.0410	0.1087	-0.1806	0.2979	-0.1109	-0.0628	1.0256	-1.0333	0.1327	-0.9892	-0.7124	1.5243	0.7111	0.8014	0.0194	-0.2332	-1.7188	-0.8369	1.0458	-0.7905	-0.1126	0.3498	-1.0073	0.1324	-1.2331	0.8371	-0.3446	-0.0017	-0.1914	0.0768	-0.6976	-0.9797	0.3764	-1.0740	-0.7254	-1.1662	-1.2324	0.1521	-1.0976	-0.3069	-2.1984	-1.6179	-1.2775	-1.3956
-0.3712	-1.4493	-0.7817	0.0638	-2.0399	0.6608	0.3835	0.1388	-1.3490	-0.1626	-0.1708	0.7857	-0.6217	-0.6664	-1.5606	0.0970	0.7454	0.6157	-0.2863	-1.1625	0.9392	-1.0773	-0.0084	-0.0824	-1.5042	0.0022	-0.3018	-1.0020	-0.6925	-0.3407	0.4183	-0.4257	0.5631	-0.4075	-0.2014	-0.9850	-1.3676	-0.7215	0.1263	-1.3205	0.1654	-1.0754	-0.2523	-0.5817	-0.5093	-1.0100	-0.3928	-1.1942	-0.6386
0.5571	-0.8160	0.2717	-0.9068	-1.6656	1.4161	0.4617	0.5560	-0.8689	-1.0558	-0.7904	0.9530	-0.4369	0.0423	-0.8454	-0.2128	-0.1615	0.0020	-0.8362	-0.9592	-1.2566	-1.5387	-0.6155	-1.8788	-0.9729	-0.4143	-0.3273	-0.4367	-0.7982	-0.7930	1.0400	0.6355	-0.2036	1.2150	-1.8663	-1.3900	-2.1380	0.9847	0.7455	-1.1470	-0.5633	-0.2718	0.7224	-1.0482	-0.8852	-0.4152	-0.8146	0.1012	0.0287
-0.1700	-0.4710	0.6364	-0.4242	-1.9482	0.8980	-1.0112	0.0367	-1.5417	-1.7584	-0.6117	-1.6808	-0.3938	-0.1758	-0.4933	0.4158	0.6813	-0.4378	-0.8282	-1.1049	0.5821	-0.3016	-1.5950	-0.6712	0.1219	-0.6386	1.2682	0.3824	0.3010	0.1837	0.6655	0.6086	-0.1927	0.5384	-0.4124	-0.3630	-1.7912	0.3139	-0.8885	-0.1803	-0.2392	0.1786	0.0781	-0.7202	0.5431	-1.0746	-1.9152	-0.4211	-0.3284
-1.2019	0.1715	0.4041	-0.3724	-2.0305	-1.2076	0.6299	-0.5938	-0.1794	-0.1156	0.2663	-2.2123	-0.8937	0.5400	0.2122	0.0849	0.7458	-0.3250	-0.3959	-1.2547	-0.4944	-0.1566	-0.6346	-0.0681	-0.1448	-0.4385	-0.7659	-0.2335	0.0474	-0.6530	0.0269	0.7330	0.6971	-0.0734	-0.3423	-0.4584	-0.2297	0.6729	-0.8668	0.6657	0.4816	-0.3557	0.0395	0.6543	-0.3167	0.0250	-1.1143	-0.4602	0.1232
-0.6953	-0.0601	0.7601	0.0234	-0.5989	-0.7597	0.2435	-0.1071	0.5337	1.2533	0.4338	-1.4523	-0.2390	0.3602	0.0849	0.2434	0.7012	-0.6461	0.0890	-0.1156	-0.7092	-0.3692	-1.1989	-0.5199	-0.6039	0.7303	-1.7243	-0.2458	0.2870	-0.5955	0.4370	-0.4923	-0.5794	-0.0695	-0.5702	-0.5154	0.2898	1.6050	-1.0355	0.6228	0.0848	0.1723	0.6639	0.3022	-0.5991	-0.8086	-2.1630	-0.2882	0.0982
0.2373	0.8296	0.7202	0.2549	0.6969	-1.1152	0.0168	-0.4835	1.5559	0.4994	0.9262	-0.2725	-0.4034	1.5460	0.5711	0.1804	1.1848	-0.1369	0.8413	0.9441	0.2112	-0.1491	-0.3866	0.5592	-0.9329	1.3298	-0.1872	0.1115	0.1792	-0.2143	1.1558	-0.8849	0.6789	0.4004	-0.4221	0.0276	0.3374	1.7145	-0.6202	0.9591	0.6343	-0.9722	1.9202	-0.0114	-0.3468	-0.6179	-0.9381	-0.1466	0.6154
-0.2727	0.2616	0.1890	-0.2229	1.2286	-1.4957	0.4286	0.1013	1.7381	1.7456	1.3218	0.1044	0.0054	2.1957	-0.3869	0.0535	0.5165	-1.4181	0.7729	-0.3587	-0.7649	-0.1379	-0.7278	1.0665	-1.8287	0.6659	-0.7183	-0.0035	-0.0530	0.3864	0.5000	-0.9146	2.7619	-0.3516	0.1394	-0.8476	0.8456	-0.1261	-0.5253	-0.7031	0.1425	-0.9917	1.2453	-0.3182	-1.4519	0.0770	-0.2414	0.0469	0.7191
0.0874	-0.4766	-1.2236	-0.5395	0.7321	-1.2372	1.1994	-0.4451	1.3875	0.9025	1.9041	-1.3250	0.1707	1.2668	-1.7366	-0.2498	0.0352	-2.1343	-0.1837	0.2050	1.1319	0.2318	-0.5785	1.0988	-2.7529	0.5219	-0.1038	-0.5616	1.2863	0.7039	0.0769	-0.8904	2.1317	-2.1128	1.3986	-0.8589	1.8305	-1.5389	-2.0786	-2.1382	-0.7374	1.0847	-0.7356	-1.4770	-0.3889	-2.4521	-0.7889	-1.1556	-0.3516
-0.0264	-1.4509	-1.4191	-1.1971	1.0653	-1.5768	1.0597	-0.6638	2.1667	0.7845	1.2878	0.5806	-0.6193	1.0740	-1.2713	-1.9432	-1.7507	-0.3685	0.1667	0.5041	0.6480	-0.2709	0.9662	0.7245	-1.6521	0.1803	2.1310	-0.1143	-0.3612	-0.5370	-0.4834	0.6142	2.4250	-1.8591	0.6757	-0.1981	0.4497	-1.9628	-2.8463	-3.3694	-1.5475	0.1958	-0.1421	-2.4380	-1.7932	-1.0786	0.1944	-1.2169	-0.6869
0.2979	-2.3147	-1.8740	-0.9018	0.2717	-0.6515	0.8366	1.2665	0.3301	-0.9795	1.7271	-0.3859	-1.7807	0.0905	-1.4586	-1.6994	-2.0847	0.4672	-0.0984	-0.2226	-0.4959	-0.3933	0.5678	-1.1129	-1.1950	-1.1169	-0.1640	-0.4436	-1.5590	-2.2222	-1.1055	1.1276	1.1671	-1.5963	-0.3602	-1.2629	0.2244	-2.5973	-1.8632	-1.3963	-0.4688	-0.1009	0.6612	-1.8018	-2.6177	0.1053	-1.2795	0.7171	-1.5001
0.4236	-2.3241	-0.9476	-0.6795	0.7750	1.1624	-0.5416	1.0167	-0.1082	-1.5051	-0.3679	-0.0115	-1.8105	-1.4879	-0.6825	-0.7898	-0.4356	1.3556	-0.3701	0.0823	-0.0623	-0.0481	0.3806	-1.6256	-0.1208	-2.4883	-0.4750	-0.1611	-1.3206	-1.3224	-1.4315	1.9057	2.1909	-1.3317	-0.8375	-1.1415	-1.7925	-1.0882	-2.2030	-1.8246	-1.8641	0.5664	-1.4938	-1.8867	-2.8045	-1.1959	-1.6070	-0.3006	-2.0728
1.6254	-1.5053	0.1569	-0.2250	1.5019	0.7559	-1.2345	1.3932	-0.6504	-1.7981	-0.9519	-0.1151	-1.0939	-0.2691	-0.5452	-0.9306	0.0720	1.4421	0.1182	1.8311	-0.5928	0.0991	-0.2603	-1.2714	0.0282	-1.3610	0.2035	0.6472	-0.8380	0.3381	-1.5630	1.1413	0.9776	-0.6244	-1.0925	-0.5090	-2.2070	-2.5130	-2.3386	-1.2893	-0.9623	0.3629	-2.0421	-1.6591	-1.7476	-1.2190	-2.3128	-0.8099	-1.9064
-0.3020	-0.1576	0.7584	0.1262	0.9321	-0.3691	1.7048	-0.1529	0.9180	-0.5174	0.2872	-1.6655	-1.1524	0.2232	-0.1169	-0.8314	0.4686	0.3452	-0.2261	1.8148	-0.7865	-0.6803	1.1297	-2.2524	-0.1808	-2.2124	-1.8696	1.5058	0.2444	-1.0131	-0.4016	0.9865	-1.1668	-0.5395	-0.7772	-0.6306	-1.2921	-0.4658	-1.3298	0.2245	-0.0885	0.9572	-2.2340	-0.4982	-1.8739	0.2382	-1.6490	-0.4532	-0.6240
-0.3274	0.9296	0.6750	0.8153	1.4485	0.2761	0.4034	-0.1054	1.6702	-0.0093	-0.4059	-0.3763	0.4175	0.3942	0.8658	0.2500	0.3107	-0.0633	-0.5240	1.7052	0.4757	0.2024	0.7015	-1.3233	0.0371	0.4236	-0.3637	1.4658	1.0473	-0.6544	0.9815	0.7073	-1.6011	0.4789	-0.1273	0.1817	-0.7630	0.8104	-0.5707	0.2364	-1.6510	1.1325	-1.7410	0.7195	-0.2710	0.5360	0.5669	-0.8893	0.6370
-0.2171	0.7632	0.1889	0.3454	0.9097	1.0466	0.6790	-0.0358	1.4818	-0.1667	0.1445	0.5315	1.5498	-0.3882	0.8118	0.9713	-1.5289	0.2854	-0.5028	1.2042	0.3332	0.6475	0.5535	-0.5386	0.5660	0.4195	1.1617	1.0171	0.5788	0.5920	1.0124	0.1525	0.0300	0.8615	0.5876	0.8186	-0.0113	1.0885	-0.7246	-0.0377	-1.8586	0.3196	-1.3741	0.4583	0.6449	-0.0497	0.3884	-0.3526	-0.0215
-1.0464	-0.3840	0.1781	-0.9812	1.0606	-0.9366	1.5164	-0.5212	1.0433	-0.5769	0.9909	0.3908	0.0680	-1.0535	0.1344	-0.0833	-1.7014	-0.5212	0.3022	-0.7755	-0.7238	0.3704	0.6387	0.8381	0.4207	0.0096	-0.5391	-0.1131	-0.4057	0.4229	-0.2637	-0.7483	1.0426	0.1392	0.2449	0.3484	0.5171	-0.4735	0.5780	0.2400	-1.2175	-0.4226	-1.2739	-0.9931	-1.1881	0.1975	-0.2998	1.0683	-0.7679
-1.8767	-1.0732	-0.5285	-1.3930	0.0735	-1.9730	1.1589	-0.4040	0.3295	0.2300	0.9700	0.0415	0.0812	-2.5233	-0.9173	-0.1776	-1.9130	-1.3203	-1.6608	-2.2249	-0.3786	-1.0901	1.0423	0.1610	-0.9517	-1.6088	-0.4676	-0.2100	-0.4211	0.7694	-1.1253	-1.4151	1.0145	-2.3920	-0.9153	-0.4488	-0.2408	-0.2879	0.1960	-0.8073	-1.8222	-0.4411	-1.3132	-1.6175	-0.3474	0.9848	0.6586	-0.7147	-1.0088
-1.8846	-0.5526	-0.9849	-1.2870	-0.2791	-0.4415	-0.5787	0.5583	-1.1360	-0.8953	-0.6190	-0.6836	1.2322	-2.0504	-0.9061	-0.4995	-2.4765	-2.2051	-4.0988	-1.5332	-0.5779	-2.1727	0.5969	0.2857	-1.3581	-1.6591	-0.1705	-0.4585	-0.6557	3.3365	-2.1658	-0.8085	1.1364	-3.2371	-2.2019	-0.7051	-1.4462	0.0118	0.2012	-0.7448	-1.4341	-1.2582	-0.6548	-1.3991	1.4702	1.2198	0.7259	-1.4572	-0.8526
-2.2299	-0.5386	-0.7971	-0.6268	0.2998	-0.6419	-0.6499	-0.2308	-1.2378	-0.4399	-1.6377	-0.2171	0.7307	-2.0282	-0.4053	-0.7196	-1.8543	-2.0468	-3.7846	-1.4234	0.7075	-1.1091	-0.5451	0.2253	-0.5019	-0.6306	0.0543	-1.0469	-1.8636	2.2581	-3.1829	-0.5552	2.0819	-2.5649	-1.3904	0.1539	-1.7116	-0.1514	0.2414	-0.1908	-1.4563	-1.2182	-1.0861	-1.0909	0.6691	0.5394	2.0067	-0.9599	-0.3577
-2.7253	-0.1771	-0.6880	-0.6658	0.1540	-0.3333	1.3560	-0.7644	-0.4396	0.3212	0.4318	0.9418	0.2613	-2.3008	-0.0499	-0.1856	-2.0581	-1.2837	-2.3488	-1.3745	-1.0855	-1.3569	1.0132	0.6049	-0.3422	-1.8337	-0.0214	0.2258	-2.4666	0.3526	-2.1474	-0.1737	2.2760	-2.0558	-0.3589	0.3543	-0.5420	0.8812	0.5257	0.4282	-1.6392	-1.1009	-1.8818	-0.5279	-0.1545	-0.3132	1.0204	-0.3882	-0.5685
-2.0550	-0.1624	0.0630	-0.6089	-0.1657	-0.3943	-0.1607	0.1686	-0.8489	0.2388	-0.0074	0.5954	0.2959	-0.8870	0.2174	-0.4118	-1.1276	-1.4922	-1.2053	-0.4643	-0.7239	-0.7574	0.8571	0.0268	0.1493	-1.1569	0.4655	0.8623	-1.0322	0.7795	-1.4011	-0.7610	1.4099	-1.7577	0.0386	0.8902	-1.4225	0.9961	-0.1198	0.4337	-1.5703	-0.2289	-1.8677	-0.2024	0.1726	-0.4304	0.4454	-1.0364	-0.3557
-1.3170	-0.1112	0.4723	0.0679	1.1979	0.6023	0.1153	0.1889	0.0064	-0.7859	-0.5273	0.3462	0.7963	-0.0138	0.8043	-0.3921	-0.3902	-0.9870	-0.1333	0.0615	-1.9362	-0.1761	1.2406	0.1388	0.7708	1.1373	-1.4056	0.4912	-1.0202	-0.3134	0.0825	-0.1587	0.7676	-0.6879	0.6486	0.9428	-1.7860	0.5655	1.3848	2.0539	-0.9227	-0.1948	-0.5650	0.3144	-0.2841	0.6495	-0.2322	0.4738	0.4857
-1.9084	0.8586	0.0417	0.6096	-0.2393	-0.2627	-0.0129	0.1451	-0.0113	-1.1501	0.5768	-0.6925	0.2394	0.7306	0.5328	-0.4437	0.1938	-0.1508	0.5888	0.0068	0.6200	-0.6556	1.0358	0.1964	0.6855	0.1269	-0.1554	0.3871	0.9458	0.1931	1.0170	-0.5473	0.9484	-1.4803	0.6844	1.3831	0.1252	0.1033	0.8187	1.3544	1.1138	0.6366	-0.0651	0.8243	0.2509	1.6243	1.2693	-0.8251	1.1367
-1.4290	0.4655	0.0390	0.5190	-1.0900	0.2288	0.8928	-0.5264	-0.3858	1.6480	-0.1816	0.1844	0.6265	-0.8046	0.0544	-0.4568	1.0449	-0.5515	-0.2181	0.4414	0.3441	0.0552	1.1379	0.9422	0.2347	0.2522	-1.1428	0.2652	0.6108	1.2689	0.3377	-1.1128	0.4027	-0.7976	0.9053	1.2517	0.4329	-0.4011	-0.7291	1.2895	-0.3256	0.8323	-0.7875	0.6401	0.2494	0.1007	1.1327	-1.5930	1.4089
-1.2066	0.9183	0.0791	0.5556	0.2651	1.3423	0.9267	-1.1778	0.3411	0.7961	-0.0530	2.3760	0.9963	-1.4921	1.1692	0.1957	-0.0409	-0.8934	-0.4382	1.0789	-0.4645	-0.4181	1.7509	0.8500	0.8069	1.0476	-0.4470	0.9119	-0.8566	1.3062	0.9416	0.6880	-1.4514	0.7179	0.3739	1.2860	-0.6830	1.1229	-0.7479	1.1527	-0.5858	-0.5608	0.5164	0.7945	-0.2102	0.7912	0.7372	-0.9308	1.5743
-1.3212	1.5636	0.0036	1.6795	-0.3688	2.3742	-1.2403	-1.2083	-0.2465	-1.7560	-0.9822	1.1004	1.2121	-1.0530	1.4905	1.3754	1.0453	-0.5033	0.2011	-0.3464	2.0364	1.2627	0.7897	2.0997	1.7744	2.0614	1.4611	0.6166	-0.5038	1.3071	1.2198	0.7953	-0.6136	0.9125	0.6664	1.6455	-0.2890	-0.3700	0.0923	1.7119	0.1310	-0.5064	0.1915	0.9442	0.5551	0.5393	0.5227	0.1532	1.1240
0.3928	1.4936	0.1166	1.3112	0.5398	2.6745	-1.1069	0.6973	1.0351	0.6193	-0.7780	2.1686	0.5282	-0.0183	1.3512	1.2766	1.4023	1.9678	1.2946	0.3635	0.1737	1.5019	1.0003	0.7296	2.0785	1.8446	0.4251	0.5643	-0.9922	0.3578	0.6497	0.6225	0.3162	1.3424	0.4636	1.3993	0.3052	0.3856	1.5943	2.0049	-0.0383	-1.1731	0.5072	0.9126	0.6435	0.7479	-0.1672	1.3934	1.6005
