IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.2217	0.6214	0.5458	-0.7676	-0.0310	0.5356	0.2050	2.4908	-1.1833	-0.4445	0.1640	-0.2747	-0.9566	-0.4451	1.5914	-0.2319	0.7673	0.1701	-1.0405	-0.4462	0.3982	-0.0106	-0.2683	-1.0122	1.4204	1.0396	-1.0532	-0.8430	-0.8447	-1.1832	-1.8728	-0.2207	1.1475	-0.4217	0.1479	1.4104	-1.4136	1.5653	0.4888	-0.0623	-0.3561	1.1635	0.4207	-0.3335	1.3224	1.0194	0.3449	-0.3979	-0.0925
-0.5935	1.0913	1.0232	-0.1215	0.0419	0.6833	-0.2244	0.7356	-0.1275	1.0600	0.3295	-0.0231	0.3094	-0.5368	1.9797	0.6985	0.4788	0.1880	-0.6489	-1.1352	0.0176	0.5454	0.2037	0.0485	1.3254	0.1370	0.5062	0.1844	-0.8112	-0.0996	-0.9754	0.0675	1.2365	-0.0465	0.7478	1.6193	-0.6242	2.1374	0.2650	0.2010	0.6263	1.0802	0.4639	0.9037	1.0840	1.4053	0.5023	0.3964	0.1835
0.1628	2.4099	-0.9090	0.3253	0.4997	1.6774	0.3964	0.0207	0.5175	0.9071	1.1037	1.4400	0.9139	-0.0893	0.5494	2.0339	-0.4551	1.2794	-0.7498	0.0493	0.6878	0.6745	-0.0564	1.5306	0.9200	-1.0469	1.0103	1.0617	0.5542	1.8992	-0.6181	-1.2687	0.8077	1.4155	1.9062	1.4529	1.3920	1.6163	1.1056	0.5160	1.5436	0.6411	0.8572	0.6048	2.1162	-0.2308	-0.8816	1.1726	0.1095
0.0911	0.7786	-0.9120	0.5421	0.7153	-0.8000	0.3532	-0.6662	1.0018	-0.4723	1.1014	1.1414	-1.6815	-0.5789	-0.3895	0.6174	-1.5287	0.3484	-0.0909	-0.8335	1.1925	-0.0212	0.0219	1.1121	-0.3802	-0.9397	1.1011	1.2106	0.4597	1.5576	-0.7990	-1.0097	1.3115	0.5407	1.9086	-0.2992	2.4625	0.4712	0.2960	0.5794	1.7372	0.2993	1.7293	1.0222	0.0930	-0.1201	-0.5616	0.8249	-0.3840
0.3919	0.1250	0.0495	0.8544	-0.4598	0.2367	-1.0301	0.3438	0.9019	-0.7870	0.8631	0.6744	-2.6869	0.3768	-0.2614	-0.1092	-1.4473	0.7753	0.5504	-0.2775	0.9698	-0.2747	0.9758	0.0069	-0.6499	-1.0008	1.0043	1.4998	0.3751	2.6838	-0.0850	0.7399	-0.2298	-0.9994	2.4846	-0.8111	1.9748	-0.2319	0.1577	0.7594	0.0875	-0.1190	0.7592	1.0480	0.0017	-0.6697	-1.8056	0.8742	1.4651
1.3712	-0.1385	-0.1570	1.2593	-1.2152	0.8494	1.5091	-0.6747	-0.6456	1.2914	-0.7273	0.4965	-0.9860	1.2610	0.3736	0.0418	-0.9862	0.3181	1.8933	-0.5936	2.0063	-0.0482	-0.1288	1.0976	-0.7135	-1.3857	-0.2712	0.8423	1.8701	2.5886	-0.4602	0.2160	-1.3907	-0.9707	1.7382	-1.5852	1.2527	-1.1101	0.4084	0.5513	-0.7316	-0.6689	-1.5675	1.0843	-0.7147	-1.9510	-1.4439	0.2732	1.6556
1.3298	-1.1917	1.1215	0.9372	0.3399	0.3110	2.6010	-2.3874	-0.3731	1.0134	-1.8454	-0.7942	0.9896	2.0823	1.1036	-0.0589	-0.3270	-0.0913	2.5664	-0.8470	1.1362	-0.1441	-0.9251	1.4185	-0.5676	-0.4264	-0.1053	0.6823	1.3768	0.6694	0.1209	0.6394	-0.4836	-2.0275	-0.4509	-1.5393	-2.0490	-2.5550	0.0544	1.5442	-0.8466	0.0474	-2.3966	1.3717	-1.9243	-2.8071	0.5601	0.2507	0.6771
1.2655	0.8729	1.5691	0.0589	1.0739	0.6630	1.5078	-1.7191	0.2107	1.4682	0.7982	-0.4183	1.0188	1.8986	2.4059	0.2605	0.1639	0.5315	1.6317	0.1902	0.1857	0.9245	-0.1038	1.6386	0.0743	0.5627	1.3107	1.5771	0.9057	0.4122	0.5039	1.0411	0.8715	-0.4672	-0.0900	-0.3935	-1.6156	1.0790	-0.6176	1.6584	1.4925	0.0262	-1.0984	1.5624	-0.8825	-1.6633	0.0468	0.9091	0.5068
0.4886	0.8917	1.0499	0.6144	-0.1861	0.4994	1.6199	-1.7510	0.5205	1.5082	0.6842	-0.5821	1.4641	1.7980	1.3390	-0.7961	0.6255	1.9904	0.5080	-0.8815	0.1846	1.6410	1.1338	2.6578	0.2905	-0.9440	2.1332	-0.0200	1.5378	1.2577	0.3326	0.5464	0.5515	0.1946	-0.1275	-0.9574	-0.4894	-0.5260	-0.4146	1.3994	0.6110	1.5861	-1.3558	1.5335	-0.4136	3.0658	-0.4265	1.6703	1.0940
-0.1504	-0.7120	-1.1204	0.0041	-2.2885	0.4599	1.5222	-1.7639	0.1576	1.3818	0.5587	-0.2952	-0.1046	0.4249	-2.1370	-1.4389	0.7793	2.7106	0.3131	-1.2868	0.7267	1.4607	-0.9761	2.2381	-0.1188	-2.0449	2.3278	-0.9814	1.5218	-0.0143	-0.0913	-1.3775	-0.0851	0.7192	-0.4013	-1.1381	1.6996	-1.6706	-0.3510	1.3146	0.1675	1.1423	-1.1593	-0.2254	0.2180	0.3902	-1.0760	1.4889	0.1837
-2.0754	-2.2659	-0.7542	-1.9226	-4.0702	-0.2303	0.7763	-1.5570	-1.2050	1.0071	-0.2651	-2.8130	-0.1128	-0.8349	-3.7217	-1.6524	-0.1914	1.7000	-0.5381	-2.4642	0.2391	0.0346	-2.2123	0.9317	-0.8415	-2.8824	1.3816	-1.4189	0.2810	-0.3330	-1.2226	-2.9427	-1.2576	-0.6999	0.3928	-1.2780	2.1824	-1.1118	-0.0577	0.4714	-0.6924	0.3329	-1.0153	-1.9303	0.7579	-1.3094	0.0952	0.6167	-1.3772
-2.1426	-3.3313	-2.3554	-2.1358	-3.5263	-1.9387	-0.1355	-0.7041	-2.0825	-0.3092	-1.7626	-1.4874	-1.4235	-1.0862	-3.3218	-2.6461	-1.9757	-0.3124	-2.2514	-3.7381	-0.6857	-1.8716	-2.3320	-0.3180	-1.7902	-1.7672	0.1793	-3.1516	-0.9830	-1.0855	-1.9701	-2.1158	-3.2941	-1.9733	0.1991	-1.9061	1.1305	-1.0109	0.1708	-1.7744	-2.3478	-0.6249	-1.3046	-1.2147	-0.6600	0.1374	1.0482	-0.6854	-0.9188
-2.1666	-2.8429	-1.8614	-1.7512	-1.7107	-3.5575	0.7725	-0.3320	-2.2722	-2.3803	-3.0909	-2.3513	-0.2383	-1.6160	-2.4718	-2.3748	-3.2919	-1.9249	-2.4352	-3.4214	-1.4541	-2.6932	-3.0167	-0.9052	-2.2592	-1.5165	-0.8649	-3.7178	-2.1562	-2.3527	-2.0320	-1.0365	-3.5435	-2.9714	0.4764	-2.3332	-0.5081	-2.0502	-0.7821	-2.3629	-2.7672	-0.7757	-2.7885	-2.1780	-1.3748	0.0790	1.6524	-1.5205	1.1096
-1.9767	-1.3266	-1.1603	-3.0039	-1.2440	-4.3336	1.2349	-0.2345	-2.1657	-2.4034	-3.2740	-2.8118	-1.6433	-3.3546	-1.5081	-2.1640	-3.3498	-2.0865	-2.2613	-1.6377	-2.3732	-3.0082	-2.0906	-1.8508	-2.1826	-0.3974	-2.3799	-3.2501	-2.0131	-3.1940	-1.3835	-1.9689	-2.2247	-2.2239	-0.9285	-2.4241	-0.9190	-2.7513	-1.0388	-2.3065	-2.0334	-0.3385	-2.4827	-2.4089	-2.3703	-0.1054	2.3092	-2.5576	2.0960
-1.7662	-1.6110	-1.4350	-2.8581	-1.5759	-3.2009	-0.3403	0.1242	-1.6834	-1.8529	-3.3000	-1.8744	-2.0320	-2.6104	-1.4228	-1.0321	-2.2633	-2.3482	-1.0991	-0.5873	-2.4519	-2.9599	-1.5618	-2.5632	-1.9179	-0.0721	-1.9804	-3.1081	-1.0396	-2.0318	-1.1928	-1.2234	-1.3386	-1.3510	-1.2939	-2.2553	-1.4360	-1.0007	-1.2155	-1.6341	-2.0934	0.4688	-2.2729	-1.0254	-2.2258	-0.8350	0.7371	-2.3142	1.1417
-0.7814	-2.3012	-0.6712	-1.0482	-0.9260	-2.1002	0.4751	0.2182	-0.9138	-2.2722	-3.1361	-1.2409	-0.1196	-1.8934	-1.2735	-0.2461	-1.9454	-2.5263	0.0704	-0.0625	-2.5826	-2.9265	-1.8207	-2.8934	-1.9285	0.1805	-3.1315	-2.0885	-1.2909	-1.2089	-0.7553	-0.3360	-2.1217	-0.6983	-1.2248	-2.0187	-2.5028	0.4327	-1.2766	-1.1399	-2.4503	-0.0081	-1.1632	-0.4781	-2.0711	0.3484	0.7217	-1.9601	-0.1268
-0.5975	-1.1996	-1.2410	0.1676	0.0567	-0.2743	-0.6046	-0.0945	-0.6669	-3.6565	-2.9481	-0.9743	0.5180	-0.6725	0.4556	0.7909	-2.4522	-1.2230	0.0873	0.4383	-1.5688	-2.2894	-0.2877	-2.7850	-1.5119	1.5975	-1.9976	-0.6991	-0.8255	0.4356	-0.2464	0.9220	-1.2162	-0.7580	-0.9821	-1.3560	-2.6969	-1.5493	-1.6083	-0.5674	-2.1333	0.1942	-1.8956	-0.2721	-0.4151	0.5970	1.5631	-1.0972	1.3041
-0.2071	0.0906	-0.4203	0.6479	0.9165	-0.8318	0.0204	-0.9036	-0.5197	-2.0154	-0.9449	-1.7734	0.8234	0.4903	1.5530	0.9715	-1.4813	-1.2922	0.5202	1.3198	-0.8475	-1.0517	-1.0698	-1.5460	-1.0357	1.5342	-1.0207	0.0468	-0.5146	-0.8344	0.2994	0.3915	-0.3320	-0.0804	-1.3130	-0.4346	-3.0066	0.4603	-1.7494	0.4449	-0.4219	0.4931	-1.2443	0.3227	-0.8973	-1.2123	0.6765	-0.4316	0.4239
0.0853	1.2469	-0.0158	0.8543	0.8803	0.2217	-1.2332	-1.5404	0.0533	-0.6991	1.4130	-1.6249	-0.0478	0.5212	0.0791	0.9884	0.5026	-0.5262	0.7868	2.0475	-0.5724	0.3739	-0.6322	-0.8293	0.2202	0.3773	-0.8065	-0.0802	0.4102	1.0483	1.0285	-0.2213	1.0566	0.0317	-0.3638	0.2610	-1.5365	0.9604	-1.0860	0.6351	0.7210	1.0812	-0.9455	0.3382	-0.5273	-1.3466	-1.2447	0.6720	-1.0713
0.5934	0.8598	-0.8005	0.9810	1.2881	-0.4618	0.8569	-0.4079	0.9372	0.2937	0.8390	0.3151	-0.7446	1.2264	-0.3008	0.1786	0.6476	-0.6801	1.1828	1.6239	-0.2254	1.1596	-0.6085	-0.2722	0.0684	-0.5724	-0.2699	-0.2249	0.6201	-0.4653	1.5614	0.0666	1.8170	1.5474	0.2311	-0.1704	-0.4475	0.4674	-0.9237	-0.1799	0.1394	0.3590	0.0894	0.9442	-0.4702	-0.7548	-1.1187	0.3745	-1.0461
-0.9350	0.5374	-0.0289	0.5276	1.2706	-1.0542	0.9317	0.3942	0.6990	-0.0223	0.7518	-0.4222	-0.6548	0.2896	-0.3990	-1.1785	0.7400	-0.3743	0.9390	1.6374	-0.0099	0.7181	-0.5335	-0.0177	-0.1362	-0.5498	-0.0210	0.2041	0.6363	-0.4022	1.6826	0.1085	1.4227	1.2410	0.4508	0.1545	0.5418	-0.3434	-0.5964	-0.3133	0.1571	-1.0223	0.9473	0.0909	-0.3188	-0.1548	-1.3442	0.2367	-1.7645
-0.0580	0.2094	0.5406	-0.1050	0.0334	-0.4653	1.8025	-0.2178	-0.0664	0.0817	0.6376	-0.1430	-0.8032	0.9636	-0.0130	-0.1005	0.1612	0.4476	0.9854	1.0481	0.4675	0.7612	-0.8372	-0.3897	-0.1175	-1.7577	-0.6831	0.4416	0.4060	-1.0044	1.0850	0.0307	0.5728	0.4633	-0.7247	-0.3660	-0.3466	-0.6297	-0.4064	0.7058	0.2880	-0.4071	0.1333	-0.0978	-0.1393	0.2484	0.0302	-0.4997	-1.0335
-0.0139	0.6286	0.6973	0.6443	0.7132	0.3155	-0.2572	0.4737	0.6793	-0.4159	-0.0715	-0.2577	0.5034	0.6947	0.5517	1.0267	0.0647	0.1593	0.6052	-0.1560	0.0364	0.0715	0.7554	-0.5214	-0.1041	-0.6310	0.0575	0.8422	-0.0859	0.1195	0.2265	1.9001	-0.2589	0.7072	-1.0980	-0.0826	-0.5535	-1.0566	-0.0143	0.0113	0.3681	0.0303	-0.2709	1.1174	0.0978	0.2356	1.5943	-0.4313	-0.6209
0.9252	1.1258	0.7941	-0.0280	0.1634	0.9019	-0.2334	0.4848	0.9845	1.1234	0.8580	0.6065	1.0563	0.6382	0.9326	1.9472	0.3936	0.9220	0.5378	-0.0668	-0.0505	0.3884	1.1783	-0.4020	0.3356	0.2124	0.2489	0.7110	0.1029	0.3831	1.0407	0.6568	-0.4964	0.3846	-1.5070	0.1028	-1.1466	-0.3691	-0.1885	0.0556	0.6387	-0.8086	0.2789	1.4993	-0.1537	0.8797	2.0941	-0.2785	0.6922
2.0260	0.9492	1.2009	-0.3306	0.6791	-0.1808	-2.1311	0.6149	1.6536	0.9245	0.3629	-0.4432	0.8300	0.3130	0.6332	0.5365	0.2239	0.3590	0.5995	0.3160	0.1433	0.1043	1.0361	-1.3192	-0.0022	1.3251	0.2324	0.2818	0.8502	0.7060	0.4937	-0.2472	-0.0510	0.2168	-1.0417	-0.0517	0.5163	0.3235	-0.1181	0.4976	0.4212	-1.5548	0.9494	2.3937	-0.4343	0.2606	1.9206	-0.1006	0.5037
3.4104	0.9683	2.4329	0.0582	0.5217	0.1565	-1.0353	0.3380	1.4409	0.2011	0.2898	-0.5425	1.1582	-0.3228	0.1156	-0.0118	-0.1035	0.9651	1.2643	1.1629	0.7464	0.4591	0.4134	-0.2829	0.1812	1.0151	-0.2142	0.4399	0.7696	-0.3012	1.2479	-2.0620	-0.7136	-0.0836	-0.4347	0.6399	-0.9100	0.0701	0.3084	1.4543	-0.4498	-1.8334	1.1850	2.0198	-0.1580	-0.1406	0.7643	0.3514	0.2148
1.0692	1.0693	1.5460	0.7350	1.3872	-0.1275	-1.3559	0.1559	1.2616	-0.8537	-0.1569	0.3509	0.1817	-0.1953	-0.0486	-0.0054	0.0474	-0.2325	0.7476	0.4381	0.6144	0.5450	0.6394	0.3936	0.2254	1.4994	0.1172	0.6794	1.1317	-0.2496	0.5682	0.3872	-0.5539	0.7753	-1.0329	0.3526	-0.3293	0.5331	0.9148	0.8469	0.2890	-0.6643	1.3101	1.4969	-0.1496	-0.2206	0.5049	0.9306	-0.0023
-0.3532	1.3940	1.1472	1.1292	1.0797	0.6175	-1.3677	-0.2648	0.5184	-0.9298	-0.1928	-0.1329	-0.0695	-0.3149	0.3618	0.5249	0.8894	0.0731	0.3112	0.3822	1.2311	0.9857	0.2516	0.5140	0.7724	0.6003	0.0950	0.5193	1.9391	1.2908	-0.1494	0.9912	-0.2759	0.8543	-0.4599	0.4389	-0.0763	0.4036	1.1318	0.6974	0.6960	0.7581	0.7808	-0.0275	0.7139	0.4395	-0.9961	1.3563	-0.0597
-0.5408	0.7922	0.2416	1.0067	1.8736	0.5022	-0.7993	0.0500	0.3767	-0.0949	0.0662	1.0113	-0.2817	-0.2086	0.9070	1.6129	0.3349	-0.8247	-0.8462	0.6548	1.0168	0.5883	1.4360	1.1031	0.3231	0.2583	0.8785	0.8036	0.3903	-0.1175	0.1244	2.0173	0.8645	1.8680	-0.5735	0.4393	0.9401	-0.1771	0.6031	-0.4764	1.0248	0.1472	1.5052	-0.5670	1.0658	1.6007	-0.0782	0.4082	-0.1065
-0.9932	0.6948	0.9246	0.8094	1.0503	0.4239	-0.9390	2.1007	0.2583	-0.1391	0.4587	0.3852	0.5275	0.3904	0.1079	1.7852	0.8501	-0.1616	-1.0049	1.3120	1.0173	0.5712	0.9816	1.1945	0.4531	-0.7888	0.5805	0.6473	0.2600	1.0996	0.3901	0.8423	0.3952	0.8287	0.4760	1.0092	0.8003	-0.1272	0.9688	-0.4884	0.2506	0.5264	1.1096	-1.9070	1.7119	-0.2078	-1.6270	-0.0673	0.8636
-1.4928	-0.0870	0.5347	1.6073	0.9987	0.0512	0.3837	1.2597	0.3033	0.6384	0.6032	1.4732	0.1334	0.7375	-0.1843	0.8272	0.6299	-0.9128	-0.6987	1.3738	0.6271	0.3409	0.4475	1.1768	-0.1931	-1.5376	0.2627	0.7520	-0.5196	0.2891	1.5346	0.7483	0.3978	1.3074	-0.0949	0.0345	0.3993	-0.6150	-0.2168	-1.4880	0.1346	-0.5552	0.9798	-1.0293	-0.1144	0.2570	-1.0854	-1.5119	0.5697
-1.0224	-0.4038	0.4819	0.8016	0.5340	0.7514	-0.8780	1.1286	-1.1338	0.0484	0.3484	-0.2164	0.2924	1.3145	0.0368	0.9376	1.4990	-0.5891	0.0581	1.8848	1.0211	0.1426	-0.9335	-0.2596	0.5531	-1.6035	0.0741	0.8665	0.7225	0.9137	1.9631	-1.3836	-0.5175	1.1344	0.8941	0.3448	0.8999	-0.9645	0.8627	-1.2767	0.2586	0.8034	-0.4979	-1.6149	0.4409	-1.6930	-1.3537	-1.9837	0.1083
0.4656	0.0924	1.8782	0.5068	0.1481	0.9504	0.2094	-0.0948	-0.9109	0.9341	-0.0647	-0.0225	2.1731	0.7470	1.0221	1.4179	1.7587	0.4440	0.8645	0.3850	0.2849	0.3910	0.1415	1.0559	0.6130	-0.7335	-0.1535	0.6036	-0.2628	-0.0032	2.1503	-0.3340	-0.7022	1.0170	0.9259	0.6340	-0.1369	-0.8895	0.1437	-0.8131	0.9682	1.2710	0.2093	-1.0938	0.0138	0.2554	0.7262	-1.9322	0.1391
0.6649	1.6300	1.3994	1.1713	0.0880	2.2249	-1.7577	0.1259	-0.3646	0.6009	0.3313	0.4347	2.3084	0.8361	1.2639	1.2471	1.8874	2.0406	0.3689	0.2743	0.1822	0.9676	1.3660	1.3519	1.0404	0.3514	0.6933	0.6975	0.0927	1.2332	1.4309	1.6446	0.2122	1.6252	1.4987	1.2039	-1.1792	-0.0901	-0.4904	-0.2322	1.8822	1.3502	0.4595	-0.1008	0.7477	0.1484	0.5468	-0.0573	0.5566
-0.0793	0.8564	0.5491	1.3851	0.4550	1.0975	0.0259	-0.6001	-0.3234	1.3572	0.9168	1.1144	1.5022	0.6372	0.5270	-0.7972	1.1733	1.2773	-0.3491	0.0081	0.0475	1.2394	0.7230	1.3206	0.6411	0.5178	0.8780	0.9528	-0.3375	-0.1786	-0.2569	0.4830	0.6702	1.8526	0.6497	1.0927	0.5800	1.0135	-0.4522	-0.1391	2.1684	0.0608	1.2473	-0.4597	0.6742	0.2353	-0.1665	0.6248	-0.4888
-0.8008	-0.3622	-0.2370	-0.0220	0.0422	1.2374	-0.6666	-0.6905	-0.4935	0.6325	1.0230	0.9131	0.1071	0.5011	-0.9956	-1.2517	1.2249	1.3507	-0.8847	-0.5841	0.1330	0.7401	-0.1842	1.4258	1.0299	0.1145	1.0459	0.3645	0.3008	0.2769	-1.0161	-1.0342	0.8102	-0.4243	0.6819	1.5736	1.9455	0.5513	1.1083	-0.4865	1.2807	-0.4733	1.4452	-0.9996	1.8093	0.5802	-1.5778	1.2387	-1.3240
0.1390	-0.9739	-0.2443	-1.5458	-0.3753	-0.1299	-0.0864	0.0371	-0.9776	1.1512	0.1226	0.9608	-0.7982	1.0206	-0.6279	-0.3046	0.6210	0.2688	-1.0283	-0.2381	-0.0325	0.0376	-0.5586	0.1434	0.3537	-0.5096	0.3216	-0.2653	-0.4442	-2.0539	-0.8666	-0.9662	0.3218	-1.6568	0.7606	1.1362	1.3544	1.1444	1.9930	-0.3955	0.0001	-1.0896	1.0694	-1.3254	1.2484	-0.2014	-0.7262	0.4718	-0.5546
-0.4278	-1.2690	0.6075	-0.1761	-0.4829	0.9118	-0.3761	0.6392	-1.1093	0.0399	-0.5482	-0.0344	-0.0235	-0.0725	-0.6679	0.4065	1.4825	-0.3031	-1.2457	0.2262	-0.8808	-0.5790	-0.2499	-0.3628	0.4549	0.1222	-0.1951	-0.5669	-0.4491	-0.2400	-0.3488	-1.4377	-0.2108	-1.8388	1.4238	1.5930	0.7297	-0.3014	2.3721	-1.2815	-0.4412	-0.7990	0.0368	-1.7192	1.0539	-0.6896	-1.4124	0.2353	-1.0350
-1.1032	-1.8617	-1.1276	0.1187	-1.2513	1.2161	0.8443	0.1009	-0.1811	0.1011	-0.3881	1.5660	-0.1218	0.0087	0.2578	-0.4987	1.3297	-0.2696	-0.9969	-0.1886	-1.7055	-0.5444	-0.3883	0.2462	0.1632	-0.1805	-0.3757	-0.8683	-1.1238	-0.8966	-0.9423	0.2228	0.1564	-0.9259	0.3343	0.6834	-0.5745	1.1378	1.0910	-0.9207	-0.8995	-0.1351	0.2379	-0.4136	0.2006	0.4953	-0.3953	-1.0370	-0.0801
-0.5721	-0.5719	-1.0085	0.2464	-0.3836	1.8363	-1.0542	0.1290	0.4523	-0.1668	-0.6945	1.0248	1.2881	-0.8553	0.4238	-1.2715	1.5428	-0.2971	-1.1349	-0.2794	-1.6274	-0.8044	0.1547	-0.3727	0.4166	1.2058	-0.4789	-0.9879	-1.1250	-0.1029	-1.7656	1.7569	0.6774	-0.6063	0.9164	0.6493	-0.3401	0.1466	0.4221	-0.2475	-1.0549	-0.3420	-0.5684	-0.2051	0.5862	1.2830	-0.0178	-0.7213	-0.0449
0.6814	0.5068	-1.4876	0.0427	0.1709	0.8670	0.2427	0.4120	0.5764	0.7075	-0.0663	0.8202	0.8622	-0.8050	0.0910	-1.4114	0.3110	-1.3032	-1.2926	0.4121	-1.5859	-0.6692	0.1656	-0.7713	0.5509	2.1856	-0.5064	-0.5403	-1.4549	-1.6355	-1.2292	1.2179	1.2470	0.1605	0.0538	0.0369	-0.0130	0.4248	0.6787	-0.0086	0.4176	-0.4171	0.2160	-0.1079	-0.0272	1.1144	0.8477	-0.3803	0.6104
-0.6265	1.4199	-1.1327	-0.6055	0.3150	0.7175	-1.1167	0.3431	0.7707	0.0074	0.3831	0.4055	0.3525	-1.1268	-0.6443	-0.6742	-0.2624	-0.9315	-1.3894	0.2847	-0.6559	-0.5840	0.4090	-0.5996	1.0941	2.4402	-0.1544	-0.3495	-1.1308	-0.6764	-1.4564	1.0687	1.3156	0.3505	0.6513	0.1704	0.5797	2.1204	0.6700	-0.2669	1.1896	0.0342	0.2566	0.2603	0.9829	-0.2524	-0.0090	0.5026	0.6410
-0.6711	0.9761	-0.7608	-0.3682	-0.7843	1.0359	-0.1405	-0.0421	0.0255	1.0394	0.8147	-0.5142	-1.2886	-0.5786	-0.6684	-0.0832	-0.5077	-0.1830	-1.0486	0.0348	1.0132	-0.1431	-0.4761	0.5871	0.8658	0.5374	-0.2243	-0.0500	-0.2881	-0.6086	-0.6686	-1.2968	0.3467	0.1498	0.6210	0.2616	0.2340	2.7697	0.5975	0.2936	0.9091	0.0025	-0.1152	0.7652	0.9505	-0.8719	-0.4518	0.1942	0.3597
-0.5693	-0.0211	-0.7943	0.1821	0.4875	0.5448	0.2413	0.0397	-0.0041	-0.4347	-0.0059	-1.7793	-1.6403	0.1362	0.3471	0.0242	0.2505	-0.0895	-0.5093	-0.3104	1.3297	-0.1334	-0.6323	0.1447	0.3821	-0.1921	-0.0839	0.0498	0.5571	-0.1187	-0.4013	-0.6919	-0.1480	0.3541	0.4027	-0.1919	-0.1085	1.3463	0.7601	0.4608	-0.0018	-0.2700	-0.5894	0.5801	0.8461	-0.7946	-0.4200	0.5239	-0.2486
0.0638	1.0004	0.6349	-0.5804	0.4749	-0.3232	-0.1478	-0.6471	0.2979	0.1201	-0.2743	-0.9432	-0.3069	0.0153	1.0511	0.8369	0.6233	1.2519	0.4913	-0.4204	1.5141	0.9076	0.3890	0.6448	0.1657	-0.3837	-0.1300	-0.0544	1.1378	0.6104	0.3675	-0.0815	0.3532	0.4677	0.4645	0.0102	-0.2243	-1.7836	0.6389	1.0894	0.3519	0.0882	0.2503	-0.3956	1.2615	1.9137	-0.0419	1.2733	0.1104
-0.1019	0.0638	-0.5910	-0.5248	0.3291	-0.3438	-0.5688	-0.6890	0.3133	1.5080	-0.1126	0.0969	-0.7116	0.7182	-0.4196	0.4196	-0.4169	0.3914	1.2287	-0.3764	0.9196	0.6679	0.5508	1.1679	-0.5949	-0.7477	0.4682	0.1252	1.3255	1.3778	0.9555	-0.2465	0.6488	0.7122	0.2221	-0.1911	0.8153	-2.0153	0.4117	1.4436	1.0210	-0.0105	1.4474	0.2605	0.5589	1.8351	0.3184	1.2928	-0.4626
-0.6544	-0.4485	-0.5092	-1.1775	0.2957	-1.1111	0.5925	-0.6251	-0.3797	0.4453	0.7772	1.3807	-0.6028	0.5512	-1.8378	-1.0093	-1.2101	0.7539	1.5513	0.2689	0.5064	0.6535	0.6580	1.1752	-0.3112	-1.2052	0.5935	0.3666	1.2759	0.1005	0.3353	-0.4379	0.7428	0.2333	0.3719	-0.2157	0.1311	-1.0442	-0.0621	1.1325	0.2124	0.1668	0.8993	-0.7982	-0.0484	0.9844	0.5647	1.2793	0.2394
-0.9658	-0.8135	-0.4863	-2.0475	-0.1147	-1.1916	-0.4839	-0.4939	-0.3372	-0.0471	0.0685	-0.1308	-2.0972	-0.3569	-1.3704	-1.6525	-2.0946	0.0151	0.7395	0.3734	-0.4070	-0.1813	1.0370	-0.1224	-0.3477	-0.3679	1.0043	0.2740	0.2717	-0.4056	-0.2250	0.1856	0.6382	-0.3708	0.5858	-0.6895	1.2905	-0.0884	-1.0398	0.3194	-0.2797	-0.3608	-0.1699	-0.1784	-1.3522	-0.3074	0.7705	0.8752	-0.5291
-1.3159	-1.7188	0.1160	-1.7615	-0.9108	-2.0187	1.1461	0.0595	-0.0342	-0.3712	0.0608	-0.3051	-1.3559	-0.3845	-0.2129	-0.5727	-1.9269	0.4482	0.2255	0.4360	-0.2831	-0.3434	-0.3293	-1.0918	-0.5943	-0.7409	-0.1902	0.0969	-0.3425	-0.8403	-0.6217	0.3026	-0.4716	-0.6364	-0.0404	-1.2239	-0.4980	-0.0393	-1.9746	-0.1442	-0.9108	0.4460	-1.0827	-0.3346	-1.8267	-1.0032	-0.7073	0.0240	0.6402
-1.1791	-0.9066	0.0602	0.1647	-0.4273	-1.0354	1.1177	0.2919	0.9452	-0.7061	0.3237	0.0255	-0.7293	-1.1549	0.1331	0.2779	-1.7629	-0.6060	0.0902	0.1110	-1.2287	-1.0285	0.6394	-1.2816	-0.8825	-0.0108	-0.0765	0.4814	-1.8755	0.5160	-0.8380	0.3215	-0.4779	-0.2634	0.0624	-1.2571	-0.0166	0.3955	-2.5880	0.3322	0.0321	-0.0856	-0.5285	0.4208	-1.9179	0.1087	0.2810	-0.4747	0.5408
0.2761	0.1244	-0.8849	-0.2441	-0.7716	-0.3803	1.4350	0.1143	1.2624	0.4673	0.2491	2.1013	-1.8925	-0.2047	0.4850	-0.1349	-1.5139	0.2848	0.1716	-0.7323	-1.3209	-0.5240	0.8821	-0.8665	-0.8839	0.7313	-0.1867	-0.6467	-1.7760	0.0691	-0.2924	1.3241	0.2749	-0.2695	0.5101	-1.5892	0.1655	0.8644	-2.1737	0.7801	-0.7962	0.5262	-1.1598	1.7067	-1.9400	0.0610	0.7858	-0.1463	1.6506
