IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0411	1.3104	-0.6734	-0.7618	0.2485	-1.3473	0.2980	-0.3850	-1.0453	0.5422	0.9975	-1.1454	0.4823	0.9127	-0.3496	0.3112	-0.3695	-0.4697	0.3997	0.0537	-1.6773	0.1954	-1.2540	-0.5815	-0.3185	0.5215	0.0004	-0.8101	-0.3870	0.4321	0.0819	-0.2027	1.0157	-0.0469	-0.6677	-1.7381	0.6715	1.3455	0.2257	-0.7814	1.2737	-0.1655	-0.2927	-0.2675	-1.0027	1.3752	0.7012	0.2738	0.8899
-0.2868	-0.1874	-1.6322	-1.4310	-0.7660	-1.4289	0.5504	-0.2131	0.3092	0.9581	0.6895	-0.0264	-0.9993	0.6280	-0.9996	-0.7707	-0.9720	0.5089	0.5904	0.2070	0.5463	1.0502	-0.1650	0.9571	-0.9832	-0.0672	1.7201	-1.9708	-1.2801	-1.6764	-0.9315	0.9247	1.1522	-1.2605	0.9256	-1.2399	-0.0555	-0.3500	-0.5469	-0.4045	0.6132	-0.0280	-0.6811	-0.4115	-0.4529	-0.0176	-0.4963	0.8557	0.4868
-0.4265	-0.6063	-1.8648	-0.4694	-0.7074	0.1534	-0.4102	-0.3211	0.0334	0.6163	1.0775	-2.0505	-0.9373	-0.5667	-2.1295	-1.1906	-1.6760	0.4623	-0.6964	0.7275	0.1833	-0.2393	-0.5735	-0.0766	-2.5188	0.2602	-0.1427	-0.9776	-1.6383	-1.2624	-2.3231	-0.2551	0.3103	-2.2015	0.2169	-2.1025	1.3645	0.0024	-1.5464	-1.4492	-0.6571	-0.1353	-0.9535	-0.6278	-0.6399	0.3608	-1.6733	0.6804	0.0079
-0.4008	-1.1930	-1.0234	-0.9016	-0.0100	0.3026	-0.7132	1.1005	1.5267	0.4541	-0.0460	-1.2610	-1.7853	-1.2031	-1.1866	-1.0791	-0.8910	1.4507	-0.7935	0.9317	0.9941	-0.7324	0.2745	-1.6825	-1.2113	0.0156	-0.7951	-1.1893	-1.0569	-1.2530	-1.1658	-0.4881	0.1201	-1.8438	0.3147	-1.6004	-0.1747	0.2267	-1.0828	-1.5315	-1.2103	0.6412	-1.2462	-0.3258	-0.5599	1.2373	-1.0234	0.8718	-1.0726
-1.4340	-1.9824	-0.1685	-1.2103	0.8319	-0.3795	0.4948	0.9524	1.7759	-0.3047	-1.5684	-0.8760	-0.4652	0.3929	0.5193	-0.1056	0.5312	1.7130	-1.1890	-0.0309	-0.1216	-0.9048	0.5034	-0.6220	0.0629	-0.4086	0.5706	-1.0272	-1.2006	-1.5364	-0.5872	0.1556	-0.5466	-0.6572	0.9877	-0.3637	-1.6753	-1.6497	-0.7872	-0.8885	-1.6352	-0.7592	-1.0860	-1.2865	-1.2601	0.6261	-0.7210	1.1026	-2.3372
-1.2857	-1.1719	0.2427	-0.0451	1.1602	-0.6622	0.4480	0.6934	0.4552	0.1273	-1.1945	-2.0524	0.4587	0.5287	-0.1162	-0.2633	0.9575	2.0661	-1.2397	0.2923	0.8314	0.1883	0.4428	0.1235	0.5959	0.5837	0.0894	-0.3164	-0.7063	-0.6485	-0.3811	-1.2393	-0.1272	-0.5917	1.0012	0.3683	-0.9027	-1.2365	-0.1018	-1.4243	-0.9572	0.1911	-0.8969	-2.5328	0.2463	-0.2747	-1.1631	0.7102	-0.7753
-1.3251	-0.4794	-0.3047	1.1193	1.1247	0.3785	-0.6121	0.7117	0.1870	0.2845	-1.1958	-1.1955	0.2449	-0.6494	0.0814	0.6697	-0.4386	1.6362	-1.9100	0.2348	0.4327	0.5187	0.1022	0.4282	1.1021	1.0662	0.3202	0.0144	-0.5369	0.3351	-1.0628	-0.4459	0.3893	-0.6109	0.3521	0.7706	-1.0680	-1.3118	-0.2867	-1.2839	-0.2031	-0.2536	0.0121	-1.7489	1.5544	-0.1741	-0.5533	0.8536	-1.2164
-1.6955	-1.3884	-0.2459	0.6365	0.3912	0.0435	-0.9136	0.6342	-1.2925	0.1157	-0.0444	-0.0131	-1.3824	-1.0843	-0.3893	0.3007	-1.2207	1.0946	-1.2933	-0.1855	0.4702	-0.6885	0.6909	-0.1233	0.5035	-0.6221	-1.2727	-1.8115	-1.0303	-0.2852	-0.4087	0.3451	0.8113	-0.6021	0.2989	-0.6368	0.8568	-1.3881	-0.5058	-1.3031	-0.7427	0.2066	-1.3124	-1.0412	-0.0612	-0.1094	-0.6142	0.7171	-1.0070
-0.6687	-1.1716	0.3765	-0.0777	0.5765	0.7641	0.1488	0.0823	-0.3648	0.1842	-1.4068	0.3962	-0.1636	-1.4499	0.0592	0.5912	-0.4673	-0.0474	-1.1513	-0.0623	-1.2893	-0.9069	0.1881	0.2830	0.6727	-1.3648	-0.7807	-0.3746	-0.9209	-0.2314	-0.0002	-0.0329	-0.9437	0.1088	0.2973	-0.3330	-0.5440	-1.1523	0.0158	-0.7471	-1.1960	-0.5950	-0.6588	-1.0509	-1.3889	-0.1522	0.3462	0.3343	0.0708
-0.9843	-0.3090	1.2620	0.4773	-1.8179	1.9749	-0.2233	-0.1861	-0.4596	-2.0965	-1.4793	-1.9599	0.9025	-0.1231	-0.2085	1.4005	1.3016	0.6371	-0.2988	-0.0968	0.3260	0.3946	0.4748	0.0101	1.0273	-1.0745	0.3120	1.4021	-1.0272	0.8270	0.8436	-1.3726	-0.9945	-0.1137	0.6495	1.6067	-0.6995	-1.5804	0.7905	-0.4360	-0.3382	0.5564	-0.4562	-1.7994	0.3496	-1.3181	0.4985	0.3346	-0.8435
-1.2589	0.4604	0.2563	0.4050	-2.0648	1.3784	0.6770	0.3420	-0.3605	-0.7075	-0.2393	0.1803	0.8026	0.1226	-0.6378	1.4143	0.5472	0.0667	0.3078	-0.9221	-0.9067	0.1858	0.2659	-1.0163	0.1488	-0.5340	-0.6886	0.4887	-0.7673	1.2150	0.8294	-2.1459	-0.7455	0.0561	-0.2818	1.0712	0.8285	-0.3027	0.2846	-0.0412	0.6000	-0.5526	0.6535	-0.8801	0.9009	-0.1111	0.8975	-0.7999	-0.1315
-0.4537	0.5953	0.5379	1.1739	-1.6785	0.4382	-0.5996	1.2359	0.2564	-0.0181	-0.6652	-0.1988	0.7542	1.0862	-0.4750	1.3113	1.2078	0.3525	0.5841	0.2337	-0.4249	-1.1236	-0.8460	-1.3201	0.5648	-1.1691	-1.2834	0.9257	0.1233	1.6062	1.3245	-0.7763	-0.3395	0.2082	-0.1715	1.4910	-0.1191	0.6651	0.9091	-0.0788	0.1380	1.5137	0.9204	-0.0565	-0.1678	0.0644	0.6823	-0.1683	-0.4498
0.5317	0.0089	0.3621	1.0057	-0.3738	0.7440	-0.0041	0.8066	0.0309	1.1029	-0.9592	1.5405	0.3513	0.3853	0.8131	1.3285	1.1278	-0.6041	0.3070	0.6464	0.0632	-0.7596	-0.3550	-0.5019	0.0456	-0.0635	-1.0989	-0.4466	0.9147	1.0483	1.7999	-0.1640	-0.2153	0.3681	-0.7756	0.9478	-0.6106	0.8821	0.7780	0.8113	-0.3865	0.5959	1.0407	0.6487	-0.5705	-0.2135	1.5269	-0.5564	-0.1626
-0.0569	-0.5193	1.2374	0.9628	0.3389	0.1683	-0.1638	-0.3034	0.1794	0.1557	-1.5399	1.1139	0.9326	2.2806	1.5075	1.3374	1.8283	-0.3836	0.3147	0.0790	0.3154	-0.3293	0.5396	0.5089	0.4954	0.1784	0.9908	1.0279	0.3585	1.1812	1.3595	0.5163	-0.8536	1.1498	-0.8139	2.4418	-0.9600	0.7101	1.3591	1.2367	0.0026	-0.5247	1.7646	1.2699	0.5654	-0.7408	1.6068	-0.3711	-0.7783
-0.3781	-0.3173	1.2546	1.8483	-0.5837	-0.8080	-0.7838	-0.7757	-1.1113	0.4773	0.4666	0.7663	0.4050	1.1643	0.0672	0.9245	0.6382	-0.9052	0.5936	-0.6599	2.2095	0.1243	-0.2759	0.0359	-0.0408	-0.2807	0.0241	1.9658	0.7462	0.8069	1.5811	-0.8248	-0.5001	0.5391	-1.1019	1.5092	1.7798	1.1688	0.6625	1.4029	1.1541	-0.5117	2.1742	0.9429	2.1179	-1.3744	0.5112	-1.3943	-0.1879
1.3123	0.2078	0.8369	1.9544	-0.3420	0.4336	-1.5097	-0.7126	-1.4897	0.3048	-0.7654	0.6273	0.2710	1.1928	0.3854	1.8686	0.1482	-1.4801	0.1272	0.1897	-0.4159	-0.9505	-1.0092	-0.1020	-0.0894	-1.5390	-1.4632	1.9990	0.4499	1.1580	1.1764	0.4056	-1.6813	0.8185	-0.9263	1.0161	0.5767	1.4714	0.4485	0.6996	-0.0763	-2.0933	2.2852	1.5698	1.2842	0.7522	1.3133	-1.6810	0.7939
1.5720	0.7148	0.0426	1.1829	0.0055	-0.0125	-1.2033	-0.5041	0.0484	1.5126	-0.8842	0.4169	0.2346	1.9024	1.8069	1.6016	0.6716	-0.5294	0.7341	0.8152	0.2309	-0.1555	0.9479	0.3033	-0.3151	-0.9072	-0.7232	1.3427	0.6640	0.4947	1.7685	1.0105	-1.1356	0.8229	-1.3024	1.9086	-0.1328	1.7805	0.8387	1.2572	0.4006	-1.0289	1.5205	2.4486	1.4007	1.3401	1.0080	-0.8388	1.0476
1.0853	1.1053	-1.3995	0.0756	0.6759	0.6801	0.7632	-0.2148	0.5028	1.6889	0.0237	-0.4619	1.0073	2.0567	1.7464	0.5475	-1.1003	-0.2621	0.0887	1.3290	-0.4158	0.4542	1.1703	1.4344	-0.5343	-0.2620	0.6308	0.2565	0.5967	1.0548	0.2311	0.1946	-1.0310	0.8301	-0.2974	1.5178	0.0237	1.1539	1.3819	0.8456	1.3120	-0.3498	2.1526	1.9357	1.2890	1.6885	1.6655	0.5386	1.0590
-0.2129	0.1721	-1.3590	-2.0740	-0.4328	-2.6194	-0.5516	1.0209	-0.5879	-0.3700	1.6503	-2.0328	-0.3441	0.2352	-0.6572	-1.7007	-2.3468	1.1926	0.0096	-0.9537	1.8441	1.2508	0.0127	1.9170	-1.5197	-0.9301	1.2253	-1.4354	-0.1906	0.0088	-0.9703	0.1176	0.2931	-0.3153	1.1985	0.1398	1.9862	-1.0842	1.1453	-0.0407	1.9121	1.4834	1.0324	-0.0795	1.3518	0.9135	0.4532	1.5800	0.0593
1.1392	-1.0869	-1.6507	-2.3513	-0.2976	-0.2113	-1.1713	0.2994	-0.7147	1.3306	0.4095	-0.6337	-1.0445	-1.6485	-1.8489	-1.6040	-2.8366	0.0594	-0.5091	-1.0117	-0.7848	-1.5802	-2.5256	0.6035	-1.7212	-1.1109	-0.8020	-0.2953	-0.2109	-1.8245	-0.3562	0.2361	0.0418	-0.5679	0.1705	-1.2213	0.8942	0.3098	-1.8840	-0.8576	-0.6972	-1.1897	0.1838	0.5048	1.1751	0.2902	-0.7899	0.6427	0.3418
1.0305	-1.2964	-0.0498	-0.9827	0.0922	0.6053	-1.6227	-0.1097	0.0555	-1.0302	-1.5106	-0.2980	0.8035	-0.5972	-0.3386	-0.0925	-0.2024	-0.3640	-0.5828	-0.4584	-2.4752	-1.8236	0.0013	-0.6118	-0.3974	-1.6643	-0.7718	0.6031	0.6412	-0.1046	-0.7521	0.4356	-1.4120	0.7106	0.4691	-0.5024	-0.3114	-0.0508	-0.8870	-0.4847	-1.1755	-0.8922	-0.0096	-0.2907	-0.0949	0.1290	-0.5183	0.0159	-0.3406
0.9328	-0.0645	1.0252	0.3656	-1.0808	0.1600	-1.8252	0.8573	-0.2429	-1.0035	0.0286	0.7818	0.3269	-0.7990	-0.7744	0.3529	0.3630	-0.4051	0.5435	-1.3415	-0.3421	-0.6130	0.5775	-2.0276	0.4623	-1.8422	-0.7703	1.6995	1.2671	-0.2341	-0.0835	-1.9557	-1.5303	0.7278	0.1283	0.3041	1.2752	0.1921	-0.5501	0.2590	-0.0145	0.1437	-0.4437	-0.9716	0.8503	-0.3350	-0.0214	-1.1995	0.2578
2.5772	1.0026	0.7943	0.1279	-0.9721	-0.1533	0.4372	0.8510	0.2181	-1.3606	-0.0102	1.2572	0.1613	0.2380	1.3156	0.8051	-0.5735	-0.8643	-0.1261	0.6777	-1.9544	-1.4984	0.8573	-1.4390	0.5303	-1.0582	-1.3941	1.5631	1.3322	-0.4521	0.7447	0.9428	-2.4439	1.0745	-0.1371	0.2553	-0.6924	0.9771	-0.3953	0.7298	-0.0962	-1.0624	0.8425	0.9092	-0.5653	0.7823	1.2465	-1.0768	0.2779
2.1043	0.5903	0.9970	0.8506	-1.0033	0.5067	0.1968	0.6732	0.2560	-2.2225	-0.3008	0.7528	1.6908	-0.6843	1.2688	0.2685	0.5140	-1.4359	0.4778	-0.1138	0.9327	0.3804	1.7119	-0.0269	-0.8179	0.7909	-1.1408	0.6940	0.8224	0.8806	1.3141	0.6133	-1.6376	0.6961	0.7639	0.8860	0.5273	-0.6812	0.2214	1.4876	0.7515	0.0098	-0.5762	0.8009	-0.1117	0.4095	0.5897	-1.3599	0.2337
1.7537	1.4235	0.9279	1.0458	-0.8995	-0.3241	0.3451	0.5195	0.4862	-0.9147	0.0667	1.2749	1.6324	-0.2105	0.6724	0.2884	0.5860	-1.9854	1.4478	-1.1776	1.1904	-0.8116	-0.6355	-1.7074	-0.3506	0.1531	-1.4671	1.1335	0.7936	0.2232	0.0866	-0.9473	-1.5434	1.0441	-0.4706	0.5973	1.1228	1.3758	0.0257	1.3766	0.7735	-0.5702	-0.0364	0.8353	0.6222	0.0938	1.2995	-1.8061	0.4913
2.5359	2.1563	0.9548	0.4437	-0.3344	-2.5260	-0.3990	0.4938	1.3314	-1.5811	-0.1363	1.4682	0.2362	1.3178	2.2463	-0.0610	1.4403	-0.6330	0.9780	-0.2499	1.4421	-0.8300	0.4522	-2.2295	0.5547	0.0143	0.7352	0.6527	1.3007	0.4208	0.1504	0.2599	-1.4549	2.3187	0.3096	1.4799	-0.1386	1.3751	1.4779	1.9276	0.3430	-0.6611	0.3915	1.4866	0.0758	0.9844	2.9028	-0.7192	0.1637
0.6058	1.9172	0.4704	1.4603	-0.1452	-1.9738	0.3163	0.1188	-0.1977	-2.0405	1.4441	1.0402	-1.0418	0.1207	1.4045	0.3500	0.8525	-1.2751	0.3296	-1.8291	1.1419	0.0895	0.5484	-2.2902	-0.9010	0.4318	0.1984	0.6605	0.5674	0.8885	1.0662	-1.0100	-0.8706	1.3766	-0.7679	-0.3644	1.5885	1.6831	0.5141	2.6959	1.9555	-1.6767	0.1753	0.6831	-0.4727	-0.1757	1.4848	-1.8029	0.1554
0.9756	2.3806	0.5765	1.5928	1.9548	0.5686	1.5457	-1.0460	0.5640	-0.6057	1.2269	1.0206	-0.6793	0.1855	2.3454	1.0612	0.1102	-1.0462	0.7645	-0.2085	0.5706	0.3577	0.5157	-1.0677	-0.6073	1.4922	0.4408	1.0251	0.6636	0.8154	0.3671	0.3438	-1.1403	1.5137	-0.6400	-0.5224	-0.1259	2.1960	0.8688	3.1019	1.7142	-2.3606	0.1773	2.1037	0.5227	-0.1097	1.3806	-1.0312	0.7223
2.6363	3.4859	0.2368	0.4074	1.8128	-0.9861	1.1607	-0.7589	1.8398	0.1728	2.9871	1.3014	-2.0751	1.1076	2.0821	-0.5682	0.2255	-0.2969	1.8696	2.3597	1.2026	1.2281	0.7391	0.6606	0.3054	0.9923	1.4936	-0.4974	1.8679	0.1534	0.5242	1.2471	0.8156	1.9019	0.7355	0.1991	0.1214	2.1558	2.5178	2.3485	2.2052	0.9116	1.1435	2.9470	0.0996	0.9608	1.6229	0.8004	1.6988
-0.2537	1.2758	-0.7180	-0.7106	1.0478	-0.8264	1.9660	-1.1125	2.6168	-0.1739	1.5353	1.1776	-2.4201	0.8487	0.3206	-2.2984	0.0865	-1.0330	2.1664	1.3025	0.7373	2.0891	-0.4986	1.8573	-0.1423	0.3488	3.7083	-1.1597	1.8291	-0.7044	-1.7846	0.9470	1.5382	0.5023	2.8353	-0.8203	-1.4100	0.5185	1.6051	0.3567	1.7684	3.0359	0.9795	2.7370	-0.9825	-1.1124	1.1132	2.3182	1.8026
-2.0904	-0.0519	-0.6906	-1.4332	-0.2593	1.0135	1.0972	-1.7120	0.2271	-0.0300	3.3380	-0.6025	-1.4201	0.5328	-1.9065	-2.6381	-0.5632	0.6628	2.5832	1.1544	1.2056	2.5799	-1.8159	1.6918	0.2087	0.1074	2.4493	-0.1815	0.6415	-0.8236	-2.2323	0.2986	2.4091	-1.5804	2.7674	-0.8051	1.0835	-0.3935	0.7689	-1.2228	1.1635	3.7396	-0.8195	1.3936	-0.7648	-3.3421	-1.8027	2.9892	1.0547
-0.8904	-0.4495	-2.1426	-2.8083	0.4014	2.4256	-0.0718	-1.2250	1.3244	3.1761	1.6425	-0.3836	-1.6404	-0.2441	-2.0693	-3.2971	-1.1064	0.3441	1.5409	2.0565	0.3011	0.9478	-2.2006	2.5039	0.9901	-0.4952	1.1673	-1.0334	0.5481	-1.8612	-0.8423	0.8806	2.0168	-1.8569	2.2280	-1.4161	0.7544	0.4894	-0.8608	-0.8552	-1.2859	2.1042	-1.3345	-0.0404	-2.1378	-3.7011	-2.2529	2.6037	1.2015
-1.1605	-1.1735	-1.4676	-2.1140	1.1742	2.9676	-0.9627	-1.6231	2.1307	-0.4549	-0.7193	-0.9554	-0.4985	0.0319	-1.2146	-1.7668	0.0135	1.5466	1.3352	2.1136	1.0222	1.6404	0.4605	1.5799	1.5038	0.2495	2.1200	-0.2084	-0.1846	-1.6392	-0.4532	2.1556	1.7161	-1.8512	2.7961	0.0603	-0.9314	-1.9851	-1.0915	-0.7277	-2.2386	2.1319	-3.2402	0.3396	-0.3306	-2.3002	-2.3040	1.8531	-0.5539
-0.5110	-0.9292	-1.5821	-1.9121	2.1444	2.0005	2.2320	-1.2470	1.5036	-0.7283	1.0045	0.6491	-0.3213	0.1123	-1.0949	-1.2067	-0.4072	1.7818	0.9479	1.5587	-0.7243	2.0785	0.5693	0.8423	1.2085	1.6537	0.7493	-1.0525	-1.1630	-1.8104	-1.2047	0.8525	1.5622	-1.2641	1.0712	-0.9164	-0.3046	-1.1936	-1.1145	-1.6145	-0.8800	1.5815	-2.4594	0.6887	-1.5652	-0.6561	-1.8220	0.6304	-1.0207
0.1948	0.1946	-0.8975	-1.2517	2.1996	1.2514	2.7709	-1.4449	0.4989	0.6031	1.2595	-0.2058	-1.6584	-0.2291	-1.2063	-1.8834	-0.0169	1.8154	1.1433	3.2922	-0.1738	0.5454	0.1032	-0.0935	1.2225	2.7449	-0.1370	0.1695	-1.2042	-1.3551	-0.8610	1.1293	2.5305	-0.8764	0.2151	-0.4747	-0.0346	-0.4489	-0.5441	-0.7820	-1.2271	0.7380	-1.0141	0.4431	-1.8637	0.7548	-1.2038	0.4489	-0.0582
-0.3954	-0.4212	-1.1764	-2.1758	2.0861	0.8299	2.2880	-0.7658	1.0731	1.0507	0.4341	0.8355	-1.0979	0.1304	-0.7045	-1.9482	0.0960	1.7948	1.0788	1.9923	-0.1134	0.1625	-0.7006	1.0022	1.4512	2.6417	0.7911	-1.2408	-1.1009	-2.6060	-1.0846	1.9562	2.5220	-1.3533	0.1907	-1.2908	-0.5577	0.0857	-0.8041	-0.3791	-0.6151	0.9699	-0.6073	-0.0444	-1.1664	0.4797	-1.4636	0.8302	-0.3308
-0.9740	-1.0700	-0.7013	-0.0291	1.4494	2.4528	0.7497	-0.0401	0.7658	-2.1867	-0.1637	0.0174	0.2752	-0.1178	-1.3778	-1.1405	0.7501	1.9298	1.2586	0.8638	1.1886	1.4491	-0.2297	1.0742	1.3921	2.3902	1.2328	-2.2826	-1.0825	-1.3202	-0.9327	1.9427	2.7063	-1.7179	2.0628	-1.6037	-0.6109	-2.6456	-0.7387	-0.1921	-0.4803	1.9647	-1.3323	-1.2756	-1.1302	-0.5525	-1.8785	1.2519	-1.3078
-1.3539	-1.0049	-1.0658	-0.8075	0.9561	1.6574	0.8307	-0.7716	1.0117	0.2687	0.2094	-1.4758	0.2889	-1.4263	-2.2552	-0.9839	-0.3852	1.2072	0.9234	0.8868	0.0165	0.3997	-2.1783	0.4098	0.1836	2.3495	-0.4737	-1.8353	-0.7261	-1.7105	-1.2253	0.0117	2.4388	-1.7093	0.8206	-2.5420	0.4658	-0.7617	-1.8766	-1.4199	-1.5748	0.5558	-1.3135	-1.9270	-2.2607	-1.7354	-1.8034	0.5393	-0.4530
-0.5697	-0.7775	-1.0027	-0.1954	2.0139	0.6058	1.0031	-1.6775	1.3374	-0.1185	-0.9251	-1.1378	-0.0827	-2.0035	-0.7342	-0.4151	-0.9585	1.3600	-0.6033	1.1442	-0.5088	-0.3472	0.1892	-0.5520	0.6812	2.0501	-1.4858	-1.4711	-1.2595	-2.1754	-0.4734	1.4484	2.2900	-1.6123	-0.4721	-2.6564	-0.5124	-0.9425	-1.8896	-1.4226	-1.8910	0.8284	-2.0335	-1.2738	-1.2138	-0.4071	-1.6443	-0.0644	-0.0453
-0.0859	-0.5617	-0.6562	-0.1548	1.1481	-0.4839	1.4148	-1.0561	0.9878	1.4047	-0.2457	0.2078	0.2351	-2.3774	0.1812	-0.2831	-1.3167	0.4419	-1.1361	0.3452	-1.8253	-0.3383	-0.4133	-0.6314	0.3577	1.5318	-1.1151	-1.0092	-0.4019	-1.6281	-0.6103	0.7616	1.8682	-1.0166	-1.4468	-1.5569	-0.4114	-0.9204	-1.5153	-1.4549	-1.4375	-0.7092	-1.0274	-1.2834	-1.5030	-0.5838	-1.4833	-0.3808	0.2005
0.3926	-0.7160	-0.0238	0.8428	-0.1020	-0.5999	0.5607	-0.5996	-0.6549	-0.5406	-0.4229	0.0708	0.2503	-2.0752	-0.0576	0.1397	-0.5716	0.6206	-1.2743	-0.7568	-0.9603	0.1340	0.3202	-0.4984	0.4934	0.7335	-0.3994	-0.7789	0.4223	-0.0577	-0.5781	0.4790	1.7748	-0.7523	-0.7271	-0.4740	-0.4157	-1.4438	-0.1342	-1.3576	-1.2970	-1.4603	-1.1083	-1.5761	-0.7076	0.4695	-0.8426	-0.4349	-0.0391
-0.7711	-0.7841	-0.5946	0.6782	-1.1646	-0.8526	0.9192	0.3551	-1.3111	-1.7271	-0.0900	0.6715	-0.1388	-2.2084	-0.9090	0.6525	-1.1359	-0.1083	-1.6267	-2.3760	-1.3730	0.5746	0.1912	0.3438	-0.3095	-0.3247	-0.9816	-0.9237	-0.7407	0.0241	-0.9506	-0.6894	0.6528	-0.8655	-1.2432	-0.8724	1.0360	-1.0010	-1.2424	-1.8904	0.1357	-0.7436	-0.0367	-1.6618	-0.4189	0.0279	-1.1927	-0.4466	-0.9185
-0.7378	-0.6047	-0.4660	0.9212	-0.5215	-1.3697	0.3769	-0.0981	-1.7809	-1.6982	-0.1210	-1.7233	0.1975	-1.0028	-0.7932	0.7786	-0.3705	0.3830	-1.3783	-0.4662	-1.4350	-0.4704	-1.3658	-0.5073	0.4092	0.1322	-1.7687	-0.2927	-1.9657	-0.1548	-0.7701	-0.1549	0.7256	-1.2848	-0.9649	-1.1960	0.5631	-0.0244	-1.5047	-2.5114	-0.8800	-0.2693	0.1145	-2.1364	-0.3167	0.0742	-0.9065	-0.4472	0.1383
0.6095	-0.4579	-0.7349	0.8905	-0.4922	-2.0115	0.4639	0.3255	-0.8801	0.1545	0.6659	-0.5363	0.1193	-0.2223	-0.2565	0.4013	-1.2253	-0.5168	-1.9702	0.0075	0.0469	-1.0400	-0.8023	-1.1069	-0.0524	0.4782	-1.1683	-0.5742	-1.2004	-0.0966	0.1607	-0.0327	0.6761	-1.1132	-0.9829	-0.8986	0.5547	0.3466	-1.1125	-1.2380	-0.6437	-0.4843	-0.0834	-1.5209	0.1971	0.4429	-0.2368	-0.6663	0.7259
0.8885	-0.7569	0.8568	1.0738	-0.2153	-0.4634	0.1738	0.1987	-0.2590	0.0910	-0.9105	-0.2463	0.2642	0.5935	0.5281	0.4356	0.0602	-0.0918	-1.1802	-0.0173	-0.0845	-1.1130	1.0226	-0.8816	0.2941	0.5285	0.1336	0.4995	-0.4743	0.2821	0.1307	0.2212	0.5998	-0.4881	-0.1961	0.6537	-0.9880	-0.5428	-0.1916	-0.9192	-1.0952	-1.0844	-0.8898	-0.3816	-0.0106	1.2329	0.5316	-0.9194	0.2473
0.5129	-1.1549	1.9584	1.1493	-0.1531	-0.5769	-1.0871	0.7557	-1.0222	0.1242	-1.4536	0.4665	1.4077	-0.4454	0.8750	0.5964	0.8046	0.4076	-0.8648	-0.5744	-0.2622	0.2960	1.7698	-0.1477	0.1345	0.2128	-0.0283	0.4719	-0.2154	0.6526	0.3920	0.2697	-0.0492	0.0215	-1.0842	1.0342	-1.8566	-0.8287	0.0197	-0.3681	-0.2762	-1.4359	-0.5909	0.2058	0.8673	0.7142	-0.1195	-1.0379	-0.3830
0.0777	0.5935	1.6125	1.9211	1.1502	0.3086	0.0889	0.2828	0.7126	0.4555	-0.4918	-0.0867	2.4767	-0.9295	1.7632	1.4335	0.7467	-0.6335	-1.3301	-0.0839	-0.5039	0.0260	3.0057	0.1038	-0.5472	2.0234	0.4475	1.8758	0.1547	0.9828	0.5447	0.1771	-0.1271	1.1619	-0.9682	1.7940	-1.5059	-0.2052	0.3765	-0.3270	0.2521	-1.6052	0.9516	-0.1494	-0.6418	0.2893	0.8295	-0.0184	0.1646
-1.4492	0.8851	1.2542	1.4394	-1.3146	-1.6671	0.3844	0.3368	-1.2461	-0.6875	2.4718	-1.8237	1.1708	-0.4237	0.2344	1.5124	-0.5273	0.3269	-0.3600	-0.7920	1.1092	1.4861	0.8608	0.4133	-0.6244	1.5093	0.3272	1.6644	0.1427	1.5998	0.2628	-0.7409	0.4302	0.2911	0.1910	1.5619	2.3325	-0.6471	0.3980	-0.3859	1.0658	0.3698	0.6363	-0.3537	-0.4134	-0.4075	-0.2276	0.3534	-0.2367
-0.7741	-0.1863	-0.5354	0.8510	-1.6496	-0.2787	-1.3734	0.8304	-0.0929	1.3187	-0.2855	0.6972	0.5920	-0.7592	0.5107	0.8762	-1.0795	-0.2963	-1.4974	-1.3122	-0.4855	-0.2909	-0.8528	0.0867	-0.4881	-0.3849	-0.1433	-0.7557	-0.0849	1.2540	-0.1509	1.1725	0.0278	-0.0168	-0.8271	-0.5203	0.4708	-0.1043	-0.6580	-0.0286	-0.4322	0.7348	-0.1321	-0.3465	-0.4025	0.9456	-0.0127	0.5188	-0.1520
-0.8320	-1.4937	0.1307	0.0181	-1.3610	-0.0212	-1.9982	0.3016	-0.9382	0.2600	-1.3723	-0.2106	1.1735	-0.1243	0.1881	0.3595	0.6943	-0.0617	-1.0088	-0.5735	0.9997	0.0754	0.3548	0.5900	-0.4525	-0.8918	0.3962	0.0995	-0.0879	1.2277	0.3518	0.3987	-0.6164	-0.0110	-0.4941	0.5979	-0.6763	-0.7327	-0.2782	-0.2960	-0.3523	0.9838	-0.7206	-1.1555	0.0183	0.1750	-0.5860	-0.2911	-1.3637
-0.1899	-1.0823	0.5873	-0.1972	-0.0176	-1.0612	-0.4756	1.0382	-0.9152	-0.8530	-1.7250	-0.1623	0.2307	0.2897	0.0844	0.3318	0.9177	0.0399	0.0209	0.0529	0.3861	0.8396	0.7190	0.8346	0.1339	-1.0993	0.6669	0.2494	-0.5311	0.5951	0.8217	-0.8171	-1.5093	0.7952	0.1535	0.7204	-1.0211	-0.9867	-0.2475	-0.0762	-0.2284	0.2200	-0.2767	-1.0270	0.7475	0.5287	0.4446	-0.5182	-1.0605
