IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.3784	1.8885	-0.1061	0.0839	0.1143	1.2459	0.2933	-0.7736	-0.2573	-0.5893	0.4630	-0.4358	0.2456	-0.3727	-0.1945	-0.2194	1.6720	0.3205	-0.5193	0.6659	-1.5582	-0.7510	-0.3690	-0.5566	0.9239	-0.0692	-0.6827	-0.5820	-1.0238	-0.1221	0.3245	0.2646	-0.4261	0.4219	0.7196	-0.0218	-0.1759	0.6023	0.9835	1.1275	-0.0487	0.1685	0.8497	0.6017	-0.5120	-0.4288	-1.0989	-0.8350	-1.0458
0.2191	1.9297	0.4878	-0.5639	0.4881	0.3158	0.4805	-0.4052	-0.7304	0.1179	-0.0288	-1.4965	-0.8447	-0.8824	-0.0074	-0.4546	2.0079	0.2475	-1.2032	0.5823	-2.1770	-0.6070	-0.8968	-1.0501	0.7318	-0.3038	-0.9425	-0.7638	-1.2266	-0.3513	0.8898	-0.2935	0.6375	0.7422	0.4666	0.6802	-0.2875	1.2142	0.9409	-0.3782	0.0030	-1.3668	1.1610	1.1035	-1.1755	-0.2983	0.1438	-1.4938	-0.4606
-0.1342	0.9468	0.8015	-0.1252	0.8748	0.9859	0.2005	-0.7749	-0.0936	-1.0210	-0.5545	0.3406	-0.5179	0.1103	0.3878	0.0530	1.3328	0.2403	-0.6574	0.1333	-2.1053	0.4561	0.4337	-0.0032	0.4434	0.0545	0.1958	-0.6503	-1.5253	-0.4625	-0.6434	0.3718	1.6980	0.3997	1.0040	0.5451	-0.8043	-0.4257	0.6386	0.1787	0.1993	-0.8775	-0.3926	2.4518	0.1984	1.2237	0.7258	-0.5695	-0.4991
-0.3528	0.0408	0.0963	0.2166	-0.0609	1.1227	-0.4723	-1.3041	-0.7695	-0.7128	0.6139	-0.2473	-0.9741	0.5528	-1.3253	-0.6716	2.0210	0.5654	-0.2708	0.6001	-0.7440	0.8447	-0.8678	0.4408	-0.0479	0.2382	1.0285	0.0910	-0.3947	-0.1205	-0.5672	-0.9364	-0.5084	0.4033	1.0447	0.6179	0.7912	0.2711	-0.1383	-0.9011	-0.2381	-0.2410	0.0786	0.4733	0.9894	-0.9728	-2.1125	-0.3087	-0.5519
-0.9417	0.6948	-0.2154	0.2069	-0.0022	1.7577	-0.2819	-1.0915	-0.1114	-0.1059	0.3264	0.0939	-0.5930	0.7138	-0.5879	-0.6305	2.1050	1.1551	-0.8923	1.4042	-0.1824	0.6271	-0.6396	-0.7306	0.1131	-0.4302	0.8352	-0.0368	-0.8254	0.2590	0.4116	0.2030	0.3485	0.6224	0.8831	0.6745	-0.1486	-0.9404	0.5036	-0.0146	-0.7695	-0.0892	-0.1450	-0.6440	1.6660	-1.8251	-2.3033	-1.1322	-0.6267
-0.6128	-0.2165	-0.4544	0.9078	1.0405	1.7721	1.2129	-0.3534	0.8072	1.1921	-0.2678	0.5725	-0.3457	0.2737	0.4799	-0.3295	1.9383	1.5762	-0.2466	1.2799	-0.1234	0.5991	-0.4725	0.9018	0.3518	0.6376	0.2986	-0.1461	-1.2821	0.0398	0.4382	1.3560	0.5559	0.7747	0.4232	-0.3766	-0.1599	0.1640	0.9043	-0.2855	-0.1751	0.4555	0.3718	-0.8056	0.2718	-0.5724	-1.6333	-0.2372	0.2625
-1.7716	-0.8026	0.1829	1.3920	0.5910	0.8428	-0.1613	-0.5639	-0.5829	0.3295	-0.0874	0.1112	-0.8633	0.6897	0.4580	-0.6391	1.9601	1.0745	-0.3011	0.2753	0.4298	0.2832	-0.7333	0.6857	1.2849	0.6156	0.3167	-0.3208	0.4063	0.3092	-0.2758	1.2498	1.4192	-0.4017	1.8094	-0.2768	0.4252	0.6297	2.4061	0.5403	0.7197	2.4658	-0.2268	-0.5316	0.3413	0.1292	-0.3690	0.9171	-0.0936
-1.1512	-0.3188	0.4119	1.4470	0.3828	0.6362	-0.4107	0.7223	-0.8946	0.0388	-0.7355	-0.3515	-1.1517	1.0098	0.4356	-0.5171	1.2850	0.1761	-0.9675	-0.1184	-0.5172	0.1608	-0.1335	-0.3342	1.5760	-0.2221	0.8867	0.2015	-0.0048	0.6495	-0.2225	0.3816	1.2489	-0.1257	1.8487	0.0206	0.2897	0.3540	1.7232	-0.6607	0.7138	0.7898	-0.7800	0.0555	0.7741	-0.3358	0.4550	-0.1110	-0.8777
-0.2411	0.0443	-0.3832	1.6097	1.0034	0.4797	-0.6167	1.8062	0.0824	-0.7144	-0.7567	1.1477	-0.1106	-0.1357	0.9369	-0.7411	-0.1696	0.5162	-0.9402	0.7909	-0.6124	0.3749	0.2754	0.1124	1.2091	0.1977	0.6902	0.0714	-0.8730	0.9910	-0.9587	0.2871	0.6935	0.5924	0.8277	-0.6377	-0.1945	0.7467	0.4236	-0.1823	1.0876	-0.0474	-0.0080	1.4959	0.0805	1.0180	0.7999	0.4298	0.1801
-0.7232	0.4109	-0.2811	2.0433	0.2062	0.1102	-1.3646	2.1139	-0.5868	0.5767	0.3018	0.0114	-0.0333	-0.1435	-0.0580	-0.4263	-0.3462	0.6164	-1.3586	0.6951	0.9169	0.4720	0.0597	0.9273	0.0577	0.6050	0.6685	0.9850	-0.8964	1.1436	-0.7580	-0.2296	-0.7079	0.6858	1.2192	0.3683	1.2797	-0.8313	0.1290	-0.4024	0.5589	0.3249	0.5477	0.2052	1.2564	0.0567	0.8921	0.0704	0.8846
0.0747	1.2368	-0.2755	1.6354	-0.1628	0.0097	0.6941	1.2756	-0.6022	1.7905	0.3231	0.0206	-1.3345	1.0620	0.2438	-0.4642	-0.0741	0.6442	-1.6602	0.1901	0.2295	0.4898	-0.3141	0.1474	0.4443	0.7200	0.7813	0.7669	0.0028	1.0932	0.5981	-0.4779	1.0248	0.1877	0.1814	0.6695	0.7095	-0.0890	0.7470	-1.0942	-0.1428	-0.1987	0.3390	-1.1391	0.1916	-0.2664	-0.0987	-0.7951	1.2847
-0.2072	0.9777	-0.4865	0.7736	-0.1766	0.2654	0.2541	0.3966	-0.3816	1.0042	-0.8838	0.7581	-1.4547	0.7301	0.7320	-0.3243	-0.2323	0.3428	-1.2509	0.1036	-1.2709	0.3168	-0.1634	0.6413	1.1721	0.1676	0.3063	0.2818	-0.3633	0.7602	-0.9196	0.3575	1.1473	-0.6175	0.8821	-0.5142	-0.1867	0.0534	1.0354	-0.7962	-0.1662	0.9679	-0.8738	-0.5701	-0.1710	0.6682	-0.1062	0.2748	0.8031
0.2342	0.8412	-0.8087	-0.3644	-0.2207	0.9040	-0.1522	0.6805	-0.4067	0.3879	-1.0177	0.6816	-0.7090	0.1444	0.3334	-0.2081	-0.0936	0.2389	-1.4922	0.2284	-1.7301	-0.2003	-0.0719	0.3348	1.2793	-0.4069	0.2482	-0.0948	-1.7573	0.8043	-0.7452	-0.0202	-0.0863	-0.2124	1.0175	-0.5685	-0.1930	0.9639	0.4653	-1.0063	1.0694	0.7134	-0.3503	-0.1751	0.2860	0.0825	-0.5502	0.2430	-0.5685
1.1979	1.0649	-0.5380	-0.1305	-0.2957	0.6378	0.1407	0.5863	-0.5816	-0.3366	-0.6506	1.0151	-0.7307	-1.1080	0.0323	0.5388	-1.0193	0.2969	-1.3770	0.7249	-1.3864	-0.4526	-0.2388	-0.3439	1.5285	-0.0508	-0.2597	-0.2902	-1.0969	1.0521	0.0098	-0.3193	0.4497	0.0363	0.2988	-0.6915	-0.4311	1.7509	0.1061	-0.4030	1.3485	0.5525	0.1456	0.0111	0.6725	0.1680	-0.2756	0.5985	-0.2665
1.6541	0.1910	0.1227	0.0130	-0.8638	-0.6226	-0.8557	0.4668	-0.0860	-0.1436	-0.3018	-0.2417	-1.0106	-0.8016	-0.1770	0.3930	-0.7916	-0.1265	-0.3022	0.3818	-0.7778	-0.0997	-0.4214	0.3632	0.2536	-0.6041	-0.2978	-0.0602	-0.4406	0.8562	0.4163	-0.8287	-1.2094	-0.1798	-0.6778	-0.9371	-0.1643	1.4172	-0.4852	-0.0769	0.0653	0.6119	0.3516	0.1633	1.6362	0.0334	-0.9479	1.7621	-0.6534
2.8133	-0.2705	0.3196	-0.5136	-1.3646	-1.6187	0.4540	-0.1721	-0.0134	-0.8237	-0.5658	-0.5333	-0.8187	-0.2630	-0.3636	0.0039	-0.9365	-0.4073	-0.4219	-0.9124	-0.0139	-0.5480	-0.2914	-0.7981	0.0560	-1.7695	0.0055	-0.5189	-0.1029	-0.4427	1.1159	-0.9925	-1.0794	-0.1847	-2.3544	-0.8750	0.1502	0.3382	-1.2949	-0.7502	-1.2385	0.2253	0.4485	0.4018	0.1266	-1.1085	-0.7687	1.2822	-0.7216
0.8119	0.1810	1.2384	-0.4558	-0.8691	-1.4816	-0.4645	-0.8362	-0.3302	-0.7184	-1.3790	-0.3337	-0.7737	-0.1554	0.0003	0.6671	-1.1445	-0.7505	-0.0136	-0.9801	0.0326	-0.9283	0.2629	-1.2992	0.1001	-2.0297	-0.1673	-0.4894	0.5619	-1.1891	1.0886	-0.3296	0.0190	-1.0813	-2.1295	-0.3723	-1.1680	-0.9714	-0.1371	0.6535	-0.9112	0.4849	0.7721	0.5519	-0.3850	-1.1827	1.3101	0.4633	0.5383
0.9574	0.8700	0.4014	-1.1927	0.3574	-1.4894	-0.7918	-0.0023	-0.5518	0.0969	-0.9463	0.4629	-1.0812	0.1185	-0.1467	0.7774	-0.8333	-0.9868	0.1647	-0.5773	-1.4010	-0.4798	0.3644	-0.2353	-0.5938	-0.6401	-0.7812	-0.4375	0.0253	-0.4980	1.2985	-0.0364	-1.1205	-0.5376	-2.2895	-0.1271	-0.6400	-0.7769	-0.1100	0.4652	0.0568	-0.9377	1.2662	-0.2718	-0.0846	0.1425	1.8377	0.1179	0.5800
1.0077	0.4320	-0.0452	-1.2798	0.2907	-1.1088	-0.5710	-0.2707	-0.9964	-0.6519	-1.1712	1.4424	-0.6206	1.0071	0.0335	0.0668	-0.7753	-0.9601	0.5522	-0.9375	-1.1756	0.0149	0.5288	0.7652	-0.7066	0.0794	-0.4530	-1.0980	0.0687	-0.0764	1.0845	0.2909	-0.2645	-0.4088	-2.0617	-0.3936	-0.9501	-0.6916	0.0009	-0.3181	-0.0701	0.3355	-0.1125	0.8783	-0.5599	1.6350	2.0864	0.7240	0.1942
-0.0427	-0.4301	-0.4315	-1.2456	-0.4520	-0.0998	-1.6810	0.5421	-0.6779	-0.9758	-1.3747	-0.3100	0.5335	0.7848	-0.2736	0.2979	-1.0306	-0.5427	0.3982	-1.1524	-0.1919	-0.2553	-0.0147	0.2568	-0.4846	-0.6801	-0.5253	-0.0163	0.6039	0.7332	0.6501	-0.2836	-0.0906	-0.6781	-0.7786	-0.1984	-0.8748	-1.4036	-0.8970	0.1443	-0.3797	0.3402	-0.6447	0.6456	-0.4569	-0.0868	1.1510	0.1935	-0.0933
0.7234	-0.8748	-0.4232	-1.5873	-1.4784	-0.8727	-0.4353	0.8484	-1.2276	-0.7348	-0.0902	-0.7960	0.7501	0.5608	-1.0112	-0.1318	-1.3694	-0.5264	0.8095	-1.0907	0.5547	0.0030	-1.4382	-0.2471	-0.2702	-0.5859	-0.3156	0.0315	1.6207	0.2952	-0.1403	-2.1333	-0.5878	-0.9417	-0.6066	0.0165	0.3916	-0.9714	-0.6985	-1.2279	-1.4457	0.2167	-0.3515	-0.3815	-1.2088	-0.9358	-1.1554	-0.3842	-0.6718
0.7637	-0.6113	-0.3024	-0.4321	-0.8718	-1.2680	-1.1515	-0.0930	0.1352	-0.5217	-0.2900	0.3648	1.3398	-0.6530	-0.8609	-0.4379	-1.4921	-0.7108	-0.0221	0.0206	0.7272	-0.5609	-0.5334	-0.4376	-1.3830	-0.6822	-0.1790	-0.6336	0.7429	-0.2668	0.1179	-1.2675	-1.6779	0.0094	-1.3372	-0.7349	-0.6582	-0.1815	-1.6243	-0.3126	-0.9015	-1.0519	-0.0056	-0.5521	-0.4660	-0.4246	-0.3054	-0.5448	-0.7157
0.3243	0.1596	-0.6073	-0.6137	-0.4663	-0.7806	-0.5027	0.7537	-0.1366	0.3422	-0.0759	0.1130	1.7759	-1.6922	-0.0132	-0.1382	-1.7721	-1.0001	-1.0290	-0.3563	0.3970	-1.0390	0.3366	-0.3630	-1.1748	-0.7252	-0.7336	-0.1563	0.4520	0.1546	0.9703	0.5552	-1.7698	0.1477	-1.9137	-0.9440	-0.5810	0.2650	-0.6507	1.0688	-0.4780	-0.6892	0.3339	-0.1202	-1.0974	-0.6614	-0.3147	-0.0285	0.1067
-0.1567	1.0258	-0.7894	-0.7722	0.0662	0.3523	-0.2886	0.6123	0.0984	0.3917	0.1963	-0.1900	1.9256	-1.9457	0.3591	0.0657	-1.8278	-0.6306	-1.0558	0.1046	0.5529	-0.4694	0.5425	-0.0500	-1.0253	-0.0591	-0.4548	0.8607	-0.0760	0.4512	1.2187	0.8377	-0.9721	-0.3684	-2.1801	0.3352	-0.8580	0.9430	-0.9102	0.9715	-0.0395	-1.1209	0.6598	-0.5573	-0.4562	-0.8791	-1.1604	-0.2428	1.5199
0.1647	1.8827	-0.4335	-0.9771	-0.1035	-0.2065	0.4614	0.9312	0.0028	0.8940	-0.2546	-0.3544	2.3246	-1.3444	0.2622	-0.2122	-2.0522	-0.5241	-0.5935	0.1203	1.1193	0.1557	0.7830	0.8727	-0.7193	0.7767	0.2578	1.3380	0.6610	-0.1288	0.4881	0.5674	0.3572	-1.2934	-1.2206	1.1921	-0.6113	0.2917	-0.4519	0.7096	0.5744	-0.3552	0.1740	0.6453	0.7442	0.1576	-0.8447	0.1431	2.5843
0.2761	0.3812	-0.7175	-1.1397	0.2674	-0.3831	-0.2419	0.8152	0.5721	0.9057	-0.1990	-0.3506	2.2696	-0.9312	0.2017	-0.5928	-1.0495	-0.6295	0.0844	-0.9241	1.1129	-0.1004	0.4036	1.0118	-0.3131	0.2733	0.0810	0.6576	0.9396	-0.0633	-0.0413	0.3550	-0.2567	-1.4959	-0.5150	0.2627	0.0638	0.2543	-0.1545	0.4411	0.1990	0.3967	-0.6836	0.8021	-0.0061	-0.4399	-0.8913	0.7150	0.6622
0.5284	-0.4500	-0.8594	-1.7911	0.1774	-0.3809	-0.7639	0.7681	-0.7945	-0.3164	-0.7498	-1.5701	2.2780	0.1956	-1.0074	-0.3864	-0.4062	-1.0204	0.1529	-1.4752	0.1978	-0.0704	-0.7099	0.4110	0.1453	-0.4896	-0.6460	-0.2168	0.8176	-0.3670	-1.2070	-0.2254	0.3288	-2.0939	0.1516	0.4412	0.6982	-0.4079	-0.2723	-0.2013	-1.3478	-0.1682	-1.9495	-0.3802	-0.4740	-0.2559	0.4639	-0.0567	0.1343
-0.6718	-1.3029	-0.6787	-2.1438	-0.8473	-0.1194	-1.5478	0.9140	-1.1729	-0.8588	0.2517	-2.4796	2.1395	0.0690	-1.3448	-0.7263	-0.1701	-1.1554	0.0331	-1.8449	0.1394	-0.0100	-1.4651	-0.5848	-0.3515	-0.9214	-1.2638	0.0657	0.3536	-0.4454	-1.6600	-0.8172	0.2228	-2.1829	-0.4413	0.8026	0.9491	-0.5798	-0.2806	-0.5169	-1.3889	-0.7038	-1.5569	-0.5488	-0.5097	-1.5046	-1.2464	-1.2276	-1.2654
-0.1043	-0.6323	0.0583	-2.1567	-0.3620	-0.7615	0.2973	0.2812	-1.1381	-0.8239	-0.0927	-1.3064	1.6693	0.3607	-1.5945	-1.4371	0.2307	-0.6083	-0.0747	-0.3580	-0.0150	0.2340	-0.8164	-0.3573	0.0417	0.1649	-0.7105	-0.2688	0.6645	-0.7062	-1.8825	-0.7874	-0.2590	-1.5857	0.2748	1.1741	-0.5440	-0.1042	-0.0548	-0.8330	-1.8313	0.1664	-1.2388	-0.6093	-0.0388	-0.8230	0.5984	-0.7558	-0.4936
-0.1456	-0.1397	-0.2220	-1.3246	-0.0295	-0.0076	1.6159	0.8185	-0.5108	-0.8914	-1.1505	-0.5763	1.4386	1.1407	-1.1703	-0.8391	0.5856	0.2473	-0.6775	0.4961	1.1275	0.6209	-1.1662	-1.1894	1.0713	-0.1650	0.5776	-0.4900	0.6372	-0.8931	-1.1732	-0.2914	1.2449	-0.5636	0.9170	1.5528	-0.8412	-2.0696	0.4888	-0.9917	-0.8365	1.0648	-0.1372	-0.1380	0.0271	-1.0040	0.8814	-0.1496	0.3878
-0.7905	-0.4650	-0.9843	-0.4121	1.0707	0.8751	0.8510	0.3830	-0.0963	0.6858	-0.6055	0.7213	0.4968	0.5451	-0.0224	-0.3526	0.7357	0.4320	-1.2088	0.8134	1.0443	0.8070	-0.9910	-0.2573	0.0050	-0.1874	0.6204	-0.7725	-0.4571	-0.3179	-0.5142	0.2250	0.2336	0.3486	0.4815	0.9711	-1.0868	-0.9718	0.5109	-0.9125	-0.5504	0.6083	0.0375	-0.0419	0.6529	-0.8672	-1.5029	-0.2019	-0.5506
-1.1089	-0.9735	-0.3896	0.3194	1.3462	-0.6487	0.4468	-0.0745	-0.3511	0.0427	-0.3480	-0.1355	-2.0208	0.0366	-0.0553	-1.2848	0.6244	0.1858	-0.7933	0.1766	0.3953	0.4718	-0.0320	0.8688	0.3486	-0.2645	0.5710	-0.5408	-0.2943	-0.1431	-0.8220	0.7363	0.3412	-0.4470	0.6066	0.6284	-0.6364	-0.6078	0.7377	-1.1911	-0.7064	1.5502	-1.4838	0.2683	0.6857	0.3424	-0.8550	0.5974	-0.7382
-1.0706	-1.0392	-0.8762	1.1815	1.4996	-0.9205	0.2556	1.4330	-0.4188	0.5258	-0.5719	-0.9690	-1.9525	-1.5914	-0.3574	-1.6969	-0.5145	0.0003	-0.7081	-0.6285	-0.6051	0.2748	0.4149	0.9517	0.1546	-0.1272	0.0861	-0.1918	-0.3509	0.2389	-0.7889	0.7497	-0.0051	-0.8281	-0.3927	-0.0407	0.1593	-0.7521	-0.3408	-0.9443	-1.2107	1.0759	-1.2888	-0.1393	0.1388	1.1168	0.3274	0.1314	0.4101
-0.6739	-0.8393	-0.7007	1.0624	0.7500	-0.6838	0.4562	1.9950	-0.2078	0.0727	-0.5681	0.1213	-1.0797	-2.3373	-0.5984	-1.5956	-0.3390	0.0503	-0.4506	-0.0297	-0.4954	0.4878	0.6105	0.5400	-0.4124	0.0422	-0.0945	0.1594	-0.0857	0.5766	-0.6911	0.2976	0.0715	-0.9329	-0.8363	-0.4022	-0.3929	-0.4767	-0.5473	-0.1395	-1.2671	0.9361	-0.7738	0.2361	-0.4632	0.6515	1.1989	0.5426	0.8795
-0.2906	-0.6707	-0.6927	0.2735	0.7556	-0.5778	-0.5464	0.7431	0.4115	-0.2631	-0.0190	0.4130	-0.2869	-1.1334	-0.7000	-0.8655	-0.0370	-0.7822	0.0747	-0.5038	0.5544	0.3858	0.4361	0.7180	-1.4321	0.3898	0.2619	-0.6394	-0.2541	-1.0212	-1.0836	-0.2500	0.0193	-0.4037	-0.3994	-0.7216	0.7609	-0.9022	-0.6785	0.3053	-0.4404	-0.1462	-1.5914	1.5577	-0.6240	0.5883	1.2164	0.2489	0.2263
-0.8191	-0.5489	-0.1943	-0.2773	-0.3817	-0.5213	-0.4514	0.1622	-0.5657	-0.4127	1.1673	-0.7068	-0.8515	-0.5452	-1.2958	-1.0899	-0.0720	-1.1807	0.6415	-1.0050	0.9109	-0.3032	-1.0718	-0.4103	-1.0161	0.4635	0.6661	-0.2809	0.8869	-1.5823	-0.8943	-1.9460	0.4065	-0.7134	0.0852	-0.5505	1.4821	-0.1784	0.4643	0.5159	-1.4699	0.0812	-1.5022	1.8275	-1.2020	-0.4543	-0.0147	-0.4431	0.6894
0.9355	-0.0292	-0.9462	-0.0814	-0.7606	-0.2430	1.3791	0.4312	1.1356	0.1079	0.5570	1.4865	-0.7149	-1.1272	-0.3639	-0.4515	-1.2138	-0.8027	0.4550	0.0227	-0.3541	-1.0840	0.0090	-0.8895	-1.1645	0.5762	0.3142	-0.8092	0.9557	-1.5661	0.4840	-0.8292	0.0164	-0.0267	-1.5492	-1.8397	-0.2722	1.2378	-0.4515	1.7483	-1.6779	-1.6236	-0.9803	2.0863	-1.0816	0.2424	1.2130	-0.1816	1.3861
0.9272	-1.7059	-0.2644	-0.1671	-0.1682	-1.7236	0.3151	-0.0639	0.9916	-0.2709	-0.4059	0.1753	-0.9167	-0.1804	-0.2593	-0.5828	-0.3624	-0.8055	0.9853	-0.4886	-0.4831	-1.2421	-0.5157	-0.9252	-1.3951	-0.2704	-0.4122	-1.4769	0.4695	-2.2293	1.1693	-0.4365	0.1675	-0.0935	-1.8826	-0.9415	0.1613	0.6194	-0.9507	2.1344	-1.1592	-2.3044	-1.1868	0.3596	-1.1453	-0.7638	1.0548	-0.4263	-1.0737
-0.3455	-1.7870	0.0659	0.0447	-0.2801	-0.9083	-1.0922	-1.1498	0.6796	-1.1042	-0.6304	-0.1655	-1.0510	0.3165	-0.4350	-0.1540	-0.6424	-0.4762	0.7605	-1.7898	-0.0107	-0.8725	-0.8240	-0.4844	-1.4174	-1.0593	-0.3850	-1.5358	-0.4720	-1.7602	-0.1383	-0.5300	0.4260	-1.4136	-2.2694	-1.0206	-0.1260	-1.4087	-1.1971	1.6376	-0.4319	-0.8684	-1.3983	-0.1521	-0.3602	-0.4744	0.7904	-0.5662	-2.1750
-0.6014	-0.4078	0.4647	-0.2281	-0.3935	0.1016	-0.4881	-0.9432	0.3295	-0.8940	-0.2016	-1.6907	-0.7564	0.4177	-0.3958	0.5837	-0.7147	-0.3322	0.1972	-0.5488	0.7966	-0.3866	-0.2134	-0.9554	-0.3594	-0.9149	-0.1034	-0.3005	-0.9950	-1.4201	-0.4484	-0.5402	0.0291	-0.9628	-1.2495	-0.4209	-0.9904	-0.6536	-0.5413	0.6126	-0.6656	0.3157	-0.3919	-0.6196	-0.1006	-0.5338	-0.1289	-0.6337	-0.3777
-0.0133	0.2318	0.7342	0.2579	0.7500	0.4016	0.6913	-1.5390	0.6834	-0.9123	0.1742	0.3904	-0.5966	-0.4399	-0.2069	1.3415	-0.8278	-0.4910	0.1716	0.8999	0.4990	-0.2785	-0.1098	-0.3279	-0.2350	0.1692	-0.1018	-0.2189	-0.1285	-0.6881	0.6065	-0.2908	-1.0306	1.0939	-0.9436	0.1591	-1.3076	0.5615	-1.4715	0.4502	-0.7640	-0.4388	0.8276	-0.7476	0.0503	0.1769	-1.2478	-0.5325	-0.3618
-0.6696	0.1241	1.7523	-0.0233	1.0199	-0.3948	0.9140	-1.2996	0.8483	0.0222	-0.8981	0.3638	0.0810	0.1137	0.6720	1.6080	0.5986	-0.6971	0.0668	0.3646	-0.0797	-0.3799	0.0615	0.1333	1.0772	-0.2076	-0.4185	0.2304	0.6129	0.0100	0.3868	0.4859	0.3272	1.1770	-0.0180	1.0261	-0.9513	0.3938	0.0288	0.4945	0.2610	0.1052	0.9734	-0.1312	-0.5437	0.5233	-1.1603	0.2805	-0.6876
-1.2726	-0.0554	1.9248	-0.1463	0.7373	-0.5806	0.1944	-0.1311	-0.2196	-1.3580	-0.9691	-0.3414	0.6529	0.3963	0.5927	2.2362	0.5449	-0.8038	-0.5750	-1.0276	-0.6419	-0.1963	0.0993	0.0641	0.2533	-0.6063	-0.3048	0.0022	-0.0466	0.2270	-0.4742	0.2191	1.2856	0.8050	0.3611	0.8323	-0.3257	-1.8016	-0.0955	-0.8075	0.5549	-0.3074	0.4247	-0.2670	-0.1416	1.3378	1.0463	0.0372	-1.8296
-1.0166	0.9909	1.9466	0.7319	-0.3823	-0.2921	0.2090	-0.4909	-1.6312	-0.8745	0.0971	-0.1716	0.5911	0.1300	0.4954	2.0542	0.2496	-0.4008	-0.6627	0.4672	-0.1068	-0.1936	-0.7115	0.4949	0.0839	-0.0780	-0.2495	0.2801	0.4479	0.5897	-0.3050	-1.7964	0.0833	0.5565	0.3465	0.3258	-0.5510	0.8738	-0.1199	-0.8422	-0.4445	-0.4364	1.3543	-1.3926	-0.4965	0.3631	0.7189	-0.1583	-0.7374
-1.3422	0.8369	1.0750	1.0401	-0.7698	0.5886	-0.3935	-1.4153	0.0664	0.3860	0.2190	0.0054	1.6432	-0.1761	0.8242	2.1052	0.8591	0.2099	-0.1243	1.1834	0.3053	0.0603	-0.0734	0.1555	-1.0554	-0.6774	-0.5535	0.6674	-0.0931	1.6231	0.7758	-0.9003	-1.1616	1.5842	0.0329	0.1601	-0.4529	1.4369	-0.6113	-0.5800	0.3730	-1.0620	1.0494	-0.9220	0.0801	-0.2334	-0.4398	0.1298	-1.2164
-1.3653	0.4788	0.6174	0.6273	0.2711	0.6077	-0.1744	-1.3287	1.0351	1.6853	0.4277	0.1680	1.8265	-0.3801	1.2468	1.2221	0.7557	0.8981	1.0780	0.8246	0.5325	0.2897	0.8418	0.5715	-1.0799	0.4680	0.5845	1.0421	-0.5354	1.3407	0.1713	0.2987	-1.5129	2.0475	0.2900	0.2095	0.1155	1.8726	-0.1689	-0.5595	1.6180	-0.4935	0.9673	0.3394	0.7764	1.8415	0.6853	1.6871	0.2878
-1.6004	0.3760	0.6481	0.7715	0.6679	-0.4042	-1.4172	-1.2911	1.1026	0.9159	2.0385	0.0843	0.6262	0.1209	1.4103	0.4548	0.3140	0.6176	1.2653	1.1435	1.1750	0.0791	2.0428	0.8783	-0.2703	1.5068	0.5929	0.7744	1.2832	0.7749	0.4776	1.4351	-1.3269	1.3011	1.6299	-0.3296	0.7866	1.5572	1.2081	0.6251	1.7607	0.8065	0.8375	0.6010	-0.0115	1.1558	0.6638	2.3321	1.0244
-2.2960	0.0765	0.1512	1.5714	-0.0421	0.0298	-0.5969	-1.4429	1.1524	0.6647	2.3642	-0.3647	-0.2958	0.5191	0.5948	0.6003	0.3592	0.6573	1.6749	0.3752	1.3148	-0.1214	1.0886	-0.2851	0.0774	0.8690	-0.3251	0.9233	1.3855	1.1094	0.8590	1.2346	-0.5536	0.6677	1.7180	-0.3261	1.3940	0.7855	1.4803	1.7760	1.6668	1.0341	1.3645	-0.8311	-0.6070	0.2592	0.2411	1.1867	1.4583
-1.3151	-0.4851	-0.8284	1.7145	0.8963	0.3592	0.3288	-2.3386	1.3557	1.0373	1.5178	0.8700	-0.7760	0.6596	0.2822	0.2680	-0.0066	0.4055	2.1090	0.1741	0.6606	0.2576	1.2558	1.7194	-0.7936	2.2812	0.0656	0.7032	0.7169	0.7252	0.0602	0.6680	-0.4324	0.9389	1.4214	-0.7998	1.6238	-0.0163	-0.0273	0.9176	1.4196	0.6021	0.2312	-0.4145	-0.7522	2.2468	1.2995	0.9483	1.0664
-1.0852	-0.8817	-1.4660	0.6143	-0.3781	0.6263	-0.3820	-2.6563	1.1032	0.8254	2.2340	-0.9087	-0.8921	-0.2536	-0.4497	-0.2193	-0.3946	-0.3967	1.0429	0.1476	1.1457	-0.8620	0.5514	0.3914	-1.3632	1.9596	-0.2682	1.3704	0.0697	0.7275	-0.5341	-0.7957	-0.3582	0.5911	0.4837	-1.0010	2.4226	-1.1024	-0.0614	1.6571	2.1673	-0.6649	0.7737	-0.2003	-0.4128	1.1123	0.1934	0.3693	-0.0930
