IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
2.5568	1.8433	-1.3322	-2.3558	0.6363	-1.7515	3.7338	0.7855	2.7636	-0.7213	2.5021	-0.3342	-0.2293	-0.8504	0.2479	-2.9132	-0.0121	1.2955	2.9227	2.2894	-0.0813	0.3094	-0.6330	-1.6267	-1.9130	-0.0087	0.8083	-0.0375	1.4797	-0.5471	1.6001	1.0382	-1.7861	-0.3353	-0.7673	-1.9255	0.6660	0.0047	-0.3863	-1.2805	0.9902	-2.0315	-0.4955	0.4190	-0.7593	0.4226	0.0732	1.1278	0.3481
2.3780	-1.4594	-0.2475	-1.8208	4.9714	0.4605	2.8985	0.2378	3.3870	-1.9715	2.8358	-1.9513	-0.4518	-2.0005	0.3567	-2.8260	0.9753	1.5058	2.8167	3.2980	0.2012	-0.3160	4.2774	-0.0938	-1.4008	2.0721	0.2171	2.7426	0.8961	0.9044	0.3325	2.9711	0.1635	0.4521	-0.2878	-1.8821	1.4786	-0.2143	-2.8913	-1.5496	-1.3707	-3.3038	-3.2119	0.9276	-1.6864	-2.8918	-0.8972	0.0521	0.0358
2.7798	0.1345	-0.1365	-1.8978	3.5053	-0.8659	0.7818	2.3041	2.9195	-1.0360	-1.1899	-0.7387	0.4092	-0.1046	0.6606	-1.3372	0.8625	0.8938	2.4103	0.2564	0.0436	-0.4548	3.2581	0.7963	-2.1450	-0.0701	-0.4274	1.5760	1.0895	0.8589	-0.4503	1.7986	-1.3446	0.0050	-0.8338	-2.4865	-3.2120	0.3366	-0.9064	0.3854	-0.5143	-0.4866	-2.4355	1.2867	-1.0439	-0.1167	0.3072	0.3767	-1.1709
2.6555	0.9677	-0.0839	-0.5923	1.5932	-2.3571	-0.7703	4.5014	1.0346	-1.4002	-0.4689	-0.3351	-0.1941	0.6641	0.3547	0.2368	-0.3690	-0.4685	0.7884	-0.2354	-1.1752	-2.0034	0.3966	-1.6796	-0.7573	1.1453	-0.4314	2.6415	1.0914	1.1200	0.5760	0.7382	-2.5983	-1.3273	-0.8335	-1.0990	-0.9724	-0.5209	1.3674	0.7061	0.9938	-0.6094	1.4439	0.1377	-0.4732	2.2501	1.2785	0.7146	1.0378
1.5318	0.1418	0.7236	0.2518	1.0135	-1.3243	-2.0961	3.8581	-0.4146	-1.7278	-2.1769	-0.8510	2.6696	-0.0490	1.8876	0.4073	-0.1320	-1.5567	0.0749	-1.3168	0.5652	-0.1943	1.1749	-0.6297	-0.1422	1.2150	0.7557	3.0657	0.5507	2.0938	0.3268	0.5020	-0.1575	-1.1636	-0.3736	-0.0960	-1.0990	-1.5397	-0.1709	-0.6329	-0.1587	0.8186	-1.5204	0.8373	0.0351	0.4429	0.9372	-0.3577	-2.2009
1.2451	-0.1267	1.2019	-0.5978	1.1582	-0.9298	-0.7787	3.2882	0.3886	0.5613	-0.8883	-0.6577	0.7669	0.5967	1.5888	-0.9080	-0.5209	-1.4028	-0.0029	-0.4851	1.2104	0.2339	0.6651	-0.2599	-0.9929	2.1146	0.4599	2.3997	0.2177	-0.2193	0.9164	-0.5309	-0.6737	-0.5719	-0.3802	0.0154	-0.2111	0.7295	-0.3104	-1.0103	0.1253	-0.4647	-0.6497	1.2387	-0.4569	-1.2601	0.1047	-0.0106	-1.2065
1.4448	-0.4052	1.0399	-0.1851	-0.1986	1.0459	-0.1170	2.0813	0.6106	-0.1756	0.7232	0.7243	1.2989	-0.1252	1.8543	0.0548	-0.1537	0.6041	-0.3476	-0.3221	0.7858	0.9373	1.5053	-0.7845	-1.3006	0.8245	0.9108	0.2979	0.6709	-0.2849	0.4476	-0.2764	1.4908	-0.7874	-0.5847	-0.2465	-1.7984	0.1686	-1.3422	-0.1216	0.9614	0.4257	-1.0478	2.4287	-0.5144	0.6100	-0.2983	0.2798	-0.4250
2.4096	-0.9921	0.0164	0.4307	-2.1692	0.2422	-1.7954	-0.0703	1.1047	0.4503	2.2065	2.2847	-0.7507	-0.7442	-0.6599	0.5234	-0.8033	2.0887	0.8036	-0.1206	-0.3602	0.1593	0.3599	-0.7056	-0.6834	-0.7818	-0.3162	-0.6827	0.0437	-0.1475	-0.7316	-2.6164	1.3208	-0.5265	1.1038	-0.7023	2.3198	-0.2323	-1.0417	1.3932	0.4021	0.7509	0.8028	1.3728	-1.3289	-0.3166	-0.9042	-0.7585	3.0421
0.9180	1.1098	-1.7570	0.2387	-2.0618	-0.6142	0.8710	-0.4139	1.5681	0.9136	-0.8592	1.0026	-0.6577	-0.3225	-1.2352	-0.5945	-1.8877	0.0638	1.7460	-0.8426	-1.3269	-1.8415	-0.1564	-0.2694	-1.4718	-3.2693	0.8764	-0.9075	0.0142	2.0692	-1.2593	-1.6847	-1.4051	0.9615	1.4311	-2.1980	0.6977	-0.7383	-0.3614	2.6033	-0.6102	0.2074	-0.6386	1.0019	-0.2805	1.3979	-0.0002	-1.1101	1.3297
-2.2237	-0.7451	-1.0081	-0.9223	1.3614	0.1383	0.9264	-0.4178	-0.4342	-0.2924	-0.3417	-1.5298	-1.6487	-1.4807	-0.7219	-0.8123	-2.1739	-2.2106	0.5449	-0.2157	-2.4010	-2.4406	-0.2463	-0.6672	-1.4870	-0.6246	-0.8077	-0.0058	-0.6075	-0.2284	-1.0305	-1.0213	-3.6024	-0.0632	0.2879	-2.0686	-0.2087	-1.0646	-0.8467	1.7338	-0.9271	0.6018	-1.7190	-0.9094	-1.5013	0.8512	0.3983	-1.1953	-0.1722
-2.3725	-1.9460	0.7484	-0.9430	-1.2517	-0.0595	-1.3737	0.6493	-1.7537	-2.1399	-0.7351	-2.7588	-0.5451	-2.0012	-0.5948	1.4140	-1.6282	-1.2961	-0.9697	-2.1686	-0.7714	-0.7328	-0.7891	-0.9065	0.1155	-1.9447	-1.5505	1.7071	-0.2653	-0.2716	-1.7734	-1.8874	-1.3040	-2.5997	0.6924	-0.6705	-0.8295	-2.0758	-1.8001	0.7950	-1.3544	2.3073	-2.3022	-1.8777	-1.0325	-2.3553	-0.9890	-2.4428	-2.3451
-1.3070	-0.3945	0.9126	-0.5056	-0.8553	-0.1122	-1.2684	0.6522	-1.7183	-1.1569	-1.0156	-2.3412	-0.1659	-2.0363	-0.4186	2.0058	-1.7431	-1.4063	-0.9417	-1.1660	-0.8008	-0.8672	-0.8208	-1.5216	-0.0629	-0.5311	0.6081	2.5556	-0.9300	-0.0537	-1.2944	-1.3356	-1.1205	-1.3626	0.7988	0.2685	-0.8779	-1.3831	-1.0695	0.3314	-1.2904	0.4915	-1.3861	-0.9838	-0.7714	-0.7588	-0.8129	-2.3824	-2.6519
-0.8772	0.9560	2.5078	-0.2132	-0.0245	-0.7618	-0.8641	-0.2146	-0.2471	-1.1500	-0.6462	-0.8503	1.0170	-1.5387	0.6833	1.4102	-1.2861	-0.5033	-1.2361	-1.2614	-1.6026	-1.3017	2.3486	-1.6479	0.2612	0.6961	-0.0810	1.7134	-0.0590	1.2524	-0.6067	-0.4621	-1.0734	-1.3656	0.9425	0.0703	-1.0532	0.6340	-1.0413	0.8080	-0.4262	0.3917	-1.4188	0.6026	-1.4396	0.3818	0.2280	-1.9437	-2.2681
-0.4107	0.5664	3.1726	-0.6348	1.1322	-0.8774	-0.6646	-0.2861	-0.8052	-0.6289	-0.6006	-0.9891	-0.0963	-0.7714	0.7676	-0.1458	-1.6255	-1.4600	-0.0823	-1.2103	-2.2507	-0.2477	1.6199	-0.0406	0.2330	1.0738	-0.4435	0.2388	0.1082	-0.4737	-0.8478	-0.5481	-1.1564	-0.8229	2.1435	0.0678	1.2088	0.7161	-1.3510	1.4493	-1.4563	-0.7106	-1.5471	1.4070	-1.3656	0.8597	0.3696	-1.6213	-1.6013
-0.9937	-0.8310	3.1300	0.3517	-0.4825	0.7051	0.2813	-0.4566	-1.9369	0.3190	1.5095	-1.2896	-0.5542	-1.6037	-0.6144	1.4912	-0.9849	-2.0653	0.4973	-2.1317	-1.7573	-0.0587	0.6270	-0.2687	-0.1983	0.5567	-0.9659	-0.2687	0.9930	-0.7670	-1.5822	-1.4940	-0.3424	-1.5477	2.3732	-0.3806	1.8047	0.6149	-2.0161	1.2535	-0.4160	0.0059	-0.7303	-0.1451	-1.8295	-1.0560	-2.3426	-1.5152	-0.7528
-1.3641	-0.6689	2.4315	-0.2368	-0.3261	0.2423	0.4940	-1.2999	-0.9314	1.9686	0.6035	0.2556	-0.9149	-0.6307	0.4791	1.4001	-2.1153	-1.9079	-0.1717	-1.2030	-1.9842	-0.9250	0.2858	-1.2066	0.3392	0.3761	-1.3381	0.3322	0.2282	-1.5175	0.3928	-0.3516	-0.0406	1.0780	1.9650	-1.1414	0.5837	1.4425	-2.1456	1.9890	-0.1678	-0.9043	-0.6194	0.1678	-1.7133	-1.0661	-0.1280	-0.9966	0.1230
-1.2431	-1.2146	2.6652	0.9407	0.3088	-0.2749	-0.8900	-1.9142	-0.8185	0.3188	-0.3206	0.1263	-0.6696	-0.8099	0.2761	0.3759	-0.6366	-0.8136	0.4062	-1.3372	-2.3355	-1.4132	0.5183	-1.7136	1.1363	0.9846	-0.3351	0.2034	0.2154	-1.6195	1.0368	-0.8272	0.0702	1.1636	2.3453	-0.6493	-0.2557	-0.2543	-1.4592	1.2920	-0.2409	-0.2557	-0.9937	-0.0652	-1.2810	-1.3880	0.1521	-1.0047	-0.4277
-1.7272	-1.2014	1.9768	1.4321	-0.2663	1.7387	-1.0039	-1.8371	-1.3651	0.5051	-0.3250	0.2668	-0.5625	-0.3698	-0.4710	0.4402	-0.8761	-1.1692	0.8325	-1.5236	-1.3751	-0.5504	0.6242	0.1101	0.5478	0.7567	-0.4873	-0.6553	0.3053	-2.1965	0.8843	-1.1317	0.4990	0.7505	2.3133	-0.1707	-0.3056	0.1216	-0.8042	0.6067	1.6066	0.7183	-0.2216	-0.3885	-0.4995	-2.4408	0.0051	-1.4691	-0.7616
-1.6975	0.3737	2.2903	-0.0409	-1.2430	1.2307	0.8424	-0.7166	-1.4776	0.6329	0.2057	-0.2841	0.9832	-1.4206	0.1192	1.3785	-1.1570	-1.4897	-0.3485	-0.6582	-0.9190	-0.9058	0.4113	0.8007	0.1287	-0.1233	-0.5867	0.6426	0.4923	-0.2988	1.2986	-0.8531	0.1117	1.7348	0.6803	-0.6940	0.7089	1.2156	-1.7216	1.0770	-0.4870	0.9026	-0.5590	-1.1184	-0.1735	-0.6832	-0.1731	-2.3914	0.2468
-0.8437	0.3659	2.7044	0.2958	0.7836	-0.5252	0.1821	-0.9094	-0.4142	0.6378	-0.7885	-0.1799	0.3149	-2.1195	0.9587	0.7874	-0.7781	-1.7632	0.6804	-1.3003	-1.6656	-0.9813	1.6364	-0.1590	0.0541	0.2286	-1.5013	0.9454	1.4717	-0.1261	1.4122	0.9113	-0.0729	2.4221	-0.4218	-1.0571	0.2009	2.0869	0.0416	1.5697	-0.1944	0.7483	-0.4373	-1.2327	-1.3949	0.1996	-0.4405	-1.4269	0.9092
-0.0789	0.3149	2.5771	0.7854	0.1887	-0.1150	0.5010	-1.4257	-1.2473	0.8726	-2.4241	-1.6062	1.9694	-2.2354	0.0455	2.6378	-0.8050	-1.7762	2.2756	-1.9518	-1.3376	1.1422	0.6782	0.8479	0.3235	-0.3691	-0.8833	1.2623	2.0690	1.4563	-0.0817	1.7318	0.2618	1.8209	0.0440	-0.3150	1.1342	0.9469	1.1101	1.3922	-0.6296	0.5479	-0.4007	-1.6464	-0.5368	-0.5091	-1.5004	0.4500	1.3897
-0.8994	0.5507	1.7804	-0.1030	0.4647	-1.2145	-0.3382	-1.3714	-0.9085	1.3744	0.3715	-1.4055	1.3444	-1.3893	1.5296	0.8863	-0.7272	-1.1982	1.3211	-0.6838	0.4016	1.9512	0.8405	0.9334	1.1111	1.0140	1.1556	0.3913	1.5744	0.5796	-0.3213	1.2932	1.4332	2.2119	0.2959	0.5784	0.5707	0.1183	0.8102	0.0240	0.7685	0.1021	-0.3881	0.2838	-0.0693	1.0957	-2.0236	1.3433	0.9162
-0.4644	0.1654	0.4409	0.8489	0.1266	0.0627	-0.4188	-1.2550	-1.0629	1.3968	2.3791	-1.8759	1.1831	-1.0685	1.6770	0.5698	-0.1755	-0.7518	-0.9313	-0.1257	1.2863	1.9231	0.4045	1.7402	1.4661	0.8266	1.5374	0.4880	0.2202	1.5693	-0.9882	0.1697	2.7537	0.8408	0.1737	0.8934	1.9339	0.5674	0.1291	-0.4021	1.4928	-0.8319	0.4070	0.1602	0.7156	-0.0513	-2.8559	1.6357	-0.0466
-0.3481	1.3092	-1.2584	0.1704	-0.3367	-0.6293	-0.6226	-0.2861	-0.6970	0.5015	0.6581	-0.5342	0.6592	-0.2350	0.7769	-1.8254	0.4646	-0.5032	-1.8165	0.1566	0.1860	0.8179	0.2452	1.3459	0.5733	-0.2660	0.7829	-0.9019	-1.3155	0.5415	-1.1440	0.3896	0.9329	0.0414	-0.3498	-0.2514	1.3069	1.9171	0.7406	0.0870	1.5116	0.1185	0.5400	0.3538	0.8848	2.8644	0.6302	2.3491	1.3525
-0.3624	0.0319	-1.4014	-1.1870	-1.2130	-0.7422	-1.0817	-0.6908	-0.9887	-0.5657	-1.2267	-0.1193	0.2051	0.6195	-0.7380	-2.8500	1.5813	-0.1909	-1.1939	-0.0136	0.4695	1.0173	0.4926	1.6219	0.3301	-0.3954	0.2574	-2.6830	-1.3490	-1.0468	-2.1648	-0.2287	-0.5194	-1.7515	0.6061	-0.1312	0.9809	0.3057	1.2352	0.1968	-0.0208	1.4679	-1.0423	0.1167	1.5325	0.5151	-0.1781	2.4408	0.0303
-0.8685	0.2708	-1.8738	-2.0591	-1.8714	-1.1965	-1.4533	-0.2066	-1.6792	-0.9981	-0.3557	-0.0779	-1.3137	0.6819	-1.5639	-1.9275	1.2906	0.4736	-0.3319	0.1197	1.0861	0.7557	-0.6644	0.3830	0.0708	-2.1733	1.0519	-1.8561	-0.8710	-1.5055	-1.8318	-0.8520	0.1351	-1.2803	0.3025	0.5482	-0.4280	-0.6545	0.0031	-0.3607	-1.5422	0.8695	-0.6359	-0.2337	1.5767	0.4004	-0.5340	0.7721	-0.0247
-0.6671	-0.9517	-1.6993	-0.6585	-0.7427	-0.2927	-0.3905	0.2259	-0.1274	-0.2402	-0.9349	1.3367	-1.8297	1.8321	-0.4936	-0.4355	0.6916	-1.0596	-0.0205	0.2269	0.9807	-1.4016	-0.2559	-0.0579	-0.4236	-0.2238	0.1706	-1.5641	-0.9529	-1.5004	-1.1910	0.6617	-1.8739	-0.2875	-0.3909	-0.4739	-0.4237	-0.5430	0.4270	-0.3177	-1.6479	0.3648	0.2135	-0.2588	1.2196	0.6424	-0.5074	0.7103	0.0933
-0.5799	-0.1285	-1.1483	1.3495	0.5675	-0.7940	-0.1637	0.5533	0.2282	-1.5967	0.3093	1.4387	-1.9885	1.9713	0.2512	-0.3608	0.2189	0.2239	0.3949	0.6678	0.6274	-1.4045	-0.8696	-1.9499	0.2774	1.9066	-1.3814	-0.9970	0.4475	-1.5497	0.1102	0.4269	-0.5377	0.2207	-0.3061	-0.2222	-0.5154	0.5501	0.8381	0.1215	-1.0636	-0.0237	1.4265	-0.8425	0.4703	0.7195	1.1525	0.1972	0.9175
0.3229	-0.2780	-0.8540	-0.2883	1.1495	-1.5727	0.6597	0.3738	0.2824	-0.2458	-0.5516	1.1742	-0.6405	1.4166	0.2425	0.3886	0.1618	1.1263	1.3541	0.0907	0.2754	0.4669	-1.1927	-0.5497	0.9298	2.1427	-1.0090	-0.3343	0.6816	-0.9999	0.8704	-0.7807	-0.6885	0.0134	0.4293	0.3256	0.1949	1.2144	0.9731	-1.1905	-0.4583	-0.5465	1.2403	0.0130	0.2798	0.1715	2.1022	0.1386	0.2342
-0.0579	-0.8080	-0.7359	0.8084	0.0682	0.2330	1.4584	0.0049	0.2701	0.4772	1.3911	0.4323	-0.2238	-0.7844	-0.1837	1.4781	0.1007	2.0607	0.7744	-0.6091	1.3480	0.9281	-0.9617	0.1139	0.8939	-0.0573	-0.7719	-0.2229	0.6281	0.1649	1.8653	-2.2194	0.9871	-1.2276	0.3786	0.3109	0.8714	0.1916	1.3653	-1.2058	-0.6429	-0.8817	1.8894	-0.4416	0.1230	-1.4614	0.5468	-0.4643	0.2242
0.4765	-0.1285	-1.7736	0.8747	-0.6897	0.2633	0.9642	0.0504	1.0221	0.6540	0.1654	0.4509	-0.8096	-1.2221	-0.0460	1.6855	-0.6632	1.1576	0.1135	-0.7851	1.8068	-1.0750	-1.9038	-0.3941	-0.0744	-1.6169	-0.4171	0.1464	-0.6022	-0.0459	0.8368	-0.9896	0.6248	0.1091	-0.1704	-0.6404	0.7116	0.1807	1.3313	-0.4507	-0.7302	-0.8710	2.8326	-0.1523	1.0710	-1.0015	1.4107	-0.2444	0.0925
0.5395	0.4180	-1.0178	-0.1045	-0.1826	-0.3793	0.3691	0.5440	0.0949	-1.0763	-0.2726	-0.6652	-0.5521	-1.6412	-0.6276	0.3442	0.1664	0.1348	-0.3918	-0.8639	0.7540	-0.3385	-1.5947	0.2269	-0.3180	-0.6116	-0.0740	-0.6493	-0.2838	0.9382	-0.5858	-1.0567	-0.0885	-0.3193	-0.3355	-0.2713	0.3586	-0.1949	1.4186	-0.2273	-0.3429	0.4291	1.0343	0.0286	1.0578	-0.3134	1.4241	0.6249	-0.7043
-0.1674	0.2752	-1.2045	-0.3596	-0.2519	0.4255	1.1721	0.3672	-0.2931	-1.1745	-0.7086	-0.7354	-0.7173	-0.9608	-0.5492	-1.5223	-0.0333	0.1863	0.1608	-1.7881	0.7649	-0.2889	-0.8573	-0.0556	-0.4350	-0.7324	0.8837	-0.9215	-0.2583	0.2912	-1.8873	-0.0532	0.3133	-0.8347	-0.4832	-0.1076	-0.7492	-0.7440	1.2683	0.3890	1.2976	0.5740	0.3566	0.9022	0.8304	0.1569	0.3573	1.1239	-0.9231
0.5413	0.5847	-1.3106	0.3680	-0.6754	-0.0270	-0.0839	0.4907	0.6070	-0.7586	-0.8096	0.3945	0.8378	-0.0058	-0.5849	-0.4305	1.0087	0.6685	-0.2413	-0.9964	1.1788	-1.5945	-0.5647	-0.4927	-0.4484	-0.6914	1.1863	-0.7887	0.2664	0.5317	-0.5189	0.5104	0.5723	0.1469	-0.5252	-0.2725	-0.0658	-0.0131	0.7939	1.2463	-0.1095	1.0343	-0.6502	1.2908	0.2210	0.4193	-0.0939	1.5457	-0.5197
0.4129	-0.5916	-0.6232	0.2943	-0.5564	-0.5645	-0.3614	1.0168	0.4009	-0.7496	0.3562	0.2618	-0.1911	2.4245	-0.3702	-1.1415	1.0223	0.7968	0.3672	-0.2191	0.4774	-1.2620	-1.1155	-0.4644	-0.7264	0.0407	0.6961	-0.9199	0.3168	-1.2014	0.1729	-0.3974	-0.2739	0.2774	0.1152	-0.0358	1.4233	0.9997	1.0267	0.6396	0.1084	0.3103	-0.1391	0.1948	-0.0232	-0.3707	0.7363	2.6992	0.8487
0.0510	-1.6141	-0.3827	0.8443	-1.1541	1.0621	0.1747	0.9253	-0.5916	-1.1532	1.2287	0.0328	0.3441	1.0540	-1.1494	-0.3980	1.5285	-0.0590	0.2015	-0.6107	1.1936	-0.2205	-0.3136	-0.2607	-0.6613	-0.2975	1.0328	-0.6360	0.6673	-0.6488	-0.0163	-0.5818	0.1435	-0.6986	0.2805	-0.0715	1.5505	0.1735	-0.3291	-0.6020	0.3289	0.6940	0.1626	-0.9285	0.2491	-0.4776	-0.0775	1.4914	0.1962
0.4688	-0.2871	-0.8877	0.9623	-1.1102	0.7684	0.1218	0.2163	0.4386	-0.3201	0.1279	1.6908	0.0881	0.5984	-0.5500	-0.0842	0.6820	0.0104	-0.1205	1.1951	1.0048	-0.9061	-0.5890	-0.7168	-0.8854	-0.1449	0.6251	-0.7251	0.0799	-0.8130	0.9968	0.2254	0.0197	-0.1222	-0.8043	-0.6640	-0.6536	-0.2698	-0.5799	-0.0933	0.1109	-0.5753	1.6275	-0.5766	-0.1377	-0.0198	0.3216	-0.2671	0.3662
0.1661	-0.4088	-0.1040	0.3450	-0.4249	-0.5281	0.2319	-0.6654	0.8383	-0.9525	-0.6969	1.4728	-0.2262	1.4768	0.0380	-0.8996	1.3481	1.3018	0.3769	1.3089	0.0834	-0.3073	-0.8688	-1.2147	0.2955	0.2964	0.1769	-0.4502	0.5605	-1.1985	1.0494	1.0462	0.1389	-0.4843	-1.2152	0.1304	-2.6434	-0.7109	0.8296	0.1999	-0.5844	0.3644	0.7348	-0.0567	-0.0310	0.2001	1.5433	-0.6028	0.4656
0.2157	-1.9219	-0.3897	-0.9307	-0.1720	-0.1689	0.4921	-0.5983	0.0554	0.5018	-0.9982	1.1426	-0.2665	0.8876	-0.9001	-1.2147	1.2180	0.7096	0.7849	0.4685	-0.0748	1.2972	-0.1086	0.1442	0.4945	0.5150	0.8406	-0.3793	0.1850	-1.1845	-0.0704	0.8115	0.1116	0.3643	-0.8810	0.6010	-2.2725	-0.2277	1.1350	-1.0615	1.3509	1.1836	0.6257	1.1429	0.2469	0.5990	0.9320	-0.0700	-0.4126
0.2035	0.5223	-1.3635	-0.1011	0.5633	1.5688	1.4846	-0.4632	0.0368	1.1197	0.2336	1.8822	-0.5226	0.6691	-0.7427	-0.8281	0.3506	0.6313	-0.3076	1.1219	0.1572	-0.2389	-0.0599	-0.2962	-0.1698	0.2524	-0.1255	0.7759	-0.5641	0.1058	0.9588	2.1373	-0.4491	0.6496	-1.8042	0.5534	0.0597	0.9613	0.9116	0.1101	0.8457	-0.3089	1.4834	-0.1196	0.1387	2.0525	1.7984	-0.0392	1.0336
-0.2895	-0.1016	-0.8162	-0.7771	0.9612	2.2142	-0.8708	-0.1883	-0.5295	-0.1112	-1.5596	0.0780	1.0021	0.7566	-0.6730	0.4349	0.9765	1.1025	-0.6572	0.0470	-0.9113	0.7052	0.1070	-0.3770	0.3966	0.1833	0.4758	1.1334	-1.2153	0.9602	0.1476	1.7575	-0.7718	-1.1394	-1.7441	1.0607	-0.6323	-1.0500	0.5348	0.1685	0.0616	0.3188	-0.0980	-0.5673	-0.0945	-0.1683	1.1443	0.0263	-0.2850
-1.3165	-0.1034	-0.4736	-1.9399	0.5237	0.4397	-0.6739	-0.1807	-0.7495	-0.1368	-1.5092	0.1627	0.1342	0.5078	0.6535	0.1562	0.4219	1.1512	-0.7034	-0.3495	-0.3043	1.4170	1.4172	-0.4948	0.1286	0.2180	0.5178	0.2152	-0.4462	-0.4946	0.3703	1.0483	0.0648	-1.5229	-1.5997	1.5635	-0.7717	-1.6139	0.4057	0.3858	0.6123	0.9878	0.1984	-0.8620	-0.3208	-0.3478	0.4759	-0.2095	0.7776
-0.0888	2.2397	-0.7327	-1.4945	-0.3743	-0.4255	-0.4921	-0.1729	-0.0407	0.5064	-0.5971	-0.0996	0.1023	0.3981	0.5315	0.7437	0.5588	0.4373	-0.7267	0.5109	0.2405	0.3447	0.9601	-0.9876	0.3926	0.3775	1.2433	1.1619	-1.2594	1.2989	0.7371	1.1662	0.3678	-0.2709	-1.6658	1.7012	-0.9854	0.3487	0.0535	0.0853	1.4162	0.4578	0.9014	-0.2487	-0.1217	0.2506	0.7573	-0.2030	1.3202
0.0073	3.4634	-0.5208	0.2820	-0.0673	0.6596	-0.6073	-0.0456	0.2495	-0.0115	-0.6100	0.9923	-0.2630	1.2031	0.5096	-0.1105	1.7346	0.8041	0.0019	0.7122	0.0084	0.3768	0.0981	-1.1051	0.0707	0.7885	0.2995	0.2226	-0.5961	1.0463	0.7391	0.7390	0.4738	0.9757	-1.0123	1.5536	-0.9047	2.1748	1.2037	0.2520	3.0011	1.6805	1.5268	0.1945	-0.0342	1.8413	1.6724	0.7566	2.2580
0.1956	2.5982	-0.2938	1.1175	0.4754	2.0286	-1.7820	0.6986	-0.0814	-0.2729	-1.6968	1.6756	0.2934	1.6376	0.5662	0.3076	1.2420	0.4995	0.4881	1.0850	-0.0908	0.7838	-0.4242	0.3831	0.5992	1.6644	1.2450	-0.3425	-0.4212	1.9059	0.2707	0.6830	1.3595	0.1927	-0.0219	1.3232	-0.2508	0.5277	0.5359	0.5559	2.5466	1.9348	-0.0437	1.2372	0.7467	1.4640	0.7166	1.1744	0.5368
-0.7714	1.1534	-0.4862	1.5130	-0.3099	1.5044	-1.8531	0.8854	-0.5429	0.8043	0.4956	0.7989	-0.8107	0.7409	-0.2948	-0.8177	0.8023	0.8242	0.4416	0.9788	1.1369	0.4536	-0.1441	0.0618	-0.0409	0.3562	1.6293	-0.8631	-0.3441	0.9712	0.3539	-0.2180	0.9907	-0.4463	-0.2794	1.2560	0.5516	0.1235	0.6511	0.9251	1.8092	1.6227	0.8178	0.3354	0.4481	0.9582	-1.3038	0.9592	1.3707
0.0244	-0.0242	-0.5430	1.1373	-0.1253	1.4424	-1.4022	0.2567	0.7126	0.6900	0.4246	1.2378	-0.1504	0.8458	-0.6358	0.5013	-0.2860	1.0674	-0.0794	1.4098	0.8917	-0.6885	0.2036	-0.7531	-0.0607	0.1576	1.1619	0.1316	-0.5372	1.4395	0.6692	0.1292	0.4855	0.7322	-1.2369	0.2426	0.1569	-0.0142	0.6229	1.0991	0.5953	0.7060	1.0880	0.3432	0.3841	-0.2539	-1.1060	0.2749	0.1426
0.6457	0.1619	0.2942	1.3528	1.1350	0.0454	-0.1260	-0.7128	1.2664	-0.0605	1.0497	1.5261	-0.3724	1.0845	-0.5575	-0.5766	0.3975	1.0519	0.8123	1.0512	0.4413	-0.0521	-0.2810	-0.3423	-0.0220	1.0239	1.1410	1.4881	-0.0901	-0.0740	1.3352	-0.0036	-0.8774	1.8607	-0.8708	0.4084	0.5481	1.7410	1.1930	0.8262	0.4627	0.5626	1.1199	0.3700	-0.0382	0.2944	-0.0179	-0.1284	1.7010
1.7581	-0.0289	0.8657	2.4636	0.9078	0.3963	-1.2514	-0.8317	1.3523	0.1776	0.9887	1.3726	1.4978	0.5460	-0.9192	0.3206	1.0790	0.7166	0.2212	1.2517	0.2597	1.4738	-1.0466	1.0687	0.6638	1.8300	0.8640	1.6358	0.2426	0.1124	1.1262	-0.4084	-0.3540	1.3525	0.1018	0.6161	0.4674	0.0349	0.2182	0.0276	-0.0451	-0.3077	0.7255	0.9112	0.4490	-1.0141	-1.6762	-0.9623	0.0272
1.3042	-0.7218	-0.3552	1.4533	0.6718	0.8088	-0.1331	-0.5357	0.4184	0.8629	2.4442	0.3152	0.1833	0.4781	-0.6023	-0.5473	0.6039	0.6613	0.1422	0.7619	0.8314	1.5557	-0.8798	1.2332	0.5688	0.0112	-0.4025	-0.2874	0.4083	-0.5208	0.7729	-0.0441	1.0114	0.6020	0.9286	0.7333	0.8894	-0.4473	-0.1974	-0.7554	0.5653	-1.6015	1.2441	0.6645	0.4438	-0.5947	-1.8001	-0.9880	0.1034
1.6799	-0.3393	-0.6941	-0.0931	0.2157	0.2231	0.8122	0.1247	0.2557	0.7511	1.6637	-0.5529	-0.2072	0.3275	-1.2715	-1.6210	0.4418	-0.3189	-0.7334	1.1280	0.3400	0.3642	-1.7522	1.1745	0.2535	-1.2627	0.1265	-0.8192	-0.4720	0.1406	0.4517	0.0881	1.0004	1.0352	0.4220	0.4155	-0.0326	-1.3326	-0.3547	-0.8534	0.0598	-1.9241	0.1870	0.5062	1.7035	-1.0204	-2.1992	-1.0716	-1.1467
