IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.0440	0.2626	1.7825	-0.0274	-0.3383	-1.4963	0.5697	-1.4597	-1.4054	0.1721	1.6189	-0.0396	0.4362	-0.0865	0.6126	1.8715	-0.8811	-1.4215	0.1517	-0.8213	0.6839	1.8431	-0.4039	-0.7527	0.2867	-0.1109	0.2798	0.7495	-0.6295	1.8286	-0.0798	1.3928	0.8455	-2.1500	-0.5332	1.9911	1.3609	-0.0331	-0.6257	-0.9169	1.4670	-0.4431	-0.8641	0.4556	-1.1662	0.8630	-1.5189	0.5259	-0.9453
1.9434	-0.3775	-0.1355	-0.9416	-1.8288	-2.0971	-0.3889	-1.7576	0.3562	-0.0937	1.1765	0.9681	-1.1045	1.2362	0.4304	-0.6253	0.4124	-1.1911	0.5228	0.0797	0.9765	0.9701	-1.1271	0.1152	-0.3327	0.6346	0.3774	-1.0976	0.3098	-0.7687	0.9931	0.4737	0.8726	-1.0510	-0.4979	0.8326	1.6749	-0.4041	-0.3922	-0.4349	0.4457	-0.2961	-0.6239	2.0997	-2.4491	0.3963	-0.4728	0.5876	-0.8316
2.3216	-0.8628	-0.9456	0.1152	-1.5093	-0.5487	0.5020	-2.3673	1.2503	-0.8205	1.8902	1.3160	-0.2326	1.6781	0.9326	-1.4465	1.3514	0.4352	0.8890	0.5336	1.0358	0.9095	-1.1163	-1.7279	-0.7810	0.2722	0.2913	-0.7168	1.1276	-0.5338	1.9119	-0.2635	0.3735	-0.4922	0.1193	-0.0850	1.0115	-0.2339	-0.5693	0.0510	-0.4410	-0.6479	-0.4504	1.7953	-1.4711	0.1354	-1.1354	1.2542	0.2931
1.7307	-1.0557	-1.3433	0.3852	-1.7218	0.7608	-0.0467	-1.3198	1.3026	0.0049	1.4609	0.1444	1.6946	0.4564	-0.0657	1.1467	-0.6472	0.4748	1.5046	-0.0706	0.6155	-0.7098	-0.8637	-0.6328	-1.4681	-1.3245	-0.0855	0.5688	1.0851	0.4584	1.3055	0.1501	-0.8772	-0.2924	0.4869	-0.1533	1.7413	0.2458	-0.8800	0.8600	-0.3788	-0.7569	-0.4186	1.4323	-1.1257	-0.9852	-1.0351	1.6047	0.0403
2.5967	1.4795	-1.4182	-0.2663	-1.2876	-0.8390	0.0471	0.0034	1.5687	-0.7283	1.1112	0.3805	1.4543	-0.5685	0.9604	0.6556	-1.3000	0.2286	1.0123	-0.5724	1.3368	0.0187	-0.0541	-0.4931	-0.5344	-1.4462	1.3273	0.5339	1.4287	0.5223	0.7984	0.8832	-0.3270	-0.5666	0.9537	0.7577	0.1391	-0.3598	-0.6780	0.4187	0.8530	0.0133	-0.5964	1.8498	-0.3286	0.2785	-1.4017	0.6587	0.8204
1.5576	0.3322	-1.9788	0.9309	-1.3111	-1.8623	1.6643	-0.5428	0.7658	-0.5726	1.0550	-1.1073	0.6584	-0.7103	-1.3735	0.9991	-1.2766	-1.1845	0.5868	-0.4010	2.3308	1.0628	-1.2745	-0.5534	0.0416	-1.0200	0.8776	-0.6783	1.0756	-0.2710	-0.6143	-0.4746	-0.0858	-0.3041	0.5161	-0.8611	1.7212	-0.0258	0.1669	-1.4189	1.9562	0.9710	-0.1664	1.9065	-0.7173	-0.1518	-0.7159	0.9702	0.8996
1.3915	-0.8151	-0.8216	0.5828	-1.6225	-1.6999	1.8010	0.1928	0.2448	-0.9644	0.8145	0.1196	0.3604	-0.2404	-0.8224	1.5612	-0.3426	-0.5347	0.2695	-0.9666	2.4498	1.6998	-1.1094	-1.1307	1.0176	-0.8837	-1.0241	-2.0279	0.4225	-0.5085	-0.2767	-1.1867	0.7256	0.0377	0.8905	-0.4961	1.7602	0.4260	0.9584	-1.6534	1.0843	1.4270	0.6059	0.2311	0.5038	0.8369	0.3421	0.8353	-0.0812
1.8881	-2.3113	-0.6183	-0.4554	-1.7095	-0.9249	-0.1462	0.2402	0.7132	-1.3140	-0.1166	-0.5335	1.8671	0.7826	-1.0242	1.0434	0.6288	-0.4466	1.1839	-0.1469	1.5195	0.5921	-2.1236	-0.0412	0.8712	0.6296	-1.7394	-1.8852	0.2876	-0.4728	0.5125	-1.3647	0.4502	0.5503	1.0267	0.3210	1.1846	-0.1232	1.5208	-1.1738	-0.5279	-0.4285	0.4277	0.1987	0.2425	-0.2159	0.1476	1.1460	-1.2837
2.5321	0.2241	-0.3129	0.3063	-0.3340	-0.9313	-2.2950	0.8541	1.3717	-1.5310	0.3729	-0.0505	2.2264	0.8880	1.0183	0.5234	0.7709	0.9007	1.5463	-0.0360	0.8495	0.8653	-1.8220	-1.4848	0.4697	1.5226	-1.7261	-1.0531	0.6941	0.0401	1.2540	-1.5268	0.6866	0.8319	1.4048	0.0218	0.0677	-0.5997	1.2644	0.0152	0.5898	0.2990	-0.0540	0.6554	-0.5936	-0.1704	0.0964	0.5302	0.3372
2.2190	1.3613	-0.6536	1.3985	0.6315	-0.0525	0.0189	1.1654	1.5653	0.2169	-1.5599	0.6202	1.5924	-0.0814	0.2543	0.9166	-0.0685	1.0511	1.4795	-0.2526	0.7448	-0.5720	-0.5604	-0.3861	-0.0810	0.3057	-1.3473	0.0360	0.2144	0.0513	0.6874	-0.8524	1.8749	0.9992	1.4477	-1.1761	-0.3614	0.9642	0.0633	-0.2035	1.9127	-0.2603	0.2829	0.9574	0.0086	1.2116	-0.2512	0.5147	1.8025
0.8736	1.9710	-0.9773	1.1538	1.3161	1.6501	2.5475	-1.9848	3.3442	0.4468	-1.9594	0.2561	-0.8338	0.5936	-1.5035	-1.8641	0.5713	2.3721	3.0869	2.6752	0.5573	-0.9151	1.1231	0.4358	0.8659	-1.7192	1.0596	1.6624	0.7587	-0.6109	-0.3258	1.6247	1.0637	-0.2327	1.3908	-1.4332	0.9652	1.1238	0.0124	-0.1236	2.5618	-0.9995	0.6242	-0.4303	1.9379	0.9192	-0.1540	0.8032	2.4771
-0.4280	1.0603	0.2037	-0.8353	0.5712	0.2505	-1.4576	-0.7594	0.4419	2.2682	0.6359	0.1407	-1.6775	0.8081	-1.1588	-2.3046	1.5611	-1.1047	0.2923	0.3069	0.5414	-0.6677	-0.1302	1.2101	1.3228	1.5744	0.3443	-0.0366	0.1855	-0.9612	-0.8625	-0.1713	0.7493	-0.7157	0.8054	-0.7121	0.4327	1.3966	1.3502	-0.3246	2.9686	-0.5679	2.0892	-0.1781	1.6477	0.8090	2.3418	0.0420	2.6300
0.1951	-0.1350	0.9616	-1.0244	0.5483	0.1877	-0.9301	-0.6061	0.0149	1.6443	-0.6780	0.4765	-1.9641	0.7392	-0.6672	-0.8376	2.0455	-1.5055	-0.0632	0.2040	0.4408	-1.2222	-0.3668	1.0675	0.4635	1.8951	-1.1819	-1.1426	-0.0351	-0.9536	-0.2742	-0.9212	0.4657	-0.4855	0.0073	0.4142	0.8669	2.6818	1.6030	0.4266	1.0707	-0.5201	2.3534	-1.0979	1.3266	0.3822	2.7593	-0.0383	1.9796
-0.5249	-0.3893	-0.3590	-0.5672	-0.7689	1.5869	-0.3028	-0.0537	0.5828	0.5556	0.7753	1.3921	-1.0295	0.8104	-1.0053	-0.7237	1.0272	-1.2064	0.3050	0.5565	-0.2113	-1.2315	-0.9152	-0.2111	-1.2224	0.0289	-1.2080	-1.6864	-0.1752	-1.5233	0.5652	-0.6282	-0.7731	0.4351	-0.2443	-0.0033	-0.5835	1.5941	1.6293	0.9194	-0.6532	-0.3540	1.8600	-1.3919	1.6103	0.3781	0.6701	-1.7639	0.6060
-0.5402	0.5661	-1.2453	1.4749	-0.8689	2.5757	-0.0408	-0.6555	0.4356	0.8810	0.1970	0.9575	-0.4953	0.5519	-1.5362	-1.0009	1.0146	-0.2872	-0.1496	1.3934	-0.6175	-1.6450	-0.4444	-0.3841	-0.8918	-1.0846	0.1274	-0.2705	-0.6714	-0.4417	0.6286	-0.1453	-1.1649	1.0677	0.3637	-0.0376	-1.2871	0.0936	0.3814	0.8398	-0.6799	-0.3844	-0.0435	-1.2055	1.5954	0.6759	-0.8048	-1.9634	-0.0777
-0.3167	1.0221	-1.3670	1.9278	-0.3008	2.7814	1.9623	-0.2226	1.0171	2.0473	-0.5754	1.9925	-0.2819	0.1076	-0.1656	0.1196	-0.2262	1.3255	-0.0423	1.7806	-0.6143	-1.2312	0.9621	0.3016	-1.0637	0.2127	0.5765	-0.0329	-0.5903	-0.0671	0.8610	0.6360	0.7784	1.8317	0.6398	0.0315	-1.5949	0.4146	-1.2222	1.1447	0.5454	-0.1821	-0.2886	-0.2903	1.7753	1.3201	0.1172	-1.4433	1.0600
-0.6411	-0.4497	0.0093	1.1383	0.9609	1.9260	1.6218	-0.8085	0.1743	0.6230	-2.2282	1.3038	-0.6573	0.2777	-0.4339	0.4646	-0.7474	0.3964	0.2021	1.3027	-0.2321	-1.0086	0.7647	0.8093	-1.4939	1.1519	0.8023	0.1704	-0.1006	0.2278	0.8817	0.7375	0.6672	1.3445	0.9769	-0.2787	-0.6191	0.3185	-2.2561	1.0025	-0.0925	-0.9589	-0.3074	-0.4668	-0.1724	0.6151	0.2379	-0.5676	0.9545
2.4359	0.8689	1.6547	-0.1151	2.1313	0.8506	0.6482	-0.0734	-0.8838	0.8177	1.1306	1.3036	0.4780	-0.1090	-0.8304	-0.0958	-0.3718	-0.3311	1.5648	0.9620	-0.1388	-0.1468	0.1491	-0.8894	-1.2608	2.2482	-0.4465	1.2706	1.5865	0.0434	0.6630	-0.2396	0.1063	1.5538	0.2509	0.1705	-1.0260	0.7897	-0.5590	0.7880	0.4005	-0.9874	-0.2358	-0.0173	-0.8714	-0.2875	-0.1091	0.7753	1.1477
0.5293	0.1048	2.3662	0.6985	1.2603	1.2590	-0.3644	-0.2866	-0.7133	1.6413	0.9296	-0.4606	1.0992	0.1694	-0.4733	1.6371	0.9481	-0.2530	1.2942	-0.2518	0.4075	-0.3084	-0.0823	-0.4388	0.1864	0.7853	0.7026	0.7016	1.8806	-0.0121	0.3451	-0.5536	2.1278	0.2859	1.3246	0.7634	-0.1364	1.0619	0.0204	1.9354	-0.5718	-0.1469	-2.2663	1.9470	-1.0897	-1.6162	0.0713	1.5668	-0.9961
0.4106	-1.1754	2.2931	-0.3985	-0.8323	0.6175	-0.8149	1.1310	0.1880	0.7735	0.5849	-0.9361	0.3633	-0.1007	0.0974	1.8513	-0.4345	-0.1626	1.4771	-1.2654	-1.0395	-0.4680	-1.0341	0.7886	0.3267	-0.0130	0.8785	-0.9301	2.1325	-0.9440	0.3871	-0.7886	1.2896	-0.1306	1.1600	0.2739	1.6771	0.1096	1.0567	3.2003	-1.6284	-0.5385	-2.1077	2.5448	-1.0127	-1.9784	1.3545	1.1309	-2.0634
0.6209	-0.5379	0.8760	0.0801	-1.2568	1.2476	-1.4811	1.3269	-0.4870	-1.5721	-1.0309	-0.0266	-0.5504	0.1170	-0.7789	0.7606	0.2628	0.5709	1.3809	-0.7619	-1.4947	0.0458	-0.8420	-0.8070	0.6157	-0.5453	1.8895	-1.1268	2.2000	-0.5890	0.5675	-1.6955	-0.0957	0.6298	1.3952	0.1563	0.1297	0.2741	0.9264	2.0381	-0.3292	0.5070	-1.1896	1.4055	-0.7470	-0.7505	1.1111	1.8312	-0.7919
-0.8653	-0.3641	-1.0686	0.0738	-1.9102	2.6254	-0.8576	0.5822	0.2105	0.3460	-1.2834	1.9730	-1.7168	0.6144	-1.1303	1.5337	-0.2297	0.5096	0.3146	-0.0563	-1.1738	-1.8008	-0.1256	0.1531	-0.2090	-0.6945	2.3092	-2.0794	1.0820	-0.6995	0.2600	-1.7768	-0.3455	1.4479	0.7817	-1.1830	0.5268	0.8539	0.0333	1.3456	-0.1794	-0.0791	-0.3913	0.8772	-0.1993	0.1323	0.3207	1.1291	0.6391
-1.0832	-0.5607	-0.3101	0.2853	-0.3260	0.8841	-0.2983	0.7824	-0.2013	0.1822	-0.7791	1.6908	-1.1254	0.4276	-0.4723	-0.3717	0.5108	-0.2196	0.8353	0.5439	-0.5232	-1.4128	-0.1217	0.3608	0.1583	-0.2725	1.5623	-1.9118	0.2302	-0.6123	0.3327	-1.2522	0.7193	1.2599	1.3406	-0.8176	0.8740	-0.0803	-1.1505	0.8179	-0.9453	0.6587	-0.7211	-0.6807	-0.0683	-0.4531	-0.3566	-0.4560	0.2820
-1.1917	-0.6710	-1.5126	-1.3639	-0.3016	-0.0069	0.5983	1.0901	-1.5967	0.7797	-0.8503	0.0197	-0.6025	0.2885	-1.5323	-0.4371	-0.2604	-1.2085	0.9565	-0.1135	-0.7889	-0.8150	-0.6986	0.9853	0.6368	-0.9907	-0.8808	-1.3661	-0.0353	-1.4373	0.5859	-0.6350	1.0339	-0.3498	0.9720	-2.0319	0.4020	-0.5077	-0.6714	0.4490	-0.0501	0.5352	-1.0544	-0.4835	0.0323	-1.2353	0.5870	-1.4558	0.1615
-1.4146	1.1378	-2.2673	-1.2594	-0.8761	0.3299	-0.5727	0.5364	-1.6662	-0.5435	-1.4152	0.4184	0.4415	0.3513	-1.1795	0.1513	0.4189	0.6623	0.1132	-0.9930	-1.1825	-0.0955	-1.3693	-1.1896	0.9258	-0.8944	-0.3193	-1.1844	0.6438	-0.9334	0.7177	-0.4567	0.8799	0.6258	1.2617	-2.0173	-0.6951	0.4585	1.1995	0.2849	2.1041	0.3461	0.5248	0.3611	1.0322	2.0762	0.7896	-0.2094	1.3800
1.2102	0.7420	-0.4791	1.1755	-0.8617	-0.3734	-1.5041	-0.1741	-0.6311	-0.7923	-1.2722	-0.0742	1.0025	0.5765	-0.5490	-0.5016	1.0219	0.1262	0.7414	0.0641	-0.8007	-1.3119	-2.3596	-0.6948	0.5833	0.5318	0.3895	-1.0851	1.1560	-1.0652	0.8039	-0.6935	-0.4943	1.7203	1.2483	-1.6148	0.5001	1.1944	1.2572	0.5323	1.6889	1.1220	1.0699	-0.0432	0.3964	1.5829	0.6205	1.7236	1.5663
0.5823	0.4274	1.0922	-0.4784	0.4876	-1.3397	-1.8403	-0.3784	-0.5893	-1.1274	-0.8913	-0.2068	0.2442	0.3167	1.1857	-1.0151	0.6661	0.4456	0.9178	0.2453	-2.2266	-1.0905	-0.7270	-0.7103	-0.5146	0.5348	0.2085	-1.7355	1.0312	-1.2950	1.7313	-0.5375	0.4756	2.0637	0.7279	-0.8570	-0.6872	0.3804	-1.3721	1.2701	-0.2813	1.7760	-0.0967	-0.5178	-1.5209	1.4323	0.2381	0.7693	1.0327
-0.2845	-0.1642	1.9971	-0.6509	1.5633	-0.5809	-0.6247	0.6212	-0.6013	-0.7439	-1.7856	-0.7829	-0.4396	0.0398	0.6485	-0.4645	-0.0489	-0.5752	0.4762	-0.1262	-2.7138	-1.4278	-0.3804	-0.4977	-0.8016	0.4579	-0.8530	-0.2620	-0.0455	-0.9969	1.2036	0.3971	0.1202	1.1354	0.5412	-0.7347	-0.7550	-0.3932	-0.9572	0.8752	-1.7695	1.7140	-0.9252	-0.7890	-1.7194	0.4553	-1.3222	0.6459	-0.7729
-0.7556	1.0681	0.8277	-1.5955	1.5810	-0.6954	0.2357	1.5414	0.2396	0.4187	0.2713	0.3610	-1.2573	0.0353	2.0142	-0.8715	-0.2190	-0.6917	-0.4486	0.8364	-1.3059	-1.4594	1.2568	-0.9476	-1.1150	2.3073	-0.8963	0.4234	-0.8662	-1.1317	0.5131	1.1253	0.0460	0.6378	-0.2767	-0.3518	-1.9978	-0.0406	0.7160	0.4047	-1.6089	0.6920	-0.0783	-0.0670	-1.2613	0.2378	-1.3434	-0.1111	-0.6614
-1.5550	0.0015	-0.3442	-0.4019	0.0443	0.5859	-0.0053	1.3269	0.2851	0.0051	1.0084	-0.0470	-1.5472	-0.3585	1.1787	-0.7733	-0.4600	-0.2966	-1.3149	1.2146	-0.1477	-1.0814	1.5700	0.4267	0.0405	0.8014	1.0829	1.3348	-0.9902	0.2054	-0.8473	1.1267	-0.5494	-0.5010	-0.5193	0.9565	-0.4555	-0.5215	-0.4701	-0.1497	-1.2635	-0.8586	0.2305	-0.2382	-0.1846	-0.0159	-1.9032	-0.7249	-1.6031
-0.6958	-0.1608	-0.7094	-0.8264	-1.1568	0.6333	0.5279	1.7360	0.1939	-0.4462	0.8739	-0.2923	-1.0324	0.1602	-1.0667	-1.1623	-0.1729	1.1402	-0.1765	1.5464	2.0697	0.8539	0.0911	-0.1281	0.3854	-0.2060	0.9831	1.1854	-0.1883	0.1518	-0.7512	-0.6494	0.6048	-0.1567	-0.9008	1.2228	-0.6753	-0.6977	0.0140	-1.3780	-0.9540	0.4693	1.1244	-1.5403	1.0715	-0.5586	-1.8082	-0.4267	-1.6543
-0.7446	-0.5621	-0.9566	-0.8058	-1.3372	0.1805	-0.1840	0.7996	0.7295	-1.3071	-1.9902	-0.7595	-0.2328	0.3515	-1.1863	-0.8129	1.1425	1.6490	0.0489	-0.1095	3.0240	2.2279	-0.2167	0.5987	0.6782	-1.5779	0.7478	0.5925	-0.1199	0.1696	0.2523	0.1217	0.2187	-0.1927	-1.5287	0.2710	-1.6750	-1.5380	0.0759	-1.7073	-1.0608	1.4306	0.6427	-0.0813	1.5020	-0.1835	0.2129	0.1824	-1.1551
0.3437	0.9455	-1.6328	-0.2485	0.4387	-0.8421	-0.1843	0.9221	0.7617	-0.7533	-1.1318	-0.3961	0.3509	1.3189	-0.5726	-1.3574	1.5440	1.1753	0.4815	0.7802	1.6569	2.0807	-0.7221	0.3151	-0.7292	-0.2806	0.3199	0.8596	0.3038	0.1582	0.4745	-0.5350	-0.7118	1.0429	-2.6012	-0.5436	-1.7526	-0.8944	0.7009	-1.6071	-0.0666	0.8163	1.2192	0.4406	1.1406	-0.7542	1.8070	0.2739	0.4905
-0.2096	0.7833	-1.6766	1.0169	0.5119	0.0566	-0.0570	-0.3542	1.1996	-0.6171	0.1838	-0.1316	-0.2207	1.4953	-0.0450	-0.4648	1.2078	0.2805	-0.0246	1.7470	1.0994	0.7453	0.7264	0.1612	-0.8921	-0.5112	-0.2874	1.2264	-0.2698	-0.8289	0.6355	0.3979	-0.6222	0.3802	-2.3960	-1.3978	-0.0632	-0.9740	-0.9423	-1.0824	0.1012	-0.2829	0.8844	0.4021	-0.4456	-1.7843	0.6495	-0.6195	-0.0444
0.1355	-1.3442	-1.6885	0.5314	0.5726	0.5307	0.4061	-0.0830	0.5866	0.3003	1.0249	1.0540	-0.2548	1.7846	-0.8813	-0.0408	0.4318	-0.5525	-0.3934	1.6978	0.7549	1.7912	0.2299	1.8376	-1.0630	-0.9137	-0.3896	0.2261	-0.3567	-2.4938	0.6619	0.2569	-0.5907	-0.0378	-1.1033	-0.2949	0.4453	-1.9011	-1.4819	-1.8269	-0.9951	-0.5126	0.5869	0.1526	-0.2178	-1.4114	0.3505	-0.7273	-0.8991
-1.1106	-1.9594	-0.9854	0.5664	-0.0445	1.0644	0.5415	-0.0358	-0.5806	-1.1004	-1.1347	0.6646	-0.1877	1.8331	-1.0398	0.3637	1.1698	0.5731	-0.4140	1.2560	0.5282	1.9010	-0.7293	0.6081	-0.1044	-1.3813	-0.2890	-1.0154	-0.9318	-1.3025	1.1686	0.7875	-0.7822	-0.9095	0.3163	-0.3765	-0.8262	-2.5151	-1.2337	-2.0893	-0.3499	0.9816	-0.0781	-1.5261	0.2526	-1.3919	-0.1341	-1.5002	-2.3362
-1.6065	-0.7673	-0.3074	0.1117	0.4656	-0.5544	-1.1147	0.3417	-0.5962	-0.3679	-1.7419	0.2648	0.7581	0.3490	0.7464	-0.1595	0.6314	1.0029	-0.5466	0.2051	-0.2538	1.3571	-0.4231	2.2707	0.3097	-0.0880	-0.0353	-1.2523	-1.6286	-0.9856	0.6385	1.7768	-0.5973	-0.0569	0.4106	-0.7741	-1.2776	-2.7738	-1.5982	-2.6862	-0.2477	1.2074	0.6345	-0.8094	-0.1309	-0.5600	1.0930	-1.9086	-1.3123
-1.5362	-0.4633	0.9384	0.1501	0.8434	-1.1778	-0.1794	-0.3050	0.0779	-1.3925	-0.7150	-1.2716	1.1834	-1.1156	1.4596	0.1181	0.2267	1.3229	-0.5621	-0.1632	-0.2900	1.2711	0.4924	1.4221	0.1008	0.3331	-0.6692	-0.1790	-1.1817	0.1714	-0.1040	1.5359	-1.2711	-0.2057	-0.5953	-0.1316	-1.0613	-1.8523	-2.0916	-2.2817	-1.2380	0.7435	0.0478	-0.6489	-0.2750	-0.5286	0.2330	-0.4714	-0.6646
-1.3713	0.2382	1.9696	-0.6439	1.4714	-1.6621	3.4702	-1.1990	-0.4730	-0.6016	0.1028	-1.5564	0.1513	-1.6677	0.2871	-0.0672	-2.0576	0.8158	-1.3258	-0.6338	-1.4116	-0.5077	2.1358	0.8926	-0.8588	-0.2420	-1.2117	0.8700	-1.5214	0.8148	-1.8354	1.1778	-1.7712	-1.1255	-2.5566	0.2075	-0.4282	0.1512	-1.0967	-0.9736	-1.6104	-0.2314	0.5299	-2.2501	-0.5713	-0.0704	-0.6196	0.1748	-0.5558
-1.9548	-0.1310	2.2965	-0.3764	1.9484	-0.7609	0.4172	-1.2952	-1.0546	-0.4869	-0.4582	-1.0549	-0.3297	-0.6052	-0.6558	0.1211	-0.7689	-0.7980	-2.2541	-0.4660	-1.0435	-1.1353	2.2757	-0.0775	0.1127	0.0967	-0.0475	1.5434	-2.5302	1.2573	-1.2089	2.1770	-1.4981	-1.5358	-1.5039	0.9273	0.1283	-0.2963	-0.9066	-0.9519	-0.5807	0.1421	-0.2969	-1.4119	-0.6556	-0.1880	-0.8588	-0.1550	-1.3368
-1.1163	1.0767	2.2265	-0.9514	1.4856	0.2260	-1.3711	-0.2609	-1.0891	0.2330	1.0601	-0.3989	-0.5538	0.3105	0.6198	-0.2045	0.8806	0.5516	-0.8125	0.7714	0.4726	1.2100	1.2576	-0.9888	0.5110	1.8229	-0.1081	2.0358	-1.3759	-0.3316	-0.6794	0.9520	0.4335	-0.7053	-0.1064	1.4508	-1.0761	-0.0577	-0.3118	-0.6802	0.3678	1.6559	0.0314	-0.9118	0.0964	-0.6032	-1.0956	-1.0421	0.1134
-1.4585	0.7545	2.5909	-0.8823	0.1791	1.1971	-2.8902	0.9886	0.3537	0.2476	1.4821	-0.2569	-0.1453	0.0899	1.9902	-0.6208	0.8997	1.2234	0.2672	-0.5006	0.1215	2.0664	0.6038	-0.1228	1.6772	1.7218	0.2017	2.1493	-0.3319	-0.6123	-0.5442	1.3576	0.7075	-1.9190	0.6012	1.4039	-0.9606	-1.2130	-1.2832	1.4105	0.1831	0.9159	0.0778	0.5722	0.2071	0.0933	-1.0456	-1.1901	0.4868
1.2346	0.6080	2.0262	1.0349	0.8187	1.1000	0.8351	0.5783	0.9265	1.5419	2.6125	1.2839	0.0258	-1.1845	2.8820	-0.3307	-2.4162	1.2385	0.2182	-0.8734	-0.5652	0.3006	2.2018	0.4062	0.4184	0.8858	-1.0611	1.7967	1.0450	-0.4181	0.1031	1.5661	-0.5875	-0.5854	0.4509	0.9878	-0.4458	0.1423	-0.9438	1.1799	-0.5704	0.4683	0.8639	-0.2589	-0.5572	-0.4578	-0.6967	-0.8854	1.2778
0.1749	-0.5911	0.5218	1.1183	0.9027	-0.3739	2.5661	-0.5908	-0.8771	0.2739	1.4697	0.1252	0.9360	-2.0251	1.3084	-0.3534	-2.7940	-0.4077	-1.9667	-1.7908	0.5937	0.5898	2.9549	1.7153	0.0883	-1.5595	0.1205	1.4973	-0.8743	1.2076	-1.0099	0.9669	-0.9684	-1.0699	-0.7078	1.0405	-0.6863	-0.7046	-0.4219	-1.9652	-0.9827	0.2353	0.5217	-0.5381	-0.3678	-0.7205	-0.1287	-0.6385	-1.1700
-1.3275	-0.5890	-1.4038	-1.0031	-0.8047	-0.8450	1.6654	-0.4736	-2.5143	-0.9097	1.1591	-1.2112	-0.0315	-1.7560	-0.6179	-1.1035	-0.4365	-0.8408	-2.4052	-0.8031	0.5694	1.4414	0.8140	1.4930	0.4576	-1.5647	-0.5153	0.8377	-2.3786	1.5193	-1.9532	-0.7054	-0.5348	-1.7066	-1.3141	1.0863	-0.0896	-1.0663	1.3271	-2.0530	-0.8400	0.0832	0.2529	-1.2833	0.8061	-0.7111	-0.2116	-0.4690	-1.0993
-1.0732	-0.5522	-0.8429	-0.8172	-1.9082	-1.2251	-0.2577	0.1639	-0.6632	-1.2630	-1.0850	-1.4541	-0.3772	-0.7499	-0.3334	-1.5270	-0.1775	-0.1415	-0.8779	-1.1461	0.6346	0.7013	-0.4294	1.1856	0.4185	-1.6138	-0.0362	-0.6880	-1.5882	1.2012	-1.5609	-0.6754	-0.3778	-1.8300	0.3133	-0.5138	0.3635	-0.8399	1.2530	-0.6183	-0.4500	1.2975	-1.0492	0.0035	1.0631	-0.6884	-0.4380	0.1020	0.1432
-0.1445	-0.3750	-0.6069	1.1853	-1.1077	-0.8960	-1.5386	0.6046	0.9436	-1.0091	-0.2119	-1.0277	-0.3274	-0.3016	-0.0827	-1.6395	-1.2672	-0.3870	0.4108	-1.0599	-0.0058	-0.2413	-0.8368	0.4832	0.5899	-1.1139	0.1206	-0.3512	-0.2945	-0.1377	-1.0811	-0.5379	-1.8831	-0.2529	0.3689	-1.4778	0.7420	-0.1887	0.7159	0.2478	-0.0800	1.7523	0.4997	-0.3436	-0.6957	-0.3644	-0.0136	1.3405	0.9139
-0.3734	-0.7553	-1.0208	2.3600	-0.6502	0.4171	0.4937	-0.3837	0.8145	-1.5071	1.2929	-0.1725	0.1721	-0.9563	-0.3788	0.5957	-1.3296	-1.3765	-0.0139	-0.4627	-0.4883	-1.5193	0.4088	-0.3517	0.1148	-0.2305	0.3735	-0.0417	0.0509	-0.2319	0.0906	0.0022	-1.3048	1.6761	0.5949	-2.3821	-0.4126	-0.3188	-1.5179	0.4024	-0.1428	0.1299	0.9357	-0.4013	-0.8890	0.5553	0.0049	1.1453	0.2548
0.7422	-0.2536	-0.9373	0.0962	-0.7247	-0.0680	1.1861	-1.4129	-0.0438	-1.3977	0.6832	-0.9124	-0.0286	-0.5028	-1.7927	1.4484	-0.0804	-1.5054	0.8712	0.2294	0.5630	0.0637	-0.6844	-0.3011	-0.6026	0.3445	-0.2966	0.0235	0.6012	-0.6331	0.6232	-0.9862	-0.1349	1.3826	-0.8250	-1.1898	0.1492	-0.3499	-0.5363	0.4557	-0.3472	-0.1936	0.3851	-0.3879	0.4686	0.1791	1.0269	0.0862	-1.1060
0.4550	1.0919	-0.3017	0.3678	-0.3279	-0.7421	-0.3788	0.4433	0.8492	-1.4540	-0.5664	-0.9615	-0.3448	-0.2903	-0.1832	1.5776	1.2062	-1.0464	0.9807	-0.3381	0.7679	0.7656	-0.4787	-0.8247	0.4922	0.4205	-0.7273	-0.1959	1.2013	-0.1363	1.0663	-0.0333	-0.0843	-0.7903	-1.2204	-0.0921	-0.2676	0.2377	0.1041	0.9551	1.7829	-0.6806	0.2246	0.8353	1.4851	1.1535	2.5481	-0.5914	-1.0320
0.6613	-0.0785	-0.2952	0.8628	0.1642	-0.8635	0.0012	1.3450	1.6688	-0.3348	-0.6943	-0.2214	-0.0937	-0.2024	0.1816	1.1616	-0.1748	-0.8650	0.7963	-0.1550	0.1959	-0.2099	-0.6136	-0.4401	0.1003	0.2186	-0.7371	-0.2031	1.4354	1.2701	0.8339	-0.1959	-1.1470	-0.8100	-1.0787	0.0172	0.7983	0.4533	1.2134	0.8914	0.6083	-1.7485	-0.0082	1.2383	0.2194	0.3598	3.0184	0.3440	-0.0093
