IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.2174	0.7901	1.2593	-0.4144	-0.0166	-1.0690	0.2170	-0.2422	-0.3386	-0.6401	1.1324	-0.8617	-0.5139	-0.9816	0.3271	-0.0617	-0.7484	0.7764	0.3045	0.1944	0.0710	0.7865	0.0107	-0.0433	-0.5565	0.6376	-0.2520	-0.8563	-0.8460	-0.7038	0.1485	0.6926	-0.4110	-0.7126	-0.6439	-0.5857	2.0628	-0.0260	-0.6278	-0.9842	0.6491	0.1241	0.1662	-1.0873	-0.0832	-0.8604	0.6469	0.7661	-0.1108
-0.3112	0.0074	1.6967	0.0409	-0.4162	-0.5119	-0.5188	0.2157	-0.3259	0.0137	-0.4696	-1.3626	1.0390	-0.6652	0.3722	0.2343	-1.2232	0.8016	-0.1665	-1.0147	0.9219	0.6229	-0.2594	-0.3189	-0.6076	-0.2807	0.1470	0.2009	-0.8238	0.5171	0.0888	0.3621	0.0696	-0.4311	-0.1304	0.7215	0.7750	0.0312	-0.9222	-1.3102	0.0374	0.6502	-0.2176	-1.0989	-0.4319	-1.2287	-0.3854	0.8834	-0.7746
-0.3973	-0.6189	0.9088	1.2904	-0.5803	-0.9326	-0.3903	0.5133	-0.3896	-0.4829	0.4595	-1.2100	2.6233	-0.9151	0.6279	0.5656	-2.0344	0.2542	-0.7514	-1.2087	0.0439	0.9797	0.2653	0.3931	-0.5369	-0.1383	0.3541	0.5452	-0.9254	0.4146	0.0852	1.0877	0.5226	-0.9170	0.0597	1.2548	0.8089	-0.9001	-1.3389	-0.8485	0.0145	0.3029	-0.5498	-0.9220	-0.7884	-1.8861	-0.1132	0.8376	-0.5388
-0.2718	-1.2643	-0.1202	0.9792	0.0192	-1.7528	0.2958	0.1966	-0.1555	-0.2217	-0.2994	-0.9353	2.0581	-1.5859	0.5032	0.7228	-2.0783	1.1680	-1.5195	-0.7942	-0.1064	1.2044	1.2487	0.4366	-0.7304	0.2482	-0.5584	0.6061	-1.0126	-0.2992	-1.3383	1.5103	0.1829	-1.6796	-0.3530	1.1139	0.4007	-1.8682	-0.7235	-1.1593	-0.3293	-0.3578	-1.1540	-1.2975	-0.6838	-1.0500	-0.7703	0.3860	0.4586
-0.0246	-1.0771	-1.1082	0.9571	0.4840	-1.2903	0.8213	0.5917	-0.3624	-0.1179	-0.9481	-0.9411	2.5622	-2.3169	0.5518	1.2626	-2.4379	1.5622	-1.5005	-1.4459	0.2102	0.7008	1.2919	-0.4507	-0.0605	0.5987	-1.3513	0.8609	-0.4661	1.1611	-1.6352	0.9020	0.8082	-1.3943	-0.8584	1.0515	-0.8066	-1.4715	-0.5919	-1.1490	-0.4267	-0.2458	-1.5071	-0.6398	-0.4153	-1.0589	-0.9068	-0.7692	-0.0972
0.5694	-0.5929	-1.7036	1.1330	0.7096	-0.3964	0.6662	0.4668	-0.6022	0.1527	-1.0396	-0.7132	3.0672	-1.7773	0.7021	1.0711	-2.4780	1.0746	-1.1548	-0.5421	0.4644	0.6471	0.5480	0.0039	-0.3610	0.6412	-1.1023	1.6968	-0.6468	1.5955	-0.5214	0.2753	0.5891	-0.7273	-1.0906	1.2199	0.0504	-0.2685	-0.1264	-0.5436	0.3724	-0.2842	-0.4216	-0.8908	-0.2970	-1.0530	-0.1705	-0.1933	0.6042
0.2248	0.4430	-1.1493	1.2120	0.6682	-1.0534	0.6923	0.0936	0.0256	0.3186	-0.2370	-0.5225	2.7701	-0.9838	1.5253	0.8608	-2.0913	1.1536	-1.2437	0.1470	-0.5052	1.1672	0.7382	-0.6119	-0.3081	0.1828	-1.1791	2.0271	-1.1953	0.5962	-0.5068	0.7856	0.5255	-0.6203	-1.4657	1.0506	-0.5833	0.6384	-0.0561	-0.7001	1.3522	-0.3283	0.3615	-0.7745	-1.1104	-0.8691	0.2229	0.5451	1.7060
-0.0223	0.7737	-0.9889	2.2695	-0.2100	-1.5180	-0.0392	0.1767	-0.3790	0.5207	0.3970	-0.3988	2.9670	-1.6798	1.0629	1.5554	-1.8884	1.3924	-0.9571	-0.2888	0.6169	1.2782	0.4910	0.1787	-0.0640	0.3456	-0.7637	1.0638	-1.0557	1.4777	-0.8893	0.7967	1.2760	-1.1060	-0.9024	1.2353	0.1197	0.2776	-1.8121	-0.0439	0.9588	0.6194	-0.6190	-0.6646	-0.3734	-1.0302	-0.7581	-0.2544	0.5049
0.4575	0.4506	-1.1643	1.4183	-0.6344	-1.7911	-0.2005	0.3057	0.1023	-0.6788	-0.1738	-0.2052	0.5065	-1.3310	0.1915	0.0859	-1.5539	0.4315	-0.5581	0.2700	0.1239	0.5835	0.1966	-0.2310	-0.8511	0.8445	-0.0625	-0.3534	-0.8883	0.5168	-0.3045	1.2778	0.1875	-0.3208	-1.4001	-0.3235	1.6623	-0.1696	-1.5433	-0.7104	0.7369	0.5187	-0.1115	-1.3718	-1.7052	-0.4768	1.1572	0.2154	-0.3085
0.8297	-0.1286	-0.7980	0.6870	-1.0066	-2.1043	0.0414	0.1482	0.0942	-0.5408	-0.4663	0.0090	-0.7349	-0.1949	-0.9855	-0.4041	-1.7240	0.3415	0.1898	-0.0165	-0.5677	1.0194	-0.1092	-0.2605	-1.7950	1.6166	-0.1435	-0.8494	-0.7347	-2.2816	-0.1958	1.1034	-0.7263	0.4969	-0.8717	-1.1991	1.2992	-0.3727	-1.0171	-0.9954	0.5077	-0.1237	0.1918	-1.5516	-1.5690	-0.2674	0.9334	1.0423	0.3197
0.8348	-0.9727	-0.2699	0.7235	-1.4791	-0.5348	-0.7933	0.2525	-0.0662	-0.6375	-1.9947	-0.7398	1.4104	-0.7201	-2.1524	0.6435	-1.7204	0.5977	0.3339	-0.9753	1.6223	0.7087	0.1806	0.4292	-0.3076	0.3837	-0.4533	-0.5452	-0.2477	-1.1409	-0.1486	0.9244	-0.0577	-0.3332	0.2133	0.0387	0.0133	-1.9385	-2.0856	-1.0944	-0.6679	0.1236	-1.2407	-1.5513	0.2013	-1.0400	-0.7853	0.0800	-0.9640
0.5006	-1.2616	0.3504	0.4480	-1.4933	-0.3011	-0.6560	-0.2522	-0.2389	-0.8894	-1.7095	-1.2711	0.4941	-1.1035	-1.3234	0.3944	-1.2270	0.0897	0.3712	-1.0442	0.8317	0.2480	-0.5296	0.0441	-0.0661	-0.5979	-0.4752	-0.6207	-0.7909	-0.5565	-0.3487	0.9413	-0.6737	-0.9543	-0.8097	-0.4425	-0.3350	-1.2972	-1.5402	-2.0778	-0.4602	-0.5898	-0.9034	-2.0801	-0.7341	-0.2271	-0.6859	0.1861	-0.7839
0.7669	-0.4413	-0.0066	-0.2953	-0.5904	-1.4654	0.2658	-0.3713	-0.9188	0.0377	-0.4377	-0.3527	-1.4373	-1.6444	-0.7906	0.8411	-1.4038	-0.5924	-0.0830	-0.6102	-0.3080	0.0029	-0.8702	-1.7913	-1.1503	0.7549	-0.7299	-0.9832	-0.8356	-1.4398	-0.8514	-0.1081	-1.2343	-0.1039	-1.4056	-2.0616	-0.3896	0.8447	-1.1682	-2.0062	0.2193	-1.3884	1.6105	-1.5371	-1.6082	0.6090	-0.2111	0.0188	0.9435
0.4539	-1.1425	0.1290	-0.6959	-0.4643	-0.7913	-0.3848	-0.5232	-0.3533	-0.7321	-0.5598	0.1148	-0.7237	-1.2926	-1.2642	0.8608	-0.9873	-0.3600	-0.4973	-0.9400	0.8894	0.0968	-0.4621	-1.3450	-0.8153	0.9253	-0.4218	-1.1559	-0.8814	-0.5965	-0.1112	0.0656	-0.8120	-0.4984	-0.7737	-2.0802	-0.4433	0.4750	-2.1594	-1.4368	-0.0980	-0.4610	1.3393	-0.9380	-1.3341	-0.6712	-0.5938	-0.0862	-0.1870
0.6318	-1.2337	-0.0778	-0.6293	0.3705	0.0727	-0.2462	-0.4336	0.6687	-0.1304	-1.3150	0.5360	-0.5643	-0.5268	-1.7663	1.1155	-0.9178	-0.5315	-0.2278	-0.1610	0.7518	-0.4236	-0.6656	-0.9783	-0.4318	0.9136	-0.5208	-1.0504	-0.6608	0.0891	0.4435	0.6151	-0.8708	0.1499	-0.8626	-1.9098	-0.5768	-0.1446	-1.9129	-1.2644	-0.4062	0.0203	0.8951	-1.1219	-1.5860	-0.7041	-0.4144	-0.3204	-0.2366
0.6681	-1.1394	0.0512	-1.1604	0.3138	-0.6312	-0.0212	-0.3911	0.3736	-1.2134	-1.2227	1.1356	-0.6722	0.2590	-1.0246	0.0781	0.2439	0.0414	0.6318	0.3915	0.6386	0.4768	-1.0403	-1.1106	0.0370	0.9844	-0.1352	-1.0855	-0.4132	-0.9501	0.1732	0.2781	-0.2407	0.2090	-1.3091	-1.0145	-0.7407	-0.9383	-1.0431	-1.2990	-0.6073	0.0969	0.4129	-0.8052	-1.8453	-0.0436	0.0496	-0.4230	-0.2298
0.5919	-1.1722	-0.2818	-0.6707	-0.9050	0.0161	0.1378	-0.5791	-0.0562	-1.3962	-1.2445	1.5651	0.2254	0.0031	-1.1202	0.4331	1.4231	0.2651	0.3975	-0.7375	1.9471	1.6236	-0.9805	-0.0850	0.8262	-0.0780	0.9475	-1.7288	-0.8860	-1.2903	0.4863	-0.2212	0.4911	-1.1483	-0.2827	-0.1188	-0.7800	-1.0230	-0.9799	-1.0821	-0.5618	0.9949	-0.3744	-0.1445	-0.6551	0.4073	-0.4811	-0.5335	-0.4620
0.7345	-1.6944	-0.5495	-0.0705	-1.2298	0.9774	0.2725	-0.8759	-0.4528	-0.6827	-0.5643	1.5640	-0.0123	-0.5571	-1.5042	0.4473	1.5913	-0.7701	-0.1215	0.0722	1.0466	-0.0500	-1.2702	-0.9732	0.5945	-0.0732	1.0864	-1.3904	-1.0902	-1.1462	0.9030	-1.1866	0.0714	-0.6841	-0.0105	0.0970	0.7275	0.3513	-0.7279	-0.1064	-0.0791	0.0268	0.4131	-0.7688	0.0223	-0.8368	-1.0062	-0.6559	-0.5756
0.9101	-1.7719	-0.6479	-0.3170	-1.2620	0.7107	-0.0181	-1.0181	-0.3745	-0.7068	-0.9331	1.7571	-0.3520	0.0822	-0.6279	0.5946	0.6754	-0.1108	0.4190	-0.1171	-0.1199	-0.2928	-1.3756	-1.3384	-0.1952	-0.4129	0.9545	-1.2019	-1.1205	-1.2153	0.9047	-0.7696	0.2954	0.3760	-0.7323	-0.5931	0.3583	0.8553	-0.8579	-0.1926	-0.5032	-0.1696	1.0660	-0.0399	-0.0861	-0.0902	-0.8493	-0.6835	-0.7622
0.2201	-0.0470	-0.5025	-0.8342	-1.6600	0.9145	0.6175	-1.4018	-0.5520	-0.4122	-0.1969	0.8412	-0.7558	2.7954	0.0867	-1.7719	1.6200	0.4657	0.5517	-0.2931	0.4112	-0.5452	-0.7840	-1.2077	-1.3578	1.0214	1.2518	-1.7290	1.0010	2.8510	1.7379	-0.1971	-1.2252	0.7759	1.0812	0.0431	-0.9076	0.2462	-0.0957	-1.3057	0.1444	0.1413	1.6336	-0.8039	1.6021	1.4655	0.1580	0.1239	-0.4302
-3.6817	2.2995	-0.3710	-2.0229	2.7229	3.1580	3.4872	-1.5794	1.6345	1.9314	1.5171	-3.2095	-2.0794	3.1658	-0.5908	-3.2992	2.9097	-2.7290	0.3281	2.4019	1.0062	-0.5994	3.4976	3.1373	-1.7390	-2.1704	2.3917	-0.9070	3.5855	2.7594	3.1351	1.6021	-4.1745	0.1891	2.0569	1.2737	-1.2222	-0.3420	0.9224	0.4560	-2.0350	1.1108	-1.6940	1.0685	3.2086	2.3656	3.7569	2.0382	-0.1127
-2.3533	1.6654	0.8185	-1.1347	1.5919	1.6995	1.0135	-2.0245	2.3882	1.5308	0.2499	-2.3387	-1.7138	2.2763	1.2441	-2.3598	-0.4631	-2.5598	0.7518	0.1615	0.4162	-1.1272	0.6419	2.5571	-1.6829	-1.2042	0.5054	0.0851	2.1315	-0.6248	1.1734	-2.7386	-1.7967	0.7575	0.7214	0.5034	-1.6419	-0.1550	0.6412	1.3767	-3.0007	0.5857	-1.5870	0.7009	3.0078	0.2382	3.2228	2.2606	1.8316
0.0166	3.4986	-0.1729	0.5654	0.2468	-0.9266	1.2108	-2.1516	3.8072	1.4013	-0.3705	-0.0964	0.3051	3.4996	0.0179	-1.1587	1.3427	-1.8913	-1.2517	0.8001	0.5739	1.3508	0.9614	2.2772	1.5029	-1.4499	3.0771	-0.2317	2.3945	2.1350	0.6314	-1.9707	-1.2451	0.5844	0.7292	1.8472	-0.4328	-2.1085	2.7149	3.6210	-0.6824	3.2638	1.6156	2.8030	0.6014	2.9545	3.3574	1.3212	2.8379
-2.1805	0.5701	0.6638	0.4601	0.2919	1.2484	1.1006	-1.9285	3.4201	0.7941	0.3990	-1.5073	-1.3544	3.2636	-0.3212	-2.3237	2.7577	2.1690	4.3196	0.3298	-0.6454	0.0005	1.3245	3.8385	0.9446	-3.9393	1.0020	0.4008	1.9020	3.0608	-1.2059	-0.3498	-0.6550	-1.5321	1.9507	-0.0686	-1.1121	-0.8559	1.5802	0.5705	-3.2288	0.6430	-1.5955	1.3208	2.0059	0.5719	0.1962	1.6175	-0.4439
0.8862	1.9279	0.0611	-0.8194	0.3856	0.5781	3.2367	-1.1111	1.6480	1.1706	1.0002	0.8560	-2.2320	1.2918	0.3280	-2.3144	-0.7288	1.5793	3.1542	2.1313	-1.2064	-1.3384	0.3280	0.3199	-0.7982	-1.9253	-0.4893	0.7767	0.6304	-0.3850	-1.1554	-0.5955	-0.3378	0.2036	-0.8140	-0.2478	0.8616	0.2321	2.2749	1.1294	1.1323	-0.3463	2.4400	0.7306	1.9392	2.3989	0.3141	2.3860	0.4776
-0.2131	2.6011	-0.2964	0.8367	-0.0554	0.2566	-0.2623	0.0305	-0.6532	0.1107	0.3022	-0.4147	-0.4407	-0.3123	0.7664	-0.0800	-0.6487	-0.3788	-0.8721	-0.5433	0.0045	-1.7556	0.1098	0.5122	0.2868	0.0516	-0.5124	0.8882	-0.5663	0.4435	-0.3547	0.4298	0.3324	-0.2705	-0.8253	0.7206	0.4446	1.1208	0.4081	0.3875	1.2647	0.1265	0.6303	1.8060	1.5054	1.7353	-0.2974	0.2798	-1.8519
-1.0643	1.1896	0.0085	-0.7484	-0.6118	0.2389	-0.8301	0.4840	-0.2175	0.4426	0.0130	-1.3408	-0.6091	-0.2573	-0.9045	-1.0077	0.2256	-0.6467	-1.5917	-0.6577	0.3563	-1.9000	-0.1852	0.6605	0.8583	-0.7776	-0.4467	1.0661	-0.6898	0.2274	-0.5690	-0.4817	-0.3552	-0.4709	-0.9555	0.5835	-0.0569	1.4577	0.6783	-0.4089	-0.0478	0.1329	-0.2867	1.0310	0.6049	0.0637	-0.3146	-0.0272	-1.3856
-0.8908	0.4819	-0.0645	-1.1830	-1.0609	0.6881	0.3356	0.4671	-0.5160	0.3737	-0.1184	-1.2011	-0.4692	-0.4448	-1.1946	-0.1943	0.3335	-0.6948	-1.3112	-0.1048	-0.6082	-1.0784	-0.4704	0.4739	1.5801	-0.5777	-0.3891	0.4081	-1.0349	-0.4411	-0.8779	-1.0634	-0.5614	-1.1150	-0.5213	-0.3014	-0.1384	-0.0227	1.7011	-0.2157	-0.1539	0.1605	-1.0134	0.7880	1.2271	-0.2807	0.1732	-0.0857	-0.1056
-1.0299	-0.0206	-0.4863	-0.6611	-0.9354	1.2975	0.2572	-0.5396	0.2910	-0.0435	-1.5212	-0.9375	0.1528	-1.0193	-1.1600	0.0997	0.5068	-0.6945	-1.0869	-0.8536	0.4955	-1.3469	-0.7954	-0.3266	1.1289	-1.1883	-0.5048	-0.3748	-0.4467	0.2836	0.1602	-1.0610	-0.2841	-1.5128	0.4004	-0.2626	-0.8183	0.0209	0.6156	0.1923	0.0622	0.5031	-1.4874	1.2046	1.6042	-0.4668	-1.1939	-0.8431	-0.3837
-0.8042	0.5132	-0.8749	-1.1564	-0.2402	0.2264	-0.2712	-1.9654	1.1496	0.6525	-0.3560	0.2517	-0.8605	-0.3148	-1.2214	-1.2268	0.5663	-1.2579	-0.5009	-0.1010	0.3341	-2.0683	-0.3204	-0.5423	-1.1024	-0.2674	-0.6419	-0.3194	0.5865	0.0673	0.2705	-1.3444	-0.3970	-0.4328	0.2429	-0.5487	-1.5663	1.5278	0.1978	0.7601	0.0947	-0.5179	0.1784	1.1369	0.5877	0.0423	-1.1399	-1.1928	1.0467
-0.6803	-0.5166	0.2068	-1.3887	0.1840	0.6315	-2.0844	-0.2217	0.5274	0.7528	0.2230	1.2768	-0.0476	0.6660	-1.7899	-1.4754	0.7176	-0.5888	0.4584	0.2286	-0.2507	-1.6113	-0.7181	0.6445	-1.3597	-0.2214	0.8207	-0.2157	0.8272	-0.6079	-0.3380	-2.0193	0.0096	1.1527	1.0216	-0.3615	-1.1637	0.9798	0.0196	1.1910	-1.8479	0.2445	-0.7687	1.0694	0.8935	-0.7676	-0.6041	-1.0155	1.1313
-0.4998	-0.5774	0.7444	-0.6705	0.7046	1.6779	-0.8844	2.9063	-0.3176	0.3123	0.0553	0.7859	0.0673	0.4197	-0.9176	-0.9298	0.6401	-0.9091	-0.6922	-0.1732	-0.1637	-2.0582	-0.2326	0.5414	-1.7366	0.5343	0.3034	-0.0121	0.7127	-0.5021	1.2942	-1.3884	-0.1475	1.7913	0.6886	-1.1883	-0.7811	0.8269	-0.2708	1.7344	-1.0194	0.3024	0.6618	0.5332	0.7808	0.6365	1.5705	-1.5316	0.1593
-1.0762	-0.2520	1.7905	0.0397	1.1775	0.2313	-2.6080	3.9800	0.0886	-0.8814	1.1318	0.0997	-0.7276	-0.0292	0.7987	0.4426	0.4923	-0.8957	-0.4051	-1.3799	0.6559	-0.9146	0.3139	-0.3002	-1.4112	0.5690	0.3315	0.0398	1.0566	-0.0515	-0.4597	-0.9182	0.8135	1.1360	1.7719	-1.2364	-1.9291	-0.1966	0.7401	1.5951	0.2485	0.3723	-0.2478	1.9395	0.3092	-0.8781	2.7052	-0.8181	-0.5060
-0.6187	-0.1870	2.7559	0.5438	1.8190	-0.0131	-0.7010	0.9798	-0.6371	0.1797	0.7504	-0.1263	-1.0814	0.4914	2.0812	-0.8637	0.1865	-1.3681	-0.9581	0.0733	-0.9491	-0.9234	1.4913	1.8528	-0.4067	0.4315	0.2368	1.1084	0.2853	-0.6405	-0.2616	0.6325	-0.1063	0.8389	-0.0428	-0.0053	-0.6102	-2.1532	0.6339	0.0013	-0.7158	-0.3297	-0.4028	-0.0075	0.3028	-0.1167	1.3635	-0.4483	-0.2932
-1.7327	0.0582	1.4329	0.3125	1.3558	0.4953	0.2414	-0.4460	-1.9839	-0.1694	1.3331	-0.8789	-0.9716	-0.6723	2.3397	-0.0574	0.5691	-1.3149	-1.0561	-0.0680	-0.7990	-0.4157	-0.2222	0.4486	-0.0750	-0.7020	-0.0985	1.6736	-0.3214	-0.7560	-1.1655	-0.3610	-0.3065	-0.0553	-0.2749	0.2565	-0.4460	-0.2699	0.0972	-0.5861	-1.0958	0.3732	0.4535	-0.5625	0.9541	-0.3141	-0.5358	-0.8261	-0.7175
-2.1113	0.1667	-0.8780	0.1444	1.9259	1.6609	-3.0595	1.4154	-1.2306	-0.2461	2.4939	0.4007	-0.7641	-0.6035	0.7683	-0.1666	0.5062	-1.1673	-1.8549	1.3553	-0.9925	-0.9902	0.1079	1.3046	-0.8150	1.2242	-0.1293	1.7431	-1.1167	-0.1322	-1.5097	-0.9477	1.3442	0.3937	0.1944	-0.3762	-0.9259	-0.4369	0.2254	-0.3734	-0.8708	0.1623	0.2208	-0.3919	0.8655	0.7316	-0.2748	-1.3922	-0.9658
-1.9113	-0.2925	0.1677	-0.5121	0.7247	0.7795	-0.1170	-0.1813	-1.0981	0.9865	0.5244	-0.0334	-1.9524	1.3585	1.9337	-0.6749	0.6828	0.4691	-1.4862	1.2102	-1.8871	-0.4149	0.6202	1.7696	0.1761	0.6418	-0.4461	1.4691	-0.9157	-0.4691	-0.5581	0.5762	0.0438	1.8148	-0.4331	0.5066	-1.1602	0.0680	0.3367	-0.0292	-0.7602	0.8550	-0.1048	-1.5173	0.7107	0.4969	-1.2955	-0.7261	-1.8379
-1.6379	-1.1360	1.0060	-0.5760	0.9185	-0.0156	-0.6207	-0.3037	-1.7163	-0.4690	-0.6818	-0.4395	-1.9223	0.3811	2.1308	-0.4780	0.8442	0.8790	-1.0536	0.6861	-0.6955	0.3107	0.6243	0.6072	0.9262	0.1845	-0.3802	1.4213	-0.6375	-1.3912	-0.8190	0.9015	-0.3014	0.8988	-1.1429	0.2147	-2.2051	-1.1880	-0.2312	0.1735	-0.5949	0.7740	-0.6758	-0.2559	0.1699	-0.1350	-0.9136	-0.8621	-2.5204
-1.5247	-0.7419	0.2913	0.7811	1.6152	1.3703	-1.3069	-1.5378	-1.6945	0.4657	0.0256	-0.6825	-0.9206	0.0015	1.6267	0.0262	0.6630	0.6271	-0.9970	0.9366	-1.0187	0.2714	-0.3063	1.3127	0.7466	-0.2333	-0.5005	1.8925	-0.7858	-0.1787	-1.5834	0.4421	-1.0298	0.6377	-0.1875	1.2764	-1.5346	-0.7760	0.4927	-0.7591	-0.4107	-0.0949	-0.5937	-0.8229	0.5792	1.2029	-1.6733	-0.9409	-1.4147
-1.8953	-1.4811	1.2210	0.0313	0.8087	1.9379	-0.8732	-1.3411	-0.0298	-1.0505	-1.1123	0.7099	-0.9181	0.1866	3.3338	1.3697	1.4569	2.2469	0.7693	-0.6336	-1.4820	2.1755	-0.6774	0.3239	3.1726	-1.1997	-0.7076	1.5579	-0.6140	0.2366	-2.7939	0.6457	0.4194	2.2717	2.0193	2.4060	-0.3055	-1.2341	0.9611	1.7685	-1.4603	1.9576	-1.4261	-1.5279	1.0513	-0.3555	-0.0719	-1.2685	-2.3457
-0.7789	-0.5145	2.7634	0.4907	-1.5214	0.0930	1.0147	-1.8767	-1.5875	-0.4252	-1.3436	-0.1644	-0.5855	-0.0119	2.5825	2.7862	1.2708	1.0657	-0.5330	0.2505	-3.5023	-0.7194	1.1800	0.3434	3.4817	-1.9574	1.0960	2.3521	-1.1426	0.1458	-0.7361	0.1840	-1.5562	2.1677	1.9139	1.6939	-0.1678	-0.3226	1.8665	1.6511	-0.9368	3.3109	0.1401	-2.0377	0.9601	-0.5638	0.9290	-0.3630	-0.6390
-1.9860	-0.5400	1.2844	1.1350	-0.2424	0.4756	-0.5695	-3.1457	0.1875	1.1210	-0.2589	-0.8541	1.9927	-1.2183	1.9559	1.0187	4.0155	3.3948	0.2013	0.6623	-1.6548	3.6386	1.4758	2.1804	1.8835	-1.4938	-0.6071	1.6418	-2.3853	0.1907	-0.0008	-2.1518	0.1755	0.4355	-0.8754	1.6240	-0.7343	-0.2584	0.8128	1.7612	-0.9754	1.2204	-1.2170	-1.3507	0.4019	1.5975	-2.5610	-0.6897	-0.3362
3.5463	1.0324	-0.1038	1.2573	0.7871	-0.6230	1.7105	-1.7578	2.0137	1.9005	0.9164	4.9253	1.1668	0.2320	2.1298	0.2635	-0.0803	3.1423	-0.0881	2.3125	-2.4545	3.3925	2.5105	-0.9334	1.6289	3.3933	1.7370	0.7108	-1.6134	1.7188	0.7927	1.6207	0.0481	2.2520	-2.0447	2.5021	1.0775	0.1947	1.4051	-0.1148	3.9977	-0.2193	2.0077	0.6955	-1.8743	4.2301	-1.0629	0.0041	1.0123
2.6880	0.1661	-0.5278	1.7824	-1.3275	-1.5788	-0.5594	0.6461	-0.9469	0.7517	1.0288	2.8685	0.8902	-0.1131	0.8199	1.6177	-0.4069	1.7710	-0.2325	-0.5740	-1.6403	2.5650	-0.6548	-1.5192	1.5538	2.9806	1.0553	-0.2563	-1.8258	1.1496	0.3074	1.9911	0.9398	0.6825	-0.9782	1.2887	2.4285	1.3149	1.4440	-1.2274	3.8953	-0.0521	1.3382	-0.0562	-1.4954	1.4022	-0.1534	0.6521	-0.7325
1.9305	-1.5060	-1.7156	1.0518	-1.7342	-1.1705	-1.3875	1.0082	-2.0749	-0.9180	0.1976	1.7980	1.4170	-1.2777	-0.5011	2.1661	1.0408	1.1316	-0.5711	-1.3364	1.7717	2.2748	-1.4468	-1.0019	1.8462	1.7353	0.8387	-1.4037	-1.8200	0.0440	0.4200	1.1829	1.7204	-0.8474	-0.4529	0.7622	2.4754	0.2762	0.5963	-1.2351	2.2792	0.7374	-0.0207	0.1368	-0.8527	-0.7544	-0.2759	0.3115	-1.3261
2.0723	-2.2128	-2.4452	0.4464	-2.1809	-1.0187	-0.9440	0.6409	-2.1109	-0.5456	-0.2051	1.8005	0.6431	-1.2803	-0.9249	1.4338	1.6527	0.8655	-0.3361	-1.3499	0.8979	1.2939	-1.8609	-1.5754	1.3988	0.5831	1.0284	-1.3681	-1.6430	-0.4667	0.8717	0.4850	0.9217	-0.8715	-0.4211	0.5360	3.1732	1.2234	0.7570	-0.7369	1.7518	0.1978	0.2323	-0.2169	-1.0933	-1.7180	-0.3602	0.0907	-0.2301
2.3101	-1.8159	-2.3504	-0.3358	-1.4767	-1.2111	-0.3795	0.4518	-1.9652	-0.7536	-0.2700	2.4502	0.0792	-1.3822	-1.5820	1.2252	1.0079	1.5190	0.3275	-0.7409	1.4222	2.0198	-1.6958	-2.9212	1.2493	1.4466	-0.2428	-1.6182	-1.0254	-1.1661	0.9042	-0.4289	0.6368	-0.0146	-0.5847	-0.8713	2.0650	1.4934	0.6843	-0.9484	1.1926	0.1988	0.8183	-0.5441	-1.3875	-1.6081	-0.9814	-0.0232	1.4692
1.4256	-0.6213	-1.8746	-0.3009	-2.5672	1.9821	0.0620	1.0021	-0.2345	-0.8653	-0.7942	0.5761	0.1230	2.9984	-1.9000	-2.0092	0.8580	2.8837	4.3263	1.0876	0.9213	2.5563	-1.7575	-2.6130	1.9223	-0.1139	2.5131	-1.3705	1.6598	2.2511	0.8513	1.1322	-0.4420	-0.3198	3.0097	0.5635	1.1827	0.6443	1.9818	-1.3574	0.9138	1.6155	0.9292	-1.6327	1.1023	-2.2176	0.0249	1.5557	-0.5078
-0.9183	1.8393	-3.2900	-0.8532	1.3040	-0.7927	2.4564	-0.0087	1.0392	3.4345	1.4440	-0.4202	-0.4033	1.8312	-0.7191	-1.9083	-0.9670	-1.5298	0.2032	4.9504	0.6545	-0.8333	1.7822	0.6125	-0.9199	-1.4825	-0.4838	-1.1725	2.6687	0.6458	4.2753	0.6780	-2.5182	1.1760	0.5869	-0.8506	-0.0945	1.7819	0.3887	2.7363	-0.1061	0.3351	-0.0817	1.7717	1.0980	1.2938	3.8523	1.3329	-0.3960
1.7380	2.0724	-2.8692	-1.5410	-0.0110	-0.2605	3.5791	0.4482	0.0717	1.1263	0.2642	0.8505	-0.3181	0.9737	-1.9702	-1.4370	-0.7468	0.8263	1.2310	2.6227	-0.0190	2.3254	-0.1693	-2.4869	0.7708	0.3448	1.5041	-1.9865	2.2484	2.4741	3.8725	0.2664	-0.0754	1.1916	0.8787	-0.0346	0.8806	1.2097	1.6320	0.4459	4.0999	1.3838	3.0733	0.9987	0.4791	2.3002	1.6242	1.8953	0.4573
