IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.5496	-0.0937	-0.3833	-1.3892	-0.3199	-2.2634	-0.6339	-1.0209	-0.4877	0.0784	-0.3654	-0.8698	-0.7559	0.1329	-0.7174	-3.1003	0.3423	0.1191	-1.7952	-0.2916	-1.2927	-0.7575	0.2563	-0.4385	-1.0516	-0.8622	0.6148	-0.5851	-1.1735	-0.2220	-1.6942	0.0700	-1.2006	-0.4206	-0.2760	1.0849	-1.9400	0.0883	0.1751	0.3472	-1.0006	0.9179	0.0419	0.0232	1.8634	0.5083	-1.1664	-0.3006	-0.5093
-1.8522	-0.7834	-0.7924	-0.0439	-0.7246	-1.0042	-0.6328	-1.1435	-0.0766	-1.3918	-1.0208	-0.1014	0.1337	0.3602	-1.0304	-1.8824	1.0114	-0.0008	-1.4117	-1.7055	-0.8724	-0.4354	0.9582	-1.0322	-1.9423	-1.4159	0.3419	-0.7541	-0.7540	-1.3663	-0.9942	-0.9878	-0.6576	-1.1685	-0.3602	0.8117	-1.3068	-0.9121	0.4604	0.5101	-0.5532	0.6634	-0.5532	1.3624	1.2712	-0.0113	-1.7824	-0.5038	-1.6013
-0.1117	-0.1451	-1.1229	-0.7075	0.3965	0.1696	-0.3801	-0.9902	-0.8445	-1.8868	-0.5737	0.2781	0.3995	1.1131	-0.5826	-1.0520	0.2836	-0.0271	-0.4866	-0.2738	-0.9800	-0.8905	-0.6100	-1.3566	-1.1927	-0.8454	-0.0273	-0.8450	-0.8099	-1.8187	-0.8826	-0.6758	-0.9005	-0.0305	-1.3182	-0.3575	-0.5248	0.0495	0.1620	-0.0755	-1.0900	-0.8559	-0.1530	0.6124	-0.3632	1.2905	-1.3657	-0.5171	-0.9059
0.3181	0.0420	-0.3392	-0.6416	0.5622	0.7634	-1.3111	-0.5037	-0.1407	-1.2010	-0.4195	0.6200	1.1159	1.1967	0.5974	-0.5127	1.0520	-0.2364	-0.1374	0.2498	-0.1858	-0.4231	-0.4185	-1.7154	-0.8672	0.9457	-0.0422	-0.6215	-0.1572	-0.2018	-0.0048	-0.5686	-1.1918	-0.0557	-1.1358	0.0463	-1.1146	0.8768	-0.1635	0.4998	-1.0473	-1.0499	-0.6559	0.2928	-0.6837	0.0363	-0.4273	-1.2507	-1.4529
-0.7401	0.3970	0.1282	1.7412	-0.6502	1.9118	-1.5205	-0.6071	-0.2390	0.8699	-0.2336	0.0948	2.1407	2.4170	0.9177	0.7642	1.8228	0.0238	-0.2168	0.0673	0.8395	0.2630	0.0304	-0.5712	0.3673	0.7977	0.2177	-0.1257	0.7690	2.0486	0.7139	-1.6574	-0.2141	-0.2994	0.1524	1.4134	-1.4361	0.8658	1.2091	1.2350	-0.3164	-0.0385	-0.7708	0.9483	0.9527	-0.2960	0.3412	0.1215	-0.8462
0.1151	0.0572	-0.6032	0.2693	-0.0078	0.1423	-1.4169	-0.6182	-0.0723	1.0273	-0.7390	0.4916	0.3339	1.6952	0.7767	-0.1791	1.2304	-0.4051	-0.5969	-0.1799	-0.1203	-0.2317	0.2561	1.2557	-0.7381	-0.3704	0.4259	0.0548	0.3007	0.3452	-0.5176	-0.2799	0.0535	0.1820	-0.3548	0.6870	-0.8906	-0.0774	1.3412	0.8324	-0.9427	-0.0220	-0.7821	1.1773	1.2672	0.8751	-0.6872	0.3318	-0.8704
0.2313	-0.3768	-0.7549	-0.7149	1.2261	0.5868	-1.1728	-0.2843	0.9603	-0.9873	-0.1274	0.8333	0.1085	1.1510	-0.0770	-1.2413	0.4304	-0.2584	-0.6401	-0.6321	-0.0512	0.1915	-0.3269	0.1366	-0.1987	0.0830	1.1959	0.0065	-0.4495	-0.0726	0.0352	-1.4752	-0.2355	-1.1135	-0.8362	1.1865	-0.3327	-0.5658	0.9371	0.5842	-0.3092	-0.7590	-0.3468	0.7941	0.4766	-0.1284	0.2503	0.4713	-1.2038
-0.3874	-0.1473	-0.1576	0.5594	0.4372	0.5767	-0.3263	-0.0460	1.0423	-1.2456	-0.0192	-0.6157	0.5852	0.2482	-0.3384	-0.3943	0.4908	-0.1481	0.2188	-0.4205	-0.1167	0.2286	-0.1552	-0.7146	-0.7057	-0.2874	0.3906	-0.4349	1.0601	0.9474	-1.3359	-0.8599	0.6594	0.2328	-0.5104	-0.2896	-0.2277	0.1415	0.0528	0.9984	-0.8047	-0.2107	-0.6236	0.3741	-0.0717	0.5246	-0.4145	-0.0437	-1.1164
0.3059	0.4584	0.2590	-0.1298	-0.2519	-0.3323	-0.2037	0.2556	1.5319	-0.5785	0.3302	-0.0080	0.0941	0.2290	0.1537	-0.8607	0.6690	-0.1039	0.4105	0.2717	0.5646	0.1553	-0.0081	0.0580	-0.3630	-0.7941	-0.0441	-0.1507	1.4092	-0.5701	-0.7467	-0.2504	0.9679	1.4219	-0.6414	-0.0234	-0.6062	1.1446	-0.1730	1.2297	-1.0039	0.4088	-0.4715	0.0747	-0.6748	0.9716	-0.2206	-0.7124	-0.3530
1.3408	0.4583	-0.9727	0.1733	0.1147	0.7981	0.2113	0.9887	0.2454	-0.1160	0.6092	0.1946	0.3861	0.5854	0.0574	-0.7052	-0.2594	-0.7083	0.5718	0.4934	-0.2977	0.4098	-0.2896	0.0810	-0.3888	0.0050	0.6060	-0.0536	0.4906	-0.3174	0.8875	0.4506	0.0860	1.6026	-1.1598	0.7038	1.0036	0.3916	0.1837	0.3265	0.8920	-0.9710	-0.7024	1.0528	0.0687	1.1604	1.6547	-0.3503	0.7000
0.3440	0.4465	-0.1295	-0.0115	-0.4332	-0.5532	0.5704	0.2814	0.6688	-0.4119	0.9226	-0.1250	-0.6590	0.8609	0.1716	-1.6580	1.0208	0.0009	-0.0261	0.3786	0.9236	0.6791	0.3037	0.2116	-0.1260	-0.3313	0.8924	0.2851	-0.0700	-0.5259	0.2904	0.0820	0.2664	1.0792	-0.6352	0.3650	0.0302	0.2984	0.1500	-0.4839	0.2877	0.0742	-0.4887	0.2901	-0.0570	-0.4717	1.0294	0.0920	0.7478
-1.1142	0.3756	-0.2362	0.2135	-0.1979	-0.1347	-0.2615	0.5974	0.9901	-1.1343	0.4718	0.3660	-0.1327	0.5506	-0.1017	-0.5954	0.9536	0.8334	-0.4019	-0.2283	0.8991	0.6925	1.7902	0.1270	-0.4087	-0.8576	-0.1081	0.0907	-0.1456	-1.0781	0.4596	-0.0462	1.0588	-0.4566	-0.3255	-0.1407	0.9580	-1.0814	0.1204	-0.7348	0.8211	0.6065	-0.0724	-0.1700	-0.6494	-1.3425	0.1107	0.3556	-0.3210
-0.6103	0.0075	-0.6001	-0.9901	0.3603	0.1087	-0.7724	0.2027	1.0020	-0.7103	0.9414	0.0668	-0.4294	-0.0722	-0.2861	-0.5950	-1.0193	0.3642	-0.8857	0.3849	0.3965	-0.3725	1.1921	-0.1451	-1.1623	0.2381	-0.0324	0.3952	-0.6038	-0.2733	0.0392	1.1518	0.6909	-0.4781	-0.2922	-1.6275	1.3419	-0.3275	-0.7025	0.5562	0.3588	-0.0751	0.2497	-0.2281	-0.8474	-0.5022	-0.3878	0.3460	0.5398
-0.3435	-0.8101	0.4269	-0.9135	0.3672	-0.3824	-0.6327	-0.3441	1.1093	0.1197	-0.2714	-0.4579	0.5093	-0.5177	-0.3522	-0.5964	-0.6887	0.0808	0.0214	0.6876	1.1063	-0.2117	0.4746	0.9073	-0.3898	0.8258	-0.2590	0.1955	-0.3623	0.2919	0.7447	-0.4521	-0.0540	-0.2021	0.9735	-1.3844	-0.7584	-0.7439	-1.1714	0.0430	-0.5870	0.9304	-0.3028	0.3337	-0.6701	-1.5747	0.3429	0.7509	1.1283
-0.4662	-0.5158	-0.0797	0.2518	-0.4081	-0.2655	0.2355	-0.2092	0.4722	-0.4241	0.6216	-1.0674	-0.0553	-0.4122	-0.4144	-0.0252	-0.8640	-0.1659	0.6245	0.3315	1.0891	0.0777	0.4994	0.1102	0.1349	0.6081	-1.4470	0.3610	1.0684	0.1632	0.2945	-0.0272	0.3796	1.2010	0.4045	-1.2441	0.1435	-1.0924	-1.3276	-0.2125	-0.4465	0.5439	0.3196	0.3436	-1.0168	-0.2583	-0.2944	0.7548	0.3934
0.6032	-0.0237	-0.4560	-0.3689	0.3509	-0.0889	-0.2612	0.3854	1.1920	-0.0323	1.1310	0.0372	-0.8703	-0.5746	0.0847	-0.0090	-1.1723	-0.1779	0.8685	1.0016	0.5911	0.0566	0.4549	-0.1919	0.2213	0.9781	-0.4759	0.2661	1.0537	-0.4705	0.4595	0.8520	0.8305	1.8797	-0.7384	-0.9410	0.3276	0.3513	-1.2446	0.6638	-0.2108	-0.3866	1.2603	0.3210	-1.7460	1.1422	0.0137	0.9932	0.0325
1.1394	0.3199	0.3771	-0.3081	0.6915	-0.1165	-0.4827	0.8127	1.4759	0.4730	1.4863	-0.8609	-0.2320	0.3065	0.4530	-0.5391	-0.3067	-0.5362	1.5377	1.2728	1.0534	0.3545	-0.1695	0.1484	0.3050	1.2369	1.4030	0.8187	1.2387	0.3008	1.3197	-0.4045	1.0434	2.3097	-0.8849	-0.4131	0.3289	1.2116	-1.1644	1.7141	0.0869	-0.5683	1.1399	0.8146	-0.8105	-0.0147	1.2695	1.3287	-0.2823
0.9640	1.1387	0.0945	0.4698	0.2954	-0.3262	0.0270	0.2843	-0.5271	0.3349	1.8211	-0.9096	-0.2864	0.8818	-0.2002	-0.2847	0.5373	-0.7749	1.7329	0.3860	1.2434	1.3021	-0.0311	0.6601	-0.3525	-0.0507	0.8551	0.7248	2.3733	0.3076	0.5909	-0.6404	1.3813	2.0934	-0.8289	-0.2702	1.2102	1.3961	-0.1728	1.2328	0.5042	-0.6793	0.9597	0.5422	0.3722	1.4938	0.8376	0.2676	-0.4150
0.6785	-0.0253	0.3141	0.1083	0.2261	0.5901	0.1861	-0.1463	-0.1456	0.3441	1.2013	-0.1235	-0.3885	0.4637	-0.9174	-0.0716	0.3023	-1.0706	1.3063	-0.4966	0.5787	1.3679	-0.0436	0.7090	-0.4678	-1.3544	-0.0105	-0.0174	1.4641	-0.4812	1.2851	-1.8251	1.1862	0.2716	-1.0819	0.4266	0.9383	1.3281	0.0378	-0.2581	1.1233	-1.5140	0.4922	-0.4646	-0.3690	0.8196	0.7004	-0.0394	-0.4945
0.7108	-0.4567	-0.4283	0.6079	0.3988	0.4532	0.5230	-1.2921	-1.0670	0.5879	0.8288	-0.4574	-0.1595	0.4530	-0.8288	0.4694	0.9618	-1.9691	0.8937	0.5094	0.0341	0.4889	-0.1661	0.8891	-0.7238	-1.2737	-0.5590	-0.3160	0.9288	0.0727	-0.1152	-0.0428	0.5634	0.7017	-0.7938	0.2210	1.0359	0.9582	-0.4886	-1.2666	0.1837	-1.7197	0.4441	-1.6339	0.1924	1.4881	0.9244	-1.4781	0.7735
-0.0403	-0.8038	0.2228	0.2591	-0.2220	0.2452	-0.2797	-1.5080	-0.0641	0.2578	0.2445	0.0454	0.1946	0.6266	-0.9452	-0.2000	1.2394	-0.7712	0.2891	0.2420	0.1796	0.2276	0.1613	1.1666	-0.4447	-0.7184	-0.9092	0.0623	-0.5597	0.4451	0.4481	0.3927	0.0598	-0.2851	-0.0716	1.0630	0.2185	0.2541	-0.2268	-0.9497	-0.0350	-0.4347	-1.0058	-1.6561	-0.1092	-0.6427	0.8178	-1.2889	1.3607
-0.0281	-1.1312	-0.3823	-0.0397	-0.4843	0.2949	0.1691	-1.1374	-0.2981	-0.5554	0.3044	0.0359	-0.0085	-0.1222	-1.0412	0.3332	-0.2981	-0.0518	0.1981	-0.0459	-0.8802	0.0101	0.5934	0.0371	-0.6051	-0.0944	-1.3064	0.1247	-0.3529	-0.0650	0.3808	0.1263	0.0245	-0.1105	-0.4277	0.4177	1.0548	-0.2166	-0.4623	-1.6153	0.6631	-0.1827	-1.3623	-1.2140	-0.4519	-0.0111	-0.4373	-1.1692	1.8806
0.0282	-0.6565	-0.3377	0.1089	-0.0388	-0.0565	-0.1892	-0.7062	0.3805	-0.4021	0.1302	-0.2731	-1.1602	-0.1725	-0.0381	-0.2097	-0.2767	0.2444	-0.0622	0.2569	-0.7662	-0.5719	0.1171	-0.1219	0.1866	0.2797	-0.6215	0.2111	-0.2518	0.6292	-0.0411	-0.3437	-0.4732	0.1808	-0.3030	0.5907	-0.4517	0.0980	-0.5943	-0.3236	0.1707	0.3416	-1.5447	-1.2793	0.1571	0.7003	-0.2662	-0.3769	1.5389
0.7896	-0.1452	-0.1514	0.2444	0.4630	0.2655	-0.4075	-0.2823	0.5418	0.4935	-0.0104	0.6098	-0.5554	0.2460	0.6373	-0.0890	0.6439	1.3129	0.2155	0.1128	-0.5901	0.4346	0.1109	0.1330	1.1491	0.3600	0.1584	-0.1032	-0.2089	-0.5615	0.7627	0.2692	0.0068	-0.2244	0.0150	1.2612	-0.3469	-0.1788	-0.7543	-0.0360	0.5176	0.2806	-1.7406	0.0796	0.2769	0.7862	0.8345	-0.4671	0.4753
0.5416	0.0189	-0.5919	0.0206	-0.4473	-0.5960	-0.0564	-0.2400	0.9940	0.8638	-0.3787	0.0100	-0.2364	0.0977	-0.0400	0.0182	0.4418	0.5272	0.2346	-0.0259	-0.2701	-0.3491	-0.5391	-0.3331	0.0662	0.2307	0.2993	-0.1193	0.1154	-0.3578	-0.6904	0.7569	0.0090	0.1076	0.4533	0.3958	0.3511	0.0228	-0.3384	0.9998	-0.1522	0.0206	-0.9497	-0.4478	0.9269	0.0770	-0.3546	-0.3266	0.0129
-0.1416	-0.8395	0.1485	0.5900	-0.5176	0.5981	0.2515	-0.1680	0.5890	0.6007	-0.5652	0.1517	0.9373	0.3406	-0.5807	0.3633	0.7352	0.2948	0.8147	-0.1425	-0.1729	-0.0968	-0.9515	0.2998	0.1097	0.2092	-0.2443	-0.6176	0.0416	-0.6211	0.1747	-0.2665	-0.1356	-0.2742	1.2481	0.0030	-0.4553	-0.6599	0.0077	1.0178	-0.1976	0.2563	-0.8757	0.0657	0.0599	-0.8112	-0.0994	0.4089	-0.2171
0.2801	-1.1084	-0.5082	0.3301	-0.3248	0.0478	-0.0594	-0.2047	-0.0448	0.8006	-0.0452	-0.5329	0.1063	0.1800	-1.1884	0.2173	-0.2408	0.2701	1.2645	-0.0801	-0.4482	-0.4672	-1.1149	0.1315	-0.7899	-0.5268	0.0626	-0.9667	1.0070	-0.9649	0.0331	-0.7775	0.2777	0.6570	0.0910	-1.2188	0.8049	-0.0258	0.1298	0.5137	0.1135	-0.4879	-0.3503	-0.0256	-0.6363	-0.1544	-1.5727	0.4583	-0.7538
0.5145	-1.1619	0.0934	-0.0064	-0.1564	0.0328	-0.3593	-0.2647	1.1433	-0.1011	-0.8446	-1.7000	0.4917	-0.7582	-0.5685	0.4145	-0.3565	-0.4658	1.2309	0.3783	0.6321	-0.4139	-0.4578	0.3170	0.3684	0.2723	0.4774	-0.4285	0.8420	0.2873	0.6255	-0.6772	-0.3515	0.2783	-0.0193	-0.4694	-0.6993	-0.0730	-0.3969	0.6811	-0.4660	-0.0465	-1.1887	-0.7298	-0.4001	-1.3800	0.6338	-0.1162	-0.6886
1.0307	-0.5008	-0.1940	-0.3597	-0.3206	-0.4682	0.7017	-0.4817	0.2032	-0.1870	-0.4788	-1.6426	-0.0581	-0.7125	-0.3181	0.8945	-0.9741	0.0741	1.4411	0.4775	0.2163	-0.1628	0.2717	0.2674	0.5314	0.6306	-0.2622	-0.0721	1.3754	-0.8404	1.8676	-0.7268	0.0490	1.1601	-1.0832	-0.5607	0.2338	0.1842	-0.9126	-0.6674	-0.1933	-0.7785	-0.4270	0.1069	-0.9113	-0.2842	1.2535	-0.6790	-0.4367
1.0003	-0.0879	-0.2983	0.2667	-0.2009	-0.8067	-0.0005	-0.2432	0.7597	0.2102	-0.7492	-2.2224	-0.1140	-0.8514	-0.0206	0.9685	-0.8075	0.1768	1.8380	0.6711	0.1504	-0.1882	-0.0828	0.0837	0.4708	-0.4166	-0.1716	0.1837	1.6001	0.0136	2.0034	-0.6501	0.3009	0.6937	-1.0855	-0.6525	-0.1018	-0.9613	-0.8115	-0.4046	-0.3357	-0.1601	0.1617	-1.0106	-0.0138	-1.0122	1.4853	-0.4594	-0.4470
0.5364	-0.3379	-0.2629	1.3633	-0.2267	1.5095	0.3210	0.3770	0.5051	0.0772	-0.9944	-0.9690	0.8760	-0.5102	0.1504	2.0688	-0.8146	0.0934	1.7193	-0.3855	-0.4437	0.1615	0.5226	0.4823	0.6511	-0.2116	-0.6919	0.0792	1.3468	0.3223	2.6697	-0.3199	0.8537	-0.4177	-0.5283	-0.0350	0.0276	-1.6618	-0.8696	-0.4199	-0.2549	0.2989	0.0384	-0.3314	0.1894	-0.7469	2.1020	-0.2869	-1.2892
0.9558	-0.5776	-0.1838	-0.0235	0.3671	0.0929	-0.2009	0.3928	0.5218	-0.4543	-0.7030	-0.4734	0.4215	-0.0263	0.0162	1.2641	-0.9244	0.2870	1.3808	0.0653	-0.2767	-0.5768	-0.6140	-0.3300	0.3038	0.8641	-0.4413	-0.7561	0.7126	1.1474	1.6349	0.4181	0.5252	0.4169	-0.4254	-0.5869	0.4445	-0.5727	-0.6558	-0.3363	-0.9614	0.4094	-0.1240	-0.0883	0.7047	-0.1336	1.5860	0.2594	-1.8850
0.2661	-0.3895	0.6211	-0.0923	0.5149	0.1382	-0.7772	-0.4978	0.8225	-0.1545	-1.0855	-0.5260	0.6394	0.5253	-0.0794	0.3878	0.9508	0.7340	1.1555	0.2300	0.9488	-0.0357	-0.8894	0.6787	0.5512	0.4714	0.1235	-0.9005	0.5031	1.6683	1.9197	-0.1395	0.2773	-0.1852	0.4596	-0.5450	-1.1932	-0.1963	0.4773	0.4551	-0.7616	1.1862	-0.5160	0.5130	0.7653	-1.5590	1.6578	0.6176	-1.7903
0.2384	-0.0163	-0.1670	-0.0933	0.1757	1.2599	-0.7156	-1.0157	0.3330	0.6693	-0.6080	0.4969	0.4141	1.0106	0.0157	0.2624	1.3222	1.1613	1.0991	-0.0510	0.5060	0.3640	-0.0303	0.7467	0.3773	0.1156	0.3047	-0.2615	0.7990	0.1755	2.1976	0.5033	0.8997	-0.0664	0.9763	-0.2956	-0.2061	0.5708	0.8545	0.5269	0.4001	0.9489	-0.0147	1.7922	0.0342	-1.0865	0.3892	0.6086	-1.4173
0.5476	-0.4271	-0.2167	0.3092	0.7528	2.2093	0.6399	-1.4590	-0.1469	1.1821	-0.5016	1.0836	0.1033	0.7593	0.1806	0.2712	1.4442	1.6266	0.8204	-0.4391	0.0325	1.0014	-0.3762	0.4376	0.4358	-0.0839	1.0431	0.5106	0.4331	0.0958	0.7671	0.4520	1.0185	-0.1299	0.6711	-0.2975	0.6766	-0.1770	1.2066	1.2331	0.2296	1.3051	-0.1952	1.5733	-0.2031	-0.1939	-0.9898	0.3160	-0.5841
0.6915	0.6726	-0.0028	-0.1141	1.5910	1.8752	1.7534	-1.3678	0.2289	1.3956	0.4793	0.3418	0.0329	0.2079	0.9641	0.3023	0.3541	2.1797	0.4776	0.7138	0.4539	1.0388	-0.1324	0.0554	-0.0771	1.2088	1.4758	0.7973	0.0553	0.8092	-0.3618	-0.3916	1.4978	0.6921	0.2957	-0.0519	0.6994	1.3467	0.6986	0.8085	0.9054	0.9215	0.9495	1.7156	-0.5922	1.2143	-1.1453	0.7225	0.4125
1.0378	1.4332	0.5374	-0.6367	0.8329	-0.2883	0.8688	-0.4375	0.9820	1.2388	0.7626	-1.3991	0.8588	0.0118	1.3082	0.4167	0.0493	2.4956	0.4777	0.7731	1.9635	1.5938	-0.2562	0.4867	0.0767	0.3560	2.2495	1.3002	-0.5309	1.5822	-1.6139	-0.2519	1.7777	0.1331	0.8511	-0.0268	0.3423	1.1012	-0.0008	0.2580	0.8626	1.1590	1.3893	1.0100	0.7567	0.6819	-0.5915	1.6785	1.2566
0.8943	1.7309	0.1735	0.8363	-0.4694	-1.0067	1.1942	-0.8900	0.1095	0.2750	0.8477	-1.2676	0.8304	-0.7821	0.1402	0.8786	-1.1984	0.5195	-0.1678	-0.1608	1.5193	1.2823	0.2630	0.0741	-1.0539	0.0104	0.7984	1.1106	0.0096	1.5343	-1.7176	-0.3715	1.1584	0.3135	0.4221	-0.9468	0.8542	0.3832	-1.0967	-0.5533	0.9310	-0.0654	2.0951	0.3130	0.8746	-0.0629	-1.5040	1.1659	1.3045
0.7613	0.7527	0.0741	0.6995	-0.6986	-0.1984	1.1000	-0.3143	0.6127	-1.0913	0.9270	-0.1389	0.8017	-0.3695	-0.3860	0.1090	-0.8272	-0.3510	-0.1095	0.3657	0.7797	1.1557	-0.0027	0.3930	0.3816	0.2952	-0.2482	0.9379	-0.2344	0.9513	-0.6967	0.4008	0.1352	0.6969	-0.2452	-1.0151	0.6370	-1.2147	-1.8666	-1.0536	0.0486	-0.2335	1.0857	-0.0378	-0.7510	-1.9076	-0.2635	0.7248	0.8495
0.1571	0.2200	0.4020	1.3621	-0.7584	0.2011	1.5946	-1.5281	-0.3531	-0.8559	0.6419	0.4305	0.7850	0.0877	0.0540	0.2723	1.0790	-0.6004	0.2896	0.1284	-0.0051	0.9400	0.1988	-0.7505	0.2251	-0.5470	-0.7135	0.3424	0.3488	1.0204	-0.4797	0.2412	-0.2563	0.0652	0.2270	-0.9365	-0.1482	-0.5415	-0.8864	-0.6722	-0.8171	0.2303	0.4510	0.2548	-0.4091	-0.9261	-0.2413	-0.3111	0.4881
0.4512	0.5063	0.7650	0.8583	-0.2752	-0.5496	0.9923	-1.0442	-0.0359	0.5015	0.5042	1.1958	0.5085	1.0646	0.6168	-0.0722	1.5063	1.0711	0.0613	0.3592	0.3574	0.9014	0.6789	0.0213	1.0189	-0.3731	-0.9659	0.7670	-0.5169	-0.3748	0.8386	0.4981	-0.4067	0.4073	0.0320	0.3133	-1.1229	-0.0747	-0.5512	-0.4768	-1.0123	-0.1193	1.0742	-0.4102	-0.8525	-1.5418	-0.5206	-0.8094	0.2148
0.9750	0.4902	0.1882	0.2258	-0.4119	-0.4487	0.3602	0.4714	-1.0084	0.0110	-0.2330	0.9291	0.4377	0.1526	0.2968	0.1819	1.4061	0.1482	-0.2548	-0.0031	0.0794	1.0153	-0.6441	1.0201	1.0625	-0.3143	-0.6460	0.0558	-0.6174	-0.4753	0.0290	0.7198	-1.6024	0.1189	0.3621	0.1386	-0.0223	-2.0159	-0.3434	-0.5683	-0.2598	-0.5783	0.8571	-0.4501	-0.0994	-1.4715	0.8654	-1.6136	0.4630
0.4911	0.7065	0.3379	1.3691	-0.7558	1.6515	0.4966	0.8339	-1.1206	0.6093	-0.6799	1.1010	1.7323	0.0012	0.6559	1.4631	1.0747	0.1885	-0.6424	-0.1008	-0.3911	0.4466	-0.8295	0.4068	1.2695	0.0066	-0.9680	-0.3443	-0.5207	0.3737	0.3021	-0.0157	-1.1412	-1.0764	1.6716	-0.6166	-1.2943	0.0010	-0.1375	-0.4736	0.4793	-0.3528	0.5539	0.0041	0.0904	-0.8017	0.0047	-1.6535	0.7979
0.7823	2.2584	0.5039	-0.1978	0.2103	0.4450	1.2583	1.2088	-1.3429	-0.3456	0.2857	0.8118	0.6114	0.6299	0.2864	0.3718	0.3305	0.8126	-0.1325	0.4882	-0.5731	0.0212	-0.7445	0.2235	0.7439	0.8288	-0.5834	0.4302	-0.5931	-0.7985	-0.7573	1.2156	-0.6937	0.6625	1.1662	-0.3183	0.2611	0.0504	0.5645	-1.2492	0.4179	-0.6072	1.7168	0.0238	-0.2697	1.0175	-0.6731	-0.4533	0.9075
1.1972	1.4526	0.3889	-0.9652	0.6510	-0.1010	1.7223	0.7638	-0.2351	0.6495	-0.2380	0.5585	-0.0298	-0.3033	0.9419	-0.5300	-0.5249	-0.1428	-0.3009	-0.5718	-0.4212	-0.1450	-0.6087	0.0937	0.4484	0.0955	0.4076	0.0489	-0.9196	-0.6661	-0.7190	1.4249	-0.7059	-0.8132	1.0820	-0.7498	-0.6399	-0.1522	0.2701	-0.5159	1.2216	0.5147	1.6678	0.1065	-0.0096	0.8442	0.1570	0.3636	0.9315
1.1218	2.2110	1.5543	-0.6826	0.7754	-0.2866	1.2791	-0.2202	0.6709	2.3386	-0.6185	0.2944	0.4676	0.3125	2.0901	-0.5515	-1.7327	-0.1713	-0.1670	-0.3055	-0.7643	-0.1042	-0.1929	1.0277	-0.1224	-1.2912	0.3964	0.6740	0.2136	0.3805	-0.2292	0.2914	-0.1251	-0.7079	0.8080	-0.0694	-2.7121	2.2516	1.0767	0.3762	1.3751	1.2050	3.1233	-0.6505	0.8997	-0.2319	0.5314	1.9999	2.5649
0.2605	2.3437	3.4594	-0.9924	3.4716	-0.8433	-1.8846	1.1164	0.0917	0.8998	0.9873	0.0882	-0.5666	-0.3051	2.4911	-0.2933	-0.4669	-0.0946	-0.6073	1.2625	0.6490	1.6046	2.4731	1.9303	-0.8284	1.5286	0.2252	1.2428	0.4930	0.8818	-0.0143	2.5203	0.7626	-0.0118	-0.1190	0.6020	1.7770	-0.6576	0.5088	-1.7614	1.1943	0.7673	1.3548	0.7639	0.5814	1.6776	1.6540	1.3290	1.8059
-0.5231	2.3674	2.9533	0.1478	1.6739	-0.9681	-0.7162	1.5054	-0.1490	1.1015	2.5337	-1.5265	0.1926	-0.7233	1.5640	-0.1933	-1.0019	-0.8089	-0.7033	0.9839	1.0919	1.1233	2.0996	1.3322	-0.8062	0.5339	1.4576	1.9780	-0.5630	1.4469	0.1855	1.1011	1.0528	-0.8195	-0.0451	0.7444	1.6988	0.9250	-0.6069	-1.2805	2.3362	-0.4622	2.2601	-0.1308	1.7491	0.1596	0.8150	1.1515	1.2180
-0.9150	1.0245	2.6983	-1.5562	0.1104	-1.4686	-0.2865	1.6063	-0.0189	0.2951	1.0956	-1.0149	-1.4166	-1.5150	0.5768	0.1102	-1.0498	-1.2110	-1.2170	0.6050	-0.1362	0.2616	1.1145	1.0735	-0.9869	-0.1456	0.1326	1.1948	-1.1512	0.1563	-1.7430	1.6912	0.5344	-1.1221	-0.9527	-0.9730	1.0014	0.7244	-0.6889	-0.6623	0.7558	0.2366	1.8640	-1.6716	0.5298	0.4898	-0.6362	0.8537	0.8745
-0.9325	0.1477	1.9545	-1.7619	-0.1980	-1.1496	-0.9624	2.2467	-0.5147	-0.5217	0.7878	0.0066	-1.5379	-1.7245	0.1150	0.3048	-0.8034	-1.0732	-0.8155	0.6197	-0.3625	-0.3460	1.0850	-0.0361	-0.1997	0.7981	0.1786	0.6423	-1.4207	-0.9600	-1.5310	1.6308	-0.1126	-0.8711	-0.1257	0.0855	0.6382	-0.7347	-0.5925	-0.6419	0.2040	0.2587	1.0029	-0.0715	0.2875	1.0778	-0.1997	0.6747	0.4149
-1.0076	0.2371	0.6720	-0.7381	-0.1350	-0.1673	0.0358	2.0926	0.3241	0.3507	0.0723	1.1589	-1.1344	0.7669	1.5230	-0.2291	-0.0220	0.4831	-1.2645	-0.2141	0.4059	-0.6936	1.3486	-0.4337	1.0039	1.4760	-0.1130	0.4912	-0.6404	-0.0969	-1.2268	2.0763	0.0434	-0.4554	-0.0507	1.5526	-0.9317	0.9587	0.7734	1.2181	-0.8102	1.5051	-0.0510	1.0687	0.5312	1.3406	-0.4634	1.2153	-0.1375
