IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.1269	-1.7133	0.8380	-1.3665	-0.1319	-1.1903	-1.6469	-0.8086	0.7289	-1.6814	-1.2087	0.0039	-0.5140	0.9049	-1.0448	1.0702	0.2212	-1.5249	-0.7295	-1.4652	-0.6509	-1.2815	0.0800	-0.6728	-0.0774	-0.7111	-1.4733	0.2826	1.5569	1.2877	-0.0149	-1.5264	0.0149	-1.1236	-0.4990	0.1761	-0.5718	0.1722	2.3782	0.0984	0.1405	-1.3054	-0.0577	1.3610	-0.0762	-1.1777	0.4574	-0.1525	-0.7240
0.2564	-1.4696	0.3676	0.0140	0.6953	-0.1158	0.0572	-0.2982	0.5174	-0.4006	-1.0029	-0.4652	-0.1963	0.1842	-1.0352	2.0034	0.1830	-1.1974	0.4352	-0.7224	1.2144	-1.0152	-0.2209	0.2942	0.3266	0.0283	-1.5657	0.5874	1.8289	0.5074	0.6523	-0.9127	0.6217	-0.7123	1.1671	-0.5678	-0.4417	0.0445	0.5570	0.7342	0.1518	-1.7515	0.1162	1.6615	-0.5875	-1.0947	0.0703	-0.2613	-0.8622
-0.1005	-0.0476	0.2964	-0.4388	0.2826	0.2061	-0.3888	1.0099	0.0201	-0.2113	0.0064	-1.0719	0.2315	0.1740	0.5609	0.6658	-0.5304	-0.0693	1.6470	-0.4582	0.4124	0.2869	-1.4611	0.0288	-0.0884	-0.5572	-0.9897	-0.4804	2.6045	1.6201	1.4751	-1.8645	-0.3379	0.5838	1.2922	-0.4021	-0.1316	1.3499	0.6223	1.5380	-0.9093	-1.2748	-1.0799	1.3955	-1.0340	0.3529	0.4505	-0.0509	-0.7689
0.0433	-0.7255	-0.0981	-1.3673	1.2221	0.1287	-1.7615	-0.4150	1.2227	-0.7062	-1.2470	-1.0355	0.1640	0.2291	-0.4507	0.2976	-1.1253	-1.2226	1.3440	0.2280	-0.4032	-0.6569	0.3938	-0.3319	0.4503	-0.4090	-0.4954	0.1172	2.1734	0.4003	-0.1450	-0.0636	1.0362	0.6808	1.0393	-0.5916	-0.5651	-0.4493	2.0921	0.0905	-0.7102	-0.9993	-0.9352	-0.4079	-0.9344	0.4406	-0.5469	0.1606	-1.7063
-0.8874	-0.1662	0.4385	-0.2278	1.5167	-0.4070	0.5390	-0.6059	1.8245	0.6367	0.5344	-1.1201	0.4691	-0.5694	0.4046	1.0107	-0.4339	-0.4648	-0.3893	1.0500	0.7691	-0.6820	1.3145	0.2721	1.5325	0.6691	-0.2961	0.7577	1.1720	0.0272	0.1319	0.9519	1.0099	0.6917	-0.1777	0.0575	-1.4359	0.4580	0.7762	-0.2945	0.5318	-0.0243	0.0641	-0.3141	0.0106	-0.2222	0.5588	-0.7818	-2.0565
0.1080	-0.0545	-0.0077	-0.3205	2.3467	-0.3291	2.2131	0.1486	-0.1560	0.8753	0.7197	-0.6344	0.0078	-1.0937	1.1714	-0.3171	-1.6943	0.4261	-1.1254	1.5919	0.0777	1.7351	0.3611	0.5003	0.4625	1.0615	-0.5283	-0.3063	0.2155	-0.2246	-0.1540	-0.4332	-0.2733	2.0193	-1.1017	0.7244	-0.3505	-0.1178	-0.7883	-0.3348	1.2010	0.5447	0.2987	0.3180	1.7134	0.9522	1.4162	-0.9969	-0.3894
-1.1487	0.1413	0.4549	0.0628	0.9409	0.5803	0.2428	-0.1839	-0.3590	-0.7367	-0.4633	-1.2719	-0.9732	-1.8218	0.3396	0.4842	-0.3362	1.0851	-1.0553	0.8304	-0.1830	0.7476	0.8657	0.8446	1.3199	-0.5564	-0.3697	0.3195	-0.9042	-0.1855	-0.7181	-0.1651	1.3573	0.6154	-0.3773	0.6440	0.4438	-1.1982	-1.1365	-0.7139	0.1218	-0.0330	-0.4278	-0.7419	1.0450	-0.2597	-0.6927	-1.1004	-0.4850
-0.8679	1.4319	0.6092	-0.2100	-1.2109	0.6902	-0.0476	1.2106	-0.5869	0.1812	0.9708	-1.7843	-0.0109	-1.0315	1.0665	-0.5727	0.2464	2.2187	-0.6370	0.4215	-0.5298	1.2685	-0.3399	0.6847	1.3523	-1.2036	-0.0576	-0.1804	-0.9075	0.8833	-0.7301	-1.2141	0.7063	0.5759	0.4974	1.1031	0.2266	0.6660	-0.2065	0.0160	0.4056	0.2367	0.3143	-0.4390	0.7298	-0.0476	-0.3469	-0.8121	0.9224
-0.5167	-0.1525	-0.4614	-0.6958	-0.6427	0.6778	-0.9029	-0.8223	-1.9049	0.3585	0.0457	-0.8191	-0.5766	-0.9462	-0.0227	-0.6810	-0.5850	0.0737	-0.5469	1.0477	-1.8175	-0.4752	1.1350	0.8365	-0.0035	-1.3356	-0.9007	-1.1449	-1.2818	-0.0942	-1.7933	-0.3169	0.9795	0.7887	0.5001	0.3292	0.2698	-0.4614	0.2567	-1.1947	-0.2881	-0.2142	0.3053	-1.1678	0.2977	0.1604	-1.5722	-1.1536	0.4271
-1.0164	0.1685	-0.1377	-0.0012	0.5004	-0.7379	0.9763	-0.7889	-0.5673	-0.1450	-0.4533	-1.4965	-0.7229	-1.6789	0.5015	0.7350	0.5478	0.2725	-1.4762	0.7467	-0.7314	-1.3690	0.7316	-0.3161	1.6573	-0.5598	-0.8422	1.0401	-1.3387	0.2412	-1.2200	0.5361	-0.1963	0.5200	-1.0058	0.3537	-1.2636	-0.4008	-0.2553	-0.5107	-0.0476	-0.6600	-0.1099	-0.3781	-0.0750	-0.4665	-0.3875	-1.2819	-0.6497
0.1044	0.8064	0.3661	-0.3531	0.9159	-0.1082	1.0499	0.7282	-0.0884	-0.0076	-0.9813	-0.9941	0.0382	-0.9655	0.7474	0.7331	0.2774	1.4805	-1.0623	0.4357	0.0142	1.5186	0.1554	-1.0363	2.3324	0.1216	-1.0036	0.8148	-0.9152	0.0862	-1.2711	0.2576	-1.4061	-0.2455	-1.5474	0.8423	0.3059	0.3891	-0.6346	-0.1954	1.5031	-0.1761	0.1123	-0.4297	0.9719	-0.1639	0.5570	-1.1522	-1.0357
-0.9480	0.2105	0.0009	-1.3001	1.1088	0.7018	-0.0299	-1.0955	-0.0068	-0.5473	0.1457	-0.7301	-0.6291	-0.7020	-0.5189	0.5878	-0.5713	-0.1263	-0.8112	1.1226	-1.1314	0.0899	2.0326	-0.5687	1.4426	0.3089	-0.6051	0.6283	-1.0587	-0.0947	-1.4809	-0.1654	0.3621	-0.9821	-1.2105	-0.1350	0.7995	1.0017	0.5990	-1.1312	0.4782	-0.4363	0.2441	-1.2101	0.1071	-0.6109	0.1677	-1.0976	-1.1179
-0.3549	0.0589	-0.5773	-1.8750	0.4338	-0.9120	0.7795	-0.2540	-0.7713	0.6794	0.7573	-0.0550	-1.7906	-1.1197	0.7843	-1.0125	-0.0697	-1.4937	-1.5726	0.6091	-0.6787	-1.8842	1.5094	1.0396	0.3253	1.2843	0.0606	-0.3806	-0.6145	-0.9437	-0.3589	0.8020	0.3359	-0.2666	-0.4450	-0.7246	-0.3866	0.3447	1.6168	-0.1907	-0.2453	0.5911	0.2533	-0.1586	-0.1716	0.1367	0.8792	-1.2006	-0.1481
-0.4424	-0.1955	-0.0077	-0.8391	-0.0642	0.3499	0.7190	1.3553	-0.2312	-0.7861	-1.0061	0.8462	-0.8611	-1.2786	0.4058	-0.6574	0.6209	0.2250	-0.6754	-0.2460	0.1401	1.0795	-0.2648	0.3123	1.2822	0.3050	0.3170	-0.6341	-0.3817	0.1059	-0.2796	-0.8745	-1.7285	-0.1913	-0.5423	0.9862	-0.3133	-1.2083	0.2184	-0.2073	0.6613	0.8636	-0.7526	-0.4984	0.9064	-0.1153	0.1014	-1.3589	-0.8874
-1.6872	-0.7150	-0.1776	-1.2869	0.0107	-0.6061	-0.6114	-0.3658	0.5748	-1.3524	-1.3844	0.1785	-1.4101	-1.0984	-1.0298	0.0845	1.1235	-0.9687	-0.0682	0.1732	-0.8512	0.2966	0.2102	0.2083	1.6304	-1.0150	-0.2564	-0.2989	-0.5512	0.4512	-2.1833	-0.1520	-0.7635	-1.3282	-0.6673	1.0124	0.5509	0.0507	0.6589	-1.1949	-0.2302	0.6057	-0.6674	-2.5892	0.5776	-0.1984	-0.3348	-0.8098	-0.8741
-0.9000	-0.8709	-0.2612	-0.6891	0.1536	-0.2533	0.6447	0.0991	-0.1403	-0.5206	1.4037	-0.5484	0.2035	-0.1129	0.5458	-0.4502	1.1845	-0.5626	0.2685	1.2563	-0.1337	-0.7370	0.3194	0.1854	0.7302	1.4750	0.0423	-0.7759	-0.0155	0.4629	-0.6663	1.0967	-0.2063	0.0692	0.3171	0.7737	-1.3045	1.1496	0.7678	0.3578	-1.7167	1.7779	-1.2818	-0.8414	0.8623	0.4765	2.1674	-0.3349	-0.3403
-0.4959	-0.2294	-0.5095	-1.4504	0.6124	1.2376	1.4734	-0.1768	0.2522	2.2043	0.0899	0.3813	0.0874	1.8428	-0.4556	-1.0385	-0.8270	-0.9339	0.4322	1.3251	-0.3831	-0.2303	0.6944	0.8142	0.1213	0.5592	0.9233	-0.2817	0.1623	0.3001	0.5610	0.1031	-0.9008	0.7296	0.5440	0.2992	-2.1807	1.7347	1.5424	-0.0532	0.9444	0.8997	-0.2328	-0.4456	1.1766	0.8820	1.7274	0.1630	0.0118
0.4499	0.9252	-0.5787	0.3190	0.2853	0.5100	-0.4147	-0.1710	1.4530	0.5505	0.0986	0.3390	-0.7865	1.5278	-0.3208	0.1030	0.0627	-0.1794	0.4452	1.4925	0.2362	-0.9079	1.1440	0.4713	0.8236	0.8497	0.3271	0.9022	0.4251	0.4670	1.3305	1.0387	0.6121	1.1297	0.8748	-0.5051	-1.7249	-0.0217	0.9112	1.1307	1.6271	0.4459	0.9182	0.3133	0.4259	1.1403	1.8006	0.9932	0.5502
1.2135	1.0786	0.2207	-0.5016	0.3492	0.1628	1.5659	1.3201	0.5187	1.4396	0.7313	2.2366	-0.4486	1.1532	1.4906	-0.6439	0.5790	1.4486	-0.0188	1.7869	2.2243	1.9911	0.4168	0.4321	0.5132	1.4567	1.0907	0.8482	0.5259	-0.5545	0.7752	-0.3945	-0.3772	0.6782	0.8715	0.7990	-1.5647	-0.6505	0.4749	0.8753	2.2619	1.1287	1.0287	0.8513	1.3385	0.9193	1.6472	0.9494	0.4221
-0.5919	1.4549	0.5754	-0.6449	0.0089	0.8558	0.1363	-0.3312	-0.3501	-0.1418	0.0741	0.8453	-1.2644	0.3639	-0.7410	-0.2003	1.9149	0.5197	-0.1270	0.7595	1.3630	1.6064	0.7045	1.6711	0.3281	-0.8351	0.7797	1.3023	-0.1182	-0.4348	-1.4607	-0.4570	0.7327	-0.2875	0.9209	-0.1365	2.0116	-0.8137	1.6151	-0.3285	0.7672	0.8692	0.3352	-0.5958	0.8923	-0.5160	-1.0389	0.5666	0.3412
4.3315	2.5575	-1.4573	0.9078	-2.5103	-1.3272	-0.5983	-0.5672	1.7337	-0.7081	0.5111	1.2560	-0.4305	1.0330	-1.2680	1.1032	-0.1025	3.7080	1.3648	-1.3353	-1.0621	1.4577	-0.9573	-0.9847	0.7426	-0.7987	0.8126	-1.1749	-0.9134	2.3715	-0.0578	-0.6197	-0.1448	-0.8124	1.1821	0.4800	2.3555	-0.3012	2.1727	-0.4312	0.2048	-0.2129	0.9298	0.7260	0.1326	2.0453	0.4832	2.3587	2.6652
3.6248	2.2844	-1.6091	-0.7832	-2.8859	0.8753	-1.3487	-0.3248	1.8823	0.4391	-0.7653	-1.7485	-0.6623	0.1027	-2.0092	0.4267	-2.8459	2.4428	0.5404	-1.5988	-1.9258	-0.5858	-1.2335	-1.1455	0.6562	-1.0299	1.3654	-1.6758	-1.4051	2.2335	-1.3220	-1.2577	0.6014	-1.1212	-0.0828	-1.2976	1.4416	-0.6458	0.8497	-2.3098	2.5171	-1.6700	2.4170	-0.4807	1.0090	3.0907	-1.1975	0.4985	2.1257
0.7450	1.9020	-0.6927	-0.4587	-0.3535	0.5711	0.8315	0.5473	-1.5991	-0.0192	0.2272	-1.7721	-0.5467	-0.8949	-0.1657	-0.1852	-2.3447	-0.4303	-0.6042	0.5629	-0.5990	-1.6163	1.0598	-0.0750	-0.1289	0.5008	-0.1837	0.8259	-1.2189	-0.2255	-0.5226	0.9782	0.8133	-0.7600	-1.1368	-2.6374	-0.6159	0.1796	0.9239	-0.2187	0.6447	0.7967	1.2946	-0.8156	-0.7041	0.5311	0.2741	0.5498	1.7982
1.0305	3.2311	0.3919	-0.4963	0.3136	-1.0346	-0.2181	0.8276	-0.3516	-0.6910	0.2253	0.4399	-0.7531	-0.7129	1.0474	-0.7163	-1.4199	-0.1946	-0.9849	-0.2062	0.5772	-0.9312	0.7721	-0.9543	-0.4611	1.5053	0.0937	1.1041	-0.6808	-0.0963	0.5704	0.2515	0.2409	-0.9648	-0.9069	-1.0037	0.2070	0.6257	-0.2671	1.1175	1.0492	1.9985	-1.6284	1.0203	0.1954	0.6112	1.3437	0.8533	0.6432
-0.5851	2.0796	-0.0313	-0.3959	-0.3619	-0.8174	-1.5829	-0.2657	0.4615	-0.4019	-1.3178	0.1279	-0.7106	-1.2567	-1.3078	0.7999	-0.6619	-0.3349	-0.9946	-0.5579	0.0446	-0.4061	0.1569	1.5003	-0.3192	-0.5911	1.0063	0.5555	-0.9405	-0.1719	-1.0456	-0.3649	1.1393	-0.8489	0.0644	-0.6114	1.3765	-1.2287	-0.4633	-1.1339	0.8746	1.0326	-1.3705	-0.5085	0.5236	-1.3809	-1.3316	0.5803	0.1448
-1.2490	0.6441	-0.3534	0.9563	-1.6387	1.0562	-0.9241	0.2980	-1.3946	0.3406	-0.4557	-0.2451	-0.1016	-1.7933	-1.4165	1.3966	-0.9128	0.1031	-0.6815	-1.1338	-0.0095	-0.1514	-0.3166	0.0872	-0.0335	-1.0813	-0.2241	-0.8315	-0.9451	-0.1134	-1.1563	-0.3626	-0.1771	-0.4134	0.4881	-0.9386	1.6918	-1.0882	-1.1206	-2.3699	-0.2502	0.2271	0.0487	-1.6336	-0.4124	-2.1010	-1.4967	0.3022	1.2683
-1.3613	-1.1169	-0.8113	0.4328	-0.4443	0.4321	-0.6803	0.8742	-2.4190	1.5136	-0.7698	-1.0272	-1.6271	-0.8495	-0.5852	0.4769	-1.2170	-0.3176	-1.2293	-0.4587	-1.8968	-0.7190	-1.0546	-0.6164	-0.1522	-1.5668	-1.1861	-1.6713	-1.5203	-1.8476	-0.6520	-0.8762	-0.8224	0.6703	-0.6113	-1.3809	-0.1285	-0.2548	-0.8412	-0.8491	-0.1317	-0.9099	1.0236	-1.3956	-0.2730	-0.8225	-1.4485	0.1719	1.3494
0.0357	-1.4404	-0.1427	0.4652	0.4151	-0.8468	-0.0176	0.9447	-1.3664	0.4011	-0.6201	-0.5944	-1.8054	-1.3033	0.3949	0.0218	-0.2576	-1.2911	-1.1914	-0.4076	-0.3124	-1.8166	0.8630	-0.9513	0.5833	0.6739	-0.5830	-0.3927	-1.6023	-2.5156	-0.1841	1.8718	-0.2755	0.1482	-0.5490	-1.4317	-0.8712	-0.3997	-0.7803	-0.4121	-0.2390	0.2386	-0.0414	-1.5868	-0.7321	0.1892	-0.4879	-1.2043	-0.1147
1.1177	-0.6721	0.8857	-0.1633	0.3460	-1.8345	0.1375	1.1039	-0.4907	-0.4365	-0.0982	0.4786	0.0143	-0.8233	1.1753	0.4394	-0.0033	1.0162	-0.6443	-0.5206	0.7372	1.1994	-0.0044	-1.9787	1.2039	1.6682	-0.4129	0.2378	-1.2805	-1.5100	0.9859	0.0710	-1.3125	0.5311	-0.6881	-0.5097	-0.2030	-1.1811	-0.9868	-0.2223	-0.7430	1.4005	-0.8798	0.5327	-0.2375	1.7984	1.2791	-1.3023	-0.5391
-0.7460	-1.5380	0.9734	0.5217	0.4409	-0.5878	-1.6611	-0.0770	0.1206	-1.1242	-1.4406	0.3775	-0.4005	-0.9694	-0.8671	0.8269	-0.3217	-0.2071	-0.2480	-0.1943	0.2154	0.3829	0.0976	-0.3055	0.5686	-1.0982	0.1482	0.2624	-1.0664	-1.5964	-0.7005	-0.6487	1.1025	-0.5670	0.5512	-0.5789	0.5587	-1.2258	-1.4331	-0.9984	-0.5084	1.2530	0.0822	-0.6304	-0.2255	-0.7974	-1.4142	-0.6816	-0.8463
-1.0975	-0.7327	0.8162	2.0224	-0.9239	0.2682	-0.7634	0.5507	0.6610	-0.3900	1.3652	0.4397	0.4236	-0.8182	-0.5814	0.9297	-0.1648	0.6214	0.7595	-0.4374	0.3489	0.0744	-0.1346	-0.8819	0.0166	-0.1604	0.4485	-0.1319	-0.5340	0.0209	-0.3949	-0.3947	1.0169	-0.6292	1.9500	0.2456	0.4210	1.1357	-2.3394	-0.5067	-0.8562	0.0060	0.3631	-0.4403	-0.5214	-0.4626	-1.0076	-0.0959	0.7455
0.0972	-0.3713	0.0638	0.6844	-0.0622	1.3402	0.4521	0.5633	-0.3621	2.1320	1.9331	0.8439	-0.3402	1.2948	0.2560	-0.3303	-0.9684	-0.3168	1.5566	1.3924	-0.3893	0.5037	-1.0695	-0.0856	-1.2491	0.5490	0.1801	-1.0073	0.1856	-1.3242	1.2652	-0.6446	0.4964	1.6246	1.3902	-0.2829	-0.4436	1.5744	-0.2217	0.6917	-0.7388	-0.5989	0.6049	1.1351	-0.5791	0.9895	-0.0455	0.9089	1.9416
0.3911	0.0335	0.6407	1.0498	0.3215	-0.1477	-0.1587	-0.2288	1.3701	-0.0202	1.2718	1.9059	-0.9530	1.1450	0.0507	-0.5322	0.6494	-1.3170	1.8135	1.3554	1.8071	-0.6792	-0.6434	0.1159	0.1311	1.1307	1.1182	-0.2062	1.1677	-1.6340	2.0243	0.5738	1.5297	1.6504	2.7596	0.0881	0.1751	-0.3660	-0.1608	1.0568	-0.6727	0.0958	-0.4467	1.6798	-1.3687	0.5133	-0.0821	0.9925	-0.0738
0.1100	-0.6699	0.9751	1.5816	-0.2158	0.6709	-0.4101	-0.2860	2.5266	-1.2718	0.5877	1.4744	1.1530	1.3864	-0.6609	0.4692	1.0530	0.8358	2.9859	0.1942	1.8680	1.9378	-1.5999	-0.2602	0.8115	0.3531	1.3793	0.1824	1.1924	0.8223	2.8288	-0.3789	-0.6639	1.4004	2.1152	-0.2236	1.1803	-1.5802	-1.4284	0.8234	-0.4965	0.3680	-1.2790	2.3249	-0.7299	-0.5499	-0.9435	1.3065	-0.9096
-0.3013	-0.8039	-0.6446	-0.6851	0.3179	1.0540	-1.4544	-1.1484	2.5434	-1.4928	0.9912	1.9711	-1.0582	1.9020	-1.6819	-0.1497	-0.6261	-0.5866	3.2752	0.8798	-0.3271	0.2770	-0.1323	-0.0984	-0.6066	-0.8819	1.4731	-0.0777	1.1429	-0.3876	1.0677	0.3344	1.0233	1.3616	1.4040	-1.7567	1.0683	-0.2602	0.0008	-0.2038	-0.4920	-0.7414	-0.3112	-0.0876	-0.7234	-0.6758	-1.7625	1.2345	-0.9509
-1.1464	-0.8443	-0.3449	0.1679	-0.0307	0.6662	-0.6168	-0.4750	0.7658	-0.2541	1.5885	0.1531	-0.3084	0.4319	0.1543	-0.2216	-0.5459	-0.4360	2.3650	1.5117	-1.0288	-1.9472	1.2707	0.3737	-1.4528	-0.3753	0.9115	0.5732	0.8847	1.2491	1.3692	0.6426	2.3111	2.0480	0.5432	-1.2871	-0.6755	0.3056	-0.2688	1.2303	-1.4137	-0.9835	0.0094	0.7573	-1.6472	-1.3983	-0.6926	1.0788	-0.3959
-0.6056	-0.8698	-0.8873	0.8114	1.2430	-0.5059	0.5736	1.0444	-0.7680	3.3268	0.1997	-0.1921	0.0942	0.1892	1.2391	-0.4000	-0.7265	-0.6432	0.0590	0.5272	-1.7919	-0.1686	1.4653	1.9266	-1.7629	-0.1565	1.3409	1.4412	1.4007	0.4988	0.5685	1.5925	-0.1592	0.2995	-0.8127	-0.0329	0.1247	1.5163	0.7459	1.3598	0.0354	0.8390	0.4427	0.8107	-0.8034	-0.2458	-0.4007	1.3799	-0.0655
-0.1418	-0.5894	-0.4956	2.6840	1.9851	-0.2709	0.2973	0.7624	-1.7628	1.3504	1.1093	-1.4418	-0.2537	-1.2689	1.0263	-0.5879	-0.4867	-0.8452	-0.9232	-0.6810	-1.3263	-0.5443	1.6006	0.7772	-1.5977	1.1681	0.2805	1.8254	0.5038	-0.2138	-0.7125	2.8779	0.4909	0.4317	-1.2261	0.2107	0.7503	0.2894	0.0781	1.1161	-0.3310	0.4455	-0.3982	0.1802	-0.9446	0.1658	0.3262	0.4845	-0.7427
1.0476	-0.4549	0.3563	2.0846	2.3049	-1.9160	1.1341	1.5689	-1.4628	0.3406	0.7703	-0.1531	-0.5696	0.1111	1.5681	-1.7231	-0.0717	0.5923	-0.7917	-1.1447	-0.1920	1.7173	0.1307	-0.2580	-1.6573	0.9663	-0.2242	1.0309	0.0425	0.0284	0.4346	1.8144	-0.0140	0.8391	-0.9497	0.2168	0.1038	-0.7379	-0.5045	1.0922	-0.5314	-0.0015	-1.3694	1.4264	-0.4812	0.3563	1.2656	0.9169	-0.6567
-0.3393	-1.2234	0.7077	1.0744	0.0878	0.2210	-0.9030	-0.2444	-0.9676	-0.8824	-1.2462	1.0625	-0.7221	0.4096	-0.3576	-0.8434	0.3377	-0.6729	-0.2130	-1.2260	0.6641	1.4651	0.3525	1.8530	-1.4237	-0.5284	0.3879	-0.4790	-0.1954	-1.9834	0.4287	0.4493	1.0037	0.2122	0.4213	-0.1562	0.7441	-1.9695	-1.5657	-1.3085	-1.7942	0.4752	-0.8592	-0.0623	-0.1922	-0.6018	-0.5793	-0.1990	-1.1244
-0.7883	-0.3503	-0.4751	0.2121	-0.9191	1.5162	0.9073	-0.5588	-0.9782	0.3400	0.0952	0.5268	0.3047	0.2719	-0.2167	0.7595	-0.0308	-0.8530	-0.1104	-0.9715	0.1172	0.2427	-0.6777	0.3221	-0.7940	-0.4515	-0.3074	-0.1054	-0.1083	-1.6691	0.3225	0.3011	-0.1836	-0.6596	-0.4170	-0.7273	0.8661	0.0883	-1.5825	-0.0910	-1.3995	-0.0927	1.0735	-0.7448	-1.2174	-0.6479	-0.0916	-0.4750	0.6051
1.0241	-0.7223	-0.2654	-0.5214	0.5022	0.8589	0.7751	-0.0202	-0.5623	-0.6462	0.2759	-0.0644	2.1183	0.7346	0.9943	0.7072	0.5600	-0.1607	-0.4655	-0.4145	-0.3689	0.5123	-0.2621	-0.3668	-0.3874	-0.0974	-1.6367	0.5995	0.1269	0.0013	0.1728	1.1718	-1.2146	-1.7519	-1.9283	0.2473	-0.4256	-0.8485	-0.4889	1.1765	-2.4455	1.1955	-1.0959	-0.2908	-0.2532	-0.8993	0.5570	-0.2193	-0.7099
0.0596	-1.2450	0.0805	-1.2778	0.6780	-0.2777	-0.1369	-0.5338	0.4838	-0.7980	-0.9407	-0.7425	2.0220	0.3740	-1.2756	0.9190	1.1945	-0.3232	-0.7248	-0.4083	-0.7628	0.1609	1.0412	0.4725	-0.7462	-0.3683	-1.0806	2.2373	-0.7976	-0.2640	-0.4067	1.2456	-0.2974	-1.2276	-0.8718	1.2506	-0.6762	-1.5344	-0.1365	-0.5788	-1.1092	0.2648	-1.2283	-0.8620	0.1709	-0.5224	0.0229	-0.3177	-2.0474
-0.3221	-1.7705	0.9700	0.4483	0.6194	0.5824	-0.1969	0.2037	0.2113	-1.2573	-1.1524	-1.7545	3.6718	-0.4044	-0.2341	0.5879	1.8292	0.8872	-0.0229	-0.0348	0.2141	1.2100	0.4281	0.0229	0.2571	1.4290	-0.6191	1.8675	-0.2364	1.3590	-0.5860	2.0484	0.1789	-1.9087	-0.5812	2.0881	-1.0625	-1.3125	-0.7873	0.1856	-1.2341	0.7782	-1.4730	-0.1589	0.2091	-1.8251	-0.5326	-1.1166	-2.1826
-0.3991	-0.5400	0.0486	0.0233	1.2239	1.4957	-0.5690	-0.2797	-0.8210	1.4080	-0.6407	-2.4095	3.3762	0.3124	0.3748	0.6113	0.6071	0.9046	-0.0747	0.7859	-0.2844	1.1568	-0.0092	0.2781	0.5717	2.5629	-0.4436	1.1239	-0.5323	1.3125	-0.2895	1.8147	0.3273	-0.4043	-0.9251	2.3470	-0.1084	1.2388	0.6549	-0.0825	0.3758	-0.9875	-0.4739	0.1283	0.7371	0.3718	-0.4985	-0.1258	-0.3773
-0.3348	1.0928	-0.0252	-0.2319	0.5480	0.9741	0.1997	-0.4951	-0.3837	0.5842	1.0910	-0.1987	1.4949	0.6185	0.7992	0.1962	1.1371	0.2619	-0.6442	0.5435	0.9628	0.3193	-0.2791	-0.5122	0.5903	0.6292	0.5013	0.2896	0.1231	-0.1275	0.3968	1.1148	0.0395	-0.2593	-0.8086	1.6133	0.8029	0.6440	0.0794	-0.1218	0.4938	-0.5269	-0.4506	-0.1001	0.5472	0.7817	0.8716	0.4015	0.3133
2.3256	1.4217	0.0872	-0.7695	1.3727	0.0380	0.9079	1.0605	-0.6321	0.9231	1.5480	0.7755	1.5631	1.7162	2.5562	-1.1768	0.3678	1.5682	-0.4661	1.3466	0.9319	1.3027	-1.3264	-0.1911	-0.0573	0.0441	0.2712	-0.3334	0.9890	-0.7486	1.5762	-0.0271	-1.0248	-0.0952	-2.1373	1.6438	-0.8016	0.1723	0.5300	0.6390	0.8100	0.8423	-0.2799	0.8636	1.0912	1.2283	2.1226	0.3885	0.0761
0.6363	0.8894	-0.0303	0.6059	1.3488	1.2044	-0.4513	-0.4299	-1.1290	-0.0663	0.5224	0.3085	1.2372	1.6551	1.2603	-0.7237	0.0260	-0.0726	0.7121	0.9614	-0.7098	-0.8295	0.3406	0.5590	-2.2003	-0.1233	-0.3136	0.2255	1.0208	-1.1144	1.3844	-0.1238	1.1508	-0.1369	-2.1808	0.6888	0.2567	-0.3312	-0.3789	0.0271	0.3938	0.3076	0.1384	-1.2753	-0.4693	0.4851	0.8560	-0.5212	-0.8323
0.7010	0.5074	1.6321	1.8345	-0.0248	1.1116	-1.9120	0.4389	0.1404	-0.6763	0.2354	1.8024	1.7256	1.9419	1.7102	-1.2392	2.1957	0.6405	0.9225	-0.6993	-0.0295	0.4213	-0.0439	0.7611	-2.4204	-0.4809	0.5808	-0.0244	1.0599	0.5184	2.3027	0.6807	0.2140	-0.6924	-1.3585	2.1261	0.0606	-0.1467	-2.0906	0.7285	0.0520	2.1470	-1.5825	0.1719	0.7689	-0.3089	0.3401	-0.8635	-0.8011
0.0117	-0.2255	0.3032	-0.0611	-0.0076	0.7874	-1.9425	-0.6811	0.6371	-1.0405	0.9192	1.0263	0.3279	0.9802	-0.0715	-1.0634	0.9829	0.0636	1.0726	0.7192	-0.8874	-0.1000	1.4943	1.5522	-2.2822	-0.6168	0.7895	-0.0087	0.6263	1.1027	0.7124	0.7490	1.0599	0.1836	-0.5613	1.8652	0.1778	-0.1138	-0.6965	0.4485	0.3497	0.5627	-0.8031	0.3906	-0.0165	-1.0962	-0.3974	0.0542	-0.3109
-0.8628	-0.3728	0.9255	2.0448	-1.0719	-0.7793	0.7249	-0.1585	0.5464	-0.3137	1.4706	-0.3942	1.0419	-0.1415	-0.4055	-0.1990	0.6490	0.8842	0.6958	0.1313	0.8031	0.4264	-0.3440	2.6677	-1.0855	-0.3782	1.4931	0.5907	-0.8687	2.2580	0.7688	0.6453	0.1449	1.0249	-0.3967	1.1091	-0.3634	-0.5014	-1.2449	0.2622	-0.5126	-0.3170	0.0853	1.2492	-0.8497	-1.7871	-0.3677	0.7892	0.2640
