IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.3129	-0.4698	0.1660	1.4810	1.0043	-0.1318	0.8352	0.5894	1.5849	-1.1412	-0.3031	1.8138	0.0672	-0.7558	-0.2003	-0.3036	-1.4976	0.3848	1.2404	0.4092	1.7750	-0.0369	0.3798	1.3479	-1.2002	1.1162	-0.7009	-1.1237	1.7003	-0.8230	0.9517	0.4843	0.3706	1.0740	1.9774	-1.1669	0.8186	-0.3299	-1.5243	-1.9998	-0.5809	-0.7014	-0.1016	0.6894	-0.1402	0.0628	-0.6413	0.9707	0.4918
1.7178	-0.1902	-0.1716	1.1747	0.7846	-1.3532	0.3644	0.5071	1.4177	0.0783	0.2445	0.8154	0.3570	-1.3654	-0.3902	0.5578	-1.2301	-1.4265	1.4434	-0.0357	1.8296	0.5850	-0.2426	-0.5196	-0.4950	-1.1855	-1.2314	1.0481	0.7831	-0.6691	0.2097	0.0979	-0.1559	0.8855	0.6277	-0.3462	-0.8746	-0.4026	-0.8151	-2.5220	-1.8456	-1.0923	-0.6350	0.1082	0.9593	-0.4619	-0.4761	0.2948	-0.6319
0.9597	0.0827	0.8811	0.6981	-0.0501	-1.5387	-0.4869	-0.7195	0.7064	-1.4863	-0.5989	0.9064	0.5686	0.1480	0.9739	-0.1632	1.0035	-1.4012	0.5771	-1.0747	1.1804	-0.0424	0.3129	-0.3195	0.6180	-1.7098	-0.8610	1.4917	0.7406	-0.1509	0.7410	-0.4904	-1.4636	0.9974	-0.6189	-0.0388	-0.5623	-0.4411	0.7125	-0.6470	-0.4019	-0.6440	-1.5969	0.3400	0.0750	-0.7434	-0.1680	0.2402	-1.8372
-0.3861	0.9330	1.5101	1.6372	0.1741	0.4302	-1.5943	-1.1605	-1.1499	-0.8720	-0.7309	-0.0000	1.8636	0.8344	1.7378	0.6133	-0.3112	-2.1829	-0.6660	-1.3873	-1.0763	-0.6303	0.1477	-0.3318	1.6701	-1.3299	-0.3205	1.6350	0.6391	1.5108	0.0210	0.3634	-2.6895	1.0620	-0.7869	0.0594	-0.3879	-0.4459	0.8569	0.9072	0.3841	-1.6203	-1.1618	0.6014	-0.9831	-0.0233	-0.4287	0.2385	-1.6931
1.4312	2.7929	0.3839	0.3776	0.6583	-0.0184	-0.1720	-1.1342	-1.4416	-1.4045	0.8135	0.2364	0.9150	-0.0524	3.0877	1.6247	0.3067	-1.3951	-1.4669	1.3573	-1.6329	0.3150	2.3138	0.6611	1.5011	1.4854	0.2351	1.1098	1.2589	2.1456	0.4679	1.4279	-1.1466	0.5278	-1.4088	-0.2435	0.5855	1.3824	1.5302	1.2660	0.8251	0.4665	0.1216	1.7301	-0.6257	2.0079	1.0292	1.1164	0.3730
0.7968	3.0718	-1.0917	-0.8243	-0.3611	0.1752	0.0627	-1.5124	-0.8168	-0.7715	1.5411	-0.0797	-0.2342	0.6408	1.1111	0.5726	2.1023	-0.8483	-1.1740	1.3661	-1.2003	1.0381	0.3652	0.7868	1.4131	1.3018	1.0286	0.9703	1.2062	1.6192	0.7466	-0.3548	-0.5979	-0.1843	-1.4439	1.0806	2.3895	1.9351	2.0483	1.2912	2.9758	0.3791	1.2627	1.2904	0.8284	1.6018	1.1557	1.1352	0.9242
0.7459	2.0956	-2.1037	-1.6217	-0.3868	1.2471	0.5942	-1.0469	0.0214	0.1376	0.4865	1.1394	-1.2295	1.1791	-0.9455	-0.2414	2.2757	-1.3601	-0.9110	-0.3560	-0.6991	1.6311	-0.7445	-0.1171	1.1547	0.2328	1.4452	-0.3001	0.1402	0.6834	-0.0821	-0.3028	1.7065	-0.4184	-0.2863	2.1873	1.4283	1.4578	1.2001	2.0648	2.4635	-0.2639	1.0621	0.9419	2.0592	1.5861	0.1182	0.8990	0.8920
1.1276	0.8406	-1.7757	-2.1713	-0.1648	0.7813	1.0653	-1.3365	0.4501	-0.5769	0.6509	1.3150	-2.2073	1.2641	-1.3437	-1.7618	1.6718	-0.3036	-0.4735	-0.3081	0.1696	0.8515	-0.7535	0.9995	0.3597	-0.3560	0.6241	-1.4169	-0.8592	0.7428	-0.3178	-0.0109	0.8550	-0.6535	-0.2500	1.5273	0.9418	0.1693	0.3957	2.4857	0.4121	-1.0750	0.8038	-0.2020	1.1697	-0.4903	0.0791	0.5984	0.0600
-0.4932	-0.3442	-0.5536	-0.3960	-0.0517	1.9296	1.0177	-1.1222	-0.2988	1.3157	-1.4947	0.6331	-1.3176	0.6126	-0.2330	-1.2211	-0.5399	0.8582	-1.1191	-0.7747	-1.8368	-0.5991	-0.7360	0.0663	0.2255	-1.7249	-0.2020	-0.5281	-1.9702	1.3170	-0.8317	0.3212	-0.7819	-0.5565	0.2408	0.7950	-1.0746	-1.6601	-0.4958	1.1030	0.1802	-1.3121	-0.3593	-0.6329	0.8120	-1.6924	-0.3631	-0.3396	-1.2351
-0.6454	0.0715	0.6306	-0.9695	0.3146	1.8065	1.7726	0.5349	-1.2028	0.0523	-0.4869	0.8181	-1.2079	0.0185	0.6928	-0.4739	-1.1142	1.0922	-1.4556	0.0180	-1.9754	-0.3033	0.3507	0.2547	0.3591	-0.8874	-0.0270	-1.0204	-2.5037	0.9588	-0.6058	-0.4434	-0.3887	-0.1849	0.4121	0.9199	-1.7736	-0.4139	0.1881	0.3972	0.2813	-1.1997	-0.7055	0.5367	0.3212	-0.0976	0.7383	-0.1244	-0.7765
-0.7707	-0.0395	0.0976	-0.8377	-1.0058	0.9300	-0.7229	-0.0408	-0.9550	-1.1466	-0.0199	-0.5408	-1.3955	0.4081	-0.0880	1.3095	0.0901	1.1248	-1.5258	0.2121	-0.8483	-0.1996	0.2221	0.3102	0.4293	1.0822	0.0574	-0.6406	-0.1154	1.6817	-1.6276	-0.5402	-0.4851	-1.1414	0.4185	0.7412	1.2792	-0.7399	1.8883	0.0588	-0.2317	0.5885	-0.7193	0.6547	0.0049	-0.2297	1.1132	0.7742	-0.2810
-0.4211	-0.6333	-0.5964	-0.3911	-0.6357	-0.4866	-1.0419	-0.1655	-0.3948	1.0053	-0.7700	-0.5551	-0.8795	-0.3888	-0.9932	2.7836	0.0137	0.1550	-0.1643	0.2931	0.4058	0.9299	0.9600	0.2823	0.1414	1.6466	0.9746	0.3346	0.2588	0.1155	-1.2099	0.8026	0.2404	-1.7303	1.0106	0.7862	1.0348	0.4206	0.6364	0.1801	0.2194	0.4026	-0.5669	-0.0081	0.0377	0.1016	0.2080	0.7174	0.3632
-0.8797	-1.0326	-0.8019	-1.3319	1.0460	-0.8581	-0.6820	-0.0731	0.2153	-0.3347	-0.2109	-0.0830	-1.0305	-0.4569	-0.6725	3.1234	0.1341	-0.0419	0.8495	1.4559	0.6578	0.9247	1.4247	0.9110	-0.5886	1.8812	0.3456	1.0898	-0.1760	-0.3899	0.2069	1.3275	0.6415	-0.9457	0.2132	0.4285	1.4297	-0.3280	-0.9785	0.7985	-0.6822	1.3896	-0.2493	-1.8021	-0.7651	0.0737	-0.3648	0.5230	0.4050
-1.5354	-1.1066	-0.1653	-1.5394	1.0236	-0.6741	0.9770	0.9644	-0.4228	1.0397	-0.6289	0.0559	-0.2866	-0.2729	-0.5536	2.3838	-0.3001	0.6377	1.0769	1.0551	-0.0654	0.1904	1.1121	-0.1166	-0.6067	0.7322	0.3928	1.0914	-1.6263	0.2902	-0.6340	1.1710	0.2863	-0.4436	-0.2091	1.5361	-0.0366	-0.8994	-1.0047	-0.2555	-0.7188	0.1943	-1.3538	-1.4932	-0.3399	0.4564	-0.5731	-0.0219	-0.0648
-0.3475	-0.8893	0.2626	-0.9786	-0.0810	0.4514	1.6721	1.3707	-0.2264	0.4352	0.4763	-0.5129	-0.8732	0.2616	-0.5927	1.2829	-0.5061	1.4088	0.3978	0.0271	0.3675	0.0307	-0.9723	0.1506	-0.3009	-0.6375	0.2154	0.0874	-2.2171	1.1608	-1.5572	-0.0278	0.5458	-0.4360	-0.4803	2.2050	-1.8476	-0.1273	-0.1386	0.3496	-0.4667	-0.2234	-1.4077	-1.0165	-0.1172	0.0494	-0.7041	-0.6025	-0.9345
0.0123	-0.1115	1.0612	-0.7179	-0.2757	-0.8464	0.8236	1.5520	0.4862	-0.1685	0.8717	-0.2387	-0.7997	-0.0185	0.6719	-0.1744	-0.9938	0.8057	-0.6929	-0.4219	-0.5925	-1.9141	0.5291	-0.0805	-0.3036	-0.2046	0.1501	0.5182	-1.4650	0.5318	-1.6534	-0.8704	-0.4143	1.6290	-0.5817	1.8033	-0.2272	0.5899	0.0903	2.1241	0.2235	-1.6610	-0.5283	-0.4242	0.1260	0.4341	0.2213	-1.5543	-1.9490
-0.0440	0.8912	1.7866	1.4260	-0.5433	0.9905	-0.8156	1.5915	-2.0103	-0.3764	0.9579	-0.8003	0.9499	0.0160	0.5226	0.5814	0.7189	-0.2949	-0.1796	-0.7763	-1.1446	-1.3123	-0.1463	0.1945	-0.0071	-0.2557	-0.4436	0.8307	0.6378	0.8398	-0.1962	-2.6489	-2.1372	1.5326	0.0630	0.7402	1.3176	1.1364	0.9944	1.1352	-0.1678	0.0131	-0.0875	-0.2716	-0.8127	0.3548	0.5797	-1.3292	-1.4648
0.6010	1.8481	0.2119	1.1332	-0.5924	-0.4941	-0.4514	0.4744	-1.4750	0.6984	2.4321	0.7018	0.0286	-0.1884	0.7781	-0.6570	1.2455	-1.4403	0.2226	0.0792	-0.4504	0.0681	-0.0273	-1.0051	0.7548	0.0053	-0.0816	0.1086	0.6631	-0.0996	0.4064	-0.7593	-1.6386	0.9465	0.0130	0.4059	0.1153	1.1106	1.2614	1.1807	0.5264	0.6587	1.1435	0.5672	-0.0955	1.3900	0.4556	-0.4405	-0.3196
0.7546	1.6494	-1.8646	0.0504	-0.4852	-0.1254	-0.3331	-0.1927	0.3172	0.3292	2.0074	0.3934	-0.8516	-0.1239	-0.1459	-0.8995	0.8302	-1.2315	-0.0952	1.7123	0.1384	0.7473	0.8143	0.8579	0.4875	2.1824	1.1808	-0.0188	-0.7467	-0.2489	-0.4137	0.7592	0.6692	0.7027	0.6949	0.5186	1.7617	1.3969	0.4061	0.3868	0.7891	-0.4332	1.7152	0.5314	1.2150	1.4838	0.8659	0.8377	0.7842
0.0162	0.4812	-1.8120	-0.4524	-0.9447	-0.3732	0.1182	0.2527	-0.1616	0.5402	-0.1269	-0.7796	-1.2232	-0.0476	-2.0652	-1.1899	0.0407	0.0146	0.0978	0.8614	-0.6570	1.8497	-0.5497	1.6463	0.0204	0.9534	0.9702	-0.4335	-1.1574	-0.3826	-1.3566	-0.0935	0.9051	-0.4223	0.8920	-0.1171	2.3115	0.2588	0.1540	-0.7381	0.7975	-0.2839	1.3381	0.0302	0.8483	0.1094	1.5038	0.9218	0.9923
-0.7341	-0.5796	-0.6187	-0.6900	-0.3903	-1.0851	-1.9049	-0.0507	0.8463	1.8608	0.3350	-0.6339	-0.6408	0.3691	-0.9076	-1.7909	-1.3911	0.8293	0.4295	-0.9448	0.5182	0.8900	-1.0028	0.4196	0.4625	-0.2315	-0.2439	-1.2726	0.0090	-1.1214	-0.8939	0.0874	1.4017	-1.5207	0.8196	-1.1719	0.0742	-0.3242	-0.4879	-0.4743	0.0067	0.3775	1.3243	-0.1236	-0.1198	-1.5514	-0.1815	0.4971	0.7923
0.2098	-0.8190	-0.6488	-0.4676	-0.1214	0.5055	-0.8070	-0.8199	1.0547	0.8558	0.5079	0.7213	-0.4624	0.4727	0.5531	-2.0609	-0.8959	0.4589	0.3191	-0.6742	0.8560	-0.6581	-0.1134	1.1951	-0.6737	0.0896	-0.8737	-1.2752	0.5233	-0.4130	0.9370	0.1548	1.4455	-0.6810	-0.6181	-1.2447	0.2269	-0.3998	-0.4894	0.0857	-0.8048	0.0305	0.3990	0.1694	-1.0493	-1.1882	0.4801	0.3483	0.2288
-1.0709	-1.0060	0.2606	-0.1391	-0.0627	1.6813	0.7248	-0.7243	0.0668	0.1358	-1.1513	-0.4052	0.7680	-0.2270	-0.4039	-1.3516	0.2256	1.1167	-0.4728	-0.7730	-0.7005	-0.9585	-1.4253	-1.6790	-1.2258	-1.1929	-0.3639	0.2633	-0.8039	0.2874	0.6199	0.2019	0.0132	-1.1148	-1.4387	-0.3722	-0.2777	-0.8981	0.0122	-0.5463	0.0172	-0.4299	-0.3266	-0.1488	0.2107	-1.1474	0.1546	-0.3618	-0.0057
-0.2211	-0.1888	-0.5218	0.8082	0.1263	1.1130	1.6292	-0.3121	-0.2130	-0.6536	0.4344	1.3016	-0.0833	-0.4241	-1.0506	-1.1915	0.4688	0.8330	-0.5501	0.2642	-0.2554	-0.1185	-0.7949	-1.5301	-1.8348	0.5273	-0.5817	-0.8042	-1.3999	0.0459	1.3540	-0.4467	0.5324	-0.7518	-1.2456	-0.5809	-1.3068	-0.0409	0.5791	-0.2409	1.1338	-0.2697	-0.0114	-0.0807	-0.6321	0.4327	0.1623	-1.0046	1.1860
0.3158	0.1173	-0.1214	0.5809	-0.8392	0.6493	-0.4355	-1.2259	0.9702	0.7684	-0.0298	0.1479	-0.3654	0.8455	-1.4240	-0.2728	0.9699	0.9492	-0.1977	-0.3084	0.7694	0.0517	-1.4804	0.7667	-1.7420	0.4547	0.0836	-0.0743	-1.0783	0.4653	0.4992	-1.2683	-0.0349	-1.5898	-0.9360	-0.8163	-0.5437	0.4052	1.0473	-0.6896	-0.0543	0.2236	0.1030	0.4461	-0.0266	-1.0988	0.2531	-1.0128	1.6530
1.3246	-0.1746	1.2047	0.8663	-0.8768	-1.1694	-0.4649	-1.3566	-0.0480	-0.0639	-0.3784	-0.9451	0.2876	0.5651	-0.7714	-0.3346	0.2698	0.2529	-0.0423	-1.1558	-0.4819	-1.2568	-2.1301	-0.2422	-0.9296	-0.1939	-0.2822	0.5495	-0.4662	-0.3807	0.0249	-1.5687	-0.9242	-0.5409	-1.2070	-0.0529	0.4873	-0.3647	0.4213	-0.7237	-0.9582	-1.5266	0.5989	0.6688	-0.7643	-0.7720	0.3706	-1.1684	0.9077
-0.9298	0.6538	1.6361	1.2709	-0.0388	-0.5509	-0.5860	-1.2465	-1.5337	-0.1132	0.8986	-1.2407	1.2483	-0.9796	0.5305	0.9329	-0.7284	-1.7806	-1.4416	-1.3465	-1.2009	-1.3440	-1.2894	-0.6841	0.2338	-1.6627	-1.5526	0.9699	0.1280	-0.6363	-0.3255	-1.0726	-1.1418	-0.1504	-1.4384	0.3800	0.6777	0.6226	0.5138	1.0216	-0.0723	-1.4554	1.5615	0.0323	-0.5719	-0.4425	0.0001	-0.9151	-0.2697
-0.6868	1.2336	0.7339	0.3413	0.3799	0.4368	0.2617	-0.4996	-1.3759	-1.9318	-1.7787	-1.6854	1.6633	-1.2619	1.6543	1.4618	-0.4306	-0.7431	-1.3761	-1.2160	-2.0317	-0.4229	0.7736	-0.2626	1.4115	-1.0345	-0.5498	0.7837	-0.6784	0.6126	-0.8159	0.9126	-1.0031	-0.8262	-1.0279	0.1874	0.2908	0.6622	1.1142	0.1936	0.2394	0.2555	1.0190	0.1314	0.4893	0.6304	1.9347	-0.0127	-0.5268
-0.1672	0.9552	-0.9158	-1.3737	-0.3834	-1.0368	1.2515	-0.6490	-0.1571	-0.4756	-1.1559	-1.5286	0.2143	-0.8197	0.3117	-0.1577	-0.3352	0.5521	-0.8011	0.5011	-0.2140	-0.0073	0.3758	-1.3547	0.6820	1.1522	0.4825	-0.0763	-0.1137	-0.1100	-0.3470	-0.4310	-0.0078	-1.2021	-0.1446	0.2557	0.6721	0.3872	0.6335	-0.6003	0.4504	0.2419	0.5288	0.3479	0.8582	1.4931	1.3917	0.9312	0.1973
0.4015	0.0511	-1.2729	-1.7986	-1.1991	-1.7918	-1.0263	-1.5511	1.0572	-0.3280	0.7173	-0.9851	-1.6667	-0.2730	-1.8099	-1.2995	0.6936	0.9569	0.2663	-0.1757	1.6442	1.2086	-1.7475	-0.5038	-0.6030	0.3970	1.1350	-1.1418	0.6459	-1.2376	0.1872	-0.7576	1.4078	-1.0782	0.6142	-0.7047	0.0131	0.4246	-0.0946	0.4868	1.2353	0.6351	1.1108	0.3934	0.5985	-0.0684	-0.1301	1.3484	0.4916
1.0483	0.1963	-0.7884	-0.5304	-0.6934	-1.2700	0.2832	-1.2177	1.6593	-0.3427	0.3522	-0.5502	-0.8784	-0.7022	-1.3366	0.2985	0.4515	0.1783	0.8170	-0.4269	1.1655	0.7082	-1.7028	-0.4183	-1.1705	-0.5418	0.2140	-0.5354	1.1961	-0.8783	0.7951	-0.6145	0.2894	0.1732	0.1389	-1.2023	0.0768	-0.6035	-0.8541	0.1487	0.5907	-0.1128	-0.2367	-0.3529	0.4788	-0.5613	-0.1918	0.7756	-0.1654
-0.2209	0.1590	0.2047	0.8804	0.3742	-0.8434	-0.5933	-0.6717	1.3719	-0.7534	-0.8491	-0.5300	0.9623	-0.8805	-0.3287	1.3901	-0.3839	-1.7383	0.7339	-0.5948	-0.2977	-0.3364	-0.8423	-0.4505	-0.3427	-0.2917	-0.8561	0.5761	1.3016	0.3689	0.0464	0.5032	-0.6515	0.4739	-0.9237	-0.1017	0.4509	-1.3645	-0.7280	-1.2448	0.2147	-1.3091	-0.3900	-1.0020	-0.0492	0.0074	0.6289	-0.3047	-0.8728
-0.4190	-0.6246	0.8296	1.0981	-0.6255	-0.6246	-0.1183	0.0737	0.5785	-0.1264	-1.1741	-1.0661	1.1715	-0.9162	-0.4440	0.8755	-1.6405	-0.0763	0.4583	-0.4590	-0.3939	0.5047	-1.1052	1.0459	-0.1055	-0.2639	-0.7141	-0.1159	0.0323	-0.3706	-0.8452	0.5464	-0.2029	-0.7567	-0.3646	0.1076	0.4522	-0.7602	-0.4896	-1.3525	-0.4683	-0.8547	0.4159	-1.6523	-0.4058	-0.8754	0.7162	-0.1875	-1.3672
1.5324	-0.8318	-0.2040	0.5211	-0.3416	0.5301	0.6825	0.7546	1.0112	1.3918	-0.0599	-0.4770	0.1497	-0.2861	-0.4539	0.8462	-1.7070	0.6311	-0.2806	0.7779	1.0881	0.4150	-0.3367	-0.4685	-1.0573	0.0263	-0.5257	-0.2559	-0.5798	-0.4752	-1.2543	-1.4894	0.9457	-0.8192	0.9172	-0.8073	-1.6517	0.3605	-0.5656	-0.1948	-0.9430	-0.9004	1.2341	-0.5512	0.1734	0.0125	0.0557	-0.2002	-0.3571
2.3931	-1.5112	-0.2369	-0.3271	0.2572	0.7157	-1.5477	0.4434	1.6490	0.0483	-1.2560	-0.1922	-0.4196	0.7135	-0.4542	-0.4055	0.5164	0.4603	0.3742	-0.0172	1.7977	0.0147	0.0881	0.0185	-1.0503	0.5581	0.0287	-0.3108	0.9267	-0.4470	-0.5577	-1.1435	0.9165	-0.9368	1.5686	-0.4862	-0.6005	-0.2990	-0.5186	-0.1683	-1.0068	-0.8368	0.4883	0.4284	0.2303	-0.1695	-0.1096	-0.4616	-0.9462
1.9778	-1.3685	0.6302	0.2336	0.8218	0.4561	-0.9703	0.3893	0.2326	0.4297	-2.0378	0.0212	0.4884	-0.6266	-0.7692	-0.5522	-0.0059	-0.2996	0.3889	-1.3227	0.5316	-0.6750	-1.3356	0.4868	-0.3368	0.3015	-0.0851	0.4269	1.1898	-0.9067	-1.1059	-0.3595	-0.4763	-0.8429	1.2534	-0.0872	0.2749	-0.7902	-0.3979	-0.5480	-1.1614	-1.2240	0.0693	0.0508	-0.2506	0.6355	0.7278	-0.8690	-1.2702
1.3472	-0.1000	0.3650	0.3518	0.8715	0.6277	-0.1542	0.3273	1.4091	0.8549	-0.4067	-0.1264	1.0952	-1.4074	1.0090	0.6503	-0.8512	0.0162	-0.7958	-0.5282	-0.0071	-0.7760	-0.4330	0.9423	0.0117	-1.0060	-1.3129	0.5137	1.9198	0.2695	-0.2768	0.7239	-0.2807	-0.2701	-0.1812	-0.7376	-0.4894	-0.1433	0.1726	0.2028	-0.8529	1.7398	-0.0728	-0.4676	-0.8630	0.2578	-0.3476	-0.8605	-0.9596
0.8907	-0.0348	0.3339	0.8666	0.2143	0.9306	-1.1202	0.8672	0.0979	-1.3458	-0.5333	0.6482	1.3754	-1.1117	1.1809	0.2029	-0.5622	-0.2690	-0.3962	0.0079	-1.5566	-0.8290	0.9502	-0.4622	0.8871	0.3052	-0.2451	1.0477	0.2420	1.0156	-0.1464	0.8613	-1.0841	1.3063	-0.4239	0.2145	-0.2498	-0.1717	0.1432	0.3235	0.5362	-0.4611	-0.1504	-0.3787	-0.5177	0.7864	0.3332	-0.7527	-0.3488
-0.2808	0.5564	0.5910	1.4904	-0.4638	0.2819	-0.8548	0.6964	-0.6988	-0.5341	-0.9783	0.3189	1.2883	-0.8110	1.1035	0.5295	-1.0008	-1.7369	-0.2960	-0.0642	-1.1692	-0.1544	1.5018	-0.6065	1.8829	0.1888	-0.4720	1.4459	-0.1325	0.8958	-0.1955	0.6464	-1.1448	1.2902	-0.3265	0.6764	-1.1948	0.6247	0.6474	0.0952	1.1457	-0.4371	-0.4505	0.2163	-0.0665	1.4368	0.6918	-0.4489	-0.1493
0.8568	1.3456	-0.0361	0.6519	0.0182	-0.7748	0.3176	0.4597	-0.4737	0.0030	0.2481	-0.4907	0.3214	-0.4879	2.2499	-0.4190	0.0557	-1.3444	-0.8531	1.1067	-0.6682	0.1669	2.1313	0.0451	2.2220	1.0804	-1.0112	0.2825	0.6346	1.2615	0.4444	0.5964	0.2114	0.3826	-0.5618	-0.4925	0.4933	2.7793	1.1250	0.5333	0.8273	1.4313	-0.2540	0.5488	-0.7088	0.9358	0.3286	0.1032	0.4576
-0.0106	0.7380	-0.7207	0.0872	0.9247	-0.8462	-0.3181	0.0300	-0.6814	0.3315	-0.2378	1.1644	-0.4028	-0.2564	0.9803	-1.4088	1.1122	-0.0188	-0.1711	1.4422	-0.3393	0.6415	0.8672	-0.9090	1.9097	1.1819	1.1791	-0.4738	-0.2065	0.2692	0.2476	-0.7505	0.4612	0.4748	0.5264	-0.3993	1.6743	0.9932	0.6068	-1.5314	0.5597	1.5909	-1.3050	0.8427	0.3654	1.5052	0.3917	0.5339	0.8307
-1.2529	0.2235	-0.5021	0.2138	0.7953	2.1226	-1.4858	-0.3521	-0.4369	0.5483	-1.1656	0.5801	-1.0779	-0.9248	-0.5373	-0.5164	1.1494	1.0534	-0.2782	-0.7524	0.5576	1.1690	-0.2416	0.1284	1.0090	-1.7093	1.5672	-0.8445	-1.5451	0.6162	-0.2251	0.8349	1.9411	-0.8329	0.6312	-0.4356	-0.6485	0.3735	-0.0958	-1.1201	1.3888	1.8599	-0.2800	0.0231	0.9331	-0.2108	-1.0010	0.7221	0.6778
-0.4305	0.9962	-0.7420	-0.3221	1.4343	0.6971	1.2344	-0.5762	-0.8333	0.1810	0.3032	0.8726	-1.7832	-1.2286	-0.2587	-0.7625	0.2697	0.7768	-1.3345	-0.0131	0.4960	0.3180	1.0509	-0.0940	0.6313	-1.0785	0.2012	-0.7894	-1.3629	0.8234	-0.0447	1.3557	1.5827	-0.0161	-0.5564	-0.0295	0.0161	0.9900	0.1683	0.4724	1.5088	0.9663	-0.1423	0.2487	0.8918	0.6363	-0.3253	0.3465	0.4238
-1.4572	0.7169	-0.2269	-0.6504	1.3820	0.9128	1.1502	-1.3096	-1.7217	-0.5304	0.6234	0.0630	-0.8574	-0.9526	0.0470	-0.5603	0.1149	0.6452	-1.2009	0.3500	-1.2948	-0.4091	1.1773	-0.7095	1.4706	-0.6145	-0.0909	-0.0969	-0.5850	1.4721	-0.0179	0.7779	0.5252	0.5837	-1.1476	0.4411	0.3490	0.9591	0.7723	0.7852	1.6035	-0.1671	-1.0152	1.1418	-0.1227	0.5640	-0.2428	-0.4546	0.2402
-1.8348	0.7816	0.0410	-0.5952	-0.5836	0.6623	-0.2081	-0.5755	-1.5080	-1.7672	0.8029	-0.2404	-0.1767	0.5359	-0.2158	-0.2095	-0.5964	0.0143	-0.0263	-0.5430	-1.2833	0.5458	0.4689	-0.2768	0.7391	-0.5823	1.2715	-0.3185	-0.3517	0.2352	-0.6858	1.3253	1.1483	0.1589	-0.0810	0.3993	-0.0687	1.8010	1.0028	0.3347	2.5016	-0.8659	0.3073	1.6153	-0.1157	-0.1035	-0.3416	0.2637	1.0788
-0.5741	0.6341	-0.8366	-0.1105	-1.1674	0.3258	0.2766	-0.7872	0.7677	0.5034	0.7852	0.2553	-0.5203	2.4160	-0.0474	-0.2569	0.2021	-0.0687	0.4854	0.5104	0.3953	1.1518	0.8066	1.1672	-0.7627	1.0350	1.5625	-0.7150	0.0743	0.1477	0.7601	1.2521	1.7112	-0.1634	0.4511	-0.7769	0.9794	1.6111	0.4029	-0.0378	0.6143	0.3138	-0.3921	1.9373	0.8016	-0.7684	-0.8991	1.1536	1.6332
0.4563	-0.6607	-1.1628	-0.1739	-0.0070	-0.3849	-0.1341	-0.3609	0.9428	0.0284	-0.1896	1.4871	-1.4395	2.6621	-1.1052	-0.1215	1.6642	-0.1672	1.5625	0.3078	0.7770	0.6066	-0.3511	1.8100	-2.3253	1.8031	1.3994	-1.2662	0.8812	0.2810	1.9331	0.1386	0.9961	-0.4039	0.6182	-1.2181	1.1340	-0.6567	-0.2720	-0.7949	-1.0311	0.2818	-0.9744	1.1660	1.2197	-1.2092	-0.2519	1.6090	1.6304
-0.5380	-1.3668	-0.2974	-0.4070	0.3564	-0.4678	-0.1351	0.2870	-0.3019	1.8444	0.2600	1.0563	-0.9200	1.4836	-1.2713	0.5687	1.3442	-0.6841	1.0028	-1.1066	1.6196	-0.1881	-1.1322	-0.8857	-2.8194	0.5709	0.1414	0.3782	0.6362	-0.3820	1.4064	-0.6047	-0.0172	-0.7026	0.0307	-0.1308	-0.1470	-0.6061	-0.4020	-0.4923	-0.7712	-1.2747	-0.5066	-0.6280	0.9473	-1.0627	0.1164	0.8590	0.1323
-0.8825	-1.0850	0.7079	0.3838	0.4653	0.1119	0.4437	0.1679	-0.6493	0.5894	0.9830	-0.7008	0.4558	0.5410	-0.2538	1.4588	0.6616	-0.4131	-0.2347	-0.8303	1.4559	-1.5820	0.0176	-2.2929	-1.5409	0.1889	-0.8291	1.3069	0.9886	0.3989	0.4511	-0.1364	-1.0294	-0.5794	-1.2643	-0.5236	-0.9950	0.5042	0.3450	0.0507	-0.1912	-0.6242	-0.1123	-0.4471	-0.6332	-0.4189	0.6510	0.9150	-0.8183
-0.7426	-0.1726	1.2769	0.2119	0.0299	-0.4722	1.5891	0.4302	-0.2270	-0.4040	-0.7475	-0.6479	1.7600	0.0536	1.2333	1.3280	-0.0922	-0.1466	-0.3169	-0.7346	0.1733	-0.8444	0.6500	-1.9755	0.6103	-1.1750	0.0136	0.1385	0.8170	-0.2694	-0.6848	0.8284	-1.0374	-0.0973	-0.4786	-0.6224	-0.7771	-0.3879	0.6003	0.4045	0.0855	1.3104	-0.7472	0.9771	-0.8349	0.8938	0.3703	1.2065	-0.0892
0.1055	0.3741	0.9133	-0.3822	-1.0294	-1.1385	0.5716	-0.3843	0.2342	0.1080	-0.4009	0.2308	1.3601	0.6020	0.6461	0.7992	-0.8151	-0.8818	-0.2115	-0.1857	0.3948	0.3925	-0.4465	1.0297	0.8313	-0.0543	0.4096	-0.0937	0.1925	-0.6593	-0.5160	-0.4507	0.0178	0.4386	0.8170	0.5490	-0.0000	0.4508	0.1597	-0.6282	0.1413	1.0732	0.0133	0.7330	0.6331	0.1990	-0.7645	1.1260	0.1382
