IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.1172	-0.7334	1.1574	-0.3298	-0.0757	0.6373	-0.6897	0.9168	-0.9515	-0.0955	-0.7832	1.6139	0.0610	-0.0284	0.7572	-0.5114	1.2107	0.1237	-0.0162	-1.0157	1.0749	0.7190	-0.1947	0.1752	0.6811	0.0867	0.2892	0.0199	-0.3481	1.3698	-0.0463	0.1127	-0.5338	-0.3232	-0.4587	2.2737	-0.6161	-1.1150	0.3516	0.3307	-0.5090	1.1918	-1.1449	0.1094	0.9215	0.3033	-1.1558	-1.0401	-1.4541
0.0003	-0.1656	0.6368	-0.6674	0.4079	1.6650	0.6245	0.5237	-1.4193	-0.0823	1.4341	1.5750	0.6506	-1.1738	0.4553	1.0318	0.4066	1.2233	-0.2498	-0.7796	1.0663	1.1809	0.3264	-0.5652	1.1004	-0.5557	-0.2829	0.3208	-0.1109	2.2578	-1.6557	-0.7889	-0.2520	0.4662	-1.6187	2.0022	-0.0596	0.5118	0.2767	-0.5398	-0.0399	1.6116	-0.1045	-1.1112	0.9272	0.9570	-1.1237	-1.0129	-0.4168
2.7414	0.5023	0.5621	0.4904	-0.1602	1.2299	2.5176	-4.2291	1.1129	1.4045	0.3723	1.8959	0.8348	-0.4948	0.3872	0.7924	-1.6832	0.6496	0.0797	1.3831	0.0976	0.4303	1.1762	-0.1228	1.8458	-0.0110	0.7670	1.8274	-0.1019	1.9765	-1.1371	-0.1312	-0.5163	1.6118	-0.9387	0.5684	0.0633	0.8856	0.7741	-1.1053	1.2503	0.3267	1.1481	-0.5836	0.3653	2.6878	0.0516	-0.6821	0.5527
-0.7761	1.5131	1.3237	1.3533	1.2426	-0.6601	-0.2667	-3.3722	1.8423	1.5964	-0.5748	-0.6526	0.6711	0.4254	1.2028	-0.6948	-0.2706	0.7407	0.8130	2.2369	0.7775	0.8094	1.5826	1.5581	1.1972	1.0619	1.8867	2.6233	-0.6103	1.8701	-0.3508	0.8225	-0.4793	2.5152	1.0363	0.4952	-0.1063	-0.1530	0.3647	-0.4073	2.1430	-0.1975	0.8784	-0.0148	0.3126	2.1574	0.1836	0.5018	2.0248
-0.8189	2.5329	1.5612	0.8220	1.6836	-1.1853	0.3228	-1.3351	0.6052	2.4764	2.3925	-0.3930	-0.1558	-0.8475	1.4663	-1.4065	-1.0774	0.0636	-0.1720	0.8995	0.3000	0.9657	1.7809	2.2204	0.1235	0.8829	1.0984	2.5515	-0.6587	2.1041	-0.5607	0.2895	0.7298	3.5816	-0.4679	-0.4887	2.0417	0.2380	-0.3508	-0.3258	2.2252	-0.2324	1.5266	-0.5009	-0.1316	1.1325	-0.6576	0.5704	2.2533
-0.3538	2.0350	1.9648	-1.0386	0.7090	-3.0245	1.0430	0.1420	-0.0132	0.7540	1.6969	-0.0884	0.0327	-2.3003	1.3849	-1.8986	-2.1374	-0.7173	-1.2417	-0.6014	-0.8943	0.4291	2.2270	2.4362	-0.8298	-0.1792	0.2023	1.9768	-1.3883	1.6038	-1.6068	1.7960	1.2062	1.2761	-2.5626	-1.2530	1.9376	-0.2285	-0.4031	-0.2373	1.4339	0.1152	0.6642	-0.2420	-0.2853	1.7312	0.1023	0.4496	1.8359
-0.7561	1.1792	1.8367	-2.0638	-1.0210	-4.4460	-0.1616	0.7572	0.6810	-1.3505	0.3348	-2.4886	-0.2062	-1.5775	0.4301	-1.7877	-0.4877	-1.4393	-1.5850	-1.7094	-0.1597	0.2589	1.3387	1.1562	-1.4087	-0.8330	0.9655	1.2845	-1.4709	1.1590	-2.1303	0.8640	0.3610	-1.7045	-2.6459	-0.3116	0.8560	-0.7413	-0.8506	-0.5503	1.1544	-0.1967	-0.4142	-0.0308	0.1008	0.0103	-0.4134	0.1942	0.6440
-0.4482	0.3646	-0.0900	-1.1531	-1.4482	-1.6128	-0.2882	1.0287	0.8190	-0.8111	-0.3770	-2.3084	-0.3248	-0.2703	0.0874	-0.6340	-0.7136	-1.9434	-1.1550	-1.4813	-0.2829	-0.3537	0.4835	0.3517	-1.6142	0.0068	1.2228	0.2238	-0.6163	0.5643	-1.2457	0.1907	-0.9803	-1.8048	-1.2271	-0.9975	0.2585	-0.6488	-1.2766	0.4200	1.2728	-0.8148	-0.7689	0.8611	-0.2391	-0.1345	0.6091	0.1052	0.8740
-0.5615	-0.5651	-1.6138	-1.7399	-1.9456	-0.0819	0.2495	0.5527	0.3268	-1.6211	0.3091	-2.3973	-0.5781	-0.0369	-0.8534	-0.0407	-1.1004	-0.5860	-0.5931	0.1702	-0.5378	-1.0106	-0.8630	-0.9052	-1.7412	0.0460	0.1630	-1.1626	0.4527	-0.2812	-0.6685	-2.2741	-1.3050	-0.2487	-0.3746	-1.3117	0.0665	0.2848	-1.3957	-0.2746	0.8527	-1.0459	-0.5052	0.4150	-1.1553	-0.8593	0.4367	0.8122	1.7954
0.1138	-0.6715	-1.6765	-2.4845	-1.5667	0.0617	-0.7368	0.4687	0.7141	-2.2018	-0.5992	-2.6755	-0.7594	-0.2246	-1.3418	-0.3275	-1.5223	-0.2886	-0.1698	1.0503	-0.2629	-1.6752	-1.4520	-0.7434	-1.4362	-0.0231	-0.2416	-1.4305	1.0543	-1.0660	-0.4031	-1.9594	-1.2150	-0.1153	0.0107	-1.3734	-1.1168	-0.2291	-1.3271	-0.0319	0.5748	-0.9010	-1.0290	1.1391	-1.2012	-1.0639	-0.6963	0.7175	1.3867
0.1201	1.0006	-1.2372	-0.9524	0.7608	0.9050	0.1908	0.3456	0.7179	-0.7089	-0.6238	-1.5576	-0.5429	0.1874	-0.5584	0.1094	-1.8881	-0.1818	0.2234	1.6098	0.3426	-1.5110	-0.6806	-0.6442	-0.8645	1.8707	0.0247	-0.9865	1.2505	-0.8048	0.4824	-0.8807	-0.1054	1.2836	0.4531	-0.9313	-2.3619	-0.0694	-0.3470	0.5547	-0.1164	-0.8114	-0.9910	1.0744	-0.5738	-0.2173	-0.5325	0.9876	1.5382
-0.7616	0.7893	-0.5276	-0.2727	1.1250	0.4378	0.6919	-0.2543	1.7593	-0.0615	-1.1824	0.2617	-0.7287	0.7379	-0.2047	-0.5987	-0.5035	0.5857	0.4539	1.0798	-0.2105	-0.5069	0.0168	-0.4343	-0.4011	1.0806	0.0301	-1.3520	1.2539	-0.9769	0.7827	0.6230	0.9105	0.9097	0.7930	-0.9861	-0.5974	-0.1871	0.5516	0.4443	-0.1221	-0.6152	-0.9710	0.7165	-0.9702	-0.3051	0.3926	1.5583	0.4684
-1.3799	0.0703	-0.9110	-1.1339	0.2462	-0.9663	-0.1484	-0.7228	1.8149	-0.5303	-1.2876	-0.1839	-1.5373	1.5732	-1.1381	-1.4449	1.1914	-0.0981	1.0825	0.6414	0.5083	0.2317	-1.3153	0.5707	-0.8711	0.1414	1.0221	-0.9413	1.3868	-0.7103	0.6220	-0.6166	0.3040	0.2810	1.0670	-0.5598	0.3865	-1.6584	-0.0064	-0.3097	-0.1608	-1.3506	-0.9744	0.8982	-0.7340	-0.9429	-0.2526	1.2468	-0.2380
-1.0059	-0.1071	-1.0152	0.7312	-0.0793	0.6388	-1.3322	-0.5180	-0.3001	-0.8482	-2.2309	0.3853	-0.2104	1.9420	-1.0781	-0.9384	1.9132	-0.4782	1.3093	0.0639	1.2427	-0.0138	-1.1773	1.3186	-1.0569	0.0615	0.5508	-0.9883	1.5244	-1.1430	1.1910	-0.2966	-0.0954	-0.6700	0.8235	0.2603	-1.2924	-2.4451	-0.5682	-0.0229	-1.0768	-1.6696	-1.0862	1.3375	-0.2848	-0.5688	0.0579	0.6168	-0.6737
-1.0201	-0.4567	-0.5299	0.9234	-0.0289	1.2384	-1.8229	-1.2622	-0.9798	-1.0068	-0.3220	0.8849	0.2660	2.0310	-0.8631	-0.8263	1.9237	-0.3414	0.7763	-0.7846	0.7085	-1.0027	-1.3649	-1.2982	-0.9799	-1.0921	-0.1601	-0.7803	1.3193	-1.3481	1.3353	-0.2364	0.1286	-0.5543	0.8360	0.6464	0.0763	-0.8192	0.2614	0.2464	-0.6327	-1.3961	-0.8129	0.9941	-0.3139	-0.9831	-1.1428	0.5335	-0.2043
-0.3172	0.3310	-0.3921	-0.3629	-0.0817	1.8319	-2.1140	-1.5785	-0.9484	-0.8519	0.1547	0.3620	0.0223	2.0237	-1.0610	-0.4719	1.1186	-0.4064	0.0224	-0.7240	-0.4763	-0.8693	-2.0880	-1.0337	-1.0243	-0.3036	0.2364	-0.0689	0.8121	-0.9506	0.6613	-0.6984	-1.2035	-0.3313	0.4180	0.3705	0.8124	-0.3072	1.1579	0.1648	0.0478	-2.0920	-0.7505	1.0556	-0.0091	-1.0567	-0.3978	0.1696	0.9245
0.2328	1.5380	0.0351	-0.6312	0.1246	1.8460	-1.9231	-0.4606	-0.5676	0.5701	-0.0788	-0.7955	0.1164	1.1275	-0.3267	0.1606	0.4542	1.4992	-0.8647	-0.0831	0.3967	-0.0500	-0.7618	-0.0918	-0.1364	-0.2276	0.8741	0.3890	0.2811	0.0592	0.9430	-0.3207	0.0451	-0.3253	-0.6604	0.3265	-1.3193	0.3333	1.1731	-0.1898	0.5725	0.2027	-0.1094	1.0587	1.1913	0.0141	0.3955	-0.2947	1.3479
-0.1121	2.1433	0.9180	-0.2393	0.1840	-0.6573	-0.5927	-0.1948	0.6659	2.0704	0.1744	-0.7993	-0.6158	-0.9631	0.3223	-0.5310	-0.1502	1.6348	-1.0607	0.8276	0.1045	0.7890	0.9010	0.6538	1.4485	0.4537	0.9168	0.7971	-0.4305	0.2557	0.8485	0.5262	0.2461	0.8603	-0.8581	-0.0040	0.4177	0.7092	1.1577	-0.3975	0.8755	1.7692	0.8702	-0.3937	1.1044	1.3066	1.0776	0.1376	0.9629
-0.6196	0.1763	-0.0956	0.5476	-0.3162	-1.2687	-0.0106	-0.0510	-0.1227	0.8500	-0.2439	-0.6659	-0.0291	-1.8638	-0.3871	-0.3927	-1.0869	0.7194	0.0591	1.0236	-0.6942	1.4443	0.2372	2.4779	1.1128	1.0483	0.0914	0.6831	-0.3267	-0.1157	0.6636	0.7515	-0.2056	0.7356	-0.2987	-0.5438	1.7809	-0.8919	-0.0698	-0.3712	0.8141	1.1436	1.1342	-0.9859	0.0056	0.2896	0.6367	-0.0306	0.0928
-0.5617	-1.5624	-0.6372	0.0465	-0.0794	-1.4582	-0.2094	-1.2631	-0.4888	-1.0431	-0.0905	-1.4500	0.5776	-1.0804	-0.0452	-0.1484	-1.6978	-0.5454	0.3943	0.6172	-0.7145	-0.1054	0.0505	0.2969	0.2056	-0.7759	-1.0613	0.3149	0.2254	-0.7849	0.5536	1.4829	-0.0719	0.1040	-0.4146	-0.9097	0.7257	-1.0955	-2.5730	-0.2345	0.3251	0.3071	0.6144	-1.1384	-1.2617	-1.3161	-1.0308	-0.8015	-0.2170
0.8952	0.4825	-0.3005	-0.3870	0.4084	-0.3872	-0.9617	-0.1774	-0.6070	-0.6642	0.4698	-1.2002	2.1563	-0.8544	1.0247	0.8411	-1.5912	-0.3671	0.1887	1.1454	-0.4017	-0.9673	0.8228	-0.6834	0.4326	-1.2634	-0.5140	0.4360	-0.0151	-0.6542	0.4842	1.7965	0.4008	0.7168	-0.7625	-0.5170	-1.4994	0.0579	-1.9716	-0.3417	-0.3643	0.2208	0.8067	-0.7757	-0.8946	-0.0902	0.0431	-0.6935	1.3847
0.0834	1.2007	-0.3394	0.1330	0.4240	-0.1372	0.6282	0.1425	0.3123	0.2493	-0.4112	-0.0609	1.6501	-1.0359	0.9190	0.7856	-1.3483	0.3246	-0.0887	0.8698	-0.9511	-0.2777	1.5612	-0.5403	1.0612	0.5430	-0.4824	0.4023	-0.1785	-0.8939	-0.7276	1.1384	-0.0338	0.8128	-0.9782	-0.1402	-0.6423	1.0308	0.2089	-0.8000	0.6975	0.8260	0.5355	-0.3350	-0.3145	1.2384	0.6493	0.8343	1.8295
-0.7711	0.5987	0.3078	-0.3645	-0.5776	-1.3081	0.3579	-0.0078	0.5105	-0.2922	-1.3461	-0.5912	0.3807	-1.1389	0.2777	-0.8582	-0.0811	0.6616	-0.5807	0.4125	-0.2189	0.4122	0.8021	-0.0163	1.4603	1.2879	0.9258	0.4101	-0.8015	-0.0290	-1.1875	-0.4271	0.4016	-0.7103	-0.3003	0.3018	-0.5047	0.5170	0.4591	-0.6624	1.1316	1.9448	0.5505	-0.4628	0.8912	0.8849	-0.4481	0.2914	1.2245
-0.4354	-0.7784	0.4071	0.6905	-0.8368	0.7730	-0.4531	-0.2592	-0.3238	-0.2555	-2.1757	0.1153	0.2936	-0.4464	0.2202	-0.5377	0.2239	1.4504	0.2713	0.2958	0.5711	1.2935	0.6993	1.6682	1.9414	1.4792	1.0906	0.1165	-0.7864	-0.0741	-0.7340	-0.5925	0.7361	-1.2026	0.5014	0.5503	-0.0052	-0.2855	0.1304	-0.4393	1.2406	2.1844	0.5404	-0.3522	1.2550	1.0187	-0.9006	0.2748	-0.3684
0.1450	-1.9372	-0.3307	0.4506	-0.4595	0.9541	-0.5878	-1.5304	-0.1427	0.4572	-0.9651	1.1472	-0.5661	0.2062	-0.0543	-0.3491	-0.0074	0.0703	0.6066	0.1979	0.6864	0.4603	0.2959	0.7197	1.9820	-0.0049	0.3909	-0.1673	-0.1364	0.2631	-0.9924	-0.8193	0.5162	-0.3039	1.2410	0.1274	1.2016	-0.3202	-0.3262	-0.6646	0.5915	1.4644	0.2371	-0.6579	0.7971	0.8594	-1.3643	-0.4302	-1.6878
1.0575	-1.4049	0.0620	-0.5703	-0.0068	0.8891	-0.3334	-1.1217	-0.8103	1.2030	0.7287	1.2491	0.2408	0.4482	-0.2545	0.7630	0.6306	-0.1167	0.8672	0.8653	0.9684	0.4080	-0.0707	-0.2976	1.4290	-0.4566	-0.7298	0.3911	-0.1409	0.8933	-0.7485	-1.8290	0.1579	1.1971	1.9098	0.9500	0.2033	0.2249	0.5208	-0.5746	-1.1675	1.3441	0.7984	-1.6799	0.6480	0.7758	-0.3169	-1.3505	-1.9256
0.1640	0.0420	0.2606	-0.8700	0.5230	0.8222	-0.0671	0.6552	-1.4929	1.2172	0.4916	1.4306	0.1561	0.1243	0.0554	0.8768	0.4633	0.5785	0.5411	1.1592	-0.0312	0.4459	0.1960	0.0212	1.3029	-0.8338	-0.5008	0.7219	-0.6062	0.5011	-0.1984	-1.2273	0.7484	2.0079	1.3035	0.7857	0.3863	1.0834	0.9216	-0.9517	-0.3668	0.7130	1.4584	-1.5761	0.3796	1.3201	1.0278	-1.1943	-1.2809
-0.7334	-0.4708	0.2001	-0.0795	1.0047	0.5879	0.0381	0.6790	-0.8781	1.0291	0.1336	1.5307	0.3005	-0.4019	0.7182	1.9266	0.7030	0.5080	-0.5132	0.3914	0.0453	-0.1322	1.5212	-0.2263	1.0215	-0.2139	-0.5714	0.5511	-0.8599	0.6743	0.2456	0.7734	-0.0819	0.0071	1.1908	0.2574	0.1439	1.2104	0.2273	0.1045	0.0616	0.7157	1.3578	-1.3276	0.6103	0.5170	1.2878	-0.8922	-0.5714
-0.8892	-1.0630	0.2939	0.2005	1.6392	-0.7136	0.8329	0.0137	-0.3890	0.3420	0.8346	0.9428	0.3202	-1.0869	1.2318	2.8884	1.4024	1.0092	0.1975	-0.2671	-0.3600	0.7230	1.6946	-0.3858	0.8198	0.2100	0.1205	0.8900	-1.0673	0.0106	-0.7107	1.1324	0.5724	-0.6819	0.6336	0.9681	0.4660	1.1468	0.6668	0.2978	0.3898	0.7634	0.6949	-0.5447	0.6965	0.0611	1.4296	-0.2602	0.1037
-0.1116	-0.3088	0.1386	0.1834	0.6289	-0.8744	0.2578	-0.0384	-0.4220	0.2057	0.2277	-0.7226	0.1806	-1.6014	1.6376	3.4933	0.1753	1.0861	-0.8421	-0.4620	-0.3010	0.9645	1.5861	1.2632	0.6800	0.7190	0.7635	1.6213	-1.1025	0.9033	-1.9292	1.8218	0.4195	-1.0393	0.0789	1.0251	0.6438	0.2432	0.5012	1.0662	0.5260	1.2734	-0.5306	-0.0016	0.4833	0.3977	1.3429	-0.2368	-0.5243
-0.6253	1.0136	0.4189	1.3912	0.6951	0.7618	1.3918	-0.6695	-0.6334	0.7489	-0.1589	-1.8093	0.6205	-1.3511	1.5989	5.0926	-0.0573	1.5575	-1.5260	-0.8414	-0.3424	2.0752	1.5825	1.4123	1.0793	1.7347	1.0295	2.1928	-1.3290	1.0620	-1.5242	1.3293	0.2185	-0.8730	-0.3588	1.7281	0.2326	0.8714	1.2449	0.6173	1.1510	1.1975	-0.0630	0.5433	0.5857	0.9974	1.9366	0.0854	0.3829
-1.9251	0.8448	0.4009	0.8596	0.1668	1.1140	1.8127	-1.2761	-0.3903	0.8678	0.1189	-0.8972	-0.1992	-1.2148	0.6685	3.0908	0.0502	1.2033	-0.9914	-1.1977	-0.3011	1.5838	0.9823	0.4361	1.0239	1.3719	0.8539	1.6784	-1.1494	1.2904	-0.7580	0.2319	-0.3972	-0.7426	-0.4366	1.5280	1.9867	1.5814	1.8749	0.2215	2.1833	1.1060	0.3266	1.2318	1.1789	1.0084	0.7060	0.0183	0.8880
0.0786	-0.0827	0.6419	-0.3691	-1.0575	1.4416	1.3996	-0.7430	-1.4358	0.9811	0.5501	0.0782	-0.7726	-0.5246	-0.4710	-0.2413	1.0320	0.9723	-0.5927	-1.4016	0.6624	0.6125	-0.6237	-0.5369	0.9819	0.5737	0.9975	0.4561	-0.4995	1.4141	-0.1676	-1.4359	0.0952	-0.9207	0.5693	1.2033	1.1058	2.2251	2.5866	0.9335	1.5250	1.1688	0.6580	0.8301	2.1022	0.3923	0.4587	-0.9804	1.0630
0.6869	-0.3764	0.1002	0.7235	-1.1469	1.5047	0.2975	0.4689	-1.6772	0.6077	0.9535	1.7568	-0.4680	-0.1722	-0.7232	-2.6521	0.9198	0.3747	0.2472	-0.5121	-0.4583	0.0469	-0.6273	-0.4255	1.0146	-0.3076	0.5921	-0.8698	-0.5750	-0.2636	-0.0686	-1.0168	1.0741	0.3545	0.7211	0.2859	0.9508	1.7166	2.4022	1.2167	0.4767	0.4212	1.1884	1.1940	1.8273	0.5219	0.6539	-1.7369	1.0641
1.3253	-0.8532	-0.4949	1.4109	-1.2475	0.8744	-0.8686	1.1260	-0.7152	0.7718	0.8822	2.2226	-0.9684	0.5710	-0.7968	-2.3513	-0.1507	-1.8806	0.5669	-1.2774	-0.1194	-1.0769	-0.6711	-0.0003	-0.3549	-0.6890	-0.9359	-1.1998	0.0122	-0.8798	-0.0748	-0.4301	-0.7968	-0.5102	0.9967	-0.8372	0.7948	0.1114	0.5533	1.9092	-0.7814	-0.8541	0.2714	2.0159	0.7626	-0.3177	-0.5200	-2.4066	0.2713
2.2602	-0.1646	-0.0214	1.8430	0.2044	0.8049	-0.2318	1.0797	-0.2373	1.0655	0.3301	2.3043	-0.5270	1.3056	0.2867	-1.0249	0.0014	-1.4438	1.0264	-0.5353	0.0721	-0.9910	0.0405	0.2017	-0.7206	0.0824	-1.0827	-0.6772	0.2357	-1.2592	0.0386	0.1921	-0.6689	0.0571	1.2470	-0.9771	-0.2772	-0.0456	0.4858	1.7740	-2.0556	-1.2862	-0.4928	2.0166	-0.7644	-0.2846	-0.2211	-0.9563	0.0951
1.1020	-0.1508	-0.0197	0.4934	0.1261	-0.7421	0.3614	0.5812	0.1407	0.5886	1.2402	1.5600	-0.5214	1.6283	-0.1134	-0.7540	0.6754	-0.6732	1.3698	-0.6978	0.1223	0.0375	-0.4334	-1.0157	-0.4192	-0.1597	-0.1747	0.1361	0.5126	-1.5414	-0.3913	-0.5094	-0.4765	0.5666	0.5850	-0.6287	0.6078	0.8677	1.0809	0.9660	-0.4558	-1.7249	-0.2395	1.3760	-1.0353	-0.3726	0.1737	0.5546	-0.6326
1.2076	-0.6183	-0.2519	0.1919	-0.4783	0.1952	0.2946	-0.5195	0.0682	-0.1525	0.3351	0.9106	0.0126	1.9243	0.2371	-0.5486	1.3167	-0.3616	0.3261	-1.0150	1.8486	-0.0690	-0.4473	0.2792	-0.4284	-0.2498	0.4439	0.8612	1.2128	0.3589	-0.2272	-0.1683	0.0260	-0.3560	0.5479	-0.1113	0.0138	0.3335	0.8862	1.4987	-0.3891	-1.3424	-0.2805	1.3923	0.0106	-0.3925	0.6950	0.2136	-1.0541
1.0107	-1.0783	-0.2930	0.8956	-0.7099	1.3357	1.6319	-1.2638	0.3104	0.2133	0.5881	0.2151	0.7966	0.5179	-0.6799	0.2583	0.4473	-0.5562	-0.4356	-1.5905	1.4419	0.4273	0.0502	0.2561	0.2179	-0.1179	-0.1232	0.5732	0.8132	0.1478	-0.4074	-0.4024	0.6623	-0.8152	-0.3048	0.6945	1.1635	0.6563	1.1927	1.2486	0.0844	-0.6814	0.5852	0.7173	0.6914	-0.5122	0.3924	-0.2230	-1.0978
0.4852	-0.7085	-0.0262	0.4280	-0.3125	-0.0047	0.0663	-0.8238	-0.5989	-0.0217	1.0826	-1.6310	0.7899	-0.3704	-2.0522	-0.9474	-0.1953	-0.3727	-0.7223	-0.8612	0.1844	0.2472	-0.5507	0.4059	0.2565	0.0566	-0.7367	0.3629	-0.1482	-0.5048	-1.5474	-0.5369	-1.3099	-0.1398	-0.1021	0.8716	1.5316	0.9198	0.8539	-0.3630	-0.2823	-0.4555	1.1791	-1.5454	0.7785	-0.4047	-1.4103	-0.1417	-1.6634
-0.2103	0.9483	0.3920	0.4667	0.5491	-1.4655	0.8162	-0.9288	-1.2080	1.0063	0.9730	-2.5943	1.2977	-1.1300	-0.8448	-0.9554	-0.9990	0.6806	-1.5782	0.0754	-0.1498	0.0707	0.0972	0.2270	0.4151	0.6943	-0.7997	0.2414	-0.9976	0.1146	-1.9591	-0.4332	-1.0795	0.4087	0.2206	0.8390	-0.7618	1.5174	0.0206	-1.3553	-0.7510	1.3380	1.3328	-2.4211	1.6093	0.7757	-1.2380	-0.1056	-0.7304
-0.5323	1.1609	-0.1632	1.1089	0.7728	-0.6747	1.4177	0.1041	-0.5121	0.7850	0.9995	-1.0229	1.2407	-2.1979	0.1390	0.3935	-2.2618	1.1508	-1.6316	0.5733	-1.3771	0.1877	1.1146	-0.2055	0.2785	-0.0316	-0.6956	0.1377	-1.4391	0.6599	-1.5745	1.0479	0.1931	0.4584	-0.3769	0.1690	-0.3859	1.5310	-0.0765	-1.1575	0.0219	1.2410	1.1515	-1.3207	1.3411	1.6126	0.2051	0.1524	0.9351
-0.3671	0.2729	-0.7483	0.3131	0.9292	-0.0180	0.1503	1.3179	-0.8289	0.0466	0.1166	-0.6440	0.3885	-1.9813	-0.2280	-0.1634	-1.9391	0.9952	-1.8474	0.7040	-1.3005	-0.2893	0.9891	0.6354	0.1036	-0.7577	0.1074	-0.0922	-1.2658	0.3093	-1.3332	2.1880	0.0356	0.1994	-0.9600	-0.1529	-0.0941	-0.0592	-0.8413	-0.8735	0.3268	0.3816	0.5422	-0.7984	0.7695	0.9131	-1.2218	-0.1290	0.2010
0.3460	0.2649	-0.4235	0.1310	0.7585	-0.2698	1.0880	1.2939	-0.0612	0.3578	0.8986	0.0242	-0.4761	-0.9516	0.9568	0.0195	-1.0930	0.3073	-1.4672	0.7068	-0.4772	-0.2529	1.4173	0.0702	-0.2886	0.1467	-0.2234	0.0648	-0.5219	0.8184	-0.4316	1.9666	0.4867	0.7604	-0.1824	-0.3161	-1.0671	0.4015	-0.8206	0.4249	-0.5875	0.2623	0.1928	-0.2100	-0.7837	0.0845	-1.5743	0.4973	0.5056
-0.3574	-0.2364	-0.3946	-0.6390	-0.1110	-1.9630	1.3225	0.8682	0.5145	-0.4414	0.8381	0.1807	-1.4948	0.2598	0.2451	1.3032	0.1917	0.1668	-0.2934	-0.6152	-0.1180	1.3044	1.1341	-0.0238	-0.6871	-0.6441	0.1275	0.4409	-0.2413	0.3982	-0.7468	0.4582	0.7528	-0.0752	0.1679	0.1341	0.2122	-0.5427	-1.3169	-0.6507	-0.4829	-0.5501	-0.8768	0.4656	-1.7065	-0.9462	-1.5773	1.0707	0.7908
0.5513	-0.3365	-0.4392	-1.4998	-0.9357	-2.1387	0.3952	1.2296	0.8174	-1.1055	-0.1012	-0.1136	-2.0490	0.5370	-0.6090	-0.0241	0.8859	-0.6225	-0.2497	-0.4889	0.8993	0.9422	1.0529	0.9261	-1.2252	-1.1446	0.1338	0.2115	0.2060	-0.3931	-0.5200	0.7267	0.0594	-1.3306	-0.0986	-0.1446	0.6583	-1.7706	-1.9970	-0.6588	-0.6277	-1.0701	-1.4940	0.2623	-1.4828	-1.4951	-1.6728	0.4922	0.2530
0.7874	-0.2993	0.1239	-0.0523	-0.3797	-0.1700	0.6503	0.4030	1.1827	-0.9197	-0.1739	-0.1591	-0.3109	0.9023	-0.6756	-0.4845	0.4025	-0.9299	0.1401	0.0917	0.3426	0.7919	0.3783	-0.2923	-1.5707	-0.0363	-0.0678	0.1214	0.6305	0.1078	1.0407	0.3902	-0.5303	-0.5628	-0.0796	-0.6943	-1.1550	-1.1189	-0.8291	0.0730	-1.0653	-1.0549	-1.1131	0.5934	-1.2509	-1.6387	-0.6962	0.1191	0.0382
0.2635	0.0715	-0.1716	1.2105	0.3499	0.0349	0.4255	-0.7372	2.0458	-0.2557	0.0436	0.4661	1.2061	0.7316	-0.7020	-0.6620	-0.7300	-1.0796	0.5549	-1.2442	-0.6799	0.8662	-0.4477	-1.7405	-1.3848	-0.3448	-0.9053	-0.4814	1.1080	-1.0041	1.8324	0.2659	-0.2192	0.2919	-0.9909	-0.6754	-0.6640	-0.2191	-0.6832	-0.3202	-0.1112	-1.4000	-0.0893	1.3547	-0.7012	-1.5152	-0.1576	-0.2387	-0.6342
0.6070	-0.4733	-0.0146	0.6117	-0.2651	-0.2496	-0.6339	-1.0916	2.0477	-0.6195	0.6642	-1.3743	1.1934	1.3835	-1.2165	-0.4916	-0.2858	-0.7192	0.8430	-1.5475	0.3031	0.3475	-1.4487	-1.8992	-1.4643	-1.0713	-0.8559	-0.2319	1.4630	-0.8855	1.7622	-0.8068	-0.0971	-0.3722	-0.3409	0.2528	-1.1637	0.2509	-0.9310	-0.4253	-0.5331	-1.1495	0.1162	0.1698	0.1116	-2.6375	-1.1827	-0.0709	-0.9818
-0.3349	-0.0341	0.4974	0.0844	-0.7202	-0.3011	-0.5531	0.3845	1.5432	-0.5972	0.8515	-0.0842	1.3401	1.0868	-0.0720	0.4266	-0.4489	-1.2610	1.3109	0.1951	-0.3896	-0.2498	-0.7702	-1.0802	-1.4070	-0.3786	-0.7480	-0.6002	0.4811	-0.4262	2.3619	-0.2986	-0.2097	-0.0625	-0.1502	-0.1771	-1.1738	0.3822	-0.8736	-0.2591	-1.0591	-1.3341	0.3191	-0.1463	-0.4209	-1.7943	-0.1790	0.6336	-0.2309
-0.7951	-0.7150	0.2107	-0.6608	-0.9436	-0.8009	-0.5784	1.9718	2.2860	-1.0483	-0.3710	0.4894	0.2848	1.4229	-0.1932	-0.3000	-0.1777	-1.1349	1.1290	0.8446	-0.2662	-1.1289	-0.5831	-0.3205	-1.8057	-0.2853	-0.2212	-1.5250	1.0292	-0.7301	2.3662	0.6444	-0.0274	-0.1635	0.6093	-1.8897	-0.2070	-1.4597	-2.1899	0.4332	-0.9099	-1.3271	-0.6350	0.2980	-1.5297	-1.3802	-0.1243	0.9915	-0.3668
