IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.7910	0.3778	0.6699	-0.4612	0.5170	0.3771	-1.0590	1.7808	-0.1106	0.3049	-0.1031	1.5171	-0.8256	1.0156	0.2139	-0.5446	0.5232	-0.9484	0.5328	-0.4914	0.1284	0.5416	-0.3675	0.2463	0.4650	-0.4768	0.6621	-1.5294	0.3023	-0.3089	0.7869	0.5090	-0.0429	0.0714	0.5546	-0.1627	0.3413	-0.1105	-0.4681	1.1100	0.6863	-0.0879	0.2796	0.4192	0.4361	-1.6214	-0.2993	0.5546	-0.4768
0.3866	-0.5094	-0.1728	-1.1796	0.1601	0.6482	-1.2879	1.9354	-0.1172	-0.1313	-0.2189	0.4976	-0.9265	0.3422	-0.5517	-1.0917	1.0351	-1.0093	0.6721	-0.1924	-1.3862	-0.2823	-0.6821	-0.5236	0.2025	-1.2227	0.0795	-1.7707	-0.1047	-1.2407	0.3287	0.2219	-0.2640	-0.2890	0.1549	-0.9763	-0.0794	-0.0156	-0.2504	1.0386	0.3781	-0.0625	-0.2224	0.4024	-0.7889	-1.0140	-0.5022	0.2118	-0.1676
0.6088	-0.4398	-0.5870	-1.5682	-0.3127	0.9818	-0.5189	0.7093	-0.7438	-0.6536	1.0477	0.2150	-0.3011	0.6029	-1.2644	-1.5316	1.3436	-1.0107	0.7804	0.0761	-0.9143	-0.3826	-0.5847	-0.7341	-0.3505	-0.3651	-0.2976	-1.1160	0.2020	-1.2835	0.0564	-0.7552	-0.5705	0.7914	0.3402	-0.9870	1.2413	0.7601	0.1867	0.1525	-0.0326	-0.3808	0.1260	0.8994	-0.9772	1.1765	-0.4624	-0.0734	1.2073
0.5303	-0.8006	-0.7424	-1.2801	-0.5954	0.1755	-0.1887	0.0891	0.4643	-1.4165	1.2220	0.6214	-0.5842	0.9949	-0.4998	-1.6303	1.2749	0.2100	0.9361	-0.3426	-0.4350	-0.9098	-0.6252	-0.9773	0.1219	-0.0933	0.0532	-0.9757	0.6673	-1.3362	-0.0998	0.0340	-0.5130	0.2542	0.7553	-0.3777	1.1944	0.3911	-0.4079	0.3091	-0.2389	-0.1538	-0.4472	0.5560	-0.7140	-0.7439	-1.2367	-0.5163	-0.0049
-0.2633	-1.4266	-1.0851	-0.2314	-0.6721	1.3225	-0.1801	-0.5181	0.7501	-0.7833	0.1236	-0.0027	-1.2679	0.8832	-0.8480	-0.9777	0.8873	0.3337	0.2863	0.4827	0.8421	-0.9914	-1.1640	-0.4166	0.4201	0.4150	0.3333	-0.5322	0.3201	-0.4934	-0.0835	-0.7558	-1.2213	-0.4162	1.7578	-0.5614	0.8224	0.2182	-0.0116	1.6811	0.5539	-0.2705	-0.8446	0.2742	-0.4244	-0.5282	-2.7481	-0.3253	-1.0485
0.8780	0.8110	-0.7911	0.5258	-0.2685	1.2461	1.4020	0.5788	-0.8354	2.2831	-0.1133	0.3404	-1.3112	1.0490	-0.0633	-1.0676	0.2677	-0.5683	0.7865	1.4168	0.5530	-0.1332	-0.5010	0.4393	0.4431	2.2963	0.5528	0.4559	0.2606	0.1127	0.1581	-1.0467	-0.9007	2.1282	1.5873	-0.4120	0.3671	-0.2647	0.5163	1.6525	-0.3314	0.0302	1.0755	0.1706	-0.0608	2.2569	1.0521	0.3176	1.7018
0.0098	0.3899	-1.0336	1.2193	0.6525	-0.6883	0.3399	-0.1538	0.0027	-0.7147	0.4474	0.8475	-1.2929	-0.7933	0.3099	-1.4501	-0.7188	-0.3855	-0.6721	-0.2871	-0.6879	0.3377	-0.4143	-0.6431	0.2762	0.6324	-0.0357	-0.0570	-0.5811	0.1044	-0.0652	-0.1129	0.1873	0.7055	0.1216	0.0376	0.1412	-1.3199	-0.0136	0.7868	-0.2843	0.1504	0.1815	0.5054	-0.2337	1.6189	0.9405	0.7817	0.6954
-2.2827	-0.1352	-0.6920	2.2078	0.1582	-0.3923	-0.9424	0.7402	-0.8471	-0.6706	0.2779	-1.2013	-1.7068	-1.6631	0.1739	-1.0651	-1.4775	0.0571	-1.3795	-0.9097	0.0134	0.5467	-0.5671	0.0979	1.6193	-1.3960	0.1166	0.1395	-0.8574	0.6483	-1.2201	-0.9070	0.3621	-0.8007	-0.6191	0.7402	0.0160	-0.0440	0.1049	0.4345	-0.9007	0.8164	-0.5862	-0.8369	0.7895	-0.1630	-1.2534	0.7426	-0.6332
-1.7579	0.2037	-0.0882	1.2771	-0.5039	-0.9781	-1.4361	1.1879	-0.6506	0.0608	0.3888	-1.0049	-2.0475	-0.8270	0.6298	-1.3127	0.0385	0.9468	-1.0712	-1.3413	1.7476	1.1187	-0.7818	0.5103	1.3849	-1.5525	0.0175	0.3007	0.3416	0.5480	-1.4361	-0.9765	0.1409	-1.4724	-1.3346	0.9057	0.5056	0.9126	0.7090	-0.0199	-0.9418	2.2197	-0.7497	-1.7247	1.3135	0.5083	-1.2853	-0.0152	-0.5317
-0.4763	0.0073	-0.5447	0.7774	0.3220	-0.2738	-0.5227	2.5965	-0.5956	-0.0358	0.2621	-0.3464	-1.8109	-0.6250	0.2769	-2.0690	-0.5831	-0.0373	-1.0199	-0.3185	0.2745	0.1304	0.2446	0.2699	0.8128	-0.4924	-0.4721	-0.1766	-0.0745	-0.0278	-0.7601	-0.9216	-0.8524	-0.9176	-0.2301	-0.6333	0.2008	0.2915	-0.3449	-0.9061	-0.8123	0.5664	-0.7229	-0.8847	-0.9275	2.0294	0.6423	-0.3569	-0.2898
-0.1528	0.2563	0.4524	0.8104	0.0225	0.7001	0.2438	0.6595	0.2401	-0.6800	-0.7470	0.2748	-0.6700	-0.1103	0.7096	-1.5250	-0.0593	0.5394	-0.6457	-0.2485	0.5012	0.6017	-0.3249	0.3871	0.8791	-1.2117	-0.4594	-0.0235	-0.4844	-0.6179	-1.1228	-1.0916	-0.5386	-0.4966	-0.4599	-1.0611	-1.4491	1.1009	-0.2229	-0.1497	-0.7274	1.0174	-0.9300	-0.4061	-0.2005	-0.0812	0.6877	0.0568	0.3698
0.0751	0.4522	0.1844	1.2390	0.9394	2.3547	-0.1172	-0.2133	0.0835	-0.2400	0.1048	0.8326	0.4079	-0.0303	1.0971	-0.3229	-1.3177	0.0270	-1.1163	0.1246	0.9039	0.0991	-0.0188	0.5855	-0.0739	-0.4909	0.0518	0.0497	-0.6940	-0.0167	-0.9267	-1.4334	0.2341	0.1852	-0.8744	-0.7127	-1.9261	0.9057	-0.2382	0.6189	-0.8022	-0.7856	0.3054	0.4234	-0.0828	0.0350	1.1335	0.2393	0.6677
0.1183	-0.0253	1.0224	-0.0233	-0.6565	0.5326	1.3189	-0.4404	-0.5371	-0.1338	-0.4023	0.7114	0.5816	0.8504	0.9522	0.2512	-1.4520	0.6603	-0.6594	-1.0120	1.4492	0.4441	-0.2201	-0.1981	0.2705	-0.3782	0.0575	0.0682	-0.0040	0.2962	-0.9393	-1.7027	-0.6722	-0.3324	-0.4244	-0.6423	-1.3882	0.9625	0.3657	2.0120	-1.3793	-0.0400	-0.0127	0.0332	0.4182	-0.7255	0.2493	0.1828	0.2932
0.1162	-0.6012	0.6420	-1.7011	-1.8029	-1.4993	1.6232	0.5337	-0.5210	-0.6959	-1.9698	-0.1717	-0.0383	-0.9465	0.0067	1.6320	-2.1452	0.3867	-1.3236	-1.9601	-0.1263	-0.5906	-0.9018	0.2355	-0.6936	-1.5352	-0.5378	-1.1602	-0.1375	-0.0105	-0.2496	-0.8780	-1.6787	-1.0183	-0.5924	-1.4044	-1.7396	-0.8548	-0.3046	0.7287	-1.6575	0.0951	-0.4111	0.0570	-0.6429	-0.0622	-1.3363	-0.2990	-1.3135
-0.6742	-0.8847	-0.7372	-2.1183	-2.3642	-2.2351	2.1227	0.1216	-1.5672	-0.7580	-0.9304	-1.5127	0.3249	-2.2214	-1.4659	0.4749	-2.1957	-1.1374	-2.2729	-1.5583	-1.5151	-1.7269	-0.7227	-0.4353	-2.1182	-1.7649	-1.0114	-1.0808	-1.0058	-1.1105	-0.6252	-0.6300	-2.2343	-1.2591	-1.5103	-1.8120	-0.3882	-1.7793	-0.7317	-1.3198	-1.1138	-1.2756	0.1534	-0.9030	-1.1494	0.1294	-2.0523	-1.0210	-1.1671
-0.4973	-2.1260	-1.1073	-1.5877	-2.0687	-1.7670	1.6067	0.4311	-3.0356	-1.4592	-1.4959	-2.4191	0.9947	-3.1865	-2.6232	0.6710	-1.6059	-1.3325	-2.8027	-2.1803	-1.8336	-1.4263	-1.6266	-1.3990	-1.4261	-1.5109	-1.5100	-0.8385	-2.6003	-1.9903	-2.4206	-1.7511	-3.5109	-2.1821	-1.5943	-1.0338	-0.8365	-0.7951	-1.7818	-1.8999	-1.7095	-0.7427	-0.5018	-2.3478	-1.4083	0.0938	-1.0792	-2.2566	-1.6121
-0.8261	-2.4453	-1.3535	-1.8617	-1.4572	-1.7164	0.9396	-0.2658	-1.1531	-2.0486	-2.8503	-2.0344	0.3057	-2.2769	-1.9357	1.0343	-1.3725	-0.8890	-2.6864	-1.9319	-1.6902	-1.8306	-0.8185	-2.0740	-1.1672	-1.4319	-2.0821	-0.9970	-2.3123	-2.0589	-1.6022	-0.2480	-2.2794	-2.8800	-0.8792	-0.8905	-1.1240	-1.7799	-1.5689	-1.4117	-1.6903	-0.1040	-1.5877	-2.5982	-1.5674	0.6927	-0.3793	-2.0657	-2.0851
-0.3271	-1.7452	-0.6129	-1.2130	-0.4558	-1.1073	0.9833	-0.4062	-1.1408	-2.1483	-2.5496	-1.0787	0.1292	-0.9102	-1.2756	0.5609	-0.7903	-0.4543	-2.1672	-0.9810	-2.0120	-1.4361	-1.2734	-2.0762	0.0370	-0.5714	-1.5188	-0.6013	-2.3354	-2.0040	-1.5234	0.4999	-1.7427	-1.7995	-0.5984	-0.1109	-2.1448	-1.2078	-1.3681	-0.6171	-2.1238	-0.2203	-1.8962	-1.8381	-1.5382	0.1660	0.8988	-1.7841	-0.7039
-0.7116	-0.9401	-0.3904	-0.5729	0.3833	-0.5114	0.1403	-1.5987	-0.0464	-1.7211	-1.0525	-1.2981	0.3943	-1.2332	-0.7013	0.8621	-0.5959	-0.4839	-1.7473	0.2383	-1.5986	-1.7341	0.2766	-1.6727	0.3593	0.5627	-1.1496	0.1674	-0.6167	-0.9118	-0.9106	0.9517	-0.5338	-0.3814	-0.6587	0.3166	-1.8003	-0.7817	-0.3442	0.8380	-1.6366	0.0531	-0.8557	-0.9998	-1.6982	-0.0182	0.9606	-1.0687	-0.2692
0.4269	0.1957	0.8421	0.1426	1.1749	0.4866	0.0863	-1.8547	0.1165	-0.7847	-1.1166	-0.8364	1.3058	-0.0693	0.3066	1.5345	0.9841	1.0083	-0.0546	0.5631	0.5750	0.5875	0.6232	-1.3757	1.3046	1.4688	0.1610	0.8534	0.0813	-0.4281	-0.0706	0.5075	-0.6711	-0.4365	-0.2667	1.3515	-2.7065	0.9939	-0.1550	1.3751	-0.9292	1.5592	-0.5779	-0.1956	0.1400	-0.4633	0.2961	-0.8535	-0.7109
0.7329	-0.2821	0.8728	0.6250	0.7439	0.7669	-0.2259	-2.2194	0.6516	0.3214	-2.2338	0.5746	1.2675	0.9296	0.8767	1.5662	1.6876	0.9347	0.3811	0.0781	1.0113	1.4829	0.3715	0.2776	1.5408	0.3652	1.5073	0.3623	0.5593	0.3490	0.3345	0.8010	0.2011	-0.2784	0.3195	1.4469	-2.5802	-0.3695	-0.0487	0.3392	-0.2986	2.0568	-1.4592	0.7216	0.7388	-0.7180	-0.0306	-0.1391	-1.2044
1.3805	-0.0996	0.3892	0.4402	0.7470	0.5992	0.8573	-2.3796	0.1871	0.4829	-0.9586	1.9334	1.3217	1.5418	0.3396	0.3434	0.7277	-0.1163	0.6953	0.5324	0.9030	0.9646	0.3886	0.3585	0.1253	0.1853	1.4766	0.8679	-0.0605	0.7175	1.0145	0.0776	0.0942	1.7431	0.4510	0.9365	-1.1265	-1.3172	-0.1480	-0.2748	-0.2932	0.8377	0.0793	0.1547	0.9442	-0.1717	0.8809	0.2354	-0.5286
0.7555	-0.2454	0.0618	0.1658	0.9060	-1.0914	0.5478	-2.9262	0.5301	0.2164	-0.0991	1.1548	0.7000	0.5229	0.2852	-0.1862	0.0474	-0.9051	0.6808	0.8490	0.3834	0.1714	0.6141	1.1708	0.0083	0.2740	0.9253	0.5251	-0.1558	0.7297	0.3461	1.1226	0.5092	1.8405	0.2696	0.6286	0.4414	-2.5177	0.0327	0.1458	-0.1213	0.5565	-0.7094	0.1015	0.0284	-0.8162	-0.1240	0.6418	-0.6839
0.5366	-0.1438	0.2936	0.1158	0.7396	-0.8759	0.0791	-2.5834	0.4423	0.0131	-0.9727	0.2794	0.8386	0.6769	0.9251	-0.1796	0.0456	-0.1143	0.6044	0.5227	0.4715	1.1057	0.9621	0.7684	0.8797	0.0492	1.1060	0.5229	-0.1735	0.3707	0.7413	1.0510	0.3394	0.5151	0.3368	0.7923	-1.1648	-0.6190	0.6009	0.6096	0.0713	1.4216	-0.5887	0.6199	0.3039	-0.0737	-0.2535	0.7696	-0.7355
0.4676	-0.2424	0.3319	0.4657	0.1930	0.1401	0.8280	-2.5505	0.6116	-0.1206	-0.5922	-0.1196	1.6405	0.8946	0.5878	0.0983	-0.1524	-0.4533	1.0897	1.0546	-0.2362	0.5907	0.9891	0.2668	0.6222	0.7641	0.9688	1.3320	-0.3218	0.8150	1.2156	0.9041	0.4434	1.0378	0.7833	1.1737	-0.1806	-0.4972	0.6095	0.3946	0.0358	0.3627	-0.4801	0.9676	0.7911	0.6569	0.5474	0.7257	-0.4925
0.1562	-0.2339	0.8394	0.8366	-0.2317	0.7206	0.4560	-2.8380	1.2174	0.0842	-0.1995	-0.1011	1.2077	0.4489	0.7695	0.2124	0.6880	0.3024	1.4474	1.0454	-0.1158	0.4130	1.3511	0.0117	1.2706	0.7270	0.7521	1.2267	0.0699	0.4488	0.9741	1.2950	0.7046	0.9187	1.0708	1.9088	0.2781	0.1854	0.1649	0.6183	0.3596	1.0242	-0.3286	0.5389	0.5676	-0.1482	0.2938	0.3935	-0.4406
0.4479	0.5996	0.8246	1.2624	0.1355	1.1799	0.8435	-1.0990	1.9422	0.1583	-0.0932	0.5404	1.2740	0.5263	1.1314	0.4148	0.6888	0.7399	1.2560	1.2537	1.2748	0.5137	1.5948	0.2934	0.6169	1.0703	0.0360	1.5302	1.1852	0.5485	1.5668	1.6625	0.9914	0.5746	0.9537	1.8547	-0.6157	0.4127	0.7032	0.6311	0.2206	1.2841	0.2295	0.3961	0.7740	-0.7378	-0.5056	0.2628	-0.3587
-0.2714	1.2345	0.5122	0.7435	0.6108	0.8377	1.5171	-0.4128	0.6070	0.7667	1.3625	-0.1651	1.0661	0.6667	0.5697	0.2882	1.0505	0.1363	1.4028	1.5455	1.3393	0.4176	0.2074	0.9970	-0.1336	1.6225	0.4359	1.5834	0.9356	0.8415	1.6937	0.7326	0.8187	1.4668	0.6176	2.3352	0.7292	0.7595	0.6216	0.5166	0.6804	-0.9169	1.6127	0.5694	0.9837	-1.2653	0.0948	-0.0245	0.9030
-0.1331	0.6316	0.3887	0.8442	1.5980	1.1486	1.3000	-0.4223	1.4591	1.2818	0.4147	-0.1145	0.4641	1.1066	1.3244	1.8367	0.7954	0.1703	1.1280	1.1914	1.2501	0.4774	0.8841	0.9239	-0.1331	2.2480	0.4061	1.3212	2.0457	1.4663	1.9165	1.9681	1.1900	0.8052	0.9487	1.5589	0.0629	0.6848	0.9130	1.1487	1.7980	0.2893	0.5940	1.8609	1.0680	0.0999	0.1973	0.2452	0.0702
0.5018	1.1706	0.7655	0.5565	1.3592	0.2834	1.4838	0.5110	1.9098	1.4903	-0.0088	-0.1107	0.3450	1.6624	1.0002	0.8061	0.8343	0.1996	1.2080	1.5434	1.0947	0.8787	1.1363	1.1830	0.1692	1.9392	0.8589	1.2777	3.1581	1.2562	2.3186	1.4373	1.4547	1.1418	1.4895	0.7056	0.1394	0.0608	1.6865	0.9354	1.4490	0.5805	0.4491	2.4665	0.5282	1.3251	1.3461	0.6707	0.5004
0.1490	0.9852	0.1550	0.2346	1.3169	0.2954	1.0519	0.0076	0.9172	1.6541	1.0542	-0.1107	0.8704	1.3089	0.3925	0.8009	0.5970	0.0579	1.3338	1.3599	0.7323	0.3524	0.6638	2.4657	-0.4601	1.0903	1.2540	1.2194	2.5620	1.2340	2.2016	0.3652	2.2726	1.7409	1.7840	0.3607	0.6037	0.4692	1.0810	1.1215	1.4456	-1.4228	1.9394	2.1055	0.5227	0.2710	0.5244	0.8320	0.6955
-0.8591	0.9401	0.2838	0.6607	0.8209	1.1742	1.0671	0.7876	0.5306	1.0060	1.4187	-0.7315	0.2902	1.6557	0.5691	1.5320	0.6424	0.5840	1.4472	0.8287	1.8289	0.7328	-0.0618	1.1175	0.0275	0.8243	1.1106	1.2473	2.0872	1.2924	1.7740	-0.0982	1.2429	0.8412	2.1754	0.5714	1.8189	0.5360	1.2164	1.1737	1.4397	-0.4745	1.2045	1.4210	1.5604	-0.2967	-0.2946	0.6152	0.4260
0.3723	0.6083	-0.3082	-0.3219	1.0812	0.0663	0.8145	2.4876	1.2645	1.3869	0.5740	0.0064	-0.2501	1.3120	0.7586	1.3609	0.2891	-0.2802	1.4316	1.3721	1.8531	0.4418	0.7878	1.3390	-0.9568	1.0941	0.5770	0.8012	2.9118	1.5962	1.9992	0.6181	1.5169	1.0504	2.6439	0.2243	2.2121	-0.5126	1.8728	-0.0732	1.4692	-0.2860	1.4935	2.0117	0.3233	1.4053	1.7517	0.8820	1.7069
0.3290	0.4362	-0.5844	-0.4332	0.7626	0.0615	1.3209	2.8733	0.8802	1.5017	1.5676	0.2990	0.2131	0.5054	0.2235	0.6565	0.1026	-0.6014	1.3120	1.1228	0.6397	0.0473	1.4103	1.0285	-1.8409	0.1348	0.5600	1.0749	2.5091	1.2459	1.6698	0.5804	1.9754	1.1678	2.1939	0.2171	2.0126	0.1313	1.3184	-0.5160	1.2148	-0.8725	1.1026	2.1878	0.2344	0.3831	0.9669	0.8431	1.4750
0.3962	0.7002	-0.4184	-0.2100	0.2716	-1.1716	1.3869	2.0900	-0.0570	1.6580	2.4721	-1.0718	0.1832	0.0176	-0.3244	1.2212	-0.5241	-0.5682	0.5601	1.5963	-0.3831	-0.2532	0.7525	1.5364	-0.7895	0.7022	0.6602	1.0020	0.8613	1.1227	0.8086	0.8932	1.8570	1.3165	0.9016	0.9843	2.1108	0.9515	0.3211	0.3874	1.1305	-2.1531	1.7512	1.0642	0.4345	-0.3972	0.3455	0.5883	0.9664
-0.3217	0.1756	-0.7536	-0.5116	0.4424	-1.5106	1.0665	1.0414	0.0733	1.3697	2.2035	-1.3600	-1.0556	0.6127	-0.0740	1.3005	-0.6025	-0.4539	0.6186	1.0958	-0.8293	-0.4665	1.4680	0.8895	-0.8808	1.3449	0.1061	0.9099	1.7013	0.8505	1.0251	1.8512	1.6307	0.8254	1.6190	0.5389	2.3075	-0.0777	0.8200	-0.1765	1.2217	-1.9100	1.7198	0.9164	-0.1595	0.8687	0.9861	0.8658	1.5933
-0.2768	0.1610	-0.1120	0.1617	0.4276	-0.1856	1.5177	1.5665	0.6589	0.7786	0.5553	-1.7044	-0.2064	1.1056	0.0077	1.2691	-0.2079	0.3199	1.3804	1.1445	-0.3944	-0.1209	1.4485	1.4605	-0.8379	1.4751	-0.7800	0.9909	1.9805	0.8817	1.2609	1.2730	1.6824	0.3712	2.3356	0.3708	1.6833	-0.7495	1.3977	-0.0206	0.3905	-0.3953	0.6194	0.6886	-0.1781	0.7500	0.6909	0.9039	1.4425
-0.5412	0.1131	-0.0538	1.0291	0.7214	2.5477	0.3527	1.7052	1.4648	0.5439	0.1976	0.0041	0.3885	0.5760	0.3227	2.8862	-0.6566	1.3776	1.4722	0.7209	1.0687	0.1275	0.7986	1.5066	-0.1495	-0.4319	0.0418	1.0663	1.2118	1.5235	0.8688	1.1214	1.9816	0.0492	1.8557	0.5843	-0.0940	-0.4735	0.6044	0.6373	0.4028	-0.0054	0.0477	0.3345	0.4482	-1.2634	-1.0022	0.1872	-0.7374
-0.6814	0.6485	-0.3845	0.5370	0.2360	1.5463	1.4171	0.0611	1.7206	2.5012	1.3139	-0.3740	0.0572	0.9761	0.1550	1.2175	0.4926	0.7269	2.5361	0.9524	-0.5593	-0.2659	1.7721	-0.2091	-0.7235	0.9068	0.8793	2.0496	0.6466	1.6081	0.4308	1.7765	1.1395	1.9221	1.4242	0.8948	-0.1592	0.4042	0.6733	-1.3572	1.5347	-0.9742	1.6914	0.0313	0.0164	1.0052	1.2281	0.5160	1.6201
-1.0085	0.8135	1.3287	1.4859	-0.2233	1.2275	0.0624	-1.1381	2.2874	0.1502	1.0256	-1.0724	0.4284	0.3030	0.3411	0.7379	2.6020	3.2860	2.6001	0.6598	1.6944	1.4034	0.9919	0.4108	0.2972	0.6539	1.2250	1.5470	0.4262	1.1183	-0.5079	1.3830	1.2629	0.2731	0.7034	2.0755	1.9731	0.4993	0.7265	0.6925	1.2633	0.9588	-0.3726	-0.9230	2.0932	-1.2075	-1.2539	0.9397	-0.6400
0.0294	1.0744	1.4703	2.0576	0.8234	1.7322	-0.4340	0.9031	0.6252	2.1695	1.6639	-0.3382	-0.7591	0.3961	1.1413	2.2895	1.2261	3.3770	1.5191	1.1059	1.6986	2.1020	0.8055	1.3653	2.5060	-0.4475	1.6959	1.8337	-0.5997	1.1806	-0.0442	-0.0559	0.7052	0.5128	0.2849	2.8381	0.5514	1.8199	0.1987	0.8293	0.3060	0.5982	-0.6036	-0.3156	2.8387	-1.2261	-1.4038	0.6596	-0.4962
0.9151	0.7473	-0.0932	1.6377	0.1821	0.8384	-0.1879	1.9756	-0.4164	2.0758	0.3603	-1.0193	-0.2512	1.5349	0.5848	1.9493	-0.3149	0.4126	-0.2459	0.5478	-0.3688	1.3439	0.5854	0.9203	2.0385	0.5832	1.6338	0.7094	-1.1126	1.7203	-0.7356	0.8050	0.4747	0.6561	0.0645	1.4440	0.4642	-0.4218	1.6092	0.0483	0.3078	1.9427	-0.3438	0.0322	1.4235	1.1572	1.3156	1.8136	0.8045
1.1835	1.3725	-0.9015	1.0884	-1.0102	-0.4235	-0.4670	-1.3313	-0.2866	0.8536	1.2873	-0.0471	-0.5441	0.3587	0.2482	0.1927	-0.7052	-0.6237	-0.8701	0.2854	-1.2277	0.2024	0.5204	-0.5103	0.4503	0.8631	0.8344	-0.1551	-1.2271	1.2189	-0.6181	0.7415	1.5136	1.1903	-0.5012	0.4760	2.4213	0.9104	1.5494	1.0420	1.4947	2.5656	2.2452	0.0235	1.3144	2.0579	3.4405	2.4263	2.4075
0.4473	0.7069	-0.8114	1.0972	-0.2406	0.4038	-1.3711	-0.7206	-1.4305	1.2709	1.3604	0.1395	-2.0880	-0.3811	-0.3053	-0.8269	-0.9207	-0.1524	0.3134	0.6963	0.1164	1.2348	0.0322	0.9406	1.1706	-0.2716	1.4343	0.1281	-1.9101	0.6083	-0.4416	-0.4021	1.0895	0.4781	0.2323	0.3699	2.0169	1.5583	-0.7820	-0.1149	0.8177	2.4030	1.5072	-0.7378	1.0701	0.2779	0.3222	0.8191	0.3686
0.2552	0.2226	-0.9770	0.3920	-0.2090	0.0257	-1.1699	-0.1794	-0.6887	0.4700	1.1367	0.3145	-2.2432	-0.8156	-0.2976	-1.1679	-0.3852	-0.6395	0.4124	0.3516	0.8341	1.1781	-0.2663	0.5445	0.8904	-0.0002	0.2455	0.2184	-1.4386	0.3351	-0.4317	0.2186	0.4939	-0.2340	0.2651	-0.3811	1.7087	1.6377	-1.2259	-0.2228	1.1036	3.1299	0.8209	-1.0806	0.4093	0.6294	-0.9484	-0.0838	0.0966
-0.1148	0.3823	-1.3556	-0.3147	1.4814	-0.3507	-2.9505	0.7958	0.2617	0.2034	0.8708	1.3368	-0.9564	-1.0761	0.3674	-0.4217	-0.7821	-0.5464	-0.6011	0.2421	0.3140	0.8865	0.9663	0.0666	0.6621	0.2682	-0.0260	-0.8832	-0.6880	0.5084	-0.1830	1.0312	1.1103	-0.4870	0.1065	-0.7947	0.7605	0.2746	-1.3160	-0.1283	1.1279	2.8175	-0.6965	-0.3249	0.5306	1.9258	-0.1406	0.0676	0.2324
-1.6928	1.0287	-0.2382	-0.1704	1.7234	0.8533	-3.4345	0.9254	-0.4178	-0.2023	2.8710	1.1589	0.4356	-0.1331	0.5482	-0.5667	-0.4051	-0.4434	-1.0751	0.7496	1.7173	1.0423	-0.4908	-1.1216	0.9273	-0.1887	0.1290	-0.0063	0.0851	0.4273	0.4112	0.0417	1.4306	-0.0817	-0.7960	-0.3007	1.2337	1.0594	-0.1767	0.1428	0.4090	1.4814	0.2725	-0.4162	0.9185	1.9046	0.0427	0.7081	0.5965
-2.3021	0.6242	0.1779	-0.2340	1.9040	1.2533	-4.0529	-0.3037	-0.5362	0.8082	2.6790	0.3963	0.6472	-0.4102	0.2558	-0.1623	0.2578	0.2066	-0.0009	1.4831	0.4762	0.9488	-1.0630	-0.3755	1.4294	0.6425	1.0796	0.2579	-1.3404	-0.2564	-1.3973	-0.1720	1.3766	-0.5856	-2.1494	0.4144	0.8356	1.2725	-0.8264	-1.7729	-0.2805	-1.3595	-0.9199	-1.0217	0.0044	-0.0988	-2.5498	0.0753	-1.2915
-4.1614	0.8298	-0.9112	-0.5941	1.2666	-0.2888	-2.8689	-0.3593	1.0782	1.0372	0.3625	1.3409	-0.5039	-1.1260	0.8116	-2.0586	-0.1355	0.8519	0.2185	1.4802	-0.7294	1.0086	1.1847	-0.3812	0.2992	0.9689	1.2734	-0.9521	-1.4669	-0.2913	-2.4655	-0.0268	1.5021	-0.4409	-2.7435	-1.2832	-0.1015	3.1604	-0.9475	-1.2053	0.1080	-2.4680	-2.5539	-1.8897	0.1721	-0.2282	-0.7030	0.6868	-2.2209
-4.4520	1.4293	-0.0310	0.0127	1.5747	0.2219	-2.7420	1.0875	-0.3719	0.2959	1.0148	2.8827	0.3829	-0.9878	1.2051	-1.7514	-0.5391	0.8835	-1.9938	1.8805	0.6413	0.9217	1.1319	0.7856	-0.3604	0.6259	0.1990	-1.1851	-0.4463	-0.1558	-2.0784	-0.7948	0.6255	0.0563	-2.0737	-1.7015	-1.1907	1.9812	0.2517	1.4466	-1.3497	-2.0758	-2.6226	-0.6529	1.3649	1.4664	0.4934	0.9986	-1.2146
0.0992	0.5130	1.3444	-0.8088	0.4918	0.9666	-2.4867	-0.6451	0.8635	-0.0267	1.6295	3.9260	0.0874	-1.3580	0.0363	-1.3200	0.8719	3.0048	0.0537	0.3497	0.7804	1.3942	-0.3181	0.5369	2.1547	-1.2133	0.6216	-1.1623	-0.6042	-0.0752	-0.6410	-1.6305	-0.5824	-0.1831	-1.4829	-0.7501	-1.7726	1.0036	1.4036	0.8962	-0.6260	0.6849	-1.3088	-0.5902	0.4288	-0.6691	-1.1077	1.0753	-1.7474
-1.0579	0.6451	0.5282	-1.7808	-1.6234	-1.4194	-2.0419	-0.1740	-1.3248	0.0938	0.4334	1.8979	-1.4158	-2.1152	-0.3140	-2.3111	-0.8449	0.1536	-0.4270	-1.6660	0.0186	0.3719	-0.8813	0.9772	1.1935	-1.2944	0.8899	-1.9770	-1.2835	-0.2988	-2.0833	-1.9767	-0.7563	-0.2548	-2.1268	-1.9193	0.9874	-0.0213	1.4057	-0.8804	-0.4988	-0.0906	0.5415	-0.6136	-0.0649	-0.3196	2.0793	1.3174	-1.4164
