IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.5226	0.3534	-1.3064	0.3135	0.5383	0.6627	1.2069	-0.7963	0.5278	0.3684	0.7629	0.5507	-0.3407	-2.9584	1.4515	0.8367	-0.7679	0.4353	-2.6818	-0.1489	0.1333	-1.9435	1.2043	0.1453	2.6131	-0.0151	-1.2375	1.7032	-2.3664	2.1087	-1.5088	1.3561	0.3849	1.2558	0.0718	1.6247	0.6875	0.6737	0.8700	-0.5727	0.9861	-0.7512	2.1089	-1.0549	2.6076	1.5848	1.2545	-2.2111	-0.3086
-0.9987	0.1317	0.2675	0.7185	0.1854	-0.3476	0.3886	0.7309	0.4673	-0.6519	0.1296	1.7604	-2.0049	-1.0090	1.1761	0.3009	0.2843	0.9218	-1.5294	0.3783	-0.2226	-0.4823	1.1527	-1.4445	2.3971	0.2743	-0.4824	0.2170	-1.5272	1.8227	-1.4915	0.5665	0.8743	1.4549	0.6811	0.9345	2.0112	-0.6710	0.5427	0.4403	0.8554	0.1224	1.6489	-1.1999	0.9782	2.4241	0.5002	-0.9700	-0.1230
-0.5779	0.3178	0.4975	-0.1355	0.1748	-2.4095	0.3613	0.9078	1.2261	-0.8545	0.5088	1.0940	-1.8037	0.2204	1.5966	-0.6819	1.1634	1.0151	-0.6573	1.0724	-0.3395	-0.2185	1.6368	-1.5414	2.0539	0.8890	0.4631	0.4188	-0.4106	0.7494	-1.4002	0.0152	0.1663	1.5325	0.6631	0.6895	1.1641	-0.2542	0.2556	0.2484	0.4456	0.7571	0.6626	-1.1308	-0.7429	1.0650	0.2448	0.2299	-0.1118
-0.3699	0.0325	0.2325	-0.5931	-1.3475	-1.8051	0.5962	0.4119	-0.8037	-0.3920	0.2977	0.2941	-1.4214	-0.6143	-0.1425	-1.1545	0.2197	0.9888	-0.6853	0.5262	0.9990	1.0371	0.2792	-0.6723	1.1327	-0.8170	0.6823	0.5970	-0.4360	1.2806	-1.7900	-0.5208	0.6084	0.1965	0.7455	0.4755	0.1661	0.8452	0.4268	0.2345	0.4622	1.2347	0.2388	1.2243	0.1099	-0.3760	-0.5853	-0.1992	-0.2869
0.2910	-0.1002	0.5347	0.3661	0.1128	0.4605	-0.3630	-0.7436	0.5377	0.2726	0.7169	-0.8270	0.1615	-0.2068	-0.2683	-0.3266	-0.0092	0.8156	-0.9011	0.5922	0.8135	0.4997	0.7035	-0.5128	0.8364	-0.1590	1.3254	1.4917	-0.0676	0.9249	-0.1277	0.7108	-0.5074	0.5393	1.9959	0.9220	-0.4418	0.9405	0.6420	-0.2830	0.1413	-0.2943	0.5600	0.9509	-0.2456	0.2231	0.0995	0.1835	-0.2710
0.1224	-1.2103	0.1215	0.9530	-0.4834	-0.5234	-0.5269	-0.0190	0.1867	0.7954	0.4175	-0.7274	-0.0769	0.3690	-0.0903	0.4921	0.8761	1.3639	0.2391	1.4640	1.0088	1.6324	0.1755	0.7953	0.7715	-0.5046	0.6386	0.2594	1.1116	0.1513	0.6177	0.5784	0.3750	0.7960	1.4824	-0.0707	-0.2922	0.7841	0.4245	1.6603	-0.0759	0.7516	-0.0603	0.2112	-0.1868	-0.3698	1.7050	1.1077	0.1967
0.1677	0.4291	-0.1871	1.2204	-0.2634	0.0929	-0.4346	-0.2679	1.1388	2.0651	0.6555	-0.1759	0.8863	0.8667	0.4366	1.3169	0.4297	0.3801	0.3849	1.4152	0.3407	-0.1246	0.6338	1.2151	1.3450	0.8287	0.4864	1.1845	1.1247	-0.4909	-0.5509	1.5192	-0.7847	1.4280	2.2302	-0.0956	0.2436	-0.1461	0.5617	1.5039	0.0792	0.4295	-0.1968	-0.0704	-0.1840	-0.1741	1.2798	0.8114	0.6768
0.0049	1.9129	-0.3213	1.1575	-0.2789	0.2133	-1.2472	0.3120	0.9751	-1.6737	-0.2639	-1.6280	1.8335	0.0716	1.8847	2.4474	-0.2291	-0.1339	0.4469	0.0639	-0.0053	-2.2330	0.1116	-0.3063	1.0402	0.9992	1.5226	1.8245	0.3663	0.5639	-1.2084	1.4598	-1.5793	0.1429	1.5759	0.0400	1.3185	-1.7462	-1.4080	1.7850	0.8314	2.2615	-0.2001	0.3340	0.7062	0.7056	0.1288	1.2933	1.2563
-1.3386	0.7327	-0.1658	2.4993	2.8730	0.1565	0.5558	-0.0562	0.1762	-1.5375	0.0218	-0.9531	1.8558	-1.9345	2.8561	3.1209	-1.6436	0.0613	-0.9728	0.6742	0.7015	0.8565	1.8155	0.6236	0.8222	3.2428	0.9301	1.2170	-0.5396	1.3493	-0.2515	1.1141	0.0514	0.2035	-0.9268	1.0050	-0.4110	-1.1931	-1.8019	0.3209	-1.0671	1.6875	-0.6410	-1.2292	1.4666	1.1409	-0.0963	0.5976	0.7032
-0.5547	0.1436	-0.5492	4.1450	2.7467	-2.0647	0.9646	-0.0238	-0.2893	1.3096	2.9165	-1.4772	-0.1125	-2.6946	3.5620	2.8384	-2.3863	-1.0124	-0.7433	1.9932	-1.3580	0.5144	1.0919	-0.8979	0.0631	2.0444	0.7197	2.6209	-1.8945	3.7102	-1.3817	0.5060	0.2498	0.6088	-2.1160	1.3641	-0.6897	0.3592	-0.4370	-0.5716	1.4669	-0.4306	0.6336	-1.2724	-1.0322	-0.8857	-0.1366	-0.1753	0.1483
-0.5187	0.3296	-1.3950	2.9107	0.4774	-2.8700	-0.1818	-0.4781	-0.3584	0.9192	3.8342	-1.2213	-1.1875	-1.9596	1.9402	1.1690	-2.1868	-2.3686	-1.5881	1.4125	0.0988	0.9040	0.1706	-1.7335	-0.7791	-0.0214	1.2052	2.1244	-0.2334	3.8168	-2.4011	-0.2254	1.1141	-0.4187	-1.4987	2.0697	0.2363	0.0831	0.1629	-0.7779	1.1610	-1.4009	0.9567	1.1927	-0.2123	-1.0883	-0.6140	-1.1077	-0.3276
-0.5964	-0.3691	-1.0370	2.1775	1.1334	-2.3867	-0.9795	-0.7046	0.0290	0.9526	1.4282	-0.9164	-1.0203	-2.4990	1.2906	-0.5813	-2.8232	-3.2580	-0.7681	0.4420	-0.9067	0.8167	1.2364	-0.8159	-1.1208	0.4832	0.3608	1.1925	-0.1535	2.6312	-1.0285	1.0598	0.6679	-0.8725	-0.7932	1.6038	0.6910	0.9505	-1.3484	0.0288	-0.2364	-3.1751	1.0569	0.7976	-0.8597	-0.1422	0.7492	-0.9171	-0.0260
-0.3260	1.1747	0.3107	0.9120	1.1829	-0.9873	-0.2448	-0.1262	0.7555	-0.7091	0.1240	-1.6009	-0.6737	-2.0123	0.9859	1.0258	-1.7418	0.3645	0.0058	-0.2473	-0.0353	0.9446	1.5979	-0.9898	0.6266	-0.2271	-1.4452	1.3437	0.9636	1.7716	-0.2213	1.0379	0.6574	-0.3647	-0.4022	0.0477	0.7926	1.2035	-0.2288	-0.3536	0.0530	-0.8770	0.8991	0.1754	-0.6519	-0.2014	0.4789	-0.4877	0.2811
-1.3476	1.9379	0.6360	0.1627	1.0710	-0.4259	-0.0336	0.1211	1.4121	0.1122	0.7407	-1.6822	-0.6059	-0.6843	1.1351	0.9926	-0.9985	0.8031	-1.0001	-1.1166	-0.1435	0.0002	1.9955	-0.8658	0.6149	0.1592	0.2768	1.6901	0.1747	0.6643	-1.3463	1.7249	0.8953	-0.3315	0.1214	-0.0056	1.2281	-0.2248	-0.6725	-1.1521	2.0392	0.0905	1.7123	-0.7517	0.5917	1.2405	1.5929	-0.6276	1.2048
-0.3252	1.6654	-0.5107	-0.8418	0.6958	-0.6776	-0.7551	-0.9863	0.3521	-0.4886	0.5963	-0.6156	-0.8308	0.5203	0.3488	-0.3156	0.2611	0.5894	-0.6949	-0.4344	-0.1458	0.0130	2.0766	-0.1799	0.1812	0.5376	-0.0192	-0.3270	-0.0145	0.1528	0.4152	1.4453	1.2429	-1.4129	-0.7794	-0.0475	1.5763	-0.9522	-0.4684	-0.4183	2.2174	0.0720	1.9158	-0.6962	-0.3364	1.4544	1.4692	-0.8550	2.1158
-0.2953	0.6755	-1.2157	-0.6423	0.0063	-1.2122	-1.0786	-0.9546	0.8051	-0.6383	0.2208	-0.4593	-0.6944	-0.5999	0.9727	-0.8937	0.0122	-0.7709	0.0048	-0.6866	-1.6258	-1.5929	2.3254	-0.7184	0.0502	0.5326	-0.1334	-0.0998	-0.7607	-0.3563	0.2766	2.2571	0.2357	-0.7387	-0.5404	-0.1866	0.7242	-0.1951	-1.0724	-0.5204	1.3454	-0.6030	1.3659	-1.0239	-1.4820	1.3438	0.8589	-1.2648	0.9965
-0.3606	-0.6320	-0.5507	-0.8228	-1.4684	-1.7679	-0.4266	0.2434	-0.2007	-0.6746	-0.1606	-0.4516	-1.6827	-0.8575	0.1307	-1.1717	0.1557	0.1212	0.2649	-0.8387	-0.5654	0.0978	0.4357	-0.9400	-0.2094	-0.4779	-1.0543	-0.2926	-0.3864	-0.1975	-0.9635	0.3943	0.3016	-0.7377	-0.7514	-0.3563	0.1709	1.6955	0.1969	0.5513	1.0325	0.0530	-0.1420	0.3356	-1.3280	0.4527	-0.4414	-0.9714	0.1946
0.6856	-0.0498	-0.0565	-0.3431	0.3542	0.1823	-1.6028	-0.5505	0.6151	-0.8530	0.1354	-0.4721	-0.1395	-1.0964	0.1477	-0.3688	-0.1680	-0.3013	-0.8902	0.6148	-1.2234	-0.0721	1.1015	-0.5215	0.3362	1.4993	-1.4602	-0.0827	-0.4699	-0.3803	-0.2714	0.8052	-0.1113	0.2359	-0.6450	-0.1526	-1.5034	1.1009	0.3093	0.5915	0.3746	-1.3616	0.2526	0.8951	-0.8784	0.0597	0.7883	-0.4920	1.1149
-0.3365	-0.5749	-0.2929	-1.0937	0.1892	1.2355	-0.9222	-0.3319	0.2788	-0.7375	-1.1418	-0.3254	0.2655	-0.0722	-0.1362	-1.0355	0.3888	0.1150	0.1907	-0.3391	-0.8173	0.4639	0.3975	2.4134	0.0063	1.5643	0.0725	0.1649	0.4725	-1.6407	0.3100	0.4934	1.1426	-0.7987	-0.2821	-0.7033	-0.9924	3.0223	0.8318	1.1588	-0.0338	-0.1179	-0.8365	-0.6480	0.3902	0.5460	2.0245	0.0249	1.1470
-0.6994	0.2377	0.3469	-1.3383	-1.0986	1.7706	-0.5683	-0.3943	0.2627	0.6324	-1.8252	-1.1003	0.6595	0.4149	-0.8156	-0.9248	1.3809	0.6682	0.0408	-0.3962	1.8606	1.2428	0.5471	2.6197	0.1007	0.6158	-0.7897	-0.8965	2.0671	-1.5707	0.0486	-0.6814	0.0573	-1.0466	-0.3915	-0.3420	-1.1503	3.2126	2.5015	1.7295	0.1206	0.6632	-1.7941	0.3456	0.6320	0.2485	1.3126	-0.3120	-0.0984
-0.0471	-0.3579	-0.0864	-0.7392	0.0755	0.7057	-0.4858	-0.4157	0.0574	0.1603	-1.9839	0.6347	-0.1283	0.6328	-0.8165	-1.2665	0.3064	0.0536	-0.0112	-0.6036	0.8679	0.7563	-0.2758	0.8586	-0.6569	0.9962	-0.4947	-1.0896	2.1776	-0.7578	0.4640	-1.4298	-0.5949	0.7826	-0.4342	-0.2790	-1.0828	2.3564	1.7345	1.6663	0.7314	-0.9838	-0.4307	0.4960	-0.6786	-0.1156	1.2108	0.9733	-0.5207
1.1598	0.4282	0.2022	-0.5376	-0.2641	0.1060	-1.0766	-0.8681	-0.4901	0.0458	-0.0231	1.2502	-0.1820	-0.3978	-0.0858	-1.3331	-0.6436	0.3177	0.4893	-0.6324	1.0046	0.8338	-1.5451	-0.2589	-1.1046	-0.0086	0.5447	-0.6886	2.0752	0.0155	0.0773	-0.8978	1.1539	0.7776	0.5943	-1.4301	-1.5454	1.5661	0.7504	2.7443	-0.1365	-2.0122	-0.2357	4.3197	-0.0192	0.3060	0.3221	0.8949	0.3809
1.7784	0.2270	0.5614	0.1689	-0.2126	1.4511	-1.6147	-0.3623	1.0091	2.0910	0.3411	-0.0407	1.5400	-0.2835	-0.2471	-0.3415	-0.2267	0.6515	0.8130	-2.1805	1.0378	0.0635	-0.6413	0.1250	-1.1706	0.3597	1.2392	0.0840	2.1789	-0.0848	0.7435	-0.4891	0.8850	0.5084	0.5825	-0.7118	-1.3118	1.2334	-0.0170	2.5514	-1.0153	-1.6641	-0.4868	3.3691	-0.0373	-0.0286	1.2423	1.8950	0.7862
0.0758	-0.8407	0.3937	0.0199	-1.3355	-0.2436	-0.3542	1.0038	0.9650	0.3737	-1.1743	1.1618	1.2106	1.2174	-0.3384	0.3384	-0.3694	0.3649	1.6772	-3.4017	0.5483	0.7868	-1.1637	0.4358	-1.0484	-0.3306	0.8192	-0.4808	1.6323	0.5632	0.4473	-1.1816	0.6286	0.1448	-0.6963	-0.0046	0.5607	0.7075	-1.0850	1.5037	-1.3278	0.1576	-1.0389	0.9159	0.0770	0.3169	1.0287	3.0231	1.2749
0.4890	0.1743	0.4764	-0.1073	-0.8317	0.7914	-0.8798	1.8935	0.3517	-0.3116	-0.4997	-0.1988	1.6634	2.3754	-0.3750	1.1918	0.5120	0.1183	0.9444	-0.9127	1.3188	0.2441	-1.1697	-0.1574	-0.9593	0.3716	0.6249	-0.4681	1.6357	0.3482	2.2388	-1.3053	-0.5905	-0.5393	0.0408	1.5552	0.9717	0.1309	-0.3704	1.2049	-0.6768	0.4307	-1.8557	-0.6081	0.3861	-1.3534	-0.5609	2.3248	0.0034
0.8308	0.1615	0.6362	0.7533	-0.1241	1.3494	-1.6739	1.9520	-0.4708	0.3385	-0.9378	-0.3909	1.7164	2.7368	-0.1056	1.8915	0.5908	-0.4989	1.8958	-0.8458	0.4007	0.5311	-0.2421	0.6972	-2.0476	1.6201	1.3674	-0.1150	1.1032	-0.5243	2.8217	-0.3770	-0.4957	-1.2620	-0.6130	0.8667	-0.6209	0.7833	-0.5443	0.9455	0.2962	0.2137	-1.1717	-0.1311	1.1268	-1.2931	-0.2357	1.6433	-0.3828
0.9253	0.1659	0.1546	0.4933	0.2971	0.9326	-1.5210	1.2836	-0.5489	-1.3525	0.2742	-0.7672	1.2906	1.2889	-0.9657	1.1709	0.3322	-0.8624	1.1654	-0.7802	1.0985	0.4920	-0.4286	0.2529	-1.8242	1.5248	1.1659	-0.4792	1.2027	0.0893	2.0507	-0.5348	0.1339	-1.8571	-0.5923	0.1068	-0.5958	-0.5999	0.1068	-0.9657	0.2773	0.3652	-0.8881	1.1357	1.1823	-1.1537	-0.9190	0.5168	0.1356
1.4170	-0.3700	-1.1240	0.1918	-0.2587	1.0777	0.8556	0.4854	0.0939	-0.3084	0.4067	-0.8154	0.6838	0.4617	-2.1045	1.2395	0.3773	-0.8245	0.3254	0.3316	-0.1792	-0.6115	-1.5016	-0.3154	-1.8126	1.9644	0.4632	-0.4869	-0.1334	-1.2795	0.8509	-0.1422	-0.4157	-1.6740	0.3859	-0.8184	0.7173	-0.9932	-0.0287	-0.4222	0.1828	-0.1406	-0.4613	-0.9751	1.6416	-0.7391	0.1525	-0.4226	0.3359
1.3832	-0.3731	-1.0538	-0.1443	-0.2589	2.2171	0.2164	0.1947	0.2610	1.0941	-0.0613	0.3341	1.3929	0.7222	-2.5111	0.5021	-0.3001	0.3433	0.1243	1.4327	0.1700	-0.0911	-2.0580	0.6349	0.0938	0.3431	-0.6895	-0.5347	0.5353	-0.7409	-0.6014	-0.7181	-0.5819	-0.3683	1.0857	0.0208	0.7980	-1.7606	1.4839	-1.2816	-0.0968	1.0830	-0.4584	-1.2309	0.5199	-0.9969	-3.3658	-0.8005	-1.0456
0.7996	-0.4916	-1.2355	0.5559	-0.5625	0.9958	0.1555	-0.2498	0.1799	0.0004	-0.4396	-0.1952	0.3173	0.2633	-1.2565	0.7683	0.2666	0.4786	0.6740	1.5422	-0.6971	0.1237	-2.1619	0.8666	0.4856	-1.2569	-0.7023	-0.9817	-0.1841	-0.1965	0.0035	-1.1363	-0.4965	-0.5483	0.1608	-0.2133	-0.1394	-2.0096	1.0530	-0.5199	-0.4305	0.9723	-0.9632	-0.7297	-0.1305	-1.2150	-2.4353	-0.2479	-1.7496
0.2940	0.7318	-0.6834	-0.3557	-0.0345	0.4583	0.8492	-0.7894	0.9453	-0.9951	0.9663	2.0760	0.3307	-0.3995	0.2525	-0.4005	0.5457	1.0680	0.0030	1.6828	0.0321	-0.8887	0.1131	0.5230	1.1941	-0.1641	-0.7757	-1.1547	-0.2078	-0.4374	0.5586	-0.6561	1.0179	0.9515	-0.1274	-0.7660	0.3705	0.1474	0.0037	-0.8963	-0.2747	-0.7561	-0.8886	-0.3847	0.0419	0.5166	-0.4388	-0.6266	-0.0159
1.2642	-0.2170	-0.2231	-0.5805	0.1091	-0.5836	0.1267	-0.1722	1.0387	0.6855	0.9518	1.2444	0.6437	0.0093	0.5827	-0.5473	0.5591	0.3616	0.5747	0.8035	-0.7770	-1.6434	-0.1451	0.6144	0.8143	-0.2656	-0.8821	-0.6986	0.3796	-0.5166	0.3961	-0.5398	0.8697	1.2424	0.9399	-0.9702	1.2555	0.1598	-1.6008	-0.9053	0.1779	-1.0990	-0.2095	-0.8196	-0.7250	1.0906	0.8476	-0.0818	-0.8563
0.6396	-1.5621	0.6823	-1.0152	-0.3081	0.0956	-0.9106	0.2143	-0.5851	1.2834	-1.1137	0.2578	-0.0705	-0.2131	-0.2721	-0.4169	0.4575	0.5030	1.5040	-0.4511	-1.9579	-0.0123	-0.1279	0.1081	0.1358	-1.5032	-1.4369	-1.6903	-0.6002	-0.1181	-0.5756	-0.4567	0.7370	-0.0627	0.6725	-1.8645	0.1779	-1.1491	-1.6311	0.3682	-0.4660	-0.2422	-0.8866	-0.1598	-0.8751	0.9522	-0.6329	-0.5724	-1.3693
0.8409	-1.0121	0.8041	-1.2533	0.1410	-0.3401	-0.4140	0.1562	0.2101	1.1770	-0.3111	-0.8960	-0.5577	-0.1347	-0.6891	-1.4867	1.3728	1.0405	2.0019	1.6472	-1.8559	-0.8656	0.3851	-1.4360	-0.5143	-0.3048	0.4593	-0.3799	-0.7267	-0.0054	0.2698	0.0808	-0.4097	-0.4642	-0.5132	-1.3388	0.3593	-0.1155	-0.3848	0.4994	-0.7720	0.4582	-0.8204	-0.9536	-1.7841	-0.7186	-1.1830	-0.0818	-1.3179
0.6126	-1.3434	0.2990	-1.6801	-0.4475	-1.0482	-0.2639	-0.3075	0.5021	-0.4787	-0.7054	0.7173	-1.4792	0.9976	-0.5483	-2.0037	1.3052	0.3946	1.2027	1.1578	-0.9529	-0.2859	0.1446	-1.3762	-2.1307	-0.4161	0.0131	-0.8216	-0.9140	-0.2757	0.0979	0.3863	0.5121	-0.4903	-0.6485	-0.3262	0.1052	0.6803	-1.6539	-0.0368	-1.2728	0.2337	-1.1460	1.3074	-1.4162	0.0741	-1.2007	0.0682	-0.6717
0.9335	0.0234	0.9777	-1.0130	-0.1626	0.9586	-0.5967	-1.6320	1.5781	-1.2255	0.5971	1.0244	1.0605	2.1232	-0.4135	-1.4456	1.9168	0.1040	0.1538	0.3562	0.7092	0.2601	-0.6181	-2.0386	-2.3124	-0.6701	0.1204	-0.8080	0.2678	0.1531	0.6706	-0.0851	-0.1466	-0.6386	-0.0235	1.1282	-2.4030	0.3696	-0.0840	0.0168	-1.4170	-0.9097	-1.8374	2.3234	-0.5868	0.2933	-2.2100	0.6474	-1.4153
1.6736	-0.1694	1.6464	-0.2274	-1.1298	1.0006	-0.3547	-1.3323	1.5131	0.1315	-0.9862	1.2673	2.3114	3.1073	-0.0045	-1.4860	2.2164	0.5727	1.4619	-0.8452	1.0941	1.1111	-1.8601	0.5632	-2.5148	-0.5933	0.6688	-0.5571	0.3674	-1.1669	1.6066	-1.4580	0.3383	-0.9064	-0.1066	0.2003	-1.1992	0.5292	0.4526	0.5963	-2.0214	-0.5497	-1.4388	1.3651	-0.7379	-0.9687	0.2006	0.6551	-1.2967
0.4273	1.2569	1.2439	-0.4889	-0.1828	2.4846	-0.1419	-2.0965	1.1522	-1.2780	-0.5507	0.0805	2.3119	2.8834	-1.0784	-0.5704	1.6736	0.4239	0.5642	-1.6912	3.4636	0.9871	-1.3386	2.1304	-2.1038	0.1430	0.6210	-0.9339	1.1070	-0.9773	1.0564	-1.5269	0.8519	-1.6118	-0.1761	-0.2616	-0.4221	0.8954	0.5376	-0.7011	-0.9050	0.2097	-0.8919	2.6629	1.2092	-0.4470	-0.3238	-0.0813	-0.3996
1.9221	0.5523	0.8175	0.3094	-0.8477	1.6703	0.4078	-2.2936	-0.2778	-0.3192	1.4529	-1.5973	0.4709	0.4705	-2.0723	-0.3390	1.1188	-0.8019	0.0899	0.7145	1.4729	-1.0036	-1.8852	-0.5380	-2.3181	0.0190	-0.5790	-1.3286	0.1866	-0.7635	1.0796	-1.6078	-0.8907	-1.6897	-0.1105	-0.7593	-0.0620	1.2186	0.7009	0.5982	1.4664	-0.6585	-0.0735	-0.7324	1.1754	-2.1277	0.4296	-0.1847	0.0245
0.5730	0.6004	0.6375	-1.2466	-0.9258	-0.1636	1.9122	-2.2413	0.0392	0.7811	-0.7066	0.9828	-0.1364	0.1448	-1.3776	-0.7345	-0.4246	0.0936	-0.2551	0.7753	-0.2946	0.0293	-0.6986	-0.0963	-0.6749	-1.5395	-1.0477	-1.8849	-0.4878	-1.8018	0.1168	-0.1707	-0.1866	0.1832	-0.4397	-0.9951	-0.3727	-1.0511	1.6949	-1.4931	-0.9363	0.3882	0.9547	-0.9333	1.2510	-0.6281	0.3624	-1.2538	1.3507
-0.1031	-0.1021	-0.5276	-1.1651	-0.1758	1.1895	1.2096	-2.2350	1.0082	1.3585	-0.3737	0.2568	0.6185	0.2863	-0.9003	-0.5335	-0.2455	-1.0418	-0.3759	-0.2815	-0.6096	-1.4938	0.1606	0.5781	0.8064	-1.3556	-1.0333	-1.1082	-1.2443	-0.9816	-0.0460	0.5796	0.8663	0.7738	0.1969	-0.7383	0.5370	-1.3951	0.9808	-1.9669	-1.1472	-0.6201	0.9532	-0.1474	0.8349	-0.4823	0.9481	-1.4023	1.1021
-0.1059	-1.2447	0.4493	-1.9773	-0.6536	0.5649	0.1544	-1.7853	-0.3567	-0.2592	-0.8710	0.1746	-0.8472	1.0619	-1.5975	-1.2672	0.9101	-0.9385	0.0380	-1.1236	-0.7365	0.1443	0.4312	0.0776	0.5416	-1.7081	-2.0457	-2.3352	-1.0887	-1.2462	-0.7153	-0.1166	0.9709	0.7799	0.8373	-0.9452	0.5838	0.0781	-0.1796	-0.7091	-1.0597	0.0734	-0.3823	0.6895	-0.3664	0.3873	-1.0960	-1.3804	0.1189
0.7439	-1.9490	1.1845	-1.2211	-0.2959	0.5500	0.2584	-2.8027	-1.5019	-1.2801	-0.9230	0.9341	-0.3307	0.2722	-1.1729	-0.6213	1.2758	0.5662	0.2234	-0.5511	-0.6250	0.3791	-0.0896	-0.2286	0.4877	-1.3355	-1.4034	-0.5425	-0.7179	-1.8480	0.5210	-0.5428	-1.1962	1.1039	0.6142	-0.5202	-2.2383	-0.1082	0.4308	-0.4409	-0.7582	0.1321	-0.9582	0.5551	-1.6811	-0.6626	-1.4429	-0.4557	-1.4249
-0.8203	-1.4988	0.3758	-1.7784	0.4977	0.6861	-0.5266	-2.7090	-2.1336	-1.3756	-1.4539	2.1944	-0.1343	-0.4255	-0.5149	0.5909	0.0984	-0.7602	0.2788	-0.8375	-1.3491	0.4102	-0.9401	2.3023	-0.3674	-0.1945	-0.4170	-1.2439	-0.7744	-1.5604	0.2279	-0.6342	-1.2113	1.1162	0.4034	-0.9147	-1.8558	0.2557	-0.6879	-0.9667	-0.0613	-0.2632	-0.9830	1.4706	-0.2504	1.0269	-0.4353	0.2042	-0.5192
-0.2297	0.7222	0.8550	-0.1065	0.6373	-0.2570	-0.6725	0.5461	-1.6394	-0.9536	0.5095	-1.5050	-1.0904	1.7455	0.3978	1.0783	1.5161	-0.3541	0.3261	1.2202	-0.0502	-0.7996	-1.9918	-0.2578	0.7458	-0.1565	0.1974	0.1522	1.5241	-0.3490	1.1919	-0.8853	-3.3777	0.7989	0.6580	-0.0812	0.2603	-1.0149	0.3734	1.1121	2.4851	1.8001	-0.0616	0.2385	0.4644	1.6510	-0.3810	0.5237	-0.1685
-1.0937	0.6440	1.1841	0.5412	0.4474	0.4426	0.9196	1.9224	-3.4261	-0.6776	0.2182	0.7802	-1.3199	0.4584	-0.3787	0.3358	0.5984	0.4237	-0.1963	0.6551	0.9503	0.6134	-1.0657	-1.5900	1.8372	0.3250	-0.5139	0.3803	0.6167	-0.6140	0.5586	-1.0900	-1.0483	1.3413	1.1888	0.1660	1.4880	-1.2173	0.6302	-0.7205	1.8200	0.8052	-0.2831	-1.3422	1.3600	0.3710	0.2165	-0.9744	0.5765
-1.0017	0.8659	1.6501	2.0977	0.0089	0.6989	1.1990	0.5042	-2.4296	0.3619	1.0454	0.1919	-1.0019	0.1275	-0.9137	1.4503	-0.0697	-0.7804	-0.6770	-0.8769	0.8404	1.2464	-0.0064	-1.0022	1.4293	-0.5459	-0.1414	0.8119	-0.1062	-0.0430	-1.2481	-0.7765	-1.8696	0.7803	1.7717	0.3861	-0.7850	-0.6146	1.0097	-1.0659	2.0108	-0.0167	1.2084	-1.3393	1.6023	-0.2742	0.8659	-0.8175	0.1824
-0.0241	-0.2523	0.4469	2.9486	0.1237	-1.1140	0.6693	0.8619	-0.6814	1.6674	-0.4658	-0.6923	-2.3122	-0.4684	-0.5013	1.3180	-1.6356	0.5950	0.7141	-0.6536	-0.3401	0.6010	-1.2249	0.9451	0.5536	-1.4755	0.6409	-0.1037	-1.5381	0.2694	-0.9064	-0.0055	-0.9883	0.3053	0.9925	-1.1080	1.0571	-2.0935	-0.2348	-0.5573	-0.2884	0.8866	2.2936	-0.7088	0.1249	-0.9761	-0.2273	-0.6806	-0.0015
-0.2257	-0.9114	-1.7654	1.6743	0.9559	-1.3838	0.2202	0.4927	1.0277	0.3163	0.3787	-0.4580	-1.7571	-1.1364	0.0740	-0.2260	-1.1818	-0.3398	-0.5109	-0.4976	0.4422	-1.0160	0.8311	1.0606	0.4026	-0.7278	1.2924	0.7828	-1.1913	0.0530	0.5583	0.9196	0.3282	0.0207	0.1465	-0.2647	1.2479	-1.7460	-0.5197	-1.3530	-2.2714	0.2810	1.3147	-0.6161	0.2978	-0.3586	-0.1562	-0.8677	-0.1244
-0.7839	-0.6747	-2.4761	1.4544	-0.1503	-1.6074	0.5208	0.9594	0.9938	-0.0873	0.8557	-0.8881	-1.3151	-1.6398	0.3456	-0.6195	-0.6979	-1.3553	-0.2275	-1.3003	-0.3369	-1.1125	1.0162	-0.2688	-0.1886	-0.8030	0.1518	0.6473	-0.5569	0.3798	0.4742	0.7359	0.8433	0.0094	-1.0171	-0.2804	1.5298	-0.6304	-2.3999	-0.3850	-1.2783	-0.8830	1.5044	-1.0325	0.3990	-0.4648	0.6933	-0.6564	-0.0654
-1.8872	0.3538	-0.1793	-0.0202	-0.4660	-1.8974	-0.2202	1.2870	-0.3044	-0.7852	0.3696	-0.9842	-1.4859	-1.2606	0.0556	-0.1094	0.0549	-1.5001	0.3853	-1.2916	-0.5584	-0.1381	1.0532	-1.4429	0.2632	-0.7325	-0.0717	-0.4704	0.8136	1.0133	-0.3624	0.8503	-0.2143	0.3030	-0.9040	-0.2104	-0.2377	-1.3147	-0.3198	-0.1054	-0.6489	-0.1892	0.8119	-0.5116	-0.6696	0.3031	-0.1269	0.7397	-0.2587
