IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0495	0.2709	-1.3400	0.2298	0.2780	-0.5747	0.8172	0.8277	-0.1428	0.3140	0.1989	1.1166	0.5022	0.1071	-0.1248	0.8378	-0.7606	-1.4176	0.8942	0.1024	-0.8397	0.4447	0.3722	0.9748	0.0016	1.1935	-0.8263	-0.4914	-0.1281	0.1372	0.8299	0.0031	0.3439	0.8432	0.4539	-1.2249	0.6454	1.3116	0.6964	0.0836	-0.3173	0.0793	0.6228	-0.4349	-1.2680	-0.8543	1.6508	0.5121	0.5570
-0.9400	-0.5623	-0.4898	-0.7127	-0.1837	-1.7117	-0.6711	0.2425	0.2996	-1.0610	-0.6653	1.2005	0.4671	-0.1646	-1.3860	-0.2801	0.0502	-1.8728	0.6092	-0.3337	1.1712	0.2974	0.0740	-0.6357	0.4219	-0.1979	-2.1943	-1.3512	-0.1715	0.1094	0.9087	0.5249	0.2480	-1.6487	0.1988	-1.2641	0.9098	1.7244	-1.0021	0.1221	-0.3280	1.1013	0.3534	-0.3210	-0.8313	-0.7453	-0.4500	0.6998	0.8287
-1.1489	-1.4388	-0.4190	-0.2865	-0.2233	-1.0219	0.0001	-1.1832	-0.1517	-0.2771	-1.6810	-0.2964	1.1825	-0.9950	-1.2151	-0.3128	-0.4440	-1.2546	0.3059	0.6162	0.5884	-0.0522	0.2385	0.0668	0.3225	0.8411	-1.5045	-0.5519	-0.3397	-0.3541	0.9543	0.0526	-0.9370	-2.1131	0.1983	-0.0106	-0.1904	-0.3259	0.4509	-0.5089	-1.0406	0.8176	0.1403	-0.6501	-0.4713	-0.7101	0.1425	0.4336	0.0647
-1.6357	-0.1419	-0.5313	-0.4493	0.4024	-0.6642	-0.0317	-0.3751	0.0506	-0.3047	0.2446	0.4673	1.0660	-1.0001	0.7092	-0.3035	-0.4567	-0.7293	-0.3531	1.4936	-1.0391	-0.4818	1.4713	-1.2231	0.4081	0.4051	-0.4113	0.6103	-1.6529	-0.2715	0.0759	1.3032	-0.6658	0.7771	0.2054	1.1271	-0.7548	0.7210	0.5799	-0.2985	0.0829	0.5218	1.1321	-0.5935	0.2363	0.7025	0.5029	0.3819	-0.3771
-0.6982	-0.7726	1.4126	1.2275	0.3675	0.3095	0.5261	-1.4795	-0.5748	0.5395	-0.0504	0.6796	1.3865	-0.6749	1.2285	-0.0627	0.9744	0.3054	-0.4330	0.8271	-0.4529	0.7033	1.9470	-0.8936	1.5414	0.5198	0.4188	0.7377	-1.9040	1.2483	-0.8584	0.8794	-1.0505	0.5680	0.4384	1.6248	-0.3722	0.9632	-0.0630	-0.1205	0.9640	0.7787	0.6972	-0.7179	0.9148	-0.8765	0.9421	-0.6080	-0.1044
-0.2399	-0.1188	1.0695	1.6044	1.0891	0.7269	0.5712	-1.3724	-1.7402	0.9584	0.7908	0.9986	1.2778	-0.1464	0.5467	0.0272	0.5209	0.9152	-0.3779	0.4878	-0.9805	-0.0748	0.5896	-0.1310	0.7738	0.5732	0.6569	1.3558	-2.0183	0.8387	-0.6444	0.0698	-0.6663	1.0114	0.4027	1.1038	0.4689	-0.0849	0.1024	-0.6435	0.9633	0.3817	1.6147	-1.4769	0.7596	-1.1314	-0.5806	-1.3488	-0.4344
-0.6596	-0.3380	0.5237	0.8882	0.5566	-0.3931	0.6378	-1.3342	-0.7821	1.7771	0.3480	0.8325	0.5893	-0.3524	0.0851	0.1861	0.3777	0.5907	0.2364	-0.3517	-1.3073	-0.5019	0.6652	0.3454	0.8035	1.4604	0.2927	0.7642	-1.4114	0.5366	-0.1609	0.9426	-0.4571	-0.6891	0.4762	0.9308	0.4018	-1.0993	-1.0608	0.1058	-0.1302	0.4179	0.7492	-0.9836	0.6089	0.3127	-0.8584	-1.4928	-0.1758
-1.8756	-0.9629	-1.0907	0.8858	-0.1468	-0.5650	1.6819	-0.2971	-0.7666	0.5677	-0.9237	0.9612	0.0787	-0.4315	-0.6353	1.3224	-1.2850	0.4754	0.3129	-1.3430	-1.2793	-0.0898	0.6395	-0.3394	-0.0163	-0.9671	-0.3060	0.6782	-0.6777	0.1384	0.0920	0.3693	-0.8513	-0.8110	0.3559	0.0331	-0.7398	-1.3001	0.5899	0.3407	0.0863	0.6123	0.8736	-1.6079	0.1678	0.0902	-0.1915	0.2202	-0.4913
-0.9365	-0.6478	-0.6326	-0.2022	-0.9182	-0.2242	0.9966	1.7136	0.0006	0.8494	-1.2262	1.2904	-0.4774	-0.6651	-0.3878	1.2472	-1.4354	0.6470	0.4305	-0.6678	-0.6600	-0.2630	0.2073	0.0881	-0.8048	-1.2237	-1.1545	0.3760	-0.1414	1.1515	0.4783	0.5090	-0.0226	-0.3951	-0.5888	-1.3942	-1.4206	-0.1951	-0.7797	1.4592	-0.9907	1.2233	0.6651	-0.7793	-0.8043	0.9796	1.4050	1.0013	0.5139
-0.1442	-1.3571	-0.1122	-0.4844	-0.9937	0.8057	-0.0610	-0.0344	-0.1491	0.8294	-1.7257	0.7961	0.4463	0.7150	-0.6415	0.7263	-1.0092	0.2568	1.0020	0.0876	-0.4708	-0.5629	-1.4101	-0.1070	-1.7207	-0.5509	-0.0423	0.7767	0.2233	0.4122	1.2583	0.1256	0.0548	0.6583	-0.0681	-0.6820	-1.2388	-2.1701	0.2513	1.3546	-1.8053	1.6232	-0.3701	-1.1561	-0.8277	1.8848	2.4753	1.7102	0.9405
-1.1219	0.5191	-0.7708	-0.1323	-0.8601	-0.0761	-2.9564	-0.5283	0.1205	0.7282	-0.5246	1.3598	0.9864	1.5265	-1.5344	-0.0339	-0.7172	-0.1864	0.8325	1.4172	0.4120	-0.2471	-0.1510	-0.6686	-1.3031	-0.8662	-0.0987	-0.0921	0.1891	-0.1292	1.4755	0.1375	0.3510	-0.5009	0.0552	-0.4852	-0.7992	-1.2745	-1.0445	-1.0872	0.0230	0.9095	0.1527	-1.0504	-0.0727	0.4831	0.1363	0.2210	-0.3606
-0.9266	0.6949	1.3017	0.3893	0.0021	0.5838	-3.1123	-0.2276	0.2113	-1.0604	0.4034	1.0093	-0.5131	0.9962	0.1446	-0.3117	0.0387	0.7972	1.4076	2.5458	1.0261	1.1890	-1.0475	0.2085	0.4656	0.5304	-0.4451	-0.0319	0.0632	-1.0615	1.2713	0.4294	0.9185	-0.8425	0.1652	-0.9163	-2.0055	-1.0363	0.2875	-1.7542	0.2868	0.6778	-0.2066	-0.7414	-0.2979	-1.0415	0.3129	0.1060	0.3058
-0.0769	1.4033	1.7848	0.7125	0.2505	1.0278	-1.9505	-0.1980	0.3892	1.5324	2.1792	1.2695	-0.1113	1.0044	-0.2901	0.4506	0.6261	0.8165	1.3412	2.1404	1.4070	1.8497	-1.5288	0.3335	0.5397	1.1919	-0.1944	0.0699	0.3942	0.0712	1.4426	0.4197	1.6386	0.0556	0.3957	-1.4129	0.5568	0.3112	0.1243	-0.7321	2.1910	0.5806	0.5440	-0.0611	-0.4327	-0.6768	-0.3432	0.5708	0.4389
-0.5399	-0.5532	2.0211	0.6760	-0.9412	1.1372	-0.2713	-1.4719	1.0146	1.4349	0.9182	1.2091	0.2652	1.3185	-1.4426	0.5537	0.7061	0.5410	0.9355	-0.3671	1.3215	1.9794	-0.3675	1.5542	-1.1408	-0.6409	0.0334	0.2297	0.2412	-0.1087	1.0748	-0.1086	1.3555	-0.3501	0.3524	-1.5391	1.6790	1.6561	-1.4604	0.8678	0.2729	-0.5120	0.6049	0.6843	-1.1066	-0.7722	-0.1363	0.8715	-0.1884
-0.0946	0.0940	-0.0983	-0.2795	-0.4736	1.2036	-0.8671	-1.5046	0.8028	-1.0169	0.8409	1.0543	0.7688	1.2900	-1.0065	-0.4463	-0.0958	-0.5227	-0.2894	-0.1702	0.1787	-0.2866	1.9042	-0.0986	-2.2557	0.2196	-0.3652	-0.5306	-0.3609	-0.9700	0.7157	0.9346	0.6000	-0.4228	-0.2997	-1.9727	0.4669	-1.5149	-2.0564	0.2251	-0.6549	-1.2785	0.0568	1.7694	-1.1527	-0.6465	-0.8445	0.1816	-0.2962
-0.0945	-1.2963	0.2904	0.8156	-0.3881	1.0768	-0.3313	-0.9145	0.1421	-2.2973	0.1019	-1.1416	0.6059	1.7639	-0.5476	-0.3345	1.1080	0.4329	-0.1306	0.7474	0.3624	-0.2368	0.4036	-1.1728	-1.2402	0.2481	-0.1741	-0.5219	-0.1845	-0.5396	0.3706	0.2065	-0.7074	-1.6351	-0.5650	-1.2252	-1.5520	-0.6567	-0.5817	0.4448	-1.4222	-1.2681	-1.5141	1.4996	-1.7428	-1.6109	-0.1560	0.2945	0.0993
0.1487	1.2569	-0.3583	-0.1936	-0.5159	0.1800	-0.3140	-0.0859	-0.1998	-2.4681	1.2102	-1.8073	-0.0302	2.0268	-0.4290	-0.5040	0.8206	0.3530	-0.5685	0.4186	-0.0679	-0.2915	-1.2194	-0.9467	-1.5271	0.2021	1.0237	-0.5900	0.2688	-0.8121	-0.1183	-1.1516	-0.4452	0.0615	-1.0281	-1.2549	0.8709	0.1226	0.6326	-0.7479	1.4004	-1.2586	-1.1413	2.0139	-0.6476	-1.0482	-1.4942	0.0495	-0.3328
0.0675	0.9281	0.0391	-1.2302	0.5665	-0.0181	0.8347	-1.0160	0.3435	-0.9802	-0.4709	-1.8642	-0.0948	1.1211	1.1434	-0.5766	1.5342	0.6708	-0.5075	-0.0596	0.0811	0.7019	-0.7728	-0.2306	-0.7015	1.8073	1.3666	-0.9053	-0.0301	-1.2625	-0.4398	-0.6041	0.3384	-0.6697	-1.0318	-1.1817	0.9518	1.2976	0.2979	0.4011	0.3663	-1.2929	-0.9355	2.6002	-0.7546	-0.3307	-0.5865	0.1770	1.0430
-0.4525	1.5165	-0.3522	0.0268	0.5720	1.0308	1.2577	-1.3020	0.3478	-0.5872	-0.2841	-1.6998	0.6399	0.1222	0.4211	0.3843	1.2436	-0.0389	-0.6359	-0.4721	0.2253	0.1322	-1.4329	-0.8392	-1.1781	0.3298	1.4946	-1.4781	0.4919	-0.5427	-1.3132	-0.8568	0.5992	-0.8901	-1.6795	-1.4820	1.3440	0.1861	0.4119	-0.1032	1.5336	-2.2458	-1.1867	2.2602	-1.0446	-0.6494	-2.0055	-1.2589	1.0041
0.4689	1.6340	-0.3190	0.0955	1.6136	0.0441	1.2110	0.0022	0.4288	-1.0233	0.7341	-0.7707	0.0031	-0.8915	1.0169	-0.1033	1.5338	-0.1741	-0.8417	0.4244	0.3400	0.4501	-1.1133	0.4572	-0.3656	0.2919	-0.2454	-1.4519	0.2500	-0.7955	-1.1973	-0.4138	1.5303	-0.5575	-2.0631	-1.1846	0.2986	1.8731	-0.4055	0.4201	-0.2635	-2.5176	-0.6411	1.5601	-1.4430	-0.6338	-0.7341	-0.9784	2.2173
1.2251	1.0772	-0.2611	-0.4701	1.0414	0.2616	0.8347	-0.4945	0.0563	-0.1868	-0.6120	-1.0630	0.5597	-1.2542	-0.9798	-0.0194	0.6634	-0.5495	-0.3405	0.2701	0.5698	0.4975	-1.5917	-1.4427	-1.1459	0.1074	-0.2435	-1.1653	0.7906	-0.3714	-0.4533	-0.7414	0.8217	-0.6656	-2.0483	-0.3693	1.4292	-0.2348	-0.1298	0.0849	0.4730	-1.0023	-0.8671	1.6299	-0.7673	-0.5219	0.2601	-1.2059	1.1447
1.4978	1.6038	0.1714	-0.7853	0.7041	-1.0432	0.7374	0.5079	-0.1843	-0.2667	-0.7801	-0.2370	0.0569	-1.1282	-1.8019	0.0676	-0.7623	-0.0279	0.7330	1.1026	0.1936	0.6045	-1.5962	-0.1679	-1.4171	-1.5737	0.0091	-1.3409	0.8033	-0.9207	0.4917	-1.4474	1.6143	-0.1355	-1.8826	-0.0292	0.1299	1.4110	0.8900	-0.2971	0.9921	-0.3066	0.3158	1.8353	-1.3533	-0.2483	0.4019	-1.0406	0.8989
0.2935	0.9999	1.3303	-0.8647	-0.3805	-1.6116	0.2786	1.0854	0.9553	0.1516	-0.4697	-0.2588	-1.1233	-0.7136	-0.4920	-0.9922	0.3102	-0.0149	0.7992	-0.2042	0.2542	0.7349	-1.1962	0.8304	-0.5657	-0.5280	0.9315	-1.6343	0.5879	-1.4234	-0.4133	-0.6515	1.0300	-0.8820	-1.1797	0.0136	0.9080	1.4757	0.4780	0.9209	0.5211	-0.0367	-0.0783	1.9613	0.0112	0.6786	0.7902	0.5862	1.9462
0.1080	-0.0116	-0.2810	-0.3121	-0.8648	0.8750	0.8891	1.4435	0.6405	0.3199	-0.5885	-0.1765	-0.3652	0.4088	-0.9344	-1.0770	-0.0689	0.7000	0.2840	-1.2323	0.1628	1.0071	-0.6381	1.4939	-0.9607	-0.3379	1.2137	-1.1026	0.2449	-1.6883	-0.6363	-1.4373	-0.8019	-0.8608	-0.3831	0.2180	0.8041	1.0388	1.7541	1.5635	-0.0483	0.3877	-0.1539	0.2858	0.8185	-0.2140	0.1753	1.2128	1.0079
0.5985	0.5726	-1.1969	-0.6689	-0.5174	0.9872	0.5068	-0.2869	0.8343	0.3876	-0.1842	-0.7378	-0.4119	0.1932	-0.1172	-1.1919	1.0587	1.3343	-0.7916	0.0243	0.4478	-0.2625	-0.6196	-0.2919	0.2328	-0.5804	1.0973	-1.0188	-0.0777	-0.6546	-0.8716	-0.2799	0.0636	-0.1425	-0.0415	0.0485	0.3177	0.5314	-0.3172	0.9867	-0.8134	-0.1548	-0.1023	0.1979	1.1992	0.4962	-0.6163	0.2794	0.6114
0.7338	-0.8324	-0.5141	0.0944	-0.4680	1.6589	1.0175	-1.1762	0.1479	0.8688	-0.6916	-1.1461	-0.0750	0.9506	-0.2551	-1.1150	1.6093	0.9815	-0.3914	-0.1037	0.1841	-0.4875	-1.5413	-0.5560	0.9864	-0.8519	1.1568	-0.0251	0.0098	-1.0213	-0.9626	-0.5997	-0.9424	1.0668	1.1776	0.2654	-0.3042	-0.7816	0.7037	0.5492	-0.5533	-0.5776	-0.1477	-0.6229	0.7166	0.8048	0.1668	1.0204	0.7955
1.1124	0.8545	-1.5117	0.6758	-1.3580	0.4566	0.2817	1.3671	0.1808	0.9204	0.2896	0.1681	0.0131	0.7791	-1.2055	-0.2075	0.5480	-0.7427	-0.5317	-0.3786	0.0386	-0.7646	-0.2323	-0.0805	1.8962	-1.3933	0.2697	-1.0994	0.4308	-0.6927	-1.1969	-0.9007	-0.3534	1.3776	1.7323	0.4279	0.3414	0.7344	0.4873	-1.3502	0.0592	-1.5733	-0.7425	-0.5017	1.1712	-0.0115	-1.4556	-0.3801	0.1277
0.9570	0.2719	-0.3750	0.1818	-1.2489	-0.6102	-0.7624	0.2182	0.6468	-1.3347	-0.3489	-0.8001	-0.1098	0.1844	-0.0821	-0.8922	0.8678	-0.7700	0.2392	-0.3931	0.5077	-0.5381	-0.7634	-0.2497	1.9716	0.2526	-0.3000	-0.8566	0.0060	0.2243	-1.2427	-1.2088	-0.8798	-0.0616	1.2223	0.5385	0.3040	1.3774	0.4543	-1.3949	-0.0698	-1.2426	-1.5558	-0.7370	0.4571	-0.0476	-1.0907	-0.4414	-0.3861
0.9174	0.8782	0.1816	-0.6597	-1.3404	-1.1446	-0.1944	0.2852	-0.1161	-0.7875	0.1449	-0.8185	-0.0429	-0.5741	-1.0113	-0.6030	-0.7144	-0.6953	0.1786	0.2415	0.2739	-0.5260	-0.3424	-1.4403	0.8620	0.2099	-0.5720	-0.2651	0.1462	0.5616	-0.7140	-2.0396	-1.5559	0.7110	0.7175	-0.1640	0.4484	0.6822	0.6055	-1.6212	1.2334	-0.4251	-0.8764	-0.5222	-0.2176	-1.0060	-2.1249	-1.1134	-1.5138
1.0045	0.6836	1.5977	-1.7619	-1.3319	-2.8285	-0.3781	0.6856	1.0684	-0.5136	-0.4837	-0.7027	-1.1923	-1.0419	1.1953	-1.4577	-0.4836	-0.2462	0.7654	-0.2613	0.2807	-0.2309	-0.0520	-0.5836	0.4805	0.8441	-0.2755	-0.2251	0.7378	-0.0532	-0.4474	0.0028	-0.6159	0.1744	0.3423	-0.2686	0.1785	0.1383	-0.3669	-0.1499	1.1066	-0.3464	-0.2721	0.1856	-0.1073	1.0347	0.0866	0.0116	-0.1598
0.6157	-0.1895	1.1236	-0.5769	-1.3456	-1.3013	0.7255	0.5171	0.9917	0.4842	-2.6155	-0.1846	-0.3385	-1.4202	0.0728	-0.4349	-1.4111	-0.0775	0.6190	-1.6335	0.3931	0.4517	-0.0901	0.1148	-0.0509	-0.4530	-0.8038	-0.6471	1.5256	-0.0177	-0.3394	-0.2987	-0.1931	-1.7248	0.1270	-0.1451	0.0762	0.1507	-0.3177	1.1122	0.2189	0.1222	-0.1557	0.1868	-0.6152	0.2116	1.0890	-0.4905	-0.5430
1.2637	0.5029	0.1325	-0.2346	-1.3886	0.0832	0.8986	0.5612	1.8508	0.9185	-1.0026	0.1795	-0.2944	-1.1339	0.5587	-0.0312	-1.9183	-0.5778	1.2317	-0.9665	0.1250	-0.1310	0.1486	-0.0209	0.1676	-0.2263	-1.2304	-0.3911	1.7987	1.0916	0.1509	-0.0420	0.3817	-0.2753	0.2684	-0.3524	0.0069	0.9152	-1.0384	2.1251	-0.8766	-0.0002	-1.0038	1.0385	-1.3253	-0.2941	-0.5753	-0.0761	0.3566
1.5044	-0.5342	-0.4929	0.0467	-1.2289	0.4931	1.7867	0.3102	0.8328	1.0935	-0.9949	-0.1629	-0.0403	-0.2077	0.3164	0.1786	-2.1621	-0.8800	1.4291	-1.1326	-0.5673	0.0386	0.0728	1.2231	-0.3928	0.3681	-0.5557	-0.6884	1.6765	-0.1125	0.8429	-1.2313	-1.0608	0.5185	1.5040	-0.3461	-0.2926	0.2260	1.7696	2.2414	-1.2681	-0.1341	-1.5499	0.4672	-1.3458	-1.2624	0.7369	0.1921	0.8495
1.7545	0.3205	-0.5151	-0.4676	-0.2780	0.6784	0.6794	0.8064	1.7243	0.0470	-0.6378	0.1012	0.0925	-0.7544	0.4130	0.7767	-2.7341	-0.8260	0.6107	-1.5206	-0.5891	-0.8096	0.1327	-0.9769	-0.7718	-1.6736	0.4597	-0.5060	1.8202	0.2795	0.6543	-0.2016	0.4931	0.3424	2.0305	-0.2853	-0.4834	0.5008	-0.2597	1.7147	0.2186	-0.3548	-1.7446	1.3499	0.5136	-0.3164	0.6332	-0.6925	1.2205
1.5669	-1.1893	0.7377	-0.0623	-0.2046	1.8132	0.9111	0.6512	1.4300	-0.6458	-2.0811	-0.6642	-0.1736	-0.8881	0.7830	0.6692	-1.1976	0.2841	0.9512	-1.8378	-0.0824	0.3148	-0.9795	-1.1179	-0.4051	-1.3739	0.6665	0.5832	2.0155	0.7296	-0.0651	-0.1360	0.1593	0.4407	1.9205	0.6552	-0.0741	0.3703	0.2591	2.1654	-0.5612	0.9854	-1.8681	0.4616	-0.1022	-0.2375	-0.1775	0.4782	1.2392
1.6201	-1.0793	0.5626	0.1711	-0.1004	1.7577	-0.0286	0.9602	0.7763	0.8960	-2.3185	-0.4374	0.5540	-0.1740	0.6040	1.1229	-1.0272	0.4836	0.9064	-1.3493	0.0715	0.0953	-1.1869	0.2709	-0.5330	-1.5495	0.4775	1.6118	2.5358	1.4380	0.1611	-0.5376	0.4569	1.1013	1.8924	1.2787	1.2353	0.6002	0.7256	1.6563	-0.6741	1.6313	-0.1614	0.0019	0.1770	-0.0402	-1.9018	0.6419	0.3763
0.9331	-1.4923	1.3367	1.1412	1.7565	0.5174	-3.4210	-0.3148	0.3432	-0.5750	2.4316	-0.6325	0.7091	-0.0373	1.8572	-0.1112	-0.2000	-0.3669	0.8269	0.0309	0.0744	1.3660	-1.0443	1.0911	0.3760	1.3767	0.5784	1.8186	2.4885	0.3826	1.1330	-0.0991	0.4270	1.5318	1.1020	1.1162	0.4876	0.1845	0.2233	1.2656	0.0552	1.0696	0.6168	1.1909	0.5857	0.6114	-0.9164	0.5441	-0.2434
-0.1376	-0.2638	1.9953	1.9097	0.6539	0.3965	-1.2810	-0.4237	1.1621	-0.5514	2.1736	1.0925	0.7698	-0.3726	0.9969	0.0704	1.0928	-1.2672	0.5862	-0.3200	1.2846	3.0041	1.0252	1.5969	1.2777	0.3475	0.4249	0.9921	1.5806	1.3320	0.9915	0.1657	1.4494	0.1828	0.3773	0.9588	1.5653	1.5707	-0.5189	1.0898	0.2743	0.5945	1.1450	0.3783	0.6931	0.7473	1.4525	0.2865	-2.2345
-0.1592	0.7969	1.2570	0.0154	0.1581	0.4815	-1.1752	-0.2278	0.0916	-0.1393	0.7513	1.8866	0.1259	0.3659	-1.0372	-0.4004	0.6770	-1.5876	0.1596	0.4534	0.8787	1.1470	0.8142	1.0957	1.3878	0.3355	0.2525	0.3366	0.0641	-0.2037	0.8485	-0.0708	0.6825	0.2708	-0.4796	0.7038	1.2715	-0.6283	0.0263	-1.6158	1.3904	0.7517	3.0009	-1.4032	0.8589	1.4577	0.9325	-0.1337	-3.9627
-1.1429	0.1368	1.4813	1.1049	0.3905	-0.9121	-0.0071	-0.9150	-0.5697	-0.4817	-0.2512	1.3829	0.0166	0.0368	0.3686	-0.4203	1.6115	-1.4305	0.2532	0.9242	0.6753	1.1676	0.8296	0.0675	2.1333	0.0719	-0.8465	0.4955	-1.0936	-0.0323	0.5512	0.7949	-0.2350	-0.6308	-0.9884	1.3622	-0.4697	-0.0545	-0.3718	-1.0805	0.5120	0.9306	2.1841	-2.0545	1.1263	1.6508	1.8479	0.0384	-2.7388
-1.0940	1.6979	-0.7434	0.5286	0.0163	-1.4159	-0.2512	0.0699	-0.7446	-1.1876	0.3376	1.9411	0.3952	-0.2910	1.2526	-0.6630	0.7884	-2.2958	-0.4351	-0.1176	-0.2551	-0.3891	0.9910	-0.3908	1.4345	-0.1341	-0.4498	0.4304	-1.8582	0.1050	0.6566	1.4409	-0.1187	1.5006	-1.6252	1.2240	0.2583	-0.5828	-0.5843	-1.2419	2.2656	0.4939	3.1585	-1.6665	1.7859	2.2841	1.6514	-0.6756	-2.1635
-1.5349	-0.9855	-0.4963	2.5591	-0.4200	-0.0416	0.2050	0.2151	-1.4480	-1.3465	-0.5832	0.6148	0.2079	0.3539	1.6865	-0.5889	1.5439	-0.9921	-0.3101	-0.1281	-0.0662	0.0194	0.3819	-1.8368	1.1789	0.8450	0.2218	0.7458	-1.9440	0.6157	0.4994	0.5649	-1.6154	0.9172	-1.2351	1.9045	-0.8674	0.5484	0.2070	-0.7143	0.2325	0.6422	2.3107	-1.8873	1.7359	0.9590	2.0141	-0.4724	-2.1927
-0.3005	-0.5064	-1.4198	2.0287	0.4299	0.8744	-1.2208	1.0812	-1.0404	0.7374	0.8477	0.9982	-0.1952	1.8187	1.0885	-1.2408	0.3179	0.0859	0.1988	0.6903	-0.2661	-1.1651	-0.6593	-0.9237	-0.5496	1.1334	1.0316	0.7516	-1.3167	0.6266	0.4278	-1.4117	-0.6460	1.8521	-0.6037	0.9023	0.0891	0.0626	1.1757	-1.4156	1.0298	-0.2548	3.5144	-1.5448	0.1064	0.6425	0.5549	-0.5483	-2.9738
-0.5087	0.4094	0.0291	2.2302	2.4696	-0.6922	-3.1346	-0.0244	0.0359	1.1007	0.0720	0.7010	0.7606	1.4765	1.7700	-0.7757	1.2204	0.3412	0.1143	1.2864	0.4662	-0.2972	0.6968	0.1305	0.4612	1.9102	-0.1810	1.7794	-0.9233	0.8430	0.4572	0.4308	0.1841	-0.5716	0.0862	0.3239	-0.1707	-0.8726	-1.4503	0.1325	0.0808	0.0081	2.4833	-0.9102	-0.0305	1.6753	1.5007	0.5962	-0.2778
-0.1540	1.8661	1.6847	2.1110	1.4900	0.2778	0.2224	-0.2551	0.1503	-0.1799	2.2702	2.0589	0.6328	1.8889	0.8641	-0.0201	2.4800	0.6317	0.5656	2.2797	1.5977	2.2406	0.7035	0.5760	1.2758	1.5187	-0.5618	0.3783	-0.0823	-0.2109	1.0195	0.1228	1.6924	-0.1712	1.9925	-0.4547	0.0799	0.3985	-1.2538	0.0399	0.6702	0.1522	0.7225	0.3950	-0.4172	0.6591	0.3930	1.3896	1.1882
-0.6668	1.5584	1.3540	0.2948	-0.6827	0.0821	0.2007	0.4985	0.6181	1.2591	2.9220	2.6354	-0.1396	1.5326	-0.1032	-0.0832	1.8559	0.1201	0.2635	-0.0368	1.9234	1.3619	0.0170	1.9711	0.8289	0.2080	-1.4262	-0.9035	-0.1138	1.0690	0.8368	0.3879	2.2569	0.0955	2.0603	-0.8881	2.7017	-0.6749	-2.3616	-0.9673	0.8613	-0.0483	-0.1593	-0.4699	-0.2136	0.2236	-1.3603	1.1130	1.0555
-1.4436	-1.8673	-0.3307	-0.7180	-1.2929	-0.2245	0.3907	0.3183	-0.8987	0.1191	-0.3568	-0.0033	-0.0005	0.3775	-0.1947	-0.6449	0.6551	1.0870	-0.7472	-1.2829	0.7672	0.0221	0.8088	2.6687	0.3770	-0.6523	-1.2834	-0.1917	-1.1127	-0.4804	-0.1575	0.6085	-1.2523	-1.0293	0.7451	0.4328	-0.0458	-2.8516	0.2703	-1.2949	-1.7665	0.2133	-1.1383	-2.1687	0.8646	0.2857	0.4776	0.9781	-0.2830
-2.2277	-0.9591	-0.5462	-0.8809	-0.1855	-1.4048	0.0313	-0.2453	-1.0378	0.1601	0.4781	-1.7277	0.2240	-2.4941	1.0723	0.1946	-0.5858	1.4508	-2.3526	-0.0247	-0.4643	-1.8558	1.7098	-0.2136	0.0190	-0.8700	-1.0259	0.8726	-1.5364	1.4564	-1.3782	2.3016	-1.4304	-0.3503	-0.7731	1.5458	-1.5474	-1.4016	-0.4340	-1.1705	-1.2449	0.7474	-1.0897	-1.5771	1.7787	1.2508	0.8907	-0.1285	-0.1407
-1.6022	-0.9540	0.0175	-0.3581	0.7716	-1.3509	0.5119	0.5240	-2.0066	0.3012	-0.2034	-1.4781	0.4416	-2.7241	0.6916	1.0464	-1.0763	0.9346	-1.6826	0.8309	-1.6112	-1.1774	2.3001	1.6478	0.7313	0.6710	0.0189	1.1701	-1.7791	0.9060	-1.1433	1.2967	-2.0161	-0.5184	-0.3096	1.9574	-1.7808	-1.6306	1.1984	-1.1741	-1.8052	1.3037	-0.8067	-1.9020	1.0886	-0.2479	0.4592	-0.4776	0.4764
-1.2280	-0.7820	-0.9847	-0.1531	0.8774	-0.7465	0.1732	0.2816	-0.9394	0.3384	0.5413	-0.2762	0.6835	-1.7432	0.5914	2.0598	-1.4646	0.3422	-1.5811	1.7509	-2.4039	-1.1630	2.4819	-0.3241	0.7685	-0.0339	0.1950	1.3406	-1.8200	0.8551	-0.5415	1.9083	-0.2733	0.1423	0.0551	1.1399	-2.0668	-0.9795	-0.8499	-1.4838	-1.0304	0.6783	0.0477	-1.2002	1.4926	0.0634	-0.2855	-1.1136	-0.4052
-0.8193	-2.2094	-0.6581	0.8102	0.9576	0.4544	0.7968	0.1739	-0.8715	-0.3880	0.8333	0.0420	-0.2046	-0.6764	-0.3761	1.6524	-0.3437	0.4153	-0.2646	2.1754	-1.7518	0.0540	0.9595	-0.2705	1.3989	0.3765	0.0269	1.7233	-1.1113	0.1967	0.5438	1.0034	-0.4838	1.2325	0.9003	0.4061	-2.0765	-0.5504	0.0753	-0.5764	-1.1003	0.9761	-0.2792	-1.9811	0.0269	-0.2007	0.5889	0.0812	-0.7911
