IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.9134	-1.0114	0.7763	-0.4863	-0.7039	-0.0222	-1.4844	-2.4261	-0.3922	-0.5956	0.9425	-0.8110	-0.2775	0.5645	-0.9578	-1.0992	-1.2232	-0.4349	-0.2332	0.9827	-0.4597	0.4676	-0.4666	1.4527	-1.1813	-0.2359	0.6921	-0.3817	-0.1360	-1.1238	0.5218	0.1717	-0.9045	-0.4728	0.6289	-0.4197	0.6483	0.3578	0.1995	0.0922	0.6111	-2.1668	-0.4737	0.0455	-0.8849	-1.0963	-0.7068	-0.5099	-0.3607
0.0435	-1.0755	0.9102	0.6768	-0.9751	0.4873	0.3391	-2.1555	-0.5988	0.5892	0.1941	0.1824	1.7012	1.1907	0.0165	-1.6510	-0.7357	0.2285	0.6410	0.1586	-0.0520	0.2008	0.2914	-0.1347	-0.2417	0.4677	0.9492	-0.6801	-0.4444	-1.3029	0.3003	-0.4340	-0.7456	-0.0598	1.0528	-0.2957	-0.4596	-0.5163	1.0878	0.0023	0.2171	-1.4029	-0.0693	1.4172	-0.7813	0.5647	-1.2192	0.1006	0.7009
0.9119	-0.2754	0.4820	-0.3459	0.4453	-1.0678	0.1483	-3.2181	0.4638	-0.4294	-0.6963	2.0871	1.0101	-0.3014	0.2484	-1.0914	-2.0128	0.9199	0.5409	0.3389	-0.0470	-0.0907	-0.2456	0.4353	-0.0077	0.3895	-0.1411	-2.3634	0.7490	-1.3080	0.7791	-0.0365	-1.1849	-0.6723	0.4835	-1.3708	-0.1116	-2.1437	0.3457	0.3463	-0.8196	-0.7250	-0.5674	0.6649	-0.5449	1.3690	-0.4386	-1.0568	2.1843
-2.0348	-2.0401	0.8423	-1.1343	-3.2870	-0.4806	0.8217	-0.8973	0.8843	-0.4801	-1.7332	-0.7357	-1.9163	-0.1522	0.2244	0.1995	-0.8036	1.7853	1.8549	-1.4084	0.8907	-0.0807	-3.2944	1.6491	1.1626	-4.5780	0.4443	0.5570	1.9738	-1.1402	0.2509	1.1882	0.4543	-4.1299	1.9469	0.1099	0.0994	-1.4360	2.7332	0.6131	-2.7454	2.3261	-3.3260	-1.1195	-0.8736	-1.5309	-4.9026	-0.0608	-0.2909
1.8315	0.6807	1.1505	-1.1306	1.0235	0.4794	2.7723	0.4815	0.5585	1.4900	2.4304	0.0679	-1.3841	0.1898	0.4847	-0.0060	-1.6723	0.8041	0.3993	1.1892	0.7057	-0.4075	-0.3627	0.8245	-0.4178	-0.6334	1.0108	-0.6098	0.3748	-0.3019	1.2496	-0.3412	0.9696	-0.3044	1.1496	-0.3761	-0.5995	-0.2086	1.4306	-0.2247	1.0310	-1.1829	0.5308	0.7776	-0.9367	-1.1977	0.5161	0.1475	2.5775
1.4709	-0.5326	2.0321	-1.2756	0.2941	0.0834	0.2613	0.9471	-0.2401	-0.7161	1.8740	-2.2356	-0.9389	-0.2368	-0.9310	-0.0738	-1.6716	0.0298	-0.7001	0.1914	0.9170	-0.1448	-0.3332	1.6550	-1.2063	0.5997	0.4157	-1.0902	1.5351	0.9591	-0.2150	-1.1164	1.0730	-0.7671	1.4410	-0.7275	1.4418	-0.3856	1.6340	-0.9479	-0.0983	-0.6575	-1.0856	-0.0242	-1.1285	-2.2557	0.3750	0.5491	1.0429
0.0940	-1.2632	1.8901	0.1714	-0.1833	-0.2317	1.2306	1.8724	-0.0357	1.3493	-0.2312	-1.6108	1.4745	1.1067	1.6061	0.7411	-0.6774	1.1798	-0.8056	-1.6091	0.8304	0.7768	0.7393	1.3460	-0.7756	1.4417	1.8577	0.3711	0.4460	0.6377	-1.2868	-0.7600	1.7020	-1.3876	2.2393	0.2912	-0.2269	-1.7792	1.8023	-1.3875	-1.6157	-0.4392	-1.9036	1.0183	-0.5765	-0.4505	-0.8593	1.3030	1.0338
0.4696	-0.3669	1.3024	-0.9159	0.2788	-2.4248	0.2574	3.1800	1.0141	-0.1624	-0.4309	-0.6171	-1.2679	0.2026	1.1739	1.1546	0.1158	2.9811	-0.9860	-1.1007	0.7968	1.8295	0.3828	1.2208	-0.1246	0.4823	2.0801	-1.7493	-0.5925	-2.6633	-0.3657	-0.3441	2.4794	-2.0844	2.1733	-0.2259	-1.1691	-2.4913	0.7426	-1.5241	-0.2460	-0.4724	-1.3210	0.8691	-0.0816	-0.3939	0.3963	1.2678	1.7780
-0.5351	0.1340	0.3343	-0.5549	-1.0772	0.3301	-0.2676	3.8264	0.9766	-0.3732	0.5588	-2.2131	-2.1847	-0.3283	-0.4606	0.9921	-0.1734	0.9237	-1.8259	-0.4083	0.1225	-1.2013	-0.3255	0.7595	-1.4311	0.3735	1.1142	-2.0432	-0.4625	-1.1810	-0.6327	0.2436	2.2271	-0.9345	1.8671	-1.4699	2.4999	0.1385	0.9230	-1.7253	-1.0145	-1.6331	-2.0577	0.2008	-0.8391	-0.6473	0.1365	1.3637	1.7322
0.3389	0.5799	-0.8795	0.3989	-0.0261	0.2280	0.2739	4.3890	0.3386	0.3190	0.8247	0.2292	-1.0315	0.1925	0.6889	0.3193	-1.4293	0.6657	-2.6058	0.0892	-0.1213	-1.0274	-0.6238	-0.6237	-0.5241	0.6472	1.4522	-1.3027	-1.6384	-1.5789	-0.6220	-0.4669	0.8666	-0.2036	2.2781	-1.5784	0.1978	-0.2835	0.3939	-1.5622	-0.3089	-1.6347	-0.9203	0.6435	1.0584	0.1123	0.6161	-0.2859	1.5486
0.0470	0.4909	-0.2386	1.1301	-0.2341	-1.0111	-0.6166	3.6482	0.0931	-0.1610	-1.1679	0.3571	-1.4658	-0.2497	-0.7553	0.1261	-0.5208	1.1665	-1.1146	-1.1966	1.4859	0.4202	-1.2825	0.7236	0.0761	-1.1686	1.6143	-0.9204	-0.8269	-1.9759	-0.0955	-0.7417	0.0015	-1.0823	1.6221	-1.6070	-0.2433	-1.9684	-0.3906	-2.1268	-0.7607	-0.3243	-1.5452	-0.1508	1.7391	-0.2008	0.5561	-1.5889	0.5921
0.2035	0.5191	-0.4464	0.4380	-0.6347	-1.2635	-0.2577	2.1124	0.0904	2.1032	0.4241	-0.8456	-1.2901	-0.3039	-1.2946	-0.0273	-0.4070	-0.3541	-1.0485	0.2198	1.6267	-0.4375	-1.8675	0.2098	-0.7509	0.2221	0.2798	-0.9358	-0.6300	-1.1120	-0.7778	-2.5066	-0.4739	0.1217	0.0692	-1.4997	0.9807	0.4573	-0.5328	-1.5516	0.8837	-2.0247	0.0246	-1.4063	0.8431	-0.4402	-0.2197	-1.0078	-0.1200
-1.5306	0.7706	-0.9987	0.6071	-0.1648	-0.2190	-1.0923	0.9285	-0.4531	0.9257	-0.1831	0.7585	-0.3772	-0.0854	-0.9944	-0.1434	-1.1472	-0.3473	-1.2956	0.6142	1.8992	1.0984	-1.9128	-0.5312	0.6018	-0.5555	0.9202	-1.0256	-1.0056	0.1850	-2.1141	-2.5878	-1.0907	0.2497	0.9661	-1.4305	-1.3440	1.9963	-0.0577	-0.6128	1.4561	-0.9707	0.3129	-1.3984	1.0461	-0.0978	-0.0121	-0.5830	-1.3797
-2.3188	-0.6173	-0.2597	-0.7062	-0.5996	-0.4625	-0.0086	1.6630	0.4858	-0.2579	-1.9657	-0.4500	-0.7752	-0.2963	-2.1448	0.1469	-1.0312	-0.9636	-1.1318	0.3175	1.0296	0.2720	0.4441	-0.5831	1.7116	-1.3356	1.6219	-0.9586	-0.4236	0.6474	-2.1025	-0.6756	1.2146	0.4599	0.8619	-1.5191	-0.2817	1.0659	-0.1255	-1.0986	0.4512	0.6191	-1.1288	-0.4062	0.6186	-0.1248	0.2013	0.7829	-0.9877
-1.1381	-0.7790	0.2679	-1.4574	-0.3504	-1.1468	1.2966	1.0078	1.2745	1.4855	-2.1835	0.7840	-0.4854	0.3951	-1.4447	-0.8509	-2.2801	0.1121	0.2002	1.3050	-0.5046	0.5222	0.4795	-2.1787	2.0564	0.0692	1.6467	-1.9249	-0.3401	-1.2848	-1.1598	-0.6046	1.1601	1.3485	0.1423	-1.8256	-1.3885	0.1505	-0.6179	-0.4579	0.5851	0.8523	-0.2376	0.3440	-0.5760	0.4618	0.2698	1.2620	0.1823
-0.2494	-1.0428	1.0690	-1.1715	0.7024	0.0585	0.0659	0.4652	1.6557	-0.3999	-2.4267	1.4373	-0.0271	-0.2852	-0.8152	-0.5841	-1.9123	0.4925	1.4420	0.5572	-0.3644	1.3521	0.2672	-1.0991	1.5521	0.2144	0.8561	-2.9757	1.0707	-1.1371	0.4441	-0.6676	0.2252	-0.2755	0.0130	-2.1112	0.3161	-1.2139	-1.6029	1.5132	-1.5902	1.4897	-0.9942	-0.4790	-0.8668	0.5422	0.4399	0.0863	0.2910
0.3142	-0.9975	1.8787	-1.5101	1.0698	-2.0121	0.2487	0.3799	1.7602	-1.6474	-1.6292	-0.0756	-0.7986	-0.2859	-1.9248	-1.1639	-1.3977	0.0051	1.3753	1.6605	-0.9690	0.2410	1.8394	-1.1884	0.4071	0.9159	0.9468	-2.6730	0.7151	-2.1815	0.8772	-0.5242	0.3948	0.7721	0.4648	-1.4974	1.4014	-1.5549	-1.4201	1.4252	-1.5729	0.8705	-1.7400	-1.1020	-1.1065	-0.0574	1.5517	0.5021	0.3251
-0.5191	0.3720	1.1018	-1.0843	0.7366	-0.5189	1.3113	0.8540	1.6183	0.5241	-0.3188	1.5538	0.2225	0.2494	-1.1924	-1.4089	-0.7715	1.2441	1.5879	2.7008	-0.9508	0.8230	1.0056	-1.6943	0.8790	-0.3718	0.4632	-1.8702	-0.4502	-2.0193	-0.0396	-0.0565	-0.4520	2.4280	0.8282	-0.4369	-2.0793	0.1910	-0.5628	1.1815	0.5189	1.6296	-0.2452	-1.7554	-0.9324	0.7433	1.5167	0.9529	0.5128
-1.0579	0.0569	0.8031	-0.0985	0.3753	2.2149	-0.7979	0.1881	0.8228	-0.0908	-1.1837	1.6101	0.8539	-0.7001	-0.4103	0.4445	-0.4590	1.2349	0.1938	1.1281	-0.3276	0.4108	0.5515	0.6899	2.7194	-1.5282	1.0076	-0.4020	-1.8356	-0.1926	0.2890	0.2627	-0.0538	0.4743	0.5045	0.0288	-1.4846	-0.5166	-1.2719	1.5176	-0.0729	2.8246	-0.5634	-1.2630	0.2542	0.2367	0.2119	-0.5743	-0.4803
-0.2679	0.9340	0.9335	-0.8932	1.2480	2.1486	0.3658	0.2555	-1.1375	0.9686	0.3875	-0.5531	-0.9430	-1.0952	-1.2501	0.2067	-1.4119	0.4269	-1.0631	1.4591	-0.0689	-0.2237	0.5146	0.4035	1.9224	-0.7759	0.9540	0.2559	-2.6378	1.0515	-1.3551	0.5107	-1.0570	1.2269	-0.7737	1.4497	0.1115	-0.1289	-0.7798	-0.2679	-0.2076	0.4711	0.9464	-1.5022	-0.3650	1.3689	1.1103	-1.2133	0.4227
-0.6099	1.4535	1.3020	-0.5819	0.7806	0.6817	-0.3690	1.0765	-0.7078	-0.3545	-0.3749	-0.8320	-0.7919	-0.1383	-0.1736	-0.6572	-0.0624	1.4178	-0.6326	0.6395	2.1294	1.4835	0.1143	-0.2359	2.0180	-1.1569	0.2091	0.8988	-1.6874	0.9448	-1.7705	-0.7436	-3.1425	-0.5429	-0.7764	1.8271	0.3338	-0.1565	0.7975	0.5093	0.1192	0.5471	0.6731	-1.4320	0.8475	0.4383	0.5631	-0.0885	0.1831
0.3322	0.7883	0.2675	0.2211	1.0258	-0.0568	-0.2561	0.7727	0.6302	-1.7104	0.5386	-0.6505	0.0298	-0.5307	-0.4776	-0.3326	0.4912	-0.9985	-0.6912	-0.8878	1.4734	-0.1540	0.5486	-0.3021	0.1430	0.3242	-0.0587	0.2043	-0.4189	1.4143	-0.8347	-0.1796	-0.8973	-0.4762	-1.1420	0.7756	1.7881	1.1721	0.8106	2.1721	1.5955	0.1033	0.5934	0.6020	1.4394	-0.8619	1.6297	1.2620	-1.0997
-0.0406	-0.0188	-0.5944	0.7950	0.6570	0.5988	0.4247	-1.6289	-0.1435	-0.2218	-0.1528	-0.6771	0.9774	-0.1170	-1.8433	-0.4030	0.7933	-1.8548	0.4900	-0.6854	0.4390	-0.8264	0.4227	-1.1892	-1.2671	0.0154	0.8848	0.9138	0.3729	0.7185	-0.8989	-0.7327	-0.2681	1.4448	-1.1756	1.4858	1.2223	1.0920	0.2346	1.5402	0.7109	0.0551	1.3448	0.4519	0.8968	-0.7439	-0.0224	0.2067	-1.7026
0.1125	1.6432	-1.1403	0.7859	-0.1017	0.2307	-0.6537	-1.2342	-0.4807	-0.3939	-1.4863	0.3951	1.2725	0.3154	-0.1945	-0.5715	1.0459	-0.1730	0.6006	-0.7429	0.2022	-0.3242	0.2538	-0.2509	-0.2815	-0.7530	-0.1784	1.2242	-0.2856	0.4336	-0.4639	-1.0033	-1.8394	0.2615	-0.9011	1.6103	0.3648	-0.4548	-0.2269	1.3004	0.4783	1.5595	0.8434	-0.4884	0.0068	1.2845	-0.9886	0.4794	-0.6683
-0.0544	0.6668	-0.1801	1.5424	-1.2241	1.1497	-1.0387	-2.5435	-0.0364	-1.8529	-1.1228	0.2421	1.1618	0.0189	-0.0888	0.8228	0.8744	-0.8900	0.3321	-1.3714	-0.6944	-0.8825	0.1335	0.9154	-0.1145	-0.4636	-0.1021	0.9094	-0.9619	0.2844	0.1530	0.4786	-1.0724	0.5081	-0.1582	0.9426	0.0910	-0.0361	-1.3917	1.1010	0.8633	1.8321	0.2772	-0.0658	0.7068	0.7500	-1.0639	0.5192	-1.8529
0.4867	-0.1761	0.2530	1.8094	-0.2882	-0.8286	1.1684	-1.4671	0.5917	-0.7212	-0.3033	0.3113	0.6708	0.8352	0.5066	-0.7738	0.7134	-1.2068	1.3941	-0.1258	-1.3065	-1.9179	1.0542	-1.0906	-0.9686	0.4309	-0.7565	0.7435	1.0757	0.4705	0.7987	0.9744	0.1112	2.2575	-0.8165	0.1929	0.6638	-0.1694	-0.0478	0.4557	-0.6391	0.9740	0.2048	1.2071	-1.1915	1.0238	-0.0829	-0.3215	0.1687
0.7065	-0.0143	-0.9055	1.4902	0.7936	-1.0642	1.7289	0.0398	1.1642	0.2867	-0.1155	1.6920	0.7616	0.2815	2.2277	-0.3826	-0.5577	-0.0093	0.8336	-0.2920	-0.6197	-1.2690	0.8520	-0.3564	0.0290	0.5859	-0.9964	0.8248	0.8779	0.3223	0.7395	0.7115	-0.5222	1.0029	-0.2568	-0.2802	-1.6331	0.7244	-0.0969	1.4717	-0.0148	1.1084	0.1120	1.5139	0.0606	0.7946	0.9635	-0.1144	1.0153
0.6349	-0.0797	-0.5692	1.7134	-0.3345	-0.1269	-0.3860	-1.8672	-0.0740	1.4751	0.5628	0.1584	0.1214	-0.8073	0.1981	0.7689	0.4783	-1.7137	0.1060	-0.5952	0.4131	-1.7485	0.2355	1.8254	0.6171	-0.3724	-1.1518	1.1384	1.3462	1.3464	0.3590	-0.1388	0.3971	0.2724	-0.3213	-0.6415	0.2468	1.8121	-0.6003	1.1307	0.2329	0.4148	1.2504	0.7084	1.1354	0.1712	-0.0109	-0.7676	-0.1462
-0.2163	-0.5486	-0.8337	1.7828	-0.5467	-0.8162	-0.6412	-1.6402	-0.1937	0.7246	1.3437	-0.3634	-0.1246	0.1467	-0.4071	-1.2768	1.2793	-3.1232	0.3276	-0.4711	0.0725	-1.1635	0.2665	0.9237	-1.3862	0.3862	-0.8578	0.9051	0.3116	0.7973	-0.8204	-0.3598	0.6794	0.8358	-1.0642	-0.1279	1.9944	0.8326	-0.8028	-0.1379	0.0538	-0.7968	0.4257	-0.1268	0.3136	0.6886	-0.7947	-0.6345	-0.8803
-0.7372	0.6975	-0.9944	1.3031	-0.7946	-0.0063	-0.9762	-0.0032	-0.2312	-1.7336	-0.2010	1.4334	0.2984	1.0157	0.4369	0.0332	1.2144	-0.5776	0.0983	-1.1810	0.5554	0.3350	-1.4024	0.4672	-1.9815	-0.2364	-1.1495	-0.5197	-0.0407	0.2663	-0.3887	-0.7837	-0.8681	-0.3285	-0.7140	-0.2759	0.0902	-0.9908	-1.1218	0.9497	0.9671	0.3095	0.3460	-0.9081	0.3817	0.8725	0.3776	-0.0839	-1.6885
-1.3806	0.0654	0.4801	0.9768	-1.5357	-0.0567	-0.8473	0.3559	0.3543	-2.3322	-1.6331	-0.5489	0.8490	1.4386	0.7314	0.9267	1.9608	-0.2071	0.1794	-2.2449	-0.8957	-0.3284	-0.2879	1.5189	-1.5353	-0.7992	-0.2670	-0.1462	0.3501	-0.2635	-0.3050	0.4354	0.1232	-1.0699	-0.7663	0.0870	0.8569	-1.1108	-1.3166	0.3502	-1.4656	0.9663	-1.1348	-0.1137	0.5819	0.5406	-0.5779	0.7399	-1.8116
-0.6327	0.4811	0.5381	1.3973	-0.2323	-0.4932	1.1137	-0.6401	0.4362	1.1029	-0.0643	-0.0868	1.1867	2.0418	1.3789	0.0298	1.4376	-0.4093	0.5782	-0.9584	-1.5492	-0.6113	-0.2573	-1.2663	-2.3990	0.3880	0.6025	0.6455	0.8484	-0.1847	0.6174	-0.4509	-0.2891	1.1203	-0.9796	0.5112	-0.2017	0.0680	-0.4115	0.2102	-0.3988	0.6590	-0.5728	1.7518	-0.4005	-0.1070	-0.6812	0.9562	-0.2489
0.3767	0.1767	-0.6684	0.5772	0.7173	0.9237	-0.2972	-0.5634	0.5682	0.0418	0.4791	1.9380	0.9038	0.6918	2.0947	-0.6708	0.4739	0.2772	-0.0483	-0.0012	-1.7942	-0.6874	0.4628	0.0393	-1.4141	0.3407	-0.0219	-0.2102	1.2476	0.5133	1.2917	0.3027	0.5935	0.1169	0.1971	-0.0324	-0.7191	0.8624	0.7236	1.9087	0.5923	0.0789	-0.4601	1.6210	-0.2935	0.9630	-0.2894	-0.0547	0.7004
0.3405	-0.6788	-1.3247	-0.2588	-0.5944	1.7674	-2.2745	0.2651	-0.8292	-0.2176	-0.4399	-1.4070	1.3271	-0.2683	0.1565	0.8219	-0.0246	-1.4911	-1.0446	-0.1774	-1.6869	-1.6139	0.9114	1.0126	-1.8242	-0.0420	0.6285	0.8815	0.7211	3.2534	0.8011	0.5983	2.6141	-0.4011	0.7345	0.2011	1.9287	1.6967	1.7654	0.0162	-1.7159	-0.6652	-0.8532	1.3233	-0.1348	1.7080	0.0061	0.2107	0.3009
0.5153	0.0709	-0.8713	-0.6327	-0.9704	0.7106	-0.9533	-0.1673	-0.9733	1.7373	0.3085	-1.1032	0.9708	1.2357	-0.0006	0.8828	0.0404	-0.3121	0.1374	1.1520	-0.3306	0.1372	-0.5018	-0.5349	-1.1135	0.1376	0.8839	-0.0405	0.4472	1.3212	0.5260	-0.9617	0.5263	0.6070	1.0811	1.1802	0.7290	0.4419	1.5737	-0.7473	-0.6411	-0.2208	1.2150	0.6418	-0.1900	1.1218	-0.2445	0.1261	-0.4883
-1.1676	-1.3140	-0.1901	0.4444	-1.1134	1.1933	-1.3695	-0.6028	-0.4894	-0.2220	-0.3542	0.2800	0.7698	1.7524	0.1528	0.7760	0.9062	0.5246	1.1548	-0.6758	1.2763	1.0818	-2.3642	0.1459	-0.3994	-0.5865	0.7178	-1.0345	0.4226	0.6182	1.2454	-1.1525	-0.4984	-1.6557	1.5030	0.6783	-0.6053	0.0079	0.1600	0.6024	-0.2019	-0.5076	0.9977	0.3520	-0.3708	-0.6668	-1.8011	-0.4467	-1.4577
0.8548	-0.4955	-0.1829	-0.0855	0.1023	0.0665	-0.2462	-0.2359	-0.1050	-1.2303	-1.0155	-0.2642	0.5534	0.1921	-0.6572	1.3816	-0.6328	-1.3356	-0.2203	-1.4994	-0.9194	-1.4562	-1.2252	1.3176	-1.0154	1.9006	-0.7263	-0.8898	0.6504	0.7892	0.2001	0.6544	-0.0221	-0.5071	1.7809	-1.1143	1.2276	-0.0545	-1.0173	-0.8031	-2.1566	-1.9935	-1.6544	1.1216	-0.5143	1.4259	-0.5769	-1.1268	-1.2282
1.6318	0.7882	0.4552	-0.7875	0.5568	-1.1932	1.9669	-0.4183	-0.5932	0.5735	0.7305	-0.7331	0.9701	0.1724	0.1769	-0.1936	-0.5109	-1.0262	0.3496	-0.8125	-1.7870	-1.2032	-1.2149	-1.3699	-0.5986	0.9907	-1.7365	-0.3989	2.1243	0.0898	-0.0788	-0.7850	-0.9835	0.6466	0.7901	-0.2544	0.0172	-0.2709	1.0797	0.1476	-0.8947	-1.6376	0.3636	-0.3782	-1.2117	1.0104	-0.4958	-1.0836	0.0075
0.7831	0.0324	0.2873	-0.1857	0.2397	-1.2727	0.6301	0.3485	0.0527	-1.2960	0.5239	0.9287	0.5909	-0.8861	1.9502	0.2395	-0.9738	-0.3404	0.5368	-1.3009	-2.1136	-1.1399	-0.4267	-0.9840	-0.2991	0.1105	-1.6718	-0.4925	1.3687	-0.0406	0.0674	-0.1193	-0.6398	-0.0115	0.2570	-0.3010	-1.2291	-0.4664	1.0770	1.1941	-0.3245	-1.0234	0.6921	-1.1760	-0.8626	0.6865	-0.1491	-1.1651	0.3816
-0.0407	-1.2966	-0.7692	-0.9303	-1.2017	-0.5866	-0.0524	-0.0086	0.1754	-1.5105	-0.2897	-0.2186	-0.3292	-1.7249	-0.2132	-0.2363	-0.0823	-1.4637	-0.2711	-0.2690	-2.2726	-1.6454	0.1692	0.3263	0.0583	-0.8601	-1.2602	-0.0103	0.6526	-0.2878	0.0194	0.5005	0.1455	-0.1730	-0.0168	-1.3365	-0.3039	-0.0286	-0.1715	0.3154	-1.4590	-0.8476	0.0859	-0.7739	0.0722	-0.7964	-0.5153	-0.9057	-0.4268
0.9861	-0.4213	-1.7840	0.1419	-0.5284	0.9333	0.4876	0.1673	-1.4639	1.9627	0.5226	-0.4904	0.7545	-0.5456	-1.3936	0.1432	0.2199	-0.4623	0.1791	1.6835	-0.6995	-0.1805	-0.6957	-0.0482	-0.1372	0.0192	-1.6220	-0.0129	0.3231	0.5546	0.3380	-1.4880	-0.6308	1.3386	-0.3974	-1.5495	-0.0750	-0.3269	-0.3468	-0.8891	-1.3290	-0.4921	0.9239	-1.1243	0.4123	-0.4884	0.0373	-1.1401	-0.0417
-0.8909	-0.2106	-1.0216	0.4988	-0.8093	1.1227	-0.7449	0.2046	-0.3983	0.4869	-0.2080	0.0724	0.5193	-0.7044	-0.7159	1.5830	1.2255	0.8980	0.0709	-0.5301	0.9839	1.0089	-0.8828	-0.4614	0.4501	-0.1294	-1.4344	0.2309	-0.3922	0.1058	0.7018	-0.8212	-0.4844	-0.1753	-0.8240	-0.9306	-1.2620	-0.0942	-0.7670	1.0056	-0.2384	1.1269	0.0502	-0.9974	0.9888	-1.5861	-0.4189	-1.2437	-1.9062
-0.5340	0.0950	-0.2605	1.1537	-0.6726	0.1500	0.2985	-0.1672	-0.2571	-1.0433	0.1147	-0.5117	0.4388	-0.5415	-1.2198	1.1672	0.8456	-0.3354	0.3510	-0.8797	-1.2226	-0.1003	0.2448	-0.9427	-0.0247	-0.0287	-1.2820	1.1631	0.2986	-0.1315	1.4519	0.1538	-0.1099	1.6803	-1.6546	-0.3158	0.6847	-0.4350	-0.2650	0.4006	-0.4926	-0.2257	0.3548	-0.6310	-0.1495	-0.9852	-0.7148	-1.6441	-1.9183
0.3227	0.7616	-0.8049	0.3423	0.4659	-0.8846	0.4041	0.0033	0.2135	-0.3235	1.2248	0.9211	-0.0702	-0.6374	0.2974	-0.2074	-0.7037	0.0376	-0.5571	-0.0006	-1.3696	-0.0822	0.7053	-0.2451	0.9946	-0.0495	-1.0097	0.7175	-0.4720	-1.3994	0.9537	0.8974	0.0957	1.4677	-1.1936	-0.4339	-1.4752	-0.2831	-0.5732	-0.0615	0.1648	-0.6505	0.8151	0.2234	-0.2605	-0.1357	0.8570	-0.9682	0.3160
-0.0808	-0.4226	-1.3187	-0.9998	-0.2275	-0.2042	-0.8832	-0.8214	0.1755	0.1081	0.5829	-0.9260	-1.2151	-0.8139	-0.5016	-0.6756	-0.5359	-0.5036	-0.7039	0.5359	0.8778	-0.0776	0.3026	0.8770	1.2218	-0.5910	-0.2867	0.7298	-0.1596	-0.7215	-0.5944	0.6493	0.6934	0.3216	-0.3588	-0.3741	0.7988	0.6152	-0.7783	-0.5625	0.3301	-0.3094	0.6243	-0.5552	-0.1328	-0.4599	-0.3713	-0.9389	0.4347
0.2054	-0.9834	-1.5014	-1.0592	-0.8888	0.5661	-1.2326	0.2119	-0.9714	-0.1816	1.2503	0.3911	-0.8578	-1.1545	-0.8808	0.2564	-0.8069	0.6910	-1.1280	0.2760	1.2802	1.0422	0.3457	1.0346	0.7824	-0.9583	-0.8069	-0.3121	0.3045	-0.2892	-0.6600	-0.1868	-1.0520	-0.3551	-0.7908	-0.6691	0.3296	1.0506	-0.4300	-0.1321	1.6555	0.2569	1.4455	0.2204	-0.2027	-1.2240	-0.5317	-0.5913	-0.5854
-1.0527	-1.7180	-1.0944	-1.4888	-0.3942	0.1175	-0.5493	0.0598	-1.1465	-1.3620	-0.4607	-0.7540	-0.5643	-1.6309	-1.6207	0.5722	-0.2560	0.1797	-1.1124	-0.9673	-0.8506	0.9138	0.6464	1.2288	0.2135	-0.8268	-0.4917	1.3153	-0.4484	-0.1395	-0.9330	0.9881	-0.4412	-1.3221	-1.6990	-0.2695	-1.4217	-0.0083	-0.3948	-0.9822	0.2978	0.0007	1.1806	-0.1539	-0.1607	-0.7607	-0.4774	0.4045	-1.8786
-0.9690	-0.6803	-0.8717	-3.1706	-0.3260	0.0052	-0.1820	0.4936	-0.8696	-0.6411	-0.8294	-0.9865	-0.3350	-1.8922	-1.2776	0.5138	0.2626	0.6530	-0.3747	0.2210	-0.1877	1.7278	0.7009	0.0964	1.4847	-1.1634	-0.8488	1.5705	-0.6609	-1.1496	-0.3534	0.2878	-0.7307	-1.3643	-1.3417	0.5714	-0.5254	-0.1092	-1.4212	-0.5422	0.4563	0.5907	1.0057	-1.3949	-0.0890	-2.1015	-1.1641	0.2077	-1.8891
-1.4099	-0.5326	-0.7071	-2.4529	0.3095	-0.6134	1.2309	-0.5340	0.0115	-0.0576	-1.4331	-0.6780	-0.8404	-0.9006	-0.5089	-0.8884	-0.4603	-0.5500	-0.6112	0.2075	-0.2991	0.6136	1.6689	-1.2766	1.1313	-0.0038	-0.9389	1.2807	-0.6341	-1.1472	-0.8496	1.7070	0.9698	-0.3762	-1.8274	0.6673	-0.6164	0.8620	-1.7269	-0.6670	0.9785	0.7555	0.5999	-0.7994	-0.6439	-1.6237	-0.5070	-0.0555	-1.5079
-1.3350	0.6723	-0.7152	-2.1624	1.6991	-0.4637	0.9446	0.1666	0.7657	0.4071	-0.9426	-0.4217	-1.1128	-1.2281	0.6566	-0.2499	-0.0997	0.7847	-0.3847	-0.0612	0.2244	1.2313	1.9781	-0.0785	1.8320	-0.1091	-0.8019	0.9462	-0.3478	-1.0105	-0.3311	2.8438	1.0009	-1.5998	-1.0701	0.7806	-1.7106	-0.7148	-1.9512	0.4372	1.3660	1.5194	-0.1339	-0.4855	-0.0841	-1.0208	0.4024	-0.2261	0.0927
