IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.0804	2.3853	-0.7016	0.8733	0.5952	0.3829	-0.0270	-0.7311	1.6194	0.1377	-0.0679	0.9885	0.3835	-1.5975	2.5596	0.2994	-1.3787	-0.7699	-0.2511	0.8355	-1.2943	-1.9893	1.9875	0.8614	0.2729	-0.1613	-1.3476	0.6695	-1.1813	0.7401	1.2708	1.6341	-2.1696	1.6182	-1.4721	0.4981	0.5115	-0.2329	0.2657	0.9974	1.0291	0.4471	1.1800	-1.0365	-0.7118	1.7982	0.3775	-0.9894	-0.0899
0.6350	2.2161	-0.3269	-0.1707	0.3335	-1.1404	0.8131	-1.3792	1.3349	-0.4860	0.2948	1.4787	-0.3999	-1.3693	2.3091	-0.3993	0.7490	0.0231	0.6628	1.0517	0.5767	-0.2030	2.5635	-0.6603	1.8098	-0.0799	-0.4469	0.7682	-0.3013	1.1407	0.0851	1.7874	-0.5938	1.3558	0.4880	1.5135	0.3582	0.4912	-0.1790	0.8895	0.2214	3.0547	0.1640	0.3477	0.9540	1.4368	0.2867	-0.8877	-0.0190
0.8673	0.5165	-1.7716	-1.1277	0.4427	-0.5478	2.6247	-1.0437	1.8167	0.8552	1.8510	2.1839	-0.8986	-1.9303	0.7160	-0.5610	-0.3423	-0.3479	0.9481	1.2788	-0.2961	-0.3628	0.5298	-1.2195	1.9566	-0.5722	-0.1154	-0.5960	0.0271	0.7435	0.0290	0.4026	-0.6122	2.9215	-0.0406	1.0076	0.1990	0.7336	0.8634	1.0439	-0.6727	1.6062	0.8640	-0.6906	-0.2027	0.6339	1.1834	-0.6613	-0.3274
1.4757	-0.0422	-1.0202	-1.0423	-0.3526	-0.6871	1.1536	-1.6306	1.7778	-0.4331	1.5273	1.1502	-1.0147	-0.7469	0.3465	-0.7105	0.0496	-0.5594	0.9793	1.0576	-0.6773	-0.6001	-0.6665	0.1386	1.6246	-0.7644	0.6647	-0.3772	-0.1549	-0.1230	0.3083	0.0310	-0.9244	3.4036	-0.6755	0.4043	1.4173	0.1357	1.0737	1.2152	-0.8433	-1.1277	0.7985	-1.4347	-0.2547	1.0950	2.2384	0.6260	0.3330
1.4804	0.1081	-0.7361	-0.9536	-1.4010	-2.1651	0.5876	-0.9308	0.2470	-0.0639	0.5796	0.1920	-1.3866	-0.3082	-0.2832	-1.3258	0.4472	0.3314	0.0629	0.4732	1.3951	0.5500	-0.4555	0.9810	0.6376	0.6983	0.5882	-0.4645	0.5282	-1.0327	-0.1334	0.5825	1.1478	1.2601	0.6293	0.0692	0.1918	-0.6260	-0.2411	0.6418	-0.7445	0.3991	0.7176	0.3567	1.0885	0.3040	1.3154	0.3039	0.6256
1.0732	-1.2628	-1.5406	-0.9289	0.1568	0.6298	0.4928	0.2610	0.1973	0.0829	-0.1318	0.6728	-0.8675	0.8982	-0.9773	-0.6935	0.4525	1.0596	-0.0214	0.8075	-0.2680	0.6553	-0.2562	1.2431	-0.0459	-0.0101	-0.3479	-1.2698	0.7040	-1.0669	-0.8410	0.5902	0.5277	-0.1244	0.9029	-1.6828	-1.2759	-1.1178	-0.0036	-0.8806	-1.4015	0.3710	-0.9923	1.5037	-1.0629	-0.4748	-0.3851	1.1502	0.5023
1.5389	-0.9916	-0.9701	-0.9290	-0.0995	1.3302	-0.6871	-0.1035	-0.2666	-0.3734	-0.1929	0.3057	-1.1828	1.4374	-1.1596	-0.6916	1.9189	0.4315	0.2946	1.0014	-0.8964	0.4398	-0.3160	1.2939	0.3706	-0.0335	0.7341	-0.9946	-0.0178	-0.7840	-0.8049	0.5135	0.2511	-0.0372	1.5160	-2.1616	0.0516	-0.7733	0.2496	-1.1533	-0.5622	-1.1823	-0.7248	1.1032	-1.2871	0.1099	-0.2012	1.7768	0.7077
0.8332	-0.5864	-1.1376	-0.6882	-1.0373	1.1537	0.3921	0.5925	-0.3936	-0.6188	-0.6431	0.3919	-1.2155	1.7488	-1.3047	-0.5702	2.1743	1.7124	-0.8097	0.3949	1.3387	0.9537	-0.3626	-0.3838	0.8902	-0.3452	0.7093	-1.4963	1.2397	-1.3299	-1.7141	0.2730	2.3634	-1.4754	2.6034	-1.2356	-0.9904	-0.8434	0.1762	-0.4056	-0.3589	0.6750	-0.8171	1.3415	0.3880	-1.1690	-2.3906	1.1476	0.3700
-0.3057	-1.0115	-1.0239	-0.7550	-0.0792	1.6301	-0.1372	0.8740	0.4164	-1.2089	-1.0001	0.4329	-1.2125	2.0690	-1.6140	-1.1587	1.2823	1.7967	-1.0214	0.9913	-0.2197	0.3126	-1.0773	0.6531	1.1753	-0.2006	0.6511	-2.2017	1.2869	-2.1901	-1.5850	0.3606	0.0037	-0.4729	1.7388	-1.6742	-0.4019	-1.5178	2.0158	-0.7176	-1.3626	0.3252	-1.2913	1.2174	-0.5578	-1.6504	-1.6429	1.8886	-0.2220
0.1312	-1.0834	-0.1701	-1.0295	-0.4740	0.6130	-1.9638	0.4386	-0.4166	-1.0398	-1.2226	0.2017	-1.6741	1.7237	-1.4634	-1.7141	2.0348	0.9151	-1.4422	1.0832	0.2224	-0.0935	-0.1887	1.3939	0.4235	0.1033	0.9558	-1.3631	0.8721	-2.0064	-1.1656	0.8663	0.9499	-1.0178	1.9497	-1.5090	0.7470	-0.7399	-0.0759	-1.0579	-0.2212	0.2352	-0.6892	1.1599	0.5948	-1.0137	-1.4499	1.7978	0.2358
0.1203	-0.0768	0.0021	-1.0426	0.9024	1.5627	0.4097	1.3904	-0.5452	1.2770	-0.2069	0.2641	-1.4016	1.7790	-1.4398	-1.3648	1.9264	1.9589	-1.3781	1.5943	-0.0421	0.4793	0.4405	0.4026	0.5478	1.4509	0.8841	-1.0659	0.5855	-1.8650	-0.5781	0.6565	1.3443	-0.4972	1.3093	-1.7251	-1.6960	-0.0126	-0.0745	-0.1791	-0.9195	-0.0707	-0.5670	2.0218	-0.1600	-0.5070	-1.2333	0.6019	0.5890
-0.7945	0.1409	0.4492	-0.9135	1.3757	1.5133	0.2636	1.0010	0.3527	-0.4957	-1.3006	-0.0340	-1.1660	2.0403	-1.2766	-1.8364	2.0083	2.3337	-1.2610	1.3801	-0.5799	0.4393	0.0827	0.3623	0.5997	0.6540	1.7215	-0.6494	-0.4651	-1.8896	-0.2030	0.6627	-0.1041	-0.2485	0.7237	-1.8643	-0.7094	-1.6028	0.8302	-0.5650	-1.5547	0.6044	-2.0089	0.9708	-0.5714	-0.4724	-0.6881	1.4491	-0.7103
-1.1274	-0.5592	0.3425	-0.8792	0.2927	0.5890	0.1541	0.9177	0.2976	-0.6130	-1.4824	-0.7816	-0.6059	1.3624	-1.8720	-1.6546	1.1441	1.7744	0.0109	-0.1570	1.6744	1.3061	-0.1232	1.4518	0.1039	-0.4124	1.9641	0.6088	-0.6991	-0.5056	-0.0223	-0.1256	0.6467	-1.9711	0.7797	-1.0653	-0.0364	-1.8980	-1.6249	-1.4664	0.0477	2.7305	-2.2323	-0.2854	1.6704	-0.3611	-2.0901	0.4001	-1.0179
-0.3439	-1.6383	0.0308	-1.4964	1.1136	-0.2157	1.8813	1.3687	1.4781	0.7950	0.1664	0.1995	-0.5582	1.1944	-1.5306	-0.9998	-1.0318	1.5494	1.1601	-1.0658	0.6357	0.2906	-0.4260	0.5946	-0.8259	-0.2756	0.5906	0.2458	-0.1964	-0.8288	-0.3742	-0.9598	0.0326	-0.7089	-1.4491	-1.0822	-1.4034	-1.1354	-1.6022	0.6075	0.4078	1.0774	-1.1950	-0.3993	0.0081	-1.4785	-0.5943	-1.0747	-0.4945
0.8297	-1.9724	0.4750	-0.8265	1.1909	0.5738	0.5196	0.4159	1.7405	-0.3120	-0.6783	0.7297	0.2682	1.0568	-0.9624	-0.0758	-0.9658	-0.1414	0.8311	-1.6126	-0.5629	-1.2772	-0.4904	0.1246	-0.8597	-1.7121	-0.2130	0.2294	0.0105	0.0308	-0.6470	-1.1433	-0.7547	-0.4907	-2.0225	-0.3843	-0.9414	-1.5988	-0.9604	1.2658	0.5734	-0.2579	-1.1197	-0.5913	-1.1067	-0.9810	0.3281	-1.0996	-1.3172
-0.0432	-1.2312	0.7044	0.6562	-1.1817	-0.5307	0.0921	-0.6337	-0.1456	-0.6394	-0.8565	-0.8744	0.7014	0.2040	-0.6576	1.0123	-0.5314	-0.3244	-0.2922	-3.3001	0.5692	-0.8753	-0.3354	-0.8122	-2.0613	-2.4848	-1.1186	0.4672	0.3096	0.8363	-1.0481	-2.5677	-0.0579	-2.0596	-1.3815	0.8633	-0.5046	-0.6143	-1.5881	0.7785	-0.0888	0.6688	-0.7547	-0.4802	0.2736	-1.7603	-0.7306	-1.8527	-1.2225
-0.7160	-0.2214	1.4472	0.6023	-0.2465	-2.2244	-0.4158	-0.4770	-0.0487	-0.5187	-0.6997	-0.7774	1.1779	-1.0373	0.1182	1.3542	-0.9620	-0.3526	-0.1778	-2.8947	-0.4276	-1.3198	0.7452	-0.9893	-1.0872	-1.2151	-2.0712	0.9155	0.6181	0.3186	-0.8539	-2.5754	-1.3641	-0.8302	-1.9462	1.4365	-1.0812	0.1902	0.1417	1.3082	0.1808	0.3307	0.0453	-0.2940	-0.7954	-3.0631	-0.2755	-2.4760	-1.3420
0.8094	1.0809	1.0278	1.2899	-1.0718	-0.0597	-2.3397	0.6150	0.4954	-0.5978	-1.0729	-1.1655	2.1497	-0.5957	0.5703	1.8569	-0.7567	-1.2863	0.6140	-1.8451	-0.5974	-0.9960	0.7021	-1.4752	-0.5772	0.8485	-1.2906	1.5697	0.7122	1.6981	-0.2984	-1.6123	-1.6786	0.4603	-1.8385	1.5629	0.1970	0.7045	0.8834	1.3362	2.0097	-0.9653	1.0127	0.8478	-1.2868	-0.1237	1.0417	-1.2716	-0.1896
1.6787	1.2244	0.9946	1.9556	-1.4400	0.7247	0.3721	-0.1984	0.1853	1.3083	0.7690	-0.5099	2.3448	-0.2572	0.6680	2.7161	-0.9929	-0.2687	0.8546	-1.9668	1.4276	0.4731	-0.1920	-2.5977	-0.8732	1.3472	-0.8095	2.1531	1.4907	2.2302	-0.4081	-1.7709	0.6184	-0.7407	-0.7351	2.2276	0.1559	1.7744	0.0803	1.9535	1.3447	-0.1710	1.6459	1.4881	0.1299	-0.2455	0.4939	-1.7753	0.5718
1.1353	0.0202	1.1931	2.2447	-0.1618	0.8269	0.6560	-0.7755	0.9318	1.3247	0.7214	0.6865	2.3489	0.3226	0.6893	2.8663	-2.1145	-1.1366	1.1968	-1.6089	0.6567	0.1158	-0.3890	-1.2085	-0.7990	0.8401	-0.9869	1.5422	1.8896	2.3556	0.3312	-1.6121	-0.6420	0.3372	-1.3780	1.8730	0.4612	0.7305	0.9438	2.3149	0.7151	-0.9826	1.7796	0.5098	-0.6409	-0.0915	1.6522	-1.4826	0.3788
1.6678	0.5168	1.2809	2.3005	-1.3579	-1.3731	-2.4209	-2.0755	1.2231	0.3896	0.6050	-0.8098	1.7173	0.9659	0.2154	1.9368	-1.2396	-2.0474	1.1008	-0.9432	0.7642	-0.2858	-0.4663	-0.5322	-1.2720	0.9048	-0.3603	1.5208	1.6007	1.4351	0.7975	-0.8698	-0.9426	0.2716	-1.2048	2.1740	2.4043	2.4175	0.5373	1.9428	2.8744	-2.2584	2.8427	0.4370	-0.2422	1.6138	2.1867	-0.8293	0.6286
2.3500	1.7287	1.0886	0.8351	-1.6054	-3.5552	0.3048	-1.0712	-0.1129	1.6586	1.0394	-0.9692	0.5761	0.4298	0.4024	1.6362	-0.3987	-0.6029	0.4763	-0.9559	2.2134	0.7217	-1.2396	-0.8862	-1.7754	0.7413	-0.0850	0.3191	1.9734	-0.5163	1.2150	-1.4220	0.8887	-0.5643	0.2841	2.0874	-0.4900	3.0229	-0.1495	1.4676	1.3247	-0.3877	2.2442	1.8061	0.1061	0.9087	1.5246	-1.2828	0.8197
1.5858	1.2264	0.6766	1.9149	-0.9833	0.0601	-0.1839	-0.7381	-0.1053	0.4116	0.5740	0.2901	1.4941	0.6805	0.6732	1.7213	-1.6366	-1.2744	0.8671	-0.9003	1.1610	0.0879	-1.2095	-0.1959	-1.6292	-0.5506	-0.4751	-0.1960	1.6586	0.8776	1.5838	-1.3288	-0.6807	-0.1823	0.2315	0.8074	0.7471	1.3756	0.5981	0.9151	-0.8906	-0.7768	1.1473	0.6335	-0.9189	0.4114	0.7629	-0.0915	-0.0825
1.2905	2.0838	1.1800	1.8653	-1.7330	-0.5360	-1.5838	-0.5648	-1.1339	0.1036	0.6672	-0.8525	2.0290	0.5965	0.6739	1.4890	-1.2904	-1.2109	1.5295	-0.7999	1.4595	0.3341	-0.2455	0.0694	-1.6697	-1.4891	0.3558	1.4759	0.6057	2.1440	1.1597	-1.2161	-0.5353	-0.7356	1.1994	1.0908	0.6919	2.0368	-1.2369	0.4374	0.7794	-0.9432	1.3151	1.5313	1.1108	0.1701	0.1460	0.1693	0.8677
1.8156	2.2156	0.1639	0.4671	-0.8996	-1.5225	-0.4962	-0.1902	-1.3480	1.7869	2.0916	-0.6283	0.9740	0.4929	-0.0733	1.0637	-0.8177	-0.8107	1.0991	-0.6118	1.5583	0.8913	-0.4738	1.0828	-1.9780	0.8176	0.5626	0.9415	1.0297	1.5321	2.3370	-1.5340	-0.7506	-0.1100	0.2550	0.3989	-0.3459	2.3482	-0.4417	0.7572	0.4817	-1.8015	1.7011	1.5182	0.4677	-0.5366	0.2875	-0.0462	1.3459
0.9918	1.7043	-0.6195	-0.4006	-0.4127	-1.5896	-1.3337	-0.2397	-0.9965	0.2741	1.2262	0.0719	-0.3418	1.3097	-0.1937	0.0860	0.0039	-0.5772	0.3991	0.4165	1.3236	0.8672	-0.6041	1.2653	-1.4080	1.1919	1.6205	-0.4221	0.6756	0.3418	2.3165	-0.1157	0.1186	0.5140	-0.0615	0.0130	1.8780	1.4516	1.0528	0.3829	-0.6624	-2.0901	0.5910	0.9333	0.1345	1.2664	0.6268	1.6932	1.3953
-0.2790	0.9368	-0.8468	-0.7383	-0.8972	-0.6265	0.1782	1.0537	-1.6382	0.1550	0.2019	0.7030	-1.1982	1.3439	-0.6616	-0.7558	0.5961	0.9324	0.3413	0.7117	1.6334	1.5268	-1.2272	1.2598	-0.6969	-1.0799	1.8825	-0.6159	0.1128	-0.8755	0.5277	0.0928	2.5531	-0.5915	1.3040	-0.1313	0.3370	1.0359	0.0184	0.1443	-1.9528	-0.3396	-0.4969	1.8124	2.3972	-0.0211	-0.1950	1.1394	1.0275
-0.3716	-0.4364	-1.1633	-0.4362	0.1827	1.7436	1.1806	1.7823	-1.4013	0.1493	0.4041	-0.1849	-0.9738	1.1772	-1.3604	-0.7685	0.5700	1.2571	-0.1668	1.3445	-0.6415	1.2921	-1.9190	1.4809	-1.1825	-1.6230	1.0633	-1.1890	-0.6536	-1.0647	-0.3250	-0.9086	0.8445	-0.2551	0.8661	-0.9781	-0.8329	-0.6161	0.1439	-0.6298	-1.8870	-1.4345	-0.4235	0.0969	0.7368	-0.8515	-0.1444	0.4498	1.1121
-0.0054	-0.7036	-1.3423	-0.5341	0.6819	1.5064	-0.8879	0.7353	-0.8860	-0.3091	0.4761	-0.2389	-0.9280	-0.0743	-0.7390	-0.9915	0.7115	0.2718	-1.1488	1.8574	-2.2789	0.1762	-0.2452	1.3100	-0.8530	-0.7624	0.5246	-0.7688	-0.7417	-0.5753	-1.0115	0.0867	0.7620	0.5558	0.0571	-1.0134	0.8942	-1.1410	-0.5840	-1.0227	-0.1033	-2.1863	0.3335	-0.6268	0.7179	0.0279	0.1424	0.3961	0.5210
-0.7260	-0.8603	-1.8072	-1.1570	0.1652	0.3072	-0.0611	1.2184	-0.0670	0.8702	1.0218	-0.3862	-1.6222	-0.9657	-0.6707	-0.6502	0.5957	0.7853	-1.3877	0.1317	-0.1935	0.4439	-0.4126	0.7819	0.4342	-1.3054	-0.8250	-1.7610	0.0421	-0.9965	-1.5996	0.9119	1.3180	-0.7151	0.1587	-0.8049	-0.2640	-0.4322	-0.4049	-1.7765	-0.6718	0.6093	0.1567	-0.5445	-0.0125	-0.5424	-1.2514	-0.2071	0.5234
-0.6059	-1.0747	-1.7506	-0.5487	1.4433	1.6539	0.0176	1.3204	0.0047	-1.1527	-0.0332	0.1830	-0.8446	-1.7941	-0.2760	-0.6450	-0.9455	-0.5095	-1.0931	0.2133	-0.8043	-0.6734	-0.0386	0.2577	0.2102	-0.8671	-1.0473	-1.6257	-1.6445	-0.0803	-1.7923	1.0536	-0.3563	0.3063	-0.6990	-1.1388	0.1753	-1.2591	0.5569	-0.9483	-1.4445	-0.5420	-0.6309	-1.7005	-1.2071	-0.3081	-0.4393	-0.2473	0.3250
-0.5969	-1.2421	-0.8730	-0.7715	0.8175	0.4039	-0.0725	1.5085	-0.4700	-1.7028	0.1983	0.2962	-0.9631	-1.9345	-0.4256	-1.5112	0.4312	-1.4944	-0.9241	0.5231	-0.3363	-0.1080	0.4924	0.3773	0.2230	-1.0228	-0.6426	-1.6692	-1.6477	-0.1306	-2.0759	1.2205	-0.4450	-0.1672	-0.3191	-0.9046	0.7422	0.0626	-1.0753	-1.9259	-0.7306	0.4594	-1.5084	-1.2606	-0.1980	0.6612	-1.5358	0.0848	0.5018
-1.1314	-1.4410	-1.2796	-1.1870	1.0933	0.4502	1.0039	1.8663	-0.3584	-0.1932	0.5441	0.4037	-0.9079	-1.7176	-1.0881	-1.2165	0.0041	-0.7702	-1.8102	0.4361	-1.1538	-0.4234	-0.5176	0.4104	0.3720	-1.1686	-0.9631	-2.0051	-0.9014	-1.3573	-1.6576	0.8180	-0.1720	-0.0901	-0.9109	-1.1923	-0.6348	0.9375	-0.2839	-1.3191	-0.3507	-0.2142	-0.7273	-1.4211	-1.0687	-0.5320	-0.1891	-0.2543	-0.3370
-1.8027	-1.1961	-0.7180	-1.3375	0.0247	1.2698	0.1858	1.6201	-0.4319	-0.9179	-0.8978	-0.6042	-0.0885	-0.7552	-1.1235	-0.9708	0.7021	-0.3631	-1.7258	0.2059	-1.6176	-0.8851	-1.0197	0.0077	1.1412	-0.7094	-1.0583	-1.3866	-0.4638	-0.6062	-1.5275	0.4691	-0.3948	0.0728	-1.0787	-0.9565	0.2499	0.2817	1.3467	-1.2853	-0.1485	-0.9500	-0.3371	-2.0076	-0.9687	-0.4767	0.5897	0.7325	-1.1755
-2.1429	-1.6301	-0.6946	-1.3010	-0.0358	0.1972	0.5761	2.2370	-1.7031	-0.0190	-1.0265	-1.1034	-0.0457	-1.2329	-0.6061	-0.5462	0.8446	0.6430	-1.3166	-0.4797	-0.8340	-0.2064	-0.6450	-0.1088	1.4528	-0.1438	-1.0985	-1.1561	0.1135	0.0680	-1.4895	-0.1114	0.6938	-0.7848	0.7110	-0.4221	-0.5319	0.5368	0.3368	-1.2481	-0.6076	0.4294	-1.2103	-0.2151	1.0915	0.4579	-0.6349	0.1958	-1.1028
-1.8327	-2.2136	-1.4034	-0.4875	1.0253	1.3851	0.0964	1.1326	-1.5394	0.9471	-0.8245	-0.5843	0.1887	-1.7392	-0.2431	0.2856	-0.7789	0.2733	-1.9536	-0.1079	-2.2882	-1.3689	-0.4283	0.1974	1.6860	-0.4916	-1.8897	-2.2773	-0.8261	0.4188	-0.9696	0.3323	-0.7754	0.3730	-0.3588	-1.7262	-0.3917	-0.4233	1.1453	-0.4630	-0.8865	-0.4251	-1.1489	-1.5766	0.4255	1.1164	-0.7827	-0.3019	-1.7383
-1.6167	-2.0089	-0.4629	-1.0083	-0.5585	-0.4811	-1.6542	-1.1873	-0.5036	-1.1632	-0.5853	-0.4955	-0.5398	-2.5662	-0.1962	-0.4455	-1.1014	-1.5971	-1.7755	0.1316	-1.8061	-2.5637	0.8829	-0.9016	1.4146	-0.5813	-1.6537	-0.9340	-1.5222	0.8956	-0.7165	0.7444	-0.5729	1.2264	-0.7905	-0.4827	1.1658	-0.7313	0.7185	-0.4705	-0.5400	-0.2007	-1.0357	-2.0785	0.8281	0.9119	0.1223	-0.5484	-1.9510
-1.4118	-2.2160	0.2582	-1.4597	-1.0053	-2.2816	-0.1387	-0.4492	0.1220	-1.2858	-0.2962	0.0235	-0.9760	-2.3158	-0.0344	-0.0393	-0.3066	-1.1898	-0.3392	-1.1950	-0.1303	-1.6826	0.1102	-1.2104	0.8359	-0.6201	-0.4943	-0.3464	-0.7760	-0.6956	-0.3533	-0.4805	-0.2265	-0.4905	-0.4484	1.2242	-1.3970	-0.9628	0.7094	-0.5177	-0.7135	0.8060	-1.6630	-0.3779	0.5750	-0.4792	0.7728	-0.7689	-2.4743
-0.8523	-1.5092	0.4173	-0.1524	0.2297	-0.1428	-0.5291	0.2341	0.4905	-2.4424	-0.8829	1.4047	0.6121	-0.7069	0.6559	1.1569	-1.4940	-2.2589	0.1169	-1.3471	-1.1486	-2.2353	1.5333	-0.7798	0.0472	0.0775	-0.4423	0.6679	-0.4293	0.5241	0.2677	-0.3424	-2.5969	-0.0972	-1.4890	1.0249	-0.6649	-0.7890	1.1391	0.1963	-0.6285	-0.0041	-1.8919	-0.8913	-0.7073	-0.0470	1.2255	-0.3263	-1.9729
0.2508	0.3009	1.1373	0.4475	-1.6840	-1.4765	-2.4936	-0.9672	0.9242	-0.7613	-0.0681	1.4143	0.5054	0.3522	1.6913	0.8551	0.2865	-2.3503	1.0954	-1.5505	0.7831	-1.3581	1.9193	-1.7770	0.3163	0.7404	-0.0858	1.4422	0.9469	1.0056	0.8570	-0.0004	-1.6631	-0.4242	-0.8458	1.4967	1.1975	0.1654	-0.1674	0.0419	1.0724	0.6044	-0.7905	-0.8081	0.1923	-0.4109	0.8678	0.1872	-1.2343
0.8245	1.1950	0.7110	0.0504	-1.3388	-2.2992	0.5661	-0.3615	1.1349	1.2062	0.3710	1.7258	0.1252	0.6596	1.9497	1.5585	0.2931	-0.7867	2.1483	-0.8056	2.7356	0.3362	-0.3287	-2.5361	0.2016	2.3971	0.7458	1.1372	2.4399	0.6626	2.2027	-0.5349	1.4567	-0.8064	0.2282	1.7834	-1.2714	0.0120	-0.5137	1.2168	0.8708	1.8005	-0.8655	1.0227	0.2188	0.0442	1.4184	0.4637	-0.4906
0.5627	0.7793	-0.7873	0.0284	-0.2839	-1.2721	1.1543	-0.1773	1.3674	-0.7224	-0.1902	1.6273	-0.2281	1.4642	1.1889	0.8527	-0.4443	-0.9738	2.6542	0.8977	0.9080	0.2948	-1.1774	-1.2101	-0.4532	2.5055	1.0815	0.1588	1.9067	0.3222	3.0480	0.1318	-0.5329	1.8133	-0.4770	0.5512	-0.6536	-0.2720	1.2620	1.3201	0.0779	0.4620	-0.5732	0.2632	-0.1195	1.9033	2.6283	1.4304	-0.1479
-0.4243	0.4936	-0.6821	-0.4171	-1.7006	-0.3899	-0.2697	-0.1936	0.6941	-0.5683	0.0557	0.6873	-1.0597	1.3859	-0.2165	-0.4507	1.3078	-1.0919	1.6080	0.5657	2.0215	0.4269	-1.2230	-0.3342	-0.7494	1.0195	1.3239	-0.1084	1.0872	0.4797	1.7721	0.2733	-0.4225	0.6326	0.5131	0.6270	1.3956	-0.7595	-0.1067	0.3520	0.6630	0.4452	0.2484	-0.8433	1.5873	1.9839	2.4247	1.0670	0.2415
-1.8144	0.3727	-0.4379	-0.3198	-0.9587	-0.0737	0.4800	-0.3729	-0.4204	1.2665	-0.2802	0.5802	-1.1724	1.4654	-0.9657	-0.4441	1.2594	-0.1773	0.3441	0.2510	0.6468	0.3103	-1.7242	-0.6230	-0.3468	-0.2153	1.0907	-0.1258	-0.3744	-0.8681	0.8803	-0.2435	-0.1397	0.7532	0.7159	-0.1311	-0.2286	0.0684	0.3926	0.3758	0.1041	-0.5118	0.8574	-0.6079	0.7848	0.7055	2.7327	1.1875	0.1976
-1.9547	1.1916	-0.3069	-0.7095	0.4855	0.1931	-0.8483	0.9815	-0.7267	-1.0621	-1.1153	0.5407	-0.7971	1.3061	-0.5442	-1.1694	1.3693	0.0351	-0.5841	0.7932	-0.6867	-0.3999	0.2197	-0.3868	-0.2850	-0.5247	0.5784	-0.2748	-0.6937	-0.8093	0.7239	0.9736	0.3265	0.6079	1.0177	-0.3328	1.1765	-0.3307	0.5799	-0.5029	-0.3762	-0.4725	-0.1643	-0.3963	-0.2786	1.0977	1.1033	2.5036	1.1725
-1.5834	0.9870	-0.5748	-0.0618	-0.4399	1.2650	-0.8449	0.3819	-1.0145	-1.3826	-0.2426	-0.0057	-0.1816	1.1284	-0.7402	-0.9502	2.9229	1.3395	-0.6289	0.1556	0.4440	0.1602	-0.2487	-0.1735	0.6370	-1.2569	-0.1818	-1.1878	0.2685	-0.5573	0.2313	0.8336	1.3754	-1.7208	1.9752	-0.1060	0.4727	-0.4946	0.4945	-0.9687	-0.2673	1.0562	-0.1029	0.0208	1.6537	-0.5055	-1.0446	1.6018	0.5239
-1.9393	0.1545	-0.6838	0.0277	1.1002	1.1474	0.3662	-1.4047	-0.1910	-0.8276	0.1180	-0.6787	0.0255	1.1618	-0.8630	-0.6750	1.9836	1.4131	-0.5393	0.9546	-1.6599	-0.3304	-1.1419	0.8979	0.5707	-0.1681	-0.5192	-1.3057	-0.3058	-0.9426	0.3857	-0.0140	0.5544	-0.6360	0.5891	-0.9528	-0.3028	-0.1543	1.0807	-0.3445	0.2482	-1.2975	1.0824	-0.6405	1.1414	-1.5650	-0.4055	0.5021	0.0858
-1.9915	-0.4308	0.3144	-0.6190	0.4160	-0.4457	-0.8249	-1.3017	0.3393	-1.0603	-0.9176	-0.8527	-0.7238	1.0768	-0.5451	-0.7548	2.2655	1.0375	-0.3332	0.8038	-0.7732	-0.5188	-0.5932	1.2224	0.9655	-0.8290	-0.6626	-0.7024	-0.0016	-0.3137	-0.1605	0.1611	0.2634	0.1137	1.4555	-0.6890	1.0489	-0.1922	0.7676	-1.2490	0.8724	-0.4669	0.2520	-0.8206	1.3160	-0.4041	-0.6120	0.6782	0.2356
-0.7105	-0.7478	-0.7729	-0.5278	1.5998	0.9629	0.1594	0.6591	-0.5501	0.7354	-0.4775	0.3725	-0.7381	-0.1139	-0.2897	0.2595	0.8752	1.4786	-0.4828	-0.0213	-0.9082	-0.7266	-0.7243	0.3702	1.2980	-0.1899	-0.9854	-1.0380	-0.2981	-0.7093	-0.5672	0.1150	0.9911	-0.4487	2.2313	-1.2198	-0.7282	-0.1424	1.0470	-0.3337	0.5496	-0.0763	0.4248	0.0245	-0.3964	-0.3466	-0.2445	0.3106	0.2450
0.5778	0.0371	-0.6332	-0.2737	1.1183	1.4994	1.2088	-0.0474	-1.4712	0.4603	-0.6883	-0.7797	0.3831	-1.0835	0.1954	0.3039	0.5480	0.4795	-0.5467	0.5856	-1.2900	-0.9119	-0.7623	0.2992	0.8860	0.7496	-0.0255	0.0131	-0.8183	0.7116	-0.7156	-0.2569	-0.1485	0.4760	1.3137	-1.1753	0.5815	-0.9553	0.8102	-0.0325	0.2868	-1.4146	0.9504	-0.9003	-0.4685	0.6094	-0.1633	0.3278	0.4074
