IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.0561	-0.3648	-0.5493	0.4056	0.6236	-0.3557	1.1880	-0.8561	0.3693	0.1186	0.2364	0.6339	0.5711	1.3883	0.8547	-0.3649	0.1057	0.2449	0.7613	0.1396	1.4194	-0.3608	0.0640	-0.9195	-1.2067	-0.8409	0.7763	-0.5213	0.4866	-0.9296	0.9946	-0.5350	-0.0059	0.1619	2.1010	-0.5799	-1.0186	-0.2511	-1.0613	0.0656	-0.2040	2.5885	-1.1075	-0.5678	0.9940	-0.3491	0.0990	-0.6328	-2.0875
0.8473	0.5370	1.6684	-0.4269	-0.0928	-0.4802	1.0354	-0.9724	0.1261	-0.5883	-0.8724	0.7538	-0.2094	1.4672	-0.0986	0.4229	0.0023	-0.7044	0.7341	0.7539	0.9713	-1.8393	0.5229	-0.1858	0.0021	-0.0326	0.0285	0.6959	0.6354	-0.6281	1.0145	-0.2852	-0.4378	0.3618	1.5475	0.8173	-0.1546	-0.7055	-0.2694	0.3105	1.0682	0.3986	0.1269	-0.3043	0.0170	0.0955	0.8420	0.3257	-1.6334
-0.2006	1.6275	1.0772	0.7916	0.0477	-1.1200	1.3312	-0.7541	0.3817	-0.3052	-0.2935	1.7329	0.5859	1.0690	0.0609	0.6658	0.8525	-0.3213	-1.2517	-0.0360	1.6654	0.3000	0.1151	-0.8532	0.2821	1.2334	0.0480	-1.5101	0.4137	-0.1128	0.4730	-0.4106	-0.9861	0.8855	1.3215	1.7228	0.1417	0.2865	0.0823	0.6860	1.9034	0.8677	0.5253	0.1997	0.4875	0.9747	1.3628	-0.1018	-1.2392
1.0791	2.3239	2.2980	1.1084	0.4515	2.2376	-0.0659	-2.3269	0.5065	0.2707	-1.2524	0.3709	-0.3554	0.9766	0.9415	0.8449	0.7365	-0.6216	0.3189	-0.2915	0.0250	-0.4231	0.7126	0.0518	0.8238	2.0608	-0.8754	-0.0823	0.2233	-0.7167	0.6484	0.0111	-0.0145	0.8071	0.6816	1.0008	-0.9087	-0.2404	0.2406	-0.0680	2.8048	-0.9786	1.0781	-0.0135	-0.5521	1.5626	2.5201	0.5445	0.0450
1.7855	2.3448	1.2420	0.7692	0.2414	1.1344	-0.4420	-1.6355	-0.3128	1.3349	0.9202	1.4093	0.4420	0.7433	2.4963	0.8755	1.3049	-0.3572	-0.1651	-1.0251	-0.1586	1.0220	-0.1706	-0.0067	0.7669	1.0095	-0.4110	-1.6649	-0.5378	-0.1741	0.8326	-0.3627	-0.0839	1.5131	0.6342	0.5661	1.7111	2.1887	0.7837	1.3938	1.9679	0.2527	0.8148	0.0904	0.6330	0.0569	1.6767	-0.0629	-1.2722
0.6292	2.1653	0.2873	0.5475	0.3923	1.2531	0.0879	-2.1024	-0.2104	0.7468	-0.4660	-0.2286	-0.3891	0.4705	0.8239	-0.2310	0.3386	-0.3215	-0.1181	-0.0276	-1.6549	-0.6240	0.9803	1.7609	0.7461	0.4832	-0.5014	0.1803	-0.0202	-0.6011	-0.4033	-0.4589	0.2306	0.5866	0.3748	0.1046	1.5437	2.0462	2.0818	0.0736	2.0021	-0.9962	1.4270	-0.4434	0.7595	0.9801	1.8510	-0.0209	0.1625
1.0301	1.3766	0.2701	-2.3227	1.3586	-1.1905	0.7294	-1.6557	-1.4773	1.3667	1.5546	-0.2025	-1.2619	-0.8006	0.6324	0.0467	-1.9686	-1.8015	-0.6373	0.3988	-0.6789	0.8035	0.4995	1.5122	0.1930	1.5359	0.1799	-0.3689	-0.2951	-0.9115	-0.3772	0.1019	0.5395	1.4932	0.5261	0.8888	1.0514	1.6453	0.8265	-0.6586	1.4162	-0.2167	1.2153	0.2862	0.8651	1.2935	1.1431	0.1126	-0.0944
-0.0339	-1.1719	0.7395	-1.4040	0.6699	-0.6496	-0.2707	-0.5347	-0.7086	0.1085	-0.2896	0.9150	0.5346	-1.4766	-0.6981	-0.4938	-0.4436	0.0734	-0.4789	0.6121	1.0362	0.5221	1.1072	1.8607	0.0231	0.8765	0.3306	-0.0727	-0.1013	1.8529	-0.6807	1.0664	0.7455	0.0026	-0.1290	1.3449	0.7082	-0.8686	0.6532	-0.7852	0.4584	-0.0600	0.9031	-0.3906	0.5848	-0.4504	-1.4257	0.2320	0.1720
0.6101	-0.7493	0.2507	0.1488	-0.3286	0.6492	-0.8222	0.1922	0.1530	1.3923	-0.2535	-0.0144	-0.0011	-0.6819	-0.8674	-0.1323	-1.5089	0.0799	-0.5243	0.7104	-0.4017	0.6647	0.7428	0.9740	1.4987	-0.5475	0.2600	1.0517	-0.2252	0.2531	-0.2782	1.0252	0.4992	-0.2801	-0.6425	1.1087	0.1624	-1.4472	-0.3192	-0.4398	-0.9974	-1.9167	0.4207	0.6846	-0.3908	-0.2009	-1.0203	0.4249	1.3587
0.2250	-0.9197	-2.1592	-0.3594	0.0407	0.7728	-0.7285	0.8686	-1.2061	-0.0531	1.3884	-0.9740	-0.3686	0.1719	0.9620	0.0279	-0.8301	1.8960	0.1852	0.2634	0.6246	0.6237	1.5622	-0.3140	-0.4191	-0.4968	-0.4837	-1.0573	-0.0475	1.2417	-0.6126	1.2431	0.8938	-0.2251	-0.3451	0.6445	0.2897	-0.2369	-0.1453	0.7925	-1.6984	0.3602	-0.5472	0.0152	1.8257	-1.2545	-1.1944	0.1891	0.3385
-0.7418	-1.6476	-0.0952	0.0030	0.4958	0.0654	0.8382	0.0793	-0.2564	-0.5635	-0.8451	-0.0520	-0.9197	0.0975	1.1121	1.2083	-0.5430	0.6645	-0.3540	0.2915	-1.2619	0.0783	1.7821	1.6604	0.2445	-1.6970	-1.2998	0.3055	0.3994	0.9817	-0.2517	0.0554	-0.2024	-1.5530	-0.4014	1.3781	-0.5281	-1.1789	-0.0146	-0.1134	-0.8042	-0.3363	-1.0416	-0.3972	1.2138	-0.6460	-0.0282	0.3138	0.4430
-1.4799	-1.3222	-0.0547	0.9489	-0.9925	-0.1581	0.5450	0.4669	-0.5211	-0.7198	0.4141	0.8308	-0.0043	0.2171	0.1195	0.6389	0.4733	1.3311	-0.5838	-0.6581	-0.0614	1.1480	-0.5128	0.0633	-0.1487	-2.1831	-0.7890	-1.2139	0.0568	2.2644	-0.0270	-1.0483	-2.3302	-0.8084	-0.2170	1.2055	-0.2170	-0.2855	-0.8501	-0.2266	-0.3745	0.4453	-1.7322	0.1861	1.4276	-0.7494	-1.1536	-0.5818	-1.1466
-0.6674	0.1080	-0.8438	1.5906	-0.6987	0.1580	0.4398	-0.1696	0.3139	-1.0472	-0.4270	-0.6981	-0.1119	0.6842	-0.0420	0.2364	0.6550	0.4349	-0.9603	-0.2792	-0.6577	-0.9696	-0.2693	-1.0243	-0.5387	-1.4086	-1.6425	-0.1992	-0.4181	0.0761	-0.0084	-1.3331	-1.3392	-0.8433	-0.8825	0.4236	0.4992	-0.4533	0.5459	0.6195	0.5713	0.1622	-0.1219	-0.8860	0.5014	0.0678	-0.0955	0.2850	-0.0915
0.3072	0.3282	-0.3081	1.1009	-0.5023	-1.5899	0.8202	-0.1970	-0.1061	-0.4295	-0.3058	-0.1159	0.2364	-0.4553	0.0575	0.4871	0.8964	0.0536	-1.7501	0.2472	0.4487	0.1004	-0.6203	-0.3644	0.9484	0.1223	-0.0984	-0.8009	-1.2621	1.5366	-0.3040	-0.6116	-2.0818	0.9544	0.1405	1.6008	-0.3200	-0.0388	0.6035	0.2282	0.9244	-0.5108	-0.7535	0.4090	0.7885	0.8489	0.8575	0.0800	-0.8462
-0.2064	0.5310	-0.6505	1.4492	-0.1844	-0.7225	0.4626	-0.6094	-0.2449	-0.3637	-0.7143	-0.3991	-0.2439	-0.3907	0.0217	1.4085	0.3630	0.7126	-0.3558	0.6683	0.0929	0.3826	1.0801	0.4596	0.2524	0.7409	-0.0762	0.0635	-0.4461	0.5977	-1.2064	0.2337	-0.2410	0.6963	-1.0724	0.1288	0.4378	0.0540	1.0636	-0.2191	1.6075	-1.1001	0.8930	0.6387	0.2797	1.4141	0.6336	0.5672	0.0602
1.1441	0.9354	-1.4356	-0.7616	0.6591	-0.2165	-0.0675	-0.0587	-0.1925	0.9438	1.2029	-0.0604	-0.8906	-0.4749	0.7170	0.7680	-1.6519	-0.5764	-0.4645	0.5259	-0.0611	0.4889	-0.1046	-1.0581	0.2580	1.4719	-0.3444	-1.7704	-0.7334	-1.1534	-0.7310	-0.3678	1.8101	0.6218	-0.1618	-0.6488	0.1315	1.2142	0.0568	-0.3839	0.0051	0.4834	0.5229	0.2578	0.1305	0.6139	0.6149	1.0276	0.9979
-0.8671	-0.6319	-1.1201	-0.8555	-0.0027	0.4824	-0.3202	-0.4555	0.7629	-0.4843	0.9407	0.2959	-1.1601	0.9010	-0.7052	-0.6185	-0.6561	-0.1934	0.5475	1.0391	-0.6226	-1.2665	0.9904	0.3808	-0.3897	0.6785	0.7026	-0.5813	-0.0870	0.2238	0.1623	-0.2028	0.9695	0.3248	0.4024	-1.0242	0.7615	0.0796	0.0565	-0.8644	-0.9373	0.4406	-0.4591	-0.4100	-1.0229	-0.2589	-1.0511	1.4177	1.2907
0.2406	-1.3300	0.1562	-0.4896	1.5122	0.6693	-0.0912	-0.1414	1.4659	0.4237	1.0844	0.6976	-1.0917	0.6667	-0.7660	-1.1319	-0.4328	-1.1021	1.2586	0.9091	-1.1600	0.3449	-1.3251	0.6876	-0.4308	-0.0208	0.8474	-0.7790	0.4677	-0.9571	0.1023	-0.5092	0.4552	0.9056	0.8237	-0.9501	-0.2802	0.1045	-1.1834	-0.0857	-1.5016	-0.2678	-0.2603	-0.0324	-1.9010	-0.1833	-1.6812	1.1509	1.2077
0.6470	-1.5375	0.6987	0.3927	-0.3607	0.6668	-0.9299	-0.4377	1.7133	-1.0691	-0.2471	0.6377	0.7297	0.6272	-0.5850	-0.9028	1.3217	0.4911	2.3136	0.9800	0.8255	0.6827	-0.0469	0.2405	-0.1210	0.3669	0.2245	0.3040	1.2912	0.1535	0.6161	0.3651	0.5830	-0.1876	0.8543	-0.8150	-0.7323	-1.2897	-2.2079	-0.4495	-1.1622	0.4306	-0.3392	-0.5340	-0.7368	-1.2168	-2.1844	-0.6842	0.1833
0.8875	-0.6770	0.1873	1.1361	-1.4377	2.2561	0.1288	-0.4381	1.9882	0.9750	0.0850	0.5413	0.0138	0.9532	-1.7582	0.8498	0.3616	0.1892	1.9257	0.2619	-0.9393	-0.6103	-0.5752	-1.3760	-0.2413	-0.3906	0.5533	1.2490	1.3502	-1.9430	1.7082	0.2212	0.5392	0.4522	-0.1533	-0.7829	0.0358	-0.1812	-1.5753	0.3944	-1.7024	0.5095	0.3503	0.6046	-1.3989	-0.6889	-0.6536	-0.4496	1.0110
1.7394	-1.7378	0.6008	0.2690	0.5456	0.6720	1.7045	0.1106	-0.0752	0.3422	0.9580	1.1017	1.7639	1.1843	-0.2271	-0.4627	1.2297	1.1185	2.3069	0.8905	0.6563	0.0897	-0.2303	-0.2120	-0.2846	0.5296	2.5771	-0.0660	1.7063	-0.2632	1.3874	0.6830	0.6798	0.5996	1.6269	-0.7617	-1.2956	-0.8066	-0.9517	0.6382	-2.0842	2.4870	-0.4450	1.0519	0.4099	-1.7078	-1.4427	-0.1657	-0.1249
1.9624	-1.3562	0.9498	0.5555	-0.0095	1.3429	1.1340	0.1109	1.0180	0.0494	-0.1749	0.7050	-0.6627	1.7713	-1.9057	0.5876	1.2836	-0.0390	2.6508	-0.5429	-1.1657	-0.2203	-0.7991	0.5174	-0.1529	-0.7859	1.2425	1.3578	2.3219	-1.2682	1.8192	-1.3813	-0.9440	0.8016	0.6894	-0.7477	-1.4179	-1.1480	-0.7845	0.9434	-1.2131	-0.5006	0.7083	1.3051	-0.6836	-0.3647	-0.6867	0.1647	1.2002
1.1247	-1.2360	-0.1285	1.1416	0.0025	0.2309	0.5037	0.8258	1.1696	-0.0791	-0.7440	0.5399	1.0053	0.6319	-1.3491	-0.7613	1.2654	0.7320	0.9577	-0.7921	0.8318	1.5183	-1.1213	-0.8564	0.5481	-0.1256	1.7392	-0.2597	1.0663	0.1634	1.1565	-1.1790	0.1757	-0.0821	1.4472	-0.4608	-1.2181	-0.1526	-0.6913	0.2898	-1.4246	0.2841	-0.0259	1.3439	0.3181	-1.8642	-0.5380	-0.1670	0.0929
0.6498	0.0344	0.0323	0.0539	-0.2400	0.9779	-1.0500	0.6835	0.6353	0.7383	0.1926	-0.3844	0.3484	0.6797	-0.3896	-0.7806	0.0426	-0.8302	0.7498	-0.7556	0.2204	-0.0468	-0.4041	-1.0048	-0.3879	1.6316	1.1095	-0.1798	0.8168	-0.1807	1.1499	-1.1237	1.6305	-0.9574	0.8887	-0.7141	-0.1722	0.2911	-0.3569	1.2674	-0.6793	-1.2800	1.1194	2.9394	-0.6041	-0.7588	0.6619	0.9939	1.3745
-0.6611	0.6892	-1.6239	0.5639	0.2288	1.0033	-0.5385	0.2642	0.0907	0.4213	1.4147	-0.2661	0.6627	0.5220	0.3685	-0.9739	0.2745	0.5777	0.6344	-0.8653	0.6902	0.6092	-0.2328	-0.8663	-0.3302	0.2757	1.1152	-1.6061	0.5518	0.4015	-1.5346	-1.4912	1.4140	-1.2599	2.1375	-0.4944	0.3670	2.2046	1.0243	1.5521	-1.3485	-0.1153	-0.4011	1.7924	-0.1161	-0.4406	-0.3259	1.3184	1.6916
-0.3706	0.4375	-1.7393	-0.4458	-0.0763	0.1676	0.3440	-0.7900	0.8339	0.1486	0.2186	-1.7988	-0.5875	0.3505	-0.9027	-1.2915	-1.9118	-0.4217	0.8482	-0.6122	-1.2452	-0.8736	0.4891	0.6326	-1.1763	-1.1053	1.4206	0.0921	1.4192	-1.0334	-0.0177	-1.3986	0.7971	-0.3353	1.6020	-1.7054	0.9010	0.7984	2.0130	-0.0941	-0.4467	-2.0106	0.6904	2.1641	-0.5295	0.2982	0.0372	2.0062	2.4673
1.9948	-0.2257	-0.9236	-1.4860	0.6506	-2.3120	-1.0108	0.1541	-0.6943	1.3471	1.0092	-0.5957	-0.9314	0.1934	0.0021	0.1491	-1.1256	-1.9345	-0.4639	-2.1984	0.0189	-0.1096	-0.4620	0.6736	-1.0505	0.0877	0.3701	-1.1994	1.5148	-1.3599	0.9949	-1.7226	0.9453	0.0047	0.5138	-1.5874	0.0917	0.7001	1.0434	-0.9316	-0.4248	-0.8770	0.2604	1.8867	0.0892	-0.7775	-0.4562	1.4671	0.8832
-0.0795	-0.7131	-0.4303	-1.9408	-1.1761	-1.2762	-2.6474	0.3836	0.2475	0.0443	-0.6145	-0.5726	-0.6985	-0.2734	-2.3977	-1.2256	-0.2562	-0.4254	0.5702	-1.8523	0.3153	-1.9392	-0.5044	0.4829	-0.6246	-0.3925	-0.3494	0.3802	1.3139	0.3878	0.9027	-1.3254	-0.0756	-1.6081	-0.7153	-1.0104	0.9685	1.0721	0.4408	-0.8932	-0.0389	-1.5991	0.9626	-0.8522	-0.8446	-0.8691	-1.6931	0.2152	1.7471
-0.8211	-0.2757	-0.5711	-1.9808	-2.0102	-0.7113	-2.3870	0.2042	0.1377	0.4372	0.8084	-0.2296	-1.8168	0.1742	-2.1474	-1.0567	-1.5082	-1.6344	0.5085	-1.6622	-1.9930	-2.5386	-1.7240	-0.9580	-1.1230	-1.6254	-0.4137	0.8294	0.4737	-1.3673	0.6908	-1.4159	-0.1384	-0.8015	-0.5221	-1.3590	0.9912	1.0871	0.0045	1.2902	-1.2484	-1.2315	1.3112	-0.5809	-1.8375	-0.5677	-0.6911	-0.7460	1.9122
0.3848	-1.2383	-0.1984	-1.5696	-0.7923	-1.0530	-1.4067	0.2417	-1.5826	-1.7993	-0.6713	-0.5415	0.4183	-1.1443	-1.3475	-0.4939	-0.2393	-0.4962	0.8222	-1.0840	0.0071	-0.6239	-0.7629	-0.5446	-1.0302	-2.0174	0.0891	0.0819	-0.1619	0.4875	-2.2156	0.0670	-0.4446	-1.4625	1.1351	-0.5657	-0.9367	-0.6830	-0.7120	0.7035	-1.3885	0.8617	-0.1929	-1.0877	0.1641	-2.1329	-1.4261	-2.2649	-0.0360
-1.6117	-0.7819	0.4609	-1.2744	-1.2866	-1.5207	-1.2842	0.1509	-1.2997	-1.2645	-2.4611	-0.1680	-0.5693	-2.2563	-1.5463	0.3984	-0.8577	-0.7797	-0.6469	-1.5036	-1.9313	-1.1229	-1.0780	-0.5386	-0.0108	-2.5015	-1.8323	0.9941	-0.9395	-0.1279	-1.2959	0.4429	-1.4724	-1.7423	-0.3907	-0.3460	-0.8005	-1.9937	-1.1054	-0.5635	-0.1589	-1.0421	-0.5841	-0.7638	-1.0347	0.7122	-0.2520	-1.9323	0.1711
-3.0411	-0.3505	-1.3295	-0.9447	-1.8215	-1.0084	-0.0009	1.8159	-1.8108	-1.0537	-1.0311	0.4874	0.4397	-2.0637	-0.3886	0.2276	-0.2868	0.8597	-1.1108	-2.0135	-0.4363	-0.0884	-1.6952	-2.3382	-0.1157	-1.7424	-1.4495	-0.4979	-0.5774	0.3344	-2.7225	0.4354	-1.9146	-1.8743	-0.8695	0.2741	-1.2120	0.3991	-1.0525	0.4461	-0.2891	1.3455	-1.2606	-0.0565	0.6658	0.9064	-0.6451	-1.9387	-1.2381
-2.0806	-0.0904	-0.4401	-0.5859	-2.3537	-0.3976	-0.0361	1.6228	-0.2520	-0.8555	-1.4704	-0.1689	-0.9495	-1.0460	-0.5675	0.0421	0.5055	0.2205	-1.4753	-2.3321	-1.6082	-2.0455	-0.6783	-1.8925	0.1993	-1.5747	-2.1042	1.0102	-0.3820	-0.6747	-1.5759	-0.9670	-2.4692	-0.8639	-1.4468	0.5239	-0.9744	-0.6394	-0.4120	1.2596	0.4357	-0.4293	-0.8086	-1.7751	-1.0458	0.8025	0.5187	-0.7977	-0.1982
-1.1257	-0.2565	0.2257	-0.5331	-2.3737	-2.3456	-0.7206	0.9408	-1.2046	-2.0799	-1.0871	0.5537	-0.1532	-1.2948	-0.3070	-0.1311	1.4298	-0.6098	-1.8051	-1.6400	-0.3820	-0.2905	-0.7418	-0.4023	-0.0021	-0.8093	-1.1279	-0.0444	-1.1860	1.8747	-0.5457	-0.4304	-2.8611	0.1461	-1.5944	1.0942	-1.0645	-0.1665	-0.9013	0.5348	0.6034	-0.3599	-1.4544	-1.0976	0.2280	0.6584	0.5739	-1.7950	-1.2032
-1.8406	0.5107	-0.4671	0.2248	-1.9520	-0.3371	-0.4810	0.2471	-0.2321	-1.0568	-1.8970	-0.4249	0.4106	-1.7607	-1.3211	-0.6592	0.7877	-0.6064	-0.7618	-0.9692	-1.1042	-0.5498	-1.3937	-0.2916	-0.8715	-1.1107	-1.5330	1.0069	-1.2574	0.2474	-0.7162	-0.0591	-1.2393	-0.8836	-1.9123	-0.5279	1.2705	0.7410	-0.3342	-0.1740	1.3252	-1.2159	0.5791	-0.8610	-0.1967	0.7322	1.4524	-1.3778	0.4770
-1.0480	0.5529	-1.7787	-0.2227	-1.8836	-0.1498	-0.8362	1.4088	-0.1544	-1.7080	1.0792	-0.1844	0.7953	-1.3378	-0.3305	-1.4438	0.1513	-0.0638	0.2422	-0.7539	-0.5072	0.0056	-1.3244	-1.1825	-1.2789	-0.2218	-0.6614	-1.3744	-0.5430	0.2738	-0.1415	0.1696	-0.0877	0.5706	-0.9337	-1.5198	1.0053	1.2566	0.4813	0.2679	-1.2128	1.0131	-0.5809	-0.2582	1.1321	-0.5332	0.0935	-1.2990	-0.0162
-0.1848	-0.2951	0.0004	-0.1053	-0.3505	-0.1864	0.0177	0.1808	0.3879	-1.5293	-1.0609	-0.4101	-0.0375	-0.8533	-0.8298	-0.0577	-0.2793	-1.3626	0.7019	0.1798	-1.8346	-1.5004	1.5131	-0.4181	-0.9385	-1.2010	-0.4153	0.4250	0.1545	-0.2140	0.3090	0.5856	-0.4304	0.5097	-0.9222	-0.7041	0.3247	-0.9451	1.3959	-1.1141	-1.0484	0.1191	0.6931	-1.0450	0.3280	-0.7956	0.3411	-0.9638	1.4522
0.9392	0.0296	0.8650	1.4612	-0.1868	-1.3689	0.2911	0.4601	0.3984	-1.1946	-0.4508	0.6928	0.9893	-1.2734	-0.2908	0.5242	0.8537	-1.1558	-0.7799	-0.3922	0.0729	0.3812	-0.5533	-0.6193	0.4475	-0.5029	-1.0617	0.0682	-0.4500	-0.2698	1.3076	0.2879	-1.0142	1.3082	-0.2045	0.1872	-1.0862	-0.8199	0.6687	-0.6725	-1.0410	-0.0232	-0.6778	-0.5661	0.7302	-0.5765	0.3994	-1.9109	-0.4586
0.0626	0.5804	0.2262	2.0249	-0.6104	1.1564	0.0055	0.7378	1.0573	-1.1493	0.1127	-0.0639	-0.1686	0.3593	-0.4478	1.4383	0.5189	-0.4252	0.5867	0.1641	-0.0401	-0.5526	-0.5894	-0.5452	0.4742	1.2458	-1.2812	0.6212	-0.3615	-1.4575	1.0072	0.3826	0.4693	0.4133	-0.2336	-0.4225	-0.2522	-0.4399	0.6708	0.3929	0.0522	-1.0002	0.2585	-0.7078	-0.2713	0.4206	0.8238	-1.5884	-0.4052
1.5772	0.7084	0.3781	0.6228	0.7677	0.0093	0.3584	2.2252	0.3757	0.2921	0.5772	2.4403	0.6212	0.5740	1.2770	1.0200	0.4773	-1.1572	0.3431	-0.0642	0.2486	-0.0091	0.1170	-0.6776	0.7565	-0.1064	0.0642	-0.6755	-0.2702	-0.4218	0.5287	-0.8156	0.9875	0.7876	1.6224	0.4182	0.5523	1.2382	1.0618	0.8603	0.1760	0.7077	-0.8840	-1.0221	0.8999	0.1724	1.0504	-1.8745	-1.6638
1.4910	1.0761	1.2772	0.7249	0.6203	0.1634	0.0812	1.9903	0.5356	-1.4342	-0.3593	1.1181	0.4589	0.7186	0.5098	2.0562	0.8785	-1.2750	0.3703	-0.3326	-0.7513	-0.9217	1.1188	0.8747	0.5048	0.2199	-0.4342	1.3057	0.0859	0.3964	1.3248	-0.5345	0.0328	0.7301	0.5820	0.0540	0.6931	1.2583	1.1733	0.1669	0.8402	-0.4483	-0.8276	-0.7497	0.4602	0.7994	1.6225	-1.6738	-1.8260
1.5783	1.8169	1.4466	0.1723	0.5022	0.3871	1.3057	1.9961	-0.2034	0.2241	-0.0064	0.6777	1.5012	0.2252	0.8298	2.4339	1.5795	-0.3243	-0.3974	-0.8003	0.7400	0.6502	0.6873	-0.2180	1.3511	0.2804	-0.5265	-0.2447	-0.6358	0.8536	0.8253	0.2348	-0.6820	0.6315	0.0405	1.1097	-0.1560	1.9681	0.0523	1.0874	1.3239	0.3536	0.1611	-1.3129	0.8400	0.3008	1.4743	-1.8622	-1.3649
1.3223	1.9018	0.8695	-0.1503	0.4779	1.2119	-0.4984	1.6573	-0.1697	0.5617	0.5167	-0.8669	0.7429	-0.2878	1.7435	1.7893	1.2568	0.1633	-0.1258	0.6056	0.2621	-0.0642	1.6339	-0.7358	1.1310	1.7952	-0.4722	1.4509	-1.1946	0.3670	1.0484	0.7256	0.3082	1.5874	-0.3201	0.7308	0.3545	1.8968	0.3018	1.7390	1.4644	-0.8558	0.8847	-0.7563	-0.4044	1.2437	1.4279	-0.5018	-0.0991
-0.2873	2.1843	-0.2739	-0.6584	2.4716	-0.0062	0.3510	0.4265	-0.6968	2.4447	2.9337	-1.3512	-1.0457	0.6298	2.5035	1.0423	-1.9956	-1.2030	-1.4562	1.2207	-1.2119	0.5832	2.0146	0.3721	0.4273	2.5240	0.2631	1.3604	-0.3148	-0.5414	0.6050	0.6207	0.4293	3.2379	-0.3709	0.8900	1.4942	3.5688	0.9663	1.6400	1.0270	0.7112	0.4611	0.4225	-0.6511	3.9629	1.2850	1.5414	0.8613
-0.1092	-0.0571	1.8962	-1.6673	3.0178	-0.3089	1.1151	-0.8713	-1.7054	-0.2274	1.7173	0.0124	1.8511	0.2576	2.4942	-0.3268	-1.4662	-0.3454	-1.0044	1.1186	1.4230	1.5530	2.9142	2.0694	1.2478	2.5609	1.5713	0.5604	0.0065	1.8360	0.0486	1.5105	2.3290	2.1746	0.8746	1.9054	1.1597	0.6955	0.5549	-0.5234	0.4367	3.1971	-1.7799	0.3510	2.0872	1.1428	-0.3380	1.7976	-1.7006
-2.0988	-0.2568	2.6460	1.3907	1.6017	3.1493	0.5280	-2.2464	1.0114	1.0589	-1.5197	-0.9123	2.3409	0.7396	1.3033	1.9626	0.5641	0.5516	-0.2475	1.9086	0.5220	1.0393	2.9568	1.4871	1.5892	-0.3826	0.8361	3.6259	0.7840	1.5219	-1.5107	2.5931	1.5653	-1.3172	-0.7935	1.7709	3.0621	-0.7676	1.0934	-1.7490	1.5246	-0.2478	-0.3344	0.1364	0.8206	-0.7782	0.1966	1.4829	-1.8216
-1.4038	-0.8609	0.9619	0.6137	2.7785	0.9769	-1.5483	-3.1060	-0.7908	0.6967	-0.6054	-1.0490	2.5737	-0.9411	2.3211	1.2418	-0.1606	0.4049	-0.5800	3.3752	1.1860	1.3093	2.3520	0.4462	2.5303	0.0142	-0.6871	2.4894	0.5336	0.0612	-1.9370	4.1532	1.6072	-2.3245	0.0867	1.6028	2.2872	-0.2407	0.8337	-0.9255	1.5867	-0.1402	-1.1550	-0.3862	1.2284	-0.8949	-0.5679	0.9208	-3.2586
-2.3817	-0.6155	0.8859	-2.0068	1.4990	-1.5298	-2.5950	-3.6473	-1.6536	1.5039	0.0511	-0.8500	2.4760	-0.7240	1.8538	-0.3136	-0.7764	-0.5971	-1.7770	2.3690	0.7875	0.9182	1.8176	1.4148	1.7274	1.3991	-0.6285	1.2337	-0.8024	0.4287	-0.6898	2.7101	1.6351	-0.8177	0.1137	1.6547	0.9357	-1.1744	0.6126	-0.9501	1.3414	-1.0833	-0.9485	0.3433	0.4750	1.6602	0.6762	0.8589	-1.9539
0.0604	0.0281	2.3036	-1.8382	3.1681	-1.0248	0.2359	-3.2424	-1.4605	2.9849	2.5938	-0.5429	2.5302	0.1538	2.1714	1.1170	-0.7315	0.7696	-2.2285	0.7908	0.9083	2.1638	0.0000	0.8721	1.2421	2.6805	-1.1314	-0.4239	-0.6135	0.5721	-1.2638	0.8753	1.7491	0.6763	-1.1857	2.6698	0.1407	-0.4588	1.5694	-0.0384	1.0900	0.3523	-0.4829	0.3138	0.5588	1.7347	1.1684	1.2808	-1.3226
-0.9997	0.2509	2.7848	1.5377	1.6296	0.4634	-1.7380	-1.9667	-0.2000	2.6709	0.5295	0.5106	3.7092	-0.7465	1.6182	0.5236	0.1040	3.3961	-0.7300	0.3636	1.0692	1.2532	1.2854	2.0663	2.8192	2.0578	0.3691	0.9222	-1.3086	2.1257	-2.1514	2.1778	1.4822	-0.2656	-0.9728	1.1154	-0.8562	-1.2355	2.1057	-1.5180	1.3822	-1.3754	0.7661	-1.0737	-0.7095	0.9990	-0.4170	1.9147	0.3818
-1.7987	0.5963	1.0630	0.2706	0.4168	0.6788	-0.4533	-1.3873	-0.0330	3.0762	2.4273	0.0047	0.0014	-0.4365	0.5049	-0.5489	-2.2691	1.7967	-0.5754	0.3441	-0.8375	1.0791	0.7860	1.4891	1.5807	2.1307	1.0282	-1.0684	-1.3831	-0.2186	-1.8614	0.7648	0.4416	-0.2955	-0.5357	0.0548	1.0291	1.8783	0.1917	-1.4678	0.8303	-1.6941	1.7177	-0.0401	-0.3759	1.3421	0.3056	1.7974	1.6523
