IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.2930	1.6653	1.8813	1.8472	-0.9434	0.3667	-1.5989	-1.0427	-0.8055	0.2626	-1.2550	-0.4078	2.1414	1.7229	0.9519	2.4920	-0.6082	-0.1380	-0.3830	-1.6721	2.5448	-0.6442	0.4979	-0.2323	-0.1301	1.0186	0.7670	0.8402	1.1695	0.4356	1.0844	0.4482	-0.2685	0.4035	0.1195	-0.0410	0.3167	-0.7622	0.1545	-0.5084	0.1093	-0.9046	0.0605	1.6895	0.4418	1.0026	1.8143	0.2683	0.5598
0.2967	1.3745	1.5758	1.6529	-1.0672	-1.0320	0.6475	-0.8158	-1.6243	0.0761	-0.4862	-1.2572	1.6564	0.4314	1.0036	1.9528	-1.6114	-0.5006	-1.0902	-2.1391	0.0018	-1.2602	0.0947	0.2516	-0.8864	0.1896	-1.0771	1.2928	2.3179	-0.4666	0.4567	-0.5468	-1.4140	0.9496	-0.7017	-0.2833	0.7451	1.1246	0.8614	-1.1780	0.4889	-0.4707	0.4168	1.7523	-0.1047	0.1217	1.1701	-0.6194	1.1840
1.2656	1.2307	1.0936	0.8113	-1.2788	-0.8677	0.2492	-0.8089	-0.5080	0.6205	0.7504	-1.5921	0.6679	1.4819	1.4354	0.8524	0.8448	0.5242	-0.7937	-1.0244	0.5214	-0.1286	1.1621	0.0102	0.8072	0.4823	-0.4241	-0.1125	2.2368	0.2204	0.9720	1.0019	-0.1210	-0.7729	-0.3667	0.4389	0.2857	-0.0606	1.1764	-0.0705	1.7306	-0.2722	1.0830	1.8266	-0.5894	-0.5406	0.9137	0.9232	0.1520
1.2150	-0.1356	-0.1515	0.4533	-0.4036	0.8357	-0.5166	-1.7254	-0.5423	0.1807	0.6403	-1.4930	-0.8111	0.2436	-0.5211	0.2215	0.6292	-0.3967	-0.0520	-0.6936	-0.8661	0.0877	-0.2572	-0.0036	0.4746	0.0536	-0.0754	-0.2971	0.3579	0.1217	-0.7485	-0.2788	0.4949	-1.4760	-0.8367	0.4625	1.7573	-1.8168	-0.4491	-0.9802	-0.1745	-1.2506	0.5752	0.3396	0.5631	-0.6055	-0.7341	1.1940	0.5503
-0.9187	0.3715	0.2351	0.3934	-1.0842	0.4420	0.2179	-2.6672	-0.6385	0.8201	0.2288	0.2074	0.4705	-0.2683	-0.6649	0.6001	-0.1046	-1.0666	-1.0714	-1.0509	-0.6257	-0.7495	-0.9068	0.0701	-0.1868	-1.2528	0.1983	0.4485	-1.3878	-0.5113	-0.9322	-1.1586	-0.2577	-0.2227	-0.0586	0.3962	0.9848	-0.1467	0.0625	-0.9516	0.0907	-0.7690	0.1440	-1.0004	0.5673	0.8530	-0.7366	-0.3522	1.1413
-1.0286	-0.0201	1.3877	-0.8572	-1.5096	-1.4413	0.0792	-2.6901	0.3108	-0.4033	-0.4101	-0.5807	1.2191	-0.3587	1.0196	0.3737	0.8221	-1.4845	0.6342	-1.4660	-0.6107	-0.7753	-0.5111	-1.1544	-0.4365	-0.8150	-0.6374	-0.6297	0.2660	-0.6286	-0.2559	-1.0528	-1.1912	-0.3824	0.1285	-0.4921	-0.2377	-0.0980	0.0611	-0.9557	0.7241	-1.3553	0.2166	0.0968	-0.0569	0.5032	0.5119	0.8202	0.6010
-0.5617	0.0728	1.3357	1.5052	-1.5680	-0.3557	-0.1767	-2.7586	-0.5093	1.2110	-2.1535	0.7760	1.3579	0.1469	1.5538	1.7096	1.6357	-1.4505	-0.1496	-1.0841	0.2512	-0.1032	-1.3250	-1.5142	-0.1517	0.3758	-0.8706	-0.7564	-0.0317	-0.2677	-0.4190	-0.4293	-0.2672	-1.1913	1.0434	-0.3513	0.4645	0.1691	-0.5169	-0.3684	1.0950	-0.5116	-0.1911	0.3603	0.7102	1.2314	1.3992	0.1127	0.9495
-0.2801	0.0339	1.0534	1.7776	-0.4780	0.1483	1.2100	-2.3093	1.3738	0.3443	-0.5344	1.3937	1.8903	-0.1513	1.7159	0.8664	-0.3860	-1.1448	-1.2205	-0.9975	-0.5880	-2.2349	-0.0299	-0.4112	-0.5614	-0.0373	-1.2462	0.4630	-0.2372	-0.4371	0.2677	0.8689	-1.1685	-0.3619	-0.4883	0.0318	-0.7246	-0.2281	-0.6967	-0.6087	-1.0754	-1.2774	0.3156	-0.5402	-0.1289	0.7721	-0.1045	0.2394	1.4952
0.2893	0.3655	1.9377	1.3536	-1.1174	-0.3644	0.7899	-1.2958	0.3192	-0.4197	-1.2477	-0.5305	1.8303	-0.2943	1.6009	0.8540	-0.2696	-0.2740	-0.1747	-1.4236	1.2248	0.4658	0.0555	-1.7712	-0.3579	0.2630	-1.1810	0.2657	0.2847	0.5149	1.1731	-0.3366	-0.3573	0.0599	-1.6501	0.7928	-1.2309	0.6327	0.0240	0.3560	1.5791	0.4142	0.4137	-0.3336	-1.3974	-0.8888	0.1707	0.7706	-0.2065
0.3634	0.7546	0.5590	0.8130	0.0970	-0.7314	1.7499	-1.2517	-0.0342	-0.4869	0.3953	-0.9902	0.2260	-0.2585	0.5524	-0.0731	-0.5889	-0.4847	0.2476	0.4668	-1.4751	-0.4505	-0.3851	-1.3490	-1.0139	0.9715	-1.3142	0.1892	-0.0654	0.2796	-0.2423	-0.1213	-0.9715	1.3344	-1.3738	0.0431	0.4275	1.1012	-0.3526	-0.6611	0.7817	-1.2357	0.7233	-0.8331	-0.2058	0.4545	0.0235	0.1955	0.3818
-0.4036	-0.2722	0.9767	0.7582	0.8615	0.4604	-0.7562	-0.6289	-1.0432	-0.2929	-0.3424	0.2678	0.7948	0.3105	0.1022	0.2476	0.5986	-0.7899	0.2330	0.2784	-0.5542	-0.1209	0.0875	-1.2901	-0.4502	0.2335	-0.5315	0.4716	-0.6845	0.5160	0.3127	0.1879	-0.9712	0.1170	0.1612	0.5814	-0.0514	0.0304	0.2337	-0.2311	1.0962	-0.1073	-0.3658	-0.2456	0.9491	0.0534	-0.3741	-0.0945	-0.3071
-0.3076	0.0014	1.1926	1.1464	-0.1652	0.6206	-1.1208	-1.6018	-2.3065	-0.6141	-0.7670	-0.2789	1.5641	0.5167	0.7660	0.5266	1.2236	-0.8426	0.3170	-1.0484	-1.1582	0.1460	-1.5819	0.5722	0.2572	-0.8033	-1.3769	1.3051	-0.3498	0.2808	0.8843	-1.2373	-1.4714	-0.2035	-0.1908	0.9543	0.2987	1.0949	0.6055	0.1592	1.3129	0.4889	-1.3830	-0.1366	0.3445	-0.4427	0.0731	-0.6514	0.6664
-0.9444	1.3219	1.2220	0.7112	0.0812	-1.8495	-1.4374	-1.3188	-0.2414	-1.6781	0.5721	-0.5078	0.5124	1.2537	1.6805	0.0500	1.0219	0.2715	0.8241	-0.4105	-0.1284	-0.4313	0.5906	-1.6563	0.9198	0.5742	-0.4411	0.5121	0.6140	1.1811	0.9294	1.4840	-1.9427	0.3079	-0.4659	1.1749	-0.4537	0.5823	1.7165	1.3439	2.3410	0.7399	-0.2766	1.5416	-0.8092	1.3636	1.4810	-0.0580	0.6932
-0.1773	0.3928	0.0610	0.5781	0.2676	0.3490	-1.0665	0.1617	0.2612	0.5546	-0.3513	0.5374	0.2493	0.3061	0.5249	0.2570	0.1894	-0.0309	0.9699	-0.0795	-0.1381	0.6541	0.3893	1.1908	0.3273	1.2067	1.2597	-0.4448	0.1147	0.1135	-0.2352	-0.2094	-0.8723	0.7950	-0.4852	-0.0070	0.8944	0.9604	-0.0337	0.6660	1.0183	0.1525	0.7054	1.9370	1.2383	0.1994	2.1209	-0.1024	0.0378
0.5628	0.9067	-0.8824	-0.1670	0.7449	0.9301	-0.1386	-0.2080	1.0030	0.6783	0.5751	2.1253	-0.5267	-0.2660	0.1925	-0.0248	0.5140	-0.2936	0.1836	1.3563	-0.2543	-0.5358	-0.1926	1.9200	-0.4817	1.3609	1.5238	0.0287	-0.8945	-0.7134	0.2820	0.1624	0.5286	0.9273	0.1638	-0.8473	1.2699	0.1118	0.0354	0.7737	-0.3982	0.2876	1.7093	-0.1740	1.7927	-0.0492	0.3199	0.4068	0.6062
0.8108	-0.2472	-0.6691	-0.3933	-0.0442	1.1523	-0.1818	0.6764	-0.5984	0.4747	-0.2635	1.9868	-1.0801	0.5288	-0.5120	-0.3934	1.4984	0.2205	0.2738	1.1167	0.6670	0.9171	-0.9357	-0.2542	-0.8481	0.4527	1.0916	-0.7029	0.0816	0.1607	1.4082	-0.9085	1.1451	-0.1612	0.6268	0.0486	-0.2149	-0.2414	-0.6074	-0.0482	0.1090	0.9556	1.0944	-0.8245	0.4216	-2.1139	-0.6533	0.9976	-1.1821
0.1991	-1.1271	-0.9604	0.0009	-0.0381	1.4276	1.5420	-0.0326	-1.1011	-0.3015	0.6675	0.6932	-1.4190	0.1056	-1.1696	-0.7044	0.6702	0.5954	0.9616	0.5691	0.9381	-0.4736	-2.2781	0.3759	-1.3121	-0.4901	-0.3302	-0.8012	1.7697	0.9500	0.5523	-1.4250	0.3075	0.3216	0.1101	-0.1652	0.1869	0.2125	0.0464	0.5470	0.2154	2.1677	-0.0254	-1.3849	0.1132	-1.6894	-1.1947	0.2121	-1.4590
0.7294	-0.5623	-0.6887	-1.3016	0.4020	-1.0209	1.0863	0.8409	0.7422	-0.1729	0.4055	1.8309	-1.0927	-0.1314	0.0353	-0.4987	-0.5573	0.7456	1.9750	0.9165	1.1706	-0.1198	-0.4289	0.7021	-0.7932	-0.6164	-1.1067	-1.6937	1.5312	0.0534	2.1552	0.3846	0.0899	0.9090	-0.7838	-0.6339	-1.0920	-0.4503	0.4194	0.7090	-0.8057	1.0342	0.8955	-0.1223	-1.6815	1.2778	1.3957	-0.8593	-0.9247
0.6678	-1.2138	0.2202	0.5267	-0.1420	-0.2597	0.0278	1.2920	1.0139	-0.2382	-1.2986	0.5673	-0.4548	0.5826	-1.4393	0.6676	0.0396	-0.7691	2.0750	0.6689	0.9100	0.0380	-1.0489	0.3860	-0.9173	-0.9405	0.0203	-0.0989	1.3117	-0.8072	0.8103	-1.0138	-0.2006	0.0036	-0.5194	-0.0549	0.1790	-1.8174	0.1924	0.0952	-1.8789	0.1057	-0.2867	-0.7021	-0.1994	-0.0881	0.2410	-0.2774	-1.0658
0.8658	0.2148	0.2087	0.2611	0.6401	0.2733	0.0197	1.2125	0.2490	0.5878	0.0059	2.4272	0.3266	0.7120	-0.3449	0.9361	-0.1316	-0.0184	-0.3132	0.7541	-0.1005	-0.4625	-0.2983	-0.5291	-0.5366	-0.9788	0.4622	0.8523	0.5481	-1.1154	1.2649	-0.1907	-0.1936	0.7292	-0.4779	0.5643	-0.6347	0.1466	0.8192	1.4858	-0.9111	-0.3757	0.2165	-0.4559	0.8003	0.2605	0.5797	-1.2166	-0.7821
-0.2581	1.0907	0.1168	-1.1840	1.0982	0.3853	-0.0119	2.6295	0.0297	0.2783	0.3567	0.5130	0.2969	1.7042	0.2888	0.5162	0.7923	0.1032	-0.1807	-0.0412	-0.4255	0.0612	0.4114	-0.5005	0.0474	1.4938	1.7526	0.7849	0.2802	-0.4505	0.7037	0.5652	0.1369	0.7094	-0.7290	0.8001	-0.5895	0.3248	0.9175	1.2490	1.2249	-0.2152	0.6937	0.5888	1.6479	0.3455	1.5310	0.1250	-0.3345
-0.6628	0.7768	-0.7083	-0.5195	1.7752	0.9832	-0.3932	3.1105	-0.6642	1.4399	-0.3205	0.3304	-0.5731	0.8112	0.1265	0.3584	2.3018	0.4836	0.3265	0.4300	0.1977	1.9201	-0.6936	0.9380	0.9481	0.8171	0.8514	0.0697	-0.8828	-0.1726	-0.1823	-0.6962	1.1614	0.3709	-0.5918	0.9361	1.7441	0.8253	0.7126	1.0113	0.6491	1.4120	-0.1954	-0.6987	1.9425	-0.0104	0.4447	-1.6063	-0.2820
-1.0708	0.0355	-1.9207	-1.3276	1.4479	0.7639	0.4359	2.5385	0.7642	1.5376	2.1292	1.1563	-0.8186	0.4836	-0.4728	-0.5373	0.2028	-0.1529	-0.4912	0.3135	-1.2256	-0.4127	0.7181	0.6998	0.4371	-1.2473	-0.7074	-0.4163	-1.1855	-0.7725	-0.2045	1.0165	1.3092	1.4927	-0.2876	0.0003	-0.0765	1.3733	-0.1283	0.9454	-0.3162	-1.5731	0.9476	-1.1868	0.9179	0.9883	-0.6106	-2.7867	0.4177
-0.2026	-0.7666	-0.8639	-2.0441	0.3841	-0.5437	0.1647	2.0456	-0.5168	0.0749	1.3313	0.0528	-1.6065	0.8315	-0.4421	-1.1047	-0.7826	-0.1873	-0.1661	-0.4312	-0.6029	0.7063	1.3393	0.4649	0.3271	-1.8102	-0.3241	-0.0891	0.6440	-0.1426	0.7158	-0.0908	1.7041	0.1776	0.4353	-0.0296	-0.5421	0.8510	0.1823	0.5821	0.2045	-0.8513	0.6297	-0.3899	-0.5310	-0.1455	0.0052	-0.8212	-0.4566
-0.4280	-1.3583	-0.7059	-0.9276	-0.4718	-0.3490	1.1907	1.9942	-0.7952	0.5220	0.4642	-1.3603	-2.0228	0.4236	-1.1170	-1.1902	-1.0068	0.4246	-0.6302	-1.1233	0.1302	0.8077	0.6807	0.1676	-0.7754	-2.2492	0.8282	0.2362	0.7102	1.4024	0.7874	-1.0238	0.8398	-1.0438	0.9465	0.0181	1.7390	0.5065	-0.1390	-0.4416	-0.0356	0.3936	-0.5201	-0.0936	-0.4311	-0.8610	-0.8162	0.3635	-1.3105
2.0696	-0.0403	-1.3177	-1.1531	-0.0384	0.1685	0.9427	1.9881	1.4002	1.9685	0.7710	0.7682	-1.7280	0.1776	-0.1636	-1.4132	-0.7052	1.4892	0.2453	1.0019	0.9821	0.5529	0.7480	0.8478	-1.0043	-0.4033	0.9980	-0.7389	-0.6354	1.0119	0.9874	0.2778	0.9495	-0.1783	0.0032	-0.5714	0.0164	1.6587	-0.7332	0.5777	-1.0942	-0.4097	0.3343	-0.2039	-0.5771	-0.9783	-0.5788	0.8279	-0.7662
0.9018	-0.0329	-0.2870	0.9866	-0.0842	1.5112	-1.7616	1.7282	0.6432	-1.0660	-0.9705	-0.4770	0.1809	0.7622	-1.1550	-0.0850	0.3129	0.1963	0.2518	0.2167	2.3594	0.5884	0.0500	0.1724	-0.3930	-1.1365	1.0464	0.3776	-0.3004	1.0504	-0.8561	-1.1292	0.9502	-1.3830	1.0026	0.6009	-0.2634	-0.9984	0.8145	0.7381	-0.6834	1.2407	-0.4447	-0.6807	1.4526	-1.1423	-0.2350	0.9366	-0.0505
0.2691	0.5337	0.3803	1.1458	-0.0295	1.5448	-0.3122	0.2977	-0.2618	0.2269	-0.6257	0.2510	1.6879	-0.0947	0.0676	0.6819	-0.4849	-0.5922	-0.7688	-0.0389	-0.3821	-0.3983	-0.2977	0.6917	0.0898	-1.3672	0.4278	1.1179	-0.4471	0.7693	-0.4356	-0.6742	-0.7669	-0.1449	0.6023	1.1852	-0.6156	1.2201	1.0053	0.3689	-0.3051	-0.3745	0.3818	-0.8399	1.5165	0.2771	0.4269	-1.1549	0.0352
-0.2833	1.1528	0.5809	-0.0557	-1.1045	-0.8228	-0.0255	0.3110	0.5049	-0.4264	-0.0035	-0.3125	1.7173	0.7346	1.0558	0.1667	0.4749	0.0186	-0.4777	-0.1033	1.2939	0.4949	1.2979	-1.0096	0.7749	0.2986	1.3420	0.0593	0.5157	1.1594	-1.6797	1.5362	-0.4637	-0.2971	1.3968	1.5045	-0.5086	0.5017	1.7030	1.0772	0.9342	0.9033	0.5116	0.1751	0.3886	0.8223	0.9783	0.2374	0.5784
0.3777	-0.2431	-1.0783	-0.8630	-0.5569	-0.3389	0.0491	0.3003	0.7553	-0.2914	-0.8415	-0.3679	1.0524	0.5810	-0.4759	-1.0714	-0.7409	0.1754	-0.1939	-0.0514	1.0592	1.5723	0.7408	2.4766	0.2361	1.4285	1.1085	-1.1881	0.0368	0.1300	-2.5828	0.2447	-0.6479	-1.0631	1.6317	-0.0502	0.9918	-0.0835	-0.7889	-0.7172	-1.6376	0.2503	-0.6879	0.7150	-0.0270	-0.4859	0.1346	0.9495	1.7164
0.6905	-0.8181	-1.0131	-1.2849	0.4803	-0.4728	0.8283	-1.1989	1.5916	-1.3438	0.4210	0.3802	-0.2872	-0.8329	-0.5814	-1.6283	-0.0908	-0.5426	-0.6091	0.0057	0.0345	-0.3560	0.7951	0.8704	-0.5489	-1.0098	-1.0252	-0.5488	-0.9992	0.4498	-0.5590	-0.0448	0.5340	-0.3272	-0.0678	-1.5244	0.0759	-1.0836	-1.4425	-0.9507	-2.9520	-0.5307	0.0523	0.0564	-0.2507	-0.9122	-1.2370	0.1846	1.6609
1.2491	-1.0829	0.5956	-0.1645	-0.1108	0.1206	-0.4027	0.2243	0.2362	0.2336	-0.1759	1.0657	0.0568	-0.3974	-0.8972	0.0303	-0.1956	-1.6043	-0.7745	0.2241	0.1443	0.6601	-0.8161	-0.5183	0.2137	-1.3685	-1.1048	-0.3292	-0.8429	-0.0598	0.0254	-1.2448	0.3268	0.1757	-0.0624	0.0290	-0.8943	-0.2898	-0.8512	-1.5135	-0.2240	-0.5818	0.0865	-0.2010	-0.3675	-1.3364	0.0590	-0.3154	-1.0333
0.1569	0.6368	0.5496	0.9980	0.1720	0.4467	0.0068	-0.5861	0.4524	-1.1760	0.9243	0.9492	0.0378	0.7139	-0.1791	0.2136	0.2844	-1.9589	-1.0717	0.2067	-0.9262	-1.7977	-0.1257	-0.2016	0.1525	-0.4031	-0.7334	0.7931	-0.7245	0.3238	-0.8987	0.7626	-0.3716	2.4845	0.8439	1.2269	0.2310	0.8470	0.0599	-0.6791	0.2760	-1.3105	0.3155	0.1858	0.5568	0.7146	1.1258	-0.6887	-0.1877
0.2540	1.0021	1.3099	0.3824	-1.2723	0.8447	-2.2179	0.2970	-0.6896	-0.8018	-1.0630	-0.1383	0.8741	1.8070	1.0532	0.8478	2.2493	-0.5203	-0.1852	-0.5313	2.2419	0.2808	0.2651	0.3965	2.1266	0.2394	0.4377	0.8406	0.2090	1.1963	0.3163	-0.0147	-0.4501	1.6190	1.5233	2.4685	-0.4879	2.2635	1.6081	1.3882	1.8164	1.2998	-0.7943	1.6825	0.8207	-0.1086	1.3651	0.8533	-2.0454
0.5785	1.7586	0.7943	1.1999	-1.9516	0.5337	-1.0793	-0.2951	-1.2344	-0.6520	-0.8620	-0.1581	0.6979	0.4830	0.9224	1.1096	1.4995	0.2295	-0.3215	-0.1064	1.1670	0.1361	-0.5490	0.5177	1.1184	1.0284	0.7476	0.6684	0.4504	0.8056	1.0247	-0.1860	-0.8265	1.6637	0.4727	1.2792	0.8275	1.9883	1.1822	2.5893	1.2360	-0.1718	-0.3241	1.7730	1.1496	0.5225	0.5773	-0.0829	-0.6371
0.9549	2.6938	0.1138	-0.0755	0.1107	-1.0737	-0.9598	0.2910	0.5125	1.0433	-0.0750	1.2143	-0.1933	-0.4491	1.1927	-0.1121	0.1724	2.6635	0.5582	1.7617	1.6311	1.2226	1.3033	1.3478	1.4166	2.5432	1.7093	-0.4817	1.0384	0.3808	1.3767	1.0496	-0.2325	0.4781	-0.6164	-0.5276	0.3628	0.5401	1.9310	1.6927	0.3291	1.3844	-0.1678	1.9102	-0.1521	0.8984	0.6971	0.7905	1.2567
0.6336	-0.4003	-0.3097	-0.0740	1.0635	-1.1684	-0.5391	0.8917	1.1492	1.0333	-1.0459	-0.2245	-1.1719	-2.1006	-0.7506	-0.6663	-1.6753	0.9315	1.1917	0.8393	1.1379	1.0150	0.2228	0.2211	-0.5209	0.8750	0.2103	-0.9904	0.7068	-0.6881	-0.1522	-1.3759	1.1036	-1.5825	-1.6416	-2.4390	-0.1181	-1.9636	-0.2970	-0.5549	-1.0414	1.3041	-1.1732	0.7842	-0.4163	-1.2282	-0.2900	1.3218	1.5962
0.7074	-0.9461	0.0072	-0.3620	0.2663	-0.2868	-0.0845	-0.7228	-0.8667	1.8345	0.2905	0.1180	-0.7743	-1.8646	-1.5793	0.0630	-1.7685	-1.0151	-0.5758	0.0625	0.9723	0.5620	-1.2622	1.1400	-0.2568	-1.1040	0.3158	0.8979	0.1142	-1.0942	-0.5627	-1.9185	0.4252	-0.2457	-0.4628	-0.7985	1.7882	-0.1349	-0.0240	-0.9601	-0.4435	0.8379	-0.6606	-1.2127	-0.2988	-0.4552	-1.4848	-0.5106	0.4557
-0.6463	-1.0360	-0.2914	-1.5331	0.0509	-1.2416	0.0331	-1.1166	-1.4597	0.0457	1.1748	-0.4102	-0.6534	-2.1125	-0.9711	-1.3003	-1.0109	0.0702	-0.3899	-0.0022	-0.7909	-0.4110	-0.0894	0.6712	1.2256	-1.9805	-0.2275	0.3085	0.0207	-1.2996	0.2107	0.0020	0.1728	-0.5191	-1.3281	-0.8665	0.4728	-0.7327	-0.5566	-1.6335	-0.5930	0.2070	-0.1444	-0.5369	-1.3145	0.6373	-0.6823	-0.2471	0.1099
-2.4373	-0.2588	-1.0469	-0.3562	0.3870	-0.5363	0.5917	-0.9222	-1.7145	1.6559	-0.5397	-0.6552	-0.5407	-2.3652	-0.7072	-0.3540	-1.1493	0.7846	-0.7634	0.2421	-0.6683	0.7310	0.8440	0.3061	1.2156	-1.8061	0.1884	-0.9856	-1.9202	-0.9139	-1.0248	0.5775	0.6742	-1.2150	-1.4452	-0.9988	-0.0213	-1.0192	-0.8078	-0.9363	0.1361	1.1715	-0.8424	-0.4690	-0.5928	1.4161	0.5082	-0.6823	0.2177
0.0335	-0.0791	-1.9251	-1.7097	0.4191	0.2612	1.2561	-0.4928	0.6370	1.4922	1.1786	0.3453	-1.1824	-1.1422	-0.8090	-1.0243	-1.5672	0.0038	-0.6814	1.4738	-2.3366	-0.0710	-0.0842	1.1816	0.6959	-0.5355	-0.3068	-1.0983	-1.8642	-1.6152	-1.4009	-0.6623	0.2629	-1.4510	-1.2782	-0.6910	0.1614	-0.3309	-1.3784	-0.9699	-0.6060	-0.3112	0.8678	-1.9786	-0.5128	-0.5198	-1.8431	0.0193	1.0013
-0.5096	-1.4577	-1.0760	-0.0487	0.3742	1.0516	-0.8091	-0.2616	-0.4574	-0.9042	-0.5533	-0.2794	-0.1048	-1.0138	-1.8289	-0.3596	0.0467	0.1648	-0.2320	0.7577	-0.3973	-0.0341	-1.0299	-0.3859	0.4260	-0.6824	-1.1178	-1.2413	-1.1710	-0.8431	-0.0144	-0.5056	1.5103	-1.7747	0.7774	-0.1478	-0.7449	-1.9416	-1.1382	-0.6909	-0.1878	0.6306	0.2028	-1.8698	-0.1754	-1.2492	-1.4011	-1.0105	-0.2126
0.2332	-1.6101	-0.0421	0.1108	-0.7716	1.4317	0.1254	-0.4525	-1.2660	-0.2525	-0.7658	-0.8122	0.3490	-1.0803	-1.6239	0.0748	0.5208	0.4526	-0.7826	0.3544	-1.6988	-1.0388	-1.3079	-0.3005	0.9525	-0.8088	-1.2045	-0.3932	-0.8422	-0.6366	-0.1505	-1.3162	0.1823	-0.6361	1.3124	0.9273	-0.0060	-0.9105	-0.8322	-0.4358	-0.9127	0.6391	-1.0046	-1.3204	-0.0081	-1.0014	-1.7820	-2.1527	-2.5202
-0.8051	-0.1908	1.0580	-0.7025	-1.0535	-0.0004	-0.6491	-0.6033	0.2645	-0.7052	-0.7353	-0.7218	-0.2867	0.3042	-0.0907	0.1266	1.4444	0.8578	-0.0743	-0.5358	-0.1669	-1.1113	0.3555	-1.9984	1.9885	0.8731	-0.3376	0.0830	0.6700	0.5369	-0.2933	0.6210	-1.0807	0.0486	1.3718	0.6334	-0.9824	-0.8727	0.7056	1.1653	-0.0946	2.0073	-1.3415	1.4162	-0.4449	0.3989	-0.9328	-1.2394	-1.9763
-0.7228	-0.2193	0.4979	-0.4479	-0.7749	-0.1124	0.6439	-1.2912	-0.1927	0.5167	-1.5695	-0.3452	-0.1235	0.2755	-0.2661	0.3813	-0.6568	0.6807	-0.0051	-1.3334	-1.2922	0.1346	0.3897	1.4154	0.6460	2.2248	0.2922	-0.1883	0.9623	-0.0180	0.5046	0.5394	-1.0895	0.2754	-0.0481	-0.5442	0.2899	0.2336	-0.2293	0.1141	-1.0363	-0.2162	-0.7394	1.7832	-0.0335	0.7262	-0.3769	-1.2471	-1.0987
0.0071	0.6475	-1.0185	-0.3906	0.1736	-1.2226	1.5638	-1.3090	1.6566	0.3350	0.5988	0.6265	-0.6954	-0.6454	0.4067	-0.3537	-2.5980	-0.0096	-0.3656	0.1088	-1.2935	-0.9573	1.2043	0.5801	-1.4345	2.6254	0.2698	-0.5844	-0.7513	-1.5657	-0.1157	2.1607	1.0167	0.4445	-0.2541	-1.8673	-0.1789	0.4101	-1.0762	-0.3171	-0.6695	-1.5851	0.6882	0.5075	-0.2193	0.5092	0.6573	-0.2960	1.8201
0.4854	-1.1974	-0.4187	-1.6751	0.2552	-1.6050	-0.3309	-0.6427	0.0346	-0.6976	0.2209	-0.6144	-0.6268	-0.6057	-0.1291	-0.9219	-1.5338	-0.5685	1.0027	0.0729	1.7094	1.7387	-0.0860	0.1755	-1.0193	-0.2450	-0.4772	-1.2180	-0.5714	-2.5039	-0.3075	-0.3371	2.0917	-1.0597	-0.1987	-0.9957	-0.8692	-0.0393	-0.9742	-0.2882	0.0483	0.7084	-0.2690	-0.5314	-0.7713	-1.0276	0.0904	1.2671	1.0149
0.4848	-1.6414	-0.4872	-0.4898	-0.0976	-0.7968	0.1394	-1.2150	-0.2455	-1.4277	0.8185	-1.0112	0.1642	-0.1201	-1.3547	-0.5159	-0.3614	-1.0375	0.2836	-0.2792	-0.0491	0.6870	-1.3597	-0.3517	-0.7995	-1.2959	-1.5658	-0.1694	-0.3337	-1.4900	-1.0861	-1.8028	0.7329	-0.9481	-0.0901	-0.1396	0.0470	-1.2845	-1.0691	-1.8308	-0.9614	-0.3443	-0.5798	-1.0202	-0.9078	-0.2729	-1.4608	1.4689	0.3152
1.4646	0.4854	-0.1482	-0.0381	0.1365	-0.0438	-0.5035	-0.8411	0.6428	1.5583	0.8161	1.2954	1.1440	0.4338	0.3897	0.1858	0.5494	-0.0281	-0.5702	0.9098	-0.1121	-0.0737	-0.0999	-0.2528	-0.1431	-0.2146	-2.1782	-0.9359	0.0286	0.0003	-0.2713	0.4487	0.6790	-0.6688	-0.8761	-0.0379	-1.6191	-0.5962	-0.1635	0.0336	0.5932	-0.2887	0.9804	-0.4284	-0.6109	1.5191	0.1249	1.7451	0.3118
-0.0919	0.3187	1.2836	1.6055	-0.7251	1.1231	-0.3607	0.1895	-0.4425	0.3149	-0.7496	0.0729	0.8899	0.2586	-0.2788	1.1842	0.8495	0.4181	-0.9937	-0.3147	-1.0252	0.4381	-0.1125	-0.5261	-0.2556	-0.5041	-1.3890	-0.8083	-0.3684	0.5220	-0.3644	0.3605	0.1283	-0.0108	0.1610	0.4412	-1.2427	-0.3066	-0.6459	-0.0405	1.4131	-0.2274	-0.0911	0.4962	0.5493	1.6037	0.6612	1.3294	-0.8015
-1.0982	0.8816	1.4204	2.0013	-1.0417	0.8423	-0.5173	0.1355	0.1053	-0.5524	-0.2515	1.2415	0.8649	1.7684	1.0765	1.3754	1.7919	0.6980	-0.3803	-0.1670	-0.4223	-0.6713	0.8941	0.1606	0.8647	-0.5719	1.0346	1.5984	-0.0803	0.8817	0.4877	2.0253	-1.4363	2.2180	1.0017	2.2573	0.4436	1.6703	0.7341	0.9219	0.8539	-0.1357	0.6988	1.0252	1.9819	2.4622	0.6267	-0.3088	-1.5970
