IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4282	1.8736	-0.4011	0.7127	1.5348	-1.5636	1.3090	0.2415	-0.3945	0.0912	-0.2301	1.4175	0.6441	-0.6070	0.6770	-0.0311	0.6323	-0.1454	0.0848	-0.4821	-0.5219	1.3237	0.1274	0.3124	0.1531	0.5659	-0.5112	-1.4471	-0.1147	0.0023	0.6890	-0.4766	2.3423	1.8922	0.8825	-1.1888	1.1602	1.1345	-0.5842	-0.7281	1.2894	-0.8572	0.4943	1.1820	-0.2225	3.5956	2.3645	0.1493	0.9006
-0.2210	0.3904	-0.7524	-0.1287	-0.3601	-0.8250	0.3064	0.7952	-0.0008	0.0934	-1.7164	1.0671	0.5099	-0.4277	-1.0119	-0.2639	-0.5033	-0.9578	0.7902	-1.6289	0.0497	1.0695	-1.3447	0.4441	-0.4194	-1.4459	0.1790	-1.7132	0.3735	-0.0569	0.7240	0.2052	1.0614	-0.2733	1.6099	-1.8619	0.6518	-0.8060	-1.1027	-0.5721	-0.5082	-0.5545	-0.1725	0.2109	-0.1172	1.6441	0.4524	0.8825	-0.3081
0.1673	0.0064	-0.1530	-1.1178	1.0234	-1.3684	-0.5454	0.7682	0.6558	-1.3054	-0.8032	0.2626	-0.1752	-0.3314	-1.2683	-0.7722	-1.3092	-0.7951	0.6307	-0.1507	0.8920	0.4091	-0.0171	-0.5133	-0.4845	0.2515	-0.3738	-0.6033	0.9959	-0.7557	1.9499	0.5679	0.7828	0.2720	0.6452	-0.7649	-0.6146	-2.1933	-1.6703	-0.0665	-0.8487	-0.5062	0.5473	0.3671	-0.1510	1.6935	0.7885	0.6921	-0.0803
0.2365	-0.3982	0.1911	-0.9799	0.6938	0.1508	-0.8170	0.1781	1.0338	-1.1590	-0.8695	-0.1404	0.0993	0.3271	0.2629	-0.6716	-0.5383	0.1284	1.1878	-0.6668	0.5604	0.1561	0.2131	-1.0606	-0.5982	0.1490	-0.3841	-0.3048	0.9279	-0.3347	1.2314	0.7911	0.2310	0.9080	-0.2302	0.1336	-0.4878	-1.8324	-1.1303	0.0961	-0.9553	-0.0633	0.2048	-0.1829	-0.6972	0.6464	0.8524	0.7449	-0.6068
-0.3059	-0.4414	0.8110	-0.9226	-0.2209	0.3309	-0.0788	-0.1703	1.0801	0.0786	-0.0742	-0.7914	-0.0547	0.5884	0.8636	-0.4118	0.2835	0.5814	0.8141	0.2755	-0.1642	0.2110	0.9643	-0.3415	0.1046	-0.1155	0.2015	0.9431	0.5441	0.3179	0.4632	0.3564	-0.5657	1.2218	0.1189	1.4064	-0.3719	0.4057	0.0291	-0.6142	0.4830	0.0998	0.8215	-0.6874	-0.5973	-0.0721	-0.1106	1.1362	-1.2996
-0.1527	-0.6016	0.7475	-0.4471	-0.5562	0.3629	0.1403	0.9555	0.4302	-0.3585	-0.1448	-0.3298	-0.0434	-0.9820	1.0152	0.4628	-0.6296	1.1508	0.3196	-1.3867	-0.4502	0.4768	0.3844	0.0208	0.2804	0.1779	-0.9525	0.0301	0.0438	0.7165	-0.1349	-0.0569	-0.3565	0.5367	-0.1449	0.4992	0.7986	-0.5140	0.1454	-0.3497	1.0479	0.4551	0.5104	-0.2435	-1.0933	0.2998	2.0681	0.5237	-1.3043
-0.6168	-0.6009	-0.1011	0.0668	-0.0306	0.2725	-0.7713	1.3384	-0.5900	0.8076	-1.6340	0.3307	0.6868	-1.4365	0.9149	0.8384	-1.2143	1.0306	-0.8051	-0.9381	-0.3806	-0.6975	0.3640	0.1037	-0.7189	-0.2268	1.2566	0.6888	-1.1247	0.1449	-0.6992	-0.3640	-1.2318	0.4817	0.0981	0.9559	-1.2089	-0.7789	-0.5481	0.0935	0.0749	-0.3730	0.3592	-0.2260	0.3638	0.2558	0.6175	0.2532	-0.9930
-0.3196	0.7709	0.4801	0.6102	0.0661	0.5418	-0.9555	0.5124	-0.9279	0.0442	0.2376	-1.3807	0.6227	-1.4445	0.2096	0.0886	-0.7668	1.8159	-1.0844	-0.0277	1.2025	-0.0676	-0.9099	0.1131	-0.4292	0.2742	0.8826	1.6385	-0.6069	0.5219	-0.3136	-1.5369	-0.2999	0.2459	0.2008	1.5171	-0.6655	0.5902	0.5786	0.2994	1.4246	-0.0831	1.0698	-0.5082	0.8673	-0.0087	-1.1484	-0.1089	-1.0082
2.2250	1.7448	-0.2263	0.2427	-0.4565	1.2572	-2.6213	-0.9285	0.6422	1.0266	-0.8698	-2.6499	0.6059	0.5287	0.2077	0.0135	0.2087	3.7946	-1.0326	-1.6707	0.9793	1.0263	-0.8118	-0.3141	0.6160	-0.6205	1.2225	1.7310	-0.3585	1.8271	-1.9510	-1.3674	1.4064	-1.1855	0.3868	1.2063	0.2728	2.2981	1.1202	1.0261	2.4355	1.6652	-0.2294	0.0017	1.8610	0.1652	-0.8901	0.4534	-0.8034
2.9619	3.0265	-0.8031	-0.6732	-1.4261	0.1174	-1.6183	-2.5634	-0.0662	0.8797	0.6531	-2.4080	-0.4637	0.2242	-0.1811	-0.7601	-0.7970	1.6792	-1.3289	-0.4830	-0.4290	1.0329	1.4147	0.0533	-0.1884	-0.3830	2.1954	1.3992	-0.6894	2.1132	-1.4375	-0.5571	0.0054	0.1360	0.1504	0.3569	0.9446	2.6190	0.8266	0.3796	1.6838	0.2126	-0.5156	0.4939	1.9727	1.7644	-0.1740	1.8849	0.0620
-0.3108	1.3744	0.0271	-0.7290	-1.8965	1.5677	-1.6674	-1.7137	-1.0942	-0.3089	0.9083	-1.5267	-0.2528	-0.3309	-1.3779	-1.1019	-1.4916	0.1549	-1.4929	-2.0415	0.3246	1.2860	0.0894	0.7446	0.3530	-0.2751	1.4287	0.4916	-0.4792	1.4110	-0.7519	0.6874	-0.6813	-2.0886	-1.4992	-0.2257	0.9046	1.4637	1.3810	-0.2917	0.5192	0.2975	-1.3725	-0.2696	1.1868	-1.2076	-0.3162	0.7000	-0.5670
-0.6307	0.4469	2.1719	-0.8940	1.2142	1.4560	-0.7731	-2.0413	-0.6454	-0.7640	-0.4385	-1.0103	-0.2779	-0.0833	-0.2946	-0.4271	-1.4162	0.3864	-1.7497	-0.1953	-0.7342	0.9770	2.4764	-0.1297	0.4441	2.1885	-0.0775	0.4955	-0.0911	0.8179	-0.0638	1.1784	-0.3487	-1.4968	-1.7587	0.3953	-1.3573	-0.8970	0.4763	-0.6381	-1.0120	0.6587	-0.6381	0.0952	0.2850	-0.6136	0.4853	1.1404	0.6602
0.5334	0.0148	3.1232	-0.9998	0.7395	-0.0686	0.3112	-1.1788	-0.1533	0.4904	0.6766	0.1436	-0.1857	-0.2886	1.5589	-0.1516	-0.2791	0.6621	-0.0874	0.2623	-1.7096	0.7221	2.5283	-0.2176	0.0207	1.7610	0.1533	0.4577	-0.2534	0.4221	0.6121	2.3693	0.1881	0.4367	-0.8786	0.8765	-1.1983	-1.9572	0.1700	0.4777	0.2835	-0.1408	0.9529	0.9216	-0.0661	-0.2438	0.6009	1.8929	0.7914
0.4898	-0.0666	2.6784	-0.7873	-0.7821	0.2169	0.9763	-0.5856	0.1602	0.2113	0.6821	-0.1388	-0.1049	0.3037	-0.2329	-0.0693	0.7178	0.5758	0.6946	1.5816	-0.3731	0.3800	-0.0939	0.7422	-0.9726	1.1256	0.0906	0.4398	0.3955	0.8717	0.8383	0.0051	-0.1770	1.4342	0.1823	0.5029	1.2454	-1.8032	0.5101	0.2532	-0.2806	0.5555	1.1043	0.0269	-1.0561	-0.3351	-0.3817	1.8820	0.8855
0.9105	-0.7486	1.9875	-0.8651	-1.5480	0.4249	0.2201	-0.7205	0.4501	-0.5449	1.0586	-0.1231	0.1304	0.1178	-1.5743	-1.1416	1.0128	0.7630	0.8645	0.7469	0.8490	0.6381	-1.2391	1.4459	-0.8215	0.4086	-0.2263	-0.6970	-0.1267	-0.5764	0.7015	-0.0153	0.3325	0.5844	0.7358	0.0281	1.2200	-1.1626	0.3414	0.4403	0.1388	1.2299	0.6860	0.8375	-0.6487	-0.4800	-0.1604	1.1728	0.4999
0.0994	-1.4207	-0.2947	-1.0374	-2.0512	1.8011	0.2144	0.7890	0.8700	0.1670	0.2711	0.3469	-0.0766	0.1600	-1.4694	-0.5691	1.0571	0.3384	0.7965	0.8747	0.8466	-0.4844	-1.3941	-0.3521	-0.3127	-0.2975	0.9731	-1.9811	-0.0823	-0.4442	-0.1306	-0.4214	-0.7886	0.2183	0.0486	-0.1643	-0.5801	0.6266	0.5856	1.1943	-0.6912	0.8200	0.6415	0.9489	-0.8731	-0.3824	-1.3563	1.3254	-0.2194
0.6342	-1.3395	-1.5573	-0.3061	-0.7968	1.5564	2.0616	0.4021	0.9904	0.1002	0.5987	1.2921	-0.5133	-0.4516	-0.3408	-0.1532	0.3353	0.0312	1.0893	0.6949	1.0556	-0.6638	-0.0059	0.1335	-0.3430	0.4796	1.9234	-1.3272	-0.1199	-0.8570	-0.2717	0.5060	-0.1580	1.0603	0.0528	0.3052	-0.3645	1.1052	1.2795	2.9747	-1.8146	-0.2224	0.0677	1.3880	-0.1392	-0.2162	-1.5084	1.1997	-0.1626
1.3051	-1.2126	-1.8244	0.1366	-0.0209	-0.5634	0.0842	0.0410	0.4959	-0.9580	1.2654	-0.2448	-0.5069	-1.0633	-0.0516	-0.6135	-0.6184	-1.3069	0.6555	-0.7853	1.1155	-0.7193	-1.1249	-0.9870	-1.2788	0.2768	1.5102	-0.9940	0.8590	-0.5977	-0.0889	-0.8382	-0.5627	1.0618	-0.0204	-0.0085	0.0597	1.3180	1.2704	2.1094	-1.1875	-0.6850	-0.1783	1.6159	-0.6321	0.1811	-0.7212	0.1817	-0.8061
1.6633	-0.6998	-0.0231	0.3738	1.0535	-2.2148	1.4263	0.2754	1.0434	-1.0743	-0.0521	-0.7271	-0.2170	-0.0282	0.7765	0.1073	-0.2634	-0.3642	1.1113	-0.9257	0.0218	-0.1575	-0.5505	-1.8473	-0.3842	0.4876	1.5537	-0.0614	2.0941	-0.1861	-0.0287	-0.7369	0.8011	0.4347	0.6154	0.4288	-1.8895	0.9265	1.7792	2.1875	-0.7173	-0.2865	-0.8925	2.3806	-0.9538	0.6052	0.4469	0.5990	0.3150
2.1582	0.6127	-0.7964	1.1908	1.1843	-0.9298	1.1094	-0.7084	1.6824	-0.3875	1.0519	-0.7505	0.5176	-0.0213	0.9571	0.4843	-1.7549	-0.4923	1.1760	-0.1746	-0.9735	-0.8113	-0.3763	-1.3212	0.0296	0.0102	1.7409	0.6708	2.1785	0.2460	0.4435	-0.7463	0.6225	1.5061	1.3299	0.1643	-0.7633	0.2958	1.2368	1.7417	0.1970	-1.3091	0.0541	2.8159	-1.1336	0.4702	0.8614	1.4148	0.9762
1.5834	0.5784	-0.9368	1.0462	-0.5389	0.8422	1.7045	0.4863	1.3171	0.8036	2.2257	0.5247	0.9229	-0.4103	-0.3386	0.3824	-1.7808	0.1281	1.7603	0.4822	-0.0932	-0.2754	-1.3059	0.6852	0.2219	-0.7182	1.4221	0.0451	1.9621	0.6928	-0.0234	-1.4586	1.6211	0.7542	2.2312	-0.4283	1.5945	-0.2851	0.5195	2.1049	-0.1767	-1.0454	0.2133	1.8668	-1.5523	-0.7992	1.2160	0.8608	1.7886
1.1530	-0.7179	-1.1253	0.7663	-0.6411	0.1379	0.3498	0.5446	0.7526	-0.3643	1.7155	0.5850	0.4627	-0.2262	-2.2408	0.0832	-1.1710	-0.3576	1.7858	-0.2846	0.0870	0.5780	-2.8317	1.3039	-0.3002	-1.6927	2.1084	-1.5806	1.6065	-0.9366	-0.3132	-2.1983	1.3890	-0.6020	2.9300	-0.6579	1.1856	0.4793	-0.9624	0.4920	-0.6379	-0.9840	-1.3345	1.8520	-1.1515	-0.4585	-0.0629	0.0945	1.2424
1.1016	-1.7559	-1.1766	-0.1951	0.2164	-0.4726	-0.4019	1.1973	0.7851	-1.2239	1.2197	1.3615	-0.5210	0.4497	-1.0783	-0.5624	-0.9463	-1.5903	1.4485	0.1218	0.3544	-0.0167	-1.3416	-0.4091	-0.8140	-0.8320	0.5636	-2.1323	1.5421	-1.5088	0.4890	-1.2037	1.5031	-0.1564	2.0309	-1.5273	0.6745	0.9658	-1.2359	0.5216	-1.4718	-0.1687	-1.4702	0.9114	-0.8364	-0.7248	-0.4117	-0.6776	0.1747
0.6029	-2.4376	-0.7969	-0.5998	-0.2477	-1.5582	-0.4185	0.2465	0.6955	-0.7979	-0.4804	1.0804	-1.2438	0.9202	-0.2995	-0.4364	-0.3349	-0.8860	2.0733	0.5063	0.2255	0.1592	-1.2102	-0.1630	-1.3217	-1.6057	0.1429	-1.6633	1.8448	-1.4718	0.9452	-1.2940	-0.1598	0.0592	1.0027	-1.8540	-0.0138	-0.1653	-1.4945	-0.7222	-2.4147	0.6851	-1.8057	-0.0893	-1.2369	-0.7335	-0.4054	-0.8741	-0.2552
0.9520	-1.7455	0.2378	-0.4395	-0.3913	-0.5511	0.0377	-0.3322	0.7214	-1.2903	-0.7760	1.2532	-1.1682	1.6815	0.5455	0.6740	0.5251	-0.3412	2.1575	0.5089	0.8855	0.1884	-0.8199	-1.2341	-0.2883	-0.5851	-0.6976	-1.1172	1.7510	-0.9437	1.4119	-1.1538	0.1816	-0.3266	-0.1018	-1.8292	-1.3159	-0.9141	-2.1844	-0.0958	-1.6092	0.1885	-1.9989	0.2966	-1.1977	-1.0719	-0.5951	-0.7822	-0.8273
1.4331	-1.0663	0.0649	0.0176	-0.4018	-0.9662	0.1962	-0.6902	0.8538	-1.7122	-0.5462	2.1175	-1.0593	1.9490	0.8538	0.7059	0.1543	-1.6136	1.4098	-0.2358	-0.8249	-0.9157	-0.3393	-0.9981	-0.4292	-0.0477	-1.1915	-1.3590	2.0160	-0.5430	2.0971	-0.5431	-0.5967	0.0422	-1.5285	-1.6046	-0.9792	-0.9741	-2.1314	0.2796	-0.3127	-0.1447	-1.8394	0.9341	-1.6252	-0.6376	1.0975	-0.2480	-0.9577
0.7296	-0.2943	0.1953	0.6941	1.0183	0.4807	2.1342	-1.0718	0.6865	0.1482	0.4503	1.9505	0.4683	0.9895	0.7199	1.8069	-0.1686	-1.1777	0.6595	1.0603	-1.4130	-1.4307	-0.4882	-0.6814	-0.8619	0.5619	-0.4858	0.0968	1.0393	0.0395	3.0057	-0.5569	-1.4214	0.5363	-2.1563	0.1716	-0.1431	0.0383	-1.7376	0.3008	-0.0773	-1.4114	-0.0428	0.1786	-1.3030	-1.6724	0.3784	-0.7698	0.0083
1.2129	0.6968	1.0090	0.9208	1.0384	0.0985	1.9698	-0.5914	-0.1929	1.1857	0.8007	1.6262	1.2697	0.1104	1.2928	1.9565	-0.6395	-0.8478	0.6971	0.8363	-1.1873	-1.2497	-0.8455	0.2693	-0.3291	0.2371	0.1141	0.6028	0.4379	-0.0804	1.7882	-0.5743	-1.3735	1.1081	-2.7315	0.8081	0.0275	0.0969	-1.0479	0.6251	0.7058	-1.7498	1.6701	-0.5029	-1.1494	-1.5173	1.4720	-1.5897	-0.3279
1.4496	1.7756	1.6436	1.4450	1.8913	-1.4884	0.1757	-1.0111	-0.7986	0.0255	0.3703	1.1485	0.9489	-0.7116	1.8094	2.3397	-0.9962	-1.6339	-0.1396	0.8399	-0.6109	-1.6471	1.0325	0.0394	-0.8057	-0.5314	-0.5687	0.7831	0.2871	0.2830	0.9141	-0.9411	-1.3838	1.7121	-2.4240	0.5117	-0.8779	0.1265	-0.8922	-0.7785	0.7261	-0.8062	1.7278	-0.1481	-0.8371	0.5104	1.2924	-1.4510	0.0555
0.8194	1.9268	1.8276	1.7502	-0.2060	-0.3181	0.8024	-0.5351	-1.6264	-0.2819	0.3202	1.6664	1.9144	-1.2118	2.5600	3.0364	-0.9929	-1.4257	-0.4922	-0.9328	0.1103	-1.5519	-0.3948	0.3506	-0.5283	-1.0844	-1.8611	0.9509	0.0849	0.5968	1.3707	-0.3861	-0.4513	1.0202	-2.3121	0.5712	-0.0583	0.6585	-1.0560	-0.2798	1.2027	-1.4467	2.1390	-1.3412	0.0075	-0.4675	0.3557	-1.7671	-1.0804
-0.1626	0.8378	2.1827	1.1734	-1.8405	0.0958	-0.3116	-1.1897	-1.9069	0.3107	-1.0236	-0.0226	1.4566	0.2568	1.3684	2.7846	0.6089	-1.0866	0.1170	-0.5461	-0.2623	-0.9670	-1.9223	-0.2314	0.1288	-1.4893	-1.0682	1.0777	-0.2200	0.6548	1.0001	-1.5129	-0.7783	0.5186	-1.4239	0.9661	-1.0598	0.3502	-0.8616	-1.2119	0.5993	-0.0675	1.9608	-2.0500	0.2735	-0.5847	-0.2504	-1.7502	-0.4281
0.3027	0.5212	2.0046	0.5875	-0.4920	-0.3043	0.5297	-1.0870	-1.1877	0.2051	-0.6553	0.6746	0.5672	0.8382	1.8112	1.7641	0.4598	0.0172	0.6139	0.2401	-1.5275	0.7575	-0.2707	-0.2871	1.0073	-0.6802	0.1739	1.0739	-0.9418	0.5972	1.4221	-0.9334	0.1582	1.1209	0.0086	0.5616	-1.3585	-0.2052	-0.3876	-0.9962	1.0852	0.2962	1.4683	-0.6124	0.7472	-0.1279	-0.0989	-1.1206	0.5271
-0.3971	1.1635	1.8343	0.3338	-1.0291	0.3862	0.1588	-0.2699	-0.6404	-0.8775	-1.3555	0.2222	1.2972	1.0549	1.1432	1.6057	-0.0068	1.5385	-0.2684	-0.8520	0.9659	2.8701	0.0596	0.6987	1.8152	-1.0418	1.2590	1.0998	-0.8164	1.9491	0.7779	-0.2910	1.4846	0.2565	0.5495	1.4009	-0.2615	-0.8265	0.8616	-0.7621	1.5033	2.3622	0.0553	-0.5262	1.8849	0.0111	-1.0505	-0.3777	-0.8757
-2.2291	1.8686	1.4918	0.5727	-0.2895	2.2536	-1.3094	-0.4829	0.3045	-1.7645	-1.2817	-0.5349	1.6937	0.0946	-0.1491	2.3363	-0.4953	1.9756	-1.2911	-0.4717	1.3220	2.5443	0.9534	0.0821	1.7457	-1.2412	1.3486	0.6389	-0.4591	3.2651	-0.8744	1.1993	2.0417	-0.9507	0.6751	2.1663	2.2832	-1.6864	1.2005	0.0342	0.4716	1.2280	-2.3242	-1.2608	2.3127	0.7120	-2.7907	0.3248	-1.0798
-0.1085	1.8002	0.3909	2.5120	0.9818	2.4558	2.0327	-4.0728	3.4196	5.3779	-4.4508	-0.7420	2.8396	-0.4646	0.5876	1.9280	-0.4043	2.3871	-0.9062	3.7178	0.5674	-1.2382	5.0763	2.4926	1.9431	-2.6388	-1.4446	4.3950	0.0477	3.9407	-2.2809	4.6996	-1.2061	-2.9184	-1.4544	-0.1367	-0.6748	0.9642	0.4533	1.1885	-0.2128	-1.1651	-0.0816	-1.6279	2.5813	-0.9006	-0.5304	0.3673	0.9620
0.3569	2.5983	0.4077	1.0997	2.3877	-0.5803	-1.7607	-0.8255	0.0284	2.4712	0.1702	-0.8566	2.0882	-0.7998	1.6243	0.2235	-0.0284	-1.3094	-1.7931	0.7293	0.0383	1.2128	2.8733	-0.1328	0.4629	1.0257	-1.1021	3.4775	-0.4473	1.8346	-1.2966	2.3433	0.1539	-0.9085	-0.4844	0.4875	1.4237	2.0327	1.1187	-0.9790	2.6080	-0.1044	1.4863	0.0103	1.2869	1.9935	2.1192	-0.0404	0.9779
0.4487	1.8305	1.4780	2.0536	2.0511	-0.0979	-1.3582	0.8182	-1.0780	0.5814	0.3312	-0.7961	2.4575	-1.0360	1.6498	-1.1651	0.7342	-0.1371	-0.8926	-1.2447	-0.4723	2.7039	1.6191	1.6389	1.4754	1.5892	-1.1549	3.0187	-0.5078	1.7059	-1.2066	1.6494	0.5116	-1.5093	0.1524	0.3215	1.6380	-1.5599	1.8641	-1.9653	0.6992	0.4469	-0.9246	-0.1211	0.0567	0.3525	1.1319	0.5456	0.0083
-0.6421	1.7814	0.3992	2.6356	0.7524	0.1388	0.2016	1.3558	-0.8563	1.5921	2.1629	-0.2996	2.0317	-0.6445	0.7577	-1.8869	-0.6310	-0.7833	-1.3862	0.6032	-0.3868	0.2826	0.7339	2.2653	0.8510	2.1094	-0.8120	2.1801	-1.4135	-0.0775	-1.4054	2.2797	0.7839	-0.5069	-0.5474	-0.6499	1.0354	-0.4268	0.9843	-0.6483	0.5490	-0.0866	0.2478	-1.0587	0.7683	-1.0352	0.6261	-0.0381	-0.0144
-0.7558	1.0624	-0.4375	1.2341	-0.3134	-0.4059	-0.5292	1.2059	-0.9606	0.4540	1.4308	-0.7724	0.4845	-0.9765	-0.8170	-2.7166	-0.3937	-0.7112	-1.6180	1.3823	0.0047	0.3782	1.3889	3.5812	0.5153	1.3679	-0.5175	0.7788	-2.1563	-0.8599	-1.5804	2.0280	0.8091	-0.6366	-0.0341	-1.1764	1.7773	-0.4042	0.1282	-1.7304	-0.1275	0.4067	0.6429	-1.6009	0.9766	0.9956	-0.1529	-0.2051	-0.0863
-2.3455	-0.9574	-0.2623	-0.5654	-1.8267	-0.3595	-0.6839	1.3849	-0.7150	-0.0837	-0.4058	-2.1572	-1.5997	-0.7178	-2.5228	-2.9188	1.0991	-0.3297	-1.2725	0.3891	0.1156	1.0014	1.0829	1.7985	1.0189	1.0175	-0.2269	-0.6613	-1.6453	-1.3004	-1.8686	1.5060	0.3784	-1.8315	0.1013	-1.4616	1.7681	0.0366	-0.4202	-2.3634	-0.8892	2.2586	-0.3075	-2.2152	0.5344	0.2565	-1.4355	-1.1064	0.1004
-2.3856	-1.2173	-0.9653	-2.7797	1.0774	0.3380	0.9977	1.7384	-0.7444	0.0756	-0.9028	-0.3452	-2.4190	-0.7767	-1.1861	-2.1964	0.8594	0.4399	-1.2236	0.3340	-1.1412	0.9402	2.5389	0.1920	1.0236	1.0158	-1.1283	-1.3838	-1.6712	-1.0545	-1.3903	2.0208	-0.6836	-0.8105	0.3799	-1.5508	-0.4636	-0.4444	-0.2946	-1.7549	-1.0090	2.1547	-1.1353	-2.0915	0.2136	0.0127	-1.8639	-1.2481	0.0003
-2.2803	-1.3575	-2.0897	-3.2430	0.9630	0.7269	-0.9415	2.7125	-0.7526	0.8928	-0.4014	-0.6449	-2.3379	-1.1280	-0.7640	-1.9768	0.4755	1.2899	-1.5825	0.7093	-1.7518	-0.5704	1.8807	-0.0166	1.2102	1.4121	-1.8964	-0.7504	-1.7047	-0.8651	-1.0357	0.9059	-0.8839	-0.3299	0.2652	-1.4980	-0.8707	0.0474	-0.0915	-1.4738	-0.8363	1.6380	-1.2489	-1.5973	-0.2736	0.7073	-0.8319	-0.7246	-0.4384
-1.4649	-0.5033	-2.8795	-2.6611	0.3384	1.9879	-0.6623	2.5298	-1.9007	1.1400	-0.0941	0.2691	-2.3742	-1.7341	-1.5937	-1.7285	0.0431	1.1356	-1.3524	0.4496	-1.2838	-1.0900	-0.0148	-0.0012	0.3167	1.1523	-1.4196	-0.2582	-1.9976	-0.5711	-1.0425	0.6855	-0.6819	-0.0708	0.1488	-1.1796	-0.1666	1.1619	-0.5738	-0.4470	0.6486	0.2982	-0.3859	-1.5008	0.4295	0.6928	0.0588	-0.8506	0.2667
-1.6081	-0.2148	-3.0703	-2.2694	0.4755	0.4365	-2.6458	0.4588	-1.9324	0.3279	-0.6919	-0.5959	-2.6572	-1.2285	-2.4993	-1.5071	0.8641	0.4121	-1.4412	-1.2352	-0.2384	-1.2220	-1.5307	-1.0627	-0.5888	-0.4437	-1.5175	-0.5604	-1.2509	-1.2700	-0.6086	-0.0523	-1.0057	-1.7300	-0.5679	-1.4215	0.0032	1.1947	-0.6489	-1.0086	0.9914	0.9150	-0.4325	-1.2678	1.3132	-0.3875	-0.3856	-0.7422	0.2181
-1.5048	-0.3934	-2.1912	-1.8729	-0.2040	-0.4319	-1.1633	0.7644	-1.6516	-0.0311	-1.8573	0.5655	-2.1336	0.4117	-1.2579	-1.3637	2.3707	0.3933	-1.4049	-1.4031	-0.1086	-1.2899	-0.4175	-0.9282	0.2291	-0.6221	-0.8102	-0.7404	-1.1992	-1.2169	-0.1395	0.7785	0.3003	-1.4091	-1.0128	-0.8018	-1.4072	0.3995	0.3871	-1.1790	0.9372	0.8618	-0.1306	-0.1944	1.9003	0.1307	0.7186	-0.6329	0.7102
-1.5603	-0.5671	-2.2240	-1.5481	-0.7096	0.8384	-1.3260	1.1701	-1.4000	-0.6939	-0.7283	-0.2938	-1.9561	1.3610	-1.5836	-1.6068	2.9601	-0.1507	-1.2536	-0.0062	0.4346	-1.3915	-0.3206	-0.5240	0.2357	-0.0129	-0.5380	-1.2988	-1.1210	-0.7141	-0.3726	0.2064	-0.6212	-0.9284	-0.9373	-1.0982	-0.4696	-0.1918	1.3170	-1.5084	0.3223	0.8708	0.2095	-0.6414	0.7544	0.4094	-0.1382	-0.2063	0.9520
-0.8882	-0.3727	-2.4323	-1.3581	-0.1562	-0.1696	-0.2418	1.3040	-1.2861	-0.7188	-0.3253	-0.4604	-1.8814	1.3785	-0.9709	-1.8173	1.9104	-0.0646	-0.3559	1.1618	1.7749	-0.5312	-0.4774	0.2249	1.0861	0.3236	-0.1856	-0.7990	-1.3373	-0.9896	-1.0664	0.3844	-0.8439	-0.5462	0.2859	-0.4783	-0.3741	1.2232	0.3431	-0.5754	-0.3694	0.7655	1.2408	-0.7803	1.4176	0.6773	-0.6387	-0.0622	1.0855
-1.6733	-0.8835	-2.2353	-0.9811	-0.2910	-0.9971	0.5245	0.2955	0.3901	0.0623	-0.0020	0.3815	-1.5765	-0.1994	-0.6015	-1.6378	0.2190	-0.6407	-0.5797	-0.0051	0.7577	-0.3914	0.0041	-0.2407	0.0657	-0.1788	-1.1654	-0.6805	-0.7501	-0.4740	-0.5753	0.0722	-1.0683	0.0163	1.2825	-0.6134	0.2977	0.8524	0.2863	-0.2070	-0.4908	1.2064	0.7408	-1.2541	0.6382	-0.0406	-1.2734	-0.0693	0.5138
-0.9238	-0.8267	-2.1440	0.3249	-0.8956	0.6361	1.6486	0.1973	1.3520	0.2436	0.5053	0.8257	-0.8781	-0.4172	-0.1821	-0.0933	-1.7742	-0.3456	-0.0215	0.6364	0.5247	-0.9900	0.3317	-0.3898	-0.6230	0.6357	-0.5176	0.0910	-0.8154	-0.2382	-0.1385	0.0654	-0.0569	1.3088	1.3401	-0.7075	-0.8634	0.7545	-0.3683	1.1134	-0.2332	0.0904	0.9544	0.1031	-0.1497	-0.0013	-1.2693	-0.2778	0.6920
-0.6553	-0.2459	-1.0966	0.8659	-0.7470	0.3271	0.8103	0.2669	1.7338	0.4559	0.5224	0.0659	-0.5246	0.2172	-1.0039	0.7288	-1.3265	-0.5738	0.9670	0.0396	-0.2612	0.4507	-1.0417	-1.4705	-0.7614	0.3259	0.3748	0.0242	-0.1142	-0.0942	-0.1800	-0.1060	1.0649	0.8703	0.8977	-0.8345	-0.7623	-0.0004	-1.0989	0.8251	0.5347	-0.0595	0.6498	0.7187	-0.5295	-0.3538	-0.3194	0.0346	0.0382
0.3665	0.5945	0.1778	0.5197	-0.1979	0.0382	0.9265	1.0298	2.0465	-0.5544	1.7160	0.6027	-0.8462	0.6743	-1.2794	0.1891	0.4289	0.2786	2.2394	0.3755	0.6659	0.6879	-0.9943	-1.6594	-0.5700	0.6606	0.1722	-0.2948	0.8539	-0.1766	1.4203	-0.3505	1.9721	0.9218	1.1502	-0.5972	-0.1863	-1.3183	0.2841	1.8008	0.4777	0.5230	1.1237	1.4341	-1.1109	-0.7897	0.3115	0.8806	0.6775
