IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.0706	-0.6337	-0.7687	0.6454	0.2485	-0.2675	-0.1084	-0.4632	-0.4790	0.2711	0.2298	0.1327	-0.8683	0.2463	-0.5948	-0.6059	-1.2524	0.0563	0.9640	0.0764	1.0362	0.1685	-1.2065	1.0666	-1.0906	-1.4075	-0.3203	-0.5771	0.8378	1.0084	0.0778	-1.0599	0.4439	0.1182	-0.6799	-0.7783	-0.6455	-0.4618	0.5341	-0.9328	0.3206	0.9779	0.4028	0.2071	-0.7906	0.1697	-0.3070	-0.4383	-0.4286
-0.0294	-0.5796	-0.4698	-1.5244	0.7313	-1.0135	0.6343	-0.3291	0.2522	0.1114	-0.3494	-0.8009	-1.1967	-0.0522	-0.7916	-1.4762	-0.2899	-0.0154	0.3845	0.0413	0.0431	-1.2813	-0.1643	-0.0126	-1.4460	-1.1429	0.1889	0.8667	0.0303	0.5850	0.9029	-0.4576	0.0175	-0.4462	-1.5850	-0.3671	-0.3218	-0.0981	0.1143	0.7851	-0.8467	0.5844	0.4534	0.0776	-0.5920	-0.3527	0.4220	0.3656	-0.1885
-0.4482	0.4614	-0.1269	-1.1849	0.5287	-0.2941	0.6337	0.0033	-0.7778	-0.2418	0.3058	-1.1790	-0.7983	-0.8845	-0.8444	-1.2808	0.2553	-0.0372	-0.0272	-0.1181	0.3803	0.2216	0.0577	0.5446	-1.2283	-0.7913	0.5907	-0.0659	-0.2345	0.6307	-0.1748	-0.2078	0.0315	-0.8779	-0.9143	0.4713	0.1848	0.5776	0.2463	-1.1363	1.0970	1.9208	0.3335	-0.5547	-1.0032	0.1524	0.8182	0.4416	0.0557
-0.0235	1.1375	0.3109	-0.5052	-0.7436	-0.1605	1.1380	-0.7083	-0.3801	-0.0946	-0.5468	0.2603	-0.7036	-0.0013	-0.6531	-0.7576	0.0248	0.5322	-1.3551	-0.0050	-0.2260	-0.5223	-0.0288	-0.0727	-1.2622	-1.2126	0.3337	-0.3503	-0.9075	0.0109	0.6017	0.3955	-0.2785	-0.5236	-0.0894	0.5882	0.3053	0.9043	0.2164	-0.9749	0.4871	0.1388	1.0756	-0.7458	0.3972	0.7833	0.7002	0.0220	1.6440
-1.7488	0.2712	1.2688	0.5297	-0.3807	-0.4077	-1.0532	-0.1474	-0.0045	-0.1205	-0.1595	-0.6038	-0.6623	0.7339	0.1430	-1.1302	0.4925	0.3217	-1.6388	0.0879	-0.7911	-0.7496	0.1910	0.2953	-0.4977	-0.6983	0.0027	-0.4752	-1.2553	-0.3124	-0.9313	0.5552	-0.7945	-0.6982	0.0680	0.3187	-1.2118	-0.3376	0.0906	-0.1437	-0.7248	-0.8390	-0.3010	-0.5192	0.2218	-0.5428	-0.9295	0.8252	1.3488
-1.5144	0.0931	1.1418	0.7583	-0.5345	0.1998	-0.5562	0.2203	-0.9834	-0.3244	-0.0577	-0.4978	-0.3611	0.1146	0.1857	-0.6941	0.4237	0.9571	-1.5543	-0.3991	-0.1855	0.7265	0.3620	0.6013	1.1147	-0.6084	0.0042	-0.9336	-1.5560	-0.4692	-1.7088	0.3187	-0.4096	-0.2205	0.6612	0.4526	-0.2252	-1.7258	0.5071	-0.4136	-0.8390	0.0581	-1.1718	-0.5482	0.3290	0.4638	0.0603	-0.0208	0.5261
-0.8507	0.3832	0.1476	-0.7566	-0.2424	-0.1175	-0.2544	-0.2756	-0.4254	0.1316	-0.0695	-0.0035	-0.4651	-0.4606	-0.6355	-0.7933	-0.6795	-0.2164	-1.9200	0.2917	-1.4101	-0.5982	0.3886	-0.1296	0.2878	-0.0517	-0.7557	-1.1747	-2.4204	-0.3291	-1.4340	0.6508	-0.2684	0.6883	0.4696	-0.3891	0.0357	-0.3752	-1.0446	-1.2334	-0.9853	-0.7624	-0.6243	-1.6661	0.4465	0.7272	-0.2834	-1.0067	0.0384
-1.2525	-0.1773	0.0878	1.0303	-0.3180	0.7631	-1.1760	0.1138	0.0480	-1.0056	-0.9680	-0.5429	0.2536	-0.3017	-0.1913	-0.3352	1.0385	0.3136	-1.2886	0.1180	-0.8637	-0.3059	0.0145	-0.6462	0.7452	-0.0670	0.0205	-0.4110	-1.5480	0.6177	-0.6525	-0.3081	-0.4993	-0.8087	1.1527	0.6694	-1.3669	-0.5845	-1.0710	-1.0412	-1.3185	-0.4616	-0.9114	-1.3674	1.4232	-0.7062	-0.4517	-0.5679	-0.9196
-1.2658	-0.2888	-0.6266	0.9470	-0.3095	1.0560	-0.1710	-0.2534	-0.9855	-0.2481	-0.3166	-0.4098	-0.2954	0.1629	-0.0146	-0.1133	0.2665	0.6300	-1.3350	0.1402	-0.0784	0.1157	-0.4667	-0.0520	0.1912	0.3118	-0.5970	-0.9210	-1.0747	0.0814	-1.0391	-0.8154	-0.5548	0.0731	0.9113	0.3449	-0.1251	-0.4613	-0.1712	-0.6736	-0.2453	-1.1882	0.1665	-1.5974	0.7245	-0.1395	-0.3289	-0.7176	-0.9685
-1.4635	-0.7615	-0.5522	-1.1068	-0.2932	-1.1363	0.0744	-0.2281	0.5984	-0.8539	-1.0529	-0.6324	-0.4267	0.7134	0.1971	-0.7812	1.2333	0.5269	-0.7311	0.6293	-0.7418	-0.7703	-0.4540	-0.7965	0.4318	0.0421	-0.6726	-0.1511	-0.8841	-1.0442	-1.1381	-0.3716	-0.8887	0.1979	0.9288	0.5290	-0.5973	-0.2927	-0.2346	-0.3222	-1.5407	-0.6096	-0.3291	-1.2560	0.4399	-0.7261	0.5161	-0.0364	-0.7934
-1.7547	-0.9220	-0.8810	0.0147	-0.1297	-0.4000	0.6769	0.0022	-0.1128	-0.9363	-0.5410	1.2566	0.2001	0.5876	0.6236	0.0972	1.5174	0.6543	-0.4709	-0.3579	-0.4010	0.8223	0.1259	-0.9211	1.0463	-0.6993	-1.1789	-0.8504	-0.8396	-0.9795	-0.6239	0.0883	-0.2410	-0.1289	0.7038	0.8553	-0.8117	-1.2108	-0.1768	-0.6411	-0.3631	0.6161	-0.4544	-0.9975	0.7882	-0.6640	0.6469	-1.0020	-1.8272
-0.3747	-0.4106	-1.2234	0.3558	-0.0438	0.5469	0.7247	-0.0939	0.3370	-0.2242	-0.1909	1.7519	0.1649	0.5671	0.2107	0.5643	0.6961	-0.7834	-0.9261	0.4454	-0.8722	-0.6258	-0.2569	-0.9372	0.4467	-0.4749	-1.5330	-0.4568	-0.8172	0.6671	-0.0210	0.9874	-0.5721	0.6375	-0.2437	0.1803	-0.5327	0.2068	-0.7903	-0.5017	-0.7010	-0.7421	0.2134	-0.6104	0.3025	0.7851	0.8711	-1.1817	-1.0345
0.3299	-0.0885	-0.4717	0.9890	0.0781	0.4726	0.5115	-0.1806	-1.1672	-0.9356	-0.2150	0.5378	0.7724	0.2218	0.2701	0.7291	0.9803	-0.2566	-1.0003	0.7264	-0.3661	0.5944	-0.8705	-0.5314	1.0867	0.0145	-1.0167	0.4882	-0.3998	1.1255	-0.1978	-0.6553	-0.7308	0.6570	-0.6399	1.4280	0.0667	-0.3645	-0.5822	-0.7049	-0.2178	-0.7648	0.2940	-0.3549	0.3272	0.9976	1.6947	-1.2897	-1.2301
-0.0608	0.2219	-0.8868	-0.3283	-0.6088	-0.8086	0.4593	-0.6803	-2.0817	-0.1377	0.2345	0.3423	0.5333	-0.5026	-0.4866	0.3667	-0.0113	-0.9499	-1.5211	0.2920	-0.4520	0.0978	-0.5030	0.1042	0.3919	-0.3770	-0.4266	0.8690	-0.7650	-0.0798	-0.5888	-0.3590	-0.7284	1.4640	-2.0761	1.0478	0.5148	1.1881	0.0868	-0.8692	1.1537	-0.9874	1.3162	-0.4558	0.7580	0.5085	0.4933	-1.2904	-2.3382
-0.8955	0.0260	-0.3740	-0.0138	-0.0702	-1.6877	-0.0345	-0.0814	-0.6855	-0.2338	-0.7152	0.4528	0.3494	-0.9113	0.2786	-0.4699	1.3087	-0.5412	-1.1548	-0.2055	0.1502	-0.1521	0.8299	-0.2487	0.6388	-0.1776	-0.0815	0.7628	-0.5598	-0.0252	-0.4611	1.9557	-0.2736	0.1653	-2.4431	1.0588	-0.4687	0.2976	-0.1272	-0.1492	-0.1870	0.2859	0.5567	0.6429	0.3347	1.7810	0.9477	-0.7169	-1.6216
-1.2514	-0.1696	-0.5512	0.0710	-0.2305	-0.5437	0.2222	-0.6611	-1.2620	-0.0243	-0.6307	-0.5471	0.7963	-1.2646	0.1412	-0.0009	0.6881	-0.9147	-0.1487	-0.8988	0.2454	-0.0574	0.9944	-0.1334	-0.5026	-0.7040	-0.1296	0.7688	-0.1814	-0.3101	0.0109	1.2067	-0.4122	-0.4448	-2.6175	0.8392	0.8840	-0.2933	0.2175	-0.5209	0.4178	0.9560	0.7205	-0.0340	0.5225	1.4553	1.0575	-0.4250	-2.0873
0.4083	0.2908	-0.4717	-0.7372	-0.7132	-0.4649	0.2099	-0.2324	0.2495	0.4220	-0.6405	0.1458	0.3787	-0.7265	0.1123	-0.6056	0.3593	-1.1322	0.2547	0.1531	-0.1850	-1.1762	0.0485	-0.2968	-0.3917	-0.2073	-0.8991	0.2926	-0.1138	0.2668	0.9890	1.4184	-0.3914	0.2299	-1.9821	-0.7166	0.3864	1.6798	0.0775	0.2428	0.2971	1.2529	1.6861	0.1028	-0.9455	0.5132	1.0182	-0.1126	-0.5046
0.5038	-0.2812	0.4457	-0.4309	-0.5322	-0.2898	-0.5695	0.0073	0.0884	-0.6573	-0.2100	-0.1335	0.3034	0.1273	-0.0643	0.1094	0.2673	-0.7280	0.9569	0.0722	0.0659	-0.1932	-1.2284	0.0159	0.6773	1.0405	-0.5951	0.0817	0.9360	-0.0733	1.1587	-0.2389	-0.2055	-0.3764	-0.5321	-0.3206	-0.0547	0.2112	0.4147	0.1734	0.1264	-0.2947	1.7369	0.2653	-0.5500	-0.4416	0.6204	-0.0686	0.3550
-0.0540	0.0508	0.7657	-0.5110	0.0232	0.1607	-1.7480	0.2399	-0.1877	-0.3721	0.8269	0.0943	0.8678	0.1939	-0.2256	0.5464	0.4133	-1.3968	0.6570	-0.4665	-0.0628	-0.1242	0.2227	-0.4658	1.1579	0.6309	-0.8120	-0.0188	0.9559	-0.1817	0.0861	-0.1025	0.4117	-0.2821	-0.1751	-0.4473	-0.7303	0.3197	0.8898	-0.2868	1.1134	-1.1847	1.6685	0.3045	-0.3443	0.3531	-0.2723	0.0704	0.8582
0.1740	1.2938	1.6686	0.8496	-0.0967	0.7725	-0.9017	0.6998	-0.8967	0.3838	0.9812	-1.0695	1.5916	-0.1082	0.0227	0.7950	0.4729	-1.4582	0.0850	-0.2126	0.6166	0.2840	0.5548	0.6540	0.9396	0.0864	-0.2037	0.1389	1.0847	1.2498	-0.3630	-1.4071	-0.1396	-0.1789	0.5229	-0.1248	0.4491	0.9358	0.9137	-0.2253	1.1999	-0.7558	1.0712	-0.4640	-0.0429	0.0489	-0.2778	0.4929	1.4195
-0.0502	1.8684	0.9707	0.1247	-0.1012	0.0411	0.4198	0.0811	-0.2439	1.0769	0.6474	-0.3248	1.2770	-0.2385	0.5480	1.0035	-1.5454	-0.4152	-0.9457	-0.2847	0.2580	0.2210	0.4431	0.4897	0.2938	0.1084	0.1697	-0.2177	-0.2360	0.3796	-1.0996	0.0015	0.1145	0.5169	-0.1524	-0.6481	0.5852	0.0666	0.5061	-0.4281	1.1828	-1.2955	0.8426	-0.9077	0.1749	1.8386	0.5063	0.1649	2.2028
-0.2867	0.7547	0.7601	-0.5123	-0.3035	-0.8099	-0.2985	0.6774	0.8571	-0.0741	0.0460	-0.5308	0.8294	-0.3321	0.3823	1.0707	-0.5146	-0.2251	-0.7239	-0.0370	-0.3672	-0.0028	0.2738	-0.5952	-0.0683	0.3347	0.3886	0.0165	-1.1500	-0.2351	-1.1122	0.0691	0.0775	-0.3987	0.2159	-0.2098	-0.0534	0.1557	-0.1446	-0.6127	1.2212	-0.7113	0.0596	-1.2414	0.3164	0.0036	-0.4062	0.5675	1.9840
0.3463	0.7550	-0.0225	-0.1478	-0.3348	-0.1492	-0.0388	0.7296	-0.1514	0.1412	0.2369	-0.3380	-0.1269	-0.0718	0.0930	1.0757	-1.1590	0.7792	-0.0882	0.3131	-0.1847	0.8039	-0.2906	0.1557	-0.3418	0.3111	0.1573	-0.9254	-1.0439	-0.9486	-1.0027	-0.4963	-0.1216	0.2069	0.5454	-0.0782	0.2501	-0.8319	-1.0243	-1.5187	1.4918	-0.0926	-0.7346	-0.8776	0.0841	1.0324	-0.3117	-0.5096	1.2616
-0.9311	-0.5895	-0.4430	-0.6732	0.1539	-0.9969	0.0301	0.3294	0.6498	0.5853	-0.8943	-1.1981	-0.2873	0.2074	-0.0778	0.0052	-0.5243	0.3014	-0.2261	0.4617	-0.7087	-0.4214	-0.2336	-0.0594	-0.0361	0.1206	-0.0621	0.0231	-1.3259	-1.3376	-1.3397	-0.2090	-0.4251	-0.2559	0.0097	-0.2370	0.0014	-0.8788	-1.5084	-0.8924	-0.4410	-0.0533	-1.3094	-1.2884	-0.0946	-0.4022	0.0374	0.2277	0.9123
-1.4477	-0.7577	-0.4655	0.2194	0.3192	0.0966	-0.2362	0.1558	0.6348	-0.4802	-0.4196	-0.4678	-0.1306	-0.2530	0.6704	0.1803	0.3367	0.0337	0.0812	-0.0623	0.0810	0.3308	0.7656	-0.6331	-0.0172	-0.1856	-0.0916	-0.3166	-1.0165	-0.3610	-0.5507	0.3276	-0.0308	-0.8591	0.6172	-0.0415	-0.6932	-0.6253	-1.5356	-0.2611	0.8706	1.2477	-0.2847	-0.5350	-0.5511	-0.6421	0.1391	0.5151	-0.2979
-0.5022	-0.3548	-1.2122	0.1095	0.4701	0.8397	0.0161	0.4557	0.6007	0.3416	0.3428	0.5739	-0.0547	-0.3805	0.7647	0.2421	-0.9739	0.6006	-0.2008	0.1821	-0.0832	0.1808	0.6972	-0.6342	-0.8800	0.8242	0.4108	-0.2774	-1.6331	-0.4092	0.0284	1.2709	0.5085	0.5382	0.0374	0.0457	-0.8458	-0.1712	-1.2482	0.3108	0.0409	0.5065	0.2443	0.9913	-0.0501	0.4018	-0.5289	0.2260	0.6433
0.1157	-0.7063	-0.8888	-0.6726	0.6613	0.4975	0.0665	0.4909	1.1340	0.4042	-0.0653	-0.4295	0.1174	-0.0066	0.4393	0.0391	0.4886	0.9561	0.4015	0.3252	-0.0344	0.4286	0.5500	-0.1932	-0.6566	1.4629	1.1282	0.7481	-1.2852	0.5666	-0.0540	0.8343	0.6630	-0.4203	0.0933	1.1157	-1.3834	-0.0308	-0.6980	0.6736	-0.9229	1.1377	-0.6346	1.5621	-0.0251	-0.6027	-1.2701	1.4437	1.1608
0.5878	0.0422	-1.0748	-0.7031	0.7682	0.9756	0.2930	0.2645	-0.0384	-0.2613	0.5979	-0.9691	-0.3682	-0.4831	-0.1287	0.4662	-0.1008	0.6661	1.0818	0.3117	0.5506	1.0692	0.6416	0.8725	-0.4790	1.1258	1.4418	0.8268	-0.3976	0.9498	0.6855	-0.8072	0.9421	-0.0721	-0.1263	1.3070	-0.0731	0.4366	-0.5596	0.5664	-0.0373	1.4410	0.1981	1.2877	0.0304	-0.7019	-1.0791	1.7474	0.3706
-0.4437	-0.7764	-1.2249	-0.4222	0.1404	0.4659	0.5331	0.1730	0.5116	0.1407	-0.0039	-0.6020	-0.4754	0.0335	-0.0551	0.3186	-0.6809	1.1206	1.4602	-0.2042	0.5707	0.7855	0.6755	0.1904	-0.9571	0.3726	1.9637	1.2044	-0.1639	0.8195	0.4251	-0.4051	1.1828	-0.0304	-0.6669	1.4165	0.1443	-0.2421	-0.1028	1.6866	-0.2839	1.9900	-0.1217	0.9751	0.3005	-0.5111	-1.5447	1.5279	0.0337
-0.0072	-1.2317	-1.0802	-0.0539	0.0364	0.5576	0.0009	-0.5208	0.3751	0.8424	-0.1093	-0.6840	-0.1203	-0.6184	-0.1412	1.4785	-0.6164	0.5786	1.3952	-0.3299	0.9088	0.9850	1.0939	0.6244	-1.1891	-0.0103	1.8460	0.6324	1.0228	1.0616	0.0029	-0.4390	0.8706	-0.9993	-0.3871	0.5659	0.0612	0.2596	-0.5054	1.1322	0.4511	2.4891	0.1089	0.8557	-0.5315	-0.8543	-0.9415	1.7670	-0.6578
-0.0286	-1.1993	-0.6314	0.3032	-0.1910	0.2697	0.4224	-0.2220	0.2656	0.5712	-0.4447	0.0462	-0.0067	0.1419	0.1103	1.6779	-0.2414	1.6203	0.8337	-0.1368	1.3810	0.6815	0.3693	0.5378	-0.0241	-0.0049	2.1944	0.7073	0.9015	1.5673	0.2534	0.3087	0.5226	-0.5408	-0.2316	0.8265	0.4839	-1.0500	-0.5816	0.6378	-0.9726	1.3823	0.1501	0.2716	0.0041	-0.2605	0.6743	1.4472	0.0869
-0.6399	-1.3506	-0.1343	1.2843	-0.4853	0.6355	0.3623	0.2422	-0.3230	0.1811	-0.8914	-0.5164	0.3579	-0.2271	-0.6608	1.1892	0.1095	0.5285	0.5489	-0.6479	0.9343	0.1176	-0.4642	0.5768	-0.1781	0.0391	2.1943	-0.0333	0.1240	0.6074	-0.7397	0.1303	-0.0740	-0.6995	0.0211	0.1743	0.9200	-0.9287	-0.0965	-0.3384	-0.6029	0.1210	0.0172	-0.4318	0.2621	-0.5336	0.6682	1.7238	0.2951
-0.0757	-0.3527	-0.4784	0.7988	-0.9765	0.6923	0.5642	-0.0639	0.0717	0.7013	-0.8749	0.8849	0.0066	-0.6036	-0.5252	0.5215	0.3272	-0.1776	0.2751	-0.5563	0.5917	-0.3571	-0.3858	-0.2320	0.3314	0.1180	1.0963	-0.6288	-0.0796	-0.7168	0.1507	0.4559	-0.2135	-0.0253	0.0309	-0.8694	0.3560	1.2111	0.7185	0.2523	0.1049	-0.5320	1.0318	0.1849	0.4658	0.1716	-0.0976	1.3483	1.6333
0.3410	-0.6609	0.3322	1.6015	-1.6806	1.0844	1.2506	-0.1570	-0.7622	-0.0261	-1.5639	1.3848	0.9589	0.2387	-1.0821	-0.1431	0.7852	0.5791	0.5946	-0.3098	-0.0257	0.4507	-1.0749	-0.6901	-0.1053	0.1213	0.6985	-0.9656	-0.5604	-0.7342	-0.0622	-1.5254	-0.6395	-0.1444	0.4453	-0.4887	0.8690	0.7771	0.5851	1.1514	0.3717	0.1884	0.9136	-0.3681	1.1896	-0.4862	-1.8362	0.6812	0.7450
-0.4680	-0.9413	0.8822	1.0533	-0.4938	0.8781	0.0063	-0.4318	-0.4193	0.2781	-0.0685	1.3942	0.4524	0.1009	-0.8518	0.3167	1.3247	0.0309	0.9120	-0.1961	-0.2483	0.6395	-0.7344	-0.9707	0.2975	0.7190	0.4336	-1.2008	-0.6029	-1.1408	0.2962	-1.7797	-0.3186	-0.4429	1.1354	-0.4818	-0.0342	-0.9675	-0.5323	-0.6119	0.7566	0.4319	0.4863	-0.5292	-0.1467	-0.2854	-0.6642	0.0188	-0.3226
0.8696	-0.7539	1.2160	-1.9859	0.0821	-1.4283	0.3385	0.9901	-0.7689	0.8855	0.0173	1.7660	0.8851	-0.0047	-0.0950	0.9658	0.4030	0.6223	0.6564	0.4640	-0.2484	0.4458	-0.2937	-1.2516	0.5842	0.7614	-0.0364	-0.5793	-0.6164	-2.1510	0.6705	-1.2260	0.3485	0.6949	1.2686	-0.2283	-0.6373	-1.1174	-1.2940	-0.0177	0.6263	-0.7014	1.5662	0.0285	0.2781	-0.7598	-1.2195	-1.6444	-0.3758
0.3760	0.0218	1.2777	-1.6732	0.5402	-1.0925	-0.2018	0.2670	1.8318	0.9507	-0.0115	1.9263	1.0713	0.6794	0.3093	-0.0601	1.0901	0.3950	0.6492	0.5693	-0.5587	-0.3914	0.4649	-0.0297	0.6587	-0.3840	-0.7648	0.1685	0.4233	-0.6423	0.6886	-0.7685	0.2850	-0.1288	0.7841	-1.1626	-0.0960	-1.0031	-0.6827	1.4949	-0.5634	-2.4571	1.9005	-0.0548	0.1830	0.7504	-1.4105	-0.4469	1.0270
0.2573	-0.0862	2.0102	0.4848	0.0999	-0.5152	-0.0902	-0.2476	1.1392	0.0535	0.0281	0.6111	0.4777	1.1868	-0.3406	-0.9252	2.1489	-0.1099	0.9938	0.4710	-0.1695	-0.0999	-0.3094	0.1285	0.9895	0.4632	-0.4546	-0.2608	1.5967	-0.6206	0.9283	-1.5999	0.5212	-0.6586	1.2127	-1.2480	0.4763	-0.4863	-0.8097	-0.5711	-0.0263	-1.4714	1.6176	0.1931	-2.1768	-1.0164	-0.0639	-0.2725	0.6816
0.7316	-0.6804	1.5661	0.1873	0.0883	0.4612	0.7982	-0.1837	0.1361	-0.1086	-0.0312	0.9891	1.3537	0.9186	-0.3331	0.2490	0.0846	-0.6733	1.0538	-0.3968	-0.6589	0.1081	-0.3288	-0.2130	-0.5921	0.5036	-0.0316	-0.1209	0.3553	-1.3361	-0.3905	-0.1455	0.5660	0.1248	0.8285	-1.1491	0.8967	-2.2162	-1.1992	-0.6197	0.1207	-1.5984	0.2838	0.8640	-1.6462	-0.5480	-0.0553	-0.7835	0.7224
1.1485	-0.3726	0.8866	-0.3227	-0.3697	0.0312	0.3905	0.3281	1.1777	-1.7171	0.1412	0.1761	1.2176	0.2465	0.1011	0.3897	0.1860	-1.2048	1.9492	-0.3812	-1.4100	-0.2848	-0.0087	-1.0246	-0.1650	-0.3989	-0.5389	0.2795	0.9905	-1.6700	0.6839	0.2584	-0.2414	-0.1727	0.5463	-1.5073	0.2062	-0.9423	-0.8139	1.1326	0.6887	-0.7955	0.9608	1.0133	-2.0165	0.4876	-0.7560	0.2122	0.5098
0.4159	-0.8950	0.2809	1.7711	-0.2663	1.3538	0.3241	-0.3492	0.4906	-1.8196	-0.4413	1.6765	1.8567	0.4890	0.7068	1.2403	0.7418	1.5169	1.4931	-1.1942	0.5937	2.0126	-1.4129	-1.0187	1.9778	-0.7303	0.2396	0.0753	0.6944	-0.4544	0.6886	0.0454	0.4355	-1.2133	0.7495	0.6337	-0.4308	-2.6303	-1.0087	0.5819	0.6855	1.1017	-0.4894	1.7832	-0.5522	-1.1588	-0.2563	-1.4123	-1.9057
1.0127	-0.7564	-0.1826	2.2918	-0.7851	1.6943	2.1488	-0.5718	-0.5046	1.1014	-0.2161	0.3237	1.6548	0.8552	-0.1303	2.1199	-0.4044	0.1499	1.3188	-0.4242	0.3526	1.0546	-2.4395	-1.3544	0.2525	-0.3413	1.0034	1.5878	1.0246	0.1540	0.5162	-1.4377	-0.2023	0.2802	0.4096	1.0604	-0.8641	-1.1574	-0.3767	0.1089	0.8505	-0.4948	0.6228	0.3523	-1.1900	-2.2915	-1.0422	-0.6326	-1.2392
1.7115	0.6227	-0.0373	1.0265	1.1156	0.7326	1.0778	0.6021	-0.0449	0.1063	0.2976	0.2825	1.8728	0.5113	1.2374	1.6313	0.0402	-0.3379	1.8021	1.6119	0.2534	0.6170	-0.1187	-0.4268	0.5824	1.8200	1.0180	1.7065	2.0021	-0.5058	0.7871	0.2076	0.4932	2.2828	0.4344	0.7597	-0.2857	0.8817	-0.6780	0.9120	1.2623	-0.9346	1.8928	1.8704	-0.4792	1.1727	0.5391	0.6220	0.8117
-0.4378	1.2270	0.4863	1.0544	2.1779	0.4466	-1.3045	-0.5110	0.3736	0.5174	1.0803	1.7095	1.4758	1.2134	2.6955	0.9051	0.1141	1.6966	1.0727	1.3626	1.7938	1.5259	0.2572	0.2754	1.7632	1.1424	0.8962	1.2670	2.1507	0.9806	0.0881	1.1169	1.9966	2.3051	0.8437	0.8582	0.3989	0.1816	0.1749	0.5971	2.0087	0.3092	1.1148	1.2139	-0.2389	1.4514	1.2718	0.7482	0.4159
1.8480	0.2117	1.4673	-1.1047	3.6444	1.5735	-1.4292	-0.8220	2.6925	0.8951	2.6581	1.5563	-1.4206	0.5971	1.6337	-1.2643	0.8298	0.4965	1.6843	2.7269	-0.9613	0.9428	3.9785	-0.0228	0.8662	0.6298	0.7470	2.6753	1.7588	-2.4408	-0.1311	4.5164	2.2829	1.5733	-0.4693	-0.3814	2.1050	0.6880	-0.4457	-2.0322	-1.0530	-3.3587	-1.9416	-0.4805	-1.1517	-1.2302	1.3974	2.6628	0.9956
-0.5381	0.8572	0.0748	-1.2873	2.4279	0.2621	-1.8069	2.3242	0.6352	1.3440	5.0392	-1.2037	-2.4928	0.9005	0.2670	-2.5931	-1.0665	-2.2080	-1.9694	1.6572	-1.2371	0.7910	4.2817	0.9630	-1.2213	-0.2527	-1.5269	-0.3069	1.6446	1.2202	-1.0556	2.5073	0.5619	0.2816	-0.2819	-1.6501	1.8547	2.4674	0.9459	-2.2056	0.0658	-2.3457	-0.5060	-1.0832	-0.5442	1.0427	1.1249	3.1326	1.7260
2.7936	0.3522	0.6398	-1.4074	0.7603	-1.0367	-1.5596	3.4627	-2.0962	1.1673	2.5558	-1.7134	-1.9970	0.1914	-0.4118	-2.1591	-2.5479	-0.3620	-2.4584	-0.2417	-0.1975	0.0891	0.7110	2.2244	-1.5028	-3.0971	-2.3413	-0.0675	-0.8758	3.0281	-1.3104	0.9544	-0.1711	-0.5441	-0.3795	-0.7520	2.2760	1.0583	0.7032	-2.3304	-1.6650	-0.6837	-0.9576	-1.4857	-0.1313	-0.6193	-0.4232	-0.3035	-0.0231
2.1362	1.6222	0.3620	0.6311	-1.8286	-2.3354	-1.8613	1.7247	-3.1050	2.1932	2.8128	-2.9797	-1.8778	1.7503	-0.4692	-2.7869	-2.7915	-1.3787	-3.2325	-1.2131	-0.4502	0.4254	0.0472	2.9536	-2.5310	-3.4451	-1.8964	-1.1531	-0.4981	2.0658	-1.0635	-1.3396	-1.4311	-0.5857	-2.0372	0.2791	2.6712	1.7777	1.7786	-2.3525	0.6866	0.9524	-1.5281	-1.6710	1.3205	1.3460	-0.8656	-1.3679	-1.5330
1.1431	0.3471	-0.0754	0.7871	-2.9389	-2.5760	-1.8535	2.0078	-2.7348	1.1163	1.6939	-2.9771	-1.6086	0.3140	-0.3768	-2.9175	-1.9894	-1.6900	-3.3489	-2.3961	-1.1282	-0.4594	0.3798	1.9071	-2.9159	-3.5271	-1.9582	-1.4116	-0.9014	2.3269	-1.3040	-0.4831	-1.5125	-1.1561	-1.5333	-0.0392	1.6461	1.2238	0.7517	-2.2106	-0.4965	1.3268	-2.6673	-1.7220	0.8204	0.4616	0.3724	-1.1112	-2.8468
1.5490	0.2898	-1.2671	-1.0293	-2.8970	-2.9886	-0.3164	1.4813	-1.8885	0.4993	1.2846	-1.8265	-2.3622	-0.9030	-1.9364	-2.6487	-1.9139	-0.8500	-2.6392	-2.2034	-1.3557	-1.4014	-1.2905	0.6673	-3.2147	-2.5389	-2.7162	-1.8933	-0.7824	1.3810	-1.3750	-0.3231	-1.7440	-1.7684	-1.7644	-0.7584	1.1819	0.7235	0.5414	-2.4914	0.2362	0.1573	-2.4268	-1.5929	-0.0169	-0.6819	1.3204	-1.6384	-2.7182
0.0626	1.1267	-1.1916	-0.9649	-1.9258	-2.1299	-1.0490	2.1459	-1.8693	-0.4105	-0.2457	-2.1992	-2.2639	-1.6743	-2.0927	-1.7299	-2.1907	-0.7207	-1.8410	-1.8674	-1.0827	-2.3289	-1.4983	-0.1466	-2.5775	-2.1195	-2.8747	-1.8027	-0.3398	1.0669	-1.4627	0.3178	-1.3599	-2.2566	-2.8010	-1.4748	-0.6731	0.5427	1.4022	-0.8184	-0.4555	0.3825	-2.0567	-0.9401	0.0847	1.4039	1.9407	-1.9304	-1.9838
