IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5938	-0.5006	-0.1534	-0.7354	-0.1369	0.9779	0.4473	0.2012	-0.1149	0.7224	-0.8064	-0.7955	-0.7117	2.3894	-0.6696	0.7477	-0.5612	-0.3261	2.2462	-1.9096	0.7945	-0.9470	-1.1538	0.1481	-1.7894	-0.6612	-0.6438	-0.6440	2.7084	-0.0755	-0.1832	-1.5810	-0.4660	-1.7649	0.9814	-1.1344	0.3406	0.2210	0.7705	0.2369	-1.2241	-1.5318	-0.7548	2.8264	0.2636	0.0405	1.7691	-1.3647	-0.8115
0.8405	1.2256	-0.9373	-1.7134	0.3329	0.8927	1.4450	0.7222	-0.6463	-0.2769	0.5498	0.7267	-0.2333	0.4296	-0.1876	-0.2882	-0.8301	-0.6021	0.9206	-1.1979	0.7136	-1.6238	0.6149	-1.2291	-1.8592	-1.0193	-1.0845	-1.3497	1.8071	-0.6402	-0.0638	-0.7973	-0.0104	0.0395	1.1012	-1.4911	0.4160	0.2481	1.7138	0.7803	-1.0497	-2.3869	-0.5878	3.4364	-0.3150	1.1736	1.2721	-1.5709	0.7011
-0.4728	-0.3646	-1.0914	-1.8963	0.1361	-1.4894	1.7080	0.4813	-0.9230	-0.4620	-0.7140	-0.3688	-0.8651	0.7753	-0.7942	-0.1211	0.8043	-0.8552	0.3714	-1.2968	-0.5528	-1.9417	-1.1740	-0.5030	-1.2870	-2.0938	-1.6490	-2.0907	1.3632	-0.0270	-0.9956	-0.4672	-0.0491	-1.2446	0.3105	-2.1930	1.2993	1.4429	2.3282	0.6171	-1.5704	-2.0554	-2.1148	2.3669	-1.7805	-2.0096	1.0291	-1.5136	0.0177
-0.8506	-1.5037	-0.2519	-2.2429	-1.1723	-1.3159	0.5901	-0.2532	-1.7845	-1.2645	0.8521	-2.1366	-2.2298	0.4436	-1.8191	-1.5365	-0.0565	-0.0811	0.7111	-0.8910	-0.6001	-0.8400	-1.3763	-0.1115	-1.5746	-2.6023	-0.4817	-0.7051	1.0496	0.6113	-1.9402	0.2634	-0.3835	-0.6314	0.4208	-1.6459	0.5663	0.5878	-0.4943	-1.0480	-1.3362	-0.7711	-1.8430	0.0694	-1.4747	-2.1064	-1.8019	-1.5062	-1.0402
0.7712	-0.4807	0.4567	-2.5218	-0.2160	-2.3326	-0.0628	-0.5124	0.1428	-0.7413	-0.6453	-1.5414	-2.2407	-0.0966	-0.5165	-2.2297	-1.4780	-0.0135	-0.1320	-0.4230	-1.3594	-1.7748	0.7947	0.6686	-0.8370	-0.0239	0.6037	0.0456	-0.1021	-1.0805	-0.0064	1.3791	-1.1925	0.1360	-0.5277	-0.6170	-1.5324	0.7549	-1.4655	-1.6791	0.3238	-0.3381	-0.4773	0.9083	-1.6665	0.1321	-0.8943	-0.3911	-0.6996
-0.4830	-0.4897	0.8686	-0.5645	-0.7396	0.2803	-0.0605	-0.4583	-0.6284	-0.5385	-0.2382	-0.5739	-0.8094	-0.3718	0.3193	0.2827	-1.2148	0.8448	-0.7006	-1.2243	-0.7885	0.6401	1.5766	-0.0878	-0.6671	0.9569	1.3789	0.0029	-1.6887	-0.7684	0.6780	1.1527	-0.4280	-1.1104	-1.3077	1.5321	-1.2261	0.0653	-2.1723	0.6751	1.1415	-0.6627	-0.6185	-0.2981	0.1321	-0.1864	-0.8228	0.1033	-1.1354
-0.9740	-0.1102	-0.1343	-1.7852	0.0024	-0.4674	-0.0840	-0.1878	-0.4547	-1.1497	0.1606	0.3358	0.5067	-0.8066	1.1030	-0.2076	-0.7466	-0.4071	-1.9772	-0.6458	-0.2950	-1.1821	1.5414	1.0057	-0.7592	-0.1797	0.4855	0.0784	-1.9314	-0.4920	0.7441	0.0390	-2.0709	-0.9566	-1.6355	1.2278	-2.0954	1.2700	-1.9825	0.3947	-0.1754	-0.6130	-0.1661	-0.2778	0.0200	-0.1461	0.2071	0.1514	-0.6565
-1.3419	-1.6840	0.6474	-0.9408	0.8819	0.7649	0.5869	1.4731	0.3609	-2.2671	-1.7196	1.2134	0.7918	-0.4839	0.1517	-0.5753	0.5871	0.5590	-0.9624	-1.1012	0.5656	-0.1707	0.6277	-0.1910	-0.1086	1.3644	0.5302	-0.0952	-1.2345	0.4949	-0.1001	-0.3955	-0.1533	-1.7603	-0.8809	1.4050	-1.1593	-0.1273	-1.1618	0.8344	-1.6976	-0.3593	-1.6618	0.6159	-0.3291	-1.2015	-0.6630	-0.1637	-0.9638
-0.4605	-2.2775	0.6188	1.3249	0.2337	1.2352	1.0370	0.9638	-0.4676	-1.3075	-1.0439	0.4728	1.2510	-0.2959	0.1888	0.3713	0.2499	-0.1607	0.2475	-1.2537	-0.7518	0.7431	0.2203	-0.6460	-0.6115	1.1109	-0.1260	0.2015	-0.3765	1.6807	-1.2551	0.0691	-0.4271	-0.3434	-0.2650	0.7881	-1.1344	-0.3836	-0.7816	0.4196	-0.2200	-0.5092	-1.3499	-0.1117	-0.5969	0.2584	-1.7347	-0.6720	-0.8112
0.8647	1.3012	1.5666	2.1795	1.2854	0.5014	0.1978	0.4271	-0.2492	-0.4029	0.7049	0.3905	1.8699	-0.6263	1.0617	2.0087	-0.6901	-0.6318	0.4053	0.4032	-1.0069	-0.0679	-0.6571	-1.7339	-0.0699	0.0818	-0.2438	0.9885	1.1375	1.6104	-0.2264	0.8430	-0.0996	1.4681	-0.1203	0.4273	-1.4935	0.7521	-0.0896	1.1684	0.1629	1.1563	-0.0485	-0.8446	0.6661	0.6919	-1.4728	-1.4412	-0.4902
2.2076	1.8114	2.1084	2.8481	1.2661	0.1071	1.0378	-0.5188	-0.2447	1.0568	0.2963	0.9038	3.0141	-0.2971	1.1720	2.3656	-1.5150	-1.5334	0.1937	-0.8646	-0.9634	-0.6930	-0.9352	-0.9391	0.0725	-0.2882	-1.3832	1.6820	2.0929	-0.3082	-0.3370	1.2562	1.2531	1.9819	-0.0286	-0.4218	-0.1119	0.2926	1.5303	1.8316	-0.8418	1.2956	0.3703	-0.1081	-1.0276	-0.1283	-0.4269	-0.5552	0.3747
2.0479	0.1373	1.4041	1.0881	0.7844	-0.1943	1.2624	-0.1361	-0.8162	0.5458	0.1379	-0.6064	2.6308	-0.0574	0.7972	2.6376	-0.7044	-0.6361	0.3580	-1.2573	-0.0162	0.5679	0.0313	-1.6967	0.6722	0.5084	0.8606	1.6837	1.0828	0.3949	-0.1766	-0.9094	0.9221	0.9220	0.6925	0.1622	1.2890	-1.1384	2.2058	0.6661	-0.4390	0.0946	0.5105	1.8889	-1.1444	0.3239	0.8616	0.6711	1.5253
0.5761	-1.7172	-1.0153	0.9995	0.1821	0.2734	1.5068	-0.3104	-0.5447	1.7060	1.3315	-0.1981	0.7010	-0.2564	1.2233	1.2832	-0.0544	0.2793	-0.0905	-1.0941	0.5128	1.9822	0.7531	-0.8637	0.3272	-0.0809	1.7422	0.9113	-0.3660	0.7112	-0.9031	-0.3324	0.5995	0.0052	-0.1197	-0.0684	1.8896	-1.8368	1.1016	-0.0206	0.5011	0.0946	0.3011	0.9138	0.1994	0.0934	-0.7907	0.9868	0.1643
1.0808	-0.2297	-0.5502	1.4000	1.1766	0.8218	-0.1280	-0.7625	0.3328	0.8124	1.3697	0.3055	0.7149	-0.6724	2.2587	-1.4228	-0.0462	-0.0546	-0.2258	0.8853	0.9062	0.3082	2.0028	0.9196	-0.7297	-0.7905	0.7246	1.0194	-1.4845	0.8577	-0.1591	1.5530	-0.4526	1.1366	-0.5336	-0.8077	1.1588	0.3032	0.5502	0.3368	-0.0108	0.9230	0.5021	-1.6564	0.8156	0.6569	-1.1916	2.2072	-0.4385
1.1037	0.3244	0.8797	0.8041	-0.3286	0.1837	0.7167	0.9848	-0.3200	-0.6112	0.4857	0.7902	-0.7160	-0.2181	1.1352	0.2230	1.3982	0.8653	0.7488	0.8481	0.4915	1.2107	1.3973	-1.8202	0.5555	0.0501	1.3665	-0.5055	-1.1699	-0.4347	0.1793	0.5436	1.4491	-0.0438	-1.4605	0.4435	1.3576	-1.1042	-0.2996	0.1066	0.5243	0.5147	-0.2028	-0.2899	0.2746	0.2963	0.6668	0.8727	-0.5325
0.6776	-0.9928	-1.2448	1.6909	-0.9677	0.9640	0.6560	-0.5801	0.6958	0.3076	-1.2257	-0.0017	0.6149	0.3646	1.2410	0.2928	1.2149	-0.4880	0.8068	0.1833	0.1273	0.8287	0.3413	1.0578	0.6208	-0.0546	0.1163	0.1029	-0.7623	-0.3300	-1.4630	0.0679	-0.1161	0.8132	0.1283	-0.0340	0.5743	-0.7494	-0.8188	-0.7142	-0.1215	0.1704	-0.8058	0.6070	0.0825	0.5823	-0.2231	0.3784	0.1529
0.6660	0.9630	-2.0183	0.9595	-0.6214	1.5983	-0.7930	-0.4029	1.3337	1.6480	0.5891	0.3563	0.1669	0.3721	-0.2801	-0.9459	0.9720	0.1024	0.2457	1.6632	1.0361	0.0746	-1.3785	1.5165	0.1780	-0.1428	0.1515	0.3819	-0.5982	-0.0161	-0.5672	-0.3639	-0.0491	1.6825	0.7378	0.9631	-0.0924	0.4518	-0.9079	-1.3658	0.7228	0.0315	1.2767	-0.5128	0.6693	-0.9902	-0.7255	0.0562	0.5435
0.9576	-0.1001	-0.7789	0.2882	-0.7466	0.8605	-0.3071	-0.1112	2.1342	0.7875	0.7846	-0.1148	-0.4914	0.3931	-0.8913	-1.4053	0.2305	1.4638	0.5540	1.6604	0.7432	-0.2631	-0.5646	1.4049	0.6295	0.2389	0.4639	1.0725	-0.6378	0.4007	0.3842	0.5581	-0.6218	0.7766	0.4349	1.4246	0.2023	0.0127	-0.9273	-0.5387	0.8106	0.3964	2.0268	-1.0098	0.6398	-1.5612	-0.5390	0.8885	0.6753
0.5488	-1.8585	-1.0596	-0.7837	-0.1860	0.2395	0.7773	-1.3617	0.7790	0.7524	0.5448	0.1090	-0.7237	-0.7449	0.3253	0.2620	-0.8702	1.2926	0.0103	1.3065	-0.0163	0.6083	1.3593	0.5412	-0.9338	0.4017	1.0001	0.2171	-0.8565	-0.0027	1.8885	-0.2625	-0.4375	-0.3654	-0.6567	-0.0987	-0.1992	-0.6486	-1.0914	-0.7234	0.7221	-0.3740	0.8706	-0.8406	0.0145	-0.7815	-0.8685	0.2042	0.0558
0.1364	-0.2718	-1.0226	-0.4241	0.0217	-0.1090	-0.7059	-0.5223	0.3837	-0.4102	0.6802	0.7238	-0.9991	-1.5810	0.8878	-0.2090	-1.2071	-0.4243	-0.7757	0.6626	-0.3857	-1.1418	0.6601	0.6886	-1.7816	-0.7653	-0.9101	-0.7882	-0.8493	0.9500	0.4933	0.8683	-1.0003	-1.2659	-1.1635	-2.6378	-0.5538	1.2360	-1.0476	-0.5177	0.6968	0.2733	0.3673	-0.5051	-1.7433	-0.9805	0.2974	-0.9719	0.0782
0.5441	0.2104	0.9651	-1.3400	-0.5842	-1.2684	0.3236	-0.4182	0.0975	-1.0579	-0.3326	0.7421	-0.5370	-0.3588	-0.3094	-2.1579	0.7899	0.4421	0.3528	-0.5638	-0.0123	0.6088	-0.5851	-1.1362	-0.9396	-0.5325	-0.3996	-1.8216	-0.7117	-1.2130	-0.6130	0.5362	0.7747	-1.3261	-0.1359	0.8898	-0.4307	0.6305	-0.0915	0.1958	1.2519	-0.1527	0.6547	0.2360	-2.0501	-0.5535	0.3198	-0.6920	0.3833
-0.5369	-0.8210	-0.3142	-0.1751	-0.8207	-1.1642	-0.0094	-1.5646	0.2764	-0.8913	-1.3188	-0.8249	-0.3749	0.5902	1.2263	-0.7294	1.3714	-0.2852	0.1152	-0.1816	0.3452	0.6108	0.5352	0.4522	0.0253	0.7421	-0.3967	0.0241	-0.8700	-2.1659	-0.6763	-0.1683	-1.0605	0.4452	-0.5508	1.0855	-1.0075	-0.7930	-0.5132	-0.2295	-0.4846	-0.6490	0.2410	-0.5852	-0.2483	-0.5722	-0.4344	0.1866	1.1744
1.2073	1.7872	0.0607	0.5906	0.2024	0.2642	-0.5514	-0.6801	-0.3288	0.0064	0.1643	0.6189	0.0312	0.3454	1.6380	-0.2749	-0.1024	0.6091	-0.6446	2.1502	0.1707	0.5821	-0.0382	0.8521	0.8995	1.9325	0.2612	1.6508	-0.5807	-1.3869	0.1257	0.8712	0.1784	2.0624	-1.5246	0.3893	-1.4613	0.6560	-0.5774	-1.7313	0.6734	-0.0740	2.3545	-1.0264	0.3013	-0.9874	-0.1676	-0.0634	0.6352
1.6021	0.8650	1.0997	1.0329	0.8518	0.6772	-0.4301	-0.5481	0.2448	0.5234	-0.5622	0.5701	0.5505	0.0679	1.0413	0.9256	0.1074	0.9211	-0.3973	2.3552	0.1263	-0.1078	0.4428	0.2666	1.2972	0.9512	0.6506	1.5898	-0.2163	0.0221	1.8015	-0.3897	-0.0251	0.9056	-1.6581	-0.2978	-0.6021	-0.0654	0.2314	-1.7793	0.6795	1.7813	2.5207	-0.2313	0.5337	0.8439	1.6571	0.8562	0.0392
1.0189	0.7771	1.1310	0.7962	1.3207	0.7802	-0.6153	0.0962	-0.4639	1.4599	-1.2024	1.9944	-0.4149	-0.1729	1.0995	0.8365	0.1502	2.5285	0.3086	1.5914	0.4017	2.4251	0.4353	-1.2561	1.1139	0.3843	1.3900	-0.2886	-0.4355	-0.8121	2.3634	-0.5391	2.2431	0.6474	-1.1203	0.1449	1.0864	-2.3818	0.3134	0.1909	1.3747	2.1155	0.8809	-0.4494	1.9370	0.6640	1.8224	1.1662	0.2264
0.7618	0.9888	-0.2501	0.5970	0.1661	1.2680	-1.2720	-0.5351	-1.0578	0.1353	0.8304	-0.7223	1.2805	-0.9808	0.1976	-0.2461	-0.5015	-0.0820	-0.1020	0.4855	-0.7213	0.2600	0.2270	-0.1257	-0.5306	-0.3483	0.9351	0.9779	-1.5627	-0.4058	0.4151	-1.0000	0.4122	1.4145	0.0461	-0.8941	1.3464	-1.2680	-0.5806	-1.1421	0.2479	1.0456	1.1158	-1.7455	1.5199	-0.5301	-0.8255	0.7776	1.7379
0.7765	-0.0086	1.0604	-0.2167	0.0349	-0.2835	-1.7247	0.5952	0.1463	-0.4577	1.1012	-0.7113	0.6621	-0.8131	-0.3036	0.0870	0.6833	1.1172	0.3387	0.3431	-0.0733	0.2837	0.9389	1.0127	0.5361	-0.8756	0.6779	-0.2240	-0.6947	-0.6282	-0.6126	0.1165	0.5630	0.5667	0.9405	-0.1548	0.4421	0.0323	0.1429	-0.0728	0.2368	1.9471	0.7611	-0.0743	0.2553	0.9045	0.7593	2.0277	1.2979
0.3581	-1.7520	-0.3853	0.0162	-0.3825	-2.2381	-0.8929	0.4835	1.4459	-0.2475	-0.2331	-0.7382	1.2143	0.0870	0.2253	-1.5581	-0.0056	-1.0628	-0.1528	0.7547	0.0210	0.6200	0.4772	0.6390	1.1847	-0.4155	0.5701	-0.3329	-0.0615	-0.3884	-1.7255	0.0703	-1.0630	0.6533	1.1539	0.2057	1.1864	0.0090	0.6677	1.7980	-1.7774	0.0080	-0.5612	-1.0784	0.1739	1.5955	-0.8392	1.0585	0.5878
-0.4056	-0.3820	0.5843	-0.7976	-0.2068	-0.4002	-0.5258	1.4787	1.0524	-0.0067	0.3945	0.1026	0.8293	-0.3835	0.8910	-0.5673	0.8159	0.3668	-0.6717	-0.0736	1.2561	1.4971	0.3022	-0.2892	2.0264	-0.3487	-0.1455	-0.3243	0.0554	-0.1106	-0.0055	-1.0938	1.5712	-0.0625	1.9560	0.5925	0.6593	-0.5854	1.1938	-0.0225	0.5097	-0.0732	-0.7423	-0.9972	0.6340	1.5530	-1.1763	-0.4145	-0.4547
-0.0038	1.2726	-0.4971	-1.2766	-0.2628	0.7155	-1.1413	1.5033	0.9496	0.4333	1.3178	-0.9323	-1.1210	0.4089	0.3067	-0.8543	-0.6208	0.1079	-0.2662	1.5626	1.3128	-0.4922	-0.0030	0.3878	1.1301	-0.0001	-0.7149	0.4941	0.9209	1.1052	-1.0325	-0.8792	0.4335	0.5485	1.6930	-0.7712	1.3070	0.8010	0.8819	-1.2371	0.2863	-0.2917	1.0885	-1.0541	-0.6522	0.7799	-0.6418	-0.1986	0.8469
0.8557	0.5077	-0.2811	-1.2112	0.7362	1.8136	-0.1938	0.0511	2.2409	0.9566	0.3818	0.1381	-1.3662	0.3376	-0.4097	-0.9739	-0.7518	2.9697	0.9130	0.7569	1.1375	-0.7672	0.2475	1.8154	-0.0385	1.0743	0.2378	0.0588	1.4886	0.9435	0.7459	-0.7769	1.8213	0.8416	2.6208	-0.0056	1.0984	0.9483	1.4012	0.8690	0.0665	0.4236	0.2622	0.6342	-1.5160	0.5632	-0.5612	0.7841	0.6307
0.0160	-1.3158	-0.9579	-0.9993	-0.4883	0.4437	1.0271	0.0232	1.5967	-0.3336	-0.4716	-1.3009	-1.9633	0.2102	-1.3017	-1.9990	0.0125	1.3850	1.3407	-0.1435	0.6518	0.3637	-0.4691	-0.5278	-1.2078	-0.1690	1.6212	-0.6341	1.2100	-0.3281	-0.7448	-0.5239	-0.1262	-0.1077	0.7918	0.3810	1.6702	-0.8671	0.3344	1.3209	-1.2745	-0.1106	-1.2294	2.3112	-0.2997	0.0132	-0.3395	0.7872	0.5422
-0.7284	-0.8827	-1.0792	-0.0923	-2.0803	0.0987	1.5035	-0.4247	-0.6108	-0.1232	1.4064	-1.0729	-1.1739	-0.9270	-2.7247	-0.9647	-0.5896	-0.4511	0.4685	-1.4883	-0.7982	-0.4950	-1.3576	-1.5968	-1.1838	-1.3582	1.2116	0.0600	-0.0032	0.4820	-2.2814	0.5009	-0.6872	-0.3631	0.7855	0.0665	0.5340	-0.2923	-0.0457	1.4850	-0.3242	0.0800	-0.9307	1.4098	1.1979	-0.1670	-0.3313	-0.6109	-0.2399
-0.6848	-0.0005	-1.9873	0.3559	-1.9794	-1.3849	1.1755	-0.4717	-0.0550	-0.1833	1.1480	0.3269	-0.4568	0.3109	-1.8729	-0.1510	-1.0545	-2.3097	0.2038	-1.0458	-0.6842	-1.8572	-0.3398	0.0717	-0.2410	-0.0128	0.1039	-0.1662	-0.1322	-1.5276	-0.9029	0.6986	-0.5981	-0.5734	0.4592	-1.3932	-0.8763	2.6853	0.4374	2.2759	0.1016	-0.8600	-0.7677	1.6066	-0.0092	-0.0384	2.5680	-0.2194	-0.1534
-0.1040	0.4016	0.0708	-0.5062	-0.8738	-0.1305	0.4882	0.1657	0.9215	-1.5230	-0.2216	-0.5028	-0.1180	2.1478	-0.8909	-1.1777	0.5980	-0.9911	1.1284	-0.6196	-0.7357	-0.4405	-1.0320	0.7003	0.8961	1.5476	-0.1609	-0.3662	1.2545	-0.8610	0.7638	0.6900	0.2116	-1.0939	0.8023	-1.0286	-0.6351	3.2929	1.8391	1.6595	-0.0879	-0.2927	-2.2133	1.9252	-1.4607	-1.4362	0.8218	0.4383	0.0947
-0.3456	-0.4167	-0.0972	-1.4268	-0.6722	0.9403	1.5283	-0.5413	0.1509	-1.3331	1.5593	-0.3644	-2.1101	0.9689	-0.7304	-0.7389	1.0256	0.4600	1.2915	-0.5901	-0.8044	0.8962	-0.6909	-0.2481	0.4304	0.8348	0.1606	0.4624	1.3387	-0.1505	2.3025	-0.3239	0.1982	-1.5057	0.7395	0.5713	-0.1636	-0.2226	0.1326	1.2410	-0.6290	0.0585	-1.4409	1.1364	-0.4825	-1.0290	-1.3882	-0.8466	-0.0342
-0.6341	-2.2089	-1.0454	-1.1321	-0.3577	0.0942	-0.4454	-0.9874	0.9734	-2.0293	-0.1567	-0.1041	-2.9989	0.1984	0.4779	-2.1631	1.1040	0.4805	0.0152	-1.4569	-1.7467	-0.3960	0.6150	-0.0369	1.1261	0.2167	1.1130	0.6033	-0.3509	0.4761	0.8717	1.7002	-0.3745	-2.0611	-1.2498	0.3346	-1.3420	-0.4205	-1.7553	1.5983	-1.5861	0.5149	-1.4058	1.0416	-0.1384	1.0862	-0.1611	-0.1260	-1.0745
-1.0191	-1.8894	0.7393	0.1468	0.1518	0.1610	-0.6690	-0.2171	-0.3779	-0.6234	-1.7968	-0.0967	-0.1232	-1.5702	0.1723	-1.2531	1.1441	0.9578	-1.3604	-0.6918	-0.6417	0.9852	0.9289	-0.0677	0.9022	1.9557	1.9383	0.5813	-1.6448	1.2468	-0.3117	0.7660	0.0805	-0.9897	-1.4164	1.6137	-0.4618	0.4242	-1.5045	1.4217	-0.6790	0.8034	-0.9918	-1.0479	1.1470	1.0186	-0.2346	0.7114	-1.8040
-1.1899	-1.7002	0.5805	1.4079	-0.6283	0.1328	-1.0489	-0.0465	-0.8563	0.1329	-0.4054	-0.6028	1.0898	-1.9214	-0.8108	1.4967	-0.0779	-0.9258	-0.5566	-0.9691	-0.0475	0.2003	0.7128	0.3070	0.7915	-0.2769	0.4222	0.4208	-1.2951	0.5683	-0.6709	0.3482	-0.5258	-0.0637	-0.5512	-0.4286	-1.0235	0.1845	-0.8526	0.1821	1.0477	2.1080	0.5874	-1.0904	1.6401	0.4722	-0.0962	0.6209	-2.3813
1.0126	1.0893	0.1878	0.1367	0.1435	-0.3113	-0.9029	0.9573	-1.0968	1.4581	-0.5638	1.2015	0.2204	-0.5453	-2.2351	1.4556	-1.9224	-1.6748	0.5922	-0.3061	0.5338	-1.4101	0.0657	0.1901	0.4845	-0.6931	-1.1899	-0.3321	0.0124	-0.8917	0.9043	1.4671	0.3437	2.2253	1.2688	-2.4517	-0.4600	0.0995	-0.0963	0.3121	0.3008	0.8732	0.2710	-0.0293	0.0605	0.3119	1.1867	0.0791	-0.3057
2.0031	0.6634	0.2289	-0.8199	0.5229	-1.7223	0.1015	-0.2738	-0.1433	0.7813	-1.2117	0.0706	-1.3792	1.2313	-1.0890	-0.0908	-0.9766	-1.3786	1.4992	-1.2000	0.2095	-2.5512	-0.5700	0.5749	-0.1427	-1.4165	-1.2606	-0.6491	1.3531	-0.6411	2.1671	0.4553	-0.1342	1.0199	1.3891	-2.6033	1.0517	-0.6122	1.2569	0.2171	-1.5402	0.2742	-1.4489	0.7121	-1.8818	0.7073	1.4870	0.5216	1.2241
0.8490	-0.3634	1.9575	0.5490	-1.3826	-1.1448	0.4052	0.8393	-1.8749	-0.0217	-1.1276	-0.0882	-1.3694	1.1012	-0.9153	1.6998	0.7043	-0.0734	1.1344	-2.1131	0.7632	-0.3779	-1.3763	-2.1080	0.1676	-1.4006	-0.0804	0.1018	1.8970	2.3876	2.2881	-0.7779	0.8523	-1.1669	0.3135	0.4286	2.2485	-1.1011	1.2861	0.1799	-0.0772	0.4087	-0.3650	-0.8946	0.3153	-0.2256	2.3648	-0.0385	-0.4322
-1.2781	-1.5903	0.7407	1.5635	-1.2474	-0.2762	1.2545	-0.2919	-2.7771	1.8742	-0.8445	0.3084	0.7497	-1.1010	-0.5947	2.4317	0.4806	-1.5887	-0.4427	-1.5346	-1.5675	-0.4076	0.3175	-1.0337	-0.0841	-1.0173	-0.2162	0.3652	-0.0512	1.1360	1.0982	-1.0661	-0.7321	-1.0899	-1.0988	0.1762	0.4019	-1.0261	0.9820	-1.5834	0.2745	-0.1834	1.2489	-1.6408	1.3997	0.5739	1.9664	-0.7705	-1.9732
-2.5815	1.2843	0.4770	0.5909	1.0261	-0.1456	-0.5914	-0.3788	-3.1553	1.3675	0.6013	2.0348	0.8440	-2.1385	-1.2316	2.2235	0.3379	-2.0649	-1.9218	-0.0796	-1.3449	-1.0753	1.1954	0.6346	0.5005	0.3170	-0.1037	0.9466	-1.8766	0.3955	1.1025	0.5064	-0.3949	0.1289	-1.9512	-0.1267	-0.7519	0.8613	-0.5323	-0.8763	1.4841	0.2294	2.3254	-2.1107	1.8731	0.2753	1.6852	-0.9341	-1.4058
-1.1527	1.2616	1.1919	-0.2590	2.2118	-0.7675	-0.9549	0.1359	-1.5846	1.1555	-0.8663	1.6144	0.7533	-1.9759	-0.6157	0.6722	-0.8017	-0.6343	-1.2990	-0.3097	-1.6954	-0.8968	0.7685	1.8977	1.2974	1.0771	0.4213	0.8881	-1.5840	0.0803	0.2253	2.6139	0.1774	0.0879	-0.3703	0.1217	-0.4999	0.9275	0.1147	0.8869	1.6744	1.0714	0.4425	0.0566	0.9149	-0.1496	-0.0592	0.8410	-0.2215
-2.0574	1.4559	1.3466	0.0334	1.8150	0.2916	-0.3983	1.2038	-1.3206	0.4596	-0.6269	0.6721	-0.6558	-1.4032	-0.7146	0.6396	-0.3650	0.4930	-0.1977	-0.2707	-0.3507	1.1390	1.7002	0.6245	1.7312	0.6298	0.4753	0.4298	-0.9464	-0.1760	-0.4538	1.9754	0.5139	-0.4643	0.2886	-0.4346	-0.4670	-1.4297	0.0744	0.5778	2.0378	1.4051	-0.8417	0.7153	0.3023	-0.2235	-0.1259	2.0497	-0.5411
-3.5681	1.6428	0.5347	0.4150	0.0299	0.1813	-2.7578	3.2714	-1.3676	-0.9934	1.3485	-0.1701	-0.8260	-0.2529	-0.8334	-0.3060	0.5312	0.2522	-0.4072	-0.8666	-0.3069	0.5848	-0.4896	-0.2548	0.5179	-0.1615	0.5144	1.2296	-0.7394	-0.9299	-0.5494	0.2884	0.3447	-0.7799	-0.8918	-0.2444	-0.7221	-2.3025	-1.0067	-0.2047	1.0726	1.0013	0.2086	-0.4689	0.9358	-1.2819	0.0870	0.6427	0.5862
-2.1770	1.0092	1.1886	-0.3417	1.1393	-0.6158	-3.4134	1.0133	-2.0240	-0.8236	1.4256	-1.7791	0.8054	-0.5557	-0.4685	0.7810	-0.5945	0.5776	-0.7762	0.6798	0.1039	0.7757	-0.5519	0.9241	-0.0424	0.9857	0.5091	1.4624	-0.5814	-1.1030	0.0090	-2.1743	-0.5362	-0.4595	-0.7229	1.0616	-0.8029	-0.5065	-0.7537	-1.3279	1.3534	1.2283	1.7891	-1.0149	0.7650	0.1687	0.9553	0.2553	1.4999
-0.0261	1.7331	1.3851	0.2865	1.5824	1.0222	-1.4756	0.5840	-1.0160	1.4579	1.5377	0.3167	0.3256	-0.5743	0.4663	0.8281	0.9494	0.8755	-1.2746	2.0265	1.2907	1.4206	-0.6076	0.0778	-0.3287	0.8175	-0.6966	0.2458	0.5892	-0.3463	-0.1685	-1.1741	1.2778	0.9437	-0.3694	2.2439	-0.3842	0.8920	1.3243	-1.7721	0.9131	0.9610	2.0127	-1.0203	0.0147	1.3099	1.0874	0.6040	1.9713
0.5276	0.8107	-0.7361	0.4448	1.2708	0.6687	0.5533	1.5897	1.6492	0.3163	2.0868	0.7379	1.0324	-0.8281	1.6763	0.4480	1.0798	-0.8678	-0.7805	1.4027	1.7375	-0.6264	0.8691	-0.0154	-1.3665	-0.6491	-0.6411	-0.1149	0.2012	1.3713	-1.4970	1.0479	0.6003	0.9896	0.6792	1.6341	1.5086	-0.1222	0.5925	0.1000	-0.7410	-0.7253	0.4085	-0.1780	0.8408	2.0388	-1.2995	0.7156	1.3906
0.1119	-0.1074	-1.2128	0.0572	1.0325	0.2484	0.5053	0.5077	2.4782	0.4083	0.4702	0.9305	0.2182	0.9828	0.7102	-0.9039	1.9673	1.4053	0.3946	0.4876	1.2871	-0.1302	0.0766	2.1331	-0.7009	-0.7853	1.0539	-0.6480	0.0651	0.1565	-0.4035	-0.0137	1.6639	-0.3736	0.6148	1.6528	1.7098	-0.5454	0.6356	0.6849	-2.1745	-1.2914	-0.8260	0.2882	0.9123	0.8268	-1.3284	0.9408	1.1004
