IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4745	-0.6738	-0.3179	-0.0286	0.5816	0.0983	-0.2520	0.1902	-1.5067	1.5776	-0.2551	0.5756	-0.5216	-0.8961	-0.9213	-0.3649	-0.5161	-0.4870	0.1789	1.0509	-0.4733	-0.4554	0.5887	-2.0265	0.9600	-0.2223	-0.3409	-0.3386	-0.4831	0.3106	-0.6383	-0.5536	-0.2574	-0.3618	1.6418	0.0791	-0.4328	-0.9201	0.1300	-0.5182	-0.7955	1.5445	-0.3631	-0.4698	0.7011	0.4822	-0.3933	-0.1743	0.8790
0.8879	-0.3210	0.1115	0.0423	0.5871	0.2957	1.0523	0.2549	-0.9940	-0.0673	-0.0048	1.8455	-0.4552	-2.2787	-0.0471	-0.1806	-1.0926	0.4979	-0.2032	0.7121	-1.2295	-0.7919	0.5037	0.2909	1.9709	0.3266	-1.0825	-0.6129	-0.7087	0.0726	-0.4052	0.4705	-0.1433	-0.1102	1.6096	0.0180	-0.0263	-0.7023	0.1863	-0.6450	-0.7888	1.0023	-0.2805	-0.4872	-0.5240	-0.3368	-0.6610	-1.2066	0.0814
-0.1102	-0.9955	0.0624	-0.2297	1.2073	0.8736	0.2831	-0.7817	-1.5077	-0.4812	-1.2591	0.7046	-0.6455	-1.9235	0.1069	-0.3741	-0.8992	-0.2094	0.1003	0.1479	-0.8223	-0.2033	0.6738	1.3820	1.6412	1.2266	-0.2292	0.0411	-1.2054	-0.5539	-1.1369	0.9475	0.1017	-0.0224	1.2296	1.4276	-0.7625	-0.6468	-0.4256	-0.2357	-0.4448	0.6365	-0.8126	-1.1473	-0.0826	-0.4770	-0.5157	-1.1797	-0.4245
-0.8135	-0.7861	-0.0687	-0.2799	0.7948	1.9879	-0.6246	-0.0543	-0.9535	2.7130	-0.9665	0.7883	-0.0290	-0.8888	-0.2858	-0.4763	-0.4861	0.1333	-0.7039	0.7770	-0.5265	0.2735	0.5208	0.1965	1.5826	0.8160	-0.4675	-0.3657	-0.8009	0.2377	-1.4643	0.7296	0.0297	0.3772	1.1759	1.6154	-0.8324	-0.2084	-0.2276	-0.0038	-0.3049	0.8299	-0.3272	-0.6101	1.3420	-0.0595	-0.9567	-1.1899	-0.0610
0.6240	0.2333	-0.3882	-0.4859	1.3255	1.3710	0.3973	1.3562	0.2914	0.5485	0.0901	1.8647	-0.2903	-1.0439	-0.6213	-1.2390	-0.3360	1.0397	-0.4428	1.7778	-0.4110	0.2906	0.2138	0.8203	1.6413	1.1345	-1.3500	-0.6761	-0.4277	0.0422	-1.2442	0.6781	0.6467	0.2679	0.6931	0.3228	-0.5853	-0.1262	-0.1241	-0.4740	-0.0377	-0.1767	0.2580	-0.5146	-0.8235	0.6692	-0.8405	-0.9560	0.6590
-0.1066	0.2288	-0.4543	-0.2339	1.1328	1.1849	-0.2167	0.4067	0.6030	0.9270	-0.8384	-0.4445	0.0576	0.0242	-0.7637	-0.2705	0.1147	0.4441	0.5023	1.0391	0.8766	0.7435	-0.1718	1.1902	0.5550	1.5896	-0.5750	0.1955	-0.0698	0.3903	-0.9087	0.8805	0.3593	0.0192	0.8494	0.4047	-1.2745	-0.6989	0.2531	-0.1748	0.5134	0.4647	-0.1123	-0.1467	0.3897	1.2110	-0.1434	-1.0113	0.4385
-0.9278	0.2791	0.1708	-0.2748	0.4789	-0.0300	-1.6119	0.6488	1.4094	2.1267	0.1577	-0.4164	-0.0054	1.1196	-0.7245	-0.4606	0.8312	1.3437	2.1815	0.4164	2.0005	1.0496	-0.6534	-0.1172	0.3593	0.1310	-0.5714	0.1387	0.6563	0.3913	-0.4056	-0.6089	0.2804	-0.3870	1.9168	0.2348	-0.2120	0.7073	0.8619	0.3854	0.1065	1.6248	0.2455	-0.1213	0.9701	0.0186	-0.8848	-0.3862	-0.0270
-0.5939	0.5056	0.0867	0.1967	-1.2437	1.4497	0.3280	-1.1947	0.2206	-0.9317	1.2311	-0.6388	0.3877	0.9702	-0.3910	0.4134	-0.1111	-0.2065	2.1291	-0.6317	1.3665	1.1744	-0.6332	1.0754	0.4485	-1.5199	0.1498	0.6620	0.2596	0.4280	-0.7150	-0.7135	-0.1833	-0.4957	1.3417	-0.1450	0.8389	-0.2440	0.7513	0.0432	1.0097	-0.2990	0.5131	-0.6003	0.8539	-0.4317	-0.2175	-0.0747	-1.0306
0.0026	0.8115	-0.4270	0.4529	-2.2022	1.4201	-1.2018	-0.5491	0.3764	0.2626	-0.3148	-0.8308	0.1318	0.1457	-0.0358	0.4785	0.1536	-0.4570	0.5500	-0.4193	2.2776	0.7603	-0.8934	1.8270	0.6068	-0.1390	0.9782	0.6535	0.2488	0.6890	-0.3762	-1.1112	-0.7121	-0.5193	0.5882	0.7947	0.5379	0.7549	0.6316	0.7788	0.3890	-1.1026	-0.0845	0.1882	1.3729	0.9068	1.1110	0.7327	-0.0920
-0.2789	0.1196	-0.0967	0.0693	-0.8493	-0.9034	-1.0021	1.0017	-0.0233	-0.6079	0.3691	0.2181	-0.8726	0.6906	-0.3298	-0.8080	1.2717	0.2659	-0.9742	-1.2184	2.2060	-0.4292	-1.3577	-1.2916	0.6298	-0.5224	0.8388	0.0352	0.5925	0.5704	-0.2712	-2.1350	-0.5155	-0.1256	-0.0522	1.9081	0.7706	2.0479	1.1754	0.8041	0.0596	-0.9326	-0.1718	0.5348	0.7423	1.3099	1.1191	1.5725	0.7043
0.4843	0.5838	0.3510	0.0266	-0.3861	0.0610	0.9152	-0.0030	-2.1446	-0.5120	1.4674	0.0867	0.3223	0.8214	0.3652	0.8799	0.4450	-1.5654	-2.0046	-1.5697	0.3895	-0.7869	-0.3262	-1.0040	-0.0030	-0.9024	1.4765	0.1225	0.6778	1.0024	0.6552	-0.2861	-0.6599	1.0550	-0.5725	1.0801	0.3081	1.0008	1.9082	1.5303	1.2369	-1.2810	0.3010	1.2448	1.4379	0.6933	0.7688	0.1702	0.3635
0.6994	0.2350	1.2161	1.1206	-0.9929	0.7697	-1.6753	0.1781	-0.5920	-1.3136	-1.2474	-0.9123	1.7346	0.3761	1.6353	2.4383	0.7048	-0.9055	-1.6052	-2.8352	-0.0296	0.2485	0.2783	-0.2591	-1.0652	-0.2487	0.9350	-0.0853	1.7090	1.9508	1.7627	0.9577	-2.0093	0.5347	-0.5540	-0.3269	-0.8245	-0.6500	1.9158	2.2444	0.9713	-0.7702	-0.5204	1.9354	1.2605	0.4603	0.2111	0.2043	-0.9438
1.1496	0.9885	1.5367	1.5804	-0.0770	0.1387	-0.4296	0.0988	0.0994	-0.0548	-0.7392	-0.4833	1.5231	-0.0497	1.9289	2.0335	0.0896	-0.5360	-1.0412	-1.2941	-0.7796	0.3486	0.1891	-0.7834	-1.2922	0.6182	1.9316	1.2756	1.7364	1.8503	1.5562	-0.2358	-1.7527	1.1965	-1.2604	1.3457	0.0117	-0.2530	0.7913	1.1652	-0.2095	-2.2127	0.0266	1.7700	0.9168	-0.4626	0.5992	0.2097	-0.2466
0.4517	1.9659	0.9468	1.1324	0.2339	0.1088	1.0972	-1.0820	0.4558	0.6814	1.7121	-0.2305	0.7012	0.3649	2.0111	0.9715	-0.8407	-0.1045	-0.9194	0.8599	-0.7705	0.7016	0.4266	0.4323	-0.7128	0.7518	0.6545	1.1355	0.8990	1.4388	1.3396	0.9157	-0.4551	1.4727	-1.4650	0.2447	0.8921	0.7013	0.3930	0.7662	0.5185	0.4041	1.3823	1.1756	-0.7121	-0.0688	0.7533	-0.3404	-0.1781
0.1210	0.5059	0.4464	0.2507	0.1393	-0.1862	0.2652	-0.9899	-0.3257	0.1756	1.7707	-0.5245	0.0403	0.0632	1.1561	0.3105	-0.5413	0.5869	-0.0744	-0.1693	-0.2504	2.1158	-0.2610	0.9704	-0.5097	0.8146	-0.0131	0.8236	0.0158	1.0252	0.8200	-0.2434	-0.2265	-0.3367	-1.6156	-0.7030	1.6273	0.3341	-0.5523	0.1435	0.5505	2.2133	0.7136	-0.3902	-1.4398	-0.8225	-1.3651	-0.7380	-0.8875
0.6263	-0.2568	0.4713	-0.4891	1.2017	-0.1234	-1.0679	-0.0139	-1.5684	0.6439	0.5622	-1.2856	0.1188	-1.0791	0.0476	-0.4550	-0.8783	0.5328	-1.0014	0.4833	-1.2350	1.1424	0.8811	-0.8053	-0.8988	0.2985	-0.7350	0.5830	0.0629	0.4688	0.4151	0.7958	0.3437	-0.5017	-1.3288	-0.3223	0.9466	0.2008	-1.1944	-0.1791	-0.1025	1.3023	-0.0622	0.1602	-1.0945	0.1453	-0.8757	-1.3148	-0.3680
0.2315	0.1535	-0.0008	-0.5851	0.7606	-1.2231	-0.4132	1.8350	-1.3307	0.9133	0.6079	-0.1770	0.2648	-1.1957	-0.2063	-0.4089	-0.6371	0.8827	-1.8232	-0.0549	-2.8563	0.2981	0.9272	0.4268	-1.9651	-0.8205	-1.2169	-0.5247	0.3107	-0.3563	-0.0063	1.8639	0.8816	-0.6074	-0.9718	-0.5853	0.9564	0.5665	-1.1380	-0.4542	-0.2305	-0.5913	-0.0562	0.6807	-1.3539	-0.1931	0.4457	-1.7702	-0.4911
-1.0303	-0.5805	-0.1806	0.3042	0.1674	0.0031	0.3127	-0.2416	-1.4703	-1.2461	-0.2583	-1.7611	0.6309	-0.4580	-0.4813	0.2484	0.3058	0.9732	-1.2402	-1.2639	-2.5519	0.2669	-0.0595	-0.2412	-1.5848	-1.7792	-0.8307	0.0797	-0.4177	0.0618	-0.4398	0.3987	-0.1605	-1.1334	-1.5365	0.4946	-0.2220	-0.6490	-0.8601	-0.7838	-0.0844	-0.5933	-0.3526	-0.5901	-0.8040	-2.2716	-0.9465	-1.1468	-1.0923
0.0112	0.3276	-0.0951	0.2615	0.4691	0.2250	-0.6566	-1.1381	-0.9353	-0.7630	-1.0173	-1.9181	0.4895	-0.9907	-0.4209	0.1019	0.1687	0.2107	-1.6729	-0.0975	-1.1475	-0.1952	-0.2396	-0.9222	-0.9445	-0.7104	-0.8987	0.2439	-0.1241	0.3518	-0.1404	0.0099	-0.6929	-0.9062	-1.4505	0.9917	-1.2469	-0.3857	-0.8243	-0.2965	0.0719	-0.9065	-0.1156	-0.1028	-0.0351	-1.5622	-1.8235	-0.9381	-0.8039
1.0311	0.9756	0.0723	-0.2437	1.5584	-0.6812	-0.1773	0.5943	0.7093	-0.2561	0.3739	0.2568	0.2443	-0.3704	-0.0845	-0.5513	0.7850	0.3112	-0.9387	0.7466	-0.4256	-0.2284	-0.2405	-0.8041	0.2046	0.2316	-0.9146	-0.1035	-0.0794	-0.4830	0.4082	0.6977	-0.1672	0.0386	-1.4480	1.0231	-0.1945	0.2260	-0.3321	-0.2135	-0.5120	-0.2593	-0.1106	0.5199	0.1515	0.2273	0.1327	0.7092	0.0143
0.4289	1.2271	-0.6430	-0.4679	-0.3553	0.3137	1.8350	0.9188	0.0772	-0.0944	1.2296	-0.1993	0.1323	0.6171	-0.6318	-0.0167	-0.1136	-0.6839	-0.0152	1.0714	-0.3460	0.5801	-0.2771	1.0941	0.6458	-0.0384	-0.0990	0.1160	-0.6839	-0.0425	-0.1588	0.1296	-0.1089	0.6133	-1.0257	0.8985	0.9649	-0.3992	0.3992	-1.0541	0.6142	-0.2196	0.6042	-0.1687	0.4782	0.9469	0.7373	0.6912	-0.1479
-0.4324	0.3010	-0.7855	-0.1008	-1.1307	0.0488	0.0442	2.0357	0.6464	-0.1325	-1.1703	-0.0906	0.3855	-0.9137	-0.0986	-0.0544	-0.2962	-0.5333	-0.6750	0.7140	1.2621	0.4196	0.9181	1.0183	0.9670	0.7967	-0.5998	0.0349	-0.7105	0.2459	-0.5908	0.6137	-0.3385	0.2126	0.0489	0.5175	-0.5851	-0.7196	0.0303	0.0763	0.7226	0.0813	-0.1749	-0.4690	0.8761	2.6960	0.9786	0.6522	0.0667
-0.5174	-0.7982	-0.5951	0.0586	-0.9042	-0.7442	-0.1830	1.5537	0.5508	0.2320	-0.0743	0.3044	0.1279	-0.1190	0.3746	-0.2682	-0.5315	-0.8315	0.1912	0.6801	1.3588	-0.3631	1.0009	-1.6006	0.4938	-0.1796	-0.0373	0.1115	-0.3284	-0.5291	-0.4964	-0.4351	0.2820	0.4844	0.1036	-0.0234	0.0232	-0.7841	-0.9470	-0.0533	-0.0400	-0.1019	-0.2963	-0.4850	0.7804	0.6938	0.6457	0.5012	0.2938
0.0393	-0.4872	-0.8315	-0.0009	-2.1179	-0.6564	0.9984	0.2131	0.9696	0.1846	0.4832	1.8164	-0.3124	1.0843	0.3118	-0.0944	-0.4715	-1.4650	1.2413	0.5302	0.9594	-0.8430	0.3657	-0.9596	-0.2373	-0.2614	-0.6893	-0.1802	0.2020	-0.8409	0.2201	0.0197	0.2975	0.1998	0.8899	-1.5347	-0.6254	-0.4325	-0.7677	0.2872	-0.1497	0.8174	-0.4986	-0.1562	-0.3047	0.4575	-0.0347	-0.1244	0.8571
0.6405	-0.9341	-0.3785	-0.2842	-2.0382	-1.1412	0.8316	-0.1184	0.0225	-1.3425	0.3485	2.0742	-0.8033	0.8669	0.1034	-0.8441	0.6630	-1.1837	1.6196	-0.9851	0.7851	-0.3953	-0.9967	-0.1848	-0.9803	0.4038	-0.0013	-0.4168	0.3302	-1.5036	0.0326	-0.8869	-0.3111	-0.4911	1.0615	-1.4126	-0.0514	-0.4543	-0.9485	0.4836	-0.4938	0.9184	-0.9029	-0.9863	-1.6559	-0.9914	-1.5157	-1.0131	0.4194
-0.5615	-0.9778	-0.4563	-0.1196	0.0559	-0.8454	0.4005	0.0811	-0.4131	-0.1285	-0.8251	1.1081	-0.4967	0.3665	0.2908	-0.9521	0.7782	-1.0044	0.1970	0.0492	-0.5709	-1.5770	-0.5548	-0.7696	-0.2949	0.6912	0.0149	-0.3063	0.1296	-1.0114	-0.1747	0.1889	-0.0946	0.1413	0.2313	-0.4737	-0.5646	-1.0224	-1.2149	0.6539	-0.6919	-0.3750	-1.1028	-0.7346	-1.1142	-0.2766	-0.9528	-1.9241	0.7099
-1.7382	-0.4740	-0.2118	-0.2582	0.5119	-0.9040	1.1361	0.5409	-1.1376	0.5194	0.3165	0.9193	-0.4935	-0.3971	0.3340	-1.2987	1.0434	0.5536	-1.1487	0.4544	-2.5107	-0.7202	0.3864	-0.1072	-0.0420	-0.5588	-1.1964	-0.8294	-0.2828	-0.7023	-0.2690	1.0057	0.2228	0.1806	-0.4054	0.2896	0.0155	-0.2282	-0.6670	0.5701	-0.3155	-0.1146	-0.7401	-0.4740	-2.0953	-0.3077	0.0973	-1.6828	0.0054
-1.9658	-0.7059	-0.0396	0.1662	0.3230	0.8792	1.1414	-0.1219	-1.9192	-0.9500	-0.5769	0.0496	0.0111	0.6591	0.0045	-0.6464	1.6222	0.9876	-0.6999	-1.1122	-2.8827	0.0453	-0.2872	0.1574	-0.5270	-0.7459	-0.9078	-0.4037	-1.3297	-0.2797	-0.2963	0.4716	-0.4094	-0.7099	-1.4169	1.0177	0.6141	-0.8374	-1.3764	-0.0484	-0.1582	-0.3993	-1.0529	-1.1383	-1.0975	-1.1493	-0.5880	-1.7960	-0.8095
-0.4071	0.3431	0.3921	-0.1430	0.9704	1.5706	-0.1660	-0.4841	-0.8736	0.1528	-0.9301	-0.3493	-0.0978	0.6126	-0.1314	-0.8652	1.6397	0.9429	-0.9444	0.5332	-1.0229	-0.1909	0.3703	0.0351	-0.2099	0.3820	-0.6255	-0.3012	-1.1660	-0.5189	-0.1781	0.1159	-0.2972	-0.4018	-1.0552	1.6758	-0.2155	0.0367	-1.0690	-0.6067	-0.0535	-0.3598	-0.1324	-0.9564	0.2724	0.3537	-0.6535	-1.0462	-0.4852
-0.0922	0.4916	-0.0626	-0.5294	1.2252	0.1985	-0.1656	0.5651	0.0097	-0.2104	0.4133	0.2178	-0.2562	-0.2470	-0.4567	-1.4813	1.0300	2.4182	-0.8853	1.2964	-0.8039	-0.2013	0.6252	-0.3277	-0.3624	-0.4984	-0.6980	-0.8572	-0.8756	-0.8979	-0.1533	0.2730	0.4549	0.3043	-0.8845	1.1443	0.0597	0.4082	-0.3164	-0.8054	0.0719	-0.2608	1.0900	-0.7099	-0.9480	0.4796	0.8268	-0.0174	0.0531
-0.9112	-0.5222	-0.4614	-0.3854	0.5079	0.4127	-0.9994	-0.1033	0.2249	-0.3923	-0.8406	-0.5429	-0.0470	-0.0498	-0.4627	-0.2619	1.2302	1.7784	-0.4261	-0.7389	-0.4749	0.0581	0.2497	0.5577	-0.4793	-0.4804	-0.1135	-0.7702	-1.2267	-0.6427	-0.7879	0.9639	0.1222	-0.3556	0.3030	0.4170	-0.4325	-0.6234	-0.2762	-0.1403	0.3266	0.6060	0.5538	-0.1308	0.0384	1.1543	0.6746	0.0866	-0.4320
-1.1861	-0.3155	-0.3298	-0.1031	1.0842	0.0395	-1.6785	-0.3443	0.2998	-0.0436	-1.1730	-0.6762	-0.5178	-0.2609	-0.0811	-0.1897	1.2544	1.9474	-0.4294	-0.1226	0.0067	-0.2140	-1.0322	-0.2590	0.0752	-0.7406	-0.3804	-0.2369	-0.6483	-0.3217	-0.2880	-0.2772	0.1217	-0.8304	0.5829	0.2206	-1.2358	0.3128	-0.1449	-0.1450	0.1221	1.3632	0.7455	0.1237	0.1417	-1.0679	-0.7884	-0.1776	-0.6804
-0.9079	-0.0395	-0.4321	0.1089	2.1073	1.0972	-0.2253	0.1809	-0.7023	-0.8031	0.9480	0.0087	0.2727	-0.0678	0.0758	-0.1772	0.2471	0.5693	0.1829	0.4072	-1.5204	-0.3537	-0.2913	0.7581	-0.2727	-0.8542	-0.2800	0.3585	-1.0098	-0.3406	-0.5751	0.8538	0.6809	0.2067	0.4211	-0.0592	0.1774	-0.6109	-0.8071	-1.0537	0.2623	0.0618	0.6615	-0.3342	0.1263	-1.2089	0.5733	-0.4026	0.1528
-0.2564	0.0048	-0.2067	-0.0342	-0.3017	0.3181	-0.5053	-0.0658	-0.8098	1.1679	0.6166	-0.6616	0.0547	-0.1993	0.0456	0.3661	-0.7651	0.0006	0.3964	-0.1966	-0.6583	0.9261	0.1451	1.3258	-0.5076	-0.6704	-0.3226	0.0671	-0.9323	-0.1457	-0.9091	0.5045	0.2762	0.1603	0.4237	-0.8651	0.3147	-1.1493	-0.9020	-0.7055	0.4632	0.5465	0.9059	-0.6511	-1.5579	-0.3167	-0.1849	-0.8883	0.4435
0.8903	-0.4218	-0.1850	0.4397	-1.0188	0.4779	0.2298	1.2804	-0.2348	0.0374	-0.4038	0.4977	-0.4316	-0.8041	0.1387	-0.2044	-1.6825	0.1493	0.7188	-0.2870	-1.4003	0.0490	0.3366	-1.3086	-0.0498	-0.5719	0.2048	0.4467	-0.5697	-0.1090	-0.7575	-0.5441	0.4328	-0.4361	-0.3849	-0.5213	-0.5819	-0.0177	-1.3385	-0.0643	-0.6271	-0.6978	0.0713	-0.5838	-1.8497	-0.5984	-0.2089	-0.6355	0.3709
-0.1394	0.0460	0.5269	0.3393	-1.1121	-0.4718	0.8585	0.0295	-0.0247	0.8066	0.4023	1.4331	0.1539	-0.3115	0.0233	0.0253	-1.0683	-0.4805	0.9712	0.6529	-1.4785	-1.2828	0.5523	-0.7357	-0.9722	-0.0597	-0.8707	0.0171	0.0408	-1.0414	0.2965	0.4175	0.2374	0.5212	0.3676	-0.6977	-0.3510	0.6036	-0.6993	0.1510	-0.5883	-1.0541	-0.0557	-0.1777	-0.2860	0.7288	1.0322	-0.8974	0.2785
0.1213	0.0982	0.5453	0.3877	-1.9268	-1.3892	0.0170	-0.2286	-0.0370	-0.1415	0.3333	0.0958	0.4325	-0.1074	-0.0132	1.0186	-0.8358	-0.4684	1.4388	-0.3267	-0.2955	-0.1002	-0.1861	0.3383	-0.6763	0.0640	-0.7926	-0.0861	0.3191	0.2382	0.6493	-0.4602	-0.8774	0.3552	0.3759	-1.0984	-0.3941	-0.3282	0.2167	-1.2246	-0.2795	-0.4212	0.0624	0.0171	-0.8755	-0.7121	0.1982	-1.0555	-1.1280
0.5270	-0.3947	0.9626	0.7416	-0.9610	-0.3262	-1.6983	0.2825	0.5890	-0.2827	-1.7293	-0.1282	1.0861	0.2142	0.6973	1.4748	-0.2028	-0.4866	0.6482	-1.3155	0.3625	-0.9372	0.2802	-1.4976	-0.3531	0.6796	-1.0767	0.1537	1.2222	1.0182	1.2192	1.1050	-0.6634	0.1178	-1.0220	-1.3349	-1.4446	-0.3073	0.5063	-0.1354	-0.3390	-0.5628	-0.2018	0.6375	-0.7387	0.6817	0.3912	-0.3239	-1.0473
-0.2187	0.2290	1.5594	0.5622	-0.9477	-0.6283	-0.7516	-0.2379	0.8247	-0.4636	-1.1025	-0.5995	1.3647	0.1071	0.8715	1.7012	0.4322	-0.6188	0.1619	-0.4900	0.4658	-0.8170	0.4776	-0.8446	0.1105	0.4745	-0.7880	0.7209	0.4693	0.0068	1.8054	0.8993	-0.5393	0.7470	-0.8297	-0.6973	-1.1389	0.6961	1.1406	0.0892	0.2437	-0.2526	0.4800	1.4500	0.8744	0.8759	1.7539	0.9319	-0.6344
0.0934	0.8257	0.4997	0.3199	-1.0836	-0.3062	-0.0327	0.1631	-0.5116	-2.0181	0.4052	-0.0990	0.1869	0.0521	0.3380	0.4684	0.0778	-1.0749	0.6489	0.0713	0.6081	0.6249	-0.2103	0.2253	0.5654	1.8379	-0.0115	0.3562	0.0001	-0.0565	0.7486	-1.4983	-0.4596	0.3282	-0.9288	0.3475	0.8002	1.6615	1.0333	-0.3091	0.6233	-1.4712	1.2416	0.5626	0.4139	0.6904	1.0030	1.2347	-0.7184
0.1973	0.4660	-0.5132	0.2236	-0.2088	0.0977	-1.9374	0.6429	1.2611	0.3966	-0.2359	0.2040	-0.7082	1.3808	-0.6760	-0.2261	0.1663	-1.0327	0.9343	1.0659	1.3599	0.3532	0.1956	0.1195	1.0798	2.5653	0.0378	-0.0770	0.5957	0.1082	0.1010	-0.7442	0.6483	-0.6360	0.4753	-0.5130	0.3631	1.8333	0.7869	-0.0230	0.3073	-0.9418	1.0734	0.1281	0.5189	1.2512	0.9280	1.2130	0.3073
0.5473	-0.7166	-0.2317	-0.6279	-1.3474	-1.9388	-0.4570	0.3692	2.1309	1.3847	0.1017	1.0895	-1.0536	1.9552	-1.5718	-0.9641	0.3421	0.1029	1.4623	0.5154	2.4270	-0.2700	-1.3037	1.1465	0.6431	-0.2512	0.0738	-0.5676	0.9180	-1.7307	1.0614	-1.0901	1.3826	-0.7729	1.6169	-0.7552	0.8030	0.9216	0.6308	-0.4467	-0.1331	-0.0669	0.6252	-0.8802	0.6952	-1.0721	-0.6755	1.4842	0.6594
0.7122	-1.9905	0.3656	-0.1697	-0.6950	-1.0537	-0.7884	-0.2893	1.1305	-1.4460	-1.2285	-0.3244	-0.0301	1.9062	-0.9252	0.1874	1.1254	-0.8845	1.0589	-1.4406	3.2639	-0.6190	-1.6422	0.2281	-0.8132	-1.5658	0.3340	-0.0761	0.8747	-0.9657	0.8394	-0.4826	0.2926	-0.5222	0.9009	-1.1101	-0.1970	-0.8455	0.5468	-0.2780	0.0204	-0.3344	-0.6232	-0.6652	1.0352	-0.5445	-1.8136	1.1142	0.2152
1.4861	-1.0323	0.6300	0.1873	-0.6038	-0.3422	-0.5959	-0.3092	0.1539	-0.2129	-1.5274	-0.0994	0.4039	1.6849	0.0024	0.6068	0.7516	-0.2349	-0.4741	-1.2514	2.9280	-0.8226	-0.6407	-0.0458	-0.3844	-1.0810	1.2065	0.2954	1.0932	0.5357	0.5008	-0.7454	-0.5709	0.2077	0.5141	-0.1199	-0.5620	0.4557	1.1796	-0.0136	-0.3152	-0.2730	-0.5794	0.6592	1.4195	0.4137	-0.7680	1.1563	-0.1964
0.9141	-0.7921	-0.0898	0.8157	0.0217	0.3144	1.2352	-0.2283	0.4386	-1.5836	0.0571	0.9645	0.8053	0.6812	0.7021	0.3012	0.2363	0.2515	-0.8051	-0.8932	0.5684	-1.3051	-0.4886	-0.5445	-0.2499	-0.9136	0.9386	0.3779	0.6788	0.9526	0.3030	-0.2676	-0.0491	1.1659	-0.0468	-0.2813	0.5847	0.2744	0.7988	0.3458	-0.5980	-0.8177	0.1802	-0.1007	0.6282	-0.3434	0.9295	1.2252	0.1677
-0.7314	-0.7578	-0.3302	0.4237	-0.4006	-0.4275	0.3939	-0.8652	0.8012	0.0223	-0.1810	0.1552	0.8250	0.2772	0.2624	0.5918	0.4819	0.1520	0.7066	-0.2571	0.5159	0.4479	-0.4651	0.5220	0.2812	-0.3356	1.9329	-0.0590	0.0990	0.1063	0.5804	-0.3712	0.0640	0.9336	1.0526	-0.8349	-0.2807	-0.5706	0.7530	0.1077	-0.3855	1.2314	-0.7560	-0.3202	1.2607	-0.0487	0.6853	1.5201	0.7802
0.7283	0.1331	-0.6245	-0.5201	0.4292	-0.7894	1.7844	0.5782	1.3804	1.6406	1.0225	1.6632	-0.5238	-0.7504	-0.4191	-0.2833	-1.0480	0.7752	1.1436	0.8525	-0.0804	0.4625	-0.5210	0.2167	0.4695	0.1311	1.9888	-0.3289	0.0907	-0.5278	-0.2684	-0.9391	0.8115	0.7688	1.5185	-0.5849	0.4824	0.1489	0.0263	-1.3977	-0.9120	0.5264	-0.6194	-0.0336	-0.2124	-0.5920	-0.3234	1.9261	0.7020
0.6185	0.5145	-1.0940	-0.7697	0.1024	-0.5470	2.7950	-1.4469	0.7000	1.7207	1.6353	0.7337	-0.7860	-1.6763	-1.1861	-1.0310	-1.6978	-0.2010	0.6199	1.5082	-0.7589	0.7349	1.0333	0.9132	0.1713	0.2439	1.4358	-0.4659	-0.6667	-1.1527	-1.4627	-0.1604	0.9474	-0.0538	1.9501	-0.6146	0.9578	-0.9156	-0.4954	-1.8876	-0.2493	0.5358	-0.7445	-0.1613	0.0133	-0.2164	-0.7492	0.7047	0.5252
0.0783	-0.9232	-1.2880	-0.5507	0.5113	-0.7693	-0.0181	-1.2732	0.8024	-0.0225	-0.7295	0.4625	-0.7644	-3.0956	-0.3816	-0.9905	-3.0379	0.5760	-0.8587	0.1246	-0.8182	0.8155	0.8937	0.5275	0.1040	0.4247	-0.4692	-1.4208	-0.4466	-0.4346	-1.3045	0.4772	0.6587	-0.8918	1.1171	-1.2122	-0.6620	-2.3512	-0.9483	-0.6656	-0.7084	0.5512	-2.0974	-0.1734	-0.3759	0.7637	-1.3299	-0.5283	-0.2910
-0.8480	-0.9866	-0.8624	0.0995	1.1679	-1.3350	0.2990	-0.0491	0.4297	-1.5002	0.4321	-0.2588	-0.8135	-1.1383	0.1156	-0.8069	-2.7638	-0.3987	-0.1969	-0.0046	-1.1358	-1.1566	0.3188	-1.5433	0.4876	-0.8667	-1.4518	-0.6607	-0.4257	-1.1073	-0.0320	0.5580	0.7030	-0.1913	0.4374	-0.8781	-0.6862	-1.0919	-0.6260	-0.7372	-1.4730	0.7151	-1.4163	-0.3913	-0.3085	0.6801	-0.3495	-0.1732	0.0530
