IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.8009	-0.2131	0.2877	-0.1572	-0.3780	0.2630	-0.4473	0.2075	-1.0045	-0.6384	0.4272	-1.5188	-0.1923	-0.5377	-0.0417	-0.2356	1.3737	-0.1982	-0.2797	-0.9527	-1.1388	-0.7908	-0.6061	-0.2723	-0.4808	-1.5466	0.3355	0.2922	-0.1018	1.2512	0.6557	-0.6143	-2.1252	-0.4336	-0.3407	1.0635	1.0624	0.7659	-0.7454	0.5162	-0.1443	1.5646	-0.5377	-1.1408	0.8292	-2.3493	0.1267	0.1955	-0.0395
-1.0949	-0.0020	-0.0033	0.2296	-0.4529	-0.7005	-0.2512	0.3091	0.4148	0.3669	-0.4271	-0.7722	-0.1284	-0.2051	0.6059	-0.3346	0.3611	0.6550	-0.6812	-0.8213	-0.6215	0.0302	0.6548	-0.9611	-0.1184	1.0802	1.0185	-0.1608	-1.1940	0.3677	1.7375	1.1815	-0.1153	1.1671	-0.6289	-0.1223	0.4497	1.1310	-0.1950	0.9416	-0.7297	1.2418	-0.0080	-0.3001	-0.4249	-1.1367	1.1528	1.6126	0.2668
-0.6283	0.7091	-0.0125	0.4613	0.0766	-1.1180	-1.4273	0.8630	2.4306	-0.3264	-0.2759	2.4856	-0.5608	-0.8503	0.7488	0.4422	-0.0686	0.7201	-1.2930	0.6183	-0.0367	-1.4077	1.3818	-0.0426	-0.6199	0.5729	-0.7978	0.5571	-1.2807	0.7118	2.2734	1.8262	0.6614	2.3496	-0.6345	-0.7183	-0.2851	0.8959	-0.9712	0.3800	-0.6903	0.1546	0.7755	-0.5357	-0.4657	-0.1227	0.0949	1.3941	0.0883
-0.9693	0.6768	0.2469	1.4340	1.3201	0.0416	-1.0887	1.9319	1.8108	-0.8580	-0.1513	3.0545	0.4751	-2.2260	1.1643	0.5905	-2.1274	-0.8558	-1.3242	1.6842	-0.5038	-1.5881	1.3276	0.2752	-0.2756	-0.3928	-2.5317	-0.0410	-0.9882	0.4951	2.5219	2.6986	0.1374	1.8233	-0.5241	-0.7428	0.4098	0.1789	-2.5719	-0.2337	-0.5044	-0.7163	1.2005	-1.5397	0.2580	-0.0393	0.6803	0.1163	-0.6955
-1.4949	-0.5550	1.6302	-0.6661	0.1545	-1.7036	-0.6664	2.8547	-0.4407	-1.2787	-2.0287	1.4195	-0.3886	-2.4990	-0.1524	-0.3048	-0.7106	0.4855	-0.5963	-0.4905	-1.4059	0.0640	1.4295	-1.3683	0.2030	-1.5633	-1.8667	-0.7766	-1.0883	-0.9711	-0.6887	2.3755	-1.1762	-0.4557	-0.7285	-0.7305	0.2225	-0.9509	-2.9168	-1.0572	-1.4679	0.3741	-1.1393	-1.3902	0.1859	1.1415	-0.3371	0.4219	-0.5588
-0.9381	-0.8671	2.2139	-0.0216	0.9113	0.8730	-0.2261	2.5474	-1.4829	0.0140	-3.8677	0.0535	0.3532	-2.2230	-0.5025	1.7222	-0.3827	1.5609	-0.7342	-0.7460	-1.1984	0.4073	0.8978	-0.4981	0.6908	-1.6233	0.1996	0.3041	-1.5060	-1.4639	-0.5568	0.7720	-0.8137	-1.0931	-0.4304	1.0350	-3.6432	-1.6457	-1.6950	-2.3614	-1.3800	0.7441	-1.0307	-0.9699	0.1110	-0.3134	-0.6367	-0.6556	-0.6525
-0.5493	-0.2157	2.1908	0.6855	2.3073	0.4002	-0.4112	2.1460	-1.3918	0.8711	-0.1481	-0.5855	1.0402	-0.5239	0.8757	2.4517	-0.0225	0.6886	-1.4419	-0.1553	-0.1191	-0.1709	0.0309	0.0159	0.8552	0.3607	0.5397	1.6046	-0.6326	-0.4399	-1.0919	0.7172	0.7610	-0.9972	-0.3736	1.4277	-2.6487	-0.1348	-0.6822	-1.9461	0.4201	0.8788	0.0833	-0.6019	-0.1074	0.2819	0.6963	-0.4359	1.2379
-1.1001	-0.3915	2.6092	0.4089	1.3911	-0.2024	-1.3402	1.3258	-1.4434	2.0736	0.9442	-0.6973	-1.2532	0.3251	1.4558	1.2315	0.6294	-0.3658	-0.7745	-0.9567	-1.0277	0.4622	0.1337	0.4304	0.9558	-0.5925	-0.8024	1.6264	0.0678	-0.3397	-0.8432	0.6572	0.7053	-1.6644	-0.1278	0.9585	0.2204	-0.8465	-0.9934	0.2430	0.6944	0.8222	0.1157	-0.5530	-0.1004	-0.5882	-0.4698	-0.0974	0.5778
-1.6257	-1.0914	2.4882	-0.9310	-1.0739	-0.6629	2.7111	0.8527	-2.5406	1.7298	-3.6484	-1.7327	-0.2838	1.3226	0.3875	0.6792	2.1225	2.7454	0.8493	-1.8530	-1.3542	1.9132	-0.0862	-0.1674	1.4180	-2.4986	0.3697	0.1581	-0.3641	-1.5246	-1.0030	0.3323	-0.1767	-2.8246	-0.3703	0.5041	-0.4434	-1.9271	-0.8576	0.2220	0.1434	1.5538	-1.3551	-1.6991	0.7615	-0.0817	-1.0165	-0.3420	0.0418
-0.5901	0.4065	2.4651	0.8255	1.3433	0.8807	0.1683	1.1815	-2.2743	1.6515	-0.9010	0.5224	1.8225	0.7960	0.2514	1.8118	0.6621	2.2502	-1.3309	-0.0988	-0.3843	1.4258	0.8229	0.1352	0.5709	-0.3184	2.6122	0.6866	-0.3355	-0.2846	-1.1986	-0.3594	1.0750	-1.0233	-0.0131	1.1867	-2.2899	-1.9432	-0.4677	-1.4145	-0.1948	0.7642	0.2786	-1.1767	1.1458	1.3513	-0.7042	-0.7418	1.0145
-0.8714	0.3303	2.4018	-0.2990	1.6978	-0.2863	0.5054	0.7243	-1.4393	1.6641	0.8876	0.4898	0.4542	1.2402	2.1864	1.2292	0.5952	1.5593	-1.0688	-2.2176	-1.2081	1.9665	0.9876	1.1717	0.5894	-0.8610	3.1815	0.7322	-0.0708	-0.6647	-1.1593	1.1599	1.2949	-1.1471	-0.3443	0.0038	-1.3714	-1.8913	0.9479	-0.9143	-0.3309	1.5380	-0.2475	-0.1004	0.2583	1.9336	0.0867	1.2360	0.7183
-2.0955	0.0400	0.8591	0.6597	-2.3500	-0.3968	0.5561	1.2687	-3.0023	-0.0623	2.1429	-0.6747	0.4237	0.0715	-0.2709	0.8007	-0.3531	0.0441	-1.7920	-2.2651	-2.0611	1.4176	-1.0386	1.9966	-0.5936	-2.2306	1.8425	-0.5647	-1.2462	-1.1438	-2.5360	0.1978	-1.6773	-2.1010	-0.8650	-1.0202	1.6852	0.5178	-0.5850	-0.3735	0.5992	1.7670	-0.0542	-0.7334	1.1792	0.1291	-2.3268	0.7632	-1.1042
-1.6054	-0.7321	-0.2922	-0.6335	-2.0914	-1.5105	-0.2917	1.6614	-0.7033	-1.8262	-1.7244	-1.4513	-0.7352	-0.3367	-0.9227	-0.5243	0.4268	-1.1200	-0.7668	-1.6104	-0.5981	-0.7193	1.1061	-1.1455	-0.5120	-0.2257	0.4426	-1.6592	-1.3115	-2.4491	-1.3260	1.0487	-1.2101	-2.5077	-0.8648	-1.6824	-0.0127	-2.2194	0.8307	-1.4554	-0.7998	1.4128	-0.5704	0.1731	-0.9182	1.8316	-0.8587	-0.0762	-1.3494
-1.5198	-0.4582	-0.2544	-2.0400	-1.7127	-3.6187	0.2971	0.2115	1.0142	-0.4172	0.5411	-1.3735	-1.1723	-0.2192	0.2062	-2.3107	0.6674	-1.5736	0.9257	0.1700	0.0694	-2.2446	1.5488	-1.4518	-0.0930	0.6955	-1.2790	0.7982	-0.8085	-1.3825	-0.1643	1.3722	0.5256	-0.2570	-0.9005	-0.5549	-0.5252	1.2046	0.8462	0.4039	0.1547	0.5000	0.4516	-0.2324	-1.5480	1.1071	-0.1230	-0.2387	-1.1819
-0.3959	0.2347	-1.3770	0.2750	-0.7558	-0.8295	0.0696	0.5160	0.2694	-1.9398	0.4997	0.1825	0.4601	-1.1075	0.1677	-0.9425	-1.2181	-1.9237	-0.3365	-0.3167	0.1335	-1.4360	0.9619	-0.1687	0.4178	1.0454	-1.5953	0.8986	-1.1188	0.9435	-0.0043	0.4846	-0.6140	0.5948	-1.3235	0.1560	-0.2574	1.2265	1.0846	0.0034	0.3549	-0.5198	2.0973	-0.4144	0.2076	1.0158	0.7956	-0.5284	-1.3681
0.1200	0.2301	-1.2559	2.1660	-0.3698	0.7375	-0.4030	-0.8684	-1.1428	-0.6426	0.0097	-0.9710	1.2642	-1.6429	0.3106	0.7382	-0.3584	-1.3951	-0.7882	0.9495	1.8315	0.0339	-0.8292	0.7173	2.3923	1.5968	-1.1737	0.6646	-0.1141	1.3325	-0.2952	-1.3820	-1.0220	-0.4383	-0.8054	1.5144	0.0352	0.3825	1.5894	-0.4726	-1.1289	-0.0939	2.6264	-0.9721	2.3083	-0.2744	1.4818	-2.0049	-2.3177
0.5837	0.5936	-1.0863	0.9130	-0.1338	-0.6753	0.4549	-0.1052	-0.2787	0.9230	0.2174	0.8069	1.8661	-0.8591	0.4900	1.5571	0.2996	-1.0084	-0.7088	-1.3302	1.8798	0.8459	-0.8102	-0.4676	2.4404	1.0936	-0.8715	-0.9756	0.5737	2.4201	-0.6926	-0.7041	0.4830	-0.6455	-0.7290	1.1532	0.6755	0.9350	2.4426	-0.4730	0.4312	0.2727	2.2652	1.0117	2.4682	2.1775	3.0074	-0.7730	-2.1304
0.5679	-0.1914	-1.2573	0.1901	-0.8768	0.1590	-0.1034	-0.6817	0.0884	-0.4134	0.9756	1.1796	1.0551	-0.5350	-1.2727	0.6780	0.7364	-2.0921	-1.2839	-1.5710	1.0454	-0.2179	-1.3659	0.3346	1.9687	0.9500	-0.6268	-0.7672	0.7528	1.9127	-0.5119	-2.5697	1.0629	-1.4500	-0.4570	1.0710	0.7723	0.4644	1.9005	-0.0271	0.0206	-1.0040	1.4888	1.4086	2.5445	0.8823	1.1342	0.3085	-1.8996
0.8849	-1.1398	-1.8300	0.0705	-2.0007	-1.1178	-0.0028	-0.9245	0.0932	-1.0805	0.4703	-0.1732	0.0015	1.4233	-2.6707	-0.3424	0.5909	-1.6005	-0.0608	-1.8203	0.7864	-1.2136	-0.8345	0.1925	1.3747	0.3934	-0.0299	-1.4395	0.2303	-0.5814	-0.6430	-1.6076	0.1254	-1.4573	0.3162	-0.1111	1.1712	0.1114	1.3409	0.5323	-0.3040	-1.4163	0.0325	1.1374	0.3920	0.1142	-0.0553	0.3487	-0.6685
0.5148	-0.7862	-2.1886	-0.3073	-2.2413	0.0771	-0.3764	-1.9339	0.4349	-1.7378	0.2131	-0.7111	-0.7211	0.7237	-2.2340	-1.2251	0.9122	-0.5429	0.1148	-0.8617	0.7416	-1.6463	-0.7086	-1.2409	-0.1916	0.5445	0.5036	-0.1252	0.9049	0.3451	-0.4232	-2.1011	0.0493	-0.2965	1.1370	-1.2447	0.4374	1.5259	1.4222	0.0998	-0.3137	-1.4672	-0.6492	1.1360	-0.8351	-0.3408	-1.1111	0.0660	-0.5360
1.4916	-0.0321	-2.1134	-1.4361	-0.1897	0.5248	0.0417	-0.9494	-0.9260	-0.5905	1.0747	0.6225	-0.4627	0.0490	-1.2427	-1.1908	-1.7534	-0.4701	0.1601	-0.0692	0.6471	0.2078	-1.4348	0.8526	-0.9296	-0.5444	0.5721	-1.3076	1.5484	-0.8784	-0.0133	-1.4777	0.4571	1.1075	0.7321	-0.9657	0.1056	1.3246	1.0403	-0.1166	-0.3714	-1.6910	1.0415	1.3111	0.4642	-0.8787	0.4508	-0.5520	0.1874
1.8291	0.5333	-2.0770	-0.3980	-0.4158	0.5215	0.6718	-0.2132	-0.6863	0.2660	1.5327	1.3412	-0.9323	0.4348	-1.3499	-1.2535	-1.0897	0.5478	-0.1348	1.2761	1.4399	-0.4589	-0.9553	1.2829	-0.9276	-1.5841	-0.6476	-2.3627	1.2838	-1.4738	0.0875	-0.8263	0.1212	0.9827	0.7762	-0.6904	0.5541	1.4548	-0.3904	0.8930	0.1434	-1.8822	1.4404	0.4751	0.4751	-1.2645	-1.6054	-0.4586	0.6789
1.0002	-0.0665	-1.8171	-0.1871	-1.5443	2.0944	-0.7060	-0.2471	-1.0875	0.3882	0.2439	-1.1297	-1.1055	0.5805	-1.3513	-0.1152	-0.5663	0.0387	-0.0989	1.2760	1.1686	-0.5286	-2.2941	0.5267	-0.6589	-0.6047	-2.0557	-2.0496	1.6730	-0.5385	-0.1925	-2.1580	-1.3101	-0.6371	0.9726	-1.4145	0.5491	0.3068	-0.5208	0.2812	0.0491	-1.5493	0.3527	-0.3224	-0.6972	-2.5439	-1.9801	-0.8541	0.3205
0.7109	1.2525	-2.0180	-1.3658	-1.8732	0.6144	0.3821	-0.1662	-0.6800	-0.2125	-0.5956	-0.8580	-0.3888	1.2856	-0.4068	0.5107	0.0255	1.1505	0.5204	0.0837	0.9319	-0.4526	-1.6584	-0.8859	-0.0873	0.7070	-1.8587	-1.3504	1.1963	-0.7655	-1.1986	-1.0603	1.0987	-0.2980	1.0090	-1.9957	-0.1239	1.5805	0.2704	0.4272	2.5868	-0.5340	-1.1566	0.4614	-0.2255	0.2847	-0.5181	0.5797	1.7956
0.3133	1.0065	-1.6233	0.0820	-0.8819	0.2924	0.4404	-1.1031	0.9679	0.1709	-0.7299	-1.0523	-0.9209	1.6191	-0.9652	-1.3837	0.3493	1.3779	1.3152	0.8061	0.8355	-0.4202	-0.3597	-2.0268	-0.1509	1.0720	0.2246	-0.7426	1.0451	-1.6706	-0.3709	-1.1931	1.5263	1.6110	2.3295	-1.4092	0.1691	-0.1280	0.6520	1.2176	1.3965	-0.9511	-0.8511	1.3022	-0.7847	-0.0362	-0.8623	1.0627	1.2076
0.5315	0.4534	-2.3936	0.3396	-1.5964	1.3458	1.0743	-1.0881	1.2324	0.5186	0.4624	-0.2193	-1.3977	1.4804	-0.7289	-1.8321	-0.6056	1.0320	0.1852	0.1170	0.6536	-1.3446	-1.0377	-1.9166	-0.5782	-0.4651	-1.1457	-1.2356	1.6700	-0.6886	-0.2940	-1.1095	0.0268	2.3072	1.7066	-2.3272	0.0315	1.4083	1.1071	2.0556	1.6519	-1.4328	0.0450	1.4513	-1.4846	0.5231	-1.2548	1.4686	1.6837
0.7801	1.1919	-2.2462	0.6503	-0.1239	1.7143	0.1279	-0.8066	0.8738	-1.3886	0.1355	0.5074	-0.0932	-0.3223	-0.5889	-0.1007	-1.1848	-0.0033	-1.2993	0.7167	0.7275	-1.5934	-0.9439	0.0388	-0.9549	-1.2890	0.0644	-0.5863	1.4500	-0.7505	-0.4697	-0.2736	-0.2666	1.4477	0.9819	-1.4331	0.3926	0.3436	-0.2405	0.4215	0.7476	-1.9405	0.1131	0.7638	0.5606	-0.7366	0.0196	-0.4180	1.1341
0.6769	0.8377	-1.1083	0.1007	-0.8769	0.8392	0.4633	-0.6406	-1.1553	-0.5655	0.4295	-1.0196	-0.6613	-0.8322	-1.0354	0.6553	-1.1026	0.9038	0.0075	0.6748	1.2366	0.1669	-2.6516	1.3033	-0.3330	-1.2998	0.6376	-0.7500	1.4823	-0.2187	-0.2581	-1.9242	-1.9230	0.8957	-0.6734	-0.8801	0.5422	-0.6101	1.1715	0.0251	-0.2578	-0.9303	1.2143	-0.1703	0.4558	-2.2623	0.5965	-0.8611	0.2076
0.0188	-0.7247	-0.3862	0.3690	-1.9177	0.6350	0.5998	-0.2335	-0.3715	0.0213	1.0574	-1.7630	0.2501	-0.3827	-1.4698	0.3223	1.0749	-0.9499	0.8439	-0.4802	0.9156	-0.6680	-2.6687	1.3000	-0.6196	-1.5656	0.2071	-0.4740	1.5506	1.3213	-0.1025	-1.3096	-1.0503	0.1069	-0.9451	-0.6602	1.7614	-0.7283	0.1569	-0.1148	-0.0401	0.2365	-0.7866	-0.0113	0.5465	-1.6726	-0.3232	-0.2938	0.5433
0.7270	-1.2993	-0.9942	-1.0840	-0.9842	-0.7536	-0.5243	-0.0083	0.0931	-0.9181	-0.2311	-0.3728	-0.8205	0.8408	-1.1654	-0.4965	0.2193	-0.9989	2.2715	-1.4856	0.4573	0.5664	-0.5768	-0.5424	-0.9943	-0.9380	0.0134	-1.7830	1.3375	-0.6543	1.2914	-1.0396	0.0872	-0.0238	-0.1125	-1.8580	0.8923	-0.3196	1.1016	-0.9096	0.9010	0.3223	-1.3426	1.7585	-0.7925	0.7099	0.6554	-1.2299	0.9861
1.5838	-0.8345	-0.9745	0.3748	-1.0337	-1.3807	0.0546	-2.3673	0.1626	-0.3547	-0.2539	-0.3038	0.1340	0.6176	-0.4738	-1.8550	-0.0292	-0.8817	1.4514	-0.4915	-0.1345	-0.3625	-0.4861	-1.1061	-1.3813	-0.3193	0.8823	0.5208	0.8986	-0.3508	1.0121	-0.4295	0.1290	0.7385	0.1506	-0.9974	1.3847	0.9732	-0.6428	0.7647	0.9565	-1.1861	-1.4703	0.6702	-0.7170	0.0484	1.4523	-1.9669	1.4956
3.0673	-0.2938	-0.7218	1.1829	-0.9577	-0.3288	4.3689	-2.1019	-2.2546	1.4741	-1.6851	-0.3738	-0.5912	0.4380	-0.5847	-0.3425	-0.3264	0.7275	2.1691	0.4038	-0.1400	1.0188	-1.2251	0.3883	-1.4790	-1.9048	0.5295	-0.0701	0.2812	0.3431	0.4449	-1.1874	-0.8691	0.6344	-0.2408	-0.4619	0.0107	1.7539	0.5074	-0.3533	1.1895	-1.5470	-0.2221	-1.2944	-1.3296	-0.7406	-0.2332	-2.2300	0.9917
1.6506	0.2448	-0.2347	-0.1492	0.7057	-1.1829	2.4072	-1.0159	-0.7797	-1.2434	-0.5528	-1.7576	-0.2827	1.0160	1.4069	-0.4908	0.4461	1.4999	1.7480	-0.1754	-0.1274	1.8569	-0.0456	-0.0279	-0.6778	-0.0829	0.5391	-1.1108	0.7897	0.7032	-0.1876	-0.3638	1.3950	-0.5044	-0.1554	-1.6081	-0.9123	-0.3213	1.3652	-1.4395	0.5704	1.0666	-1.7352	0.4470	-1.8667	-0.0864	0.3283	0.1855	0.9686
0.5305	1.4094	0.9292	0.2052	0.5945	0.6488	0.4350	-1.8211	-1.0050	1.0318	0.6754	-2.1287	1.7583	-0.1423	1.6099	0.6281	1.1604	0.7724	0.0797	1.7159	0.4999	2.6549	-0.5478	0.5086	-0.9766	-0.3291	1.3947	0.7084	0.8741	1.4012	0.4642	-1.0671	1.0015	-0.0968	0.5230	0.7826	0.7428	0.3636	-1.0160	-0.3219	1.2128	0.6402	0.0709	-0.0505	0.8658	-1.2470	-0.9012	0.5799	1.3628
-0.5702	1.7382	1.8030	-0.3791	0.9246	-1.2952	2.1214	-2.1622	0.0890	1.8016	-0.7610	-1.0012	0.3548	-0.0043	1.7239	-0.4615	0.4416	1.6875	0.8276	0.8428	0.0513	3.6502	0.8775	-0.0031	-0.1827	-0.0207	1.5169	-0.4306	-0.6561	-0.4472	1.0554	-0.2874	1.7595	0.1730	0.1838	0.8573	1.3892	-0.4604	-0.6425	0.8867	0.9169	1.5067	-0.7749	-0.4499	-0.5218	0.9894	-0.8862	2.0712	1.5797
-1.8161	0.7638	1.7901	0.7954	1.0533	-0.5210	0.2889	-2.0605	0.3602	0.4261	0.4415	-1.1389	2.0510	-0.6164	0.2501	0.5356	-0.0312	-0.0118	-0.6261	-0.2973	-2.0709	2.3225	1.5165	0.8020	-0.4560	-0.5228	0.8931	0.3005	-2.1557	0.5246	-0.5063	1.5260	0.3685	-1.2546	-1.0850	0.7398	1.3743	-0.7737	-1.7900	0.3824	-0.4232	1.5476	-1.6895	-1.0470	-1.1046	-0.5000	-0.0857	1.7047	-0.1505
-1.7725	-0.7485	1.5788	-2.0092	0.8452	-1.6618	-2.1383	-1.0862	0.9514	-2.3276	-0.4250	-0.8066	0.1178	-0.4419	-1.0725	-0.1669	0.2816	-2.0215	-1.4417	-0.7695	-3.1905	-0.0119	2.4697	0.6785	-1.6057	-0.2365	-1.2248	-0.2180	-2.6602	-0.9783	-0.3474	2.9470	-1.7150	-2.3597	-1.5736	-0.1855	-0.7318	-1.7434	-2.2002	-1.3668	-0.4340	0.0000	-2.2232	-0.4496	-2.3410	-0.7502	0.6365	0.4457	-0.7616
-1.2679	-1.1497	2.2328	-1.7179	1.6746	-1.2489	-1.6198	-0.4892	1.6122	-3.1355	-2.7104	-0.3539	-0.0499	-0.4412	-0.4236	-0.5184	1.1139	-0.9038	-1.3351	0.0547	-1.6204	-0.3008	2.7327	-0.2107	-0.3351	1.6779	-0.3247	1.1985	-1.7808	-2.0330	-0.2578	2.4375	0.2985	-2.1383	-0.9327	1.2885	-2.8124	-2.2994	-2.1355	-1.7817	-1.6607	0.3764	-2.8221	0.3246	-1.0533	-0.3863	1.4409	-0.1905	-0.3480
-0.8902	-0.9497	2.0864	-0.6416	1.8308	-0.1082	0.2650	-0.5661	1.2988	0.0749	-1.1409	-0.6462	-0.1807	0.6787	0.6736	-1.0503	1.2955	-0.8321	-0.1809	1.7479	-1.4168	-0.3595	2.1141	-1.6225	-0.6531	2.8580	-1.3260	1.4374	-1.0281	-1.9875	0.3942	2.1756	0.5038	-0.8283	-0.3069	1.8211	-1.7408	-0.0783	-0.3578	0.3586	-1.0168	-0.4026	-0.7051	-0.2578	-1.5141	-0.3853	1.3733	0.0250	0.8289
-0.5853	-0.5212	1.9518	-0.9373	2.8527	-0.0940	-0.5422	-0.5883	1.6504	0.6111	-0.7363	-0.3883	-0.3273	-0.3579	2.1736	-0.5863	1.1651	0.0143	-0.2017	1.5557	-1.6883	0.7920	3.1064	-1.9778	0.7473	3.7395	0.4780	2.2827	-1.3624	-1.3982	0.5095	2.0826	1.1708	-0.1611	-0.4579	2.5865	-0.7005	-0.4282	-0.2342	1.0386	0.2255	0.2823	-0.1605	-0.6802	-0.5778	0.9628	1.0632	-0.3794	0.4865
0.0311	0.3361	1.2843	-0.2387	2.5627	0.5730	-0.9344	-0.8698	0.3361	1.8099	-0.3778	1.1256	0.5453	-1.3459	1.7254	-0.3036	-1.8000	0.4374	-1.0617	0.1527	-2.2895	1.1057	1.9016	-1.2649	0.5404	0.6558	1.3722	2.2858	-1.9010	-1.2490	-0.7956	1.8971	0.4959	0.1188	-1.8572	2.1349	-0.8468	0.5446	0.1827	0.5327	1.8072	0.7707	-0.1880	-1.0462	0.7228	1.6915	1.3014	-1.3673	1.7437
0.5055	0.6748	1.8487	0.4039	2.7052	2.0360	-1.7955	-1.4062	-1.1010	1.4045	0.0476	0.4032	0.4314	-1.8289	1.2692	1.4711	-0.8785	0.5681	-1.4912	1.4311	-0.7747	1.6382	0.3280	1.2717	1.7828	-0.0992	0.7177	1.9469	-0.6707	0.9888	-0.2141	-0.6087	0.3425	-0.2653	-1.0006	3.0200	-0.2252	-0.6213	0.2921	-0.1085	-0.0766	1.3274	1.0103	-0.4534	1.3036	0.5208	0.5665	-1.7446	0.7149
-0.4172	0.2233	1.2031	-0.7091	1.2154	0.7698	-0.0959	-1.3438	-0.4139	1.4053	0.6358	-0.2277	0.8149	-0.7226	1.7371	1.3140	0.7132	1.7269	0.1528	-0.2477	0.8576	1.7753	-0.4771	-0.1472	2.2909	-0.9035	0.2837	1.3598	0.4214	1.5154	-1.2024	-0.1016	0.7152	-0.4544	-0.1540	1.3313	0.5960	0.7545	0.4147	0.1323	1.2392	2.5380	0.2201	0.4170	2.0120	1.9731	-0.5078	0.4749	0.1796
-1.3995	-0.0830	1.3947	0.0152	1.1395	-0.4740	0.2185	-1.1942	1.3187	0.5049	0.2459	-0.6895	0.8180	0.3210	0.4063	-1.1549	0.8411	1.2302	2.2110	0.2506	1.1066	1.1736	0.1906	-0.7841	2.7265	0.3009	0.9113	1.5073	0.3518	0.4497	-0.3852	-0.1192	1.0500	0.4920	1.3062	0.5870	0.3953	0.5936	1.3715	-0.6212	0.7373	1.7091	-0.0445	0.0523	1.2694	1.7055	-0.9201	2.0121	-1.0717
-1.1198	0.4583	0.5095	1.2664	0.2161	-0.2150	-0.4153	-0.8804	1.9027	0.9780	1.2975	0.4220	-0.1025	0.2415	0.5369	-1.2140	-0.2872	1.0224	0.3358	0.8740	0.9062	-0.5325	0.1374	0.2129	1.7738	0.3869	-1.8281	0.0078	-0.0609	0.5546	0.3772	0.1818	0.9440	1.3325	1.4486	-0.8291	0.8861	1.0682	0.8166	0.1529	0.4295	-0.0116	0.6789	-0.4554	-0.0100	1.1507	-0.7257	2.0826	-1.0343
0.4957	0.5376	-0.0581	1.6350	1.2739	1.0505	-1.3413	0.8967	1.0271	1.2789	1.1126	0.9934	0.5466	-0.6232	0.4719	-0.1442	-0.9806	-0.4144	-0.6006	2.3044	0.8046	-1.2657	0.1569	2.1891	1.5906	-0.1281	-1.2522	-0.1435	-0.1423	0.6568	0.2826	1.4768	0.3505	2.0268	1.9191	-0.4826	0.4847	0.1400	0.0471	-0.9216	-0.2040	-0.6177	1.3920	-0.4066	0.2206	-0.1483	-0.3663	0.5874	-0.8611
0.8820	0.2414	0.1605	2.4806	0.9272	1.8283	-0.2671	1.2839	-0.7572	1.2937	1.7036	1.3131	1.5164	-1.2925	-0.0102	0.6555	-1.1276	0.7239	0.7014	2.6216	0.9291	-0.1906	-0.8535	2.2926	1.7348	0.3309	-0.9479	-1.4975	0.3936	1.0680	0.9055	-0.4100	-0.6839	2.5009	2.7770	-0.5119	-0.0325	0.4121	0.4836	-1.9971	0.0654	-0.2474	2.0254	-1.1337	-0.2335	-0.4074	-1.3349	-0.5833	-0.9851
-0.5067	-0.5128	0.3449	2.0375	0.7379	0.9583	-0.9132	1.7356	-0.0389	1.3041	0.4144	1.0643	1.7865	-0.6214	0.4983	1.0258	-0.4925	0.1215	0.0954	0.9239	-0.3707	-0.6991	-0.1930	0.2071	1.0778	0.7203	-1.1745	-0.8951	0.1459	1.3448	-0.3697	1.7291	-0.5971	1.2260	2.2029	-1.0463	0.7216	-0.1309	-0.2851	-2.1450	-0.6944	0.1897	-0.0545	-0.7023	-0.1178	0.3435	-0.2033	0.2759	-0.0268
-0.2646	0.1833	0.8295	2.5511	-0.4934	0.7776	-1.1696	1.3337	-0.9701	0.6807	0.8784	-0.1435	0.3952	-0.9197	-0.7970	0.2793	0.3426	0.6592	-0.2685	1.1379	0.1840	-0.3473	-1.4409	0.9660	0.6422	-0.0577	-2.2633	-0.6004	0.6508	0.2137	-0.2518	-0.6488	-2.1339	0.5653	1.8209	-0.6907	0.4230	0.4092	-0.9509	-1.3653	0.5318	-0.0305	0.9677	-1.1289	0.9945	-0.9501	-0.9632	-0.1697	-1.3775
-0.4847	-0.8813	0.9921	2.0697	-0.6367	0.5381	-1.4007	2.0060	-0.0104	0.0989	-1.9188	-0.4377	0.7649	-0.1829	-1.2914	0.6175	1.0681	-0.2957	0.2021	-0.5021	0.2958	-1.1372	-0.5619	0.1679	0.4425	0.2145	-2.3014	-1.1022	0.2499	0.7537	0.0884	0.1704	-1.3242	-0.5509	0.4255	-1.0955	-0.9444	-1.8745	-0.5458	-2.2919	-0.1301	-0.6245	-0.7201	0.1411	-0.2188	-0.6398	-0.3243	-1.1894	-1.7113
0.0557	-0.5484	1.1420	0.3166	-0.1731	-1.0485	-1.0888	1.2880	-0.3573	-1.2560	-0.7370	0.3821	0.9774	0.1553	-0.6814	0.8719	1.5119	0.4310	0.5088	-1.4752	0.2687	-0.5473	-0.6158	-0.0728	-0.0725	-0.1608	-1.5553	0.0758	0.1571	-0.0897	-0.3649	0.2811	-0.7211	-0.2664	0.0581	-1.0346	-0.1983	-1.2150	-0.6884	-1.7887	-0.4299	-1.0138	-0.3058	0.1787	-0.1074	-0.7877	-0.0294	-1.4071	-1.3957
