IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-2.2474	-1.0778	2.5884	-1.5783	0.8000	-1.0446	0.0501	0.7227	0.1496	-0.6311	-0.4956	-0.8378	-0.3774	-0.0083	-1.8128	0.5919	-1.3992	-1.5943	-0.9685	0.2914	0.8179	0.1869	-1.1976	0.1466	0.0102	1.4594	0.6477	0.0329	-0.3853	-1.6531	1.1839	1.0874	-0.9659	-1.1088	0.1060	-1.1470	-1.1739	-0.1677	0.3690	-0.4910	0.6577	-0.5736	-0.5568	-0.1724	-0.6106	-0.4990	-0.9844	-0.0580	-1.3945
-2.5989	-1.1767	2.2307	-0.9265	1.9054	-0.7111	0.0788	1.0089	-0.0510	-0.4493	0.1815	-0.6070	-0.4763	-0.4820	-0.3743	0.2611	-2.1591	-1.1348	-0.4467	0.2458	1.8948	0.7795	-0.9644	0.6108	0.7438	1.8277	1.0783	0.0425	-0.3651	-1.7988	1.7954	1.0889	-0.8295	0.7136	-0.4089	-0.7014	-1.0650	1.5082	0.5093	0.1480	-0.2969	0.1964	-0.2799	0.0113	0.0992	-0.3331	-1.0245	-0.1229	-0.9052
-2.0767	-0.2084	1.2791	-1.5022	0.4696	-1.2335	1.2552	2.2768	-0.2711	-0.8705	1.7381	-1.2097	-1.5428	-0.8419	-0.3186	-0.5100	-1.8516	-0.7064	-0.9410	0.2162	0.9468	-0.4519	-0.2866	-0.5691	0.1256	1.0125	1.7093	-0.0365	-2.0025	-1.4695	2.0165	0.6261	0.4331	1.0824	0.7193	-0.5681	1.3788	1.6975	0.5914	0.7226	0.5845	-0.4685	0.4361	-0.1080	0.1862	0.2537	-0.6479	-0.0250	-0.6810
-1.3580	0.4598	-0.2142	-1.7562	0.7011	-0.2584	1.3774	2.4348	-0.1978	-0.4733	0.6294	-0.1398	-1.5681	0.6017	-0.1821	0.5206	-1.1089	0.0361	-1.2452	1.5173	-0.3200	-1.2680	-0.9802	0.2432	-0.4001	0.7996	1.1241	0.6074	-2.2825	-1.5294	2.8530	2.3499	1.1397	0.9078	0.4748	-0.9986	0.4774	0.7883	-0.2684	1.0139	0.3976	-1.3478	0.5887	0.0979	-0.3307	0.9143	-0.7446	0.2587	0.4470
-1.6144	0.0844	0.2053	-1.4243	0.6761	-0.8999	0.1999	2.7216	-0.8178	-0.5812	-0.3042	0.1065	-0.7549	0.9331	-1.1682	-0.3347	-0.4393	-0.4809	-0.7440	1.9724	-0.6939	-0.8013	-1.9990	-0.9126	0.2597	0.8885	0.9062	2.0617	-0.9552	-2.0594	2.2656	2.4464	1.0156	0.6064	0.4453	-0.7942	0.2038	1.0211	-1.0802	-0.1054	-0.1659	-0.2779	0.1449	0.0337	-0.8132	1.5378	-1.3824	-0.5727	1.3113
-2.8451	0.4907	0.6503	-1.0700	-0.2699	-0.7652	0.2782	2.2371	0.2425	-1.2956	0.8319	-0.2073	-1.0408	1.0599	1.1899	0.8386	0.0709	-0.7418	-0.0673	2.5432	-1.5087	-1.3909	-1.9758	-0.8228	0.9660	0.7416	1.0851	3.0253	-1.2759	-0.9894	2.3259	2.1253	1.0461	0.3668	1.1193	-0.5565	1.5720	2.8005	-0.4310	1.2932	1.4529	-1.1507	1.4642	0.8192	-1.4574	0.2784	-0.9272	0.6273	0.2088
-2.3365	0.5785	0.6714	-1.0360	0.2542	-0.2458	0.4936	2.0552	0.4394	-0.6540	0.4818	-0.3799	-1.0488	0.8446	1.4666	0.2455	-0.6041	-0.7650	-0.1968	1.0069	-1.3116	-1.3517	-2.1469	1.2217	0.0078	1.6208	0.2676	2.4465	-1.4294	-1.5090	2.1370	2.4895	0.4394	0.1147	0.0241	-1.2551	1.6054	2.3063	0.2719	2.0591	1.6189	-1.3170	1.3164	1.4389	-1.4462	0.6115	-1.2233	1.1433	-0.5837
-1.7317	1.0524	2.0390	-1.4961	0.8362	-1.2819	0.7144	2.3184	0.0412	-2.5209	-0.8241	-0.6386	-2.1038	-0.3802	0.1672	-0.3204	-0.5452	-0.1936	-1.0694	0.9640	-0.4245	-0.0254	-1.1300	-1.1742	0.7364	1.8829	1.3038	2.9534	-1.0906	-1.1592	2.6878	2.0302	-0.1440	-1.2055	0.1746	0.0338	1.0041	1.1384	1.4978	0.2489	1.0335	-0.3451	-0.0318	1.0595	0.0933	1.6004	-2.0804	1.0835	-1.6074
-1.8792	-0.1760	0.9018	-1.9283	0.5221	-1.0207	0.4362	2.6012	-0.9940	-1.9334	-0.5155	-0.4771	-2.0311	-0.8800	0.1008	0.4893	-1.0569	-0.1795	-1.6284	1.1151	0.2933	0.5234	-1.1616	-0.0113	0.7263	2.0557	1.9718	1.9175	-1.7727	-0.5052	2.1102	2.6786	-0.1958	-0.8303	0.1240	0.9431	0.5606	0.3629	1.4374	-0.1027	0.6966	-0.2649	-0.4484	0.8692	0.3268	1.9336	-2.0680	0.8512	-0.3661
-0.8307	-0.3784	-0.0745	-0.8287	-0.4197	1.2035	0.4668	3.2937	0.2758	-1.5559	0.1510	-0.5367	-0.0466	-0.3717	-0.8727	-0.2765	-0.5791	0.6100	-0.4981	0.6948	0.6047	0.8886	0.3414	1.5651	0.6709	0.4169	2.6500	1.4358	-2.0794	1.2629	0.0810	2.1680	0.9491	-0.4471	0.3077	1.4830	-0.9969	-0.7179	0.3399	1.0538	0.2417	0.5685	-0.9660	2.2808	0.7472	-0.2396	-0.6445	0.3780	-1.0387
0.2593	1.7879	-0.2549	2.1406	0.2231	1.8175	-0.2936	-1.8451	3.7778	0.9006	1.0512	-2.2141	6.0079	6.3181	-1.0723	-3.9190	1.6890	0.3097	2.7314	1.9328	2.5651	2.3705	5.0591	-0.1854	0.2914	0.6119	2.6155	3.6285	1.9608	2.3003	-2.6420	-2.1241	3.5017	0.0542	-2.5106	1.9691	0.1530	-0.3848	-0.8312	1.2248	-0.4853	3.6058	-0.1411	3.5678	2.2323	-1.1725	2.4877	1.0056	0.0551
0.1432	0.7360	0.1048	1.4356	1.1786	2.0188	-1.3362	-3.1903	-0.6981	3.8217	1.3109	-0.0661	3.6387	2.5218	1.5766	-2.1192	1.2286	0.7951	0.4209	1.8328	0.6303	0.3596	2.5640	-0.4432	0.2214	-1.1728	-0.2134	0.6915	0.7196	1.9153	0.3730	-0.0081	0.0273	0.8434	-1.1294	3.4143	1.2722	1.5361	1.2055	0.5485	-0.2116	1.4838	0.0120	-0.4684	0.7091	1.9333	-0.2684	0.1281	-0.6025
0.2631	1.1717	-0.7619	1.2625	1.1188	1.4164	-0.9253	-3.2358	0.3193	2.2703	0.3098	0.0018	0.9065	-0.6468	1.8141	-1.3622	0.2515	1.1736	-0.5064	-0.1003	-0.3841	-0.0009	3.3013	1.0745	-0.1449	-1.2229	-0.3908	1.0452	-0.6445	2.0735	-1.0634	0.2027	1.0273	0.5491	-0.9487	1.3073	-0.1532	0.2224	-0.2220	1.0333	-0.1962	0.9482	-0.7825	-0.7356	0.0170	1.0682	1.0423	0.5497	-0.3976
0.3335	-0.3615	-0.9866	1.2448	-1.3606	-0.5098	-1.3877	-3.3932	-0.3206	0.5585	0.0280	-0.5302	-1.0636	-1.3126	0.1744	-1.9233	0.9727	1.5423	1.0042	-0.7567	0.1726	1.2366	2.9582	1.0203	0.6355	-1.3240	-0.0802	0.9661	-0.0035	1.2341	-1.2936	-1.4023	0.3430	-0.8042	-0.2156	0.9090	-0.1096	-0.3730	-0.6051	1.0962	-0.7901	1.2776	-1.9039	-1.6317	-0.5426	-1.5203	0.3447	0.1285	-1.0152
1.0407	-0.9886	-1.6104	0.8881	-0.7266	-0.1283	-1.1114	-3.4118	0.3949	0.3076	-0.9922	0.7458	-0.3534	-1.0696	-0.1051	-1.6729	0.8128	1.1075	0.5715	-0.7874	-0.7005	1.2516	3.5027	0.8152	-0.3449	-0.7259	-0.1604	-0.2814	-0.2211	1.6132	-1.4614	-1.2448	-0.2914	0.3216	0.1468	0.5354	-2.0086	-0.8893	-0.8601	0.9829	-0.9901	1.5134	-1.6543	-0.2679	-0.1284	-0.1104	0.8217	-1.0306	-0.3796
0.5321	-0.9021	-1.0141	0.7079	-1.4599	0.7464	-1.1265	-2.9027	-1.5182	-0.6878	-1.1771	0.5886	0.6202	-0.4929	-1.0782	-1.1013	1.1537	0.5739	-0.2830	-1.7571	-0.8026	1.0840	2.2176	1.1769	-1.4115	-0.8242	0.1169	-1.8190	0.4268	1.6641	-3.2475	-1.8344	-1.7809	0.1043	-0.0654	1.0098	-1.4567	-2.5597	0.8375	0.4233	-0.9429	1.4258	-2.0663	0.0264	1.0196	-1.3399	1.6482	-0.8846	-1.0882
-0.2813	-1.0504	-1.8506	0.0731	-1.2856	0.7763	-1.2032	-2.2099	-1.3894	1.0986	-0.3712	0.6375	0.4470	-0.6554	-1.0508	-0.4669	1.0511	0.7658	-0.2918	-0.9251	0.3869	0.0052	0.1508	-0.4926	-0.6628	-1.6517	-0.9607	-1.8937	0.3694	1.3384	-3.2569	-2.9390	-1.5289	0.5788	-1.0229	0.3899	-0.8959	-0.9637	1.0889	-0.1511	-0.9909	1.6195	-1.5692	-1.5627	0.8121	-1.8221	1.0372	-1.2851	-0.1578
-0.1111	-0.8070	-1.4483	1.3850	-0.6370	0.3266	-1.4997	-1.9685	-0.8827	0.1120	-0.0549	0.1721	1.2769	-1.0155	-0.9643	-0.5416	0.5519	0.4204	0.4841	-1.2725	0.4059	-0.6154	0.2738	-1.4998	0.7563	-1.9064	-0.3677	-0.7570	0.0067	0.3554	-1.9629	-2.4345	-0.1897	-0.0176	-0.3592	0.8727	-0.1110	-0.6504	0.6776	-0.7496	-0.9719	1.1828	-1.2933	-1.9162	0.8134	-0.5391	-0.0383	-1.1403	-0.7068
-0.0170	0.0564	-1.4877	0.5624	0.8522	-1.0135	-1.3928	-1.6831	-0.1403	-0.6778	0.2986	-0.3239	1.0104	-1.3440	0.1278	-0.7722	-0.9977	0.9186	0.0864	-1.0548	-0.1404	-0.4339	1.6819	-0.1219	1.3729	-1.5437	-0.5379	-0.6507	-0.4031	0.0177	-1.5847	-1.3159	0.4045	0.5307	-1.4542	0.4446	-0.6968	-0.5342	-1.2089	-0.5484	-0.7252	0.0836	-0.7176	-0.7073	-0.1617	0.0650	0.9753	-1.3498	-0.1896
0.0363	0.4107	0.1401	-0.1581	1.2307	-0.8138	-0.0210	-2.2040	-0.7357	0.4054	0.0969	-1.3943	0.5694	-1.2260	-0.7850	0.0144	0.0566	1.5080	-0.4340	-0.6633	-0.6767	1.0653	2.0062	0.1688	-0.5875	-2.2930	0.2823	-0.7690	-0.1984	0.6475	-1.0581	-1.0593	0.0846	-0.3622	-1.2267	0.0412	-1.9323	-0.3971	-0.6464	-0.9558	-0.3585	1.1801	0.0273	-0.4877	-0.0779	-0.8459	0.1310	-1.0163	-0.0699
0.2753	1.5123	0.9458	1.7715	1.6868	1.5849	-0.3756	-1.5514	-1.0874	1.3454	-0.2617	-0.5802	0.5173	-0.9505	-0.6018	2.2328	1.2994	0.9528	-0.3547	-0.5607	0.2984	1.6865	0.5949	0.4828	-1.3230	-0.6676	1.2137	-0.2125	1.0096	2.1457	-1.2157	-0.6845	0.7751	0.1457	-0.6575	0.5627	-0.9379	-0.2225	0.8758	-0.2614	-0.0554	1.8899	-0.0515	-0.0332	1.9176	-0.9887	0.7256	0.2272	0.4022
0.5500	1.4162	1.4965	1.4067	1.1193	1.0980	0.2472	-1.4027	-0.2572	1.9883	0.2428	0.0317	0.0054	-0.4095	0.0598	-0.3569	1.0366	0.6196	0.1651	-1.6045	0.4306	0.9358	0.2288	1.1874	-0.9440	-1.2011	1.5010	-0.0295	0.4040	1.4958	-1.6102	-0.8067	0.6293	-0.3143	-0.8169	1.5435	-0.3425	0.0419	2.1114	0.2419	1.4049	1.1983	0.1260	0.3478	2.1679	-0.2837	1.2576	0.5395	0.1655
0.0363	-0.2123	1.2559	0.5852	-0.8957	1.3312	-0.5018	-1.2261	-0.1459	0.4596	0.6504	0.4214	0.1793	-0.7500	-0.2172	-0.1646	1.2223	0.8656	0.1871	-0.9121	0.4410	0.0967	0.3068	0.5384	0.6566	-2.6534	0.5155	-0.7738	0.6483	1.3880	-1.7997	0.0166	1.2812	-1.4983	-0.1534	1.6582	0.7404	-0.1502	1.5628	0.3234	0.3082	1.1278	-0.5284	0.6084	2.2469	-0.5945	1.8904	0.1839	-0.5933
-0.2727	-1.2695	-0.6148	0.5275	-1.1591	0.0727	-0.2891	-0.9970	-1.1112	0.4196	0.5029	-0.0286	0.1300	-0.0998	0.9846	-0.8136	1.5795	0.5724	-0.0135	-0.1201	0.0329	-0.4159	-0.1493	1.0789	0.2037	-1.3215	-0.9527	-1.0060	0.8245	0.3484	-1.0170	-0.8763	0.2436	-0.4752	-0.0611	1.2315	1.1783	-0.4404	1.0885	0.4176	-0.7783	0.6685	-0.4033	-1.5932	0.0108	-1.0214	-0.2420	-0.7077	0.2302
-0.1177	-0.1628	-1.0831	0.8641	-0.2036	0.2472	-0.4022	-0.7395	0.1995	0.5151	0.3631	1.2281	0.3622	-0.8065	2.0283	0.4156	0.9010	0.6304	-1.0770	0.6487	-1.9096	-1.1397	1.6602	1.6408	0.2264	0.5313	-1.9369	-1.0018	0.5510	0.9829	-0.3759	0.1766	0.8911	0.4372	0.1757	0.5370	1.0204	-0.7357	-0.6168	0.7551	-0.9252	0.4046	-0.3399	-1.3739	-0.6732	-0.4701	1.1439	-0.6121	0.3473
-0.4237	-1.5062	-0.5291	1.2494	-0.7638	0.6084	-0.3861	-0.7359	0.3518	1.0264	-0.6993	0.5373	-0.0762	-0.2836	1.0197	1.2201	1.5286	0.9636	-0.5788	-0.5563	-1.7865	-0.4334	0.5194	2.0009	2.0287	0.0072	-0.0327	-0.4910	-0.5595	0.4086	-0.5977	-0.7073	0.0157	-1.2579	1.0768	2.2265	-0.6530	-1.8076	-0.5099	0.1822	-1.8363	0.1771	-1.5205	-1.8606	0.5293	-1.1770	-0.5463	-0.5168	-0.4226
0.7214	-1.0443	-0.6633	0.2011	-0.3351	-0.8230	-0.4530	-0.6069	0.4225	-0.0785	-1.2235	1.1672	-0.6789	0.1884	0.3176	-0.2469	1.1686	0.8754	-0.4952	-0.6045	-0.3502	0.4966	0.6666	-0.0265	1.3725	0.1035	0.2609	-1.7360	-0.3214	-0.1196	-1.0019	-0.8513	-0.8356	-0.7227	1.6137	1.8433	-2.3765	-1.5506	0.7296	-0.4404	-0.8564	0.8418	-0.8146	-0.1886	0.5258	0.5782	0.3685	0.0493	0.4101
1.5892	-0.9974	-0.4736	0.5204	-0.9455	-0.0424	0.2625	-0.7797	0.5694	0.0743	0.3249	1.0181	0.0747	1.3010	0.4513	-0.6412	0.5340	0.7638	0.5501	-0.6019	0.1391	1.0102	-0.0824	-1.0568	0.5662	0.4507	-0.0881	-1.6336	-1.2934	-0.2232	-0.7830	-0.7345	-0.8901	-0.6181	1.1709	0.9790	-2.0638	-0.0361	0.7351	0.0275	1.1672	0.1834	0.2701	-0.3254	-0.3785	0.4262	-0.1346	0.2292	0.7043
2.1638	-0.9602	-0.2515	1.8813	0.2074	0.8522	1.0652	-1.1882	1.1801	-1.0382	0.0869	0.8690	0.8917	1.8065	1.4270	-0.3887	-0.2589	0.5459	0.4363	-0.3328	0.8471	0.2977	-0.2726	0.2902	0.1473	1.2664	-0.6704	-0.7191	0.8547	0.7926	0.1842	-0.3128	-0.0081	0.4326	1.0185	0.2842	1.1089	-0.9733	-0.3659	0.6533	0.8247	-0.1498	0.6424	-0.0589	-0.4134	1.1268	-0.4167	0.2382	1.5899
1.9519	-1.2928	-0.8219	1.3474	-0.4717	0.1720	1.3903	-0.4212	0.8882	-0.3430	1.2053	1.3069	0.1326	1.9210	1.3391	-0.9045	-0.5772	0.5467	0.4946	-1.3360	1.8756	-0.4904	-0.2307	0.1708	-0.1888	-0.5660	-1.1704	-1.0843	0.9337	-0.7757	0.1558	-1.4378	0.3259	0.3428	1.3336	-0.5405	-0.3612	-0.2194	-0.1485	0.6882	0.2323	-0.6701	1.0033	-0.5131	-1.0468	-0.9233	-0.3896	-1.1279	0.6485
2.0616	-1.3580	-0.1706	2.1805	-0.9201	0.3640	1.1128	-0.0816	0.4720	-0.8715	1.2323	0.9342	1.2023	2.0079	-1.0678	-0.1670	0.2505	-0.5587	1.0094	-1.2551	2.2818	-0.9879	-0.9836	-0.8734	0.6196	-1.5752	-1.1404	-1.6283	0.1965	-0.8557	-0.7117	-2.0530	0.2069	0.0568	1.5639	-0.9871	0.1075	0.5487	-0.1690	-0.3325	-0.0593	-1.1985	0.8812	-0.9749	-1.3169	-1.0008	-0.9178	-1.6198	0.3850
1.6169	-0.7125	-0.7703	1.3632	-0.7560	0.7647	0.3073	0.2440	1.4439	-0.6728	1.1220	2.4394	0.7810	0.3302	-0.0199	-0.0226	0.0095	-1.0368	0.0568	-0.2247	1.0975	-1.7038	0.2892	-0.4642	0.5017	-0.8103	-1.6422	-1.4861	0.8751	-0.8684	0.2140	-1.2705	1.2024	0.6929	1.9519	-1.0627	1.3448	0.3051	-0.2524	-0.0654	-1.0331	-1.7997	0.3403	0.7205	-0.5222	0.5257	0.0468	-1.2707	0.7369
0.9045	-1.1228	-0.8584	0.4991	-1.3086	-0.1657	0.3589	0.2165	1.2766	-0.0988	0.2479	0.5690	-0.4742	-0.2381	-0.5297	-1.0117	-0.2263	-0.5735	-0.3745	-1.3320	0.7119	-1.8039	-0.3012	-0.0705	0.3601	-0.6525	-0.5139	-0.0481	0.1727	-1.8794	0.3867	-1.2716	-0.2788	0.0317	1.1919	-0.4369	1.1654	0.1360	0.6554	-0.8375	-0.6401	-1.4573	0.4414	-1.4754	-0.1456	0.6027	-1.9000	-0.6435	-0.6000
1.1422	-0.4105	0.0861	-0.8830	-0.0644	-1.3041	1.0003	0.5215	0.4743	0.6926	-0.1668	0.1852	-0.1211	-1.0999	0.1614	-0.7188	0.0183	-0.0770	-0.3761	-1.4176	0.1076	-1.0270	0.3236	-0.9605	0.3109	0.1556	-0.5903	-0.2158	-0.8357	-1.2137	-0.5308	0.9420	-0.4232	0.5799	0.2756	-0.7803	0.8726	1.0158	0.0855	-0.9915	0.5615	-0.5077	1.4001	-1.3492	-0.2361	1.5401	-0.6218	0.6900	0.1958
1.5455	-0.2666	-1.1723	-1.0316	-0.3683	-0.8122	0.5327	0.7179	-0.3819	1.2183	-0.2769	0.5545	0.4836	-1.6758	0.2446	0.7860	-0.8695	-0.0945	0.4040	-0.8919	0.1112	-0.2703	0.7839	-1.4177	-0.6839	1.0623	-1.6638	-1.7055	-0.0514	0.1602	-0.7352	1.0020	-1.1738	0.1639	-0.1685	-1.4191	0.6364	-0.7231	-1.2594	-0.7728	-0.2215	0.3636	0.9942	-0.3008	-0.8578	0.9926	0.7557	-0.0817	1.1564
1.4872	-1.2735	-0.5987	-0.0699	-0.5999	-0.9899	0.7561	0.6009	-0.0018	-0.2368	-1.3851	0.2255	0.9897	-0.2952	-0.2252	1.0780	-0.6573	-0.9519	2.0396	-1.3140	0.1926	0.1174	-0.5452	-0.3225	-0.9106	0.4861	-0.8890	-1.9992	0.2059	-0.7639	0.3541	0.0524	-1.5267	-0.2007	1.0288	-0.9452	-1.1206	-0.4820	-1.5753	-1.6230	-0.3404	-0.1266	-0.1289	0.3644	-1.5295	-0.8712	0.6031	-0.9401	0.0479
0.2375	-1.0867	-1.1497	-0.8707	-0.8980	0.2549	-0.5742	1.0325	0.2631	-0.6196	-0.7421	1.0734	1.1799	-0.9318	0.0715	1.6236	-0.6661	-0.6834	0.8290	-0.0163	-0.6911	-1.3376	-0.8234	-1.2865	-0.0989	-0.1206	-2.0019	-1.1205	0.4689	-0.6422	0.4861	-0.3363	-0.3400	-0.2571	1.2888	-0.8453	0.0604	-0.4697	-1.7427	-0.8392	-1.1193	-0.6558	-0.4589	0.4592	-0.5610	-1.0171	1.2536	-1.5266	-0.3227
0.6987	-0.6784	-1.4125	-0.8004	0.3084	1.2472	-0.4256	0.7151	2.1598	-1.2610	-1.0844	1.2157	0.3743	-0.3060	1.3787	0.1779	-0.5490	-0.3670	0.2280	0.0733	-0.6549	-1.4518	-0.6959	-1.5428	0.5349	0.8341	-1.0569	-0.2556	-0.7508	-0.5564	0.8185	-0.0400	-0.2225	0.1598	1.3918	-0.5361	-1.1169	-0.2848	-1.1082	-0.0412	-1.6183	-0.4483	-0.4974	0.4296	-0.1207	0.6495	0.5073	-0.9881	0.5089
0.9025	-0.6834	-0.3902	-1.1465	-0.2904	0.3964	0.2444	-0.1425	2.1306	-0.0299	-0.7803	0.9576	-0.7596	0.1776	1.4569	-1.3410	0.5212	-0.2714	1.3610	0.2765	-0.3588	-0.1036	-0.4520	-1.7919	-0.4848	1.5907	0.7335	0.0844	-1.7098	-0.7120	1.4268	0.2496	-0.0690	-0.0813	1.4040	0.3696	-0.6399	0.8217	-0.2956	0.0082	-0.3328	-0.0086	-0.0389	0.9614	0.5038	0.5612	0.4616	0.4738	-0.0333
1.7377	0.0620	-0.6699	-1.5289	-0.1525	1.6045	0.4094	-0.1641	0.4934	-0.3347	-0.3342	1.2761	-0.8413	-0.3200	-0.2476	0.0869	0.4622	0.1338	1.0383	1.0600	0.2502	1.1234	-0.7486	-1.1783	-0.1519	1.3823	0.0888	-1.5361	0.5379	0.9964	0.7303	0.0670	-0.5682	0.1670	0.2338	-0.2723	-0.4449	0.3160	-0.0706	0.0970	0.1726	0.3051	-0.6012	1.2761	0.0298	0.4227	0.8363	-0.0395	-1.2187
0.8833	1.3034	0.2154	-1.3097	1.2692	0.0123	0.2495	0.3134	0.6917	0.3012	-1.0156	0.4712	-1.5176	0.0240	-1.0024	-0.3715	-0.0559	-0.1115	0.8554	0.7179	0.8979	1.4854	-0.6992	0.1946	0.6583	0.8854	1.9543	-1.2701	0.9338	-0.2820	0.1397	0.1454	-0.9335	0.6674	-0.2767	-0.5183	-0.9647	0.5919	-0.0841	0.1688	1.0613	0.0477	-0.5170	1.5723	0.6992	0.2534	1.1682	0.8437	-0.0383
0.0857	1.3632	0.9361	-0.2547	0.8637	0.8103	0.2142	0.7583	0.2493	0.4417	-0.4626	-0.3772	-0.9196	-1.0262	-1.8319	0.3885	-0.4120	0.5936	0.4478	0.3535	0.6628	1.4291	-0.9199	0.5492	0.2734	-0.9859	1.4856	-0.0347	1.2374	-0.4403	-0.1216	-0.1952	-0.1883	0.4136	-1.1549	-0.8277	1.0193	1.0708	0.0013	0.3815	0.9592	-0.1483	0.5195	0.3880	1.2934	-0.9808	0.2209	0.6026	0.2103
-0.4148	0.2274	0.6542	-1.0554	0.5171	0.8659	0.1572	0.7629	0.0601	0.1592	-0.2590	-0.4460	0.1886	-0.9710	-1.8287	0.2769	-1.4970	0.6124	-0.1416	0.0781	0.3219	0.0871	-1.0698	0.1448	1.0670	-2.0307	1.4438	0.2891	0.5104	-0.5889	-0.4038	0.0833	0.5752	0.9998	-0.4607	-1.2710	1.2953	0.7451	0.1435	-0.4046	0.1354	-0.0127	1.3511	0.1461	1.6460	-0.2694	0.7789	0.3171	0.2156
-0.9027	0.9610	0.3897	-0.7968	-0.3373	1.1560	0.3532	0.8846	-1.1502	0.8389	0.3730	-0.5808	-0.3727	-1.1817	-1.8091	0.7840	-0.4673	0.4671	-0.0594	0.7796	0.3268	-0.5173	-0.7769	1.4432	-0.6932	-0.8262	0.8532	1.2140	0.8117	0.0512	-0.4073	0.5218	0.4623	1.3302	0.3446	-1.4211	1.4307	0.4846	0.4062	0.9645	0.4494	0.8071	1.3013	-1.0753	0.7396	0.0252	0.9344	1.5331	0.8045
-0.5481	1.4547	0.1578	-0.7949	-0.3692	0.8862	-0.1072	0.5963	-0.6392	-0.5876	0.2263	-0.2001	-1.0112	-1.0847	-1.0542	0.6365	-0.1842	0.2249	0.6488	0.2945	-1.2986	-0.4190	0.0128	0.5245	-0.3250	-0.6605	0.4468	0.8446	0.1579	-0.4800	-0.0448	1.2211	0.8930	1.6309	0.1888	-1.6419	-0.7346	0.5419	-0.4635	1.6738	0.9643	0.9380	0.3978	0.5656	0.0453	0.2576	1.3098	1.7117	0.2951
0.4475	1.4834	-0.1336	-1.7424	-0.3493	-0.7353	0.2578	0.5335	-0.9784	-0.4833	-0.5162	-0.0907	-1.7429	-0.9251	-0.9299	0.1366	0.8133	0.4395	1.0491	0.7578	-1.7546	-0.0593	-0.4961	0.3326	-0.1211	-0.0941	0.8436	-0.2335	1.1947	-0.5101	0.3461	0.7385	0.4685	1.7687	0.0044	-1.5941	-0.3860	0.9044	0.0170	1.4083	0.7747	1.3723	0.1153	1.5713	-0.0422	0.4597	0.9045	2.0241	1.3237
0.2148	0.6623	-0.3525	0.4472	-0.2652	1.1958	0.0228	0.4469	-0.8523	0.1471	-1.2060	-0.3745	-0.9101	-0.2418	-2.3094	0.6420	0.3823	0.4248	1.4234	0.3427	-0.2956	0.5302	-1.2752	0.9982	0.0112	1.0184	1.4105	-0.2195	1.9715	0.6035	0.2735	-0.2575	-1.0201	1.0312	-0.0450	-0.7517	1.3781	-1.6568	0.6748	0.9273	-0.1684	0.9883	-0.0117	1.0217	0.6733	0.1298	-0.4497	1.0555	0.8828
0.1283	0.5223	0.5137	1.3378	1.1828	0.4334	-0.4883	0.7066	0.0467	-0.3382	-0.6451	-0.5375	-0.6500	0.9589	-0.5300	-0.0638	-0.8935	0.2504	0.7955	-0.4293	0.8413	1.0308	-0.6175	1.2001	0.3304	1.2876	0.9281	-0.1434	1.8075	-0.2883	0.0533	0.6999	-1.1794	0.2427	-0.8413	-0.3578	-0.8997	-0.9053	0.3587	0.1831	0.8878	0.2823	-0.3476	0.9329	-0.1069	-0.4921	-0.3278	0.4730	0.5491
0.0706	1.3263	1.2556	0.3943	1.2669	0.5198	-0.0387	0.8450	-0.8388	-0.6263	0.3495	-0.8282	0.0535	0.4270	0.3472	1.1349	-0.4318	-0.0360	-0.1861	0.2067	1.4361	1.0813	-0.0403	0.6863	-0.4021	0.1980	-0.8925	0.2198	1.3901	0.4913	0.4948	0.5586	-0.0081	-0.2101	-1.5718	-0.1272	-1.5582	0.0747	-0.2595	-0.8404	1.7312	0.0773	0.0794	0.6342	-0.8787	-1.0775	1.0171	0.4747	0.2479
-1.1844	0.9779	0.5405	-0.4308	-1.2109	0.1843	-1.2405	0.9648	-1.6574	-0.5353	0.4813	-0.8847	-0.1932	0.1013	-1.6896	1.8567	0.8724	0.7217	0.3358	0.8537	1.3767	0.6610	-1.4731	1.0433	0.4799	-0.6031	-1.1255	0.7516	1.8085	-0.4180	0.2157	-1.1819	-0.2120	0.2313	-0.4725	0.5216	0.6931	0.3750	-0.4774	-0.7940	0.3285	-0.3639	-0.7662	-1.3358	-0.2900	-3.1186	-0.7059	0.4162	0.0225
-1.8279	1.5477	-0.7678	-0.2004	0.7792	0.5902	-1.7900	1.2984	-2.1070	0.1666	-0.4399	-0.1886	-0.4455	0.5961	-2.0058	0.8926	1.3925	0.4709	-0.8099	2.5664	0.8922	0.3962	-1.1322	0.5007	0.0436	0.0613	-0.3209	0.3061	0.5841	-0.8063	0.2406	0.1933	-0.3449	1.3241	0.2765	0.2874	1.5287	-0.3753	-0.3553	-0.7757	-0.3755	-0.0639	-0.4187	-1.2809	0.6533	-0.8458	-0.2263	0.4705	1.1613
