IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5079	1.6185	-0.4324	-0.6600	1.2890	-0.5581	-1.0189	1.5293	-0.4566	0.1808	0.0010	0.2719	0.0764	-0.1313	-0.3539	0.2621	2.3432	-1.2718	-0.2000	0.5612	-0.7594	0.2163	-0.7527	0.4467	1.1263	0.7923	0.6252	-0.6899	-0.4237	-0.0142	0.1946	-0.2945	0.3672	0.4621	-0.3431	1.7137	0.6521	0.1209	0.9772	-0.7088	0.6557	-1.0051	0.6313	-0.4322	0.9975	1.0115	2.8102	-1.0115	-2.0015
0.1580	1.9739	0.0054	-0.2736	1.9257	-1.0469	-0.8020	1.3420	-0.2084	0.7104	0.0094	-0.2222	-1.1151	-0.6614	1.0132	-0.1205	2.3121	0.3139	-0.9523	0.1848	-1.0414	0.3323	-0.7515	-0.7371	2.4068	0.8291	1.1583	0.4169	-1.1142	0.3112	-0.5527	0.2085	0.0397	0.1526	0.1456	2.1820	-0.3909	0.2513	1.8097	-0.8850	0.7366	-0.1851	0.7078	-0.5951	1.3590	1.3136	2.8437	-0.2920	-0.8983
0.2952	0.9974	0.3735	0.3885	0.7879	0.5696	-0.7887	0.8251	-2.1111	0.2434	-0.1723	-1.0979	0.1533	0.6496	0.3172	0.6749	1.7531	0.7016	-1.0516	-0.6797	-0.1592	1.8855	-1.3406	0.7613	2.4180	0.7045	1.4639	0.4493	-0.8980	0.9829	-1.3901	-1.3335	0.1933	0.5199	0.6525	1.6496	0.3951	0.0583	2.2162	-1.2339	1.1673	-0.2795	0.8308	-0.0662	2.5455	1.9783	1.9984	0.2659	-0.5341
0.3899	-0.4897	-0.0251	-0.2151	0.8649	-0.4587	-1.0888	1.0545	-0.9748	0.4881	0.2885	0.5610	-1.0092	0.4012	0.8227	0.7256	1.2155	-0.2824	-1.2903	-0.8366	-1.4163	0.1648	-0.5744	0.3400	1.3212	0.0532	0.8274	0.3949	-0.8579	-0.5978	-0.7346	0.1753	0.6054	1.3472	0.7630	0.5187	0.4212	0.0306	2.0407	0.8215	1.1288	-0.4115	1.1988	1.0614	2.7475	1.1840	1.6547	0.7535	-0.4765
1.1067	-1.6049	0.1194	-0.2535	0.5232	-0.8316	-1.0546	1.4352	-0.6114	0.2093	-0.2144	0.7479	-1.3451	0.4914	-0.1300	1.3298	1.0832	-0.4052	-0.1014	-1.3454	0.2139	0.1589	-1.0452	0.4990	0.3605	0.0771	1.2471	0.7559	-0.0812	0.1212	0.4634	-0.0712	-0.5478	1.2718	0.8291	0.5260	0.5779	-0.8552	1.5247	1.3882	0.6513	0.3355	0.6055	1.0029	1.1799	0.2133	0.1988	0.8179	0.0653
1.6096	-1.3663	0.2809	0.0798	-0.9581	-1.7011	-0.6735	1.6853	-0.8633	-0.0956	1.2416	1.2137	-1.2069	1.3730	-0.0700	1.5289	-0.0286	-0.5135	1.5394	-0.7282	0.6254	0.4686	-0.3850	0.3131	-1.3581	0.4144	0.9073	-0.1977	0.4173	0.2164	1.9044	-0.4302	-0.2091	1.7980	0.1304	-0.6450	0.8659	-0.0700	-0.4613	0.3769	0.1844	-0.2880	0.3003	1.0469	-0.3211	-0.2752	-0.4231	0.2104	0.0717
1.2168	-2.3052	0.9181	-0.3068	-0.2876	-1.3933	-1.6816	1.6552	0.7500	-1.4610	0.6209	1.8844	-0.4190	0.6348	0.6099	1.4907	-0.3641	-1.4135	1.1310	-1.1371	0.1153	-0.6625	-0.4412	-1.2021	-2.1120	-0.2810	-0.5393	-0.5809	0.7753	0.7641	2.0841	0.2184	-0.2120	1.2100	-0.1364	-1.0752	0.2807	0.2057	-0.3256	-0.2728	1.2039	0.1743	0.4836	0.5048	-1.9071	-0.5035	-0.5710	-0.4419	0.2752
1.8750	-1.2653	0.9857	1.7314	0.6785	0.0275	-1.2812	1.0582	-0.0992	-0.0470	-0.9496	0.7275	0.5936	0.5119	0.7291	1.6135	-0.1634	-0.6868	1.0666	-0.4548	1.0792	0.0029	-0.6061	-0.9637	-0.8427	1.9844	0.0657	0.4164	0.9170	0.7363	1.3948	0.1149	-0.8926	1.5179	-0.0756	0.2773	-1.6240	-0.2038	-0.0574	-0.4746	0.9558	-0.1234	0.2416	0.9058	-1.2507	0.7126	0.2088	-0.9251	0.3165
1.7777	0.4090	1.0605	1.8062	0.3809	-1.3355	-0.9710	1.0503	-0.1066	-0.0279	1.6549	-0.0179	-0.6215	-0.0521	1.2015	1.1745	-0.6318	0.5836	0.7912	-0.4958	0.1396	0.9618	-0.5689	-0.3259	0.2789	2.1554	0.1739	1.1853	0.8703	-0.1783	0.5273	-0.7056	0.0826	1.9612	0.0582	0.9251	-0.2984	0.1013	0.2689	-0.2484	1.6223	1.0936	0.9585	0.6309	-1.1356	0.5844	0.2863	-0.2092	0.7789
2.2690	0.5807	0.5135	0.4104	1.0875	-0.4023	-0.0238	0.7065	1.3077	0.7185	1.0613	0.5631	-0.7645	-0.6884	1.9376	1.1737	-1.0730	1.1914	0.7318	-0.7313	0.6299	1.5741	-0.2864	0.9826	0.6379	1.8084	0.9595	0.9836	1.0238	0.0619	-0.3948	0.0178	0.6204	1.2901	-0.3174	0.9185	-0.0270	-0.5682	0.7301	0.1606	0.4237	0.4266	1.0712	1.3074	-0.4977	0.8216	-0.2419	0.7071	1.7797
2.0717	-0.8270	-0.5387	1.1572	0.4202	1.5140	0.9668	0.8099	0.8399	1.3578	1.4655	0.2451	0.6291	-0.2204	0.3856	1.2733	-1.2864	0.4916	0.3874	-0.5727	0.9692	1.8889	-0.1367	1.1976	-0.4844	2.2674	1.2699	0.7617	0.0062	0.2897	-1.1106	0.0063	0.6105	1.0374	0.2005	1.6160	0.2039	0.5886	0.1574	0.0449	0.5260	-1.6185	1.3792	1.8758	-0.5587	0.6052	-0.6909	1.4375	1.8873
1.3663	-0.5051	-0.0202	1.1106	-2.0576	1.8037	0.2072	0.5816	1.0783	0.8283	2.1868	-1.1802	0.7686	0.7956	-0.8787	0.8610	-1.1931	-0.0580	0.0207	-1.0641	0.6449	0.9587	-1.4407	-0.6442	-1.2614	-0.6301	1.4189	-0.7014	0.0144	-0.2421	-0.6641	0.2707	0.3484	-0.0695	0.4813	1.2322	0.8792	1.6081	-0.7532	0.7105	0.6002	-2.1610	0.8876	1.2431	-0.4794	-0.6892	-1.3336	1.3200	0.5945
1.3318	-1.4960	0.7301	-0.3547	-2.0647	1.7303	-0.9229	0.6892	1.1523	-1.2515	0.5851	-0.9006	1.2073	1.7559	-0.9553	1.0464	0.3307	0.3368	0.1505	-1.4073	0.2513	0.4845	-2.1325	-1.2939	-1.3710	-0.6761	1.1249	-1.3124	0.4960	-0.2635	-0.5037	0.1645	0.0454	-0.0870	0.6631	0.2968	-0.1194	1.0464	0.1430	0.7733	0.8240	-0.7140	-0.3899	1.8948	-0.9176	-0.1733	-0.5668	1.4182	-0.4259
1.6664	-1.4042	-0.0896	-0.4131	-0.8472	-0.3834	-0.9035	1.0402	0.1557	0.6054	0.1346	-0.0919	-0.0651	1.2113	-0.7024	1.2489	0.7775	0.5139	0.6056	-1.1920	0.8188	0.5533	-2.5382	-0.5926	-1.9677	0.6931	1.0360	-1.6389	0.6476	-1.9181	-0.3259	-0.6282	-1.0579	0.3451	0.2786	-0.4782	-1.1560	-0.0160	0.0592	0.8335	0.5328	-0.6024	-0.8123	2.3656	-0.6018	-0.0268	0.2716	0.9879	-0.4702
1.9772	0.0872	-0.5745	0.1153	0.6853	0.7389	-0.6024	0.9200	0.6371	0.5296	0.0627	1.3667	0.7160	0.5334	0.3878	1.3874	-0.4281	-0.0209	0.6032	-0.8278	0.1202	0.8271	-1.5909	-0.0732	-1.8503	0.5537	2.0936	-0.9552	0.4451	-1.7647	0.5618	0.5672	-0.9843	0.9186	-0.4525	-0.6089	-1.0200	0.3418	-0.2615	0.3976	-0.0828	-1.6183	-0.5473	2.2530	-0.0080	-0.2365	0.4528	-0.1770	-0.2715
1.8306	-0.0870	0.7426	0.0437	0.6208	0.4362	-1.0208	1.1728	0.8496	-0.1959	-0.0232	0.7632	1.1824	0.1806	0.2389	1.6587	0.0503	-1.0103	0.8717	-1.6347	-0.0961	0.0758	-1.7202	-1.3371	-1.1848	0.7904	1.1811	-0.5202	1.6162	-0.3109	1.7589	0.5026	-0.7762	0.0552	-0.9038	-0.9894	-1.3169	-0.5061	0.5943	0.2613	0.2780	-0.7300	0.1308	1.7791	-1.3697	-0.5615	0.8452	-0.1839	0.6124
1.8498	0.1649	0.9760	0.1424	-0.2870	-1.1528	-0.8144	0.4556	0.4569	-0.4312	-0.6310	-0.9437	0.3381	-0.2611	-0.0619	0.0502	-0.7213	-1.2067	1.4225	-1.0439	1.1882	0.1549	-2.8019	-1.0668	-1.7744	0.4181	-1.2512	-1.6259	2.0998	-0.0909	1.2863	0.3468	-1.7420	-0.9412	-0.9573	-0.4968	-0.7631	1.0245	0.4330	0.9059	1.5148	-1.5973	0.8705	0.7428	-1.5800	-2.1266	0.3347	-0.9546	-0.2151
1.2971	-1.0543	0.2113	-1.5087	3.9631	0.4863	1.4111	-1.5662	4.8713	-2.9479	1.6524	2.3603	-0.9298	-0.4433	0.1868	-2.8692	1.5415	2.9257	4.9291	4.8165	-0.7400	-0.1640	2.5144	-1.3138	-0.6579	1.3508	-2.1359	0.3680	1.0741	-0.5372	1.3004	4.4676	1.1681	-0.5226	-0.1882	-1.2056	0.0460	0.4653	-1.4884	0.7492	-0.9729	-2.9190	-1.6225	-0.4913	-2.0082	-2.0150	-1.5081	-0.4413	1.2551
-0.3814	0.7458	1.4803	-0.0797	2.0698	-0.1298	-0.0013	-1.1663	0.9404	0.2853	2.3605	0.5751	0.6013	-0.1151	0.5271	-1.2306	1.2629	0.7793	2.1247	2.4766	0.3028	-0.9363	2.1896	-0.1800	-0.3142	1.5359	-0.5098	2.1729	0.7185	1.2527	0.5243	1.3590	2.4805	0.8891	0.2294	-0.4613	0.7280	0.1985	-1.0676	0.8641	-0.2331	0.7462	-1.1892	-0.8332	-0.4805	-0.8916	-0.5019	0.2484	0.3405
-1.4688	3.2136	2.7779	1.3393	1.5037	0.4050	-0.2352	-1.0985	0.6609	1.0686	1.9967	0.5841	1.2236	-0.4116	2.6092	-0.0352	-0.7241	-0.2921	0.0372	1.5178	0.1119	-0.3600	2.1766	1.6131	-0.2122	0.0644	1.1571	2.7813	-0.5624	3.2459	0.2802	1.1275	3.0463	0.6038	0.2016	0.3574	1.6373	1.2887	-0.5761	0.4012	0.1664	1.1436	-0.3508	-0.7320	1.1131	0.2206	-0.9514	1.3688	-0.4505
-1.7191	2.0027	3.5550	1.1324	0.9389	-1.2456	0.0235	-1.2608	-0.0016	0.4521	0.5498	0.6184	0.1223	0.2589	1.9433	-0.5495	-1.0640	-0.0491	-0.3677	0.3767	0.6050	0.6970	2.1016	1.8327	-0.1947	-1.4576	1.9106	1.0769	-0.3244	1.9998	0.0267	0.1773	2.8179	-0.4806	-0.2077	-0.5758	1.8494	0.6074	-0.5914	-0.8886	-0.0489	1.8863	-0.5754	-0.6399	1.2149	0.7950	-1.0991	1.3704	-0.2830
-1.7634	0.2715	3.1202	1.5020	-0.8074	0.6001	0.9145	-1.7541	-0.8617	0.9974	-0.4396	-0.6700	0.4657	1.1573	0.3378	-0.5575	0.0935	0.4173	0.3152	0.0946	1.2722	0.9032	1.8364	1.7789	0.3798	-1.9563	1.1265	0.7614	0.3779	0.8858	-0.0890	-0.3190	1.3999	-1.3702	-0.2632	-1.0626	0.4433	0.3995	-1.3939	-0.4386	-0.3212	0.8708	-0.7774	-0.7884	-0.2526	-0.6521	-1.4692	0.8433	-0.0459
-1.0616	-0.0470	1.4073	-0.0482	0.0329	1.7428	1.3654	-1.3189	0.6362	0.8791	1.1464	0.7726	-0.0402	1.7293	0.8323	-0.4940	-0.5596	0.2765	0.5191	1.7823	0.0328	-0.3326	2.0865	1.5674	0.1157	-0.7007	-0.9491	0.0210	0.7325	0.4768	1.0103	0.1903	0.7038	0.3124	0.4622	-1.3511	1.4575	0.0181	-1.2782	0.2934	-1.0954	0.0707	-0.0738	-0.3946	-1.7690	-0.3426	0.1199	0.9234	1.4248
-1.0665	-0.1922	0.1997	-1.4981	-0.0927	0.0641	1.3577	-1.1951	0.4079	0.1331	-0.4227	1.1590	-0.0748	0.9779	-0.6290	0.2986	0.0988	0.0918	0.0083	1.2417	1.9394	-0.3705	1.0378	0.5485	-0.3348	0.5315	-1.3445	-0.2099	0.5658	-0.6751	0.6742	-0.4139	0.5290	-0.2032	1.1782	-0.6182	1.3969	-0.6941	-1.1701	0.0701	-0.9979	-0.1611	-0.2849	-0.2003	-0.9927	-0.3012	-0.6437	-0.6619	1.2309
-1.1762	0.6055	-1.3713	-0.6422	-1.5802	-0.0831	1.3316	-1.2311	0.1021	0.2444	0.7455	0.1937	-0.0457	0.7454	-1.0640	0.6313	1.1695	0.3069	0.2396	0.9529	0.8666	-0.0553	-0.2058	0.3470	-0.2948	-0.0380	-1.4227	0.2409	0.2617	-0.9848	0.7683	-1.6557	-0.2465	-1.1481	1.3739	-0.7962	1.1665	0.0433	-0.7077	-0.3044	-0.3608	0.6612	-0.0741	-0.5959	-0.8921	-1.3934	-0.0840	-1.1698	0.7389
-0.5821	1.5308	-1.9804	-1.0049	-1.4442	0.6479	1.1155	-1.5868	0.1163	1.7244	1.0633	1.4462	-0.6720	-0.3837	0.3253	0.3922	0.1126	-0.5968	-0.4529	0.5809	-0.2754	-1.1513	0.5788	0.5903	-0.4556	0.0359	-1.5229	-1.6736	-0.1119	-0.3709	0.3676	-1.5198	-1.2707	-0.9917	-0.0562	-1.9597	0.6530	1.1185	-0.4912	0.1175	0.4581	0.2274	1.1032	-0.9419	-1.2822	-0.6782	0.9186	-2.0811	1.0959
-0.3114	-0.4541	-1.0724	-0.4042	-0.9944	0.0054	0.9138	-1.2961	-0.8374	0.6057	-0.0056	1.0430	-0.2651	-1.8928	-0.5873	-0.9304	-0.0433	-0.6583	-0.6272	-0.6604	-0.0389	-0.5676	0.3808	0.8018	-0.1634	0.2498	-1.5059	-1.3307	-0.9097	-0.6616	-0.4831	-2.1870	-1.3352	-0.7147	0.2310	-1.2245	0.3890	0.8817	-0.9487	-0.6693	-0.0693	-0.3712	0.8178	-1.4948	-1.2418	-0.8284	-0.3602	-2.9206	0.7403
-0.6226	-1.3734	-2.3277	-1.4642	-0.9067	-0.8705	1.3611	-0.8071	-0.2856	-0.3964	-0.4448	0.6010	-0.3777	-2.5573	-0.0131	-1.2584	-1.3765	-0.3616	-1.0080	-0.2521	-2.0622	-2.1691	0.8524	0.8171	-0.3800	-0.4904	-2.8264	-0.8292	-1.5349	-1.4543	-0.3222	0.1908	-0.7584	-0.6973	-0.3829	-1.4678	0.0938	0.5309	-1.6916	0.2501	-0.4206	-0.8018	0.3409	-1.7203	-1.0672	-0.5197	0.5352	-1.5219	0.0143
-1.7768	-1.8906	-1.3426	-1.6855	-1.6304	0.2682	0.3675	-1.1161	0.7309	-0.8864	-2.2258	-0.8202	0.4382	-0.6547	-1.4058	-1.0461	-1.3686	0.6069	-0.1971	-1.2111	-1.0899	-1.6509	-0.1302	0.4764	-0.6256	-2.0521	-2.1240	0.0201	-1.3180	-0.7948	-0.4932	1.1866	-0.6185	-1.8974	-0.9450	-0.3657	-0.7875	0.1263	-1.1643	-0.0998	-1.1839	0.4892	-0.1445	-1.5473	0.0632	-2.3085	-1.6989	-0.4865	-1.3284
-3.0619	-1.1971	-0.9224	-1.5093	0.2795	1.0298	-0.4521	-0.6006	1.0615	-2.5289	-2.5576	-1.0154	2.8691	0.1419	-1.5483	-0.4695	-1.9166	0.5875	0.4197	1.0958	-1.0029	-1.4448	-0.0539	-2.0857	-0.3985	-1.2224	-1.6235	0.9440	-0.5205	-0.6662	-0.8287	1.3574	0.4079	-0.6277	-0.5382	0.8227	-1.6931	-1.0989	-0.9706	-0.9477	-0.8248	0.8062	-0.4433	-0.7832	0.4395	-0.0868	-0.5220	0.0784	-0.5879
-2.0526	0.8410	0.2160	-1.2185	0.7606	0.0826	-0.4761	-0.4543	-0.4806	-0.4903	-0.9003	-2.2421	3.1739	-0.4485	-1.1830	-0.6073	-1.0903	0.7311	-0.2947	2.0908	0.3240	0.0685	-0.3023	-0.6599	0.5016	0.2705	-0.7302	0.9077	0.3892	0.0302	-1.5272	0.3637	0.3433	0.1129	-0.5036	0.7370	-0.6904	0.0496	-0.1650	-1.4885	-0.4582	1.5645	-0.7219	-0.6736	0.6237	0.7987	1.0542	-0.6728	0.5888
-1.9714	1.4647	1.0497	-1.7670	-1.3893	-0.6500	-0.6979	-0.0648	-0.2595	-0.6616	-0.6030	-2.5972	1.8502	-0.5695	-0.3161	-0.7740	-0.2855	0.9984	-1.1819	0.6246	-0.1593	0.9958	-0.7773	1.6922	0.9006	-0.7328	-0.2701	-0.1272	0.1545	-0.0621	-1.6337	0.1533	0.9141	-0.5315	0.6053	0.4136	1.3903	0.6799	1.3336	-0.6589	0.5083	2.7315	-0.2197	-1.1617	0.8224	0.4327	0.6602	0.3806	0.2333
-2.0988	1.3983	-0.1708	-2.0572	-2.2237	0.0679	-0.0174	-0.7390	-1.5827	1.6715	-1.3361	-2.7166	1.3766	-1.3624	-1.2565	-0.3615	0.0721	0.5267	-2.1497	-0.6236	0.1469	0.4167	-0.3695	1.1883	1.8149	-0.4039	0.1559	-0.5054	-0.8128	-0.8961	-2.7369	-0.7669	-0.3234	-1.0259	0.6780	0.4151	1.4136	0.9996	1.7831	-0.8560	0.5525	-0.1988	0.1467	-1.2015	2.3675	0.9139	-0.5110	0.6619	0.5462
-1.8271	1.4604	-1.3485	-2.0526	-1.8134	-2.2512	0.3841	-0.3412	-1.3657	1.3014	0.9466	-1.2740	-0.8868	-2.3896	-0.1841	-0.1718	-1.8873	-0.9464	-2.3473	0.2436	-1.5277	-1.0606	1.6076	-0.3310	1.3586	-0.2385	-0.1927	-1.0780	-1.7473	-1.8931	-1.7908	-0.4291	-0.3938	0.1883	0.6487	-0.4900	0.4352	2.1775	1.4563	-0.9288	1.0231	-2.1970	0.9911	-0.6411	2.3427	1.0293	0.8274	0.4810	0.4667
-1.1899	-0.4955	-1.0758	-2.0481	-1.7633	-2.4503	-0.0720	-0.2125	-0.8970	0.5017	-0.2198	-1.0074	-0.6545	-0.9852	-0.7869	0.3185	-0.0141	-1.4238	-1.4345	-1.3068	0.4527	-0.7773	-0.0671	0.2700	0.8554	-2.3550	-0.1833	-1.6795	-0.7974	-0.2607	-0.4913	-1.2878	-1.4845	-0.6023	0.5110	-1.3034	0.5549	0.7386	1.3363	-1.3009	0.2334	-0.1041	0.0328	-0.4957	1.4197	0.4444	-0.1110	0.4380	0.2556
-1.5219	-0.3938	-1.1270	-0.9033	-2.6801	-2.1200	0.9325	-0.2461	-1.2759	-0.2835	0.3255	-1.5442	-0.3382	0.2588	-0.9048	-0.1549	1.4439	-1.4115	-0.3665	-1.6939	0.8055	-1.0240	-0.8862	-1.2018	0.0930	-2.5922	-0.6680	-0.8654	-0.0566	-0.9456	-0.0509	-1.9962	-1.8932	-0.1208	0.0013	-1.2483	0.4205	0.4153	0.2999	-0.9575	-0.0114	-1.0370	-0.4114	-0.7015	0.6768	-0.4253	-0.6950	0.2718	0.3692
-0.9747	0.0884	-1.1401	-1.7513	-1.5008	-1.2619	0.7474	-0.1794	-0.3877	0.9874	0.6331	0.2042	-0.9105	-0.4786	0.4682	-1.3032	0.3941	-1.8942	-1.3963	-0.5557	-0.5221	-2.4288	-0.0143	-0.5269	-0.4615	-1.2839	-1.1801	-1.5594	0.0591	0.0192	0.6384	-0.4350	-1.9201	0.8221	-0.9307	-0.9798	-0.0784	-0.5797	0.4818	0.5967	-0.7254	-0.9192	-0.3978	-0.0958	-0.3264	0.9070	-0.2139	0.2207	0.7997
-1.1810	0.1364	-0.9691	-1.1223	-1.7200	1.2917	0.3557	-0.5215	-0.6199	0.4623	-0.9610	-0.5661	0.4699	0.4356	-1.2367	-0.3544	1.4997	-0.3254	-1.0179	-1.1106	0.2480	-1.1204	-0.6893	-1.4307	0.0722	-0.9398	0.7470	-0.0801	-0.0373	0.9507	0.4560	-0.7514	-2.4485	-0.7262	-0.7347	0.3897	-0.7091	-0.5378	1.1396	0.7519	-0.9145	-0.2873	-0.1837	-0.6486	1.2881	0.0914	-1.4998	0.5193	-1.2249
-1.5018	-0.0912	-1.1733	-0.8708	-1.1725	-0.1793	0.1108	-0.1827	-0.2343	-1.0979	0.0862	-0.7273	-0.1658	0.1794	-1.8246	-0.9899	-0.3728	-0.2318	-0.5099	-0.2510	-1.1473	-1.6297	-0.4298	-0.6039	0.0794	0.1838	0.3526	0.4212	0.0375	0.0633	0.2197	-1.6291	-1.4989	-0.4906	0.4835	0.0163	0.6108	0.3672	0.6572	0.6137	-0.7575	0.5980	-0.1797	-0.8900	0.9319	-0.6508	-0.3556	0.8496	-2.1305
-0.1861	-1.6313	-1.3978	-0.7622	0.3642	-0.9502	0.2833	0.1869	0.0152	0.3323	-0.8024	1.1084	-1.1131	-0.3405	-1.1510	-1.2107	-1.0049	-0.9556	-0.4994	-0.1727	-1.1636	-2.6233	0.5319	-0.7145	-0.4525	0.9029	-0.1392	-0.4668	-0.2778	0.0232	0.5707	-1.0315	-1.0339	-0.2001	0.6041	-0.7366	-0.8566	-0.6968	-0.5475	0.9418	-1.2965	0.7451	-1.2140	-0.1615	-0.2746	-0.2129	0.2683	0.7942	-1.0945
-0.1785	-1.6876	-1.1862	-0.5617	-0.6199	-1.2542	-0.1207	-0.5066	-0.1875	-1.1804	-2.1034	0.9903	-1.2676	-0.3596	-0.6019	-1.0455	-1.1443	-0.9635	0.1630	-0.2635	0.1414	-1.6494	0.9808	-1.3849	-0.9030	0.0856	-1.1405	-1.3332	0.2516	-0.2538	0.7584	0.7307	-0.0312	-0.7188	-0.2735	-0.5265	-1.8625	-1.0894	-1.0218	0.9411	-0.4368	0.6009	-1.3231	0.0662	-0.8961	-0.4170	-0.4752	-0.0544	-2.1089
0.0262	-0.4105	0.5473	-0.8222	-0.4950	-0.8145	0.2409	-1.2616	-0.4010	-2.9798	-0.2353	-0.4824	-2.1256	0.2317	-0.9152	-1.3202	-0.0285	-1.1667	0.5605	1.3102	-1.4836	-1.7571	1.9567	-1.9216	-0.7288	-0.2765	-1.4764	0.1070	0.2049	0.5301	0.3317	0.9133	-0.0817	0.1868	-1.0270	0.4909	1.8889	-1.7017	-0.8105	0.5143	-0.9327	1.2570	-0.9837	-0.8268	-0.3257	0.1753	0.0469	0.5552	-0.5413
0.1045	-0.8806	0.0795	0.2883	0.4714	-0.6886	0.7760	-1.4336	-1.7121	-0.1934	-0.9400	-1.2207	-1.6677	-0.5710	-1.3850	-1.0567	0.2751	-0.2007	0.0450	0.1954	-0.7261	-0.2055	0.1239	0.5516	-0.6096	-0.4683	-0.7571	0.5874	0.2733	0.9679	-0.2926	-0.4987	-0.8075	0.0468	-1.4739	1.3370	2.5938	-2.3494	-0.5676	0.2748	-1.3101	1.5506	-0.7330	-1.1872	0.0411	0.2179	-0.9831	-0.5382	-0.1519
-0.6566	-0.4046	-0.5715	0.7187	1.1183	-0.5976	0.7096	-1.2135	-1.0738	-0.3126	-0.0765	0.1571	-1.6082	-2.4118	0.1225	-1.1177	-1.0871	-0.8032	-0.8575	0.4915	-2.5532	-1.6283	2.0488	-0.0140	-1.7261	-0.1247	-0.8389	0.0990	-1.2378	0.4924	-0.1186	1.3906	1.1291	-0.0029	-2.0469	0.5721	0.1982	-1.9334	-1.7236	-0.0537	-1.2096	-0.1815	-0.4033	-0.7478	0.0531	0.5103	1.0216	-1.3468	-0.0646
0.0749	0.2414	-1.0105	2.9192	1.4214	1.2418	0.6491	-0.4564	-0.7746	-0.7171	-1.6934	-0.4110	-0.8652	-1.1835	-0.0204	-0.4626	-0.6544	0.4271	-0.8790	0.0316	-0.7936	0.3292	1.4720	-1.2727	0.0178	0.5170	-0.1114	1.3609	-1.6178	2.4634	-0.3101	1.0754	1.2253	-0.6035	-2.3364	0.8307	-1.6962	-2.0838	-1.5337	-1.2179	-0.5638	0.2037	-0.6672	-0.8556	-0.2052	0.9600	0.6513	-1.7169	-0.8959
-0.6232	0.6606	-0.2498	2.0656	1.1097	-0.2015	-0.4234	0.1819	-0.2447	-1.7963	-2.0637	-0.7297	-1.5471	0.1563	0.2376	-0.8920	-0.2655	0.7432	-0.4373	0.2302	-0.2053	0.6227	1.3263	-1.1416	0.7959	0.1025	0.1639	1.0899	-0.8765	1.1547	-0.3216	1.7608	1.4791	-1.6249	-1.6790	1.1729	-1.2642	-1.7824	-0.5777	-0.4370	-0.3533	0.5970	-1.3795	-0.5522	-0.7502	0.5943	-0.2726	-1.0408	-2.2677
0.1028	-0.0644	0.4031	2.7174	1.7434	0.8642	-1.2520	-0.6418	-0.3089	1.1202	-1.0699	-2.2537	0.2024	0.7212	0.0561	-0.3571	0.7164	2.2591	0.1918	0.5625	-0.5730	1.3320	0.4570	0.2726	0.9913	-0.8403	1.3548	2.4723	-0.7219	1.2584	-1.0263	1.4839	1.2149	-1.3692	-0.4836	1.3694	-1.6988	0.6238	-0.2994	-0.6457	-0.9706	1.1713	-1.1822	-0.1522	0.0547	-1.3261	-0.3512	-0.7704	-1.5519
0.2182	0.2771	-0.0048	2.3896	1.5273	0.4918	-0.6449	-0.4014	1.0109	0.6731	-1.4010	-1.0467	-0.3148	-0.5948	1.1881	0.3495	0.2996	2.6380	0.3688	0.5471	-0.1448	1.7926	0.5567	1.0233	1.7587	-0.0568	1.9386	1.9965	-0.1861	1.6484	-1.3879	1.2872	2.1728	-0.5293	0.8622	1.5487	0.2910	0.6117	0.7612	-0.0216	-0.3550	1.0714	-0.8856	0.3598	1.1249	-0.8560	-1.2460	0.2478	-0.2205
-0.0239	0.3427	-1.0245	2.3843	0.1812	1.1054	-0.2899	0.4209	-1.4587	1.3801	0.6500	-1.4052	0.2847	-1.3300	-1.0335	-0.6239	-1.2173	0.1591	-0.0197	-0.3055	1.3014	1.6567	-0.5860	0.6056	0.6811	-0.1501	0.1249	0.6666	0.3117	2.7363	-2.1555	-0.9021	1.0160	-0.4450	0.1903	0.3997	1.3403	0.1882	0.5088	-1.7242	0.1862	0.8485	-0.4298	-0.3241	0.1408	-0.5770	-0.2012	-0.5464	0.3684
0.1112	0.2204	-1.1145	2.6928	1.5185	1.5466	-0.5574	0.8592	0.1487	0.8330	-1.1841	-0.0368	-0.6184	-1.3700	0.8806	-0.1332	-0.9432	-0.0430	-0.5220	0.2023	0.0597	0.0587	0.5537	0.3358	0.5759	-0.1148	-0.1143	1.3899	-0.7283	2.6673	-0.5769	0.9080	-0.0305	-1.1359	-0.0947	1.0977	-1.0058	-0.4932	-0.6120	-1.0735	-1.3136	1.1333	-0.6076	-0.4947	-0.4440	-0.4946	-0.1519	-0.1027	-0.0632
0.1651	1.1090	-0.5744	2.9049	1.0987	1.7195	-0.7124	0.3678	-0.9831	-0.0937	-1.6374	-0.3711	-0.7076	0.7668	0.0178	0.6155	1.1780	0.0548	0.3448	0.0864	1.5481	1.3627	0.1561	1.1880	0.7402	0.9105	0.2171	0.7216	0.0961	2.0845	0.7146	-0.2628	-0.1331	-0.5489	-0.6384	0.9600	-1.0661	-0.4030	-0.4061	-1.2516	-0.6865	1.3630	-0.6175	-0.4116	-0.1439	-0.4139	-1.3005	-0.1426	-0.8578
