IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.0073	0.9814	1.6323	2.3103	0.2692	1.3373	0.7751	-1.4123	1.4722	1.2088	0.8178	1.4823	0.0471	1.0694	1.1187	-0.7553	2.2563	1.4232	1.6455	1.4265	1.4844	1.9746	-0.2258	0.1365	-0.8377	1.5938	0.8774	1.0235	-0.1249	-0.0109	1.9810	0.3006	0.2978	1.7405	-0.6150	1.4101	-1.4592	-0.3895	-0.2080	0.7954	-0.0357	0.0760	1.0045	0.4438	-0.4359	-1.2272	-0.5513	0.9988	-0.3805
0.7151	0.1661	0.4841	0.5866	0.0416	0.5223	1.1113	-0.6004	0.6275	-0.8235	1.0086	2.4198	0.0654	1.6866	0.0397	-0.0686	2.1340	1.9379	2.0324	1.0838	1.6582	1.5686	-1.2303	0.3346	-0.5006	1.3214	1.6196	1.4348	-0.4458	0.1682	1.4750	-0.2487	0.8154	2.7487	-0.0629	2.1561	0.9475	0.2351	-0.2691	-0.4451	1.6005	0.0678	0.7249	-0.3880	0.3200	-0.8690	-0.5963	0.9160	-1.9334
0.6526	1.1910	-1.0088	0.3778	0.9633	1.0366	1.7425	-1.4661	0.3927	1.0030	1.6267	3.5586	0.7652	1.2308	1.2451	0.6890	0.7395	1.5899	1.2504	2.2495	0.9510	1.0084	-0.1975	0.7323	0.1898	1.8332	0.5549	0.2645	-0.8785	-0.1924	1.5886	1.2679	2.3832	1.9061	-0.4028	0.8624	0.1425	-0.0185	-0.5196	0.3359	0.2659	1.2636	1.8120	0.1481	0.8099	0.9226	1.2582	1.0953	0.7117
-1.4106	2.0289	0.5470	-1.0464	1.4780	-0.8451	-0.3899	-0.5908	0.5022	0.5447	2.1857	2.8561	-0.9127	2.3530	2.1006	-0.3493	-0.0020	0.7996	0.4710	2.4738	0.5752	1.6939	-0.8529	0.2926	1.5567	0.7533	0.1220	-0.7174	-0.4654	-1.0479	2.0133	0.4680	2.3815	0.8093	-0.3148	0.8728	-0.2489	-0.9247	0.8231	1.2398	0.9226	3.1451	1.0060	1.2357	0.5097	2.2849	1.9891	0.9533	2.4979
-1.2160	-0.1720	2.5184	2.1290	1.6922	0.7584	-0.7621	-0.5626	-0.5133	-0.7200	0.5503	1.5578	0.3990	2.1068	1.2592	-0.7355	1.0015	0.5885	-0.1854	1.4397	0.0873	2.1572	0.2384	1.8002	0.4139	-0.6721	1.2166	0.6392	-0.3328	0.6703	2.7663	0.2295	0.1374	0.3365	-0.6983	0.8815	-1.1501	-0.5999	-0.1591	0.1379	1.6792	1.5254	0.2571	0.6848	-0.3909	-0.6064	0.6563	0.4078	0.7908
-1.2498	0.2093	2.1971	2.1130	1.2878	1.1737	0.6336	-1.3231	-0.8425	-0.6105	2.3078	0.2827	-0.0321	0.3522	0.2924	-0.8718	0.6017	-0.7114	-1.2955	1.9417	-0.6675	0.6778	1.6667	-0.4825	-0.7882	0.3060	0.3800	2.4513	-0.5033	1.2982	1.5529	0.1051	0.8052	1.5266	-1.5075	0.4676	1.3633	0.5311	-0.4782	-0.9570	2.1769	-0.4574	-0.2547	-0.4728	-0.6002	-0.5738	-0.8417	0.3873	-1.3959
-1.5818	1.2702	1.1473	0.8282	1.1169	-0.4133	1.3478	-1.2489	-0.6563	2.0451	1.5457	0.3762	-0.4184	-0.3968	1.6353	-0.7743	-0.9536	-0.4743	-0.2045	1.6191	-0.6692	0.1343	1.6581	0.0086	0.0517	1.3605	0.8156	1.8990	-1.3409	0.8899	-0.6142	2.2609	2.2652	1.3894	-1.0936	0.4748	0.4614	1.3809	-0.4218	0.3894	1.0998	-0.5721	1.0230	-0.4400	0.6342	1.1122	0.4278	0.5353	-0.2299
-1.3454	0.2290	0.1618	0.5460	0.5323	-0.5795	-0.4559	-0.8389	0.1490	0.4061	1.1156	0.9983	-1.5313	-0.2671	1.5514	0.4872	-0.4312	1.4337	0.7012	0.4625	0.3942	0.9177	-0.1120	-0.2792	0.6694	-0.2260	0.8671	0.3840	-1.5390	0.5194	-0.9941	1.2300	1.5831	-0.1524	-0.1987	1.1733	-0.5087	0.6172	0.1935	0.8728	0.7693	0.7118	1.4359	-0.5049	0.7181	-0.0990	1.7269	0.7617	0.0789
-1.1481	-0.4405	-1.1334	-0.0098	0.1220	-0.2535	0.0342	-0.8026	0.4556	0.5430	-0.9344	0.7392	-0.9832	0.2097	-0.0523	0.5540	-0.2503	0.8572	1.8436	1.1479	0.2729	0.5171	-0.6380	2.0031	1.1728	1.0246	-0.0046	-1.0366	-1.0406	-0.7351	-0.4491	-0.9301	-0.1741	-0.3054	0.3836	0.7877	0.4618	-0.9476	-0.8542	-0.4803	-0.2219	1.5338	1.0184	-0.8699	1.3727	-1.8300	1.2487	-0.5324	0.9500
-0.6566	-0.5536	-1.3273	-1.0308	-1.4990	-0.6757	1.3918	-0.4382	-0.0083	0.7587	0.0547	0.4015	-1.4464	0.0136	-1.8275	0.1228	0.0026	0.4811	1.8654	1.5920	-0.2677	-0.0492	0.3908	1.1176	0.0760	0.5364	-0.8194	-0.7312	-1.1671	-0.8504	-0.1510	-2.7942	0.0984	0.7806	1.1276	0.7377	1.7107	0.5811	-1.9073	-1.4127	0.8403	-0.0070	1.5419	-1.7409	0.4612	-1.9739	0.8550	-0.8885	0.5355
-1.0760	-0.9585	-0.8934	-1.1451	-1.1707	-0.7575	0.1712	0.2176	1.4320	-0.4552	-0.8438	0.3056	-2.1883	-0.1358	-1.1029	-0.4410	0.8936	1.5753	1.1745	1.2180	-0.0712	-0.1523	-0.2229	0.0169	-0.0188	-0.2714	-1.0948	-1.3985	-0.8681	-0.6969	0.2040	-1.0323	-0.2374	-0.4130	1.2502	0.7316	0.5806	-0.9917	-2.1598	-1.3889	-0.4350	1.1968	0.0950	-2.5082	-0.2086	-0.5345	1.2755	-0.8113	0.3017
-1.9515	-1.5288	-0.5280	-1.0502	0.2701	0.8688	-0.8219	0.1005	0.1489	-1.6168	-3.3586	-0.0553	-1.4898	-0.3014	-1.4463	0.1835	1.0694	2.6534	0.4478	0.1174	-0.2419	-0.1054	-0.7236	1.3388	-0.1361	-0.6115	-1.0157	-1.7706	-1.4299	-0.2716	-0.3081	0.4498	-1.3088	-0.7684	1.0539	1.1726	0.1002	-2.1855	-1.6191	-1.6306	-0.9032	1.2803	-0.2098	-2.4650	-0.3105	0.1723	-0.4913	-1.0662	-1.1797
-1.8755	-0.7044	-0.1622	-0.1070	-0.7546	1.4513	-0.6000	-0.0974	-0.1583	1.2834	-2.0781	-0.9419	-0.8761	-0.6464	-1.0388	0.5437	1.0683	2.0571	-0.6001	-0.1662	0.7445	-0.1891	-0.1512	-0.1303	0.2593	-0.2616	-1.0433	-0.9828	-0.8491	0.0687	-1.0994	-0.5241	-1.3635	-0.9024	1.3219	1.4560	-1.3895	-0.3417	-0.3244	-1.2614	-0.4308	1.7906	0.5833	-0.8873	0.5725	-0.7319	-1.2048	-1.2907	-0.9576
1.2587	-0.4268	-1.8627	0.1552	-0.2549	-0.1576	1.1438	1.2160	-0.1217	1.1316	1.2716	-0.3336	-0.2412	-0.6512	1.1928	0.2919	-1.3184	-0.0028	-0.8116	-0.2205	-0.4297	-0.5507	0.3244	-0.6446	0.5296	1.6245	-0.2243	0.1999	0.0998	0.5298	-1.3568	1.1488	0.0725	1.9525	1.1289	0.8048	-0.2837	3.1584	0.2441	1.1182	-0.0673	-0.6424	0.9176	1.6401	0.0131	0.5953	-0.1970	0.7701	0.6827
1.3578	-0.6682	-2.1945	-0.0941	1.3104	-0.3594	0.7669	0.7251	-0.2209	-0.3868	1.5494	-0.2729	-0.6732	-1.0398	0.2291	-0.3396	-2.3931	-0.3069	-0.3522	-0.9307	-0.8647	-0.3441	-0.7176	-0.6252	0.0994	-0.1679	1.8815	-0.6064	0.7682	-0.0602	-1.1165	0.9469	1.9521	0.8825	1.1878	-1.6219	-0.1645	2.5172	0.9147	1.7708	0.0976	0.1412	1.0825	2.5900	-2.0257	0.8049	-0.1878	1.6385	1.6658
0.6523	-0.8887	0.0610	0.7472	0.3515	-0.6857	-0.2199	-0.3976	1.2975	0.1205	-0.1976	-2.0242	0.0553	-0.7481	-0.4547	-0.8761	-2.2142	-0.5815	0.5220	-1.3449	-0.2127	-0.0246	-0.2144	-1.0367	0.0919	-1.0051	3.0675	0.0052	1.6588	-0.8569	-0.5909	-0.7649	1.7503	-1.3885	1.6029	-1.9991	-0.8107	1.6632	0.8718	1.6370	-0.2808	0.4680	0.3616	2.6839	-0.7170	-1.1832	-0.9963	0.6784	1.3672
0.7144	-1.7727	-0.5951	-0.1540	-1.3854	-0.1145	-0.5521	0.2645	0.0922	-0.5086	1.1062	-1.9707	0.7671	-1.2651	-1.1396	-0.5604	-3.3277	-1.9024	-0.0195	-1.8040	-0.5770	-0.5142	0.8827	0.1170	-0.7476	-1.5002	1.4249	1.0971	1.5013	-0.0387	-0.6500	-1.4467	1.1933	-0.0422	1.9543	-1.0491	2.3643	1.8801	0.7410	0.9162	0.2165	-1.2809	-0.8975	1.4449	-0.5586	-1.0630	-1.1910	-0.5686	-0.1629
0.4522	-2.2077	-0.1148	-0.9011	-2.0420	-0.6633	-2.0000	0.4921	-0.2958	-1.3841	0.1899	-1.3573	-2.0907	-1.1381	0.1765	-0.2017	-1.8695	-0.4489	-0.2223	-2.0535	0.2609	-1.8140	0.0203	-0.7888	0.7261	-2.3872	0.1400	-0.1175	1.7040	-0.2151	-0.6430	0.8036	0.7310	-0.9007	2.7265	-1.3228	1.4987	0.0220	1.8412	0.9173	-0.7554	0.1550	-1.0429	-0.1065	-1.4050	-0.1695	-1.1513	-0.1344	-0.8881
0.9879	-1.5578	0.6932	0.5183	-1.2219	-0.3739	-1.6254	1.3866	-1.1017	-0.4528	-0.7719	-2.4031	-0.4682	-0.8099	0.3290	0.9433	0.5305	0.2814	-0.2311	-1.6207	1.1557	-1.3178	-0.0295	-1.5025	0.1367	0.5571	0.7778	-0.1321	2.0057	0.8001	-1.2163	0.8060	-0.5613	-0.7213	2.5063	-1.4696	-2.0101	0.4471	1.2674	0.6694	-2.1512	-0.8548	-1.1249	0.6108	-0.9248	0.5692	-1.6877	0.5661	0.0614
1.7637	-1.0223	-0.8760	-0.5408	-0.5891	-1.1639	0.3979	0.4295	-1.5431	-0.3053	0.3948	-0.4990	0.1552	-0.4864	0.2531	1.1841	0.2361	-0.2515	0.4769	-1.5881	0.1178	-0.3508	0.1649	-0.9060	-0.6776	0.8656	-0.1447	-0.0860	1.3014	0.2379	-0.7465	-1.0847	-0.7017	0.5438	1.5799	-0.8822	-0.4402	1.5170	0.8998	0.4420	-0.7768	-2.5116	-0.4936	0.9365	-0.6671	0.5406	-0.8371	0.4306	-0.6087
0.6212	-1.0101	-0.8475	-0.4252	-0.8544	-0.1019	-1.0141	0.0711	-1.0251	0.5034	0.8159	-0.8114	-0.2482	1.5256	-0.1749	0.4225	0.0492	-0.9716	0.5660	-1.1830	0.2287	-1.7051	-1.3894	-0.9314	-0.6821	0.5573	-2.1545	-0.5890	2.1572	-0.0333	0.2590	-1.8409	-0.3527	-0.9614	0.7175	-1.3757	0.2549	0.3727	-0.1881	-0.1933	-0.8170	-1.7288	1.3583	0.7583	-0.7260	-1.6946	-0.3862	-0.3798	-0.9590
0.5545	-1.2935	0.4047	-1.5386	0.0129	-0.5098	-1.3617	0.0206	0.7724	-0.3397	0.1360	-0.0329	-1.2339	2.5381	0.8554	0.1308	1.2190	-0.2802	0.8776	-0.6897	0.2237	-1.4969	-0.9793	-1.4105	-0.6062	1.8044	-0.8271	-0.3834	2.6387	0.0639	1.9049	-1.7537	-0.0709	-1.6840	0.9138	-0.9631	-0.5310	-0.1808	-0.2519	0.7838	-1.3657	-0.3047	0.6753	0.8894	-1.2137	-0.0838	0.4065	0.0924	0.0056
1.0991	-0.8634	0.2287	-0.2190	-0.6482	-0.5419	-0.4952	0.0013	-0.0470	-0.7714	-0.3797	-1.1097	-0.5876	2.6251	-0.0301	0.9606	0.3648	0.3584	1.6746	-1.8115	0.6954	-0.9094	0.0741	-0.3264	-0.4789	0.6799	0.2306	0.0366	2.7655	0.2183	1.3053	-1.7867	-0.1239	-1.4560	1.6584	-0.7631	0.1020	-0.2860	-0.3545	0.6933	-0.5868	-0.6419	-1.0219	0.4559	0.1662	-0.2113	-0.3846	0.4599	0.5384
0.8983	-0.6521	-0.2204	1.0033	-1.1146	-0.8265	-0.5470	-0.0089	1.0429	-1.7491	-0.2554	-1.0489	1.5447	0.6606	-0.2554	1.0638	-0.7263	-0.3885	1.7492	-2.6771	0.4198	-1.0117	0.8777	-1.3253	-0.7583	-0.7127	-0.9466	0.1229	2.3369	-0.7911	-0.2436	-0.3349	-0.6143	-1.3183	0.8561	-0.9444	-0.5260	-0.4767	-0.5004	0.8969	0.5558	-1.0514	-1.0538	0.1141	1.2721	-1.6336	-1.1908	-0.8991	-0.2759
1.3940	-0.5105	-0.1876	0.3149	-0.1663	-1.0377	0.2264	0.0332	-0.1334	-1.0794	0.9613	-0.4121	0.2728	-1.0319	-1.1419	0.1046	-2.2179	-1.9118	1.0830	-1.2920	-1.5370	-1.4216	0.4245	-1.0135	-1.0690	0.6397	-1.5204	0.9619	1.5634	-0.9368	-1.2346	-0.9064	-0.5474	1.3598	0.2318	-1.9628	1.4037	0.8533	-0.5971	0.3133	0.0831	-0.7849	0.6613	0.4168	-0.8238	-0.7818	-1.0384	-1.7791	-0.5948
0.5323	-0.8579	0.2385	-0.1333	0.1589	-0.7507	-0.0789	1.0901	-0.4905	1.0773	1.4385	-0.7968	0.4346	-0.9547	-0.1775	-0.7399	-2.6086	-2.3801	0.9176	-1.1339	-1.6620	-2.4494	0.2856	-1.4949	0.1919	0.5050	-1.6348	0.0156	0.7034	-0.7684	-1.7417	0.9623	0.3408	1.0796	0.0866	-2.4098	0.1813	1.5359	-1.1030	0.9346	-0.4681	-0.9469	0.3647	-0.3126	-1.0092	0.6205	-0.1584	-2.4634	0.0886
0.1233	-1.5436	1.0322	0.9048	0.0338	-0.6664	0.4466	0.9660	1.3056	-0.6972	-0.5646	-0.9024	1.7517	-0.1054	-0.1079	-0.6094	-1.5713	-0.9579	1.8061	-0.9019	0.0688	-0.2443	0.4352	-1.5009	1.1449	-0.7514	-0.1291	0.8321	1.2858	0.0009	0.1157	0.1126	-0.2542	0.5390	-0.0022	-1.2159	-0.9153	0.0319	-1.2375	0.8797	-0.7407	1.1858	-0.9166	-0.7285	-1.0501	-1.0334	0.5603	-1.6278	0.2917
0.1834	-1.3287	0.4847	0.7003	-0.6179	-0.2042	-0.0425	-0.6759	1.1732	-1.9258	-1.1098	-0.2626	1.1310	0.6816	-1.3475	-0.4511	-0.7615	-0.7777	0.9410	-1.2034	0.4740	-0.0661	0.9913	0.2470	0.0701	-2.1767	0.0961	0.3658	0.3639	-1.4869	0.9943	-0.1308	-0.7774	-0.1380	-0.7089	-0.5079	0.4365	-1.5200	-1.6675	-0.3934	0.0778	0.3817	-1.6023	-0.8372	-0.1478	-2.0382	0.5283	-1.2107	-1.1965
0.0458	0.1621	-0.2481	-0.1858	0.0290	0.5936	-0.5151	0.0089	0.6498	1.3797	0.4750	0.1989	-0.8708	0.3400	-1.2813	-0.2621	0.0262	-0.8808	0.0543	0.7283	-0.6738	-0.5807	0.3744	0.4199	-1.6758	0.4313	-0.5380	0.4275	-0.2834	-1.1175	1.2684	-0.1116	-0.4162	0.7288	-1.1792	-0.3861	-0.3868	-1.5606	-2.1641	-1.4147	-0.6460	-0.6642	0.0804	-0.0211	-0.2361	-0.4338	0.7100	-1.6899	-0.3089
0.3093	0.1498	-0.2655	-0.7829	0.8864	-0.5858	-0.3590	-0.7233	1.0683	1.3792	0.5219	1.1996	-1.4272	0.4600	-0.8711	-0.8330	0.0507	-0.4199	-0.0693	0.7620	-1.1258	0.4389	-0.2659	0.3599	-1.5392	-0.1505	-1.4896	0.1366	0.1430	-1.6076	1.7040	1.1290	-0.7239	0.7512	-0.9106	-0.9949	-0.7113	-1.5444	-1.7064	-0.1956	-0.8463	1.1770	-0.7048	0.3375	-2.1215	0.9505	-0.3744	-1.0269	-0.1092
-0.4072	-0.0455	-0.4494	-0.7049	0.7192	0.4258	-0.1614	-1.8798	0.1638	0.6253	0.3473	-0.1128	0.1485	0.2458	-1.3876	-0.9515	0.1561	-0.0874	-1.4906	0.1874	-0.5669	0.6831	-1.0774	0.4499	-1.3572	-0.5115	-0.4197	1.3468	-0.2122	-0.5118	0.5140	1.6056	-1.4389	0.5702	-1.7296	0.0590	-0.1696	-1.2990	-1.3883	0.5003	-0.7660	0.2866	-0.9145	-0.2529	-0.8255	0.1158	-1.2023	-0.5853	0.5751
-0.1120	-0.9515	0.0644	1.3199	-0.7996	0.3401	0.5131	-1.3773	0.6783	0.9062	-0.2907	-1.5554	2.3079	0.1335	0.1788	-0.8955	0.4210	0.9020	-1.0326	-0.3037	0.6608	1.5309	-0.7900	1.9473	-0.3901	0.2281	1.7802	1.6479	-0.0531	0.0086	1.2477	0.3629	-1.4468	-0.5499	-1.2584	1.1145	-0.5187	-0.7503	-0.7179	0.4164	-1.8611	-0.5858	-0.7040	-0.0001	0.2473	-1.0534	-1.4781	0.0581	0.2803
1.0719	-1.2636	-1.5211	-0.2614	-0.9777	-0.2554	0.0949	-0.8598	0.4836	-0.6667	1.2628	-1.8646	1.6872	-0.0488	-1.0927	-0.3167	-0.3871	0.1046	-1.3507	-1.2289	-0.4493	-0.6146	0.2636	-0.5739	-0.2732	-1.1628	1.2657	0.1531	0.2488	-0.1966	0.3396	-1.1631	0.3853	-0.6759	-0.4702	-0.3254	1.0545	-0.4611	-0.0028	1.2949	-0.9227	-0.0303	-1.7194	1.3681	-1.0327	-0.9174	-1.7475	1.2410	-1.0005
1.9342	0.0891	-1.4215	-1.2382	-0.4966	-0.1684	-0.1524	0.5894	0.5939	-0.0315	0.1371	-0.7839	0.4348	0.4015	-1.3335	-0.8841	0.0170	-0.2378	-0.5853	-0.2078	0.7157	-0.1610	0.2477	-0.8779	-0.7050	-0.4344	1.8640	-0.2267	0.7959	-0.1471	-0.4630	-2.2180	0.8315	-1.2930	0.5943	-0.7538	-0.1315	0.3092	0.7748	1.3180	-1.1319	0.2204	-2.1271	2.5799	-0.1609	-0.1364	-0.8881	1.8473	0.1693
1.9222	0.3864	-0.4420	-0.2542	-0.2757	0.0387	-0.3645	0.4096	1.2444	-0.6789	-0.3143	0.5852	0.6642	1.6119	0.2306	-1.1508	0.7533	0.7607	-0.0699	-0.1992	1.3822	0.5350	-0.2481	-1.0869	-0.6901	0.3255	2.1910	0.2976	1.1191	0.4558	0.1601	-0.6986	1.1094	-1.8389	1.1274	-0.7202	-0.1865	-0.0630	0.4308	0.5970	-0.2891	-1.1657	-1.1801	2.1389	-0.3583	-0.2044	-0.0602	1.3751	0.5301
1.7856	-0.3811	0.6001	-1.4433	0.4009	-0.9458	-0.5758	-0.3465	-0.0095	-2.0397	-1.7706	-0.5515	0.0435	1.8240	-0.6862	-1.3136	0.9830	0.2363	0.1778	-1.3022	0.8913	0.1912	-0.6187	1.3542	-1.4099	-0.6770	0.1909	0.1444	0.8500	-0.5808	-0.5112	0.1315	-0.2137	-1.7989	0.8583	-0.9721	0.4449	-1.1515	-0.4984	-0.2142	-1.0687	-2.1309	-2.3821	0.9862	-1.2315	-0.9513	-0.6405	0.2264	0.0426
1.1755	-0.5669	0.6212	-0.9530	-0.1164	-0.4324	-0.7732	1.2393	-0.4047	0.2097	-0.9120	-1.4475	0.0122	0.9919	-0.7868	-0.2667	1.7255	0.2444	-0.7433	-1.3423	1.9943	-0.0581	0.4924	0.3493	-1.4066	-0.1876	-1.0118	-0.2502	1.1241	-0.7321	-1.4092	-1.1799	-0.8604	-2.0458	0.9834	-0.5517	-0.7439	0.1165	-0.3078	0.0151	-1.7475	-0.7692	-2.9846	0.5778	-0.7395	-1.4426	-2.2194	0.0893	0.1948
1.9413	0.6856	0.8954	-0.7222	0.8847	-0.4202	1.0133	1.8215	-0.3718	1.0984	1.3841	-0.6987	-0.3528	0.6094	0.5746	0.1588	1.0747	1.3900	-0.9848	-0.3075	0.9896	0.1020	-0.7227	-1.0445	0.6471	1.8059	0.6953	-0.1152	0.5198	-1.2599	-2.2488	-1.0919	0.4188	-0.1086	1.1035	0.4243	0.0631	1.7680	1.0732	1.2267	-0.8931	-1.3586	-1.2136	1.6143	-0.2230	-0.3837	-1.3890	1.6723	0.3136
1.3203	1.7729	-0.9395	-0.5474	0.2883	1.3187	1.6933	1.2494	-0.9779	1.9894	2.3606	-0.5346	0.6038	-0.5991	0.7922	0.0967	-0.1053	1.0221	-2.6539	0.8714	-0.2471	0.1457	-0.2051	-1.3106	1.3859	0.5272	2.4067	-0.2344	-0.6368	1.5361	-2.1367	-0.4138	1.3363	0.1475	0.1385	1.2066	0.8102	2.2699	2.7989	1.5392	0.6646	-1.4371	-0.2204	1.0724	2.0941	1.6280	0.2283	2.2038	1.8240
0.0364	0.4889	-0.4899	0.3373	-1.6038	0.8598	1.1070	0.2678	-0.9996	-0.1646	1.2955	-1.4020	-0.0652	-1.0070	-0.2021	0.2649	-0.4572	0.6080	-2.1603	0.3173	0.7558	0.8146	-0.4255	0.0332	0.6760	-1.1546	1.3736	-0.9206	-1.4974	3.0364	-1.0580	-0.9344	0.7061	-1.0380	-0.2221	1.9481	1.0496	0.4915	2.9296	0.2211	0.4824	-1.0984	-0.5496	-0.9234	2.3214	0.7427	0.9339	1.4615	0.3694
-1.1039	-0.3692	-0.6306	-0.5645	-1.6032	0.0088	0.2920	-1.0767	-0.6036	-2.3081	-0.1458	-0.4904	0.0722	-1.3434	-1.5770	0.5710	-0.2195	-0.9041	-0.7727	0.1736	0.0042	-0.6345	1.6557	0.0589	-0.8402	-1.1322	-1.0365	-0.1804	-1.3448	0.5531	-0.6092	-0.7019	-0.5535	-0.6804	-0.3570	0.6272	1.7030	-1.6372	0.5159	-2.0029	0.7161	-0.6873	-0.7797	-1.7384	0.8087	0.6926	0.1964	-0.0629	-1.3853
-0.4257	-0.0285	-0.2161	0.0637	-0.0364	0.4659	-0.1355	-1.7516	-0.2275	0.4355	-1.1925	0.8376	0.2561	-0.6896	0.2297	-0.5609	0.3222	-0.2571	0.0118	0.7017	0.1397	-0.9062	2.2644	-0.8007	-0.5835	-0.1383	-0.8923	-0.0854	-1.3220	-0.3935	0.1011	1.1882	-0.8592	-0.6135	-0.6023	0.0919	-1.4475	-0.5618	-0.6173	-0.9365	0.0338	-0.0547	0.5107	-0.7471	1.3719	1.0152	0.0304	-0.1806	-0.1349
-0.0677	0.8867	0.5985	1.1572	0.6668	0.5999	0.4713	-0.1391	0.1519	-0.3488	-1.4457	1.1731	-0.6197	-0.3367	0.6655	0.0379	1.3312	0.9521	-0.2332	0.4992	0.3405	0.6601	-1.6793	-0.4290	0.9485	0.1465	0.5568	-0.2120	-1.3684	1.2250	0.1345	1.1916	-1.2686	0.2648	-1.4041	1.5680	-0.7370	-0.2076	1.9589	0.8004	0.1802	0.8776	0.6946	-0.4870	1.9597	0.3631	0.7128	0.0246	0.5689
-0.8633	1.8131	0.1579	-0.3628	1.2809	2.0134	0.7769	0.4004	-1.3003	-0.1877	-0.5380	-0.2558	0.9226	-1.1621	0.2362	1.2218	1.5555	1.6080	-1.8162	0.7749	-0.8667	1.1252	-1.9895	2.3252	1.3799	0.7158	0.5886	0.5187	-1.7961	3.0467	-0.1653	0.8023	-1.6115	-0.0787	-1.7367	2.5850	0.9135	0.8568	3.3603	0.9901	1.1240	0.7187	0.1253	-1.8135	3.0382	1.6638	1.7920	-0.4998	1.3666
-1.2268	1.8214	0.9749	1.0153	0.4283	2.4457	0.9511	0.2014	-0.5409	1.6713	-1.0103	-1.1518	3.1457	-1.2853	1.3099	2.4728	1.2451	1.4950	-2.1862	0.7971	0.3331	1.7247	0.7684	1.7662	1.8676	0.5677	0.3991	0.3098	-1.7486	2.2426	-0.9813	0.6281	0.1190	-0.9550	-0.5258	1.7176	-0.8257	1.6700	1.7468	-0.2104	2.3178	0.7998	0.8740	-0.5743	3.7456	0.1908	2.6866	0.4158	1.7755
-0.4127	1.9289	-1.0342	1.0179	-0.7697	0.6429	2.2247	1.3544	-0.5424	0.4968	-0.8497	0.1504	1.1586	-0.6064	0.9045	2.3857	0.2401	0.9029	-1.4230	0.9747	-0.2113	1.6092	0.6601	-0.0344	1.7343	-0.1651	0.0221	-0.7865	-1.1249	0.2624	-0.8849	-0.3789	0.9224	0.6990	0.3059	0.5406	1.6005	1.0256	0.9496	-0.8580	2.3703	0.6618	0.7879	0.8612	0.8362	0.8001	2.4801	2.1081	1.6143
-1.4695	0.6657	-0.7831	-1.3423	-0.1823	-1.3568	-0.5652	0.4886	-0.7629	-1.4722	-1.2072	-0.4609	-0.9152	0.5323	-1.3072	0.0484	0.6224	1.1510	0.4514	0.6993	1.2278	0.0366	-1.5754	-0.9033	0.4874	-0.9520	-0.1917	-1.5134	-0.1628	-2.0097	-0.3596	-1.1272	0.6353	0.6189	1.3003	0.5388	1.5151	-0.4016	-0.0824	-1.3131	1.4255	0.8954	0.3885	-0.1533	-0.4243	0.7439	-0.0724	1.3771	0.9997
-0.7638	0.3665	0.7702	0.6601	-0.7860	-0.5217	-1.0362	0.7269	0.5154	0.5405	-0.2801	0.8244	1.4666	0.2767	-0.6705	0.4737	1.0482	0.5182	0.6512	0.1588	2.2041	0.2326	-1.2218	0.5908	0.2137	-1.0461	-0.5118	-1.5325	-0.1069	-0.3350	-0.0473	0.5129	-0.3459	0.9831	1.4373	0.8123	-0.6016	0.6646	-0.9201	-0.6445	0.8426	0.1467	0.5890	-1.3382	-0.2021	-0.7008	-1.2766	0.5020	0.0021
-0.4328	0.6653	-0.0078	1.0020	-0.5302	-0.9409	-0.2594	0.0257	1.1448	1.0215	1.4042	1.7886	1.3905	-0.0578	-0.3558	1.1375	0.2597	-0.1790	1.1978	0.2926	0.2505	0.3417	0.0379	0.1849	-0.4189	-0.9327	-0.9870	-0.5634	-0.2446	0.0458	-0.2604	1.2889	-0.3962	1.5511	0.5909	-0.4633	-0.1095	-0.0968	-1.2360	-0.8867	0.5281	0.6693	0.6742	-0.3751	-1.3741	-0.5045	-0.5742	1.2527	0.1882
-0.3118	-0.1725	-0.1026	-0.9940	0.4739	-1.8450	-0.5598	0.1456	1.7684	-1.2626	-1.1271	1.3739	0.2188	0.4753	-0.9575	-0.3883	-0.5397	-0.4736	1.9090	0.3586	0.5005	-0.6389	-1.8473	-0.5008	-0.1234	-0.5409	-0.4531	0.0658	0.1500	-1.5480	0.0988	1.3420	0.1439	1.4489	0.0838	-0.7565	-0.3451	-2.2408	-1.1983	-0.8356	-0.2718	0.2744	0.1402	-0.1926	-0.7223	-0.2494	0.4596	0.8337	0.1602
0.6117	0.7242	-0.2827	-0.2169	1.7720	0.0889	1.2398	1.7939	2.1535	0.1100	-2.4251	1.7972	1.3967	-0.3240	0.3096	-1.4419	-0.2270	-0.1902	1.0145	1.2539	1.1919	0.5924	-0.5588	1.2178	0.0172	1.9203	-0.1865	-0.7740	0.6053	-0.5418	1.3578	1.0837	-0.1350	1.0851	-0.7135	-1.5373	-2.4815	-1.1059	-0.2403	0.3421	-1.2212	1.1488	0.5562	0.1684	-0.2763	0.2395	1.0183	0.4802	0.4915
