IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0702	-1.5954	-0.8831	-1.0127	-1.1721	-0.4534	0.1023	-0.3608	-0.6504	0.1522	0.3236	1.2361	-0.1491	0.2492	-1.9014	-0.1988	-0.4283	-0.2967	2.3346	-1.2549	1.4874	-0.1055	-1.6294	1.4189	-0.1529	-2.0265	-0.1037	-1.4454	1.3979	-0.3680	-0.1343	-2.0385	0.6488	-0.7589	0.9091	-0.8444	-0.1044	0.4528	-0.8344	-1.9714	-0.4900	2.1447	0.5941	-0.5579	0.4581	-1.3702	-0.8807	-0.9436	-0.9172
1.0239	-0.0309	-0.8947	-1.2943	0.0670	-0.9652	0.0813	-0.3392	0.0877	0.5968	0.3178	2.1153	-1.4045	0.3799	-0.4579	-0.4863	0.3043	-0.6274	0.6352	-0.5007	0.4909	-0.7740	-0.3753	1.0878	-0.3260	-0.4550	-2.1806	-1.4034	1.4411	-1.1318	1.3102	0.0017	-0.3713	-0.2312	-0.3747	-0.6711	-0.7565	0.6972	-0.4891	-1.5850	-0.8157	1.7866	1.0102	-0.0424	0.3861	0.2185	1.4659	-1.0073	-0.3356
0.6567	-0.4314	0.5884	-0.2539	0.6196	-0.2973	0.3737	-0.2056	0.6961	0.2645	0.1931	0.2814	0.1496	1.1365	-0.0042	0.0087	1.0140	-0.3143	1.6697	0.0111	-0.6398	-0.2838	-0.0472	0.6028	0.0731	-0.3524	-0.9434	-0.2885	0.9550	-0.5747	1.0718	0.3135	-0.6422	0.5288	0.1900	1.4412	0.3280	-0.3951	-0.2787	-1.0047	-0.6429	0.8140	1.4251	-0.0916	0.8958	0.4208	2.2333	-1.8243	-1.2000
0.8507	0.8437	1.0589	0.7306	0.9307	0.1441	0.1653	1.0325	0.3031	0.4594	1.1396	0.8096	0.6985	0.5608	0.5721	0.2839	0.9937	0.5563	1.3104	0.4486	-0.7881	0.8557	0.0111	0.8540	0.4377	0.5570	-0.8368	-0.5299	0.4547	-0.2200	1.4486	-0.2186	-0.1287	0.9716	-0.0238	1.1120	-0.4257	0.3331	-0.1640	-0.8456	0.0872	0.1936	1.2702	0.3086	0.1913	-0.2666	1.2260	-1.4276	0.0465
0.6838	1.2980	0.6463	0.7400	0.7003	0.5586	0.8192	0.2670	-0.8051	0.8499	1.3239	1.0455	1.5298	-0.2593	0.7382	0.5363	0.5379	0.3018	-0.8213	0.3863	-0.4485	0.7811	0.0395	1.0772	0.4372	1.1704	-0.5110	0.3294	-0.2002	-0.5813	1.0138	-0.4748	0.5651	1.4968	-0.1124	0.1412	-0.1907	0.3343	-0.7272	-1.1037	1.0665	-0.1885	0.9395	0.2660	0.8061	-0.7724	-0.6051	-1.4828	1.4792
0.7903	1.5632	-0.3532	0.2767	0.5903	1.0044	0.9499	-0.2028	-0.5468	1.3822	2.0629	1.7853	0.3703	-1.0135	0.6896	-0.4026	0.2920	0.5834	-2.2568	0.5253	-0.1564	0.5277	0.4243	0.9281	1.2331	1.3542	-0.7544	0.2828	-0.4711	-0.4378	0.1168	0.0144	0.8509	1.2524	-0.9601	-0.5416	-0.3093	1.1113	-0.0893	0.1402	1.6773	0.0637	1.2109	0.1332	0.6345	0.7538	0.2710	0.3550	2.1096
0.4971	-0.3739	0.5707	0.1814	-0.1330	0.2343	0.5027	-0.5579	-0.1336	0.7407	1.2800	-0.1615	0.2668	-0.3332	0.3658	-0.5483	0.9157	0.5865	-0.2982	0.2618	0.0872	0.6823	0.9360	0.7411	1.8474	0.0464	0.2677	0.5616	-0.5097	-0.3409	-0.7718	-0.0664	0.5355	0.0189	-0.6922	0.9393	0.0614	1.3242	0.4803	1.3638	1.8690	0.3757	1.0609	0.2958	0.6329	-0.1172	0.4472	1.0065	0.9871
0.9942	-0.9039	0.2739	-0.3229	0.4323	0.5049	-0.2310	-0.0733	0.1151	0.9218	0.5439	0.3801	0.6924	-0.0907	0.2881	0.0797	0.3060	0.2653	0.4263	-0.0342	0.0583	1.0766	0.2611	1.1396	1.1891	0.6249	0.1938	0.3546	-0.3414	-0.5363	-0.3645	-0.4642	0.4461	0.1407	-0.7754	0.1174	-0.4924	1.5705	0.9634	0.8278	1.3978	0.6053	0.5116	1.6024	0.8184	0.8265	0.6819	0.4791	1.9880
0.7873	-0.1098	-0.0537	0.2687	-0.1887	0.8405	-0.5739	-0.4018	0.7995	0.7021	1.4983	0.6781	-0.1795	0.2957	0.1343	-0.0299	0.8324	0.1565	-0.1663	0.7312	0.4885	0.1811	0.7521	0.3132	1.0065	0.4924	-0.0385	0.5538	-0.1724	0.0269	1.5211	0.2996	-0.0328	0.2866	-0.8753	0.8489	-0.2442	2.0781	0.3604	1.8664	0.9186	0.7390	1.1154	0.8831	0.4304	0.1049	0.7886	-0.1377	1.6829
1.1147	0.1590	-0.0108	0.7817	0.6429	0.6037	0.8238	-0.8557	0.2709	0.5253	0.8979	0.9120	0.1607	0.8487	0.1943	-0.6263	1.2172	0.6970	0.9948	0.6802	-0.0579	0.8800	0.8002	0.0807	1.1793	0.7300	-0.0462	-0.3870	0.0434	-0.6405	1.5362	-0.0857	-0.0129	0.7717	-0.3867	0.9968	0.0025	1.4054	0.7519	1.8944	0.8870	0.9521	0.9102	0.3094	0.2519	0.5906	1.4399	0.0662	1.2034
1.4283	0.4024	1.4017	0.7688	1.8652	0.7928	0.1518	-0.0926	-0.7871	1.0026	0.0296	1.8726	-0.0175	0.5000	1.3672	-0.4998	1.3129	1.0279	0.2649	0.6528	0.8302	2.1454	-0.0026	1.8001	1.4204	1.0795	0.3685	-0.6656	0.3186	-0.8563	1.2896	0.5609	0.5389	0.7547	-0.2007	0.9163	-0.7926	0.9478	0.7367	0.7940	1.0356	1.8146	0.2889	1.3561	0.9001	1.0480	0.7555	-0.1829	1.7254
1.5855	0.8403	1.3274	0.6961	1.0693	0.6904	1.1581	0.2641	-0.3066	1.5275	0.1309	1.9841	0.3857	0.1498	2.0213	0.3929	1.2982	1.3374	-0.9838	0.1342	1.2573	1.7421	-0.1567	1.6103	0.5443	0.6390	0.6160	0.4506	-0.1492	-0.1276	0.9371	0.4034	1.3465	1.1042	-0.3663	0.5472	0.8497	0.3784	1.2293	0.1436	1.5222	1.2569	0.0637	1.1651	0.9762	0.7663	0.1422	-1.1132	0.5810
2.2673	0.9452	0.0470	-0.3123	0.6938	-0.0465	1.8178	-0.0069	0.5904	2.0817	0.7966	1.1799	0.7815	-0.6000	0.8614	-1.2355	0.0518	1.5002	-1.1277	0.0764	-0.3106	1.0422	0.3044	0.8869	-0.1085	-0.0696	0.4984	0.3620	-0.9086	0.6245	-0.0334	-0.4925	1.9516	0.7804	-0.7917	-0.2433	1.1207	0.7892	1.6795	-0.6928	1.1712	-0.2321	-0.9500	1.3953	0.5971	1.5454	0.8309	0.5832	0.2812
2.1987	2.6731	1.1850	0.2760	0.7895	-0.1182	2.5312	-0.0105	0.7624	1.3870	-0.5883	-0.1433	0.4779	-1.1940	0.7360	-1.7050	-0.7225	1.2652	-0.6343	1.2099	-0.0268	1.3427	0.3562	0.8171	0.9685	-0.9652	0.8098	0.6499	-1.1769	1.6757	-0.8339	-0.1923	1.9239	0.2944	-0.8945	0.9939	1.4165	1.0681	0.8149	-0.1694	0.4848	-0.1351	-1.8673	1.4028	0.8152	1.5399	1.4377	0.9478	-0.1223
1.4654	3.2901	1.7587	-0.0487	-0.1310	-0.4660	0.5143	0.2465	0.0437	1.5590	1.2117	0.1864	-0.3436	-1.4714	0.5995	-2.2972	-1.0084	1.2885	-0.0600	0.2768	0.4893	1.0771	-0.1816	0.4857	1.6207	-0.7188	0.6210	0.6014	-0.3862	1.4831	-0.9900	-2.0861	1.7395	0.5386	-1.0520	0.7445	1.5485	1.5264	1.7368	0.4729	1.6487	0.5353	-0.5461	1.4365	1.2561	1.0268	1.1485	1.0437	0.4496
0.5141	0.5846	0.1981	0.3966	-0.5500	-0.3371	-0.6873	0.2872	0.2032	1.2609	1.1479	1.1181	-0.2369	0.0670	0.1599	-0.9563	0.4362	0.7585	-0.6438	-0.1040	1.1076	0.1071	0.5011	0.8189	1.3840	-1.3259	1.3227	0.2392	-0.2704	1.0167	0.1045	-0.7863	1.0339	0.3611	0.1926	0.7775	1.9046	1.4720	1.0216	0.9706	0.5384	0.7276	0.2154	0.8573	0.9418	1.4014	0.7053	0.6380	-0.1234
0.3871	-1.7910	-0.7404	0.6737	-0.4251	0.6325	0.2554	-0.0334	-0.5564	0.9332	0.8404	0.8810	1.9056	1.1940	-0.3151	0.5832	-0.2994	1.0241	0.1031	-0.4661	0.6162	0.3645	0.1035	1.3422	0.4764	-0.7191	1.2898	-0.2606	0.2344	0.6903	0.6879	-0.4912	0.5720	0.5422	1.7815	0.1927	1.2847	1.6879	0.7039	0.6549	-0.4449	0.5580	-0.3074	-0.3488	-0.2777	1.1592	-0.3258	0.6701	-0.5761
1.0374	0.0991	-0.3620	0.3356	-0.0289	0.5330	-0.2743	-0.0152	-0.5362	0.5977	0.8513	0.4459	2.2799	1.0974	0.3766	0.5680	-1.7960	1.6306	0.2059	0.2595	1.4616	1.0002	-0.1592	0.6447	0.3108	-0.6114	1.6102	0.3066	0.4690	1.4723	0.1187	-0.3719	0.1060	0.4748	1.8937	0.9671	0.2017	0.0589	-0.0598	-0.1776	-0.5287	1.2039	-1.5192	-0.0696	-0.5677	-0.3307	-0.6818	0.7119	-0.6233
0.6698	-0.2648	-0.4834	0.0010	-0.3476	0.2230	-0.7579	0.0119	0.0425	0.9867	0.8477	-0.1249	2.4493	0.4459	0.0904	-0.2980	-2.4435	1.3975	0.1478	0.0243	0.7988	0.5682	-0.9577	0.2620	-0.2985	-0.3562	1.5054	0.3359	-0.6125	1.0021	0.3301	-1.1125	0.1296	0.3916	0.0105	0.2189	1.2011	-0.0381	-0.5146	-0.2057	-0.5632	1.2108	-1.1863	0.4239	-0.6856	-0.2879	-0.3602	-0.1598	-1.2572
0.4882	-0.3740	0.7495	0.8770	-0.2148	-0.5159	-0.2109	0.1520	0.1124	0.6019	0.5067	1.0607	0.0391	0.9181	-0.1735	-0.8802	-0.7773	1.7831	1.0500	-0.2802	1.0039	1.0637	-0.4537	0.0770	-0.6434	-0.0562	1.2680	-1.1271	0.2535	1.1787	1.3261	-0.6072	0.0800	0.0329	-0.1512	0.3683	0.0011	-0.0437	-0.9486	0.3514	-0.3190	1.9812	-1.4869	0.5224	0.8236	1.4062	0.4771	-0.8354	0.6109
0.3522	0.2636	-0.2857	0.6604	-0.1294	-0.5383	-0.0235	1.4045	-0.4480	0.5695	0.4436	1.2272	-1.1087	1.2480	-0.3377	-1.0485	-0.0688	2.1172	1.4367	0.0102	0.8428	1.7884	-0.0538	0.3857	-0.6766	-1.2137	-0.4558	-2.4686	1.5128	0.9570	1.6832	0.1071	-0.2867	-0.4509	-0.0715	0.6009	-0.0620	0.1899	-0.3784	0.4616	0.6656	2.0349	-1.6440	0.4378	0.5896	0.2208	-0.3140	0.3764	0.4600
-0.3467	0.2195	-0.6414	1.1672	2.2932	2.6573	-0.6736	2.5024	3.8549	0.7814	0.3777	-0.6647	1.1585	0.7969	2.3688	-2.0258	1.8497	3.5421	3.2606	1.8860	-0.0393	1.3468	2.7647	0.2885	0.1956	-0.2882	0.8801	1.9821	0.2864	-0.6333	1.0590	4.0982	-0.7254	0.1158	0.1378	1.6148	-0.3062	0.2524	-0.6341	0.1148	-1.0015	-0.7092	-0.3899	-0.4377	-0.3225	-0.9166	-1.8555	-0.5463	-0.5363
-0.8354	-0.2991	-1.1778	-0.2024	3.0796	3.0722	0.3363	1.5408	2.6945	-0.4622	1.2167	-0.2232	-1.7636	-0.6486	1.7136	-0.2705	0.7596	-0.1752	0.7463	2.6979	-0.4617	-0.0760	3.7404	-1.1141	-0.4956	2.7889	-0.8012	1.8858	0.3008	0.3189	0.7525	3.5354	1.2306	0.7999	0.9914	-0.8568	3.0295	0.9898	-0.8286	-1.2904	-0.2898	-3.5475	-2.1145	-1.1339	-2.7832	0.0309	-2.9296	0.3505	-2.7024
-0.3466	-0.4419	1.6847	-1.9290	1.4313	0.0935	1.3437	1.4282	-3.6670	0.7410	1.5616	2.1301	-1.6877	-1.7128	0.8467	-0.6025	1.6855	-2.9472	-3.2648	1.7106	1.6740	2.3742	0.1754	-0.1197	0.3158	0.0606	-3.4494	0.6024	2.8024	0.0743	-0.1080	-0.9223	0.7989	0.2734	-0.0038	-3.1129	-0.5920	-0.7769	0.2875	-0.0999	-2.2772	-0.5955	-3.0972	-1.4527	-1.8789	-2.4026	0.1346	-1.3871	-1.1158
-2.2040	0.7828	1.8305	-1.4670	0.1269	-1.7089	-2.0027	-2.4541	1.2490	-0.4698	0.5721	-0.4762	-2.3624	-1.2905	1.4334	0.4723	1.7844	0.6518	0.4646	0.9124	-2.1277	-0.5913	0.8892	-0.1502	0.8956	2.2524	-1.5742	0.7605	0.2865	-0.0393	-0.4423	0.5189	0.1385	1.3438	-0.6779	-2.0112	1.1092	-0.8907	0.2633	0.1582	0.3200	-0.9598	0.3151	-1.1393	-1.1310	-1.6183	-0.2603	-0.2685	-1.2461
-2.0306	0.3664	1.4216	-1.0862	-2.7714	-2.5837	0.1212	-1.7917	-0.0369	-0.7354	-0.5101	-0.9334	-1.3097	-0.3103	0.4577	0.1317	-0.2004	-0.6802	-1.0722	-2.0698	-1.7486	-1.8713	0.3267	-0.8615	-0.3698	0.5384	-0.1037	0.6194	-0.8128	0.0556	-1.0975	-0.3522	-0.4026	-1.3347	-0.8685	-0.6467	0.8542	-0.3143	0.6357	0.1919	0.8732	-1.1915	0.1897	-0.9456	-0.2873	0.5398	-1.0376	0.7903	-2.0041
-0.8780	-0.1933	-0.3388	-0.5261	-4.2652	-1.1932	2.0358	0.9238	-0.9823	0.1576	-3.0761	-2.4571	-0.7254	-0.7774	-2.0729	0.8113	-1.8552	-1.5185	-2.0658	-2.6799	-0.8384	-1.8857	-1.4985	-0.2352	-0.1260	-1.9746	0.7823	-1.1278	-1.0692	0.4896	-2.3662	-0.3376	-1.1520	-3.4950	-0.3950	-0.5130	0.3379	-0.0562	0.5473	0.7690	0.0864	-0.3899	0.3865	-0.2995	1.1048	0.8762	0.0836	1.1253	-1.2207
-1.6137	-0.9017	-1.5821	-1.5929	-3.2092	-0.4325	-1.1260	0.5666	-1.5469	-0.2507	-2.1367	-1.7456	-1.5938	-0.3680	-2.8464	-0.1837	-0.3413	-1.1884	-1.0400	-2.1985	-0.3128	-1.2964	-2.1546	-0.4214	-0.5958	-1.4705	0.7030	-2.5300	0.9127	0.7061	-1.4346	-1.4897	-1.2104	-2.9342	1.0030	-0.7091	0.0738	-1.9861	1.4644	0.5024	-0.8584	0.2313	-0.0857	-0.0591	1.2309	0.4539	1.8029	-0.2057	0.5564
-0.8445	-2.5592	-1.1131	-1.4032	-2.8738	-1.4767	-1.5430	-0.7759	-2.0388	-0.6207	-1.4418	-1.5729	-0.7293	-0.4548	-2.2998	-0.5191	-1.6416	-1.4267	-0.3654	-3.3146	-1.8379	-2.5302	-1.9070	0.7461	-2.6373	-1.9088	0.3895	-2.3050	-0.0465	0.1181	-1.1492	-1.7104	-1.9439	-2.1848	0.9580	-1.3919	1.0418	-1.6056	0.1824	-1.1732	-1.0623	-0.8714	0.5951	-1.0616	0.2289	-0.9373	0.3143	-0.8876	-0.1936
-0.7776	-2.7445	-2.5746	-1.7714	-3.3656	-3.1011	-1.8287	-0.7808	-1.9750	-1.4646	-1.7286	-1.9413	-1.3297	-0.8176	-2.4032	0.4174	-2.8204	-3.1045	-1.6317	-3.7901	-2.5555	-2.9782	-2.0460	-0.8316	-3.4491	-3.0282	-1.4222	-3.1297	-1.3174	-1.0829	-1.7739	-1.0780	-2.7427	-3.3440	-0.3758	-3.1404	0.2931	-1.2805	-1.8937	-1.6495	-1.9663	-1.3911	-0.2670	-1.7623	-1.3842	-1.4259	-0.1057	-0.3274	-1.3431
-1.6565	-2.9594	-2.3863	-1.9239	-3.3070	-3.3405	-1.5785	-0.8057	-1.8474	-2.7566	-2.4263	-2.6098	-1.3697	-0.2419	-3.5577	0.8227	-1.4468	-3.7913	-0.4981	-3.3077	-2.5740	-2.3610	-2.3007	-3.2002	-3.0119	-3.2082	-1.8776	-2.8782	-1.5909	-1.8049	-1.0198	-1.0344	-3.8844	-3.6847	-0.4563	-2.5449	-0.7971	-3.0535	-2.7511	-2.0848	-2.5254	-1.4906	-1.0344	-3.2334	-2.3962	-2.4740	0.6928	-0.0362	-0.7647
-1.4219	-2.4149	-1.1160	-1.2058	-1.6939	-2.0482	-1.7315	-0.5148	-1.9805	-3.0061	-3.1590	-2.1817	-0.5537	0.2693	-2.8912	1.0589	-1.5064	-3.0233	-0.1687	-3.0391	-2.3459	-2.7500	-2.5683	-2.6861	-2.8605	-1.5285	-1.8142	-2.4407	-0.7199	-1.3800	-1.0190	-0.4817	-4.2531	-3.2076	-0.3617	-1.5217	-2.3091	-3.2566	-2.8092	-2.5201	-2.7689	-0.6181	-0.1285	-2.8286	-2.3478	-1.9619	0.6904	-0.9975	-1.0510
-1.5171	-1.4719	-1.7417	-1.1039	-0.3407	-1.9667	-0.0566	-0.1298	-0.8291	-2.8721	-2.7543	-0.6652	-0.8701	0.2760	-2.1242	0.5212	-1.7011	-1.9938	-0.7476	-1.6074	-2.0705	-2.7728	-2.4569	-2.6319	-3.1167	0.5784	-0.8072	-2.2249	-1.1275	-1.4070	-1.0802	-0.1111	-3.5960	-1.7650	0.0971	-0.9200	-2.7740	-2.8004	-2.7058	-1.0770	-3.4611	-0.8765	-0.1615	-2.2778	-2.4656	-1.0136	-0.2314	-1.0742	-1.6573
-1.2356	-0.6482	-1.6868	-1.1177	0.3198	-1.9213	1.0269	-0.1143	0.8874	-2.9701	-1.7419	-0.5524	-1.3556	0.2766	-2.0351	0.2425	-0.7417	-1.3952	-0.0220	-0.3794	-1.2582	-2.0831	-1.4283	-2.6692	-2.5810	1.1845	-0.7478	-1.7753	-1.1130	-1.7034	-0.1768	0.4415	-2.8504	-1.1108	-0.0210	-1.3076	-2.9850	-2.8191	-1.9495	-0.6115	-2.8194	-0.7582	-0.3928	-2.4981	-2.2421	-0.6576	0.0130	-0.0971	-0.0810
-1.1442	0.3512	-1.3542	-0.3927	0.7193	-0.6176	1.4861	0.2917	0.1260	-3.0580	-1.2801	-1.2975	0.1291	0.2537	-1.4286	0.8164	-0.0376	-1.1111	0.4339	-0.1711	-0.5856	-1.4171	-1.0651	-2.5814	-1.5954	0.6021	-1.1093	-0.8727	-1.3264	-1.6330	0.3391	0.9426	-2.1572	-0.9378	-0.1396	-0.8164	-2.3194	-2.1221	-1.4089	-0.8907	-1.2976	-1.1246	0.0982	-2.2551	-1.5975	-1.0075	0.4410	0.0955	0.3458
-1.2823	0.2360	-0.4398	-0.2289	0.9235	0.0919	1.2652	-0.2071	-1.2015	-2.6784	-1.4207	-1.0974	0.5795	-0.1413	-1.1162	1.2728	0.3825	-0.9578	-0.4936	-0.1805	-0.6695	-1.1310	-1.6501	-1.7702	-0.6801	0.3946	-1.8041	-0.4802	-0.8559	-2.0124	-0.1195	1.6135	-1.2162	-0.5078	-0.6800	-0.5891	-1.6138	-1.2203	-1.8266	-1.6052	-0.8234	-0.6373	0.7792	-1.8294	-1.4334	-1.5968	-1.1545	-1.6280	0.4013
-1.0405	-0.0376	-0.4488	-0.5573	0.5330	0.0591	1.4544	-0.2570	-0.2197	-2.1710	-0.5454	0.2394	0.0352	0.1449	-1.1828	0.5131	0.9060	-0.8822	-0.9402	0.8116	-1.7456	-1.4550	0.3030	-2.0307	-0.5844	0.4965	-2.0517	-0.5435	-0.3508	-1.9382	0.4587	1.8734	-0.4920	0.3449	-0.4115	-0.4766	-1.6666	-1.1709	-1.5244	-1.1125	-1.1002	-1.1540	1.2229	-1.3620	-1.7517	-1.6490	-1.8834	-1.8079	0.8909
-1.0495	-0.6636	0.7128	-0.7690	0.3097	-0.4009	0.5932	-0.7888	0.0266	-2.3454	-1.5475	-0.7090	-0.3509	0.5260	-0.9231	0.9669	1.8600	-0.8323	-0.0639	1.1446	-0.9006	-0.5593	1.1940	-2.2832	-0.0588	-0.0858	-1.2420	-0.4123	-0.0901	-1.7884	-0.2726	1.4503	0.3959	0.5060	0.4473	-0.0271	-1.9379	-2.3865	-1.1901	-1.3853	-1.2626	-0.6058	-0.0986	-1.2712	-1.5496	-1.0693	-1.7584	-0.3903	0.8967
0.3478	0.2467	0.6154	-0.2064	0.9780	0.6371	-0.7769	0.2015	-0.1596	-1.0441	-1.8042	-0.1471	0.0752	0.2435	0.4750	0.3781	1.3491	-0.1210	-0.0353	1.8067	-0.4755	0.1934	0.8474	-0.3533	0.7967	0.6726	-1.1385	0.0279	-0.0196	-2.1115	-0.6744	1.3112	0.8581	1.1498	-0.1525	-0.4552	-1.8452	-1.0733	0.0112	-0.3768	-0.3518	-0.3665	0.3923	-0.3539	-0.8162	0.4854	-0.6768	0.8500	1.4204
0.2845	0.9883	0.9360	0.7445	0.5758	1.0001	-2.1538	1.1812	-0.6981	-0.5720	-1.0412	-0.1346	0.2331	0.3700	0.9773	0.5096	1.8586	-0.2383	-0.9750	0.9722	0.6104	0.4512	0.0797	0.0176	0.9138	0.5397	-0.2866	1.4748	-0.2371	-1.0189	-1.4931	-0.1381	0.6490	0.7472	-0.1308	0.2974	-0.7605	-0.4505	-0.3366	-0.3897	0.7554	-1.1393	0.8512	0.7920	0.4552	0.5831	-0.3269	0.6951	1.3546
-0.5675	1.6081	-0.5843	1.4919	0.1125	1.1245	-1.7918	0.2875	-0.1803	-0.0587	0.2329	0.0339	0.2357	0.7461	0.6635	0.3432	2.0685	-0.7995	-1.7237	0.6977	0.2303	-0.7290	0.3630	-0.1553	0.9492	0.2606	-0.3813	1.6910	0.0803	0.6425	-0.6898	0.1365	1.2236	-0.0703	-0.0071	0.0286	0.3375	0.9752	-0.2023	-0.3323	1.5589	-2.0765	1.5519	1.4469	0.6044	1.3066	0.4308	0.3505	1.6676
-0.4859	0.5543	-0.0943	0.6605	-0.3432	0.7705	-1.4820	-0.2034	-0.0096	0.0304	-0.3016	0.0854	0.4212	0.8704	0.0516	-0.2703	2.4638	-0.5619	-0.5579	-0.1698	0.6682	-0.3180	0.6166	-0.0787	1.8240	-0.2040	0.1952	0.5229	0.8550	0.1731	-0.1552	-0.2930	1.4245	-1.0298	-0.0287	0.4717	0.1313	1.5366	1.3421	0.5719	1.4864	-0.7094	1.1845	2.1924	0.9319	0.7666	0.1628	0.5802	0.7985
0.5010	0.5135	0.9803	-0.3687	-0.3232	1.0606	-1.6416	-0.3504	0.2703	0.2415	0.0716	0.1915	0.1568	0.8725	0.1320	-0.8280	1.7513	-0.5237	0.7523	0.5781	1.6174	0.1588	0.4631	-0.5810	2.3110	-0.3220	0.7871	0.6829	0.7800	-0.4084	0.2249	-0.7969	1.0841	-0.6143	0.0923	1.8330	-0.3086	1.3624	2.0238	1.1769	1.4174	-0.3765	1.2547	2.4025	2.1283	-0.3475	0.7896	0.2407	1.6460
0.7309	0.2756	1.2218	-0.5850	-0.2611	1.1198	-1.5679	0.2319	0.5737	0.8886	0.4256	0.3716	-0.5812	0.6479	0.3841	-0.1695	0.2591	-0.1266	1.1705	0.6676	1.4646	0.3271	-0.5398	1.3704	1.3945	0.3084	1.2886	0.8382	0.6574	-0.1483	0.6596	-1.3823	0.5278	0.5713	0.0837	1.4074	0.7006	1.0542	2.2915	1.5681	2.0968	-0.6062	1.8085	2.2475	3.2378	0.0035	1.3177	-0.1415	1.6044
0.0651	0.5416	1.4118	-0.7083	-0.2499	0.9150	-0.5933	0.5347	1.5675	0.3737	0.1623	-0.8141	-0.9850	0.5559	0.2316	0.0458	0.1714	0.7888	0.6181	0.0264	1.8299	0.1009	-1.2329	0.4581	0.6029	-0.1210	1.3283	0.7087	1.1806	0.2822	0.1376	-1.7094	0.2883	0.4175	-0.0015	1.0340	0.6577	0.4887	2.2203	1.1859	1.7785	0.3121	1.4803	1.3255	2.7717	0.6233	0.1628	-1.0173	1.2222
-0.4204	1.4023	0.7460	0.4727	0.2977	1.8466	-0.5549	0.6681	1.3230	0.2485	0.2189	0.8558	-0.9137	0.6362	0.3723	0.1864	0.4756	0.6433	0.2159	0.5065	2.1107	-0.0792	-0.1775	0.8127	1.1976	0.3604	0.9494	0.7824	1.6196	1.3870	0.8847	-0.7599	0.4951	0.2612	0.4490	1.0048	0.7914	0.8047	1.8734	0.7688	0.7845	0.8146	0.5884	1.1398	2.1092	0.9461	0.8429	-1.2600	0.9210
0.1736	0.6734	0.9751	0.3870	0.1296	0.9447	0.7780	-0.2858	0.8139	0.7147	0.5714	0.9910	-0.5129	0.7131	0.1875	-0.7089	-0.1067	0.0103	0.9800	0.4619	1.0189	-0.1810	0.6699	1.1387	0.7899	0.5314	1.0926	1.0802	0.3239	0.6405	1.5412	-0.2322	0.3575	0.6493	1.0455	0.9970	1.0097	1.1406	1.5551	0.6171	0.8778	-0.3591	0.6085	0.8378	1.2646	-0.0424	0.8488	-0.1282	0.3544
-0.1390	-0.0976	1.1241	0.2218	0.4300	0.9821	0.4754	0.0586	-0.0354	0.2312	0.5082	-0.3172	0.3657	-0.0103	-0.0907	0.0719	-0.9762	-0.2880	0.1731	0.2385	0.5847	0.0846	0.1276	1.4000	0.0342	0.0178	1.2780	1.4368	-0.7354	0.4843	0.3654	-0.2507	0.2426	0.7108	0.6366	0.5534	1.1522	0.2489	0.3516	-0.3344	1.0205	-0.3903	0.9796	0.1536	1.1175	-1.0887	-0.3375	0.8585	-0.1446
-0.1558	0.1297	0.5653	-0.4665	0.5524	0.9794	0.6937	0.2695	0.5190	0.4380	0.6206	-0.8541	1.1413	-0.2809	0.0589	0.3513	-1.2557	0.7828	-0.1628	0.7343	-0.2749	0.2380	0.8130	1.6204	-0.1845	0.2791	1.0002	0.9897	-0.6774	0.3990	-0.1401	-0.0314	0.0650	1.1700	0.5646	-0.0403	0.1727	0.8354	0.2389	0.0404	0.1500	-0.7440	1.0424	-0.0553	0.6919	0.1335	-0.4973	1.6656	-0.7729
-0.5436	0.0107	1.0329	-0.2171	0.6502	0.4675	0.5831	0.0734	1.6967	1.0468	0.8069	-0.4973	0.8276	0.3808	0.7305	-0.3541	0.0069	0.7845	0.5533	1.3195	0.1031	0.1379	1.7510	0.2962	-0.1304	0.8639	1.3366	0.9143	0.1840	0.4799	0.2113	0.2511	0.5924	1.3827	0.8635	0.7082	-0.0215	1.6275	0.2640	1.0402	0.0299	-0.3329	0.7772	0.4603	0.0441	0.3800	-0.1261	1.6004	-1.2100
0.3383	-0.7326	0.6620	-0.1944	0.8980	-0.3130	0.6986	0.4449	1.1995	1.7180	1.1145	0.7508	1.0143	0.6043	0.9231	-0.7619	-0.3302	0.7716	1.5141	0.8450	0.8051	0.4336	1.0666	0.5158	-0.2008	0.9848	1.2671	0.1254	1.0262	-0.1875	0.2052	-0.4965	1.0783	1.9196	1.5204	0.0039	0.7702	1.7877	0.8108	1.2626	-0.3991	0.3564	-0.0780	0.8218	0.2493	0.3003	0.1018	2.1405	-0.9419
