IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0669	0.5595	-1.1912	-1.8305	0.0870	1.0815	1.6641	-0.4016	0.9280	-0.8387	0.7600	1.2378	-0.6773	1.1120	-1.6576	-2.0018	-0.6905	0.2069	0.0002	0.3623	-0.0202	-0.3000	-0.7266	1.8187	-0.2078	-0.0224	0.0473	-1.8599	0.3902	-1.2061	1.2837	0.4968	0.7465	-0.3762	0.3381	-0.5208	0.6958	-1.0786	-0.0992	-2.4695	0.3247	-0.9211	-0.4797	1.5414	-0.7826	-2.1225	0.4214	0.9660	1.9052
0.4414	-0.5544	-1.0553	-0.4372	0.8106	1.9160	1.2193	-0.4607	1.1538	-1.3799	-0.5968	0.2986	0.4098	1.6052	-1.1735	0.0484	-0.0069	0.6696	1.5778	0.0589	0.4361	1.2581	-0.6320	1.9699	-0.6534	-0.2412	1.9477	-0.0323	0.4941	-0.1246	1.5932	0.9369	0.9070	-0.5640	0.5303	0.0688	-1.4852	-0.6472	-0.1033	-1.1726	-0.6827	-1.6613	-0.2358	0.0889	-0.3596	-1.2398	0.1731	0.7949	-0.0212
1.1495	-0.8002	-1.2825	-0.9656	-0.6860	0.9861	0.5309	-0.4841	1.6132	0.4670	1.0218	0.0519	-1.1733	1.4429	-0.9733	-0.6707	-0.3853	1.2081	0.8496	0.0218	-0.3448	-0.0385	-0.6145	0.5864	-2.1606	-0.7616	0.0346	-0.4623	0.8653	-0.4175	2.0587	0.8429	0.9118	-0.0202	0.1436	-0.3341	0.5931	0.8777	-0.0789	0.3817	-1.2215	-1.6158	-0.2935	-0.1288	-1.4622	0.1310	-0.6749	0.4352	-0.7566
1.7621	-1.4623	0.0689	-0.8410	0.5917	1.7930	0.1883	-1.6146	1.6587	-1.5597	-0.9982	-0.1852	-0.4220	0.8723	-1.6094	-0.6654	0.8725	1.6442	1.0485	-0.1311	0.8685	-0.0083	-1.5908	0.3112	-1.8550	-1.2138	0.3109	-0.9861	1.5117	-0.8605	1.1680	0.9335	-0.3890	-0.5753	0.0285	0.4799	-0.8211	-0.3306	-0.5734	0.0244	-1.1688	-1.8500	-1.3927	-0.5944	0.0333	-0.3328	-0.8104	0.0191	-0.9239
0.2892	-0.5133	0.2555	-1.4569	0.6610	1.2854	0.1604	-0.7923	0.4801	-0.9701	0.7738	0.3376	-0.9704	-0.0508	-0.2226	-0.6381	1.6856	-0.3026	-1.6612	-0.9242	-0.5670	-0.8119	-0.4769	-0.0932	-0.6287	-1.9176	-1.4211	-2.7040	1.6723	-1.1759	1.1192	1.1862	-0.5223	-0.1937	-0.2623	0.8378	-0.0672	0.1530	-0.1865	-0.3963	-1.1157	-1.8690	-1.6863	-0.3844	1.0660	0.4124	0.0716	-0.4010	-0.0463
-1.4988	-0.4700	0.8038	-1.0664	1.0780	0.2889	1.1602	-1.7694	-0.3530	-1.0534	-0.9947	-0.0072	-1.2866	-0.7613	-0.0269	-0.5616	2.4691	-1.2472	-1.7735	-1.0031	-0.8284	-0.2517	-0.3104	-0.4929	0.1114	0.2399	-0.7815	-1.0969	-0.1750	-2.0912	1.0046	1.1709	-0.5089	-0.4052	-1.2128	1.5572	-0.9931	-0.8471	-0.5300	-0.1052	-0.8002	-2.2488	-1.5906	-1.4669	2.3023	-0.4610	-1.0286	-0.6892	-0.6916
-0.1958	1.5628	0.1626	-0.8726	0.8408	-0.6785	-0.0345	-0.1587	-1.2542	0.7587	1.0969	0.5680	-0.8593	-0.4238	1.8773	0.3311	0.4088	-1.8246	-2.0580	0.2965	-1.0555	-0.0301	1.0040	0.7560	0.8654	0.3389	-1.8429	-0.6244	-1.3035	-0.9523	1.7264	1.2558	1.1101	1.5746	-1.6553	1.0152	0.5886	0.1868	-0.5664	-0.8201	-0.3734	-1.1023	-0.3119	-0.8508	1.4591	0.9587	-0.3785	-0.8708	0.2542
-1.2873	-0.2607	0.3107	-0.1963	-1.0983	-0.8056	-0.0798	-1.6686	-0.1167	-1.0125	-1.0561	-0.7427	0.0347	-1.0029	-0.3085	0.3460	-0.4245	-0.7164	-2.8218	-1.2408	-1.1857	-0.6976	0.0456	0.0074	0.2529	-0.4694	-1.6198	-0.3750	-1.4821	0.0943	0.0078	1.5039	0.0064	-1.1113	-1.2939	0.5247	-0.3009	-1.7657	-1.4970	-1.1972	-1.1785	-0.4893	-0.5473	-0.8363	-0.0301	-0.3717	-0.6828	-1.3198	-1.6091
-1.2237	-0.2650	0.4895	0.8256	-1.1788	-0.8777	-0.8977	-1.5072	-1.1946	-0.0962	0.6478	-1.0324	0.1521	-1.4260	-0.3480	1.4796	-0.8747	-0.2717	-1.4936	-0.4473	-0.9246	-0.6729	0.5455	-0.9601	-0.1941	-0.9136	-1.9883	0.2716	-1.0695	0.6321	-1.2658	-0.0042	-0.0089	-1.3587	-0.8109	-0.0604	-0.4369	-1.2466	-1.8697	-1.0688	-0.1216	-0.3609	0.7517	-1.6963	-0.7749	-0.1726	-0.1439	-1.8285	-0.8977
-0.8586	-0.8200	0.6578	-0.2272	-0.7965	-1.7243	-0.0259	-0.9773	-0.2048	-0.3593	-0.4690	-1.2424	-0.0664	-1.2658	0.1520	-0.2129	-1.1545	0.1596	-0.6631	-0.6882	-1.5867	-0.4770	1.1045	-0.3700	0.5235	0.0100	-0.4343	0.3277	-0.7919	-0.1931	-0.6743	0.7720	0.2380	-1.8941	-0.3591	-1.3581	-1.1640	-0.8607	-1.8896	0.2548	-1.0850	0.4252	-0.6486	-0.5580	-1.1624	-0.7753	0.5407	-0.9271	-0.9839
-0.2486	-0.0746	-0.0326	0.2234	0.0437	-0.6388	0.0401	-0.7763	-0.0371	0.0079	-2.0365	-0.5625	0.1716	-0.7191	0.0250	0.2312	-0.5141	-0.3986	0.4821	0.0018	-0.3969	0.9165	0.6118	-0.2464	1.4963	1.8494	0.8610	2.0058	-0.6278	-0.0099	-0.5864	0.4625	0.5060	-1.5522	-0.3738	-0.5655	-2.2169	-1.4214	-0.9968	0.3044	-0.5166	0.4361	-0.7512	0.0453	-0.5434	-0.5727	1.1394	0.0606	-0.6921
-0.1824	0.8969	-1.1450	-0.3863	-0.8700	0.9110	-0.0348	0.2478	-0.2425	3.0207	0.3166	0.4821	-0.3307	-0.4372	0.4252	0.7814	-0.0074	-0.7003	0.7851	0.6413	-0.5458	0.0371	0.7664	-0.3522	1.6180	1.3055	0.7736	0.6480	0.7449	1.0832	-0.6314	0.4318	1.5526	0.0814	-0.7343	-0.1231	-0.7387	0.7271	0.4985	0.6814	-0.0333	0.6323	-0.3801	2.0473	0.0936	0.2920	1.2776	-0.2469	0.3048
-0.2885	0.4974	-0.7488	-1.0737	-0.0752	0.9687	0.6517	0.6184	1.2729	1.6201	-0.0827	0.5255	-1.1072	-0.3856	-0.9671	-0.5919	1.2952	-0.2971	1.2063	1.0831	-0.6333	-0.8573	-0.3856	0.1228	1.0255	1.4586	0.9529	-1.4063	1.1533	1.4485	-1.2600	1.0938	1.0867	-0.3948	-0.6832	0.2402	0.5880	2.1736	2.1555	1.2883	1.0188	0.6380	-0.0782	1.8449	-0.2725	0.8673	1.0285	-0.1782	0.8053
-0.8011	-0.7244	-1.2314	-0.3924	-1.3153	0.5954	1.1141	0.0579	-0.0264	-0.0374	2.6762	-0.1277	-1.1483	-0.6907	-1.4880	-0.1676	0.5755	-0.8648	-0.2221	0.8436	0.3817	0.0769	-1.1319	-0.2021	0.2286	-1.2422	-0.3776	-1.7875	0.2845	1.7526	-1.5629	-1.5933	0.3954	-0.2651	-0.3061	0.6755	2.1264	2.2345	2.9947	1.7857	1.9626	0.7835	1.9142	-0.4544	1.3030	-0.2725	-1.5050	-0.3622	0.0625
-0.0146	-1.9852	-1.6771	-0.1524	0.0591	0.9591	0.8955	0.6718	1.5017	-0.3652	0.4878	0.2773	-0.9136	-0.4499	-1.5291	-0.6847	-0.5838	0.0196	-0.1210	1.1082	0.3695	-1.8597	-1.7563	-0.8566	0.2783	-0.0975	-1.0901	-1.5263	-1.1681	0.4004	-0.5289	0.2951	-0.0424	-0.6340	0.6123	-1.1488	0.1154	-0.2630	1.0102	0.6976	-1.1788	-0.3488	1.3673	-1.1290	0.2961	-1.2981	-1.2872	0.2922	-0.6253
0.5548	-1.6219	-0.0910	-0.3975	1.6976	-0.0276	-0.1095	-0.3677	0.9304	-0.9041	-1.8396	-0.2607	-0.7934	-0.2595	-0.4653	-1.0147	-0.5584	0.7685	2.2778	0.5036	1.0485	1.0915	1.3807	-1.5571	1.6477	0.3254	0.2351	-0.4558	-0.6487	-0.8338	-0.1521	0.1648	-0.5368	-0.2937	2.4431	-0.2955	-1.5457	-1.5176	0.2494	-1.0385	-1.8479	0.7113	-0.9678	-1.4648	-0.0683	-0.4517	-1.4279	0.4640	-1.0286
0.0533	-1.3483	-0.3077	0.0130	-0.3892	1.5383	0.3507	-0.8034	-0.4980	0.3335	0.5945	-1.0690	-1.6748	-1.4163	-1.1040	-0.2257	-1.8951	1.0801	0.9739	-0.3587	0.7995	0.1842	-0.9288	-0.1942	1.0626	-1.7802	-0.6169	-0.8208	-0.6047	-1.0787	-1.2015	-2.1451	-0.8984	0.3804	1.9631	-0.3330	0.7343	-0.8746	-1.0465	-1.9350	-1.0097	-0.2307	-0.3048	-1.7139	-0.8625	-1.4848	-1.3605	-0.0057	-0.8070
-0.7061	-1.4721	0.7208	-0.2546	0.0957	-0.8396	-0.6126	-1.4450	1.1226	-2.2748	-0.7524	-1.0613	-1.2120	-1.0618	-0.1979	0.0625	-1.0697	1.5691	-1.2382	-0.4208	0.7735	-1.4355	-1.2317	-0.2852	1.7958	-3.0800	0.1621	0.6242	0.3433	-0.8268	-1.2272	0.0443	-0.3496	-1.6810	1.2575	-0.4379	-0.6776	-1.2140	-0.7535	-0.2819	-0.6519	-0.0798	-0.6425	-0.7600	-0.3579	-1.1736	-0.4737	-0.0700	-1.5408
-0.7967	-1.7828	1.2103	1.1174	0.5999	0.3223	-0.6026	-1.0087	0.0263	-1.4779	-1.5249	-0.7107	0.2603	-1.4881	0.5032	1.3101	-1.1776	0.5325	-0.5302	-1.1379	-0.0089	-0.0663	-0.3910	-0.2284	1.8687	-2.0625	-0.1300	0.4909	0.0349	0.0407	-1.2932	-0.7044	-1.0733	-0.8895	0.0765	-0.8821	-1.7193	-0.7566	-0.8273	0.1693	-0.0337	0.6709	-0.4646	-1.7103	-1.2222	-0.9436	-0.5247	-0.8727	-2.3518
0.9528	0.4102	0.8796	1.0685	0.9909	-0.4224	-1.2052	0.6808	-0.4313	0.4798	0.9790	0.2144	1.0073	-1.1687	2.0837	0.9288	-1.1782	-0.7617	-1.1003	0.0982	-1.6805	-0.6228	0.8315	-0.7604	0.8041	0.0670	-1.0765	1.1434	-0.9110	0.2906	0.0043	0.2723	0.7612	1.8716	-0.7162	-0.5442	0.4828	0.5443	-1.1288	0.8189	-0.5557	-0.4018	1.6567	-0.9722	-1.2831	1.0723	1.1993	-1.9574	-0.1431
-0.6386	0.8005	0.4951	0.1148	-0.6341	-1.3742	0.6423	-0.8508	-0.4350	-0.2365	0.2146	-0.1535	1.4315	-1.4702	1.0160	-0.3238	-1.0298	-0.6828	-1.2148	0.0486	-1.5043	0.6557	1.7504	0.2700	0.6269	0.6905	-0.4976	0.8288	-1.5704	-0.0468	0.5331	0.6526	-0.2396	0.0077	-0.8871	-0.1571	0.4646	-0.3596	-0.9732	0.6954	-0.6529	1.1090	1.2944	-0.3662	-0.6413	0.6519	0.5868	-0.5773	-0.0698
-1.0930	0.3694	-0.4813	0.9411	-1.2661	-0.4167	0.3873	-1.0113	0.0475	0.3490	-1.1808	-0.4789	-0.1490	-1.0709	-1.2447	0.4544	-1.4328	-0.2052	-0.2012	0.0453	-0.8594	0.6218	1.1384	-0.2823	0.2081	1.3489	1.4248	1.4753	-1.7766	0.3304	-1.0880	-0.3436	0.9754	-0.5641	-0.1507	-0.9690	-0.8924	-0.9164	-0.4861	-0.1425	0.5853	0.5732	1.8153	0.2793	-1.0387	-0.6345	-0.2577	0.4560	0.6248
0.0515	1.3083	-1.4481	1.1525	-1.9661	-0.9046	-1.2447	0.3735	-0.6162	1.0138	1.7266	-0.3083	-1.5773	-0.0900	-0.2051	-0.0476	-1.4807	0.3397	0.1019	1.1260	0.5072	0.6854	0.8261	-0.0719	-1.1855	0.5536	0.7304	0.6776	-0.5266	0.1185	-1.2986	-1.6381	2.1243	0.6643	0.4339	-1.0742	0.8102	0.0027	0.5832	-0.9437	1.0886	0.7096	1.1414	1.8478	-0.8464	0.6112	-0.7163	0.8564	2.1467
0.8170	0.5293	-0.8569	0.6175	-0.8558	0.9994	-1.2216	0.8727	1.0445	-0.2695	-0.2547	-0.1797	-1.1388	-0.1260	-0.2766	-0.1739	-0.8270	0.5041	0.0375	-0.0559	0.5397	-0.6008	-0.5690	0.3164	-0.9208	0.2783	-0.2053	-0.0930	-0.4124	0.8522	-0.0296	0.8969	0.1738	-0.6493	0.2709	-1.6703	0.1083	0.2030	0.2457	-0.7814	0.5976	0.4945	-1.3735	1.6927	-0.9089	0.3650	0.9004	1.1302	1.2743
0.5780	0.7354	-0.0812	0.1994	0.9498	0.6212	-2.5379	0.5529	0.1816	-1.1758	0.1880	-0.1476	-1.4708	-0.8390	0.1708	0.1749	-0.9503	-0.4659	0.4946	-0.4153	0.9135	0.2582	-0.3042	1.3978	-0.5581	-0.3992	0.5239	0.4310	-1.4688	1.0859	0.1978	0.9038	-0.6171	0.0225	-0.4287	-0.8619	0.7609	0.4755	0.4344	-0.1394	1.4080	0.3455	-1.4437	-0.0646	-0.7928	0.7580	0.9414	1.4500	-0.4926
0.7461	0.2899	0.1107	-0.1579	0.9017	0.4341	-1.7650	-0.5331	-1.7127	0.1128	0.3495	-0.5422	0.0663	-1.3654	0.1945	0.0662	-1.7150	-0.0786	-1.6665	0.7196	0.0160	-0.0812	-0.3343	-0.8011	-0.2355	-0.5157	0.1926	0.3243	-1.6310	0.7769	-0.4717	-1.0544	-0.8124	0.8172	-1.2380	-0.9400	-0.3651	-0.1152	-0.5674	-0.2741	-1.3249	0.1505	-0.5602	0.6044	-0.1330	0.2406	-0.1298	-0.1511	-0.9650
0.5487	0.3421	1.0955	0.2438	1.5893	-0.2067	0.0595	-0.2338	1.0215	0.6159	0.0055	-0.9827	0.9687	-0.9387	0.6542	-0.3892	-0.8360	1.1614	-1.1890	1.4918	-0.5307	0.1204	0.6930	-0.2354	1.7709	0.6377	0.5979	1.8866	-1.2253	0.6074	-0.6507	0.7050	0.7919	0.3966	-0.6831	-0.3140	-1.1381	0.6572	0.2764	0.2343	-0.4298	0.6815	0.2755	0.5019	-0.3518	0.1854	-0.1848	0.2444	0.0737
0.4479	-0.0271	-1.4153	-0.2805	-0.4187	0.0816	-1.1767	1.2711	-1.2977	-0.5524	1.6944	-1.1279	0.7137	-0.5171	-0.3884	0.3791	-1.2598	0.2887	-0.8674	0.7933	-0.5672	1.6800	1.6961	0.7357	0.4565	0.3031	-0.2522	0.4959	-0.9358	-0.3586	-1.5812	-1.1304	0.6341	0.3168	0.6595	0.1811	1.3486	-0.1589	-0.1748	-1.4420	-0.2895	0.4008	0.2277	0.5745	-0.1459	-0.4570	-0.9455	-0.8838	1.0654
1.0000	-0.9462	-1.1551	-0.9520	2.3802	-0.1069	-0.8692	0.8565	0.8695	-0.6480	-0.2791	0.0674	1.6365	-0.6912	-0.1208	0.5107	-1.2426	-0.4482	-0.9566	0.1495	-0.6358	-0.5422	1.3879	-0.1134	0.0857	1.7029	-1.3966	0.3811	-0.8142	-1.1240	-1.5620	2.8312	0.5430	-1.6101	0.7706	0.4492	0.4506	-1.6931	-1.2684	0.4889	-2.0219	-0.1780	-1.2386	0.0046	-0.7534	0.2453	-0.5655	0.0444	0.9096
0.1515	-0.5873	-0.0895	-0.6685	1.6279	0.1367	-0.4154	1.0466	-0.2476	0.6106	-1.1266	0.3744	2.2756	-0.3510	0.8893	0.7974	0.3504	-0.6232	0.0004	-0.8536	0.8514	2.0796	1.7088	0.5555	-0.4357	0.5812	-0.7983	0.1159	0.1417	-0.2657	-1.1763	1.0131	0.3532	-1.1333	0.3309	1.9380	-0.4183	-1.0817	-0.2310	0.3408	-0.2332	0.4706	-1.7470	-0.7465	0.1334	-0.2125	-0.7008	-0.0392	-0.3233
-1.0792	-0.5952	0.6940	0.3196	-0.7363	0.4783	-0.1921	-0.6368	-1.3882	2.1610	0.9125	-0.4950	1.7714	-0.6232	-0.1907	0.5973	0.3511	-0.5107	-0.7049	-0.9283	1.0452	0.0719	-0.8177	-0.9803	-1.2583	-0.8809	-0.6790	0.8116	0.6199	-0.1094	-0.9130	-1.7766	-0.4260	0.9232	-0.6205	2.1887	0.6712	0.7828	-0.2669	0.1765	0.3298	0.2026	-0.1817	-1.2861	0.7843	-1.8592	-0.7391	0.2669	-0.8564
-1.3204	0.8801	1.3966	0.1167	0.0579	-1.8076	0.3894	-0.9815	-0.0951	0.3966	0.8372	-0.3809	1.7220	-0.8330	1.1769	-0.0415	0.5245	-0.3727	-1.1929	0.4109	-0.3111	-0.9086	0.2784	-1.0289	-0.3088	0.2239	0.5186	2.1831	-0.1835	0.4154	-0.3317	-0.2634	-0.2048	1.1999	-0.9663	1.5924	0.0535	1.0298	0.1974	0.6200	0.5276	0.7997	-0.5635	-0.4918	0.7220	0.2517	1.0720	1.0901	-0.7651
-1.6439	1.1879	-0.9192	0.8510	-1.4602	-1.3174	0.9795	0.4777	-1.1066	-0.1360	0.9715	-0.2244	1.0302	-1.1291	0.7208	0.7947	0.2206	-0.8297	-0.3875	-0.6353	-0.4538	0.9532	-0.6601	0.3600	0.2122	-0.3038	-0.2541	0.1346	-0.4482	0.7681	-0.7984	-0.7717	0.2977	-0.8877	-1.1125	0.4884	0.4292	-0.1496	0.4239	0.3762	1.2369	1.9028	-1.0751	-0.0831	0.4699	-0.3031	-0.8504	0.0199	-0.7130
-1.2341	1.3958	-1.2096	-0.1410	-0.4028	-1.7115	-0.6147	0.1679	0.8152	-0.2293	0.1967	0.4499	-0.6904	-0.2406	-0.3104	-1.4268	0.7905	-0.6734	0.6439	0.5430	-0.8657	-0.2728	-0.2570	-0.2056	0.3232	1.6755	-0.1854	-0.1148	-0.7845	0.7041	-0.7553	1.0499	1.1118	-1.3460	-1.1078	0.3846	1.4221	2.0405	0.8864	0.6902	0.6966	1.4222	-0.1947	1.2694	-0.6044	1.7606	0.1958	0.2923	0.3762
-0.7747	-0.7649	0.0220	0.1032	-0.3697	0.4460	-0.6185	-0.7480	-0.9181	-0.6088	-0.2267	0.7807	-0.1832	-0.6400	-0.4469	0.3240	0.6812	-0.8023	0.4490	-1.0898	0.3861	0.4631	0.8748	-0.3703	-0.3877	-0.7050	-0.1514	-0.8553	-0.8557	0.3325	-0.3829	-0.4729	-0.2120	-1.4365	-0.5788	-0.1286	0.9219	1.8654	1.1053	0.7011	0.4927	0.4295	-0.5043	0.4509	1.3252	0.4077	-1.8557	-0.6781	-0.7449
-0.2255	-1.8029	1.0344	0.9242	0.8785	1.3926	-0.3715	-0.3024	-1.2769	0.2971	-0.1491	0.9556	1.4827	0.2200	0.4953	1.1562	0.5134	-0.5956	-0.0386	-0.1284	-0.7427	-1.7497	0.1449	-1.5971	-0.7871	-0.3563	-0.1171	0.2837	-0.2248	-0.6164	0.7151	0.0686	-1.1834	0.7320	0.2660	-0.7713	-0.3714	-0.1927	-0.3212	0.6325	-1.1411	-1.3693	-0.9137	-0.5039	1.3381	-0.4837	-0.1646	-0.9811	-0.2883
-0.6241	-1.0492	1.5018	1.1180	1.3733	1.4330	-0.4692	0.7932	-1.9339	-0.7274	-1.2544	0.4165	1.5439	1.3137	1.2754	0.9605	1.6669	-0.4840	0.6644	0.0791	-0.2186	0.3322	0.2259	-1.2464	-0.5081	0.1530	0.3580	0.1224	0.8005	-0.4224	1.4796	-1.2705	-2.3088	1.4389	0.2821	-0.0934	-1.8119	-1.1894	0.4463	0.6756	-0.2095	-0.0418	-2.1331	-0.9594	0.6792	-0.7046	0.3012	-0.3305	-0.8720
-1.1353	0.8248	-0.1253	0.8008	-0.1907	0.5171	-0.5316	2.2309	-2.1339	0.5819	-0.5191	0.8535	-0.4465	1.2415	0.5570	1.0051	1.6654	-0.7921	-0.6285	0.4283	-0.6304	0.2956	-1.3353	-0.7508	-0.1518	0.5049	0.6803	0.5026	0.6456	-0.6826	0.5881	-2.3256	-1.6609	0.9156	-0.4738	0.8478	-1.2753	-0.3485	0.2954	0.2580	-0.2593	-0.3302	-0.7638	0.5287	1.0105	0.0145	0.3534	-0.3570	0.0665
-0.9992	2.3607	-0.5475	-0.1713	0.9221	-1.5870	0.3350	2.3342	0.8512	-0.1490	-1.2511	0.9062	-0.8323	0.7915	0.3626	-1.6137	2.3333	0.3351	-0.6928	0.8551	-0.1663	0.7563	-0.2787	-0.0383	0.4780	2.9314	1.1688	1.0772	0.3985	0.6058	-0.1520	0.2846	-0.1827	-0.6127	-0.4392	1.6482	0.2929	0.6640	1.4841	1.0302	0.3856	0.7228	-0.5601	1.6462	0.7358	1.9470	1.9571	1.1423	1.4705
-0.5718	1.2889	-1.2389	-1.2043	0.1190	-0.0656	0.9311	2.0648	-0.2572	0.7548	-1.5309	0.7506	-0.6560	0.0898	-0.2414	-2.0810	1.4813	-0.0360	-0.1480	0.4912	1.3758	3.0354	0.8687	1.1478	0.5297	2.5913	2.1244	-0.7112	-0.1658	1.6053	0.0874	-0.7077	-0.2336	-0.9399	-0.5225	1.6008	0.6289	0.9026	1.7371	-0.1144	1.5559	1.6017	0.1434	1.8774	1.3489	1.2163	1.2409	0.9901	0.4232
-0.8784	-1.0323	-1.3339	-0.1056	0.1072	0.1569	-0.2310	2.1981	-0.2615	0.4340	0.1000	0.2083	-1.4318	0.3176	-0.4643	-1.7185	0.9210	0.5231	2.6515	1.0965	2.6073	1.9838	0.0693	0.5814	0.8841	0.0370	1.4333	-1.1110	0.5589	0.0048	0.3571	-0.9669	-0.1026	0.6584	0.4721	0.4844	1.7600	-0.5030	0.6076	-1.2690	0.0005	1.6704	1.8678	-0.5344	1.4443	-0.4641	-1.0493	-0.0207	0.2258
-1.0609	-2.4032	-0.7091	-0.8297	-0.8532	-0.8627	0.1491	1.6088	0.2896	-1.4264	0.2743	0.2521	-0.9683	0.9073	-0.9645	-1.7640	1.4390	0.2347	1.6314	0.6450	1.9182	0.4493	0.0578	0.4187	0.3726	-1.1426	0.1494	-1.1926	0.9976	-1.2725	1.7000	0.2906	-0.0865	1.6038	0.8153	-0.3520	1.2423	-0.7582	-0.2764	-0.6081	-1.7798	1.1297	0.6655	-2.0191	1.0237	-1.4145	-1.4544	-1.1494	-0.8213
-0.8389	-1.9069	-0.9374	-1.4541	-0.5119	0.9485	-0.3455	0.3863	-0.2130	-2.2571	-1.0101	0.8347	-0.3734	0.4846	-1.6778	-0.7267	1.2595	-0.5835	1.2383	-0.7419	1.9674	-0.2717	-0.3923	-1.5079	-0.3833	-1.8426	-0.8232	-1.5928	0.0718	-1.5193	1.6733	1.1811	-1.1460	1.0640	0.6920	-0.2843	-1.6751	-0.9405	-1.0981	-0.1332	-0.6300	0.1596	0.1389	-2.3031	-0.3042	-1.0991	-0.5227	-0.3506	-1.1716
-0.0644	0.6708	-0.3057	-1.0330	1.2860	0.4977	-0.1824	0.3475	0.5553	-0.2836	0.7694	1.8224	0.0288	1.2860	0.1156	-1.0834	0.3245	-0.3670	0.9523	1.2373	-0.0905	-0.9903	0.3559	-1.4225	-1.3579	0.1971	-1.2509	-1.1382	0.2672	-0.6758	2.9949	1.3487	-0.6292	2.3643	0.2148	-0.8311	0.4689	0.3703	-1.1696	0.4696	-0.4451	-0.3355	0.1813	-0.4398	-2.2143	0.7353	1.2522	0.3368	1.0513
-0.4269	-0.7665	1.0493	-0.9154	1.4743	-0.2691	0.1432	0.0828	0.2036	-1.8538	-1.0187	0.3933	-0.1288	0.1589	-0.5334	-0.6777	0.3150	1.0228	0.5607	1.0611	0.5488	0.4504	-0.0563	-0.7619	0.1493	0.8950	-0.5087	-0.4442	0.2329	-1.0892	1.3006	-0.2049	-0.9113	1.0911	0.3723	-0.5429	-0.3100	-1.8656	-1.9158	-1.3424	-0.8378	-0.7478	-1.1329	0.1065	-1.4941	-1.1387	0.4723	-1.5305	-0.1537
0.6182	-0.5520	0.8411	0.9638	0.7821	0.7047	-0.5010	1.2118	-1.0174	0.5266	1.0018	-0.2673	0.6254	-0.7339	1.4419	0.9891	-0.5923	0.4756	-0.5877	0.8006	0.4401	-0.0954	0.1032	-0.7627	0.5971	0.0623	-2.4061	-0.9622	-0.2474	-0.6683	0.5607	-1.0761	0.0780	2.1086	-0.0251	-0.1296	-0.0324	-0.8700	-1.1619	-1.4724	0.0863	-0.8501	0.2992	-0.0228	-0.1747	1.0475	-0.4748	-2.4922	-0.3465
3.9354	0.7537	0.1806	0.3839	-0.7927	0.9628	2.0149	0.1388	2.6635	1.8910	-0.6855	-1.7906	0.3423	1.0008	1.9970	0.3004	-0.2743	3.3881	0.4509	-2.5124	-1.1221	-1.9085	-1.9311	1.4629	0.0121	-1.2693	-1.1468	-0.8706	-0.4411	-0.5314	1.1823	-0.3423	-1.4055	0.6762	0.5173	-0.2217	0.0117	-0.6090	-0.5988	1.3041	0.0470	-1.3791	2.4939	-0.7441	0.2394	2.8540	0.4164	0.4226	0.0984
0.1491	0.2564	0.4701	0.3415	-0.0148	0.3893	2.1808	1.4192	0.8432	0.7434	-3.7996	0.7685	0.2176	2.3780	0.4395	-0.4482	1.1202	2.1249	1.3147	-0.1521	-0.6375	-1.2514	-0.4371	0.2117	0.2045	-0.1868	1.1629	1.0583	0.0716	0.8017	1.6658	0.0313	-1.2537	0.2410	1.3614	-0.3147	-1.4312	-0.2833	-0.2252	2.1826	-0.6410	-0.4239	1.1181	-1.1555	0.0054	0.4047	-0.9670	1.5882	-0.1983
1.5075	1.9515	0.7065	0.9122	1.0870	-0.5206	1.1273	1.5766	-0.7083	0.3261	1.5976	0.5706	-0.4104	1.5638	0.2132	0.7941	-0.1603	0.2190	1.1217	-0.3282	-0.4409	0.8339	0.4041	0.6922	-0.5990	-0.4237	0.7864	0.1333	0.6418	0.9435	-0.5073	-0.7397	0.4643	0.8280	0.6126	-0.5398	1.0456	-0.0589	0.0266	0.5300	1.5325	0.1013	1.3224	0.1823	-0.6809	0.7198	-0.6498	1.0176	0.8085
0.9608	1.8774	2.1221	1.4143	0.8625	-0.2349	-0.0856	0.2288	-1.1523	0.6527	0.2536	-0.5006	-0.2113	-0.5679	-0.1751	0.7923	-0.4799	0.6200	0.2356	0.8809	-0.3443	0.8333	-0.3963	0.9991	0.1394	0.8083	0.8594	1.2345	0.0506	0.4089	-1.9278	-0.2723	1.2338	-0.4786	-1.0256	0.0509	-0.6508	-0.2956	-0.4865	-1.6231	-0.1337	0.5193	0.2563	1.3605	-0.0175	0.8227	1.7745	0.1149	0.2754
0.3925	3.1113	2.8852	0.5283	1.3575	-1.0150	0.4856	-0.1714	1.0555	1.0339	0.0479	0.0826	0.3586	-0.4828	1.5670	-0.5519	0.2868	1.3229	0.0069	1.9171	-0.1608	1.1502	1.4345	1.6591	1.0216	2.2497	1.1000	2.3595	-0.3036	1.4425	-1.1542	1.6641	2.0734	0.4179	-1.2697	1.4092	0.3123	1.4200	1.8978	-0.1116	1.0164	1.4177	-0.0165	1.8095	0.6220	2.2266	2.7837	1.0832	0.9010
