IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0310	-0.8530	-1.1772	-0.2452	0.5723	1.7284	-0.2196	1.2820	1.5192	0.7555	0.7543	0.9847	-0.8842	0.3465	-0.1853	-0.4016	0.2376	0.7338	-0.1855	0.5982	0.2156	-0.8214	-0.2054	0.4742	0.4724	-0.5929	0.3351	-0.7652	-0.2661	0.8047	-0.4051	-0.2196	-0.4223	-0.4934	0.9595	0.4831	0.6266	-0.1533	0.9485	0.1052	-0.5924	-1.4130	-0.7237	0.0231	1.0810	-0.0718	-2.1140	0.3295	-0.3415
0.3399	-0.5703	-0.1296	0.0757	-0.6546	-0.4907	1.3611	0.0233	1.5023	-0.1697	0.5943	0.7258	-0.5548	-0.3621	-0.3740	0.2386	-0.1034	0.2573	0.1474	-0.1508	0.2589	-1.0333	0.3043	-0.4056	0.5225	-0.5280	0.2667	0.2350	-1.5425	0.3780	-0.9155	-0.1713	-0.0576	-0.3602	0.5508	0.6591	0.0273	-0.0338	0.3181	0.6637	0.2094	-1.2067	-0.5840	-0.1567	1.0964	-0.2658	-1.0633	-0.3296	-0.7904
0.2269	-0.4617	-0.6521	-1.1598	-0.0836	-1.7331	-1.3114	1.1918	0.0322	-0.0926	0.6339	0.0712	-0.1810	-1.2734	-0.6657	-0.7969	-1.0856	-1.4183	-0.9422	-1.1127	-1.1280	-0.7971	0.5583	-0.6401	-0.8642	0.6945	-1.2642	0.6103	-0.9785	-0.6547	-1.5002	0.3246	-1.1317	0.0072	-0.9416	0.0098	0.6740	-0.4275	-0.1167	0.4880	0.3890	-1.2139	-0.3634	0.1637	-0.2311	0.3453	0.6504	-1.3283	-0.5373
0.0868	-0.0522	0.8049	-0.2706	-0.7098	-1.0827	-0.5091	1.4330	-0.7437	0.7508	-0.0761	-1.6677	0.7487	-1.5379	-0.4758	-1.0496	-0.3470	0.5351	-1.2281	-0.4572	-1.0716	-0.5340	0.9080	-0.8605	-0.0905	0.7893	-0.0860	1.2501	-1.3280	-0.2332	-1.3890	0.3009	-1.1568	-0.4108	-1.7060	0.2469	-0.4732	-0.0695	-0.0541	0.7002	-0.4973	-0.5266	-0.3884	-0.4533	-0.0704	0.8188	1.0546	-0.6772	-0.2204
0.0558	-0.4500	0.1209	1.7331	-0.8741	-0.1853	0.3435	1.5334	-1.0030	-0.6106	-0.0512	-0.7084	1.6321	-0.5959	-0.1208	0.2510	-0.1281	0.2163	-1.7199	-0.8152	-1.0973	0.0206	-0.1583	-0.0484	-0.0058	-0.3470	-0.6398	0.0519	-1.5912	0.7293	-0.8908	-0.2015	-0.7444	-0.3738	-0.6869	0.7395	-0.1275	-0.5998	-0.0340	0.6113	-0.0726	-0.6320	-0.0992	-0.9621	0.7645	0.6988	0.9640	-0.3527	-0.2153
-1.1726	-1.2227	0.2367	1.4107	-1.3861	-0.2037	-0.2124	-0.0913	-1.7110	-1.0234	-0.1216	-0.4551	0.2188	-0.5077	0.0244	0.0146	1.8460	-0.3624	-2.8484	-1.6028	-0.8920	0.6906	-0.4362	-0.7937	0.9818	-1.0945	-1.4666	-0.5341	-2.3732	0.3894	-1.5710	0.1286	-0.9028	-2.3252	-0.8742	0.9234	-0.3261	-0.5397	0.9934	-0.8930	-0.3289	1.3434	-0.2113	-1.7501	1.4494	-1.3930	-0.8210	-1.0008	-1.1243
-1.3587	-0.7013	-0.4838	0.9650	-0.5689	-0.2198	0.2789	-0.4771	-2.0366	-0.1897	-0.6407	-0.3375	-0.8054	-0.2978	0.2319	-0.5058	2.1471	0.2479	-2.6223	0.1038	-0.5627	0.6024	0.2057	-1.6051	1.3315	0.3768	-1.9319	-0.4355	-2.9675	-0.2716	-1.5960	-0.0144	-0.6728	-2.4285	-0.9255	1.1665	-1.0847	-0.6468	0.9202	-1.9129	-0.9986	1.1342	-1.3167	-1.0257	1.1139	-1.7166	-1.4072	-1.5982	0.0570
-1.1982	0.8696	-0.3993	0.7655	-0.5956	0.0857	1.0971	-0.1633	-2.4139	-0.1081	-1.1320	-0.2929	0.0226	0.6469	-0.4092	0.3093	1.9294	1.2904	-1.7952	0.6223	-0.1934	0.6983	-0.1367	0.2827	1.0604	-0.0263	-1.4777	-0.8755	-2.9449	0.1393	-1.0770	-0.7290	-0.1636	-1.4184	-0.0565	1.6830	-0.6667	0.2471	0.2857	-1.4098	-0.9054	0.8113	-0.6218	-1.0414	2.2982	-0.6208	-1.1699	-1.5696	0.7456
-2.0443	-0.0877	-0.3492	-0.2028	0.2121	0.1675	-0.3645	-0.6093	-3.1205	-0.4337	-0.4004	-0.4864	-0.4192	0.3280	-0.1860	-0.0894	1.3408	1.4847	-2.4233	-0.0595	-0.3785	1.2252	-0.4802	0.3653	0.6278	-0.2552	-1.3534	-0.8150	-2.2024	0.3252	-1.1821	-0.3712	-0.2900	-0.7769	-0.6486	1.8664	-0.0140	-0.8759	-0.6526	-1.1123	-0.9456	0.6050	-0.9283	-1.4903	3.1272	0.2416	-0.7136	-1.8286	-1.3220
-0.7558	-0.0904	-0.2087	-0.6038	1.0614	0.3391	-0.0670	-1.5138	-1.7375	0.2340	0.0128	-0.2446	0.1662	-0.1521	1.0792	-0.0979	0.6425	1.4159	-2.6662	0.4672	-0.6479	0.2563	1.0105	-0.9809	0.5969	-0.5924	-1.8643	-0.5064	-1.8427	0.7349	-1.1943	0.5845	0.3819	-0.0389	-1.7490	1.3452	-0.6815	-0.2449	-0.1912	-0.5915	-0.6370	0.5401	-0.9435	-1.6009	2.0518	1.4810	0.4972	-1.6000	-1.2824
-0.7320	-0.2068	0.0531	-0.4950	0.2047	0.2056	0.1470	-1.2763	-0.6577	0.0633	-0.3808	0.6146	0.5283	-0.3660	1.2093	0.3336	0.2139	0.8130	-1.5001	0.0327	-0.1755	0.0710	0.2402	0.5972	0.8329	-1.4116	-1.1955	-0.0435	-1.1826	0.7555	-1.0202	0.3460	0.1235	0.8665	-0.6676	1.0312	0.2026	-0.0962	-0.4457	-0.7219	-0.4276	-0.4454	-0.7297	-0.9110	1.0982	2.0080	1.2247	-1.1016	-1.2710
-0.8563	0.5296	0.0379	-0.3458	-0.5317	0.8044	0.0602	-1.4486	0.4734	0.0989	0.2977	1.3337	1.3048	0.3218	0.8815	0.9882	1.3408	0.0328	-0.2242	0.9872	0.2131	-0.1463	0.6683	-0.7743	0.6811	0.2915	-0.8583	0.1936	-0.7877	0.5334	-0.3446	0.3578	0.8759	0.3767	-0.3176	1.1323	0.1438	0.5560	-0.3123	-0.9847	0.5696	-0.6155	0.2206	0.1234	0.8925	1.6060	0.5450	-0.2022	0.4486
0.3809	0.9387	0.4355	0.4144	-0.5245	0.7288	0.7372	-0.8078	1.1179	-0.8210	0.1400	1.3845	1.6490	2.0551	0.1802	1.0764	2.1023	-0.0923	1.0790	1.4672	-0.0776	0.4600	0.1090	0.6583	0.5696	0.2769	0.0458	-0.1053	-0.7265	0.9035	0.9814	0.7933	0.7559	1.1986	0.9163	0.5793	0.5528	1.0853	0.4260	-0.2319	0.1358	-0.2257	0.5347	0.6402	0.2392	1.0828	-0.1861	1.7397	1.8371
-0.0608	-0.0582	-0.4997	0.4569	-0.2113	1.5811	0.0052	-0.8321	1.0275	-0.1601	0.5503	1.7899	0.6371	2.0766	-0.6699	-0.1435	0.3263	-0.1020	1.1846	0.5749	0.0221	0.5869	-1.0957	0.3611	-0.5514	0.4245	-0.4468	-0.1780	0.0709	0.2401	1.7430	0.4600	0.2237	2.3757	0.8457	-0.0752	0.5904	0.5929	0.2041	0.4416	-0.0236	-0.8280	1.0130	0.5032	-0.6376	0.4489	-1.3023	0.8709	1.1126
0.3613	0.1719	-0.1695	0.6183	0.2308	1.7017	1.5081	-2.4023	2.2462	0.4307	0.1888	1.1864	0.0671	1.3404	-0.2236	0.0745	0.2687	0.8619	0.9946	0.4107	0.1889	0.1483	0.2283	-0.2659	0.1834	0.0236	0.6581	0.1843	0.0534	0.5257	1.4947	-0.4425	0.7509	1.2821	0.3560	-0.2347	-0.4380	0.7089	0.1839	1.0583	-0.2813	0.5281	0.9899	0.4169	-1.0326	0.2710	-0.6605	0.5528	0.4981
-0.2444	0.0879	-0.8787	0.5436	0.5482	1.3612	1.0446	-2.3880	1.6840	0.2241	0.6629	1.7882	-0.4739	1.1742	-0.4030	0.0975	-0.1158	1.0397	0.8949	0.0237	-0.1539	0.8944	-0.6086	0.1581	0.2134	-0.2747	0.5684	-0.3691	0.1688	0.3736	0.1894	-0.9208	0.4531	-0.0379	0.3380	0.7781	0.3310	0.4609	0.7190	0.9274	0.0535	-1.4478	0.6020	0.6848	-0.5845	0.1648	-0.3206	0.1884	0.6674
-0.1209	-0.5040	-0.3297	-0.0881	-0.3184	0.0857	1.8194	-1.9186	1.8026	0.4218	0.2738	0.5675	-0.9839	0.2035	-0.9252	-0.7187	0.1528	1.1553	0.2471	0.1836	0.7095	0.3930	-0.7445	0.1578	-0.0777	-0.8093	0.9359	-0.3918	-0.2408	0.0952	-0.9649	-1.1605	0.5942	-0.1548	0.1119	0.6956	0.8709	0.0994	0.7361	0.3806	0.5106	-1.4571	-0.2263	-0.3452	0.4715	-0.5987	-0.1436	0.8474	1.2295
-0.0173	-0.9129	-0.4966	-0.8556	-0.1815	-1.0554	-1.2894	-1.5817	0.4913	-0.2881	0.5324	-0.0023	-1.4925	-0.2767	-0.9578	-1.5196	-0.9448	-0.7800	0.5788	-0.4624	-0.0402	0.2962	0.0732	0.2773	-1.2983	0.4589	-0.2750	-0.3379	0.5241	-1.0172	-0.7585	-0.2024	0.0384	0.1879	-0.0360	-0.2116	1.6574	-0.5274	0.2253	-0.0413	1.0394	-1.2097	-0.2697	-0.0944	0.1697	0.6558	0.6110	0.1348	0.5290
0.1770	-0.5972	-0.0750	-0.1577	-0.4461	0.9351	-0.6184	-1.3358	0.3918	-0.0680	-0.0105	-0.8375	-0.4307	-0.0213	-1.6701	-0.9847	-1.1111	-0.9221	0.9849	0.7905	-1.1034	-0.0751	-0.3318	-0.2985	-1.3241	0.7118	0.1925	-0.0659	0.3846	-0.0227	-0.4738	-0.6945	-0.5505	-0.1883	0.3358	-0.5960	0.4889	0.2747	0.0552	0.1963	0.0972	-0.2296	0.1925	-0.0531	-0.5701	0.1635	0.8138	0.4962	0.4375
-0.3100	0.2174	-0.2556	-0.5277	-0.2358	0.3414	-1.0292	0.6209	0.0085	-0.0008	-0.6538	-0.1207	-0.9288	-0.1397	-0.3483	-0.6490	-0.4809	-0.0897	0.5218	0.3427	-0.5425	0.4562	-0.1229	-0.3581	-0.7702	-0.1293	0.3272	-1.4646	0.3980	-1.0986	-0.3989	-0.1018	-0.1972	-0.5248	0.4420	-1.0102	0.4483	-0.3719	-0.2427	0.4960	-0.4232	1.3244	-0.8646	0.7144	-0.0661	-0.8498	0.8473	0.4530	-0.1407
-0.7002	-0.1882	-1.0600	-0.7337	-0.6231	0.9623	0.3089	-0.1690	0.2710	0.5073	-0.3135	-0.2347	-0.5418	0.1250	-0.5104	-0.7951	-0.5168	0.4061	-0.0222	0.2861	0.2658	-0.0471	-0.4178	-1.6885	-0.4512	0.6995	0.5385	-1.3121	0.1453	-0.6024	-0.4021	-0.2223	0.3695	-0.8072	0.1106	-0.9713	-0.1234	-0.6188	-0.1910	0.2158	-0.3643	0.4377	-0.1315	0.2214	0.3190	-1.5952	-0.4992	0.3334	-0.3675
-0.4623	-0.4545	-0.7341	-0.5407	-0.4241	0.3981	-1.2480	-1.6171	-0.3230	-0.2615	-0.1709	-0.7028	-1.0791	-0.5307	-0.3818	-1.0752	-0.7046	-0.0255	-0.2160	-1.1669	0.6854	0.2206	-1.2638	-0.1675	-0.4223	0.1928	1.5424	-0.6869	0.5497	-0.3072	-0.8258	-0.3679	0.0985	-0.9802	-0.0108	-0.8833	-0.2224	0.4099	0.0017	0.1385	-0.0038	-0.0878	0.2219	0.8054	0.4490	-1.0130	-1.1418	-0.0304	-0.8398
-0.4464	-0.3901	-0.4895	-0.6416	-0.4817	-0.3999	-1.0927	-0.8364	-0.3144	0.3901	-0.2459	-2.1050	-1.3398	-1.1930	-0.5709	-2.0692	-0.0257	0.0637	-0.7946	-0.6285	0.0008	-0.2859	-0.9571	0.2585	-1.0962	0.5648	0.2799	-0.5167	1.1090	-1.3957	-0.9467	-1.1596	0.0720	-0.6813	-1.0785	-0.8481	0.5773	0.5774	0.7757	0.1065	-0.0567	0.6637	0.0580	0.8554	-0.2460	0.2666	-0.1367	-0.2346	0.5113
-0.5334	-0.5899	-0.1688	-0.4614	-1.4981	-0.6075	-1.6046	-0.3700	-1.2739	-0.3966	-0.2950	-2.4216	-0.5435	-1.2090	-1.3436	-1.2501	-0.0234	-0.0885	-0.3423	-1.2006	-0.7548	-0.8758	-1.0043	0.2632	-1.3277	-1.2707	0.8353	-0.3589	0.7136	-1.0064	-0.7436	-2.0788	-0.3936	0.1313	-1.4723	-0.7901	0.1801	0.0245	-0.2094	-0.3642	-1.1345	-0.6214	-0.5505	0.4056	-0.1771	-0.4228	-1.1750	-1.2891	0.3000
0.0979	-0.6119	-0.6764	-1.4221	-0.4510	-1.2405	-3.0091	-0.8134	-1.7022	-0.1716	0.0464	-1.2207	-0.3248	-1.7046	-0.8929	-1.0921	-0.4453	-2.3749	-0.2209	-1.5196	-1.4411	-1.3609	0.0378	-1.0241	-1.8929	-0.5437	-0.1931	-0.8861	1.1668	-1.0893	0.2129	-0.0790	-0.5166	0.0313	-1.9235	-1.3542	-0.3765	-0.6680	-1.7532	0.0328	-1.0664	-0.5843	-0.7249	0.3415	-1.1440	-0.6386	-0.2160	-2.2055	-0.3210
0.0784	-0.5244	-0.5582	-0.9850	-0.6296	-0.6539	-0.5860	-1.2822	-0.1558	0.4321	-0.3923	0.0422	-0.9592	-0.6946	-0.0714	-0.8592	-0.6613	-2.4953	-0.2255	-1.3752	-1.5498	-2.2586	0.5216	-0.3426	-1.2284	-0.9775	-0.2136	0.2523	0.7097	0.1700	0.7379	0.8059	-0.6408	0.7676	-1.4853	-1.4473	-0.3921	0.1882	-1.2608	0.2668	-0.9312	0.2288	-0.1556	-0.6321	-2.1725	-0.9171	0.0387	-1.0167	-0.2284
-0.8725	-0.8464	-0.8267	-1.3917	-0.6844	-0.8418	-1.0389	0.3626	-0.4048	0.3885	-0.3134	0.3391	-1.4508	-0.3284	-0.2207	-1.1899	-0.9062	-2.4052	0.4052	-1.2250	-1.8956	-1.4458	0.2257	-0.1859	-1.6557	-0.3081	-0.1142	-0.4244	0.7703	-0.7293	1.0976	1.0702	-0.9355	1.3643	-0.5550	-1.6177	0.4598	0.1031	-1.2484	-0.1152	-0.6843	-0.0230	-0.2114	-0.3616	-2.1362	0.5781	0.7786	-1.3664	-0.3306
-1.3172	-0.4910	0.0994	-0.3526	-0.4075	-1.3730	0.4685	0.6468	-0.3855	-0.7238	-0.9424	-0.1055	-0.4636	0.0761	0.0931	-0.6768	-0.4002	-1.6243	0.8104	-0.3095	-1.7237	-1.8495	0.1995	-0.6147	-1.4042	1.3108	-0.3133	-0.0595	0.1668	-1.0690	1.2190	0.2774	-0.7651	0.7140	0.0675	-1.2573	-0.5128	-0.3490	-1.5468	-0.2228	-0.7728	-0.2490	-0.0735	-0.7508	-1.7216	0.5319	1.3682	-2.0010	1.0042
-1.4364	-0.6071	-0.1918	-0.4582	0.0944	-1.2695	-0.0282	0.6516	-0.5789	-0.0884	-0.1392	0.1287	-0.3200	-0.1717	-0.0577	-0.9902	-0.6766	-1.0223	0.6084	0.0663	-1.0348	-1.0244	-0.6832	-1.0443	-1.3408	1.7352	-0.8998	-0.5730	0.7590	-0.8337	0.5122	-0.1644	-0.5743	0.4240	1.1372	-0.8120	0.0713	-0.9240	-0.7133	0.1442	-0.0809	-1.3301	-0.3187	-0.3585	-1.1755	0.7910	1.4555	-1.6761	0.8045
-0.8820	-0.7582	0.1756	0.2630	-0.4531	0.0726	1.0861	1.5709	0.3290	-0.6525	-1.1830	0.0224	-0.4465	-0.1484	-0.2737	-0.2537	-0.5724	0.7282	0.4126	-0.0716	-0.7600	-0.9523	-0.8831	-1.1615	-0.5850	0.7926	-0.3921	-0.7065	0.1937	-0.0176	0.0933	0.0952	-0.4847	-0.1613	0.8713	-1.1211	-0.8560	-0.1559	-0.3008	1.1560	0.5811	-0.4599	-0.1298	-0.2293	-1.0736	-0.0174	0.8526	-0.8328	0.4299
-1.7947	-0.2655	0.0336	-0.4700	0.5914	-1.2748	-0.7148	2.4506	-0.9890	-0.5947	-0.8926	-0.5983	-0.0215	-1.3102	-0.4521	-0.3240	-0.8897	-0.6838	-0.0075	-1.4107	-0.8103	-0.6974	-0.9911	-0.2539	-0.7049	0.2119	-0.6289	-0.7363	1.8294	-0.3885	-1.0880	-0.0553	-0.5681	-0.3053	-0.1318	-1.3917	0.4785	0.2061	0.1411	0.2265	1.4853	-0.6350	-0.4893	0.3441	-0.6178	1.6286	1.2357	-1.6266	-0.7713
-1.1317	-0.7898	0.3647	-0.8557	-0.3037	-0.7206	0.0921	1.5976	-1.4481	0.1573	-0.7232	-0.9994	0.6371	-1.4634	-0.3573	-0.6604	-0.5169	-1.0242	-0.4136	-1.4955	-0.8982	-1.3554	-0.9902	-1.0840	-0.2971	-0.9611	-1.4608	-0.3292	2.6623	-0.2324	-1.9326	-0.7322	-0.6381	-1.0895	-0.5827	-1.2452	-0.0357	0.3523	0.7395	0.6209	0.5998	0.2626	-1.3296	-0.0140	-0.3518	1.2995	1.3426	-0.7766	-1.3243
-0.8703	-0.6278	0.5002	-0.4878	-0.5303	-0.2336	-0.7777	0.9596	-2.2199	-0.6939	0.0073	-0.8085	-0.7416	-0.7440	0.5150	-0.3271	-0.5613	-0.9295	-0.1550	-1.3799	-1.0086	-0.6057	-1.2815	0.1508	-0.0087	-1.8172	-0.1343	-0.7894	1.8910	-0.6519	-0.8004	-1.4584	-0.7866	0.6353	0.2568	-1.0323	-0.3259	-0.0136	0.0043	0.7597	-0.3075	0.4730	-0.7598	0.7108	-0.6585	0.2570	-0.2770	-0.1126	-2.2607
-0.8732	0.4340	0.3285	-1.0408	-0.7822	-0.4553	0.2801	1.2084	-2.1161	-0.0945	-0.5292	-1.4405	-0.3066	-1.0650	0.2075	0.2512	-0.9323	-0.4596	0.0419	-0.8132	-1.1932	-0.7122	-0.0964	-0.5938	-0.3955	-1.2293	0.2138	-0.9035	1.0031	-0.9492	-0.4818	-1.1754	-0.2463	0.3008	0.2926	-1.0092	-1.2817	-0.3806	-0.7690	0.1981	-0.3076	0.4770	-0.5005	-0.2885	-0.4891	1.1686	-0.9193	-0.9042	-1.7596
-0.0988	0.2016	0.7949	-0.0579	-0.9937	0.2347	1.4114	1.4197	-0.7390	-0.6210	-0.7532	-0.7409	0.3582	-0.5439	-0.3829	0.7482	-1.5260	-0.3803	0.5330	0.2522	0.2384	-1.3265	-0.2181	0.0578	-0.2193	-0.7979	0.7648	-0.8558	0.4538	-0.3466	-0.0330	-0.9771	-0.0911	0.3207	1.1304	-0.6570	-0.6862	-0.2520	-1.1007	-0.3121	-1.0553	-0.2015	0.2856	-1.0352	-0.2635	-0.8602	-1.1383	-1.1438	0.7845
-0.5537	0.3673	2.5490	0.1862	0.2182	-0.3694	0.3436	0.2100	-0.7302	-0.9568	0.0592	-1.0299	-0.5472	0.2897	-0.4473	0.2450	-1.1654	0.4565	0.9990	-0.0786	0.8227	0.1099	-0.8340	0.9115	-0.7624	-0.5052	0.4532	-0.6190	1.5604	-0.7333	0.4921	-1.3542	0.0199	1.0536	1.5336	-0.3649	-0.4956	-0.7259	-1.1299	-0.3397	-0.4460	-0.0083	0.4267	-0.5698	-0.2923	-1.3271	-0.4594	-0.1731	0.3575
-0.0493	0.9843	2.3580	-0.5804	0.2429	-0.2929	0.7704	-0.5465	-0.1064	-0.2346	0.2185	-2.4352	-0.0215	0.3507	-0.1223	0.1193	-1.0839	1.4763	0.4260	0.0008	0.9659	0.2142	-0.5247	0.5908	-1.1571	-0.3577	0.1885	-0.4211	2.0150	-0.9928	0.5161	-1.0764	1.1107	0.2722	1.1646	-0.5841	-1.0434	-0.5213	-1.0111	-0.2395	-0.1617	0.7093	0.1221	0.1330	0.3562	-1.7918	-0.5640	0.9587	-0.3277
0.7142	0.3912	0.0820	-0.4876	-0.3400	0.3810	1.5460	0.0071	0.6703	-0.2460	-0.1364	-1.5886	0.2594	0.2427	-0.4573	0.4293	-0.9040	0.9833	-0.2741	0.6574	1.5401	-0.2140	-0.7567	0.3860	-0.1421	-0.9578	-0.0524	-1.3937	1.3091	-0.8516	0.1055	-1.2876	1.3836	-0.2948	1.0949	-0.2568	-0.4583	-0.7223	-0.4049	-0.4742	-1.1992	0.0559	0.0629	-0.3402	0.8655	-2.4127	-0.9016	1.4987	0.3170
0.4838	0.0023	-1.4236	0.2790	-0.2899	1.2520	1.8270	1.0791	0.4629	-0.1869	-0.5403	0.0764	-0.1170	0.2592	-0.5163	0.4951	-0.7545	0.2191	-0.5814	1.1712	1.3701	-0.6980	-0.6897	0.5900	0.2197	-0.9311	-0.1598	-1.3792	0.3319	-0.3319	-0.4316	-1.2608	0.6852	-0.1990	1.9521	-0.0800	-0.2010	-1.5507	0.1730	-0.5678	-1.3415	-0.8966	-0.3504	-0.7099	0.5513	-1.0766	-0.2598	1.3007	1.2184
-0.1846	-0.3063	-1.2408	-0.0988	0.8269	1.6920	-0.0079	0.7530	1.1205	0.5864	0.4155	0.8157	-0.1155	0.2829	-0.0413	0.1038	-0.9415	0.4788	-0.5094	0.8939	1.1373	-0.6421	-0.5901	0.2878	-0.3039	-0.2048	-0.7306	-0.4740	0.3468	0.0115	-0.4451	-0.7067	0.3883	0.7365	1.7387	-0.1554	0.1928	-1.0404	-0.2320	-0.6559	-0.8459	-0.9252	-0.7664	0.0942	0.0544	0.2490	-0.8731	0.6415	0.4300
0.1787	-0.1861	-0.1057	-0.8878	-0.2363	0.4582	0.5785	0.1672	1.6907	0.5704	0.1080	0.2056	0.1920	1.6566	-0.4640	-0.0164	1.0501	0.7301	0.6325	0.4605	0.5341	-0.7395	0.1260	0.1260	0.2906	-0.4682	0.1943	-0.4939	0.2363	0.0090	-0.1104	-0.1053	0.3416	0.5972	2.4682	-0.3783	-0.4018	0.1419	0.1802	-0.4891	-0.9502	-0.2124	-0.9493	0.1680	-0.3588	-0.0542	-1.5368	1.5511	-0.5913
0.2836	-1.1721	-1.1965	-0.0733	-0.1171	-0.1640	-0.4138	0.2915	0.4864	-1.3423	-0.1959	-0.3564	-0.3341	1.2473	-1.2254	-0.8571	0.6784	-0.4730	0.6609	0.1270	-0.2772	0.2922	-0.4229	0.8191	0.0553	-0.0930	-0.1281	-0.2291	0.3893	-0.1887	-0.3479	0.1874	-0.7339	-0.4037	2.5198	-0.4658	-0.2226	-1.0175	-0.0328	-0.0819	-1.4852	-1.3850	-1.7488	0.0979	-0.3138	-1.4632	-1.3761	0.8151	-1.8736
-0.2998	-1.1324	-0.7716	-0.0701	2.4114	-1.2561	-0.8809	0.7134	0.8103	-1.0227	-0.2136	-0.9332	-2.0532	-0.6708	-0.2393	-1.2265	-0.2153	-0.5342	0.3334	1.3309	1.1505	1.3086	0.3512	-0.0808	0.7869	0.9783	-0.7099	0.1445	0.3715	-1.0898	-0.5137	1.2438	-0.6038	-0.6318	1.1642	-0.6848	-0.3668	-1.1090	-0.4172	-0.7150	-0.8640	-0.1368	-1.8223	0.2857	-0.6299	-1.1060	-0.2300	0.6094	-1.8499
-0.1843	0.2824	0.2580	0.2259	3.0785	-0.6286	-0.3417	-0.1567	1.2410	0.3334	0.4521	-1.0312	-0.4870	-0.5072	1.1579	-0.2911	0.4970	0.9290	0.3357	2.3691	1.7308	1.9155	1.9446	0.1224	2.0446	1.1398	-0.8115	1.3143	-0.5438	-0.0524	0.3125	1.5530	0.4426	0.1826	-0.3354	0.1015	-0.2832	0.1739	-0.4101	-1.6388	0.2613	1.4391	-0.4128	-0.0434	-0.1235	-0.6130	0.8454	0.9079	-1.3944
0.1254	0.8413	-0.1519	0.7553	1.3740	-1.0797	0.2031	0.3406	-0.4950	0.5606	0.5097	-1.1726	0.3361	0.3018	0.5565	1.1455	-0.4125	1.4356	0.1132	1.4588	1.4364	2.1774	1.4745	1.1586	1.4781	-0.4718	0.2275	1.1523	-1.2286	0.5192	0.4857	0.6837	1.1654	0.5068	-0.5390	0.5873	-0.0407	0.4651	-0.9085	-1.8297	0.2748	0.5127	0.9687	-0.6185	0.6194	-0.2911	1.1419	0.9346	-0.6444
-1.1002	0.0844	-0.6338	0.7718	0.5048	-0.8595	-0.2919	0.1717	0.0454	-0.0777	0.4362	-0.3635	-0.2370	-0.4252	0.1305	-0.0032	-0.1318	1.6896	-0.4235	1.0766	2.3465	1.5532	0.5721	0.0609	1.0934	-0.2894	0.0042	0.6524	0.0635	-0.2189	0.3756	-0.4237	1.4074	0.3090	0.2942	0.4778	0.1775	-0.6270	-0.8186	-1.2113	0.3454	-0.3463	1.5972	-0.6630	0.7926	0.1890	0.4113	0.4306	0.6793
0.3480	0.7738	-0.0872	0.0146	0.3759	-0.2594	1.1398	-0.9736	2.4769	0.7745	0.7212	1.5747	-0.1193	-0.8157	0.8776	-0.1302	-0.6375	1.8668	0.5061	0.8855	2.1161	0.3735	1.1093	0.9115	0.8112	0.0354	0.6404	1.2975	-0.2534	0.5980	1.6001	1.4459	1.5083	1.0391	-0.0527	-0.0500	0.3557	0.2525	0.1360	-0.5498	0.8597	0.3799	2.1201	0.0232	-0.6640	1.1594	0.5045	1.4325	1.9681
1.7343	0.3792	0.6316	0.5675	0.3635	-1.3210	1.3374	0.4418	1.4781	0.9232	0.5689	1.1744	-0.3048	-1.2063	-0.1408	0.4993	-1.7496	0.6574	0.1750	-0.2731	0.2826	0.6654	0.5235	0.8664	-0.1326	-0.9089	0.6517	1.3652	-0.9485	0.5668	1.6015	1.3931	0.5928	0.6928	-0.2209	0.0524	0.9722	-0.3374	-0.2526	-0.4163	1.0632	0.2941	1.6973	-0.2387	-1.5490	0.1775	1.3022	1.3380	1.5252
1.9041	0.5829	2.1136	1.3009	0.5595	0.0115	0.0967	0.9436	0.6009	1.0225	0.3937	0.4973	0.0522	-0.9593	0.2407	1.4091	-0.6903	-0.5995	-1.1135	-0.1866	-0.9831	0.3564	1.7625	1.2192	-0.1747	-0.6747	-1.0753	2.2017	-1.5136	1.3323	0.2721	2.1499	0.0836	0.4967	-1.7504	0.3795	0.1257	-1.3205	-0.5293	-0.8738	0.4023	0.3880	1.5963	-0.4801	-1.9694	0.3975	0.3918	1.2227	0.4460
0.8515	2.1267	3.1724	1.0979	0.9474	-0.8737	-2.0199	0.7321	-1.1351	0.3614	1.8311	-0.0335	0.5843	-1.1595	1.5544	1.5096	-0.5076	-1.2199	-1.4868	0.0002	-0.2078	1.2187	1.9249	1.7628	-0.0046	0.6993	-0.7400	2.1784	-0.8413	1.4509	0.3317	1.9737	-0.6131	-0.3945	-2.7938	1.3089	1.4631	-0.6300	-0.5172	-0.9137	0.9794	0.0567	1.0621	-0.0023	-0.2409	1.4243	0.8691	-0.2008	-0.1811
