IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.8781	1.2242	1.0794	-0.3205	-0.2454	0.1456	-0.8868	-1.5466	-2.0206	0.4708	2.0854	-0.2408	3.1826	-0.1723	2.0216	0.7935	1.1859	-0.2704	-1.4054	-0.2349	1.0346	0.0768	-0.2661	0.6867	0.3211	-0.8164	-0.0988	0.4059	0.9786	0.3968	0.5392	-0.0002	2.2336	0.2614	0.1707	1.1134	1.6815	0.6487	1.7425	0.4313	1.0889	-0.9300	0.2930	0.6280	0.2963	-1.0625	0.1892	0.7632	0.9479
0.2065	-0.4409	1.4038	-0.1542	0.8442	-0.6290	0.4069	-1.0437	-0.7761	0.5445	-0.2870	0.7787	1.1741	0.5124	3.0031	0.5505	2.1917	-0.7731	-0.6692	-0.4278	-0.0713	-0.0083	1.7654	0.7696	0.3906	0.8159	-0.2050	-0.0726	0.3064	-0.8848	0.7180	1.5694	0.8338	0.8210	-1.0432	0.0139	0.5287	-0.4870	0.4136	0.6827	0.2650	-0.4541	-0.4934	1.2188	-0.3728	-1.4198	0.1805	0.2034	0.8301
0.5913	0.2529	0.5809	1.2652	0.4918	0.4251	-0.2605	-2.2416	-1.3333	-0.5450	-0.3908	0.4101	0.2743	0.9495	1.9371	0.9864	2.2185	-1.2808	-0.3133	0.1417	0.1323	1.9258	0.5740	1.8940	1.3488	1.8898	0.6541	-0.0254	0.2902	0.0376	0.5477	1.0830	-1.5268	1.3503	-0.8290	-0.4012	-0.6330	-1.6921	0.4269	0.1519	0.0111	0.8068	-1.6366	1.2832	-0.6342	-1.6062	-1.3826	-0.4000	0.8621
0.4531	1.3959	-0.0610	1.0913	0.4182	0.7744	0.2002	-1.8762	-1.1466	0.3453	1.5399	0.6763	-0.0384	0.4815	0.5814	0.7260	0.4099	-1.7186	0.1320	0.0674	-0.8441	1.6243	-0.9002	0.6407	0.7725	0.1222	-0.2571	1.0554	-0.2125	-0.9248	0.7631	0.1525	-1.5615	1.7238	-1.8132	-0.4860	1.0520	-0.1865	-0.7176	0.0462	0.1083	0.1953	-0.0848	0.6120	-0.5518	-1.8716	-1.3599	-0.4161	0.3152
0.1907	1.7216	0.0420	1.1337	0.1678	0.3319	-0.4348	-2.2034	-0.2496	0.0643	2.0348	0.9589	0.1966	-0.6295	1.7248	0.2482	-0.0314	-0.4883	-0.7776	0.9184	-1.0923	0.5566	1.1573	-0.5191	0.9826	-1.2593	-0.5484	1.1072	0.0390	-0.1016	1.4946	0.5005	0.5641	0.8458	-1.3415	0.5780	1.8819	0.1204	-0.2904	0.8177	0.7261	0.0708	0.6551	0.9036	0.4059	-1.0974	0.1031	0.1062	0.8136
0.4552	0.0415	0.4999	0.5901	-0.7155	-0.4459	0.5955	-0.7397	-0.6086	0.3377	0.5117	-0.7472	0.2232	-0.2421	0.8783	0.6876	0.2276	0.2561	-0.0991	0.3557	0.5799	1.6444	-0.4708	0.7445	1.3449	-0.0876	-0.9656	0.5434	0.2246	-0.2654	0.0552	-1.2088	-0.4627	0.2640	-0.8340	0.5865	1.2643	0.6841	0.2955	-0.0592	0.7947	1.1988	1.0002	-0.2837	0.7773	-0.5057	0.4523	0.7794	1.4296
0.0645	-0.8577	0.4110	0.5969	-1.3300	0.1020	-0.4501	-0.9977	-0.8093	-0.9318	0.7384	-1.0842	-0.8594	-0.3857	0.2526	0.4627	0.6595	-1.3369	-0.8881	-0.4071	0.2430	-0.0172	-0.0875	0.2561	0.8204	-0.3843	-0.1834	-0.7617	0.3243	-0.0502	0.0525	-1.2394	0.8294	0.6159	-0.6885	0.1337	0.8841	1.1999	1.1401	-0.6474	0.6737	0.6493	1.4491	-0.2269	0.5728	-0.5754	1.0446	0.2434	0.1460
0.8213	-0.1120	-0.4187	0.0728	-1.4769	0.7026	-0.1676	-0.4224	0.7232	1.6920	1.0007	0.4170	-0.8767	0.3254	0.3143	-0.1058	0.0542	-0.7413	-0.2331	-0.2103	0.0685	-0.4715	1.4662	-0.2494	-0.0669	0.0145	0.2517	-0.5768	-0.1141	-0.0055	0.6035	-0.1306	0.5905	0.3601	-1.2142	-0.2926	0.3055	1.2009	0.6794	0.8076	0.4685	-0.3713	1.5831	0.7434	0.0936	-0.1547	1.1740	0.8851	0.7404
0.1356	0.7532	0.6246	-0.3313	-0.1978	0.0962	-1.5214	-1.1601	0.4615	1.5567	-0.6655	-0.6327	-0.6477	0.1619	-0.0196	-0.0277	1.2304	0.5528	0.1907	0.2463	0.9729	1.2024	1.0390	0.0815	1.2792	1.1414	1.6964	0.6116	-0.0803	1.8493	0.9238	0.7911	0.1890	0.1979	0.4008	0.2026	-1.0018	0.9131	1.1447	0.9480	0.2940	1.6238	-0.1121	0.6480	1.6277	0.2671	-0.2192	1.0975	0.2525
-0.1736	1.1138	-0.0790	0.5711	0.1685	0.8832	-0.4746	-0.2549	0.3428	-0.6297	-0.6425	0.0371	-0.8499	-0.1557	0.3347	0.9593	0.3686	-0.2530	0.8712	-0.4755	0.9411	1.2075	0.2896	-0.5833	1.3603	1.1082	0.2712	-0.4726	-0.2751	0.6489	1.2249	0.8518	-0.1526	0.4467	-0.3339	-0.4032	-0.3512	1.2209	0.5692	1.2350	1.7012	1.5588	0.5753	-0.1902	1.9313	1.2001	0.3028	1.1823	-0.2422
-0.8259	-0.0414	0.2210	1.4162	-0.6701	1.2940	1.4972	0.2325	0.7252	0.0858	1.5554	1.1874	-0.5787	0.2107	0.0295	-0.1987	-0.3708	-0.8657	0.3158	1.1068	-0.7765	-1.5475	-0.5733	-2.3673	0.8983	-1.0277	0.0567	-0.3768	-0.7545	0.5172	2.2019	-0.4010	2.0822	1.4754	-0.2932	-0.2453	1.2761	1.3693	-0.5673	0.2978	0.7199	0.2259	0.9517	-1.3570	2.6991	-0.5947	1.0211	-0.4404	0.7831
-0.9895	-2.1318	0.9944	0.3748	-0.8602	0.4415	0.2105	0.4957	-0.2571	0.7100	-0.3212	0.4448	-0.6008	0.6494	-1.2533	-0.6597	0.3900	-0.1818	0.0537	-0.5924	0.2878	-0.7310	-0.3463	-1.5042	0.8710	-0.2721	-0.2566	-0.0955	-0.9825	0.7947	1.8790	-1.4865	-0.2273	-0.3949	0.3545	-0.1117	-0.8113	0.2248	0.1065	-0.2211	0.2291	0.5356	0.1351	-1.2130	3.1379	0.1683	-0.4081	-0.8171	1.4902
-0.7569	-1.6758	-0.2490	1.0381	0.5524	0.9627	-0.9355	0.0957	-0.4883	-0.9129	-1.5664	0.3845	0.1276	0.0157	-0.6270	0.3555	-0.2666	-0.3560	-0.2900	-1.3471	-0.1282	-1.1585	-0.1583	0.7176	0.3713	0.6618	0.3561	-0.7975	-1.3443	0.2152	0.2400	-0.1563	-1.0484	-0.7119	0.6496	-0.7238	-2.6273	-0.5986	0.5590	0.0265	0.4240	-0.1084	-0.3579	0.2773	2.7666	2.2798	0.7826	-0.5743	0.4682
0.0349	0.4141	-0.2928	1.3865	0.1405	2.2603	-0.6354	0.6213	-0.6370	-0.0393	0.4907	1.1395	0.2494	0.3406	1.2436	1.0589	0.9637	-1.0853	-0.2203	-1.7328	-0.7571	-1.6186	-0.5807	-0.5067	-0.8674	-0.8360	-0.1516	-0.5904	-0.2184	2.0118	0.9712	-0.4439	-0.0225	-0.8183	0.2864	-0.3202	-0.5474	2.4999	1.4794	1.6912	0.5572	-0.8877	0.0549	0.7141	1.2882	1.3602	1.1249	-0.0921	-0.0217
0.5222	0.8056	0.9201	-0.1705	0.2556	-0.5115	-0.8327	0.1946	0.1994	-0.3834	-2.0118	0.6096	-0.6825	1.8022	0.4555	0.1621	1.0599	0.0000	0.8666	-1.6739	0.0145	-1.4231	-0.3089	-0.6127	-0.5086	0.2158	0.1735	0.3837	0.4847	1.1957	0.4009	0.0178	-0.5799	-0.2824	-1.6900	-0.5946	-0.7807	0.9240	2.2321	1.8242	2.2438	-0.4870	-0.2652	0.9192	0.1614	1.1683	1.3044	0.8328	0.3553
1.1247	1.0239	-0.2149	0.5585	-0.6872	-0.0709	-1.9704	-1.3770	-0.9446	-2.0505	-1.4366	-0.5986	-0.2626	0.6312	-0.6129	0.1373	-0.8420	-0.3212	-0.1466	-1.6064	0.8424	-0.0743	-0.4139	0.7315	0.4631	0.6265	1.0763	-0.4292	0.8095	1.7530	-0.9391	0.3578	-1.7334	0.3678	-1.8489	-0.3764	-1.6599	-0.2291	2.7963	0.6160	3.6513	-0.0829	-0.6751	1.6442	1.2366	1.4426	0.4154	0.0510	1.3326
-0.3558	0.1585	-0.7083	-0.7467	-1.5123	0.2424	-1.0021	0.0031	-0.8145	-0.8745	0.0300	-1.0497	-0.6040	-0.2167	-1.2287	-0.5712	-0.3505	-0.4944	0.0352	-0.4070	0.0063	-0.6356	-2.2932	-0.3716	-0.0741	-0.6355	0.7470	-1.0608	0.7836	0.6510	-0.5036	-1.3268	0.3901	0.7402	-0.8501	-0.6836	1.0165	2.1145	1.9157	-0.7846	1.7116	0.3288	0.5566	0.6613	1.5004	-0.3161	0.7871	-0.3731	2.5731
-0.8583	-0.5702	0.4993	-1.2277	-0.3782	-1.1282	-0.3155	0.7359	1.5654	0.8861	-0.0048	0.4691	-1.0357	0.5997	-0.4529	-1.3378	1.2385	-0.2077	1.0557	-0.2122	-0.0108	-0.4179	0.1141	-0.8806	-1.2315	-1.0679	-0.0299	-1.7280	2.1329	0.2696	2.2557	-0.4352	1.7329	0.3820	-0.2370	-0.6427	0.8014	0.1404	0.8423	0.9944	-0.1921	0.9847	0.3674	0.1999	1.0528	0.2303	0.9107	1.0354	1.8489
1.1703	-1.4132	0.1130	-0.1851	-0.4410	-0.3936	0.6444	0.1095	-0.1511	0.5945	-0.6220	0.7455	-0.3110	1.6075	-1.4571	0.0569	-0.4276	-0.4120	2.0441	-1.0144	0.9465	0.2089	-0.3021	0.4558	-1.7825	0.6165	-0.4240	-0.8865	1.3786	-0.9482	1.5823	-1.0530	-0.7184	1.1239	-0.7095	-1.6639	-0.0990	-0.3099	-0.8496	0.7191	-1.0906	-0.5640	0.6443	-0.1653	-0.1835	1.5388	0.6396	1.0951	0.9602
0.6378	-1.0277	-0.0032	0.8351	-1.0906	0.3972	-0.8532	-1.0161	0.4404	-0.4860	-0.4008	-0.4676	0.4157	0.9881	-1.0756	1.0897	-0.2466	-1.1903	1.4496	-1.3093	1.5423	-1.5029	-0.7838	-0.5364	-2.4025	-0.6102	0.4179	-0.8267	1.5247	-0.7743	-0.1224	-1.3256	-1.0196	0.2279	-0.1210	-2.5326	-1.0517	-0.1644	-0.1261	0.4793	-0.9508	0.2390	0.1457	-0.1231	-0.9055	-0.0447	-1.0528	1.1614	-1.1695
1.7105	-0.4864	-0.0928	0.1671	-1.9205	0.0981	0.3955	1.0036	0.5257	-0.3679	1.0092	0.9609	0.2234	0.0405	0.4216	0.4061	-0.6250	-2.1244	0.6315	-0.8942	0.5422	-2.4219	-1.5110	-1.9746	-2.6428	-1.3591	0.6123	-0.9153	1.9318	-0.9709	0.2499	-1.6370	-0.3561	0.1814	-0.1208	-2.3012	0.3264	1.7489	0.1864	1.5430	-1.7159	-0.9111	0.7006	1.1007	-0.9470	-1.1864	-0.5746	0.8836	-1.0129
0.5819	0.0724	1.5821	-0.9932	-0.7027	-1.3229	-1.3579	0.8221	0.7820	-1.0907	-1.4957	0.6736	-0.5308	0.4742	-0.1598	-1.3067	0.4449	-0.8599	1.1589	-0.0445	0.2492	-1.5576	-0.8270	-1.0839	-2.0760	0.7419	1.4136	-0.0958	1.3302	-0.5306	-0.1903	-0.7458	-0.9182	0.6870	-0.0146	-1.0328	-0.2281	0.7287	0.5717	1.7885	-0.9128	-0.7133	0.3345	2.0509	-0.4200	0.4389	0.4085	0.6829	-0.4480
-0.3427	1.1234	-0.4357	-0.1533	-0.3268	0.4317	-1.7302	0.5561	0.1899	-1.0956	-1.1514	0.1092	-1.0045	-0.0381	-0.0407	0.4207	-0.3611	0.0403	-0.0041	-0.6626	0.1505	0.1689	-0.0636	-0.3036	0.0063	0.1030	1.7604	-0.9672	0.1879	0.3583	-0.2072	0.6766	-0.9282	-0.9646	-0.1991	-0.7491	-1.0791	0.2055	1.9598	2.0062	1.0295	1.6778	-0.6273	2.3727	0.6907	0.3192	0.0591	0.5395	-0.1287
-0.1738	1.4603	-1.1026	-0.6530	-1.5401	0.6766	-0.3027	0.6268	0.3476	-0.4148	0.0598	-0.5963	-1.1577	0.5069	-1.4088	-0.1910	-0.4009	0.6673	-0.0899	1.4502	-0.9928	-1.4806	-1.9370	-0.8673	-0.0525	-0.6843	2.3929	-0.1814	-0.5623	0.2482	0.3831	-1.6373	0.7124	-0.0374	-0.0976	-0.6908	0.5617	0.7563	1.7465	0.3574	0.2774	0.4832	-0.0177	2.0111	0.6953	-0.4099	1.4581	0.4926	0.2800
0.1038	0.4408	-0.0820	-1.3111	-1.2657	-0.7341	-0.2894	0.5028	1.8887	0.7749	-0.6263	1.5117	-1.3390	0.3284	-0.3975	-0.8573	0.6814	1.1149	0.4764	0.9672	0.3192	-0.5881	-0.4364	-0.4924	-0.5957	1.0819	1.8530	-0.9326	0.4252	0.5562	1.6258	-1.3183	-0.5118	0.0011	1.1458	-0.2061	0.4710	0.7672	1.0101	1.8753	-0.2617	0.5360	-0.5104	0.9776	1.4944	-0.1303	-0.1883	0.6262	-0.5028
0.3812	-0.9262	-0.4183	-1.1696	-1.1014	-0.5216	0.0553	1.3915	1.3944	-0.6958	-0.6423	1.4692	-0.7077	1.2679	-1.4613	-0.7004	0.5402	1.1948	1.6707	1.2356	1.5685	1.1743	-0.9098	0.8582	-0.9245	1.6002	1.2772	-1.5309	0.7428	-0.9639	-0.0329	-1.9114	-0.5677	1.3043	1.5225	-0.4584	-0.0918	-0.3091	0.0183	0.8186	-0.9322	0.2432	-0.5973	-1.1850	0.8075	0.1362	-0.8939	0.4203	-0.3342
0.0057	-1.1237	-0.6460	-1.0770	-1.2980	1.1754	0.4545	0.7651	0.6326	-1.5378	1.0080	0.1767	-1.3981	1.5150	-0.8773	-0.9806	1.1013	1.2006	0.6474	-0.0974	1.4284	1.4228	-1.0409	-0.8470	-0.2390	-0.7487	0.0835	-2.0828	0.7029	-0.5392	0.0101	-0.9933	-0.5400	0.1303	1.5027	-0.6284	-0.5624	-0.3149	0.1686	-0.5745	-1.7481	0.5956	-0.5487	-2.8582	-0.6915	-0.7480	-2.2106	-0.3550	-1.3511
0.2547	-0.9016	-0.9422	-0.7728	-0.9599	1.7478	0.7280	0.5598	-0.0462	-1.0187	1.0718	0.7451	0.1507	0.6623	-0.7005	-0.6128	0.0789	0.6345	-0.1766	1.1454	-0.4978	-0.5480	-2.2929	-1.2462	-0.1219	-2.0930	0.2891	-0.4904	-0.6490	-1.7871	0.7570	-0.7250	1.4055	1.9132	0.2695	-0.6897	-0.7575	-0.1831	-1.1232	-2.0306	-1.7750	-1.3195	0.2863	-0.8956	0.0065	0.3831	0.2986	-2.5481	-0.8850
-0.3283	-0.9455	0.7513	-1.3506	-0.2719	-0.5429	-0.0808	1.0412	0.1071	0.2318	-0.4633	1.3707	0.1583	-0.3437	0.0398	-1.5853	1.9781	0.4742	-0.1068	1.0416	-0.4892	-0.0503	-0.7873	-0.2762	0.0165	-0.7228	-1.1482	-1.4959	-0.7957	-1.2241	1.0324	-0.9433	-0.7762	0.6999	1.5218	0.3160	-0.3733	-0.1432	-0.0441	-1.7105	-1.1049	-1.0818	-0.4897	0.1694	1.0206	1.0405	-0.0298	-2.9976	-0.1472
0.7283	-2.0494	-0.2060	0.0415	-0.7823	1.2950	0.7736	1.0409	-0.4787	-0.0455	-1.3667	0.6133	-0.3438	-0.0865	-1.1271	-0.3269	1.1872	0.1396	0.0617	0.1701	-0.2935	0.8414	-0.9817	1.5483	-0.1269	0.4399	-1.0886	-0.9561	-1.2263	-0.7346	-0.7027	-2.1095	-0.7363	-0.0227	1.8681	0.3664	-0.2773	-1.6201	-0.9829	-1.6800	-1.5057	-1.6780	-0.5801	-0.8711	0.0439	1.9464	0.2030	-1.9912	-0.3798
0.7271	-0.9131	-1.0680	0.7695	-1.1003	0.4570	0.6817	0.6366	-0.0424	0.2888	0.8133	-0.5279	-0.6049	0.2669	-0.8640	-0.6260	-0.1772	0.4298	-0.7467	0.4923	-0.6484	-1.0969	-1.3124	-0.7417	-0.5945	-1.8907	0.1571	0.0826	-1.3137	-0.2473	-0.4553	-1.6841	1.5424	-0.2760	1.2579	0.1148	-0.0950	-0.3136	-1.1286	-1.3359	-1.3782	-1.6753	0.5445	-1.6902	-0.4569	0.0152	-0.0851	-0.8426	-1.7038
-0.4325	-0.7880	-0.4443	0.0546	0.5309	-1.7651	1.1445	0.8687	0.5014	0.2194	-0.8495	-0.5574	-0.3102	-0.1553	-0.3837	-1.0374	-0.2028	0.6762	0.4713	-0.4054	-0.3384	0.7756	0.6885	-1.3771	-0.2696	-0.2665	-0.3282	0.5083	-1.2586	-0.8194	-0.7729	1.5954	-1.6036	-1.2107	1.3093	0.5198	-0.5297	0.2429	-1.3667	0.1946	-0.7792	0.5368	0.2508	-1.6261	-0.8891	0.1138	-0.6632	-0.9760	-1.5217
-1.4349	-1.0525	-0.2964	1.1904	1.0950	-0.3321	1.5656	-0.2308	0.6214	-1.2845	-1.5012	-0.8339	0.3706	-1.5725	-0.3832	-0.1450	-1.6441	-0.2566	-0.1135	-0.9592	-1.3175	0.4552	1.1938	-0.0361	0.2600	0.2845	-0.9310	0.5366	-1.7911	-0.4208	-1.6274	2.7811	-0.6083	-1.4806	0.5239	0.9192	-1.7488	-1.8625	-2.0518	-0.5036	0.6231	1.0774	-0.2927	-1.8267	-1.8533	0.2043	-0.8076	-2.0790	-1.3614
-0.3017	-1.1126	-0.1360	0.7990	0.5807	0.0201	2.6536	0.2828	-0.0922	-0.7033	0.0889	-0.2717	0.1922	-2.0388	0.5656	-0.1535	-2.3018	-0.9621	-0.6913	-0.5513	-2.4996	-0.7513	0.8275	-0.3441	0.4704	-1.4029	-1.5868	1.2728	-0.6063	0.6674	0.1169	1.9764	0.6985	-0.6319	-0.9825	1.6571	0.0921	-0.4428	-2.8136	-0.7276	-0.9475	0.1201	-0.0132	-1.4809	-1.9728	-0.5319	-0.2419	-2.4738	-1.3393
0.8051	-1.1155	0.5096	-0.2406	0.8576	-0.7441	1.0996	0.8617	0.1629	-1.4812	-1.6309	-1.0866	0.1245	-1.2285	-0.2096	0.2939	-1.9527	-0.5678	0.5284	-1.0143	-1.1500	0.2796	1.2422	-0.1334	0.5651	0.0213	-0.9267	2.1086	0.2910	0.8778	0.1014	1.5419	-0.8417	-0.4401	-1.0278	1.4455	-0.9530	-0.4402	-2.3325	-0.4309	-0.4372	-0.1266	-0.5222	-0.2356	-1.6248	0.5808	0.5231	-1.2044	-2.0342
0.7724	1.1562	-0.8709	-0.0804	-0.2739	-0.0706	1.5300	-0.4819	-0.2883	-2.0806	0.6712	-1.1015	0.5534	-1.3000	-0.5667	0.5095	-1.6141	-1.0947	-0.3908	-0.4018	-0.7573	0.6479	0.8604	-0.7858	0.4946	-0.2092	-0.6935	0.2381	0.5404	0.8523	-0.1892	0.6064	-1.2221	-0.9012	-0.4171	0.9618	-0.2051	0.0472	-0.4229	0.0750	0.5709	0.3641	0.1021	-0.1070	-0.8971	0.0509	0.3083	-0.7717	-0.7348
-0.4203	1.3126	-1.7376	-1.1679	-0.8371	-0.4482	1.9243	-0.1799	1.5068	-0.5457	0.7507	0.2040	-0.1479	-0.0692	-0.3786	-0.6047	0.0985	-0.8372	0.2869	0.9104	-0.0424	-0.9392	-0.4633	-1.5333	0.0061	-0.6720	-1.2274	-0.6611	0.7573	0.3094	0.0174	-0.2940	0.3052	-0.4530	0.1061	-0.2435	1.4648	0.3297	-0.6437	-0.4806	-0.8586	0.4655	0.5568	0.2889	-1.2832	-1.1259	1.7512	0.2934	-0.0905
0.3413	0.0472	-0.5726	-1.0936	0.0108	0.1339	0.5280	-0.7409	-0.1273	-0.3569	0.3066	0.4331	-1.3798	0.0249	-0.8998	-0.3231	0.7798	-1.0951	0.8169	0.9150	1.8428	0.8595	-0.8326	0.5768	0.7219	1.2939	-0.4617	-0.5195	1.0996	0.5855	-0.3575	-0.9871	-0.9812	0.6421	1.4098	0.0947	0.8568	0.8722	-0.6149	-0.8908	-0.9721	0.6738	0.1021	-0.2873	-0.0044	-0.6215	-0.3635	-0.5142	0.2054
-0.2037	-1.7238	-1.0326	-1.1683	-0.4593	1.0382	1.3588	0.3006	-0.5200	-0.3744	0.5198	0.5899	-1.7063	-0.1802	-0.6725	-0.8365	0.1508	-0.6971	0.0383	-0.4298	0.8968	0.2138	-0.9335	1.5041	0.5577	0.1189	-0.5673	-0.7470	0.2627	-0.9653	-1.0816	-0.8942	0.2905	1.1469	1.2585	-0.0323	0.5502	1.7036	0.0427	-0.9846	-1.1245	0.0554	0.4202	-0.8401	-0.3341	-1.1301	-0.7220	-1.0763	-0.1994
-0.3708	-1.4429	-0.3152	-1.8815	-0.5848	-0.0359	1.4107	0.2174	1.6921	0.9720	-0.6655	0.7204	-0.8095	0.4117	-0.7820	-1.3608	0.8462	0.7650	0.6592	1.3385	0.5637	-0.7794	-0.3846	-0.3941	0.0256	0.7222	0.0958	-1.5328	-0.1737	-1.0779	-0.6508	-0.5206	0.6420	0.7367	1.4906	-0.4962	-0.1953	0.2919	0.0643	0.0639	-1.5341	-0.1226	0.0988	-0.8040	-0.4763	-0.6104	0.2365	0.0354	-0.0696
0.3507	-0.5365	-0.7163	-0.6461	0.6639	0.7624	-0.2484	-0.0274	0.5352	-1.0574	-2.1875	0.1055	-0.4728	0.4394	-1.0824	0.5146	-0.3552	0.8894	0.7860	0.0934	1.3463	0.7889	-0.1171	0.4441	0.3960	0.8690	0.8570	-1.3541	0.1016	-0.1472	-0.5605	-0.0235	-0.9016	0.3884	1.7246	-0.7932	-2.4378	-1.0749	-0.1790	0.2765	-0.1545	0.8608	-0.8445	-0.6364	-0.2096	0.1628	-0.7239	0.2366	-0.1151
0.2292	1.0062	-0.6319	-1.0940	0.9725	-0.0685	0.8744	-0.4086	0.1181	0.2941	0.1492	0.0500	-0.5674	-0.5411	-1.2498	0.0430	-1.5283	1.0237	0.6065	1.9229	-0.1081	-0.6520	-0.5889	0.4354	0.4961	-1.6860	0.9067	0.5717	0.1394	-1.5634	0.0035	0.2097	1.7862	2.3191	0.2229	-0.3632	-0.9537	0.0129	-1.0420	-0.6655	-0.6648	-0.1426	0.2803	-0.3245	-0.5359	-0.3699	0.1045	-0.2092	0.0425
0.2697	1.1675	-0.4639	-1.7345	1.3764	-0.9407	0.9316	-0.3551	0.8606	1.0791	-0.4474	1.0528	-0.4554	-0.4469	-0.3268	0.0355	-0.4625	1.1705	0.2913	1.1202	-0.2134	0.4256	1.6716	1.1177	1.0466	-0.8247	-0.1577	0.5725	0.4827	-1.3710	0.1205	1.2773	-0.2223	1.1182	-0.5309	0.0483	-0.0902	-0.1598	-0.6462	-0.5651	0.5878	-0.4334	0.5324	-0.3227	-0.3715	-1.0810	0.4074	-0.2066	-0.2586
0.1962	1.3493	-0.7738	-0.7105	1.2000	0.1205	0.7324	-0.6372	-1.1772	0.0786	-0.9273	0.3177	0.0294	-0.7624	-1.2908	0.8626	-0.5664	0.9136	-0.2165	1.1452	-0.0246	1.3470	0.6973	2.1190	1.0496	-0.2661	-0.9488	0.1360	0.6961	-0.1695	-1.5070	-0.0062	-0.2692	0.9547	-0.9721	-0.2942	0.5625	-1.0482	-0.2460	-1.0837	1.0278	0.5914	0.5790	-0.4875	-0.4212	-0.8808	0.7305	-0.2874	0.0823
-0.1606	2.1065	-0.6971	0.1196	0.0835	-0.5860	0.7428	0.3369	-2.3781	0.3416	0.0972	-0.9268	0.0974	-0.7818	-0.5639	-0.2067	-1.2762	0.7050	-1.4688	1.2654	-0.9406	0.0876	-0.5242	-0.0299	0.5850	-1.7614	-0.9053	0.1446	-0.2663	0.5870	-1.4268	-1.1322	0.9132	0.5910	-0.8790	0.9626	1.4542	-0.3774	0.5902	-1.3043	0.4250	0.6665	1.4270	-0.8188	-0.0050	-0.4377	-0.6075	-0.3745	-0.2932
-1.4278	-0.8890	-1.4281	1.5521	-0.2733	-0.1182	1.5118	1.0739	-0.4772	0.1946	-1.1473	-0.6598	0.6516	-0.3358	-0.1593	-0.6896	-1.6658	0.6224	-1.5557	-0.0074	-2.2202	-1.6855	0.5893	0.0315	-0.7186	-1.0924	-0.9086	0.7606	-1.7494	0.5391	-1.1345	0.6913	0.1181	-0.6336	-0.7960	0.4966	0.6739	-0.7482	-2.0721	-0.9470	-0.5849	-1.0211	1.0381	-1.1806	-0.5121	0.4263	0.6848	0.3034	-0.9314
-1.2357	-0.4727	-0.4045	2.8282	0.5435	-0.7707	-0.3777	-0.8050	-0.6632	0.0357	-0.2040	-2.2349	0.2323	-0.9638	0.3992	-0.2999	-1.1131	0.5711	-1.5284	0.1762	-0.9639	-0.5878	0.4047	-1.7631	0.4209	0.3447	-0.3164	1.7312	-1.5359	0.7462	0.0922	1.4929	-0.2279	-1.8733	-0.0667	0.2661	-0.7725	-0.5046	-1.6283	-0.0208	-0.1457	-0.2045	0.2712	-0.5530	-0.0423	-0.8239	0.6427	0.7102	-0.4547
-1.1336	0.6994	0.7013	3.3879	0.7898	-0.2947	-2.8626	-0.9164	-1.6554	-0.2955	0.3086	-2.6801	0.3913	-0.4399	0.8607	0.3632	-0.1044	1.0419	-1.1709	-0.6881	-1.0295	0.9898	0.7800	-0.4975	0.7343	1.3390	0.2544	2.5200	-1.8981	0.1757	-0.7893	1.0891	0.7875	-2.0339	0.0117	0.5848	0.1855	-0.7141	-0.4707	-0.5690	1.0788	0.7855	0.8880	0.0889	0.2901	-0.9445	0.7169	0.7574	0.6108
-1.5227	1.1361	2.6460	1.4998	0.4702	-1.3367	-3.5855	0.9010	-0.3592	-1.4867	0.8410	-2.1019	0.6626	-0.2210	-0.4198	0.5875	-0.1708	3.1727	-0.4610	-0.0450	-0.3098	1.4053	1.3760	1.7140	1.0424	0.6170	0.2189	1.1633	-0.8769	-1.2195	-1.5465	-0.0934	1.2752	-0.0070	0.6253	0.7490	1.2535	-1.7874	0.5124	-0.8550	0.4675	1.4727	0.9007	-0.2453	0.0281	-0.1976	0.3557	0.7125	1.4656
-1.2414	1.4925	3.3463	-0.2635	1.6894	0.1787	-2.8535	-1.5716	0.0858	1.8830	2.2543	-0.7303	1.0915	-0.6560	0.4213	1.1431	0.5731	0.9168	-0.2372	-0.8172	0.0157	0.6674	0.5310	1.6145	0.4738	0.3520	0.5851	0.5657	-0.1081	0.4978	-0.5990	-0.0062	2.2794	0.6142	-0.1041	-0.2220	0.4163	-0.7760	0.4378	1.2665	0.7034	1.1718	-0.0676	0.3483	-0.0707	0.6248	-0.3266	1.3762	1.4103
-1.1768	1.8277	4.6329	-1.6955	1.6480	-0.9745	-2.9511	-4.1287	-0.2547	2.6200	1.2062	-1.5775	0.7776	0.2277	2.1274	0.5021	2.0631	-0.9781	0.5618	-0.4039	-1.5920	0.5455	0.6384	1.9649	-0.4196	0.2166	1.4196	1.8554	-0.4483	0.6112	-0.5402	1.5700	2.7484	0.9951	-1.2135	-0.3887	0.9804	0.1724	1.1051	1.3745	1.6522	1.7010	-0.6130	1.3451	0.0102	0.5969	-0.3780	2.3405	-0.0138
