IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.9077	-0.3308	1.2254	0.7860	-0.0684	-0.0931	-0.8074	0.2413	0.8021	-1.3106	-0.2210	0.6729	2.0707	0.4169	1.3837	1.4332	1.9906	-0.7411	0.1613	0.6239	0.1655	0.4356	-0.1240	0.4842	-0.2372	0.5443	1.9958	1.2762	0.2153	1.8037	0.6443	0.2228	-1.4372	1.2604	-1.2719	1.0104	0.0831	-0.3206	0.1336	0.4412	0.3060	0.0584	-0.5567	1.5788	-0.6954	1.2549	-0.3273	-0.0704	1.1731
1.4606	0.9408	0.7877	-0.8551	0.1695	-1.3204	1.9925	1.1080	0.4928	0.7096	0.7976	0.2028	0.0686	0.1163	1.5669	0.1328	1.9425	0.7385	-0.3778	0.5955	1.1934	1.4201	-0.9722	1.5207	0.2888	-0.1868	1.3244	0.0449	0.7318	0.0219	-0.7904	-0.8405	-0.9109	0.0600	-2.1466	0.9705	0.5393	0.2772	0.1678	0.5976	-0.1878	-0.1779	1.4284	0.7528	-0.2301	1.3631	0.3763	0.7845	0.0798
-0.2212	0.7563	0.1768	-1.3505	1.3489	-0.5388	0.5471	0.0945	-0.1596	0.4168	-0.4802	-1.3531	-0.4284	-0.6921	0.5334	-0.1678	0.8317	1.3005	-0.9646	0.3232	-0.3337	1.0694	0.8000	0.9155	0.3115	0.5972	1.6839	0.7104	0.1882	-0.2749	-2.0241	-0.2027	-0.6253	-0.4045	-1.2904	1.0340	0.3226	-1.5279	0.0498	-0.4025	0.1303	-0.2008	1.1287	-0.0509	-0.7888	0.8515	0.8759	1.8633	-0.6814
-0.8746	1.2412	0.5151	-0.8442	-0.3845	0.1685	1.1061	1.6857	-0.2699	-0.3058	1.0512	-1.3765	0.0444	0.3155	-0.5370	1.0493	-0.2852	1.4329	-0.7314	-0.9395	0.0546	1.0191	-0.6552	0.0485	0.1284	-0.4385	1.1694	-0.2811	-0.3194	0.9983	-0.3267	-0.1299	0.4043	-0.8273	0.6175	0.5495	0.8172	0.5153	-0.5700	-1.2850	1.1368	1.3629	1.6354	-0.2786	0.5467	-1.0713	0.5195	2.0338	-2.3726
-0.2366	0.0298	-0.2572	-1.7126	-0.1659	0.0383	0.4868	-0.3999	-0.1185	0.5993	-0.5919	-1.2215	-1.7902	1.1680	-0.8203	-0.4709	-0.3272	0.7711	0.0245	-1.0816	0.2804	0.3014	1.1503	0.8567	-0.7681	0.0159	0.0237	-0.1440	-0.0847	-0.3323	0.3577	0.6127	0.6472	-1.0190	1.7047	-0.0613	0.0967	-0.6613	-0.4751	-0.9194	0.6071	1.0432	-0.0851	-1.2431	-1.2156	-2.4416	-1.1969	1.8813	-1.9548
0.7448	0.3942	-1.0204	-0.8975	0.6055	0.1442	-0.0946	0.8186	0.2513	0.6654	-0.9592	-0.3904	-0.6110	1.1986	-0.2885	0.6650	-1.1334	0.4421	0.2222	-0.7801	0.6739	0.3525	1.0777	1.9806	-0.6868	1.0354	-0.3467	-1.2681	-0.2042	0.6882	0.2033	0.3015	0.1753	-0.5440	2.5733	-0.4583	0.5160	-2.5078	-0.8226	-1.9422	-0.4409	0.1523	-1.8119	-0.3382	0.0267	-0.5300	-1.2168	1.3954	-0.1980
0.2495	-0.1726	-1.3005	-0.9287	1.1721	0.0261	0.7684	1.1347	0.7380	1.9356	-0.0043	-0.2215	-0.9239	1.2726	-0.6894	-0.9291	0.1249	0.2040	0.1254	0.0076	0.5751	-0.3448	-1.0473	1.0116	-1.0495	-1.1297	-0.9404	-0.6290	-0.4543	-1.3822	-0.5819	-0.0162	0.3596	-0.3528	1.2656	-0.2680	-0.3638	-1.0578	-0.2875	-0.7430	-0.7452	-1.1304	-0.2529	-0.1568	-0.3905	-1.3411	-1.6699	0.3379	1.2813
0.1860	0.6178	-0.7458	0.2381	0.4412	0.5287	-0.6254	0.4158	0.4002	0.2206	0.5150	0.3657	-0.2855	0.3598	-0.6387	-0.0043	0.9561	-1.4047	-0.3014	-0.2691	0.0064	-0.8979	0.6272	-0.9572	-1.2076	-1.0848	-1.2112	0.3649	-0.1088	0.0696	-0.1748	-0.6685	0.2253	0.9917	0.5856	0.5180	-0.0477	-0.2051	0.0459	0.3941	0.9636	-2.0087	-0.6838	0.9155	0.3423	-0.9011	-2.0180	-0.1141	1.0570
1.8105	0.1900	-0.8976	1.2461	-0.2196	0.7228	1.0925	1.8815	-0.4234	-0.1655	-0.5087	2.4174	0.4298	0.8793	0.5934	-0.0569	-0.2055	-1.2330	0.2068	-1.6735	-0.1703	0.2194	-0.1509	0.5025	-0.9311	-0.3090	-0.8046	-0.5663	-0.2344	-0.8704	0.4217	-0.0056	-1.0534	0.9056	-1.2298	0.9732	-1.0368	-1.1366	0.1849	1.0898	0.9138	-1.8626	-0.3975	2.0574	0.8384	1.5048	0.5344	-0.2699	1.1449
0.3185	0.3405	0.1266	0.4984	-0.7574	-0.1594	0.2591	0.5557	-0.2551	-1.1139	0.3887	-0.0067	0.5535	0.8580	0.8993	-0.2888	0.4156	-1.2268	0.3959	-0.5715	-0.5148	-0.8650	0.1431	-0.9436	-0.6157	-0.0401	-0.2149	1.4071	1.5252	-0.4187	0.4442	0.9146	-1.7770	1.3896	-1.2375	1.5101	0.0492	0.6000	1.1513	1.1530	0.8439	-1.4181	-0.3436	1.5952	-0.2135	1.5750	0.0754	-0.0200	0.9337
0.2784	0.2835	0.8686	0.6583	-2.4104	0.2937	1.0373	2.0434	-1.1596	0.0024	0.0398	-0.5599	1.2388	0.5392	0.1249	1.1770	0.9875	-0.9721	0.1409	-1.5659	0.6044	0.0029	-1.6429	-0.6509	-0.2480	-2.3368	-0.8150	0.0967	1.6664	0.4587	1.0439	-1.9354	-1.8053	0.8842	-1.3957	2.1894	-0.1276	1.3887	0.7103	1.0787	0.7899	-0.5524	0.5254	0.7986	0.3670	-0.1265	-0.9334	-0.3515	-1.1864
1.5181	-0.0361	0.5755	0.1475	-0.8357	-1.4536	0.6098	0.0252	0.1147	0.1774	0.2794	-1.3756	0.8596	0.5683	0.8615	0.8347	-0.0763	-0.4301	-0.0541	-0.8596	0.5355	-0.5601	-1.6906	-0.6534	-0.5774	-0.3985	-1.0476	0.3572	2.3812	0.5227	1.1197	-1.1026	-1.4196	1.0097	-1.7445	1.7468	-0.1440	1.4839	1.3711	1.2225	1.0416	-1.2321	1.6234	1.4764	-1.2117	1.2368	0.0118	0.0599	0.2417
1.9813	0.8040	-0.1776	0.3174	-1.7500	-0.7727	1.5690	1.0164	0.6153	0.8582	0.4993	0.0644	1.4176	-0.6020	0.4252	1.8097	-0.8505	-0.0513	0.1410	-1.0128	1.7538	0.7743	-0.4864	-0.5400	-1.1018	-0.8987	-0.3492	-0.5759	1.3389	0.7822	0.8373	-3.1391	-0.6874	1.2879	-1.3739	0.8625	1.4012	1.1349	1.0216	0.2490	1.4714	-0.7493	2.0401	2.3355	-0.1975	0.2263	0.6355	0.8853	-0.0325
1.1207	-0.7421	-1.2554	-1.1473	-1.4592	-1.2319	1.1566	-0.2047	1.3631	-0.6456	-0.1089	-0.6358	-1.1300	0.3863	0.1666	-0.6975	-1.9984	0.9363	-0.1274	0.0226	0.9616	0.9189	-0.2476	-1.3159	-1.5010	0.0955	1.4659	-0.7842	1.2895	-0.8120	0.4182	-0.8765	-0.8689	-0.4960	-0.4864	-0.8150	0.5719	0.4047	0.7467	-0.0111	-0.0588	-1.1845	1.2082	1.8874	-1.3856	-0.5408	2.0405	1.0169	0.5705
1.4028	-0.8160	-0.9775	-0.8232	-0.8775	-0.3488	1.4087	0.5977	1.7718	-0.7979	-0.1720	0.6888	-0.9359	0.3501	0.2174	-1.4664	-1.5847	0.4863	0.2387	0.0783	1.7061	0.9278	-1.2230	-0.1923	-1.5120	-0.0948	1.1181	-1.8027	0.4131	-0.0432	0.9298	0.2793	0.4531	-1.2311	0.9171	-2.1135	-0.0191	0.2156	-0.5315	0.2418	-0.3340	-1.5314	0.5167	2.1024	-1.0522	-0.9566	1.2838	0.4688	-0.0729
1.7537	-2.4302	-0.2752	-1.4859	0.2011	-0.4320	0.2064	0.5012	1.3172	-0.6525	-1.1546	-0.6659	-1.7674	1.3928	0.0529	-1.2988	-1.8519	0.8152	1.3855	0.9909	1.4513	0.7439	-0.6847	0.9866	-2.0039	0.6588	1.1738	-0.6216	1.1820	-0.5730	0.9041	-0.0270	0.3509	-1.1561	1.9345	-1.9084	-0.6310	-1.7877	-0.2530	-0.7341	-1.4030	-1.0505	-2.0534	0.3543	-3.0432	-1.9656	-0.2909	-0.1365	0.7711
2.0752	-0.4477	0.8440	-0.8258	0.7814	-1.4942	0.3975	-0.2813	1.9556	-0.0546	0.1692	0.4101	-0.8590	1.0046	-0.2818	0.2179	-2.0387	1.0108	2.4097	1.0767	1.6281	0.7455	0.0326	-0.9260	-1.7892	-0.4621	-0.4904	-0.6449	2.1823	0.9968	1.8430	-0.4373	1.3750	-0.1685	2.5635	-1.5575	-0.0474	-0.4062	-0.6371	-1.0168	-0.6613	-0.2969	-1.8227	-0.5878	-2.4791	-1.4570	0.1160	-0.6082	1.8353
1.9141	-1.1617	0.7220	-0.7689	-0.3747	-1.5470	1.1767	-0.8572	1.5334	0.9434	0.2428	0.7918	-0.4877	0.3545	-0.5149	-0.3970	-2.1250	0.6248	1.7197	-0.2423	-0.5091	0.3973	-0.0883	-0.8205	-2.0547	-0.4428	-1.0667	-0.2402	0.8256	-0.4922	1.2229	-0.9911	0.4255	-0.3475	0.0578	-1.7800	0.4382	0.4608	-1.1040	-1.6277	-0.5169	-1.6794	-0.9606	-2.1285	-2.1740	-2.5912	-0.0487	-1.6402	-0.8090
-0.7191	-1.3539	1.0769	0.5866	1.0411	-0.3611	-1.9442	0.6151	0.8488	-1.4273	-0.9602	-2.5062	0.4099	-0.0455	-0.0057	0.9436	-0.9268	0.2064	1.0208	-0.6225	-0.0665	0.2521	-0.1739	-0.8935	-0.4514	-1.4345	-0.9898	0.1186	0.5189	-0.0027	1.0034	0.1857	0.0656	-1.0137	-0.8288	0.0194	-2.5442	-0.9310	-1.2785	-1.2488	-0.5246	-0.2676	-1.0761	-0.6491	1.0144	-1.7596	-1.2423	-1.2690	-1.6508
-0.2978	0.7708	0.7096	0.6949	2.5834	0.0053	0.0923	0.5057	0.5203	1.2418	-0.2341	-0.1371	0.7490	-0.9518	1.1259	0.9740	-0.1628	-0.2032	-0.2366	0.0688	-0.1536	1.1305	0.7527	0.4892	0.4049	-1.3164	0.1181	0.9125	-0.6092	-0.5996	-0.1618	0.1741	0.5261	0.2786	-2.4552	1.1870	-0.8733	0.8284	-0.2712	-0.3905	0.6494	-0.1588	1.4146	-0.2766	0.9289	-0.5192	0.4386	0.2241	-1.7037
1.3056	1.9123	0.7885	-0.9421	1.5179	-1.5695	1.3195	-1.7607	0.1015	0.0938	1.6273	0.2999	-0.7933	-1.5462	1.1142	0.8072	0.5906	1.0869	-1.5606	0.5808	-0.9473	0.0460	1.3367	-0.8226	2.1603	1.6330	1.8651	1.4635	-0.6817	0.7377	-1.5217	1.3404	0.8907	0.6249	-1.1733	1.2563	2.3339	1.4866	0.4142	-0.6587	1.4766	-0.2255	1.0300	0.5542	0.9010	2.6897	1.5287	2.0237	0.0922
1.0436	0.7388	0.6913	-1.5488	0.8870	-0.9532	0.9702	2.4332	-2.1122	1.2801	0.0627	0.0727	-2.1793	-2.2998	-0.3088	0.0270	-2.1708	1.8916	-1.2335	-1.9833	-1.5637	0.4746	1.6192	-0.3456	2.4882	0.1049	-0.4336	-0.1513	-1.1040	0.6086	-1.4171	-0.6036	0.3973	-0.4589	-0.1183	-0.1535	1.7061	-1.0444	0.0884	-1.3421	0.1912	0.1441	0.0096	-1.0286	0.1449	1.0670	-0.1789	1.3426	0.1441
0.6127	0.9074	1.2482	-0.5491	0.3909	-0.6888	-0.5684	1.8356	-1.1639	-0.1563	0.5996	-0.6091	-0.8588	-1.4748	0.0371	0.8099	-1.6975	1.2840	-1.4230	-0.5052	-1.7094	-1.4406	1.1663	-0.6341	1.2610	-0.2951	-0.5965	1.0713	0.7390	2.3149	-0.7658	1.0424	0.6988	0.2282	0.7078	-0.2392	0.4455	-0.1446	0.1970	-0.9399	-0.2516	-0.1519	-0.6026	-0.8571	-0.7959	-0.2332	-2.0530	0.2346	0.3684
-0.8842	0.8550	1.3548	-0.6399	-0.4199	-1.8048	0.8212	-0.2617	-0.8479	2.2829	2.1500	-1.1565	0.0789	-0.4725	0.3251	-0.4707	-0.2558	0.2498	-1.5600	-1.1463	-0.8119	0.2357	0.6632	1.0721	-1.2520	-1.0796	-0.2256	0.2100	-0.2764	-0.2431	-0.1413	-0.8440	0.8223	-0.1866	-1.3340	0.8171	0.6373	0.9688	-0.3837	-0.7520	0.8299	0.1664	1.3644	-1.0003	-0.0524	-0.5336	-1.5540	0.8170	0.0072
-0.4951	0.3038	1.3612	-1.3735	0.4306	-0.2256	-0.1626	-2.1815	-0.3170	0.3687	-0.6224	-1.0382	-0.6199	0.7584	0.3362	-0.8551	0.2166	0.7093	-1.3893	-0.2236	-0.9101	-0.5669	1.2842	0.9716	-0.2548	0.3862	1.1185	0.8630	-1.4680	-1.1797	-0.9032	0.9320	0.1216	-0.8506	-0.4198	0.0693	-0.3714	-0.0120	-0.7060	-0.9214	0.2592	1.2764	-0.4646	-0.6351	-0.1403	0.5514	-0.1182	0.4690	0.1388
-0.0080	1.4432	0.7575	-1.1434	0.8790	0.1300	0.4858	-0.6103	-0.4712	0.3707	-0.7706	0.5534	-0.7439	-0.3583	-0.4100	-0.4119	-0.0361	0.2307	-0.7325	-0.0481	-1.0779	-0.5403	1.5986	1.5572	0.0162	0.6976	-0.3063	-0.7256	-1.7579	-0.2200	-0.7899	0.4375	0.0176	-1.2065	0.0096	-0.8619	-0.2703	-0.1049	-1.6523	-0.8006	0.5032	1.3957	0.0302	-1.0588	-0.0149	0.4742	1.1650	-0.2940	-0.5217
-1.1162	0.4893	-0.0463	-1.2475	1.2001	0.6944	-1.5201	-1.2037	-0.6284	-0.4335	-0.9902	-1.0356	-1.0320	-0.4450	-0.3987	-0.2978	-0.0310	-0.7421	-0.7782	1.0890	-1.4553	-0.9316	1.9011	1.2452	0.6527	2.1874	-0.2039	0.2101	-1.2752	-0.6036	-0.4972	0.3170	-0.3236	-0.6773	-0.3331	-0.7962	-0.7958	-0.8994	-0.8164	-0.5506	0.0854	1.8614	-1.1049	-1.3279	-0.5090	0.8874	1.4547	-0.2907	0.1357
-0.7662	2.0541	-0.3433	0.0692	1.7291	1.1398	-0.0485	0.2092	-0.1093	-0.0354	-0.3903	1.0256	0.9723	-0.3012	0.3125	0.5828	-0.0917	-0.4947	-0.8958	1.2772	-0.5930	0.1333	0.4286	0.7562	1.4230	1.4023	-0.1894	-0.0166	-1.0586	1.1058	0.5010	0.3111	1.1123	0.5069	-0.1668	-0.5161	-1.7603	1.1374	-0.8768	-0.5570	0.7820	1.8387	0.3837	0.0946	1.2788	0.7203	1.8755	0.2608	1.1223
-1.5827	0.2105	-0.5555	-0.1273	1.0706	0.2244	0.8652	0.1721	0.6299	0.4943	0.1543	0.6366	0.0041	-0.0440	-0.2223	-0.2441	-0.7416	0.8690	0.0471	1.5940	-0.6310	0.3687	-1.6698	1.1729	1.5481	1.3964	-0.2566	-0.6890	-0.3787	-0.1302	0.7422	0.5574	1.4649	-0.0350	0.3733	-0.6042	-0.9141	0.5036	0.2854	-0.0691	0.5190	1.7507	0.8783	-0.5832	0.4133	-0.5704	1.5171	1.1438	0.8667
-1.9272	-1.1825	-1.0709	-0.2497	1.5209	-0.0130	-1.4318	-0.8488	1.1569	0.9324	0.1359	0.3344	-1.7152	0.1516	-0.5141	-0.1700	-0.8575	0.3756	1.5369	2.0840	0.8663	0.8516	-0.0631	1.7003	0.8163	1.6141	0.9382	-0.7133	-0.3718	-2.1217	0.1430	0.7677	2.2330	0.3638	2.7600	-1.4632	0.5446	-1.0923	0.7891	-0.2503	0.0071	0.5998	-1.0661	-0.7565	-0.1361	-0.8818	-0.7019	0.8304	-0.1879
-1.8993	-1.1490	-1.3939	-0.6290	-1.1056	0.6679	-0.8724	0.2116	0.3828	0.3221	1.2957	-0.2100	-0.1971	1.2264	-1.1033	-0.3688	-0.0517	-0.2101	1.3109	0.8273	1.3731	1.2313	-1.1707	0.7771	-0.4318	-0.2814	0.2863	-1.4578	-0.5236	-0.7267	0.2790	-1.2398	1.5873	-1.0303	2.4922	-1.8885	1.7715	-1.1012	0.3210	-0.7152	-1.6037	-0.0288	-1.1355	-0.6983	1.6207	-1.8166	-1.5910	-0.2867	-1.4295
-1.9535	-1.8863	-1.5462	-1.5869	-0.1993	-0.6523	-1.4716	-0.7054	-0.1137	-0.0795	0.0857	-0.3804	-1.8987	1.4388	-1.2540	-2.5716	1.7482	-1.0693	-0.0042	0.3118	-0.0836	-0.5499	-0.1962	0.6539	-1.3179	-1.1790	-0.0636	-0.2462	-0.3754	-2.1438	0.4047	-0.1471	1.0805	-1.4972	1.7969	-2.1616	-0.0462	-0.2256	0.5145	-0.1281	-2.1034	-1.2240	-1.6127	-0.4088	-0.6688	-1.5818	-0.7333	-1.2216	-0.1267
-2.0972	-0.6311	-1.4264	-0.2488	-0.1921	0.2339	-1.8780	-1.4004	-0.8866	-0.9409	-0.5384	0.3122	0.0351	0.9272	-1.1201	-0.8183	2.1193	-2.5254	-0.8419	0.0835	-0.7287	-1.2491	1.6130	0.2017	-0.9433	0.5154	-0.0052	-0.2598	-0.5633	0.0979	-0.0045	1.0247	0.5346	-0.5215	1.6126	-1.1918	-0.6515	-0.6613	-0.8227	-0.7528	-1.2924	-1.6541	-2.3935	-0.0086	0.3531	0.2335	-0.9727	-1.3292	0.4153
-2.5454	-1.8269	-1.3021	0.1396	-1.4542	1.6130	-1.1203	-0.9082	-1.7694	-0.6153	-1.0065	-0.0989	0.6885	1.3717	-1.0537	-1.2244	1.7931	-1.9248	-0.7468	-1.0564	-1.1079	-1.0263	-1.2527	-0.6387	-0.2181	0.2822	-0.0239	-0.7063	-0.4221	-0.9875	-0.7357	0.3818	-0.4140	-0.6233	0.1871	-0.1480	-0.9027	-1.0776	-0.4407	0.2009	-1.4510	-0.8582	-0.9039	-0.7579	-0.2706	-1.1657	-1.0191	-1.7668	-0.3634
-1.9560	-0.7301	-0.6892	0.2927	-1.0956	1.4638	-1.6434	-0.9926	-1.3277	-1.3516	-0.1998	0.5156	-0.3945	0.7618	-1.0832	-1.1271	2.0022	-1.7789	-0.4230	-0.0402	-0.6217	-2.1085	-1.0066	-1.5756	0.2320	1.3250	-0.0230	-0.9697	-0.4993	-2.2040	-0.5636	0.6562	-0.6278	0.1432	0.8154	-0.7124	-0.5433	-0.7732	-0.4742	0.9290	-1.7942	0.7853	-0.8486	-0.1767	-0.4344	0.1598	0.1491	-1.6726	0.8268
-1.1191	-0.1742	-0.0033	1.1093	-0.2294	1.3645	-1.3027	-0.1871	-1.5207	-0.7689	-1.0126	2.6304	1.5693	0.5665	-1.1757	0.0429	1.7074	-1.9976	-0.4233	-0.5073	-0.0595	-1.4387	-0.2821	-0.7806	-0.1043	-0.2109	0.0407	-1.6283	-0.9139	-1.1016	0.4850	-0.1213	-0.8889	-0.3167	1.9698	-0.2773	-1.7805	-1.3199	-1.7341	0.9511	-2.0299	1.4931	-0.6787	-0.0558	1.5264	0.5766	-0.0903	-1.3968	0.7941
-1.0444	-0.7441	1.3264	0.8849	-0.0846	0.6006	-2.8441	-0.7508	-1.0413	-1.3146	-0.5378	-0.0154	1.6429	0.9956	-0.1391	-0.4009	0.1930	-1.1210	0.1804	0.7009	-0.1409	-1.5625	-0.7949	-0.7720	0.4704	0.8960	0.4716	0.0328	0.5084	-0.2536	0.4266	-0.0580	-0.6252	0.0819	1.4781	0.0243	-1.9767	-0.5949	-0.2603	1.0458	-2.1535	1.5785	-0.7569	-0.9906	-0.6939	1.5114	-0.5607	-1.2852	2.1120
-0.8907	0.2269	1.0559	0.7925	-0.5238	-1.5127	-1.7996	-0.4099	-0.7971	-0.6092	0.1438	0.0546	1.1579	-0.7608	0.4850	0.1303	-0.7860	-0.1252	-0.1162	-0.7232	0.1017	-0.6685	1.6148	0.0753	1.6137	-0.4484	0.5002	-0.9942	0.7656	1.2904	-0.0086	-0.6673	0.1504	0.9232	1.5330	-0.0739	-0.1979	-0.2278	-0.0010	0.6411	-0.9870	0.9056	-0.9789	-0.6858	-0.4701	1.6895	-2.0415	0.0911	0.8621
-2.4300	-1.2232	-0.6453	-0.0646	-1.1011	-0.2770	-0.8592	-1.2492	-1.7880	0.5395	-0.3161	-0.9367	1.2076	-2.2658	-1.1680	-0.6667	-1.2871	-1.0105	-1.4638	-2.2248	-0.7966	-0.7351	0.6033	-0.7485	1.2883	-1.4829	-1.1859	-0.9330	-0.2457	0.8260	-1.6718	-2.7182	-0.3986	-0.6745	0.0400	-0.1968	-0.1217	0.0211	-0.1042	-0.3463	-0.6659	-0.5122	0.4017	-1.5415	0.4975	-0.4472	-1.4224	0.2429	-2.0864
-1.9738	-0.7034	-0.6410	-0.4990	-0.3095	-0.2119	-1.2538	-1.1913	-1.5927	-1.6124	-0.8309	-1.9656	-0.0140	-2.5849	-0.4547	-0.5618	-0.8868	-0.4114	-2.1680	0.1790	-2.1214	-1.8298	0.3022	-1.6939	1.3145	-0.0225	-1.4271	-0.1136	-1.0733	0.7994	-1.8022	-0.6386	-0.4526	0.0814	-0.9398	0.1025	-0.7119	-0.1736	-0.4275	-0.9901	-0.5685	-0.3759	0.1205	-1.1188	0.4616	0.5749	0.5893	-0.0562	-0.5228
-0.8668	0.0507	-0.9377	-0.5084	-0.0847	-2.0465	0.1156	0.5720	-1.4849	0.1326	-1.0159	-0.1614	-0.4445	-2.0226	-0.2603	-0.9429	-0.8962	0.1483	-1.4302	0.0499	-1.7512	-1.1894	0.1097	0.0677	1.1473	-1.8019	-1.7415	-1.3592	-1.7766	-0.9981	-0.2756	0.6657	-0.3327	-0.2089	-1.0399	-0.6753	-1.1390	-0.2604	-1.0930	-0.7942	-0.4004	0.4524	1.0647	-0.6628	0.1229	1.1171	1.7072	-0.1141	0.1796
-1.2366	-1.0661	-1.2258	-0.1712	-0.7917	-1.3188	-1.3043	-1.6708	-1.3237	-0.8985	-0.8479	0.6377	-1.0406	-0.8614	-1.1245	-0.2952	0.4683	-1.2874	-0.6099	0.0493	-1.2781	-1.5442	1.7384	-0.0456	0.6663	-1.0835	-0.8914	-0.4821	-1.1673	-1.0035	-0.5030	-0.4104	-1.1417	0.1639	0.3392	-0.3506	-0.2349	-0.2334	-0.2853	-0.9016	-0.2818	0.7948	0.1933	-0.8558	-0.5349	1.2889	2.0168	0.0880	-0.2816
0.5033	-0.3583	-0.4884	0.7752	-0.8102	0.7123	-0.1153	0.8289	-1.3282	-1.9457	-0.5249	1.2992	0.6928	-0.8376	-1.1254	0.7215	0.2494	-1.6400	0.3874	-0.2266	-0.2746	-0.8373	-0.6237	-0.1249	0.5722	0.1851	-0.9953	-1.0946	-0.8163	0.5556	-0.7051	-1.6154	-1.0377	-0.1499	0.1694	0.8382	0.7102	-1.6478	-1.0085	-0.2346	-1.0798	0.8806	-0.1662	-0.5466	1.2818	1.2537	1.5993	-1.4752	-1.0938
-0.6660	-0.5582	1.5998	1.5766	0.1418	0.5484	-0.7727	-0.4329	-0.9919	-0.6690	-0.4543	-0.5998	0.7546	-1.0454	0.3705	-0.1056	0.6479	-3.7869	-0.2065	-0.3705	-0.1673	-1.4475	-1.4349	-0.0715	0.2603	0.4847	-1.3686	0.8254	-0.1580	-0.3216	-0.4949	0.1598	-0.4082	0.1428	-0.4228	1.6540	-0.3806	-0.0800	0.1811	1.0622	-1.2097	0.5090	0.6005	-0.7129	0.1104	1.2758	1.4851	-2.2137	-0.7656
-1.3542	-0.2868	2.4901	3.3794	-0.0885	1.5609	-1.9449	-0.5179	-1.5206	-0.5946	-0.5588	-0.6368	1.5757	-0.8739	1.1280	1.6250	1.8429	-2.3259	-0.5594	-0.4270	0.3413	-0.6599	0.7271	-0.2293	0.7178	-0.6299	-1.4740	1.4549	-0.2003	-0.5159	-0.1038	1.3290	-0.2886	0.2838	-0.2099	2.0001	-1.1421	1.0121	-0.0366	0.8188	-0.7257	-0.4677	0.4287	-0.5758	1.5510	0.0706	0.3172	-2.9918	-1.5605
0.8057	-0.1497	2.4498	3.0975	-0.9280	-0.0364	0.1195	-0.0873	-0.9272	-0.0884	0.1969	-0.0565	0.0836	1.2408	2.3677	0.7484	1.7044	0.1885	0.5744	0.3716	0.6292	0.3496	-0.2737	-1.4846	1.1273	0.0251	-1.3109	2.1112	0.8080	-1.9270	0.5122	1.6125	-1.3354	0.6973	-1.2153	2.4860	-0.9522	1.7550	1.3910	1.4625	0.2530	-0.9400	1.2211	-0.1916	-0.1334	-0.2729	-0.3451	-1.9022	-1.6575
0.4556	1.4369	1.3785	3.2984	-0.9765	1.8911	-0.8107	-1.2183	-0.1179	-0.0263	0.0258	-0.2681	0.9342	0.8095	1.8798	2.3546	1.1446	-0.0229	0.2986	0.5472	1.7905	0.5558	0.6572	-1.8436	0.8002	-0.4364	0.4140	1.9324	1.1534	1.5270	-0.2156	1.0743	-1.4073	1.2407	-0.0083	2.4335	-0.2071	1.4012	1.0219	1.9954	1.4586	-0.1377	0.2602	0.5571	1.1203	0.3197	-1.4350	-0.7978	-2.5401
2.0122	2.1292	-1.1072	0.4667	-1.6176	0.9179	2.0670	0.2228	1.2892	2.7130	1.4404	0.7556	-0.5475	0.9224	1.0385	0.8024	-1.0909	1.3924	0.4346	0.8841	0.5763	1.1990	-0.9346	-0.8271	-0.2958	0.5890	0.8821	-0.3297	1.2252	1.5518	0.2726	-0.9755	-0.5001	0.9688	-1.1180	0.5613	1.6086	1.5361	1.2443	2.0265	1.3281	0.2948	1.8751	1.2257	0.0278	0.1791	0.6450	0.6493	-1.1238
0.9302	0.6619	-1.5879	-1.5304	-0.0931	-1.2306	-0.0933	-2.2880	2.2823	0.6612	1.0132	0.5792	-2.7669	0.0237	-0.2426	-0.7785	0.4210	1.8350	0.1452	0.8544	1.0729	-0.1296	0.7809	0.1152	-1.3408	0.8357	1.7830	0.0843	0.9528	2.3719	-0.4507	0.0219	0.6032	-0.2475	-0.6154	-0.2390	2.2547	1.3093	1.1350	0.7446	0.6355	0.2586	0.9765	1.2249	-0.8412	0.9268	1.3630	1.3141	0.0776
1.2642	-0.7120	-2.8755	-1.6562	-0.6874	-0.4839	2.1257	-0.9761	1.5312	0.9996	0.7393	0.9667	-2.5453	0.4866	-1.2561	-1.5922	0.5479	1.6368	1.0164	0.0515	1.5704	0.3977	-0.8434	1.1953	-1.9056	0.2723	0.0740	-1.2988	-0.2482	1.1867	-0.3155	-2.1643	0.3691	-1.0731	-1.8960	-0.7766	0.9709	0.7269	0.2757	0.1166	-0.6101	-0.8534	1.4916	0.1859	-0.7311	-1.2716	0.1483	0.5830	0.1082
