IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
2.1518	-0.7190	-1.9658	-0.1337	0.1721	-1.4223	0.1344	-0.3649	-1.7188	0.2664	0.7447	0.2686	-0.2979	-0.2150	0.9122	0.8022	-2.0552	-0.9855	-0.1733	-0.3880	-0.0936	-0.9039	-1.7949	-1.2295	-1.1382	0.4243	0.0323	-1.1372	0.0571	-1.4411	1.6060	-1.8129	-0.4641	0.2401	-0.1078	-1.4286	-0.2814	0.7192	-1.1824	-0.1999	0.6074	-1.0382	0.1028	-0.6650	-1.4666	0.5185	-0.6350	0.3737	0.6403
-0.3237	-1.7316	-1.3317	1.4759	0.6808	0.6920	-2.2643	-0.8851	-1.8489	-2.0976	0.6667	-1.1087	1.6727	-0.9469	-0.4078	1.3186	-0.5594	1.3204	0.3824	-0.4902	-1.1101	-0.5493	0.0001	-1.7412	0.2319	-2.0199	-0.6621	-0.2116	0.7971	-0.3434	0.6032	-0.0151	-1.1414	-0.0494	1.6185	0.3477	0.0310	-2.9908	-0.9590	-0.7616	-1.1107	-0.5907	-1.8493	-1.6239	-0.7379	0.7863	-2.2522	0.4673	0.4270
0.1129	-0.4415	-1.1788	0.5949	0.0412	-0.8044	0.1351	-0.4773	-1.1622	1.9891	0.2535	-0.7751	1.2780	-0.7003	0.3529	1.6735	-1.1037	-0.4849	0.2455	-0.8125	0.2228	-0.9990	-0.0406	-1.6051	-0.5396	-0.1670	-1.1191	-0.0889	-0.2437	-0.9398	0.1232	-0.6296	-0.1300	-0.8956	0.5431	-0.6376	0.8067	-1.4206	-1.4581	-0.3101	0.3818	-0.3570	-0.1862	-1.8146	-2.0552	-0.6231	-1.1453	-0.7435	2.0936
-0.6174	-0.9265	0.0942	2.0812	-0.4781	1.5065	-1.7504	0.3647	-0.7801	-0.8051	-0.1113	0.1840	2.6460	-0.8718	-0.5732	2.7325	-0.9452	0.3163	1.1615	-2.2186	-0.7404	-0.4312	1.4935	-0.8014	0.0196	0.4470	-1.9421	0.8340	0.6712	1.7766	0.2537	-0.5685	0.7660	-0.8059	0.1705	-1.1638	1.6264	-2.3640	-1.7829	-0.1525	0.2282	0.7270	-1.3650	-1.1045	-0.7713	-0.5842	-0.3419	-0.6239	0.5442
0.1414	0.1172	-0.1616	-0.7477	0.6225	-1.0956	0.2610	0.0430	0.5520	0.1932	-1.0783	-0.1668	-0.9786	-0.7688	0.1344	-0.2523	-1.0187	-0.4288	-0.3550	-0.3746	0.6197	-0.1805	1.4752	1.4085	0.4714	0.7762	0.8729	0.2670	0.5685	-1.0471	0.0269	0.0232	-1.4813	-0.2418	-0.9516	-0.0300	-1.5019	-1.7705	0.5575	-0.7618	-0.3811	-0.3310	0.1900	-1.4356	-1.7552	-1.5411	1.1103	0.0365	1.2223
0.8155	1.9361	0.7206	-0.6386	-1.2398	-0.8175	-0.2359	1.7114	-0.5073	0.2044	-0.5470	-0.4710	-0.0966	0.0464	-1.2483	-2.0129	0.6981	0.4131	-0.1517	-0.4846	0.7423	1.4102	0.3141	0.4037	0.1888	-0.6252	0.2211	0.0740	0.4485	-1.2316	-0.1739	-0.4006	0.2490	-1.2006	-0.4878	0.3419	0.8408	-0.5039	0.0183	0.2538	1.8603	0.3265	0.2179	0.0610	0.2628	0.2343	0.0524	0.6515	-0.4194
-0.3337	2.1379	0.2754	0.4410	0.1043	-0.4567	-1.2103	-0.5080	0.4952	0.5938	-2.0674	-1.2536	-1.5995	0.2975	0.1312	-0.6879	1.0097	0.2843	-1.4468	0.6849	-0.8183	0.0707	-0.4790	0.5418	1.2395	-0.7696	0.9883	0.7878	-0.4974	-0.3025	-0.2640	0.5297	-0.9413	-0.4531	0.0065	0.8117	-1.2225	0.0808	0.7334	0.3889	0.0812	0.9619	-0.5267	0.3566	1.1601	0.1533	-0.7046	1.1296	0.1958
1.6147	3.4464	-1.7981	-0.6282	1.1827	0.0680	-0.6885	0.2250	-0.4699	0.5564	-0.1832	2.6638	-0.7149	0.3535	-0.2326	-0.9796	0.3584	-0.8153	-1.3904	0.6003	0.0512	0.4544	-0.8367	-0.1434	-0.0798	1.4884	-1.0208	-1.2682	-1.3973	-1.3767	0.4636	0.3810	0.2239	0.4530	-0.3102	-1.3403	-0.0319	1.3163	-0.4117	0.8054	1.5418	-1.0232	0.7908	3.0704	1.8840	2.2500	1.6908	0.7880	0.7994
-0.1636	0.9362	-1.0441	0.2009	1.9447	1.3575	-1.4529	-0.9296	-1.5306	-0.6148	0.6775	2.4386	0.3357	0.9933	-0.2436	0.4549	-0.1734	-0.1840	-1.0055	-0.2655	-0.4699	-1.3534	-0.6943	-1.2664	0.4871	0.5081	0.2625	-0.4908	-0.0864	0.0843	-0.1135	1.5661	-0.9470	1.5849	0.6728	-0.7756	0.7445	0.7827	0.8706	1.1297	0.0674	-1.8954	0.1672	2.0691	2.6432	1.2498	-0.4797	0.7274	1.4871
-0.8797	-0.6145	-0.9799	-0.4084	-0.1162	-0.5157	0.8048	0.2605	-2.5302	1.7674	0.4321	0.4050	-0.2627	1.7326	-1.1411	0.3765	0.0677	-1.1637	-0.6728	-1.5779	-0.4054	-0.7650	-1.4728	-1.4841	0.0609	-1.7379	0.7827	-0.4761	0.1136	-0.1187	-0.2683	-1.7860	-0.1945	-0.9191	-0.7408	-0.3403	-0.1759	2.6220	1.6289	0.4635	1.3138	-1.4950	0.7362	2.1401	1.3860	-0.0945	-1.3289	0.6855	1.5680
-2.6915	-0.8699	-0.3449	2.1794	-1.5755	1.6409	-0.7380	1.2493	-1.3626	-2.0682	0.3076	-0.1239	1.7790	0.2969	-2.3506	1.8446	2.7152	1.6090	0.6465	-2.2277	-1.3982	-0.0036	0.2492	-0.9628	0.6967	-2.0535	-0.7298	-0.0031	0.5344	1.8282	-0.9570	-1.4654	1.2017	-1.5233	-0.1191	-0.2312	1.4438	0.4089	0.9495	-0.1248	0.6524	0.4434	-0.8223	2.0626	1.9441	0.6342	-1.5771	1.0450	-0.0992
-0.7504	-0.6014	-0.8093	-0.4509	-1.8704	-0.6901	0.8114	1.8197	-1.2829	0.8920	-0.5088	0.8589	-0.2166	0.1974	-2.2892	-0.8419	1.7089	-0.6270	0.1850	-1.5376	0.4462	-1.2445	-0.0069	1.1587	0.2116	1.4114	1.7632	-2.2193	-0.4276	-0.5301	-1.9506	-0.9535	0.2190	-1.1237	-0.0787	-0.3930	0.4276	1.0963	2.6218	-0.2227	0.7818	-0.9675	1.0865	2.3061	2.0885	-0.3845	0.1864	-0.3977	1.6313
-0.4244	-1.3289	0.0332	0.7875	-1.7389	0.5925	-0.9886	2.4155	-1.3985	-0.6408	0.9550	0.4743	1.7666	1.5359	-2.9644	-1.0279	2.4922	0.2606	0.9858	-1.4718	0.6699	-0.1887	-0.2740	0.3234	-0.5066	-0.0609	0.9287	-1.3737	0.0520	1.1466	-0.7287	-0.8170	0.3495	-1.5978	0.8622	0.5546	2.1783	1.2022	3.0092	1.3397	0.9875	0.1179	0.5415	2.2749	2.9935	-0.8333	-1.0344	0.2666	-0.2493
-0.0057	-0.9699	0.4811	-0.2181	0.5926	-0.8152	0.8802	1.3778	-0.1226	-0.3948	-0.9735	-0.0423	-0.5314	2.1761	-1.5026	-0.9918	0.7654	1.1785	-0.6333	0.4160	-0.2071	-0.4467	-1.1282	0.7536	0.2472	0.4540	1.5254	-2.1170	0.3387	0.1229	-0.4328	-0.5149	-0.7397	-0.8292	1.0848	0.8597	-0.3417	2.0311	3.7224	1.1265	-0.6721	1.4899	0.9408	1.2918	1.2652	-0.0625	-0.8371	1.0179	0.5390
0.2873	-0.6019	-0.6137	-1.0171	0.3582	0.6571	0.4937	2.4729	0.1460	0.0519	-1.2123	1.4346	0.1321	1.8220	-0.4831	-1.5510	-0.0643	0.6455	-1.1385	-0.7545	-0.0136	0.5164	0.0355	0.8548	-1.1390	0.0210	-0.8951	-2.8434	1.1607	1.2880	-0.0281	0.0793	1.1730	0.3665	0.1508	-1.3722	0.3378	1.2272	0.9675	0.8376	0.1034	0.7643	0.2720	2.1516	1.0762	2.4203	0.4714	0.9258	0.4496
-0.5234	-0.5419	-0.1987	0.0304	-0.2113	0.4660	0.9907	1.5079	0.9450	-0.0520	-1.9043	0.5349	0.3575	0.2232	0.3437	0.0870	-1.0237	0.2175	-0.7352	0.3133	-0.4373	-1.8104	0.7479	-0.3342	0.5901	-0.4952	0.3255	0.2415	-0.7966	1.2499	-0.2443	0.8201	-0.5238	0.3313	0.5241	-1.6209	-0.6468	0.6385	1.3525	-0.6117	-1.2665	-1.0430	0.2356	-1.0538	0.7317	-0.5084	0.2293	0.0602	1.5536
0.0070	1.0957	0.0171	-0.3793	-1.3026	-0.4188	1.8234	2.3499	-0.9616	0.7601	0.2945	-0.5812	0.3914	0.0162	-1.7616	-0.4247	-0.3013	0.0228	-0.1031	1.1388	-0.0130	-0.5001	-1.2590	-0.4470	0.7062	-0.9900	0.5644	-0.1289	-0.8223	-0.0646	0.9012	-1.5628	-0.0369	-0.1403	-0.5161	-0.5907	-0.6515	1.9805	0.8977	-1.0415	0.7862	-1.3740	1.0536	-0.0356	0.8393	-0.1092	-0.6610	0.3340	-0.1617
-0.7623	0.6977	-0.1591	0.6456	0.7988	1.4104	0.0662	0.8625	-0.7922	-1.0645	0.1847	-0.9285	-0.0333	-1.2425	-2.2507	0.1354	1.1960	1.2013	-0.5013	0.7173	-0.6713	-1.1303	0.5224	-1.6728	1.0818	-1.1218	-0.2628	0.2983	-0.7740	1.3157	-0.0284	0.7762	-0.1734	1.0655	0.4669	-0.2936	0.8337	-0.6264	0.5052	-1.5210	-0.4726	-0.2092	-0.5686	-0.0490	1.2530	-0.1589	-0.7415	0.8912	-1.2316
-0.3458	-0.6548	-0.8697	-0.6471	-1.0699	-0.7698	0.3837	1.5760	-0.8089	0.6454	-0.5756	-0.4915	-0.9576	-1.2718	-1.6421	-0.2647	-0.5084	1.5869	-0.9310	-1.6441	-0.0428	-0.1083	1.1812	-0.4365	0.4548	-1.0419	0.3001	-0.8832	-2.3974	-0.3519	-1.7107	0.5086	0.7269	-0.9676	-0.5470	0.2417	-0.2420	0.4413	0.1907	-0.8639	0.9010	0.2217	-0.8392	-0.9892	0.8905	-1.6443	-0.2872	1.0251	-0.2339
-1.4087	-1.4052	-0.8530	0.9398	-1.9948	1.0341	-0.7928	1.5816	-0.4597	-1.5934	-0.0473	-0.8995	0.7119	-1.0336	-1.3088	1.0769	-0.8510	1.0094	-0.6186	-1.5651	-1.9871	-0.9339	1.5533	-1.2089	-0.7384	0.8215	-0.7570	0.1033	-1.6700	0.9112	-1.0261	0.9620	0.1179	-0.6514	0.2737	0.2513	1.0621	-0.8587	-0.5037	-0.8202	-0.3820	-1.0669	-2.0270	-0.4507	0.3113	-0.5222	-0.5217	0.7624	-0.9817
-0.5648	-0.7069	-1.1789	-1.1666	-1.0140	-0.2055	1.6292	1.6960	-0.9182	0.1449	-2.0841	-0.7131	-0.0488	-1.0211	-0.7670	0.2370	-1.3675	-0.5091	-0.9215	-0.6262	-0.0523	-1.0880	1.1841	0.0783	-0.1359	1.5114	0.1419	-0.0225	0.0287	0.3210	-1.4238	-0.4617	-1.0029	-0.2988	-1.0440	0.0171	-0.3374	-0.6515	-0.3757	-1.1434	-0.9844	-0.3036	-0.5310	-0.7001	-1.1257	-0.9037	0.7747	-0.5973	-0.1559
0.1662	-0.2811	0.1652	-1.1067	-0.6848	-0.2133	0.2888	2.7524	-0.1927	-0.0150	-2.6882	-1.1637	1.4501	-0.6577	-1.0824	-1.3957	0.8702	0.6258	0.5925	-0.7331	0.4341	0.8193	0.8624	0.0673	-0.0123	-0.7066	-0.3448	-0.0833	0.9523	0.2608	-0.2540	-0.8000	-0.3724	-0.7627	-1.2845	-0.0657	1.8120	-1.0913	-0.8420	-0.5163	-0.1279	1.1760	-0.0326	-1.0640	-1.2333	-0.0096	0.4780	-0.4285	-0.7224
0.8332	-1.1373	0.7288	-1.6058	0.6917	-1.9443	0.1370	0.5821	1.3596	-0.5005	-2.6513	-0.8040	-0.7084	-0.3004	-0.4759	-1.0989	-0.6254	-0.3177	0.4429	0.0069	0.1399	-0.4613	-0.3722	-0.3304	-1.1842	-0.5245	0.1026	-0.5825	1.0868	-1.9320	1.6363	0.3832	0.2633	-0.9702	-0.8851	-0.3285	-1.0144	-0.2527	0.0321	-0.2198	-1.1296	0.2951	0.2747	-1.0443	-1.9937	-0.9569	1.7337	-0.4328	-0.9224
0.2525	-0.2442	0.9088	-0.9686	-0.4138	0.0336	0.8409	0.5756	1.4710	1.3951	-1.4829	0.5731	-0.5045	-0.8338	-0.8055	-0.5639	-2.1872	-1.4657	-0.8124	-1.0436	-0.8472	0.0271	0.2449	1.9707	-1.2602	-0.9767	-0.3233	-0.0647	0.7520	-0.5693	2.2172	0.1355	0.7684	-0.2501	-1.6200	-1.1199	-2.8815	0.5828	-1.0577	-0.2163	-0.9116	-0.9820	-0.2508	0.1832	-0.7309	-0.0114	1.9967	-0.2544	-0.3027
1.7966	1.0936	1.7308	-1.3256	1.5632	-0.8144	3.5697	-1.2094	1.5036	0.7373	-0.0064	0.2827	-1.5059	-0.7609	0.3303	-1.6523	-1.1840	-0.7698	-1.4888	2.2928	-1.7001	0.0093	-0.1646	0.3688	-1.2150	-0.7315	-1.2756	0.4015	0.3706	-0.1290	0.9020	2.2622	0.0776	0.9376	0.9479	-0.6726	-1.0661	0.3635	-1.1212	0.5563	0.4320	-0.4635	1.5966	-0.8191	-0.8060	0.3823	1.3373	0.3225	-0.2616
0.4194	-0.0749	2.5992	-0.9905	1.3213	-0.7337	1.2359	-0.1714	-0.3316	-0.3801	1.9083	-0.5014	-2.0364	-0.5939	0.8590	-1.0279	-2.0870	-0.2976	-1.0669	1.3880	-1.0680	1.0315	1.1485	0.3092	0.4096	0.6941	-1.1479	0.1765	-1.2011	-1.0522	0.2482	1.0988	0.0345	-0.2419	1.1429	-0.9589	-0.8403	0.3640	-1.6937	0.0431	-0.0915	-1.4561	1.5398	-1.7644	-1.5492	0.3040	0.9158	-1.5402	-0.9613
-0.4621	-1.5137	3.9221	0.5622	0.3449	2.0587	-1.7843	-0.8680	0.3539	-0.5930	3.1502	-1.9064	-0.3737	-0.7262	0.6784	-0.0947	-0.5282	0.8587	-0.2240	1.1170	-1.5257	1.3996	0.7768	-0.5841	1.0825	-0.3187	-1.0674	2.2999	-0.9307	0.6684	-0.3236	1.3041	0.3378	1.5628	1.2057	-0.1216	-0.8293	-0.7946	-1.2012	-1.5680	-1.7189	-1.7466	-0.4968	-0.5586	-1.0255	-0.4934	-0.8376	-1.0897	-1.3555
0.0293	-1.0008	2.0827	-0.8429	-1.5006	0.3857	0.3501	-0.6991	0.6324	0.9450	0.6043	-1.0890	-0.4216	-0.1834	2.0951	-0.7367	-0.2927	0.4537	0.3701	0.1562	-0.2644	1.0191	0.3882	-0.8837	0.2390	-0.1733	-1.2033	0.4893	-0.6380	0.0072	-1.0509	0.5311	1.4057	0.8517	0.5075	-0.4468	0.7299	0.1640	-1.2169	-0.6848	-0.7548	0.0043	-0.5269	-0.1716	-1.6315	-1.5413	0.3423	-0.7795	-1.0742
-0.5893	-0.6937	0.3207	0.7960	-1.3633	1.8795	-0.3124	0.0276	0.4835	-0.6804	0.7228	-0.4780	1.0011	0.4673	0.7015	0.2511	0.8361	1.8562	1.2859	-0.0027	0.1466	1.6114	0.6755	-1.1642	0.0494	-1.3532	-1.3609	0.2088	0.2120	1.1696	-0.1461	0.1393	1.0619	-0.2394	1.9364	-0.6544	2.1409	-1.0374	-1.2555	-0.8789	0.0182	0.9652	-1.6685	-0.9129	-0.6591	-0.4600	-0.3962	-0.4908	-2.1354
0.3140	0.0429	-0.7824	-0.3392	1.6249	0.5250	0.2008	-0.0569	0.9425	1.0606	-0.6506	0.8129	-0.8898	0.6902	0.3562	-0.3708	0.0603	1.1016	0.5536	1.1990	1.6052	1.3371	1.7977	1.9611	0.2625	1.0399	0.6921	0.0808	0.1582	-0.1733	-0.9201	0.7379	0.0304	-1.0583	1.1978	0.3973	-0.8448	-0.7469	-0.0584	-1.4478	-0.8162	0.3344	-0.4190	-1.1450	-0.9262	-0.6588	0.4940	-0.9883	-0.4303
0.2022	0.8672	0.6022	-0.9233	0.7190	0.3153	0.6915	0.6795	0.8053	0.7356	0.6445	0.3923	-0.3166	0.5944	0.0338	-1.2602	1.2853	2.0631	1.3931	0.7978	0.7609	2.3029	1.0120	1.7963	1.3083	0.9825	0.3735	0.5159	0.0007	-0.7256	-0.2518	0.1078	0.9192	-0.5706	1.3017	0.3734	1.1368	-0.9574	-0.7592	-0.5618	0.2057	1.5037	-0.3532	-0.1911	-0.1758	-0.2207	0.1750	-0.5223	-1.5528
-0.5417	1.0771	0.5449	-0.6799	2.0033	1.2500	-0.1197	-0.9907	1.2753	-0.1260	1.5699	-1.1693	-0.2660	-0.0065	1.4618	-0.4872	0.6452	1.3603	0.0077	2.0762	0.6359	1.0221	0.8326	-0.4661	1.5510	1.4537	1.3378	2.8496	0.8478	0.2325	-0.8137	0.8740	0.2868	-0.1126	1.5181	2.9179	-0.7498	-2.2775	-0.0745	-0.5744	-0.5640	0.8279	-0.4871	-1.3445	-0.3174	-1.1487	-0.2290	-0.0629	-1.2486
0.2687	0.6525	-0.3279	-0.9229	1.2229	-0.5647	0.2876	-0.1961	0.8337	0.7435	1.6972	0.4843	-0.1505	-0.0100	2.7256	-0.6947	0.3712	0.8031	-0.0104	1.7105	1.6298	1.8716	0.0755	-0.4645	0.5687	1.3180	-0.1241	0.9674	0.4715	-1.0641	-0.3176	-0.3956	2.1378	0.1291	0.0161	2.1922	-0.2932	0.0625	-0.5178	1.3981	0.7860	0.1303	-0.1940	0.1435	-0.7692	-0.4700	0.2105	0.3496	-0.3281
-1.0930	-0.8951	0.2305	1.0169	1.0237	-0.0190	-1.0985	-1.1573	1.1564	-1.1330	-0.3654	-0.3028	0.2753	0.0433	2.2982	1.3018	1.3077	1.2974	1.6863	1.7978	1.7349	1.3853	1.6284	0.5122	1.6572	-0.9710	0.4118	1.6911	-0.1130	-0.1794	0.2946	1.1035	1.0562	1.1394	1.8130	1.0826	-0.1169	-1.3495	-0.4530	1.3679	-1.2269	1.9457	-1.4949	-0.1018	0.0830	0.0407	0.4121	0.2534	-0.9483
0.7684	-0.1339	-0.6700	0.2883	-0.5464	-0.8126	0.4688	-1.0695	0.7393	0.8977	-1.3930	-0.7256	-0.7079	0.1773	0.3894	1.5887	0.0614	-0.4213	1.9228	1.1718	1.5745	0.5388	-0.4354	0.9350	1.0288	-0.5727	0.2901	0.5598	-0.0007	-0.8078	0.8595	-1.6600	-0.3999	0.4031	0.8352	-0.1909	-0.2398	0.1405	-0.3074	0.8453	0.9199	1.6826	0.2182	-0.8423	-0.5556	-1.2650	1.1383	0.1041	0.0938
0.7366	0.3759	-1.2142	2.1023	0.5271	0.6791	-0.0523	-0.5392	1.3369	-0.0971	0.5723	0.4203	0.0351	-0.4326	0.2075	1.0833	0.0264	-1.1044	1.5463	0.5377	0.4045	0.1573	-0.2170	0.2378	0.4640	0.3334	0.0620	0.7152	0.9983	1.1290	1.4323	-0.0301	0.4644	0.6158	-0.2140	-0.8201	0.6188	0.0159	-0.4256	-0.1853	1.7099	0.5879	0.8437	-0.4420	0.2153	0.1677	1.0887	0.4464	0.2730
-1.1541	0.0622	-0.4169	1.4549	1.0610	-0.3897	0.3662	-1.5989	3.0485	0.9877	0.2035	-0.1495	-1.1855	0.5174	2.2629	0.1855	-0.2750	0.2225	0.1246	1.2630	-0.3923	0.1809	-0.3416	1.3715	2.3043	0.5621	2.2509	1.7819	0.5828	-0.2612	0.2993	0.7944	-0.5627	0.4930	-0.6326	1.0558	-1.4005	-0.0625	0.6284	0.2084	-1.0861	1.9983	-0.1851	-0.1664	-0.3193	-0.5531	0.6929	0.9757	1.0497
-0.7937	0.2738	-0.8760	0.0668	-1.1288	-0.3738	0.6479	-0.1075	1.7362	0.7902	-0.3905	-0.3128	-0.2535	0.9252	1.3404	-0.8126	0.1046	0.3309	0.4791	0.5333	0.3766	1.9357	-0.3080	1.4201	1.8095	0.2939	0.6849	0.1557	1.1447	0.1221	0.2092	-0.4612	1.7624	-0.3204	-0.4304	0.8301	0.1384	1.2540	-0.1327	0.4346	0.1399	2.5676	-0.4959	0.6992	-0.3410	1.6731	-0.0083	0.9927	-1.1399
-1.0644	0.3344	-1.0804	1.2105	1.0634	1.6158	-1.0581	-1.9652	2.3855	-0.4581	-0.9470	-0.2290	0.0692	0.1008	1.8576	-0.0386	0.0983	0.2681	-0.0200	1.4325	-0.2211	-0.3598	1.1961	0.0589	1.1452	0.2713	-0.8527	0.8141	0.3878	2.0172	1.1279	1.9122	-0.5456	1.2517	-0.0845	-0.0416	-0.0325	-0.8200	-0.7881	0.0280	-1.7318	1.4029	0.0955	-0.0218	-0.5499	1.6532	0.3607	-1.0561	-0.2789
1.3463	1.4729	-1.5786	-0.0531	0.8074	-0.7961	0.6840	-0.9228	0.4532	0.3368	0.0516	1.6775	-0.6639	0.1738	0.6603	-0.1076	-0.7784	-1.5414	0.0161	1.3259	0.0387	-0.0286	-0.8856	-0.0935	0.5577	1.2742	0.4571	0.8500	-1.2680	-0.8924	1.2853	-0.5858	-1.7564	0.9376	-1.1974	-0.6193	-0.4338	1.0149	0.1318	-0.4178	0.2788	-0.1034	2.2250	0.4672	-1.0305	0.8413	0.9829	-1.5960	0.7534
2.0297	0.7938	-1.4159	1.4218	1.7049	0.7678	-1.5403	-0.0978	0.0732	-1.1126	1.5045	3.3796	0.2405	0.2430	0.4794	0.0139	0.8087	-1.2249	1.0223	0.7929	0.1269	0.6621	-0.7997	-1.1839	-0.5653	0.0788	-1.7691	0.1072	0.7670	-0.1439	2.2069	-0.0370	0.2471	1.0829	-0.7293	-1.7994	0.1361	0.2482	-0.7444	0.4576	0.2870	-1.1863	1.2337	1.2352	-0.9652	1.9983	-0.4284	-1.6610	-0.8910
2.3164	-0.4177	-0.4346	1.5371	0.5178	-0.2288	-1.0559	-1.2118	-0.2094	0.8727	0.6081	1.8276	-0.6234	1.4608	1.1072	-0.0015	0.4828	-1.4241	0.8109	0.2091	0.2944	-1.3599	-0.9573	-0.5502	-2.0205	0.5492	-0.1066	0.8356	0.4615	-0.2278	1.6218	-0.4139	-0.9467	1.4434	-0.6892	-1.3967	-0.1214	0.2054	-0.3632	0.0768	-0.6264	-1.4456	0.9130	-0.2518	-1.5151	-0.7496	-0.6605	-0.7643	1.3419
2.1973	-0.5270	-0.8201	-0.5839	-1.4776	-1.1907	-0.2581	-1.1736	-2.0133	1.1734	0.8078	1.5698	0.1517	1.4817	0.2399	-0.6907	-0.3262	-1.6041	0.6029	-0.2532	0.3821	-0.5339	-2.4903	-0.6242	-1.7069	0.5996	-0.0588	0.7565	-0.4667	-0.7827	1.8600	-1.7343	-1.3028	1.0598	-1.7309	-0.9405	-0.1535	0.9821	-1.3364	-0.4301	0.5561	-1.5084	0.9564	0.1509	-0.9132	-0.7188	-0.0219	-1.0386	1.5414
-0.4671	-1.1208	-0.2698	1.4237	0.3979	0.6503	-2.1077	-1.1086	-1.4918	-1.3407	0.4052	-0.3566	0.9070	0.2504	-0.3012	-0.4247	0.9742	1.4303	0.2708	-0.4060	-0.9191	-0.4034	-2.0281	-1.3048	-0.9597	-1.4886	-1.3850	1.1481	0.1091	0.3279	0.2536	0.1829	-0.7465	-0.7902	-1.2113	-0.2386	0.1100	-1.3106	-2.1870	-0.3862	-0.3884	-0.2279	-0.5315	-0.6488	-0.3637	-0.6257	-1.2043	-1.3373	0.0765
-1.5677	-1.1629	0.3328	1.0511	-0.4910	-0.7424	-0.4365	-1.3292	-0.6948	0.5337	0.2231	-0.1043	1.2421	0.0033	-0.0319	1.9192	-0.2689	0.4655	-0.6189	-1.9369	-0.2123	0.3132	-1.3710	-1.1903	-0.9121	-2.3580	0.5731	1.1293	-1.4535	-1.0547	-1.1611	0.3385	-0.5230	-2.3448	-1.3546	0.9526	-1.1102	-0.1644	-1.2389	-0.1700	0.1592	0.8837	-0.1490	-1.6655	-0.2755	-1.4960	-0.7660	-1.3293	0.3632
-1.1142	0.9091	-0.5499	0.5267	-1.6730	0.5181	-0.1421	0.5452	-0.8011	-0.0794	1.5592	1.5411	1.7328	0.1841	-0.2165	0.8077	-0.0755	-0.5412	-0.0830	-2.7671	-0.2785	0.5519	-0.7338	-0.2632	-1.4821	0.0853	-0.0266	-0.3477	-0.3937	0.2971	-0.1836	0.0063	1.6758	0.2455	-0.8387	0.5422	1.8989	0.2664	-1.0392	0.7798	1.2411	0.1147	-0.4889	-0.2145	0.6381	0.3729	0.0146	-0.9010	0.1110
-1.5599	0.8518	-0.7362	0.3774	0.1496	0.8434	-1.7841	0.1656	-0.8551	-0.7781	0.1749	-0.2598	-0.2837	1.4409	-0.1728	0.4047	1.0352	-0.6663	-0.1268	-0.9778	0.9867	-1.6061	0.5259	1.8325	-1.0154	1.3923	1.5651	0.3207	0.8376	2.2830	-0.4864	0.4278	-0.5393	-0.8134	0.4787	1.0528	0.3872	-0.2164	1.3359	0.9776	-0.3963	-0.0680	0.0655	-0.8872	0.0751	-1.9837	-1.0494	-0.7828	0.8637
0.4268	1.4180	-0.1645	-1.5608	-1.0368	-1.0960	-0.3281	1.7371	-2.4478	1.3487	0.9037	1.1490	-0.1063	1.8356	-1.0108	-1.7063	0.9976	-1.1363	0.6933	-1.0744	1.4129	0.1978	-0.1101	1.6368	-1.2275	1.6815	0.6225	-1.0316	-0.6291	-0.1525	0.5355	-1.4846	-0.0372	-1.4549	-0.8746	0.3626	1.3662	1.1265	1.2769	1.1718	1.6926	0.0428	0.9004	0.7432	0.3769	0.6974	1.1660	-0.4787	1.4119
-1.6128	-0.7507	1.0766	-0.4525	0.3284	-0.1244	-1.9337	0.1842	-1.4816	-0.7667	0.4571	-0.5210	-0.4071	0.2287	0.1772	-2.3911	0.9179	0.9977	0.1843	0.1456	0.4710	0.5628	2.0394	0.6753	1.0788	0.1566	0.2554	-0.5823	-0.1457	-0.5451	-0.6953	1.6757	-1.5702	-0.4883	0.5040	1.3493	-0.6307	-1.7075	1.7575	0.7732	-0.1683	0.7802	0.0219	-0.2277	0.5593	0.7594	0.3991	-0.1574	0.6684
-0.3063	-0.6362	0.4634	0.1719	-0.5250	-1.2344	0.4186	0.8771	-1.1673	1.2712	-1.4690	0.2452	-0.3105	-0.2157	-0.3815	-1.8371	0.5691	0.0466	0.5164	0.8691	1.2408	0.1667	0.7129	1.0565	0.1402	0.4508	-0.4328	-1.0687	-0.3359	-1.0777	-0.4980	-0.4549	-0.2331	-1.1570	-1.0268	0.7813	-0.0565	0.6614	0.8173	0.3475	1.1937	0.3406	1.8645	-0.6709	0.7455	0.2270	0.6211	0.3489	0.9399
-0.7861	-1.2627	1.5765	2.0940	1.7884	1.1487	-1.9670	0.1991	-0.1857	-1.9708	-1.3044	0.7786	0.3053	-0.5911	-0.1435	0.5293	1.4844	-0.2537	0.9422	0.9994	1.2403	-0.5396	0.1674	0.6979	-0.0699	-0.4222	-1.9538	-0.6180	1.2797	1.1940	0.4229	1.2037	0.3694	-0.4210	-0.5515	-0.1878	0.1262	-0.7679	-0.0682	0.4695	-0.5226	1.4364	0.6229	-0.8801	1.2185	0.8555	0.3872	0.2228	-0.2207
