IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.2797	-0.7284	-0.9301	0.1696	0.5345	-0.5337	0.7233	0.6131	0.2491	-0.3342	-0.3187	1.3470	1.6580	-0.8044	-0.9700	-0.2885	-0.4375	-0.6149	-0.3031	0.1828	-1.1254	-1.5092	0.2631	-0.4301	-0.5534	-1.1133	-1.8826	-0.0436	-0.9962	0.6108	0.1314	0.8315	-0.2097	-0.4143	0.2951	-0.3715	0.6496	-0.4258	-0.4198	-0.0518	-0.2895	0.5958	0.8801	-1.2943	-0.4367	1.3698	1.4040	-1.9188	0.1371
-0.3308	-1.3972	-0.3629	-0.0123	-0.2705	0.9351	-0.2654	0.5528	-1.1189	-0.7912	-1.6683	0.3496	1.4490	-0.1965	-1.1316	0.1225	0.1441	-0.0729	-0.4704	-1.0121	-0.4527	0.5448	-0.1372	0.2182	0.4556	-1.6787	-1.0707	-0.5937	-1.4872	-0.3953	0.1876	0.3082	-1.6107	-0.6697	0.6228	-0.1562	0.0017	-1.1955	-0.7673	-0.1914	-0.0545	0.8985	-0.2741	-1.4645	0.1608	-0.2742	-1.0998	-2.3576	-0.6657
0.1856	-1.0931	-1.1866	0.4048	-0.6006	1.4908	-0.1311	0.7306	-0.3183	-0.1936	-0.3676	-0.2474	1.1594	-0.7781	-0.8811	0.4258	0.1190	-0.0862	-0.4350	-0.7693	-0.4958	-0.7936	0.0267	-0.8460	0.5029	-1.4099	-0.5171	0.9441	-1.3183	-0.3149	0.0816	0.1407	-0.5850	-0.4172	0.2782	0.3198	-0.6033	-0.0972	-0.1702	0.3601	-0.5972	1.0135	0.3284	-1.4369	0.3177	-0.2268	0.1354	-1.2697	-0.7157
0.4610	-0.8385	0.4726	1.3035	0.2897	0.4605	0.2004	0.3635	0.5245	0.6351	-0.0582	0.0261	1.5608	0.2221	0.0866	0.8054	1.4187	0.3746	0.4761	0.1038	0.2169	0.1041	0.8288	-0.1366	0.0610	1.7912	-0.4540	1.3071	0.6727	0.3404	0.3285	0.5711	-0.5133	-0.0926	0.0909	1.0756	-0.3510	-0.1571	-0.2432	0.7989	-0.6728	0.3942	0.3909	-0.2151	0.1947	-0.8557	0.6725	-0.3873	-0.8647
1.4046	-0.4433	-0.1526	0.8560	-0.6360	0.1963	0.9266	1.1833	0.4473	1.0140	0.3934	1.1771	1.1864	0.5920	-0.6513	0.6043	-0.2530	-0.1296	0.9728	0.2275	-0.0161	0.2346	-0.9540	0.8443	-0.2083	0.2293	-1.2605	-0.1250	1.3890	-0.0477	1.0082	0.0492	0.0494	0.2794	-0.9189	-0.2475	1.0361	0.0979	-0.7729	-0.6246	-0.8720	0.4458	1.0073	0.1252	-1.2881	-0.6549	0.7477	-0.5905	-0.5653
0.4332	-0.5433	-0.1071	0.0284	-0.5710	0.1368	0.0023	0.4951	0.9579	0.4169	0.2616	0.1892	0.9835	1.0580	-0.0609	0.0565	0.2710	0.0367	1.6765	0.8150	0.1821	-0.2951	0.2455	-0.5238	-0.6693	1.2490	-0.9966	0.4561	1.5455	-0.3767	1.1441	0.9313	0.2227	-0.0248	-0.9944	-0.3895	-1.7590	-1.0801	-0.9805	-0.2625	-0.1995	-0.2178	0.4028	0.0225	-1.0279	-0.2801	0.8558	-0.5056	-0.0219
0.5631	0.7830	-0.3503	0.2750	-1.3384	0.8175	0.4603	0.4872	0.4699	-0.1533	0.2024	0.5201	-0.0298	0.6309	-1.7448	-0.1349	0.5051	0.4610	1.8404	1.1356	1.3455	0.4860	-1.2154	-0.2236	0.2021	-0.2128	-0.1638	0.1091	0.8273	-0.5067	1.4482	-0.7574	0.4494	-0.2254	-1.7474	-0.9361	-0.7312	-0.1472	-0.6778	-0.2654	0.3270	-0.3631	0.5040	-0.1392	0.1467	-0.8014	0.3538	0.0888	0.4001
0.2087	0.8991	-0.7099	-0.9526	-0.8967	-0.5815	0.1914	0.1183	1.7782	0.0653	0.1268	-0.5402	-0.9663	0.3258	-1.3625	-1.1934	1.3796	0.3271	2.1097	1.4921	0.1885	-0.2215	-0.0045	0.3829	-0.2155	0.5110	1.1541	-0.2207	0.3323	-0.3539	1.0150	0.2581	0.5635	-0.6423	-1.5506	-1.5239	-0.6631	0.3651	0.1541	0.6036	0.8517	-0.7363	0.2967	0.9442	0.2417	0.6368	0.9321	-0.0095	1.2841
0.2273	0.7096	-0.7524	-0.7261	-1.6420	-0.3044	1.1393	0.7335	0.1759	-0.3889	0.7664	-0.1328	-1.4204	-1.1279	-2.0994	-0.8276	0.9576	-0.2419	0.9251	0.5674	-0.9623	0.0517	-0.5067	1.2296	0.1614	-0.4023	0.8975	-1.7432	-0.6865	-0.5052	0.5382	-1.0766	0.1828	-0.6211	-1.8724	-1.8804	1.9671	0.6649	-0.2811	-0.3390	0.2379	-0.2562	0.5242	0.6522	0.0716	-0.0566	1.2636	-0.6942	1.0072
-0.7389	-0.5753	-0.7549	-1.1158	-1.4300	-0.2400	0.2995	0.5098	0.7946	-0.6735	0.3270	-0.5365	-1.1962	-1.2780	-1.6939	-0.6571	0.0542	-1.5640	0.3478	-0.4134	-2.4486	-1.2012	-0.0568	-0.5763	0.6111	-0.2772	0.0077	-1.6597	-1.4225	-0.8878	-0.3789	-1.1716	-0.0060	-1.0142	-1.5685	-1.9496	0.0846	0.6987	0.0031	-0.5274	0.9742	-0.0583	0.6687	0.4122	-0.5230	0.3732	1.9705	-1.0064	0.7542
-0.5077	-0.6367	0.1028	-0.8731	-1.8289	-0.0063	1.0992	0.6160	0.3049	-1.3833	-0.2149	-0.7834	-0.9182	-0.3168	-2.3430	-0.0200	0.5965	-1.5507	0.3995	-0.5306	-0.8395	-0.6455	-0.9487	-2.3165	0.5919	-0.5746	0.0161	-1.4615	0.0682	-0.3140	-0.2178	-2.1669	-1.4345	-1.1221	-0.5528	-1.5315	-0.0695	0.6233	0.1072	-0.5445	1.0859	-0.4222	0.4158	0.3082	-0.5280	-0.8280	0.3167	-0.5636	0.4069
0.5323	0.0716	-1.3157	-0.8386	-1.3727	-0.5148	0.2799	0.7232	1.8126	-1.2052	0.0532	0.9773	-1.0552	-0.2095	-1.4181	-0.5157	0.4111	-1.8602	1.5754	0.4028	-0.6965	-1.5552	-0.5785	-2.4654	0.1545	-0.6832	-0.4130	-1.5287	0.3093	-1.8585	0.4906	0.0913	1.2546	0.5009	0.0035	-2.1014	-0.3525	0.5116	-0.8359	1.1205	0.7649	-0.6318	-0.2332	1.3169	-0.7883	1.0429	0.7341	-0.2470	1.0004
1.0086	-0.9634	-0.3095	-0.4245	-0.7558	1.4144	0.1939	0.7846	1.0691	-0.4039	0.1886	0.4352	-0.5220	0.1470	-1.2264	-0.8560	0.7733	-1.1905	2.0595	0.3290	0.1838	-0.3802	-0.4347	-0.6678	0.3407	0.4403	-0.9224	-1.5659	1.3887	-2.3993	0.4191	0.4175	1.3033	0.8639	1.5559	-2.1803	-0.5322	0.0266	-0.2283	1.6939	0.7364	-1.5553	-0.6428	0.9666	-0.7347	0.3100	-0.0841	0.5389	0.2343
1.2306	-0.2652	0.3118	-0.6356	-1.3301	0.4508	-0.1853	2.0125	0.0221	-0.2652	-0.4935	-0.3852	-0.7535	0.3147	-1.6137	-0.9790	0.1645	-0.9354	1.2798	0.2413	0.5704	-0.0637	-0.8091	0.2915	0.0270	-1.3965	-1.5790	-2.0801	1.5637	-2.1916	0.6457	-2.2375	0.5226	1.4070	1.2413	-2.4362	0.8665	0.6785	0.4999	0.2216	-0.4524	-0.2501	-0.1617	0.2915	-2.0255	-0.7013	-0.5876	1.1289	-0.4803
-1.3425	-0.5962	-0.1764	-1.8059	0.0628	-1.4284	-2.5003	-0.3460	1.1890	-1.5450	0.5538	-0.2639	-1.6301	1.4779	0.4225	-1.5535	-0.5572	-0.3550	0.9912	1.5652	-0.2138	-0.2966	-0.9061	-1.5435	-0.1356	1.4700	0.0146	-1.4781	0.4925	-2.1048	-0.2163	0.1192	0.0198	0.2086	1.9648	-0.8774	-1.1991	0.2079	-0.7555	0.8394	-0.6971	-0.8302	-1.3566	0.4546	-1.9867	0.1304	-1.6091	1.0491	-1.3652
-1.2217	-1.2659	0.0403	-0.9513	-0.3366	-0.4730	-0.8198	2.3109	0.0508	-0.6288	0.9720	1.1256	-1.8084	0.5685	0.6707	-0.2961	-1.9343	-0.0788	-0.2122	0.6482	0.5464	0.5067	-0.3784	-1.8647	-0.6069	0.0413	0.2729	-0.6207	-0.1736	-1.3708	-0.3050	-0.8149	-0.9969	-0.3648	1.6385	-0.4429	0.6537	0.4117	-1.1082	-0.0548	-0.6652	0.0938	-1.3499	-0.4737	-1.0356	-0.0680	-2.5822	0.8618	-1.8754
-0.6107	-0.1025	0.5964	-0.4021	-0.3754	-0.9957	0.1105	1.9357	0.5326	-0.1730	-0.1168	0.5310	-0.9112	0.5768	1.3466	-1.2887	-0.7515	0.1599	-0.4206	0.4606	-0.5814	-0.7703	3.7941	-0.1705	-1.0451	-0.5472	-0.2930	-0.0732	-0.9233	-0.3017	-1.0557	-1.2646	-0.2163	1.4036	0.6062	-0.3680	-0.2619	0.6080	-0.2896	0.4412	-2.3269	1.2867	-1.5064	-0.5504	-0.6607	0.9033	-0.2809	1.0413	-0.4871
0.0393	-0.2177	1.4476	-0.0390	-0.7796	-0.9339	-0.2061	-2.2209	-0.0974	0.4550	-0.7125	-0.0995	-0.3052	1.5160	1.6199	-1.4422	-0.2171	-0.2899	0.3854	-0.4144	-0.2698	0.5312	4.1695	0.1343	-0.9946	-1.0392	-0.0478	-0.7586	-0.3097	0.6717	-0.1878	-3.3918	-0.5325	1.5446	-0.2484	0.0867	-1.5475	-0.1438	-0.1142	0.5658	-0.7452	1.7764	-1.5827	0.3290	-0.3631	0.3393	-0.7309	1.0862	-1.0501
-1.3605	0.1617	2.0940	-0.4386	0.7704	-0.8665	0.2129	-3.2402	1.1722	-0.6259	-0.6779	0.1939	-1.1962	0.2517	2.5546	-1.2511	-0.1701	0.0847	-0.3105	1.3157	-0.7931	-1.1754	1.5913	-0.4310	-0.4247	-0.5215	-0.1239	0.0284	-0.2032	0.4372	0.9676	0.4963	0.6790	2.0556	0.6057	-0.6894	-1.2954	-0.1771	-0.3098	-0.5195	-0.7467	0.9975	-1.2632	-1.0562	-2.0659	1.0514	-1.8377	0.9465	0.5300
-1.8588	-0.3528	1.8059	-0.2767	1.4556	0.2692	-0.7461	-2.0509	-0.3828	-0.8085	-0.8712	1.0844	-0.9859	-0.7040	2.3950	-0.3940	-0.9693	0.4777	-0.2473	0.3608	-0.3979	1.5107	0.5883	-0.0473	1.3792	1.0251	0.2501	-0.6884	-0.9775	-0.9679	0.1565	0.6437	0.0546	1.1450	0.7101	-0.9036	-0.6091	-1.1816	-1.2557	-0.8086	0.3973	0.7861	-1.7661	-0.9448	-1.5983	0.0648	-2.0392	0.3171	0.1301
-1.2292	-0.0717	0.0120	-0.7344	2.1792	-0.4313	-1.2665	-2.7003	-0.3732	-0.1070	0.0696	1.7420	-0.6387	-0.6775	2.3376	-0.5264	-2.5503	-0.1026	-1.2494	1.1091	-1.5666	0.1941	0.7720	-0.3701	1.4372	0.7831	0.5352	-0.0150	-0.8152	-0.5462	-0.4043	1.1473	1.8020	2.1463	0.5075	-0.5003	0.0471	-0.6741	-2.0906	0.1145	-0.8169	1.2028	-1.5815	-1.2059	-1.2980	0.7620	-1.3128	-0.3069	1.1908
-0.6939	-0.2574	1.2213	-0.3259	0.6219	0.3191	-1.0584	-1.0845	-0.6151	-0.6069	-0.7305	-0.5495	-0.4504	-0.0904	1.3434	-0.8083	-0.3946	1.1829	-0.1007	0.6617	-0.0591	2.3067	2.1184	0.2685	2.6109	0.4299	-0.8078	-0.4832	0.2576	0.2298	-0.7690	-1.2173	1.0468	1.9940	0.9061	0.2494	-0.8414	-1.5763	-0.8475	1.7441	-1.0760	2.3909	-1.6858	-0.6237	-0.6120	0.5602	-1.5207	0.2092	0.0162
-1.5658	-0.2501	0.9069	-0.2123	0.5363	0.2011	-0.4877	-1.5985	-0.7250	0.0370	-0.9046	0.6499	-1.3917	-0.7903	0.8955	0.1045	-1.6046	0.8472	-1.3444	1.3572	-0.6120	1.1517	0.0362	0.2323	0.7791	-1.1149	0.0073	-0.0216	0.5774	-0.5190	-0.7280	0.1636	0.8425	2.1815	2.1642	0.3056	0.4878	-0.5857	-0.9716	-0.7177	-0.2291	1.9031	-0.7481	-1.3089	-0.2427	1.1036	-0.4655	-0.4193	0.1868
-1.6355	-0.7649	1.0839	0.6672	1.3262	0.5597	-1.6107	-2.9850	-0.8079	0.0132	-0.4815	1.4369	-1.1891	-0.8094	2.1539	0.1248	-1.3915	1.0219	-0.9288	0.8046	-0.9194	1.0607	0.6476	0.1245	1.0128	1.0995	0.2585	0.0865	-0.8205	-0.5157	-0.5450	1.4291	-0.0454	1.4162	1.6392	0.4862	-1.4087	-0.4990	-0.9784	0.1806	-0.1491	0.9437	-0.7934	-1.1954	0.0608	0.1849	-0.9723	-0.3205	-0.2261
-0.6327	-0.4142	1.5345	1.2660	1.1511	2.2383	-1.7416	-1.9468	-0.8847	1.3273	0.4269	0.5522	-0.8268	-0.8801	1.8350	0.7593	-1.6202	0.4485	-0.8249	-0.3103	-0.1103	0.8525	0.0887	0.7327	0.1472	0.6855	-0.3668	0.8679	-0.7250	1.0408	0.6959	0.2760	-0.5123	0.8503	-0.2061	-0.0797	-1.3772	0.3362	-0.5575	-0.6578	0.5122	0.7586	-0.4258	-0.3009	-0.6153	-1.3106	-2.2437	0.1901	-0.1268
0.2277	1.0231	2.1246	0.2520	1.3258	-0.4864	-1.5394	-1.5262	0.0971	0.6056	0.8312	0.2988	-1.0009	-0.1367	2.7847	0.1439	-0.6044	0.4849	0.0911	0.6543	0.2442	0.6285	-0.0271	0.4359	0.4658	0.2462	0.0576	1.0928	0.2661	0.1240	1.0375	1.0333	1.3046	1.3273	-0.2402	0.2354	-0.1126	0.3907	-1.9845	-0.2022	-0.4455	0.7583	-0.9598	0.3477	-0.8271	0.2792	-1.7217	1.0303	-0.0194
2.2637	-0.0156	3.2031	0.6554	0.5353	-0.1054	2.0230	-1.5259	-0.8290	1.2722	-1.9990	0.2428	-1.1880	0.2374	2.1341	-0.1643	-0.4317	1.3501	0.5268	-0.3999	-0.3951	0.6795	-0.2569	-0.0980	-0.1800	-2.2119	1.6267	1.8339	-0.5859	0.2760	-0.0964	1.1443	0.5085	0.5617	1.0045	1.5855	0.1425	-0.5918	-1.1074	-0.0913	-0.6277	1.2726	-0.7729	-0.4425	-0.3479	0.2857	-1.4110	1.3868	0.3223
0.0854	0.2251	3.4155	0.0703	1.7404	-0.0486	-0.0905	-0.6506	-0.1751	0.0997	-0.7332	0.0202	-0.9085	-0.0064	1.6934	0.6871	0.0836	1.0732	-0.3663	0.5381	0.9589	1.0208	0.8118	-0.4214	1.1582	0.2719	2.0712	1.7602	-0.0734	0.4059	-0.4721	1.1570	0.6178	0.8077	1.2645	1.4607	-1.6452	-1.7320	-1.0371	0.1024	-0.0937	0.9673	-0.9301	-0.8784	-0.0806	0.1166	-1.4768	1.0379	0.2115
0.1262	0.1942	0.9815	0.6754	0.0101	0.6466	0.3157	-0.2653	0.3812	1.0856	2.0713	0.3607	-0.5939	-0.1497	0.4597	1.0188	-0.8741	0.1811	1.0839	0.2065	0.9016	0.5354	0.5138	1.0785	0.6158	-1.2315	1.7625	0.5754	-0.0985	0.2936	0.1294	0.1741	0.7172	0.6594	0.7041	0.0829	0.5137	-0.2245	-1.2158	-0.6287	1.0237	0.2781	-0.6504	0.4223	-0.3683	-0.2178	-1.5870	0.7099	-0.1071
0.6615	-0.1072	0.2460	-0.0958	0.1273	-0.0942	0.2992	-1.1504	1.3961	-0.0525	1.3507	-0.4000	0.1601	-0.1165	0.0114	0.2087	0.7808	0.0227	1.1772	1.1747	0.6448	-0.0783	0.6921	1.3172	-0.5801	-0.6120	0.5752	0.6839	-0.2596	0.2961	0.1070	0.3689	-0.0150	-0.1535	0.5282	0.3639	0.2554	0.2992	-0.1259	0.1730	-0.4898	-1.0047	-0.5393	-0.0951	-0.6721	-1.2237	-1.4432	0.7600	0.8708
0.6211	0.1396	-0.3177	1.2758	0.2085	1.0946	1.0876	-0.7381	0.5768	-1.0657	1.0843	0.4680	0.4063	-0.5142	0.1198	1.5387	-0.3311	0.0929	0.3982	0.7698	0.7883	0.7454	-0.4874	0.5632	-0.4320	0.1404	0.1747	0.5939	-0.5102	0.4581	0.5676	-0.0374	-1.4460	-0.2894	-0.1353	0.2632	0.1316	0.8616	-0.1112	-0.5267	-0.2228	-0.5507	0.3265	0.9242	-0.3599	-1.3351	-1.4412	0.8099	0.5820
0.5790	0.7804	-0.3023	1.0176	1.6638	-0.2624	0.2521	-0.5181	2.1024	-1.5033	0.9003	-0.5669	0.2472	-0.1011	0.6142	0.8082	0.9558	0.6764	0.8745	1.6153	0.5023	-0.8645	0.3984	-0.2304	-0.8129	1.1622	0.1458	1.5680	0.1208	1.1714	0.3303	2.1278	-0.0351	-0.4506	0.3515	0.4440	-0.1977	-0.1425	0.3586	-0.5315	-0.4015	-0.3947	-0.2448	0.1610	-0.7071	-0.8326	0.3616	1.0561	0.2671
0.5166	1.2359	-0.6764	0.8116	2.0331	-1.5101	1.6892	-0.7573	0.5386	0.8299	0.1469	0.7254	0.0913	0.9739	1.1064	0.7678	0.6045	0.9415	1.6240	1.1552	1.2961	0.7311	-0.0607	-0.5926	-0.6308	1.3962	0.0450	1.5867	1.3899	0.0323	0.5970	0.2729	-1.0066	0.0823	-0.7857	1.6801	0.0852	0.5421	1.3287	1.0478	0.7347	-0.0284	0.1229	0.2299	0.2929	-0.3186	0.5484	0.4791	0.2575
1.3414	1.7063	-1.3571	1.6164	2.3583	-0.4328	0.2295	-0.0767	0.8778	1.0403	-0.5288	0.8142	1.9007	1.3502	0.7207	1.6389	-0.7448	0.4284	1.2010	0.1690	2.3838	1.1023	-0.3955	0.7673	-0.0457	1.1346	-0.0725	1.4047	2.1957	1.2538	0.1840	0.4425	0.1890	-0.7159	-0.1114	1.9532	0.1878	-0.8570	0.9879	1.4791	0.3214	0.5842	0.0431	0.8562	1.1776	-0.1045	1.0121	0.5278	-0.0081
0.7178	0.1222	-0.7908	1.1675	1.3228	0.0830	2.4561	-0.4055	0.7513	2.0495	-0.3160	1.0308	2.2338	2.0971	-0.1545	1.2336	0.4931	0.6421	1.7609	-0.2154	1.3569	0.2170	-0.4626	2.7544	-0.8367	-1.2777	-0.3594	0.8423	2.6636	1.6264	0.3835	0.2939	-0.0946	-1.5452	0.4162	1.7786	0.8294	0.6350	0.8593	1.0957	-0.9844	-0.3493	0.6898	-0.5390	0.8102	-0.3060	0.9965	0.5968	-0.7143
1.0224	-1.2754	-1.1925	1.9384	0.0940	0.1797	2.9325	-0.0809	-0.5160	1.6920	-1.0492	0.9002	2.6365	1.6972	-0.8509	2.1079	-0.9582	-0.3648	1.0813	-1.2673	1.4333	0.2874	-1.4303	2.5589	-1.4286	-1.7731	0.2451	1.0147	2.1928	2.1422	0.8403	-0.8760	-0.9275	-1.5466	0.8722	1.7233	0.1071	0.0756	1.2658	-0.5307	-0.5427	-1.4261	1.0007	-0.0258	2.0292	-1.6476	0.9289	0.2775	-2.3566
2.5916	0.2950	-1.0494	0.5746	-0.4135	-0.5929	1.6104	0.1030	-0.2563	1.4279	1.2988	2.7128	1.6800	1.6460	0.1812	0.9363	-0.6001	-0.6840	0.2913	0.0957	0.2416	-0.8153	-1.3705	0.3629	-1.8052	0.1197	-0.9795	1.5761	1.4696	-0.2596	1.5433	0.4613	0.4460	-0.1074	0.1817	1.1924	0.3381	1.4441	1.5769	0.0899	0.2838	-2.4382	2.4849	1.2169	0.6695	1.5260	1.8565	0.3737	-0.5587
2.3630	1.4347	-0.7518	1.6017	0.2611	1.0510	0.3929	0.1283	-0.0863	1.1601	1.1232	0.2705	2.0542	0.9929	0.0862	1.4472	1.0359	1.2021	0.2280	-0.8820	0.8189	-1.0540	-1.3845	1.2162	-1.0517	-0.3888	0.0866	1.5693	1.6278	0.1206	-0.0608	1.3610	1.2226	-0.3447	0.5916	1.2990	0.0024	0.1958	2.1825	0.2258	0.4587	-1.2124	1.7375	-0.4337	1.2602	-0.2659	1.1261	0.1037	-0.1378
0.4940	0.5000	0.3813	2.5024	0.1789	2.2096	1.2622	0.2069	-1.2742	2.8880	-0.3648	-0.3223	2.5994	1.0566	0.3428	2.4349	0.7380	2.0587	0.7336	-3.0491	0.8237	1.5386	-1.5647	2.6837	-1.1623	-2.2746	1.2505	0.7318	0.2672	1.3974	-0.5526	1.2548	0.9573	-0.9528	0.9470	1.9485	1.7806	-1.2011	1.8943	0.4393	0.5046	0.4915	0.5171	0.2706	2.3698	-0.1418	0.8364	0.8472	0.0213
-2.0026	-1.0478	1.4468	1.7811	0.3254	1.3551	-0.9344	1.3587	-1.2911	0.5007	-0.3465	-1.7612	3.1491	0.9945	-0.1883	2.1726	0.9449	2.2911	-1.0263	-2.3416	2.1525	3.3032	-0.4636	0.6097	0.6738	-1.2479	0.7959	0.7412	0.0600	1.7097	-1.2775	0.0105	-1.2013	-2.4280	0.2991	2.5825	1.0959	-1.2478	0.8106	-0.3032	-0.2899	1.9947	0.2204	-1.0898	3.2992	0.5393	0.7707	-1.0314	-2.0551
-0.3800	-0.2969	1.0767	2.9910	-0.7932	-0.4174	-0.8819	1.0101	-1.3415	-0.0802	1.2311	-2.6724	3.0621	-0.2462	-0.2136	2.2560	0.4269	2.0103	-1.4865	-1.1694	0.5049	1.9834	-0.0086	0.9669	0.3670	1.3261	0.7355	2.0336	-0.2696	1.5950	-1.0575	-0.1956	-0.2095	-1.0104	-0.3950	2.0495	-0.6379	-0.6764	1.1441	0.0228	-0.1209	1.9965	0.7249	-1.1736	2.4046	-0.4301	0.9400	-0.3654	-1.2618
-0.3968	-0.1082	-0.1217	0.1670	-1.3362	-2.4518	-0.5927	1.2448	-1.2477	-0.4365	2.1930	-1.9772	2.3140	-0.3902	-0.4544	0.6654	0.2478	0.4847	-1.1768	-1.2291	-0.4571	-0.0717	0.0107	1.2266	-1.7876	2.7204	-0.0352	1.4301	-1.1374	0.9706	-0.9070	1.4284	0.5089	-1.2633	-0.6207	1.6297	2.1284	-0.8264	0.2786	-0.4578	0.4670	0.4630	1.2055	-0.1118	0.3271	0.3070	1.7782	0.5654	-0.4271
-0.2995	-1.8537	-0.3208	-0.9236	-1.6034	-1.3586	1.0926	1.3294	-1.0105	-1.2416	0.3258	-1.8306	1.6428	-0.3177	-1.3355	1.1992	-0.3339	-0.0510	-1.5706	-1.7228	0.6022	0.1056	-0.2741	-0.6160	-1.1492	1.0906	-1.1775	0.1645	-1.0901	0.2974	-1.2873	0.2592	-2.7621	-2.4583	-1.2162	0.7764	2.3687	-1.1501	-0.5018	-1.3367	-0.4571	0.1756	1.1042	-0.7434	-0.3770	-0.7926	0.5223	-0.4134	-1.3726
0.0673	-0.5878	-1.1350	-0.2839	-1.6598	-0.8318	-0.3702	0.8899	1.2590	-0.9907	-0.0066	-1.4373	1.6217	-0.5818	-0.3821	1.0605	-0.5522	-0.2045	-1.1613	-0.0321	0.6704	-0.8715	0.1597	-2.2846	-0.3003	0.6354	-0.5927	0.4397	-0.8967	-0.5346	-0.5287	0.7472	-0.6096	-1.2715	-1.4368	-0.7671	-0.5964	-0.5745	-0.7393	-1.6876	-0.2644	0.0372	0.4204	-0.5080	-0.8452	-0.2667	0.9244	-0.7192	-0.6245
0.2017	0.3088	-1.2027	0.0858	-1.7514	-0.5862	-0.0264	0.4886	0.3181	-0.1702	-0.3430	-1.5477	1.5809	-0.9263	-1.2134	-0.1079	0.3202	-0.1738	-0.2386	0.3501	0.6046	0.1413	-0.4243	-0.7912	0.6718	1.3623	1.0232	-0.7119	-0.3688	-0.3719	-0.1204	0.5709	-0.2836	-0.9780	-1.2373	-0.9716	0.5658	0.3128	-0.0484	-0.7534	0.5582	-1.0359	-0.3108	-0.0461	0.0767	0.3048	1.2328	-0.3678	0.6374
-0.4271	1.1618	-2.5928	-1.9515	-1.3245	-1.4496	0.3730	0.3447	0.3826	1.1018	-0.0251	-0.4822	-0.3449	-1.8640	-2.1306	-1.1995	-0.5005	-1.8361	-0.9887	-0.0759	-1.2961	-1.4584	-0.2496	-0.5869	-0.2449	-0.8609	0.3793	-2.3556	-0.9891	-0.6576	0.2114	-0.1378	1.1068	-1.0237	-3.0332	-1.9065	1.5309	2.0750	0.5949	-1.2393	2.6605	-1.9984	1.2288	-0.1767	0.5103	1.1918	0.9210	-1.4608	2.5626
-1.2244	0.1971	-0.7490	-3.1372	-1.3315	-2.2364	0.0671	0.1783	-0.9254	-0.7894	-2.2745	-2.0855	-2.0237	-2.2254	-2.1872	-0.5856	0.7106	-1.8582	-1.6834	-0.6717	-1.6775	-1.1387	-0.3886	-1.2836	0.0171	-0.0738	-0.5520	-2.2641	-1.1819	-0.2984	0.3251	-1.1860	-0.4378	-1.4566	-3.2326	-1.3910	0.4882	0.2852	0.6114	-1.0122	1.6034	-1.0314	1.1735	-0.0077	0.4568	0.2380	0.3877	-1.6928	2.1907
-1.1750	1.0268	-1.8805	-2.6133	-1.0788	-0.7347	-0.5321	0.2394	-1.3965	-1.4903	-2.5437	-1.2952	-1.3640	-1.5702	-1.4453	-0.3723	-0.2925	-1.2997	-0.8260	-0.7982	-0.8120	-0.9694	-0.4422	-1.6004	0.5692	-0.4475	-0.0806	-1.6879	-1.8159	-0.4373	-0.1386	-0.6596	-1.1495	-0.3835	-2.2908	-1.1113	-1.6754	0.0503	0.4288	-1.1761	1.8285	-0.1757	1.2918	1.3031	1.3727	0.1058	1.0821	-0.7055	1.8701
-0.6590	2.6034	-2.8314	-1.5212	-0.6963	-0.6348	-0.4589	0.1692	-0.1760	-0.4222	0.6643	-0.0774	-0.5793	-1.4482	-1.4567	-1.3208	-0.2060	-1.8061	-0.8713	0.2659	-0.6497	-2.2714	-0.2564	-0.9374	-0.5442	-0.0725	-0.3743	-1.4970	-1.4713	-0.8833	-0.4197	-0.2064	0.8092	0.3886	-1.6702	-1.6545	1.0038	1.4518	0.4744	-0.0610	1.7022	-0.8965	1.5167	1.4627	1.3145	1.0519	1.9541	0.1452	2.8787
-1.3716	-0.2735	-0.6629	-1.1052	-1.0225	0.5372	0.2281	-0.2472	-0.3487	-1.3616	-1.9762	-0.5425	-0.4686	-0.8224	-2.3303	-1.5212	1.5807	-1.1214	-0.1251	-0.8366	-0.0280	-0.3326	-1.2554	0.5853	0.4968	-0.3585	-0.3060	-2.2651	-0.4129	-1.3302	0.2199	-0.3744	-1.2701	-1.1324	-0.7789	-1.5495	1.2474	0.2492	1.0398	-0.2239	0.0731	-1.7444	-0.3239	1.2441	0.8295	-0.1192	1.3144	-0.4142	0.9342
-1.0762	-0.5122	-0.9848	-1.0974	-0.9029	1.4889	0.4044	-0.0695	0.7017	-1.3959	-1.6134	0.1493	-0.8183	-0.6222	-1.1085	-0.5627	0.1846	-1.4969	-0.5805	-1.1526	-0.8959	-1.2161	-0.4344	-1.0928	0.6980	-1.3084	-0.3329	-1.5379	-0.6982	-1.3892	0.4236	0.0598	0.2755	-0.9682	-0.9681	-1.4199	-0.8578	1.0124	0.9880	-1.4019	0.6134	-1.2356	-0.0160	1.5100	0.4773	0.5122	0.7521	-1.3982	0.3280
