IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.9592	0.7221	1.0807	0.5240	2.1513	-1.8163	0.6302	-0.4761	0.0988	0.9296	1.0397	0.1443	0.3367	-0.1939	0.6806	0.2320	-0.2975	0.1584	-0.9044	1.3885	0.9230	1.8717	0.5686	1.1332	1.7040	1.0785	0.1677	0.2953	-0.3025	-1.0849	-0.2184	-0.6657	0.5461	0.3636	-0.1736	0.6316	0.1275	-0.6194	-0.0344	0.5668	-0.0839	0.2866	0.1394	-0.8050	0.2225	0.6826	1.5680	-0.3046	-0.4304
0.4141	0.6715	0.4242	0.3570	1.0270	-0.0657	1.5306	-1.0751	0.3405	1.2542	0.1732	1.0627	2.0515	-0.0461	-0.2228	0.4905	-0.4134	0.5160	-1.8073	-0.7283	1.6355	2.0409	-0.5701	2.8475	1.7707	-0.2684	-0.0698	-0.8920	0.5325	-0.0587	-1.1445	-1.7263	1.6913	-0.0478	0.7493	0.3655	1.0980	-0.6898	0.6578	0.4034	0.9930	1.1227	0.9819	-0.5470	1.3903	0.6047	0.6260	0.4164	-0.4665
-1.1225	-0.5641	-1.4004	0.0462	0.4039	-0.1207	2.3226	0.4250	-1.1408	0.6890	0.1901	0.2843	0.6853	-0.2728	-2.4396	0.2749	-0.4718	0.2992	-0.1052	-0.8161	0.6693	0.7954	-1.5337	1.7396	-0.7253	-0.5755	0.1312	-1.2800	1.1211	0.6264	-1.8412	-3.1677	1.6246	-0.9871	0.8920	-1.1136	1.9899	0.9608	1.7038	-0.2449	0.9920	-0.3986	1.8227	-0.9878	1.5266	-0.6549	-0.3405	1.2287	0.7638
-0.3810	-0.6990	-1.3286	-1.0729	-1.1447	1.0876	0.9512	-1.2246	0.0882	0.1389	1.2690	1.1003	-0.3317	-0.6250	-2.4338	-0.5292	-0.5250	-0.0893	-1.0070	0.0349	0.3823	-0.6612	-1.6456	0.3818	-1.4597	-2.2822	-0.4136	-1.5082	0.6336	0.5526	-1.0915	-1.8062	1.4778	-1.0270	0.9709	-0.4636	0.5698	-0.0954	0.9105	-2.0407	1.1321	-1.0194	1.5169	0.4064	0.9964	-0.8254	-0.7726	0.4567	1.1122
0.4478	-1.0973	-1.9372	-1.2709	-1.0274	0.3948	0.5279	-0.6263	1.7740	0.6314	-0.0696	1.3197	-0.7388	-0.7543	-1.0988	-0.7810	-1.7838	-1.5180	-1.0915	-1.3664	-0.6740	-1.7785	-0.2124	0.7617	-1.8759	-1.8062	-0.7999	-0.5975	-0.6701	-0.4550	-0.2114	0.3714	0.5970	-0.3106	-0.0861	-1.4976	-0.0485	-1.0259	-0.1777	-1.4748	-0.6575	-2.3071	-0.1513	0.5777	0.3955	0.5015	-0.1849	0.5797	1.1726
-0.5153	-0.6774	-1.2611	-1.8705	-1.0364	0.0942	-0.1104	-1.4505	1.5022	-0.2574	-0.4521	0.3007	-0.4732	0.1788	-0.7109	-1.3856	0.4655	-0.4016	-0.2293	-1.4199	-0.4577	-1.3569	-0.9566	0.1665	-0.8308	-1.3021	-1.3702	-1.1896	0.1936	0.8630	0.1149	-1.1102	-0.3950	-0.6419	-1.4803	-0.4741	-0.3480	-0.6776	-0.6385	-0.7763	0.0891	0.1084	-0.1296	-0.8077	-0.9252	-0.9533	-0.0307	-0.2751	0.3621
-0.2374	-0.5189	-0.8191	-0.9776	-1.2981	0.3269	0.3587	-0.8100	1.6174	-0.2476	-0.4363	-0.9320	-0.5747	1.2253	-0.5269	-1.2664	0.9185	0.3805	1.0878	-0.8868	-1.2253	-0.5055	-0.4490	-0.7596	-0.8611	-0.9041	-1.6648	-0.5088	0.4009	1.1208	-0.3827	-0.8857	-0.8666	-1.0896	-1.4887	-0.6975	-0.6375	0.9042	-0.0515	0.0145	0.4002	-0.9239	0.5371	-2.2866	-1.2971	0.6284	-0.0731	-0.2398	0.4380
-0.4765	-0.1191	-0.4206	-1.3585	-0.5557	1.2043	-1.0687	0.0286	0.7790	0.1385	-0.4675	-0.8988	0.3242	2.0482	-0.6320	-1.1497	1.2933	-0.4006	-0.3312	-0.1058	-1.1560	-0.3565	1.1107	-1.5657	-0.6539	1.1727	-1.1355	-0.3653	0.4069	0.7024	0.5901	-0.8018	-0.4900	-0.8996	-0.7094	0.2951	0.9291	-0.3565	-0.5636	-0.1179	1.3286	-0.8590	0.5103	-1.0461	-0.8409	0.5333	0.6652	-0.8952	0.4914
-0.7484	-0.9958	-0.6535	-0.6316	-1.0571	0.3365	0.1649	-1.1047	-0.2650	2.3319	-1.7922	1.2756	0.7293	1.3404	-1.1518	-0.4857	0.5362	-0.4904	0.2785	-1.2582	-0.9113	0.1895	0.1905	0.7272	-0.1558	0.6155	-1.4951	-0.6255	0.5016	-0.1473	0.0597	-0.8434	-0.4254	-0.7181	-0.6584	-0.2413	0.6587	0.5115	-0.2673	-0.0960	0.7133	-1.0187	0.2997	-0.2026	0.7173	0.3292	-0.2902	-0.8038	0.3248
-1.5475	-0.6733	-0.7093	-0.8330	-0.6965	0.0940	-1.5069	1.4079	-0.7213	-0.1258	-0.1341	-0.2310	-0.0085	1.8703	-1.2062	-0.9565	0.5520	-1.9179	-0.1389	0.6027	-1.2881	-2.0638	1.0446	-1.5185	-1.7447	1.3664	-0.1748	0.4267	0.4005	0.8899	1.5728	1.2109	-0.2629	0.7363	0.0426	0.1546	-0.0395	0.8165	0.2036	-0.1505	0.6901	-1.7765	0.3900	0.4989	-1.2565	0.3372	-0.6611	-0.3980	0.0976
-0.1653	-0.4207	-0.0376	-0.9416	-1.0318	-0.7144	0.7791	-0.5931	0.1848	0.2658	-0.6385	1.5467	-1.1827	2.5679	0.6566	-1.2716	1.2678	0.3630	0.4962	-0.7078	-0.3284	-0.8031	1.3250	-0.0636	-0.5825	-0.9311	-1.2744	-0.3902	0.6134	-0.2245	1.2587	0.9665	-0.4168	0.4230	-0.8139	0.0208	-1.3776	0.3618	0.6885	0.2520	-0.6971	-0.1850	-0.7893	1.2209	-0.9368	1.3038	-0.5615	-0.4503	-0.3534
-0.1347	-0.7396	0.2479	-0.0622	-0.7137	-1.5544	-0.3110	1.4636	0.1741	-1.0534	-1.7883	-0.3370	-0.4336	3.3336	0.3887	-0.9693	1.4449	-0.5962	1.2040	-0.1044	-0.6019	-0.6579	1.5226	-0.5457	-1.2647	-0.9437	0.4430	1.1351	0.5792	-0.6877	1.0479	1.1680	-1.6501	0.3908	-0.5190	0.3940	-2.3543	-1.0256	0.9199	0.2018	-1.5913	-0.2999	-1.1861	2.1121	-0.1594	1.8993	-0.6719	-0.2513	-0.0974
0.6358	-0.4295	0.6717	0.1780	-0.1843	1.3527	-0.6914	-0.2228	0.0639	0.0198	-1.5800	0.0240	1.2478	2.3660	0.8286	0.9008	0.9903	0.3271	0.3450	-0.7399	0.8024	0.7504	0.8581	0.9432	0.6294	-0.7586	0.0451	-0.4325	0.7032	-0.0893	0.9748	0.6520	-0.7218	-0.4739	-0.7030	1.5999	-1.9508	-2.7345	-0.3029	0.3772	-0.9685	1.7536	-1.6384	2.7093	0.7695	-0.0977	-0.1797	-0.8056	-1.0644
-0.1507	-0.1348	0.7910	0.5835	1.2248	-0.1660	-0.6106	0.9265	-1.6986	-0.4591	-2.0529	-1.0157	0.1955	2.1786	0.4548	1.2996	1.0648	-0.3615	1.9183	0.1223	0.1423	0.8716	1.2466	0.0814	0.0360	-0.0994	0.2591	0.8190	0.7533	-0.0359	1.1238	0.8832	-1.0001	-0.4278	-0.9932	0.6132	-0.9300	-1.4898	0.5921	0.5219	-0.8644	0.8257	-1.2951	1.8338	-0.3863	0.3617	-0.2524	0.0922	-0.3073
-0.4574	0.6156	1.7254	0.4653	0.7124	0.7525	-0.3568	-0.5373	-0.5552	-0.0901	-0.1981	-0.1036	0.9779	1.3330	1.5991	0.8790	1.3034	0.5695	-0.0658	-0.6783	1.6176	1.4839	0.7557	0.0635	0.4456	-0.6559	0.0119	0.0390	0.8637	0.0619	1.4756	0.4189	0.7656	-0.8458	-1.5569	1.6284	-0.7604	-0.3569	-0.1934	0.8427	0.8864	1.3773	-0.9585	1.8663	-0.3697	-1.1227	-0.6808	-0.0341	-0.2265
-0.1542	1.1156	1.7851	1.1326	1.2649	0.6276	0.8803	-0.4564	-0.6802	0.6426	0.4907	0.2590	1.3494	-0.6878	1.3622	1.0744	0.2169	0.4269	-1.0304	-0.0811	2.0028	1.8521	-0.0769	1.3252	-0.4031	0.0068	-0.2130	0.9778	0.2313	-0.2674	-0.5391	-0.4417	0.3256	0.3893	-0.5384	1.6394	-0.5370	1.3115	-0.2153	0.9196	1.5345	0.1210	0.1838	1.1089	0.3622	0.3970	-0.3026	-0.2920	0.7304
-1.4096	1.4423	1.3529	1.0499	1.8898	-0.7869	0.6529	0.3598	-0.9706	-0.3242	1.5362	-0.4379	1.7203	-1.3980	0.6762	0.8181	0.4841	0.7542	-1.6737	1.4544	1.3440	1.4754	0.3678	0.1377	-1.1636	1.8898	1.8362	1.6791	0.6794	0.5551	-1.2593	-0.5060	1.3918	1.1060	0.1258	1.7662	1.6487	1.2378	0.6599	0.6280	2.6203	-0.2220	1.5750	-0.3468	1.0555	-0.1655	0.1693	0.5306	1.3407
0.4385	0.6741	-0.0615	0.9059	0.9655	-0.3032	2.4056	-2.5029	1.1747	1.9060	2.3363	2.0710	1.1476	-1.5368	0.8397	0.1887	-0.9217	2.6192	-3.0366	0.9648	0.7986	1.5987	-1.0378	1.7911	-0.3756	0.4402	0.5629	-0.3453	0.5747	0.6079	-2.1817	-0.1529	2.3169	0.9187	-0.6145	0.3364	2.4228	0.8424	1.1674	0.3374	1.9673	-0.2420	2.1423	-0.8486	1.6750	0.3784	0.9167	1.5583	1.5735
-0.5602	-0.7136	-1.0768	0.6764	0.2593	-0.5048	2.3458	-2.1248	1.5003	1.0096	-0.1290	-0.1187	0.3170	-0.7498	-0.9140	-0.2329	-0.6235	1.4090	-1.6684	1.6538	-0.3967	1.0234	-1.9454	1.8053	-0.7021	-0.3677	0.9060	0.0240	1.2192	1.2872	-2.2981	-0.0685	1.7639	0.2905	0.8051	-0.7905	1.4420	-0.3128	1.7876	-0.2833	0.4846	-0.5739	2.0384	-0.0832	2.0126	1.1067	1.0156	2.2903	2.2623
-0.8022	-1.0836	-0.5871	-0.8011	-1.0699	1.1920	0.1935	-1.4199	0.2321	0.4500	-0.1543	-0.4031	0.6318	0.3212	-1.2573	-0.1427	1.2960	0.1388	-0.1478	-1.0746	-0.1230	0.6165	-1.0188	0.9167	0.4981	-1.6273	0.8569	-1.4938	1.0241	0.7322	-0.1341	-1.2285	1.5532	-0.5891	1.5717	0.0916	1.3957	-1.8360	1.0859	-0.6545	0.7565	0.4437	1.0155	-0.8080	2.1507	-1.4107	0.2835	1.4291	0.4913
-1.1658	-1.1014	-0.8642	-0.1528	-1.9640	1.0541	-0.0879	-0.1630	-1.9756	0.7373	-0.5842	-0.1457	0.1823	0.4084	-1.3183	0.2680	1.2585	-1.5521	0.6757	-2.1863	-0.5108	-0.5683	-0.7722	0.1929	0.0860	-2.3111	-0.1477	-0.2352	0.0720	0.4773	0.6564	-0.8320	-0.5918	-0.1200	1.5528	-0.2370	-0.0014	0.5033	0.8170	-0.3889	-0.0912	-1.0662	0.0786	-0.4846	1.8133	-1.0513	-0.8000	0.2602	-0.4305
-1.4901	-0.3564	-0.1570	-0.0278	-1.0328	0.4416	-2.1637	0.9018	-0.2626	-0.1992	0.3476	-0.6721	-0.3527	0.8000	0.1665	0.1729	0.4155	-1.6000	1.2817	0.5018	-1.0214	-2.2763	0.5750	-1.6566	0.0369	-0.1492	1.4118	0.5803	-0.1346	0.9357	2.3129	2.1133	-0.6001	2.0445	1.0639	0.4855	-0.7038	1.1621	1.3169	-0.1318	-0.1917	-1.4486	-0.2735	1.0178	-0.3542	1.2522	0.2326	-0.0315	-0.7265
0.9920	0.2258	0.8576	-0.0866	-1.7041	-1.0266	-0.2212	-1.7637	0.3719	0.5520	-0.3127	1.0716	-0.7091	1.0270	1.3488	-0.0235	1.3797	0.5684	2.2328	-0.6221	-0.0011	-0.3705	0.4885	0.1693	1.1985	-0.6193	0.6417	-0.5421	0.5462	-0.5156	2.0264	1.1869	-1.2003	1.1386	-0.0580	1.2791	-0.2854	1.1272	1.0834	0.2160	-1.3261	0.4664	-0.8619	0.4449	0.0449	0.6431	0.4150	-0.3872	-0.4658
1.4184	0.4061	0.8746	0.5592	-1.0050	-1.5446	-1.5731	1.4585	-0.4260	-1.3477	-1.0786	-1.4084	-0.8552	0.2192	0.7456	0.4903	1.8168	-0.8438	2.7225	0.3846	-1.2979	-1.0373	1.8598	-1.7382	0.2514	1.5167	0.6709	0.8936	-0.6098	-0.7798	1.9189	1.7456	-2.8857	0.7738	0.2576	0.5157	0.3460	-0.0852	0.5782	0.6337	-1.5459	-0.3329	-1.1799	0.5475	-0.4799	0.7664	-0.2532	-0.4938	-0.4327
-0.6039	-0.0803	0.8333	0.5212	-0.4531	0.5632	-2.0957	1.5715	-0.7169	-0.6353	-0.4994	-0.8334	0.6938	0.1516	0.8149	1.0288	0.6532	-1.7836	1.3440	-0.3582	-0.4677	-1.2474	1.0474	-0.8910	0.5346	0.1624	1.1487	-0.2334	0.1325	0.6593	2.0818	0.7093	-1.5026	0.0944	0.8114	0.4256	-0.2160	-1.0709	-0.4122	-0.1431	-0.9833	0.1149	-0.7782	1.2647	-0.1732	-1.2284	-1.2161	-1.0830	-1.2677
1.0024	0.1779	0.7666	0.6393	-1.2297	-0.2032	-0.1574	-1.4783	-2.2661	0.8425	1.2816	0.0309	-1.0916	0.3674	0.8264	0.8843	0.1206	-1.9982	1.4030	0.1507	0.2994	0.1129	-0.7552	-0.2155	0.7464	0.3219	-0.1293	-0.2422	0.1749	0.4712	1.6505	-0.7438	-1.9848	0.4854	0.2296	0.2702	-0.9191	2.5101	0.1917	0.3799	-0.6784	-0.9394	-0.1993	-0.0572	-0.3803	-0.9720	-0.5890	-0.7384	-0.2618
0.9408	0.7571	1.0520	0.4893	0.6228	-1.1541	-1.4215	0.6558	-2.0175	-1.9479	1.0910	-1.3313	-1.2026	0.0350	0.6055	0.6468	-0.9982	-1.8469	1.3080	1.7321	0.0421	-0.6910	-0.4463	-1.4123	-0.2944	2.7620	0.7596	0.7473	-0.4131	-0.7194	1.8901	0.8880	-1.5425	1.5613	-0.1285	0.6825	0.2300	1.8096	0.4882	0.8124	-0.5059	-1.2060	-0.5597	0.0070	-0.9268	0.1339	-0.9998	-0.5289	0.4705
0.1498	1.5204	0.9370	0.5308	0.1314	0.9078	-0.9117	-0.1672	0.1653	-1.9550	0.7951	-0.0963	0.2972	-0.3094	1.6359	0.7533	-0.1647	-0.3297	-0.4470	0.0825	1.0163	-0.2859	0.0226	-0.3113	1.1258	0.6401	-0.0845	-0.2183	0.9868	0.4749	1.6594	1.2501	-0.4977	1.0384	-0.1483	0.3436	0.3486	-0.3283	-0.4084	1.2152	-0.3330	1.1614	-1.0996	1.1820	0.0176	-0.9188	-0.6280	-0.5550	-0.1111
-1.0062	0.9660	1.1026	1.0826	0.6150	-1.2060	-0.4703	0.5381	0.1812	-1.9176	0.2033	-1.0139	0.2131	-0.4491	0.8703	0.6259	0.4517	-0.9103	0.8940	-0.3137	0.5059	0.1623	-0.3638	-0.8569	0.7702	0.1018	0.6848	1.1547	0.5325	-0.1226	0.5598	0.1345	-0.0657	0.6105	0.0515	-0.2060	0.0519	-0.0155	0.5365	1.3121	0.3035	0.5203	-0.9254	0.0464	-0.2398	-0.6371	-0.5527	0.7796	0.0823
1.7610	1.6880	1.2951	1.0065	0.8687	-0.3356	0.3523	0.2571	0.6466	-1.0715	-1.3454	0.8241	1.3097	-0.0514	0.9976	1.0254	0.2772	0.0332	0.6341	-0.9457	1.7192	1.0972	-0.5670	1.1408	1.7164	0.2527	0.5431	-0.2398	1.3143	-0.0762	0.7046	-0.5923	0.7137	-0.0893	-0.8483	0.5350	0.0074	-1.7186	0.6567	1.4337	0.3129	1.7822	-0.5616	1.3405	0.7159	-0.7297	0.4996	0.5732	0.5212
-0.7691	1.9622	1.1013	1.9198	0.9990	0.1510	-0.1417	1.4004	-1.3216	-2.0198	-1.5215	0.0171	1.3524	0.0309	0.1837	2.0865	0.7428	-1.4907	0.7084	-0.9132	1.1782	0.2087	-1.8183	0.1276	0.7265	-0.0273	0.7306	1.3985	1.5818	1.4336	0.7007	-0.2969	-0.3044	-0.6257	-0.4800	0.2984	-0.5382	-0.8088	1.5574	1.6988	0.3857	-0.0173	0.4665	1.4162	1.7382	0.3377	1.2652	0.9056	1.1077
-0.2064	2.1802	1.0383	1.1127	1.1248	0.9132	-1.0560	1.3203	-1.1491	-0.7858	1.5371	0.3505	0.9945	0.0863	-0.0044	1.5324	-0.1693	-2.3358	-0.1067	1.8315	0.8955	-1.4640	-2.0427	-0.7501	-0.1507	1.2498	1.5765	1.3514	2.1490	2.2172	1.9391	0.1493	1.5489	0.7672	-0.8904	0.5495	1.3901	0.6970	1.1918	0.8386	1.3361	-1.4934	2.0546	0.9111	0.1147	-0.3118	0.4666	0.8337	1.7294
1.8357	2.2328	1.3800	1.0089	-0.3159	0.0833	1.6836	-0.3478	0.8821	0.6125	0.5726	2.5044	0.8402	-0.3699	1.7455	1.5101	0.4466	0.2525	0.5396	0.4886	2.0946	0.1027	-2.1004	1.2766	1.7056	-1.4128	-0.1956	0.0968	2.5797	1.7483	1.2545	0.4600	0.5041	0.9273	-1.3175	0.5758	0.3566	1.1418	1.5606	2.2392	1.2198	-0.0544	1.2275	2.2454	0.9906	-0.6605	0.9215	1.6072	2.3353
0.1598	2.1637	1.6911	0.9036	0.7251	-1.3821	-0.1890	2.5384	-0.5407	-1.8203	-0.1631	0.3247	0.8565	-0.0276	0.7059	0.9864	1.6210	-0.3071	0.7583	0.7961	1.5743	-0.3790	-0.8174	-0.7527	0.1351	-0.3626	0.6547	1.9092	1.9328	1.4376	1.0603	1.0785	-0.5645	1.4307	-1.3324	1.0027	0.7161	0.9446	1.6339	1.9726	1.4170	-0.4820	1.4365	1.5439	0.0486	0.9817	1.4368	1.9693	2.6704
0.8084	1.7534	2.4595	1.1850	0.7020	-0.1585	-0.1077	1.2329	0.0496	-1.2659	0.3854	0.6260	2.0535	0.7217	1.3927	1.0813	2.5745	2.1565	0.7268	0.5339	3.2509	1.2255	-0.9898	0.4933	1.7639	-2.7295	1.8267	1.0439	2.3333	1.0834	1.0121	0.2070	-0.3305	0.5180	-1.8138	2.5608	0.3555	-0.4233	1.6787	2.0373	1.2610	1.6855	1.1105	1.3693	1.6231	-1.5822	0.3785	1.5801	1.3112
1.0347	1.3626	2.2556	1.7298	1.1860	-0.6590	0.1670	1.1517	-0.7703	-1.0454	0.0066	1.0040	1.1443	0.6852	1.3425	1.2823	1.8598	0.9505	1.0677	0.5232	2.0624	1.1504	-1.1794	1.0263	0.9592	-1.4438	1.6553	1.3139	1.3668	0.8642	0.1519	-0.3524	-1.4607	1.6534	-1.7632	1.7540	0.0527	-0.0732	1.5837	1.9492	1.0390	0.9900	1.3643	0.8676	1.6526	-0.4378	0.6029	1.0804	1.3914
-0.8349	1.3019	1.9381	2.2881	-0.0231	1.7231	-0.6171	0.5762	-1.1398	-0.5215	0.6632	1.7634	2.4524	0.9370	0.9493	2.0366	1.0798	0.0033	-0.3419	-0.5731	1.8638	1.1506	-1.8183	1.3318	0.5717	-1.1364	2.4519	1.0825	1.4567	2.5051	0.6467	-1.1348	-0.6607	0.9972	-0.9804	1.7890	0.6550	-0.0131	0.6003	1.5895	1.9460	1.1967	1.8664	1.3943	1.4851	-1.1331	-0.8671	0.3824	0.2983
0.7181	1.1455	1.6368	2.3390	-0.9134	0.6150	1.1169	-1.0207	-1.6993	1.1106	2.6614	2.6120	1.3822	0.0323	-0.0123	1.2133	-0.8790	0.2815	-0.9066	0.4198	0.8479	0.9744	-3.0767	1.3074	-0.0729	0.9051	1.7566	1.3420	0.4859	2.0037	-0.3007	-2.3980	-0.8937	1.1511	-1.0942	0.7855	1.2916	3.0213	1.1381	0.8194	1.3426	-0.5136	2.9189	-0.3415	0.3900	0.1612	-0.9069	0.6642	0.8840
1.2737	0.2482	0.2777	2.2531	-0.2063	-0.5438	2.4378	0.1243	0.9159	0.2747	1.9328	2.1192	1.2176	-1.2417	-0.0774	0.2643	-1.3912	1.4872	-1.0811	0.8198	-0.1568	0.6363	-1.9536	1.7794	-0.5596	1.3967	1.8773	1.0079	-0.4864	1.1413	-1.4758	-0.8086	0.1920	0.7494	-0.4598	-1.2581	2.0000	1.1633	1.4163	-0.0129	-0.7475	-0.9993	2.7149	-0.3455	0.9113	1.9041	1.1748	1.5768	0.7919
0.0477	-1.0912	-0.3632	1.2528	-1.3122	-0.5488	2.3758	-0.7441	1.5998	0.5291	2.3548	0.6194	1.6129	-2.3626	-1.1964	-1.3468	-0.9445	1.1906	-1.7734	-0.0996	-0.4845	1.5266	-1.2476	1.1167	-0.9942	0.3172	1.3085	-0.0014	-0.6937	1.1495	-1.9867	-0.6714	1.3859	-0.6874	0.6962	-0.9891	2.7705	-0.0268	0.0083	-1.3986	-0.3532	-0.7791	2.3573	-0.8033	0.4701	-0.4771	0.6395	1.2853	-1.5067
-1.0793	-2.3508	-1.5242	-0.2773	-1.6290	-0.8039	1.0684	-0.4221	0.0708	0.7427	0.8740	-1.2826	-0.3853	-2.5095	-2.3913	-1.5990	-2.2649	0.2131	-0.9354	-1.0646	-1.0410	0.5441	-1.0623	0.1962	-1.6736	-0.3708	-1.0703	-1.2309	-1.4962	-0.1986	-3.1286	-1.7693	0.8122	-2.1105	1.1406	-1.9973	2.1560	0.9630	-1.0188	-2.2884	-0.9913	-0.3795	1.1068	-1.8432	-0.7431	-1.1234	-1.0159	0.1786	-2.6483
-0.8470	-2.1261	-1.7325	-1.9653	-0.5219	-0.2171	-0.5319	0.0567	-0.3065	0.7032	1.2157	-2.0939	-1.7787	-2.1318	-2.4432	-2.1368	-2.8914	0.1556	-0.4879	0.4144	-1.5535	-1.0958	0.6328	0.0270	-1.7644	0.8049	-1.7169	-1.4265	-1.8598	-2.1780	-2.0079	-0.8658	0.5131	-1.5773	1.9741	-2.0129	0.6023	0.2398	-1.4097	-2.4068	-1.8521	0.1205	-0.8221	-2.2652	-1.6408	-2.3423	-1.8059	-0.8134	-2.9494
0.4695	-2.0938	-2.3833	-2.3172	-1.0178	0.1587	0.0406	-1.3560	1.8752	1.7145	1.1125	0.1298	-2.8094	-2.5033	-1.5133	-2.2256	-2.6916	1.4223	-0.6479	-0.5128	-2.0217	-0.7624	0.5137	-0.3166	-0.9268	-0.2677	-3.6918	-3.1159	-1.8134	-2.3702	-2.1649	0.3446	0.5283	-1.2060	1.2404	-3.4031	-0.3203	-0.1424	-1.2709	-2.1408	-1.8154	0.2596	-2.0567	-1.9212	-2.0068	-0.3439	-0.8970	-0.7462	-2.6598
0.2095	-2.8310	-1.9163	-2.5326	-0.2789	-0.5849	-0.8072	0.3377	0.6303	0.3736	-1.8839	-1.1835	-2.8745	-0.7321	-2.4197	-2.4592	-1.1981	1.6799	0.4081	-1.6083	-2.1379	-1.2133	0.4272	-1.5950	-0.9584	-0.6724	-1.9511	-2.3427	-2.5610	-2.8879	-2.0249	-0.2475	-0.1858	-1.5318	1.3740	-2.1784	-1.3575	-0.7504	-0.8319	-2.4965	-2.1080	-0.1364	-2.8475	-1.7441	-0.8110	0.3649	-0.4260	-0.3372	-1.7463
-1.2788	-2.3854	-2.2292	-2.4403	-0.6958	1.9145	-1.2949	-0.3891	0.3153	1.8921	-2.2927	-0.8410	-1.1696	0.2638	-1.3699	-1.0662	-0.8672	1.0585	-1.0208	-3.6145	-1.0132	-1.8071	0.0314	-0.8500	-0.4222	-1.5361	-2.7816	-2.9521	-1.9434	-2.2259	-1.2070	-0.4958	0.4162	-3.0106	0.6980	-1.4698	-2.1252	-0.5358	-2.3653	-1.8767	-0.5986	-0.2944	-2.4539	-0.8033	0.3558	-1.2970	-0.9607	-1.7078	-1.9642
-0.6001	-1.9491	-2.3793	-2.3744	-1.0227	1.5408	0.0722	-0.3945	-1.2997	1.0825	-0.6779	-1.3100	-1.3232	1.2444	-2.5602	-1.5462	-0.7206	0.3680	-0.6060	-1.6545	-0.9845	-1.8500	-0.3395	-0.9208	-1.1850	0.0831	-3.3351	-2.4058	-0.5854	-1.3898	-0.3995	-2.0778	-0.6135	-2.3494	-0.3077	-2.0654	-1.9792	0.6777	-1.3422	-1.5739	-1.2565	-0.5476	-1.8290	-1.0734	-0.2789	-1.4605	-0.8367	-1.8053	-1.5088
-0.8663	-1.2184	-1.8777	-2.3628	-0.5687	1.0134	0.1236	-0.7708	0.7612	0.6693	0.0667	0.3613	-0.4634	0.5072	-0.9584	-1.7721	-1.8333	0.4515	-1.9339	-0.8698	-1.1543	-1.2523	1.2962	-0.2348	-0.3027	0.7782	-2.0258	-1.9719	-1.3901	-3.0212	-0.3747	-0.1180	0.4210	-0.9761	0.1498	-1.3607	-1.6119	0.3381	-1.6057	-1.9409	-1.0425	-0.8428	-1.3939	0.8347	0.3971	0.2849	-0.3132	-1.8145	-1.2363
-0.1767	-1.6289	-1.9790	-1.4190	-0.1202	-0.9998	1.1605	-0.5351	1.7899	0.9568	-0.8904	-0.0879	-1.3494	-1.0528	-0.8443	-2.1103	-1.5809	0.5403	-1.3939	-0.6099	-1.9215	0.3468	0.8681	-0.1402	-1.1651	1.2573	-1.3992	-1.0665	-2.5605	-2.6060	-1.7352	-0.0884	0.8913	-1.1480	1.0782	-2.0790	-0.6245	-0.4364	-1.3502	-2.1105	-1.1922	-0.7694	-0.4520	-1.2135	-0.1788	1.6895	0.2877	-0.8655	-0.9661
-1.5733	-2.2394	-2.3895	-2.0292	0.8712	0.5627	-1.0748	-0.1784	1.0317	0.6723	-0.7619	-1.5048	-1.6211	-0.4927	-1.7733	-1.8681	-0.0815	-0.0338	-1.4487	0.7701	-1.8478	-0.5725	1.1201	-1.3429	-1.8294	1.0693	-1.4179	-2.1773	-2.5724	-0.7029	-1.7154	-0.1096	1.2050	-1.6163	1.0312	-2.0938	0.7523	-2.5445	-2.4002	-2.1713	0.0567	0.6435	-0.5550	-2.1119	-2.0132	0.6243	0.3067	-1.0015	-1.5541
-0.2160	-1.8618	-2.3326	-2.3120	-0.3044	0.6929	0.3655	-1.5628	0.2182	1.8049	0.0949	0.1246	-2.1147	0.0986	-1.4034	-1.7245	-1.4723	0.2584	-1.2544	0.4456	-1.7930	-1.2605	0.7944	-0.0249	-0.7640	-1.1070	-2.1047	-1.5600	-2.5800	-2.0097	-1.0862	0.3729	0.6698	-0.5093	0.7786	-1.7032	-0.8664	-0.3635	-1.9782	-2.1795	-0.8606	0.0186	-0.9364	-2.7385	-1.7458	0.8769	0.5025	-1.7148	-0.0508
-1.1440	-1.2371	-1.8087	-1.4175	-0.3981	0.5074	-0.8205	0.6487	0.8798	-0.7780	-2.5324	-1.6668	-1.1711	1.3695	-0.9730	-1.3319	-0.0539	-0.1987	-0.0185	0.3480	-2.0762	-1.4611	0.6046	-1.5099	-0.6195	-1.0932	-1.5182	0.6441	-1.4426	-1.4921	-0.1057	2.0628	-0.5068	-0.3133	0.8395	-1.6353	-2.0712	-1.7670	-1.0585	-0.3951	-1.9782	0.7618	-1.4697	-1.4803	-1.3324	1.9047	0.2243	-1.2874	0.2228
