IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.2779	-2.3878	-1.7607	-0.3481	-1.7274	-0.3758	0.4745	-0.9420	0.5517	-0.2458	0.6349	-1.3008	-1.5126	0.0093	-0.5553	-0.3377	-0.0725	0.3393	-0.3266	1.1479	-0.2038	0.2935	0.3848	0.4551	-1.3253	0.8494	-0.0798	-0.1484	0.4897	0.3429	0.1280	-0.3709	-0.3570	-0.8655	-0.3666	-0.4647	1.5349	1.1530	-0.0003	-0.2029	0.0146	-1.4588	0.4305	0.6840	-0.3945	-0.4489	0.0451	0.1145	-0.9531
-1.1389	-0.5987	0.4228	-0.0134	-0.7119	1.7205	-0.3953	-0.6935	0.8240	-0.9255	-0.3191	-0.1102	-0.0938	1.7262	-0.0272	0.1016	0.7669	1.3299	0.1727	-0.1122	0.7742	1.7163	-0.0518	-0.4092	-0.7363	0.4104	0.3817	-0.8501	0.8502	0.5061	0.7789	-0.3841	-0.1523	-0.8554	0.4812	0.2158	0.3298	0.3171	-0.5115	-0.5740	-0.5965	0.6579	-1.6165	0.4827	1.6875	-1.5568	-1.0204	0.7857	-0.4460
-0.9388	-1.0083	0.1032	-0.4778	-1.0437	1.5334	0.6025	-0.3551	1.2188	-0.1836	-0.1708	0.4476	-0.6086	1.3197	-1.2337	0.5694	0.8387	0.8424	0.3451	0.6719	0.8855	0.9331	-0.5240	-0.0726	-1.2099	0.9038	0.4475	-1.4379	-0.0065	-0.3852	0.3035	0.9209	-0.7023	0.0749	0.9395	0.0964	0.8738	-0.5748	0.2893	-0.9367	-0.5261	0.0507	-0.5779	-0.0391	0.6228	-0.1272	-0.6825	1.1241	0.1107
-0.9334	-1.1960	-0.1570	1.5283	-0.6839	1.0586	-0.8875	0.4405	0.7385	0.0500	-0.8962	1.4858	-0.3041	1.1095	0.7695	0.1668	0.9900	1.4858	-0.0103	-0.0320	1.0251	1.3125	0.6283	-0.4922	-0.0932	1.3751	0.8475	-0.9701	-0.1735	-0.4182	0.5477	1.3901	-0.3156	-0.9442	1.7666	0.5494	-0.9113	-1.5944	-1.0117	-0.3416	-0.0576	1.2277	-1.7219	1.0182	1.7828	0.4187	0.2543	1.5014	-0.4031
-1.6093	-1.3630	-0.8844	1.5782	-0.2908	0.6560	-0.8330	0.5040	-0.1094	-0.2155	-1.1615	0.4168	-0.0869	0.9622	-0.1863	0.1121	0.3045	1.2212	-0.2450	-1.5298	1.2943	1.2956	-1.0696	0.6011	-0.1938	1.1779	0.2843	-0.5201	-0.6489	0.6460	-0.0206	1.0025	-0.4321	-1.5130	2.1309	0.3007	-1.2318	-1.4821	-0.0693	-0.9419	0.1874	0.8048	-2.1106	0.0842	0.6746	0.0530	1.6110	1.8620	-0.9138
-1.6657	0.6836	0.0545	0.6633	0.6279	-1.1078	1.3184	0.4975	-1.2510	-0.1643	0.5193	0.4357	-0.7947	-0.2272	-0.6096	-1.4354	0.3769	0.9487	-0.6678	-0.3416	1.6813	1.4240	-0.6734	0.6295	0.9463	2.0948	-0.2425	1.0071	-0.7916	0.5056	-0.7328	-0.7068	-1.4807	-0.5196	2.5095	1.3749	-0.7064	-1.5931	-1.0899	-0.4344	-0.4768	0.9579	-1.0614	-1.1663	1.8600	-0.6495	0.7039	2.0835	0.9693
-1.9455	0.4731	-1.0062	0.4517	1.5282	-0.3837	1.7397	-0.2214	0.3338	0.1519	-0.1634	1.0445	-0.0623	-0.7812	2.0003	-1.3928	-0.8973	1.1430	-0.6823	-0.5996	0.4793	1.1633	1.0271	0.2679	1.2238	0.1002	0.1738	1.4887	-1.8825	0.4658	-1.3084	2.1947	0.0260	-0.3097	0.6678	0.7380	-1.0812	-1.1376	0.6489	0.5918	0.9637	0.6696	0.0536	-0.6111	0.2763	1.7006	1.4869	1.9815	0.3950
-2.3180	1.0785	-0.1523	0.3647	0.6803	0.0229	1.7060	0.9739	-1.3719	0.3189	1.2499	1.6852	-1.1421	-2.4242	1.2889	-0.8842	-0.2474	1.2507	-1.4600	-0.3277	0.5688	1.5688	1.6442	1.5538	1.2483	0.1216	-0.7022	1.2236	-1.0413	1.0695	-1.2747	1.6708	0.8629	0.3778	-0.5143	0.7315	0.5261	-0.3115	-0.0387	0.1412	0.3808	1.5567	1.0949	-1.0406	1.1761	2.1561	0.2667	1.9432	0.9220
-1.7454	0.0460	-1.1092	0.1010	-0.4349	0.7684	1.4049	1.2600	-0.7802	1.0345	1.2686	1.2187	-0.5184	-1.5731	0.0359	0.5108	-0.5510	-0.3304	-1.7385	-0.8580	-0.5653	-0.1011	0.1028	2.1251	1.0407	-0.6442	-0.8173	1.0225	-0.7895	0.7629	-1.0388	1.1345	0.9992	0.0622	-1.6700	-0.4517	1.1758	-0.1892	0.5857	0.1715	0.8898	0.3490	0.4942	-1.4948	-0.1488	2.0466	-0.3943	1.6507	0.0278
-1.7785	-0.2869	0.3919	-0.0954	-1.8989	-1.0686	-0.7339	0.5560	-0.4958	-0.8321	-0.1725	0.2345	-0.8358	-0.4287	0.0338	-0.4404	1.3469	0.8650	-1.0063	-0.9647	-0.3861	0.3058	0.3729	0.9175	2.1389	-1.2225	0.5112	1.0904	-0.4608	0.2910	-2.3509	1.2114	-0.2640	-1.8804	-0.6069	0.9424	0.5783	-0.1288	0.5371	1.0385	-0.1839	1.1557	-1.5763	-1.0480	0.9538	0.9306	-0.3678	1.8837	-0.9374
-0.9469	-0.4701	-1.0554	0.0563	-1.3142	0.0098	-0.4714	-0.1255	-0.0231	-0.1351	-0.1874	1.2889	-1.0036	-0.5423	0.0336	-0.5560	0.0178	-0.8884	-0.6279	0.2456	-1.5747	-0.3844	1.4059	1.4007	1.6061	-0.1962	0.5522	1.0161	-1.6707	1.3244	-1.5706	0.0299	-1.8396	-1.7971	-0.6219	0.9025	0.5604	0.9452	0.6517	1.3346	-0.3856	-2.1834	-0.2108	-0.6565	0.1206	1.0518	0.6135	0.4338	-0.1958
-0.5433	0.5454	0.2347	0.4205	-0.2656	0.5116	-0.6045	0.4815	-0.1442	-0.4365	0.2443	1.3287	-0.9025	-0.3003	0.8582	-0.9350	0.4590	-0.5018	-0.4801	0.9420	-0.9984	-0.2248	0.8226	-0.9915	2.3704	-0.0238	0.4969	1.5403	-2.0562	1.7037	-1.1245	-0.1654	-0.6404	-1.1055	-0.2697	2.2250	-0.8289	0.6649	-0.0662	1.5013	-0.7274	-2.2027	0.3199	0.3903	0.8852	-0.5689	0.5774	-2.0294	-0.5913
0.8821	-0.1809	-0.0010	1.0554	0.3011	0.8656	0.1409	0.6593	-0.4540	0.8620	0.1840	0.9260	-0.0865	-0.1913	1.2413	-0.3572	1.0055	-0.1883	-0.2361	-0.2050	-0.5401	0.4975	0.2244	-1.5095	1.9787	0.5474	-0.4675	2.2873	-1.6696	1.2785	-1.3115	0.0116	-0.5520	-0.1526	-0.7764	1.6097	-0.3864	0.3200	1.3044	0.8420	-0.5962	-1.1484	0.6972	-0.4830	-0.7061	-1.0217	-1.0711	-2.1008	-0.7872
0.3244	0.4475	0.4767	0.9331	0.0092	0.6136	0.3570	0.0123	0.7087	0.2987	-0.8858	-0.5605	0.1608	0.6590	1.9878	0.2181	1.5407	0.3941	-0.6433	-0.0725	0.2641	0.3863	1.1821	-0.4771	1.0917	1.1574	-0.6211	2.6266	-0.0446	1.7589	-0.6079	0.4930	-0.0532	-0.3159	-1.4205	1.0241	0.5177	0.6494	0.1317	1.2266	0.2731	0.6029	-0.0553	-0.0360	0.5889	-0.2631	-0.6029	0.1926	-0.6119
0.9631	-0.4918	0.5841	-0.2306	-0.9517	0.1201	1.1792	0.3648	0.4598	1.0767	0.6603	-0.6666	-0.0501	0.7886	-0.4517	0.2210	0.2236	0.9241	0.7037	-0.2804	0.6050	1.0169	0.3738	-0.5402	-0.7076	0.0724	0.4983	0.9150	0.2710	0.3829	-0.0043	-0.6110	-0.8763	0.6940	-0.7019	-0.1458	1.6262	1.1710	0.2430	0.7069	1.4711	-0.6398	0.5075	-0.2009	-0.9306	-1.0531	-0.4999	1.0279	-0.0335
-0.2061	-0.8371	1.3481	-0.1567	-0.8631	0.7783	-0.7516	1.0013	0.6943	0.8484	-0.6423	-0.6971	0.7807	0.7778	-0.4014	0.6175	0.3677	-0.3604	0.5184	0.0458	0.0173	0.4105	0.2307	-0.9556	-1.0842	-0.3122	0.6734	0.1462	0.7894	1.1580	0.8972	-0.6764	0.3007	-0.1898	0.1139	-0.1707	1.1047	0.2387	0.0136	0.0771	0.6051	0.7278	-1.3685	0.5142	0.0522	-1.4070	-2.4220	-0.0539	-1.2151
0.6229	-0.6163	-0.2776	-0.2628	0.3648	0.9410	0.2534	2.1229	0.8178	0.7707	-0.3598	0.3294	1.4777	0.4842	-0.3061	1.4090	-1.1842	-1.6738	1.1893	-0.2786	-0.5753	-0.2641	0.4225	-0.8050	-2.1188	0.6604	0.2733	-0.2727	0.0307	0.6029	0.5934	0.1270	0.0269	0.5926	-0.0263	-1.1983	1.2124	0.9426	0.0361	-0.3968	0.2515	-0.2318	-0.9125	0.6645	-1.0224	0.3881	0.5515	-1.4358	-0.2163
-0.0755	-1.5907	0.6601	0.0036	-0.6601	-0.1379	-0.2388	2.3458	1.0495	-0.9902	0.4427	-0.5601	0.9964	0.3171	-0.0838	1.3075	-0.2426	-1.3660	1.0171	0.3683	0.2495	-0.4675	0.3449	-0.1339	-1.7310	0.7324	-0.3829	-0.9702	0.4016	0.2627	0.8713	0.2100	-0.2473	-0.9835	0.5312	-0.7727	-0.8119	-0.9475	-0.1586	-0.0566	-0.0296	0.5473	-0.7512	0.4387	-0.6974	-0.7595	2.3350	-1.3762	0.7525
1.6026	-0.5851	0.6199	1.8315	-0.1548	0.5580	1.7079	1.3953	0.3378	1.7392	1.4400	0.1257	1.2810	0.5831	0.1092	0.0220	-1.3550	-0.2974	1.2537	1.2421	-0.0786	0.4945	-1.2636	1.6099	-2.1592	1.3709	-1.1515	-1.1048	0.0659	-0.2379	2.1022	-0.6835	-1.1784	1.1037	-0.2746	-1.2185	0.4190	0.0655	-0.9996	-0.4953	-0.4272	-0.1047	0.4611	-0.6208	-1.2771	-0.7329	2.0529	-0.9357	1.7577
-0.0033	-0.8372	1.1193	1.9468	-0.3294	-0.3068	0.0133	0.1452	0.3417	-0.2817	-0.0113	-0.1820	2.0714	0.5858	-0.3998	-0.4327	0.4057	0.0645	0.5722	0.8057	-0.5265	-0.0537	-0.2344	0.3762	-1.6533	0.1572	-0.0979	0.2109	-0.6765	-0.8002	1.5969	0.2054	-0.3801	1.2484	-0.3917	-0.3457	-1.2186	-0.5422	-1.0987	-1.3395	-0.0473	1.3843	-0.6149	-1.0854	-0.1339	0.1031	1.0832	-1.5623	0.5894
-1.0157	0.2908	-1.4176	1.3711	0.2870	0.8754	0.6573	0.7650	0.4870	0.0813	0.9801	1.5282	0.3727	0.4727	1.1850	-0.4111	-0.7967	-0.4562	0.4210	0.5011	-2.9193	-0.5288	0.2972	0.3871	-1.0398	-0.1697	-1.2599	-0.9559	-1.2595	-1.0523	2.5368	0.8091	0.1079	1.7024	-0.9538	-1.1082	-1.4660	0.5803	-1.0791	-0.6339	0.5860	-1.1853	1.2227	-1.4489	-1.5605	0.1189	1.2201	-1.5518	1.4192
-1.2809	0.5020	0.6951	-0.1054	-0.6082	0.7587	0.5768	1.3742	0.2771	0.4219	0.1176	0.5319	0.8310	0.1244	0.1674	-0.6672	1.1133	-0.2940	0.4077	0.7802	-1.4418	-0.6962	0.0212	0.8406	0.0014	-1.4136	-0.4370	-0.9036	-0.4989	-0.4318	1.3444	1.3338	0.6106	0.9179	-0.5830	-0.2765	-1.2032	-0.1672	-1.9611	-0.5693	-0.8564	0.4725	-0.5772	-1.7771	0.0707	-0.7583	-0.4350	-2.0646	1.7014
0.1391	-0.1681	0.3509	-0.1894	-0.5426	0.5658	1.4888	1.2650	-0.3179	0.8138	0.1174	-0.0039	1.2037	-0.3969	-0.7920	-0.0272	-0.0972	-0.2039	0.5481	0.2656	-1.1873	-0.6467	0.3877	0.4899	-0.3398	-1.4994	0.3698	-0.1798	-0.7865	-1.2233	0.5278	0.3754	0.2201	1.3937	-0.3983	-0.3023	-1.4145	-0.4915	-0.9874	-0.5909	-0.5304	-1.4854	0.3753	-0.3693	-0.9016	-0.1026	-1.0903	-1.0393	1.5770
0.4470	0.0184	1.0270	1.1196	-0.2057	0.0301	-0.9918	1.8028	-0.1956	-0.7051	-0.7776	-1.2631	1.5590	-0.6869	-0.0989	0.8889	0.3598	-0.1791	0.2492	0.1538	-0.0331	-0.7056	-0.9083	-0.5359	-0.3051	-1.3270	-0.2758	-0.6526	0.9991	-0.4664	-1.0482	-0.5301	0.6449	1.6314	0.0331	-1.1112	-0.9850	1.1170	0.1337	-0.6542	-1.6752	0.8816	-1.0019	1.6791	0.0473	-0.7351	-1.2168	-0.0658	0.3486
2.2737	-0.9055	-0.8618	1.6648	-0.3595	-0.5752	-0.3522	1.9278	-0.1283	-0.7464	0.3898	-1.1053	2.0388	-1.3730	0.0059	2.0421	-0.5487	-1.2953	-0.0849	-1.4613	0.1960	-1.4003	-1.2572	-1.2033	-1.2490	-1.0482	-0.3633	-1.4135	1.3632	0.1701	-2.1477	-0.7420	0.2685	1.1751	-0.2012	-2.4212	0.4119	1.3024	1.0770	0.3749	-1.4680	0.5109	-0.2647	1.3872	-1.4102	-1.4801	-2.2318	-0.4988	0.5288
1.9597	-0.3392	-0.0323	-0.3263	-0.2138	-1.2562	-0.4649	1.7320	-0.3221	-1.3634	-0.6698	-1.4182	1.7494	-0.7744	-0.1494	1.6208	-1.4788	-1.4689	-0.4133	-1.5796	0.3080	-1.6311	-0.7810	-1.0197	-1.0537	-0.1430	0.2870	-0.7947	1.9058	-0.1640	-2.0343	-1.7585	-0.7476	0.5414	0.0720	-1.6441	0.8348	1.4804	-0.3173	0.2242	-0.6812	0.6151	-0.8940	1.3034	-0.3899	-0.6124	-1.3302	-0.4662	0.3033
1.9150	-0.1834	-0.1295	-2.8578	-0.1155	-1.5962	0.3800	1.2652	0.0641	0.1326	-0.1116	-1.0068	0.5071	-0.2696	-0.3135	0.5094	-2.5113	-0.9010	0.6537	-0.8110	0.5020	-1.3515	-1.1527	0.1095	-1.6162	0.1011	0.3316	-0.9765	1.6100	-1.1183	-1.5428	-1.1583	-0.3760	0.8526	0.5867	-0.9104	1.5584	1.3939	-0.7506	-0.1532	-1.2028	-1.5884	-0.1072	0.0362	-1.0386	-0.9982	-0.4031	-0.9861	0.6282
1.1977	-1.2938	0.0665	-1.1369	-0.4133	-0.2501	-1.1984	0.8895	0.1232	-1.9084	-1.3802	-1.9943	0.1668	0.0869	-0.3546	0.5173	-2.3014	-0.6246	0.1067	-0.9640	0.6263	-1.9069	-1.4375	-1.1072	-1.7022	-0.5883	-0.5303	-0.9352	1.5540	-0.2439	-0.9418	-2.1418	-0.6166	-1.2200	1.5764	-0.9319	0.7033	1.4518	-0.2468	-1.1095	-1.4270	-0.1538	0.1259	-0.3828	-0.8149	-2.3000	-1.9011	-1.3046	-0.0885
2.0856	-0.4035	-0.2609	-0.0255	1.0677	0.5512	-0.7305	1.4170	-0.3396	-1.2946	-1.1188	-0.7312	-0.0568	-0.0618	-0.5112	0.0711	-2.5962	-0.1384	0.1970	-1.0777	0.5619	-1.4341	-1.3912	-1.3035	-1.9671	-0.3878	-0.9808	-0.7370	0.3584	-0.7131	-0.8762	-1.7740	-1.4086	-0.2240	1.2951	-1.5276	-0.2475	1.8568	0.2152	-1.5932	-1.6560	-0.2970	0.0052	-0.0804	-1.9884	-1.7643	-1.1505	-1.1946	0.0940
0.7976	1.3060	-0.1258	-0.8783	1.2528	-0.8373	-0.4932	0.9084	0.7268	-1.1249	-2.7948	-1.6890	-0.5886	0.4139	0.6760	-0.1693	-0.9863	-0.2498	0.3572	-1.2839	1.1407	-1.8326	0.5026	-1.3578	-1.8543	0.2443	-0.8780	0.7074	0.4209	0.1739	-0.2006	-0.5429	-1.0737	-0.1907	0.5310	-1.0955	-1.3608	0.7523	1.3665	-0.0932	0.4330	1.0560	0.4731	0.3229	-1.9550	1.5943	0.0739	0.0139	0.7703
0.4175	1.9045	-0.5962	-0.1668	1.4114	0.0768	0.5735	0.1423	0.7126	1.5311	-1.2505	0.7000	-0.8438	0.1726	1.8092	0.5251	-1.5216	0.0036	0.6510	-1.5576	1.0103	-0.4145	1.1894	-0.1958	-1.5248	1.1676	0.1160	0.1696	0.2251	-0.3026	1.1651	0.3725	0.6328	0.8574	-0.8053	-0.9871	0.7381	0.3630	0.1451	0.7455	1.5999	-0.2640	0.9489	0.4772	-1.0105	-0.3176	0.5783	0.3876	-0.1556
0.4928	-0.1627	-0.7737	0.4344	0.0020	0.3911	-0.1648	0.7123	0.5489	0.1253	-1.3283	0.1163	0.7764	0.3530	-1.1222	1.8801	-0.1489	-1.3447	0.7687	-1.1295	0.0257	-0.0304	-0.4484	-0.7688	-1.4214	0.0568	0.8390	-0.8233	0.4106	0.7953	1.2986	0.4024	1.3182	1.1646	-0.7266	-0.6062	-0.0826	-2.2557	0.3824	-0.6194	2.0289	-0.6957	1.2444	0.6153	-0.3952	0.9560	1.1926	-0.4075	0.1432
0.0269	-0.3993	-0.8633	0.4018	-1.0239	0.4961	0.8040	0.2880	0.4194	-0.0913	-0.2733	0.3624	0.8976	0.4964	-0.5533	0.8617	-0.0858	-0.9836	1.3059	-1.5995	0.0765	0.2696	-0.8690	-0.9774	-1.1846	-0.6364	-0.5496	-1.5046	1.0680	-0.6531	1.4798	-0.8997	0.8197	0.9944	-0.2550	-1.3739	1.3026	-0.7576	0.3168	-0.9449	1.0439	-1.0805	1.1935	0.0165	-1.2400	0.6889	0.2168	0.4545	0.8284
1.2795	-1.3223	0.4337	-0.0733	-1.0971	-1.1762	-0.1345	-0.2905	0.1099	-0.4707	-0.9759	0.0988	1.0623	-0.2046	-0.4339	0.3846	-0.1235	-1.2751	0.6217	-0.3112	0.4188	-0.5875	-0.7850	0.6832	-0.3695	-0.2410	-0.4669	-1.2003	1.6980	-0.1373	-0.2785	-0.8005	0.1902	0.6249	0.2108	-1.4381	0.3051	-1.9172	-0.0908	-0.4762	-1.2146	-0.6046	-1.5470	1.1919	0.2524	1.0545	0.9647	0.1206	1.0816
1.5646	-1.2965	0.3993	-0.3140	-0.9746	-1.3350	0.4636	-0.3391	0.0683	1.0113	1.7265	-0.5749	1.2078	0.3890	-1.8578	0.0296	-0.4204	-1.6616	1.0497	0.9263	0.0367	-0.5947	-1.6355	0.5139	-1.2570	-0.0932	0.2149	-1.5030	1.7102	-0.9038	1.2340	-2.1398	-0.3320	1.3006	0.5220	-1.6141	0.1448	-0.2076	0.3112	-0.2547	-0.7897	-1.4375	-0.3117	0.5841	-0.4577	0.3126	1.0076	0.6152	1.9731
1.2064	-1.0582	0.1559	-0.3577	-0.8406	-0.8099	1.0215	-0.0675	2.1288	-0.0741	0.7621	-0.7446	0.6064	1.1626	-2.4038	0.4803	0.2049	-0.6851	0.8124	1.2400	0.7663	-1.1221	-0.9106	-0.5411	-0.6261	-0.6608	1.1363	-0.7677	2.2012	-0.4830	1.9741	-0.9966	2.4201	1.2780	0.3222	-1.0046	-0.8463	-0.5113	-0.6498	0.4136	-0.5620	-0.6366	0.1245	0.3506	0.4144	-0.9442	0.3437	0.1850	1.0504
1.1957	-0.6738	-0.2568	-0.2290	-0.3960	-0.1085	1.6235	-0.1126	1.6778	0.7274	1.2897	0.1693	0.0823	1.0151	-1.4531	-0.1291	-0.0801	0.0832	1.9564	0.3926	0.1191	-0.2159	-0.4771	0.9639	-0.9069	-0.5135	1.1084	-1.2266	1.6893	-0.9461	2.7675	-0.8126	2.9857	1.2279	0.3331	-0.9109	0.1562	-0.2576	-0.6708	0.5747	-0.2653	-1.4306	0.5367	0.3259	-0.5273	-1.0556	0.6243	0.0677	0.3576
0.0473	-1.6067	0.0695	-0.9920	-0.8393	0.0326	0.0910	-0.2394	0.8483	-0.5423	0.0604	-0.3794	-0.5041	1.0651	-1.3979	-0.0312	0.7855	-0.3575	1.5513	0.0428	0.4999	0.1310	-0.7948	1.0443	0.5423	-0.1557	0.7065	-0.3422	1.2713	0.3674	2.1312	-0.3032	1.4860	-0.3649	0.1126	0.1558	-0.2246	-1.1800	0.4179	-0.4943	-0.8091	0.2443	-0.4665	0.1521	0.6799	-0.0539	0.6932	-0.9171	-0.9167
0.9248	-0.8727	-0.5370	-1.5563	-0.2379	0.5386	-0.0470	0.2670	-0.0580	0.0301	0.1535	0.3466	-0.0289	-0.2450	-1.0446	0.8602	-0.1103	-0.5888	0.7429	0.3926	-0.7360	0.5588	-0.0558	1.7340	0.7481	0.3756	-0.2254	-0.8386	-0.5497	0.7344	0.2367	2.0701	0.1404	-1.2100	-1.0724	0.5327	-0.8827	-2.4945	0.7175	-1.3651	-0.1377	-0.0191	0.3039	0.1387	-0.0891	1.7578	1.8554	-0.3416	-1.8644
-1.0770	1.0161	0.2994	-1.3761	-0.1310	-0.0129	-0.4525	-0.5865	-0.3209	-0.9596	-1.6508	-0.8070	-0.5763	-1.5534	-0.1246	0.3187	0.4909	-0.0806	-1.3208	0.1733	-1.2458	0.1068	1.9239	-0.1968	0.6445	-0.4482	-1.6163	0.2450	-1.3585	0.2186	-0.7885	1.8633	-0.8346	-2.6145	-1.3298	1.3120	-1.3916	-1.5030	-0.1469	-1.2000	0.7844	1.6776	0.1708	-1.3040	0.8228	0.7168	0.4887	0.0377	-2.2746
-1.0225	1.5103	-0.1005	-1.9801	0.7713	0.4793	0.4806	-0.2855	-0.4403	0.2113	-1.0620	-0.9222	-0.6653	-1.3907	-0.4942	0.2402	0.3698	0.2476	-1.6152	0.6457	-1.1879	-0.3795	1.4116	-1.0467	1.0379	0.7166	-0.9717	0.2158	-1.5787	0.0491	-1.0645	1.0707	-1.0171	-1.2463	-1.1305	1.5245	-1.3224	-0.2733	-0.0764	-1.1255	1.1128	0.8520	0.6530	-1.0338	1.0020	0.5112	0.7412	0.3220	-1.8892
-3.0008	1.8404	-0.3563	-0.8439	1.3619	1.5209	-1.7492	-0.1941	-0.3076	0.5097	-0.6885	-1.3198	-0.8057	-0.4636	0.3280	-1.0143	1.7175	-0.2011	-1.1550	1.6207	-0.8173	0.4426	1.6568	-1.2279	1.9189	1.2312	-0.2251	0.8929	-1.0942	0.8377	-0.7997	0.8468	-1.0310	-1.0646	-0.8118	2.0530	-1.2003	0.1194	-0.0705	-0.5640	0.6673	1.2358	0.8220	0.1693	1.7304	0.3245	0.2116	1.2247	-1.7483
-3.7340	1.7365	-0.8745	-1.2687	2.5622	0.5644	-0.2484	-0.0867	-0.7062	0.7291	0.5857	-0.6724	-1.9795	-0.3843	1.6496	-1.2277	1.3860	0.2639	-1.1516	0.9259	-0.2355	1.2229	1.3611	-0.7094	1.8718	0.5848	0.1195	0.9298	-1.2107	-0.2266	-0.0988	1.7224	-0.5131	-0.0127	-1.7161	2.4033	-0.1048	1.2333	1.2257	0.5361	1.2327	-0.5321	1.7437	-0.2020	1.1705	0.9715	1.3147	0.7666	-0.9116
-2.5541	2.6489	1.0379	-0.3180	1.4734	-0.8921	-0.0099	-0.2796	-1.3141	0.1001	-0.4645	-1.1695	-1.6403	-1.7915	1.0493	-0.7859	2.1330	0.8597	-1.9566	-0.6646	0.0862	0.8999	0.9235	-0.1496	1.3538	-0.4294	-0.7521	2.1282	-1.1569	1.8912	-1.3572	1.6529	-0.0030	-0.5250	-1.6748	3.1072	0.2261	0.2778	1.2519	0.8174	1.3453	0.0949	1.2869	-1.0454	1.6715	1.2602	0.2329	-0.2656	-0.7041
-1.5582	2.5398	1.1801	0.0454	0.0857	-1.1153	0.4687	-0.7587	-2.3475	1.9967	0.6055	-0.5974	-1.8909	-1.9145	1.1232	-1.5488	0.9671	0.8946	-2.5830	-0.8457	-1.2339	1.1715	0.4427	1.3336	1.1044	-0.7271	-1.1820	2.0533	-0.9011	1.0145	-1.2707	-0.8206	0.2936	-2.1564	-1.8078	2.5441	2.3310	0.9097	0.3547	-0.0581	1.6907	-0.4884	1.4477	-1.0821	1.4450	-0.2995	-0.6433	-0.0068	-1.0564
-0.9019	1.1138	0.8775	0.8804	-0.3946	-0.4198	-1.5117	-1.4196	-1.7725	0.0943	-0.5536	-0.5261	-0.5853	-1.2620	-0.2452	-0.8849	0.9359	0.4622	-2.1408	-0.1724	-2.4653	0.3089	0.0207	-0.1589	0.6341	-1.3198	-0.0606	1.2385	-0.4859	0.7614	-1.4668	-0.2023	-0.1553	-1.5040	-1.1469	1.2275	0.7307	0.6161	0.4412	-0.7720	0.7956	0.0694	0.5254	0.4072	0.7830	-0.2447	0.0682	-0.0095	-0.7312
-0.8473	-0.0164	0.5323	0.4280	-0.2835	0.1499	-0.8147	-1.5693	-0.9293	-0.1753	0.9480	0.3494	-0.9867	-0.7593	0.3224	-0.4873	-0.2978	0.2995	-0.2179	-0.7758	-1.9862	0.3278	0.1611	0.5373	0.1880	-1.2006	0.7175	0.7194	-0.2564	-0.1540	-0.0777	0.2251	-1.1793	-0.1487	-0.0590	-0.2571	1.2501	1.6060	0.3175	1.4783	-0.7710	-0.1972	0.4503	-0.5309	-0.8163	-2.0897	-1.4178	1.3184	0.8914
-1.3475	-0.8150	0.2354	1.6129	-0.6269	-0.6495	-1.4696	-1.8381	0.7761	-0.7317	0.0552	-0.3171	-0.5893	0.6799	0.5451	-0.5141	-0.1258	0.4049	0.2138	0.0253	0.3924	-0.2136	0.7106	-0.6258	0.3030	-0.3906	1.3472	1.2691	-0.1463	-0.9713	0.0779	0.0290	-1.2308	-0.0944	0.7653	-0.3751	0.7251	0.2730	-0.8593	1.2000	-1.1755	0.7795	-0.7197	-1.1052	0.6096	-2.2829	-2.5699	0.9602	0.0826
0.6385	0.5406	-1.3782	1.1905	0.2312	-0.3940	-1.0671	-2.0951	0.7793	0.2140	1.0966	1.9716	0.0643	1.3351	1.0968	-0.0426	0.0655	1.1759	0.8783	-0.4380	1.1749	0.9184	1.0098	-1.2330	0.7916	0.6232	1.1795	0.4684	-0.3425	-1.1367	0.0656	-0.0604	-0.6076	1.4225	1.6782	-0.9664	-0.3246	0.3447	-1.1238	1.2878	0.1416	0.6099	-0.9296	0.7060	0.2909	1.5755	-0.7407	0.6914	0.7116
1.6047	-0.3935	-0.7076	0.2872	0.2496	1.1657	-0.7199	-1.5557	0.9561	-1.0048	0.1362	2.0303	0.4382	2.2343	0.3366	0.5838	0.0888	0.8013	0.1028	0.9091	2.0052	0.2708	-0.7099	0.2541	1.1228	1.0745	0.7561	0.1248	-0.0638	0.7088	0.4488	-0.6163	0.6758	0.6099	2.2062	-0.3093	-0.8032	-1.0570	0.0094	0.5628	0.0813	-0.2604	-1.1255	1.8546	-0.2790	1.9404	0.4109	0.3205	0.4568
2.7468	-0.0682	0.1505	0.0857	0.4144	0.8349	1.2177	-0.8569	-0.5234	0.0387	1.4681	3.3213	0.1066	1.3604	-0.3272	-0.4330	-0.3622	1.4470	0.4395	1.8003	2.4231	0.3682	-1.3015	0.8963	0.7625	1.5509	0.1448	-1.5243	-0.1096	-0.6625	0.0494	-1.0047	0.8559	1.1789	2.0953	-0.1092	0.2450	-0.4281	-0.4613	0.2778	-0.5751	-0.0983	-0.9698	1.3849	0.0274	1.2798	1.0299	0.3112	0.6748
