IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.1651	-0.8486	-1.0411	-0.9537	-1.2406	-1.2943	0.3849	-0.3269	-1.0674	-2.4593	-2.2899	-1.8238	-0.8222	-1.5791	-1.3361	-0.8404	-1.1672	-1.5971	-0.9668	-1.6293	-1.7574	-1.3490	-0.7714	-2.3971	-1.3658	-1.2955	-1.8360	-1.5874	0.4108	-1.0708	-0.8089	-0.7492	-1.8346	-1.5172	-1.4312	-1.6508	-1.7164	-2.0297	-1.2857	-1.3048	-1.6970	-0.9725	-2.0717	0.0011	-2.5793	-1.1765	0.7247	-1.6516	-1.2646
0.0191	-1.1678	-1.1432	-0.4814	-1.0388	-0.5788	0.6819	-0.3595	-1.0149	-1.3317	-1.3714	-1.4478	-0.6608	-1.5597	-1.7277	-0.6927	-0.7620	-2.0278	-0.4211	-1.2113	-1.3412	-1.1422	-1.3391	-2.7565	-1.3669	-1.2710	-1.3732	-1.0423	0.7452	-0.6300	-0.1434	-0.9398	-1.4896	-1.1032	-1.2458	-0.7448	-1.3771	-0.0662	-1.3202	-1.2956	-1.3338	-1.5362	-1.2226	-0.4365	-2.6009	-2.4911	0.2200	-2.1145	-1.8112
0.3053	-0.9489	-0.9982	-0.2017	-0.2156	-0.2798	0.6669	-0.1790	-0.2267	-1.2044	-1.0729	-0.8025	-0.1963	-2.1230	-0.8626	0.3133	-0.2212	-1.3910	-0.0919	-0.8938	-1.0266	-0.9063	-0.7965	-2.1867	-1.5644	-0.8043	-1.6342	-1.1096	0.5429	-0.4437	0.2361	-0.0015	-1.4453	-0.5472	-1.5025	-0.7921	-1.6404	0.1219	-2.0203	-0.8232	-1.3161	-1.1084	-1.0576	-0.7554	-1.8367	-1.2615	0.8825	-2.1083	-0.1265
0.3682	-0.7618	-0.9083	-0.1885	0.2056	-0.2573	0.5870	0.0398	0.1317	-1.3509	-0.9542	-1.1250	-0.3986	-1.2757	-0.4018	0.5202	0.1323	-0.9921	-0.0610	-0.4015	-0.2948	-0.7726	-0.4748	-1.7784	-0.8912	-0.8522	-1.1445	-0.7903	0.6088	-0.2210	-0.0594	0.2017	-1.4736	0.0983	-1.4338	-0.4591	-1.6314	0.5913	-2.0129	-0.8111	-1.0883	-0.4166	-0.6753	-1.2656	-1.0488	-0.8301	0.8569	-1.2994	0.3201
0.3133	0.4322	-0.4023	-0.5725	0.1919	-0.9339	0.9176	0.1536	0.1598	-0.2317	-0.7491	-0.6663	-0.6903	-0.3405	-0.1088	0.3006	-0.0662	-0.4665	0.2908	-0.0923	0.4336	0.0451	-0.3023	-1.2749	-0.0797	-0.8929	-0.5646	-0.6124	0.4904	-1.7005	-0.1377	0.3596	-0.7286	0.6273	-0.3766	0.0977	-1.5770	0.3457	-1.3068	-0.3838	-0.3752	0.3093	-0.3926	-1.1331	-0.2741	0.1544	0.7523	-0.5101	0.4740
0.2964	0.2912	-0.6823	-0.1893	0.0634	-0.2046	0.8609	-0.1189	0.6600	-0.0383	-0.7567	0.1130	-0.0076	0.1981	-0.0489	0.3970	-0.6180	-0.6851	0.3276	-0.0347	-0.0475	-0.2608	-0.4060	-0.7599	0.4078	-0.4542	0.1362	-0.4449	-0.1794	-1.0135	0.3391	1.5410	0.0019	1.0867	0.1136	-0.4285	-1.3354	-0.3203	-1.1761	0.1456	-0.9661	0.3197	-0.6084	-0.2729	-0.1253	0.8842	-0.0282	-0.2568	0.2592
0.3639	-0.0610	-0.5532	-0.3744	-0.0851	0.3166	0.8494	-0.0872	0.8650	-0.1014	-0.6165	0.2898	-0.4567	0.1131	-0.1382	0.3542	-0.1980	-0.5475	0.3746	0.1590	-0.6480	-0.2517	-0.1525	-0.4611	0.3517	-0.5688	-0.4139	-0.3364	-0.5344	-0.5494	0.5417	1.4631	-0.3209	0.9642	-0.0571	-0.3947	-1.2538	0.4037	-1.6549	0.1781	-0.9858	-0.4333	-0.4932	-0.2196	-0.4344	0.4649	-0.0501	-0.0026	0.3646
0.3102	0.3129	-0.6223	-0.9678	-0.4480	-0.6586	0.7664	-0.9141	0.8849	-0.5757	-0.7311	-0.3500	-1.1352	0.0092	0.2075	-0.2762	0.4687	-0.1869	0.0077	0.1444	-1.2123	-0.3968	-0.6447	-0.7000	0.3704	-0.6918	-1.1658	-0.1871	-0.0078	-0.8090	1.3397	1.0626	-0.4818	0.5461	-0.2248	-0.4532	-1.0118	0.7263	-1.1395	0.4202	0.0923	-0.6835	0.1294	-0.0128	-1.0009	0.4969	-0.6132	0.1994	-0.4600
0.5466	0.7971	-0.1533	-0.8163	-0.4189	-0.7601	0.7183	-0.6895	0.7618	-0.5728	-0.4972	-0.5784	-1.2153	0.4048	0.5402	-0.4919	1.2020	0.6801	0.1067	0.3411	-0.8912	0.1155	-0.7929	-0.6705	0.5030	-1.0171	-1.0608	-0.0584	0.9379	-1.0704	1.3196	0.9417	-0.4275	0.4307	-0.3402	0.2105	-1.0763	0.6969	-0.5692	0.4802	-0.2605	-0.5136	-0.0371	0.3955	-0.6711	0.0591	-0.3346	0.0287	-0.1736
-0.0160	1.1299	0.1590	0.7392	0.2177	0.1047	-0.1452	-0.4417	0.2863	-1.0098	-0.3301	0.8109	1.2406	0.6810	0.9466	-0.4129	1.2326	1.5329	0.0561	0.4264	0.6074	1.2106	0.2162	-0.1551	0.2259	-0.5660	-1.4295	-0.4553	1.7664	0.0925	1.3710	0.4937	-0.1485	-0.3092	-0.7786	0.7567	-0.9953	-0.2256	0.1230	0.9110	-0.3281	1.3546	-0.6846	1.0640	-0.1874	1.6639	0.5159	-0.2355	0.5940
-0.4050	0.3329	0.5703	-0.1766	0.5562	0.3901	-0.1852	-0.7612	0.1688	-0.6609	-0.1443	-0.5560	0.7064	1.5290	1.1742	-0.5140	0.9786	0.7632	1.2550	0.1648	-0.1825	0.8882	0.6515	-0.0557	1.6244	0.1803	-0.0887	0.0969	0.3487	-0.1757	-0.4793	0.1982	-1.1530	-0.1149	-0.8740	1.5676	-1.3395	-1.0584	-0.0973	-0.1967	0.4337	0.8566	-0.0862	0.5370	0.5561	1.6785	0.8402	1.0486	0.1807
0.1372	1.7806	0.9425	0.1125	0.7303	-0.4028	0.4589	0.1996	-0.0396	0.5548	-0.5922	-0.4164	0.3307	0.8341	1.3379	-0.2289	0.5390	0.0693	-0.0990	0.1851	-0.0649	0.2603	0.9793	0.0237	1.4446	0.8048	1.6461	0.5691	-1.1956	-0.2919	-0.9687	1.1862	-1.4707	0.2926	0.0948	2.1768	-0.4074	-0.1307	1.3149	-0.0888	1.6762	0.8256	0.8510	0.4777	1.8132	2.9948	1.5824	2.0110	2.5469
0.4726	1.5139	1.8030	0.6590	0.9438	-0.5721	0.5573	0.0993	0.3740	1.2753	-0.2674	-0.4421	-0.2442	-0.6567	1.0029	0.6755	0.5732	0.7571	-0.2546	0.2891	1.4077	0.7925	0.9295	0.7520	1.3434	0.6165	1.0401	0.7188	-0.6433	0.2926	0.0019	0.3619	-0.5754	0.1619	0.0494	1.7020	-0.0770	0.0371	0.9306	0.0719	1.4322	1.3878	1.1327	0.5480	2.6694	1.2688	0.2092	0.7146	1.8446
0.5333	1.8049	2.0464	0.0888	0.9037	0.4450	0.2208	0.4208	0.6330	1.1710	0.5005	0.6850	-0.5136	0.8027	0.8406	0.8743	0.2499	0.8515	0.1880	0.3198	1.5517	0.6546	0.1779	0.6941	1.2393	0.5163	0.3212	0.7987	-0.0825	0.0675	0.5042	0.0164	0.7584	0.9259	-0.5849	1.1547	0.1187	-0.7369	1.3432	0.9738	0.8777	0.4262	1.3510	1.0104	1.5695	0.9556	0.0305	1.1650	1.5337
0.6976	1.6310	1.3475	0.1153	0.5566	1.0011	-0.1703	0.0288	-0.1487	0.5979	0.4911	1.4307	0.5676	1.4399	0.1268	1.9408	0.4465	0.7380	0.4675	-0.3362	0.7869	0.3138	-0.2661	0.3775	0.8847	0.5472	0.8549	0.6016	1.0559	-0.0609	0.8534	0.0789	1.0003	0.4610	0.9633	0.6601	0.5805	-0.5011	1.3215	1.2584	0.8422	-0.7706	1.4553	1.5513	1.3953	1.1185	-0.6189	0.7396	0.7821
0.6441	0.3417	0.1809	1.0755	0.0584	1.0414	-0.0219	-0.3877	-0.4246	-0.0013	0.0340	0.7223	0.9976	0.8704	-0.4997	2.0667	0.4821	0.3269	0.6990	-0.5225	0.1274	0.3462	-0.6142	0.9067	0.6684	0.0334	0.5167	0.1203	1.9840	1.8002	0.5393	0.1096	0.0130	0.0118	1.5828	0.2594	1.2272	0.1353	0.7326	0.8190	0.6334	-0.3263	0.7977	1.3236	1.2226	0.4026	-1.0352	-0.2335	-0.9660
0.3262	-0.6459	-0.2105	0.6160	-0.4626	0.3136	0.4534	-0.5740	-0.3303	0.1531	-0.0948	0.7941	0.4604	0.6451	-0.0462	0.5628	0.3139	-0.4528	0.5681	-0.3583	-0.3706	0.3289	-0.7854	0.4672	0.4292	-0.2470	0.2709	0.3897	1.1791	0.7553	0.4085	0.4124	-0.6028	0.5903	1.3425	0.7303	1.2383	-0.3381	1.1585	0.0977	0.8702	-0.3039	0.4175	0.0971	0.0445	-0.5607	-0.3633	-0.6956	-0.6950
0.5995	-0.5536	-0.5479	0.0858	-0.2039	0.6227	0.3547	0.1224	-0.2047	0.3187	0.2759	0.9737	0.5719	0.6937	-0.2932	0.4229	0.7443	-0.0783	0.2432	0.1264	-0.7267	0.0028	-0.9617	0.1077	0.3663	-0.3984	0.1500	-0.0595	0.8610	-0.0210	1.1381	0.2105	-0.6118	0.5802	0.6364	0.5830	0.8571	-0.2480	0.3797	-0.3998	0.2725	-0.2827	0.3805	-0.8359	-0.3921	-0.7908	-0.7330	-1.4913	-0.3569
0.6586	-0.3280	-1.1895	1.0027	0.5228	1.5093	0.1167	0.4882	-0.0470	0.8073	0.5686	1.2075	1.2031	0.9028	-0.0412	1.2290	1.2975	0.2544	-0.2495	0.4849	-1.0089	0.0961	-0.5259	0.3466	0.0773	-0.4965	0.0325	-0.1790	0.0612	1.2335	1.4877	0.5675	-0.0899	0.5419	1.1195	0.7337	-0.1711	0.1960	-0.6340	-1.0830	0.0529	-0.2483	0.4383	-1.2260	0.7590	0.2874	-1.0038	-1.0783	-0.3586
0.3118	-0.3309	-1.1090	1.1561	0.9304	1.0604	0.4148	0.4342	0.3352	1.2505	0.6743	1.9246	0.0238	0.9361	1.0992	0.4412	0.8116	0.5115	-0.1844	0.4752	-1.1775	0.5851	0.3120	0.5566	0.0663	0.2883	-0.5318	-0.0059	-0.7886	-0.1443	1.7179	1.0786	0.3327	0.5857	1.1163	0.5854	-0.5178	-0.4628	-0.2572	0.0081	0.4992	-0.4559	0.5441	-1.0259	0.4026	0.4817	0.2896	-0.3208	0.0403
0.1126	-0.6300	-0.2621	0.6874	0.3802	0.5088	0.1734	0.5757	0.6249	-0.1769	0.0730	1.3289	-0.3473	1.4934	1.2300	0.1249	1.3835	1.1862	0.3709	0.2713	-0.5921	1.0387	0.5114	0.0214	0.8351	0.2099	-0.0006	0.3211	-0.2710	-0.3721	1.4501	1.1504	0.7856	0.2643	0.9869	0.3829	-1.1651	-0.4289	0.3973	0.5174	0.4366	0.5118	0.0279	0.0765	-0.1718	-0.1120	0.2677	-0.0373	-0.4211
0.4026	-0.1130	-0.0986	1.2391	0.6249	1.2122	-0.1208	0.4296	-0.1812	0.1573	0.1048	0.5671	0.1716	0.6909	0.6735	0.9749	2.0263	1.4603	0.4852	0.3316	0.0758	1.6993	-0.0863	0.8719	1.0023	0.4871	0.0452	0.4363	0.8177	1.3990	1.5254	0.3050	0.6709	0.4707	1.9560	0.8685	-0.6474	-0.5541	0.0530	-0.4476	0.0442	0.7096	-0.1454	-0.3121	0.6787	-0.8960	-0.0727	-0.5237	-0.4024
0.4341	-0.8351	-0.6450	1.5730	0.6543	1.1818	0.2171	0.2506	-0.2081	-0.1374	0.2119	1.0743	0.1302	1.4402	0.8572	0.0693	1.5517	1.2891	0.9200	0.4618	0.2246	1.4413	-0.1196	1.0045	0.7544	0.6843	0.0318	0.2250	0.2916	0.6645	1.7941	0.1021	0.4422	0.6105	1.4337	1.1266	0.0553	-1.0007	0.6882	0.1289	0.0263	-0.1017	-0.0308	-0.3910	-0.0232	-1.2257	-0.3449	0.0551	-1.2162
0.4570	-0.4509	-0.3471	1.1844	0.3465	0.8375	0.3811	0.1445	-0.1181	0.5781	0.4734	1.3117	0.2199	1.9174	0.7424	0.2342	0.7811	0.6456	0.5760	0.4816	0.5230	0.9030	-0.3030	0.1199	0.8835	0.2978	0.3257	0.3945	0.5061	0.4993	0.8700	0.2951	0.4302	0.8246	1.1004	0.6292	0.6586	0.0291	0.2725	0.2656	0.1974	-0.4392	0.4683	-0.4635	-0.1083	-0.8908	-1.6325	0.1336	-1.4242
0.4673	0.1318	-0.4505	0.7643	0.3159	0.9343	0.1661	0.2985	-0.3356	0.4924	0.4659	1.7257	-0.0278	1.2683	0.2995	0.4262	0.5125	1.0085	-0.4357	0.5097	0.4382	0.5999	-0.5623	-0.0169	0.4046	-0.4100	0.6378	0.3444	0.0366	0.0457	1.0393	0.3821	0.4369	0.6579	0.7741	0.2969	0.4123	0.0283	-0.6140	-0.0492	0.3741	-0.3820	0.8948	-1.1537	0.7893	-0.5078	-0.8447	-0.5347	-1.0876
0.5260	0.2048	-0.4492	0.7405	0.2777	1.0990	0.0197	0.4841	-0.3079	0.2169	0.3520	1.6881	-0.1596	1.1279	0.1139	-0.1677	0.8251	0.7552	-0.5850	0.5681	0.4030	0.8533	-0.1681	-0.2448	0.0229	-0.5408	0.0352	0.0194	-0.9492	-0.6324	1.5974	0.7741	0.4922	0.6946	-0.0020	0.7803	-0.3058	-0.3832	0.6130	-0.4327	0.4558	-0.0301	1.1185	-0.8215	0.5945	0.2322	0.9024	-0.1607	0.0880
0.3830	0.9866	-0.4391	0.4360	0.1146	0.9769	-0.1417	0.2420	-0.4782	0.2500	0.7374	0.7348	0.6058	0.2299	0.2257	0.3449	0.2105	0.2608	-0.3094	0.8202	0.7025	0.7594	0.5373	0.2359	0.4197	0.1401	0.5104	0.1599	-0.9927	0.6539	1.0314	0.3895	0.0235	0.6680	-0.5079	0.3801	0.6045	1.2462	0.4545	-0.6127	1.5098	0.0670	1.3688	-0.4847	0.4446	0.2455	0.0871	0.0114	-0.1583
0.2495	0.6520	-0.0378	0.2287	0.3593	0.0966	-0.0205	0.2970	0.2033	0.8907	0.7369	0.6134	-0.0249	-0.0263	0.8506	0.9548	-0.8664	0.4763	0.1237	0.5832	0.8482	0.2045	0.9584	0.6693	0.9233	0.5404	0.1932	0.4786	-1.2730	0.9872	-0.2788	0.9697	0.5500	0.6548	-0.8056	-0.6609	0.5722	1.5554	0.3758	0.0229	1.4818	0.3550	0.7873	-0.1228	0.0535	0.6402	-0.0743	0.7917	0.9004
0.2718	-0.4288	-0.1367	0.1682	0.2332	-0.8766	0.0576	0.4302	0.7115	0.2225	0.4014	1.0810	-0.1326	-0.5871	0.8265	0.3735	-0.7094	0.1969	0.1317	0.5675	1.0060	0.4896	1.1145	0.3454	0.7500	0.5349	-0.1843	0.0371	-1.5375	0.6512	-0.6576	0.9806	0.9758	0.5013	-0.4494	-1.0378	0.5151	0.8691	0.2868	0.3404	0.9336	0.9770	0.4369	0.2747	-0.3404	1.1956	-0.1357	0.8903	1.7662
0.3449	-0.7569	0.1055	-0.3672	-0.1200	-0.4072	0.1398	0.2320	0.6710	0.5305	0.0980	0.8500	-0.0624	0.1233	0.5949	0.3238	0.0711	0.4133	0.4566	0.5235	0.8707	0.5883	0.2205	0.1176	1.3046	-0.1296	1.4062	0.2087	-0.6208	0.6089	0.3763	0.8124	0.6876	1.1049	0.4883	-0.2926	0.1166	-0.0584	-0.2873	0.7182	0.5226	1.5974	0.6394	0.8611	0.9305	0.6567	-0.6090	1.0176	0.9992
0.4772	0.3324	0.8322	-1.5091	-0.0900	0.1605	0.2844	0.8047	0.5742	1.2332	0.4340	1.4342	-0.8546	0.7001	0.1546	-0.2941	-0.0566	1.1692	1.2772	0.6396	0.7272	1.0369	-0.2836	0.5559	0.9212	0.1332	1.2756	0.0970	0.1628	-0.3916	0.2877	0.3523	0.4062	1.7977	-0.0568	0.0670	0.2719	0.5110	0.4331	1.3556	0.3972	1.3367	0.8226	0.9959	0.4646	0.5604	0.0239	1.7230	1.0096
0.5437	-0.4336	0.5818	-1.3592	-0.3646	0.5277	0.4651	0.6564	0.3740	-0.3463	-0.1530	0.8105	-0.7114	0.1347	-0.5537	0.5623	-0.5099	0.8304	1.6051	0.0072	-0.1374	0.5273	-0.1034	0.4448	0.3409	0.3481	1.0315	-0.0912	0.3198	0.2421	-0.2012	-0.6329	-0.0958	0.7535	0.2199	-0.6874	1.0517	0.2881	0.4974	1.8600	-0.3304	0.8236	0.3188	1.3069	-0.0177	-0.2595	-0.5313	1.1315	-0.5458
0.4347	-1.5348	-0.3146	-0.2329	-0.3805	0.8957	0.3860	0.3814	0.5259	-1.2952	-0.4610	-0.0220	-1.0341	-0.5097	-0.4926	0.4847	-0.5794	0.6800	0.4931	-0.1768	0.3083	0.4028	-0.2138	-0.0823	0.2262	-0.3289	1.0764	-0.1650	0.8908	1.5545	-1.2482	-0.7555	-0.2514	-0.1423	0.6658	-0.7488	1.0236	-0.3107	0.7683	1.3807	-0.6262	0.8658	-0.0995	1.1854	0.3126	-1.2963	-1.1142	0.2536	-1.2369
0.3571	-2.1877	-0.3945	0.2295	0.0129	1.4020	-0.2291	0.3354	0.2168	-1.3240	0.4222	0.0019	-0.1007	-0.5700	-0.7957	0.3097	-0.4924	-0.0745	0.6785	0.1913	1.3725	1.0050	-0.4107	-0.9068	-0.8076	-0.0215	0.6298	-0.5948	1.0683	0.6975	-0.9253	-1.4938	-0.3840	-0.4325	-0.1776	-0.5292	0.8667	0.7351	1.0481	0.7481	-0.6307	0.7364	0.0266	0.6305	0.3100	-1.2185	-0.7291	-0.7416	-0.1793
-1.0901	-0.9240	-0.9060	-0.9445	1.6135	0.6400	-2.4728	-0.2736	1.8594	-1.7395	1.9661	0.6574	-0.3656	-1.2567	-0.8407	-0.7978	-1.4201	1.0265	1.7614	1.9905	0.4265	-0.0796	1.7908	-0.4465	-0.3558	2.1131	1.0127	0.4571	0.3399	-0.6906	-1.3022	-0.6677	0.8187	-0.4218	-0.4045	-0.6339	1.5708	1.8414	0.5750	1.1818	-0.3919	-1.5852	-0.4828	1.1104	-0.6896	0.0108	-0.1988	-0.4756	-0.1808
-1.7562	1.5800	-1.4689	-1.9321	1.6496	-0.0848	-2.6297	-0.5219	1.9958	-0.1541	2.0169	0.5574	-0.6635	-0.9232	-0.3858	-1.9171	-1.0229	0.7395	0.3019	2.0797	0.3952	-0.7873	-0.0013	0.1499	-1.4279	1.9340	1.5842	0.4245	1.4586	-1.0698	-1.1001	0.0016	1.6101	-0.3208	0.9405	-0.3871	0.1918	1.1075	0.9955	1.2591	-0.2348	-2.2138	-0.7788	2.0439	0.1364	-0.0728	1.3425	0.4630	0.1786
-2.4194	1.5188	-0.8774	2.7106	1.6432	3.5660	-1.6240	0.5275	0.7045	0.8464	1.4605	-0.3630	2.0526	-0.4177	0.5814	0.3392	-0.2948	-0.1278	0.4846	0.8519	2.4146	1.4859	-0.5787	0.5338	0.1012	1.0608	1.3160	-0.0304	2.3121	-0.3417	-1.3100	-0.2449	1.7929	0.4529	0.7021	-0.5484	-0.3631	0.3369	-0.0685	2.7901	-0.5100	-0.0632	-1.6422	2.0781	1.4522	-0.1359	1.2369	0.2938	-1.6995
-2.0515	1.0371	0.3333	1.7853	1.7372	1.9874	-1.5053	0.9411	-0.1599	0.8383	1.8250	0.0275	1.9448	-0.3537	0.6372	-0.3258	-1.4642	-1.2763	-1.0952	1.1828	1.3359	-0.2165	-0.0299	-0.2785	-0.6134	1.8226	1.4153	1.2533	0.0928	0.5270	-0.3901	0.4508	2.3568	0.9870	-0.2901	0.1139	0.4930	2.8579	0.6010	1.1672	-0.2963	-0.4846	-1.6286	1.5263	0.4025	0.2284	1.4935	0.0051	-1.4119
-1.0059	1.7778	1.4033	0.2931	0.5196	-1.4235	-1.6574	-0.0208	-0.1968	1.1198	2.2946	-1.1226	0.4098	-1.1167	0.1998	1.1141	-0.1660	-1.2569	-1.0820	0.2818	0.1484	-2.1357	0.7753	0.3605	-0.6741	1.7621	0.9912	1.7706	0.2748	1.8465	-1.3102	-0.9351	0.9857	0.1417	1.4350	0.3003	1.1051	1.8095	2.0077	1.1135	0.2178	-0.0847	0.7662	2.1568	0.4641	0.6289	2.4274	1.2424	0.5160
0.2735	1.0355	1.5444	-0.3537	-1.7002	-1.9045	0.2999	0.6821	-0.2900	1.9378	0.5005	-1.4255	0.4246	0.0226	0.2775	0.6531	0.4222	-0.3486	0.3595	-1.1171	0.1524	-1.5601	-0.8952	1.2003	-1.1042	0.6756	0.9062	0.6299	0.0694	1.9048	-1.0544	-1.3274	0.8625	-0.8043	1.0723	-0.8996	2.0804	0.3125	2.2509	0.6920	1.0541	-0.0553	0.8316	1.7841	0.3101	0.4204	-0.5596	2.8224	1.1233
0.6085	1.3254	2.0841	-1.7202	-2.2496	-2.5758	0.6459	0.6438	-0.5027	1.1786	-0.2530	-1.5033	0.1644	-0.4701	-0.3056	-0.4015	0.0234	-0.4167	0.6389	-1.4816	-0.1436	-1.6902	-0.9657	1.0439	-1.8134	-0.2618	-0.2835	-0.3930	0.3901	0.6268	-1.3254	-1.7833	0.3775	-0.9475	0.5561	-1.6837	1.6127	-0.1598	0.7270	-0.9610	0.6935	-0.5087	0.4321	0.5093	-0.4817	0.4135	-0.7892	1.2213	0.6510
0.3739	0.6365	0.5338	-1.1554	-2.5692	-2.2923	0.3512	0.8108	-1.3020	0.4406	-0.3153	-1.4152	-0.8423	-1.0866	-1.8125	-0.7143	-1.3038	-1.7465	-0.3083	-1.8992	-1.2521	-1.5789	-1.3568	0.8304	-1.7830	-0.6219	-1.1846	-1.8117	0.0152	-0.5315	-1.3318	-2.0057	-0.6687	-1.1278	-0.3369	-2.6784	2.1415	-0.8316	-1.1008	-1.6934	1.1209	-1.6068	0.3739	-0.6381	-1.0735	-0.2949	0.4141	-0.3019	1.1589
-0.3725	-1.1159	-1.6148	-0.4620	-2.4133	-2.0402	-0.3003	0.8218	-1.8857	-0.1896	-1.3786	-0.6083	-1.1808	-1.7745	-2.7233	-1.0005	-2.0277	-2.2558	-1.4478	-2.1319	-1.2590	-1.7021	-1.6086	0.0324	-1.4646	-1.4752	-1.3562	-1.9202	-0.7142	-0.7370	-1.5512	-1.7370	-0.8562	-2.3381	-0.8743	-2.2994	0.9713	-1.9114	-1.2943	-2.7649	-0.0314	-1.3928	-1.0114	-2.0498	-1.2340	-0.6054	0.5107	-1.2471	1.8634
-0.3896	-2.9578	-1.2004	-0.8335	-1.4217	-2.4163	-0.0460	1.0486	-1.6487	-1.6808	-1.7494	-1.2870	-1.6124	-2.3173	-2.2870	-1.1881	-1.7001	-2.1069	-1.2132	-1.7659	-1.6827	-1.3708	-0.6901	-0.8733	-1.5536	-1.7489	-1.5208	-1.4143	-1.5308	-1.2473	-1.1808	-1.9871	-1.4636	-2.3413	-1.6180	-1.5554	-0.0507	-2.5050	-1.3268	-2.8959	-1.6739	-0.5395	-1.2466	-2.3968	-2.0664	-1.9892	-0.1386	-1.1615	-0.7083
-2.2707	-2.1116	0.4846	-1.3233	-0.5821	-1.8920	-0.6725	0.4969	-1.7562	-2.1182	-1.4698	-3.0555	-1.5524	-2.5772	-1.7079	-0.3387	-1.3912	-2.2390	-1.5172	-1.8525	-1.5600	-1.1000	-0.4228	-2.0080	-0.9857	-1.2966	-0.8618	-1.1642	-1.5261	-1.3938	-1.2927	-1.1396	-1.0584	-2.0003	-1.8074	-0.5648	-1.2739	-2.1413	-1.0717	-2.1266	-1.5794	0.4710	-0.5506	-1.1613	-1.5099	-1.2779	1.2592	-1.7890	-0.8019
-0.4843	-1.7933	-0.2607	-1.3767	-0.9353	-0.7318	0.1585	0.6503	-1.3074	-1.4478	-1.2200	-2.0735	-0.9771	-1.8120	-1.8391	-0.3612	-0.5890	-1.7657	-1.0601	-1.5496	-1.4540	-1.1878	-0.5345	-2.1034	-0.5736	-1.0334	-1.2585	-1.0722	-0.8656	-0.5523	-1.0876	-0.6194	-0.8476	-1.6372	-1.2869	-0.0937	-1.3661	-1.2564	-0.9599	-1.6715	-1.6132	0.0305	-1.2556	-1.4313	-1.3831	-1.3974	0.2937	-1.5290	-0.7268
0.1804	-0.7275	-1.2970	-0.7896	-0.2506	-1.1940	0.3118	0.6525	-1.1586	-1.4634	-0.9266	-1.5876	-0.7616	-1.2697	-0.9691	-0.4794	-0.7926	-1.0837	-0.8158	-0.8491	-1.3988	-1.2262	-0.0402	-2.0178	-0.4451	-0.9113	-0.7788	-0.6613	-0.9999	-0.7043	-0.5368	0.2697	-0.5441	-0.8697	-1.7142	-0.0083	-1.4481	-0.8635	-1.7063	-1.3568	-1.1840	0.1118	-0.8278	-2.0825	-1.0956	-1.0231	0.3180	-1.3221	-0.8741
-0.0481	-0.5685	-1.4633	0.1636	-0.3493	-0.2226	0.3299	0.5405	-0.4977	-1.0702	-1.1364	-1.0307	-0.1398	-1.1161	-0.9279	0.9089	-0.6300	-1.3248	-0.6405	-0.7920	-1.0733	-0.9325	0.0303	-1.8185	0.0060	-0.6291	-0.3836	-0.6544	-1.4397	-0.0453	-0.5868	1.3292	-0.7899	-0.5818	-0.4450	-0.3873	-1.6106	-1.0079	-2.4161	-1.3665	-1.4822	0.7641	-0.6199	-1.8061	-0.8013	-0.2750	0.1191	-1.3538	-0.4839
-0.1868	-0.5371	-0.7939	-0.0532	-0.2226	-1.2068	0.4755	-1.4284	-0.3890	-1.3751	-1.1631	-0.3555	-0.7600	-0.6645	-0.1957	0.2014	-0.9069	-0.8475	-0.5866	-0.2817	-0.8390	-0.9651	-0.6397	-1.4101	0.2983	0.5363	-0.8843	-0.5933	-1.1580	-1.6282	0.2423	1.9255	-1.2845	0.0090	1.1384	0.4981	-0.3409	0.0695	-2.0842	-0.3505	-0.8379	0.7364	-0.1408	-1.1890	-0.9221	1.1265	-0.9939	-0.9516	-0.4342
0.1373	-0.9851	0.4785	-1.4944	-0.4298	-1.9011	0.7809	-0.2454	-0.2736	-1.1317	-1.3772	-1.2742	-1.2292	0.3745	0.1119	-1.6010	0.2698	0.1384	-0.2329	-0.5518	-0.7335	-0.3077	0.8346	-1.0289	0.4816	-0.0516	-1.1453	-0.3636	-1.2816	-2.1893	-0.4067	0.3388	-1.1846	-0.4650	-0.2825	0.4734	-1.0749	-1.3467	-0.9478	-0.3547	-1.7939	1.3082	-0.6304	-1.9699	-1.0734	0.0547	-0.1638	-0.4913	-0.2655
0.3466	-1.0183	1.2969	-1.4562	-0.2543	-1.6829	0.5634	-0.3426	0.1479	-1.1730	-1.4581	-1.1908	-1.4982	-0.3401	-0.0489	-1.2710	1.0406	-0.1441	-0.7010	-0.0122	-0.6132	-0.7349	2.1346	-0.0784	0.3664	0.0740	-0.4250	0.5415	-1.8935	-0.4718	-1.4263	-0.0342	-1.6128	-0.7271	0.5831	1.1644	-1.0203	-1.8637	-0.9160	0.0823	-1.9293	0.2415	-1.1419	-1.8054	-0.2804	-1.0973	0.4494	0.2209	-1.8000
