IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.3120	0.1060	0.6941	-0.7216	1.7770	-0.1393	0.0503	-2.1262	-0.9444	1.6565	-0.2357	0.3537	-0.6652	-1.2231	1.5579	-0.3144	-1.4121	-0.7508	-0.8408	-0.0632	0.1593	1.1626	0.0128	0.9323	1.6553	0.8777	-0.6636	1.2717	-1.3365	0.6319	-0.7350	0.7631	0.2904	-0.6867	-0.6839	0.5678	0.5994	0.5844	0.4622	-0.2438	-0.4510	1.6222	0.0405	-0.6350	0.0051	-0.1662	-0.4198	0.5241	0.8818
-0.9003	-0.4308	1.1053	-0.6994	1.2368	-0.1884	-0.0925	-3.0715	-0.7729	0.0883	-0.1252	-0.7773	-0.2412	-1.2291	2.0918	-0.4828	-0.7567	-0.0976	-1.1801	0.6590	-0.4037	-0.6833	1.7968	-0.2358	0.9788	1.9795	-0.4668	2.1811	-1.5768	1.3491	-0.4808	1.4388	0.2204	-0.9943	-0.0476	1.2109	-0.2273	0.3758	0.5272	-0.3881	0.1355	1.6237	0.0291	-0.1685	-0.8957	0.4953	-2.3020	1.1364	0.0334
-1.2950	0.7018	1.1713	-0.6420	1.2809	0.1254	-0.0072	-2.3499	0.1378	0.4389	1.7012	-0.2007	0.8263	-0.9435	1.2819	0.3959	-1.9839	0.8267	-1.5408	0.7234	-0.2680	0.5471	2.3051	0.0991	1.2658	0.1821	0.0597	2.4655	-1.2916	0.8704	-0.6262	1.5684	0.9930	-0.9597	0.1940	2.0585	-0.6057	-0.3388	0.0262	-0.9713	0.1669	0.1753	0.1001	-0.4580	0.9301	0.8689	-1.5434	1.0286	-0.0856
-1.1143	0.9813	1.2963	0.3285	0.2944	-0.6791	-0.2306	-1.6096	-0.6065	-0.2922	-0.2342	-1.6969	-0.8944	-0.4936	0.7929	-1.3034	-0.7089	0.4507	-0.6931	1.1026	-0.9856	0.0122	1.3818	0.9326	-0.1847	-0.3685	1.2466	2.3266	-1.1825	0.1586	-1.2518	1.6285	0.9332	-0.2724	0.2379	0.9558	1.3006	-1.5436	-0.0473	-0.6275	-0.3227	1.3966	0.2203	-0.7768	-1.0363	0.6547	-0.7285	1.0311	0.6493
-1.5091	2.1756	0.6672	-0.1397	0.4244	-0.5416	-1.5454	-1.4558	-0.5714	0.1588	1.5058	-0.5397	-1.4107	-0.5393	0.7581	0.5648	-1.0081	-0.6903	-1.1007	1.8283	-0.7593	0.0424	1.8488	0.2163	-0.4707	0.1716	0.1615	1.1368	-0.9283	0.5802	-0.1951	1.9444	1.2253	-0.8760	-0.7254	-1.4587	1.7693	0.5679	-0.4389	1.4666	0.8249	-0.2279	0.7011	-0.8000	-0.3030	-0.0570	-0.1339	1.0020	1.6794
0.2110	0.9480	0.6603	0.1020	0.7562	0.5105	0.1775	-1.4047	-1.2165	2.8209	0.1943	1.4193	-1.1766	1.5798	0.2716	-0.6162	-0.6555	-0.9127	-0.0521	1.0227	-0.7501	0.4253	0.1454	1.0211	-0.2591	1.5545	0.9781	2.1020	-0.6528	0.2099	-0.0993	1.1194	-0.1489	0.9237	-0.0028	-0.4087	0.0907	0.7426	0.1491	0.4496	0.8454	0.9574	1.3410	0.2774	-0.3583	-1.7357	0.2500	1.9058	1.4058
-1.7333	0.7547	0.3110	-0.7808	0.4218	-1.6245	-2.4790	-2.0403	-0.5534	0.0070	0.1077	0.1047	-1.7855	1.1933	0.3015	-1.4227	0.1918	-0.5135	-0.0306	0.5368	0.3545	0.2077	1.4817	-0.2286	-0.4018	-0.2217	0.1575	0.8544	0.3586	-0.9979	0.9643	0.9917	0.8651	-0.2822	1.3877	-1.2325	1.5139	-0.4121	-0.1035	0.1003	0.1953	1.4330	0.3143	0.1785	-0.8334	0.4356	-0.6823	1.3107	0.3824
-0.6414	-1.0028	-0.4456	0.3067	0.8368	-0.4941	-0.5146	-1.5163	-1.0431	1.0900	-1.4352	1.1155	-1.6423	2.5562	0.5161	-1.2673	0.0642	-0.1426	0.5015	-0.4455	-0.1209	-0.4201	0.1945	0.6603	0.0505	0.0273	0.3773	0.8701	0.5871	-0.3786	1.5625	-0.6788	-1.2362	-0.6275	1.8225	-0.1127	-0.3298	-0.2495	0.4158	-0.9453	-1.0485	2.4899	-0.5643	0.1101	-1.0395	-1.9340	0.8121	0.7095	-0.1236
-1.1874	-0.6356	0.0391	0.3287	0.2772	0.2813	-2.8564	-2.0172	-0.8284	-1.4909	-0.0426	1.1777	-0.9585	1.0309	-0.0525	-0.0953	0.9166	-1.4203	0.0890	0.1917	-0.1447	-0.5880	2.0063	-1.1451	-0.5460	-0.1127	0.5361	0.4521	-0.5239	-0.9959	1.1478	-0.1797	-0.0518	0.0950	3.0705	0.0802	0.5795	-0.4483	-0.0398	0.6029	-0.2239	0.2537	-0.0488	-1.2236	-0.3974	0.3466	-1.0005	-1.0991	-0.9339
-0.3732	-1.2404	-0.8580	0.3250	-0.3805	0.7843	0.9348	-1.8488	-0.9801	1.1958	-0.5328	1.5960	-1.3419	1.3008	1.2544	0.0949	-0.5594	0.7021	0.5792	-0.4931	-1.2930	-0.8652	-0.1555	-0.8088	0.0134	-0.6023	-0.4068	0.7324	-0.3877	-0.4027	1.0137	-0.3092	-0.6120	0.4765	1.7912	-0.3134	-1.1489	0.3112	-0.0601	1.4849	-0.2115	0.5847	0.5837	0.7322	-0.6058	-0.2438	-0.7777	-1.4809	-0.5798
-0.1854	-0.1799	-0.1038	-1.4864	-0.5079	-0.6265	0.1097	-1.2646	0.0133	-1.1695	-0.4729	-0.6293	-1.4277	-0.0143	-0.6155	-1.0130	-0.2933	1.0008	0.6490	0.5094	-1.3656	-1.6548	0.3800	-1.6747	-0.6355	-0.3859	0.1635	1.0297	1.5636	-0.9003	0.2072	-0.0597	-1.1092	0.8515	0.6337	-0.0154	0.1046	0.0753	0.1894	0.6274	0.7005	0.1957	1.5000	-0.4384	-0.8751	0.9662	-1.1096	-0.3956	0.1285
0.0651	0.4655	0.1611	-0.0301	-0.5698	-0.4442	-0.0627	-1.0341	-0.5240	0.3290	0.6513	0.1835	0.8432	-0.6299	-0.0969	-1.1202	-0.5672	0.9979	-0.0988	0.3070	0.7149	1.7393	0.0252	0.2400	-0.8665	-0.9609	0.4369	0.3466	0.8206	0.3190	0.2249	-0.0362	-0.7157	0.8591	0.3679	0.6891	0.2083	0.7089	0.5142	0.9239	1.3221	0.3127	0.2808	-0.1406	0.1214	0.9625	-0.1585	-0.0985	0.4209
-0.7149	-0.4363	-0.3645	0.7546	-1.4341	-0.1809	-0.2754	-1.3034	0.3311	-1.0263	-1.8736	-0.1486	0.1149	1.2566	0.3954	-1.6531	-0.9269	0.3973	-0.4633	0.0972	-0.4030	-0.5359	0.5039	1.0034	-1.1314	-0.2238	0.1676	-0.2048	-0.0202	0.3293	-0.0053	0.2830	-0.5995	1.2292	0.3542	0.3172	0.1457	0.4588	0.0662	-0.1596	-0.2931	0.1806	-1.1971	0.6671	-0.5714	1.0729	-0.3027	1.1484	0.6864
-1.8803	-0.4051	0.2941	0.1006	-1.8253	-1.2298	-0.8670	-0.2182	0.5351	-1.0437	-0.7456	-0.7311	-0.3571	-0.2668	-0.4661	-0.1773	-0.6811	0.0938	-0.9066	0.7403	-1.1974	-1.6225	0.7419	-0.1604	-2.2426	-2.9170	-0.4073	-1.0352	0.0362	-0.7389	0.5616	-0.1185	0.5548	-0.7370	0.2205	-0.1158	1.4378	-0.5364	-0.6779	0.0051	-0.6770	-0.9948	-0.9115	-0.5638	0.4358	0.1772	-0.6779	0.8224	-0.0204
-0.2337	0.1550	0.6075	-0.7056	-0.6881	-1.3372	-0.3458	-0.1952	-0.0596	0.4738	-1.8255	-0.5292	0.7585	-0.7006	0.3022	-0.1219	-0.7711	0.9736	-0.8548	0.4782	1.3022	0.0465	-0.3892	-0.1490	-0.7112	0.1717	-0.2629	-0.7961	0.3675	0.1029	0.0010	0.1624	-1.6781	-0.6609	-0.3220	-0.9699	-0.7761	-0.5949	-0.6222	-0.4414	-0.1112	-0.0884	-0.0637	0.6266	0.4285	-0.2183	1.4837	0.0405	0.3651
-1.4101	0.3088	-0.1772	-0.8891	-0.9896	-0.9921	-0.5663	0.0846	0.4923	-0.7658	-1.8092	-0.5342	0.7992	0.0241	0.4892	-0.9786	-0.2865	-0.6505	-1.2054	0.0640	0.2116	-0.3279	0.6769	-0.4925	-0.3561	0.1640	0.0698	-0.4074	0.4621	-0.4704	-1.2365	0.8084	-0.1748	0.8160	0.6974	-1.1977	-0.3703	0.0622	-0.6639	-0.5606	-0.2031	-0.9225	0.5064	0.2824	-0.2990	-0.0085	0.3906	0.5371	1.1473
-1.4936	0.3368	-0.0202	0.6622	-0.6429	0.0670	-1.7171	0.1092	0.0792	-1.4739	-2.0934	-0.4647	1.3439	0.7414	-0.3025	-0.5807	-0.2037	0.6369	-0.9592	0.8014	1.4782	0.5038	-0.0936	0.8405	-0.9558	0.7346	0.2543	-0.9604	0.6582	-0.1738	-0.1653	0.2291	0.3675	-0.2636	1.2891	-1.0983	0.9902	-0.5755	0.2759	-1.1296	0.0971	-0.6577	-0.7534	1.0908	-0.0931	0.4817	1.0698	1.2120	0.7325
-0.6253	-0.1482	-0.5673	-0.8265	-0.5072	-0.7538	-0.2183	0.2685	0.6771	0.8658	-0.5389	0.9247	-1.1193	1.2078	0.2716	-2.1159	-0.7745	1.2657	-0.4907	0.9979	0.8095	0.3969	-1.0569	0.8255	-1.1517	0.1057	0.4869	-0.7164	0.5808	-1.6291	-0.8213	0.8478	0.1630	0.5146	0.3335	-0.7323	-0.8014	1.1543	0.0058	1.0991	-0.1735	-0.0110	-0.5278	2.0450	-0.8661	-1.1635	-0.5886	1.1232	0.8171
-0.1193	-0.9871	-0.7249	-0.2854	0.0056	1.2700	-0.8022	1.0928	0.8774	-0.6717	-1.4360	-0.4900	-0.0020	0.1945	-0.7036	-1.4802	-0.9737	1.0196	-0.5870	0.2205	1.8037	-0.1209	1.1161	0.4255	-0.7853	0.3981	2.3180	-1.6124	-0.4890	-0.6575	-0.8204	-0.4099	0.2937	-0.0212	1.0050	-1.2861	0.0769	-1.2986	0.2772	-0.2490	-0.6720	0.8567	-2.0940	0.3700	-1.0989	-0.3109	0.0365	1.3710	0.7761
-0.4232	-0.6401	0.6038	-0.3285	-0.4491	1.2472	-0.7204	0.8764	1.7392	-0.8791	-0.2734	-0.0038	-0.2640	0.4099	0.2283	-0.7110	-0.3207	3.0141	1.0920	0.0133	1.2565	1.7584	0.7532	-1.2120	-0.4324	0.2875	2.1153	-1.8613	0.0020	-1.0383	-0.3277	0.5077	0.1701	0.6326	0.7427	-1.9091	-2.2286	0.2822	-0.4310	-0.1743	-0.2727	1.0692	-1.8808	1.3564	-1.6629	-1.2468	0.9103	0.8180	0.6748
0.0797	-0.8240	0.2778	-0.0259	-1.1874	1.5362	-0.1615	0.8934	0.9818	-0.8056	-1.0018	-0.6391	0.1347	0.3700	-1.1482	-1.2240	-0.2597	0.5574	1.1585	-0.2345	-0.1733	-0.3116	0.5332	-0.3089	-1.9661	0.0044	1.8890	-1.3073	-0.9243	-1.9429	-0.5400	-0.3764	1.2949	1.8881	1.4695	-2.0720	0.4890	-1.4531	-1.1580	-0.6278	-0.2257	-0.7781	-1.1427	0.1704	-1.4887	-0.4198	-0.5550	0.8718	0.5379
-0.0956	0.1328	0.7056	-1.2925	-0.1642	1.1919	-1.4969	0.5968	1.1219	-1.5349	-0.8942	-0.8041	0.0679	0.3534	-0.9786	-0.0892	-0.0925	0.0502	0.2416	0.0730	-0.1374	-1.3194	0.6560	-0.5358	-1.8594	0.0003	1.5893	-0.3068	-1.0344	-0.3110	-0.1335	-0.3385	0.5572	0.2814	0.2542	-2.1241	0.7936	-1.7771	-1.9151	0.6161	-0.8944	-1.6158	-2.1595	-0.6100	-0.4295	-0.4124	0.3931	1.1425	0.5425
0.6867	-0.7916	0.0447	-2.5398	0.2610	-0.7076	0.5598	1.1780	-0.4746	0.6289	0.0797	-0.3285	-0.9056	0.7216	-1.5411	-0.4750	-0.5753	0.8818	0.3241	-0.4183	-0.2757	0.2685	-1.1638	-1.1751	-1.7928	-1.5371	-0.1133	-0.4108	-1.0919	-0.9352	-0.8137	-0.2692	-0.6644	-0.9913	-0.8273	-0.3199	-1.2401	0.8197	-0.9576	0.4815	-0.7772	0.5767	-2.4137	-0.0311	-0.9401	-1.7222	-0.2886	1.0658	-0.3953
0.2585	-0.9890	-0.9385	-2.2978	-0.0350	-0.9037	-0.1596	0.7726	0.5273	-1.2617	-0.0752	-1.5421	-1.1193	0.1300	-0.8835	-1.0566	0.1248	-1.2098	0.7633	0.8695	-0.0860	-0.7418	0.6253	-1.1255	-1.3900	-1.1837	1.5692	-0.2059	-0.4147	-1.6135	-0.2289	0.5883	-0.1253	-1.4550	0.7654	-0.3854	-0.5300	-0.3215	-0.9598	0.8376	-0.6357	0.4808	-1.8063	-0.3588	-0.5955	-0.9737	-0.5194	0.4964	-0.6746
0.7939	-0.8397	-1.2860	-0.3803	-0.0717	-0.3462	0.1017	1.2439	0.2303	0.5767	1.2039	-0.0173	0.0404	0.6924	-1.5139	-0.0815	-0.8154	-1.9286	0.5306	0.7677	1.3114	1.2221	-0.4011	-0.8444	-0.4720	0.3889	1.0076	-0.8843	0.7292	0.2800	0.5829	-0.3542	-0.4491	-0.1044	0.0455	-0.7581	-1.0816	-0.2333	-0.6777	0.3821	-1.3213	0.5711	-0.9445	0.0163	-0.8968	-0.3871	0.3595	-0.6169	-0.1470
0.8709	-1.7898	-0.9385	0.0920	-0.3438	-0.0118	0.0944	0.9020	0.8492	-0.5896	-0.5286	-0.2335	-0.5816	1.3135	-0.3213	-0.8277	0.5911	-1.7798	1.7154	-0.5763	0.8674	-0.6532	-0.3052	-0.0929	-0.5784	0.9514	0.8321	-0.6314	0.8403	-0.2786	0.9280	-1.1248	-0.1020	0.9778	0.6759	-0.4935	-0.9021	-0.1476	0.1255	0.5218	-2.0048	0.0820	-0.1628	-0.0011	-1.7069	-0.4539	-0.8341	-0.4919	-0.8334
0.6960	-0.9292	-1.4092	0.6182	0.2354	-0.3237	0.0974	1.0431	1.5765	-1.0524	1.0196	0.9649	-0.4456	0.4769	-1.2988	0.5076	-0.5044	-2.4663	1.2837	-0.0670	0.4458	-1.3286	-0.3655	0.0613	-1.4535	-0.8145	0.4011	-1.4891	0.9660	-1.3906	1.4470	-1.3958	0.7658	0.9541	0.7781	-1.4028	0.6256	-0.0760	-0.5346	-0.6555	-1.1521	-2.0604	1.3388	-0.4531	-0.1893	-0.5164	-0.0324	-1.2991	-1.1839
1.3580	-0.4316	-0.7903	0.6403	-0.0655	-0.2777	0.5833	0.9926	1.2748	-1.1330	0.8323	0.8815	0.1959	0.2143	-0.6588	1.0510	0.8203	-1.0350	1.7013	-0.3185	1.6717	-0.9572	-1.9816	-2.0912	-0.8905	-0.7684	-0.9667	-0.7754	2.1526	-0.3346	0.9385	-0.6086	-0.8841	-0.3745	0.2116	-0.8552	-1.7395	1.0473	-0.4835	1.0084	-0.2149	-1.2487	0.8900	0.6177	-0.1925	-0.8009	0.5689	-1.5371	-1.2342
0.9833	-0.4238	-1.6360	0.4251	0.3494	-0.2953	0.6792	0.5821	1.8481	-0.4375	-0.5082	1.0520	-0.1488	-0.6742	-0.0323	1.0697	-0.3314	-2.1880	0.5873	-0.5340	-0.3585	-1.2320	-1.3994	-1.1006	-0.5367	-0.8305	-2.5868	-1.6277	1.2392	-0.3566	0.7495	-0.5752	0.1513	0.5849	-0.5485	-1.2155	-1.3282	-0.2448	-1.7441	0.6161	-1.5395	-2.9112	0.6140	-0.3935	0.0380	0.8188	-0.1945	-2.9498	-0.1389
1.9181	-0.1431	-0.9425	2.3004	0.5897	0.5730	1.2511	0.7578	1.1839	-0.6359	-1.0590	0.3892	1.5451	0.8194	-0.8159	1.9046	-0.3890	-1.5761	0.3810	-1.0108	-1.1277	-0.2451	-2.4825	-0.7165	0.5639	0.5528	-1.1605	-0.7248	0.6880	0.0748	0.0882	-0.5793	-1.6204	0.4468	-1.0198	-0.2076	-1.7659	0.1285	-0.4988	-0.2370	-0.6507	-1.7470	0.4462	0.1614	0.4975	0.0767	0.5754	-2.5970	-0.1039
1.3703	0.5263	0.0251	2.2882	-0.3025	1.3974	-0.0514	0.3623	0.0597	-1.3059	1.9673	-3.7978	1.9972	-0.2231	-1.1195	2.0612	0.6380	0.2938	1.1343	-0.1748	-0.2925	0.2783	-2.1411	-1.3179	-0.0051	-0.5585	-2.6176	-0.1148	1.8410	1.2441	0.7976	-2.6112	-0.3541	-2.2762	-1.2602	1.4339	-0.3911	0.1747	0.1914	0.9516	0.7957	-0.8452	0.3270	-0.7962	0.9550	-0.8264	-1.9999	-1.7608	-1.7639
1.7499	0.3405	0.3085	2.1041	0.9997	1.7918	2.0508	0.3793	1.5369	0.7840	2.0944	-0.4237	1.0100	-0.3661	1.6209	1.6612	1.0583	1.4626	1.4322	-0.5159	-1.0062	0.8061	-1.4714	0.6842	1.0967	1.2672	-2.5843	-0.0310	1.4381	1.3688	1.0316	-1.1117	0.6466	-1.0460	-2.4288	1.8723	-1.1036	0.4968	0.3147	0.4803	-0.4756	-1.8884	0.7900	0.4987	0.9984	-0.4300	0.7300	-2.7725	-0.6257
1.6502	0.3328	0.8538	2.0944	1.7050	2.1401	2.0058	0.1878	0.8810	0.7259	0.7672	0.4318	1.2536	-0.4364	0.6193	1.5759	1.3148	0.3888	0.8390	-0.7283	-1.3759	1.0312	-0.0784	1.4355	1.7034	1.8364	-1.8249	0.0412	0.9784	1.2865	0.3995	-0.6954	1.4962	0.3382	-1.9456	1.9647	1.1810	0.3466	2.2955	0.1345	-0.0546	-1.6996	1.7346	-1.4529	1.1791	1.3782	0.6699	-1.9642	-1.0080
-0.2252	-0.2393	0.8790	1.2006	1.0253	1.1664	1.4779	0.0624	0.3251	2.1683	1.2669	0.3733	1.6446	-0.5681	0.5634	1.7660	2.1241	0.6913	1.0802	-1.5323	-0.8094	2.4793	-0.3911	1.9152	2.3587	-0.8239	-1.1277	-0.3523	-0.0112	0.4541	0.0586	-0.3740	1.8484	-0.2452	-0.4485	2.7533	0.6368	1.8824	2.1253	0.2013	0.4033	-0.8028	2.6145	-2.5702	3.2064	1.7676	0.1375	-2.6934	-1.9633
0.0992	-1.2922	-1.2718	1.1551	-0.8219	0.9393	1.8717	0.4680	-0.1172	1.9040	0.6986	-0.0861	0.7107	0.2709	-1.4358	1.5304	1.5818	-0.9038	1.2811	-1.8139	-1.6867	0.3193	-1.1243	0.5960	1.3185	-1.4206	-1.8097	-0.1678	-0.2331	-0.3710	-0.8475	-0.5757	2.0179	0.3579	-0.1873	1.3606	1.1195	0.4553	0.6014	-1.1701	-0.5275	-0.8699	2.2453	-2.0356	2.1227	1.0215	-0.5699	-2.8403	-1.9482
1.4947	-0.5721	-0.6010	-0.7352	-1.1525	-0.6621	0.2758	0.7095	1.3630	-0.2794	1.1595	-1.5833	-0.0871	0.2563	-0.9294	1.9282	2.4177	0.0196	2.1448	-0.6819	-0.7625	-1.0349	-0.2775	-1.4221	0.5837	-0.8034	-2.2435	-0.6478	1.4351	-0.1168	0.8736	-0.3988	1.1223	-0.8290	-0.2767	0.2242	1.0126	0.2249	0.0689	-0.1406	-0.8338	-0.6513	1.2234	-1.5691	1.0463	0.1095	0.9643	-1.5120	-0.9346
2.5282	-0.2138	-0.5421	0.1718	-1.2411	-0.2469	1.2343	0.9945	0.5011	0.9018	2.0165	-0.1901	-0.0626	0.1913	-0.8024	1.5783	1.9784	1.3261	1.3742	-0.8287	0.8633	0.4835	-2.0827	-1.6402	0.2040	-1.1785	-2.4999	-1.2938	1.4548	1.0818	1.2523	-1.0441	-0.2244	-0.9835	-0.8183	1.0288	-0.0594	0.6917	0.2287	-1.1937	-0.6002	-0.3352	0.5798	-0.8049	0.3673	-1.8772	0.9028	-1.0682	-0.3523
1.9291	0.2767	-0.7656	0.0034	-1.5889	0.0085	0.7177	1.0195	1.9013	0.3913	0.1117	-0.9803	0.3720	-0.2378	-0.0200	1.3960	1.6215	0.7657	0.8390	-0.7903	1.1202	-0.5335	-1.5933	-1.0550	0.1303	1.4561	-0.0251	-0.4135	0.2614	-0.4993	0.5361	-0.5501	-0.0402	-0.2164	0.1864	1.0343	-1.2771	-0.4690	-0.1226	-0.5788	-0.8574	-0.8916	-0.1373	1.1041	1.5065	0.2407	0.4356	-0.1254	0.1783
1.3317	1.3883	-1.1152	-0.1357	-0.2199	0.2531	-0.1304	0.9137	1.0390	-0.1363	1.5782	-0.1057	0.1750	-0.2271	-1.0861	1.1216	0.8926	-0.3289	0.0641	0.4944	1.3859	0.4578	-1.4152	-0.7682	0.3713	1.7643	0.6275	0.2125	0.1370	0.6436	0.6056	-1.5376	0.0690	0.3678	-0.3233	0.9378	0.4450	0.3348	0.8829	-0.8108	0.6416	-0.7089	0.6449	0.5220	1.3178	0.7940	0.3275	0.2148	0.8654
1.3607	1.7061	-1.2680	-1.0079	-0.4620	1.8588	0.4536	0.5125	0.7278	0.6850	0.1696	0.3613	0.5316	-0.1138	-0.9980	0.7051	1.7231	0.9133	-0.0276	-1.0795	0.8347	0.2735	-0.9375	0.8775	0.7258	1.7632	1.3467	0.6440	-0.6492	1.4294	-0.7891	-0.6447	0.1613	0.3568	-1.3826	1.5632	-0.2588	2.4678	1.7718	0.3368	1.6609	0.1272	0.2280	0.9853	1.7521	0.1916	0.5328	0.6616	1.2333
0.7472	2.5819	-1.5475	-0.2445	-0.9103	1.4549	0.4269	0.3363	0.3606	0.6697	0.8709	-0.1360	-0.6312	-0.4741	-1.4365	-0.3460	1.8579	-0.8914	-1.2033	-0.3247	-0.2539	-0.2205	-0.8711	1.2021	0.5256	0.5121	0.5662	-0.0672	-1.5822	1.8341	-1.0499	-0.8727	1.2028	0.3727	-0.6959	1.0633	1.0892	2.1845	2.2034	0.3363	2.7377	-0.8239	0.8432	0.5617	1.6169	0.9439	0.7429	1.5683	1.9843
0.9175	3.4198	-1.0876	0.8619	-0.8307	1.8712	0.2662	0.2521	-0.4171	1.1632	1.1203	1.0108	-0.2654	0.1808	-0.4516	0.2971	1.3532	-0.0324	-2.3291	-0.5701	0.1947	0.4405	-2.1340	0.6516	1.4699	0.4621	0.7594	0.4996	-0.9360	1.9011	-1.7274	-0.6432	-0.6856	-1.7953	-1.2685	1.9669	0.2138	1.6318	2.2358	1.4895	3.6898	-0.3911	0.3911	2.4770	2.4280	2.0146	3.1648	1.5703	2.3081
-0.0635	2.6552	-2.2974	-0.0515	-0.9784	1.4516	-0.7140	0.4158	-0.8192	0.0773	0.4113	0.0402	-0.7180	-1.0469	0.2564	-0.3963	1.3593	-0.2436	-2.7872	-1.4241	-1.9356	-0.7166	-1.3980	0.7956	0.7365	-0.1272	0.8749	0.7614	-1.6794	1.8081	-1.8258	-1.2034	0.0229	-1.3595	-0.9680	2.0268	1.3835	2.0769	2.0634	2.7782	2.8748	-0.5827	0.3379	0.4621	1.6494	0.3346	0.3823	1.5780	2.2540
-0.5131	2.5145	-0.2140	-0.7605	0.0212	0.9633	-2.4697	0.6096	-1.4341	-1.5343	-0.5674	-0.9909	-0.3873	-0.5669	-0.4603	-1.1181	0.8756	-0.0283	-3.0258	-0.4936	-0.4035	-0.4980	-0.7892	1.3867	0.8228	0.8108	1.8676	0.5132	-1.3045	1.6462	-1.8361	-0.3395	-0.7829	-1.1230	-0.5991	1.1841	2.0142	0.2406	2.4534	0.9759	2.7022	0.8618	-0.5367	0.4157	1.4388	1.5271	1.9844	2.0677	1.1958
-0.2631	3.2149	1.2709	-1.7048	-0.0573	0.7991	-0.8379	0.4586	-1.2699	1.0523	0.6373	0.0801	0.3033	-0.7821	-0.3651	-0.9875	0.7229	1.0693	-2.3316	-0.7168	0.0738	0.2869	-0.1189	1.0578	0.9484	1.8500	1.3491	1.1063	-1.2824	0.0188	-2.1169	0.8038	-0.8394	-0.8811	-0.2276	1.8369	0.0708	1.2608	1.8591	2.0136	2.5107	0.4485	0.3975	1.5798	2.2258	1.9034	1.0286	1.7956	0.9577
-0.3555	2.0998	1.2022	-0.3013	0.0718	1.3894	-2.2574	0.2475	-1.6537	0.1066	-0.7844	-1.6804	0.3244	0.1568	-0.7522	-0.2339	0.6955	0.3402	-2.3821	-1.0823	0.9938	-0.3070	0.3173	1.7186	1.3826	1.8448	1.3000	0.7268	-0.6024	1.0059	-2.0871	-0.8079	-0.4011	-0.9807	1.4403	1.2050	1.3467	0.3354	2.0919	0.7372	2.3345	-0.3272	0.9569	0.8941	1.2825	0.6400	0.5519	2.1453	-0.3036
-0.4636	1.3922	2.2749	-0.1816	0.2035	-0.7591	-2.0702	0.5701	-0.4478	1.3570	-0.5109	-1.0275	0.4079	1.0200	0.1255	0.1222	1.1731	0.3333	-1.9079	-0.5790	0.8052	0.0063	1.0188	2.4230	1.4134	0.2745	-0.4200	-0.4132	0.0923	0.5920	-2.3034	0.3741	0.6553	-0.4245	1.5252	-0.2011	2.1654	0.4978	1.3159	0.6228	1.6169	0.1891	1.8712	1.0701	0.3795	0.0269	0.7208	1.8205	0.3987
0.3201	0.0683	1.1616	-0.5972	-0.6165	-2.2191	0.4983	0.9454	-0.7089	1.1005	-0.3288	0.9660	1.0183	0.5421	0.1769	-0.3268	-0.7999	0.5466	-1.2176	-1.5059	1.3544	1.0602	1.0370	-0.0057	0.5818	-0.0325	-0.9183	-1.1728	-0.5310	-2.1492	-1.4673	0.0647	-1.1125	0.4029	0.8596	-0.6401	0.2807	1.0908	0.5167	-1.7450	2.1409	-0.2017	2.3914	1.5637	-0.0421	-1.0094	0.7087	0.4318	1.3005
-0.6058	-1.0403	0.1640	-1.6911	-1.1080	-2.6319	-0.0176	0.4930	-0.1549	-1.2528	-1.1635	-0.5315	-0.5384	0.0115	0.8894	-0.7496	-1.1552	-0.2187	-0.4503	-0.1987	-0.1879	-0.0957	1.2304	-0.5090	0.2390	-0.9774	-0.8473	-1.3930	-0.1442	-3.2585	-1.0776	-0.1201	-0.4151	0.7351	0.5616	-2.0596	0.0465	-0.4403	-0.5203	-2.1071	0.1780	0.1750	1.1363	0.5617	-0.7493	-2.0389	1.2205	0.1099	0.8168
-0.0108	-2.1038	-0.5000	0.8333	-0.6522	-1.3392	0.1865	-0.1566	-0.9579	-0.1624	0.3220	-0.5778	0.0671	-0.5822	-1.4390	0.8211	-1.4025	-1.1026	-0.2889	1.9158	0.3196	-0.1231	0.0617	-0.4012	-0.9701	-1.9887	-0.8739	-1.6602	0.4400	-1.3812	0.3115	-1.1796	0.3469	1.1432	1.7408	-2.1892	1.8465	-1.7533	-1.0779	-2.0274	-0.5960	-0.3565	0.9106	-2.2027	-0.2192	-1.2572	0.0762	-0.1500	-0.2995
0.7106	-2.7888	-0.5427	0.5249	-0.5655	-0.5263	0.1303	0.4902	0.1078	0.5978	-0.8451	0.0428	0.5692	0.2016	-0.5175	1.1038	-1.4500	0.4127	1.3874	1.5410	0.8926	-0.5124	-0.2599	0.0331	-0.8066	0.0332	0.6278	-2.1770	0.5455	-0.3881	1.3998	-1.5210	-0.8409	1.4649	1.9771	-2.2159	-0.3061	-0.9773	-2.2201	-1.6471	-1.1668	0.6321	0.9205	-1.4730	-1.8451	-2.2658	-1.2010	-0.2468	-1.1621
