IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5172	0.7936	1.6630	0.2393	-0.1930	1.6474	1.0895	-0.1371	0.5668	0.1712	0.1778	-0.1723	1.1749	1.5204	1.3341	1.0077	0.5988	1.2369	0.4344	-0.3673	1.7422	2.0766	0.3260	1.5845	-0.5122	-0.0347	0.3478	0.7436	0.6029	1.1429	1.1654	0.5315	0.3322	-0.9730	-0.8496	1.3721	1.5546	-1.1297	-0.2969	-0.0623	-0.5745	0.3104	-0.9290	1.4713	0.9877	-2.6005	-1.2605	0.4725	-0.0519
0.5031	0.4027	0.1124	-0.1993	0.0445	1.3564	0.2509	-0.8167	1.2039	1.1625	0.6959	-0.0851	0.7418	0.6842	2.1526	1.1753	-0.8678	0.9160	-0.0037	-0.0887	0.2572	-0.0040	1.2211	0.0905	-1.0391	-0.1688	-1.2819	-0.4475	0.2277	1.1877	1.2218	1.5222	0.0713	-1.1407	-1.0582	0.9874	0.5345	0.1452	-0.3780	-0.0704	-0.0141	-1.2879	0.4457	0.3816	0.3936	-0.3726	-0.4262	0.8706	0.3937
-0.4225	-0.5127	-0.3740	0.3741	-1.1503	0.7753	-0.2781	-1.3115	0.2950	0.8714	0.2991	-1.2310	1.2761	-0.0191	0.2789	1.6535	-1.1364	0.7890	0.7068	-1.3734	0.8235	0.4110	-0.1220	1.1815	-1.2372	-1.7174	-1.6793	-0.3752	0.4869	1.5119	1.2006	0.5191	-0.6126	-2.5149	-0.8054	1.4649	0.1438	-0.1073	0.0737	-0.3599	0.3847	-1.5933	-0.0918	0.1916	1.2648	-1.4185	0.6567	-0.6639	-0.7904
-0.2667	-0.5896	-0.8194	-0.7697	0.0202	0.3052	-0.1369	-0.9705	0.5772	0.0735	-0.7653	-0.4543	1.2214	-0.6708	0.3052	1.0256	-0.8693	0.2756	0.4020	-0.0108	-0.0827	0.1431	0.3480	-0.7007	-0.1172	-0.0637	-1.0692	0.4423	-0.1159	1.6629	0.3411	0.6763	-1.5071	-1.4966	-1.0883	1.7081	0.4140	0.2613	0.6849	-0.2405	0.3312	-1.3898	0.0778	-0.3290	0.7761	-0.1195	1.1864	-0.7147	-0.1731
-0.2335	-0.0801	-0.3628	-0.3046	0.6932	0.7973	-0.2200	-0.2115	0.1041	0.1753	-1.3153	-1.0525	2.0012	0.4424	0.2978	0.4399	-0.2417	1.0603	-0.3337	0.4371	0.2585	1.3092	0.1762	0.0194	0.6796	0.9876	-0.5142	1.2201	-0.8421	1.6108	-0.4522	0.5786	-2.0310	-2.0219	-0.8253	2.9235	0.0721	0.3411	0.9833	-1.0858	-0.0297	-0.3822	-0.1941	-1.1644	1.1092	-0.7765	0.4306	-0.2605	0.1615
0.2279	0.7076	-0.6618	-0.1778	0.5192	0.3539	-0.2747	-0.4509	-1.0533	0.2924	0.7761	-0.6306	1.3373	0.7144	0.5299	-0.3766	-0.3352	-0.2579	-1.4830	0.7968	0.0859	0.7139	0.6259	1.3427	-0.1470	1.0814	-0.3818	0.8564	-0.6187	1.0504	-1.0880	0.2683	-0.8966	-0.8968	-0.2478	2.1868	0.7388	0.8376	0.3995	-0.9230	0.4650	0.2616	-0.4807	-0.9129	0.6969	-1.2738	-1.4032	-0.4902	-0.3419
-0.0066	1.6132	0.1868	-0.4018	0.3674	-0.4357	0.0971	-0.3346	0.2361	0.1469	0.3637	0.0012	1.3777	1.5233	0.3345	-0.8377	1.1488	1.1995	-0.6634	-0.1274	0.5992	0.7492	0.1322	0.6398	0.4828	0.0536	0.1519	0.0399	0.0171	-0.1331	-1.0691	1.1337	-0.0834	-0.4883	0.7427	1.5307	0.4436	0.5230	0.3456	-0.1928	0.5759	1.4857	-0.5824	-0.1017	0.4664	-0.7268	-0.8530	0.8505	0.4413
0.2902	1.1141	-0.2822	-0.0196	-0.8983	-0.2419	0.5514	-0.3153	-0.5556	0.6223	1.0346	-0.5943	1.1466	1.0917	-1.0095	-0.2537	0.8619	-0.1938	-0.2390	-1.0813	0.7978	0.0081	-1.2093	1.1447	-0.9740	-1.1911	-0.5030	-0.8452	0.5034	-0.0632	-1.2711	-0.4619	-0.8824	0.0141	0.9963	0.3689	1.8581	0.3754	0.3232	-0.5830	1.4566	0.1918	-0.0838	0.0756	-0.4632	-1.4102	-1.5363	0.0632	-0.6201
1.1839	0.8965	0.1804	0.7416	0.0008	-0.9068	0.2419	0.3571	0.5395	0.4505	-0.2806	0.5677	1.2103	1.4723	-0.4134	0.1987	0.5906	0.0963	0.3901	-0.8466	0.2142	-0.5176	-0.6543	-0.9452	-0.5508	-0.6131	-1.1143	-0.5227	0.2392	-0.1380	-0.4254	0.2196	-0.7373	0.0597	0.8202	-0.5305	0.2184	0.4607	0.1697	-1.3239	0.8053	0.2307	-0.2934	0.7857	-0.1847	-0.3392	-0.1034	0.4694	0.6643
1.1456	0.6270	-0.1654	0.9926	-0.2394	-0.5910	0.1176	-0.1950	0.1038	0.6350	0.8030	0.4766	0.9395	0.3491	-0.2072	0.7187	-0.1260	-0.8203	0.7893	-1.2421	0.3769	-1.3594	-0.6889	0.4133	-1.4153	-0.6494	-2.0305	-0.8665	1.3028	-0.0591	0.7960	-0.4978	0.0531	-0.1134	0.8874	-1.1969	1.0612	0.7962	-0.0327	-0.2102	1.2040	-0.0949	0.0115	1.4345	-0.7226	-1.3529	-0.5041	-0.5582	0.2765
1.0717	-0.3137	1.2485	1.5836	0.7513	-0.6887	0.0308	-0.0976	0.1762	1.4876	-0.0372	0.8079	1.0511	0.9760	0.2366	0.7938	0.7410	0.5321	1.6771	-0.5466	0.5319	-0.8785	-0.7237	-0.1008	-0.3763	0.2187	-0.7395	0.0541	1.5379	-0.3573	1.5464	-0.0081	0.0762	0.1412	1.1598	-0.5301	-0.1547	0.5465	0.1947	0.3658	-0.1048	0.3262	0.3241	1.5301	-0.5269	-1.9205	0.0907	1.0264	0.3064
0.5532	-1.0254	0.6350	1.6429	0.6111	0.0229	0.2755	0.1795	0.1857	0.5774	-0.4278	0.4310	1.6086	1.2472	0.2048	0.7530	0.4747	-0.2380	1.1991	-0.9127	1.2515	-0.3500	-0.5827	0.1016	-0.5387	0.5685	-1.3289	-0.7762	2.1666	0.0366	1.7485	-0.1118	1.3603	0.2152	1.6678	-0.4225	0.0229	-0.0117	-0.1777	-0.0956	0.4997	0.1629	-0.0320	2.4962	-0.2285	-1.0920	-0.6471	0.9443	-1.2392
1.7157	-0.6201	0.8930	2.1623	1.2273	0.6854	0.6404	-0.3701	1.2259	0.8092	0.5731	1.6085	1.3270	1.5156	0.8197	0.6796	0.4766	0.1506	1.4228	-0.2186	1.3455	-0.3810	0.3945	-0.2304	0.0645	0.8805	-1.1772	-0.6648	1.7681	0.6663	1.6118	0.6877	0.4540	1.0874	1.5889	-0.3572	-0.1436	0.4516	-0.1792	0.6361	-0.3227	-0.5576	0.7376	1.3045	-0.7055	0.0627	-0.1552	1.6102	-0.2025
1.3615	-0.6480	0.6472	1.4303	0.7447	1.2821	-0.8749	0.0005	0.5164	1.0868	0.1186	1.2915	1.2003	2.0638	-0.0565	-0.1722	0.6294	-0.2206	1.7605	-0.1369	1.5359	0.2433	-0.3153	1.4294	0.2139	1.1914	-1.4295	-1.2840	1.6392	-0.0457	1.6539	-0.1007	1.5393	0.0610	1.9453	-0.5714	0.0731	-0.4514	-0.1778	0.2711	0.1445	0.5720	0.2960	0.7781	-0.4752	-0.1581	-0.3806	0.9860	-0.6482
1.2823	-0.5156	0.5144	0.0952	0.5491	0.6356	0.2282	-0.6607	1.3509	1.5490	0.7040	2.5350	0.4462	1.5194	0.4263	-1.5211	0.5468	0.2733	1.8792	0.7357	0.8816	-0.4727	-0.0352	0.9231	-0.2638	-0.0062	-0.9524	-1.3582	1.5180	-1.4508	1.6169	-0.5616	1.0898	1.3305	1.8434	-1.3007	0.1266	0.1456	-0.5154	1.1537	0.1088	0.7008	1.4036	-0.0964	-0.8244	0.0203	-0.5760	0.7412	0.1206
0.7559	-0.2348	0.6555	-0.7196	0.4104	-0.0254	0.4237	0.4458	1.2300	0.3347	0.0542	1.2215	0.3197	1.2817	0.1396	-1.9890	0.8317	0.4922	2.0042	0.4991	1.1364	-0.9093	-0.6188	-0.6253	-0.0532	-0.7220	-1.3912	-1.5129	0.8717	-1.3935	1.1045	-1.4363	1.0000	0.6458	1.9347	-1.5669	0.1097	0.5085	-0.4327	0.4594	0.7682	0.5408	1.6296	-0.4722	-1.4767	-0.5781	0.1539	0.3751	0.3553
1.5467	0.4309	-0.1040	-0.3758	-0.5545	-0.1211	0.4131	-0.6309	0.5491	-0.0046	0.6913	1.4363	0.1163	0.6650	-0.0253	-1.5646	-0.0920	-0.1958	1.1200	-0.1369	0.7544	-1.3919	-0.3216	0.1964	-0.2668	-1.4553	-0.6386	-1.2803	0.6838	-1.5387	0.4472	-1.1516	0.9474	1.2793	1.5725	-1.2699	-0.1893	1.1006	-0.1547	0.5968	1.1593	-0.8532	2.0379	-0.1638	-1.2844	-0.3300	0.3948	0.5148	1.4821
1.1985	0.6306	-0.2837	0.2653	-0.1172	-0.6028	-0.0770	-0.7894	1.3523	-0.4167	0.3643	1.4507	0.1739	0.0185	-0.0071	-0.7352	-0.4976	-0.8506	0.4881	-0.4108	0.1003	-2.1244	-0.1330	-0.8812	0.1828	-0.7038	-0.3431	-1.2529	0.5922	-1.0912	-0.6394	-0.4309	0.2651	1.2604	1.3662	-1.0983	-0.3714	1.5732	-0.0984	0.9094	1.3640	-0.7844	1.4688	1.4766	-0.8501	1.2584	1.0588	0.1014	2.1528
1.3491	1.0867	-0.1830	-0.4016	0.2610	-0.3693	1.6246	-1.1995	1.4835	0.6109	0.3259	2.0288	0.7017	0.2313	0.3657	-0.3455	-0.9687	-1.0243	0.0583	-0.1661	0.5715	-1.2569	0.4563	-0.2041	0.1465	1.2997	0.6760	-0.9485	0.8381	-1.3686	-0.2905	-0.0565	0.4576	1.4170	1.9512	-0.2395	-0.0222	0.6806	-0.1252	1.1561	0.9090	-0.7313	0.6448	2.9369	-0.0577	0.5061	0.7684	0.7348	1.9001
0.8662	1.2476	0.1385	-0.3348	0.0889	0.7389	1.3601	-0.9707	1.1554	0.8571	0.2054	0.6898	1.0871	1.1142	0.3926	0.1193	-0.0759	-0.9206	0.1541	-0.3808	0.3889	-0.3769	0.8356	-0.1649	0.8256	0.0587	0.8615	-0.5898	1.1761	0.1650	-0.2412	0.0827	1.0262	0.7329	2.5698	0.5336	0.2033	0.3509	0.6431	0.8034	0.5723	0.4641	-0.0035	2.1654	-0.6435	-0.0278	-0.4796	2.8996	0.9054
1.1856	0.0648	-0.1361	-0.2774	0.0153	1.0222	-0.1357	-0.5629	0.1035	0.8816	-0.0016	0.8923	1.2455	1.4809	-0.2553	-0.0947	0.0205	-0.8407	0.2775	-1.2401	-0.0819	-0.4916	-0.8735	1.1995	0.0239	-0.1675	0.2115	-1.3736	1.5379	-0.3326	0.3620	-0.6545	1.8928	0.3787	3.0540	0.8140	1.0672	-0.6856	1.0109	-0.0423	0.4330	0.7741	0.1610	2.1774	-0.4887	-0.3497	-0.3126	2.3116	-0.4971
0.3810	-0.6076	-0.5381	-1.1228	-0.3785	0.2984	-0.3921	0.0929	0.1012	0.8252	0.4371	1.4134	0.4316	0.2658	-0.4192	-0.4973	-0.1290	-0.9352	-0.7679	0.5938	-0.0009	-1.6416	-0.3128	-0.2480	-0.4846	-0.6548	0.3629	-0.9624	0.7725	-1.0849	-0.2789	-1.2608	2.6706	1.0904	1.9222	-0.7017	0.3700	0.7336	0.1948	0.3030	0.1826	-0.9152	0.6161	0.6729	-0.0561	0.1163	-0.6716	0.8790	-0.6529
-0.4608	-0.4186	-0.2388	-1.3169	-0.9741	0.0585	-0.4087	-0.0806	0.6651	-0.3322	0.2049	0.4991	-0.1817	0.2941	-0.3701	-0.1318	-0.1337	0.1073	-0.0577	0.3624	-0.2017	-1.2215	-0.4315	-0.6223	0.7778	-1.1344	0.7231	0.1122	0.2699	-0.7652	-0.9477	-0.4959	1.0740	0.7939	1.1226	-0.5633	0.5320	0.2579	0.2852	-0.0488	0.3967	0.1629	0.7575	0.1185	-0.0983	0.4868	0.1834	1.0895	-0.0145
-0.1337	0.2450	-0.1251	-1.1918	-1.7104	-0.0162	-0.5538	-0.1920	-1.0682	0.4154	0.0998	-1.3984	-0.2643	-0.5054	-1.8280	-0.2115	-0.1013	-0.2372	-0.0666	0.6138	-0.0920	-0.3875	-0.3862	1.4718	0.8260	-1.3215	0.2841	-0.1143	0.1168	-0.9962	-0.8537	-1.0793	-0.6621	0.2200	0.3760	-0.2960	-0.0136	0.3221	-0.2028	-1.7007	0.5908	0.3039	1.0008	-1.3558	-0.3183	-0.1648	-0.0424	0.2863	0.0105
-0.6079	0.0591	-0.6060	-0.9826	-1.5368	-0.9737	-0.0397	-0.1578	0.1282	-0.4812	-0.2460	-1.1530	-0.4433	-1.5243	-1.2139	-0.4297	-0.4894	-0.4855	-0.6852	0.1638	-1.2515	-1.2509	0.5442	-0.7371	0.5282	-0.8392	-0.7543	-0.3427	-0.4634	-0.7618	-0.1462	-0.3182	-0.5949	0.6895	0.2705	-0.7694	-0.1194	-0.1017	-0.3210	-1.4833	0.8433	0.1246	1.2468	-1.4492	-1.2220	1.1451	0.8094	-0.8929	0.0252
-1.7361	-0.5849	-0.1858	-1.0176	-2.1488	-0.5049	0.3787	-0.2359	-0.3143	-0.7095	-0.2512	-1.5807	-0.6674	-2.4564	-1.6486	-0.0533	0.1461	-0.2887	-0.5327	-0.0986	-0.9279	-0.6289	0.5805	-1.0874	0.2263	-0.7961	-0.9083	-0.3346	-1.4032	-0.5319	-0.2816	-0.7303	-0.9270	0.1893	0.3478	-0.8737	-0.2166	-0.8729	-0.6132	-0.8739	0.7170	-0.1499	0.5392	-2.1403	-0.7399	0.0399	0.6009	-2.4356	0.6333
-1.5318	-0.4537	-0.8952	-0.8419	-1.7272	0.0956	0.1353	-0.4947	-0.1773	-0.4616	-0.7147	-0.7887	-0.4245	-2.9171	-1.0863	0.1692	-0.2188	-0.9643	-0.7787	-0.0537	-2.0270	-1.4903	0.8703	-1.3593	0.1280	-0.5536	-0.6366	-0.7618	-1.8827	-0.8444	-0.3209	-0.0710	-0.8772	0.6630	0.5779	-1.5098	-1.3403	-0.3009	-0.7243	-0.6574	0.4452	-1.1131	0.3246	-2.1793	-1.0902	1.4848	0.9244	-2.9730	1.3905
-0.9604	0.1786	-0.4265	-0.5596	-1.1684	0.1156	-0.1317	-0.2851	-0.8217	-1.6541	-1.9237	-0.6250	0.3238	-2.0317	-1.3197	-0.1848	0.5278	-0.5723	-0.8108	0.3257	-0.1116	-0.7488	0.2531	-0.0959	0.9338	1.1042	-0.3044	-1.1110	-1.6117	-1.3050	-0.8772	-0.7646	-0.5747	0.6554	0.6196	-0.9924	-1.2259	-0.9870	-0.1883	-1.7060	-0.0315	-0.2773	0.1560	-1.8763	-0.7991	2.5296	1.1658	-2.0582	1.5788
-1.0915	-0.1432	-0.1220	-1.3931	-1.4953	-1.3525	0.8633	0.5790	-1.3648	-2.2628	-1.3890	-0.8411	-0.7218	-0.8485	-1.3024	-1.1145	-0.1652	-0.2352	0.3972	1.5493	0.0387	0.1860	0.4788	-1.4425	2.1707	0.4885	-0.2868	-1.3470	0.1705	-2.0112	-1.7011	-1.3493	0.1369	0.6947	0.8980	-0.7153	0.3471	-0.0295	0.2739	-2.1874	0.3172	0.3151	-0.1238	-1.9416	-0.6224	0.3735	-0.7890	-0.7170	1.1974
-1.2384	-0.2618	0.9596	-1.3530	-2.1913	-1.2682	2.0530	2.0775	-0.1962	-2.1689	-2.4436	0.0059	-0.5956	-0.2895	-1.6012	-0.9296	-0.6586	-0.7026	0.4954	1.0598	-1.1546	0.1696	0.5836	-2.7452	1.7223	-1.9081	-0.3147	-0.0302	0.7587	-1.1840	-1.4343	-0.3595	0.5890	0.2233	0.8760	-1.3117	-0.3362	0.2095	-0.0382	-0.3636	0.1840	0.9383	-0.0395	-1.6500	-0.3497	-0.1559	-0.7929	-1.0093	1.4807
-0.6339	0.8306	1.4563	-1.3118	0.2934	-1.3844	-0.4418	-0.3450	0.5147	-0.1143	-0.1074	1.1527	-0.9539	-0.8733	-0.0050	-1.2081	-2.3067	-0.9691	-0.6707	0.4487	-0.4237	0.1328	1.3440	-0.6431	-0.3765	1.4971	-0.5358	0.4983	-0.0174	-0.4774	1.3628	0.4936	1.8109	0.6641	0.2959	-1.9878	-1.8145	0.6697	0.1595	0.3346	0.7032	-0.2359	1.0010	-0.4591	-0.5910	0.7757	1.5886	-0.8235	1.6618
-0.4430	0.9673	2.3149	-1.5605	0.4472	-1.6821	-0.5846	0.8273	0.4466	-0.5575	0.9848	0.2253	-1.8548	-1.2519	0.4605	-0.3585	-0.9752	-1.1885	-0.3575	0.4750	-0.4058	-0.2480	2.1343	1.0915	-0.3295	1.8451	-0.8568	0.8152	-0.0236	-0.2067	0.7068	0.1892	3.1600	0.8328	0.3724	-2.3968	1.0621	0.8009	0.1197	0.3312	1.2468	-0.7707	1.6300	-0.7103	-0.7852	0.6381	0.6379	0.1814	-0.1781
-2.6457	-1.0290	3.2679	3.5157	-1.5004	3.4134	-1.6588	0.5134	-0.4441	-3.0755	0.4268	-3.0902	0.3380	-0.2990	-1.1750	2.5360	1.7093	0.9553	1.4340	-1.1151	0.9114	2.0082	0.9637	0.3303	1.4624	-2.8722	2.6816	3.1034	-0.2582	3.9510	-0.9449	-1.0161	2.8019	-0.8237	1.0081	0.0807	3.1523	-0.9257	0.3976	0.2405	-0.4803	1.3091	-1.6407	-1.7661	1.8807	-2.6579	-1.7493	1.9085	-3.5827
-1.1509	-0.9835	0.2456	2.6275	-0.1085	2.1207	-0.5899	0.1318	-0.2084	2.2300	2.1628	-1.3542	-0.0191	-0.4718	0.9064	1.1595	-0.7175	-1.5074	-0.0760	-0.2197	-0.2718	-0.0570	0.3909	-0.5620	-0.1791	-1.6022	1.4149	1.0456	-0.5540	2.7371	-1.0132	-0.1446	0.1954	1.9316	-0.4537	0.1230	1.6847	0.9513	1.1927	1.3934	-0.3328	1.1665	-0.4790	-0.0045	0.1227	0.9177	-0.2926	1.0488	-2.7409
-0.7202	-0.6510	-0.9785	0.5853	1.0699	-1.2361	-0.5701	1.8175	-0.3779	-0.0654	0.2562	-1.3107	-1.2998	-1.0729	0.9423	-0.0845	0.0123	0.6164	-0.6709	0.5101	0.4217	0.8961	-0.1349	-0.2061	0.0583	-1.1834	0.3302	0.7486	-0.4145	0.5206	-1.3701	-0.5524	-0.5171	1.0848	-0.6301	-0.4484	-0.1962	-0.1343	0.7174	1.2610	-1.5610	0.6148	-0.2789	-0.6729	0.2417	0.3370	-0.2460	0.1214	-2.3509
-0.7960	-0.1009	-2.3277	1.4679	0.8811	-1.2846	-0.1555	1.5804	-0.0917	-0.2906	-0.3907	-0.6142	0.0189	-1.0895	1.1353	0.5863	-1.0901	-0.2827	-1.4294	-0.5640	-0.4054	0.1775	1.3570	0.2749	-0.3184	-0.7296	1.6881	1.4657	-2.1035	1.2302	-1.1119	0.5677	-0.6191	0.0151	-0.9459	-0.2960	-1.4974	0.1788	-0.7208	1.1240	-1.8258	-1.0820	-0.8678	-0.8121	0.7184	0.2133	0.0531	-0.1675	-1.6322
-0.6377	-0.8026	-2.2461	1.4364	0.5984	-1.7863	0.3031	1.2536	0.8326	-1.2770	-0.3031	-0.8672	-0.0903	-0.6712	0.6852	-0.7135	0.0598	0.3692	-0.6210	-0.4952	-0.2698	0.7483	0.2706	0.5211	0.1306	-0.1371	0.9548	0.5558	-1.4567	1.6726	-0.6525	0.3562	-2.1612	-0.5587	-1.2281	-0.3251	-1.1967	-0.0696	-0.5951	0.3216	-2.0044	0.6359	-0.9117	-0.9356	-1.0946	-0.4123	0.5902	-0.6994	-1.6206
-0.1272	-1.2920	-1.9599	-0.1723	0.9705	-1.8812	0.0903	1.6522	0.8703	-1.4339	-1.4929	-0.4826	-0.3602	-0.8026	-0.8609	-0.9593	0.4939	0.1057	-0.3888	0.4099	0.1385	0.7448	-1.0643	0.4645	-0.7592	1.7618	0.4073	0.1489	-1.2643	0.4102	0.6929	-0.0952	-1.7717	-0.7614	-1.7591	-0.2180	-1.1327	-2.1077	-1.5316	0.7270	-2.8237	0.5646	-1.3059	-0.0787	-1.1454	-0.5702	0.8700	-2.0806	-1.2709
-0.4118	-1.6552	-1.2237	-0.9428	0.8877	-0.8069	0.9257	1.1865	1.5513	-0.2789	-1.3768	-0.8636	-0.1210	0.1520	-0.2638	-1.1445	1.3175	1.1231	0.9571	0.6620	1.2464	0.1928	-1.6697	0.0554	-0.3289	1.5120	-0.2681	-0.7406	0.6628	-0.4840	1.1963	0.5737	-0.7716	-0.5667	-1.3682	0.7578	-1.6771	-1.1253	-1.4944	1.0454	-2.3387	0.9643	-1.4176	1.2008	-0.9145	-0.6720	0.8049	-1.9489	-0.7510
0.3136	-0.7858	-0.4270	0.3653	1.3591	0.8015	1.1490	0.5725	1.3228	0.1443	-0.2423	-0.2406	0.2232	1.3816	0.2108	-0.2026	1.3055	1.3353	1.1917	0.5153	2.3063	0.1317	-1.4755	-0.3727	-0.1432	1.3370	-0.7422	-0.8788	1.6194	0.0361	1.8646	0.1520	-0.4016	-0.0142	-0.7463	0.7561	-1.5384	-0.2134	-1.4562	1.4145	-0.9761	0.1874	-0.6912	1.5077	-0.9304	-0.7146	0.4992	-1.0485	-0.8707
2.2147	0.4150	-0.3941	0.4125	1.5351	0.6924	0.1890	-0.0774	-0.0582	1.0856	0.7998	-0.4848	-0.5270	1.4683	0.3075	-0.4147	1.5591	1.8349	1.1753	0.7521	2.3013	0.5966	-1.6458	0.2358	-0.7325	0.5875	0.0573	0.0588	2.2806	-0.4501	2.5457	-0.9674	-0.0848	0.6419	-0.5232	1.3188	-0.1566	-0.3441	-1.0119	2.2292	-0.0071	0.8164	0.4286	1.2621	-0.3517	-1.9766	0.2334	-0.0491	-0.2071
1.7403	1.1892	-0.1944	1.3261	2.0310	0.4838	0.8991	0.0669	0.5417	1.5608	0.7109	0.9064	-0.8978	0.6140	1.0075	-0.7833	1.5301	1.6174	-0.1320	1.2237	0.9315	0.2893	0.1540	1.5161	-0.8305	-1.3332	-0.2130	0.3240	1.8017	0.0088	3.1946	0.6976	1.0614	1.1544	-1.0988	0.9625	1.1722	-0.6784	-0.2107	0.8635	0.8466	-0.7945	0.9209	1.4758	-0.2237	-0.5720	1.1753	0.1472	0.7096
-1.8304	-0.3753	1.4062	3.2376	2.4643	3.0584	-4.8924	-1.5242	0.5761	-1.7864	-0.3149	1.5418	0.2592	0.9985	1.2165	0.7814	1.5448	3.9985	0.8026	0.4537	1.0806	5.1045	0.7767	2.9937	1.0972	-2.0266	0.1772	0.7936	1.8031	1.7078	1.5870	1.7870	1.4234	-0.7116	-1.3717	1.0401	1.5654	-2.9502	-0.1293	-2.4384	-0.8950	0.3159	-1.9754	1.3618	1.2851	-0.3464	-0.0022	-0.5233	-1.0737
-1.6848	-0.9983	-0.0134	3.0643	1.7023	2.7103	-4.4614	-2.8606	-0.6084	2.3143	3.5983	-0.1280	0.5175	1.2303	-0.5366	1.1150	0.3421	2.0147	-0.0131	1.5169	-1.3616	1.3559	-0.9700	1.0752	-1.3368	-2.1457	2.1987	1.9496	-0.0639	1.3424	-0.4406	0.5659	-0.3976	-0.4285	-1.2565	1.6761	0.9853	-1.2151	-0.8066	-2.3414	-0.7133	-0.8512	-1.1722	0.2528	1.8393	-2.3866	-1.8815	-0.0404	-0.1313
0.0084	0.5377	1.0453	1.1228	2.8437	1.0942	-1.1578	0.6345	1.3080	0.3612	3.0731	0.1876	0.0203	1.5697	2.1101	-0.7084	1.2767	2.6049	0.4163	2.3953	-1.5835	0.9168	1.5465	0.0966	-0.4629	1.5639	1.9645	2.2719	-0.9385	0.3091	0.4612	4.3299	1.0524	0.4353	-1.3159	0.5688	1.6470	0.6048	-0.6740	-0.7428	0.7612	0.0134	-0.0651	0.3579	0.6063	1.5378	-0.3694	1.6703	0.9827
1.4037	0.5948	1.8537	0.4553	-1.1624	0.1591	0.5189	2.7789	-1.6217	1.0599	0.5500	-1.6156	-0.7374	1.4356	0.9126	-0.3433	-0.2690	0.2206	-0.1969	-0.3301	-1.1376	0.7893	0.5351	0.0443	-0.3388	0.0131	0.8569	1.9119	-0.4285	0.4161	0.5569	0.5031	-0.4838	-0.2336	-0.7817	-0.4327	3.0417	1.1279	-0.0885	0.2357	2.6308	0.3619	2.0469	0.0739	0.9050	0.3091	-0.4931	2.1974	0.4761
1.1935	0.3759	1.9783	-0.5361	0.9742	0.3507	-0.7310	2.2158	-1.5859	0.1553	-0.1525	-0.4351	-0.6566	1.4617	1.4497	-0.1734	-0.6185	-0.3875	-0.3392	1.2162	0.3504	1.4584	2.3674	-1.3038	-0.5794	1.0927	2.6919	2.3707	-0.7789	-0.8095	0.6756	0.8240	0.6899	1.3691	-1.3347	-0.0987	-0.0657	0.0387	-1.3535	-0.4874	0.8948	-0.7826	1.5981	0.0322	0.7425	0.8932	-0.4743	1.0266	0.1999
0.5592	0.2949	3.4081	-0.3509	0.7748	0.5762	0.4084	1.9419	0.0058	0.6055	-0.1469	0.9850	0.1860	1.6066	2.9385	-0.9807	0.7393	1.7446	0.7106	1.1127	-0.6069	1.8924	3.3431	0.8246	0.6714	1.6223	1.9313	1.9702	0.7666	-0.3392	0.5546	2.8214	1.3949	1.5635	-1.0761	0.2649	0.4812	0.7334	-0.2975	0.4996	0.5821	1.3315	0.9643	1.1060	-1.0217	1.8932	-0.8861	1.7917	-0.3408
0.4480	0.4929	2.1468	-0.8047	-1.5760	-0.2406	1.2950	1.5172	-2.0746	1.6111	1.8838	-0.1304	-0.3195	-0.3889	0.0334	-0.8966	-0.6694	0.3637	-0.8369	-0.2243	-1.3276	0.7624	1.2348	3.4898	-0.3764	1.2006	0.9573	0.1702	0.3583	-0.6162	-0.5884	-0.1826	0.0127	1.1499	-1.0931	0.5354	1.8456	-0.6123	0.1207	-0.1039	1.1671	-0.7290	1.5713	-1.1085	-0.1669	-0.0405	-0.5539	0.9676	-0.8682
-1.1897	0.5773	0.0298	-1.5523	-3.9256	-1.2668	0.1688	1.8848	-2.8031	0.7807	-0.8789	-0.7669	-0.0166	-1.7012	-2.5536	-0.8988	-1.8399	-1.7051	-2.1039	-3.3154	-2.4592	-0.5078	-1.3024	0.7499	-0.9818	-0.5434	-0.0447	-1.8078	-1.5357	-0.0808	-1.8457	-2.0884	-1.6784	-1.7699	-1.0941	-0.2778	0.7998	-0.6091	1.3079	-1.4843	1.0078	-2.1201	1.3226	-1.5256	0.9928	0.6598	0.6932	0.1137	-0.3034
-1.4138	0.0101	-2.1889	-2.3786	-4.0668	-2.0020	-1.2915	1.5247	-2.7853	-0.5247	-2.6095	-1.6177	-1.3788	-2.6736	-4.2629	-1.2941	-2.3075	-2.4857	-1.3082	-3.1709	-2.3296	-1.5389	-2.8125	-0.5874	-2.5744	-2.1013	-1.2593	-3.8395	-1.1074	-1.4678	-1.1195	-2.8831	-1.8426	-2.2316	-1.5114	-2.1240	-1.2935	-1.5911	1.1885	-2.1765	0.3121	-2.2225	0.6106	-1.8818	0.4442	0.3221	1.1451	-0.9172	-0.1947
