IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5018	-0.0163	0.8271	0.4096	-1.3483	0.9381	0.1517	-0.7207	-0.3894	0.2223	0.4605	0.3374	-0.3212	0.7466	-0.6442	-0.2877	0.4095	0.7758	1.1072	0.6050	0.5584	0.4660	-0.7094	-0.8174	0.6777	1.0509	1.7355	-0.2038	0.5448	-0.8330	1.1072	-1.8047	0.1528	-0.0921	1.2343	-0.1499	0.7087	-0.4436	-0.2035	0.1285	0.5751	1.1799	1.8476	-0.3866	0.6754	-0.0207	-0.0952	-0.0402	-0.4705
1.1680	-1.5507	-0.3746	-0.4934	-0.5847	-0.5094	0.2648	-0.4532	-0.4534	0.4312	0.3139	0.6927	-0.6565	-0.4881	-0.7191	-1.0542	-0.1212	-0.1918	0.7921	1.4138	-0.3773	-0.3957	0.3198	0.1297	1.4207	1.4320	1.7470	0.1112	-1.0587	-1.5138	1.1475	-0.6417	-0.0446	1.5358	0.6412	0.3127	-1.3353	-0.5162	0.7678	0.6387	-0.2092	0.9366	1.2670	-0.0022	-0.2726	1.7246	0.6285	1.0180	-1.1242
0.2954	-0.8195	-1.7909	-0.3736	-0.9369	-0.1923	0.8317	0.0192	-1.0181	-0.1411	0.3176	0.6983	-0.7672	-1.4728	-0.9352	-0.9273	-0.0080	-0.2794	-0.1983	0.5971	0.4353	-0.2652	0.1186	0.1732	2.3306	1.1554	0.6248	-0.0100	-2.2650	-1.1320	-0.3658	0.0904	0.0472	1.1450	0.3101	0.5531	-1.1347	0.8441	1.9499	0.4666	0.2453	0.8645	0.8726	0.0417	1.0348	2.1670	0.8614	0.4817	-0.9247
-0.3680	-0.2786	-1.3826	-0.8236	-1.1291	-0.1894	0.0742	0.1748	-0.9173	0.0675	0.3381	-0.0386	-0.9073	-1.6562	-0.6990	-0.7891	0.3853	-0.5835	-0.6678	-0.2205	-0.2283	-0.7840	-0.2822	0.1869	2.1060	0.6178	1.3148	0.8661	-2.6970	-0.4739	-1.0791	0.7036	-1.2586	0.9671	0.0133	0.6972	-0.7677	0.6527	2.4871	0.1118	1.1864	-0.4453	1.7323	0.2067	1.4648	2.1259	0.2928	-0.3606	-0.8361
-0.2998	-0.5846	0.8974	0.2418	-1.4044	0.0941	0.7551	-0.2368	-0.8240	0.1716	0.4366	0.3220	-0.3593	-1.6388	0.4182	0.3719	-0.5850	0.2218	-1.1377	-0.7184	0.1668	-0.3483	0.0845	-0.1983	1.5309	0.6191	0.2249	0.2903	-1.9619	0.5470	-0.5220	1.0387	-0.5614	0.5508	-0.7333	0.4049	-0.7362	0.8619	2.1926	0.3407	0.6503	-0.0031	1.1395	0.7570	1.7503	0.8493	-0.0965	-0.8745	-1.1890
-0.3978	-0.1294	2.2352	0.5799	-0.7188	-0.5958	0.2860	-0.1560	-0.0098	0.2301	0.7162	-0.1407	-0.1937	-0.9520	1.5137	0.5555	-1.1592	-0.0255	-0.2836	-0.5158	-0.6786	-1.0471	0.4969	-0.6209	0.1933	-0.1336	0.9108	0.4753	-0.6379	0.9474	0.3094	0.5734	-1.2188	1.2763	-1.7378	0.2567	-0.3174	0.6987	0.7040	0.6365	-0.0150	-0.2818	0.9024	1.2308	1.0442	0.0071	-0.1926	0.3204	-0.8744
-0.1054	0.4735	1.1363	0.0407	-0.6155	-1.4796	1.2139	-0.0146	-0.8650	0.1190	1.1712	0.3783	-0.2212	-0.7965	1.8652	0.2059	-1.0609	-0.5411	-0.1805	-0.4251	-0.1780	-0.3986	0.6396	-0.3461	-0.8508	1.1850	1.7092	0.5783	-0.0318	0.6237	1.5375	0.0654	-0.6445	1.8543	-2.1817	-0.7131	-0.9389	0.1892	-0.1797	0.9002	-0.3985	-0.4251	0.5957	1.1650	0.4360	0.1387	0.3000	1.7275	0.4551
0.0504	1.0622	-1.1170	-0.4915	-0.2122	-1.2798	-0.9655	0.1661	-0.8753	-0.2126	1.9494	0.1923	-0.0995	-1.0669	0.6069	-0.5785	-0.1286	-1.4032	-0.4765	0.8587	0.2418	-1.1967	1.3258	-1.1781	-0.8471	0.6735	1.2704	0.4152	0.1137	0.9624	1.9153	-0.0718	-0.3171	2.0827	-1.0560	-0.5215	0.6127	-0.0628	-0.6800	-0.4805	0.6125	-1.0049	1.2015	0.2079	-0.2335	0.6257	0.3858	1.0192	0.7443
-0.3727	0.3856	0.1554	-0.1575	0.2460	-2.0086	0.0253	-0.0965	-1.9573	-0.6672	0.2577	-0.4402	-0.0363	-0.3561	0.0633	-0.8295	1.3602	-1.1800	0.3378	-0.1219	-0.4345	0.7086	-0.2126	-0.6377	-0.8613	-0.5558	0.6431	0.2840	-0.3591	-0.2844	1.9447	0.4085	0.1591	0.9267	-0.3716	-0.0576	0.1281	0.2342	0.7873	-1.2016	0.1469	-0.8067	0.5101	-1.3016	-0.6943	-0.2235	0.1692	0.6598	0.7384
-0.3463	-0.6078	0.2452	0.5473	0.3289	-0.5513	0.7089	-0.1000	-1.6885	-0.5296	-0.5285	-0.3741	1.7524	-0.1375	-0.3516	-0.3193	1.8601	-0.8849	0.4110	0.4840	-0.4190	0.9977	-0.6600	-0.4299	-1.2067	-0.2820	-0.7293	-1.1276	0.2202	-0.0779	1.6094	0.9763	1.6959	0.1412	-0.7091	0.1683	0.3448	0.3764	-0.0253	-0.8067	-0.1787	0.1762	-0.8334	-0.7216	-0.9318	-0.5405	-0.1914	-0.9807	0.0518
0.3639	-1.4144	-0.7688	-0.6291	-0.1481	-0.0587	-0.0976	0.1713	-0.8253	1.0586	-0.1832	-0.6746	2.4246	0.4948	-0.1295	-0.4683	1.0037	-0.6149	0.2358	-0.4161	-1.1673	-0.6304	-0.8234	-0.1045	-1.1205	-0.7742	-0.4646	-0.1117	0.2607	0.2089	0.3570	0.9380	1.0918	-0.2004	-1.2333	0.2675	0.5539	0.4223	-0.8399	-0.7174	0.0814	-0.2638	-0.5090	-0.2645	-1.4993	-0.0404	-0.2461	-0.7321	-0.2120
0.8777	-0.4299	-1.2024	-0.9215	-0.4264	-0.4318	0.4684	0.0249	-1.3265	1.3151	1.4162	0.3356	1.3854	0.8592	-0.0878	-1.2609	0.5244	-0.4836	-0.5996	-0.4221	-0.9658	-0.6734	-0.8744	-0.8274	-1.7922	0.9600	-1.4505	-0.5431	-0.0118	-0.0463	0.6210	-0.5901	0.0615	-0.4788	-1.3408	-0.0196	1.3216	1.2647	-0.4479	-0.3007	-0.1890	-1.5138	-0.2209	0.5915	-1.4575	0.0455	1.3778	-0.9721	0.4170
0.6576	-0.4637	-1.2963	-0.4064	0.9036	-0.6608	-0.4882	0.1262	-0.0499	0.1790	0.2845	-0.0517	0.4152	1.8236	-0.0103	-1.6774	1.5918	0.3879	-0.0088	-0.0080	-0.9708	-0.8301	0.3765	0.2109	-1.9200	0.4713	-0.7759	-0.7664	-0.0304	-0.4021	1.1450	0.1930	-0.8403	-0.1002	-1.3899	-0.4065	0.1284	-0.0980	-0.1569	0.0968	-0.3839	-1.6080	-0.8214	2.1171	-1.4742	0.0323	1.0551	-0.6247	-0.4999
0.8621	-0.7538	-0.6711	-0.3436	1.1044	-0.7600	0.5748	0.1330	-0.8133	-0.4326	1.5324	0.2230	-0.5570	1.5233	-0.1241	-1.6847	2.0105	0.9612	0.3306	0.6350	-0.7531	0.8269	-0.0733	-0.2230	-1.6741	1.3398	-0.6775	0.0747	0.3508	-0.4734	1.3217	-0.6378	-1.0075	-0.4006	-1.3709	0.0786	-0.9636	1.1264	0.4216	-0.4155	-1.0066	-1.3919	-0.3429	0.9161	-1.4645	-0.1175	1.2212	0.2602	-0.4042
0.0994	-1.0079	-1.1648	0.4658	0.0807	-0.5556	-1.0406	0.2041	-0.2172	0.0215	0.5636	-0.2299	-0.2258	1.1103	-0.1585	-1.2308	2.1508	1.6927	0.2500	-0.5434	-0.1856	-0.5436	0.4399	-0.2588	-1.1468	-1.0536	0.9492	0.5855	0.3197	0.0345	0.5673	-0.3795	-0.1612	-0.7483	-0.7119	1.1301	-0.4481	0.2400	-0.5446	-0.4854	-0.1759	-1.1771	-0.5103	-0.0734	-0.1209	-0.9976	-0.1228	-0.7900	-0.9032
-0.4993	-0.3665	-0.4239	-0.2659	0.0783	-0.7961	-0.1531	0.0379	-0.4694	-0.6394	0.4376	0.0581	-1.2847	1.0366	-0.3662	-1.1930	1.4793	0.6490	0.2414	-0.9478	-0.9708	-0.4960	-0.3966	-0.7643	-0.5078	-1.3329	-0.3189	-0.2675	-0.3612	-0.8223	0.4711	-0.1939	-0.2664	0.1985	-0.5947	0.2712	-0.4789	0.0415	0.1166	-0.2414	-0.2521	-1.7174	-0.8425	0.3258	-0.3562	-0.0702	0.0853	-0.2915	-0.3445
-0.7863	0.0425	0.2191	0.6448	-0.3119	-0.7469	-0.7094	0.4152	-0.2095	-1.1801	-0.4882	-0.3000	-0.5275	-0.2756	-0.4884	-0.5813	1.1810	-0.8132	-0.3244	-0.6501	0.0924	-0.5999	0.6141	-0.4485	-0.2977	-1.4281	-1.9708	-1.8547	-0.3529	-0.9722	0.5328	0.5847	-0.1843	-0.1723	-0.7906	-0.7512	-1.2502	0.3456	0.1986	-0.5773	-0.0881	-0.8184	-1.1945	-0.5182	-0.4809	-0.6559	-0.3992	-1.1320	-0.8611
-0.2018	0.1829	0.2248	0.0505	-0.4029	-0.7909	-0.3387	0.6344	-0.3826	-1.0162	0.0826	-0.9784	0.2138	-0.7915	0.3320	-0.2431	-0.6404	-1.7983	0.1827	-0.5236	-0.9358	-0.8970	0.2597	0.4238	-0.1341	-1.6540	-1.4894	-0.5220	0.0191	0.2596	0.4757	0.1811	-1.4207	0.6133	-1.6819	-0.2203	-1.2028	0.1952	-0.2236	-1.1827	-0.7538	-0.4682	-0.5595	-0.6591	-0.8325	-0.8073	-0.2164	-0.8686	-0.6499
-0.0158	0.5950	-0.5353	-0.2914	-0.5978	-0.9025	0.6725	0.5145	-0.2413	-1.1817	0.2435	-0.0988	-0.1294	-0.8763	0.2646	-0.0230	-1.3009	-0.3604	-0.1454	-0.0740	0.0761	-0.1542	0.1180	0.3730	-0.1856	0.1811	0.0089	-0.7224	0.8987	-0.5440	0.4408	-0.4596	1.6122	0.8442	-0.2040	0.9276	-0.7857	0.9265	-0.6616	-0.0137	-0.4137	-0.6485	-0.6961	1.7145	1.0950	-0.3756	0.2972	-0.1871	-0.1585
-0.0201	0.0783	-1.5129	-0.2611	-0.4235	0.9562	-0.6208	0.5634	0.3339	-0.6795	0.2167	-1.3139	0.1521	-0.8192	-1.2515	0.2589	-1.6090	0.2062	0.2765	0.6560	0.5021	-0.6843	-0.3157	0.3060	-0.3795	-0.0716	-0.0078	-1.3394	2.0901	0.2245	0.0989	-1.4170	1.1799	0.0510	1.3264	1.1690	0.4271	0.7826	-0.7597	-0.3147	-0.2597	0.0155	-0.6475	1.9609	1.1024	0.1185	-0.5460	-0.3099	-0.1333
-0.0403	-0.3850	-0.1970	-0.6729	-0.8219	0.5191	-0.6024	0.4857	0.0084	-0.7519	-0.1671	-2.3414	-0.2536	-0.4985	-2.0752	-0.0683	-0.7936	0.0211	0.7554	0.0815	1.1188	0.0344	-1.1200	-0.1076	-0.5392	-0.6591	-0.2856	-0.6735	1.7706	0.3751	-0.5509	-1.4495	-0.1119	0.1718	0.2929	1.1310	0.8848	0.1025	0.1983	-0.3936	-1.3170	0.5956	-1.1346	0.4068	0.5556	-0.1013	-0.6845	0.3834	0.3306
-0.9228	-0.0602	-0.3420	-0.0220	-1.6157	0.7963	-0.5110	0.5379	0.1296	-0.5067	-0.4703	-1.9151	-0.1533	-0.4167	-2.1116	-0.1317	0.2827	-0.4855	0.1095	-0.3748	2.2171	0.1371	-0.4827	-0.6169	-0.5116	-0.9468	0.0901	-0.5907	0.4851	0.6534	-0.6943	-1.2935	0.0078	0.1552	-0.4361	0.3059	0.3970	-0.3849	0.0210	-0.5258	-0.8888	1.1541	-1.1007	-0.3592	1.3419	-0.6025	-0.5720	0.2997	0.3348
-1.7719	0.1352	-0.1810	-0.5933	-0.9340	-0.6119	-1.0678	0.4185	-0.0223	-0.6199	-1.3202	-1.7471	-0.3778	-0.1648	-1.2793	-0.7797	-0.4855	-1.2088	-0.0037	-0.6724	1.2092	-0.0293	-0.3514	-0.0423	0.1121	-1.2536	0.4934	-0.6153	-0.9210	-0.1845	-0.7312	-0.4303	0.1405	-0.2616	-1.3505	-0.5371	0.1671	0.3036	0.3801	-1.2177	-0.1924	1.0663	-0.5244	-0.8657	1.0842	-0.0759	0.2700	0.7638	0.3251
-1.9390	0.4725	-0.4593	-0.5310	-0.5093	-0.6419	-0.5347	0.9927	-0.5031	-0.3649	-2.2845	-0.7446	-0.7120	-0.5755	-0.8598	-0.4057	-0.2870	-1.0447	-0.9538	-1.0158	1.1370	0.3376	0.0047	0.3108	0.4749	-0.7276	-0.0529	-1.3759	-1.3842	-0.7802	-0.3026	-0.1625	0.7360	-1.8288	-1.0830	-0.3531	-1.2141	1.7625	1.4333	-0.8752	0.3608	0.9812	-0.7649	-0.6340	2.0281	-0.1331	0.8240	0.3624	0.4305
-0.8788	0.8109	-0.6006	-0.3969	-0.3564	-0.1635	-0.2716	0.9096	-0.2152	-0.4384	-0.3962	-1.2276	-0.6732	-0.6917	-0.9448	-0.7913	-0.4404	-1.1043	-0.4207	-0.8785	0.4689	0.0251	0.1513	0.5084	0.3123	-0.2597	-0.0874	-0.4979	-0.8124	0.2432	0.1365	-0.5922	-1.0438	-1.2231	-0.3269	0.1854	-0.6182	1.5511	1.9390	-1.1829	0.5804	0.1765	-0.0740	0.2503	1.3314	0.5110	0.3018	0.3132	0.6247
-0.9506	0.4878	0.0760	-0.4704	-1.0039	-0.5748	0.4485	0.5362	-0.6680	-0.3142	1.7651	-1.4478	-0.8458	-0.6588	-1.0445	-1.0269	-0.6639	-0.3563	0.1769	-0.2235	0.2634	0.4659	-0.0640	0.1710	-0.5749	1.1211	0.0088	0.3871	0.0670	0.1119	0.3147	-1.0341	-1.0140	0.0436	-0.2927	-0.2513	0.0479	1.1562	2.0510	-0.7862	-0.4853	-0.3803	0.5111	0.5067	0.7570	0.2581	0.7708	0.8250	0.8863
-0.4394	-0.4381	0.0154	-0.3819	-0.4989	-0.5243	-0.1563	0.4213	0.1260	-0.3227	1.1268	-0.6826	-0.4150	-0.5861	-0.5012	-0.6463	-1.1840	-0.2198	-0.0160	1.0608	0.7340	-0.5355	0.4347	0.6102	-1.2853	0.9918	0.4470	0.3692	0.5136	-0.0561	0.9484	-0.3438	-0.3782	0.3808	-0.1215	-0.7586	0.0989	-0.2589	-0.0373	-0.5707	-0.9330	0.0353	0.7561	-0.1148	-0.1666	-0.8369	0.6790	0.2854	0.4942
-0.2384	-1.9313	0.1026	-0.4777	0.2518	0.1768	0.5311	0.6283	0.0012	-0.9667	-1.1134	-0.0617	-0.4707	0.4433	-0.7409	-0.4810	-0.8077	0.4657	0.6552	1.2722	1.3526	0.6967	0.0026	0.8418	-0.8610	0.0265	-0.3635	-0.6852	0.3632	-1.0521	0.8262	-0.2217	0.2903	-0.1062	0.6650	-1.5027	-0.8534	-0.5026	-0.3501	-0.5435	-1.5588	1.2747	-0.2708	-0.5421	-1.0200	-0.9422	0.9746	0.9918	-0.0218
-1.2703	-2.8518	-0.0014	0.8232	0.0901	1.1989	-0.6313	0.4972	0.9207	-0.8829	-2.1053	-0.4211	-0.1874	0.5731	-1.4660	-0.3238	-0.2304	0.0625	0.7037	1.3754	1.7580	-0.4706	0.1864	0.3269	-0.4795	-1.4837	-0.5141	-0.3168	0.2065	-0.6940	0.2357	-0.8540	-0.3437	0.2016	1.7678	-0.8377	-0.6299	-1.3213	-0.8887	-0.3982	-1.6714	0.7177	-0.9110	-1.5617	-0.7021	-0.0264	0.1115	0.4102	-1.0002
-1.1994	-2.1448	0.6362	0.3206	0.0665	0.4282	0.1397	0.0002	1.0368	-1.2580	-2.6093	0.2670	-0.2424	0.7624	-1.1749	-0.3233	0.1565	0.6543	0.4524	0.6137	1.2266	-0.3672	-0.2877	0.2376	-0.3028	-1.6108	0.3458	-0.1636	-0.2052	-1.2925	0.0075	-0.4112	-0.5024	0.8824	0.6583	-0.9154	-1.8167	-1.1765	-0.4276	0.0734	-1.9265	-0.1006	-1.2163	-0.8776	-0.3064	0.6241	0.4301	0.6489	-0.4682
-0.6137	-1.0594	0.5736	0.2256	-0.3664	-0.0871	0.3977	0.1987	0.4886	-1.0924	-0.8547	0.3377	-0.6113	-0.0663	-1.2491	-0.3332	1.5007	0.2471	0.4263	1.6768	1.8047	-0.0520	-0.2478	-1.1321	-0.3039	-0.1325	0.7397	-0.5573	0.6851	-1.2822	-0.1962	-1.0895	-0.0287	1.3347	1.4162	-0.8282	-1.3956	0.7858	-0.4098	0.5728	-1.6792	0.6660	-1.0949	0.4078	-0.1767	0.6125	-0.3534	-0.1071	0.2432
-1.0650	-0.9709	0.0699	0.5036	0.4934	1.2802	0.0435	0.2489	0.7003	-0.7390	0.1110	1.0917	0.1942	-0.2645	-1.0615	-0.1928	0.6395	-0.8222	0.7103	1.7846	1.2474	-0.3945	-0.4883	-0.9321	-0.0807	-0.1856	0.6076	0.1333	0.8295	0.0258	-0.0240	-1.2944	-1.0509	1.1473	1.7085	-0.7550	-0.9970	0.8121	-0.1177	1.0283	-1.5301	0.8843	-0.7059	0.4135	-0.6351	0.0181	-0.7809	-1.3934	-0.5819
-3.8361	-0.3926	0.7964	0.4282	0.6390	1.3658	0.5076	0.4749	0.7887	-0.8914	0.2819	1.4045	0.5612	0.6311	-0.5808	-0.0262	0.0136	-3.3073	-0.7029	0.1125	-0.0047	-0.8798	-1.0632	-1.1416	0.3157	-0.5346	-0.2519	0.5199	1.0615	0.7929	-0.1884	-1.0868	-1.5328	1.4479	2.2706	-0.1962	-0.9992	1.2426	-0.2521	2.6489	-1.0710	0.6192	-0.5905	0.6487	-1.5557	0.3251	0.0203	-1.8362	-1.6839
-1.4056	-0.1197	1.2998	0.5033	0.8356	0.2357	-0.0934	0.7581	0.3367	0.0358	-0.8855	0.4396	0.6002	-0.3648	0.4893	0.1234	-0.8579	-0.5569	0.0859	-0.1515	-0.2398	-2.2098	0.0109	-0.9449	0.2368	-0.3631	0.1700	0.6004	1.9145	0.1615	-0.5646	-0.2136	-0.8872	1.1515	2.1030	0.1237	-0.8052	0.7253	-0.3933	1.2136	-0.6165	-0.3011	-0.5583	0.3837	-0.3732	0.4322	-0.4956	-1.7712	-1.2213
1.8251	1.1561	0.7987	0.5608	1.6818	-0.5501	1.0686	0.3531	0.9327	-0.1203	-0.8317	2.2830	0.8523	-0.3694	1.8711	0.1068	-1.2803	0.9369	-0.2179	-0.3052	1.0958	-0.0129	0.8876	-0.0875	0.9095	-0.6313	-0.4968	-0.5802	2.1808	-0.2290	-1.6861	1.0780	1.4486	0.6202	0.8856	-0.6113	-1.0415	0.4565	0.2039	1.5225	0.3846	1.2626	0.2904	0.9668	-0.3559	0.0115	0.6496	-0.6709	0.0470
1.1263	1.6095	2.3221	1.6324	1.5846	4.2002	0.4074	0.3343	4.5821	-0.5398	-1.6262	3.8725	2.6627	3.2696	1.1191	0.0167	4.0983	3.9441	-1.0621	0.6280	1.1714	4.5580	2.3820	0.9284	1.7733	-2.7422	2.5277	2.6574	0.4427	2.0651	-2.5850	1.1582	0.9405	0.1774	0.1962	0.7504	1.5230	-3.3848	-0.4022	2.8237	-0.7246	2.7222	-1.2184	-0.4804	-0.0983	-3.8310	1.8533	-1.9079	-0.0325
2.4297	0.7279	-1.0558	0.6118	2.2661	1.5812	1.4675	-0.2987	3.7040	2.7210	0.9734	3.5626	0.4450	2.0710	0.3199	1.1949	0.5905	2.0434	-2.9950	2.4318	-2.0466	1.2827	3.1155	3.3923	1.6770	-0.7019	1.6562	0.8243	-0.2742	1.8189	-3.2610	0.8258	1.3964	0.0331	-0.3843	-0.3933	-0.6863	-2.2004	-0.7872	2.6530	-1.1877	-0.7899	1.6241	-1.4744	-0.7860	-2.8260	1.3145	-2.0938	1.2122
1.2228	1.2571	-2.0151	0.3674	0.8429	0.1360	0.7673	-0.4423	3.0834	1.0722	-0.5364	1.4467	-1.1150	0.7940	-0.6050	2.6479	-0.5485	2.2508	-2.8276	-0.9182	-1.5468	1.1207	1.7547	2.9749	3.1207	-2.2439	1.5608	0.4294	-0.4788	2.1143	-3.8493	-0.9758	0.9278	-1.4405	0.3913	-0.8856	-1.2924	-3.3155	-0.5975	2.2409	-0.0730	0.0752	2.5474	-1.3551	-0.2266	-3.1597	1.0628	-2.9504	0.7189
0.7423	2.2930	-2.2894	0.6155	0.7411	0.9362	1.0641	-1.0015	2.5644	2.2331	0.4328	1.9553	-0.9475	1.0715	-0.1534	2.7765	-1.1149	0.7729	-3.5487	-1.7287	-1.4845	1.0017	0.9082	3.5746	2.6944	-1.3764	0.4397	0.6884	-0.5466	2.9083	-3.2548	-1.6882	-0.2814	-0.6704	0.2399	-0.7568	-1.1734	-2.3087	-0.9077	1.5095	0.3189	0.1408	2.2217	-0.7969	-0.5446	-2.1059	1.6384	-2.6969	0.4858
1.8340	1.8881	-1.9109	1.0600	1.2815	4.1486	2.9903	-0.3560	2.7659	1.9042	-0.8581	2.5701	-0.0220	0.5569	1.7364	2.9361	-1.6017	-0.4916	-2.5297	-0.7159	-1.6027	2.2572	0.3568	2.6915	2.6943	-2.1554	-0.6821	0.6626	-1.2955	2.6929	-2.2078	-0.7146	-0.3010	-2.0075	0.4073	-0.3589	-0.9160	-2.6851	-1.6210	0.8814	0.5610	0.4739	0.6268	-0.0108	0.0979	-1.4137	2.1419	-0.4590	-0.1160
2.8610	1.6790	-0.2676	-0.2087	3.1770	0.9772	1.0510	-1.2831	1.0218	1.9501	0.6891	-0.3594	0.0728	-0.5240	2.3449	1.7463	-1.1067	0.7227	-0.6837	2.3832	-0.5368	1.7687	0.3778	-0.5936	2.1496	1.7936	-2.2844	0.9303	-0.8956	0.1176	0.7393	2.7471	1.3541	-2.1792	-0.8770	1.4572	1.9197	1.1993	0.1994	-2.4450	2.3421	0.7863	-0.6180	0.6313	1.1289	2.2882	-1.3497	1.2241	-0.8405
1.0184	1.3055	-0.2588	-0.3976	0.8567	1.0662	0.5921	-0.9136	-0.2482	1.6575	0.6881	-0.2521	0.0582	-0.1872	1.3295	2.2387	-1.6208	0.2564	-0.6353	-0.1997	-0.8460	1.3548	-0.6443	0.1455	2.3303	1.3163	-0.9591	0.8983	-1.6452	0.6614	0.9833	1.5774	-0.1645	-2.3608	-1.7877	1.9772	1.5362	0.7499	1.2201	-2.3996	2.6980	0.5983	1.4528	-0.5636	1.6156	1.2207	-1.0462	1.6567	-0.4149
0.8466	0.9947	0.4938	-0.3491	1.0915	0.5587	2.2618	-1.0326	1.7806	2.2213	0.1260	-0.5885	-0.4553	-1.0120	1.9036	1.6350	1.1726	3.8967	2.9412	2.6514	-1.2299	1.8266	-0.8153	-0.5335	2.0034	1.1853	0.0897	3.2013	-0.5473	-0.3495	-0.0438	2.2471	-1.8863	-0.7932	-0.4073	1.4829	0.9751	1.4652	3.2280	-2.2427	2.9308	-0.1118	1.4187	-0.7495	0.1891	1.5943	-1.2237	1.6603	-0.1705
-0.2453	0.0355	0.1643	-0.5093	1.4698	-0.9289	-1.6984	-0.5061	-1.7309	2.0572	2.0956	-1.4907	-0.2878	-2.0707	1.5561	2.3440	-1.4686	1.7051	1.0386	1.5746	0.0987	-0.7367	-0.1841	0.1928	0.5424	2.4683	-0.9548	2.2363	-0.7157	1.5286	-0.3706	0.6900	-0.3691	1.6971	-0.3766	0.5640	2.6643	0.7056	1.9463	-0.3286	1.2211	0.3864	0.9993	-0.2415	1.7235	1.7819	-0.2383	0.8396	0.4376
0.1870	-0.7613	1.7398	-0.7051	0.6226	-1.3740	-1.1831	-0.3653	-2.3924	1.5598	1.7658	-0.1132	-0.3435	-0.9018	1.2586	1.6777	-1.0383	0.5686	-0.2662	-0.5752	-0.1725	-0.9011	-0.1709	0.2181	-0.2273	1.3647	-0.4235	0.6509	-1.4275	0.6414	-0.6206	1.1513	1.1769	1.2534	-0.8160	0.6435	1.4820	-0.4706	0.7153	0.2498	0.1342	1.5783	0.9313	-0.4611	0.8213	0.7135	-0.1250	0.8605	0.2255
1.0041	-0.2007	1.7587	-0.9985	-0.3659	-1.9759	-0.2182	-0.7154	-2.7248	0.4216	1.8357	-1.0979	-1.2559	0.0515	-0.2056	0.2813	-0.1183	0.1974	0.0640	-0.6986	-0.4310	-0.5847	-0.9963	0.2905	-0.3496	0.4789	-1.2456	0.5477	-0.8438	-0.4868	-0.9432	1.4076	0.0993	-0.6616	-0.1016	1.2159	1.9016	0.4003	0.2066	-1.2151	-0.0945	1.5437	-0.2342	-0.6939	-0.4333	-0.7232	-1.3090	0.0602	-0.2572
0.0307	0.1748	0.8703	-1.3934	-0.5200	-2.4424	0.0491	-0.6574	-1.9728	-0.1681	0.8593	-1.2944	-0.8587	0.5718	-0.3587	-1.0777	-0.3763	-0.0559	-0.2619	-1.4189	-1.0283	-0.1055	-0.1446	0.4259	0.3530	-0.3954	0.6492	0.6274	-1.3813	-1.3670	-0.3342	2.2076	0.8839	-1.6121	-0.3128	1.5920	0.3810	-1.5410	-1.6756	-1.4248	0.8700	-0.3028	-0.7443	0.5551	1.4921	-0.8638	-1.1280	-0.7943	-0.3210
0.7624	0.1421	0.2355	-1.3820	-0.0626	-1.7460	-0.3533	-0.0919	-1.1772	0.0814	0.9959	-1.4361	-0.4734	-0.4352	-0.3853	-0.2012	-0.9513	-0.3744	0.6195	0.4018	-1.3547	-0.4574	0.2964	0.7574	-0.2979	0.7003	0.1872	1.1298	-1.2564	-1.0771	0.2724	1.1532	-0.6853	-0.5326	-0.5662	0.7787	0.6878	-0.6792	-1.6044	-0.4423	0.6393	-0.9981	-0.2765	-0.4956	0.2360	0.5522	-0.4738	0.0414	0.1884
0.3359	0.1500	-0.1317	0.2544	0.5978	0.4203	0.6333	-0.1187	-1.2186	0.0552	-0.4506	-0.7494	1.0336	0.0855	0.4828	1.6724	0.2221	-0.1888	0.5091	0.0565	0.7062	1.4281	0.2592	1.9269	-0.2465	1.7734	-1.3338	0.0288	-0.1125	-0.2480	1.0215	0.8883	1.5110	-0.6925	0.7886	0.0186	-0.4651	0.8317	-1.2042	-1.1958	0.2058	1.3847	-1.9350	-0.1990	-0.2135	0.3838	-0.7453	0.9267	0.6443
0.3263	-0.5841	-0.3531	0.8112	1.1301	0.3192	0.0403	-0.1633	-0.7631	0.1722	0.2149	-0.2080	0.2935	0.1739	0.4185	1.9480	0.7591	-0.3920	0.9972	-0.1554	1.1666	0.6803	-0.1043	0.5791	-0.4733	1.6194	-0.1725	0.8030	0.7595	-0.0117	1.1217	0.0405	1.0771	0.1677	1.1734	1.0205	0.0857	1.1177	-1.1723	0.1471	0.8472	0.5743	-1.0670	0.5839	-0.1190	0.5462	-1.4094	-0.2504	-0.2531
-0.3615	-0.5606	-0.1735	0.9603	0.7731	0.5029	0.0203	-0.0120	-0.3877	-0.1966	0.1047	0.8834	-0.0545	0.6847	0.8634	1.6828	0.1998	-0.4335	1.3505	-1.1341	1.0894	1.5466	-0.1672	-0.4515	0.2213	1.5201	0.0480	-0.1745	1.0777	-0.1462	0.6325	0.0400	2.6629	0.2201	1.2822	0.7319	0.3809	0.4246	-0.3671	1.3890	0.1426	0.6989	-0.7965	0.9980	0.1420	-0.3119	-0.3469	0.5677	-0.5557
