IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.6717	-0.6409	-0.5626	-0.8965	0.2110	0.5859	0.4552	-0.0865	-0.1586	-0.4703	-1.2751	-0.2604	-0.9630	-0.4739	0.4921	-0.0421	-0.8927	1.0497	-0.6170	0.3169	-0.3679	1.5447	-0.1972	0.7705	1.4660	-0.4861	-0.0542	0.2361	-0.2808	1.4631	-1.2202	-0.0135	-0.2120	-1.4525	-0.9065	2.1507	-0.7210	0.5593	-0.0346	-1.1603	0.6328	0.8225	-0.5595	0.2030	0.2254	-0.5760	0.1214	0.4422	-0.2887
0.6293	-0.3647	0.4115	0.5670	-0.8646	0.4739	0.0931	-0.6245	0.9494	-2.0492	-0.5850	0.6636	-0.6251	1.2104	-1.2436	-0.3155	1.2664	1.9062	0.1569	1.2286	2.0338	2.1935	-0.4915	-0.3782	2.6262	-1.9306	0.2142	-1.0272	0.4210	0.2870	-1.3768	-0.8761	-0.0298	-2.1069	0.3552	2.3012	-0.7170	0.7395	0.8220	-1.4491	0.5364	1.4263	-0.0510	1.0803	1.1397	-0.5836	-1.3127	0.7949	1.1995
0.7469	-0.9191	-0.5609	0.3888	-0.1754	0.7470	0.6668	0.2578	2.3546	0.1635	-1.0048	1.6217	-0.7312	0.3901	-0.7643	-0.0341	0.6174	1.2514	0.2631	1.2031	1.7437	-1.1102	0.5038	-0.4439	1.8747	-1.4808	0.1665	-1.7390	0.4225	-0.2343	0.4630	-2.0398	0.5289	-0.3282	0.8729	0.6824	0.8807	1.2137	0.8491	-0.6507	-0.6257	-1.2687	1.1395	0.8579	0.9480	0.2357	0.4031	0.6269	1.9238
0.0340	0.2267	-0.1989	-1.3093	-1.2362	-0.3207	-0.6818	0.3942	0.8798	-1.1900	-0.4365	1.2864	-1.2285	1.9720	-0.7920	0.2502	3.4015	1.3508	1.0957	-0.5027	2.3444	-1.0295	-0.3987	-1.1633	2.3144	-0.7514	0.6638	-2.1027	1.7975	-1.3768	0.0492	-2.2784	0.7905	-1.9788	1.6185	0.1529	-0.6873	1.1676	1.2266	0.8470	-1.0439	0.2895	-0.7424	1.9569	1.5873	0.2122	-0.6153	1.1866	-0.0267
-0.3618	0.4136	-0.6364	-0.9810	0.1092	2.0094	1.1650	0.8945	1.0803	-0.7630	-1.2242	1.5731	-0.8835	0.1472	-1.3679	-0.0933	1.4981	0.6951	-0.3839	-0.3539	1.1266	-0.5095	0.0774	-1.0202	0.5096	0.8422	1.3161	0.2153	0.4663	2.0856	-0.9726	-1.7315	0.1700	-0.0214	0.4802	0.9151	0.2608	-0.1908	1.4684	0.1333	0.2318	-1.2269	0.2732	0.3031	0.5502	0.4167	-0.1370	0.9281	0.2577
0.0148	1.3369	-0.1303	0.1684	-0.1882	1.4661	0.5899	0.4354	0.5865	0.1734	-0.8952	1.5362	-1.4923	-0.2104	-0.9385	0.0985	-0.1052	1.1539	-0.3923	-0.5011	0.1208	0.7216	-0.1353	-1.1786	0.1653	1.0374	0.2358	-1.1097	-0.5138	1.8055	-1.6244	-1.3222	-0.5450	-0.9223	-0.8482	0.6490	0.9823	1.4330	1.8474	-0.1130	1.8022	-1.5226	0.4295	1.2342	0.4557	1.1959	0.4724	0.5044	1.9278
0.3051	-0.6485	0.2857	2.1277	-1.4718	1.0804	-0.1618	-1.7035	0.2954	-0.8233	-0.9047	-0.5807	-0.7024	0.6663	-1.7403	0.4922	0.2417	0.8859	0.2093	0.3105	0.7206	0.5839	-2.2711	-0.6848	0.7752	-0.6502	0.4310	-0.9118	-0.2695	0.6086	-0.4996	-2.7411	0.1152	-1.7951	0.3570	0.6623	0.5841	1.3868	1.0664	-0.4822	1.2501	0.2739	-0.4680	0.8059	2.3134	-0.6919	-0.2538	0.6568	-0.2142
0.2552	-1.6326	0.1968	-0.1523	-0.3901	0.5037	1.5023	-1.5043	1.1406	0.4946	-1.0545	0.1243	-0.4737	-0.0822	-0.9095	0.3348	-0.9727	0.3853	-0.2542	0.9171	1.5479	-0.2456	-1.1201	0.1954	1.0506	-1.3457	0.4064	-0.5728	-0.1537	0.3959	0.9501	-2.3938	-0.1015	0.5376	-0.3882	0.6536	1.3652	0.4100	0.8607	-1.0748	-0.5276	0.2389	0.7025	-0.1146	0.3984	-0.4515	0.1151	0.2069	-0.6923
-0.0113	-0.0142	-0.7750	-0.4026	0.1852	0.7714	0.1160	-0.5494	0.8959	-1.6176	0.0819	0.6775	-0.2504	0.9410	-0.0719	0.6547	-0.1055	1.2758	-0.4883	0.2909	2.0128	-0.0504	0.8469	0.4961	1.2289	-1.0773	1.4656	-1.0874	0.1140	0.2228	0.4810	-0.7477	0.4499	-0.7672	0.6882	0.3585	-0.7894	-0.5587	0.6209	-0.3262	-1.2596	0.6248	-0.8198	0.9507	1.6726	0.3291	-0.9482	1.2803	-0.2456
0.0942	-0.1968	-0.5299	-0.0221	-0.2538	-0.3656	0.4017	-0.3162	0.5704	0.2050	-0.7112	0.4395	-1.9613	0.2516	-0.3284	-0.0306	0.4986	1.2005	-0.0143	-0.4885	1.5715	-0.1997	0.6480	-0.1027	-0.8133	-0.6964	1.4498	-0.3977	1.1017	-0.1269	1.2917	-0.9250	0.8884	-0.8489	0.3404	0.3234	-1.0415	-0.7464	0.1423	-0.3501	-0.7746	0.4458	-1.2762	1.2517	0.7836	-0.2532	-0.7302	0.7773	-1.0381
-0.1084	0.6536	0.7198	-0.2755	0.3305	-0.8994	0.5894	-0.2380	-0.9271	0.6790	0.0755	0.2702	-1.5369	-0.4328	-0.5790	-0.3441	0.5373	0.2898	-0.5456	-0.0847	1.0737	0.6622	0.6690	-0.9150	-1.3484	0.4391	-2.1730	-0.9364	0.6425	-0.6953	0.0294	-1.0539	0.2898	-0.3567	-1.6269	-0.1053	-0.3470	-0.5652	0.8564	0.1651	1.4305	-0.7232	0.6558	0.9587	0.0603	0.9808	1.0459	-0.8138	-0.2673
0.0391	0.2724	0.6753	1.1411	2.3517	-0.1625	0.3872	-0.1165	0.6039	2.2328	-1.0837	0.0974	0.3125	0.2864	0.6011	-0.8088	0.6449	0.3187	-0.7365	1.3211	-0.7008	0.8887	0.6389	2.7017	-1.9861	1.4178	-1.2658	0.0343	-0.6483	0.9296	0.8564	1.6384	0.8472	-0.1011	-1.8315	-0.0408	-0.8235	-0.9147	0.4241	-0.2073	0.7045	-0.6499	0.7293	-0.5758	0.0069	0.8821	1.4688	-1.5675	-0.0976
1.1179	0.4236	0.1666	-0.7625	1.3048	-0.1961	0.9176	-1.9920	1.1280	1.8970	1.6693	0.4292	-0.2244	0.5024	0.2632	-0.9900	0.3785	0.3235	-1.2619	1.6454	-1.2987	-0.0218	-0.1783	1.3398	-1.0990	2.3354	-0.0086	0.4371	-0.3669	1.4884	2.0302	1.9069	1.3887	-0.2020	-2.2478	0.5746	-0.7799	1.2403	0.0793	-1.1131	2.2224	-1.1332	0.9820	-0.6694	0.8787	0.8417	0.9086	-1.3709	0.3635
-0.8836	0.5156	2.1125	-2.0026	0.1668	-0.6728	0.2433	-1.0612	-1.5198	1.3321	2.0069	-0.2422	-1.3753	-1.1446	1.4127	-1.2628	0.9580	0.4245	-1.8054	0.2872	0.0928	0.8600	-0.1461	0.9120	-1.2258	0.8223	-1.5401	-0.2051	-0.6210	0.3940	-0.1589	0.7613	1.0984	-0.5670	-2.1168	0.1632	-0.0254	1.4662	0.8206	-0.3190	1.8703	-0.2720	1.2024	-0.6528	0.2976	0.7003	1.5194	-1.2536	0.2731
-0.8844	0.4537	1.2185	-1.3842	0.7093	-1.7754	-0.0762	-0.2089	-1.2941	0.0789	-0.1071	-0.5859	-1.4043	-1.6470	2.0980	-1.4062	0.1147	-0.1826	-2.3003	1.1014	-0.3503	0.3556	3.0969	2.3754	0.5521	0.9910	0.0514	0.0768	-0.9255	0.2360	-0.8692	0.0268	-0.0593	-0.0961	-0.7199	0.4715	-0.2977	-0.3650	0.5516	-0.0720	0.8318	0.5801	1.2612	-1.4602	0.0354	1.9414	1.3400	0.6370	0.1097
-0.5490	0.8200	-0.0757	-0.0003	-1.4101	-2.0529	-1.4973	-0.9258	-2.5588	-0.4863	2.6146	-1.8019	-1.5957	0.5809	0.3882	-1.1751	1.4224	-1.0837	-1.7523	0.6256	0.8910	0.1204	-0.0349	1.4639	1.2156	0.4527	1.2980	0.0939	-0.4980	-0.4424	-0.3247	-0.1182	-0.7351	-0.7421	0.8794	1.3566	1.6953	1.3337	0.5129	0.1600	1.7781	0.9444	0.1505	-0.2749	0.1493	0.6787	-1.5554	1.3416	-0.7322
-0.4278	0.1355	-1.6562	0.1063	-2.0055	0.7516	0.3112	-2.7986	-1.9509	1.2433	0.7909	-0.4938	-0.7753	0.1910	-1.3057	-0.6928	0.1462	-1.0704	-1.3359	0.0793	0.4454	-0.0356	-2.1334	0.4065	-0.8326	-0.8558	-0.3220	-0.2763	-0.0128	-0.0440	-0.2226	-0.4781	-0.8073	0.1080	0.2243	0.4352	1.6173	1.3990	-0.5643	-0.7297	0.6788	0.4446	-0.1473	0.2103	-0.1784	-0.9774	-1.5634	-1.7955	-1.5176
0.3294	1.0807	-0.5930	0.0616	0.3046	0.5578	1.6852	-2.1795	0.5463	1.5586	0.2347	0.4737	-1.2151	0.3681	0.2670	0.4215	-1.3422	-1.7417	-1.2854	1.1935	-0.4516	-1.3374	0.3716	-1.7440	-1.1813	-0.4040	0.5437	0.7833	-0.1280	0.3533	0.7545	0.9974	-1.1656	1.9241	-1.5158	0.3388	-0.6027	1.1349	-0.1544	-0.5005	-0.0992	-1.1847	0.7142	0.3047	-0.8159	0.9290	0.4293	-2.1099	-0.3987
0.3570	2.4851	-0.2249	-0.2724	0.2242	0.7964	0.1011	-0.9247	-0.5234	1.1560	1.7688	0.0473	-0.4491	-0.4258	1.5860	0.7264	-1.1430	-0.3133	-1.0678	0.5736	-0.5747	-1.1492	-0.1253	-2.7597	-1.5783	0.5052	-1.4329	0.3249	-0.5030	0.8539	0.9274	0.7523	-0.4552	2.4704	-1.8101	-0.2426	0.7091	1.8344	0.4006	1.9575	2.4093	-0.9301	1.5463	0.4561	-1.2565	1.9547	1.3039	-0.9422	0.3085
-0.1938	1.1620	-0.8329	0.8272	0.1276	0.8033	0.9273	-0.3813	-0.0953	0.3807	-0.7960	-0.4502	1.0076	-0.2474	1.2613	0.6433	-1.2390	0.3855	-0.6102	0.6492	-1.0054	-1.2158	0.3676	-1.2038	0.0171	0.3787	0.0713	0.0864	-0.3106	0.8344	2.5678	0.3469	-0.2311	1.2358	-1.0278	-0.8603	-1.5286	-0.3934	-0.7262	1.3984	0.6413	0.1452	0.5181	0.0998	-0.7991	1.5435	0.8489	-0.0719	-0.3004
-1.0616	1.0011	0.4415	1.5414	-1.0803	0.5081	-0.3783	-0.9744	-1.1840	-0.9586	-0.2451	-0.3798	1.2627	1.0694	-0.1700	0.5554	0.7635	-0.3458	0.1209	-1.1126	-0.1141	0.6280	0.0123	1.1061	-0.0388	-1.2114	1.8006	-0.4104	0.7166	0.3045	2.0711	0.0243	0.2620	-0.3204	0.6946	-0.4715	-1.3611	-0.9245	-0.1933	0.8027	0.1474	1.0739	-1.2070	0.6905	0.6276	1.2392	0.4163	-0.5591	-0.1034
-1.0864	0.2254	-0.3252	1.1883	-0.1575	0.3794	0.0706	-0.2704	-1.3728	0.2731	-1.5423	-0.3756	0.8067	-0.3174	-0.7303	-0.1037	-0.3336	-1.1895	0.3346	-1.3538	-2.4404	0.7664	-0.3004	1.4130	-1.5217	-1.1991	1.2477	-0.0762	0.1222	0.6558	0.0306	-0.4580	-1.6566	0.3157	0.3765	-1.1461	0.4911	0.2668	0.0302	-0.2906	-0.3549	1.4756	-0.7612	-0.1169	-0.1360	1.0756	0.6993	-1.6614	-0.5669
-0.2352	-0.4529	-0.2812	2.1631	0.7843	0.5449	0.5487	-0.6168	-0.6337	1.3376	-0.9437	-0.4223	0.8307	-0.3232	0.1952	-0.1265	-1.2031	-1.7711	0.0028	0.2792	-2.4567	-0.5072	-0.7275	0.2748	-0.7904	0.2342	0.0844	0.7323	0.5516	0.4067	-0.4635	-0.3521	-1.1522	1.4149	-0.1675	-0.9489	0.6915	0.6741	-0.8608	-0.0904	-0.5749	0.7935	-0.0988	-0.2632	0.7087	-0.1228	0.6809	-1.2199	-0.4065
0.5805	-1.1778	0.2327	-0.4698	0.2321	-0.3952	0.9089	-0.8573	-0.4360	1.9214	0.5928	0.1287	0.4925	-0.7876	0.0690	-0.3911	-1.0790	-1.0738	0.6549	1.4464	0.2590	-0.0572	-2.2220	-0.5529	-0.1148	-0.8664	0.1984	-0.3351	1.2833	-0.1116	0.8359	-0.2343	0.7977	1.9297	0.3866	-1.4216	0.7112	1.5556	-0.1547	1.3947	0.1664	-0.3766	0.7208	-0.7260	-0.6849	-0.8863	0.4978	-0.5990	-0.4709
0.2038	-0.2281	0.6761	-0.1278	-0.2405	-0.0941	0.3897	-0.9562	0.9773	0.5491	-0.5794	0.5646	0.5260	0.3908	0.7728	-0.1915	-0.6085	-1.3269	0.9352	0.9779	0.0072	-1.2826	-0.5123	-0.7359	0.6005	-2.1877	0.2145	-0.7026	1.3333	0.2672	0.9775	1.4501	-0.3598	1.3289	0.7552	-1.4466	-0.1504	0.9497	0.5201	1.8056	-0.1601	-0.0006	0.8087	-0.7711	-0.9164	-0.1131	0.7116	0.5158	0.8803
0.7664	-0.2876	0.9045	0.0742	-0.3203	-0.4851	1.7259	0.2174	0.5303	1.3017	0.5414	1.1715	0.3950	0.5957	0.5858	-0.4176	0.0935	-0.6586	0.9156	0.6121	-0.5692	-2.0140	-0.2002	-1.1765	0.5858	-1.0058	0.2432	-0.9539	0.9311	-0.0225	0.4537	0.9216	-0.8621	1.7231	0.7325	-1.4241	-0.1247	1.8759	1.5170	1.7444	0.0590	-0.2023	0.8831	0.0193	-1.8874	0.7223	0.9000	0.4180	1.4716
1.3812	-0.4414	0.1341	-1.7495	0.9434	-3.0856	0.6462	0.8820	1.7312	-2.3126	2.6998	-0.9715	-0.2404	1.1321	0.5290	-2.1081	1.5267	-1.1039	0.5190	2.4751	-0.5047	-2.6446	2.1791	-0.1244	-0.0834	1.2674	1.6215	0.5702	2.3376	-1.6097	0.9725	2.3856	-0.1842	-0.1700	2.4832	-0.4070	0.4265	0.0623	0.4395	2.2755	0.5454	-0.1661	0.6329	0.6403	-0.0629	0.5465	-0.5052	0.1067	-0.2387
0.2167	-0.7316	-0.4726	-0.9213	0.9233	-0.5047	0.5334	-0.2508	0.5531	-0.1886	1.6073	0.0499	-0.3757	-0.6596	0.2944	-0.6068	0.3201	-0.2641	0.3857	-0.1431	-1.1439	-1.5958	0.3747	0.6540	-0.8669	1.1488	0.0922	1.0274	1.3801	0.7723	-0.2488	-0.0020	0.6590	0.8926	1.3925	-1.4065	0.9093	0.7825	-0.1980	1.3262	1.0226	-1.1165	0.4046	0.4954	-0.3861	-0.5735	0.3445	0.0099	-0.8373
-0.6394	0.4100	-0.6351	1.3523	0.3668	-0.1085	-0.2144	1.7607	-0.6128	-0.7380	-0.4649	-1.3948	-0.3797	0.7858	0.2820	0.3050	0.1933	-0.5247	-0.1582	-1.5064	0.2012	0.6259	0.2530	0.9218	-0.6355	0.0987	2.1204	2.9335	0.1999	0.5942	-0.9576	-0.2277	0.1220	-0.8668	1.6788	-0.0346	0.4155	-0.9502	0.7128	-0.2503	-1.1850	1.1514	-1.8633	0.7587	0.6867	-0.6175	-0.0213	0.8094	-1.3494
-0.1881	0.2487	-1.2237	-0.8479	-0.3525	0.2143	-0.2526	1.3650	-0.0603	-0.1931	-0.3900	-1.3842	-0.4017	0.0479	-0.2454	-0.8023	-1.2371	-1.1005	-0.6515	-0.1221	-0.1412	0.1238	-0.2294	0.7445	-0.1581	-0.2028	0.6842	1.5576	-0.1408	0.3909	-0.5481	0.1371	0.8626	0.3834	0.0506	0.0531	1.9421	0.4363	-0.1745	-0.3530	-0.5485	0.0283	-0.3716	-0.1336	-0.2434	-1.1142	0.3930	0.2912	-0.0338
-0.9749	0.0516	0.7264	-1.3595	-2.5752	-0.4420	-1.6303	2.1813	-1.0368	-0.8857	-0.5491	-0.8328	0.7311	1.3593	-0.0271	-0.2386	0.0342	-0.3104	-0.0715	-1.3191	1.3278	-0.5971	0.2961	-0.5496	1.1788	-1.6474	0.5429	-0.5394	0.2529	-0.4518	-0.2570	0.9459	-0.3290	-0.4186	1.3966	-1.2170	-0.6536	-0.0050	0.3024	1.7681	-0.9711	1.7280	-1.4381	0.6561	0.9959	0.6613	0.7098	0.8344	1.1021
-1.0882	-1.2664	0.6057	-0.4084	-1.5910	0.8546	0.3595	1.4453	0.4259	-0.2268	-1.2890	-1.6012	0.5829	0.4078	0.8460	-0.3057	-0.1003	-1.2202	-0.4309	-0.7128	0.2689	-1.8384	0.4856	-0.2607	0.6040	-1.0611	0.5246	0.7808	-0.2462	0.5571	-0.1701	-0.1552	-1.0926	0.7626	0.7512	-0.4745	-1.0546	-0.1103	0.8462	2.1121	-1.3494	0.1068	0.3185	-1.1610	-0.4125	0.2006	0.6836	0.8811	0.3031
-0.4323	-0.7654	0.9513	0.9154	0.5768	-0.0665	1.6601	1.0997	1.2816	1.0125	-0.4690	-0.5752	-0.8185	0.0245	1.9073	-0.5296	1.2964	-1.3279	0.3652	-0.0747	-0.1295	-1.5218	0.2620	0.0506	-0.3414	0.6679	-1.0187	0.5923	-0.0500	-0.4842	-0.0384	0.5290	-0.6624	2.0205	0.1248	-0.8991	-1.2866	0.2097	1.7718	2.6692	-1.9105	-0.8524	0.5610	-1.2968	-1.9172	0.0402	0.3229	0.2869	0.0578
-0.0251	0.5835	-0.6301	1.2303	0.8557	0.5564	0.5588	0.7749	1.5009	0.9332	0.4605	-0.4138	-0.2239	0.5503	0.8969	-0.1064	0.4909	-1.3889	0.3977	-0.2878	0.3505	-1.3501	0.3962	0.4074	-1.6161	1.7149	0.2395	2.3851	0.7064	0.3224	0.6572	0.5786	0.8516	0.6562	0.6820	-0.5503	-1.3956	-1.0900	-1.3345	0.6248	-0.2881	-1.6374	0.2765	-0.5896	0.2289	0.1019	1.0750	-0.9569	0.0097
-0.5412	0.6586	-0.9410	0.3163	1.3452	0.8481	0.1466	0.5869	0.7412	0.3962	-0.3439	-0.9068	-0.2108	0.3567	0.6766	-0.9443	0.0208	-0.8144	1.0730	-0.4841	0.2865	-0.5950	0.0724	1.2806	-2.0014	0.8909	-0.9796	0.9743	1.2350	1.4152	1.2142	0.8659	1.4333	0.3063	-0.1315	-0.9796	0.3674	-0.7637	-1.7671	0.1123	0.5718	-1.5689	0.4288	-0.2675	-0.8451	0.2819	1.7204	-0.9517	0.2008
-0.6501	0.2346	-0.4537	1.6121	0.7284	-0.3106	-0.2461	1.5587	0.0594	-0.5936	-0.9778	-1.7718	0.0732	1.4340	-1.0144	-0.5985	1.4016	-0.6905	1.1766	-0.8794	0.7698	0.5773	0.3267	2.0668	-0.8839	-0.5317	0.4370	0.4906	2.0804	0.0095	0.8395	0.1443	0.2401	-0.8705	1.3437	-0.0564	0.7389	-1.7958	0.6224	-0.3132	-0.8002	1.0382	-1.4535	-0.2821	-0.1584	-0.9481	-0.0160	-0.5949	0.1589
-0.0420	-0.8991	-0.1514	-0.7014	-0.3674	-0.2873	0.4294	0.7295	0.1735	0.4770	1.0945	-0.8712	0.3237	0.4556	-0.6667	-0.8531	0.1390	-0.5877	1.6573	-0.6141	-0.6389	0.2865	-1.1442	1.2400	-0.5787	-0.3217	-0.6885	-0.2443	1.6363	-0.4625	1.3289	-0.4096	0.3901	-0.2007	0.2040	-0.7865	1.1209	1.2332	-0.6507	0.6875	-0.1114	-0.6082	-0.8292	0.6745	-1.2568	-1.9472	-0.7534	-0.7739	-0.8185
0.8089	-0.0752	1.2362	-0.5664	-0.3127	0.5808	-0.6675	0.2925	-0.5342	-2.3465	0.5251	0.5067	1.1254	1.6732	-0.9935	-0.5290	1.6258	0.3378	1.8053	0.1870	1.0115	1.2709	-1.4401	-1.2968	0.4484	-1.1047	-1.3880	-0.8584	1.9461	-0.9870	0.7201	-0.7448	0.8935	-0.8305	0.5439	-1.1425	-0.8846	-0.3805	-0.2076	0.1770	-0.8063	1.5832	-0.6401	1.1008	-0.5029	-1.1901	-1.1208	-0.2852	0.4050
0.8004	-0.1928	0.3471	0.4783	-0.2730	1.0676	0.0344	-0.6812	0.1716	0.4317	0.0703	0.4916	0.6425	0.7437	-0.7516	-0.8712	0.1565	-0.6237	1.2152	1.8990	0.1255	-0.7575	-1.2350	-0.1511	-0.3158	-1.2321	-1.4269	-1.2846	1.4111	-0.6680	1.9020	-2.2344	1.0869	0.4852	0.0993	-1.3455	0.9355	0.5849	-0.4350	0.3033	0.0839	-0.2163	1.2493	-0.4656	-0.8705	-1.4729	-0.6104	-0.2591	0.2844
0.0054	0.1902	0.5054	0.3733	-0.1249	0.6387	-1.3206	0.4130	0.5991	-0.4441	-0.1757	1.5308	1.2595	2.4162	0.2037	0.2048	1.4419	0.2967	1.3601	0.1152	1.0789	0.4426	0.6036	-0.2033	0.2965	-1.4804	0.6793	-1.4926	0.7791	-1.9032	1.6913	0.5365	0.3068	-0.4590	1.3672	-1.1563	-0.7874	-1.0234	-0.6586	0.6838	-1.9876	0.7397	-1.3109	0.6394	1.2819	-0.3571	-0.6675	0.3278	-0.2716
0.2075	-0.4047	-0.4385	-1.2211	-0.0407	0.7911	0.1779	0.2879	0.7958	0.1799	0.5067	1.4135	0.3479	0.7163	0.1839	-0.2864	0.9441	0.2745	0.2672	0.6679	-0.1346	-0.7994	-0.5765	-0.2101	-0.7691	-0.9101	0.4549	-0.7244	0.2727	-0.8085	0.6315	1.5917	-0.9515	1.0258	0.2997	-0.3407	-0.0570	-0.3384	-1.3298	0.6746	-0.2377	-0.6230	0.9210	-1.6454	0.0238	-0.1163	-0.0801	0.0909	0.1962
0.0957	0.6887	0.4484	-2.3866	-0.0009	-1.2321	0.0834	0.1409	-0.7663	0.1750	0.7543	1.0613	-1.1250	-0.1828	-0.1528	-0.7443	0.9500	1.2281	-0.2216	0.3207	-0.1759	0.3480	-0.4857	-0.3874	0.1605	0.8182	-1.7168	-1.3333	0.6896	-2.0657	0.9739	0.6799	-0.4381	-0.0557	-1.2307	-0.3265	-1.2627	0.5665	-0.5219	0.7502	1.1634	-0.0916	0.6255	-0.9398	-1.6090	0.6207	-0.2022	-0.6904	0.0976
0.2910	0.7479	0.4312	-0.3338	0.3397	-1.1933	0.8849	1.0144	1.2873	0.2450	-0.0277	0.1434	0.4052	0.0304	0.4668	-0.5510	-0.4598	0.7068	-0.1465	-0.0919	-0.7707	-0.2580	-0.3116	0.8514	-0.5344	0.7670	-0.2482	-0.8473	0.1552	-0.7478	-0.8673	0.6714	1.3165	0.3259	-1.3040	-0.3870	-1.1490	-0.7481	-1.2009	0.2543	-0.2255	-1.1929	0.3783	0.4123	-0.9919	-0.1862	0.4908	0.4732	0.6675
0.3739	-0.5882	0.4917	0.0404	0.8582	0.5340	0.5799	0.3449	2.7669	1.4672	0.0976	0.7715	1.2274	-0.8042	1.5568	-0.2526	-1.6388	0.2651	0.8240	-1.0486	-0.7788	-0.6559	-0.2647	1.1145	-1.5403	1.1499	-0.3247	-1.1578	-1.2092	-0.5219	0.0223	0.2312	2.3940	1.9753	0.0605	-1.5697	-0.2823	-0.3816	-0.5229	0.5914	-2.1166	-1.7875	-0.2966	1.7912	-1.8678	0.3831	1.1406	1.0661	0.7175
0.7742	-0.7858	-0.0222	1.1042	0.0554	1.2085	0.0310	0.4116	2.1345	-0.9162	1.1304	-1.0276	1.2760	-0.7679	-0.6026	-0.3934	-1.2407	-0.2486	1.3579	-0.2044	0.4083	-0.1804	-0.6506	1.2722	-1.4784	-0.0349	1.5384	0.0129	-0.0844	-1.0222	-0.3604	-0.8148	0.9223	0.0982	0.8653	-0.8894	0.0604	-1.1201	-1.0867	-0.7703	-0.8477	-0.8396	-0.1953	0.8228	-0.7803	-1.1508	0.5665	0.6384	-1.2556
0.1859	-0.8183	-0.6658	0.3781	0.2900	0.6546	-0.2795	0.6575	0.4730	0.0651	1.8972	-0.5477	1.1015	-1.7053	-1.0536	-0.7003	-2.0835	0.1283	0.3742	-0.9441	-0.7339	0.4166	-0.8509	0.8981	-1.7719	0.3480	0.0106	0.3264	-0.8203	-0.5878	-1.5556	0.2782	-0.2951	-0.2023	-0.4273	-0.0612	1.6575	0.4377	-1.8365	-2.3235	-0.2535	-0.9579	-0.2103	0.6781	-0.2145	-0.9622	-0.3109	-0.1741	-1.7839
-0.1648	0.0864	0.1297	0.5619	-0.9550	0.8443	-0.8831	0.5824	-1.3101	-1.3032	0.6892	-0.7789	2.3364	0.0995	-1.5879	-0.2065	-0.3742	0.2123	-0.7411	-0.8853	0.7528	1.4181	-0.5666	-0.3487	0.5737	-1.1111	0.0316	-0.2578	-1.6631	-1.2420	-0.7413	-0.5291	-0.8467	-0.9930	0.5201	1.8349	-0.1346	-0.9300	-0.2445	-2.1006	-1.0197	1.5902	-1.6575	-0.0339	1.5795	-1.2630	-2.3036	0.6348	-0.8396
-0.0765	-0.6672	0.1776	-0.3669	0.5233	0.8916	-0.1956	0.7021	-0.2872	0.1546	0.2555	0.2546	2.4471	-1.5793	0.9728	-0.1380	-1.3072	-0.4235	-1.0415	0.7732	-0.5437	-0.6842	0.0572	-0.0706	1.3463	-0.0560	-0.9960	-0.5719	-2.5214	-0.3148	-0.8549	1.1727	-0.5589	0.6360	-0.0865	1.8511	1.3183	-0.8518	-1.0700	-0.5736	-1.2219	-0.5708	-0.1041	-2.0356	0.9683	-0.8737	-1.1547	0.2371	0.5705
-1.5321	-0.5806	0.3758	-1.7938	0.8224	-1.5471	-1.5609	0.0735	-0.8702	-0.5370	-0.3615	0.2301	1.1906	-1.4179	1.0347	-0.4807	-0.6053	1.1238	-0.6266	-1.1198	-0.8923	0.6546	1.3452	-0.3171	2.3035	1.3562	-1.2624	-1.8369	-1.8365	-1.9616	-0.8359	1.4133	-0.1477	-1.0356	0.2695	0.8096	-1.4009	-1.0084	-0.5101	-0.9665	-1.9514	1.4927	-1.8591	-0.6930	0.4411	1.1427	-1.3852	-0.6819	0.0561
-1.0541	-0.9975	0.4369	-1.6112	0.2758	0.6819	-1.2481	0.2862	-0.8708	-1.0095	0.0695	-1.0200	1.6770	-1.8846	0.5070	-0.6024	-1.4737	0.6621	-0.2156	-0.7378	-1.9723	0.4149	1.0127	-0.8061	1.8166	1.7508	-0.2463	1.0730	-1.6036	-0.2056	-2.0563	0.1343	-0.2486	-1.0766	-0.4652	1.7902	-1.3162	-1.0764	-1.0855	-0.5929	-0.2719	-0.0987	-0.8315	-1.6222	0.2775	-0.6634	-0.8696	-0.9901	-0.8047
-0.7160	0.7400	0.1142	-1.1014	-0.2739	-1.1091	-1.5803	-0.2930	-0.5588	-0.4072	-1.0324	-0.1032	1.4542	-0.4809	0.3330	-0.0360	-0.6002	1.3934	0.3013	-1.1963	0.4201	1.7846	1.7495	0.1022	1.6090	1.2991	0.5068	0.5247	-0.6932	-1.0082	-1.1649	0.4438	-0.4708	-0.8225	0.6139	1.2653	-0.8892	-2.5229	0.1400	0.0089	-1.0217	1.5775	-2.2520	0.5772	0.6206	0.2492	-0.2910	0.4915	-0.5045
