IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.5287	-0.5471	-0.8158	1.2279	0.1217	-0.6875	-0.4262	0.3865	-0.5609	-0.5051	-0.4803	-1.6160	-0.8034	-1.9007	-1.0058	1.2904	-0.8985	-1.7175	0.0542	-1.3518	0.5356	-0.9358	-0.8968	-0.7301	0.0272	-1.1267	0.8166	0.3505	-0.9466	-0.1106	-0.7247	-0.1359	-1.0118	-1.1086	-0.2529	-0.4503	-0.0580	-1.0036	0.2519	-0.0577	-0.3109	-0.3423	0.5374	-0.7995	0.0465	0.0488	-0.5077	-1.3638	-1.6009
1.4325	-0.6054	-0.6210	0.7403	0.7568	-0.7977	1.3084	0.0492	0.6028	-0.0360	1.5335	1.4566	-0.7482	-2.2591	-0.3716	0.3556	-0.6183	-1.0280	-0.2223	-0.0306	-1.3441	-0.6004	-0.2607	-1.0914	-0.6705	0.1096	-0.3309	1.5083	-1.0378	-0.0553	0.2072	-0.2891	-0.4003	0.0705	-1.4547	-0.5137	0.0283	2.1806	-0.2058	-0.5642	-1.3451	-1.1927	0.8292	-0.8412	-1.1222	-0.9011	0.3040	-1.1091	-0.1119
-0.5153	-0.5301	0.6264	0.3188	1.0465	0.1186	1.0187	-0.3695	0.6838	0.6266	0.0945	1.3875	0.8924	-0.5179	-0.2557	0.0176	0.8981	1.2835	1.0358	-1.7169	0.0325	1.4975	1.4902	-1.0303	0.4261	1.0572	0.4077	1.5724	0.0791	-1.2047	-1.4449	0.7981	0.1759	0.4575	0.8699	0.8287	0.1996	0.1764	0.9730	-1.9727	-1.6110	0.2828	-1.2111	0.7177	0.4022	-0.8648	0.5882	-0.8280	-0.5644
0.9103	-0.5117	0.4367	2.4865	0.8571	1.5222	0.0914	0.1183	0.7672	0.0086	-1.2664	0.0069	0.8607	0.1624	0.6955	1.7650	-0.3589	0.2635	0.2983	-0.3788	1.2238	0.5548	-1.0168	0.0874	0.2618	0.9025	0.9402	2.0710	0.2236	1.3747	-0.1597	0.4168	-0.1296	-0.1316	0.8558	1.2360	-0.2453	-0.1978	-0.0686	-0.3684	0.5352	0.4807	-0.6333	-1.0529	0.9099	-1.6903	-1.4255	-1.4024	-1.3517
1.4246	1.2646	-0.1562	1.2589	1.0592	0.1594	0.0502	0.9151	0.8276	0.6578	-0.5292	0.9489	-0.2327	0.5060	0.2595	1.5302	-0.6604	0.3097	0.1332	0.7844	-1.0411	1.0764	-0.8220	0.4567	-0.6277	0.5054	-0.9402	2.1644	0.4162	0.7641	1.2453	0.3509	1.9288	0.5114	-0.3536	0.2955	-0.5567	0.7978	-1.7275	0.3283	0.7019	0.7533	0.8337	0.1123	0.5000	0.3524	-0.9078	-1.8728	-0.5084
-0.4482	0.8446	0.4333	-1.0300	0.8414	-0.6458	1.7671	0.6719	0.3466	1.7666	0.4591	0.7342	0.4506	-0.1079	0.9457	0.6874	-0.6108	1.2897	1.9226	0.2954	-0.5659	1.1723	0.8695	-1.0248	0.1072	1.0874	-0.2674	2.0485	0.2789	-1.3724	1.1990	1.5595	0.3594	0.4445	-0.7433	0.3489	-0.2703	0.6569	-1.4909	0.0385	1.2684	-0.3517	0.1967	1.3252	-0.7725	0.3918	1.6931	-1.8292	0.0418
0.0197	-0.3295	-0.0990	0.4040	-0.0741	1.2790	-0.3999	0.5004	-0.4235	-0.7505	-0.6936	-0.0012	2.9677	0.3602	-0.4166	0.4696	-0.6953	0.8774	0.0477	-0.2152	1.1688	0.3675	1.1320	-0.1894	0.0591	0.4449	1.2585	1.3911	0.1814	0.1930	0.1606	0.9306	-0.6868	0.7620	1.0897	0.8112	0.3187	-1.8004	-0.1030	-1.2359	0.6968	0.0267	-0.5059	0.2758	1.5455	-0.1915	-0.1690	-1.5531	-0.4691
1.5331	0.9873	-0.0156	1.0684	0.3920	-0.1056	-0.3225	-0.1772	0.6831	0.1342	0.1541	1.8098	0.3659	0.4170	-0.1499	-0.4212	-0.9484	0.4888	-0.4753	0.9565	-0.3215	-0.3326	0.2941	0.0725	0.6410	0.9396	-0.0986	1.2375	-0.4530	0.6073	1.7720	0.5045	0.8250	2.1060	0.2858	0.3124	1.3167	0.4763	0.0059	0.1205	-0.0324	0.3542	1.2570	0.0824	0.4198	0.7544	-0.8301	-0.3223	0.1248
0.7360	-0.1220	0.7588	0.8298	0.3290	-0.5292	0.2423	-0.8087	0.6887	1.2532	0.4671	0.8910	0.0789	0.9880	0.9507	-0.4266	0.7810	0.8403	1.1072	0.2738	0.0813	0.2409	-0.8393	0.9992	-0.4216	-0.2631	0.0045	0.9146	0.1051	0.6050	1.7749	-0.5299	0.4900	1.5128	-1.1094	0.6045	0.1114	1.0930	0.1365	0.7549	0.1267	0.5545	1.0114	0.4398	-0.3927	-0.2079	-0.8492	0.5076	0.7178
0.4969	0.2011	1.1476	0.3701	0.7948	-0.0082	1.0751	-0.2370	0.0299	0.4232	0.6103	0.9197	0.0052	0.1983	0.5274	1.2094	0.3559	1.3854	1.0910	1.1003	1.5735	1.5860	-0.5012	-0.2477	0.4477	0.2779	-0.4400	0.1322	0.7726	0.9700	0.7151	0.3681	-0.0018	1.3921	-2.3347	0.8712	0.6744	-0.4280	0.8378	0.9989	0.7769	-0.0107	0.8052	0.9250	-1.2157	-0.4991	0.7355	-0.4112	0.8258
0.6161	1.2516	0.2166	-0.2099	-0.0293	-0.3770	-0.5260	0.4479	1.0167	0.0049	0.5246	1.0608	0.8143	0.0142	0.0347	1.1310	0.6449	0.5375	-0.5263	0.5723	0.8257	0.7136	2.0262	0.4214	0.8638	1.7719	-0.6388	0.2913	0.0259	0.2480	0.2540	1.8377	1.7611	0.1521	-1.6506	0.4214	2.2718	-0.6970	0.0497	0.3636	-0.3728	-1.5115	1.2601	-0.0883	0.1000	1.2535	0.8174	-0.5491	0.8986
0.5230	-0.3179	-0.7663	0.8690	-1.0690	0.2370	0.3314	-0.3859	-1.4855	1.1130	0.4314	-0.5601	1.8626	0.3576	-0.3973	0.0941	1.2404	-1.0133	0.2404	-0.9012	1.1237	-0.3442	-0.0941	0.0860	0.6257	0.2110	-0.0407	0.2245	0.8126	1.2266	-0.1942	-1.7123	-1.1201	-1.4890	-0.6886	1.5262	0.6145	-0.2532	0.0852	-0.7011	0.6739	-1.8909	0.2373	-1.1274	-0.2344	-1.6133	-0.6128	-1.3001	-0.0454
1.0277	-0.1964	-0.9553	0.3780	-0.9402	-0.7586	-1.3273	0.5766	-1.3304	-0.0424	-0.3948	-0.0215	0.2115	-0.0876	-0.6574	0.7460	0.5190	-1.1230	-0.6883	-0.5246	-1.0692	-0.9830	-1.6949	1.7917	-0.5727	0.1071	-3.4857	-0.4935	0.3754	0.3893	-0.0150	-0.8207	-0.7284	-1.5494	-1.0018	-0.5248	0.9278	-1.1336	-0.8033	-0.6421	-0.4137	-1.8443	-0.6172	-1.0306	-0.3242	0.0810	-1.0295	-1.0449	-0.3006
1.4069	0.0255	-0.4149	-0.7564	-0.4854	-0.6036	1.0167	0.7991	0.1140	-0.4202	1.0029	1.1891	-0.4565	-0.9667	-0.0180	-0.7574	-0.3021	0.1145	-0.0878	0.5846	-1.5726	-1.1477	-0.4499	0.0552	-1.1126	0.8815	-2.1712	-0.3434	-0.6166	0.4544	1.4701	0.0668	-0.5658	0.1146	-2.0217	-0.9830	-0.2547	1.4822	-1.8648	-0.3344	-0.6366	-1.4250	-0.8157	-0.8979	-0.7002	0.1813	0.0154	-0.6127	-0.1647
-0.3509	0.0566	0.5273	-1.4676	-0.8401	0.8007	0.4815	0.4506	-0.6410	-0.4620	0.3730	-0.1899	0.5659	-0.3705	-0.5798	-1.0735	0.4931	1.1662	0.3199	-0.2903	0.7730	0.5549	-0.0527	0.0825	0.0022	-0.2967	1.5140	-0.2232	-0.1970	0.3144	0.0289	-0.3581	-0.8020	0.8080	-0.1046	1.0776	-0.5581	-0.2172	-0.8418	-0.5457	0.6170	0.5719	-0.1349	-0.5413	0.6956	-0.9733	-1.2007	-0.2101	-0.6214
-0.2599	-0.6550	0.3297	-0.7882	-1.1044	0.5353	-0.2453	0.5074	-1.2539	-0.7461	0.8810	-1.0085	-0.7057	-0.0682	-1.6105	-0.8718	-0.9770	-0.0717	0.0365	0.9255	1.2070	-0.0552	-1.8344	-1.2961	0.4680	-0.5215	0.2249	-1.6761	-1.0016	-0.7419	0.1697	-0.4128	-0.0347	0.7296	0.3831	-0.4306	-0.3797	-0.9120	-0.3633	0.7076	1.6551	1.0026	1.1467	-0.7732	0.5730	-0.4998	-0.7690	-0.0081	0.0567
-0.7226	-0.6079	0.8200	0.1607	-0.3612	-0.4234	-0.7542	1.9562	-0.3729	-0.7281	-0.1425	-0.8345	-1.0747	-0.3526	-0.1981	-1.3387	0.1731	-0.2513	0.8653	-0.1600	-0.8256	-0.7260	-0.1818	-1.5549	1.1706	0.6093	-0.0286	-1.5993	-1.1704	-0.5791	0.6789	0.4622	-0.2567	0.4117	0.4935	-0.6487	-0.3102	-0.0514	-0.5328	0.1067	-0.8895	0.5703	-0.2241	-1.1741	-0.2824	1.1624	0.6374	0.9182	0.5733
-1.5316	-0.1063	0.7412	0.1770	-1.0964	0.0903	-1.3842	2.4592	-1.0931	-0.4178	-0.9826	-1.4803	-0.6938	-0.4676	-0.8448	0.7581	-0.9790	-0.9661	0.8282	-1.2122	-1.3284	-1.0060	-0.0722	0.2911	-0.5217	0.4297	0.7181	-1.2587	-1.9102	-0.0860	-1.1501	0.1471	-0.5131	-0.7060	0.5450	-0.7211	0.2300	-2.0106	0.0855	-1.0029	-0.8328	-0.0388	-0.8746	-0.2123	1.0867	1.9212	1.0823	-0.7081	-0.3420
-0.0653	0.2720	0.9220	-0.9743	-0.3796	0.4641	-0.7884	0.1470	-1.3198	-0.7920	-0.6044	-0.5740	-1.2758	-0.6747	-0.5252	0.2052	-1.0635	-0.1571	0.0195	0.3009	-0.8024	-0.3565	-1.9134	-0.0132	0.0745	0.8152	1.3360	-0.2186	-1.4219	-0.0045	0.7729	0.2887	-0.3654	-0.5097	-0.0495	0.2559	0.2822	0.0984	-0.2864	-0.7234	-0.0805	-0.8233	-0.1410	0.2522	-0.0632	0.1118	0.3948	-1.0888	-0.1167
-0.0083	2.0312	2.0275	0.4793	0.2943	0.2546	-2.3138	1.1343	0.2514	0.6894	1.1395	0.1545	-0.2074	0.6950	1.7339	-0.6784	-0.2082	0.1994	-0.8521	0.2321	-0.6262	0.4255	2.3237	0.1293	0.2217	1.6647	1.0822	-0.0695	-1.0126	0.4927	1.4924	1.3465	1.6264	-0.1326	-0.3275	1.0403	0.9247	0.5006	0.4279	1.3743	-0.1161	-0.6299	1.1683	1.1658	1.6245	3.0860	-0.6691	-0.1756	2.2754
-1.0635	0.0564	1.9683	-0.2350	-0.0533	0.6045	0.2968	0.7760	-1.1697	0.8408	1.5219	-1.4742	0.6787	-0.3730	1.0827	-0.3659	-0.1716	-0.7172	-0.5173	-0.1893	-0.2633	-0.1380	0.6859	0.3323	-0.2019	0.5495	0.9973	0.2717	-1.4004	0.9932	0.0746	0.9594	-0.6174	-0.7555	-0.9278	1.2740	0.4497	-0.2445	-0.0461	1.1951	0.9121	-0.5857	0.8644	-0.8848	0.3840	0.2655	-0.7278	-0.5680	0.9372
-0.7640	-1.1081	1.0941	-1.9675	-0.1301	-0.0503	0.8843	0.4157	-1.6268	1.0058	0.2537	-1.0245	-0.5419	-0.8927	-0.3303	-0.3292	-0.1673	-1.1292	-0.7343	1.0193	-1.7214	-0.1234	-1.1831	0.8715	-0.2985	-0.4172	-0.2345	0.8088	-1.3995	0.4813	-0.9406	0.7402	-0.6013	-1.0379	-0.9564	-0.2238	-0.9547	0.3623	-0.2967	-0.3743	0.8051	0.1237	-0.1727	-1.1164	-0.8535	-0.9181	-1.3633	-0.4141	-0.6272
-1.2972	0.6462	0.4945	-2.5357	0.9780	-2.3185	0.4244	-0.1859	-0.6700	0.1733	0.2732	0.0489	-0.5026	-0.8514	0.7483	-2.0770	1.5051	0.6585	-0.3672	-0.3923	-0.4743	0.8596	1.8014	-0.8099	0.7870	1.1109	-0.8403	-0.4877	-0.3710	-2.0406	-0.3526	2.1104	0.4114	-1.0356	-1.4884	-0.1247	-1.0297	0.6470	-0.2656	-0.2505	-0.8490	1.0437	-1.2824	1.0880	-0.7025	1.5981	0.8036	0.0779	0.4984
-0.8371	0.7226	0.0434	-0.6751	0.8191	0.5702	0.3783	-0.3940	-0.2453	0.2904	-1.1840	-1.0876	0.8138	-0.4137	0.9565	-1.6843	1.1501	0.0654	-0.8971	-1.0239	0.2985	0.3296	1.6653	-0.7873	-0.0674	0.6874	0.3595	0.7551	-0.4693	-0.4853	-1.1142	0.8198	-0.5612	-0.6225	-0.8356	1.3097	-0.8444	-0.0372	-0.0450	-0.8752	-0.4017	-0.0005	-1.3406	1.2903	0.0721	0.4550	-0.1568	-0.3367	0.2201
0.3785	0.9615	-0.1584	-0.0716	0.3292	1.7870	0.4020	-0.6491	-0.5179	0.7732	-1.1267	-0.3468	0.6804	0.3029	0.9183	0.7951	0.7994	0.0346	-0.6914	0.3570	-0.5082	1.1561	-0.1961	1.8087	0.1812	-1.3131	0.1124	1.5586	-0.1509	-0.0695	-1.2818	-0.0186	0.0182	-0.2932	1.0675	1.5922	-0.6517	-0.0209	0.3839	-0.6482	0.6374	0.8376	-0.3560	1.9232	1.2480	0.9858	-0.8192	0.3239	0.1586
-0.1800	1.5719	-0.3497	-0.8030	0.8862	1.2097	0.6862	0.3142	0.2293	0.0247	0.9856	1.2956	0.6227	0.4087	-0.0565	0.2063	1.0293	0.9412	-0.3740	0.8460	0.9020	1.7747	1.6102	0.0435	1.7010	0.8144	0.8411	0.3592	0.4350	-0.6771	-0.1644	1.1846	1.3697	0.3268	0.9219	1.4250	0.0062	0.8476	0.5958	1.2108	0.2573	0.5403	0.6133	2.2586	2.2031	0.8951	1.3262	0.7872	0.4477
-0.6689	-0.0315	-0.3153	-0.2557	1.2525	1.2749	0.0893	-0.2598	-0.5780	0.7492	0.7451	-0.4110	-0.0587	0.2801	-0.2557	-0.8809	2.3681	0.6155	-0.0272	-0.4462	1.4120	1.4835	0.7581	-0.9409	1.2739	0.5189	2.0383	0.7634	1.6960	-0.6548	-0.5141	0.1201	0.5157	-0.4372	1.1094	1.3197	-0.3891	-0.2244	0.8657	1.0842	0.8943	1.0434	0.4815	-0.0930	0.8971	-0.5792	-0.5610	1.2187	-0.2770
-0.2314	-0.4457	-0.8635	0.5095	0.2558	0.9674	-0.2500	-0.3959	-1.5670	0.8125	-0.3213	-1.1348	-0.4640	0.1098	-0.9255	0.8693	0.6566	-0.1123	-1.0250	-1.1843	0.5468	0.7408	-0.3477	0.3380	-0.5660	-1.7060	0.5965	1.0172	0.1872	0.2752	-1.0073	0.0534	0.0931	-1.3110	0.4535	0.5808	-0.0023	-1.3064	0.0140	-0.0891	1.1969	0.3924	0.5127	-0.9135	1.0436	-0.4030	-0.8986	0.0387	-0.3366
0.0356	-0.2792	-0.3754	-0.7018	-0.3315	0.1604	0.6766	0.2899	-0.3007	0.2871	0.0057	0.0872	0.0491	-0.3435	-0.6838	0.0663	0.2779	-0.3458	-2.0079	-1.1116	-1.2691	0.2544	-0.0415	0.0266	-1.0093	-0.6377	-0.8672	0.1517	-0.5096	0.4596	0.6525	0.1654	0.0496	-0.7101	-1.4857	0.6300	0.4342	0.2940	-0.4825	-0.4746	-0.6538	-0.5395	0.3854	-0.5776	0.3348	-1.2694	-0.1295	0.8228	0.2523
-0.5310	-0.3886	-0.5894	-1.7471	-0.7366	1.1395	1.0757	-0.0474	-0.3622	0.3279	-0.5429	0.3550	0.6376	-0.1210	-0.5310	-0.4273	-0.1534	0.9167	-0.3500	-0.4961	0.1459	0.8862	0.0814	-0.8889	0.3297	0.0880	0.4253	0.2032	-0.3077	-0.8975	0.0448	0.5541	-1.1524	-0.3794	-0.9511	1.2534	0.1138	-0.4368	0.3246	-1.2377	0.4773	-0.2586	-0.4968	1.0159	0.0553	-1.0987	-0.3141	0.8068	-0.1822
-0.1584	-0.2103	-0.9585	1.0802	-0.7952	0.8155	-0.9172	0.1611	-0.2470	-0.3941	-1.9722	-1.5239	-1.1116	0.2658	-0.4852	0.4692	0.1438	0.2444	-0.5718	-0.3222	1.2736	-0.5307	-1.6617	-0.3765	-0.3752	-1.7309	0.9363	-0.0312	-0.0421	-0.6201	-1.0230	0.2523	-0.8950	-0.8383	1.0437	-0.2352	0.4608	-1.1589	1.7901	-0.0624	0.7664	1.3643	-0.5448	0.2296	1.2200	-0.2783	-1.8990	1.3688	-0.6964
-0.0400	0.4852	-0.8813	1.0699	-0.6150	0.0653	0.3405	1.0905	0.4359	-0.9612	-0.1908	-0.2818	-1.3317	0.2521	-0.0453	-0.1502	0.3579	0.0497	-1.0015	-0.5022	-0.4445	-0.4421	0.1693	-0.1057	-0.9580	-0.8459	-0.2547	0.0364	0.0390	-0.5189	0.2628	1.0567	0.3457	0.3486	0.4376	-1.1113	-0.4455	0.6126	-0.0641	0.2405	-0.3862	-0.0415	0.5147	1.5777	1.1965	0.6638	-0.1060	0.6577	0.4571
-0.1992	0.0811	-0.6213	-0.2550	-0.5391	1.1638	2.0956	-0.7197	-0.4340	1.1450	0.5497	1.0485	1.4661	0.0917	0.0535	-0.1095	-0.1753	0.8842	0.5537	0.3174	0.1473	0.8281	0.0884	-0.1225	-0.4178	0.8661	0.9852	0.9710	0.3227	-0.6563	0.6529	0.5226	-0.3266	1.0068	0.6801	0.1626	-0.8719	0.7067	-0.4925	0.4082	1.6324	-0.9238	0.3197	3.0740	0.2502	0.0925	0.7245	-0.1318	0.4652
0.6247	-0.8730	-0.2247	0.9180	-0.8112	0.6754	-0.5972	-0.4962	-0.1661	-0.0707	-0.8406	-0.8146	0.6464	0.1409	-1.1514	0.3171	-0.6027	0.0119	-0.2412	0.9709	0.3545	-0.5183	-1.6880	0.0853	-0.0952	-0.2455	0.5489	0.2266	0.2876	0.2191	0.6970	-0.6358	0.4387	-0.0968	1.1548	-0.1343	1.2566	-0.1624	-0.3328	0.9709	1.2301	0.0869	-0.5293	0.0718	0.1451	-0.9342	-0.9261	0.2757	-0.5441
0.7786	0.0548	-0.1459	0.7782	-0.6064	-0.3324	0.3026	0.3737	1.6391	0.2484	-0.7175	0.6985	-1.2260	0.5121	-0.2950	-0.3178	0.3357	0.7443	-0.0174	0.1139	-0.3417	-0.6116	0.0500	-0.6884	-0.0624	0.4348	-0.0320	-1.3025	1.0581	-0.1730	1.1705	-0.2645	0.1766	-0.4843	0.7913	-1.0669	0.6947	0.7423	-0.5937	0.0560	-0.3261	0.4699	-0.6955	0.2483	-0.7586	0.4644	0.4448	0.7109	0.3542
0.0363	-0.1259	-0.7435	0.2912	-0.7471	0.2913	0.6830	0.0269	-0.3574	1.0335	-0.5654	0.4150	-0.1193	0.9709	-0.4031	-0.2827	1.4504	1.0811	0.4883	-0.4338	1.4579	0.9415	0.1924	-1.4794	0.2643	-0.4144	0.7732	-1.0519	1.1832	-1.6296	0.2583	-1.1422	-0.8889	-0.2366	0.9845	-0.8348	-0.1636	0.1870	0.5634	-0.1240	0.1419	0.2945	-0.9683	1.5665	-0.3284	-0.5888	0.2327	0.4756	0.6737
0.8410	-0.7643	-0.9964	0.7859	-0.4176	0.4623	-0.6927	0.3006	0.0137	-1.1493	-0.3411	-0.5979	0.0432	1.5014	-0.8724	0.2195	0.5207	0.1147	-0.7609	0.6318	1.3986	-0.8831	-1.3222	-0.2293	-0.8631	-0.3781	0.9136	-0.0698	0.0243	-1.2203	1.0161	-1.3746	0.4993	0.1483	0.8808	-1.5025	0.6995	0.0521	-0.4503	0.1520	0.3710	0.0062	-0.2548	0.0653	0.1868	-1.9996	-0.9599	0.1967	-0.6530
0.7647	-0.5285	-0.5444	1.1428	-0.1773	0.3086	0.5115	0.2494	1.7901	-0.5341	1.1145	0.6212	-0.5315	0.9670	0.2364	-0.3855	0.4906	0.0593	0.3550	1.0976	0.4521	-0.7636	-0.0259	-1.1635	-1.2962	0.3917	-0.1064	-0.3163	0.3661	-0.5070	1.9764	-0.3926	0.7736	0.5715	0.2196	-1.4369	-0.3781	1.4627	-1.4970	0.2757	0.5734	0.2661	0.3479	0.3201	-0.5072	-0.5739	0.6228	0.0695	-0.4353
0.3351	-1.6885	-0.6762	0.1720	0.3231	-0.6301	1.1576	-1.1082	0.9808	0.9925	-0.2219	1.1157	0.1249	0.7913	0.5544	-0.8494	-0.0773	0.4241	0.9961	0.5684	-0.3966	0.5998	-0.0145	-0.9420	-1.4183	-0.0666	1.0863	-0.3002	1.1487	-0.1342	0.5280	-1.7969	0.0771	0.6709	0.8814	-0.2016	-0.2835	0.9961	-0.5171	-0.7428	-0.4354	0.1765	-0.1988	0.0102	-1.9138	-1.1493	0.8391	-0.0527	-0.4508
1.1303	-1.0545	-0.8147	-0.0945	0.0483	-0.4350	-0.2877	-0.2178	-0.0040	-1.2444	-0.5985	0.5256	0.6283	1.4925	0.5298	-0.1118	0.0154	0.8966	-0.0565	0.8337	1.2642	-0.2126	-0.6277	-0.2480	0.0419	-0.2955	0.5631	-0.5683	0.3331	0.0558	0.7810	-1.3281	1.3450	-0.1683	1.1139	-0.0555	0.5570	-0.2926	0.4206	-0.4718	-1.3150	0.2463	-0.4084	-0.4429	-0.4955	-1.6644	-0.3198	0.4224	-0.6232
0.7318	-0.5809	-0.4703	0.7463	-0.2584	0.1417	0.6490	-0.3515	1.2206	-0.8179	0.4735	-0.0790	-0.1111	1.0775	0.8248	0.9582	0.2518	-0.1634	0.9898	0.8713	0.5814	-0.8361	0.6108	-0.0504	-0.6265	-1.3189	-0.8529	-1.3309	0.9690	0.2221	1.4544	-0.9398	0.0888	0.3958	0.9089	-0.7666	-0.3475	0.8461	-0.7801	0.9713	-0.5814	-0.6090	0.1243	-0.0684	-0.8964	-1.6626	1.0180	0.5516	0.2633
-0.1124	-1.1242	-0.5459	-0.0250	0.1374	-0.4877	1.1450	-1.4710	-0.4520	0.0256	0.0951	-0.3626	-0.0067	0.2287	0.5451	0.9137	-0.3479	-1.3200	1.2407	0.1461	-0.6591	-0.3634	-0.2434	-0.1729	-1.1691	-2.0875	-0.3954	-1.1882	1.6643	-0.3739	0.9994	-1.7534	-0.9908	0.9037	0.9466	0.1443	-0.5174	1.2529	-0.0455	-0.1206	-0.5382	-0.9002	0.1232	-0.3009	-1.6643	-0.9267	0.7342	-0.6853	-0.1476
0.3740	0.5348	-0.4998	-0.7526	0.4092	-1.4600	-0.1989	-0.9745	-0.4102	-1.5348	0.4422	-0.1308	-0.6848	0.2267	0.4287	-0.3621	-0.7120	-2.2094	0.5749	1.4372	-1.4303	-1.9416	-2.4387	0.0976	-0.7967	-0.1009	-1.9000	0.4286	1.0335	-0.4074	-0.2228	-1.6550	-0.4462	1.0369	0.1516	0.0728	0.9064	-0.0778	1.6761	0.3232	-0.9234	-2.2815	1.5689	-0.7212	-2.0064	0.7534	0.1131	-1.3303	1.4284
-0.5966	0.2001	0.3014	0.6013	0.2216	-0.2055	-0.1370	0.0323	0.5141	-0.4639	1.9314	-0.1143	0.2563	-0.3271	0.6468	0.6381	1.4321	-1.7263	0.3808	-0.1264	0.1369	-0.3149	0.8735	-0.3847	0.4406	0.5432	-1.4295	0.5504	1.1131	0.8932	0.2320	-0.2339	0.9285	0.3301	-0.0961	1.1900	-0.8160	0.4360	1.2456	0.4266	-0.6638	-0.6602	0.4052	0.0100	-0.5052	0.7265	-0.0577	-0.8954	-0.4324
-0.8818	0.5811	-0.8687	0.9024	0.4575	0.3242	0.3653	-0.7539	-0.4583	-0.0768	1.0466	-0.0466	1.2916	0.0036	0.4728	1.3226	0.5494	-1.5151	0.1301	-0.6201	-0.0136	-0.3731	0.1990	0.0745	0.5127	-0.0074	-0.4557	0.1959	0.7978	1.2165	0.1001	-0.9317	0.7652	1.2962	0.4123	1.9185	-1.2624	0.6956	0.4051	-0.7345	0.5271	-1.0078	0.3131	0.8620	0.0601	0.3088	-0.0574	-0.5969	-1.4398
0.2827	0.4830	-1.4596	-0.1819	0.7250	-1.1399	0.8017	0.4403	0.2765	0.0280	0.6044	1.1183	0.9123	0.0690	-0.4388	0.9638	-0.6431	-0.9771	-0.1176	1.4585	0.1559	-1.2683	-0.3821	1.1501	1.3997	1.1751	-1.8007	-1.3412	-0.0019	0.1969	1.1199	-0.4292	1.8459	1.5726	0.0489	-0.6067	0.7454	0.4829	-0.1902	-0.8674	0.3069	-1.5393	1.2935	1.3538	0.3495	0.4468	-0.0025	-1.2355	-0.0361
-0.3962	-0.0281	-1.3225	-0.4565	0.8881	-1.1444	1.9227	-0.5492	1.0917	-0.1547	-0.0731	-0.5159	-0.2359	0.2579	-0.0797	-0.3914	-1.0715	-0.8901	0.7423	1.4212	0.1745	-0.7638	0.7228	-0.8803	0.9072	-0.2456	-1.4571	-1.0799	0.9376	1.7260	0.6014	-0.1192	-0.2515	1.0730	0.3614	-1.4173	0.6996	-0.5555	1.8776	0.2495	-0.4925	-1.6888	1.3111	0.2830	0.9351	1.7998	2.1577	-0.0394	1.0408
-0.5798	-0.3868	0.0047	-0.4327	0.5977	0.5868	-0.4311	-2.1716	-0.2612	-0.0363	0.0724	-0.4707	-0.5497	-0.0352	0.5925	-0.1838	-0.4996	-0.6833	1.0840	1.2478	-0.6173	0.8895	-0.4071	0.9841	0.3196	-0.1362	-1.2323	0.1977	0.5496	0.7453	0.6718	-0.2494	-1.2721	0.7380	-0.4712	-0.0323	-1.0447	0.1078	2.9543	0.2685	-0.0419	-0.8940	0.8871	-0.9749	-0.1564	0.2374	0.9889	0.7666	0.5980
-1.2692	0.3751	0.9708	-1.2433	1.0193	-0.2987	-2.0967	-2.5628	-1.2796	0.7058	0.2909	-0.7025	0.1460	-1.3051	1.5462	-0.4793	-1.6125	-0.1137	-0.0550	-0.0879	0.5990	0.6190	-1.1666	0.2512	1.3876	0.9850	-0.4332	0.5537	0.3328	0.6211	-0.3117	0.2957	-1.6734	-0.6227	-1.2310	0.8654	-1.2552	-0.2526	1.4485	0.4716	1.2322	-0.8603	0.1304	0.5378	-0.4821	0.1208	0.0978	-0.8564	0.2729
1.1958	0.3837	1.1973	-0.6794	0.7580	-0.7938	-1.1292	1.4504	-0.4455	-0.7865	0.1745	-0.6784	0.5757	-1.0246	0.4934	0.0812	-1.9015	0.0537	-1.4142	-0.6247	-0.5466	-0.8891	-0.9338	0.8915	0.2854	-0.3319	-0.4262	1.3327	-0.2788	1.2478	-0.4497	0.7100	0.7745	-0.8638	-0.5252	0.6059	2.2888	-0.0851	-0.5075	0.7476	-0.0438	-0.7468	0.6669	-0.2658	-0.1575	0.4308	-0.8588	-0.4629	0.3341
0.6361	1.0767	1.6171	-1.4180	0.1504	-1.8091	-0.1564	0.8412	0.6147	-0.2580	0.9715	0.5417	-0.7415	-0.9194	1.8162	-0.5541	-1.9444	0.5819	0.2193	-1.1217	-1.0980	0.7088	0.4930	1.4738	-0.8580	-0.1367	-1.6272	-0.4837	-0.5906	0.6335	0.7603	2.3171	1.0775	0.5025	-0.5498	-1.1395	1.6719	-0.0352	-1.7048	-0.1388	-0.9885	0.0577	0.6819	-0.5880	-1.7683	1.2505	1.3106	0.4261	0.3855
