IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0640	0.3143	-0.8559	0.1916	0.0804	-0.9351	1.0014	-0.2431	1.3099	-0.3055	1.0902	0.0754	0.0324	0.2051	0.6583	0.1098	-0.1791	-0.5242	0.3227	-0.0902	1.4991	-0.8433	-0.0789	0.6174	-2.4974	-0.8473	-0.3941	0.2033	0.0963	-0.0233	0.9967	0.5812	1.0887	1.5567	-1.1234	0.3292	0.1855	0.2622	-1.0504	0.3801	-0.3144	-1.0670	-0.6936	1.0469	-0.1609	0.8110	-0.8747	0.9776	-0.8501
-0.3004	-1.3870	-0.4435	-0.1265	-0.3558	-0.3079	0.8739	-0.3346	0.6441	1.0791	0.8318	-0.3192	0.1623	0.0874	-0.5211	-0.3282	1.3865	0.1423	1.1921	0.4301	1.3136	0.2179	-0.9709	0.8173	-2.2609	-1.6502	-1.5057	0.0630	0.0425	-0.9070	1.3392	-0.3433	0.6142	0.8834	-2.4690	0.7866	-0.8839	0.6599	-1.7665	-0.1312	-0.7027	-1.0572	-0.8969	-0.4718	-1.1367	-1.0108	-1.3534	0.3601	-1.3364
0.1369	-0.7178	-1.4216	-0.4772	0.6498	-1.7379	1.1642	-2.5268	1.6393	0.7272	0.4538	0.7581	1.1668	0.4130	0.2001	-1.2494	-0.2780	-1.1137	1.5449	1.0896	0.1015	-1.6006	0.6339	0.5639	-1.6453	-0.7275	-1.3665	-0.5174	-0.0679	-1.4708	0.8879	0.2405	0.0998	0.6767	-2.0121	0.2467	0.0808	-0.7239	-2.2953	0.2935	-0.6813	-1.6223	-0.3514	0.8973	0.1117	-0.1281	0.1711	0.4368	0.0367
0.0241	0.0657	-0.9857	-0.7670	-0.5341	-1.9491	1.4650	-0.7871	0.9467	2.0288	0.6063	0.6787	1.9111	2.1735	0.4980	-1.8433	0.0377	-1.5545	0.5483	-0.2690	0.9102	-0.8039	-1.2157	0.6948	-1.9481	-1.1815	-1.3348	-1.3905	1.6277	-0.9448	1.6348	-0.4046	0.0335	0.1311	-0.9276	0.3228	-0.8237	-0.1959	-1.3770	0.3984	-1.4337	-0.2006	0.4165	1.2213	-0.7756	0.9527	-0.8462	0.1042	1.4946
-0.4066	-0.3581	-0.8688	-0.7066	0.3550	-1.8906	0.5903	-0.2282	1.3742	0.4637	1.2533	0.1632	0.5372	0.6325	1.1817	-1.1431	-0.5071	-1.6966	0.5048	-0.0744	0.2512	-1.3796	-0.0965	0.7455	-1.2518	0.2747	-2.2222	-1.4658	1.2928	-1.0863	1.6817	0.8409	0.3840	-0.3136	-0.2931	-1.0544	0.4070	1.1200	-1.9736	0.7436	-1.5184	-0.7774	0.0657	1.2709	-1.5089	-0.3053	-0.9732	0.8853	0.4195
-0.2744	-0.7997	-0.8848	0.1981	0.5925	-0.1934	1.0753	-0.4098	1.1505	0.0520	0.6538	0.0216	0.8557	-0.6587	0.3316	-0.2843	0.3538	-1.0636	1.0326	-0.4675	0.3968	-0.7590	0.0677	0.8184	-0.9438	0.4830	-0.9133	-1.0682	1.1706	-0.3751	1.3448	0.2570	0.5879	-0.4650	0.3742	-1.3339	-0.5470	0.2581	-2.3721	-0.6690	-1.8683	-1.3377	-0.2005	-0.0672	-2.0452	-1.3833	-0.8399	-0.9214	0.5085
0.3079	-0.2633	-1.1781	0.1880	0.4611	0.9069	1.1762	0.2608	1.8152	1.4432	0.9087	0.8056	0.7781	-1.0089	1.0883	0.4244	1.4013	0.0778	1.9129	-0.0618	-0.4336	-0.4294	0.7540	-0.0695	0.0503	-0.0578	-1.0684	-0.8517	1.2938	-0.7598	1.1545	-1.0464	1.3920	1.6791	0.7958	-1.5196	-0.4819	1.1197	-2.1294	-0.0981	-0.6840	-0.6659	0.2474	-0.6851	-1.5523	-1.5407	0.4547	-1.6254	0.9159
-1.1233	0.3079	-0.6099	0.0802	-1.5509	-0.2732	0.9413	0.9450	-0.1233	0.6125	0.0034	-0.1561	0.3190	-0.0287	-0.1620	0.7950	1.3765	-0.9264	0.8526	-1.9679	0.6095	0.4387	-1.0896	-0.2495	0.1062	-1.0498	-0.9739	-1.0806	2.3161	-1.0052	0.6436	-1.0714	1.1853	1.2193	2.6240	-1.5218	-0.0328	-0.3641	-0.6215	0.5130	-0.7981	1.9073	0.1007	0.7303	-1.4048	0.6175	0.2397	-0.7455	1.3748
0.0858	0.2959	-1.2826	0.7332	-0.3341	-0.0761	1.3960	0.7360	0.9188	-0.5257	0.2219	0.8760	1.0787	-0.4055	-0.3454	0.9574	-0.0697	-1.2235	-0.2087	-0.9133	0.2341	-0.8979	0.1500	-1.1643	-0.1869	-0.1963	-1.2616	-0.9734	2.4024	0.5782	1.0807	-1.1724	0.2528	2.2266	1.0720	-1.8563	-0.7495	0.4215	-0.8188	0.3285	-2.6290	1.1784	0.3016	1.0221	-0.7367	0.2152	0.7167	-0.6493	0.2931
-0.0156	-0.7682	-0.0042	-0.3074	-0.1343	0.2023	0.8319	0.2515	0.4617	2.3829	-0.6461	0.1527	1.7581	-0.0123	0.2665	0.2150	-0.8600	-1.1320	-0.0029	-2.4658	-0.5859	-0.1766	-1.2487	1.3432	0.8174	-0.0938	-0.7356	-0.0601	1.2204	0.0726	0.0801	0.4929	-0.3585	2.4655	0.1377	-0.4946	-1.4109	0.1972	-0.5147	-0.1725	-1.8728	-0.0849	-0.2771	-0.8533	-0.7887	-0.3049	-0.2613	0.3891	-0.2081
0.0596	1.3322	-0.0093	-0.4935	0.2399	-0.4791	-0.0980	0.0857	-0.1334	1.6314	0.4826	-0.4482	0.0173	-2.0592	0.7677	-0.3049	-1.3843	-0.8672	-0.1555	-1.9724	-0.5998	-0.5579	0.1352	-0.0101	0.9294	-0.6162	-1.8987	-0.6375	1.3152	-1.0748	-0.6809	0.5715	-0.6869	1.2889	-0.0791	-0.3412	0.6368	1.2563	0.9609	-0.6557	0.4780	0.0281	0.6711	0.0477	-0.5194	1.1133	0.2291	0.2856	0.9780
-1.0012	-0.0104	-0.0897	-0.2243	-0.8808	0.0099	0.1832	-0.0377	-0.6243	0.0407	-0.7198	-1.2520	-0.3743	-1.9269	-1.6904	0.7762	-1.2091	-0.6920	-0.0783	-2.2979	0.2061	0.2193	-0.9443	0.1215	1.1153	-1.5763	-0.8875	-0.6851	1.3864	-0.7827	-0.9782	-0.0532	-0.7230	-0.5716	0.2765	0.4388	-0.5585	-0.1020	0.5465	-1.2803	0.4779	0.3999	0.4528	-0.0093	0.4824	-0.2241	0.5385	-0.2742	0.1665
-0.5425	-0.2569	-0.9069	-0.4436	-0.5761	-0.2258	0.3691	0.1140	0.0427	-0.1581	-0.8583	-0.3766	-1.0761	-0.8831	-0.6855	0.4122	-0.7846	-0.5479	-0.6917	-1.6673	0.2610	-0.1498	-0.7551	0.9005	1.0198	-1.3307	-0.6897	-0.5445	0.3440	-0.8515	-1.1429	-0.2759	-0.8290	-0.2023	0.0844	0.9066	-0.0988	0.9496	1.0405	-1.3243	-0.1974	0.3935	0.3258	-0.2774	0.2303	0.5993	0.0104	0.8245	-0.2017
-0.6845	-1.7045	-1.3651	0.1108	-0.6601	0.0619	0.9623	0.1102	-0.2059	0.2222	-0.8682	-0.2632	-0.6341	0.0828	-1.0011	0.5617	-1.1045	-0.7252	-1.0385	-1.4329	0.1467	-0.4685	-1.2179	1.8523	1.0366	-0.8449	-0.4682	-0.5210	-0.9098	0.1186	-1.3443	-0.8661	-1.5306	-0.9549	-0.2084	1.3324	-0.1879	0.4571	0.5431	-1.9687	0.0305	-0.0070	0.6438	-1.0806	0.2889	0.4360	-0.0452	0.7066	-1.0400
-0.4392	-1.8956	-0.7012	0.0344	-0.2533	-0.7423	0.4955	0.3228	0.4313	-0.7671	-1.1165	-0.0760	-0.9709	-0.2757	-0.4328	0.1465	-0.6022	-0.9472	-0.7477	-0.5726	1.4460	-0.7010	-0.9411	0.2328	0.8682	-0.1713	-1.0072	-0.8535	-0.6808	-0.6492	-1.5421	-0.3475	-1.4361	-0.1667	0.2021	1.5242	-0.2889	0.2464	1.1713	-1.0270	-1.0771	1.0317	0.7560	-0.5125	0.4888	0.9075	0.7433	0.4349	-1.5984
-0.8438	-2.1013	-0.4741	0.1984	-0.4836	-0.4694	1.1445	0.1256	0.2806	0.9772	-0.5552	-0.6464	-0.1479	-0.1024	-0.3623	0.3859	-1.0541	-1.0338	-0.7017	-0.7843	1.8675	0.0466	-1.2489	0.3910	1.2120	-0.3811	-0.7682	-0.3590	-0.3100	0.1442	-1.4565	-0.4023	-1.1271	0.0055	-0.3603	1.8655	-1.2326	-0.1799	0.6509	-1.8807	-0.8879	1.4264	0.7623	-1.4299	0.7710	0.7544	0.3014	-0.6924	-1.4570
-0.9837	-1.0119	-0.6211	-0.2233	0.2320	-0.4645	1.2105	0.3765	0.7321	-0.2000	-0.8126	-1.2607	-0.2846	-0.0764	-0.8319	0.7675	-0.7830	-0.2886	-0.6640	-0.7947	0.7741	0.0271	-0.8712	0.1391	1.7828	-0.2151	-0.0523	0.3421	-0.9952	-0.6041	-0.9503	0.1151	-0.8701	-0.0504	0.2064	1.9546	-0.9661	-0.0129	0.9130	-2.7080	-1.1926	1.6318	0.2581	-1.6277	1.1992	0.2240	1.0916	0.1150	-1.0968
-0.5614	-0.3835	-0.6860	0.1850	0.2843	0.1088	1.0666	0.1790	-0.1869	-0.1902	0.2100	-0.5178	-0.7172	-0.6204	-0.1263	0.7937	-0.1325	0.2399	-0.4383	-0.6599	1.0059	0.6933	-0.6621	0.3639	1.4075	-0.2736	-0.6793	0.3398	-1.0065	-0.2867	-0.7244	-1.4615	0.1809	-0.1053	-0.1534	1.4139	-0.6625	0.2271	0.0057	-1.9518	0.0708	0.9016	0.3158	-1.6912	0.4448	-0.3397	0.2194	-0.5270	-1.1771
-0.8936	-0.1820	-0.5060	0.0476	0.3825	-0.4043	1.0895	0.3098	0.1666	-0.4080	-1.5687	-0.3737	-0.8189	-0.0963	-0.5008	0.3992	-0.6576	0.0131	0.2075	-0.6194	0.6080	-0.1297	-1.5709	0.5145	1.0203	-0.5793	-0.1421	0.1415	-1.1360	-0.7211	-1.3776	-0.8323	-0.0121	-0.0981	1.1407	1.5736	-0.6840	0.3469	1.1914	-1.4987	-0.1148	0.7059	0.4759	-1.8973	1.2000	0.3408	-0.1949	1.3205	-0.6690
-1.1603	-0.7948	-0.2034	-0.1310	0.4203	-0.0589	0.1982	0.0080	-0.5158	-0.6483	-0.2930	-0.3272	0.0325	-0.0418	-0.0826	0.6150	-1.3087	-0.5263	-0.4057	-0.6989	1.3890	0.3908	-0.9039	0.9850	0.6209	-0.1002	0.8214	-0.1174	-1.4301	-0.4514	-1.5867	-0.5486	-0.2958	0.0241	0.7933	1.3173	-0.6967	-0.2187	1.0641	-1.4536	-0.0850	-0.1109	0.0876	-1.9535	1.3980	0.1489	-0.9623	1.0372	-1.3910
-0.9620	-1.0190	0.8158	-0.4147	0.7103	-0.4452	0.5721	-0.3305	-0.1651	-0.5131	-0.5557	-0.0895	-1.1997	0.0482	1.1706	0.8774	-0.8566	-0.0329	-0.6441	-0.3890	1.4286	0.7511	-0.4097	1.6271	1.2138	0.3671	0.5295	0.7832	-2.3150	-0.2720	-0.5900	0.6790	-0.4103	1.0525	0.0794	1.2793	0.4607	-0.1214	0.3493	-1.5747	-0.2638	0.0313	0.9691	-1.7027	0.4495	0.9074	-0.4912	0.8773	-0.2466
-1.3916	-1.9263	1.5476	0.1451	-0.1075	0.0704	0.2566	-0.2211	-0.4916	0.8841	0.1774	-0.3144	-0.4206	-0.4192	1.1249	0.9915	-0.6322	0.6286	0.2243	-0.7151	0.9032	1.4629	-0.1604	0.9324	1.8477	-0.5367	0.2417	0.3570	-1.6704	0.4568	-0.8899	0.5171	-0.1400	0.6182	-0.4428	0.8052	-0.5528	0.3516	-0.3766	-1.6206	1.0866	0.4800	1.2549	-1.9057	0.4404	-0.2898	-0.9372	-0.6735	-0.5940
-1.1793	-1.0577	1.7881	0.7017	0.4234	0.1879	0.4208	-0.6465	-0.3567	0.4238	-0.7331	0.6019	-0.2551	-0.2121	0.8722	1.2458	-0.8384	0.0995	-0.2864	0.5484	0.8200	0.4280	-0.1835	0.2401	1.2538	-0.1563	-0.0071	0.3146	-1.3968	-0.2081	-0.5482	0.9054	-0.2281	-0.3294	-0.5392	1.0711	0.2830	1.0553	-0.4910	-1.5374	1.1028	-1.1033	1.9169	-1.9150	0.5389	0.2862	0.3124	-1.1580	0.1336
-1.6961	-0.1938	1.3986	0.3071	2.6695	-0.1225	0.8727	-0.7838	2.4324	0.0273	2.4999	2.1344	-0.9310	-0.2596	0.3698	1.0227	-1.5053	-0.2589	-1.0509	3.2038	0.4720	-0.8957	1.4344	1.3764	1.0445	-1.2767	-0.4202	0.8655	0.0248	1.0463	0.3176	3.4373	-1.2888	-1.1946	0.6411	1.3642	0.1933	-1.4540	1.1855	0.7970	0.3572	0.7470	2.5352	-1.0072	1.8056	1.3381	1.1709	-0.6767	1.7820
-1.5227	-0.1399	3.7784	0.3182	2.4855	2.8083	-0.2031	0.4497	-0.9799	-0.6897	-0.5744	-2.0925	-0.5002	-1.3680	1.8350	0.3045	3.6889	1.2919	1.1953	0.0696	-0.5372	3.6304	3.8810	-1.9285	2.2500	0.1910	-0.3577	1.4982	-0.6442	-1.1459	0.5556	2.0350	1.9768	-0.0752	-0.1467	1.3108	-0.5801	-1.1069	0.8444	0.1962	0.0500	0.2654	1.5369	-0.8079	-1.6194	-0.6176	0.4360	-1.8635	2.4049
1.0159	0.0665	2.2761	-0.8935	1.4721	2.2960	-0.5142	-0.2099	0.2175	0.8793	-0.8330	-0.1320	-0.4949	-0.3824	1.0852	1.3353	1.6320	1.9115	2.2342	0.9004	-2.2418	2.0176	1.8728	-0.0995	0.1540	0.6019	-0.2184	0.8722	-0.2197	-1.1461	0.9541	2.8478	0.4904	0.4933	-0.9835	0.2286	-1.1329	-1.0138	-0.5754	-0.3720	-0.2399	-1.1381	-0.0439	-0.5870	-1.6595	-1.1913	0.4432	-1.9155	0.1810
1.2123	-0.1041	1.2403	-0.2606	0.4095	0.3719	-0.2674	0.0100	-0.3493	0.0429	-0.0265	0.0466	-0.0020	0.1970	1.2809	0.7128	0.7132	0.4230	0.6940	0.4327	-1.6790	0.2405	-0.1772	0.5712	-0.7897	-0.1504	1.1234	0.5537	0.2730	-0.6771	1.2672	1.9735	-1.1699	1.5890	0.0269	0.2812	0.2949	0.3336	-0.3376	0.1707	-0.8041	-0.0285	-1.1828	0.1668	-0.4847	-1.3111	-0.6580	0.1557	-0.9643
0.2519	1.6061	-0.4073	-0.7827	-0.5862	0.0859	-0.2946	-0.1575	-1.3679	0.6182	0.5226	-0.1131	0.1326	0.9286	-0.0730	-0.2765	-0.0613	-0.1244	0.1070	-0.6003	-1.7334	0.5639	-0.9671	-0.1292	-1.0620	-0.7217	0.5141	-0.2829	1.0729	-0.4625	1.1645	0.1791	-1.4903	0.2458	-0.4132	-0.2144	-0.6557	0.1967	-0.2586	0.4038	0.3962	0.4113	-0.9136	-0.1775	-0.2478	-0.1090	-0.6441	0.6772	0.1684
-0.0265	1.5321	-1.5367	-1.0333	-0.0963	-0.2889	0.2962	0.0640	-0.2136	1.1017	0.0073	0.4315	-0.5511	0.2723	-1.0705	-0.8863	0.1540	-0.1694	-0.4408	-0.2095	-1.9483	0.0696	-0.6313	0.3440	-1.3003	-0.7102	0.0138	-0.5254	0.8362	0.0955	1.6434	0.7215	-1.0477	-0.0388	-0.5454	-0.6820	-0.8981	1.0164	-0.8894	0.4066	0.7374	-0.0624	-0.1411	-0.1453	0.1896	-0.4622	0.5285	0.2492	0.7855
-0.1486	1.0945	-1.8694	0.4375	-0.3342	0.2830	0.0436	-0.1970	-1.1212	-0.2355	-0.0575	-0.3381	-0.0976	-0.4357	-1.2346	-0.6159	0.2808	-0.3963	-1.0846	-0.2137	-0.4853	0.7261	-0.2602	0.5038	-2.0950	-1.0356	0.0177	-0.0824	1.5577	1.2042	1.8412	0.1130	-0.8282	-1.5399	-0.5124	-0.6629	-0.0612	-0.4970	-0.5990	-0.2019	0.0026	0.2753	-0.8828	-0.2103	0.5309	-0.9430	0.0260	-0.1158	-0.3987
-1.0587	0.7316	-1.1285	-0.4415	0.2319	-0.5020	0.1543	0.0502	-0.7366	-0.6861	-1.1325	-0.7272	-1.0958	-0.2792	-0.0327	-0.8671	0.8871	0.0195	-0.8249	-0.3289	-1.1259	0.5558	0.2813	-0.0132	-2.1029	-0.7422	-0.4008	-0.0755	0.8146	0.3179	1.9761	1.1503	-0.5098	-1.3127	-1.2789	-0.9611	-0.6158	0.1040	-0.8385	-0.8482	-0.8644	0.2888	-0.9634	-1.1655	-0.1166	-0.8260	0.5303	0.2457	0.3388
-1.7595	-0.2157	-0.0533	2.2070	-0.2793	0.7258	-0.5878	-0.5184	-1.2859	0.0509	-0.6677	-1.3955	0.5882	0.3543	-1.1026	0.3131	1.1939	-0.3243	-0.6592	-0.2481	-0.3829	1.0363	-0.1113	0.1835	-1.5588	-0.9940	-0.0426	0.3581	0.2220	1.9180	0.8368	0.2163	-0.0974	-0.8979	-0.6941	0.6766	0.1563	-0.9462	0.2536	-1.7031	0.0163	1.3716	-0.3732	-0.5353	1.2297	-1.1502	0.3167	0.4259	-0.1284
-1.2489	0.6887	-0.0812	-0.4837	-0.4761	-0.7750	-1.1769	-1.3392	-0.1233	-0.7150	0.3326	-0.7852	0.5485	1.9301	-0.7189	-0.9069	0.5590	-0.1307	-0.0800	-0.1645	-0.4375	0.5684	0.3916	-1.1904	-1.4099	-0.1616	-1.0271	-0.3929	0.6119	-0.6175	0.6282	-0.0091	-0.1090	-0.0826	-2.2152	0.9518	1.3100	-2.0101	0.3803	-1.3104	2.0160	0.8309	-0.1872	0.0448	0.7360	0.4339	2.4815	0.5644	0.8780
-0.1146	1.1208	-0.7076	0.9986	-0.5073	-1.3082	0.4904	-0.2989	-0.1426	-0.3211	0.7443	0.1941	0.9678	1.4353	-0.4868	-0.1536	-0.1957	-0.8334	-0.5216	0.3357	-1.2985	-0.8720	-0.6410	-1.0712	-1.9320	-0.5422	-0.4774	-0.9344	0.7821	1.3198	1.5077	0.3816	-1.4287	-0.1076	-0.4591	-0.4322	-0.4957	0.6407	0.1786	-0.6288	2.1355	-1.1204	0.6242	0.9855	0.5342	0.9128	0.7357	-0.1976	0.9836
0.8184	0.1708	1.0871	1.2768	0.1302	1.4760	-1.2965	-0.5957	1.2815	-0.2052	-2.0333	0.2549	2.6450	-0.2534	-0.5639	-1.9396	4.9598	1.9010	2.1630	1.8407	-0.1244	1.7086	4.0038	-1.6465	0.6786	-0.5803	-1.3042	1.0894	0.8964	-1.5629	-0.0483	-0.5636	1.2032	0.1636	-1.6140	0.1789	-1.4104	-1.3284	0.3900	0.1701	0.2865	-0.3081	0.5042	-0.3111	-0.9414	-0.9950	0.6539	-1.9833	1.3276
2.4036	-0.5385	0.3927	0.6109	-0.4010	2.3925	-1.7910	-1.2336	-2.3824	-0.1427	-0.3763	0.1639	1.0295	-0.6394	0.1507	1.2815	0.7766	0.4592	1.2954	1.3702	-1.6697	1.0000	0.7775	-1.5322	0.5956	0.9023	-0.4162	0.6790	0.3566	-0.9847	1.6097	-2.0035	0.0540	-2.2977	0.5407	-0.5258	-0.8907	-1.0508	-0.4688	0.5180	0.6659	-1.1600	-0.3180	0.7046	-0.0725	-2.4696	-0.1905	-1.7027	0.3724
2.5621	0.4303	0.3429	-1.0130	0.9640	0.7303	-0.1192	-0.0870	-0.0565	-0.3496	-0.0771	1.0122	-0.5006	0.1660	-0.1399	0.1391	0.5320	0.8347	2.5923	0.9884	-1.8772	0.4520	0.0331	-1.3011	0.3653	0.3501	-0.2147	-0.3146	1.3113	-0.3973	0.6176	-0.1865	-1.7079	-1.3856	2.1939	-1.1660	-0.8651	-0.0558	-0.3306	1.9133	-0.5540	-0.3085	0.1833	0.6398	0.2551	-1.7164	-0.4951	0.1107	0.3888
1.4324	0.9943	-0.0118	0.8095	-0.7730	0.0545	-0.3631	-0.0842	-1.0347	0.8195	0.1938	0.7018	-0.2500	0.2333	-0.1304	0.2297	-1.2082	-0.8634	-0.0588	-0.5855	-1.6432	-0.1263	-0.1984	0.4675	-0.2625	0.4738	0.2638	-0.5739	0.9795	1.6512	-0.0298	-1.3861	-1.2993	0.3082	1.7080	-1.1883	0.1992	0.4394	-0.9427	0.7822	-0.8539	-0.0020	-0.8391	1.1659	-0.1073	-0.8861	-1.3593	-0.1022	0.0558
0.2763	-0.2120	-0.3365	0.3541	-1.3081	-0.1123	-0.1906	-0.0621	-0.5499	0.5597	-0.7948	0.3398	-0.3089	-0.0377	-1.2185	0.4065	-1.0713	-0.7901	-0.0844	-0.7026	-1.1757	-0.5262	-1.2147	0.8602	0.1081	0.3191	0.9613	-0.5327	0.7383	1.6719	-0.4396	-0.9789	-1.4658	0.7118	1.8610	-0.9813	-0.7743	1.0105	-0.9023	1.0903	-0.8888	0.3413	-1.4093	0.6433	0.4502	-1.0508	-1.3804	0.3450	-0.5574
-1.0881	-0.4252	0.7599	-0.0235	-0.8791	1.9889	-2.9750	-1.0276	2.5290	-2.2840	-1.5940	0.8228	1.3431	-2.0263	-1.3522	-0.7236	3.0826	2.4591	-0.2743	0.7912	-1.2701	2.5674	0.1174	0.1627	1.3908	-0.4994	0.4954	0.6343	-0.1324	-0.7445	-0.9406	0.8297	1.6503	-0.2151	0.9000	-0.7178	0.2976	-3.6425	0.1922	2.1935	-0.5755	0.7048	-0.9327	2.0613	-0.2732	-1.3708	-0.8067	-1.2802	0.7414
3.8104	0.3111	0.9033	0.2076	0.0116	0.6161	-0.9495	-3.1452	-0.8998	1.1219	-0.5255	1.8827	0.5826	-1.0148	-1.8053	1.5167	-0.0003	1.2745	-0.0665	3.6192	-1.1560	0.4541	-0.5444	-0.5423	0.4677	1.8653	4.1285	0.9928	-0.6825	0.9674	0.0118	-0.6001	-0.8045	1.4591	1.8725	-0.5630	0.0048	-1.5796	1.6299	1.0829	2.0043	-0.0730	0.5902	1.7255	0.1990	-0.3612	-0.0284	-0.7407	1.0042
3.4990	0.5230	1.3837	-0.2898	4.3036	0.3976	-1.4945	-0.2707	0.4153	-0.5001	2.5856	1.0148	-0.0295	-3.1020	1.2229	-0.1930	0.5245	2.4036	1.5478	2.0664	-0.5769	1.1059	2.8809	-2.9766	0.1931	2.8256	-0.3153	-0.7741	-0.0726	-1.2957	0.0365	1.5796	0.3107	0.8435	-1.1099	-2.4812	3.5153	1.0526	-0.5998	1.1085	1.1051	-0.8489	-1.8335	0.8906	-1.6771	0.4626	-0.5549	-1.1582	-0.1998
1.6270	2.0764	1.5243	-0.9097	0.0309	-0.4422	-0.3206	1.2443	0.6900	0.2418	-0.8574	0.6325	-0.7604	-1.2029	1.0729	-0.8170	0.0379	1.6221	1.0296	-0.8921	-0.0979	-0.7068	0.5454	-1.9788	-0.4968	-1.2248	-0.5334	-0.3308	0.6318	0.6703	-0.7770	-1.0828	-1.0065	-0.0068	-0.0638	-2.3328	0.8031	0.1472	0.2721	2.9661	0.5583	0.6680	-0.0252	0.5040	0.1511	1.5067	1.5521	0.6631	1.7146
1.1425	0.4451	2.0900	-0.6276	0.7908	-0.0592	-0.6722	0.0363	0.3118	-0.3355	-0.7603	0.8918	0.2525	0.3642	1.3920	0.3046	-0.9131	0.0467	-0.3973	-0.0410	-0.8426	-1.3478	0.0951	1.3791	-0.1485	0.9702	1.6599	0.3103	0.1842	1.1294	-0.0606	-0.0389	0.3855	1.9695	0.9308	-1.1363	-0.8558	0.7310	-0.4015	1.4772	-1.3724	-0.3815	-0.4734	0.8839	0.1077	-0.0730	-0.1124	0.9319	0.2143
1.2641	0.6544	0.7694	-0.5522	0.2557	-0.4425	-1.0196	-0.3348	-0.4819	0.1212	0.9136	0.7958	0.4426	0.5813	0.5403	-0.6511	-1.4433	-1.1342	-0.9051	-0.3660	-0.8754	-1.1721	0.0598	1.7698	-0.8790	1.2814	0.8995	-0.9740	0.3460	-0.3683	0.3609	-1.2766	1.2481	1.1105	0.8758	-1.6492	1.5402	1.3121	-0.8132	1.0507	-0.1611	-0.6908	0.0510	1.5852	-0.3637	0.0639	-0.3549	0.9355	0.5361
0.3323	-0.5149	0.2409	-0.6658	-0.2375	0.2261	-0.5962	-0.1076	-0.4723	-0.5897	-0.4916	0.1585	1.1180	0.8876	-0.8034	-0.3967	-0.2284	-0.6212	-0.5324	-0.2476	0.4209	-0.9735	-1.4752	0.5656	-0.2696	0.3233	1.3490	-1.1048	0.4416	-0.4008	0.2516	-0.5905	0.7638	-0.5411	1.1824	-1.5114	-0.1743	0.7623	-0.9558	0.8696	-0.7332	0.0735	-1.3625	1.0137	0.1398	-0.8779	-1.2233	1.1195	-0.3332
0.1466	0.0180	-0.2376	-0.2696	0.5458	0.3457	-1.3301	-0.0899	0.7480	-1.2853	0.2620	0.9625	0.6801	-0.0929	0.9353	-0.1701	0.3877	0.7221	-0.1859	0.2934	0.4100	-0.3362	1.0249	-0.7006	0.3943	1.3659	0.1026	-1.1143	0.1613	-1.0164	0.1755	-0.3812	2.5691	0.4988	0.1787	-0.9209	0.5491	0.6164	-1.5358	1.2805	0.3971	-0.2028	-0.8751	1.4230	-0.9657	-0.9724	-0.2849	-0.0735	0.7751
0.6608	1.1438	0.1030	0.0096	-0.0545	0.0028	-1.2709	-0.1531	0.3242	-1.2992	-0.3933	-0.2189	0.5657	0.2609	0.7942	0.5723	0.2282	0.5118	0.1978	0.2246	-0.4939	-0.7600	0.5187	-1.5072	0.4098	1.8701	0.4591	0.8818	-0.4423	0.3904	0.7761	-0.1330	1.4075	0.8435	0.4674	-0.2135	1.3879	0.3117	-0.9091	2.1215	2.2661	-0.6568	-0.1910	2.2989	-1.1523	-0.0383	0.9253	1.2422	0.9503
1.3370	0.6952	-0.4433	0.1674	-0.3259	0.0565	-1.3274	0.0411	-0.8178	0.6594	1.2206	0.1361	0.7051	0.4328	-0.8204	-0.2926	0.0529	-0.3709	-0.5488	0.8338	0.4200	-0.5387	-0.0847	-0.6675	-1.2034	1.2427	0.6675	-0.1376	0.5603	0.2246	0.2856	-1.3350	0.6625	-0.1572	0.4282	-0.6590	0.6850	1.1863	0.5732	1.1197	1.4485	-0.2565	-0.9440	1.6009	-0.7153	-0.0031	-1.0999	1.3850	-0.3360
0.7619	0.3067	-0.7449	0.1530	-0.9306	0.1289	-1.1566	0.2496	-0.2019	-0.4224	0.5801	0.3551	0.2833	0.7515	-1.4811	-0.1742	0.1847	-0.0669	-0.4064	0.5727	0.4666	-0.8594	-0.9868	-0.6277	-0.8513	0.5757	1.3765	0.1923	0.4856	-0.2157	0.1055	-0.9369	0.9835	-0.1669	0.5206	-0.6743	-0.2015	0.7919	0.4009	1.1840	-0.0659	-0.0856	-1.5574	1.5356	0.1141	0.6701	-1.4393	1.6380	-0.8359
0.2947	0.3474	-1.0314	0.0194	-1.3624	0.0283	-1.0319	0.0115	-0.7669	0.7292	1.2494	0.5711	-0.5080	0.0088	-0.7092	-0.3632	-0.5693	-0.5380	-0.3577	1.3499	1.1429	-0.8716	-0.2474	-0.9998	-0.9078	0.8827	1.0698	0.1522	0.8890	0.7711	-0.5792	-2.1230	1.8845	1.7108	-0.2654	-0.4868	0.5871	1.0846	0.5784	2.0847	1.9921	-0.0317	0.6430	1.1215	0.1143	0.4893	0.2030	-0.1746	0.3919
