IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.4439	-1.2674	-0.3521	0.2482	0.3227	0.6906	-0.8513	-0.1747	0.1542	0.2907	-0.9118	0.5432	0.9548	1.4654	-0.7627	0.5693	1.0864	0.8090	1.2698	-0.1491	0.6492	0.5515	-1.5506	-0.6081	0.2377	-0.0282	1.0045	0.0279	0.6889	0.3150	0.9399	0.1054	-1.6979	1.4316	1.6282	0.2666	-1.2357	-0.5424	-1.2345	0.6833	-0.5293	0.8759	-0.5659	-0.4438	0.4625	0.0270	-1.5522	-2.0421	-1.0709
0.2860	-1.0032	0.5012	0.1649	0.5460	1.2725	-1.2946	0.3921	0.1333	-0.9970	-0.7723	0.4488	1.0314	0.2837	0.5615	-0.0653	0.0194	1.0157	0.7564	-0.0110	-0.0358	0.9523	-0.3541	0.0876	0.9666	0.4667	0.8462	0.0448	0.8854	0.8689	0.5648	-0.1123	-0.8994	0.2676	1.4320	0.2946	-1.6224	-1.2599	-1.0799	2.4915	-0.2856	1.7840	-1.2312	0.4505	-0.4224	-0.5567	0.0730	-2.5483	-1.3900
0.0932	-0.7973	-0.1547	0.3880	0.6312	1.4830	-1.1210	0.2501	0.0921	-0.1287	0.4795	0.8766	0.2639	-0.9715	1.0806	0.0771	-1.6876	0.8100	0.0850	0.0450	-0.9061	-0.0054	-0.9048	-0.0329	0.8713	-0.2921	-0.3731	-0.1393	0.6333	0.9582	0.0027	0.6823	-0.3784	0.7128	0.0502	0.3043	-1.0865	-0.2922	-0.6533	3.2182	-0.7621	1.5692	-0.4441	-0.2952	-1.0672	-0.1946	-1.4607	-1.8281	-0.8458
-0.0842	-0.3271	0.8039	0.9492	0.3805	1.2486	-0.4369	0.2896	-0.6977	0.2441	-0.3021	-0.6026	0.5085	-1.9026	0.4433	1.1957	-0.9133	1.2729	0.0794	0.1360	0.0098	0.9436	-1.3947	0.0031	1.9917	-0.7292	0.7324	0.3568	-0.1133	1.0722	-0.0813	0.1405	-1.2425	0.4385	0.5506	0.8070	-0.7401	-0.0919	-0.7610	1.7052	-1.2354	1.9328	-0.5288	-0.5618	0.1741	0.0195	-2.0828	-1.7665	-0.5353
-0.3980	-0.1563	-0.4961	0.4856	0.1196	0.3799	-0.3903	0.0801	-1.2359	0.9606	-0.8675	-0.6757	0.8733	-2.1852	-0.3607	0.9126	-0.5426	1.2654	0.1867	-0.0748	-0.7443	1.1466	-0.3539	0.3078	1.6566	-0.1404	0.6320	0.1200	-0.4661	0.6860	-0.9193	0.0336	-2.1887	1.1287	1.0078	0.7525	0.0147	-0.0375	-0.9180	0.3299	0.0249	1.2032	-0.3855	-0.1905	0.9620	0.6617	-1.7535	-1.4082	-0.3449
0.0942	-0.4191	-0.2420	-0.1927	-0.0989	-0.6863	-0.2127	0.5197	-0.8289	0.5217	-0.0209	0.1667	0.3843	-2.1627	0.6451	-0.7097	0.5563	1.5583	-0.0406	-0.2661	-0.7791	1.8689	0.3793	1.4334	1.5827	-0.4407	0.3192	-0.4156	-0.2947	0.4769	-1.5314	0.7108	-0.5695	0.8516	0.0546	1.2148	-0.6254	-1.5173	-0.3598	1.7413	-0.0209	1.7659	-1.0685	0.7251	0.6971	-0.2732	-0.7603	-1.0310	-0.7130
0.0027	-0.9968	-0.3317	0.6851	-0.8957	0.8965	0.3892	0.3791	0.3277	0.4788	0.0629	-0.5469	0.1696	-1.1542	0.2811	0.1585	-0.0812	0.3850	-0.2233	0.0482	-1.4796	0.8691	0.0032	1.2913	0.5396	-0.1944	-0.5797	0.1288	-0.6941	0.4043	-1.8148	0.2404	0.1355	0.4314	-0.1091	0.8472	-0.0537	-1.6322	-0.7632	0.4049	-0.6386	0.0242	-1.1648	0.3409	-0.2125	0.5290	0.3585	-1.2221	-0.0796
-0.1598	-0.5501	-0.1855	0.0584	-0.7604	0.0543	0.6596	-0.5108	-0.0991	0.6320	0.5753	-0.5929	0.5020	-1.4704	0.4170	-0.0074	-0.8247	-0.3632	0.3420	0.3268	-1.1495	0.7473	-1.9519	2.1273	-0.1366	-0.4838	-0.8387	0.4109	-0.4836	0.8290	-1.5124	0.3166	0.3014	0.7835	-0.5243	0.1438	0.2529	0.0404	-0.8113	0.3183	-0.0694	-0.4724	-0.3601	0.0933	-0.5946	0.9128	-0.1597	-1.1365	0.7750
-0.2787	0.7190	1.4253	-0.5369	-0.6879	-0.1713	-0.0193	0.5457	-0.7249	-0.3935	0.8891	-1.0761	0.9575	-0.4025	-0.6203	-0.0451	-0.9847	-0.3188	0.5616	-0.6347	-0.2631	0.5470	-1.1131	1.4555	0.1097	-0.9902	-0.0508	-0.0644	0.2094	-0.1244	-0.1491	-0.7172	0.3204	0.2908	0.5245	-1.3833	0.8084	0.7895	-0.4718	0.2964	0.1075	-0.5508	0.7544	0.5129	-1.3629	0.0082	-0.5113	-1.5085	0.8349
0.0819	1.0612	1.5073	-0.2635	0.3452	0.2043	-0.5733	0.8921	-1.2435	0.0129	1.0586	-0.7778	0.8963	0.1835	-0.6320	0.8913	-1.5962	-1.2171	0.2770	-1.3844	-0.5831	-0.5494	0.5011	0.9320	-0.3929	0.2105	0.1074	-0.1674	1.1862	-1.1455	-0.6664	-0.9301	-0.2708	0.8776	0.8639	-1.6923	1.9061	1.3020	0.2562	0.1951	0.3737	-0.1181	0.8332	1.5457	-0.6082	0.2693	-0.5365	-0.7433	0.9991
0.2952	-0.4663	0.4961	-0.4707	-0.0530	0.1145	-0.0192	0.9571	-1.1564	0.4412	0.6071	0.3232	0.2902	-1.6937	0.2106	0.6399	-1.1031	-1.2732	-0.0584	-1.6613	-0.8831	-0.5229	0.6846	-0.0138	-0.5330	-0.0032	-0.9049	-0.9644	1.4826	-0.9690	-0.5634	-0.0547	0.3168	0.3324	-0.0255	-1.4683	0.8954	0.1795	1.2085	1.4349	-0.3964	0.6286	0.2515	1.2625	-0.6463	-0.1299	0.4470	-0.7494	-0.1874
0.3601	-1.8983	-0.2045	-0.7579	-1.3105	0.1310	-0.5401	1.0429	-0.7062	-1.0041	0.1782	-0.6980	0.5314	-0.9753	-0.6492	0.5000	-0.1780	-0.7351	0.6386	-1.4600	-1.6025	-0.8205	0.2204	-0.9681	-0.2797	-0.4680	-0.0875	-1.2087	1.5381	-0.2262	-0.5640	-0.5323	-0.1919	0.2907	0.5155	-1.0723	0.0437	-0.0262	1.4535	0.5971	-0.7180	0.1350	-0.4159	0.9953	-1.0939	-0.6104	1.0472	-0.7060	-0.4619
-0.1263	-1.1688	-0.4268	-0.9848	-1.2717	-0.3790	-0.6618	0.6401	-0.4707	-0.5329	0.9631	-0.7542	0.9737	-0.7321	-0.4439	0.3531	-0.9389	-0.6398	0.8949	-1.3885	-0.6795	-1.6442	0.2306	-2.4266	-0.0391	-0.7475	-0.7073	-0.6551	1.9763	-0.1665	0.1412	-0.3008	0.0546	0.4727	0.3656	-0.8337	-0.5302	0.3458	0.9841	0.9735	-0.2400	-0.1405	-0.1199	0.2051	-1.4347	-0.9687	0.2019	0.0886	0.4330
-0.0445	-0.5012	0.3576	-0.6683	-1.0776	-0.2688	-0.2379	0.8502	-0.7250	-0.4463	0.1764	-1.4019	1.4093	-0.9702	-0.3422	1.7057	-0.9198	-0.6277	0.5824	-1.4443	-0.1449	-1.5277	-0.0259	-1.1763	0.3303	0.3414	-0.2311	-0.0529	1.0111	-1.1575	0.9201	-0.4230	1.0362	0.2864	0.6434	-0.1187	0.3845	0.1372	0.1423	0.1820	-0.9226	-0.7885	-0.6756	-0.3649	-1.4111	-1.0240	0.4630	-0.4819	0.9878
0.0088	-0.5275	0.6031	-1.1653	-0.7575	0.0670	-1.1091	0.4669	-0.1803	0.1316	-0.1862	-1.2318	1.1199	-0.1176	0.4340	1.6952	-0.7154	-0.3501	-0.0161	-1.9139	0.1625	-0.4297	0.1555	-1.3783	0.5883	0.5465	-0.3651	-0.3470	1.4111	-1.0992	0.2708	-0.0028	0.9627	-0.6020	-0.1578	0.3259	0.4994	0.5126	0.9273	0.3513	-0.1418	0.2139	-0.6481	-0.3133	-1.0462	-0.0456	0.8114	0.4025	0.3945
0.4958	-0.2426	0.4832	-1.0831	-0.9893	-0.8922	-0.6175	0.9138	-0.2786	-0.4821	-0.6795	-1.7844	1.1337	-0.9988	0.8652	0.6448	-0.5520	-0.1564	-1.0424	-1.0554	0.2484	0.5503	0.8480	0.2877	1.1467	1.3090	0.3173	-0.1451	-0.2456	-0.6502	-0.0122	-0.0083	0.0209	-1.1992	-0.2561	0.5861	-0.1534	-0.7943	-0.3891	-0.0349	0.1343	0.3997	-1.1031	-0.1621	0.3131	-0.1348	0.7984	0.9712	-0.6670
0.0095	0.5397	-0.4410	-0.8251	-0.8583	-0.8117	0.0356	0.5358	0.1391	-0.1102	0.4764	-1.0899	0.1905	-0.9689	0.1143	-0.2153	-0.6141	0.2783	-1.4423	-0.3268	0.5997	-0.0428	-0.1114	-0.2231	0.1151	0.1409	-0.6197	-0.4293	-1.2560	-1.1826	-0.1957	0.1424	-0.1343	-0.2777	-0.8122	-0.4521	-0.1948	0.3420	-0.4104	-1.4627	0.5390	-0.5502	0.7252	-1.0022	0.8264	0.6485	1.0592	1.8993	0.3551
-0.3437	0.2349	0.7624	0.2006	-1.0992	0.3388	0.4858	0.3448	0.2020	-0.5051	-0.1249	-0.9068	-0.3398	-0.4534	-1.9361	0.4331	0.4740	0.2418	-0.7190	-0.4047	1.5386	0.1581	-0.6129	-0.4652	-0.4201	-1.3831	-1.6197	-0.0862	-1.1607	-0.3828	0.1729	-0.7910	0.0676	-0.2765	-0.2456	-1.1008	0.2458	0.8316	-0.3328	-1.4702	0.4060	-0.0714	1.4281	-1.5482	0.4098	0.1241	0.5052	0.8730	0.7228
-0.4132	-0.4850	0.6321	-0.1680	-0.9482	0.1301	-0.5909	0.4768	0.5843	-0.1613	-1.0645	-0.1382	-0.5784	0.8127	-1.1281	0.7614	0.3869	-0.2944	-0.1498	-0.6064	1.1161	-0.1017	0.0921	-0.2167	-1.1975	-1.0258	-1.1775	-0.6574	0.1776	-1.0912	0.5000	0.4031	0.2811	-0.5218	0.0889	-0.8064	0.5924	-0.3744	-0.1524	-1.9683	-0.1906	0.3121	0.8230	-1.4671	0.0414	-0.6307	0.4522	0.3551	0.6072
0.1467	-1.2056	0.8456	-0.3480	0.0283	-0.4802	-0.9860	0.3874	0.4120	-0.7294	-1.9171	-0.3280	0.0531	0.9906	-0.2189	0.5005	1.2083	0.3790	0.7328	-0.3145	0.4094	0.3386	0.3170	0.2974	-0.1130	0.1077	0.1757	-0.4729	-0.2034	-1.3968	1.2276	1.1006	0.0243	0.4291	0.3910	-0.1968	-0.2627	-2.3769	-0.5855	-1.2144	-0.8490	-0.0320	-0.4671	-0.2716	0.2732	-1.0661	0.8814	0.4692	0.3168
-0.5492	-0.3983	0.8090	-0.0842	-0.4464	0.6060	-0.6183	0.2442	-0.1759	0.0228	-0.4352	0.0248	-0.2602	1.3980	-0.1441	0.5609	0.3315	-0.3241	0.9825	0.0564	-0.2411	-0.1848	0.2755	-1.0849	-0.5207	0.4748	0.3732	-0.5327	-0.0857	-2.0769	1.8540	0.1267	-0.9788	2.0192	0.4211	-1.1254	0.0231	-2.0288	-0.5292	-1.7080	-1.0037	-0.1598	-0.3641	-0.2379	-0.7951	-0.0618	1.4498	0.8648	0.3076
-0.5613	-0.0423	1.0721	-0.1175	0.8281	0.3608	-0.8501	-0.0483	-0.0561	-0.1184	-0.7783	-0.0175	0.3292	0.7553	0.1010	0.9556	0.5047	0.4155	0.6471	0.5237	0.7921	-0.1574	-0.1398	-0.0140	-0.2634	-0.1547	0.6261	0.4433	-0.5562	-1.0062	2.2594	0.0642	-0.2629	1.3287	0.0113	-0.7227	-0.4400	-0.8124	-1.0822	-0.8434	-0.5671	0.3917	-0.0331	-1.5889	0.0594	-0.9456	0.0592	-0.1011	-0.0366
-0.1579	0.6723	0.6733	-0.2198	0.6274	0.1129	-0.4160	0.0270	0.5911	0.4841	-0.4338	0.2166	0.3922	0.4709	-0.2957	0.9807	0.5992	0.7561	0.2904	0.1123	0.8103	0.2244	-0.1705	-0.7936	-0.2968	-0.0062	0.0593	0.5167	-1.3128	-0.2775	2.1015	0.0114	-0.1804	0.3288	-0.8025	-0.4004	-0.2721	-0.2327	-0.7628	-0.0083	0.6238	0.7009	1.0618	-1.4515	-0.0663	-0.9777	-0.5272	-0.0602	-0.0586
-0.2711	1.6612	0.2872	-0.5833	-0.5896	-0.6752	-0.6604	-0.1119	0.9595	0.7755	-0.5911	0.0049	-1.1173	0.9975	-0.1784	-0.1458	1.2295	1.5806	-0.6244	-0.1256	0.7436	1.3042	0.1826	-0.8170	-0.4303	0.1193	0.5715	0.1237	-1.4002	0.7626	-0.4783	0.2908	0.1542	-1.5633	-1.1698	0.3594	-0.2836	0.3818	-0.4066	-0.4343	1.7137	0.4236	1.1164	-0.7606	0.2592	-0.4911	-0.3138	0.9610	0.0938
-0.0548	0.5945	-0.1722	-0.7209	-0.6835	-1.3355	0.5041	0.0893	0.3079	0.2013	-0.2861	0.0058	-1.5086	1.3837	-0.3865	-1.6575	1.5021	0.6877	-0.5489	0.1628	0.1990	0.8544	0.4117	-0.0751	-1.0235	-0.0313	0.9430	-0.3964	-1.9866	0.0844	-1.5092	-0.2524	0.4119	-1.9354	-1.0921	0.8078	-0.3555	-0.8850	0.0882	-0.4238	0.7249	-1.3421	0.8228	0.1777	0.2458	-0.1559	-0.0779	1.6813	0.5416
0.5792	1.1489	-0.4253	0.2577	-0.5014	-0.7246	1.0401	-0.4180	-0.5643	0.1535	0.1259	0.1033	-1.1087	0.6713	-0.3731	-1.5952	0.5436	-0.4434	-0.5363	0.4247	-0.3987	-0.2290	-0.0747	-0.5145	-1.2083	-0.2389	1.0174	0.0564	-1.4746	-0.7961	-0.2328	-0.3142	-0.0137	-1.1163	-0.2699	0.2792	0.0732	-0.6609	1.1463	-0.9749	-0.2869	-0.8095	0.7815	0.8342	0.4612	0.6748	0.1119	2.1499	1.8080
-0.0726	1.2083	-0.7585	0.9371	0.6120	-0.6847	0.5163	-0.2983	-0.2101	-1.3071	-0.8140	0.0704	-0.6192	0.2393	-0.5612	-0.3685	0.2790	-0.5894	-0.6758	0.3150	-0.0943	-0.6044	0.4409	-0.2304	-1.0215	-0.0279	0.3962	0.1208	-1.3384	0.1500	-0.5115	-0.1442	0.6065	-0.0448	0.1717	-0.5551	1.6087	1.2175	-0.1681	-1.3193	0.6997	-0.6819	0.0489	0.5334	-0.0229	1.3788	-0.4535	1.8414	0.5451
-0.8939	0.8591	-0.3616	1.5556	0.8800	0.2458	-0.2973	0.0953	0.1349	0.5312	-0.4444	-0.0616	-0.9452	-0.1723	-0.4463	0.6436	0.5024	-0.0129	-0.5945	-0.2720	1.2946	0.0702	0.0621	-1.3260	0.1363	-0.3322	0.2250	1.1380	-0.0660	0.7707	-0.6710	-1.4894	0.7589	-0.0847	0.2484	-0.2482	1.4323	-0.0822	-0.1014	-0.6223	1.7221	-0.3469	0.8151	0.0958	0.6217	-0.0434	-1.3215	0.7932	0.1067
0.5666	0.7371	-0.5140	0.6627	1.5684	-1.5297	0.0308	-0.0370	-0.3683	0.9748	-1.4314	-0.4967	-1.1501	0.6771	1.2479	-0.8693	1.1297	0.9371	-0.6145	0.6895	1.4347	1.0508	0.0043	1.0825	1.8648	1.1371	0.4029	0.3131	1.1238	-0.7612	-0.9808	-0.2726	1.3577	-0.6275	1.5622	0.0750	0.6078	-1.2095	0.3102	-1.2984	1.2421	-0.1765	0.1591	0.8709	1.4143	0.8581	-0.2687	0.4138	1.5135
-0.5447	0.0185	-0.8065	1.0698	0.2075	0.7395	0.0217	0.1789	-0.2627	-0.1024	-0.8728	0.2309	-1.0592	0.5549	0.3536	-0.6221	1.1027	0.1958	-0.5398	0.9780	0.8258	-0.5423	0.5229	-0.3692	1.3185	0.7318	-0.8357	-0.7818	0.1765	-0.5180	-0.6559	-0.4134	1.4888	-0.0478	2.2365	0.1664	0.3652	-0.9376	0.7417	-1.0807	0.0344	-0.7725	0.4902	-0.2364	0.6795	0.5247	0.1805	0.6252	1.4871
-0.5643	0.6185	-0.7122	-0.1581	0.0085	1.1679	-0.2726	-0.3147	0.0300	0.0348	-0.0046	0.8890	-0.8406	0.5667	0.2407	-0.2735	-0.5399	-0.0123	-0.6513	0.7677	0.6471	-1.0561	-0.6099	-0.7043	1.0106	0.1091	-0.9731	-1.0958	-0.4963	-1.0444	-0.3450	-0.5676	1.2619	0.0786	1.9625	-0.0944	0.1144	0.0990	0.4006	-0.8149	0.1576	-1.0833	0.8090	-0.1849	1.3360	1.0335	0.7596	0.8111	1.5177
-0.2585	1.0384	0.9249	-0.3611	-0.6536	0.3166	0.3955	-0.3615	0.2746	-1.0301	-0.6614	-0.2678	0.0566	0.2615	-1.3978	0.9707	-0.8273	-0.0431	-0.3430	-0.9351	1.4286	-0.8731	-1.2846	-0.1941	0.6324	0.0757	0.5089	-0.2587	-0.1715	0.2757	-0.7686	-1.9831	0.5834	-0.4686	2.1199	-0.3717	1.0728	0.3900	-0.2821	-0.0290	0.4678	-0.7189	0.5147	-0.1167	1.2117	0.1638	-0.6382	0.2591	0.4030
0.6300	0.0802	0.7659	-0.0414	-0.5629	0.2487	-0.4979	-0.7150	-0.1930	-0.3354	-0.4525	-0.3001	-0.1856	-0.6413	-1.4187	1.3057	-2.8806	-0.4996	-0.4589	-1.5250	0.4867	-1.1508	-0.4152	-0.6485	-0.7558	0.3908	0.3105	0.0450	0.1169	0.7371	-0.3290	-1.1918	-0.4045	-0.5436	0.2796	-1.3457	0.2866	0.0239	-0.1478	1.4231	1.3905	-1.7303	0.9230	1.5261	0.2037	0.7803	0.1569	0.6501	-0.0781
0.2390	-1.0263	0.4406	-0.4678	-0.6532	-0.8910	-1.0435	-0.6117	0.2027	-1.9020	-0.0004	-1.2729	-1.1997	-1.4166	-0.9158	-0.5202	-1.5928	-0.1156	-0.3003	-1.0735	0.1381	-0.3124	0.6505	-1.2233	-0.8090	0.4609	1.3423	-0.0399	0.2151	0.1797	0.0068	-0.2745	0.4000	-0.5254	-0.8337	-0.9048	-0.3647	-0.6784	0.8859	1.9880	0.2459	-0.2561	0.1190	1.9808	-0.7351	0.2091	1.7603	1.1521	0.0270
0.2548	-1.3355	-0.7855	0.1887	-1.1203	-0.9435	0.0246	-0.3453	0.6845	-0.3999	0.7808	0.5130	-2.3707	-1.5798	-0.5916	-2.1893	-1.0557	-0.6934	0.3478	0.0252	-0.3543	-0.5495	0.2777	-1.7500	-1.3780	-0.0658	0.9492	-0.4182	0.3518	-0.0305	-0.2660	-0.1319	-0.3411	1.5887	-2.6295	-0.8869	0.0546	0.1813	2.1179	0.9062	-0.0944	0.9943	-0.4012	1.6265	-1.6388	0.4378	0.0129	0.4275	0.4537
0.5203	-0.0386	1.6716	0.2802	1.2699	-1.9373	-0.8685	-0.7948	1.0828	-0.7262	0.4140	-0.2597	-1.8665	0.0151	1.5522	-0.8324	-0.0036	1.6313	1.2002	1.1736	0.9124	2.8058	0.0808	0.1621	1.4811	0.5970	2.7694	-0.0342	1.6818	1.0776	1.1180	0.8302	0.9012	1.6703	0.1848	0.6151	-0.0650	0.8565	1.0448	0.4839	-1.7929	3.5288	-3.0236	2.3812	0.6130	-0.8603	0.0047	-2.4547	-1.8309
-0.6306	-1.3119	1.9621	1.6950	4.2230	-2.7486	-0.7178	0.1851	4.1165	-1.1579	0.5918	-1.7868	-0.8103	1.5619	1.1893	-0.8856	1.7015	-0.1776	2.5822	2.1225	-0.7518	-1.5923	5.0383	1.0209	-0.7736	2.0900	4.2615	2.0289	0.4026	1.9168	0.6183	3.8227	3.0746	1.5105	1.5607	0.9427	0.7688	1.0678	-0.4263	0.2360	-1.9991	1.4511	-3.2629	1.8543	-0.2282	-1.8137	-0.6406	0.3666	-1.7579
1.1342	0.5319	2.0834	0.6796	3.9985	0.2719	0.5263	-0.8277	3.5265	-1.0058	0.7484	1.4782	-0.8651	-0.7313	1.8217	-1.3723	1.1036	1.6025	2.0569	2.1065	0.1184	1.1939	2.8295	0.7014	-0.1264	1.2930	0.7582	2.0140	-0.2424	0.2775	-0.4826	1.8058	1.6334	1.6006	-0.9981	0.1385	-0.9425	-0.2925	-1.1191	1.9201	-0.5607	1.0402	-1.6849	0.8170	-0.7582	-0.1242	2.1134	0.0556	-0.3828
-1.3480	2.0630	2.4201	1.9589	0.3165	0.6484	-1.4127	-0.9866	0.4692	-0.7205	-0.2790	-1.4384	-1.0621	0.7954	0.3518	-0.3751	0.6136	0.2715	-0.0269	-0.7762	0.0720	0.7498	1.3323	0.6431	-0.1415	0.1589	1.2668	2.0621	-1.5680	1.0410	-1.9389	-0.7311	0.9650	0.0244	0.6254	-0.9558	3.0335	1.6229	-0.5678	-0.2951	1.9722	0.3204	1.0768	0.0082	-0.0180	1.4097	1.4239	1.3751	0.7288
1.5730	1.6679	-0.6715	1.2060	0.8979	-0.9245	0.6272	-1.5987	-0.7854	-0.3324	1.6514	1.5237	-2.0858	-0.3934	2.4008	-2.0136	0.4638	-0.0010	-1.2380	0.6032	1.3469	1.0267	0.6035	-0.3269	0.5448	1.1923	0.0529	0.0416	0.1467	-0.7153	-1.4052	0.1726	1.4636	-0.3307	-0.1384	-0.7765	0.7148	-1.2860	0.0432	0.7546	1.8521	-0.1312	1.0964	2.1763	0.9705	1.5565	1.6275	1.9053	1.4091
0.4080	0.3559	-2.2622	-0.7799	-0.5516	-0.5006	-0.5408	-1.2628	-1.0703	-0.4225	0.6121	0.7362	-1.7802	0.1487	0.3538	-1.3038	0.2627	-0.9446	-0.9539	-0.2522	0.9935	0.0690	-0.5046	-0.0665	0.4201	-0.3988	-1.1695	-1.7644	0.8319	-1.6329	-0.5845	-0.9562	1.2902	-1.1876	0.3420	-0.5023	-0.8787	-0.3297	0.9791	-1.0110	0.0327	-1.0176	0.5361	1.2313	0.6054	-0.2084	0.6311	1.0327	1.4535
-0.3140	-0.7580	-1.4317	-1.0135	-1.5077	1.0128	-0.3582	-1.0375	-0.6938	-1.0917	-0.6403	-0.8081	-0.6893	0.2261	-1.6307	-0.4409	0.9270	-0.8779	-0.1160	-0.8326	0.3084	-0.4501	-1.0387	-0.2299	0.9778	-1.3420	-1.5919	-2.0670	0.1051	-1.0467	-0.7340	-2.3533	0.4834	-1.5717	1.3124	-1.2171	-0.0564	0.1653	0.3534	-1.6464	-1.1633	-1.1238	-0.2066	-0.2784	0.2374	-0.2562	-1.4897	-0.4297	0.2902
0.3215	0.6052	-3.2991	-1.6458	-0.3331	2.3283	-0.8278	-1.2151	1.1482	1.9459	1.3197	1.0169	-1.9980	-0.5833	-0.8592	-2.4678	0.1894	-0.4337	1.8483	1.4013	-2.0712	-2.6840	-0.0031	-1.8684	-1.1135	-0.3104	-2.9834	-1.8848	-0.1236	-0.1144	0.9429	0.3403	1.3089	-1.3265	0.4498	-1.6797	1.0501	2.0994	-0.8910	-1.1237	2.5795	-3.9505	2.5844	-1.5119	-1.5852	2.2106	-0.4501	-0.4431	0.6404
0.0964	1.2881	-2.0956	-0.3288	-0.5574	0.3399	2.0882	-0.7298	0.9494	-0.2326	-0.6982	2.1145	-1.5640	0.0766	-1.0578	-1.1416	0.1765	-0.3013	1.0724	1.1981	-2.0108	-2.6866	-0.1289	0.3634	-0.6395	-1.1262	-1.0667	0.3858	-0.6425	-0.1688	0.9234	-0.1622	-0.0458	-0.9186	0.6010	-0.6967	0.2438	0.1307	-0.4190	0.1312	1.5831	-3.8387	1.4293	-0.9973	0.5139	1.5154	0.1307	1.0165	0.8025
0.4232	1.4571	-1.0254	-0.4702	0.3692	-1.9053	1.4631	-0.2011	0.1685	-0.5873	0.8264	2.2842	0.0490	0.6424	-0.2434	-0.3047	-0.8577	-1.2980	-0.5933	0.8213	-1.6652	-1.8929	-0.5052	-0.4204	-1.9408	0.9050	-0.5985	0.9674	0.0008	0.7185	0.4776	1.0987	-0.5716	-1.2018	-0.7718	-0.4599	2.0447	2.0968	0.5817	0.2183	2.3417	-1.7370	1.3093	0.1478	0.1791	1.7197	-1.3068	1.4149	-0.8208
2.8660	0.7572	0.2750	-0.4843	2.2808	-0.8217	3.3073	-1.2323	1.2078	2.2780	2.3352	2.8194	0.9918	0.1178	2.7141	0.0410	0.6081	1.0825	1.0333	2.5316	-0.5911	0.9776	-0.2924	-0.2127	-0.8427	2.6848	-0.5250	1.5755	0.0024	0.1114	0.0800	3.1709	-1.2755	-0.7548	-2.1460	-0.1085	0.2337	-0.3965	0.3050	0.8891	0.0807	0.4226	-1.2961	0.9767	-0.7272	0.3929	-0.8129	0.8139	-0.4285
-0.1677	1.1476	0.6390	0.1646	-0.9376	-0.3719	1.6730	-1.2854	0.3995	0.6760	-0.7278	-0.1661	1.9574	-0.2919	1.6149	2.0565	0.6749	0.4630	0.5438	-0.0232	-0.5899	0.4719	0.2680	3.1569	-0.4160	0.2570	1.5291	2.2774	-1.4448	1.0606	-0.5674	0.0510	-0.9114	-0.4169	-0.9145	0.6497	0.6160	0.2633	0.2483	0.6585	-0.9383	1.5145	-1.4862	0.0652	0.1160	-1.2839	-1.1508	1.1915	-1.1552
-1.4753	0.2938	-0.5528	0.2263	-2.5363	1.8006	1.1212	-1.0669	-0.3742	0.5087	1.6072	-2.1567	2.0763	-0.0101	-1.3773	1.9766	0.0120	-0.4933	0.3613	-0.3643	-1.1218	0.6813	-1.6179	0.1733	-1.0494	-0.4277	1.3738	1.6001	-1.2371	1.5812	0.2809	-1.5777	-3.4047	0.1379	-0.3427	1.5469	1.0432	0.3608	0.3842	-1.6088	-1.2867	-0.0545	-0.0355	-1.5419	0.0437	0.1070	-0.1384	-0.1011	-0.4817
0.8369	-0.8197	-1.3316	-0.6692	0.5516	-1.0198	0.6429	-1.0150	-0.5713	1.9310	1.2504	-0.6261	2.0370	0.7112	0.3059	-0.0718	-0.0934	-0.7252	-0.1667	0.9722	-0.7932	0.3077	-0.5910	-0.0985	-0.5934	1.7465	-0.0753	0.1493	0.1291	1.2481	0.5639	1.5518	-0.8663	0.5695	0.1318	1.2361	-1.1442	-0.3405	0.2917	-0.1995	-0.2231	0.2504	-0.4534	0.1273	0.6855	1.1769	1.5819	-0.0445	-0.1088
-0.3275	-0.9907	-0.3723	-1.5655	0.0699	-1.0596	0.6089	-0.0502	-0.0235	1.5320	0.9683	-0.4439	1.3409	1.1779	-0.0899	-0.4894	0.3683	0.0452	-0.8487	0.0816	0.0902	-0.0502	-0.1259	0.6764	-0.1108	0.7872	-0.2447	-0.1822	0.4103	-0.1319	0.0210	1.5628	-0.4487	-0.3514	-0.5897	1.8818	-1.1107	0.1196	1.4584	-0.5926	-1.3892	0.3697	-0.7659	-1.6964	0.4371	-1.3303	0.7211	-0.1348	-1.2407
-0.3467	-0.8747	-0.5389	-0.5006	0.3298	0.3444	1.2301	-0.3872	-0.6817	2.3473	0.5135	0.6383	2.3699	1.0578	0.3948	1.2431	-0.4292	-0.1905	-0.6926	-1.1691	0.4174	-0.2313	-0.6954	1.1013	-0.1692	-0.5853	-1.4035	0.5788	0.1279	0.6028	-0.3388	0.6774	-0.6587	-1.3943	-1.3760	1.6475	-0.4372	1.1595	1.9461	-0.0602	-0.8759	0.2147	0.0741	-0.8685	0.5746	-1.9101	-0.0239	-0.1097	-1.2960
