IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0391	1.3783	-0.5276	-0.4693	-0.0424	-0.8972	0.5239	0.7306	0.0337	2.2794	-0.5066	-1.8566	-0.0147	0.9502	-0.4534	1.0280	-0.1230	0.2282	0.1299	-1.3942	0.1736	0.0920	-0.3420	0.1289	0.0703	-0.3498	0.1468	-0.3716	1.2591	-0.2819	0.1213	-1.3243	0.8569	-0.9270	-0.2751	-1.5451	-0.9849	0.7708	0.6383	0.6805	1.1160	-1.1915	0.1128	1.8578	-0.4563	-1.0187	-0.8487	1.0212	0.7100
0.7682	0.8110	-0.4405	0.0186	-0.4889	-0.2275	0.5753	0.6816	1.0524	2.1926	0.9485	-0.9705	-0.6025	0.4803	0.2211	0.7704	-1.1886	0.0343	-0.2276	-1.3432	0.4118	0.9990	-0.3229	-1.4253	-0.4155	0.4714	0.5623	-0.9123	1.5560	-0.1537	0.2863	-1.5721	0.4398	-0.9035	-0.2476	-0.8031	-1.1798	0.8967	0.2086	-0.6496	1.9764	-1.0402	-0.3940	2.6008	0.2634	-1.1339	0.2608	1.3363	1.1746
1.8216	-0.7429	0.2479	0.4951	-0.8567	1.2251	0.6307	1.0293	-0.0501	-0.4971	0.4232	-0.1456	0.6265	0.1760	-0.9630	1.1207	0.3824	0.2719	0.2045	-0.8084	1.7792	2.0216	-1.1052	-0.1060	-0.4601	1.0485	1.4536	-1.7962	2.2023	0.9568	-0.2572	-2.4490	-0.2498	-0.8944	1.3047	-0.4033	0.5155	-0.5082	-0.1801	-0.9976	0.5541	0.1744	-1.1712	2.0665	1.8136	-1.3622	0.7021	0.9323	-0.5535
0.5842	-0.9793	0.0626	-0.6620	-1.0922	-0.0088	0.8552	0.2375	0.3787	0.9364	0.0622	-0.6471	-0.1878	0.3741	0.3961	0.0649	-0.2946	0.7072	-0.2678	-0.7211	0.9331	0.7753	-1.1044	-0.1217	-0.3307	-0.0767	1.7893	-1.7184	2.0592	-0.6666	0.6354	-1.2200	-0.9743	-0.9582	0.4902	0.2573	-0.7590	-0.3900	-0.9762	-1.2901	-0.1334	-0.7809	0.0793	0.9474	0.7071	-1.5250	-0.2306	0.9481	-1.5716
0.9972	-1.1652	-0.2886	0.0786	-0.8260	-0.1194	1.7684	0.9724	1.1120	1.4932	-0.3902	0.2172	0.1556	-0.0027	-0.1065	0.6841	-1.5579	1.2294	1.0894	-0.4716	-0.1173	0.7789	-1.3010	-1.6622	-0.4713	0.1857	0.6405	-2.0776	0.7424	-0.1774	0.9016	0.5604	-0.4125	-0.9977	-1.5075	0.2013	-0.7361	0.9517	-0.4572	-1.6229	0.2946	-0.6118	1.1023	1.0778	-0.6112	-0.8663	0.3861	0.2810	-2.0851
1.4691	-0.5976	-0.1843	1.1461	-1.5137	0.5645	0.7277	1.0243	1.2611	-0.7801	-0.3411	-0.3494	0.2579	0.9531	-0.0701	1.7224	-0.5114	0.1924	2.0416	-0.2825	-0.6873	0.4169	-0.8492	-0.1362	-0.2106	0.6135	0.3601	-0.8738	1.1979	1.8676	0.3908	-0.6950	-0.7572	-0.4129	0.9028	0.1339	1.4092	-1.0536	1.2291	-1.0157	-0.7614	0.2883	0.5755	0.1473	0.7960	-1.2722	0.7816	1.4143	-1.4765
0.6877	-0.5715	0.0360	-0.5097	-0.7204	-0.5374	0.4569	1.1876	1.5313	0.1339	-0.9535	-0.4573	-0.1138	1.6331	0.6951	0.8074	-0.9173	-0.4542	1.9737	-0.1235	0.0899	-0.4116	-0.4195	1.2799	0.3952	0.3731	0.5600	-0.5468	1.1368	-1.1640	1.0914	-0.2336	-0.4472	-0.0293	0.2884	-0.1219	-0.2764	-1.0151	-0.5547	-1.9379	-1.1008	-1.0407	-0.0971	-1.8896	-0.1780	-0.7385	0.3238	1.4223	0.4225
1.0029	-0.0656	-0.2052	-0.2776	0.1874	-0.7999	0.8187	1.7064	0.3462	0.9733	0.4512	0.7012	-1.1847	-0.0040	0.1543	-0.2498	-0.5691	-0.5791	1.4415	1.4837	0.2070	-0.1490	-0.9791	-0.0870	-0.4923	0.7991	-0.9980	-1.5507	1.4612	-2.6648	1.7575	-0.4266	-0.2435	0.7592	0.2121	-2.2481	-0.7688	-0.0702	-2.0690	-0.1259	-0.1060	-0.6066	-0.2179	0.8342	-0.8507	-1.1358	2.0727	0.8775	1.7979
0.4105	0.0742	0.0627	1.6023	-0.5480	1.1471	-0.3393	0.4415	-0.4284	-1.2021	0.2092	-0.4751	-0.0707	0.4215	-0.8514	1.5279	0.8677	0.2436	1.5698	0.7236	-0.0314	-0.8413	-1.1630	-0.3975	-0.1169	0.6306	-0.3775	-0.5534	1.2787	-0.7118	1.6782	-1.3077	0.5313	-0.1156	3.2796	-0.9257	0.4504	-1.0027	-1.2926	-1.5439	-0.1596	-0.2354	-0.4692	0.1256	1.7645	-2.0387	1.4979	0.3494	0.1949
0.0679	-0.1327	0.6815	0.4638	-0.9840	0.2729	0.5806	0.6458	0.1308	0.1206	-1.2491	-0.9809	-0.5807	0.6493	1.0031	1.1428	1.3275	0.9632	0.7851	-0.5985	0.3027	-1.2448	-1.8825	0.9302	0.9589	-1.4814	-1.1911	-0.9529	1.6842	-0.1748	-0.3468	-0.5889	1.2799	-0.9194	1.6325	-0.7542	0.5938	-0.5807	-0.8482	-1.4802	-0.9060	0.2686	-0.0210	-0.6797	0.8739	-1.0675	0.1894	0.1706	-1.3680
0.1935	-0.6010	-0.2269	0.3531	-1.1054	-0.0723	0.2723	0.9721	-0.1940	0.0471	0.6609	0.7351	-0.8370	0.7104	-1.0312	1.2890	-0.1705	-0.1429	1.0667	-1.3790	-0.7388	0.2154	-1.3929	-0.1668	0.0992	-0.5305	-1.7760	-2.1397	0.4500	0.2258	-0.4770	-0.4321	0.2259	-0.5892	0.9190	-2.0634	1.4172	-0.3140	-0.5449	-1.2296	-0.1660	0.6868	-0.5181	-1.2731	0.0726	-0.5249	-0.4352	-0.4530	-1.1973
0.1309	-0.3457	-0.1800	-0.6989	-0.4539	-0.4126	1.0648	0.7316	-0.5149	-0.5741	-0.1619	-0.6360	-1.0531	-0.7813	-1.9168	-0.5880	-0.6966	-1.4224	0.3307	-0.0731	-1.6321	-1.2886	-2.2581	-1.8207	-0.3895	-1.5997	-1.4436	-1.0432	-0.4530	-1.2832	-0.4858	-0.2666	-1.3528	-1.5970	-0.5716	-0.7576	-0.1693	-1.2189	-1.0117	-2.4354	-0.6579	-1.3793	0.0383	-2.5475	0.6702	-1.8559	0.6685	-1.6815	-0.1994
0.5006	-0.4787	0.0728	-0.0362	0.4019	-0.5914	1.0548	0.6294	-0.6906	-1.0801	-0.6271	0.7241	-0.7088	-1.4214	-0.3109	-0.7579	0.1887	0.0488	-0.1894	-0.7807	-0.8155	-0.6580	0.1228	-0.2245	1.1602	0.1980	-1.3869	-1.2654	-1.2831	-0.1357	0.8120	1.0145	-1.3037	-1.6377	-1.5390	-0.8577	-0.9151	-0.6043	-0.3121	-1.2225	0.0319	-0.4596	0.0476	-1.5702	0.8611	-0.2487	1.8834	-1.0792	0.0944
0.5253	-0.2301	-0.0416	-0.8696	1.4644	0.1622	1.6699	1.3148	-0.0790	-0.4687	-2.1285	0.9463	-0.8545	-1.3889	0.3105	0.3759	0.3620	0.3367	-0.4362	-0.7481	0.1625	-0.0230	0.7943	-0.2192	2.0898	0.6641	-0.9822	-0.2270	-0.4612	-0.5098	0.2778	-0.1018	-1.2533	-0.8435	-1.4318	0.4302	-2.4005	0.0369	-0.0449	-1.2231	-0.0706	-0.4888	0.2091	-0.6153	0.6382	-0.4132	1.5076	-1.2395	-0.2363
0.2950	-0.9637	-0.2915	1.2906	0.6570	2.4471	0.3201	1.4713	-1.1193	-1.3388	-2.0082	0.2012	0.0043	-1.6137	-0.9815	1.8402	0.9454	-0.0566	-0.4715	-1.0673	-0.0199	1.0812	-0.0162	0.9091	1.3302	0.4575	-0.6173	0.2115	-0.0126	1.6946	-1.1516	-0.9525	-0.4920	-0.1850	-0.2470	0.8362	-1.1910	-1.5678	0.4277	-1.3093	0.0897	-0.0077	0.2793	-1.0836	1.3841	0.5047	0.0787	-1.4544	-1.0701
0.7886	-0.9556	0.1397	0.7695	1.6310	1.2904	0.4249	2.3329	-2.6511	0.3968	-1.1209	-0.3440	-1.3327	-1.4743	-1.4391	1.6479	1.2200	-0.7132	-1.2472	0.8014	-0.5896	0.9605	-0.9946	-1.3650	1.2968	-0.0309	-1.6117	0.3682	-0.3720	0.7599	-1.5869	-1.8798	-1.2901	-0.8600	-1.2367	0.3551	-0.4753	0.7888	1.0167	-1.8558	0.2139	-0.0504	2.2776	-2.0667	0.9189	-0.6180	0.4793	-2.3632	-0.6961
0.2187	0.3235	0.3677	1.1325	0.9098	0.9597	0.6078	1.4574	-0.9126	-0.2017	0.0447	-0.1555	-0.5787	-0.8198	0.5826	0.8393	0.6938	0.1387	-1.8878	1.4463	-1.3708	-1.1366	-0.4079	-0.3469	1.7740	-1.4392	-1.4539	0.3467	-1.2733	0.9882	-1.6544	1.4136	0.4839	0.2198	-0.0636	0.8591	0.7265	1.5698	1.2488	-0.9184	-0.5719	0.0333	2.8748	-1.8141	2.3448	0.2769	1.2609	-2.5530	-0.5651
-0.4585	-0.5115	0.2800	-0.4336	0.6042	-0.3810	0.8601	1.0088	-0.1270	-0.3559	-0.4759	-0.4310	-0.2993	-0.5238	0.4466	-0.0927	0.5601	0.8800	-1.5376	0.2395	-0.9278	-0.5444	-0.9953	-0.2393	1.4158	-1.6163	-1.4271	0.1090	-1.3056	-0.1217	-1.2608	0.4255	0.3412	-0.5307	-0.6279	0.8647	-0.8591	0.7118	0.4912	-0.3930	-0.1105	0.7094	1.9268	-1.0582	0.7596	0.4895	1.7216	-1.8107	-0.7566
0.3010	-0.2561	0.1069	0.8517	2.1313	1.6262	1.1983	0.7580	-0.2938	-1.7751	-1.4819	0.3031	0.3229	-0.4145	1.0056	0.7225	0.6444	0.7764	-1.4526	1.2161	0.0653	1.0890	0.2474	0.1959	1.4186	0.0713	-0.9587	0.5866	-1.0282	-0.0697	-0.7768	-0.2131	0.0418	0.7621	0.3016	1.1732	0.2832	-1.9712	-0.1213	-1.2085	-1.1685	-0.1458	0.5650	-0.2907	1.0221	0.3740	2.2797	-0.7849	0.2066
0.2636	-0.1955	-0.2547	0.3151	1.4400	1.3914	2.0269	1.0673	-0.8457	-0.1970	-1.0371	0.0314	-0.6215	-0.6917	-1.1633	0.8642	0.9293	0.6285	-0.8262	0.9926	1.1028	1.3730	-1.1428	1.1691	1.2892	0.6051	0.0128	-0.1580	-1.1543	0.2367	-1.0633	-1.8741	-1.2798	0.9100	0.1075	1.1762	-1.4996	1.1891	1.2613	-1.8504	0.5718	-1.3571	1.0924	-1.4154	-0.3547	-0.0202	0.6298	-0.7331	0.0632
0.1909	0.6293	0.0720	-1.0823	1.5181	1.0693	0.1981	-0.2741	-0.9264	-0.6145	0.0447	0.7123	-2.1060	0.7802	-0.5011	0.9360	1.1388	0.6740	-0.3206	2.6499	-0.8106	1.0386	-0.4848	0.1853	2.4699	1.1691	-0.1384	0.1167	-0.5993	-0.1008	-0.5295	0.2779	0.4855	1.1415	2.1205	1.5061	1.1967	0.5851	2.0178	1.0190	0.7140	0.1561	1.6768	-0.9596	0.8893	-0.2331	0.2352	-0.7498	0.7037
0.2356	1.2462	0.7147	-0.5256	0.4274	0.6644	0.2215	-0.5633	-0.4606	1.7614	-0.8964	-0.9450	0.1829	1.3964	1.4116	1.1312	2.2077	0.7408	-0.9519	1.7246	0.3886	0.4981	1.3099	2.0201	2.6711	1.6208	0.7764	2.2802	-0.7320	0.8864	-1.2482	1.2444	0.6766	1.5355	0.7904	1.2197	0.7417	1.9288	0.6490	1.5376	1.6160	0.4610	0.9256	-0.2039	1.4724	1.4943	-0.0155	-0.0293	0.9450
-0.9450	2.6525	1.8584	2.6864	-0.4638	1.0290	0.9307	-1.4211	0.3418	2.1522	-0.7738	-1.4549	3.4001	2.4265	0.4324	0.4779	2.4884	1.8006	-0.7273	1.6904	2.1091	2.2030	0.9079	0.8127	1.9610	1.0525	1.9460	3.3202	-0.0882	1.6669	0.0058	-0.2226	-0.7509	2.9366	1.1409	1.9149	0.1287	2.7323	3.3621	2.4548	3.3646	0.4850	1.9168	0.0805	3.1235	4.7223	-0.5747	2.5631	2.3148
-0.8317	3.3852	2.6713	0.1157	1.7920	-0.3480	-1.5438	-0.3385	-0.1239	1.3244	0.5636	-1.2199	2.2081	2.6929	2.1838	-1.3719	-0.1998	1.0436	-0.7326	0.5914	-1.0661	2.5501	-0.1488	0.0625	0.2228	1.1323	3.2462	2.9476	0.9367	-0.2458	1.1853	1.5085	1.6836	2.6061	0.5847	2.0682	1.0354	0.9107	3.6731	1.0896	4.0139	-0.4602	1.8718	1.7118	1.6945	4.5569	-0.9455	2.8874	2.3268
0.2280	3.3199	2.3115	-2.8462	0.8113	-2.1288	-0.6458	2.5053	-0.8538	1.8105	4.0128	0.6664	-0.0884	1.5531	1.9078	-1.3593	-1.1550	0.5618	-0.0317	0.0449	0.0270	1.1674	1.2894	0.5141	-2.0455	1.2533	1.4839	1.5084	1.1825	-0.7830	1.1720	-0.0293	2.5969	1.4625	0.6902	-1.5449	3.0869	-0.4851	1.0017	0.6056	3.0537	-0.1072	0.9470	1.4644	0.2104	2.3690	-0.8920	1.8319	2.8131
-0.3530	0.6909	1.6761	-0.8869	-0.5623	-0.1487	-1.2596	1.9820	0.8925	0.5661	1.9575	-0.6534	-0.9083	-0.0654	-0.4596	-1.2795	-0.4293	-0.4769	-1.7072	0.3024	-0.1536	-1.2114	1.7634	2.1137	-2.6714	-0.7461	0.4510	0.9469	-0.2100	-0.1707	-1.3853	0.6183	0.7174	-1.3040	0.1801	-0.8787	1.7512	-0.5842	-1.0075	0.0428	1.5644	-0.8519	-0.2892	1.1397	-2.1888	-0.0600	-1.4268	0.9608	1.0106
-0.7201	0.0921	0.3098	-1.1564	-1.3528	0.9210	-1.0594	1.6970	0.1511	1.4635	1.9252	-0.1035	-1.0359	-0.4839	0.2122	-0.4448	-0.4258	-0.4137	-0.8646	0.4027	-0.0435	-0.0118	0.3647	0.6896	-2.2090	-0.9052	0.4670	0.5659	-0.2158	-0.0312	-0.7066	0.1656	0.5432	-0.2549	-0.4318	0.4644	1.9746	1.1954	-0.2703	1.5279	1.2479	-0.4657	1.1107	1.0208	-1.3360	0.0330	0.0590	1.1866	-0.0820
-0.6622	-0.6137	0.3033	-0.0863	-0.5034	1.1295	-1.2538	0.8160	0.6170	-0.4066	0.7078	-0.0738	-0.0916	0.3577	-0.4757	-0.1526	0.2952	0.3939	0.5747	0.2502	0.8384	0.2241	1.5636	0.1811	-0.2972	-0.5636	0.2984	2.2893	0.0263	0.6290	0.7387	0.3481	0.3491	0.9221	-0.1555	0.8429	0.5161	0.0704	-0.4853	1.4809	-0.4503	-0.5427	0.2285	-0.0204	-0.1335	-0.6302	-0.3188	0.3612	-0.6826
0.4873	-0.9572	-0.6950	0.4506	-0.8875	0.6505	-1.1960	0.3769	0.4529	0.1693	0.6308	-0.8737	0.6798	-0.3615	-1.4156	-0.3429	-0.6064	-0.1773	0.8031	-0.5485	0.5851	0.3116	0.1847	0.7004	-0.9575	0.3274	0.3503	0.9548	-0.6918	0.5670	-0.0211	-0.5124	-0.9868	-1.4915	-0.0109	0.7738	-0.4255	0.5237	-1.2314	-0.4838	-0.1697	-0.8568	-0.8649	-0.2666	-0.7852	-0.3808	-1.5638	-0.2559	-1.1428
-0.1041	-0.2685	-1.1549	0.8887	0.6618	0.6606	-1.3237	0.2018	0.6622	0.7973	0.4464	-0.0319	0.4865	0.1078	-0.6857	-0.5727	0.3156	0.7693	1.1359	-0.7453	0.7554	1.4497	1.1370	-1.8436	-0.3974	1.9900	0.0256	0.3476	0.0912	0.9462	0.7501	0.4883	-0.6968	-0.9069	-0.0125	0.4263	-0.3788	0.7003	0.3299	1.3075	0.3196	0.9662	-0.5233	1.4449	-0.8491	-0.2698	-0.3705	0.7466	0.1531
-0.3516	-0.4309	-1.5380	1.2686	0.3159	0.5139	-0.3557	-0.2323	0.9406	0.8438	1.1566	-0.2545	-0.0535	-0.0819	-0.1113	-0.9909	0.2456	-0.3880	1.1079	-0.6329	0.3469	-0.5974	0.4281	-0.3042	-0.8403	0.8934	-0.6997	0.6783	0.9219	1.9369	1.2715	0.0389	0.2152	0.4457	-0.0827	0.8955	0.7420	0.2392	0.3560	0.5386	-0.5480	1.1416	-0.4856	-0.0735	-0.4335	-0.5835	-1.4774	0.0455	-0.4118
-0.4455	-0.0065	-0.8376	-0.4493	-1.2903	0.3527	-0.0766	-0.7156	-1.4489	1.2182	0.9847	-0.2600	-0.1809	-1.5456	-0.4374	-1.7687	-0.4366	-1.5359	0.3830	0.1432	0.2044	-0.8699	-1.3181	0.4877	-1.3361	-1.3236	0.3874	0.1156	-0.2106	0.5590	1.2751	-1.4094	0.2960	-0.3584	-0.1656	0.7128	-0.1154	-0.5765	-0.6024	-0.1793	-0.8620	0.0851	-0.5416	-1.1666	-0.3361	-0.0683	-1.2248	0.1079	-0.4192
-0.7386	-0.7898	-1.5116	0.4512	-2.2383	0.8014	-1.3904	-1.0872	-1.7725	-1.0228	1.5031	0.4461	0.0206	-1.7662	-0.9788	-0.9594	-0.2156	-1.9883	0.1527	-1.3030	-1.9033	0.5432	0.3488	-0.0103	-1.4157	-1.4473	0.0641	-0.3392	-1.6891	2.1731	0.6619	-0.6184	0.5260	-0.7571	-0.2280	0.0592	-0.1292	-1.3770	-0.7230	-0.2720	0.2118	0.2865	-1.8001	0.1383	-0.3198	-0.3341	-0.7721	-0.2770	-0.5077
-1.5897	-1.1903	-0.4391	-0.4695	-1.9229	-1.1728	-0.3138	-0.3445	-0.3861	-0.3621	-0.5240	-1.2664	-0.4094	-1.4947	-1.3557	-1.6362	-0.3613	-1.7542	0.3221	-1.5791	-1.3870	-0.4067	-0.5465	-1.9180	-1.2502	-2.2499	-0.1945	-0.4155	-1.7731	1.2425	-1.4384	0.0462	-1.4800	-1.8805	-1.2412	-0.0284	-2.0456	-0.8823	-0.2553	-0.2418	-1.0225	0.8413	-2.9203	-0.0422	-1.4442	-1.5998	-1.9640	-1.4409	0.0629
-0.7208	0.1901	-0.4997	0.2259	0.4691	-1.7115	0.7116	-0.7075	-0.3670	-0.0960	0.7480	2.1637	0.1859	-1.9162	1.7865	-0.9534	-0.1971	-1.0018	0.2128	0.6805	0.1902	-0.6057	0.7738	-0.9765	0.1578	0.0658	-0.2729	-0.2527	-1.9352	0.5885	-0.2642	1.2582	0.1269	0.3291	-1.0746	-0.9013	-0.2340	-0.4168	0.3313	2.0526	-0.9206	1.3355	-1.5584	-0.1444	-0.9528	-0.0481	-0.1927	-0.8718	1.4725
-0.4022	0.0283	-0.6033	0.7313	1.1459	-1.1601	-0.1736	-1.4675	0.1132	-0.5814	0.0654	1.4467	-0.2515	-1.1647	2.6138	-0.5830	-0.5714	-0.4932	-0.4852	1.6539	-0.0672	-1.6027	0.6651	0.9570	-0.4546	0.3462	-0.3484	-0.0258	-1.7267	0.0766	-0.3851	1.2190	1.8403	0.9021	-2.3041	-0.6506	0.7716	0.6861	-1.0384	0.8127	-0.0375	0.1372	-0.3194	0.2314	-1.6839	1.0367	-0.1577	-0.9767	1.2330
-0.9397	-1.0079	-0.6416	-1.7549	-0.6982	-1.9738	-0.5134	-0.8543	-1.1797	0.0936	1.2636	1.9441	-0.8049	-1.0424	-0.4843	-0.8329	-1.3951	-0.5176	1.1384	-0.1138	-0.9943	0.3753	-0.6772	-1.6576	-1.7420	0.1734	0.3504	0.5736	-1.6056	-1.2919	0.3989	-0.7180	-0.9412	0.6582	-1.2338	-1.1566	-0.2836	0.7506	-1.7410	0.0059	-0.3084	-0.0249	-0.9883	-0.2003	-2.3405	-1.0257	-0.9862	-1.1727	-0.2166
-1.1057	-0.4422	-0.0351	-0.5454	-0.7646	-0.3075	-0.9759	-1.7733	0.4809	-0.0629	-0.1810	0.8512	-1.2585	-0.7266	0.2726	-1.1999	0.0806	-0.7277	0.9284	0.6587	-2.0183	-1.9732	0.5194	-1.9271	-1.3257	-1.1251	-0.2569	1.5965	-1.3955	-0.3838	-0.0753	1.1680	-0.8605	0.9656	-0.6965	-0.1257	1.2500	-0.8286	-1.9373	1.0267	-1.9232	0.9219	-1.1971	-1.4622	-2.7494	-0.9250	-1.4163	-1.4411	-0.1090
-0.4086	-1.5657	0.1138	-0.1753	0.3001	0.0387	-1.0772	-1.2084	-0.5699	0.3657	-1.8224	1.5030	-1.0540	-0.8691	-0.4528	-0.9994	-0.1670	0.2248	0.6354	-0.7996	-0.5967	0.2136	0.8012	0.3467	-1.2268	0.9534	0.2621	0.2439	-2.4501	-0.5531	-0.5785	0.8925	-2.1762	-0.1940	-1.7475	0.5238	-1.6985	-1.0155	-1.8177	0.4496	-2.3516	1.7443	-2.0643	-0.1635	-2.3916	0.4103	0.7257	-1.9052	-0.3909
-0.5433	-1.4033	0.2376	2.2095	0.4146	1.1447	-1.7772	-1.2499	-0.3094	-2.8051	-1.1789	0.8247	0.9727	-0.8145	-0.9836	0.5364	1.0613	0.2834	1.2824	-1.0724	0.6271	1.0606	1.5478	-0.6445	-0.7806	1.7934	1.2495	1.1909	-1.3554	2.0221	-0.0536	0.5503	-2.0265	0.7317	0.1828	1.5497	-1.4316	-1.8314	-0.3132	0.8844	-1.9499	1.9721	-2.1474	0.2161	-0.2519	-0.2433	0.6097	-0.3277	-0.5084
-0.6131	-0.7631	0.1197	0.7004	-0.0065	-0.4246	-0.8839	-1.1636	-0.6821	-0.0261	-0.0800	-0.5668	0.3232	0.5231	-0.8954	0.3223	-0.4152	-0.1590	0.6570	-0.2628	0.9578	0.0978	0.1041	-1.8257	-0.5820	-0.2885	0.6580	0.5982	0.3350	0.8930	-0.6034	-0.7697	-1.3458	0.9278	-0.6371	0.6205	-0.4055	-0.0901	0.0800	0.4337	-0.0418	0.5707	-0.4374	-0.7573	-0.5679	0.3867	-0.6115	-0.2376	-0.3402
-0.0742	-0.6783	-0.3404	-0.2985	-1.1809	-1.6839	-0.6393	-0.6666	-1.2758	-0.7415	1.3766	0.4154	-0.5764	1.0094	-1.4172	-0.7840	-1.2809	0.6302	0.5378	-0.7593	1.4028	0.2500	0.1733	-0.9748	-0.3057	-0.1222	0.3480	-0.8840	1.0861	-1.0269	0.7562	-0.5947	-1.4929	-1.0175	0.6079	-1.4205	0.6119	-0.2105	-0.4751	0.7970	-0.3963	0.3217	-0.4143	-0.7207	-0.3818	-0.4144	0.0707	0.3937	-0.0946
-0.5333	-0.6921	0.1695	0.3850	-0.9031	-0.9207	-0.9963	-0.9640	0.4896	-1.2691	-0.5168	-1.6172	-0.4404	1.6679	-0.3689	-1.3829	0.2319	-0.5458	0.6534	-0.6569	1.0264	-0.3400	0.0224	-1.6762	-0.3998	-0.3614	1.8162	1.0635	1.5438	-1.4748	-0.4585	-0.5556	-2.3168	-1.3230	0.5420	0.4692	-1.2516	-1.6093	-0.0304	0.3203	-1.5865	-0.5119	-0.9723	-0.1251	-0.6011	-2.2762	-1.1160	1.4960	-0.1347
0.2469	-0.1406	-0.3088	-0.2602	0.4659	-0.4148	-0.4436	-0.6632	-0.2065	0.9860	-0.3799	0.5326	0.3306	1.2061	0.4666	-0.2665	-0.1554	-0.5490	-0.4924	-0.5636	1.5381	0.8965	-0.2658	-0.0175	-0.1490	0.1371	1.3063	-0.7889	1.1687	-1.5691	-0.3906	-1.5078	-0.8395	0.1689	-0.5762	0.5369	-1.9547	1.0417	-0.0887	0.6974	0.6550	-1.0238	-0.3171	1.2765	-0.6416	0.1114	0.1835	1.1704	0.3028
-0.4229	-0.2698	-0.3604	1.2106	0.3433	-0.4305	-0.1511	-0.7904	-0.3263	-1.3260	1.3987	0.4187	0.3434	1.0949	-0.8947	0.8449	0.6778	-0.3814	0.9523	-0.0214	-0.0912	-0.2176	-0.1005	1.0449	-0.2114	1.8283	0.1840	-1.1171	1.0721	0.5546	0.0508	-0.4098	0.7575	1.0096	1.1977	-0.3488	1.4930	-0.1352	0.6725	-0.5280	0.0455	-0.1149	0.3909	-1.3289	0.4150	0.6045	-1.3688	0.2113	-0.2672
-0.8884	-1.7151	0.7959	0.0021	-1.1362	-2.4217	-0.9497	-0.4938	-0.0586	-1.1211	-1.4530	-1.9908	-0.6953	0.7743	-0.7006	-0.3279	0.7493	-0.6863	1.3058	-1.5332	-0.3617	-0.6851	-0.1934	-0.2478	0.4748	-0.5849	-0.1081	-1.5433	1.2972	-0.8611	-1.0793	0.5598	-0.4412	-1.4395	0.2942	-1.0091	-0.7311	-0.3911	-0.0029	-1.5265	-1.0743	0.9720	-0.9333	-1.1471	-1.2236	-0.1611	-1.0784	-1.0941	-1.4448
0.2826	-1.2962	0.8867	-0.5254	1.2285	-0.6599	-0.6269	-0.4824	-1.1886	-0.1927	-2.5254	0.7352	0.9741	0.0316	0.6411	0.2981	-0.4358	0.0024	1.4703	-1.0979	-0.0098	1.2141	0.8969	-0.7538	0.6323	0.8486	-0.7842	-0.8283	0.7965	-0.7324	-0.2169	0.0049	-1.2667	-0.3386	0.1731	-1.0500	-0.6119	-0.9553	-0.0296	0.2094	-1.4525	2.0881	-1.7671	0.2913	-1.6748	0.6298	1.2635	-0.7372	-0.3671
-0.2907	-1.6512	0.6827	1.6165	1.1426	1.3390	-1.9087	-0.9352	-0.0198	-1.4993	-1.5314	0.4255	2.7193	0.0389	0.6367	2.2486	-0.9606	0.2322	1.3165	-0.7942	-0.3120	-0.4100	1.0883	0.2329	1.1289	2.1138	-0.6132	0.1495	0.8969	0.5851	0.2352	0.8262	-0.5170	0.4369	0.6653	0.2407	-0.0626	-1.1657	-0.8995	-0.1891	-0.5520	0.8438	-1.2714	-0.7173	-0.6236	-0.3115	0.7037	-0.2938	0.1909
-0.4149	-1.1550	0.3114	0.6934	1.2569	0.7749	-0.9276	-1.0699	0.0566	-0.0483	-1.0384	-0.3462	2.9101	-0.0537	0.2920	1.5364	-0.8212	0.2951	0.1458	-0.8439	-0.1511	0.0640	0.1945	0.4198	0.9342	0.9228	0.0860	0.0524	-0.3292	-0.9604	0.1976	-0.1527	0.1556	0.8020	0.2706	0.7571	-1.3256	-0.6766	-0.2496	-0.8688	0.4643	-0.5649	-0.3056	-0.8458	-1.0109	-0.5522	0.0554	0.5656	-0.2227
-0.4964	-0.1891	-0.4767	-0.6808	1.4944	-0.8024	0.0164	-1.1562	-0.8248	0.5159	-0.7453	1.4557	0.9276	-1.3129	0.6311	0.7488	-1.4818	-0.6854	-0.0890	-0.3363	-0.9912	-0.2974	0.4980	-1.0361	0.8773	-0.5249	-0.8452	-1.1641	-0.5639	-1.7715	0.3587	1.5393	0.2375	0.0874	0.3157	-0.8952	0.4418	-1.2239	-0.0720	-1.3143	-0.8684	0.8175	-0.8177	-0.5768	0.2571	-0.7932	0.0224	-0.0237	-0.3312
