IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.9799	0.1564	0.6827	1.3973	2.4917	1.5174	-0.9513	0.8031	1.9173	0.6992	1.7358	1.2808	1.2716	2.2341	0.9901	1.4842	1.5882	2.2731	2.6702	1.8199	1.2745	-0.0957	0.9305	0.4253	0.7764	0.7362	0.9947	0.9489	1.3676	0.3737	0.6773	0.9207	0.0816	1.4503	0.4728	1.3253	1.0222	1.0236	1.3869	0.4375	0.0514	-0.0117	1.5346	0.8520	-0.1169	0.6352	-1.0520	-0.6410	-1.2362
0.5828	0.5876	1.1354	1.2997	2.0699	0.2855	-2.0569	-0.1771	0.2771	0.5838	1.1387	0.9672	1.4053	1.6033	1.9595	1.5160	0.8975	1.5879	0.9991	0.3115	1.4905	0.4881	0.1400	0.7166	1.1779	0.6980	1.4540	0.8733	1.4760	-0.5804	0.4608	0.4472	0.5325	-0.3655	0.9034	1.0573	0.3384	1.0654	0.2938	1.0496	-1.0753	1.5537	1.0189	1.2675	1.1775	1.6984	-0.8475	-0.1896	-0.5900
0.3819	-0.0131	0.5819	2.2174	1.1854	0.7810	-1.0041	-0.1266	-0.9752	1.3247	0.9921	0.8637	1.5221	0.3943	1.3104	1.9604	0.3472	0.7040	0.1095	-0.4158	0.1003	0.7627	-0.5595	1.8217	0.8511	0.9079	1.7686	0.9803	0.0749	0.3674	-0.8236	-0.3997	-0.1261	-0.2417	0.5570	1.2683	0.3030	0.3949	0.1784	1.1483	-0.7596	0.2295	0.7050	0.6516	0.5554	-0.0973	-1.0028	0.1848	-1.1844
0.4364	0.3955	-0.2371	1.7462	0.1984	0.1893	-0.6516	0.1701	-0.8701	0.1369	1.0207	0.4409	0.3291	-0.9505	0.8899	1.2067	0.3685	0.3260	-0.4488	0.5700	-0.0831	0.1936	0.6743	1.0359	1.2527	-1.1583	1.0721	0.6357	-0.3906	0.2072	-1.2624	0.0461	-0.0958	-0.5841	0.4440	1.1244	1.0350	1.2729	-0.2138	1.2098	-0.8822	1.0386	0.1055	0.1703	-0.4215	-0.9724	-2.2687	-0.9859	-0.5299
0.6601	-0.4602	-0.3223	-0.0918	-0.4164	0.1811	-0.8119	1.0592	-1.5252	0.0080	1.0404	1.2926	-0.4987	-0.8008	0.4743	0.0439	0.4668	0.5453	0.3223	0.6939	-0.9569	0.5249	0.7285	0.0621	0.7822	-1.4363	0.9928	0.3605	-1.3091	-0.2420	-1.6735	-0.5754	-1.3776	0.1068	0.3798	1.0168	0.5432	2.0709	-0.2700	0.6615	-0.5773	1.2925	-0.7739	-0.4480	-0.8236	-0.9850	-1.0805	-1.0510	-0.0967
0.6442	-1.4671	-0.2900	-0.2726	-0.9681	0.5876	-2.8033	0.9921	-0.8917	-1.4401	-0.6762	0.2044	-0.0405	-0.0205	-1.1345	-0.8791	1.0770	0.2331	0.4330	1.1183	-0.1674	-0.3866	1.7303	0.1637	0.5242	-2.0174	0.3964	-0.5629	-1.3035	0.8096	-1.4168	-0.9152	-1.6742	-0.5552	1.0390	1.7396	-0.4792	-0.5403	0.5206	0.3966	-0.9952	2.6657	-2.3933	-0.3751	-0.9044	-0.9940	-0.9977	-1.0018	-1.2838
2.0107	-0.4354	-0.8415	0.0409	-0.2113	-0.0803	1.1432	-0.3086	-0.7145	0.6533	0.3385	0.9449	0.3030	-0.2269	-0.6948	-0.3094	0.0924	1.0634	0.6707	0.8201	-0.9423	-0.5789	-0.6894	0.0943	0.7538	-0.5325	0.3648	-0.2527	-1.5787	0.0805	-0.8259	-2.1345	-2.1007	0.9462	0.6397	0.8567	-0.8227	-0.0286	0.0260	0.3726	-1.0210	0.9659	0.2699	-0.6664	-0.6530	0.9391	0.0930	-0.9634	-0.5447
0.6095	0.7267	0.0710	1.1646	1.2017	0.2543	-0.5915	-1.8145	-1.3488	0.9316	1.3751	0.6933	1.4632	-0.9193	1.0903	1.1534	-0.2319	0.7376	-0.7040	0.6185	-0.5870	0.1218	-1.0491	-0.7322	0.9485	1.5807	1.2599	1.3112	-1.0097	-0.0707	-1.8305	-0.8043	-0.6383	0.8118	0.2526	1.1196	-0.7652	0.1219	-1.5049	0.3652	-0.5242	0.2446	0.1931	-0.3124	0.0223	1.2373	1.0105	-0.5038	0.4207
-0.1476	0.2595	1.3884	2.2258	0.3504	-0.0537	-0.6875	-0.9414	-1.6052	0.4638	1.0980	0.6964	1.7137	-1.4828	1.6829	1.5190	0.1991	1.3080	-0.4919	-1.1619	0.1829	1.7307	0.3593	1.0592	1.1442	0.6672	1.2545	0.6849	-0.3854	0.6563	-1.5178	-0.7701	-0.3489	-0.9802	0.7703	0.5366	-0.1400	-0.6201	-1.1328	0.1073	0.3582	1.6065	-0.2765	-0.1621	0.0900	0.3381	-0.6688	0.1870	-0.1676
0.6926	-0.8602	0.4754	0.7275	-0.2122	-0.1145	-0.3298	-0.5587	-1.9689	0.3098	0.9820	0.2412	0.0682	-1.1674	0.2107	0.2760	0.0603	0.2837	-0.6852	-0.3212	-0.4200	0.8381	-0.1901	0.7621	0.3096	-0.9389	0.3454	-0.2599	-0.7456	0.7920	-1.5962	-1.0268	-0.8481	-1.1985	-0.1936	0.1379	1.4565	0.2319	-0.8714	-1.1955	-0.3669	0.9767	0.1584	-0.6701	-0.4218	-0.5632	-1.5651	-0.5369	-0.6659
0.4833	-1.2001	0.1104	0.3492	-0.3401	0.3256	-1.3544	-0.1729	-1.1749	-0.5276	0.8803	0.6856	0.3800	-0.7743	-0.3512	0.3370	0.8676	0.4075	-0.1255	0.0873	0.3868	0.1876	0.3176	-0.1488	0.7497	-2.0125	0.0477	-0.5751	-1.0833	-0.3909	-1.4492	-0.3328	-0.2282	-1.3791	0.6940	0.4120	0.2476	-0.2126	-1.1267	-0.9566	-2.4905	1.3083	-0.7892	-0.2111	-0.0445	-0.1659	-1.5410	-0.7549	-0.3064
1.0750	-0.8584	0.0243	-0.5663	-0.5863	0.8016	-0.4878	-0.7785	-1.4472	0.2713	1.0671	1.2752	-0.3909	0.0077	-0.1822	0.6325	0.9898	0.6901	0.6732	0.3865	-0.0909	0.3442	-0.7434	-0.2348	0.3614	-0.2878	0.2223	-0.2018	-1.8389	-1.1444	-1.1751	-1.5100	-1.4275	-0.5452	0.5267	0.5523	-0.5715	-0.4383	-1.4310	-0.5386	-2.0084	-0.5808	-0.6045	-0.0992	-0.6800	-2.3819	-0.8803	-0.3145	-0.5532
1.1605	0.0232	0.0581	-0.1029	0.3051	1.1590	-0.9401	-0.0879	-0.6153	-0.3028	0.5794	1.0546	0.4545	0.1120	0.1886	1.2415	1.3522	0.4713	0.2767	0.7833	0.3998	0.4523	-0.3119	-0.2285	1.1216	0.8149	0.5325	0.0912	-1.2861	-1.0168	-1.2203	-0.4270	-1.8185	0.3086	0.8785	0.4102	-1.6085	-0.3581	-0.9539	-0.6212	-0.7542	0.4549	-0.5071	0.7332	-0.8490	-1.1446	-0.7696	-0.1105	-0.8417
1.3397	1.3715	0.1014	-0.1951	0.7917	0.7001	0.1496	0.5583	-0.4465	-0.2589	1.6334	1.5455	1.0122	0.3308	0.8056	0.5904	1.3099	0.9554	0.6773	0.6057	1.1719	0.8821	0.0782	-0.4398	1.8287	0.6849	0.0568	-1.0080	-0.4116	-1.5606	0.1009	-1.3210	-2.1241	0.9918	1.3535	-0.8700	0.1521	1.6912	-0.7499	0.6937	0.2452	1.1834	0.5660	1.7157	-0.5092	0.1280	-0.8385	-0.6574	-0.2160
1.5999	0.5000	0.3167	0.0360	0.6797	0.9523	-1.1442	1.1772	-0.2594	0.5198	1.2947	1.2024	0.8513	0.9636	0.2440	0.6287	1.4591	0.4394	0.4670	1.4670	1.5878	0.4162	-0.5387	-0.4658	1.5023	0.1161	0.0565	-0.9610	0.2691	-2.0248	0.3562	-1.6888	-0.8730	1.3450	1.3820	-0.1392	1.2273	1.8909	-0.3398	0.0561	-0.9567	0.2177	0.2438	1.6999	0.2627	-0.4890	-1.4970	-0.7914	-0.4689
1.6255	-0.2365	-0.0328	-0.2577	1.1799	1.3121	-0.6978	1.8715	-0.6731	-0.1551	1.6070	1.9607	0.9026	0.7119	0.1338	0.1394	1.9608	0.7265	0.7815	1.1418	1.0392	0.5890	-0.8465	-0.2465	0.9150	0.5130	-0.5802	-1.1515	0.1661	-1.8652	1.1534	-1.1365	-0.0603	1.6485	1.3533	-0.9144	1.2503	1.0665	0.5553	0.3710	-0.8894	-1.5522	0.3600	1.0089	0.5541	1.2401	-1.5520	0.0352	-0.1627
0.8419	-0.1252	0.4062	-0.6665	1.8554	1.4333	-0.4838	1.3067	-0.7935	-1.4058	1.4325	2.1670	0.8613	1.1856	0.2835	0.2536	2.2211	0.8658	0.9815	0.5270	1.3998	0.8554	-0.8887	0.0137	1.1404	0.9393	0.1409	-0.0246	0.6349	-2.2346	1.2111	-0.7363	-0.1570	1.1757	1.4547	0.1740	0.8276	0.1863	-0.3508	0.0914	-0.6322	-0.5403	-0.4108	1.0255	1.0880	1.1808	-1.3499	-0.2585	-0.9913
2.0283	0.3815	-0.3250	-0.0237	1.6237	1.4777	0.0608	0.2629	-1.3783	1.4079	1.5110	2.0665	1.5065	1.1918	0.7885	0.6830	2.1934	1.6310	1.1965	0.3465	1.2288	1.6615	-0.9650	1.5449	0.8857	1.3809	-0.2890	-0.6245	0.7579	-1.3096	1.2665	-1.7131	-1.2776	0.5190	1.4929	1.0105	1.2687	0.2531	0.9890	0.1401	-1.1680	-0.5470	-0.2850	0.9510	0.3657	-1.0488	-0.3992	-0.7504	-0.9710
1.1205	0.4925	-1.0108	1.6212	1.5097	1.4643	-2.0531	-0.9835	-1.6841	0.4256	1.5313	1.5058	2.7134	1.2500	0.9272	1.1197	1.8907	0.9531	0.4027	-0.0872	1.4329	1.2141	-1.0386	1.1356	0.8847	1.2500	-0.0179	-0.3046	0.1731	-0.5847	1.3003	-1.6488	-0.4430	-0.8112	1.6239	1.0877	0.8404	-0.3916	-0.4699	-0.3892	-0.6110	-0.5572	-0.3422	1.1807	0.6329	-1.6586	-0.7794	-1.1897	-1.9365
1.7875	1.7423	-0.8579	1.5281	1.4306	1.1278	-0.6747	0.7902	-1.6151	1.1363	2.0362	2.3301	3.8023	1.3207	1.3199	1.8654	0.7522	0.9282	0.0191	0.1752	0.9878	0.3136	-0.2368	2.0962	0.3445	-0.3974	-0.1299	0.2602	-0.0666	-0.1190	0.3903	-0.8009	-0.5747	-0.3480	1.2083	0.9752	1.4973	1.0710	-1.1101	-0.2036	-0.6534	-0.6753	0.3123	1.3766	0.6274	-1.3569	-1.0133	-1.2567	-0.7124
1.1159	-0.1577	-0.0229	0.5308	0.4711	0.4949	-0.5995	1.5418	-1.2013	0.7100	1.0311	1.8306	2.3728	0.1115	1.2992	0.9837	0.7235	0.9661	0.2312	-0.9632	0.2067	0.6582	0.0353	1.2240	0.2406	-1.3282	0.1829	0.4638	-0.2784	-0.5881	-0.6318	0.1723	-1.4178	-1.2849	1.1049	0.2327	1.5158	0.7213	-0.8922	0.1243	-1.1447	0.6741	-0.9355	0.5355	-0.2693	-0.2176	-0.9199	-0.5263	-0.7484
0.8337	-0.6700	0.2004	1.3080	0.1805	0.9209	0.1303	1.4644	-0.6049	1.1327	1.1377	1.2576	2.2063	-0.3866	0.3775	1.0755	0.2147	0.6254	-0.3867	-1.3795	0.2351	0.7348	-0.4649	1.9035	-0.1478	-0.4924	0.1803	0.5368	-0.6881	0.2262	-0.8362	-0.4462	-2.1158	-1.4123	-0.2937	0.6686	-0.2259	0.5442	-1.6470	-0.6287	-0.4994	1.7618	-1.7152	0.3299	-0.6078	-1.5366	-0.7358	-0.7354	-0.8068
1.5766	0.3707	0.1002	1.8836	0.8019	1.2590	0.4120	0.8596	0.8397	1.0991	2.1744	2.1654	1.3696	-1.3794	0.7530	1.1929	0.1771	2.6313	1.1595	0.1572	0.4662	1.8837	0.7435	1.7069	0.6161	-0.4613	0.3124	0.1798	-0.8289	-0.9200	-0.6137	-0.1765	-2.3996	-0.4492	-0.6293	2.1280	-0.4145	1.8937	-2.1927	-0.1876	-0.2929	1.3988	-1.0366	0.0580	-0.4107	-2.3839	-0.1575	-0.9268	0.4295
0.9301	0.2500	-0.1756	1.1400	0.9265	0.3526	-1.5703	1.3408	-0.7653	0.0847	1.4643	0.5350	0.4809	-1.3288	0.7900	1.2098	-0.5311	1.7800	0.2009	-0.2092	0.4854	1.3102	-0.1377	0.3288	1.4372	-1.2369	0.0341	-0.5423	-1.7985	-0.5793	-1.1394	-0.2476	-2.3847	-0.8426	-0.8438	1.4652	-1.0940	0.9408	-1.2809	-0.1651	-1.4281	2.3769	-1.3035	-0.1569	-1.0401	-2.1835	0.4929	-0.6024	0.9739
1.0360	1.4586	0.3197	1.2362	1.0591	0.1152	-1.2005	0.3037	-0.3637	0.6162	1.4116	0.9219	0.4493	-1.1001	1.5190	0.9916	0.0125	1.5710	0.1554	-0.4493	0.7889	1.6623	0.0503	0.5886	2.3545	0.0168	0.6072	-0.7992	-1.0030	-0.4262	-0.5352	0.8414	-2.0223	-0.6509	-0.1411	0.1088	-0.8302	1.0296	-1.7688	0.6267	-0.8106	2.6182	-0.7739	0.8218	-0.3672	-0.0436	0.6667	0.4081	1.8274
1.6877	0.2549	1.7493	1.3617	0.6010	1.9716	0.8351	-1.6229	1.2936	0.5383	0.4449	1.1995	-0.3502	-0.1742	1.0519	1.5511	0.3753	1.8070	3.0694	1.0617	0.2155	2.5068	1.0659	-0.2492	2.0204	0.4580	1.8534	1.9421	0.4486	0.0356	0.7534	1.9093	-2.0228	-0.4842	0.8798	-0.1588	0.0074	0.9440	-0.0050	0.9526	-0.0795	1.6756	-0.1083	0.8922	-0.1046	-0.6192	-0.3353	1.8441	0.0650
1.8127	0.0205	1.5229	0.4022	0.9454	1.0157	2.1496	-2.4738	3.1480	0.0778	0.1660	0.3907	-0.8477	0.0757	0.0974	-0.1277	-0.0788	0.8883	2.3627	2.9536	0.2018	0.7367	3.8373	-0.4701	-0.0640	1.7182	0.0173	1.4736	0.9503	1.9365	0.8524	4.1521	0.8386	1.2755	0.4176	-0.8645	1.2145	1.0718	0.6579	1.3023	0.0917	-1.1892	-0.9094	0.6302	-0.6829	-0.3560	0.2099	1.4079	-0.2670
-0.9133	0.5169	0.8105	0.3254	-0.7212	-0.6099	1.2272	-1.8707	0.4513	0.5406	-1.1851	-1.7060	-1.9278	0.2395	-1.1357	-0.9908	-1.1551	-0.4735	0.4827	0.4513	-0.5942	-0.6260	0.4582	-0.0554	-1.4552	-1.0969	-0.1932	0.8612	0.6451	1.8927	-0.5049	0.8629	0.9578	0.2657	0.0833	-0.8907	0.3377	0.0480	2.4066	1.0300	0.7941	-0.6224	0.6279	-0.4312	0.3003	-0.1787	-0.1910	2.5726	0.6915
-0.7205	1.3905	-0.3080	-0.6460	-1.0334	-1.5426	2.6336	-2.5714	0.8857	0.3782	-1.8379	-1.6723	-2.4810	-1.0751	-0.2448	-1.0443	-2.2543	-1.2907	-1.5339	-0.2020	-1.1108	-1.1128	-0.7675	-0.9995	-1.7563	-1.0553	-0.1902	0.7255	0.4835	1.6991	-1.8832	0.7830	1.7515	-0.6064	-0.7488	-0.2572	-0.2708	0.1337	0.3240	1.0934	2.2821	-0.8660	1.3139	0.0343	0.8451	1.4036	0.3773	2.2560	1.0494
-1.2806	1.0726	-0.1961	-0.3568	-0.5145	-1.5087	1.1845	-0.8114	0.1526	1.1228	-1.6270	-1.3754	-1.9051	-1.6558	0.1264	-0.7985	-2.1553	-1.1744	-2.4567	-0.6054	-1.3300	-0.1608	-0.0229	-0.6223	-1.1371	-0.6583	0.5126	1.1711	-0.2477	2.4264	-2.2415	0.9115	1.9398	-0.5990	-1.0870	0.5217	-0.4319	0.0004	0.3522	0.5627	2.2038	-0.1962	0.4475	-0.3687	0.4705	-0.2272	-0.2986	1.2154	0.3729
-1.3959	0.5702	0.8122	0.0540	-0.6833	-1.1393	1.7562	-1.3168	-0.1283	1.4862	-1.0713	-1.1345	-1.6244	-0.7337	0.0950	-0.9072	-2.3439	-1.2481	-1.7578	-0.5734	-1.0327	-0.1354	0.0182	0.2183	-1.0537	-0.3192	0.4379	0.8570	0.2756	2.5518	-1.3335	-0.1265	2.0389	-0.5935	-1.0619	-0.0707	0.4527	0.4705	0.8555	0.2499	1.7132	-0.8076	0.8330	-0.5677	0.9264	-0.4884	0.0057	0.7999	1.2245
-0.5503	0.7107	0.9783	-0.6485	-1.2493	-1.7315	1.4640	-1.6100	0.8713	0.3555	-1.1692	-0.9592	-2.0246	-0.3129	-0.1499	-1.9081	-1.7780	-1.3488	-0.8712	-0.7548	-0.5363	-0.6176	-0.1409	0.6195	-1.3282	-0.9310	-0.2977	-0.4513	0.8797	1.7265	-0.6263	-0.3766	1.4740	-1.0831	-0.9922	-1.6595	0.8170	0.1127	0.3663	-0.2799	1.2319	-1.7383	0.0006	-0.5487	-0.1844	0.6752	1.0018	0.9989	2.5104
-0.8401	-0.5319	0.0422	-1.3445	-1.4969	-2.5175	0.4987	-1.7344	0.7733	-0.4255	-1.2241	-0.9559	-1.4806	-0.1472	-1.3629	-1.3168	-1.5760	-1.9880	0.2157	-1.6001	-0.7262	-0.8038	-0.7652	0.8485	-1.9957	0.5573	-0.8308	-1.1784	0.4402	0.8517	-0.0247	-0.1152	0.7633	-0.8068	-0.6010	-2.6179	0.1290	-0.6795	0.3736	-1.0547	1.3819	-2.4034	-0.4241	-0.3453	-1.3455	1.2153	1.2979	0.2827	1.8196
-0.5560	-1.5249	-0.6409	-1.3546	-1.3077	-2.3876	0.4535	-1.4308	0.5712	-1.2940	-1.2269	-1.5737	-1.1866	-0.4806	-1.1638	-1.1831	-2.2336	-2.6771	-0.3613	-0.9436	-1.0622	-1.4104	-0.6805	-0.0872	-2.2152	-0.4857	-1.9088	-0.9821	0.2680	0.2440	0.1385	0.7918	0.3583	-0.3725	-1.5350	-2.4599	0.0846	-0.3866	-0.0664	-0.3435	0.4680	-1.3479	-0.6068	-0.7138	-1.6315	0.7456	0.7954	-0.3842	-0.0345
-1.5795	-0.1016	-0.5149	-0.2704	-1.0267	-1.0986	-0.2565	-2.8169	1.0444	-1.4088	-1.7620	-1.5477	-0.6720	-0.2644	-0.3496	0.3073	-1.5836	-1.4086	0.3255	-0.5514	-0.7701	-2.1248	1.0210	-1.4330	-1.0519	-0.4756	-0.9254	0.7239	0.1740	0.5811	-0.0551	1.8131	1.1728	0.2736	-0.4191	-0.7696	-1.1498	-1.0601	-0.0646	0.2630	-0.0023	-0.6402	-0.4127	-0.1141	-0.5803	1.5226	0.4017	-0.2885	-0.1195
-1.7175	-0.5392	0.1276	-0.5769	-0.4535	-1.1568	1.1059	-2.0734	2.1541	0.8193	-1.0697	-1.2107	-0.4314	0.5033	0.0178	0.2847	-0.9739	-0.6798	1.2244	-0.0481	-0.4942	-1.0066	1.5611	-1.3248	-0.7167	1.1161	0.1691	0.9658	0.6441	0.7618	-0.1992	1.4695	1.6727	1.7336	-0.2265	-0.7017	-0.9063	0.4189	0.4897	-0.0079	0.7899	-0.0227	0.6342	0.5503	-0.0965	0.7557	0.1186	1.1211	0.9069
-1.5911	-1.1548	1.2421	-0.1209	0.3996	-1.4172	1.2956	-0.8165	2.1329	1.6235	-1.0620	-1.8980	-0.0350	0.9537	-0.0795	-0.3871	-1.0106	-1.3817	0.4937	0.4937	-0.2214	-0.3027	1.8363	0.5524	-0.2035	2.0531	-0.3759	1.2041	1.2387	0.0835	-0.0351	1.7578	1.8452	2.0387	-0.2425	-0.2536	-0.1806	0.1784	1.4704	0.0045	0.7985	-0.2788	0.8448	0.4618	-0.1973	0.0826	0.9003	1.5140	1.4663
-0.5333	-0.0693	0.4274	-1.3014	0.3676	-1.8770	0.7525	0.9563	2.0771	1.3411	0.0088	-1.7351	-1.5458	0.4930	0.3737	-1.5224	-1.1981	-1.7053	-0.3933	0.3329	0.2554	0.3624	1.8022	0.0911	-0.4125	1.4629	-1.0523	0.5131	1.6727	-0.8955	1.6189	1.3650	1.7891	0.6777	-0.5280	-1.2700	0.8956	1.1987	1.1279	0.8128	2.7137	0.6814	1.3091	0.5104	-0.6208	2.5059	1.0428	1.4192	1.2247
-0.9435	-0.5894	-0.1061	-0.7070	0.1958	-1.6225	0.8470	0.4933	1.2095	-0.2575	-0.8655	-1.3021	-1.0794	0.4789	0.2617	-1.6814	-1.3636	-1.7964	-1.0003	-1.1937	0.3061	0.5488	1.3975	0.4712	-0.9884	1.0521	-0.8105	0.1336	0.5291	-0.1180	1.4562	1.2803	1.8093	0.6825	-0.3419	-1.7943	0.2495	-0.4981	1.1196	0.6184	1.4875	1.0250	0.2452	-0.1413	-0.3092	2.9728	1.0613	1.3133	-0.2707
-1.2477	-0.0622	-1.1136	-0.5529	-0.9647	-1.0806	1.4331	1.0871	0.3901	0.2192	-0.5546	-1.0319	-1.3758	-0.4411	0.0908	-1.5124	-1.8791	-1.4233	-1.7021	-1.9361	-0.0136	-0.4239	0.4005	0.8168	-1.3110	-0.2431	-1.1658	-0.0509	1.0040	0.7625	1.0351	0.3618	1.2983	0.4046	-0.7816	-2.0032	0.4410	-0.5452	1.1987	0.9907	-0.3299	0.1951	0.9234	-0.5424	-0.1687	1.9375	0.6701	0.6040	0.4190
-1.8454	-0.9838	-1.7710	-1.2790	-3.0845	-1.1371	0.8804	2.2423	-1.0882	0.6336	-1.1162	-1.6605	-1.9147	-0.4000	-1.8480	-1.7448	-2.2167	-1.1815	-2.1723	-3.7227	-0.6849	-0.7833	-2.1125	0.9341	-2.0825	-1.3086	-0.0012	-0.6100	0.9781	1.7266	-0.2217	-1.6508	0.3459	-1.1647	-1.1943	-1.6108	0.0439	-1.2284	1.4945	0.7674	-0.0848	0.8554	0.6708	-1.9000	0.2625	-0.2484	0.3178	0.9418	0.5595
-1.8595	-1.2199	-2.4199	-2.5423	-3.8333	-1.9489	0.7222	2.3753	-2.9629	0.1496	-2.1807	-1.5502	-2.3500	-1.2547	-3.8120	-2.3291	-2.7099	-1.5371	-2.6657	-3.5431	-1.4144	-1.6801	-2.2976	1.2447	-2.5501	-1.4137	-0.1844	-2.7966	0.3828	1.0709	-1.2979	-2.1198	-0.7884	-1.7702	-1.3809	-2.4894	-0.0298	-2.2711	0.6884	-0.7532	-0.0851	-0.6694	0.3631	-2.7820	0.9280	0.2900	1.5579	-0.0748	1.0926
-2.3178	-2.6926	-2.1853	-3.3927	-2.8036	-2.6436	-0.2340	2.2859	-1.5140	-1.3845	-2.9263	-1.8662	-2.1829	-1.6555	-3.3215	-2.5572	-2.3723	-2.5581	-2.0499	-2.3170	-2.0476	-3.3583	-2.0521	-1.5918	-2.2461	-1.9403	-1.1250	-2.9922	-0.8145	-0.8442	-0.2905	-0.6997	-1.4357	-2.0121	-2.1533	-2.2636	-1.8885	-2.3300	-1.0451	-2.5679	-0.9358	-1.7439	-0.3050	-2.9227	-0.0664	0.5339	2.7468	-1.3309	0.1131
-2.4020	-2.5502	-2.2180	-2.8539	-2.3207	-2.5496	-1.0693	1.5237	-0.8887	-1.6753	-3.3272	-2.7690	-1.1525	-1.5103	-2.9132	-2.1863	-1.6601	-2.7482	-1.6884	-2.6918	-1.7338	-3.2075	-2.1192	-1.6698	-2.2614	-2.0860	-2.2851	-3.0403	-1.2939	-0.7144	-0.2499	-0.4518	-1.4440	-1.5988	-2.5303	-1.2738	-2.5757	-2.7434	-0.1292	-3.1388	-1.4648	-1.1120	-1.2246	-2.3590	-1.0015	0.9736	3.3979	-1.6670	-0.0538
-2.5201	-1.2476	-2.3166	-2.7286	-1.8410	-1.9720	-0.0830	0.7508	-0.7171	-0.8211	-2.5459	-1.3872	-1.3818	-1.6760	-2.3261	-1.4202	-1.5051	-2.4964	-1.7732	-1.5275	-3.1575	-3.4115	-1.0150	-2.2430	-2.4881	-1.1150	-2.7926	-2.7071	-1.6865	-0.0869	0.3805	-0.0347	-0.5055	-1.0315	-2.8253	-0.4172	-2.9263	-1.2898	0.2966	-2.1522	-0.3443	-2.7220	0.7742	-1.9894	-0.9208	0.7518	3.2998	-1.5509	0.7428
-2.8379	-1.7165	-1.1605	-2.2401	-1.5132	-1.7564	-0.1507	0.6033	-0.7939	-1.8296	-2.2938	-1.9404	-1.4454	-0.9896	-2.2307	-0.9857	-0.8745	-2.2482	-1.5990	-1.5050	-3.3490	-2.8072	-2.3740	-2.9199	-1.7960	0.1253	-2.2159	-2.0297	-1.3623	-0.3586	0.4223	0.7960	0.3963	-1.2867	-2.8604	-0.4742	-2.7253	-1.6868	0.4568	-2.0652	-0.3522	-1.3818	0.0441	-2.4320	-1.0227	0.4535	2.3652	-0.9535	0.5540
-3.0101	-1.5262	-0.8497	-1.0511	-1.2587	-1.1284	-0.6670	0.0224	-1.4851	-2.1653	-2.3560	-2.5052	-0.6806	-0.8486	-1.8171	-0.8126	-0.2915	-2.0546	-1.2372	-1.2277	-2.4743	-2.3896	-1.4445	-1.8806	-1.0793	0.2420	-2.3121	-1.5346	-0.9513	0.1372	0.2744	0.6742	0.6483	-1.3097	-2.1068	0.3214	-1.8836	-1.8050	0.6439	-1.9122	-0.3506	-0.3434	-0.2061	-2.4014	-0.4799	-0.1163	2.1440	-1.5784	-0.2088
-2.8343	-1.0744	-0.3330	-1.6053	-0.8244	-1.1180	-0.9565	-0.4526	-0.5312	-1.1293	-1.9665	-1.9826	-0.9051	-0.2934	-1.1318	-1.4670	0.0244	-1.6144	-0.6973	0.1742	-2.3225	-2.2570	-0.4947	-2.1326	-0.6744	-0.6329	-1.8966	-1.2502	-1.1047	-0.6515	1.3133	0.3620	0.7957	-0.9470	-1.6278	1.1006	-1.9625	-0.9526	0.5568	-1.6488	-0.2018	-1.4013	0.9407	-1.9315	-0.2759	0.6589	1.2444	-1.5101	-1.3923
-0.8945	-0.4381	0.9861	1.1205	0.2577	2.5560	-0.3736	-0.8437	2.3899	-1.8733	-0.7147	-0.5486	0.9034	0.6267	-0.0158	1.5824	2.0567	1.2133	1.7607	1.9109	0.1278	-0.6176	1.0954	-2.3799	1.2848	0.0991	-0.8332	1.1541	-1.5114	-0.8162	1.4288	2.2772	0.3079	0.0042	-0.6237	2.5174	-0.8839	-1.3845	0.3532	-0.8259	-0.3756	-0.6088	0.0886	-0.7350	0.3402	1.2896	0.0135	-2.3229	-2.3370
0.1070	-0.0966	0.0782	0.0126	0.0638	1.3215	0.3702	0.7764	-0.5989	0.0712	0.3365	-0.7568	0.5993	1.5146	-0.0912	1.1371	0.8841	-0.6290	1.0465	1.7619	-1.7862	-0.0960	0.0191	-2.1306	-0.6374	-0.0081	-0.1100	1.9509	-0.6828	-0.0014	1.4314	0.2011	-0.8344	1.0383	-0.3225	2.3381	0.0997	1.2413	2.0423	-0.9063	-1.5065	-1.0448	2.0629	-0.9442	1.4758	2.1606	0.9976	-0.8755	-0.1561
-2.6930	-1.0624	1.0825	0.5198	-0.2263	2.4495	-2.7418	1.2553	0.9265	-2.8925	-1.1244	-0.4462	0.4848	0.8957	-0.4473	1.2698	2.5350	0.9522	1.4807	-0.8630	0.7049	0.5476	-0.7293	-1.8147	0.6614	0.3012	-0.5650	0.4281	-1.8043	-1.5508	1.1083	0.0836	1.5481	-0.7109	-0.1542	2.8476	-0.4831	-1.9656	0.6648	0.1868	1.8697	-1.4278	0.2131	-1.2087	0.8691	2.4009	0.4040	-1.2711	-1.9183
