IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5579	-0.1942	1.7927	-0.7806	1.4110	-0.9207	-1.9928	0.1466	-0.8733	-1.0226	2.5553	-0.6697	-0.3816	0.1567	0.2643	-0.2143	-0.2357	-1.1177	0.2526	0.0483	-0.0285	-1.6264	0.9273	-1.4689	-0.4856	2.6527	-0.4482	0.5434	-0.2472	-0.1302	0.3061	0.9165	-0.7417	1.0695	-0.2103	0.4071	-1.8413	0.6843	-0.8776	-0.5125	-0.7134	-0.8776	-1.5554	-1.0243	-0.7599	1.0611	0.8282	0.9794	-2.3842
-0.4556	0.0483	2.9804	-0.5241	0.3588	-0.3493	0.3768	0.1416	-1.2375	0.8346	-0.7501	0.5081	-0.4062	0.4673	0.6399	0.0566	-0.5787	0.0606	-0.0626	-1.1676	-0.6623	0.3837	0.3615	0.9013	-0.7189	1.0726	-0.8859	0.4726	-0.1156	-0.4994	0.4047	-0.7127	-1.8834	0.6024	-0.8046	0.0980	-0.9671	0.4110	0.5473	-0.8986	-0.6743	-0.5108	-1.7756	-0.2174	-0.7943	-0.7548	0.1341	0.6584	-2.0120
0.0706	-0.1753	2.6468	-0.4915	-0.9050	0.3676	0.4056	-0.1543	-0.5076	-0.6110	-0.2091	0.9098	0.3203	0.6604	0.6159	0.3052	-0.1748	0.1156	0.4963	-1.2764	-0.2169	-0.1660	0.3516	-0.3968	-0.8834	-0.5248	0.7454	0.8902	0.0318	0.3705	1.0732	-0.2586	-0.2644	1.1221	-0.1272	0.3820	-0.5558	0.4375	0.6096	0.9859	0.1718	-0.5390	-1.1961	0.2543	-0.5378	-0.9038	-0.0537	1.1048	-2.1963
-0.0126	0.0696	2.0040	0.7778	-1.9732	-0.1499	1.2487	0.1333	-1.5686	-0.4765	-0.3300	0.2482	0.4330	1.2656	0.3421	0.3398	-0.0524	-0.4501	0.8566	-0.8755	0.4969	-0.4577	-0.3732	-0.6925	0.1958	-1.6458	-0.3867	0.8051	0.5379	0.1832	1.5660	-1.8289	-2.4961	0.9728	0.3415	0.2615	-0.4269	0.7681	1.0689	1.8207	0.0298	-0.4845	-1.1268	0.4309	0.4216	-1.1093	-0.2017	1.1764	-1.4496
-0.1700	1.5464	1.9933	1.4429	-0.1826	-1.0035	-0.2293	0.0448	0.4318	-2.1684	-0.4289	1.0460	0.9999	1.4201	2.8110	0.5837	0.0287	-0.3692	0.7350	-0.0738	0.9087	-0.8558	2.1146	-0.6275	0.2340	-0.2810	0.3983	1.4027	0.7745	-0.0314	2.2148	0.4603	-2.1242	2.6177	0.5473	0.6698	-0.5144	1.6726	1.2014	2.4348	0.3286	-0.6861	0.0273	1.8534	0.4912	1.0315	1.7627	1.3019	-0.3257
0.4738	3.1398	1.4540	2.6635	1.9139	-0.5415	0.6433	0.3956	0.5804	-0.5034	0.3477	1.2524	1.2971	0.9902	4.1098	1.3446	0.4676	0.0050	1.3993	-0.3040	2.2602	1.6361	2.1014	0.9913	1.0440	2.3273	1.0292	1.7493	1.0465	1.0980	2.1304	0.0075	-2.1258	2.6217	0.7887	1.2177	-0.0905	2.9159	1.4468	3.0164	1.0736	-0.3128	0.8840	3.5581	1.3551	2.0906	2.4256	1.6229	1.0169
0.2577	3.3426	0.3399	2.9705	1.0803	-0.3273	0.1595	-0.3160	1.2250	-0.5609	-0.7134	0.8920	1.2128	0.5955	3.1855	0.8907	0.4565	0.4253	1.8411	-1.5314	1.8086	3.0171	-0.5728	1.7762	0.2643	1.0036	1.8583	2.6489	1.2908	2.3422	1.8424	-0.5907	0.1598	1.6334	0.1823	0.6672	1.5033	1.7704	2.5883	3.0180	1.8467	0.0585	2.1437	3.5204	1.2672	2.9098	1.8691	1.6239	1.9429
0.7326	2.6301	0.5642	3.1040	1.6346	-0.2805	-0.5381	-0.3720	-0.3048	1.1479	2.6103	1.1762	0.7476	-0.7211	1.8771	0.2368	-0.5800	-1.0021	0.4917	-1.1572	1.2179	2.2174	-0.1555	1.4613	0.0044	1.0693	1.5238	1.8372	0.7392	1.3190	0.4810	-1.2093	0.4100	0.5040	-0.0849	0.1826	2.7489	1.7174	2.1667	1.5703	2.3919	-1.1833	2.3556	3.0395	1.5120	1.1693	-0.2071	1.5872	1.3185
0.7760	0.6056	2.1988	2.6849	0.5178	-0.6403	0.1936	-0.3931	0.4345	-0.3274	2.2468	0.6011	0.2240	-1.7672	0.3679	-0.1206	-0.7643	-0.6004	0.0037	-0.5583	0.5297	1.5745	-0.2230	0.4991	0.8184	0.0854	2.2689	0.9971	0.1384	1.3960	-0.6398	0.3098	2.4780	-0.4636	0.2149	-0.3096	2.5700	-0.0138	1.0582	-0.2602	0.4079	-0.9909	1.3295	2.4488	0.4504	-0.4908	-1.8824	0.9691	1.1018
1.1602	-0.8830	0.5908	0.0735	-0.7509	-0.9084	0.0741	-0.2787	0.1489	0.4957	1.3575	-0.3634	-0.4218	-1.8585	-1.3512	-0.4456	-1.5087	-0.0642	0.0089	-0.4686	-0.3140	0.6272	-1.5230	1.1332	-1.0354	-2.0611	0.9742	-0.4878	0.1447	0.5812	-1.8715	0.0215	2.3343	-1.9870	-0.2700	-1.8033	3.1215	0.1060	0.1510	0.0715	-0.9470	0.3958	-0.3292	1.2601	-1.3926	-2.3553	-2.6828	0.8971	-0.3279
1.0160	-0.8292	0.0909	-0.7857	-1.2742	-0.1545	-0.8147	-0.4262	0.7518	-1.3054	-0.0139	-0.3184	-0.6161	-1.7761	-1.1773	0.0923	-1.3147	0.3588	-0.1666	-1.3100	-0.2065	0.2080	-1.2444	0.4171	-1.4600	-1.1615	1.4006	-0.6657	0.3066	0.1577	-1.2198	0.6210	1.0924	-1.6667	0.3269	-1.2575	1.2388	-0.8303	-0.9250	0.7858	-1.6427	-0.2064	-1.6054	1.0563	-0.5964	-0.8587	-1.2621	1.1909	-0.4075
1.0513	-0.6056	-1.7048	-1.5145	-0.0289	-0.6723	-0.2607	-0.2208	2.1082	-0.4170	0.5605	0.5035	-1.0631	-1.7274	-1.1466	-1.0716	-1.8119	-0.4802	-0.7467	-0.0383	-1.2737	-0.3166	-1.1010	-0.6759	-2.6249	0.2132	0.7888	-1.4444	-0.3891	-1.3339	-1.7839	2.0538	1.9378	-0.4125	-0.3167	-1.4612	0.8039	-0.9703	-1.7417	-0.2301	-1.6775	-1.2275	-1.4137	0.6551	-1.5425	0.4763	-1.0001	0.6588	0.5073
0.3313	-0.7392	-1.1626	-1.5915	-0.0555	0.5642	-0.4701	-0.1066	1.2883	-0.2306	-0.5487	-0.8287	-0.8685	-1.2013	-1.9434	-0.9317	-0.4739	0.5170	-0.1499	0.1309	-0.0219	-0.3270	-2.3652	-0.6603	-1.7608	0.1611	0.0579	-1.4030	0.1367	-0.6152	-1.8784	0.7525	0.7861	-1.0873	-0.8639	-1.4621	0.9154	-1.6114	-1.5722	0.5581	-0.7784	0.7063	-2.0300	-0.0156	-1.8713	-0.4652	-1.7506	0.2564	1.4406
0.5312	-1.0842	-0.9820	-1.8289	-1.0596	-1.1885	0.7143	-0.0129	1.0601	0.8838	0.5216	-0.7583	-1.1696	-0.2765	-1.4386	-1.0352	-0.5989	0.9026	0.7754	-0.6249	-0.3142	-0.4747	-1.6055	-0.3803	-1.8098	-1.3816	-0.1714	-0.9210	-0.1408	-2.2214	-0.6971	-0.5871	-0.0380	-2.5218	-1.3005	-2.3574	-0.8239	0.1788	-1.1804	0.6394	-0.0782	0.9862	-1.6744	-1.2391	-1.7438	-0.7817	-2.3276	0.6759	-0.4407
0.9849	-1.1754	-1.7777	-1.5034	-0.5762	-1.6080	-0.2687	0.1411	0.4276	-0.7211	-0.8837	-0.9305	-0.3817	-1.3484	-1.8721	-0.8630	-1.0293	0.9667	-0.6708	0.2756	-0.5587	-1.2515	-1.1382	-1.8153	-1.2679	0.1969	-1.1329	-1.7544	0.2065	-2.4610	-0.9317	-0.4128	-0.2397	-2.1524	-1.3387	-2.9378	-0.4007	-0.9698	-1.4711	-1.5434	-0.8904	0.9232	-1.8767	-2.3537	-1.8267	0.1068	-1.2018	0.6699	-1.1512
-0.0434	-1.8347	-1.3837	-1.5903	-1.1841	-0.8500	0.0016	0.2328	0.2217	-0.5243	-1.3666	-1.4315	-0.0458	-1.2677	-2.3253	-0.6481	-1.8031	-0.2703	0.4233	-0.3963	-0.3215	-0.7690	-1.5356	-0.6962	-0.4878	-0.8809	-0.7366	-0.8665	0.2176	-2.3049	-1.1027	-0.6048	-0.6458	-1.8980	-0.5949	-2.4955	-2.1363	-1.7533	-1.1460	-1.4137	-1.7775	1.4855	-1.9191	-1.9012	-2.2663	-1.4389	-1.8936	-0.1995	-1.0122
0.2475	-1.2651	-1.7170	-1.1434	-0.7560	-1.2850	-0.5659	0.3389	0.3849	-1.4045	-1.4863	-0.8615	0.4144	-1.9132	-1.5246	-0.1704	-1.8505	-0.8813	0.0690	-0.8151	-0.9446	-1.8975	-0.5771	-1.2890	-1.7608	-1.9457	-1.7797	-1.1973	0.7104	-0.9665	-1.0186	0.0345	-0.0381	-0.9902	-1.6661	-2.2628	-1.3326	-1.5397	-1.4841	-2.1134	-1.8382	0.1525	-1.8120	-1.8514	-2.3728	-1.0979	-1.9146	-1.0998	-0.6187
0.0305	-0.8464	-1.6222	-0.6562	0.6009	-1.8965	-0.2141	0.0405	-0.0611	-1.3921	-1.3468	-0.7454	-0.3319	-1.1937	-0.3655	-1.0574	-1.4630	-0.8257	0.8096	-2.0394	-0.4093	-0.6291	-0.2375	-0.5092	-1.2484	-0.7688	-1.6066	-0.3552	1.0229	-1.1877	-0.3869	-0.1568	-0.8804	-0.0828	-1.6969	-0.9698	-1.5859	-0.5745	-0.8810	-1.7723	-1.8245	-0.3934	-0.9890	-1.2344	-2.5307	-0.6525	-0.6961	-0.5960	-1.1266
0.4104	0.5583	-1.3119	0.6480	0.2405	-0.9123	-0.2289	0.1162	-0.6908	-0.4044	-1.1732	-0.5485	-0.4422	-1.3098	-0.4950	-1.0404	-1.3135	-0.5155	-0.1480	-1.2415	-0.5512	-0.5857	-0.4659	-0.2766	-0.8788	-0.2980	-1.2035	0.1553	0.4196	-0.0262	0.3112	-0.5355	-0.2267	-0.9069	-1.4928	0.0528	-0.1388	-1.3024	-0.4385	-0.9442	-0.8576	-0.9355	-0.7458	-0.8116	-0.8054	-1.4819	0.9057	-0.3698	-1.4278
-0.0544	0.2164	-1.7893	0.5419	-0.0998	0.1267	0.3248	0.1094	-0.9191	-0.8799	-0.1283	-0.3593	-0.8979	-0.9046	-1.0097	-0.8943	-1.2169	-0.7474	0.1549	-1.1323	-0.0963	0.4149	-0.3151	0.2698	-0.4033	-0.1587	-0.8236	-0.3368	0.3135	-0.0512	-0.3685	-0.4859	-0.2881	-0.9811	-1.3669	-0.2463	-0.2665	-0.5992	-0.0267	-0.7209	-0.6301	0.0819	-0.3542	-0.2297	-0.6898	-1.3428	0.7126	-0.2531	-0.2754
0.2972	0.3220	-1.6130	-0.1864	-0.3258	0.5419	0.1703	0.2012	-0.1801	-1.6082	-0.6324	0.0989	-1.0197	-0.7465	-0.6150	-0.9864	-0.6397	-0.6741	-0.2067	0.0374	0.1282	-0.4180	0.9272	-0.7114	0.7197	0.2691	-0.1887	-2.0520	0.0720	-1.1618	-0.2892	-0.0165	0.9483	-1.2270	-0.4557	-1.1810	-0.6338	-0.2858	-1.2684	-0.1518	-0.8775	0.2510	-0.3952	-0.2320	-0.1873	-0.4076	1.1091	0.2189	1.2566
0.0983	-1.1913	-1.3911	-0.8815	0.6616	-0.4427	0.6705	0.3886	-0.1788	-2.0173	-1.1442	-0.3769	-1.2358	0.5286	-0.8757	-1.6285	-0.2425	0.3466	0.5673	0.9156	0.4202	0.0830	0.4056	-0.0194	1.1994	-0.4846	-0.1589	-1.0986	0.1442	-2.7807	-0.7727	-0.6489	0.2011	-0.9922	0.3823	-1.2527	-1.1436	-0.3388	-1.1863	-0.9396	-1.4547	1.6415	-0.3128	-0.9275	-1.3241	-1.0491	-0.8624	-0.4351	0.9348
-0.5194	-0.8960	-0.9988	-0.4242	0.3488	1.1911	0.2397	0.4304	0.6605	-0.9390	-0.8956	0.1726	-0.4225	0.1322	0.1001	-0.3142	-0.0412	0.8428	0.9937	0.7444	-0.2293	-0.5783	0.4009	-0.8437	0.5908	-0.7368	-0.4972	-1.0281	-0.6227	-1.3185	-0.2772	0.6282	0.9104	0.0541	0.7929	-1.6878	-0.4571	-0.6959	-2.4978	0.1601	-0.8501	1.1674	-0.5095	-0.9898	-1.0951	-0.1618	-0.3170	-0.9525	0.1099
0.0305	-0.1098	-0.1693	0.0676	0.5658	1.3308	0.9801	0.1720	-0.6417	-0.0204	-0.5397	0.5121	0.3917	0.0942	0.1200	-0.1546	-0.4942	0.2768	0.2693	0.7284	0.3291	-0.4796	-0.1762	-0.5318	0.5681	0.0258	-0.8871	-0.0450	-0.6068	-2.0802	0.1803	-0.8159	-0.9806	1.1680	0.5091	-1.0659	-1.6009	-1.2067	-1.5212	-0.4371	-0.4644	0.0562	-0.1157	-0.9320	-0.3103	0.1202	-0.7479	-0.7370	-0.2597
0.1315	0.8225	-0.0976	-0.5691	0.5647	0.9771	0.4972	0.2591	-0.0250	-0.7147	-0.2601	0.1749	0.9946	-0.8257	0.1132	-0.8065	-0.1580	0.3005	-0.4966	1.9876	0.7166	-0.7926	-0.0885	-0.1330	1.2805	0.2409	-0.0305	-0.3069	-0.0972	-1.0254	0.2258	-1.1838	0.0218	1.5820	0.8297	-0.6360	-0.2908	-0.7524	-0.7392	-0.9846	-0.0971	0.7810	0.2181	-0.6927	0.1973	-0.6160	-0.7246	-0.0706	-0.2229
0.2052	0.3919	-0.7085	-1.2824	-0.1227	1.4701	1.5861	0.3225	-0.3128	-0.0202	0.4145	0.0677	-0.3975	-0.0014	-0.0214	-0.7514	-0.4592	0.8168	-0.1686	-0.0368	0.4875	0.8647	-0.4957	0.6089	1.7950	-0.9849	-0.3447	-0.0800	0.2096	-0.8131	-0.4419	-2.1231	-0.7715	1.2027	1.0290	-0.1661	-0.2078	-0.0137	-0.1378	-0.5308	-0.5028	1.5055	0.2940	-0.2574	0.7301	-0.2347	-1.2930	-0.2226	0.2449
0.3098	0.1832	-0.8778	-1.4812	0.7859	1.3881	0.8198	0.2888	0.2652	0.4000	-0.4355	0.7767	0.3388	-0.4025	0.0186	-0.4255	-0.5363	0.7343	0.2262	0.6046	-0.1458	-0.8248	1.1201	0.5607	1.5456	-1.1192	-0.0057	-0.4992	0.5304	-0.3798	0.1919	0.0164	0.3764	1.5003	0.6944	-0.2482	0.6209	-0.9991	-1.5835	0.4087	0.2440	0.8293	0.5199	-0.3232	0.8408	0.2352	0.3082	-0.7370	0.3387
0.5266	0.4494	-0.0068	-0.9558	-0.7271	1.0382	1.7891	0.1526	-0.4413	2.1970	0.3382	1.2072	0.3821	1.0240	0.2271	0.3628	-0.7577	0.0087	0.4083	-1.0253	0.6747	0.2264	0.4330	1.8050	1.5037	-1.2774	0.2194	-0.3947	0.7244	-1.1722	0.9279	-1.5980	-1.3961	1.2242	1.5532	0.2197	-0.4168	-0.1524	-0.8750	0.0177	0.8659	0.0005	1.0639	0.3473	1.9040	0.9684	1.4967	-0.2591	0.6521
-0.0330	0.9402	2.0252	-0.9270	-1.3974	-0.0913	0.4862	-0.0116	0.3856	-0.6384	-0.7339	0.1132	0.6787	1.6366	1.4696	-0.4002	0.7039	0.8577	1.1090	-0.4373	1.2916	0.0533	1.1635	0.2883	2.0595	-2.6106	0.3758	0.3863	0.9674	-0.2215	1.3397	-0.5162	-1.1088	1.2922	1.5280	0.2554	-1.2820	0.9341	0.7393	1.5603	1.2395	1.5019	1.3254	0.5112	0.4045	0.4265	1.5286	0.2839	0.6259
-0.0525	1.7676	2.1655	0.0738	-0.5819	0.7909	0.9615	0.2088	-0.6940	-0.0282	-0.4399	0.0842	1.2141	1.0612	1.8242	0.9095	0.5810	0.2461	0.8577	-0.5701	1.6005	0.0954	0.8877	0.3955	1.3990	-1.6515	0.1715	0.3457	0.6642	0.0322	0.9346	-1.5489	-2.4777	1.6975	1.2587	1.1943	-0.7412	2.1741	0.6275	2.3798	2.8188	0.3127	1.7220	1.8401	1.4463	-0.1382	1.5436	-0.1099	0.8575
-0.0095	2.4608	1.8296	-0.4901	0.3921	0.9964	0.3841	-0.1227	0.0186	-0.2233	0.2502	0.5894	1.3919	1.5461	1.7324	0.7520	0.9342	0.5621	0.8385	0.4931	1.9112	0.4210	1.7524	1.0272	1.6086	0.5903	1.0811	0.7430	0.9571	0.9123	0.7927	-0.7522	-1.4604	1.8440	1.3221	1.9336	0.8679	2.7957	1.5322	2.0553	2.6174	0.1712	1.9267	1.8172	1.0918	-0.4105	1.3224	0.3107	1.0330
0.5388	2.0810	0.7152	-0.7020	0.0360	1.2176	1.4792	0.4681	-0.7600	1.9102	1.3770	0.9445	0.7067	1.3933	0.7288	0.5167	0.7310	0.5988	0.4781	1.0893	1.8077	0.9217	1.0870	1.6339	2.3007	0.6004	1.4829	-0.0402	0.8549	1.0016	0.3778	-1.8865	-1.6301	1.5328	1.5307	1.5401	1.5260	2.8621	1.6784	1.5682	2.8652	0.6884	2.3017	2.1524	1.4586	-0.4813	0.7275	0.7417	1.3032
0.4543	0.8173	-0.4081	-1.0374	-0.4252	1.1571	2.1701	0.7646	-0.0556	1.1247	0.8220	1.4757	-0.1482	1.6199	-0.4229	0.6636	0.3211	0.8370	0.4364	1.4286	1.7780	1.0978	0.9607	2.2445	2.7415	0.5536	2.3209	0.0217	0.6637	0.6800	0.5310	-1.9261	-1.3619	1.7326	2.6417	1.5454	0.4624	0.9264	0.7176	0.6253	0.9313	0.7732	2.4620	1.2290	2.1161	0.1243	0.5934	1.0275	0.9159
1.0410	-0.8189	-0.8220	0.4474	-0.9814	2.1158	1.6452	1.5416	3.2537	1.0062	0.3825	0.3521	-0.1364	0.4992	-0.9697	-1.2830	0.6189	2.4656	2.2162	3.8546	-0.2699	0.4621	1.4635	-0.6441	-0.5561	0.8347	1.9885	1.4242	0.4197	0.6495	2.2202	0.5804	-0.4928	1.2791	1.7331	0.5867	0.7304	0.2827	0.4671	1.7693	1.3685	0.0874	1.6332	-0.5853	0.6966	-0.2462	-0.1624	1.2519	0.9911
-0.0782	0.2377	0.1404	0.4558	0.4862	1.0318	-1.8158	1.7623	3.7752	-0.5186	1.9354	-1.1407	-0.6360	-0.7342	0.9512	-1.4345	1.1556	2.3503	1.9739	2.8503	-0.3644	-0.3784	2.4656	-1.9692	-1.0384	1.9426	1.7921	1.8781	-0.5291	1.6121	2.6477	4.8307	1.1235	1.3620	1.1323	0.5356	1.8038	0.9502	0.8082	2.2484	2.5994	-0.8210	1.1097	0.6985	-0.1966	2.9678	-0.0077	1.0871	1.9791
-1.1444	0.9880	-1.2814	1.1699	-0.9140	0.4503	-2.1300	1.8612	1.4847	-0.3043	2.0775	-1.4322	-0.9463	-1.1859	0.1337	-1.1317	-0.8248	0.4834	-1.1308	0.4045	-1.8616	-1.7866	1.1217	-1.0178	-1.4953	0.1771	1.5329	1.1795	-1.4256	1.2971	1.1598	3.0546	1.4247	1.3820	0.6763	0.2204	1.4554	0.4597	0.8835	-0.0804	2.9188	-1.8116	2.2639	0.1972	0.9543	2.5532	1.0534	1.2441	1.3119
-2.0421	0.3514	-1.0987	0.8502	-0.3782	-0.5834	-2.6004	1.7466	0.3610	-1.0632	0.7080	-2.3887	-1.4256	-0.5551	-0.9035	-1.5054	0.1961	0.6512	-1.5382	0.4390	-0.6160	-1.6117	-0.5754	-0.5662	-0.8023	0.5003	0.5873	1.1236	-1.0063	1.4321	-0.0670	1.8876	1.3312	0.0868	0.6321	0.7720	1.7339	-0.5102	1.4857	-0.8788	2.3389	-0.4549	1.9835	-0.8147	1.3465	1.8121	1.9302	0.8819	1.3481
-2.3960	-0.2369	-1.2932	0.2003	0.0742	0.8720	-1.5168	1.8749	0.6206	1.9141	0.8902	-1.7642	-0.8932	0.0637	-0.0897	-1.3267	0.7087	0.3916	-0.8717	1.3477	0.4632	-1.4244	0.8116	-0.3214	0.5815	1.2165	-0.9467	0.7029	-0.8705	2.0772	0.3719	2.5847	2.3021	0.2350	0.3366	0.3964	0.6073	0.9977	2.0811	-0.0103	2.2950	-1.1797	2.8288	-0.5420	1.7002	1.7030	2.3186	-0.0928	2.5547
-2.7040	-2.0142	-1.3335	-0.9614	-0.9425	0.1045	-2.0661	1.7334	-0.2683	0.1262	0.0436	-2.7586	0.5075	0.5872	-1.4325	0.2251	0.3333	-0.8706	-0.1027	0.1812	-0.8106	-1.2910	0.1937	-0.3488	-0.6041	-0.2212	0.0710	1.9006	-0.6936	0.8510	0.9428	2.4618	1.3574	-0.7594	0.2307	0.6017	-0.7280	0.5921	2.4973	0.1576	1.7485	-0.4744	1.6861	-1.1543	1.3336	0.1659	0.9029	-1.6261	1.3033
-3.3308	-0.3205	-1.3209	-0.2166	-0.6068	0.1075	-1.6754	2.1410	0.1850	1.8394	1.1318	-2.0939	1.5535	-0.2323	-0.3727	0.9887	-0.1892	-0.1158	-0.8417	0.2920	-0.7652	-0.8029	2.2685	0.2907	-0.3884	1.6104	1.7360	1.8398	-0.5245	1.0732	0.1722	2.7208	2.1588	1.1492	0.5822	0.8053	-0.3676	1.4139	1.8260	0.0221	1.1046	-1.6924	2.0593	-0.2548	0.8909	0.8315	2.1247	-0.2709	0.8314
-1.8565	-0.8860	0.2813	-0.1417	1.9136	0.8378	-1.7501	1.2532	0.0658	-0.0166	0.3366	-1.2160	2.3191	-1.2687	0.3857	1.5685	0.4038	1.7348	-1.2572	0.9267	-0.1382	0.4805	1.6844	1.0743	-1.2909	0.8273	-0.0256	1.8223	-0.7520	2.0166	-0.8938	1.7760	1.6943	0.0570	0.2289	1.2615	-0.7016	-0.2120	0.6652	-0.1771	-1.4664	-0.3667	0.1688	-0.5002	0.6550	-0.5999	1.1857	0.3133	-0.9486
-1.6482	0.0957	2.0837	1.3762	1.5210	-0.9701	0.7588	0.7746	-0.0551	2.3515	-0.6483	-0.1153	1.4525	-0.7530	1.1555	1.9172	0.2210	0.8688	-0.3682	0.7848	-0.2363	2.0547	1.6168	1.7212	-0.9692	1.2298	-0.9933	1.8455	-0.8040	1.8166	-0.8957	1.2790	0.9081	0.5006	-0.0421	1.3753	-0.8354	0.5881	1.0121	-0.1380	-0.8804	-0.2508	-0.3023	0.4407	0.2614	-0.0363	0.7217	0.1436	-0.4971
-1.0910	-0.5316	2.3957	2.0869	0.6899	-0.9834	-0.2803	0.3665	-1.2598	2.2336	0.1094	0.2168	0.5207	-0.5622	-0.0100	1.5981	0.3910	-1.7949	-0.5370	0.5185	-0.7722	1.3840	1.0905	2.0093	-1.4672	0.0090	-0.7637	2.5030	-0.4156	2.2105	1.0419	0.7336	0.5101	0.4251	-0.5709	1.4538	0.4191	-1.7776	0.8747	-1.1175	-1.5333	-0.3665	-0.7436	0.0934	-0.7575	-1.8798	-0.9192	-1.4142	-0.0192
-1.2859	-1.1989	1.5005	0.5901	-0.7692	-1.6559	0.5803	0.4698	-1.1835	2.0025	1.3158	0.3793	-0.1831	-0.1184	-0.4142	-0.1124	0.9000	-1.8264	0.2327	-1.4041	-2.1663	1.2337	0.9139	1.8224	-2.8971	-1.9961	-2.0190	0.5015	-0.7655	0.7997	1.0284	0.1571	0.4496	0.0628	-1.8916	-0.0633	0.4700	0.2586	0.0278	-1.8399	-1.0725	-0.6006	-0.8105	-0.1601	-1.6306	-2.4493	-1.6051	-2.2232	-0.7853
-1.7180	-2.4550	0.2611	0.2586	-2.2254	0.3192	1.4816	-0.4695	0.6073	-1.0885	-3.5795	-1.0890	0.9787	-0.1152	-1.3188	1.4265	1.3559	1.2196	0.1575	-1.2166	-1.7447	1.3789	-1.3895	-1.3279	-0.3109	-2.4738	-2.2991	-0.5987	-0.8098	0.9684	-0.3882	0.0270	0.1481	-1.2443	-1.3709	0.4793	0.1608	-3.1123	-0.3240	-2.6135	-1.0419	-1.6486	-0.8659	-1.0341	-0.8578	-0.8602	-0.9996	-1.3830	0.1723
-0.7271	-0.9770	2.4544	0.8912	0.3307	-0.4539	-2.2374	-0.9366	-0.8601	-0.2281	-1.5863	-0.4148	-0.0293	-0.4018	0.1228	1.9670	0.7108	-0.7054	-1.1340	-0.2458	-0.5025	0.7361	-1.3966	-2.4548	-0.4126	1.0191	-0.8781	0.5535	-0.4005	1.3614	-0.1993	0.1949	0.1719	-1.2991	-0.5956	1.2928	0.4610	-2.4698	0.3303	-0.7113	-0.4822	-0.9757	-0.9189	-0.8746	-0.7220	0.6520	-1.1512	-0.4815	0.0641
0.4294	0.3852	2.8430	0.6297	-0.7984	-1.5949	-1.8072	-0.8973	0.3325	1.3609	1.9219	0.2732	-0.9377	-0.5017	0.5180	1.2370	0.3496	-2.2814	-1.1259	0.1381	-0.9206	0.1665	-0.8196	-1.3709	-1.8489	1.1556	0.2823	-0.7943	-0.2729	0.8819	-0.5479	0.3899	2.3247	-0.6519	-0.0101	0.2338	1.9011	1.1720	0.3403	-0.0741	-0.2899	-1.8042	-0.6707	0.4092	-0.3401	0.0086	-0.9476	-0.0035	-0.3080
0.0047	-1.2520	1.2549	-0.8045	-1.4864	-0.0640	-1.9987	-0.6761	0.7944	-0.4971	-1.0531	-0.3081	-1.1893	-0.7098	-2.1567	0.3287	0.1920	-1.6981	-0.7091	0.2498	-1.2523	-0.5608	-1.2078	-0.6935	-0.8940	0.5031	0.1660	-2.7925	0.8131	-0.5905	-2.0052	0.2225	1.0559	-1.6027	0.5580	-1.2735	1.7092	-1.5292	-1.2581	-0.0601	-1.8958	-0.5680	-2.4858	0.3450	0.0325	-0.6042	-1.5648	-0.8514	-0.5395
-0.5069	-2.5239	-0.1320	-1.8601	-1.3376	-0.8959	-3.1180	-0.3983	1.7614	-2.5176	-1.0704	-1.6533	-1.5583	-0.1061	-1.3417	-0.7166	0.4039	-0.8636	0.7413	0.5885	-1.3246	-2.0981	-0.6893	-2.9784	-1.1221	1.2969	-0.3872	-1.8713	0.8193	-0.8053	-0.9760	1.6418	1.6092	-1.2797	0.6567	-1.6138	1.2478	-0.6905	-0.0237	1.2077	-1.9002	-0.6086	-1.7489	-0.6175	-1.5679	-0.3434	-0.3505	-1.5802	-0.0322
0.4322	-0.5372	0.6161	-0.2180	-0.9766	0.6988	0.4869	-1.0454	0.8512	-2.3024	-1.9892	-0.9046	-0.2157	1.7762	-0.0929	0.7214	1.9750	0.2383	1.6569	-1.1269	2.0325	0.5215	-1.8565	-1.7704	1.0048	1.0420	0.3087	-1.8387	1.8963	-0.6102	-0.9981	-1.6299	-0.1064	-1.8173	0.2037	-1.1823	-0.7512	-1.0931	0.6658	1.4362	-2.6637	1.3799	-2.8216	0.6891	-0.5201	-0.4503	0.3125	-0.5282	0.3236
1.0803	-0.2377	-1.2185	0.7462	-0.0199	0.2043	0.5798	-1.2824	-0.7047	-0.3249	-0.4913	-0.0241	0.3722	0.7597	-1.0866	0.8729	0.9473	-1.3213	0.4805	-0.1195	0.4022	-0.1580	-3.0345	-1.1638	0.3702	0.9168	-0.3106	-0.6829	1.6841	-0.9223	-0.5971	-2.1464	-1.6387	-1.6387	0.2775	-1.6190	-1.0951	0.4528	0.1689	0.6386	-1.1167	0.1098	-2.0919	0.2800	-1.0259	-2.2603	-0.7908	-0.6393	-0.7080
