IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.3351	0.7106	0.2670	-0.3118	-0.0101	-1.0042	-0.0169	2.3162	0.5573	-1.0223	0.7390	0.6399	-0.4277	0.7191	1.3322	-0.5006	0.8786	1.9586	1.6002	0.8431	1.0105	-0.5244	-0.5338	-1.0049	1.1778	-0.5358	0.3802	-0.3935	1.0170	-1.3603	0.0385	0.9854	0.2680	0.2259	1.1749	0.4103	-0.2110	2.1166	0.1655	-0.2750	0.2826	0.7820	0.1983	0.0693	-0.0038	0.2772	-0.4437	0.4231	0.3496
0.5983	-1.3028	-1.1146	1.0190	0.1151	0.4319	-0.6316	0.5856	0.2037	-1.4912	-1.3243	-0.5156	0.1486	0.6016	0.3398	0.3430	-0.0228	0.4933	0.7234	-0.4019	1.5136	0.7727	-0.1121	0.2163	1.5197	1.0900	0.4084	-1.1934	-0.2159	-0.5193	-1.6328	0.9312	-0.2984	-1.5356	0.6868	-0.1197	-0.5275	-1.7060	-0.2025	0.1233	0.2389	-0.3423	-2.1976	0.7841	-0.5138	0.8926	-0.1747	0.2091	-0.7005
1.0261	1.2622	-0.3039	0.0124	2.3950	1.8954	-0.0911	0.8419	0.6640	-0.6596	0.9075	1.7961	1.1075	0.6016	1.2508	0.8845	-0.1818	2.3947	-0.2981	0.8867	0.6533	-0.4993	0.8266	0.3463	1.5489	-0.3621	-0.1696	-0.1944	0.9722	0.8359	-1.2610	1.0026	1.2997	-0.0538	1.2750	-1.3444	-0.8155	1.4372	0.0104	-0.1568	0.1393	0.4544	-0.0272	1.1039	-0.8991	1.0937	-0.0041	1.0754	0.8760
1.9531	-0.7581	-0.1397	1.9032	2.3426	1.8142	-0.4037	-0.0586	0.5409	-0.4664	-1.3817	1.1032	2.1471	0.5051	0.6751	0.5579	0.4379	2.1728	0.6063	-0.7359	1.7348	0.7977	-0.7075	1.3521	1.1015	1.8582	0.8951	-0.5643	1.4242	0.5121	-1.3790	-0.9653	0.0703	-0.1371	1.2265	-0.6504	0.3638	-0.8969	-0.3656	0.1890	-1.2934	-0.5568	-2.0020	1.5172	-0.4131	0.4708	-0.2448	-0.2620	0.0980
2.5864	1.1023	0.8522	0.4891	-0.0588	-0.9777	1.0104	1.3524	1.4608	-0.0666	2.0742	2.9165	0.0859	1.3622	1.3033	-0.4241	0.2358	3.0836	1.2408	0.7023	-0.4045	-0.6907	-1.5673	-0.2458	0.9726	-1.3107	-0.5482	-0.5041	1.9826	-1.1922	0.2492	-0.8444	0.7848	1.3772	2.7489	-0.0588	0.3056	1.1059	0.1729	2.1211	0.2010	-2.3253	1.0584	1.3875	-0.8033	0.5291	0.8337	-0.0250	2.6778
2.8345	-1.5869	-0.5833	1.0283	-1.2022	-1.2092	-0.4724	0.3646	0.3532	-2.3774	-0.6600	0.6041	-0.0573	1.6216	-1.0559	-0.1512	0.5872	0.0011	1.0560	-1.0626	0.9392	-0.4551	-1.3474	-1.3562	-0.6488	-1.0828	-0.9216	-1.5571	2.4082	-1.2428	0.0372	-1.6048	-0.3411	-0.4442	1.8801	-1.5129	0.8798	-2.0082	0.2909	0.4480	-0.3120	-1.5998	-1.3336	0.4345	-0.7857	0.6061	-0.5773	-0.9170	-0.4024
1.3226	-0.1224	1.5037	-0.6877	-0.0382	-1.7997	-0.7731	0.1893	0.9741	-1.1780	-0.3405	1.0891	-0.1328	2.1957	-0.6180	-0.7059	0.8615	-0.9344	2.4453	-0.7113	-0.1380	-0.9561	-0.9607	-1.2957	-0.0938	-1.0653	-0.5862	0.0948	2.8440	-0.9711	0.5887	-1.2055	-1.1805	-0.0142	2.0071	-0.5382	-1.2057	-0.0770	-0.6527	-1.5681	-1.5088	-0.0876	-0.7088	0.6150	1.6508	0.4676	0.1086	-0.5275	0.9096
0.2609	-0.4391	0.1525	2.0027	-0.3270	-0.0562	-0.4069	-0.6139	-0.3339	-1.0612	-1.4355	-0.5173	1.5826	0.9673	-0.3314	0.6152	-0.2166	-1.9448	1.2667	-1.5681	1.4405	0.5401	-1.5002	-0.6612	-0.4664	-0.2112	-0.2401	0.3094	1.1261	0.0463	0.1977	-0.2255	-0.9573	-0.4001	-0.2904	-0.5276	-0.2321	-0.8258	-0.2627	-1.1987	0.5341	-0.2033	-0.4342	-0.2021	0.1992	-0.2700	-0.9980	-0.5276	-0.6123
-0.6166	0.0964	1.1432	0.5755	1.3613	0.1790	-0.2905	-0.5248	-0.5504	-0.7739	-0.4902	-0.3211	1.3092	-0.4118	-0.3121	0.9400	0.4777	0.3974	0.9148	-1.2911	-0.7652	0.4841	0.4127	1.0906	0.1346	-0.2993	0.9599	0.4891	-0.5496	1.2139	-0.4202	0.8221	0.1572	-0.7141	-0.4172	0.9665	0.1907	1.2047	-0.8451	-0.4545	0.9498	-0.2658	-0.4168	-0.1895	-0.0532	-0.6494	-0.7566	-0.2837	-1.2310
0.1496	1.8637	-0.1749	-0.9162	-0.2737	-0.8523	-1.1346	-1.1486	-1.1679	0.9432	0.5368	-1.5425	-0.5334	-1.7707	-1.0923	-0.1156	-1.5199	-0.4019	-1.6497	1.0343	-0.9737	0.4586	-0.0376	1.1424	-0.3376	-0.2877	0.4225	0.0871	-1.7849	0.1950	-0.8083	0.0774	1.0764	-0.3968	-1.5728	0.4536	1.5775	-1.4702	-1.2028	-0.8080	0.1291	-0.8489	-0.2346	-0.2445	-0.2478	-0.5897	-0.7557	-0.3411	-0.2733
0.0595	1.2693	0.2020	-1.3517	-2.0268	0.0357	-0.0486	-2.3207	0.4559	-0.1361	-0.0938	-1.6666	-0.5681	-1.4170	-0.3740	-0.7909	0.1308	1.6231	-2.4096	-0.2886	-0.1328	0.5111	0.3607	-0.6029	1.4242	1.1427	1.5951	-0.0276	-0.9457	0.8047	-1.5188	-0.4924	-0.5806	-1.0709	-0.4007	0.4500	0.7815	-1.5960	-1.2551	-0.6517	-0.6826	2.0049	-0.9369	0.1783	1.0920	-0.4859	-0.3276	0.9948	0.6577
0.1663	1.2987	-1.6747	-0.4887	-2.7176	0.6401	1.1325	-1.3813	1.4706	1.1803	-0.2094	-0.6025	0.1327	-2.5135	0.6309	-0.4382	-1.8944	0.8949	-1.6387	-0.6993	-1.4878	-0.9748	0.0956	-0.6029	1.2309	-1.4629	-0.3511	0.2304	-1.0899	0.4154	-0.6964	1.0786	-0.5167	0.6201	-0.9464	-1.1077	0.9000	1.5996	-0.6667	0.4484	0.5644	1.5810	1.3505	0.1637	-1.2369	0.0689	0.6822	0.8367	1.3634
0.2148	-0.6796	-1.1708	-0.0927	-0.5032	1.4429	-0.3831	-0.2741	0.6072	0.2015	-2.0207	-1.5938	0.6544	-2.0010	-0.7472	1.9529	-0.9536	0.1540	-1.7304	-1.8441	-0.9859	0.3927	0.9091	-0.0215	1.1770	0.8128	-1.2479	-0.7512	-1.7773	1.8769	-1.0934	1.3073	-0.9976	-1.4555	-0.6903	-0.6840	0.0784	-1.4193	-1.2661	-0.5527	-0.1498	0.3141	-1.7430	0.3948	-0.3045	1.0780	0.8209	-0.1341	-0.0322
0.3150	-0.4682	1.0942	-1.6485	-0.3620	-0.7858	2.5174	0.4444	-0.0200	1.0173	0.7982	-0.0812	-0.4193	-0.0961	0.1432	-0.6081	-0.5088	0.4011	-0.2327	0.5257	-1.2620	-0.5784	1.1275	-0.0340	1.6878	0.8204	-1.3058	1.1223	-1.3504	0.9865	-0.3387	-0.3775	-1.1557	0.6931	-0.2561	0.5376	-0.6659	0.1651	1.6968	0.6217	-0.6203	-0.2784	0.6195	-0.5072	-1.8073	0.1499	1.4624	0.3797	1.4505
-0.0850	1.1051	-0.7305	-2.0635	-1.8266	-1.3063	-0.3659	0.3341	-1.0529	0.8475	1.0297	-1.1786	0.2238	-0.6370	-1.0487	-0.0666	-1.6768	-1.3765	-0.6160	1.5435	0.3585	0.2945	0.0134	0.5202	1.1020	-0.8635	-0.0366	-0.2257	-1.1344	-0.6028	-0.8048	-0.4389	1.0551	0.8082	0.6901	1.0861	-0.0449	-0.0723	-0.3348	-0.2316	1.7798	-0.6498	0.9682	0.5942	1.2819	-1.3614	-1.1056	-0.6345	-0.7836
-0.7079	-0.1688	-0.4303	-0.0285	0.0624	0.4095	1.4054	-0.8258	-0.6599	1.4213	0.1625	-2.0483	0.5450	-1.0164	-0.1717	-0.3626	-1.6297	-0.3932	0.1964	0.5923	0.9903	0.2714	0.6443	0.5765	1.0179	0.9012	0.5331	0.3025	-1.0678	0.0689	-1.2696	-1.1129	-1.4222	0.7403	0.6411	1.3850	0.2266	0.3623	0.6315	0.7794	-0.5871	-0.5617	1.1567	-1.0243	-0.2130	-1.0960	0.9090	0.3015	0.5543
-2.3987	1.4607	-0.7139	-1.0181	0.2200	0.3863	1.6322	-0.8097	-0.0973	0.1987	0.1947	-0.7915	-1.0506	-1.5373	0.8638	0.1880	-1.3656	0.4155	-0.3478	1.1545	-0.2800	-0.4422	0.6649	-0.0460	0.8573	-0.8750	-0.2354	0.4293	0.1639	0.6781	-0.7089	0.3036	1.0043	-0.4178	0.7146	0.4312	0.0914	1.3089	-0.1240	-0.6972	0.1636	0.3838	1.2004	-0.2138	0.4903	-0.1526	0.2062	1.2544	0.7148
-2.1999	-0.4143	-1.2555	0.2719	-0.5156	0.8477	0.0050	-0.6676	-0.6422	0.8995	-0.3366	-1.4484	-0.9694	-0.7918	-0.7587	0.1637	-1.0237	-0.8354	-1.0632	-1.2724	-0.0023	1.0315	0.7844	-0.5086	-0.3503	-0.7102	-0.5272	0.0063	-1.4125	0.7233	-2.1492	0.5921	0.4906	-1.4067	-0.3199	0.0557	-0.3166	-0.1282	1.5055	-0.4479	1.4129	-0.7355	0.8468	-0.6985	-0.6463	0.1354	0.1500	1.6044	-0.6818
-1.3512	-0.4416	0.3452	-1.1340	-0.6076	1.0844	0.7879	-1.2561	0.0154	0.9735	-0.8399	-1.0009	-1.4716	-0.5540	-1.2063	0.0873	0.2238	0.5232	-1.0678	0.6346	-1.0516	0.2238	0.9632	1.8722	1.8591	0.9305	0.8817	0.9853	-0.7627	1.4609	-2.5613	0.3638	0.0926	-0.8122	0.5601	1.5432	-0.1884	-0.1318	0.7462	-1.0433	-0.8838	-0.1552	-0.1751	-0.8897	0.8240	-0.3206	0.0015	0.8089	0.5227
-0.7113	0.3539	0.1805	-0.5492	-1.9664	-1.3771	0.8678	0.3027	-1.0801	-0.0035	1.0459	-1.3301	-1.7893	0.5839	-1.2929	-1.4291	-0.0612	-0.6968	0.1201	2.4723	-1.8440	0.3925	-0.7576	0.7716	0.7512	-0.3460	0.7279	1.2837	-0.9059	-0.3338	-1.0848	-1.1851	-0.0385	0.7009	1.2689	2.3657	0.6058	-0.0473	2.8684	0.2170	0.0622	0.9878	1.2198	-0.4544	-0.4082	-0.9130	-0.3657	1.1647	0.1033
-1.1656	-0.2428	0.9093	0.5794	0.2784	1.2998	-0.4584	-0.3573	1.5184	-1.3322	-1.1916	0.2056	0.2645	-0.2285	0.1655	0.0396	0.8535	1.2911	0.3335	-0.7534	1.1455	0.0698	1.7028	-0.9483	2.4927	1.5781	0.9581	0.4930	0.6669	1.1866	-1.0292	0.4996	0.2569	-0.7492	1.9171	1.7292	-0.3551	0.2947	0.2149	0.7485	0.6652	1.4527	-1.1986	0.9819	0.6465	0.2548	-0.8151	0.3478	-0.9155
0.2296	0.6083	-0.6653	1.7041	0.5695	1.0663	-0.6495	1.3912	1.0753	0.7506	-0.1848	0.3739	-0.1679	-1.0797	0.0512	-0.2752	-1.2560	-0.0645	0.1450	0.1691	0.7215	-0.1210	0.2403	1.3521	1.0368	-0.1360	0.3817	0.3243	0.1259	-0.2726	-0.5880	-0.4227	1.2899	1.3971	1.1145	0.4535	1.3628	-0.2029	-0.0395	0.3153	-0.2755	-0.5022	0.4276	0.6887	0.1591	-0.1427	0.1729	-0.6682	-0.0753
0.2440	-1.5886	0.0559	0.3699	0.7649	1.5750	-2.1626	0.3354	-0.1837	0.2633	-1.7336	-1.0150	0.4616	-0.3991	-1.3764	-0.4463	0.2195	0.2496	-0.4461	0.0876	1.0738	1.3559	-0.1053	2.5121	-0.0342	0.9701	0.5794	-0.6872	0.5909	0.6175	-0.3616	-1.1621	-0.4705	-0.4020	0.9305	0.4058	0.8766	-0.8382	-1.1358	-0.7810	-0.4437	0.5698	-0.3840	-0.4036	0.8826	-1.4267	-0.6579	-1.2378	-1.4600
-0.9109	-0.3932	1.0544	-0.4339	0.1274	-0.7993	-0.6070	-0.6438	0.8006	1.0475	0.1977	-0.1535	-0.2444	0.4116	0.0305	-1.5430	-0.0256	0.5414	-0.0897	-0.1710	-0.0980	-1.0518	-0.9067	0.8909	-1.3940	-1.4602	-0.1000	0.1004	0.7164	-0.8431	1.6416	-0.2160	-0.4417	1.4176	-0.5852	-0.0480	-1.0676	0.9240	-1.0565	-0.5677	-0.4456	-0.2200	1.8261	-0.0917	0.8105	-0.4480	-0.7061	-1.2690	-0.4757
1.0912	-0.1484	0.6868	-0.7914	-0.5308	-0.4332	-1.4318	-1.0385	-1.3341	0.4659	1.2227	-1.9932	-0.7504	1.8560	-1.8299	-0.8308	1.3197	-0.8544	0.5764	0.1523	-0.0639	0.9759	-1.5480	0.0184	-2.7767	-0.6215	-0.7984	-0.9470	0.2670	-0.6829	1.9441	-1.3450	-0.9378	0.7594	-1.0599	-0.3516	0.7099	0.4809	-0.4088	-0.5193	0.0450	0.6320	0.5283	-0.5467	0.0425	-1.1211	-0.3098	-1.3089	-0.4514
0.6085	-0.7033	0.3304	0.8375	-0.1407	-0.0338	-1.0318	-0.9424	-0.0800	-1.2139	0.8618	-0.3522	0.2243	2.0673	-0.4989	-0.3543	1.1491	-1.9374	0.4514	-0.9095	-1.2436	-0.7771	-0.1717	-1.4539	-3.1047	-1.2604	1.0493	0.3405	-1.1842	0.4302	2.6365	0.0947	-0.1787	0.2504	-2.4031	-0.1059	-0.5425	0.0798	-0.1102	0.6248	0.2911	-0.9752	0.1708	-0.3737	-0.7989	-1.1352	0.8370	-1.0202	-0.7499
0.5854	0.1366	-0.0251	-0.0882	0.0758	0.1460	0.7282	-0.8406	-0.0079	0.9969	0.1912	1.1383	-0.1565	0.6731	0.8097	-0.3110	0.0011	-1.1851	-0.1476	-0.3238	-1.8095	-1.5828	-0.1314	-0.8869	-1.6310	-1.5327	-0.9184	0.3200	-1.0797	0.2626	2.0180	1.6616	-0.0785	-0.8881	-2.7971	-0.1830	-0.6098	0.8032	-0.6381	-0.2765	-0.4592	-0.7270	1.2062	-0.5463	-0.8936	-0.6989	-1.0589	-0.9521	0.4110
-0.0496	-1.4454	0.4188	0.5940	0.3275	-0.1101	1.4534	-0.5358	-1.8543	-0.1359	0.0835	-0.0426	-0.1143	-0.3746	-0.6584	-0.8972	0.2829	-0.9154	-0.7628	-2.0762	0.1224	0.3510	0.2596	-1.1344	-1.1880	0.5148	-1.8215	-0.5736	-2.1092	-1.0123	0.3779	0.4183	-0.8979	-1.7591	-2.1549	0.0838	-0.0823	0.0032	0.0677	-0.7955	0.1668	-1.2119	0.5875	-1.6150	-0.5936	0.6741	-1.6495	-0.3480	-1.3495
-1.1320	-1.9326	1.0653	-1.6833	0.4729	-0.1874	0.3647	-0.4809	-0.5910	0.4061	-0.9377	-0.1523	-0.2719	-1.3422	-0.8593	0.3201	0.1642	-0.6154	-2.0272	-0.1219	-0.8049	-1.3869	0.9751	0.7146	0.8243	0.5489	-0.3504	1.4966	-1.6440	0.6464	-0.8335	-0.1623	0.1846	-1.0554	-1.0872	1.9976	-0.9575	0.3243	-0.5793	-0.3246	-1.1633	-1.7166	1.0370	-2.4427	1.8602	-0.3238	-0.6674	-1.7968	-1.7299
-0.2140	0.4831	-0.0907	-1.0880	0.4569	-0.8277	-0.4317	0.7259	-1.5615	0.4180	1.2073	0.3608	-0.3571	-1.8203	-0.1139	0.4303	-0.7272	-0.0636	-1.3446	1.8711	1.3688	0.9091	-0.9373	0.4445	0.7777	0.4093	-0.6903	-0.0442	-1.3041	-1.3568	-0.7804	-0.2816	0.7636	0.8469	-0.0571	0.5184	-0.9730	-0.3538	-0.0406	-0.8051	-0.4959	-0.2594	1.0052	-0.5588	0.7653	-0.5609	0.2651	-1.1709	-1.1735
-0.6936	-1.4143	-0.0818	-0.1145	0.2784	1.5103	0.1380	-0.4009	0.2401	0.2995	-0.3815	-0.0479	0.5934	-0.7440	-0.4566	1.1460	0.4152	0.7765	-0.2130	0.0257	1.2039	0.6467	-0.2670	-0.0620	1.2671	1.9842	0.1906	-0.9823	0.8604	0.6197	-0.0288	-1.0414	0.2559	0.0664	0.7620	-0.2718	-1.0197	-1.3100	0.2859	-0.6089	-1.0455	1.1501	-1.2919	-0.2186	0.9044	-0.2919	0.1730	-0.0118	-0.3210
-0.9110	0.6404	-0.3968	0.2896	0.2781	2.2614	0.8119	0.5131	1.4947	1.5634	0.3058	1.6816	0.6077	0.8419	0.4984	0.4250	0.2962	2.3210	1.3285	1.5344	-0.3979	-1.2425	-0.5577	0.1897	1.0653	-0.5923	0.1871	-1.0863	1.6724	0.3284	1.3412	0.2391	1.7988	0.9496	0.8716	-0.9021	-0.5944	2.0084	1.2446	0.3068	0.2840	0.8303	0.6506	-0.0295	0.1745	0.3269	0.2692	1.2998	1.2661
-0.8629	-1.2102	-1.2641	1.7638	0.1730	1.0155	-0.8533	0.8380	1.2472	-0.1039	-1.8794	-0.2599	1.2393	1.0137	-0.9733	0.3945	0.7773	0.1198	1.2950	-0.2672	1.3889	-0.1102	-1.3242	-0.1299	-0.2445	0.3310	0.2240	-1.4011	0.9793	-0.1611	0.6410	-0.2875	0.8850	-0.6513	0.8334	-1.2159	0.2047	-1.3012	1.3111	0.0004	0.6758	0.3638	-1.3410	0.1478	0.5907	0.8844	-0.9527	1.0908	-0.6678
-0.5708	0.2967	0.3682	-0.2271	0.9131	-0.8302	0.2503	0.7669	1.4976	0.2553	0.0231	0.9521	0.2818	1.4700	-0.3205	-0.1973	1.1225	1.2247	1.2447	0.8689	0.9986	-0.7848	-1.2253	-0.3390	0.0610	-0.6714	1.0240	-0.4901	2.8025	-0.9480	1.1952	-0.3519	0.6398	0.6585	1.8047	-0.4409	-0.6652	-0.5626	0.3185	-0.7725	-0.8632	0.9618	-0.3688	-0.0175	1.9481	-0.0557	-0.5183	1.1405	1.1912
0.4544	-1.0061	-0.9877	1.2449	-0.1420	0.8330	-0.5577	-0.7064	0.0014	-0.9142	0.1674	0.1917	0.3917	1.4006	-1.0434	-0.4625	0.4680	-0.5224	1.5090	0.1226	1.6478	0.7735	-2.0825	-0.0042	-1.1651	-0.5240	-0.2411	-0.7719	1.3154	-0.9563	1.0744	-0.6791	0.0559	1.2333	0.4420	-1.1644	1.2195	-0.7129	-0.1570	0.1151	0.3633	0.0224	-0.3625	-0.9534	0.3113	-0.5777	-0.8945	0.5223	-0.7889
-0.0667	-1.1235	0.5214	0.1128	0.5231	0.8193	-1.6322	0.1575	0.8959	-2.3051	-0.9673	1.2218	0.0830	1.5547	-0.4130	0.9119	1.7285	0.1190	1.2685	-0.9566	-0.9576	-0.3586	-0.0336	-1.3800	-0.6357	-0.6944	0.6310	0.2901	0.5303	0.4248	1.5715	0.4806	0.2103	-0.4948	0.3126	0.3165	-0.8658	0.2536	-0.5054	0.0301	0.5968	0.1980	-0.6369	0.1194	0.9189	0.4403	-0.3768	-0.0308	-1.2820
0.9285	0.3841	-0.5811	-1.3670	-0.0825	0.4667	-0.9462	0.2802	-0.1243	0.6198	0.5789	0.4705	-0.8746	1.0707	0.1284	0.7801	0.0850	-2.8012	-0.3528	0.2896	-0.3713	-0.7800	-0.6376	0.1053	-1.9388	-1.1594	0.2809	-0.5523	-0.3400	0.1003	1.4457	0.0266	1.1364	0.2225	-0.7595	-0.0186	1.1688	-0.5466	-0.0751	1.1271	-0.6704	-0.7882	0.3190	0.7985	0.7865	-0.5056	-0.1731	-1.1270	-1.2244
0.6197	-0.5030	0.5078	-0.8301	1.4972	0.4332	0.7981	1.5050	-1.3484	0.5096	-0.4455	0.1807	-0.5083	1.2014	0.4396	-0.2661	1.7820	-1.1830	-0.1606	0.5185	0.9295	1.1241	-0.5126	1.4944	-1.7726	3.0372	1.4844	-0.6965	-0.5514	-0.0685	0.6119	-1.0403	-1.0658	-0.2584	-0.6839	0.3230	0.9715	-0.3090	0.8708	1.0008	-1.8006	-0.6345	-0.9481	-0.1169	-0.6432	-0.4073	0.2945	-1.3250	0.1336
-0.7161	0.4273	-0.1531	-1.3491	1.5346	1.0463	0.7545	0.2952	0.8756	-0.1066	-0.1521	0.9482	-1.2228	1.2382	1.2950	-0.6583	0.3076	-1.6688	0.3123	1.0482	-0.1938	-1.5927	0.5372	0.9621	-0.3967	0.9173	-0.0035	0.2487	0.0647	0.9095	1.6729	0.8320	0.4280	0.2644	-0.5741	0.4459	0.4647	1.2273	0.3189	1.6596	-0.0146	-0.5242	0.9709	-0.1352	-1.0265	0.4509	0.0455	-0.9272	1.0140
-0.6925	-0.4524	-0.3523	1.0204	1.2364	0.1177	-1.3938	1.4615	0.4837	0.0920	-1.1799	0.6882	-0.6786	0.5530	0.7846	-1.4957	0.4910	-0.6389	0.5759	-1.4850	0.8421	0.3693	0.2078	1.1740	-1.4740	1.2631	0.2541	-1.5120	0.0696	0.4472	1.4728	1.6793	0.0545	-0.3530	0.4884	-0.2442	-1.0869	-0.4134	0.1107	1.9977	-0.0240	0.4684	-1.5317	1.5873	-0.4991	1.6523	1.1620	0.6431	-0.4617
-0.4251	0.7307	0.4239	1.1384	1.2774	-0.8792	-0.0740	0.4029	0.7720	-0.9650	0.1093	1.3327	-1.7021	-0.1747	0.7657	-1.4810	-0.8599	-0.4953	0.6193	-0.1674	-0.3639	-1.6963	0.1032	-0.7352	-1.0981	-0.2279	0.8352	-0.2053	1.8447	-0.4922	1.6989	0.1139	0.6927	1.9258	0.5998	-0.9427	-0.1743	-0.0415	0.1707	1.4131	0.0875	0.1461	1.2503	1.1820	-0.6882	1.3273	1.9684	0.8050	1.1852
-0.1534	-0.9340	-0.3671	1.8753	0.2647	-1.5171	0.1741	0.4698	-0.5135	1.4279	0.1752	0.7039	0.1056	0.2977	0.1795	-0.8863	-1.5299	-0.1317	1.8662	-1.6308	0.0623	0.6352	0.0680	-0.6318	-0.7469	-0.2224	-0.5260	-1.1134	0.7848	-1.0144	1.1591	-0.5065	-0.0001	1.0772	0.5463	-2.2403	0.1362	-0.2460	0.8018	0.4553	0.7793	-0.0230	1.2785	0.1816	-1.1563	0.1577	-0.0642	1.5464	-0.3515
-0.8963	0.4059	1.0008	-0.5648	0.4108	-2.7884	0.7075	0.8112	0.3691	0.5523	0.1966	0.7672	-0.0480	0.0684	0.6766	-0.7525	-1.0234	0.4217	1.2997	0.4756	-0.4926	-0.9875	1.1291	0.1505	-1.4671	0.0125	-0.3654	-0.2866	1.4904	-0.5814	0.5929	-0.0664	1.4117	1.3736	-0.2978	-2.0720	0.2910	0.1533	-1.1444	-0.1611	-0.2510	-0.2060	0.5212	-0.0404	0.0266	0.3881	-0.3930	1.1564	1.2304
0.7195	0.3120	0.3826	0.0089	-1.2042	-0.4965	-1.2784	1.0176	-1.7599	0.0367	0.6905	-2.1104	1.5581	0.2098	-1.8621	1.2663	-0.1432	-0.4043	0.6650	0.5613	-0.5784	1.3321	-0.8886	0.6476	-1.5809	-1.3179	-0.2842	-1.3609	1.3203	0.4637	-0.4849	-2.0172	-0.4437	0.7940	0.7266	-1.0428	1.4008	0.0355	-1.3394	-2.0609	0.8949	0.0847	-0.4656	-0.9512	1.1560	-0.8233	-0.9965	-0.6068	-0.7859
-0.2908	-1.1850	0.8153	0.8938	-1.5759	-0.5088	-0.8846	-1.0918	0.6440	-2.5980	-0.5178	-1.5920	1.0299	0.2006	-0.5186	0.1251	0.5100	-0.9619	-0.1375	-0.9108	0.2392	-0.7265	0.4902	-0.9242	-1.3013	-1.4494	1.9228	-0.0030	1.0528	0.1423	-0.4305	-0.5185	-0.8267	-0.6201	-0.7442	-0.4351	0.1989	-0.8773	0.1469	-1.7211	0.1533	0.3520	-1.3505	-1.2466	-0.1830	0.5542	0.3088	0.9324	0.2436
0.4087	0.4225	-0.9829	0.1756	-1.7196	0.0587	-0.5891	0.3681	0.3537	0.5173	0.9658	0.5762	-0.1286	-1.7381	1.1791	1.1892	-1.7673	-0.8663	-1.2560	0.5050	-0.5738	-0.6962	1.2900	-0.5054	-0.7762	-1.2880	-0.9380	-0.6691	0.1942	0.2046	0.1456	0.4502	0.1102	-0.0626	-1.6402	-1.8298	0.0813	0.0278	-1.1555	0.3583	-0.4898	-0.2131	-0.1710	0.1087	-0.2985	-0.4875	0.7753	0.7302	0.7527
1.5940	0.2234	0.1017	0.3650	-0.1704	-1.3288	0.3736	2.0050	-1.1338	0.5057	-0.5604	0.5078	0.6183	-1.2316	0.9138	0.6519	-0.8487	-0.2466	-0.2783	0.0232	-1.3762	1.5683	2.0949	0.9130	-1.0609	1.6418	-0.8303	-1.4004	-1.2794	-1.4142	-0.4749	1.4815	-1.8893	0.0902	-0.9555	-1.5823	-0.1443	-0.2443	-0.7776	0.4637	-0.8105	0.8459	-2.4972	0.6667	-1.0001	1.2686	3.1383	0.1301	0.4482
-0.8302	0.2942	2.1067	-0.6877	-0.1010	-2.7986	0.5969	-0.1213	0.1738	-1.8419	-0.0315	0.4304	-0.1899	-0.8661	0.7230	0.3090	0.6288	-0.2242	0.2404	0.1064	-2.0551	-1.8043	0.5527	-1.8920	-0.3745	-0.4719	-1.3114	0.3313	-0.5530	-1.4156	-0.0897	1.7164	0.1140	0.1378	-0.8311	-1.5194	-0.6780	0.9584	-0.7997	-1.0971	-0.1394	0.2157	-0.2650	-0.9325	-1.3610	1.1847	0.2383	-0.4783	1.0345
-0.6807	0.0464	0.4170	0.1967	-0.2471	-0.3926	0.1025	0.7813	-2.2025	0.3310	0.7979	-1.2574	1.8177	-0.7535	-0.2956	1.3221	1.4214	-0.2463	0.1635	-1.4004	-0.7722	0.5548	-0.5159	-1.7741	0.8687	-0.0054	-2.6811	0.0059	-1.0709	-0.3811	-0.4588	0.0288	-0.4716	-0.4886	-0.4589	-0.8104	-0.0044	0.8673	-0.7614	-1.0218	0.8136	0.8731	-0.1103	-2.5249	-0.9961	-0.3996	-1.1724	-1.6641	-0.0183
-0.3863	0.0326	1.5604	0.3996	-0.4544	-0.4378	0.6825	1.0288	-0.2594	-0.8603	-0.5983	-0.7949	1.9535	-0.3546	0.3375	1.2914	1.4322	-0.1931	0.1324	0.0171	-1.1150	-0.6703	0.5440	-0.5996	0.5915	0.2723	-0.1352	2.3382	-1.3017	0.2252	-0.5678	-0.2291	-1.5261	0.0780	-0.2841	0.6303	-0.7400	0.2554	-0.3090	-0.4538	0.0398	0.4299	-0.6368	-1.2461	-0.1498	-1.0083	0.0393	-1.3502	-0.6635
0.7916	2.4548	0.6887	0.2802	0.1754	-0.5296	-0.1613	1.4232	-1.0110	-0.7741	1.8386	1.2306	1.3910	-1.3186	0.7920	1.9834	-0.4285	-0.4457	-1.7412	1.2689	-1.1206	0.7003	-0.5510	-1.1191	0.2490	0.0146	-0.0329	0.9211	-1.9978	-0.7104	-0.4422	-0.1897	-0.0463	1.5915	0.2848	0.8041	-0.7036	-0.5551	-1.4262	0.0954	-0.6824	-1.3785	-0.2509	1.5474	1.7940	-0.3935	0.1011	-2.0073	-0.1899
