IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.7532	-0.2833	0.0402	1.1285	-1.0221	1.5264	1.5837	2.3962	-0.9980	0.3598	-1.1948	2.1255	1.6637	-0.5830	-1.1236	0.6922	0.0194	1.8412	-0.2067	-0.1112	-1.5420	-2.3660	1.1699	2.2253	-0.9564	-1.5224	-0.8200	-0.5805	-1.1465	2.0872	-0.5735	-0.0312	-1.4182	0.0812	1.1470	0.2407	0.7648	-1.6039	-0.0601	-0.0336	-1.5092	-1.0416	0.2349	-1.8190	0.5204	-1.9283	1.4721	0.2154	1.1982
1.2169	-0.1503	-1.2472	0.3542	-1.7000	0.8868	0.6682	2.1668	-1.9850	-0.4381	-1.1057	1.0723	1.6592	-2.2593	-2.0806	1.1708	-1.3060	1.5857	-0.2422	-0.3523	-2.1181	-1.9145	-0.2447	1.7300	-1.6548	-1.7280	-1.0052	-0.7139	-2.2453	1.4273	-0.4127	-0.1535	-1.1739	-1.2048	0.0798	-0.4821	1.8651	-2.3155	-2.1706	-0.8052	-1.0471	-1.0254	-0.2026	-2.1871	1.0161	-1.4680	-0.5924	-0.7562	0.5187
0.8473	-0.2242	-1.3430	-0.4559	-1.6029	0.6567	1.1743	1.8216	-1.9178	-0.3995	-1.2014	1.4909	0.7829	-2.7004	-2.1556	0.2927	-1.1279	1.9155	-0.0329	-0.3484	-2.0233	-1.2033	-0.0306	1.4574	-1.3899	-1.8592	-1.4466	-1.1695	-2.4418	0.4928	-0.5867	-0.1287	-1.7140	-1.9380	-0.3207	-1.1981	0.3769	-1.4702	-2.0341	-0.6349	-1.3173	-1.0957	-0.1736	-2.3236	1.2012	-1.9718	-0.5324	-1.1241	1.5564
0.6363	-0.5888	-1.4089	-0.1543	-1.8184	0.7463	0.6953	1.4560	-2.2701	-0.5646	-1.0100	1.1594	0.5829	-2.5098	-2.3326	0.1241	-0.9011	1.3474	-0.1607	-0.9724	-1.6440	-0.9842	-0.4622	0.6531	-1.3574	-1.7896	-1.4979	-1.4705	-2.0510	0.2363	-0.5072	-0.7656	-1.9557	-2.0348	-0.2367	-0.6965	0.9810	-1.4436	-1.7904	-1.2968	-1.0472	-0.5693	0.1045	-2.4826	1.0547	-2.2654	-0.6971	-1.4022	1.4705
1.4417	-0.5014	-2.3656	-0.8355	-0.7808	0.1474	0.7823	1.8517	-1.5216	0.8108	-1.4307	1.5183	0.3493	-2.3725	-1.6436	-0.7111	-0.7348	0.8754	-0.4746	-0.5225	-2.0044	-0.9980	0.0995	-0.4032	-1.7385	-1.0265	-1.1739	-1.8217	-1.9187	0.5766	-0.0937	0.0681	-2.1798	-1.1972	-0.2117	-0.6840	0.2222	-1.9445	-1.6592	-1.1013	-0.0606	-1.0061	0.4830	-1.5052	0.1008	-1.7135	0.3175	-1.2307	1.9677
0.0230	1.4462	-1.2652	-3.0692	1.5993	-2.7162	-1.1791	2.9397	0.6184	1.2999	0.1814	-0.5740	-0.8368	-1.8792	0.7748	-2.3171	-0.1951	-0.2842	-1.0916	2.7889	-1.2257	-0.8793	1.4656	-1.9908	-1.5439	1.5102	-0.0224	0.0796	-0.9306	0.4466	1.2512	1.5220	-0.7985	1.1121	0.5803	0.8070	0.0634	0.6027	-1.6428	0.4608	2.6834	-1.4108	2.2354	0.6821	-0.9376	1.5121	0.3471	-0.3757	1.4992
-1.2909	1.5110	-0.2545	-0.1899	0.9146	-0.9784	-0.5384	2.1659	0.0915	0.6535	-0.7892	-0.4574	0.2162	-0.9754	0.6065	-0.9611	-0.8032	0.7693	-1.3537	0.9889	-0.2714	-0.7155	0.3096	-0.0288	-0.7496	0.6120	-0.2193	1.2925	-0.8343	0.7542	0.5796	1.0650	-0.7920	0.4724	0.3934	0.9319	-1.3242	1.0857	-1.4461	-0.2100	0.4998	0.7825	0.4990	-0.2144	0.8039	0.6989	-0.2778	-0.5456	0.6909
-0.8673	1.8374	-1.0369	0.6586	1.4247	-0.2120	0.4061	2.0248	-0.4140	1.2990	-0.9040	-0.3363	0.5124	0.0009	0.8634	0.1686	-1.3595	1.0473	-1.6398	1.2642	-0.3952	-1.1181	-0.2823	2.2064	-0.6016	0.1317	-0.1389	1.8630	-0.9501	1.5413	-0.0301	1.2159	0.3961	0.9336	-0.1065	0.1767	-1.5117	1.2483	-0.8609	-0.4028	0.1291	0.5867	1.0815	-0.1957	0.5862	1.2738	0.1097	0.8539	1.7108
-1.1857	1.3366	-1.1598	0.7282	0.4158	-0.4309	0.4372	1.5819	-1.4460	0.0009	-0.1251	-0.6865	0.5264	-0.1896	0.1378	0.5075	-1.2024	1.2285	-1.3054	0.4061	0.3755	0.1340	-0.6906	0.2656	-0.0189	-0.4831	0.7817	0.8346	-0.5527	1.5129	-0.4435	-0.5106	0.6850	0.2513	0.1060	1.4157	0.4236	0.3825	-1.5696	-1.2223	0.3630	0.8519	1.2662	-1.5487	1.4289	0.6731	-0.7188	-0.1718	1.5132
-1.8785	1.0249	-1.1093	-0.5128	0.3512	-1.0842	1.0724	1.2702	-1.0249	0.3233	-0.4723	-0.3039	-0.9761	-0.2064	-0.0815	-0.2448	-1.0759	1.1581	-1.4120	0.1707	-0.0506	-0.1323	-0.3717	-0.4751	-0.0396	-0.7032	0.4818	0.0922	-0.8454	0.3558	0.0238	-0.8553	-0.2448	-0.1594	-0.1308	1.0424	0.3598	0.0660	-0.4817	-0.8589	0.3292	0.5049	1.1994	-2.3158	1.9562	0.2384	-0.8143	-0.0767	1.7347
-0.7459	0.5895	-1.4863	-0.9434	0.2378	-0.2019	1.7774	1.1195	-0.9409	0.8673	-0.7481	-0.3619	-0.4489	0.3007	-0.7636	0.5530	-0.2803	0.7075	-0.6404	-0.2152	-0.1444	0.4873	-0.8329	-0.0918	-0.3523	-0.3815	0.5684	0.0766	-0.9569	1.1188	0.5371	-0.9918	-1.3130	0.1023	-0.2025	0.5513	-0.7616	0.0325	-0.5457	-1.6328	0.7286	0.3446	0.1453	-0.5635	2.2731	0.5922	0.3518	0.8148	1.7125
-0.3770	0.4983	-0.3683	-1.0055	0.6678	-0.3168	0.0951	1.2227	-0.4303	-0.2189	-0.4767	-0.6789	0.0492	0.1099	-0.3182	0.6621	0.6621	0.8672	-0.3060	0.2310	-0.0978	0.8077	-0.4802	-0.9878	-0.6159	0.0372	1.3556	0.4477	-1.0678	0.7949	-0.3853	-0.4780	-0.7920	0.0216	0.3623	1.4702	-0.2273	-0.3895	-1.2057	-0.8509	0.5746	0.4699	0.1252	-0.2794	0.7553	0.4635	-0.2966	0.7318	0.4805
-0.6054	0.8485	0.3181	0.0062	0.9955	-0.0429	-0.6543	1.4118	1.3765	-0.5776	0.3988	0.2657	-0.1346	0.0712	0.7141	1.1470	0.3925	0.8469	0.3315	0.2623	0.1226	-0.6892	0.0504	-1.4756	-0.5948	0.4929	-0.2850	1.1235	0.2988	0.9666	0.1447	0.4838	-0.2363	-0.0424	-0.1148	1.0712	-0.8102	-0.0496	0.2693	0.9565	-0.2947	1.1226	0.6964	-0.3427	-0.8243	-0.2630	0.4767	1.1186	0.8274
-0.0336	0.8126	-0.2417	-0.1716	0.4507	-0.0555	0.4286	1.4601	0.5488	0.5260	0.3233	-0.6822	0.4221	1.0078	0.5655	1.7349	0.0826	0.1445	0.7725	-0.1935	-0.2841	-0.5599	-0.6741	1.3668	0.0391	-0.5153	1.4317	1.5179	0.4866	1.6096	0.4381	-0.1535	0.3253	0.3898	0.6505	1.5993	-0.4473	-0.1213	0.5170	1.2550	0.1670	1.3635	0.0497	1.5122	0.1029	0.7433	1.5285	1.9893	0.9898
0.3498	0.4116	0.4542	-0.7604	-0.1135	-0.7312	1.0016	2.0475	0.8904	0.6664	0.2580	0.2994	0.2530	0.8315	0.3409	1.1632	0.3136	0.9202	0.9703	-0.6430	0.6020	0.8053	-1.0300	0.2933	-0.0359	-0.1781	0.7009	0.0256	0.4572	0.5860	0.3782	-0.6982	-0.0356	-0.3048	0.0794	2.2331	0.4921	-0.0213	-0.3617	0.8422	0.6074	1.0448	0.1525	-0.4704	0.7411	-0.1111	0.9135	0.7993	-0.6278
-0.1037	0.3547	1.5241	-0.0625	0.3413	-0.5250	-0.0935	1.5400	1.0217	-0.1614	0.4960	-0.3042	0.1783	0.2561	0.5558	0.2628	0.9562	0.8472	0.4007	0.1900	1.6088	0.4131	0.0900	-0.6286	0.0749	1.2416	0.1682	0.4071	0.9462	-0.3885	1.4494	1.0567	0.4740	0.0799	-0.1201	0.9426	-0.2641	-0.3219	0.0218	0.6056	-0.2971	0.4120	-0.2865	-0.1561	0.3251	-0.5471	0.9896	1.1814	-0.2345
0.0332	0.5358	1.4050	-0.7400	0.1751	-0.7765	0.0571	1.6362	0.0826	0.2172	0.9340	-0.2404	0.0513	0.5574	0.1463	-0.8549	0.7806	0.5314	-0.6199	0.4516	0.4050	-0.3938	-0.2752	0.7252	-0.6644	0.3346	0.7327	0.7071	0.2756	-0.2209	0.8147	1.4987	0.3507	1.3324	-0.4764	-0.4227	-0.4794	0.4693	1.1995	0.4764	0.1043	-0.4021	0.4915	0.8928	-0.0541	0.0336	0.1705	1.9694	-0.0985
-0.3368	0.3569	2.1234	0.8916	-0.4961	0.5827	0.9286	1.2340	-1.5491	0.0905	1.1438	0.7373	-0.3289	0.3322	-0.8061	-0.1629	0.9147	-0.0101	-0.7681	-0.3823	0.9981	0.5348	-0.8686	0.5920	-0.1260	-0.0723	0.8965	-0.2781	-0.3898	-0.9205	0.4517	0.8100	0.1552	0.6264	-0.8416	-0.9271	-0.4553	0.2251	0.0692	-0.0191	0.1423	-0.6562	0.5489	0.4031	0.0847	-0.0700	-0.7539	-0.1718	0.5925
-0.6251	-0.6436	2.0999	1.4588	-0.6723	0.9875	0.5497	0.9435	-0.7446	-0.0621	0.6466	0.9362	-0.3996	1.0836	-1.0368	-0.4015	2.0354	-0.1770	-0.3811	-1.0565	0.9261	0.4201	-0.6786	0.3947	-0.0565	-0.4424	1.5635	-0.0644	-0.1754	-1.5302	-0.4037	1.2745	0.2385	0.2322	0.4664	-1.3597	0.7083	-0.2334	0.2970	-0.1026	0.2594	-0.3220	0.8348	-0.1694	-0.4090	-0.8534	-1.3866	-0.7913	0.4507
-0.0060	-0.5190	0.3064	0.9657	-0.0012	1.4035	0.6631	0.8779	-0.1428	-0.0312	-0.1757	1.1998	-0.3440	1.5478	-0.8542	-0.7458	1.7435	-0.1142	0.1066	0.1731	-0.6012	0.3381	-0.3838	0.1106	-0.1492	-0.5196	1.6147	-0.0475	-0.3743	-0.6575	-0.4895	1.8209	-0.6090	0.9601	1.4646	-1.0992	-0.1207	-0.3687	0.3779	0.1969	0.1561	-0.9163	0.5308	-0.3540	-0.8247	-0.1186	-0.1842	-0.9978	0.3168
0.4903	-0.5007	0.1862	0.9322	0.0838	1.1775	-0.1551	0.2411	-0.1001	0.0492	-0.9375	1.0602	-0.1490	0.4141	-0.4612	-0.3873	0.6565	0.2981	0.1106	0.4364	0.0475	1.4606	-1.0800	-1.1281	0.0112	-0.1140	0.2744	-1.1418	-0.0364	-0.8786	-0.1273	1.5004	-0.5639	-0.0526	0.7676	-1.9501	-0.2090	-0.8151	-0.4970	-0.1874	0.5495	-0.0800	-0.7941	-0.0993	-1.9090	0.2529	0.3639	-2.1822	-0.1804
0.4453	-0.6354	0.8101	0.4699	-0.2910	1.0537	0.3802	0.9257	0.8446	-0.5043	-0.7282	0.3233	-0.0199	0.0248	-0.2784	0.1070	1.0041	0.7354	1.2315	-0.3277	0.2685	1.1666	-1.2803	-0.0029	-0.0575	-0.0563	0.0742	0.2587	0.1090	-0.9576	-0.6163	0.3888	-1.0192	-0.0524	0.9652	-1.3468	-0.7159	-0.3184	-0.1836	1.0749	-0.3373	-0.5763	-1.0094	-0.5263	-1.2567	-0.6467	0.4224	-2.1909	-0.3080
1.0811	-0.8273	0.5990	0.6820	-0.2608	1.1579	0.3447	1.0711	1.1657	-0.6587	-0.1604	0.6831	0.2003	0.1055	-0.0421	-0.0120	0.9809	-0.1280	1.5775	-0.7164	0.5645	1.0284	-1.1457	-0.3236	-0.6144	0.2671	-0.1174	-0.4933	0.7094	-1.0709	0.1053	0.5385	-0.5649	-0.6236	-0.1770	-1.2809	-0.1742	-0.3436	-0.1275	1.4828	-0.4444	-0.3609	-0.9256	0.6903	-1.3982	-1.0326	0.6176	-2.1259	-0.8860
1.7581	0.4044	0.8784	0.4424	-0.0430	1.1494	0.3519	1.2064	1.0991	-0.3972	0.0819	1.5146	0.0435	0.7334	-0.1239	-0.4927	0.6412	-0.3539	1.7821	-0.5596	0.4001	0.9192	-1.7642	-0.1336	-0.2836	0.6720	0.0686	-1.2627	1.0208	-1.0440	0.4377	0.5654	-0.8252	-0.4901	-1.5634	-1.5598	-1.1262	0.1949	1.4210	1.5613	0.1782	-0.8091	0.4027	1.3722	-1.5880	-1.0844	0.4875	-1.0192	-0.4292
1.4332	0.6535	0.8743	-0.0458	-0.7284	0.9147	1.0590	0.9301	0.7113	-0.2299	0.0318	1.0803	0.0180	0.5594	-0.8733	-0.2339	1.3647	-0.1784	2.6108	-0.9151	1.0553	0.9056	-1.9385	-0.6249	0.3157	0.4585	-0.8127	-0.8363	1.5692	-1.2375	0.9856	-0.4855	-1.3931	-0.3616	-1.0152	-1.8567	-1.5023	0.2728	0.8700	0.9929	0.1343	-1.3631	0.1697	1.7797	-0.7944	-0.6435	1.0758	-1.3839	0.3760
0.1735	0.7741	1.4032	0.0131	-0.8384	0.8224	0.4761	0.7957	0.4886	-0.2088	0.2006	0.1741	0.2540	1.2606	-0.7138	-0.4859	2.2690	0.4769	2.3498	-0.9693	1.4920	0.8055	-2.0520	-0.1625	0.1594	0.1224	-0.2707	-0.1989	1.6289	-1.3741	1.6552	-1.4238	-1.3559	-0.1746	0.0044	-0.9501	-0.4852	0.2569	1.2872	0.3733	-0.1050	-0.3535	0.9549	0.6811	-1.2678	-1.1223	0.7137	-1.2688	0.7431
1.6462	0.2822	0.7467	1.0825	-1.2159	1.5774	1.7208	1.1355	0.5073	1.0786	-0.0276	0.4237	0.6760	1.6339	-0.4379	0.4841	1.5102	0.4147	2.5308	-0.2180	1.0077	0.5269	-1.9329	0.7861	0.7134	-0.1413	0.9263	0.1292	2.0133	0.5474	1.2666	-1.0398	-1.0484	0.0886	2.0333	0.0257	-1.2362	0.7717	1.9632	-0.0914	-0.2632	-0.5599	0.5843	0.3498	-0.0421	-0.9938	-0.5021	-2.0671	-0.8418
1.5117	0.4370	-1.3847	0.0403	0.8373	0.2016	0.4835	0.9579	0.1836	0.5431	1.3014	1.0938	-0.2439	-0.0735	-0.0815	-0.1902	-0.9003	-1.0186	0.2689	2.1040	0.3985	-1.1232	0.9506	-0.8740	0.6477	0.3948	-1.4438	-0.7540	1.8925	0.5826	1.3415	-0.4550	1.1613	1.5373	0.2388	-1.1117	1.1631	0.8453	0.0093	1.2447	0.3469	-1.7531	-0.0886	1.1734	-1.8274	0.3711	0.0946	-2.9875	-1.1716
-0.3228	0.9000	-1.3759	-0.5421	-0.0106	0.2542	0.2404	-1.2060	0.0855	1.3876	0.8108	-0.4264	0.6361	0.7772	0.1622	1.8762	-0.2571	-0.3786	0.6759	1.0194	-0.5965	-0.3356	-0.8097	0.9658	0.5639	-0.5465	0.3752	0.9606	0.5768	1.4374	-0.2549	-0.6666	0.5220	0.8860	0.4620	-0.1287	0.2271	0.2457	1.4337	-0.5395	-0.8966	-1.1996	0.1122	1.1747	-1.0406	0.5350	1.3504	-0.4921	0.2037
-0.9299	0.3813	-1.3225	0.4248	-0.3374	-0.5432	-0.2939	-1.2054	-0.7317	0.8807	1.1528	-0.1808	1.5875	0.3626	0.0890	1.1444	-0.9218	0.1347	-0.8145	0.0022	-0.0343	0.2632	-0.4555	1.4310	0.1939	-0.6411	-0.0579	0.8070	-0.4126	0.4976	-0.7988	-0.9125	1.1665	-0.0857	-0.4445	0.9871	2.2691	0.2729	-0.0215	-0.5847	-0.6914	0.8207	-0.3918	0.2917	0.1421	0.1638	0.0435	0.1381	-1.9646
-1.3172	-0.5972	-0.9874	0.4275	-0.1583	-1.0744	0.8696	-1.3843	-0.3846	0.7732	0.0344	-0.3402	1.0017	0.2960	0.5706	0.7121	-0.7470	0.1307	-1.3548	-0.0424	-0.7543	-0.7532	1.3439	1.8417	0.1929	-1.2485	0.3546	1.2827	-0.9711	0.9185	-1.9069	0.9476	2.2131	-0.1658	0.0985	1.1604	1.4340	0.0716	-0.6500	-0.9188	-1.5270	1.3212	-1.6667	0.1214	0.4425	0.2821	-0.0623	1.6790	-1.8047
-1.9603	-0.6912	-1.9189	-0.5244	-0.5359	-1.0175	-2.6954	-1.6184	-1.0844	-0.1056	0.8317	-0.7255	0.4831	0.0754	-0.3558	-0.5581	-1.2037	-1.1579	-1.5084	1.2498	-1.3813	-1.8519	2.1377	-0.1513	-0.7502	-0.7308	-0.0473	0.5869	-1.4453	1.1044	-0.8930	0.0826	2.3190	-0.3861	0.6323	0.0640	2.0943	-0.3191	-0.4391	-2.4273	0.1099	-0.6912	-0.5339	-0.6801	-0.4608	1.0817	-0.3025	1.8285	-1.8522
-2.5715	-1.1156	-1.6726	-0.4772	0.1700	-1.1308	-3.1500	-1.7546	-1.5015	-1.1448	-0.7899	-0.7314	-0.3872	-1.2568	-0.4628	-0.9091	-2.0835	-1.3736	-2.4936	0.4852	-0.9384	-1.4436	1.5113	-0.5773	-0.8000	-0.4251	-0.4000	0.1713	-1.8875	0.2722	-0.9589	-0.1599	1.6573	-0.8994	-0.6954	-0.3409	0.0560	-0.4835	-1.2130	-2.2830	-1.0521	-0.8538	-0.7365	-0.5465	0.1827	0.5184	-1.8607	0.0248	-1.7365
-2.8809	-1.2332	-0.2421	-0.1681	0.0128	-1.3353	-3.7511	-1.6866	-1.0186	-1.3643	-0.6538	-2.0122	-1.2790	-1.4349	-0.3275	-1.0396	-2.3810	-1.4354	-1.8399	-0.0426	-0.9288	-1.4836	1.3158	-1.1989	-0.5030	-0.0650	-0.6538	0.1862	-1.1923	0.0111	-1.2421	0.0375	2.1182	-0.1758	-1.0758	-1.0817	1.1941	-0.6319	-1.2445	-2.0125	-0.4086	-0.0063	-0.7815	-0.2439	-0.5960	-0.3389	0.1075	0.1093	-0.5889
-1.8044	0.0309	0.0684	-0.7006	1.1261	-2.2455	-3.6596	-2.0213	-0.7477	-1.6439	0.0761	-2.3924	-3.3043	-1.3333	-0.1485	-1.4829	-2.5708	-1.7553	-1.9378	2.4786	-1.7835	-2.3783	3.5753	-2.8486	-0.7657	0.5183	-0.3795	0.9096	-0.8077	1.0379	-2.0136	1.8738	2.8476	0.1407	-0.2820	-0.2891	2.9055	0.1309	-1.2029	-0.3225	1.8569	-0.2263	0.3833	0.5231	-0.8732	0.9528	-0.0396	0.5665	-0.3299
-0.4747	0.1353	-1.4347	0.6961	0.7859	-1.2799	-1.0188	-1.5126	-0.8579	-0.9636	0.0699	-0.4073	-1.6840	-1.6271	0.4008	-1.8839	-1.0069	-1.0895	-1.7247	1.1499	-1.6582	-0.1787	2.1904	0.0248	-0.6579	0.0437	0.2728	1.0130	-1.6486	0.0132	-1.0007	1.3723	1.9041	0.3453	-1.1436	0.0304	-0.2371	0.5475	-2.1531	-0.2095	-0.5397	-0.2913	-0.0869	-0.2820	-0.1113	1.4022	-2.0832	-1.5702	-0.7945
-1.2655	-0.6149	-0.4391	1.8514	-0.8107	-0.5985	0.9259	-1.4014	-0.7979	0.3402	-1.2113	-1.5871	-1.0311	-0.4740	-0.6536	-0.7602	-0.8560	-0.2626	-0.8566	0.2748	-1.3769	-0.1106	0.3786	0.8860	0.3197	-0.5354	-0.3852	1.3115	-1.5847	-0.2478	-2.0293	-0.2015	1.0793	-0.4526	-0.2705	-0.1199	-0.6293	0.5397	-1.1165	-0.3210	-0.7760	-0.2532	-0.3860	-1.5344	0.0220	-0.2566	-1.2998	-0.8681	-0.0475
-1.1868	-1.0048	-0.6172	1.5143	0.5618	-0.1705	-0.9696	-1.3024	-0.0402	-0.5360	-1.1545	-0.7414	-0.4262	0.1683	0.5296	0.6839	-0.2529	-0.6308	-0.9144	-0.3730	-0.6389	0.2789	1.0012	-0.6117	-0.0269	0.8872	0.1550	0.8010	-0.9936	0.0168	-1.5774	0.3685	0.5423	0.3178	-0.7440	-0.2376	-0.8756	-0.5326	-0.9068	-0.5455	-0.2695	0.3169	-0.9863	-0.6180	-0.1239	-0.5448	-1.2125	0.1042	-1.6767
-0.7687	-0.5970	0.7760	0.2685	0.7951	-0.3167	-1.4512	-0.9907	0.1233	-0.4074	-0.0190	-0.4685	-0.0226	0.5511	1.0796	0.2953	0.3041	-0.9973	-0.7803	-0.2909	0.1026	-0.2753	1.1649	-1.6577	-0.1038	0.9643	-0.4535	0.2168	0.0541	-0.2323	-0.6446	-0.2588	0.9638	1.0529	-1.0616	0.3327	-0.1022	-0.1421	0.2161	-0.2576	0.1954	-0.1038	-0.6298	0.0328	-1.0507	0.4138	-0.3152	0.7899	-0.9473
-1.1864	0.7632	1.7751	-0.3342	0.4030	-0.8316	-0.8333	-0.8631	0.8087	0.0507	0.0149	-0.1246	-0.0260	0.8183	1.0037	0.7080	0.4849	-0.1705	-0.6978	-0.1578	1.0058	-0.6553	0.2394	0.4313	0.7057	-0.0229	-0.0109	1.2200	0.9981	0.2029	-0.3877	-0.5622	0.9417	0.4885	-0.4560	1.0180	-1.1832	0.5270	0.5647	0.2213	0.1028	0.3647	-0.0001	-0.4018	0.0636	1.1170	-0.0885	0.7458	0.5486
-0.6379	0.8778	0.4006	0.0712	-0.0998	0.0057	0.2423	-0.8602	0.8557	0.0735	0.3102	1.3949	0.4781	0.0868	0.3592	0.2564	0.3156	0.3216	0.2846	-0.3966	1.6940	0.1850	0.6788	0.6426	1.3758	-0.2390	-1.0384	0.0097	0.8672	-0.6011	0.5478	-0.2562	0.9877	-0.0897	-0.4381	0.1076	-0.2815	0.7927	0.1542	0.9468	0.0995	1.1138	-0.2078	-0.1047	0.1528	0.4111	0.2042	0.1857	0.7111
-0.5023	-0.0512	-0.2273	0.1200	-0.2117	0.6433	0.1577	-0.5807	0.5564	-0.3983	0.1222	0.7260	0.0558	0.5010	0.3236	-0.5737	0.5551	-0.6340	0.5385	-0.4738	1.3087	-0.3093	0.4148	-0.3096	0.5765	-0.1076	-1.4056	0.1195	0.7489	-0.6075	0.9553	0.0040	0.8368	0.1613	-0.5806	-1.3777	-0.1960	1.3693	1.0596	0.4073	0.0637	0.8127	0.2146	-0.3667	-0.2846	0.2197	0.6689	1.0003	1.4367
-0.6762	-0.4499	-0.0146	-0.4451	-0.3308	0.2055	-0.3482	-1.0867	-0.2513	-0.9735	0.2181	0.5946	-0.4094	1.1154	0.3606	-0.4772	0.2935	-1.4387	-0.0622	-0.1636	0.5462	-0.4549	0.0770	-0.4026	0.2030	-0.0158	-1.0259	0.6200	-0.0093	-0.5841	0.8734	-0.1813	-0.0239	0.4328	-0.2840	-1.4482	0.2666	0.9313	0.3341	-0.6003	-0.0582	0.6235	0.3778	-0.0737	0.0187	1.0691	0.2378	0.2531	1.0907
-0.7852	-0.7352	0.7348	0.4837	0.2525	0.5195	-0.2112	-1.2239	-0.6638	-0.0785	-0.2005	0.9608	-0.4997	1.4395	0.8584	-0.0096	0.6743	-1.5759	-0.0269	-0.3487	-0.0026	-0.1029	1.0743	0.2037	0.7898	0.2714	0.3982	0.7972	-0.6446	-1.0526	1.2567	0.1324	-0.8932	0.3781	-0.0659	-0.5628	-1.4016	0.4570	0.4680	0.4985	-0.1677	0.1372	0.1249	0.3952	0.9042	0.8747	-0.5589	0.0136	-0.0681
-0.9104	-0.6206	0.6070	-0.0729	0.2377	0.1275	-0.3014	-1.6574	0.1130	-0.0718	0.5298	0.1922	-0.6540	0.6702	0.4981	-0.2957	1.2184	-0.7481	-0.0467	0.0852	0.4860	0.4744	0.8351	-0.9451	0.9454	0.4018	0.2515	0.1534	-0.6242	-1.7731	1.4387	-0.1958	-0.8718	0.3177	-0.7071	0.3693	-0.8428	0.4894	0.4017	0.6920	-0.2318	0.0661	-0.4218	0.0508	0.7088	0.3312	-0.6879	-0.0296	-0.6983
2.4551	-0.3713	0.2968	-0.7009	0.0308	0.2745	0.6806	-1.2543	1.9339	-0.7168	0.3103	-0.3843	-0.8521	-0.3393	0.5188	-0.5353	1.1889	0.3440	1.9017	-0.5928	0.5642	1.0277	0.3983	0.2705	2.6135	1.0210	0.3803	-0.7453	0.6104	-2.3709	0.4281	0.1978	-0.7040	0.1019	-0.7923	-0.1178	-0.7585	-0.0534	2.0729	-0.1313	-0.7003	0.5785	-0.8260	0.2411	1.3914	0.1001	-0.1063	2.2612	-0.9749
1.4964	-0.1277	0.5859	0.5235	0.7632	0.7081	-0.0838	-1.1497	0.4465	-0.3471	0.0653	0.8774	-0.4231	-0.7834	0.5352	-0.1636	-0.0988	-0.4707	0.7398	-0.1210	0.9333	1.5419	1.0985	-0.0075	3.0411	1.4247	-0.5048	-0.4769	0.3820	-1.4100	-0.7202	0.4524	-0.5953	-0.2277	0.5108	0.6002	-1.2610	0.4924	0.4399	-0.1732	0.2787	1.2325	-0.1477	-0.2121	1.6137	1.0959	-0.0574	0.7496	-0.7823
0.6602	0.4805	1.3367	0.5441	1.4907	0.5782	0.0852	-0.6086	-0.2585	-0.3883	0.3102	0.8827	0.0666	-0.7104	0.8307	-0.3720	0.1194	-0.7411	0.1185	0.2135	0.8628	1.6350	1.5802	0.2566	2.7440	1.3244	-0.8153	-0.0546	-0.5629	-0.8523	-1.2984	0.3089	-0.7897	0.6863	0.4627	1.2904	-0.9054	1.1179	-0.4537	0.0499	0.7374	1.2583	0.8489	-0.3815	1.2696	0.8258	0.7532	0.8470	-0.3947
0.4687	1.3128	2.0235	0.6372	0.8244	0.2805	1.1541	-0.5250	-0.2752	-0.3138	0.4380	0.4890	0.1595	-1.2754	1.4076	0.3067	0.2573	-0.7680	-0.0852	-0.4672	0.9440	1.5483	1.2873	-0.1054	3.0223	1.1894	-1.6954	0.1485	0.1602	0.2301	-1.0750	-0.1278	-0.7614	1.1785	0.7594	1.2675	-0.6802	1.3645	-0.0252	-0.0856	1.0612	1.5367	1.5211	-0.7569	1.7175	0.8956	1.5274	0.1869	0.0011
-0.1275	1.0667	1.5433	0.2992	0.5715	-0.3974	0.6142	-1.1055	-0.4026	0.0248	0.8613	-0.2428	0.5275	-1.3312	1.0165	0.4864	0.2755	-0.2812	-0.2252	-0.7956	0.7377	1.5497	0.7377	-0.3889	2.7630	0.7841	-0.6094	0.4046	0.0195	0.2095	-0.9651	-0.8535	-0.3951	1.1913	0.8968	1.2932	0.1819	0.4923	-0.2362	-0.2265	1.2228	1.2162	1.7356	-0.0922	1.5533	0.9497	0.6730	-0.4267	0.1577
0.6504	0.3764	0.9326	0.4254	0.6049	0.1176	1.2246	-0.4136	-0.3787	0.5556	0.8283	-0.0377	0.2923	-0.5127	0.9290	0.4292	-0.6867	-0.1958	-0.1943	-0.2668	0.7592	1.9493	1.1268	0.7414	2.0730	1.0551	0.1488	-0.1640	0.2923	0.0740	-0.2009	-1.0724	-0.4192	0.9963	0.6264	0.6483	0.0005	0.4107	-0.7558	0.4452	0.4357	0.8662	1.1398	1.2163	1.7610	0.7181	0.6584	-0.4063	-0.1770
