IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.1809	-0.2786	0.6890	-0.0421	-1.2806	-0.4985	0.7662	1.1284	0.1671	-1.8817	0.5951	-0.3381	-0.3269	-0.4482	-0.8216	1.3256	0.7077	-0.4138	0.5137	-1.2986	0.3001	-0.1720	-0.2384	-1.6575	-0.8371	-1.4673	0.0961	0.2617	-0.7185	-0.4357	0.4220	-0.3315	-0.9565	-0.0333	-0.3462	-0.5135	-0.1092	-0.0587	-0.9494	-0.2434	-0.6824	-0.7381	-1.6278	1.1976	0.2615	1.1900	-0.4771	1.2494	0.7719
0.6695	-0.7982	0.5185	0.5131	0.0653	1.4648	-0.0471	-0.4278	0.1221	-2.0730	-0.5209	-0.0348	-0.0594	-0.8926	-0.8887	-0.2775	-0.5892	-0.4620	1.3037	0.0799	0.3203	-0.3135	-1.9488	-0.7009	-1.9726	0.0859	0.5880	-0.3557	0.1965	-0.4836	0.9727	0.6199	0.8971	-0.2202	-0.6572	-1.3928	0.3986	2.3225	-0.1368	0.9222	-0.1136	0.5454	-1.5202	1.7777	1.0919	0.3129	-0.2564	0.4843	-0.0702
1.5388	1.8610	-0.1855	-0.0528	0.0671	-0.1177	-1.0915	0.2746	0.0072	-0.2665	1.7312	-0.1876	1.5594	-1.7231	-1.2870	0.1046	-1.2298	-0.3762	1.4914	0.2647	-0.1137	0.2148	-0.8237	-0.5942	-0.5018	-0.0412	0.3152	0.1435	-0.0093	0.8164	0.1702	0.7563	1.8548	1.6780	-0.8874	-1.2630	1.1458	2.5472	-0.4678	2.2882	0.3301	-0.2892	0.1628	1.6337	0.8631	0.7552	-0.7832	-0.6127	0.0169
0.5519	0.5814	-0.8266	-2.0598	0.4077	-1.9649	0.0372	-0.4261	-0.1909	1.3488	0.6507	-0.1010	0.5962	-1.4375	-0.2633	-0.0433	-1.2516	-0.2272	0.0284	0.0294	0.0613	-0.0065	1.3216	0.0456	0.8142	-0.1474	0.6942	0.4212	-0.2873	0.3227	-1.8820	1.3800	-0.5527	2.1111	-0.4968	-0.7783	0.1363	-0.9607	-1.2931	0.2598	0.4906	0.6447	0.2470	-0.2095	0.0180	-0.2900	-0.8269	-0.0090	0.3530
-0.5368	-0.7591	-0.1557	0.6110	-0.0274	-0.2344	0.7146	-0.1181	0.1342	-1.2741	0.0232	-0.0631	-0.1820	-0.8128	0.5789	1.5331	-1.0370	0.2829	-0.5978	-0.1394	-0.2927	0.6090	1.0815	-0.4373	0.5265	1.3244	0.0999	0.7789	-0.3394	-0.9577	-1.2631	0.6544	-1.4817	0.0022	0.4485	-0.6012	-0.3750	-0.9195	-1.2210	-1.5942	1.2509	0.7054	0.5699	-1.0786	-0.8459	-0.0450	0.0431	0.1885	0.7420
0.1611	-1.2884	-0.1819	-0.2129	-0.6103	0.8673	-0.3451	0.1464	-1.3319	-0.0036	-0.0833	-0.2215	-1.7235	0.0423	0.4702	1.5503	-0.3622	-0.0105	0.1210	0.0190	-0.7213	1.5459	0.8016	0.2729	-0.9439	0.6999	-1.8375	-0.5490	0.1486	-1.2575	0.8919	0.2518	-0.9988	-1.7639	-0.9488	-0.6608	0.5464	0.1493	-0.6256	-2.3419	3.1100	0.0032	1.3071	-0.5143	-0.4914	-1.1842	-0.4193	-0.8234	0.5504
0.8881	0.1561	0.4430	-1.2279	-0.4136	0.2304	0.0766	-0.4083	0.0431	0.6769	0.8770	0.1048	0.2271	0.4540	-0.3950	0.1516	0.4549	-0.3304	1.5080	1.7605	-0.1354	1.1501	0.8137	-0.8399	-0.1170	0.7096	-0.3180	-0.1731	-0.1197	0.0688	1.8225	1.3122	-0.7793	0.7441	-0.7610	0.2523	-0.5054	0.0289	-1.3426	0.0767	1.9078	-0.2433	1.8217	0.1794	-0.7608	0.3201	0.3220	-1.2626	1.7340
1.2937	-1.0256	0.3271	0.1260	-0.4875	0.6540	-0.1671	1.3944	0.4282	0.0669	-0.1162	0.7781	0.8917	1.1745	-0.6955	-0.4684	1.2662	-0.3690	2.2811	1.8135	0.5691	1.5288	0.0477	1.4935	0.7682	0.6476	1.1774	-0.4137	-0.3690	-0.4818	1.1799	0.7099	1.2550	-0.4360	0.6010	0.3062	1.4871	-1.3104	-1.9028	-0.4509	-0.6522	0.8400	0.9317	-0.8486	-1.2555	-0.8717	-1.5687	-2.0212	1.7346
1.0988	-0.9117	-1.1870	1.4441	-0.9924	1.3859	-0.9404	1.1307	-1.0894	0.9263	0.2654	0.4127	-0.1754	1.3144	0.7343	0.1152	1.0179	-0.0039	1.3647	1.3915	-0.6892	-0.7597	-0.1411	0.0357	0.6921	-1.0804	-1.0918	-0.1201	-0.4402	-1.3779	-0.0535	-0.3768	0.9173	0.6608	0.5834	-0.4198	0.9594	0.0245	0.2526	-0.1808	-0.9660	0.9102	-0.7946	-1.1324	-1.1690	-0.3543	-1.0112	-2.5208	0.0038
0.1181	-1.6567	0.1337	-0.1436	-0.6393	-0.2864	0.4346	0.3061	-0.5131	0.4109	0.0334	0.1956	-0.2184	0.1532	-0.4789	0.2985	-0.6684	0.0197	-0.5383	-0.5188	-0.9987	-0.6152	-0.1833	-0.2292	0.5126	-1.6493	-1.0407	0.6963	-1.3890	-0.0078	0.0205	0.0593	-1.8521	0.6793	-0.1822	-0.0134	0.8982	-0.1092	-0.6425	-1.5656	0.2190	-0.3390	0.0183	-1.5882	-0.6073	0.5919	0.0037	-1.8553	-0.0326
0.3901	-0.7431	0.3428	-0.4183	-0.8966	-0.6952	-0.2302	-0.3390	-0.0606	-1.0124	-0.8619	-0.2432	-0.8093	-0.7674	0.1935	-0.0522	0.0617	0.2176	-0.5290	0.3553	0.2364	1.3838	0.9804	0.2633	0.4838	-1.1405	-0.6472	1.1140	-0.8739	0.4027	-1.0862	1.2509	0.2288	-2.2110	-1.8653	0.5852	0.3330	-0.0311	-1.2276	-1.3642	0.5592	1.1077	1.0734	-0.4754	0.1473	-1.9799	-0.8466	-1.5474	-1.7826
1.1531	0.5080	0.0845	-0.3454	0.1989	-0.0837	0.5058	-0.3738	0.2352	-0.1679	0.1240	-0.0707	-0.1934	-0.2923	0.6646	-1.1268	-0.5386	-0.1174	-0.1891	0.5090	0.0247	-0.7636	0.1005	-1.4071	-0.4122	0.0834	-0.6916	1.1024	0.7222	0.7586	-1.1459	-0.0463	-0.1287	-1.3513	-1.4599	1.2353	-0.6299	0.6579	0.5170	1.2511	-1.0390	-0.1318	0.3155	0.9989	0.5208	-0.4082	2.2747	-0.5365	-0.0550
1.4412	-0.6003	1.3257	0.7254	-0.7042	0.2188	-0.6272	-0.4120	0.5896	-1.2622	-0.0566	0.1557	1.7002	-0.1752	-0.2100	0.3920	-0.1506	0.4770	1.1171	-0.3189	-0.1875	-0.6170	-0.4011	-0.8209	0.5323	1.7337	-1.4047	0.9983	0.9559	2.0214	0.9743	-0.2200	0.4943	-0.5790	-0.9777	1.8696	0.6528	0.3612	0.6622	0.8583	-0.6118	-1.1454	-0.1177	0.1841	0.7786	0.9841	2.1729	-0.6494	0.5988
0.5948	-0.6880	0.2015	0.1999	-0.4354	-0.1261	-0.6712	0.0913	0.2590	-0.9686	-0.3903	0.1442	1.8333	-0.7229	0.5398	0.2391	-1.4634	0.4982	1.5032	-0.6272	-0.6539	0.9755	0.3173	-0.7706	-0.3941	1.4929	-2.0602	-0.5930	1.0964	1.2035	1.1258	0.1491	1.9450	0.2877	-0.5353	1.3078	0.8421	-0.0492	0.6575	-0.6045	0.0008	-0.3524	1.5789	-0.8652	0.3732	0.8918	0.0796	-1.5169	0.1663
0.9476	0.2787	0.3889	-0.5990	1.4631	-0.9448	-0.5192	-0.5491	0.0445	0.9442	-1.5456	0.0233	0.0088	0.6722	1.5453	0.7263	-1.9177	0.3511	1.3097	-0.7221	-0.4853	-1.0859	0.6738	-0.5738	-1.0809	-0.0576	-0.7942	0.3938	1.7569	2.1448	0.7838	0.7051	-0.4246	1.0347	0.3084	0.5482	-1.0887	0.2991	0.3933	-0.0100	-1.1201	0.6404	-0.6354	-0.2028	1.4472	0.4925	0.5728	-0.0853	-1.1322
1.1832	0.2751	0.1681	-0.3830	-0.8734	-1.4541	-0.8170	0.2029	0.3633	0.1120	0.0342	0.5792	0.8358	1.0501	0.0330	0.9524	-1.4983	0.3865	0.8122	-2.3771	-0.6281	-0.5612	-0.5226	0.5314	-0.6989	-0.6912	1.2214	-0.0582	1.1625	0.7895	-0.3696	-0.7293	-0.6726	0.1748	0.1094	-0.4015	0.8989	-0.9751	-1.3831	0.7901	-0.6824	-0.4893	-1.0272	0.1162	-1.0034	0.5843	0.3309	0.4932	-1.1676
0.5950	-0.3791	-0.5089	-0.4861	-2.9408	-0.8483	-1.6698	-1.0193	0.3026	-1.8966	-0.6015	0.3960	1.1883	0.4647	-0.8583	0.1687	-1.4917	0.7285	0.4053	-0.0935	-0.7775	0.1893	-0.1083	-0.0244	-0.8168	-1.3896	0.5304	-0.9808	0.3351	-1.3609	-0.1986	0.0998	1.2560	-0.8876	0.2394	-1.3803	0.7154	-1.6921	-0.6012	-0.8501	-0.1628	1.0222	0.3987	-0.7437	-1.5375	-0.7722	-0.2797	-0.1782	-0.9360
-0.0530	-0.7680	-0.1058	-1.6102	-1.1471	-2.0105	-0.0192	-0.4081	0.7979	-0.7705	-0.6767	0.0422	-0.4445	-1.0161	-0.1403	0.2827	-1.9890	0.7722	-0.9035	0.1501	-1.3884	0.1408	1.6966	-0.5524	-0.2739	-2.1475	-0.2163	0.1930	-0.8352	-0.7430	0.0816	0.2883	-1.4444	-0.0908	0.2224	-1.0662	-0.9207	-0.6226	0.7076	-1.4357	0.0586	0.5180	-0.4008	-1.4863	-0.4541	0.5558	0.0236	0.8101	-0.0475
-0.5957	-1.4532	0.3375	-0.4493	-0.6305	-0.4708	-0.3506	0.6527	-0.0293	-1.3454	-0.8103	-0.2418	-1.3842	-2.3066	-0.6030	0.7985	-1.6633	0.2697	-0.8278	-1.3472	-0.2851	0.2143	0.2145	0.9891	0.6587	-0.4897	-0.0662	0.3306	-1.1493	0.0916	-1.2185	0.2332	-2.1440	-0.6069	-0.3842	-0.0706	-0.0272	-0.3449	-0.2027	-0.6518	0.1221	-0.1033	-1.6704	-0.5745	-0.1051	0.3711	0.1028	1.2214	-0.5913
-0.2379	0.3006	-0.7090	-0.3552	-0.2157	0.8235	-0.3941	0.1003	-0.0117	0.4666	-1.0267	0.3255	-1.1733	-1.0471	-0.9337	-0.3059	0.1347	0.0415	-0.4959	-1.2233	0.2789	-0.8185	-0.2608	-0.5827	0.1285	-0.8278	0.9127	-0.6635	-0.2362	-0.2121	-1.1444	-0.9443	0.3395	-0.0888	-0.4296	0.2938	-1.1046	1.4511	-0.6023	1.2244	0.9770	0.2342	-0.0520	0.9950	-0.5497	0.5115	-0.4268	1.0816	0.1221
-0.4497	0.4022	-0.4233	-0.4368	-0.7068	1.4728	0.4522	-1.8848	0.9163	0.9507	-0.2337	0.5044	-0.2354	0.4626	-1.2267	-0.5144	0.5937	0.1774	0.3853	-0.1682	-0.1507	-2.4029	-1.0223	-0.9344	0.2299	0.7219	2.3909	0.2691	0.2294	0.5703	-0.4160	-0.3753	0.2936	2.2119	0.1376	-1.1285	-1.6490	2.1209	0.6821	2.7298	-0.4581	0.8873	-0.4898	1.7524	-0.2933	1.9811	1.3370	1.7038	0.1494
-0.3389	-0.4734	-0.4046	-0.3535	0.0507	1.0327	0.9957	-0.5613	0.8970	-1.5224	-0.0953	0.6785	-0.0380	0.1454	-0.8096	-0.3599	-0.6388	0.5709	0.6301	-0.0839	0.3401	-0.2385	-1.9316	0.3353	0.5221	1.9153	2.9156	-0.1103	-0.0304	0.8238	0.5106	-0.6048	2.0980	1.4764	1.1411	-1.6307	0.2756	0.5014	0.8849	2.7688	-2.0760	0.7797	-1.4996	0.6349	-0.0474	0.4226	0.3081	2.0005	-0.7741
-0.6058	-0.3182	-0.8676	-0.3819	-0.1405	-0.2139	0.2557	-0.9772	0.3715	-1.6019	-0.4362	-0.0857	-1.5498	-0.9463	0.2736	-0.0658	-1.2151	0.2553	-0.0379	0.6130	1.3432	0.1471	0.5324	-0.4123	0.5924	1.4236	1.1981	-1.3240	-0.1092	-0.2747	-0.9837	-0.7427	2.2537	0.0173	1.1453	-0.8896	1.1189	0.2667	1.0945	0.9279	-0.5991	0.7683	0.2757	-0.3267	-1.1282	-0.6896	-0.1515	0.9056	-0.7764
0.2048	-0.5231	-0.6841	-0.1848	0.9661	-2.2667	0.6068	0.9566	0.6513	-0.4557	0.0297	0.3595	-0.5957	-1.6660	0.4302	-0.6300	-2.0184	0.1329	0.0861	0.9043	-0.0318	-0.5469	0.8636	-1.0564	-0.4003	-0.4728	-0.7345	-0.7671	0.1567	-0.3500	-0.6762	-1.9848	-1.0940	0.2386	1.1578	-1.2076	-1.3708	-1.0915	0.6878	-0.2207	-0.1762	-0.5499	1.1388	-0.5411	-1.4441	-0.1746	1.2398	-0.0508	-0.1895
1.4178	-1.2857	0.8127	0.6204	0.6722	-3.0088	0.4101	-0.3478	1.4576	-1.0930	-1.0120	0.9425	1.3346	0.8160	-0.8857	-0.4840	1.2308	-0.4886	-0.1668	-0.2241	0.5578	-1.5607	-0.1302	-0.3181	-0.9896	-1.3066	-0.4828	-0.1181	0.6141	-0.0862	1.1529	-0.5828	-1.3144	-0.2707	-0.3414	-0.2255	-1.1933	0.1613	0.7273	-1.7257	-1.1962	-1.3234	-0.4884	0.1373	0.0467	-1.5899	-1.4358	-0.1387	-0.0522
0.4989	-0.9059	-0.5426	1.2830	0.2147	-1.6601	0.0701	0.2471	0.5592	-1.3464	-0.0319	0.5514	1.3179	0.7879	-0.8696	0.3923	1.8594	-0.1309	0.8509	-0.0637	-0.0892	0.7412	-0.9740	1.3295	0.5079	-0.6323	-0.1932	-0.3296	0.6150	-0.2431	1.7297	0.7943	0.7597	0.1836	-1.2124	0.3525	1.2777	0.0054	0.0940	-1.3239	-1.0436	-1.1149	-0.9039	-0.1916	-0.0044	-2.1074	-2.0734	-0.9326	-0.5757
-0.1598	1.3520	-0.5842	-0.4338	-0.7003	-1.1850	-0.9082	0.4811	0.4256	0.9056	0.7305	0.3296	1.1801	0.0665	-0.2871	0.3757	-0.2730	-0.1581	0.1249	-0.2450	-0.6672	-1.2974	-0.7814	-0.2978	-0.0744	-1.9816	-0.9588	-0.4876	0.7494	-0.9274	0.6939	1.0142	1.3774	0.7938	-0.9383	0.1661	0.8477	-0.5656	-0.5712	-1.3289	-0.2687	-0.1060	0.2153	-0.2078	-0.0423	-2.4538	-0.5042	-1.4873	-0.5232
-0.2951	0.6281	0.3677	-0.7326	0.3657	-1.0080	0.1322	0.2634	0.3984	0.3766	-0.1415	0.6983	0.4187	-0.2200	0.8762	-0.1874	1.4372	-0.1558	-1.5678	0.0606	-0.5028	-0.9240	0.8196	-0.6207	1.3758	-2.2324	-0.4314	0.4879	-0.4387	0.4265	-0.0265	1.3033	0.6478	-0.2924	0.0186	0.1300	-0.5578	0.9847	-0.2134	-1.9343	0.3934	-0.0196	0.7001	-1.0369	0.2244	-1.2373	-0.1811	-0.6827	-0.5385
-1.2334	0.4494	-0.4135	1.1264	0.4166	1.4664	-0.1313	-0.7803	-0.6475	-1.4608	-0.8125	0.7746	0.2300	-0.7859	-0.0704	-0.7844	2.4771	0.5923	-2.4083	0.4281	-1.6765	0.8620	-1.3488	1.4221	1.8341	1.1935	-0.5767	0.0378	-1.9560	-0.0558	0.6802	0.9559	0.0541	-0.8358	-0.6840	0.6220	0.0449	-0.9994	-1.0815	-2.4620	-1.2169	-0.6013	-0.3423	-0.2380	1.0010	0.1038	-0.0097	-0.9065	0.0009
-0.8266	1.4080	-1.0223	0.2293	0.8608	1.8700	-0.5822	-0.4397	-0.6259	-0.7986	0.0614	0.8628	0.6355	0.1339	-0.1484	0.9810	3.2951	1.0375	-2.0364	0.6166	-1.3190	1.5372	-0.4648	1.0688	2.9573	0.5859	-0.5189	-1.6215	-1.3711	-1.4616	1.0107	0.6925	2.5917	0.1903	-0.4937	1.5694	-0.2575	-1.0937	-0.7961	-1.7366	-1.2251	-0.2680	-0.8101	0.1282	1.2805	-0.0463	-1.6256	-1.3883	-0.4924
-1.8079	1.1409	-1.5736	-0.5933	0.9952	1.2187	-0.2819	-1.1432	-0.2128	1.0203	-0.4073	0.2271	-0.0103	-0.2262	0.3310	0.5635	0.5957	1.1567	-2.1640	1.0350	-1.0062	0.7240	-0.1738	-0.4483	1.5588	-1.3497	-0.8487	-0.7684	-0.4401	-1.3239	-1.5611	-0.7506	1.2583	0.4394	0.5951	0.5880	-1.7717	0.6496	0.3253	-0.6901	1.3129	0.3567	0.7422	-1.3590	0.3703	-0.0332	-1.4362	-0.5397	0.3700
-1.7415	1.4717	0.6605	-0.5996	-0.3314	0.5114	-0.9278	-0.9389	0.2828	2.4358	-1.6106	0.5386	-1.1073	0.5389	-0.3033	-0.5061	-0.5290	0.6595	-1.5632	0.7093	-0.3494	0.9066	1.7175	-0.2439	0.5409	0.1819	0.0431	1.6695	0.2593	-0.3369	-1.6956	0.1978	-2.1559	1.1119	1.4299	-0.2093	-2.8632	0.8164	0.1818	0.3822	1.1980	1.1324	1.0837	-0.7578	1.7557	0.4750	0.4808	0.8669	0.8921
-0.2706	0.9867	3.9183	0.0907	1.9523	-0.0643	-0.8818	-0.7921	0.6272	1.2254	-0.2921	0.9467	-1.0763	1.2552	-0.4641	-0.2776	0.9973	0.0306	-0.1465	0.2565	0.1702	0.6106	1.3115	0.9012	-0.2709	-0.3390	-0.1013	2.4806	-0.1927	0.5647	0.2073	2.5033	-1.0701	-1.2278	0.2295	-0.5219	-0.3168	0.0007	-0.8515	-0.6885	0.6982	0.3666	0.0025	-0.7881	0.8229	-0.9187	-0.2181	-0.1121	-0.1789
0.2480	0.1863	4.0281	-0.4430	2.5153	-1.6137	-0.6631	-0.5836	0.1788	1.1703	0.5523	0.6056	-0.4303	0.6125	0.6610	-0.8518	0.7594	-0.4106	-0.7262	-0.7906	-0.8772	0.1966	0.2000	2.0076	-0.5831	0.7411	-0.8602	0.7726	-1.3064	-0.2650	0.2709	0.6099	-1.1408	-3.1775	-0.8190	-0.5989	1.7074	-0.6348	-1.6736	-1.3953	1.0294	-1.2303	1.3117	-1.6627	0.2019	-1.3377	0.0349	-1.3675	0.5543
0.2584	-0.5626	0.8575	0.1036	-0.2181	0.0714	-1.0775	-0.8721	0.0275	0.3214	0.5770	0.3453	-1.2293	1.2425	1.2790	-1.0180	1.8060	0.1197	-1.3539	-1.5503	-0.2718	0.1728	0.8473	0.9526	-0.9899	0.8027	-1.1084	-0.5519	-0.8120	-1.5384	0.0598	-0.9464	-0.4207	-3.1238	-1.6259	0.0070	0.5357	-0.3991	-1.4199	-1.0230	0.5047	-1.1397	-0.2784	-0.7689	0.3209	-2.0611	0.3928	-2.1420	-0.5692
-0.7177	0.7374	-1.9818	-1.0006	-1.2083	-0.3025	-0.1382	-0.4679	-0.2992	1.2917	0.5615	-0.0554	-1.3768	0.2531	0.6689	-1.7657	-0.6896	0.2495	-1.1678	-0.2332	-0.7163	0.1658	0.4615	0.3808	-1.4013	-1.3099	-0.6446	0.1859	0.4394	-0.0445	-0.1628	-1.6125	-2.1745	0.5750	-1.2168	-0.3534	-1.3883	-0.9901	-0.3379	0.7385	-0.0994	-1.6806	-0.5966	0.7320	-0.7764	-0.0094	2.4033	0.2580	-1.3566
-0.9835	0.1720	-0.2431	-1.1776	1.3188	-1.4739	0.5679	-1.3051	0.6002	-0.9824	-1.4004	0.1785	-1.1875	-0.6719	-0.0458	-1.3370	0.4301	0.1525	-1.4505	0.4286	0.7281	0.0342	1.0113	0.3057	-0.5238	-0.2156	0.2434	1.7057	0.0426	1.5235	-0.5933	1.3061	-1.3885	-0.9016	-0.7637	0.6632	-1.4696	-0.2344	0.1646	-1.3052	-0.2828	-0.0777	-1.2032	-0.2512	0.5049	-1.4519	0.7647	1.3306	-0.9359
-0.7851	-0.1346	-0.4643	-0.6138	1.2255	0.5533	0.4202	0.4872	0.2643	-1.1636	-0.3178	0.5937	-0.2869	-1.4946	0.3038	-0.8496	1.2042	0.1362	-0.9566	0.3805	0.3846	2.4558	-0.5581	0.4082	-0.0509	2.1078	0.8215	0.2926	-1.1637	1.0008	-0.6185	1.0456	0.4573	-0.9436	-0.6564	1.0945	0.3812	-0.8251	0.0918	-0.4316	-0.8792	0.3166	-0.3236	-0.2031	0.3406	-0.7239	-0.7517	0.4001	0.1688
0.1233	0.2146	-1.0983	0.9260	0.3953	2.3728	-0.2773	0.3818	0.4339	-1.2728	0.4552	0.5930	-0.2768	0.2118	0.5860	-0.9038	0.5210	0.4228	0.0501	0.8549	0.9548	1.1705	-0.0392	-0.8194	-1.0435	2.2965	0.5310	-0.5942	-0.7383	0.3864	-0.0458	0.9584	1.2793	-0.2029	-0.8167	1.6163	0.6878	-0.4770	0.5611	0.6029	-1.6701	0.7609	-0.5001	0.0742	0.2345	0.3204	-0.3311	-1.2683	0.1957
0.7209	0.7825	-1.7646	1.2318	0.1797	0.5604	-0.4479	1.0658	0.5889	1.2147	0.3689	0.5688	-0.9284	2.0554	-0.1968	-0.5545	1.3173	0.9757	0.6203	0.2727	0.1129	-0.3534	-0.0150	0.3317	-0.4613	-0.0450	0.2702	0.6631	0.1111	0.7396	0.3391	-1.6195	-0.2699	0.1962	-0.1430	1.1976	-1.2156	0.1068	0.3697	1.4995	-0.2273	-0.6202	0.0427	-0.3916	-0.4086	0.6740	0.4475	-1.0908	-0.5170
-0.2641	-0.0168	-0.8799	0.9192	1.7982	0.6555	-0.0636	-0.1628	-0.0256	1.0068	-1.3441	0.7891	-0.3011	1.6881	-0.0777	-1.0094	1.8549	0.1738	0.1695	-0.7299	-0.6079	-1.3957	-0.2227	0.2241	-0.1968	0.1054	-0.0041	0.7333	-0.3590	-0.1029	0.9668	-0.7393	-1.9281	-1.5588	0.6464	1.4390	-1.7273	-0.3544	0.1629	0.4285	-0.4651	-0.2040	-0.8033	-1.0750	0.5185	0.0398	-0.0580	-0.6929	-0.9599
-0.9196	-0.3316	-0.3257	0.8809	1.3543	0.6276	0.7377	0.5856	-0.4343	-1.0057	-0.5480	0.7625	0.2977	-0.5223	1.3633	-0.3115	1.2509	0.1894	-0.0007	0.0844	-0.4967	0.1339	0.5018	0.5520	1.0466	0.9531	-0.1008	-0.2527	-1.4840	-0.0308	1.5310	-0.0549	0.0406	-2.0330	0.2986	1.2442	0.5154	-1.2104	-0.3304	-0.1133	-0.4643	0.3333	-1.3956	-1.3240	0.5172	0.6001	-0.6068	0.1232	-1.7922
-1.0559	0.1294	-1.6040	-0.6225	-2.8420	0.2948	-1.0952	2.0881	-0.6919	0.1494	0.9872	0.0287	0.4827	-1.3249	1.3761	0.2225	-0.3148	-0.0794	-0.4094	0.5678	-0.3808	-0.5452	0.8925	0.4270	0.3640	1.3056	-0.1642	-0.6077	-1.2460	0.9225	-0.7387	-0.3570	-0.5114	0.5257	-0.2919	-0.2720	2.2906	0.1461	0.6427	0.3535	0.8087	0.5118	1.9357	0.0092	-0.5757	3.7524	1.4082	0.5308	0.4194
-0.6896	0.2045	-2.0668	-0.8407	-1.2246	-0.1500	-0.5831	1.4974	-0.2750	0.2657	0.1104	-0.0133	-0.3960	-0.7284	1.3859	-0.5075	-0.5128	0.8073	-0.2411	1.0571	-0.5389	0.4055	1.0428	0.2522	-0.2051	-0.4056	0.3790	0.7315	-0.3158	0.8214	-0.4870	0.0263	-0.3266	1.1115	-0.3121	-0.5577	-0.8402	-0.1875	1.5707	1.1226	-1.1039	0.4890	0.4597	0.4997	-0.2708	2.3120	0.5053	0.8736	0.8063
-0.1698	-0.4195	-1.5619	-1.0159	0.5747	0.1110	0.1126	1.2575	-0.0232	1.4184	-0.6250	-0.2567	-0.9148	0.2297	-0.0842	-0.0818	-1.2063	0.4072	1.0753	0.6749	0.0688	-0.9710	1.0299	-0.0904	-0.9750	-0.7017	0.1222	0.6777	0.2547	0.9719	0.5263	1.6163	-0.8186	0.2214	-0.6260	-0.7389	-1.0166	-0.3086	1.2390	0.9395	-0.4310	0.0288	-1.0441	0.7026	0.3935	0.4358	0.9369	1.2977	0.9382
1.0852	-0.8059	0.7779	0.9645	1.4728	0.2423	0.5514	0.9073	0.7268	0.2208	-0.4047	0.0311	-0.3706	0.9498	-0.0630	0.5744	-1.3612	0.1750	2.0498	-0.2941	1.1379	-0.7077	0.0670	0.1627	-0.4607	1.0300	0.0431	-0.4696	0.6221	0.4729	0.9043	0.2429	0.1973	-0.4910	0.0162	0.6524	0.0060	-1.8931	-0.6469	0.6724	1.6774	-0.8961	-0.6958	1.7402	-0.4603	-0.5944	1.6068	0.2602	-0.5827
0.7416	-1.3536	1.6684	1.7303	-0.0270	1.2919	-0.3028	0.2200	-0.6015	-0.1500	0.1213	0.0557	0.4057	0.2440	1.0385	0.0117	-0.1623	-0.5169	1.1743	-2.1229	0.2608	0.1163	-0.3166	0.1655	0.7883	0.6129	-0.2271	-0.3377	0.0803	0.6352	0.8497	-1.5411	0.5364	-0.2908	0.4341	1.0043	0.9581	0.1082	-1.6823	-0.5632	1.3469	-1.0024	0.3326	1.2766	-0.6210	0.3793	0.0552	-1.4478	-0.2249
-0.4138	0.4529	-0.6273	-0.4407	-1.5136	0.2118	-0.3728	0.9170	-1.3677	-0.6002	1.0992	-0.3124	0.9515	-1.5580	1.8362	-0.4397	-0.8460	0.0833	-0.2103	-0.1321	-0.6499	0.8054	1.0217	-0.7946	1.7343	-0.6903	-0.3570	0.8445	-0.7646	0.7936	-0.3097	0.1231	0.4959	0.5493	0.2950	-0.2020	-0.3888	0.8668	-0.8143	-0.3515	0.9516	-0.4352	1.2057	-0.5722	-0.3995	0.6498	-0.4937	-0.3290	0.4556
-1.4164	-0.4762	-0.9191	-1.5412	-0.1642	-0.2115	0.9758	0.4007	-0.4179	1.0757	0.1720	-0.0466	-0.1292	-1.0695	-0.4418	-0.2421	-1.3058	0.1957	-0.3929	1.0777	-0.2045	-1.0072	1.4257	0.3739	0.3313	0.4961	-0.3434	0.0564	-1.0118	-0.5205	-1.2941	1.5199	-1.2255	-0.2491	0.6974	-0.8822	-0.2287	0.4727	0.1448	-0.4776	1.8132	1.0431	1.6395	-1.2423	0.2082	0.4220	0.4676	1.1079	1.9212
-0.9809	-0.9020	-0.1602	-0.5435	0.4135	0.2850	0.5801	0.5729	0.0235	0.7350	-0.6318	0.1107	-0.1126	0.0791	-1.9522	0.0694	-0.1076	0.5933	0.1941	1.9394	0.5927	1.2775	-0.7013	2.3268	0.8273	0.7082	0.5705	-0.7355	-0.6954	-0.5331	-1.6611	0.2702	-0.1386	-0.2105	0.7489	-0.5439	0.5613	-0.8675	0.5141	0.0857	1.8194	1.6042	1.9758	-0.7062	-0.3467	0.4385	-1.2529	1.4466	1.1754
-0.9105	2.0527	-0.9507	-0.6504	-0.5712	0.2528	-0.1483	0.5514	0.1567	0.5462	1.3597	-0.4013	-1.0442	-0.1132	-1.3318	-1.7336	-1.2120	0.1881	0.2245	1.8198	0.7128	0.5328	-1.3593	-1.0029	0.8521	1.0107	0.6396	-0.1198	-0.8479	-0.5883	-1.0047	-0.7565	0.0984	1.6180	0.7988	-0.5084	0.1983	-0.1655	0.9701	0.7613	0.4113	0.4446	2.2323	0.0989	-0.8633	2.2581	0.4292	0.9231	1.8439
