IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.0933	0.1620	-0.3623	-1.0154	1.2814	-0.6901	-0.8089	1.3330	0.3710	1.8071	-0.4696	-0.7231	1.5120	-1.7966	-0.8215	-0.1660	0.7619	-1.1660	1.0146	0.5238	-0.5445	0.9169	1.3099	-0.3083	0.8274	0.4407	-0.6122	-0.3718	-1.0100	-0.1746	0.5672	1.3295	0.0034	2.5171	-1.2882	-0.4064	0.5268	-0.4892	0.1786	-1.2567	0.4854	-0.4092	0.0236	-1.3235	-0.7068	-1.0276	-0.2642	0.0610	-1.3753
-0.1056	0.3852	-0.2673	-0.5380	0.6428	-1.1862	0.0489	1.8167	-0.7210	2.6607	1.9002	-0.1836	1.3243	-1.3430	-0.4865	-0.2197	-0.2227	-1.6437	0.6317	0.2658	-0.9789	0.0531	0.1943	0.2545	0.7470	-0.1522	-1.9692	-0.5240	-1.4528	-1.0197	1.1735	0.5402	-0.9102	2.1900	-2.1376	-1.2544	0.1175	0.8281	0.4625	-0.5326	0.6365	-1.3194	1.1673	-2.3708	-0.4937	-1.0333	0.1552	-0.1792	-1.7696
-0.1026	-0.0739	-0.0156	-1.7297	0.2683	-1.3620	-1.2120	1.6756	-0.0862	-0.6240	1.9282	-1.2878	0.7580	-1.1562	-0.6758	-0.0783	0.0921	-2.2038	0.9908	0.7888	-2.0127	-0.7338	0.2376	-1.7548	0.2249	-1.0215	-1.7483	-0.9498	-2.0883	-0.3716	0.4928	1.3960	-1.0696	1.0778	-2.7672	-0.2235	0.3354	-0.3513	0.0100	-0.2389	-0.3293	-1.0155	1.4072	-1.1243	-0.1876	0.3681	-0.3793	-0.5212	-1.1755
0.8121	0.6759	0.7138	-0.9791	1.0950	0.1770	2.0607	2.5725	1.1202	0.4841	0.9365	0.6460	0.2161	-0.9429	0.9887	0.3413	1.3032	0.5250	1.3587	1.3669	-1.2434	0.9266	0.8371	-0.6246	1.4644	0.4762	-1.1274	0.4508	-0.8381	-0.8832	0.4307	1.3233	1.0549	1.0731	-1.2806	-0.1049	-0.5061	0.7914	1.6991	-0.3194	-0.5910	-0.7181	0.6319	-0.0893	-0.5917	0.7432	1.0373	-0.6091	-0.1685
-0.0887	0.3492	0.4439	-0.5438	-0.1705	-0.3252	0.9827	2.1920	-0.1534	-1.1162	-0.3963	-0.2050	0.7356	0.7260	0.6671	-0.4375	1.1200	-1.1620	1.0921	0.1691	-1.6207	1.0819	0.2081	-1.2976	1.1794	-0.3607	-0.0146	-0.0024	-0.9373	-1.1829	1.3685	0.5550	-0.6851	1.2875	-0.3437	-0.1478	0.3922	-0.6914	1.6522	-0.2420	-0.8298	0.8669	0.0148	-0.3558	0.4959	0.5182	-0.8993	0.9846	-1.9042
0.2050	0.7044	1.4294	1.0458	-0.0612	1.5503	0.5383	3.6072	-1.5899	0.5201	-0.7226	0.3291	0.8808	-0.2800	0.9436	2.1407	2.3987	0.9037	-0.1277	-0.4708	1.8071	3.1227	-0.3273	0.8369	2.2323	-1.5077	1.7039	1.8114	0.9796	1.4204	1.4830	-0.1581	1.4790	0.8427	0.7777	0.5240	-1.2203	-0.2801	1.2333	-1.0091	-1.7967	1.7561	-0.7215	-1.7519	3.6958	-0.3145	-1.9554	-1.1104	-0.2065
3.2361	-0.2695	0.2024	0.6545	0.3844	1.2023	2.9504	1.3215	-3.4041	1.4821	-0.3162	1.5412	0.4425	-2.7443	-0.6967	2.9958	2.3719	2.4457	0.3232	-0.4218	1.5831	1.6959	-1.7013	3.3602	0.9765	-1.7744	-0.0016	1.0823	1.7180	1.0062	0.8413	0.3421	-0.0235	0.0195	0.8576	-1.2720	0.2958	-1.6493	0.0328	-0.9180	-1.2725	1.3064	-0.7301	-2.5200	1.7545	-1.7652	0.5640	-4.1550	2.3728
1.6007	-0.3046	0.9454	1.4960	1.6973	1.0265	2.3158	1.5393	-4.4005	1.8448	-1.0747	1.5863	0.5849	-3.6412	-0.0335	2.5851	1.1926	0.6269	-1.7228	-0.5289	1.3271	1.3784	-0.3897	3.4076	0.9088	-0.5687	-0.7840	1.6314	1.7371	0.6119	-0.0485	0.4268	1.1661	0.2177	0.0090	-1.3970	-1.1034	-1.4938	0.4349	-0.9912	-1.5147	2.7597	-1.0249	-2.0339	1.5198	-1.1102	0.0744	-4.3811	1.8146
1.5325	-0.6948	1.0364	2.6538	0.7874	0.1611	2.9513	1.6061	-4.9430	2.6881	-0.3756	0.7257	-0.9489	-2.6842	0.8640	0.5470	-0.9853	0.2227	-1.4343	-0.0014	1.4998	2.2818	0.3932	2.2709	1.4142	-1.4863	-1.0928	1.6634	0.8474	-0.6963	0.6701	0.6360	1.6318	0.6120	0.1737	-1.0358	-0.8127	1.7477	0.5771	-0.0757	-1.8680	3.0373	-1.5207	-1.6941	1.2671	-1.4194	0.9161	-2.7148	1.6685
1.0141	-0.3580	-0.5950	3.4742	0.5810	-0.5144	1.0634	-3.4584	0.0881	1.8494	3.2283	-1.8010	-2.9781	0.1367	1.4827	-0.3758	-1.2586	-0.4653	0.4168	1.9351	0.1041	-0.1327	1.5319	0.6530	1.4673	1.4307	-0.0291	2.0249	0.0050	0.7304	1.0880	4.4712	1.9111	0.6277	0.1867	-0.3268	1.7542	2.1752	0.1304	0.5873	0.7370	1.9626	-0.6632	0.5041	-0.9662	3.4624	-0.7512	0.5325	1.3105
-0.5596	-1.0957	-1.8764	1.5868	-3.1258	-1.3934	0.2437	-2.1137	-0.6449	0.4111	-0.0459	-1.6529	-3.3953	-0.3019	-0.6589	0.2109	-2.0609	-0.1234	-0.0628	-1.4168	-1.2059	-0.5187	0.9835	2.2084	-0.5080	-1.7910	-1.0625	-0.0944	-1.3413	-0.3634	-1.9296	0.6951	-1.3442	-0.9199	-0.5804	-0.3077	0.2935	-1.4803	0.2699	-0.6732	-0.7218	0.8170	-0.6516	-0.9064	-1.0441	3.3569	-3.2771	1.0820	0.1113
-2.3522	-1.9804	-2.1339	-0.9436	-4.4886	-3.3008	0.1608	-0.9361	-1.9289	-1.5138	-0.9136	-1.4191	-2.8012	-0.9728	-2.3597	-0.4948	-2.7461	-1.8857	-0.6935	-3.8395	-1.6108	-1.1274	-1.4960	1.4695	-1.4925	-3.1998	-2.6766	-1.8827	-2.2309	-1.8131	-4.0072	-1.2468	-3.6351	-2.5786	-1.2573	-0.5908	0.0574	-1.8521	-0.2054	-1.9736	-0.9229	-0.5493	-1.3407	-2.0570	-1.6678	0.6985	-0.7989	0.6928	-0.0846
-1.6529	-1.1802	-2.3584	-1.2999	-3.5636	-2.8888	-0.1869	-0.4718	-2.1946	-2.4649	-0.1765	-1.7636	-2.3377	-1.7069	-3.0975	-0.0959	-3.3653	-2.5077	-1.6843	-2.7269	-1.4119	-1.9988	-2.3903	-0.5888	-1.8819	-1.3369	-2.8632	-2.8841	-2.6123	-2.3294	-3.6714	-1.9373	-4.3206	-2.4500	-2.0418	-1.0977	-0.3787	-1.4136	-1.6554	-2.0107	-0.1383	-1.6579	0.1960	-1.9396	-1.0348	-1.1786	-0.6510	-0.6505	-1.4171
-1.2686	-1.8622	-2.2848	-1.4873	-2.6528	-1.4813	-0.5742	-0.9644	-0.6472	-2.0876	-2.0983	-1.4914	-2.7266	-2.0395	-2.0290	-0.4415	-2.6872	-2.2655	-2.2389	-3.2849	-0.7467	-2.6126	-2.0594	-1.2401	-1.8216	0.1728	-3.1326	-3.2320	-1.3841	-0.6040	-3.3469	-0.6422	-3.2783	-2.9684	-1.8663	-1.4792	-2.0671	-1.3753	-1.9682	-1.1255	-2.0674	-0.6961	-1.1157	-0.3717	0.7497	-0.0924	-1.8157	-1.2499	-0.8621
-0.8656	1.0863	-1.5932	-1.4162	-1.6868	-2.3915	1.1673	-2.6032	-1.0836	0.1467	-3.1533	-0.2085	-0.6690	0.2550	0.8760	-0.4933	-3.2367	0.0601	-2.0931	-3.0186	0.7924	-4.1645	-4.0869	-0.6836	-1.0548	-0.5199	0.0923	-1.6021	1.9675	2.0994	-0.8892	-1.9836	-1.7626	-2.3033	0.3515	-0.1724	-2.3153	1.4131	0.5107	1.6090	-1.0895	1.8540	0.0153	0.4321	3.1751	5.3293	0.5323	-1.7310	4.8518
-2.1930	0.8231	-0.8275	-1.2093	0.8398	-0.2179	1.2954	-0.5913	1.3539	-2.4531	-2.8086	-0.2468	-0.4824	0.5599	0.3495	1.0099	-1.3516	0.2111	-1.9138	-1.8949	0.1918	-3.5390	-1.7522	-1.5648	-0.6029	2.1711	0.5690	0.1884	1.5678	0.9113	0.1162	-2.4227	-1.4777	-1.0662	0.1987	-0.1358	-3.7960	0.6213	1.0803	1.2171	0.5143	0.4490	1.1395	2.6377	0.3963	2.9261	2.7875	-0.4853	1.7831
0.3142	1.2400	-0.1866	-0.7155	2.8839	-0.2316	0.8069	-0.0242	1.8244	-1.1590	-0.7450	0.4715	-0.9074	0.3369	1.1202	0.1600	-0.2320	0.6422	-1.5769	-0.1392	0.6922	-0.6370	-0.0032	0.4020	-0.2970	1.5776	1.0869	0.7377	2.1587	0.3109	0.4391	-0.8593	-0.9231	0.0695	0.9022	0.2212	-3.0856	0.7201	1.5134	2.4593	-0.1091	1.5608	0.3342	2.5723	-0.5527	0.0558	1.6472	1.4483	0.0310
2.2401	1.4564	-0.1623	-0.2660	2.6442	0.1647	1.7572	-0.4479	1.0614	0.2728	-1.1780	1.8728	-0.3882	0.3748	1.0634	-0.6215	0.7391	2.5297	-0.9287	1.1162	1.8672	2.1409	0.8742	2.8912	0.1710	0.5760	1.1185	0.1540	2.6118	-0.4826	0.5886	-0.1352	1.6260	-0.1697	1.2956	-0.0674	-0.8975	-0.8632	0.4446	1.4730	-1.7896	0.9757	0.1114	1.4355	-0.4848	-0.1673	0.5519	1.0747	1.8372
1.0380	-0.1851	0.2378	-0.3699	0.6929	0.3672	0.4900	-1.4428	0.0862	-1.0022	-0.0456	1.7849	0.5732	0.5959	-0.4437	-1.2782	-0.1014	0.6402	-0.0265	0.2098	2.0780	0.7999	-0.6209	2.1429	-0.5196	-2.0345	0.7433	0.0842	1.3142	-0.9387	1.2379	-1.1259	0.8613	0.5981	0.9700	0.1112	0.4922	-1.8874	-1.3132	0.2662	-1.7265	-0.6818	-0.2667	0.4866	-0.7541	-1.6807	-0.4044	0.4957	0.7202
0.1349	-0.1714	0.3925	-0.6797	-0.8800	0.4838	-0.9969	-1.4803	0.0303	-1.0465	0.9953	1.4696	1.5859	1.1362	-0.8768	0.2798	-0.3110	0.4683	-0.6895	-0.0584	2.0220	0.6059	-1.2877	0.2276	-0.0577	-3.6958	0.8616	0.1018	0.4548	0.4647	0.7000	-1.1954	-0.1765	-0.7261	0.6781	0.4916	-0.0187	-1.5102	-1.6785	-0.1888	-0.5654	0.4525	-0.9044	0.3614	2.1084	-1.9459	0.0030	-0.2882	-0.5952
-0.2938	-0.1122	1.0311	-0.6705	-0.3932	-0.3489	-0.2223	-1.0663	0.4375	-0.9592	0.0931	0.3037	1.3753	0.7202	0.4733	0.1504	-0.6111	-0.2398	-0.4379	-0.3626	0.7131	-0.7144	-0.5484	-0.3054	-0.4693	-1.6253	-0.5496	0.7914	0.0120	0.9931	0.4187	-1.6060	-1.5051	-0.0580	0.3615	-0.0721	-0.1914	-0.1414	-0.4128	-0.4093	-0.6219	-0.0811	0.1673	1.0209	-0.6311	-0.6302	1.2608	0.2813	-0.5797
-0.3486	-0.0562	0.8253	-0.1133	-0.0441	1.4761	-0.6772	-1.0122	0.8448	0.3852	-0.0515	0.1718	2.7938	-0.4157	0.6029	0.4616	0.7010	0.0193	-0.5769	0.0915	0.5492	-0.0314	-0.9403	0.6066	-0.2077	-0.1526	-0.0080	0.6718	0.0804	1.9757	-0.5339	-1.0805	-0.2030	0.0079	0.7171	1.1765	-0.2440	-0.8786	-1.5753	-0.8691	-0.4789	-0.2024	0.3055	0.9122	-0.3050	-1.2918	0.4924	0.1930	-1.0969
-0.1442	0.1547	1.1894	0.4568	0.3202	0.6168	0.3812	-0.9086	0.7497	0.0305	-0.4072	0.4800	2.3698	0.7388	1.0385	-0.0392	1.7238	0.0941	-0.1414	0.0309	0.1143	0.5712	-0.9891	1.9418	-1.0442	0.1158	-0.1920	1.8659	0.4396	1.1085	-0.4886	-0.9960	-0.9052	0.1351	0.8222	1.0853	-0.8347	-0.7480	0.7289	-0.1555	-0.4863	0.2920	-0.3040	-0.2861	0.0443	-0.8974	-0.1914	0.4750	-0.1105
-0.4591	0.2050	1.1574	-0.1906	-0.2781	0.8943	0.3144	-0.3896	0.3998	0.1858	1.0818	1.0063	2.4946	0.7034	1.0862	0.7761	1.7863	1.1321	-0.4364	0.1207	1.8036	2.5654	0.2118	1.5186	-0.1311	-0.6896	1.2494	1.9848	0.0912	0.6451	-1.0145	0.4345	0.6290	-1.0395	0.2621	1.9029	-0.7380	0.0141	-0.7223	-0.3946	0.4677	-0.0777	-1.2823	-0.0188	2.5572	-1.8713	-0.0422	-0.2596	-0.5231
0.0489	0.8935	0.1978	-0.5677	-1.4718	0.6317	0.6588	-0.5592	1.0644	0.7301	0.8722	0.7100	0.5099	0.4484	1.8054	0.2435	1.4645	0.9913	0.1713	0.3683	1.0115	1.1820	0.2974	1.0856	-0.0853	-0.8412	-0.0755	0.8842	0.3522	0.7228	-0.5974	1.7925	0.1310	-0.1807	-0.6056	1.3748	-0.8634	0.2509	-0.7201	0.3271	0.1996	-0.5851	-0.4938	-0.0264	0.6442	-0.4100	-0.7253	-0.0597	0.4431
-0.5195	1.1693	1.4060	-0.3706	-0.9395	-0.8209	1.0046	-0.1752	0.4856	0.9350	-0.4246	1.1982	-1.4261	0.7901	2.4134	0.2302	2.2916	1.6186	-0.2157	0.4203	2.1418	1.7792	-0.1867	-0.3540	0.9070	-0.0542	-0.7405	1.0924	1.6010	0.6759	-0.9976	0.2472	0.5764	-0.8688	-0.9627	1.7756	0.3393	-0.2873	0.2832	-0.1641	0.6901	-0.5444	-0.8408	-0.0669	0.0885	-0.2073	0.5297	0.0139	1.3757
-0.1000	0.6039	1.8495	1.3363	-0.6175	-0.4445	0.3311	-1.2305	0.3066	-0.8480	-0.7854	-0.1920	-0.4477	3.0867	1.7260	1.3303	2.1442	-0.7555	0.4445	1.0773	-0.4602	0.9263	1.0225	-0.7260	0.1827	0.5191	-0.1728	1.7091	0.3542	1.3653	-0.9807	0.0548	0.3501	-0.5369	-0.0202	2.5279	1.2346	-0.2900	0.9265	-0.2030	0.8271	-0.0172	0.1793	0.4495	0.9076	0.3325	1.0185	1.7323	1.3068
-0.2187	0.9883	1.1844	0.4942	0.4689	0.6780	-1.8105	-1.7795	-1.2049	-0.6551	-0.9123	1.9846	1.2957	1.6284	1.4127	-0.0092	1.4650	0.0970	-0.1609	0.3687	0.5873	0.6283	1.4912	-0.0072	0.1026	-0.2415	1.7190	0.3798	0.4959	2.2557	0.4816	-1.3228	-0.0273	-0.8209	1.5058	2.1932	-0.6876	-1.2824	-0.3892	-0.3581	1.0366	-0.3030	0.8044	0.2263	1.9508	2.1721	1.7584	-0.9159	1.2927
-1.0520	1.2814	0.7249	-0.2748	-0.8398	-0.3389	-4.2261	-0.6408	-0.3117	-0.2142	0.6674	0.0378	0.4257	2.0741	0.0390	-1.2401	1.6481	-1.2325	0.0070	0.7646	0.6785	-0.7412	0.5389	-0.7456	-0.8571	2.0413	0.4869	-0.0009	0.0725	2.0669	-0.3023	-0.8414	0.6822	-0.3389	1.0381	1.1005	1.8077	-0.0254	-0.7616	0.1230	1.3176	0.3188	0.4981	0.9271	1.1887	-0.6527	-0.4164	1.2693	-0.6014
2.1012	2.6546	0.0186	0.4512	1.3539	1.3744	1.1066	-1.1007	0.0476	1.9694	2.3953	1.9637	0.1752	2.1346	1.6140	-1.5379	0.9581	-0.2589	-0.4815	2.6820	-0.6425	-0.3713	0.9273	0.8152	-0.3281	0.5869	0.5279	0.1550	1.0866	0.1975	0.7950	0.1933	-0.1696	0.7849	1.7002	-0.0274	-0.3044	2.1187	0.1017	1.1362	1.0834	-0.5408	0.4400	0.1787	1.0892	-0.5974	1.6235	1.2771	1.4540
1.6363	1.6510	0.0480	-1.3825	3.3694	0.9516	-1.4834	-0.1187	1.6898	0.7082	2.7504	0.3619	-0.5307	1.5444	1.5092	-2.3025	1.7929	0.1473	1.1873	4.1632	-2.6243	-0.4186	2.2521	-2.6205	-0.3177	3.7664	0.1912	-0.4513	-0.4135	0.8895	2.0833	1.9073	2.9315	1.0050	1.3063	-0.4494	4.0736	2.9901	-0.4728	0.9943	2.8975	-2.3492	0.3962	0.7046	-2.6101	0.6998	1.0622	1.3990	0.7175
-0.6311	1.3628	-0.7123	0.4045	0.6453	0.4753	-3.4292	0.9796	-0.0733	-0.1056	1.1562	-0.3792	-0.9419	2.4989	-0.4119	-1.9108	0.6718	0.1364	0.8213	1.2215	-2.5387	-0.2873	1.1411	-0.8904	-0.1987	1.8551	0.1620	-0.7076	-1.2091	0.1452	0.4068	-0.4809	0.9480	0.2152	1.7333	0.6718	1.8740	0.9269	0.3570	0.6411	2.1091	-1.3439	0.7984	-0.0918	-0.1357	0.2963	-1.1807	1.5352	-0.2645
0.0861	0.3108	-0.1236	2.0531	1.1083	2.9040	0.3977	1.6401	1.3533	-0.1277	0.4158	2.4759	-0.5554	0.9027	-0.4944	0.0230	1.4015	3.8788	0.6977	0.7818	1.1570	2.2113	2.7262	-0.2636	3.2076	0.8681	2.2323	1.0724	-0.2785	-0.3650	0.3613	-0.1278	0.4878	0.1855	2.6883	1.0257	0.3403	-1.5064	-0.7109	-1.0390	0.2336	-0.5424	-2.1989	-0.0926	0.7650	-1.6997	1.4722	-1.0455	-0.5794
-1.0761	-1.2529	-0.8742	1.4282	-0.7291	1.5140	-1.4980	-1.1716	-0.7126	0.6601	-1.3036	-0.4606	-0.7328	0.9807	-1.8065	-0.5818	-0.3378	0.5822	1.0717	-0.5289	-1.0463	0.3162	-0.8986	0.2857	1.1913	1.2357	0.3713	-1.0386	-0.4752	-0.6276	1.4035	0.6641	1.1870	-0.5723	1.7918	-1.3121	2.0955	-0.3160	-0.0410	-0.2646	1.2688	0.4289	-1.5054	-0.4657	-0.7982	0.9966	-1.0410	0.4910	0.2492
0.1992	-0.5244	-1.5020	0.2476	-0.5906	0.6711	-2.9492	-1.8498	-1.7257	-0.4248	0.8153	-1.6442	-1.7592	0.5830	-2.6975	-1.4739	-0.6160	-1.5244	0.7814	0.2958	-0.3047	-0.7301	-1.7343	-0.9943	-0.9501	0.4950	-0.1448	-2.2158	0.0400	-1.5400	0.7909	-0.9721	0.2594	0.3514	1.2107	-1.3256	1.5485	0.9615	0.1499	0.8784	1.8090	-1.2795	2.4336	0.6364	-1.0073	1.6276	-1.6077	1.3482	-0.1512
-1.7593	-1.1519	-1.2520	-1.1967	-0.3405	1.2475	-3.6565	-1.3252	-0.4035	-0.8282	0.1939	-1.0418	-1.2048	1.4605	-2.1290	-0.7744	0.4686	0.7289	0.4306	-1.3225	0.4953	-0.7045	-1.2691	-0.8675	-0.0729	-0.0468	1.2708	-2.0715	0.2540	-1.6669	-0.6632	0.2647	1.3283	-0.4077	1.2781	-0.6064	1.1679	-0.7829	-0.9513	1.0029	0.3654	0.2982	-0.0012	0.7756	1.5871	0.6458	-1.2644	0.8371	-1.3109
-1.3655	-1.9588	-0.5053	-0.6541	-0.3236	2.0589	-1.3688	-0.1240	1.2842	0.0648	-1.3255	-0.2713	0.2381	1.0892	-1.7114	0.8689	0.5992	1.7885	0.2486	-1.5517	0.2105	-1.4222	-0.8721	-1.1758	0.1477	0.2358	1.6180	-0.7789	0.1914	-0.3898	-0.2693	-0.1673	1.6054	0.1560	1.0650	-0.2311	1.2326	-0.9069	-1.6599	0.1341	-0.7763	-0.8400	-1.6648	-0.4008	0.9783	-0.4508	-0.5000	0.1793	-1.1408
-1.6660	-0.8289	0.5397	-0.5988	-0.7714	-0.7035	-2.4980	1.1226	-0.1142	-0.9602	-1.6342	-2.7556	0.1892	0.7215	-1.3438	-0.3143	0.3185	-0.9756	0.3162	-1.7433	-2.0966	-2.5053	-0.3997	-3.2110	-1.1998	0.6851	0.5775	-1.8167	-0.5866	-0.0259	0.3616	-0.9262	-0.0388	0.0969	0.3230	-0.3347	1.5896	-0.6568	-0.2183	1.1190	0.7095	-0.5509	0.8174	0.3261	-0.6491	0.4993	0.6565	0.8119	-1.0072
-1.2499	-0.1890	-0.1266	-0.4681	0.6021	-0.8613	-1.5969	0.6932	-0.5778	-0.1590	-0.3510	-0.9935	1.6971	0.7550	-0.3282	-0.8569	-0.1045	-0.1137	-0.5751	-1.7192	-1.3371	-1.6808	-0.6169	-1.5347	-1.5966	0.5664	0.9955	-1.2924	-1.3896	-0.5330	1.8594	-0.4461	-0.9110	0.2608	0.2337	-0.4695	-0.0295	0.2638	-0.0373	0.6841	1.3613	-0.6394	0.8979	0.3008	0.1444	-0.0892	0.7008	-0.6730	-0.0682
-0.3714	-0.8716	-0.2175	-1.0152	0.5947	-0.6983	-0.5432	0.0862	-0.9418	-0.6260	-0.6957	-1.0515	0.6033	0.8271	-1.8367	-1.1179	-0.0780	-0.2322	-0.8463	-0.2739	-1.0467	-1.1115	-0.2894	-0.8769	-2.3758	0.0321	0.5983	-1.2879	-1.5232	-1.0137	1.1546	-1.2646	-1.2520	0.3917	-0.3425	0.0151	-0.7525	-0.3591	-1.0617	-0.7728	0.7630	-1.5340	0.6633	-0.4835	-0.0451	-0.6051	-0.7721	-0.1345	-1.6697
0.7125	0.8971	-0.7266	-1.4313	1.2401	-1.3747	2.1347	-0.4582	-0.0958	0.6082	1.1018	0.9212	-0.8391	1.2057	-0.3160	-1.8407	-0.3639	-0.2827	-1.5435	1.2343	-1.5487	-0.9404	2.1444	0.6514	-0.8758	1.9386	-0.1335	-0.8652	-1.3066	0.0132	0.0737	0.7552	-1.5535	0.2592	-0.7051	-0.6885	-0.7632	1.1430	0.1072	-0.0368	0.8267	0.9288	1.4195	-1.1344	0.4237	1.4038	1.0997	0.6087	0.4717
-1.0820	-0.2298	-1.4734	-0.4100	0.4159	-0.8320	0.4396	-0.1508	0.4037	0.7162	-0.2873	-0.1200	-1.1640	0.3046	0.0318	-0.9868	-0.4511	0.0579	-0.5349	0.4817	-0.6725	0.7418	1.2721	-0.3870	0.0381	1.4027	-0.4934	-0.1500	-1.1869	-0.2564	-0.7391	1.7768	0.9077	-0.2195	-0.6624	-0.2916	0.4334	1.0402	0.0857	-1.1988	0.2484	-0.1440	0.9718	-0.5449	-0.5504	0.4742	0.1375	1.0214	0.4859
-1.6628	-0.9038	-1.5728	0.0326	0.5745	0.6944	-1.0689	-0.2455	0.3197	-0.4236	-0.7270	-0.0185	0.3830	-0.9466	-0.8455	-0.0477	-0.5433	-0.7756	0.2289	0.8420	-0.8291	0.7776	1.0485	0.0733	-0.2463	0.2268	-0.7768	-0.3470	-1.4177	-0.5544	-1.2355	1.7037	1.2185	0.0296	-0.6683	-0.0738	-0.4473	-0.7372	-1.1490	-1.7694	-0.8276	-0.6951	1.0632	-0.6680	-0.5552	-0.3208	-0.5325	0.3655	-1.0372
-0.1948	0.3570	-0.8276	-0.4379	-0.1151	-0.2241	-0.0785	0.3141	-0.2765	0.1820	0.7162	0.6956	0.1562	-1.5565	-1.1516	-0.1588	-1.8269	-0.1202	0.6974	1.7689	-0.5407	0.5515	0.7049	0.7190	0.4131	-0.7523	-1.2188	-0.5223	-1.3687	-1.9702	-0.4284	0.8767	-0.1185	0.2039	-0.4224	-0.7273	-0.2855	-0.1225	-1.2911	-0.9681	-0.7589	0.8786	0.9871	-1.0679	-0.7069	-0.1888	-0.3419	-0.3734	-0.3399
-0.6526	-1.0095	-0.1132	-0.2249	-0.1850	-0.7047	0.1394	-0.2818	1.2425	-1.1613	-0.5746	-0.4844	-0.9489	-1.1009	-0.4685	-1.0786	-1.2791	0.6643	1.6103	1.4083	-0.3957	-0.1223	0.7080	-1.0486	0.0329	-0.8125	-1.1960	-0.3502	-0.7811	-2.0034	-0.1734	0.5971	-0.1321	-0.1300	0.1856	-1.1739	-0.1323	-0.9979	-1.5780	-1.5114	-0.9638	0.7917	0.2094	-0.3029	-1.2901	0.1086	-0.8267	-0.0800	-0.6859
-0.4385	-0.7496	-0.4432	0.0963	-0.2785	-0.9888	0.3125	0.1470	1.4650	-0.2883	-1.5446	-0.8687	-1.1087	-0.4129	-0.4736	-0.4686	-1.3675	2.4213	1.3659	1.2058	0.6178	0.8196	-0.0181	-1.0238	-0.0073	-0.2999	-0.3855	-0.0429	-0.3719	-2.1543	-0.2055	0.1633	0.9403	-0.4858	-0.1772	-0.7616	-1.2852	-1.2814	-0.5446	-2.4348	-1.3219	1.0755	-0.0223	-0.1040	-0.8546	0.3297	-0.3612	-0.3490	-0.6840
-0.1177	-0.9942	-0.9392	0.3633	0.0768	-0.1762	0.0804	0.0216	0.8938	-0.9497	-0.5409	-1.3786	-0.6345	-1.4261	-1.3104	0.4630	-1.5544	0.8446	-0.1778	0.8309	0.3777	-0.4382	0.2422	-0.5496	-1.7283	-0.1652	-1.6268	-0.4169	-1.5395	-1.3499	-0.0904	0.2992	0.8894	-0.3247	-2.1852	-1.2516	-1.0295	-0.9896	-0.8286	-1.8412	-0.4233	-0.9876	0.9948	-0.8580	0.0905	-0.3303	-0.4403	-0.3489	-1.2674
-0.9203	-0.6508	-0.0789	0.6623	-0.4737	0.4820	0.4945	0.2128	0.1192	-2.0983	0.5019	-1.4400	-0.0897	-1.4194	-0.6102	1.0457	-0.9570	0.3805	-1.1609	0.4947	0.6121	-0.1124	0.5889	-0.8816	-0.7550	-0.2551	-1.8393	-0.2158	-1.3085	-0.0665	-1.2576	0.3999	-0.3203	-0.8288	-3.0521	-0.6167	-1.1119	-0.4565	-0.1864	-1.3073	-0.6593	-0.2745	0.6759	-1.6634	1.6877	-0.4052	-0.6738	-0.7462	-1.0351
-0.9664	-0.3407	-0.1906	0.7457	-0.0662	-0.8627	1.1185	0.4329	-0.0647	0.1896	-0.5550	-1.6534	0.3410	-1.0657	-0.9518	0.9901	-0.5588	-1.1380	-0.8860	-0.7041	-0.3911	-0.4456	-0.5951	-0.8700	0.4980	0.2453	-0.7578	0.0166	-1.4637	0.1980	-1.6856	0.1147	-0.4512	-1.1323	-2.2314	-0.5876	-0.1800	1.4092	2.6117	0.0931	0.1503	-0.8199	0.6253	-1.0912	0.0209	0.2009	-0.1067	0.3701	0.3221
-0.3731	-0.2820	0.3787	1.4229	0.1575	-0.2665	0.1948	0.2889	-0.0732	1.0771	0.4727	-2.2114	0.8335	-2.0759	-0.9799	2.1388	-0.8305	-1.7808	-0.7294	-0.5204	-1.0982	0.0896	-0.8249	-0.0592	0.2695	-1.5729	-0.2990	0.0051	-0.8316	0.3203	-1.2842	-1.1108	0.3868	-2.4057	-2.2575	-0.4558	-0.0610	1.7670	2.4277	-0.3516	1.0042	-1.7182	1.4871	-0.6034	-0.4245	-0.1852	0.1127	-0.5042	-0.1044
