IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5762	0.9938	1.7767	2.0316	0.5193	0.1771	2.2428	-5.3177	-0.6488	1.7547	2.0879	-3.5774	2.7544	1.0402	1.1565	-3.5524	0.2368	-4.0284	-1.1327	0.6089	2.6503	-0.6561	2.6373	2.3631	-1.6375	-1.6227	2.7444	-0.3866	2.8801	1.0176	1.2941	-1.2573	0.4729	-2.0618	2.5734	2.9835	1.8209	3.0089	0.5557	0.5618	-4.0624	1.0451	-4.4410	1.3488	2.7964	1.3027	-1.8917	2.4451	-2.5165
-2.7137	0.3042	3.2874	-0.8542	1.5504	2.0814	4.6625	-0.9453	-2.5624	0.2007	0.7528	-2.0517	0.4419	2.1694	0.3381	-2.7303	3.4513	-1.2691	-0.7983	2.9278	1.3947	2.4181	1.7556	-0.8304	-0.6819	-1.0247	2.8597	0.2716	3.7438	2.2951	1.6586	2.4477	-0.9493	-2.0116	2.1345	2.6960	1.6916	0.6696	1.2574	0.0772	-0.5655	2.7012	-1.9561	0.8955	1.4923	2.1980	-1.7115	1.4362	-2.2263
-0.6960	0.1573	1.8709	-0.9152	3.1583	0.2449	2.6333	-2.4557	-3.6396	1.9705	1.2962	-1.3902	-0.0488	1.5447	2.5206	-2.9050	1.2026	-1.5053	-1.2676	1.8287	-0.7096	-0.2863	1.4302	2.0515	-2.4859	1.5530	1.4447	-1.0323	0.3836	1.2740	2.3666	1.4453	-2.6625	-1.4134	0.3138	2.6017	-1.2044	2.0369	-0.0586	0.7725	-1.0964	-0.3519	-1.0330	0.9424	0.9418	1.5910	-0.9720	0.5710	-0.9492
-0.8111	0.9567	2.5514	0.7550	1.4864	-0.6544	2.0014	-1.5219	-2.0269	1.3028	-0.2837	-1.0570	1.6991	1.9515	2.9177	-1.1724	1.4208	-2.2340	-1.6751	0.7524	0.0949	-0.1034	1.2461	1.4858	-1.3116	0.8341	2.2669	1.3764	0.0074	1.2635	2.1498	1.2929	-2.3567	-1.4623	-0.1122	1.9403	-0.6212	2.1054	0.7863	-0.4638	-0.1543	1.5745	-1.2451	1.5008	1.2287	1.8433	0.7916	2.3946	-0.6662
-1.4780	3.2273	0.5100	3.3661	-1.0963	-2.4294	-0.0560	-1.6060	-2.3898	3.0834	5.7867	-2.9668	1.9192	2.2379	4.0144	-0.9717	0.3157	-3.3073	-3.3276	-0.1117	1.1238	-1.8452	-1.6737	0.9932	-2.5454	2.2335	1.6467	0.9735	0.9280	2.1836	2.5869	2.3438	0.8350	-1.7951	0.5685	2.3175	2.6252	3.3230	1.3660	2.6119	1.6303	1.5036	0.2874	1.3140	2.2295	2.7441	-0.6852	2.4408	-0.3499
-0.1348	1.9024	-0.4111	2.0454	0.3593	0.3503	0.6781	0.2129	-0.9828	0.1609	-0.6915	-2.9580	-0.3659	1.3616	2.4001	0.1273	0.9892	-2.4714	-1.1004	-0.3590	-2.2606	-0.3406	1.0456	3.2029	-2.2240	-0.3176	0.2612	0.7635	-0.8806	1.1814	-0.4958	-0.0050	-1.7136	-1.3733	-0.2479	1.0893	-1.7413	1.1603	0.1258	2.5261	0.3368	0.0349	1.0838	-0.1815	1.0714	2.3904	2.8286	1.8868	0.2462
-0.5807	2.0684	-1.6925	1.4372	-2.0849	-1.1953	2.4354	1.5064	-0.5448	1.2707	-0.8881	-3.2265	-0.2897	0.9827	1.3709	-1.5241	-0.4850	2.0628	3.9953	-0.6782	-3.7563	1.5100	-1.4815	2.5337	0.0699	-1.2005	-1.5036	0.2331	-0.3745	0.0414	-1.0914	-0.3204	-2.9453	-0.2576	-0.8062	-1.3049	-1.5052	-0.5192	-0.1084	3.6278	1.5631	-0.9493	4.0080	2.0447	-1.8474	4.0843	2.4051	1.2830	4.0102
-0.3786	1.3796	-2.3838	0.9209	-1.9397	-1.6798	0.0421	1.0746	1.1122	1.3421	-0.6544	-1.0876	-0.6148	0.0985	0.1371	-1.4287	-1.4266	1.1549	0.4352	-0.8913	-1.5504	0.1143	-0.6200	-0.0007	-0.4270	-0.3892	-0.5418	1.4255	0.6152	-1.3742	1.0022	-0.6268	-0.2567	0.2021	-1.9275	-0.8415	0.2073	-0.9425	0.6835	-0.7080	1.3719	-0.8257	2.4930	1.4714	-1.9037	2.6923	-0.3356	0.6011	2.0812
-0.0388	0.7271	-1.8938	0.2398	-1.5131	-0.6310	-0.0165	-1.1706	0.5280	2.4507	1.9051	-1.2565	-0.9882	-1.0726	0.5006	0.3318	-1.7022	-0.4276	-0.5453	1.0673	-2.3104	-0.3628	-0.2313	0.3272	-1.3054	-0.5829	-1.6664	1.9241	-0.7982	-0.6711	0.4566	0.1903	-1.3522	-0.2646	-1.4986	-1.4885	0.3482	-0.1876	-0.8242	-0.9879	-0.1237	-2.6448	1.3794	-0.5155	-1.6757	0.2896	-0.2370	0.2969	1.7802
1.6097	-1.0702	-2.0582	-1.3479	-0.8594	-1.4449	-0.9770	1.1532	0.5295	1.6618	-0.0654	0.7673	-1.3892	-1.4384	-0.2345	1.2984	-1.1140	0.8639	0.0868	-1.0543	-1.9481	-0.0593	0.7095	0.5289	-1.6585	-1.1749	-1.6602	1.4640	-1.1782	-0.6811	-0.7886	0.2882	0.0523	-0.9403	-1.4934	-0.9581	-0.0385	-0.8462	-0.0717	-1.7307	-0.5763	-1.9200	0.7324	-0.9743	-2.1404	-0.1905	0.1118	-0.6853	1.6745
-0.2147	0.0004	-2.2982	-1.3738	-1.0737	0.5687	-0.4984	0.6697	-0.2542	0.2608	-1.2948	-0.5333	-1.5110	-0.9570	-0.7518	2.1831	-1.3913	-0.0866	0.1265	-0.4166	-0.5018	-0.4408	-0.4609	-0.9999	-1.0966	-1.3365	-2.2785	-0.1624	-0.6757	-0.6552	-1.2443	0.7835	0.0189	-1.2343	-1.6455	-1.4334	-0.1597	-0.5479	-1.1583	-0.6609	-0.1396	-1.0462	0.1903	-0.7011	-1.6029	0.8260	-1.0145	-2.0223	0.4758
-0.7685	1.8236	-2.6386	3.3339	-0.7498	-0.2542	1.8873	-3.7694	1.0478	-0.8453	-0.8492	-0.5610	-2.3239	1.2489	-0.0973	3.4434	-2.4666	-0.5583	2.2128	3.8258	3.4011	-0.4328	-1.1367	-1.4299	0.2538	-0.9555	2.2869	0.5677	1.1124	2.7585	-1.1239	2.3583	0.0236	0.9617	0.9243	1.9905	1.7592	-2.8863	-0.4057	2.2138	-1.0748	0.3182	-0.0835	-0.2061	2.5380	1.4189	0.3286	0.4781	0.6787
1.9425	0.3847	-3.2734	0.9296	-2.0868	-1.7859	0.1005	-1.0051	0.7547	2.8976	-0.3672	1.3774	-1.9981	1.1886	0.1290	0.8667	-3.6967	-1.0779	-0.3999	1.3951	-0.9990	-2.4725	1.1605	1.9566	-1.1044	-0.8305	0.4877	0.8244	0.4186	1.9471	-0.5446	0.1370	-0.4357	0.4741	1.3886	-1.1999	-1.1242	-0.1017	1.8837	1.3835	-0.1479	1.4517	0.8426	0.3552	-0.1400	-0.5084	0.9600	1.4803	0.1617
-0.6094	-0.1385	-0.8567	-0.9620	-2.3974	-0.1093	-0.5039	-0.2367	-0.9012	0.2644	-0.4816	-0.4466	-1.0207	-0.1065	-0.7247	-0.1571	-1.6081	-1.3801	0.0647	-0.6572	-0.9739	-1.2435	-0.0603	0.3352	-0.5598	-1.3496	-1.6553	1.5384	-0.6622	0.1043	-0.7975	-1.3469	0.6135	-0.3959	0.1771	-1.9680	-1.6751	-0.8060	-0.6091	-1.2589	0.1367	-0.4554	0.1523	-1.2657	-1.4548	-0.7423	0.0325	0.1745	-0.2306
-0.3319	-0.1055	0.3502	-1.9550	-0.9291	-0.3021	-0.0185	0.7139	0.3362	-0.7985	-1.5981	0.3756	-1.1831	-0.0503	-0.8883	0.6619	-0.7967	0.4677	1.1189	0.1740	-0.0614	-0.9429	0.5465	-0.0083	-0.2248	-0.1556	-1.4727	1.3638	0.9121	0.1234	-0.0526	-0.2782	1.6538	-0.1694	-0.0168	-1.0674	-2.1331	-1.8108	-0.0003	-1.2972	0.3364	-0.8693	0.2007	0.0092	-1.5977	-0.2201	1.2526	-0.2422	1.0146
-1.5400	0.5643	-0.0197	-2.0341	-1.1238	1.1748	-0.7007	0.1854	-0.4809	-0.4018	-0.8038	-0.3422	-1.5045	0.3105	-1.4693	0.7759	-0.9763	-0.2585	-0.0786	-0.7074	0.7123	-0.5115	-0.1835	-0.1207	-1.4989	0.8400	-2.2768	0.1457	1.3883	-0.1718	0.3869	-0.7111	0.7431	0.4430	-0.2777	-1.3065	0.9125	-0.6739	-0.9283	-1.2461	1.0867	-0.9888	0.6893	-0.3489	-1.6207	-0.2793	0.0886	-0.7865	1.3309
-1.6823	-0.3648	0.3243	-1.1315	-0.2243	2.0002	-0.0113	0.0522	-0.6050	0.0019	-0.5163	-0.9706	-0.4092	0.0157	-0.7652	1.9036	-1.3143	-0.3233	-0.4569	-0.1049	0.4019	0.9770	0.6710	0.5277	-0.7706	0.7796	-1.9134	0.3911	0.1699	-0.0432	0.4019	-0.3177	0.7841	0.5661	0.2178	-0.6132	-0.4048	-0.9482	-1.4165	-1.4395	-0.0890	-0.6042	-0.4194	-0.9226	-0.6504	-0.8552	0.0083	-0.5941	1.1826
-1.8259	-0.7871	-0.7383	-1.3833	0.0463	0.8972	0.3036	-0.0628	0.1759	1.3676	-0.2861	-1.2967	-0.3300	-0.0503	0.5388	1.9022	-1.1033	0.1947	-1.7155	-0.0002	1.1552	0.1282	1.2565	1.6511	-0.5666	-0.7045	-1.2762	0.6627	-0.1532	-0.5525	-0.4491	-0.6603	1.1382	0.0197	-0.0768	0.9313	-1.1640	-0.2989	-0.9889	-0.5487	-0.7472	-0.4074	0.1898	-1.8379	-0.9404	-0.1748	-0.9005	-0.3457	0.9465
-1.2073	-0.0254	-0.9218	-1.7193	-0.0555	0.9157	0.0247	0.1081	-0.5955	1.0976	0.5865	-1.2365	-0.6773	-0.8212	0.1047	0.6489	-0.8406	-0.3481	-1.4093	0.0909	0.7279	0.9007	0.8539	0.0379	-0.2763	-0.0984	-0.9300	-1.0395	-0.6875	-0.8345	-1.6785	-1.0548	2.1349	0.5815	-0.2819	0.2806	0.0484	-0.3870	-1.0192	-0.2385	-0.1817	-0.5122	0.3753	-1.2894	-0.1164	-0.0154	-0.8852	-0.3813	0.0230
-0.1208	-0.9858	-0.2604	-0.3372	0.1081	0.7346	0.7466	0.3208	0.4029	0.1000	-0.7083	0.5273	-2.4834	-0.7807	0.1396	1.2352	-0.7380	1.0873	0.4452	-0.0092	0.2943	1.5638	1.2318	-1.2690	1.7029	0.0506	0.1553	-0.7031	-1.0255	-0.5501	-1.5309	-0.2209	2.9208	0.4328	0.9638	-0.0342	0.5498	-1.6452	-0.0146	-0.1845	-0.9298	0.9367	-0.8422	-0.4366	1.1247	-0.7630	0.2174	-0.0441	-0.4512
-1.1689	-1.1137	-0.4182	-0.2264	-0.2758	0.0963	-0.0635	0.4209	0.8447	-0.1728	-0.7074	-0.0890	-1.8635	-0.6053	-0.2217	0.7740	0.3761	0.4000	-0.5879	0.8874	0.3174	-0.5446	0.9153	0.4001	0.9749	-0.7576	0.2229	0.1754	-0.6633	-0.3779	-0.6700	-0.1798	0.7760	0.4993	0.3145	-0.5559	-1.5112	-0.8819	-0.0988	0.0228	-1.1544	1.4605	-0.6592	-0.0854	0.1017	-0.9486	-0.9518	-0.1852	-0.2280
-0.4917	-0.7154	0.0360	0.3034	-0.0917	0.5552	-0.0406	0.1397	0.0904	-1.3420	-0.7118	0.3100	-0.1965	-0.7907	-0.2268	0.4199	1.2009	0.8495	1.2203	1.1273	-0.0845	0.6934	0.7912	-1.3942	0.6831	-0.0275	0.1934	-0.3691	-0.3100	-0.6692	0.2370	0.3598	2.2563	1.7030	0.5331	-1.2844	-1.1825	-0.6494	-0.7930	0.9773	-0.1722	0.6874	-0.8324	0.1913	0.4930	-1.2993	-1.1046	-0.4232	0.1122
-0.4941	-0.1847	0.2372	0.6845	-0.8158	0.8053	0.1642	0.1151	0.9990	-1.4169	-0.8532	0.1481	0.1732	-0.4119	-0.9380	0.3018	1.1193	0.4988	1.0107	-0.3795	1.5484	0.8455	-0.2310	-0.6281	1.0429	0.6844	0.2563	0.0415	0.1621	-0.9372	0.7050	-0.8246	1.4067	0.9195	0.2290	-1.3723	-1.3768	-0.4167	-0.7748	-0.3348	0.2239	0.6125	-0.2751	-0.6293	-0.0106	-1.3444	-0.3606	-0.5079	0.2521
0.9275	0.4385	0.9736	0.1476	0.0937	-0.4806	-0.0975	0.6878	1.6774	-1.8877	0.5568	0.9291	-0.9827	0.3016	-0.3710	0.5411	1.3257	1.3126	1.4540	1.0100	2.2387	-0.0903	0.0231	-0.5351	1.9336	1.3941	0.0044	1.3679	0.7145	-0.1038	0.6659	0.2616	1.6540	1.5916	0.4787	-0.9362	-1.0952	-0.8384	0.4328	-0.5057	1.3794	1.1495	0.0179	0.8975	0.2844	-1.1804	-0.3184	-0.0382	0.6992
-0.4535	0.3876	-0.0024	0.1704	-0.1176	0.9131	-0.2873	0.1331	0.4675	-1.2989	0.4407	0.4452	-0.5780	0.1676	-1.0776	-0.1802	0.5849	-0.5302	0.4862	-0.8641	2.0865	0.3178	0.2001	-1.3164	0.4797	0.8597	-0.4708	0.6907	0.3170	-0.5161	-0.1547	-1.4232	0.8042	1.3825	0.1683	-1.0907	1.1904	0.2476	-0.6179	-0.6095	2.0606	0.1258	0.7693	-0.2772	0.1615	-1.5317	0.0487	-0.4930	0.3940
-0.8377	-0.1961	0.3161	1.3633	-0.5578	1.3550	-0.2092	-0.0059	-0.0637	-1.5345	0.0686	-0.2368	0.1037	1.0356	-0.2572	-0.2360	0.6511	-0.3877	0.9161	-0.3139	0.9098	1.5205	-0.2856	0.4560	0.8454	0.5266	0.0565	0.4002	0.2838	-0.0808	0.0393	-0.7095	-0.2220	0.9468	0.7031	-0.0600	0.6331	-0.7655	-0.2935	-0.4148	-0.0128	0.2565	-0.2458	-0.0418	0.8514	-0.3524	0.5576	-0.0256	0.0290
-0.8685	-0.6985	-0.5154	0.7727	0.4405	0.0779	-0.8291	0.0030	0.6960	-0.3581	0.6998	0.3742	0.2750	0.2900	0.0309	-0.7165	0.2234	-0.3853	-0.0860	0.0882	1.0477	-1.1705	-0.0726	1.1470	-0.0457	0.1459	-0.2852	-0.3259	0.2701	-1.1102	0.5616	-0.3006	0.1591	1.6105	0.0888	-0.0571	0.1861	0.4112	-0.3417	1.0587	0.1211	-0.0487	1.1958	-0.7452	-0.9988	-0.3022	0.3538	-1.2799	0.0066
-0.8773	-0.3465	0.6639	0.9162	-0.1377	0.6981	-1.0523	0.1725	1.1245	-0.9257	1.3632	0.6164	0.5102	-0.3788	-1.2160	-0.0846	1.0359	0.3088	1.5290	-1.5314	0.4268	-0.3989	-0.5073	-1.1934	0.0413	-0.3520	-0.5964	-0.7615	0.1032	-0.9083	0.3290	-0.4625	1.3833	1.2990	0.8028	-1.1017	1.8597	-0.0421	-0.5609	0.2716	1.0305	0.6462	1.1170	-1.2695	-0.2365	-1.5300	-0.6602	-1.0329	-0.1356
-0.4988	-0.7972	-0.2184	0.2864	0.0647	-0.0496	0.3969	0.0613	1.5523	0.4298	0.0976	0.6668	0.3985	-0.9125	-0.8198	-0.3274	-0.2947	0.2912	0.9381	-0.9235	-0.2063	-1.0662	-0.5579	-0.3685	-0.2159	-0.6382	0.0506	-0.6358	-0.6328	-0.6556	0.1097	-1.3412	0.8802	1.7379	0.2236	-0.7036	-0.3223	0.6082	0.0961	0.3852	0.2737	0.4377	0.7462	-0.7100	-0.7703	-0.7828	1.0283	-0.3314	0.4167
0.1425	-0.5027	-0.4782	0.1225	0.9192	0.0065	-0.9185	0.3265	0.8670	-0.2679	-0.6253	0.8410	-0.2037	-0.9958	-0.3189	-0.9437	-0.7865	-0.3827	-0.3597	0.3888	0.1908	-1.8412	0.3756	-0.8739	0.5735	-0.5127	-0.5963	0.3460	-0.1708	0.2085	-0.3835	0.0095	0.6831	1.8305	-0.0323	-0.6133	-0.3433	0.9539	0.9803	1.2525	1.4276	1.1293	0.6140	-0.2206	-0.2140	-0.1882	-0.1220	-0.1474	-0.2742
0.1000	-0.0856	0.0174	0.5842	1.3819	0.5678	0.2587	0.1654	0.0994	1.0270	-0.1263	1.6439	0.4260	-1.7536	-0.1691	-0.6300	-1.2537	0.9187	0.4889	-0.2672	0.0323	-0.0235	0.9172	-1.5939	0.9431	0.1296	-0.4153	0.1855	-1.1026	-0.4937	-0.9666	-0.5796	1.1280	2.2649	0.3419	-0.3762	0.5103	0.8443	0.6543	0.7103	1.2134	0.4559	0.9079	-1.0955	0.3542	-0.6349	1.3139	-0.8144	0.2739
-1.0701	-0.1980	0.5239	0.5294	0.1062	-0.3200	-0.5179	0.6426	0.3903	-0.4828	-0.6122	0.7277	0.5179	-1.1174	-0.5956	-0.5315	-0.2331	0.8564	-0.1356	-0.7469	0.6652	-0.7557	-0.3255	-0.6710	1.1501	-0.3809	0.2659	0.7977	-1.3353	-0.0654	-0.5020	-0.8880	-0.3465	0.9335	0.4843	0.4421	-0.6134	0.1630	0.4483	-0.2390	0.1241	0.9877	0.8038	-1.1884	0.9973	-0.1940	0.4672	-0.9060	0.1617
-0.0160	0.0722	0.2502	-0.0769	0.1766	-0.8302	-0.1979	0.1997	0.4458	0.1022	-0.3752	1.5849	0.3439	-0.7098	0.2936	-0.5074	-0.1204	1.2478	0.3049	-0.0578	0.2609	-0.1824	0.9757	-1.0392	1.0391	0.2757	-0.0664	-0.3327	-1.5806	-0.2742	0.1624	-0.6611	1.4322	1.0975	0.1459	0.2286	0.1284	0.4501	0.3412	0.7163	0.3153	1.1713	0.9288	-0.7576	1.0223	-0.4181	0.8141	-1.1974	-0.6856
-0.3425	-0.1560	-0.0434	0.0262	-0.8813	-0.2302	0.0476	-0.1743	0.3496	-0.0397	-0.8671	0.4208	-0.2622	0.3862	-0.4676	-0.5239	0.4385	0.0457	0.4610	-0.7973	0.8189	0.6459	-0.3597	0.0491	0.1184	0.3304	0.0746	-0.4638	-1.6230	-0.2007	-0.3563	-1.5084	-0.5855	0.0698	0.0815	-0.4022	0.9088	0.2638	0.2697	-0.0881	-0.4833	0.1100	-0.0377	-0.5793	1.4055	0.3614	0.7423	-0.2581	-0.4771
0.5331	-1.0785	0.7636	-0.4592	-0.3174	-1.6598	-0.8183	1.2422	0.1393	-0.0948	0.8091	1.5425	0.3539	0.4146	0.0210	0.1754	1.3268	0.7904	0.7605	0.1857	0.6870	-0.5362	-0.8304	0.0317	-0.2107	0.4383	0.7432	0.2183	-0.2560	0.3546	0.7554	-0.1805	0.1241	0.3106	1.1398	-0.3176	-0.3546	-0.2033	0.7246	-0.3027	0.3388	0.2987	-0.1782	0.9278	0.9281	-1.0748	0.1128	0.4148	0.6289
1.1507	-0.7958	-0.4448	-0.2869	-1.2886	-1.4354	-0.7902	0.5327	-0.1469	-0.2012	1.5136	0.7365	0.5026	0.3099	-0.4259	-0.3418	0.3186	-1.2792	-0.3854	-1.0097	0.0432	-0.9371	-1.5407	-0.9832	-0.8827	0.5768	1.0620	-1.1721	0.1803	-0.0831	0.4873	-0.9393	-0.5117	-0.2611	0.5973	-1.1833	1.3237	0.2463	0.1281	0.4153	-0.1301	-0.5318	0.1944	1.4492	-0.4477	-0.6045	-1.7535	0.0987	-0.0196
0.9301	-1.5738	-0.0200	0.5281	-0.8460	0.1469	0.0138	-0.1716	-0.8459	0.1234	-0.7604	0.4251	0.8077	0.1535	-0.4325	0.5322	0.8052	-0.8274	0.3521	-0.8619	-0.2447	-0.5728	-1.4501	-1.3922	0.0630	-1.0772	0.5867	-0.9016	0.4742	-0.0639	-0.3454	-0.1416	-0.7034	-1.3723	0.5055	-0.8384	0.3535	-0.1473	0.3878	-0.3388	-1.0274	-0.9764	-1.1645	0.9308	-0.5173	-0.6072	-2.1725	0.5498	-0.3361
0.4948	-1.0974	0.0508	0.0805	-0.5951	-0.8374	-0.1455	0.1756	-0.3072	-0.9343	-0.1959	0.4672	0.1036	-0.1830	-0.1582	0.0206	0.8220	-0.6817	-0.7369	-1.2836	-0.8384	-1.4984	-0.9152	-0.3544	0.1449	-1.8416	0.9699	-0.7808	0.0234	-0.4869	-1.0864	-1.3021	-1.3614	-1.1901	0.3259	-0.8052	-0.8414	0.4990	1.8931	-0.8484	-1.8791	-1.3100	-0.4170	1.6670	-0.8354	-0.5648	-0.7123	0.1879	-0.0036
0.5119	-0.4680	0.1548	-0.1823	-0.5900	-0.4419	-0.8623	0.2448	-0.6511	-0.9739	0.4165	0.4866	-0.1100	-0.5156	-0.2040	0.0107	0.9691	-0.4272	-0.6871	-1.2475	-1.5107	-1.0118	-0.5897	-1.3453	0.3840	-1.0110	0.1776	-1.5784	-0.9812	-0.7381	-0.8284	-0.8079	-0.6586	-1.0063	0.3060	-1.2852	0.7201	0.7275	1.8595	-0.0591	-1.1547	-1.1294	-0.2237	1.4197	0.1029	-1.1666	-1.3902	-0.2797	-0.5137
0.9199	-0.8670	-0.5468	0.1923	0.0618	0.6035	0.4370	-0.0312	-0.8553	0.2642	-0.2363	0.5767	0.8284	-1.0497	-0.0465	1.3823	0.5450	-0.3451	-0.3166	-1.2034	-1.5042	-0.8699	-0.9403	-1.2824	0.1802	0.6159	0.0135	-1.5101	-1.9418	-1.0653	-0.2679	-0.3875	-1.0237	-1.1402	-0.6285	-0.6487	-0.0164	0.5243	1.6238	0.4119	-0.6881	-2.2409	-0.2946	0.0075	-0.0049	-1.0289	-0.3302	-0.6881	-0.3804
0.9220	-0.7716	0.3951	-0.7726	0.7720	-1.0583	-0.6215	0.4218	-0.5781	-0.4549	-0.0787	0.7174	0.0819	-0.7401	-0.2274	0.3442	1.1791	-0.4338	-0.6274	-0.5889	-1.5147	-1.3998	-1.3277	-0.8200	0.0430	-0.0596	-0.5836	-0.5861	-1.2655	-0.3858	0.4962	0.5313	-1.5842	-1.0756	-1.4907	-0.1743	-0.9231	-0.6944	1.2438	-0.5141	-1.6210	-1.3057	-0.8849	0.0452	-0.1745	-0.6127	-0.2030	-1.3867	-0.4087
1.2447	-0.7754	0.6665	-0.6213	1.4314	-0.2605	-0.4649	0.5363	-0.7062	-0.8716	0.3562	1.8096	0.2477	-0.4472	0.6876	-0.1507	0.9176	0.0807	0.0099	0.4413	-1.5839	-0.5915	0.3403	-1.1233	-0.1056	-0.0749	-1.4293	-0.5590	-0.3640	0.1236	1.0271	2.2677	0.0303	-0.4226	-2.1441	-0.6042	-0.4618	-0.7268	0.9757	-0.2980	-1.0001	0.2878	-0.8761	-0.1008	-0.5920	-0.9598	-0.5024	-1.2227	-0.6928
0.6162	-1.1834	0.2327	-0.7218	0.1082	-0.4005	0.0353	0.5347	-0.3686	-1.6102	-0.5167	0.5053	0.5053	0.0293	-0.8028	-0.4162	0.6046	-0.4552	0.0438	-0.4408	0.2849	0.9419	-0.7922	-0.3481	-0.3258	-0.0136	-0.3569	-0.9418	-0.3490	-0.5243	0.6068	0.8146	-0.2886	-1.4394	-2.0454	-0.5841	-0.0090	-0.9042	-0.6349	-1.4366	0.0269	0.5714	-0.6763	-1.4069	-0.2239	-0.4071	-0.7915	-0.8427	-1.2350
0.6841	-0.7623	0.2033	-0.1548	0.3581	-0.6438	-0.2924	0.9574	0.2599	-1.5165	-0.8374	0.6148	0.6576	0.6353	-0.8882	-0.4051	1.8714	0.9771	1.0456	1.4324	0.0052	0.6915	-0.5990	-0.1542	0.6680	0.0999	0.6622	-0.6822	0.2445	-0.1549	0.8072	0.9019	-0.0574	-0.7023	-0.7884	-0.2061	-0.2294	-1.4290	-0.4114	-1.7110	-0.4285	1.4335	-1.3015	0.2133	0.4591	-0.4288	0.4102	0.2735	-1.2631
-0.1612	0.0389	-1.5405	-0.4055	-0.1363	-0.5194	0.0137	0.1914	-0.3663	-1.4463	-0.5455	-0.1508	0.3190	0.2421	-1.3760	-0.8045	0.9615	0.0387	0.0520	-0.0384	-1.0494	-0.0789	-1.2976	-0.4456	-0.2362	1.5357	0.5760	-2.0921	-0.8214	-0.8295	1.3985	-1.3875	-0.9302	0.4137	-1.2604	-0.5518	1.6727	0.2434	-0.3787	-1.2578	0.9668	-0.9870	0.5671	-0.1457	0.4855	0.3873	0.9636	0.3974	-0.5621
-0.2104	-0.3865	-0.2933	0.1627	-0.3054	0.5444	-0.5092	0.6318	-0.4608	-1.2163	-1.0376	-0.0947	0.3732	0.7447	-1.0301	-0.1489	0.9388	0.5020	0.6044	-0.1199	-0.3072	0.9053	-1.4683	-0.0540	0.2953	0.2410	0.3449	-1.5205	-0.1383	-0.2697	1.4729	-0.2270	-0.9024	-0.1881	-1.0965	-0.1079	0.4298	-0.3976	-0.0019	-1.6058	0.9078	-0.5883	0.1053	-0.5529	1.1341	-0.2937	0.1719	0.5161	-0.3389
0.4048	-0.2948	-0.4159	-0.0767	0.1492	-0.6036	-0.4529	0.7117	0.2037	0.4412	-0.0710	0.2764	0.0607	0.7280	0.1133	-0.4005	0.3063	1.1138	-0.2129	0.4713	-0.2069	-0.3946	-0.8242	0.4654	-0.1502	-1.2057	0.3161	-0.5332	-0.0312	-1.0194	1.5886	-0.3448	-1.2967	1.3802	-0.9650	0.5759	-0.3672	0.3109	0.0948	-0.8187	0.3136	-0.3978	1.0676	0.1845	-0.2467	-0.0036	1.2124	-0.2058	0.5694
0.5314	0.6202	-0.3937	0.2167	-0.0852	0.1357	-0.1457	0.1292	-0.6120	-0.1276	0.4704	-0.1475	0.1517	0.0003	-0.1666	-0.5355	0.0506	0.3923	-0.7841	0.5960	-0.3353	0.3286	-0.6080	-0.6819	-0.3605	-0.8934	-0.3722	-0.1378	-0.6413	-0.6171	0.7463	0.1341	-0.9504	1.6030	-1.2879	-0.0137	1.1653	0.7878	-0.3694	-0.1219	1.4650	-0.0277	1.2097	0.4028	0.0635	0.3587	0.3920	-0.5364	-0.0677
0.7185	1.3938	-0.6906	0.8137	0.5638	0.8183	1.2363	0.0185	-0.3344	0.8870	0.1236	0.7165	0.0442	-0.8375	0.7758	-0.2937	-0.6535	1.0049	-0.9766	0.8748	-0.1946	1.0428	0.2235	-0.4917	0.3113	0.3836	-0.2560	-0.5229	-1.0812	-0.4710	0.0732	0.2797	0.0403	0.2995	-1.5401	0.0352	0.5736	1.0697	0.8140	-0.3650	1.4101	0.3653	1.1037	0.2911	-0.2710	1.1658	1.7311	0.1789	0.0663
0.6531	2.2282	-0.0574	0.3270	-0.2122	-1.0457	-0.0753	0.1635	0.3340	0.0909	0.1584	-0.2719	-0.2493	-0.0251	0.4927	0.1751	0.6778	0.5691	-1.4160	0.7497	-0.1597	-0.1114	-0.9552	0.5422	0.9212	0.0478	0.0950	1.0321	-0.1601	0.6559	-0.2713	-0.2170	-0.8425	-1.0747	-1.7896	1.1985	-0.2040	0.6424	1.3106	-0.4092	0.8362	0.1552	0.6981	0.4468	0.6455	1.3148	1.4720	0.5376	-0.3554
