IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.9633	-1.7400	-0.9343	-1.9638	-2.3975	-1.9101	1.4890	-0.1261	-1.1308	-0.2035	0.1442	-0.8157	-0.2550	-0.7546	-1.3331	-1.2184	-1.0029	-2.1786	1.1861	0.2149	-3.0619	-1.8214	-1.5221	-0.8987	-1.5817	-0.8855	-1.3703	-1.0579	-0.4881	-1.0688	0.0694	0.6337	-2.0941	-0.8903	-0.3056	-2.3553	1.3811	-1.9569	-1.8701	-0.5117	-0.1751	1.2047	-1.9134	-1.6404	-1.4323	-0.1816	-2.3465	-0.6930	-1.2231
-1.4120	-1.1501	-1.3173	-2.5382	-1.1513	-1.6024	-0.2291	0.4456	-0.1536	-1.3328	-0.7714	-1.0853	-0.7076	-1.6519	-0.3952	-0.8717	-1.7946	-2.2592	-0.6964	-0.0570	-3.4489	-2.6926	-1.3179	-1.6869	-1.3946	-0.3595	-2.1719	-0.1643	-1.4189	-1.0474	0.3054	2.0678	-2.1143	-1.3387	-2.2042	-1.3247	-0.6221	-1.4563	-2.6881	-0.8137	-1.9828	-0.3989	-1.5556	-1.2756	-0.0207	0.4222	-1.0004	-2.2498	-1.4665
-1.4984	-0.7704	-0.2423	-1.1316	-0.5175	-1.1101	-1.9395	0.8165	-0.1350	-2.5957	-1.8546	-1.5661	-1.4562	-1.6194	-0.7017	-0.8806	-0.9185	0.1000	-1.9559	-1.4708	-2.3754	-2.0387	-0.5787	-1.7697	0.4103	-1.2539	-1.2262	-0.9957	-1.0622	-1.3159	-0.4877	1.8391	-1.8043	-1.8004	-1.5361	-0.0819	-2.4046	-0.4764	-1.3938	-2.0830	-2.8192	0.4760	-2.0198	-1.2349	-0.4031	1.3862	1.0941	-1.3365	-1.5980
-0.8791	0.1637	-0.4427	-0.2628	-0.0062	0.1024	-1.3475	0.1229	0.6183	-0.9865	-1.2990	-0.4716	-0.9651	-1.3245	-1.0175	-0.0172	-0.4086	0.5582	-1.3741	-0.2327	-1.9359	-1.4745	-0.3609	-1.6177	0.8050	0.5550	-0.5519	-0.5464	-0.8333	-0.1218	-0.2490	0.3063	-0.2728	-1.1795	-1.2112	0.5614	-2.7956	0.9482	-0.7312	-1.7951	-2.1159	0.7532	-0.9634	-0.9597	-1.4167	0.7037	1.6390	-1.3273	-1.1782
0.2974	1.9700	-0.2204	0.0145	0.0965	1.9597	-1.1440	-0.0703	1.4111	0.3366	-0.4290	0.1195	-0.0899	-0.5162	-0.0108	0.8993	0.9319	1.0827	-0.2648	0.7177	-0.4139	-0.0257	0.6488	-0.7178	1.0822	0.7262	0.1514	-0.1028	0.2016	1.2822	0.5572	-0.3927	0.8469	-0.3309	-0.9768	0.8565	-1.7909	0.9667	-0.8463	-0.3833	-1.0762	0.8801	-0.2346	0.8640	0.3202	0.6070	0.9709	-1.2149	0.1934
1.3113	2.6865	-0.1560	-0.0991	1.2309	0.5748	-0.4728	-0.5281	1.2099	1.4556	0.2869	0.7807	-0.3360	-0.0130	0.9336	0.4067	1.0781	0.7827	0.3835	1.0041	0.2545	1.0422	1.0351	0.6788	0.9573	1.5378	0.1871	-0.1878	0.3178	-0.1113	-0.1276	-0.7735	1.8645	0.3451	-0.5668	1.2289	-0.1681	1.4229	0.0413	0.1834	0.1723	0.3074	0.6780	1.8198	0.1028	1.1035	1.2589	-0.9605	2.0071
1.4861	1.5141	0.2645	0.6516	1.3058	-0.8404	-0.1067	-1.0249	0.3643	1.2323	0.9860	0.8759	-0.8660	0.8896	0.3604	-0.3043	1.6227	0.6090	1.4191	0.3482	0.5860	0.9064	-0.1461	1.6741	0.5744	0.0748	0.3125	0.0453	0.8186	-1.2471	0.2741	-1.4707	2.2117	0.0682	0.4979	1.0327	0.3116	1.7638	1.0337	1.0102	1.3676	0.3338	0.6643	1.6229	-0.6161	-0.6732	0.1499	0.1921	2.1572
0.9318	0.1114	0.3926	1.7154	0.0009	0.5796	0.0758	-1.9878	-1.1820	0.6811	0.7929	0.8587	-0.7247	1.1313	-1.0885	0.2169	1.4983	-0.2364	0.9953	-0.9217	1.2668	0.6876	-0.6558	1.9087	-0.1100	-0.6249	1.0038	0.2903	0.2464	-0.1203	-0.2601	-1.5464	0.8060	-0.8908	1.3900	1.2963	0.4037	0.7184	1.4170	0.9811	1.2024	0.1941	1.0972	1.1936	0.5444	-0.0677	-0.5781	0.6602	1.8504
-0.6827	0.0057	-0.2629	1.0812	-2.3940	0.8977	1.6656	-2.0711	-0.9982	0.2151	1.5749	0.3397	0.7527	1.2996	-1.2530	-0.5439	1.5940	-0.5529	-0.1767	-1.7225	0.4997	0.5519	-1.5071	-0.3386	-1.6047	-1.6978	1.3523	0.0623	-0.0280	0.6356	-0.8248	-1.1395	-0.0762	-1.5808	1.1936	0.6923	1.6182	1.1680	2.2662	1.4650	0.9046	-0.3765	1.3334	1.7763	1.0532	-0.5024	-1.2661	0.9728	0.9178
-0.6416	0.9335	-1.1855	-0.6434	-1.5320	-0.3527	0.8107	-1.0712	-0.0081	-1.0611	1.5699	-0.1423	0.6332	0.3553	-0.3682	-1.3888	0.5390	-1.5653	-1.1133	-0.8897	-0.3199	-1.1378	-1.3116	-1.4444	-2.0861	-0.4655	1.0310	-1.2164	0.1820	0.6462	-0.4377	-0.5086	-0.8804	-1.9425	-0.0513	0.2613	1.6793	0.7732	1.4888	2.0704	0.2523	-2.4414	1.2567	2.4869	1.9759	-0.4447	-1.0652	0.8984	0.0027
-0.4027	-0.3831	-0.4559	-2.0337	-1.9966	-2.6865	-0.1862	-0.3664	-0.9147	-1.3049	0.0749	-0.6798	0.3138	0.4814	-0.9684	-1.9937	1.4297	-2.2011	-0.7642	-2.2456	-0.9349	-2.3249	-0.9175	0.1677	-0.9689	-0.9007	0.3052	-1.6365	0.5271	-1.3507	-0.2457	-0.2814	-2.3291	-3.2622	-0.2195	0.7093	0.3100	0.1114	1.1045	2.0289	-1.0778	-1.5194	-0.8712	1.9182	0.3637	0.2756	-0.2228	0.7957	-1.0957
-0.6531	-0.7491	0.0775	0.0660	-1.7783	-0.1882	-1.2010	-0.7697	-1.7851	-1.8795	-2.0313	-2.0533	0.1474	1.3016	-2.8328	-0.8394	1.3442	-1.5059	-1.4901	-2.1814	-0.4733	-1.3045	-1.1972	-0.0619	-1.7090	-1.0571	-0.0525	-2.5542	1.1639	1.8211	-0.3579	-0.9346	-2.9904	-2.7719	-0.7952	0.1424	-0.6721	-1.0694	1.0423	0.5126	-1.5176	-0.6076	-1.5708	0.2642	0.6795	0.8534	0.8900	0.5443	-1.2789
-0.7824	-1.1602	0.6930	0.2340	-1.5461	0.9627	-0.8367	-1.4692	0.0865	-1.2087	-1.5314	-0.7415	1.0697	1.5361	-2.0108	-0.9149	0.4749	-0.0589	-0.2189	-1.7327	-0.6474	-0.2753	-2.2223	-2.5468	-2.2540	-1.8908	-0.0799	-2.7219	0.7965	0.8047	0.5946	-0.7898	-1.6698	-2.1850	-1.2419	-0.4184	-1.1430	0.3334	0.1791	-0.0356	-1.5151	-0.4925	-2.1780	0.4046	0.2598	-0.9257	0.2966	0.0430	-1.4635
0.2260	-0.6558	0.3821	-0.6466	-0.0741	0.5741	-0.9118	-1.3160	0.4660	-0.7744	-1.1773	0.1194	1.8711	1.7156	-0.7339	-1.1370	0.5665	-0.0264	1.0110	-1.1528	-0.3788	0.3456	-1.2032	-1.2728	-2.1212	0.2651	0.5152	-2.0450	0.4877	-0.8222	1.3404	-0.1020	0.1060	-0.5424	-1.1361	0.1946	-0.9239	-0.0536	-0.4361	0.8679	-1.9583	-0.1331	-1.9317	0.8738	0.2258	-0.2399	-0.0560	-0.1878	-2.1145
0.7524	0.2050	-0.3888	0.5029	-0.2781	0.9867	0.9021	-1.4832	0.4631	-0.1677	1.2550	0.4006	1.2155	1.6044	-0.3123	-0.8717	1.2530	-0.7820	0.4309	0.3871	-0.4439	-0.3348	-0.6545	-1.5683	-1.4375	1.4003	-0.2522	-0.8926	1.1855	-0.2448	1.8944	-1.3267	0.5995	0.6358	-1.2463	-0.0985	0.8563	1.6197	-0.7058	1.9030	-0.7214	-1.1827	-0.0097	1.2764	0.0865	-0.9537	-1.0792	-0.4514	-1.5231
0.0480	-0.1922	-0.2004	-0.1566	-0.5371	0.4657	1.4125	-1.5945	1.1932	-0.8617	0.2909	-0.7732	0.6828	0.9271	-0.1037	-0.7932	1.3286	-0.2585	-0.0555	0.5321	0.2205	-0.9997	-0.0593	-1.4347	-0.1912	-0.0887	-0.3400	-0.1790	0.8790	-0.0960	0.1399	-0.8296	0.5111	0.3832	-1.3358	-0.2299	-0.0671	2.1478	0.1663	1.6513	-0.1611	-1.3126	0.2308	1.2852	0.7000	-0.5350	0.1776	0.1271	-0.4638
0.6441	-0.3570	0.0419	-0.8309	-0.1861	-0.6041	2.1491	-0.5791	0.3171	-1.3009	-0.3078	-1.5104	0.4603	0.3836	-0.0910	-0.2433	1.6954	-0.6726	-0.9496	-0.6046	0.7561	-0.5422	0.4984	-0.6598	0.7521	-0.0611	0.2620	-0.5146	0.3095	-0.7940	-1.0632	-0.0188	0.7537	-0.2355	-0.1502	0.6552	0.3070	2.4186	1.5202	1.1102	1.3287	-0.8483	1.2679	0.4217	0.8144	1.4075	0.9146	0.5209	-0.1959
0.7808	0.9892	0.2368	1.9765	-0.0871	0.7959	-0.6804	-1.3557	-0.7509	0.3151	-0.2130	-0.1421	0.3491	0.1514	-0.8376	0.5708	1.8009	-0.1614	-1.7639	-1.5086	1.3808	0.5536	1.2661	0.9487	1.4498	0.2990	-0.1562	-1.3622	0.1364	0.3025	-1.4296	-1.4661	-0.4802	-0.8297	0.2639	1.4195	0.6319	1.8145	1.7061	0.1163	1.8197	-1.5851	1.7800	-0.5324	2.3640	1.6310	1.8702	-0.0181	1.3679
-0.2448	0.0540	0.4067	2.1525	-0.5018	1.4274	-1.3042	-1.1566	-1.4231	1.2957	-0.5622	1.0675	0.8916	0.8560	-1.3761	1.2295	1.4505	-0.3155	-1.0282	-1.7775	0.9279	1.3961	0.0289	0.1004	0.7755	-1.3643	-0.3959	-0.8821	-0.2696	-0.3124	-1.6412	-1.9677	-1.1546	-1.9510	0.2155	1.9348	-0.2703	1.3344	1.7885	-0.9966	1.4189	-1.0994	1.0904	-0.5904	3.0213	0.6103	1.2856	-0.1813	1.2413
0.4575	0.0623	0.9445	0.5398	1.1130	-0.2181	-0.2425	-0.3306	-1.5267	1.3074	-0.0684	1.2577	-0.6143	0.4625	-0.1307	0.9593	0.0570	-0.8019	-0.5329	-0.2267	0.6826	0.9513	0.1501	-0.3670	0.0169	0.3817	-0.8914	0.0890	0.0475	-1.2663	-0.9419	-1.1280	-0.2912	-0.8406	-0.3508	0.9858	-0.8308	0.8523	1.1599	-1.0308	0.9120	-1.5462	1.3942	0.0685	1.1593	0.1563	0.8537	-0.2346	1.4472
0.6911	0.1414	0.8057	-0.7004	0.8225	-0.4061	1.3780	0.0315	-1.4098	1.9529	-0.5092	0.5445	-1.1160	-0.4814	0.3010	1.2188	-0.2193	-0.2935	-0.1962	0.5700	1.5327	1.5982	-0.7573	0.5301	0.1919	-0.0110	-0.9879	1.0570	0.9814	-0.1450	-0.8624	-0.5614	-0.3468	0.7898	-0.0880	-0.1303	-0.3458	0.2290	0.9948	-0.4946	0.3349	0.5604	1.7065	-0.3586	0.3097	-0.6479	0.6910	0.2050	1.5354
1.8238	-0.1804	0.7263	1.1675	0.2440	-0.5264	2.9009	1.1559	-0.4802	1.0390	-0.4630	0.7112	0.6762	0.1848	0.0295	2.9140	-0.6150	0.2198	-0.0641	1.7527	0.7407	1.9148	0.3981	1.6473	-0.2369	-0.6568	0.5823	0.2740	-0.0453	1.4119	-1.2451	-0.4070	0.1093	1.3788	1.2937	-0.9702	-0.0877	-0.6308	1.0504	-1.1474	0.6288	0.0773	1.5010	-1.2424	-0.3835	-0.5745	-0.0030	0.6513	-0.0674
0.9891	0.6356	2.3280	-0.1677	1.4929	-1.7531	-1.0366	1.4567	0.7269	-0.5277	2.5308	-0.6004	-0.6677	-0.3417	1.3636	0.1744	0.3859	-0.9954	1.3909	2.5609	0.9993	0.5082	1.8009	0.9186	0.0497	2.4879	1.4927	0.1448	-0.5878	0.3022	-0.5074	1.5987	0.8784	0.5182	1.4830	-1.3847	1.7465	-0.5195	-0.5468	-0.2525	1.9280	-0.6585	0.9875	0.2598	-1.7983	0.2428	-0.8545	-0.1065	0.2959
0.9898	0.4362	3.0121	0.5342	0.9854	-0.5923	0.0865	1.4180	0.0146	0.0762	1.5911	1.2425	-1.1135	-0.4167	1.4472	-1.3314	0.0708	0.5711	0.5055	0.8480	0.1819	-0.1196	0.4871	-0.6125	-0.2694	0.5759	-0.0984	-0.1553	-0.0221	-0.8089	0.1715	-0.5713	-0.3311	0.8740	0.9792	-1.7550	1.0435	0.1364	-0.7740	-0.1053	1.3942	-0.8856	0.9972	0.3000	-2.9231	-0.8143	-0.7683	-1.1468	1.9547
0.0608	-0.0546	0.9519	0.4913	0.4897	1.0214	-0.0873	1.2249	-0.1517	1.4069	0.7759	0.4794	0.2793	-1.4945	1.3480	0.4256	-1.9585	0.0681	0.5151	-0.0329	-0.5596	-0.3454	1.2343	1.7126	-1.4022	-1.0453	-0.8947	0.9895	-0.7781	-0.8297	0.8459	0.7136	0.5676	0.4166	-0.4659	-2.4673	-0.3371	-0.5936	-2.5874	-1.0502	-0.1826	-2.0681	-0.0460	-0.3237	-0.3185	-1.9793	-0.2317	-1.4758	1.4702
-0.5832	-0.1510	-0.6317	-1.1629	-0.0799	0.4715	-0.8734	0.7082	-0.5974	1.4676	0.5675	-0.5439	-0.3541	-0.8174	-0.0383	-0.3987	-1.2875	0.0885	0.1700	-0.6768	-0.5582	0.4785	0.2569	1.5361	-0.3989	-0.4017	-0.7848	0.8799	-0.1841	-0.7407	0.5812	0.4980	1.2066	0.5131	-1.5938	-1.0049	-0.2068	0.9277	-1.5630	-1.7989	-1.2733	0.1446	-1.0029	0.5597	0.6115	-1.5243	0.0522	-0.6688	-0.9593
0.2384	-0.2079	-1.2787	-1.5056	0.1035	0.5064	-0.0419	0.7300	-0.4901	1.9218	1.1143	0.4466	-0.6585	-0.4408	0.1623	-0.3994	-0.7770	-0.2940	-0.1975	0.2821	-0.7180	-0.4245	0.5031	0.7085	0.1887	0.9995	-0.5021	0.3442	-0.8274	-1.0082	0.7457	0.6621	1.0248	1.3604	-1.4471	-0.2323	0.4844	1.8359	-0.9182	-1.1610	-0.7721	0.3799	0.0915	0.0431	0.7940	-0.5822	1.1463	-1.0074	-1.3734
-0.5934	-0.9223	-1.3075	-1.4527	0.4696	-0.5427	0.5057	1.0933	-0.2414	0.1764	0.3625	-0.7978	-0.7887	-0.6367	0.7881	-0.5299	-0.6704	0.0486	0.4335	0.6095	-0.8809	-1.3218	1.2767	0.5854	0.8848	-0.4994	-0.1498	0.2649	-1.5658	-0.3535	0.3412	2.2445	0.2206	0.5533	-0.2731	-0.9559	0.3561	0.6917	-0.3719	0.2498	-0.3909	1.7151	-0.1837	-0.5306	0.1536	0.7277	1.3151	-0.9046	-1.2199
-0.0648	-0.7040	-1.2685	-1.4157	-0.9844	-1.3187	0.2200	2.2672	-0.7590	-1.9619	-0.5842	-0.8607	0.2617	-0.4302	-0.4763	0.6353	-0.9309	-0.0990	-0.1725	-0.3485	-1.0065	-1.6463	-0.2257	-1.0667	0.7951	-0.6961	0.4304	-0.0011	-1.3345	-0.8983	0.2725	2.1400	-1.0853	0.0092	0.9443	-0.9755	0.3904	0.0135	0.0771	0.5543	0.9154	1.3536	0.7530	-1.1166	-0.0866	0.8807	1.2112	-0.5585	-1.0961
0.6008	-0.6024	-0.6319	-0.5484	-1.7773	-0.4354	-0.9681	1.0335	-1.4821	-0.4427	-1.0728	0.0691	1.6016	-0.5311	-2.0104	1.6387	-1.0649	-0.2274	0.9084	-1.0423	-0.9319	-1.3708	-1.1319	-2.1893	0.1344	0.4415	0.0216	-0.0119	-0.3209	-1.6785	1.2553	1.4428	-1.3825	-0.2078	2.0475	-1.8565	0.7105	-0.6636	-0.5835	1.0462	1.0917	0.3463	1.3259	-1.9051	-0.2276	-0.1070	1.2600	-0.5307	-0.6959
-1.1485	-1.3917	0.8372	-0.3016	0.0582	-1.3034	-2.5235	0.5482	-0.6350	-0.5423	-0.8533	0.3566	-0.2685	-1.1571	-1.7702	0.6672	-1.8568	-0.7576	1.5201	-0.0490	-1.8362	-2.0081	-0.8492	-1.2632	-0.6775	0.7341	-0.3077	-0.3080	0.3901	-2.1440	1.8434	1.3009	-0.4532	0.2664	1.5257	-2.5066	-0.1257	-2.4916	-1.7525	0.4467	-0.3407	0.0058	0.0743	-2.1609	-1.5975	-0.8201	-0.4510	-0.7724	-1.4444
-1.5948	-2.3468	1.9808	1.6790	0.3496	-1.1875	-2.8409	0.8986	-1.5229	-2.0609	-1.9904	-2.4768	-1.5823	-1.3506	-1.7542	1.4287	-1.8430	-0.8526	-0.2034	-1.2774	-1.3042	-1.0857	-0.1480	-0.6876	-0.5930	-2.5453	-0.2731	-0.5312	0.9904	0.7319	-0.1559	1.4638	-1.2558	-0.1007	0.8050	-2.1709	-0.2576	-3.4296	-1.1885	-1.2773	-1.1135	0.9965	-2.3663	-2.9337	-0.4446	-0.9921	-1.9374	-0.3118	-2.4640
-1.3910	-2.1799	1.0792	0.2852	0.2904	-0.5216	-2.2111	0.6255	-0.2006	-0.1243	-2.0652	-0.5356	-0.8843	-1.6180	-0.6187	0.5141	-2.1440	-0.0190	0.1395	-1.7758	-0.7059	-0.0342	1.1031	-0.5359	-0.0612	-1.5362	-0.7550	-0.2789	-0.7026	-1.7499	-0.6977	2.4181	-0.4164	0.3296	-0.7053	-1.8654	-0.5093	-1.8399	-1.9390	-1.9082	-1.7153	0.1650	-2.3543	-2.0115	-0.6903	0.1135	-0.4157	-0.2098	-2.1402
0.1510	-1.5132	0.9280	-0.4484	0.4405	0.4890	-0.5669	-0.6989	0.6223	-0.0324	-1.8477	0.0234	0.5761	-0.7057	-1.2881	0.5751	-1.2857	0.5869	0.3628	-0.1969	-0.5171	0.0382	1.2745	-0.4270	-0.4413	0.6222	-0.4315	0.7745	-0.6769	-2.5743	-0.3350	0.0882	0.5574	0.4167	0.0242	-1.0949	-1.6630	-1.2005	-1.9559	-1.4347	-2.3611	-0.0595	-2.3219	-1.7784	-1.6494	-1.6754	-0.3575	-0.1191	-1.3942
0.5401	-0.8628	0.0692	0.2558	1.8732	1.1270	-0.6347	-0.4039	1.8751	-0.9981	-1.0568	1.1653	1.6565	0.3214	0.1377	0.5362	-0.3817	0.8502	0.8789	0.9366	0.0493	0.6901	2.3323	0.2663	-0.4047	1.0433	0.2447	0.7111	-0.3925	-1.9450	0.5718	0.4936	1.4820	0.9318	0.6183	-0.6473	-2.3541	-1.2297	-1.9926	-0.0841	-1.8801	1.5126	-2.0949	0.3859	-1.5912	-0.6888	-0.3485	-0.1577	-1.0428
0.2293	-0.3372	-0.2560	1.1962	1.6374	1.1900	0.3602	-0.7415	1.3280	-0.2545	0.1713	1.1966	0.5349	0.8295	0.6914	0.5301	1.4127	0.6742	1.8802	1.0668	1.3474	1.4464	1.6966	0.1352	-0.0204	-0.2153	-0.4621	-0.0202	-0.0834	-0.9178	0.4771	-0.2263	1.4335	1.3745	0.8352	-0.1223	-1.4374	-0.7721	-0.5629	1.2495	-0.6562	2.0889	-0.9132	0.6427	-1.9153	-0.7921	-1.2680	-0.1436	-0.8601
0.7084	-0.3006	0.2249	1.2232	0.5690	1.3580	2.0962	-0.4866	1.0353	0.3572	1.5955	1.0564	-0.0077	1.1021	1.2388	-0.0181	1.1890	0.5155	1.2769	1.9601	0.6155	0.3605	0.2724	-1.4351	0.4114	1.1660	0.5401	1.3784	-0.1029	-0.8152	0.4312	-1.7143	1.6104	1.7490	0.8279	0.9642	1.0667	1.1044	0.0276	0.7920	0.3037	0.4313	0.3764	0.2443	-1.3161	-1.4932	-2.4665	-0.1791	-1.1869
0.1395	0.3834	-0.3356	0.7123	0.4391	1.6801	1.4239	0.3963	1.9094	-0.6850	0.3956	1.9787	0.4243	0.1049	1.8857	-1.4007	0.9452	1.8952	-0.5657	1.2988	1.3690	0.3708	0.7687	-0.2956	1.4792	0.8908	0.1598	0.2725	-0.6730	0.5811	-0.2931	-0.6762	1.1898	1.4568	0.1258	0.8625	0.3689	0.7579	-0.1103	0.8588	0.2466	-0.3335	0.3547	0.9717	-1.2065	1.2760	0.5796	0.2551	-0.1619
-1.6110	1.3511	-1.4719	-0.5072	-0.0969	0.7981	0.7094	0.4896	0.1775	-0.9064	0.2210	0.9089	0.4475	0.1180	0.6032	-1.5908	1.8405	0.8242	-1.9744	0.3656	1.3631	0.0396	-0.1287	0.4150	1.2096	0.6574	-0.1548	-0.0233	-0.4195	1.1229	-1.6528	-0.9673	0.0232	0.3676	0.0297	1.3847	-0.0914	0.6689	0.8093	0.3425	1.0312	0.2515	0.3924	0.5668	-0.0423	2.3037	1.1720	1.0721	0.1668
-1.4815	2.1498	-1.2022	-2.1191	0.1079	0.1124	0.3124	0.5321	0.3457	-0.7452	-0.0752	-0.5534	-0.6961	0.5075	1.0196	-1.2216	2.5536	0.3523	-1.4251	0.1206	0.7831	0.1501	-1.9724	1.5718	1.6365	-0.0614	0.9073	0.1561	-0.0908	0.7103	-1.7277	-1.0490	0.7476	-0.2049	-0.3302	2.4781	-0.6015	1.3215	2.2109	0.3595	1.3837	1.0377	0.8916	0.6756	0.3036	1.8748	1.1537	1.4141	1.0029
-0.9288	-0.3633	-1.6243	-1.5616	0.3149	0.2426	-0.7130	0.8092	-0.3875	-0.1158	-0.1170	-0.3532	0.2079	0.1462	0.0276	-0.2522	1.2055	-0.4501	-0.3002	-0.2629	-0.0822	0.3977	-0.3873	2.8096	0.7321	-0.5478	1.0865	-0.2821	-0.2698	1.5255	-1.5733	-0.4065	0.3713	-0.1974	0.5644	1.9378	0.9740	-1.0858	2.7230	0.0871	2.4935	0.9709	1.2816	-0.4159	1.3750	2.7640	0.7150	0.7810	0.8032
-1.0130	-1.2555	-1.5589	-1.2826	-0.1604	-0.0772	0.1078	0.1204	0.0969	-0.8915	1.0985	0.5315	-0.3817	-0.0265	-0.0237	-0.4673	0.0948	-0.7947	-0.0049	1.5546	-0.9897	-0.5227	-0.1969	0.0221	-0.0627	0.8768	0.6213	1.0261	-0.1047	1.3646	-0.8798	-0.0302	0.4484	0.8740	1.7054	1.7345	2.6818	-0.7375	1.5286	0.6065	1.7010	0.8724	1.1243	-0.6630	1.5588	1.7586	-0.4711	0.5442	-0.2455
-1.1418	-1.3144	-1.3750	-1.0799	-0.3374	0.6107	0.2205	0.3136	1.0255	-1.4251	0.2729	0.2019	0.0969	0.4688	1.1463	0.1678	0.1407	-0.1223	0.6600	1.3450	-0.2124	-1.0498	-0.5808	-0.4138	0.6447	0.3145	0.5490	0.5043	-0.5969	1.4170	-0.0144	0.5190	-0.6309	0.7290	1.7255	0.7781	1.0523	-0.6012	0.6465	1.3418	0.4423	1.0798	0.3102	-0.0270	1.4293	1.0062	0.6757	0.9466	-0.0026
-1.2928	-1.0229	0.2103	-0.1141	-0.4035	-0.1644	0.1070	1.2008	-0.4743	-1.7246	-0.6931	0.1640	-1.1748	1.9641	1.3569	-0.5734	1.3873	2.2544	-0.0552	-1.0062	1.4269	0.0678	-0.0987	0.1536	2.2695	-1.6021	0.4451	-0.0078	1.1172	1.7836	0.0865	0.7977	-1.3178	0.2359	1.6403	1.2462	0.3104	-0.8815	1.9976	0.4073	0.5342	1.9431	-0.0851	-0.0769	1.4736	1.7436	0.6458	2.0989	0.9597
0.9111	0.1241	-0.1077	0.4621	0.6688	0.3683	0.6857	0.6269	-0.7174	1.4982	-0.8383	1.4319	-2.2791	1.3535	0.4720	-1.7841	1.1139	2.8113	-0.3164	0.5770	2.3428	1.1803	-0.7666	0.1183	2.2272	-0.9669	-1.0088	0.1429	1.4650	2.1208	0.4620	-1.8819	-0.5557	0.2306	-0.4363	1.7215	-0.9094	0.0720	2.1277	-0.4939	0.5221	0.2170	0.8113	-0.1416	0.3134	0.3678	0.3696	1.9281	1.2711
-0.0897	0.1040	0.0018	1.0112	2.0270	0.7127	-0.9795	0.3093	0.4566	1.3438	-0.0000	1.4274	-0.9038	0.0820	0.9399	-0.1938	-0.4733	0.5829	-0.5389	0.2833	1.1342	0.1423	0.4894	1.0026	0.7920	0.4004	-0.1977	0.1309	0.8395	1.3049	1.0133	-0.4405	1.4235	-0.0266	-1.1391	0.8372	-0.9590	0.3869	1.2240	-0.2246	0.0986	-1.5627	0.7948	0.3919	1.0595	-0.2151	1.1083	0.7732	0.9959
0.1667	1.7203	0.2729	1.4488	2.7649	0.0945	-0.9017	0.1867	0.8925	-0.0107	1.4700	1.1124	-0.5668	0.0033	2.3871	1.1385	-1.1370	-0.4387	-0.1758	0.6786	0.0025	0.2670	2.3101	1.2869	0.1985	2.1370	0.6034	1.1693	1.2184	0.2603	1.6384	1.7599	2.0184	0.7543	-0.6760	0.9288	0.4480	-0.1137	0.4271	-0.3133	0.7046	-1.9195	1.2176	1.4201	1.3695	0.7544	1.6384	0.1041	1.5736
0.7530	1.3691	-0.2721	1.1621	2.2797	-0.3786	0.5128	0.2260	1.3474	1.1390	1.1374	0.1822	-0.1815	0.3647	2.6445	0.6539	-0.7549	0.4975	1.8914	1.3899	-0.3520	0.4005	0.7333	1.8315	-0.4748	1.8783	0.7008	1.5627	0.5529	0.4105	2.6375	0.9541	1.5115	0.3664	-0.5379	0.7701	-0.1390	-0.2674	0.2647	-0.2102	0.8990	-0.7169	0.8925	1.0934	-0.6548	-0.2237	0.9667	0.1209	1.5303
1.7809	0.5101	-0.2245	0.1738	1.0704	-1.3227	1.4211	0.0865	1.0836	0.3368	0.4592	0.0642	-0.0903	-0.2146	1.1640	0.9666	-0.5988	-0.2487	0.8418	1.3296	0.0863	0.6390	-0.3959	2.2971	0.2500	1.0722	1.7958	1.9469	-0.5395	0.7989	1.4314	1.4220	0.6759	0.5326	0.6987	0.8935	0.2028	-0.2966	-0.2067	-0.2394	1.3708	0.7381	0.6685	0.1478	-0.3536	0.0104	0.2226	0.2625	0.8481
-0.0808	1.0016	0.0747	1.2195	-0.6447	0.0318	2.8004	-1.4063	0.1738	0.5110	0.2082	0.3728	-0.4998	-0.5045	0.5471	2.0790	-0.6125	-0.1826	-0.1469	1.0904	0.6366	0.4245	1.5730	1.7992	0.7327	0.6734	1.0706	1.6764	-1.4019	1.8232	0.0476	0.8952	-0.2871	0.5072	1.7463	1.1847	0.6886	-1.1416	0.3641	-0.6934	1.2869	-0.2677	1.2499	-1.3321	0.1956	0.8337	0.0386	0.6033	1.0640
-1.6355	1.2774	0.5937	0.2330	-2.1370	-0.3113	2.2494	-1.0909	-1.0057	0.9800	1.7907	-0.6812	-2.2601	-0.6081	-0.6421	1.6803	-0.5536	-0.0907	-1.1109	0.3406	-0.0817	-0.4449	0.3800	-1.0409	0.7989	-0.1195	-1.8525	-0.0588	-0.8619	3.5224	-1.3117	0.3248	-1.2073	-1.0240	0.6647	0.4941	2.3633	-0.4493	0.0248	-1.2788	1.6832	-0.9123	0.8854	-1.6048	0.5296	-0.6378	-0.4923	-0.4693	1.6837
