IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.2164	0.7727	-0.0243	0.0715	0.5774	0.9700	1.4770	0.9661	0.6191	-0.0458	-0.6260	0.8799	-0.8078	0.5993	0.6428	-1.1098	0.9823	1.5455	1.1928	1.2700	0.3709	1.4667	0.4236	1.5506	1.3014	0.5671	0.8846	1.1025	-0.0662	0.1480	-0.0369	0.4799	-0.7343	0.7157	1.4037	0.5024	-0.8809	-0.6604	0.8079	0.8720	0.7650	0.1185	-0.3022	0.4182	0.4269	0.8115	1.0507	0.7667	-0.2996
1.0602	1.2165	-1.3685	-0.8301	0.7566	0.6116	1.0683	0.4191	2.0069	0.0428	1.1928	1.1819	-1.1242	1.2406	0.7755	-0.8334	0.6357	1.4782	0.6796	1.9511	1.4908	0.2326	1.0395	0.4479	1.5697	2.1107	0.7983	0.3854	0.8861	0.1965	-0.2623	1.5705	0.8563	1.1572	1.7142	-0.3199	0.1484	1.0393	-0.0934	0.2108	1.3993	0.2484	0.6786	0.8244	0.3834	1.2585	0.5243	1.3154	0.5649
0.6402	0.5712	-1.6154	-0.6995	0.8615	0.4940	0.3415	1.5963	0.4815	0.8822	0.4237	1.4410	-1.1319	-0.3156	0.4959	-0.8901	-0.2419	1.1605	1.3837	1.3691	1.8323	1.4126	0.2647	0.9713	1.3299	0.5186	0.6350	-0.9996	0.6025	-0.3726	0.4859	0.8627	2.1083	0.4744	1.6185	-1.1718	1.7523	0.4207	-1.9414	0.2939	0.6254	0.7076	0.4165	0.8166	0.1886	-0.4276	-0.4064	1.2794	1.0926
1.1166	-0.3238	-1.5255	-0.8750	0.8406	-0.5592	-0.2137	1.1515	1.9541	0.6866	0.8621	1.2147	-0.9056	0.4429	-0.3153	-1.6996	-0.6578	0.6610	1.9848	1.7233	1.1418	0.1575	0.6506	0.5214	0.0383	0.6953	0.5662	-1.3981	1.8748	-0.5089	1.6043	0.7993	1.9775	0.1853	0.8425	-2.4035	0.5040	-0.2942	-1.4851	0.0061	-0.3264	1.1096	0.0901	0.2116	-1.2453	-1.1808	-1.6012	0.7507	1.5166
0.5881	-0.9273	-0.7931	-0.4398	-0.1505	0.2570	0.1709	1.5632	0.9556	-0.0884	0.9277	0.2088	0.3291	0.4208	-0.7969	-0.3902	0.8702	0.2409	2.2568	0.7264	1.4527	0.4101	-0.0668	-0.1553	0.1088	-0.2416	0.3301	-0.7245	2.3349	0.2804	1.1777	0.0372	2.7167	-0.4524	0.8999	-1.7963	1.0967	-0.2514	-2.3243	0.1027	-0.5761	1.4589	-0.5294	-0.0926	-1.3658	-1.1244	-1.4808	-0.1098	1.1526
1.0329	-1.2812	-0.5585	-0.3888	0.8977	-0.6982	0.8250	1.9053	1.7041	0.3035	0.0943	0.9876	0.2981	0.4973	-0.4527	-0.3538	0.7842	0.5291	3.2974	0.7486	1.2784	-0.3471	-0.5511	0.6580	-0.2396	-0.1574	1.4960	-1.0070	2.3747	-0.9597	1.1644	-0.4988	1.5341	0.4205	0.8047	-1.6223	0.4982	-0.8814	-1.2764	0.9331	-1.3808	0.3992	-0.8274	-0.0158	-1.5723	-0.2265	-1.2102	-0.2381	0.3677
0.4795	-1.0469	-0.5680	0.0742	0.0731	0.4114	1.1488	1.6455	0.1886	0.4812	1.0032	1.0478	0.7074	0.5386	-0.6095	0.3944	0.7218	-0.2983	1.9807	-0.0450	0.7469	-0.4011	-0.5884	0.0040	-0.3307	-0.8520	0.2836	-0.2008	2.6261	0.0595	0.1234	-0.4720	0.9903	0.2806	0.5629	-0.8510	0.5125	0.4724	-1.3937	0.1832	-0.8839	0.4307	-0.0743	0.5199	-1.0199	-1.5833	-0.9845	0.0424	-0.4018
1.3640	-0.6792	0.0157	-0.4800	1.0901	-0.0337	1.0593	1.1809	0.0917	1.3606	0.8203	1.0444	-0.0970	-0.1837	0.4892	-0.0865	-0.3334	0.2993	1.0213	0.4459	-0.2863	-0.5245	0.1503	0.0951	-0.4948	1.7496	0.5078	0.0455	1.0505	-0.9488	0.9430	0.6734	0.5274	0.9042	0.2741	-0.5590	-0.5668	0.8839	-1.1911	0.2205	0.0472	-1.2777	0.2392	1.1069	-0.3426	-0.0353	0.7382	0.4567	-1.1137
0.6876	-0.2764	0.1758	-0.2947	0.8947	-0.0921	0.0858	1.1446	0.2964	1.1061	0.4995	0.0806	0.1907	-0.0831	0.2054	-0.0311	-0.9714	0.4846	-0.3629	0.3452	0.1504	-0.4355	0.7501	-0.3225	-0.0028	0.2832	0.1037	0.3555	0.5983	-1.0673	0.4169	0.9948	0.4145	0.2169	-0.3891	-0.2193	0.7004	-0.1348	0.0418	-0.5629	0.5203	0.1659	0.3115	0.3630	0.0274	-0.2780	1.5475	0.7020	-1.0603
-0.7993	0.2101	-0.3269	-0.3900	0.5816	-1.0408	-0.3320	0.9357	0.4602	1.0686	1.0553	0.0924	-0.5120	0.8310	0.5709	-0.9672	-0.5411	0.8301	-0.9567	0.4913	0.3291	-0.5141	-0.0826	0.6392	-0.5743	1.1837	0.7287	0.5859	-0.0603	-1.3484	-1.0337	0.9351	-0.1460	0.5759	-0.9758	-1.4187	-0.0335	1.5618	0.6049	-1.1464	0.8248	-0.5552	1.1080	-0.5597	-0.0644	1.0869	1.2756	1.0909	0.9797
-2.0029	-0.0721	0.3421	0.2384	0.0905	0.4930	-3.2193	-2.9621	-0.1370	0.8784	2.2989	-0.9687	1.3585	0.7892	0.0131	0.2487	-0.0871	0.4033	-0.1313	0.8662	0.9334	-0.2242	0.4584	0.9725	-0.2678	0.5721	1.3112	0.5825	0.3185	1.0469	-0.8427	-0.9886	0.6458	-0.4514	0.5443	-0.6421	1.2999	0.2080	0.5850	-0.4837	0.0445	-1.1582	-1.4105	-0.1616	1.4539	-0.2048	-0.4819	0.4989	0.7267
0.0679	0.2143	1.3714	1.2372	0.8391	0.4171	-0.5871	-1.7628	-0.2935	1.1745	0.2512	-0.8511	1.8665	0.8521	0.6312	-0.3370	0.9376	1.2656	0.8347	0.6276	1.3703	1.5205	-0.0485	0.7043	-0.0347	-0.0280	1.7117	0.2936	0.0862	1.3110	-0.3865	-1.3851	1.1199	-0.6053	0.1802	-0.0607	-1.0277	-1.1538	-0.3065	-0.0834	-0.3940	-0.4324	-0.5925	0.3038	0.2170	-0.6385	-0.6468	0.1698	1.3011
0.1209	1.2621	1.0507	0.8286	0.3658	-0.2602	-0.7877	-0.8451	1.4452	1.3567	1.6466	-0.1992	-0.2447	0.5967	1.5053	-1.1005	-0.1088	0.5988	0.4432	0.0975	1.1915	0.2699	0.9563	1.5989	0.1120	1.5271	1.9320	-0.2295	0.7932	0.8606	-0.3890	0.6005	1.4355	0.4506	0.8736	-1.4953	0.1038	1.2320	0.7169	0.3012	1.2051	0.5093	-0.2773	1.1407	-0.4823	1.2644	-0.8626	0.9365	1.1244
-0.7653	1.1080	-0.6018	0.4812	-0.6154	0.6914	-0.3676	-0.2031	-0.2790	1.3533	0.8197	-0.5255	-0.9166	0.2534	0.0762	-1.0365	-0.3660	0.0288	0.2545	-0.8515	0.5901	0.8665	-0.1557	0.9720	-0.0096	-0.1704	0.3974	-0.5081	0.5417	0.6992	-1.4118	-0.9680	1.3463	-1.3158	1.1709	-1.1549	1.6090	0.9312	0.2740	-0.1451	0.5521	1.4190	-1.6386	0.8755	-0.0166	-0.2066	-0.2501	0.3790	1.1949
-0.4149	1.0096	-1.6594	-1.0074	-0.4716	0.3416	0.1116	-0.7819	1.2805	0.7853	-0.3010	-0.1202	-1.6914	0.0494	-0.5857	-1.5786	-0.0096	0.4990	0.6600	0.0774	-0.2552	0.1350	-0.8140	0.8287	-0.4825	0.3724	0.9978	-0.4275	0.0239	1.3059	-1.3666	-0.5054	0.3555	-1.2332	1.1565	-0.1752	0.2447	0.7032	0.9901	0.6746	0.0970	0.8074	-1.5772	0.8012	-0.0604	-0.5016	-0.9812	0.0091	1.5412
-1.2426	0.3185	-1.2639	-1.7987	-3.2411	-0.1303	0.2312	-0.5354	0.2469	-0.2851	0.7111	-0.9328	-1.7084	0.3017	-2.1647	-1.4116	-0.0231	0.4033	1.2289	-1.4614	-0.2848	0.6732	-1.2884	0.1201	0.4403	-1.7746	1.2628	-1.0388	0.4306	0.2248	-1.2704	-1.8753	-0.4414	-2.7612	1.7385	1.0546	2.0476	0.9724	1.0090	0.6784	0.1409	1.3807	-2.0135	1.0067	1.3683	-2.9414	-2.1056	-0.5263	1.2671
-0.7555	-0.5511	-1.7904	-1.6658	-2.9225	-0.5956	-0.0666	-0.2321	-0.4818	0.3084	-0.3795	-0.1912	-1.7982	0.0236	-2.2938	-1.1057	-1.4850	-0.8083	0.0354	-2.4674	-0.6398	-1.3930	-1.5014	-0.3495	-1.2673	-2.2948	-1.0041	-2.5614	0.1439	0.3669	-0.7760	-1.6425	-1.4197	-2.6021	0.4871	-0.4013	1.4744	-0.2028	1.3639	-0.0813	-0.3131	0.6805	-1.6570	0.0510	0.1697	-1.5717	-0.0128	-0.8777	2.0459
-2.4901	-1.2222	-1.9748	-1.4762	-2.7886	-0.8306	-0.1153	-0.0126	-2.1093	-0.4985	-1.3811	-2.2399	-1.2327	-1.7646	-2.7552	-0.1438	-1.8756	-1.7580	-1.4288	-3.8303	-1.1730	-1.5978	-1.7425	-0.8490	-2.0025	-2.5912	-2.1679	-1.9336	-0.6746	0.6111	-1.6819	-2.9100	-2.1981	-3.1946	-0.9155	-0.3637	1.4996	-0.8257	1.1061	-1.3085	-0.6822	0.3972	-2.3307	-1.4797	-0.1240	-1.3759	-0.1403	-1.4596	-0.0564
-2.4774	-1.3343	-2.3544	-2.2746	-2.0522	-2.3844	-0.0367	-0.2961	-1.5124	0.1060	-2.4103	-2.8502	-1.6532	-1.3328	-2.8928	-0.6227	-1.8906	-2.0303	-1.1373	-3.1595	-1.8906	-2.0400	-2.4459	-0.7573	-2.5793	-1.6537	-2.4074	-2.2209	-0.8648	0.2006	-2.0089	-1.9333	-2.7342	-3.1182	-1.5019	-0.8983	-0.3339	-0.7083	0.0628	-1.4717	-0.8939	0.2203	-2.0666	-2.3443	-0.6901	-0.4937	0.1961	-1.3125	-0.6119
-1.7723	-1.7611	-1.8222	-2.4377	-2.2282	-2.5507	0.0503	0.1130	-1.9822	-0.8721	-1.1529	-1.8884	-1.0477	-2.0594	-3.2433	-0.7575	-2.6838	-3.2398	-1.0901	-3.0128	-2.5879	-2.3085	-2.4201	-1.9337	-3.4794	-0.5993	-3.3550	-3.1437	0.3383	-0.2444	-1.0718	-1.4044	-1.8008	-1.8481	-1.5061	-1.5874	0.0194	-0.3330	-0.8140	-0.6940	-1.0953	0.8759	-0.7355	-1.7718	-2.3494	-1.1289	-0.5796	-1.5963	0.0610
-1.8085	-2.5234	-1.4165	-2.1120	-1.5765	-2.4250	-0.7272	0.0947	-1.0092	-2.1615	-3.0273	-1.8163	-0.2637	-0.8018	-2.5743	0.2954	-2.3228	-2.1254	0.4190	-2.7079	-2.0013	-1.9974	-1.6441	-2.1480	-2.5415	-1.6787	-2.0102	-2.6146	0.6824	-1.1743	-0.8478	-1.3313	-1.3172	-1.7497	-1.7667	-1.8525	-1.7556	-1.6055	-1.7125	-0.6520	-1.9396	1.1400	-1.8144	-1.7233	-2.6092	-1.4327	-1.3915	-1.8170	0.2928
-1.9887	-1.8861	-1.1144	-1.8739	-1.1145	-2.1406	-0.6301	-0.7991	-1.5886	-2.5092	-1.6989	-2.8494	-0.5639	-1.7448	-2.8221	-0.2067	-1.3517	-1.3076	0.1577	-2.0485	-2.1906	-1.7168	-2.3088	-1.9270	-2.2086	-1.4726	-1.4807	-1.4432	0.4045	-2.1095	-1.3708	-1.3622	-1.9164	-1.7115	-2.4651	-0.7182	-0.4676	-2.0098	-2.1016	-0.8637	-2.1558	0.6045	-2.2528	-2.5002	-1.7463	-1.9882	-0.0530	-2.2169	0.0327
-2.5400	-1.7152	-0.9333	-1.1580	-1.2158	-0.9777	1.1666	-0.6198	-1.4177	-1.7459	-2.5522	-3.0447	0.9330	-1.6945	-2.4240	0.5606	-1.5160	-0.5057	0.5579	-1.3777	-2.7474	-1.1889	-2.4056	-1.6317	-1.6256	-0.8322	-1.6225	-0.3847	-0.5490	-1.6761	-1.3146	-2.2546	-2.0568	-1.2980	-2.4801	-0.6558	-1.3957	-2.7201	-1.9140	-1.0243	-2.4027	0.1560	-2.4161	-2.7778	-1.1947	-1.4701	0.0955	-1.5895	-0.5339
-1.4606	-1.6406	-0.9809	-0.6372	-0.0123	-1.0838	-0.4884	0.2747	-0.7681	-2.3888	-1.6986	-1.7787	1.0848	-1.3803	-0.7651	1.5721	-2.2763	-1.5734	-0.5921	-1.2696	-1.5103	-2.5727	-0.3577	-2.5427	-2.1904	0.5155	-2.0800	-1.7967	0.2295	-1.1425	-1.5170	0.5507	-1.3285	-0.1264	-2.7412	-1.4097	-1.1811	-1.2377	-1.8319	-1.1178	-1.9386	0.0073	-1.2151	-1.6299	-2.1653	0.7805	0.1312	-1.3423	-0.4982
-0.8388	-1.4048	-0.2835	-0.5198	1.0997	-1.8531	-1.4012	0.1011	-1.1810	-2.6547	-3.0776	-0.7981	1.8480	-1.9500	0.2938	1.8743	-1.8978	-1.3478	-1.0261	-0.9603	-0.4882	-0.8296	0.3641	-2.1614	-1.7892	0.2202	-1.6809	-1.3489	-0.3268	-1.2796	-0.7683	-0.1562	-0.5765	-0.1922	-2.4950	-1.3912	-1.6042	-1.5835	-0.8638	-0.3217	-1.5692	-0.4134	-1.3527	-0.5052	-1.8431	0.9722	0.7343	-1.0927	-1.1641
-0.5606	-1.2329	0.4411	-1.2453	0.6703	-1.7285	-0.9890	-0.7201	0.3515	-2.4393	-1.4114	-0.5027	1.1349	-0.1043	0.2367	1.5025	-0.9978	-0.7490	-1.2592	-0.0633	0.2926	-0.8651	0.4337	-1.9539	-1.2910	1.5344	-0.8312	-0.5270	-0.0799	-1.2968	-0.5187	0.4126	-1.8437	0.2373	-1.9325	-0.0743	-2.5431	-1.1085	0.0299	-0.9468	-2.0503	-0.3405	-0.8483	-0.4520	-1.3766	0.2521	-0.0645	-0.8476	-0.7447
-1.2907	-0.8373	1.0706	-0.2691	-0.6542	-0.7446	0.4195	-0.2574	-0.9029	-2.0158	-0.4254	-1.5509	0.8179	0.2727	-0.6075	0.9080	-0.2307	-0.3568	-1.3391	-0.8240	-0.0319	-0.1992	-0.6964	-1.5251	-0.7348	-0.2542	-0.1553	0.1224	-0.5461	-0.9703	-0.7862	-0.8452	-1.3205	-0.2086	-1.2924	1.0802	-0.0566	0.0150	-0.6801	-1.9783	-1.8062	-0.8785	0.2532	-1.3793	-0.6332	-0.4102	-0.3357	-0.3138	-0.7739
-0.9553	-0.0531	0.7816	0.5050	-0.1486	-0.9680	1.3264	-0.5177	-0.4167	-0.8040	-1.0140	-0.2719	1.3826	0.0604	0.2471	0.8579	-1.0972	-0.1875	-0.8966	0.0269	-1.0993	-0.1313	0.2529	-1.5359	-0.1705	-0.8041	-0.5436	0.5107	-1.2880	-1.0494	0.9798	-0.7493	-0.4510	0.5667	-1.2962	-0.0047	-0.5889	-1.7626	-0.2826	-0.4508	-1.5762	-1.2219	0.4593	-1.5972	-0.5292	0.8860	0.2825	0.1079	-0.4255
-0.2979	0.1156	1.0360	0.1933	-0.4264	-1.2280	1.6224	-0.4795	0.7315	-1.1122	-0.0853	0.6375	0.7861	-0.1822	0.6243	1.0731	-0.4854	-0.8071	-0.1131	0.6373	0.0297	-0.5876	1.1165	-0.3735	-0.3026	-0.2282	-0.8093	-0.4868	0.1520	-0.6000	1.2618	0.9336	-0.1968	0.8447	-0.5773	-0.7724	-0.2876	0.8333	-1.0412	-1.1303	-1.0837	0.3766	1.0394	-0.9881	-0.9898	0.7041	0.1643	0.1582	-0.0041
-0.3876	-0.1725	1.2490	0.7914	-0.5532	-1.0986	0.8277	-0.0042	0.0828	-1.4451	-0.4131	0.8980	1.1458	-1.0882	0.6284	1.7389	-0.2048	-1.0837	0.2915	-0.1934	0.2245	0.3000	0.5955	-0.9577	-0.6654	-0.9620	-1.4613	-0.6297	0.4323	-0.5945	1.1448	0.6475	0.9236	-0.3072	-0.9641	-1.1191	-0.7792	0.8031	-1.6578	-0.9952	-0.3006	1.2783	0.7790	-1.0196	-0.8504	-1.0037	-0.1808	-0.3673	0.0176
-0.2326	-0.5397	1.3993	0.4111	-0.0981	-1.1601	-0.3108	-0.4653	1.1932	-0.5158	-0.9619	0.3983	1.5940	-0.3004	0.8576	2.3569	0.0063	-0.3174	-0.0230	0.2388	0.3700	-0.2548	0.5460	-1.2811	-0.4211	0.4652	0.1300	0.4910	-0.1287	0.2486	0.6752	0.7221	0.0368	0.7751	-1.1521	-0.1358	-2.0191	-0.7621	-1.5436	-2.0194	-1.1986	0.4059	0.7126	-0.6902	-0.8987	-0.4605	-0.0687	-0.7273	-0.4792
0.9020	-0.2799	0.8886	0.7266	-0.0395	-0.0189	0.5442	-0.6448	-0.5318	-0.7326	-0.5094	0.1394	1.7065	-0.6263	0.8800	1.5893	-0.2700	0.0157	0.4106	0.9285	-0.1444	0.2750	-0.3476	-0.0997	0.1749	0.2895	0.1534	0.8558	-0.3558	0.4538	0.1209	-0.1355	0.0822	1.0945	-0.2839	0.2381	-1.1221	0.3919	-1.3818	-0.8098	-0.8747	-1.4783	1.3776	0.7118	-0.4424	0.6113	0.3795	-0.6657	0.3436
0.8955	-0.4643	0.7372	1.6201	0.4498	0.9217	-1.5297	0.2578	-0.1374	-0.1822	-0.8129	0.3267	1.0195	0.2872	1.0489	0.7203	0.5218	-0.5545	0.3036	0.3840	0.6591	0.9847	0.1300	1.0290	0.7917	0.1077	-0.0039	-0.1694	0.2714	-0.5078	-0.2512	-0.1136	0.5086	-0.2583	0.7479	0.4138	-0.5431	-0.4433	-0.1950	-0.2889	-0.4027	0.3016	-0.0159	0.8051	-0.3100	0.5087	1.6008	-0.2526	-0.8196
0.7832	-0.0776	0.6697	0.4486	0.4145	0.6735	-0.4195	-0.3446	0.9896	0.7578	0.0109	0.4924	0.2599	1.1690	0.8489	0.3336	1.2137	0.1222	0.0146	0.6507	0.3196	0.5883	0.4447	0.2740	1.0592	0.3179	0.4205	0.3371	0.1511	-0.6362	-0.2451	0.1822	0.3035	0.1027	0.6950	-0.2315	-0.9353	-0.2854	0.7734	0.4726	0.0173	0.0200	1.1243	-0.0570	-0.5326	0.2658	1.8476	0.3732	-0.1557
0.3573	-0.2954	0.5864	-0.2038	0.2974	0.2362	-0.0486	-1.0131	-0.1911	-0.3300	0.9772	0.0085	0.7677	0.0841	0.3332	-0.3699	1.1394	-0.0635	0.1544	0.8097	-0.2081	0.2270	0.3117	0.8585	1.5171	0.7616	0.7281	1.1815	-0.3559	-1.2007	0.3894	-1.1352	0.3214	0.4843	0.9859	1.1406	0.7351	0.9939	0.3520	0.5974	0.0717	-1.0951	1.8874	0.0548	0.5430	0.2690	1.0092	-0.1889	-0.3663
0.7374	-0.3780	0.1366	0.1286	1.3328	0.5529	-0.6506	-0.0679	-0.7506	-0.2404	-0.2350	0.9973	0.3884	-0.1447	0.7871	-0.6270	1.6569	-0.2942	0.1684	1.0747	-0.3250	0.8350	0.6782	0.7953	1.6604	0.8991	-0.0575	0.4028	-0.8357	-1.6571	0.0658	0.1357	0.0508	0.0006	0.4178	1.2335	-0.5788	-0.1606	0.6242	0.7175	0.0134	-0.7075	1.2137	-0.1945	0.5524	0.4729	1.8967	-0.5238	-0.9005
1.1239	0.0302	0.0263	0.3913	1.3253	2.3449	-0.5886	-0.8774	0.3968	-0.1902	0.7394	1.6856	0.1865	0.1254	1.2197	0.3532	1.0604	-0.3653	0.1386	1.5574	-0.1046	-0.0278	1.3678	0.0709	1.2652	2.0366	-0.6587	0.7412	-0.0021	0.2487	0.9313	1.5946	0.4470	0.7307	-0.0180	0.5420	-0.5881	0.7361	1.0794	1.2326	0.4985	-0.6149	1.7521	0.1005	0.1372	0.7958	0.8278	-0.6957	-0.6729
0.0696	0.0736	0.9156	0.2203	1.6136	0.4087	0.2952	-0.1099	1.0930	-0.0749	-0.8906	1.9840	-0.4115	1.1013	1.4446	-0.3415	1.3115	0.6776	0.4188	0.2842	1.4841	2.2238	1.7300	0.5993	2.8304	-0.7903	-0.1071	0.3996	-0.0339	-1.4817	0.4225	0.8000	2.4695	-0.4140	-0.0406	0.9930	0.0555	0.2234	0.6286	1.3601	0.8845	2.0579	0.5263	0.1291	1.3273	-1.0295	0.1257	-0.2511	-2.4863
0.7430	0.8477	0.5885	-0.4007	2.3080	-0.1035	-0.9295	0.0681	0.8492	0.1547	0.9021	1.0490	-0.7875	0.7381	0.9983	-0.5602	1.5691	0.8586	0.0579	1.5215	-0.3523	1.4065	1.1025	0.2513	2.0192	1.8488	0.2968	1.0650	-0.9497	-1.1180	0.3970	0.5735	0.4156	1.1533	0.0804	0.8291	-0.3813	0.4540	0.9649	0.7092	1.0582	-0.4289	1.8882	-0.1032	1.3710	0.6429	0.8024	-0.3288	-1.1483
0.3956	0.9229	0.9302	1.7419	2.0888	3.3388	-0.0972	-0.1988	-1.6483	0.2363	0.8550	0.2447	1.3347	-0.4250	1.0445	1.5665	1.2151	0.2267	0.4386	1.6801	-0.8358	1.1886	1.1166	0.4206	2.3507	1.1692	-0.1919	1.9223	-1.2070	2.0652	1.4825	-0.7598	1.0494	1.6074	0.5613	0.9865	0.7926	0.6681	0.3055	0.4823	1.0903	-1.5360	1.1891	1.0789	2.5242	1.4742	0.6683	-0.6003	-0.7029
0.4516	1.1299	1.9966	2.1580	0.8906	1.1841	-1.2032	0.2184	0.5166	-0.0151	-0.0605	1.2471	0.2920	0.8631	1.6134	1.2974	2.6419	0.0755	0.6463	0.8122	-0.0307	0.8855	1.8014	-0.4892	2.1166	-1.5345	1.1053	1.9078	-1.5224	0.7416	1.5932	1.2962	1.2187	1.6163	1.2523	1.9663	-0.9688	0.2156	1.1328	1.1574	1.7378	0.0674	1.3522	0.5098	1.5431	0.2938	-0.2348	-0.1789	-1.6992
1.6513	2.3422	2.2816	1.6069	1.0651	2.2138	-1.3763	-0.2302	-0.6613	0.3148	1.0074	1.9794	-0.2845	0.9923	2.3386	0.8602	2.6295	0.7064	0.3854	1.8934	0.4247	1.9673	1.5297	0.3916	2.2633	-0.6934	0.7944	2.0788	-0.8155	1.3317	2.7160	1.0016	0.5361	3.0666	2.4759	2.1123	-0.8082	1.3799	1.2510	2.4261	1.9043	-0.5141	1.8425	2.5275	2.0467	1.5882	0.8450	0.7283	-0.6926
1.6468	2.6354	1.5108	1.6142	1.4247	1.0457	-1.0161	0.0380	0.9398	1.3168	0.8362	2.0790	-1.0449	1.9343	2.7731	-0.0160	2.3001	1.2980	0.6829	1.6307	0.8725	1.6363	0.7927	1.1975	2.0054	0.4578	1.4143	1.8670	-0.8151	1.1178	2.9727	1.5518	0.5411	3.0870	1.7353	1.7542	0.2564	1.6394	2.2561	3.5969	1.9182	-0.4188	1.7326	1.6281	2.0976	2.0490	0.4951	1.8378	-0.5045
1.0276	3.1471	0.9938	2.0943	0.2903	1.5648	0.2919	0.6068	0.0961	1.9282	2.1075	1.8318	-1.3305	1.4748	1.2017	-0.6993	2.6762	0.7997	0.5992	1.3959	1.0906	2.3709	0.0802	1.7636	1.7983	1.5749	1.6591	2.0227	0.0921	2.4291	2.8959	0.1170	1.2178	1.6529	1.9720	1.6378	2.4976	2.7284	1.6284	2.2731	2.3906	-0.0313	2.5471	1.9274	2.6363	1.6884	0.1474	2.3290	0.1051
1.0442	2.3271	0.0415	2.6848	0.3489	1.5623	1.0483	1.4164	0.2702	3.0672	1.1466	2.0759	-1.4829	1.4027	0.9134	-0.9362	1.0316	0.7479	-0.1694	0.7679	1.4921	2.3430	-0.3972	2.0262	1.1283	-0.1977	1.3907	1.7086	0.2299	2.3923	1.3760	-0.1230	1.5440	0.4739	0.6133	0.5861	0.9374	0.6195	1.2924	1.3131	1.6366	0.2547	1.2357	1.5551	2.0930	0.2605	-0.6299	2.7278	0.8173
1.7655	1.2464	-0.9771	0.5805	0.7290	0.4712	0.5242	0.1608	0.9927	1.9549	2.2917	0.7861	-1.6742	0.2113	0.1642	-2.4850	0.1186	1.9635	-0.2109	1.5599	0.9930	0.6977	-0.0672	2.0819	0.8644	0.3650	2.1559	1.3601	0.0915	1.3098	-0.2338	0.7324	1.0083	0.5927	0.2643	0.9122	1.5330	0.4519	0.4152	0.3750	1.2558	-1.3992	1.5800	1.3095	1.9693	-0.0058	-0.6000	2.0975	0.9407
1.3805	-0.1875	-0.2454	0.7535	0.2596	1.2344	-0.0634	0.3380	-0.1904	1.6799	0.7332	0.3929	-1.2804	-0.4815	0.4081	-1.9947	0.6860	1.7069	0.4100	0.3127	1.7570	1.4634	0.7990	2.0693	1.2844	-1.1558	1.1305	0.7051	-0.0894	1.2722	-0.5199	0.6897	1.1746	-0.6735	1.0671	0.8697	1.0725	-0.1905	0.7925	-0.4758	1.4005	0.1073	0.8509	1.0797	1.6329	-0.8571	-0.5904	1.3856	-1.2830
1.5325	-0.1122	-0.7431	0.5454	0.9680	0.8043	1.0275	0.5056	0.2856	1.2199	0.6451	0.3626	-1.7601	-0.6309	0.6278	-1.4070	-0.5985	2.1089	-0.3101	0.8324	-0.0791	-0.2904	0.8573	1.4188	0.5965	-0.0622	-0.0933	1.0042	-1.2935	0.6795	-0.1090	1.7796	-0.0210	1.5193	-0.2742	0.3612	-0.2351	-0.0814	0.5655	-0.3742	1.0497	-1.0863	1.8979	0.1617	0.5173	0.7065	-0.4506	0.7916	-0.3661
1.6968	0.3889	0.5059	0.2917	1.1001	0.7448	0.8338	0.5568	2.3656	1.4050	0.9053	-0.4329	-1.1612	-1.5399	0.2690	-0.6032	0.0495	2.0956	0.0525	0.5725	-0.9048	0.1800	0.8732	2.5290	0.8170	0.9283	0.5800	1.3812	-1.3571	0.1944	0.6059	0.1722	0.1708	1.4566	0.3112	1.4803	0.8301	0.4903	0.5462	-0.5908	1.0175	-0.3999	1.1311	0.0706	-0.0289	0.6926	0.4320	0.8684	-1.0435
-2.4452	1.4415	0.0137	1.3540	1.1687	1.2791	-0.8585	-0.4068	-2.5636	1.5226	2.4144	-1.2800	0.2263	0.4627	-0.0448	-0.3645	-0.8089	-0.5256	-0.0210	1.3295	-0.5495	1.1366	0.3071	1.7148	0.3025	0.4034	0.6425	1.3099	-0.8873	1.7288	0.0068	1.0650	0.5882	1.7100	-1.1702	1.0770	0.5939	2.1211	0.5533	0.2686	1.8920	0.2398	1.7269	0.8912	1.8674	1.0525	-0.9912	0.3428	0.6916
-0.9127	1.6920	0.8982	0.1393	0.5720	-0.4169	-1.0451	-0.0297	-0.2380	2.3758	1.6753	-0.3760	-0.4272	-0.2130	0.1411	-0.9794	0.5501	0.3426	-0.0291	0.6627	-1.2545	1.2725	0.7292	1.4827	0.7666	-0.9089	0.6541	0.9158	-1.2536	1.1878	0.4905	1.5899	0.9861	-0.0643	-1.1271	0.2579	1.1033	-0.4413	0.4069	-0.7122	1.8913	0.3715	1.2313	-0.6996	0.6394	-0.6378	-0.5006	1.1074	0.7197
