IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.2466	-0.0365	-1.2563	0.0941	0.5395	0.1586	0.4003	0.6288	0.9693	-0.9976	3.0838	-0.7667	-0.9594	-0.6144	1.4842	3.5370	-0.9551	0.8702	-0.2539	1.6024	-0.2161	0.7983	2.4912	-1.0914	-0.3456	1.9940	-0.6697	0.2576	0.8188	0.3681	-1.5931	1.4090	1.5486	1.4989	-0.5160	0.4183	1.7259	-0.2414	-0.2979	-0.3185	0.0178	0.4265	-0.6402	1.4096	-0.1571	0.7549	0.7994	1.2805	0.7519
-0.9553	0.2803	-2.4572	0.2089	1.1217	-0.4827	1.4568	0.0920	0.7196	1.2968	-0.9000	-0.0987	-0.7027	0.0715	1.2006	2.4408	-1.1569	0.9903	-0.5260	0.4581	0.5020	-0.1721	-0.1829	-0.0046	-1.5941	1.6983	-0.2453	2.0007	-0.1745	0.1891	-0.2402	0.4207	0.3083	-0.3632	0.0393	0.1352	-0.1676	0.5789	-0.1682	-0.4839	-0.8233	-0.5369	-1.0388	1.1868	-0.3909	0.1446	-0.5341	0.9192	-0.2765
-0.5714	-0.9045	-2.5730	0.9998	0.0236	0.3135	0.2686	-0.5231	1.2930	0.1139	-0.7255	-0.4704	0.2644	0.9254	1.5644	2.2408	-0.7185	0.6598	-0.2776	0.3677	-0.3230	0.7851	-0.6861	0.8855	-2.1458	0.2491	0.5348	2.4190	0.3561	0.7348	0.5572	-0.0536	0.5270	-0.1338	0.3846	1.3783	-0.7868	0.2187	-0.6311	-0.4228	-1.8331	-0.3281	-1.0638	0.0638	-0.3388	0.0736	-1.9597	1.3076	-0.0838
-0.0616	-0.3943	-2.7974	1.6238	0.4982	2.2055	0.8895	-1.2526	2.1934	1.3707	-1.3842	0.1881	-0.3916	0.7975	0.7643	1.7615	-0.6670	2.2582	0.9092	0.3140	0.5051	2.1452	-1.7413	-0.0318	-1.8861	-0.6675	1.4534	1.7786	1.0186	1.0041	0.3059	-0.3621	-0.3378	0.0563	-0.0130	1.7649	-0.1565	1.7570	-0.3980	-0.2135	-0.6576	-0.1911	-0.6501	-0.0848	-0.2840	0.9581	-1.9813	-0.1668	-0.2191
0.0002	-0.1206	-3.0502	0.2892	-0.0917	0.3063	0.2248	-0.7047	0.8573	0.2429	-0.5059	-0.3530	-0.4943	-0.4091	-0.4971	2.1215	-0.9972	1.4667	-0.6204	0.4632	0.1757	1.1247	-0.2339	0.4714	-1.6235	-1.0620	0.1716	-0.8235	0.3516	1.0982	-1.7191	0.1155	0.2264	-0.5233	-0.0383	0.9867	-0.1522	-0.3144	-0.0999	-1.6478	-0.1366	0.4382	-1.0484	-0.6841	0.1330	1.3760	-1.4864	0.2926	0.7739
-0.6552	-0.9181	-3.4076	0.4622	-1.8946	0.2447	0.9757	-0.0748	-0.0063	1.4598	-0.0225	-1.4888	0.1782	-1.2715	-0.4579	2.9030	-1.5651	1.2483	-0.7239	-0.1736	-0.8866	0.3674	-1.1006	0.6214	-0.0965	-1.3013	-0.1904	0.5181	-1.2187	1.6827	-1.9155	-1.5681	0.0839	-1.1109	-0.7004	1.0289	0.0868	-0.1482	-1.1300	-0.5989	-1.2238	-1.1145	-0.7616	-0.2030	-0.5394	-1.0379	-2.2977	0.1197	0.1079
-1.0738	-2.5795	-3.0885	0.4966	-3.0569	0.8022	-0.0921	0.0366	0.9925	-0.0535	-0.2476	-0.6447	-0.1343	0.1105	-1.4822	2.5009	-0.7106	0.9021	0.0028	-0.4669	0.1630	0.0368	-1.8825	-0.4774	0.1540	-2.0372	0.5936	0.1130	0.4688	0.2471	-0.9891	-0.6096	0.8787	-2.6525	0.0644	0.5101	0.9098	-0.4951	-0.5369	-0.9404	-2.3075	0.2856	-2.5359	-0.0774	0.3383	-1.2759	-3.4434	0.8354	-1.1839
-0.6151	-2.0362	-2.4453	-2.5164	-2.1101	-1.8800	-0.3745	-0.2490	1.1504	-0.2514	-0.6005	0.5676	-1.2168	0.3367	-0.3939	0.1480	-1.5740	-0.3794	0.1127	-0.3405	-2.0319	-0.7404	-0.7959	-0.1055	-1.7111	-0.8203	1.2211	-2.0324	2.1634	-1.6842	0.1398	-0.8246	-0.1380	-0.7534	0.1366	-0.4349	-0.5064	0.3044	0.2749	-0.1850	-0.9110	-0.9593	-2.3293	0.4866	0.1649	1.0022	-0.8480	2.2085	-0.5656
2.1309	-0.2403	-1.2184	-1.2357	-2.5051	-0.0398	-1.5627	-0.6991	-0.1541	-1.0780	-0.0076	-0.4069	-0.5544	-1.3641	-0.6799	-1.2021	-1.0683	-0.8793	-0.0769	-1.1959	-0.3662	-1.4345	-1.7723	-0.4744	-0.8218	-0.7062	-0.6313	-0.9116	0.4674	0.2692	-1.0439	-1.1576	-1.1463	-0.8741	0.1900	-0.6869	-0.5315	-0.1696	0.0165	0.8249	0.9160	-1.2957	-0.2246	1.3193	-1.4422	0.6508	-0.2175	0.4813	1.2757
0.9317	-0.1680	0.1366	-1.0835	-2.4210	0.1529	-1.9168	-0.0392	-0.6223	-0.1810	-0.5357	-0.7364	-1.6189	-1.4326	-1.8664	-2.3523	-0.4079	0.0244	-0.2562	-1.1023	1.6467	-0.3544	-1.4360	-1.7642	1.0274	-0.5274	-0.3314	-1.0363	-0.0958	0.0166	-0.6075	-1.6251	-0.9697	-1.6005	0.6045	-1.1743	0.6199	0.6573	-1.2557	0.8138	1.2168	-0.5037	-0.8327	1.6710	-0.2702	-0.0574	-0.7964	-1.0917	-0.2139
1.1871	-0.9584	0.7654	-2.0065	-0.9633	-0.5185	-1.2084	0.0810	-1.3961	0.3123	-1.9370	-0.3399	-1.5603	0.1497	-0.6637	-2.2742	-0.1959	0.0515	-0.1643	-0.4336	1.0163	-0.9800	-1.1272	-1.2191	-0.0399	0.0654	0.1071	-1.3840	-0.6176	-0.1206	0.8803	-0.5084	-1.4056	-0.0448	0.5687	-1.9923	-1.5223	0.5132	-1.1254	0.7633	0.3319	0.2485	-1.0103	0.6488	0.2242	-0.4752	-1.1828	-1.5883	-1.3240
1.2292	-0.8046	0.4276	-0.2979	-1.1704	1.1041	-0.2686	-1.1846	-0.9348	0.0336	-1.8226	-0.1916	-0.8504	-0.5374	-0.3500	-0.6396	-0.6036	0.0841	0.0445	-0.4887	-0.5264	-1.4116	-0.6518	-0.9137	-0.9262	-0.4812	-0.7075	-0.0957	-1.1745	0.1006	1.0518	-0.7009	-1.3969	-0.1862	-0.3562	-1.8651	-1.7874	0.9912	-0.4393	1.6459	-0.1149	-0.6479	1.3607	-0.5584	-1.5397	-1.6588	-1.0524	-1.9560	-0.1707
-0.5420	-1.1298	-0.4107	1.1529	-1.1776	1.1982	0.1044	-2.6566	0.4268	-1.1028	-1.4466	-0.3828	0.5777	0.1006	-0.5113	1.7797	-0.9606	0.6427	-0.0391	-0.8975	-0.1689	0.6378	-1.0505	-0.5941	-0.6837	-0.7726	-0.0177	0.3009	-0.2436	-0.7216	-0.9904	-0.1162	0.3230	-2.6021	-1.2898	-1.1748	-0.0116	0.2922	-0.1424	-0.6795	-0.1136	-0.3388	-0.1242	0.2170	-0.2311	-2.7115	-1.2029	-0.1779	0.7623
-1.8388	-0.8506	-1.3964	0.8775	0.4954	0.4477	1.1599	-1.6796	0.4380	-1.2697	-2.0076	0.2499	-0.2385	-0.1264	1.0850	2.1188	-1.4965	0.6553	0.4783	-0.0805	-0.9220	1.9532	-0.8665	-0.4431	-1.8859	0.2227	0.8974	1.2656	0.2055	-1.2560	-1.5488	-0.5069	0.2124	-0.7106	-1.1118	-0.5291	-1.1870	-0.2609	0.0883	-1.1210	-1.3346	-0.6380	-1.6799	1.7868	-0.4349	-1.7109	-0.9720	0.3001	-0.0423
-1.9514	-1.1201	-1.0751	1.6111	0.7650	-0.4363	0.8215	-1.5053	1.4989	-0.6585	-0.3006	0.3013	-0.5096	-0.0100	1.2087	1.4088	-1.9805	0.1565	1.1371	1.1485	-1.6901	-0.0611	0.5308	-0.6167	-2.0323	1.3444	0.7239	1.7587	1.1112	-1.3135	0.3139	-0.2393	2.1984	0.5801	-0.6411	-1.0980	-0.6145	-0.3192	-0.5470	-0.3290	-1.4302	-1.2455	-1.1192	-0.5800	-0.4600	-0.4410	-1.0454	1.2166	0.3635
-1.8289	-0.7890	-0.6127	-1.4433	1.1134	-1.6033	-0.0925	-1.3843	2.0722	-0.4777	-1.4361	0.7283	-1.1273	0.0289	0.7308	-1.3332	-2.3493	0.8738	1.4490	0.6715	-0.6366	1.1211	-0.2250	-1.4469	-1.7987	0.6514	1.9567	-0.7461	2.0436	-2.2985	0.8782	0.2133	1.9644	-0.3290	-0.6864	-1.7258	-0.3049	-0.5775	-0.2521	-0.5230	-0.8353	-0.6171	-0.8444	-1.0356	0.5404	-0.4622	0.6414	1.1194	0.7271
1.6262	-0.5990	0.5586	-1.3381	0.3651	-0.4240	-1.2492	-2.0848	-0.1057	-1.6707	-1.0466	-0.1017	-0.8168	0.2454	1.0333	-2.6330	-0.5366	0.6230	0.6042	0.0798	0.1769	1.3007	-0.5259	-1.0152	-1.1320	0.3099	0.0161	-0.7228	-0.7733	0.0348	-0.1821	-1.0043	-0.2086	-0.2700	-0.1149	-0.3092	-1.9609	-1.2601	-1.1980	0.2215	-0.8837	-1.3750	0.6400	1.0073	-1.0128	-0.1347	0.6422	-1.2634	0.8722
2.2966	-0.0253	0.7881	0.2630	-1.3449	1.4035	-0.8304	-2.0356	-0.8260	-0.5406	-0.2916	-0.1034	0.0801	-0.4990	0.5452	-1.8409	-1.0126	0.2933	-0.2034	-0.2174	0.5272	-0.0897	-1.5022	-1.4657	-0.2320	-0.9335	-1.8142	0.4015	-1.2877	1.6367	-0.5294	-1.3883	-0.7995	-0.3881	-0.4180	0.3897	0.0842	0.0903	-1.1247	1.0521	-0.3846	-0.5847	0.8232	0.7576	-1.3237	-0.2377	-0.5014	-1.4623	0.4741
1.9713	-0.5984	0.8051	2.3666	-2.0322	3.6381	-1.3534	-1.2591	-0.4908	-0.2678	-1.4193	0.3288	0.8975	-2.3483	-2.0117	-0.1450	-0.0236	1.2731	1.1070	-0.7822	1.3553	2.0858	-3.1256	-2.1988	0.7393	-2.6815	-0.7778	0.9201	-2.5091	2.3431	-1.3747	-2.9685	-1.6290	-1.1842	0.0218	1.5516	-0.0803	0.4412	-1.0408	1.4904	-0.7197	-1.3414	0.0626	1.0499	-0.3278	-2.6966	-1.4456	-2.5753	-1.0962
2.9460	-1.3028	1.4203	1.1471	-0.7931	0.1104	-1.9658	-1.5862	-1.0795	-1.2216	0.7983	0.1562	0.2521	-0.8123	-0.8915	-1.1179	-0.0698	-1.0450	0.0387	-1.1055	0.9821	0.9248	-0.9543	-1.4930	0.2552	-0.0469	-0.6987	-0.1992	-0.5924	1.4586	-0.9603	-1.9476	-1.3932	-0.2456	0.0818	1.2718	-1.2157	-0.1402	0.1620	0.9033	-0.1483	-2.1004	0.0322	1.3763	-0.7527	-1.2840	-0.5873	-0.8872	-1.4092
2.4806	-0.1171	1.1530	1.6440	-1.6834	0.6960	-1.7074	-1.9108	-1.0521	-1.1434	0.5477	0.0666	0.7408	-0.5293	-1.0840	-1.2439	-1.0768	-1.9922	-1.1150	-2.0713	2.2747	-1.1860	-1.1833	-2.0324	-0.5164	-0.1016	-1.7562	0.1016	0.6486	0.7976	-0.4058	-1.2090	-1.4553	0.2318	0.0466	0.6262	-0.4283	0.7576	0.7770	0.9294	-0.2137	-1.6573	0.8812	0.9531	-1.0148	0.5062	-0.2676	-0.7908	-0.1682
-0.7209	0.3235	1.2781	0.1787	-0.4205	-0.5500	0.0811	-2.0701	-0.9912	-0.1499	-0.1406	0.3954	0.2058	0.4433	-1.3324	-1.1247	-0.4124	-1.2384	-1.4752	-1.0134	0.9476	0.8947	-1.2299	-0.9954	-0.6517	0.1050	0.5351	-0.8757	1.1317	-1.1496	-0.0514	-1.4282	-1.2596	0.0343	-0.7438	0.4473	0.1215	1.9746	1.3782	-0.4681	0.4710	-1.9478	0.3542	0.7354	1.1486	1.6084	0.8923	0.9450	0.9783
-0.1390	0.3134	1.4639	-0.0200	0.2977	-0.0861	-0.8478	-1.8432	-0.6428	-1.0854	0.0865	0.2970	0.5565	0.4556	-0.4634	-1.1583	0.5300	-0.1023	-0.6127	0.3801	-1.1353	0.4954	-0.7905	-0.8884	0.2062	0.2386	1.4101	-1.0983	0.5358	-1.6202	-0.6904	-0.0580	-0.4611	0.2332	-1.1067	0.0948	-0.3165	0.6816	1.1020	-1.5320	1.2991	-0.7078	-0.0870	0.3684	1.4598	0.6103	1.0951	1.6372	0.9031
-1.4838	1.3909	0.5458	-0.0414	0.1170	1.0489	-0.0615	-1.1756	-0.5637	-0.5271	-0.2701	0.9900	0.2160	0.0364	-0.6768	-1.5380	0.9153	-0.6354	-1.2048	0.9368	-1.2607	0.4020	-0.4637	-0.9631	0.1987	0.2761	1.8351	-0.1604	0.4497	-1.3417	-0.0896	0.3771	0.4079	-0.0819	-1.5749	0.1215	0.0723	0.8970	0.6386	-1.5594	0.8168	0.8042	-0.2786	-0.1732	1.0750	1.0147	0.1590	0.3816	0.0911
-1.5759	0.9700	-0.0806	-0.4909	0.5328	1.8077	0.5350	-1.4790	-1.2026	-0.2819	-0.4401	0.6346	0.3234	-0.2301	-0.3815	-0.8704	0.8227	-0.9095	-1.1234	1.6672	-2.0237	1.5768	-0.6999	-0.5029	0.7872	0.4450	1.0007	0.3029	-1.0909	-0.5365	0.4054	-0.2874	1.2000	-0.3066	-1.4414	1.0760	0.3633	0.5902	-0.7712	-1.0457	-0.6521	-0.2642	0.3954	-1.2853	0.0683	0.1494	-0.4135	-0.2900	-0.5679
0.4752	1.3700	-0.9679	0.0328	1.5770	1.6137	-0.5121	-2.0532	-0.8654	-0.9376	0.1707	0.7708	0.2820	0.3989	0.2706	-0.7570	0.0952	-0.1889	-0.3063	1.7315	-1.4408	1.0535	-0.0494	-1.4676	0.8490	1.9647	-0.8436	-0.2413	-0.6639	-0.6011	0.5961	0.7586	1.0654	1.0468	-0.7510	0.2697	0.6813	-0.3705	-0.7683	-0.6877	1.1797	-0.2339	1.1988	0.0219	-0.5205	1.8951	0.6377	0.0298	0.7201
1.0953	2.4168	-0.8134	-1.2554	1.6688	0.6092	1.1525	-0.4798	-1.6006	-0.9648	0.2931	1.3904	-0.8978	0.4859	0.6279	-1.3557	0.0380	-1.1161	-0.5356	3.1598	-2.3088	0.1175	0.8583	-0.7102	0.6099	1.8215	-2.0371	-0.4022	-1.1760	1.2900	1.7595	1.0788	0.0807	2.8317	-0.6417	-0.0078	-0.3006	-1.0863	-1.0322	1.0208	0.4184	0.2840	1.0048	0.2281	-1.8971	2.3054	1.0162	-1.2643	2.2634
1.8153	2.9670	-1.1162	0.0546	2.0212	-0.9533	3.4511	2.5346	0.1302	0.8535	1.0951	0.3669	-1.7729	1.5142	0.0005	0.0509	1.3576	0.3462	1.0475	3.3178	-1.1250	0.6439	1.1939	2.6632	1.6697	-0.7333	0.8773	-0.5173	-0.2420	1.9631	0.4889	1.3738	-1.4796	1.4469	1.6658	0.8506	-0.2976	-1.9777	1.5910	2.0660	-0.6740	1.7747	1.7741	-1.3767	1.3804	1.8162	0.7926	-1.7532	1.8855
-0.3212	-0.4689	0.7294	0.8387	0.8651	-0.8163	-0.3990	1.2085	-1.9831	1.2534	1.6502	0.3027	0.4771	0.7279	1.7374	0.9868	2.4766	-0.1693	-1.3885	0.1444	-0.4471	1.5395	3.0281	2.8319	1.5078	0.5632	-0.8881	0.2655	-0.9865	0.9506	0.4254	1.2781	-0.4428	1.2568	0.6748	1.5294	1.5075	-2.3833	1.0027	-0.1368	-1.2033	1.8590	0.2082	-1.3574	1.1488	0.6065	0.5944	0.1836	-1.5939
-1.9870	1.1742	1.7270	0.5463	0.3474	2.2893	-0.4777	-0.0114	-3.5174	1.8916	1.2673	-1.6902	1.8830	-0.1652	1.3562	0.2574	2.4341	-2.7738	-4.8774	-1.7886	-0.4697	0.5034	1.5140	2.0047	-0.2408	0.0950	1.2930	1.7670	-0.4851	1.6006	0.7856	0.4981	-0.5698	0.3064	-0.9447	1.5015	0.1440	-0.6735	-0.2673	-0.0253	0.5277	1.0960	0.9976	-2.2838	0.3256	0.6428	0.9271	-0.3532	-1.9309
-2.4036	2.4128	1.8155	0.4422	0.3921	1.2226	-0.4904	0.0058	-4.6143	1.9460	1.1619	-4.2860	1.5418	-1.8899	1.5475	0.8855	2.3933	-3.6411	-4.6082	-2.4208	-0.4341	0.7687	1.0412	1.9926	1.1552	-0.5430	2.4583	0.9648	-1.0198	0.5538	0.0451	-0.1198	0.3655	-0.0415	0.5318	1.6483	1.3301	-1.3453	0.4467	-0.3215	0.9230	3.2307	-0.1586	-2.2142	3.0930	-0.3160	2.4803	-0.2840	-0.2863
-1.6636	2.7308	0.2987	0.4278	1.2588	0.8355	-1.0284	1.3070	-2.1487	1.0231	-0.0526	-1.7680	0.2071	-1.4034	-0.1923	-0.5192	2.4538	-0.0393	-2.3947	-1.2354	0.3562	1.0212	1.2477	0.8169	1.6000	-1.1298	-0.4143	-0.8417	-1.6128	-0.1783	-0.2405	1.2489	1.4506	-0.9241	-0.6852	1.5982	2.1052	-0.4252	0.0531	-1.3334	1.3651	2.9849	-0.9372	-1.3550	1.3416	-0.3674	1.6936	-0.9373	0.0556
-1.4694	2.6001	-0.3706	-1.0040	1.3564	-0.2601	-0.9843	1.4696	-0.8401	-0.4010	0.5147	-1.0399	1.1253	-0.3192	0.2705	-0.0091	1.9908	-0.2029	-1.5301	0.3214	-1.6708	1.3490	1.6768	1.5444	0.8403	0.6154	-0.9960	-1.5819	-1.8290	-0.8666	0.4263	2.1980	1.1279	1.2270	-1.4489	1.7280	0.6581	-0.9475	0.1902	-1.6327	1.2933	1.4652	-1.5072	-1.4372	1.7972	1.0372	1.6795	-0.3071	-0.7284
-2.5838	2.6779	-0.3244	0.1477	-0.0583	1.1925	-0.7916	1.2597	0.1801	0.0631	0.7797	-0.6461	0.8693	0.1356	-0.3794	0.5732	2.1012	0.6609	-0.9658	0.0417	-0.9800	0.2605	2.1239	0.7607	2.1384	0.8184	-0.5715	0.2315	-1.5226	-0.9375	-0.1713	1.6597	1.5159	0.9951	-0.6625	1.3700	1.5855	0.0593	1.0504	-0.9544	1.7415	2.0599	-0.6315	-1.3116	1.8918	2.0704	0.8466	0.7686	-0.8356
-2.7375	0.5834	0.0278	-1.0951	1.0380	1.0365	0.1024	1.2161	0.8884	1.4036	1.2116	-0.0042	-0.3565	0.5773	-0.3065	-0.5869	2.0271	1.6078	0.5043	0.9099	-0.4420	0.6436	1.4133	0.7287	2.2263	1.8540	-0.3865	-0.8557	-0.8221	-1.8275	0.4565	0.6288	1.3295	1.1303	-0.3427	0.0746	1.7382	1.6045	1.5659	0.1256	1.4402	1.6381	0.5016	-0.0161	1.2937	0.3128	1.8702	0.0046	-0.5199
-2.4197	-1.3050	0.3450	-0.7635	1.0212	-0.6375	-0.6340	0.6893	1.3125	0.4291	0.4940	0.5492	0.2904	1.0474	-0.3110	-0.4040	2.5809	1.0135	0.5835	0.6558	-0.6283	0.3819	1.0013	1.4376	1.7975	1.2098	0.9492	-0.9261	0.1206	-0.9248	0.2319	0.7907	0.9697	0.4579	0.4720	0.0966	0.9049	-0.1478	2.1220	-0.4769	0.6181	1.4073	-0.0059	-1.0179	2.1859	-0.5353	0.9207	1.2659	-1.2762
-1.5063	-1.0851	0.2733	-0.7072	0.8384	-0.4853	0.2675	0.5862	1.1814	2.2074	0.4401	1.2038	-0.9752	2.1612	-0.7424	-0.6515	1.3793	1.5132	1.0359	0.4828	-0.1362	-1.0786	0.0295	0.6667	0.6806	1.1993	0.5305	-0.9211	0.0653	-0.9039	0.3316	-0.3579	0.1342	-0.4813	0.7118	-0.0986	-0.4028	1.6209	1.5715	-0.5716	1.9399	-0.4253	1.7028	0.4614	1.6659	0.1795	0.4127	1.0169	-0.1156
0.4351	-1.7732	0.9047	1.1003	0.1974	0.1577	-0.7241	1.0942	-0.1826	1.2721	0.6422	-0.3169	-0.5670	0.8336	-0.4767	-0.1428	1.0523	0.3718	0.8834	-0.9954	0.9256	-1.3246	-0.1993	1.7686	-0.0364	0.4897	0.1803	-0.2191	-0.4685	0.5474	0.5069	-0.7275	-0.3501	-0.7277	0.6887	-1.1780	-0.6417	0.7599	0.5164	-0.0474	1.1691	-0.3058	2.6484	0.7802	0.4458	-0.2475	0.8641	-0.8313	0.2069
0.4262	-0.3521	2.0092	1.0300	-0.5773	-0.7328	-1.4905	0.9766	-0.5825	0.1044	0.1756	-0.3954	0.0760	0.4478	-1.6856	-0.1092	0.8429	0.3702	1.3396	-2.0953	1.8392	-2.4538	0.1779	0.7069	0.8950	0.1375	-0.3967	-0.4097	0.4645	0.6042	0.7992	-0.1415	0.5475	-1.9320	0.3669	-1.6462	1.4801	0.3998	-0.4031	0.0814	1.6366	0.4825	2.0274	-0.4563	-0.2603	-0.1311	1.7349	-1.3618	1.3284
-0.4447	1.0867	1.1858	-2.3452	0.4417	-2.1626	-0.5137	1.4905	-1.2871	0.6916	-1.3492	0.7748	-0.7048	0.4932	-1.3141	-0.8416	-0.3715	0.3155	0.1454	-0.7219	1.1098	-0.2527	-0.4671	-0.2654	0.8928	-0.3375	0.5910	-1.1164	0.5886	-0.7429	0.2685	-0.3288	-1.0835	-1.2038	-0.7035	-2.0559	-0.0234	1.1850	0.7154	-0.2284	2.2622	0.5235	0.8801	-0.7479	0.1036	0.1947	1.1202	-0.3571	1.5831
-0.3552	1.3141	0.7048	-1.0268	-0.6188	-0.5314	-0.5839	1.0307	-0.1797	0.3928	-0.6125	0.1505	-0.9562	-1.0263	-0.5123	-0.6413	-0.2541	0.0081	-0.8211	-0.8391	-0.1778	-0.2894	0.2607	0.2351	-0.3290	-0.8072	-0.5708	-0.5495	-0.9653	-0.8612	-0.4304	-0.8007	-1.8324	-0.6328	-1.7183	-1.2428	-1.1045	1.8947	1.5882	-0.8205	1.8101	-0.8401	0.7158	-0.0432	0.6188	-0.5380	0.6122	0.0276	1.6519
0.3033	1.2078	-0.1724	-0.9316	-1.1739	-0.8552	-0.8923	0.8215	0.0026	-1.0269	0.6562	-0.7863	-0.8223	-1.5381	-0.3595	0.2597	-0.6588	-0.1494	-1.0794	-0.8069	0.8553	-0.6666	0.4934	-0.5938	0.3590	-1.0000	-1.1186	-0.3576	-1.0378	-0.2660	-0.7674	-0.6238	-0.7135	-0.9106	-1.5356	0.3705	1.5633	0.4038	1.2936	-0.0835	1.4313	-0.5156	0.0634	0.7408	0.5797	0.1830	1.0311	0.4410	2.0325
-0.0508	-0.2059	-1.1989	-1.5511	-0.6553	-2.7846	0.5114	1.1480	0.1053	0.7399	-0.3839	0.2471	-0.8982	-1.0951	-0.1560	0.4743	-1.0423	-0.6232	-0.2841	-0.2653	0.7987	0.5446	0.3282	0.4407	0.0819	-1.8178	0.7016	-1.2567	-0.3212	-1.4450	-0.7569	-0.3030	-1.5232	-0.0931	-0.3729	0.7239	0.4116	1.4051	1.4743	-0.0418	0.7630	0.1064	0.5038	-1.1126	-0.2877	0.0470	0.9379	0.6875	-0.5690
0.4497	-1.7339	-0.8595	0.4333	-0.6319	-2.8395	0.5199	1.2700	1.3269	-1.8866	0.2953	0.5365	0.3504	-0.1630	0.9193	0.4260	-0.7576	-1.2347	1.3471	0.4285	0.1921	-0.7419	1.4065	-0.0969	-0.3742	-1.8131	0.9226	-0.9187	0.7768	-1.2179	0.8930	0.0456	-0.9476	1.6346	1.2210	0.1426	-0.9486	-0.2694	0.0352	0.4500	-1.2642	0.3815	0.5198	-1.4190	-0.2722	-0.3330	-0.3903	1.5627	-0.7793
0.2457	-0.2915	-1.3499	0.9731	-1.3808	-0.7359	0.3394	1.7277	0.2628	0.2851	-0.4021	0.4396	0.2569	-1.0475	-2.0956	0.4661	-2.1853	-0.7830	1.4893	0.2543	1.0553	-0.0710	-0.6539	0.7018	-0.0498	-2.1468	0.6460	-0.7101	0.7793	-1.3157	1.0812	-1.4160	-1.6338	1.6087	1.2160	-2.3919	-0.3076	0.5754	-0.9671	0.6757	-1.5091	0.7859	0.4553	-0.6684	-0.6490	0.6839	-0.4270	-0.1242	-0.9995
0.2118	-1.1799	-0.8963	0.6320	-1.0961	-0.0529	-0.2771	1.6060	0.2875	0.2796	-0.8089	-0.2018	-0.8903	-0.8720	-1.9346	0.2137	-1.6535	-0.7503	0.8053	-0.2429	-0.1102	-0.3528	0.8079	0.2553	-0.7202	-1.7516	0.0801	-1.6762	-0.4420	-1.7710	0.9911	-0.6824	-1.9423	-0.1299	1.4118	-1.9964	-0.5105	-0.3271	-1.4540	0.3120	-1.6824	-0.0491	0.1931	-0.5220	-1.5347	-0.9446	-0.2370	-1.2290	-1.3083
0.4239	-0.7596	-0.5390	-0.3802	-0.0703	-0.7792	-0.8341	2.1863	0.3614	-1.9844	-0.9942	-0.3090	-0.1283	-0.7111	-1.1641	1.0141	-1.2696	-0.2650	0.8403	-0.3603	0.1072	-1.1258	0.6510	-1.0145	-0.0090	-0.7594	0.0941	-0.5550	-0.8091	-0.6407	0.9801	0.1099	-1.7008	0.3007	1.6413	-0.9510	-1.8493	-1.6435	-1.7760	1.7037	-0.5482	-0.2944	0.0466	-0.0999	-1.7500	-0.7264	-0.4361	-0.7362	-1.0682
0.2452	-0.4347	-0.6744	0.3260	-0.9752	-0.1268	1.2717	2.0411	1.3203	0.1975	-1.1342	-0.1719	-0.7555	-1.2731	-1.1698	1.1004	-2.4903	-0.9946	0.3704	-0.6866	-0.3479	-1.2506	-0.0799	-0.8125	-1.8731	-1.0751	-0.5343	-0.5831	0.4902	-1.2867	0.5992	-0.9555	-2.2088	1.2148	1.3463	-0.7960	-2.2510	1.1919	-0.7143	1.4952	-0.8612	-1.5905	1.1254	0.1849	-2.1285	-0.1181	0.1690	-0.8433	-0.7104
0.8468	-0.0214	-0.5988	1.8696	-0.2963	1.0349	0.7597	1.5318	1.0558	-0.9165	-0.2318	-1.2073	0.0566	-1.1286	-0.3172	1.8687	-1.8151	-0.8776	1.2925	-0.7297	-0.3942	-1.6174	-0.3898	-1.1131	-2.0187	0.0420	-1.0838	0.1697	0.7774	-0.3379	0.9114	-1.4254	-1.4783	1.3481	1.3585	0.4938	-1.0051	0.3490	-0.7929	1.7330	-1.6254	-2.7065	1.4540	0.7954	-1.5889	0.1071	1.4045	-0.3779	0.0776
0.9019	-0.1257	-1.0364	0.4726	0.9043	-0.4787	0.8367	1.3670	0.8562	-0.2564	-0.9884	-0.0343	-0.5794	-1.3276	0.6607	0.8924	-1.2642	-0.6574	0.5566	-0.9287	1.2404	-0.5551	-0.4809	-0.9435	-1.0643	-0.3213	-0.1417	-0.2069	1.3150	-0.2453	-0.3912	-0.9067	-0.8237	0.2927	2.0786	0.2328	-1.0166	0.0641	-0.2907	1.8103	-1.0849	-0.8250	0.6494	0.9668	-1.6989	-0.0450	0.5476	-0.3970	-1.5495
