IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-1.4589	-0.9777	-1.2662	-1.6981	-1.1384	-0.6237	-0.6983	1.6172	0.1528	-1.0677	-0.5722	-1.0214	-1.3565	-0.3980	-0.6651	-0.8837	-0.1744	0.3378	-0.2589	-0.8212	1.1324	-0.5409	0.6208	-1.3344	-0.0921	-0.6857	0.4743	-0.3002	-1.8178	0.8957	-0.9181	0.7491	0.5264	-1.3090	-0.6806	0.5251	-1.1677	-0.0822	-0.9672	-0.3589	-0.3709	0.1929	-1.6942	-0.9402	-0.8437	-0.4017	-1.1355	1.1520	-1.3205
-1.4916	-0.8923	-0.2553	-2.5045	-0.5817	-0.7058	-1.4666	0.7977	0.5534	-0.3792	-1.5477	-1.6204	-0.7205	-0.5864	0.0882	-1.8057	-0.5583	0.2434	-0.3208	-0.4938	0.5491	-0.2854	0.4776	0.7156	1.0795	0.2487	1.2526	-0.6858	-2.0801	-0.1529	-0.9482	2.1294	-0.5866	-1.2446	0.1531	1.5129	-1.2006	-1.4694	-0.8620	0.3158	-0.2773	0.8350	-1.2798	-0.9729	-0.8176	0.4611	-0.9270	1.1367	-0.4410
-1.1063	0.0977	0.5412	-1.6689	-1.1498	-0.4577	0.4739	1.0658	-0.9673	0.7291	0.2379	-1.3227	-0.9733	-0.6623	-0.7101	-0.8863	-0.5616	0.7419	-0.4022	-0.3410	-0.2555	-0.5173	-0.2929	-0.3863	1.0924	-0.1983	-0.5179	-0.2628	-1.4653	-0.3773	0.4722	-0.4683	-0.4344	-0.6697	-0.2685	1.2706	-0.0832	0.4967	-0.7172	0.1086	-0.2302	0.5007	0.1008	-1.0508	-0.8437	-0.7889	0.2423	0.5131	0.5309
-0.6199	0.5377	-1.0745	-1.0025	0.2821	-0.5697	-0.7944	-0.3022	-0.2499	-0.8006	-0.6329	-0.4956	-0.7296	-0.7572	-0.1659	-0.5046	-0.9468	-0.1836	-0.8549	0.5175	-1.0148	-1.0228	0.5925	-1.5397	-0.2654	0.8616	-1.1428	-0.3239	-1.7432	-0.1293	0.0563	0.8546	-0.6174	0.7990	-0.5699	-0.0994	0.1065	0.1361	-1.6188	0.0856	-0.3859	0.0769	-0.0134	-0.1766	-0.2720	0.4970	0.5064	0.8323	-0.3432
-0.6983	0.0768	-0.6323	-0.9988	1.2512	-0.9707	-0.0266	1.8891	-0.5859	-0.3288	-0.3810	-0.2826	-1.1051	-0.8118	-0.1207	-1.6697	-1.0461	0.0767	-0.4845	-0.0335	-1.5307	-0.7648	0.8282	0.1092	-0.4030	-0.0206	-0.4841	-0.1777	-1.1299	-0.9137	-0.1733	-0.2737	-0.4858	0.0383	-0.0270	-0.6258	-0.4131	1.2905	0.0394	0.6291	-0.1999	1.6497	0.2710	-0.6554	-1.0695	0.6782	0.0733	0.6805	-0.6423
-0.7472	0.6794	-0.1395	-0.0841	1.2085	-0.0661	-1.1573	1.6216	-1.0888	-0.3208	-1.4274	-0.9473	0.6248	-0.4565	-0.6809	0.1773	-1.1914	-0.3552	-0.6697	-0.8537	-0.6653	0.6399	0.8684	1.5457	0.2231	0.4759	1.2346	-0.4641	-1.4488	-0.4114	-0.9795	0.9800	0.3806	-0.6191	0.6304	0.6486	-1.0277	-1.7282	-0.9177	-0.3146	-0.2254	0.2496	-0.8904	0.2395	0.7200	0.9888	-0.5512	0.7372	-1.1653
-1.1526	-0.2694	-0.2930	0.1318	0.2810	-0.1173	-0.8022	0.1483	-0.2274	-0.3670	-1.9193	-2.1245	0.4944	-1.2179	0.0681	-0.3492	-0.6376	-0.2164	-1.0523	-0.7904	-1.1630	-0.1499	0.0143	0.6625	-0.1887	-0.3744	-0.3213	-0.0434	-1.4711	-0.2509	-1.6324	1.7080	0.7501	-0.0969	0.4798	-0.7594	0.4014	-0.2767	0.4100	-0.9423	0.2649	-0.2186	-0.2516	-0.0271	-0.5129	-0.9238	-1.7525	1.2639	-1.6749
-0.3790	0.3217	-0.7027	0.3307	0.2681	0.5472	0.1784	-0.1823	-0.1712	0.1846	0.3238	-0.2460	-0.1438	-1.3603	0.1430	-0.4737	-0.0658	0.2249	-1.6522	0.4978	0.3905	-0.0504	-0.2107	-0.6005	0.4462	-0.3142	-0.9569	-0.2826	-0.9720	-0.2239	-0.3117	-0.0730	1.1997	-0.1540	0.0523	-0.3565	0.6432	-0.0174	-0.7872	-0.1495	-0.4680	-1.2056	0.5375	0.3847	-0.0230	-1.8322	-1.5744	0.6701	-0.3068
-0.7256	0.0061	-0.4270	-1.0125	0.0394	-0.9753	-0.9136	-0.2260	0.9260	0.0934	-0.2386	-0.4643	-0.9253	-0.6078	-0.0691	-1.8400	0.3700	-0.2512	-0.3083	0.7796	-0.4614	-0.0517	0.2416	-0.6146	-0.0443	0.0168	-0.9971	-0.6362	0.0306	-1.0040	-1.1936	0.5734	0.4416	-0.0828	1.3046	-0.6984	0.1944	-0.0549	-0.3663	-1.3682	-0.7372	-0.4095	-0.1700	-0.1513	-1.1814	-0.3451	-0.1829	0.8191	0.8130
0.4437	0.0153	-0.2393	0.0561	0.1521	-0.3323	0.4429	0.0033	0.7752	0.2163	0.5379	-0.2558	-0.7704	-0.0397	-0.2189	-0.6411	0.2644	0.3177	0.0248	0.7988	-0.4819	0.9947	-0.7070	0.5601	0.4875	0.9101	-0.7775	-0.1188	-0.7923	-1.1835	-0.1942	-1.3609	0.6454	-0.3353	1.6240	-1.0920	-0.2933	0.5334	0.4392	-0.5513	-0.7749	-0.2578	-0.2005	-0.2974	-2.0503	-1.1381	0.4626	0.5467	0.1325
-0.3017	-0.0634	-0.5084	0.5641	-0.9970	-0.1199	-1.1641	-1.6274	0.5200	-0.7007	-1.0505	-1.4444	0.5484	0.2622	-0.9825	-0.0663	0.4365	-0.1781	-0.0470	0.6159	1.3455	0.7765	-1.3192	0.4678	1.6646	0.7106	0.1280	0.0943	-1.0593	-0.3650	-0.7734	-0.7731	0.4287	-0.1475	1.4817	-0.4767	0.6320	-0.0663	-0.4494	-0.7807	0.4919	0.1185	-0.4138	-1.1717	-0.3382	-1.6401	-1.3779	0.7905	-1.2409
-0.2062	-1.3069	-0.3379	0.8160	-0.5900	0.2049	-0.2018	0.0442	0.7105	-0.7054	-0.6412	-1.0578	0.1958	-0.8419	-0.5712	-0.7737	0.0548	0.3938	0.3494	0.3411	-0.3771	-0.1980	-0.9221	-0.3161	0.5116	0.5138	0.4960	0.2539	-0.1867	-1.4467	-0.4295	-0.1464	0.4996	0.3928	1.6349	-0.0058	0.8073	0.3366	-0.4938	-1.2670	-0.6008	-0.0342	-0.5583	-0.3694	0.2832	0.6630	-0.8680	-0.2819	-0.5435
-0.1996	-0.3853	-0.1063	1.0042	0.7738	-0.0390	0.2264	-0.0627	0.6091	0.9691	-0.5299	0.8664	-0.2346	-0.9103	0.1382	0.1995	0.3948	1.6749	-0.2364	-0.8180	0.6889	0.5745	0.6691	0.5460	1.2071	0.4581	-0.4087	-0.6010	0.2203	-0.8711	-0.1317	0.8750	0.8049	0.6436	-0.6063	-0.4699	-0.4044	-0.1092	0.2445	0.1562	-0.1777	0.5359	-0.9712	0.7712	0.7169	0.8712	-0.1321	0.0630	-1.0825
-0.5516	-0.7050	0.3481	-0.1596	0.4380	0.0173	-0.3435	-0.9381	0.1597	-0.0175	0.0954	-0.0836	-0.5597	-1.0257	-0.2200	0.0045	0.4420	0.6979	-0.3560	-0.6254	1.0253	0.2136	-0.5188	-1.1502	0.2672	0.6168	0.5095	-0.2767	0.4283	-0.9666	-0.6739	-0.3188	-0.2815	0.6695	-2.0034	0.1972	-0.8013	-1.1977	0.7245	-0.1537	-0.2074	-0.6484	0.1084	-0.3665	1.1114	0.3720	-0.1793	-0.1383	-1.4831
-0.0668	0.3851	0.5552	0.6656	0.4954	0.5392	1.9987	0.6775	-1.2327	-0.3903	0.8194	0.1063	-0.3074	-1.3108	-0.3530	1.4122	0.0502	0.4087	-0.6972	-0.2908	0.0781	-0.1532	-0.9422	-0.3188	0.7607	0.4029	-1.1477	0.0517	0.4296	-1.6751	1.0407	-1.5380	0.3927	0.6833	-2.9512	-0.2033	0.0993	0.6967	0.2286	-0.5121	-0.0385	-1.5130	1.1868	0.1669	0.6080	-0.5073	1.2308	-0.9215	-1.6760
-0.0154	0.3118	-0.0154	-0.0421	0.4974	-0.8610	-0.6341	-1.0069	-0.4625	-0.7645	0.2933	0.2346	-0.4972	-1.3393	0.3355	1.2654	0.5114	-0.7062	-0.6323	0.7088	-0.5790	-0.7590	0.1963	-1.3096	0.2689	0.4723	-2.9875	-0.6564	0.9042	0.3979	-0.3472	0.4912	-0.6469	1.2002	-1.9920	-1.5977	0.2846	-0.5005	-0.5592	-0.1427	-1.1530	-0.8432	-0.5165	0.3532	-0.1003	0.8140	1.0469	-0.2594	-1.0496
0.1615	-0.7056	0.5854	-0.4547	0.1333	-0.9192	-0.4860	-0.6766	-0.2635	-0.7400	0.9681	-0.5620	-0.3897	-0.4967	0.3460	0.5716	0.6507	-0.4194	0.2025	0.2934	-1.0012	-0.7091	-0.7297	-1.7125	-0.2161	-0.1930	-1.9212	-0.0413	0.4637	0.5430	0.0163	-1.3148	-0.4821	0.8876	-0.0733	-0.8882	-0.1862	0.6785	0.9473	0.3083	-0.8581	0.5129	0.0176	-0.0400	-0.7676	-0.6874	0.1472	-0.3175	-0.5013
0.1334	0.1289	1.0983	1.8363	0.6845	0.6769	-0.7294	-0.6033	-0.6090	-0.7598	-0.4304	0.0624	1.7591	0.6219	1.1038	2.4372	0.5318	-0.5636	-0.6449	0.1260	0.0262	0.7504	-0.7554	0.7881	0.1758	0.8885	-1.0479	-0.0502	-0.3485	0.7394	0.7349	-0.1956	0.3794	0.6406	-0.3415	0.4117	-0.2060	-0.2187	-0.1062	0.3193	0.2929	-0.0948	0.2970	0.3293	0.8372	-1.8517	-0.8210	-0.1714	-1.7743
0.7371	-0.4357	0.4269	1.2317	0.4749	0.6131	0.0178	-0.7743	0.3619	-1.4524	0.8483	0.8564	0.9121	0.6043	1.1245	1.5745	0.8318	-0.7381	-0.3037	0.9236	-1.4613	0.2552	0.2899	-1.1808	-1.2364	1.0465	-0.9710	0.0873	0.6465	-0.8114	0.4886	-0.0397	0.6052	1.8122	1.0532	0.3218	0.2783	1.0793	-0.7223	-0.0512	0.0583	-0.5653	1.1830	1.2507	0.8414	0.9762	0.8571	-0.3209	0.4643
0.4042	0.4757	1.3853	0.0996	0.2957	0.0236	0.9201	-1.2115	0.2242	-0.9747	0.6305	0.9178	0.3472	1.6699	0.4515	1.1754	2.1244	0.1539	0.4338	0.5048	0.1630	1.3543	0.4520	0.0832	0.1774	0.2207	-0.7041	0.2638	1.2914	-0.2464	1.0109	-1.0107	1.4492	0.3730	0.0641	0.4910	-0.1886	0.5682	-0.0769	0.6844	0.9218	0.3420	0.4595	1.0679	0.7245	-0.9279	-0.4053	-0.6006	0.0543
0.5687	0.0306	0.3179	1.2908	0.8765	1.0588	0.0725	-0.5038	0.7659	-0.1392	-0.9080	1.0072	1.6009	2.0684	0.4058	0.9286	2.0758	0.1681	0.6854	0.8823	0.3425	1.4098	-1.4016	1.5217	-0.7020	0.1793	0.1139	-0.0760	0.2155	0.2546	-0.0702	0.2436	0.4362	0.0232	-0.1427	0.1909	-0.1641	-1.2436	0.0663	1.5176	1.5142	-0.2911	0.7191	0.4103	-0.2168	-0.4797	-0.8923	0.5291	-0.8602
1.2493	-0.2704	-0.0087	1.6726	0.9774	0.8979	1.9031	0.6352	1.4321	0.7522	0.5900	2.6270	1.5381	1.3205	0.3938	0.5702	2.1692	0.6973	0.6337	1.0426	0.8218	1.0199	-0.0375	0.2091	-0.1653	-0.4676	-0.2827	-0.0941	0.6922	-1.2834	0.8200	-0.2961	0.4505	0.5936	0.1397	0.3973	-0.5708	-0.1458	-0.7450	2.0709	0.5009	-0.3566	0.4817	1.4484	0.3994	-0.0471	-0.4774	-0.1481	0.5369
0.8410	-0.8817	0.2320	0.5796	1.0288	0.0764	0.7972	-0.6583	0.2921	-0.2766	-1.2549	1.5202	1.1345	1.3351	-0.1006	-0.1596	2.1327	1.2712	1.2607	0.1859	1.6475	0.6644	0.4700	0.5148	1.0417	-0.4929	1.0622	0.5723	1.4265	-1.4236	0.6472	-0.1086	-0.0151	1.3170	0.3565	1.0919	-0.4512	-0.4070	-0.9437	0.9366	0.1549	0.9488	-1.1074	0.9099	1.1550	-0.4124	-2.3422	-0.5563	-0.2337
1.2363	-1.0513	0.8153	1.7643	1.8003	0.7024	0.0278	-0.6526	-1.2014	0.3573	-0.0319	0.7761	1.1041	0.1616	0.2177	-0.5416	0.4460	1.0675	1.2041	-0.2141	0.4031	-0.0167	-0.9302	0.5574	0.9985	-0.4303	1.2110	0.9347	0.6977	-0.4543	1.1349	-0.5439	-1.0445	1.5042	0.1388	0.9871	0.3042	0.2097	0.8138	1.8057	0.8483	1.9443	0.3808	0.3547	-0.0842	-0.1140	-1.7409	-1.5341	-0.9303
0.6988	0.1075	0.8837	1.3016	0.7978	0.9503	0.8380	-1.5461	-1.4286	0.3721	0.5713	-0.0494	1.8476	0.9156	0.2077	0.1955	-0.6266	0.7412	0.3112	-0.4948	0.5178	-1.0075	0.2471	-0.9111	1.4188	-0.5525	1.3000	1.0470	0.4058	0.9433	2.2044	-0.9598	-0.2963	2.0924	-0.1550	1.7609	1.2652	1.5206	1.1360	0.7219	0.5059	0.6628	-0.0416	0.6050	0.6450	-0.1820	-1.4565	-2.4108	-0.4718
1.1679	0.1910	0.3004	-0.9232	1.1182	0.5305	0.7969	-0.4477	-1.4056	0.0941	1.2510	0.3530	0.4573	-0.5086	1.0416	-0.1761	-0.5759	0.2366	0.5564	-0.4007	-0.7698	-1.1879	0.9110	-1.1909	0.0538	-0.7427	-0.1067	0.8161	0.7851	1.3973	1.4307	-1.4199	-0.5069	2.6361	-1.1455	0.0743	1.1710	1.9074	0.9485	1.0047	-0.2395	0.8188	0.3410	0.6865	-0.7726	1.6475	0.5247	-1.5016	0.8389
0.6355	0.3914	0.6675	-1.0183	0.8929	-1.2976	-0.2632	-0.3689	-1.4795	-0.6102	0.6733	-0.6595	0.2520	-0.2081	0.0998	0.4616	0.8041	0.1544	1.1090	-1.7168	0.6377	0.1882	1.9911	-0.8571	1.5045	-1.0447	0.5272	0.7702	1.3906	0.0528	2.0076	-0.8660	0.2750	0.4362	-1.1828	1.4765	-0.0633	1.6336	1.1436	0.5599	0.4954	1.2909	-0.9141	2.3510	1.2191	-0.2569	-0.1488	-1.2642	-0.5881
1.0321	0.1062	0.2863	0.9201	0.9256	-0.3888	-0.8533	-0.4331	-0.9034	-0.2559	0.3427	-0.4006	0.9494	0.3083	1.0998	1.2612	-0.0153	-0.3464	1.2895	-0.4341	0.0710	0.5678	0.4069	0.4932	1.1396	0.1611	0.4464	1.2537	0.8472	1.0417	0.6721	0.8517	-0.5621	0.7462	-2.1223	1.1833	1.5708	-0.1808	1.0717	0.3675	0.0874	-0.0228	0.1771	2.0873	0.9174	0.2770	0.0453	-0.6160	0.4721
1.3606	1.9235	0.3273	1.2068	-1.3494	0.7485	1.9817	0.9065	0.3813	1.8161	1.8744	0.6175	1.3693	0.2242	0.4580	1.7262	-0.4638	-0.5770	1.1091	0.2205	0.6850	0.1398	0.2607	-0.4405	-0.1681	0.4673	0.0302	1.4961	0.8575	1.1671	1.6130	-1.5825	0.2248	0.9882	-1.4321	1.2077	1.5294	0.5467	0.8134	0.2233	1.1634	-1.2252	1.3571	0.6847	0.5986	-0.0508	1.3307	-1.4681	1.6533
1.2060	0.8474	0.3194	1.0719	-1.7173	-0.4443	0.4424	-0.7988	1.3462	0.5934	0.9022	0.6145	0.2420	0.5133	1.4050	-0.0439	-0.2841	-0.6480	1.5405	0.1799	0.8646	-0.4876	0.8203	-0.3064	-1.4969	0.3467	-1.0950	0.5565	1.2283	1.0369	1.2224	0.0440	-0.2444	0.6542	-0.5258	-0.2693	1.1671	0.3884	-0.2456	0.5119	0.3950	-1.3793	0.4058	0.4165	-0.7575	1.2132	0.4994	-0.7646	2.5433
1.5655	0.1342	1.1573	0.4894	-0.9130	-1.5880	0.6278	0.0031	0.3659	-0.0377	0.9851	0.4421	0.6905	-0.1397	0.3882	0.3353	0.2279	-0.0156	1.7027	0.4331	0.9064	0.8103	-1.1113	1.1076	-0.8276	1.1496	-0.9218	0.1545	0.4733	-0.3779	0.5327	-0.1924	-0.3152	-0.0702	-0.2129	-0.3990	-0.2137	0.4477	0.0512	0.6150	0.2875	0.3007	0.0298	-0.2050	-1.6829	0.2311	0.9544	-0.9818	1.0211
0.6622	0.7195	0.3916	0.9379	-1.7466	-1.0360	0.6974	-0.1547	0.2959	1.1463	0.3831	-0.2098	1.0730	0.9017	-0.7302	1.5228	-0.6037	-0.8370	1.3350	0.9692	0.2923	-0.0292	0.1348	0.3510	-1.6497	0.7384	0.6895	0.3130	-0.5623	0.2088	1.3387	-0.6253	-1.6727	0.1846	0.3311	0.7916	1.0234	0.6559	-0.7819	-1.2858	0.8139	-0.8534	-0.3907	-0.5736	-0.6297	-0.3015	1.2560	-1.1405	0.4192
0.9393	-0.7438	0.0535	0.5702	-0.8022	-1.1254	0.6686	0.1846	0.6802	1.3105	0.2601	1.0284	-0.6694	0.5616	1.0010	-0.7440	-0.6767	-0.5695	1.0145	0.5789	-0.4925	-0.6528	0.4252	-1.0010	-3.3505	-0.9467	0.3502	0.1667	-0.8867	-0.8495	0.8377	0.9069	-1.3684	0.8491	0.0698	-0.1821	0.1965	0.5146	-1.7189	0.1707	-0.8301	-0.4156	-0.6093	-0.9329	-1.7189	0.2427	1.0111	-0.5179	1.3817
0.0993	-1.0945	-0.0468	0.4968	-0.9167	-0.1202	-0.5937	-0.6125	0.3528	-0.8615	-0.6611	-0.3842	1.0166	0.7043	-0.5693	-0.3393	0.6220	-0.5766	0.3776	0.6871	1.3509	0.5737	0.5794	0.0303	-0.9971	0.1244	0.1770	-0.5450	-0.3224	-0.3027	0.9709	0.3484	-0.7945	-0.2372	1.0492	0.3609	-1.0025	0.2103	-1.5130	0.1306	-0.8664	0.3442	-0.6783	-0.6895	-0.0281	-0.8152	-1.2195	-0.0659	-0.4680
-0.3849	-2.1257	-0.0540	1.4823	-1.5755	0.2902	0.3432	-1.2303	0.9787	-1.7150	-0.1861	-0.7770	0.5224	1.0459	-0.5132	-0.3671	0.4255	-0.8566	0.8703	0.9135	-0.4340	-0.1997	-0.6206	-0.1011	-1.3301	-1.0918	-0.5451	-0.0262	-0.3166	-0.6035	-0.3415	0.6459	-0.9249	0.2646	0.9510	-0.5004	0.1052	0.8667	-1.6285	-0.3646	-0.9549	-0.2663	-0.5456	-0.5327	-0.5264	-1.3820	-1.8359	0.2828	-0.2381
0.7097	0.0388	-0.0236	1.0035	0.0863	0.4051	1.5274	-0.0016	1.3594	-0.3076	1.0419	0.8896	0.9641	0.1943	-0.1121	-0.4517	0.6552	-0.3103	0.1606	1.4346	0.9931	0.6835	-0.3350	-1.4564	-1.4808	-0.7289	-0.1148	-0.4881	-0.5147	-0.2391	0.4706	-0.1394	0.2042	0.2495	1.0169	-0.4025	-1.0022	-0.0911	-1.5651	-0.1679	-0.2167	0.5220	-0.5787	0.5533	-0.8412	-0.1322	-1.0078	-0.0372	0.3184
0.2247	-0.3020	0.1398	-0.2338	0.6898	0.0397	0.5515	0.0043	0.9099	-0.8650	-0.3651	0.3306	0.5600	1.3175	0.3828	-0.7122	0.8336	0.8912	0.8991	1.0610	1.2106	1.1846	0.6315	-0.3316	-0.3143	-0.2154	0.1380	-0.2478	-0.0157	0.2095	0.4861	-0.1518	0.7729	0.0423	0.6748	0.2780	-1.1627	-0.1333	-0.7287	-1.1650	0.1612	1.3035	-0.6601	0.1731	-0.8564	0.0486	-1.1817	0.4308	-0.6028
0.2851	-0.2061	0.7128	1.1761	1.6646	1.2746	2.0338	0.9150	0.4376	0.9752	-0.3716	1.4119	1.0584	1.1287	0.2888	-0.1735	0.1203	1.2386	1.1442	0.0056	0.0903	1.8058	-0.5956	1.6037	-0.2768	0.0374	0.7516	0.0165	-0.4503	-0.3191	-0.0609	0.7899	1.5791	-0.5692	0.2763	0.4695	-1.7380	-0.3496	-0.5834	-0.5694	0.9455	1.7463	-0.1522	-0.0187	-1.1778	-0.0377	0.7167	0.9033	-0.7342
0.6747	1.2516	0.5923	-0.1827	-0.1684	0.9657	2.2071	-0.6010	3.2463	0.9152	-0.8644	-0.9344	0.8287	2.8561	-0.9177	-0.3064	-1.5855	0.4724	1.1268	-0.5402	-0.6061	-0.0698	0.4972	0.5258	0.5970	-0.8857	1.5049	0.0508	0.0207	0.6888	0.8564	-0.1854	0.1042	0.0620	0.1455	1.3724	-0.0062	-1.7820	-0.2752	-1.1249	0.4125	-1.0109	1.2393	-1.6364	1.0184	0.9304	0.2149	0.6189	1.1626
0.3246	1.4232	-0.7419	-1.7081	0.4184	0.2307	-0.6432	-0.4806	0.7490	-0.8183	-0.0685	-0.6418	-1.0766	0.8911	-0.0441	-0.7161	-0.9818	1.2081	-1.3283	-0.7587	-1.0604	-0.1349	-0.1416	0.7414	-0.3393	-0.8204	0.4855	0.2243	-0.8189	0.9822	0.3739	0.3984	0.9287	0.6113	0.0116	-0.2979	0.8699	-2.2159	0.4872	-0.8807	-0.2268	0.2275	1.8225	-0.3371	0.5474	2.3301	1.5573	1.5743	2.2807
1.8003	1.8469	-0.5484	-0.4218	1.5024	2.0384	0.4308	1.7132	-0.6030	1.2430	1.5971	1.6812	-0.6553	-0.8586	-0.9200	0.3412	-0.0880	2.2527	-0.0195	-0.2316	0.0406	1.2363	-0.2039	1.4444	-0.3141	-0.1341	0.0324	-0.0561	-0.9782	0.7345	-0.4568	-0.6886	0.9988	-1.4833	-0.0397	-0.1347	0.2398	-1.1346	1.4039	-1.1143	2.3335	2.1036	2.3712	0.3841	0.6115	2.9560	0.7946	1.3415	1.8910
0.7715	1.7608	1.2434	-1.4468	0.3940	0.9397	1.2853	0.3840	-0.3530	2.1698	2.5091	0.8650	-1.5486	-0.5360	0.4603	0.7022	-0.5642	1.3667	0.2726	0.8727	-0.1916	0.6266	0.6450	1.0149	0.9784	-0.3722	0.2043	1.6166	-0.5989	0.9936	-0.2874	0.0972	0.4496	-0.1830	-1.6670	-0.0080	0.0818	1.1825	1.1661	1.7653	0.8731	1.4724	1.9337	-1.2647	-0.3431	-0.1395	1.4770	0.6400	2.2065
-0.2901	1.8119	2.2906	-1.9222	-0.3548	0.1853	-0.1128	0.9194	-0.1682	0.8989	1.2872	-0.2432	-0.5857	-0.7453	0.2857	0.8532	0.2810	0.4724	-0.7659	0.1809	1.2476	0.8175	0.6655	0.2955	1.5114	0.0124	1.8632	1.9947	-0.1786	0.9103	0.0539	0.8895	1.7510	-1.2458	-0.4799	1.3622	-0.1795	-0.2333	1.0889	1.9673	0.7207	1.6874	0.2826	-0.6308	2.0291	-1.1842	0.4583	0.3770	-0.1727
-0.6362	1.0573	2.0828	-1.4545	0.5079	-0.1011	-1.0557	0.8070	-0.1526	-0.0679	0.2166	-0.2625	-1.4969	-0.2414	0.6478	0.5373	-0.3333	-0.2543	-0.8969	-0.1538	0.2430	0.5297	0.9748	1.5381	2.1248	0.6972	1.7821	0.4049	-0.4907	0.9127	0.1977	1.2804	0.3096	-2.3564	-1.4844	0.6880	0.6822	-1.1466	0.9549	0.1165	1.2122	0.6639	-0.3313	-0.3938	1.4799	1.4806	1.4157	0.6502	0.7061
0.2633	0.5745	2.5595	-0.8832	-0.0536	0.8308	1.9392	0.7749	-0.2587	1.4482	0.5784	0.8900	-1.2512	0.5917	-0.5320	1.0512	-0.9393	-0.4687	-0.3217	0.0453	-1.5393	0.5302	-0.0141	1.8773	1.9255	0.3834	1.3620	0.7149	-0.4398	0.4416	-0.7831	-0.5082	-0.4585	-1.6580	-1.1322	1.4868	1.1282	0.5805	1.2556	-0.7048	-1.0730	0.3549	-1.4594	-0.3820	1.7608	-0.2403	2.0867	0.1817	1.2326
-1.5422	0.2213	-0.4931	-1.9602	-0.0360	1.0761	-0.8823	-0.1869	0.1708	3.4239	0.0242	0.2396	-0.7741	-1.4636	-0.5721	-0.1227	-1.1111	-0.8796	-1.7767	0.5836	-1.3492	0.2132	3.0854	1.2661	1.2391	0.4374	0.3530	-0.0422	-0.9503	0.7713	-0.4382	0.7512	-0.8474	-1.5843	-0.3181	-0.0496	0.0321	1.1401	1.8040	1.7348	0.0906	0.1756	-0.0259	-0.3811	0.9975	1.6596	1.6295	0.5644	2.8165
-1.9693	0.6346	-2.0249	-3.0563	-0.7565	-1.9174	-3.0713	0.8675	-1.0015	2.0629	-0.7321	-1.3391	-1.5303	-0.3619	0.0446	-0.1948	-0.8260	-1.6286	-1.3354	0.4845	-0.8363	-0.6868	2.6485	0.2673	-0.8073	1.2832	0.7523	-0.6353	-1.2132	0.0267	-0.7587	2.4314	-1.6928	-1.0240	0.8930	-1.2428	0.9380	0.8449	1.6461	-0.1089	2.5796	2.4574	0.5162	0.7992	0.4779	3.7545	2.3660	2.0120	2.1716
-2.1238	0.0872	-0.9118	-1.0383	-0.4930	-0.5911	-3.3322	0.2157	-0.6698	0.6708	-0.3998	-1.9641	-0.6772	0.1591	0.0887	-0.0936	-0.6203	-1.5730	-1.2281	0.5540	0.1585	-0.4850	0.3235	0.9119	-0.8035	-0.2133	0.3680	0.0023	-0.7946	0.5220	-1.6024	2.1329	0.2310	-1.6587	1.2194	-0.9308	0.2968	-0.1506	1.2216	-0.3050	1.9622	1.7075	0.2604	-1.3807	0.7293	0.2718	0.4884	1.0188	-0.7754
-1.4324	0.8670	-1.7962	-0.7001	0.4089	0.5146	-0.8966	-0.6746	-0.0128	0.2138	0.0313	-0.3947	-0.2682	0.0745	0.0975	-0.0250	-1.0646	-0.6517	-0.8873	0.9392	-0.2022	-0.4873	1.0631	-0.6437	-0.1974	0.4436	-0.2495	-0.0502	-0.5145	0.8719	-0.6825	1.0178	1.4977	-0.3940	0.5370	-1.1900	0.0944	0.1397	-0.9931	-0.1469	-0.0309	-1.3420	-0.5767	-1.0053	0.5088	-0.4682	0.5006	-0.1605	-0.3788
-1.2151	-0.1789	-1.5385	-0.5657	0.0030	0.3003	-0.5672	-0.6142	0.0359	-0.2245	-0.3356	0.1076	-0.0596	0.1500	0.0303	-1.6453	-0.5225	0.0249	0.0513	0.0416	0.5907	-0.6980	-0.0437	-0.3468	-0.3047	0.5448	-0.7088	-0.0099	1.0140	0.3056	-0.6851	0.1440	1.4622	0.0064	0.8722	-1.5393	0.0833	-0.5147	-0.6525	-0.0839	-0.9905	-0.5916	-0.6457	-1.8116	-0.8758	-1.1876	-0.3359	0.7887	-0.3526
-1.3235	-1.0767	-2.5469	0.1520	-0.9310	0.8744	-0.5798	0.0544	-1.0656	0.7034	-0.8910	0.3564	0.9114	0.1365	-1.9929	-0.7125	-1.7319	1.0347	-0.2365	-1.4254	0.9106	-0.6426	-1.3649	1.7800	0.6765	0.2816	0.9930	-1.5873	0.5760	0.3995	-0.7659	-1.9572	0.6237	-0.6763	1.1364	-0.9948	-0.2428	-2.0963	-1.6236	-1.0005	-1.3970	-1.7402	-0.6715	-2.2077	0.1132	-0.2855	-1.2572	0.6867	-0.6616
