IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.7715	-0.4014	0.9532	1.2538	-1.7034	0.8648	-1.3749	-0.9046	-0.9309	-0.2231	-0.5877	-0.6466	1.4223	1.6034	0.0435	0.8509	1.8619	0.8886	-0.5033	0.3529	-0.9349	0.6140	-1.4750	0.6967	0.3744	0.5397	0.5659	1.5275	-0.1360	1.3653	1.4237	-1.0783	-0.7235	0.3947	0.3763	0.7472	0.1944	-1.8520	1.2780	-0.6192	-1.3812	0.0464	0.1930	0.2453	0.9948	-1.0525	0.5100	-0.6368	-1.8127
0.8369	0.0769	1.1482	2.2179	-1.7297	-1.2517	1.2972	-1.5971	-0.5906	-0.6699	0.0360	1.0860	1.3845	1.5811	1.0778	1.5370	1.4384	0.8066	-0.4858	0.0001	0.7925	1.7648	-1.9390	-0.1174	-1.3109	-1.2102	-0.3660	0.6617	-0.2686	0.4450	0.1604	-1.2203	-0.7201	-1.1032	-0.6222	0.3794	-0.0895	-0.1713	1.1267	-0.8485	1.8728	-2.0397	1.2095	0.8489	0.9419	-0.5570	1.3409	-0.0262	-1.8516
2.0115	0.7630	0.8448	2.3626	-0.5104	-0.8607	-0.8888	-0.2020	-0.1576	0.1448	0.3098	0.5722	1.5883	0.5349	1.5462	1.2073	-0.1608	-0.5404	-1.0567	0.7749	1.1030	1.2331	-0.8963	0.3399	-2.5169	0.1956	-0.7741	-0.1355	0.0446	0.7572	-0.8591	-0.8880	-1.1272	-1.0480	-0.5332	0.1906	-0.1162	0.3727	-0.5201	-1.9896	0.7007	-2.7189	1.5447	0.8164	0.7592	-0.4065	0.5219	-0.4034	-1.0436
1.7302	1.2019	0.5254	2.1705	-0.6637	0.7451	-0.6968	-0.6525	0.6404	0.5168	0.2815	1.5909	2.1711	0.5967	2.2103	1.5120	0.3134	0.7099	-0.8158	0.9254	1.2403	-0.1895	-0.2113	-0.3130	-1.5109	0.2148	-1.0224	-0.0242	-0.3254	1.7442	-0.9318	-0.5597	-0.2050	-0.4498	-0.5754	-0.1470	-0.2954	-0.3039	-0.8997	-1.7120	0.2990	-1.6589	1.5823	0.7335	0.6227	-0.0335	1.1784	-0.0267	-0.6880
2.6603	-0.5442	0.9824	1.2973	-0.8736	-0.1085	0.5897	-0.5047	0.7803	-0.9206	-0.3541	0.7458	0.8089	1.2787	0.9476	0.7813	-0.2341	0.8866	0.9587	0.5732	0.8959	-0.0757	-0.2304	-0.1407	-1.4908	-0.0140	-0.4457	-0.0460	-0.3287	0.0852	-0.0217	-1.2294	-1.1974	-0.0680	-0.8323	0.2120	-0.5094	0.0712	-0.5610	-1.4865	0.5198	-1.3015	0.8784	0.4773	-0.8298	-0.8928	0.8658	0.3439	-1.1430
3.1427	0.2588	1.8953	1.4135	0.0913	-1.0748	0.4712	0.9207	0.5454	-0.5764	-0.6880	-0.4513	1.4497	1.1324	1.5441	0.5012	-0.2956	0.6602	0.9420	0.9404	0.8101	0.0674	-0.1676	-0.8618	0.1497	1.2320	-0.8683	1.9686	-0.1233	0.5419	0.4618	0.2307	-0.6094	-0.2177	-0.9177	1.3790	-1.6294	-1.0889	-0.2415	-0.9309	-0.0694	-0.7252	0.7814	-0.0815	-0.3143	-0.7745	0.4661	0.7224	-0.3265
0.7927	0.9967	0.7321	2.1306	0.8859	-0.0080	1.0712	0.0738	-0.6954	-0.7500	-0.4381	0.3073	0.6604	0.4993	2.2194	0.8598	0.2930	1.7522	0.1379	0.0458	0.5447	2.5951	1.3882	0.2172	1.4757	0.3855	-0.2522	1.4147	-0.3658	1.0596	-0.1861	0.9380	0.3482	-0.0688	-0.4589	1.9097	-0.6333	0.2993	-0.1406	-0.3777	1.8812	0.4559	0.7822	1.4806	0.5415	-0.1922	-0.1310	1.2720	-1.2858
-0.4210	0.5541	-0.9672	0.7356	0.5342	0.7795	1.2618	-0.4322	-1.6703	0.9378	1.7964	-0.0513	-0.0666	-0.0653	0.0483	0.6153	-0.4517	0.1384	-0.3832	1.1242	0.7400	2.4626	1.4717	0.9368	0.3340	0.7463	0.0203	0.3854	-0.5274	-0.0343	-1.0683	-0.0495	-0.1236	-0.8974	0.9773	0.9628	1.9775	1.2630	-1.1352	-0.4314	1.3695	0.6467	1.3719	-0.4465	0.6820	-0.9919	-1.7996	1.2274	-1.0595
-0.5215	-0.5782	-1.2081	-0.8270	0.4744	0.7463	0.7314	0.0730	-0.4485	0.7546	1.4537	1.5708	-0.8807	0.2377	1.2290	0.2242	-0.5043	-0.4732	0.3961	0.9513	0.1067	0.3786	1.8455	1.1511	0.8364	0.5821	0.6499	-0.2697	-0.6571	-0.4605	-0.5310	2.1454	0.8345	-0.4558	1.6890	0.5633	1.1909	0.4852	-1.4225	0.7478	-1.1443	0.9149	-0.0759	-0.8434	-0.3940	-0.2432	-0.9731	1.2033	0.1057
-0.2417	-1.8773	-0.6669	-1.6624	-0.1862	-0.6747	0.5948	0.4461	-1.4426	-0.6898	0.3598	0.4082	-1.2214	0.5395	0.6097	-0.3172	-0.9912	-0.6859	1.1148	-0.1134	0.1279	0.7051	0.5779	0.6240	0.6683	-0.3204	-0.5520	-0.7190	-0.7553	-1.1914	-0.9989	1.4787	-0.6790	-0.6292	0.5766	0.8172	1.2522	-0.9045	-0.7596	0.0199	-2.5391	0.5614	-1.3655	-2.0241	-0.6355	-0.5682	-0.2335	0.1173	0.8291
-0.5817	-2.1738	-0.3782	-1.0556	-1.4035	-0.8625	1.3890	0.0034	-1.2003	-1.3822	-0.6354	-0.4550	-0.8584	-0.1561	0.8961	0.3258	-0.1042	-1.1865	-0.4347	-1.3657	0.0162	0.0215	0.4387	-1.3340	0.7587	-1.0397	-2.0456	0.0103	-0.6999	-0.9527	-0.6368	0.3920	-1.9888	-0.8256	-1.2472	0.6786	-0.6524	-0.7864	-0.6790	0.3324	-1.5301	-0.5647	-1.5577	-1.0856	-0.3661	-0.6181	-0.7422	-1.0396	-0.1945
0.8468	0.5705	0.2011	0.0187	-0.6936	-0.2697	-0.1110	-0.4033	-1.5563	-0.7079	0.3937	-0.1095	0.2416	-0.3819	0.5665	0.6107	-0.0792	-1.1244	-1.1186	-0.2677	-0.3923	0.3176	0.0773	-1.2341	0.9178	-0.5109	-1.2418	-0.1876	-0.9352	-0.5920	-1.2306	-0.9431	-2.0894	0.7408	-2.0788	1.3063	-1.8101	0.8171	-0.2075	-0.6563	0.5931	-1.2789	0.4900	-0.1337	0.2463	0.8005	-0.2825	-1.2730	-0.1204
0.8344	2.1672	-0.2044	0.5294	0.4030	-0.6160	0.5397	0.2546	-0.6333	0.7319	0.8914	0.8363	-0.4428	0.2737	1.1250	0.7885	-0.6251	-0.7569	-1.5812	0.7503	0.1931	-0.9897	1.2991	-0.8129	0.9526	0.8962	-0.1585	0.5647	-1.4354	-0.5341	-1.2543	0.3554	-1.4107	1.7491	-0.8644	1.4305	-0.7854	0.8337	0.5552	-0.1438	1.5057	-2.2355	1.3341	0.2169	0.1717	1.9226	0.5635	1.0675	2.0256
0.1208	2.6618	0.3739	0.1718	0.7444	1.3928	-0.4238	0.4919	0.0802	1.4731	0.5771	-0.5833	0.9127	0.0782	1.2203	0.6802	0.4494	0.9535	0.2318	1.7508	0.7450	-0.3052	1.4275	0.6596	1.7342	1.6809	1.0507	2.0080	-0.7044	0.6369	-0.2005	0.3504	0.6520	1.7038	1.2451	1.7403	1.8760	1.3005	0.3799	0.5413	1.5234	-0.1922	0.8582	-0.5793	0.4449	0.8362	-1.5000	2.2494	2.1919
-0.4446	0.7907	1.4847	-0.6843	1.8804	1.9268	-1.1192	0.0112	-0.4231	2.2723	0.3030	0.6640	-0.5653	-0.6540	0.7840	-0.9556	0.3488	1.1614	0.3010	0.1771	-0.3381	0.8789	0.5904	2.3264	0.9619	0.3501	2.1031	0.8848	-0.8727	0.3977	0.2323	-0.1719	1.7684	2.1854	1.4344	0.4567	1.4824	1.0312	0.5619	0.0225	1.6055	1.1945	-0.4845	0.6845	0.0120	1.6800	-1.5987	1.8238	1.7794
-1.3589	-0.9072	2.1516	-1.4115	1.5640	0.4541	-1.3304	-0.3418	0.3540	1.1142	2.0924	0.4792	-2.5344	-0.7473	0.5012	-1.6320	0.7610	0.0708	-0.2231	-0.8069	-0.5158	0.5238	0.1586	1.3721	-0.9335	-1.2178	2.4023	0.2765	-0.4773	0.0360	-0.0521	0.0421	2.3012	0.7235	0.0588	0.2214	1.1286	0.8925	0.8056	1.9664	0.1946	0.5088	-1.6808	1.2928	-0.6628	-0.0471	-2.3476	0.8430	0.1381
0.2442	-1.7742	2.0581	-1.5057	0.1122	-1.3974	0.1159	1.2849	1.5383	0.1108	1.6087	-0.6747	-0.9839	0.1905	-0.5991	-1.1900	-0.8960	-1.7183	1.0071	-1.2887	-0.8834	-0.9714	-0.0269	0.5192	-1.9409	-1.2256	2.2435	0.3779	0.1675	-1.2260	-0.9537	-0.4793	0.1622	-0.4859	-0.0349	-0.7754	0.6745	-0.8382	1.7722	1.4199	-1.2673	-1.1476	-1.5202	1.7615	-1.5239	-0.0272	-1.6281	1.0805	-0.2319
0.7018	-1.2817	0.8027	-0.3198	-0.0984	-0.5883	-1.3628	0.2835	1.0723	-0.0920	0.6698	-0.9057	0.8798	-0.6909	-1.7171	-0.7036	-0.7455	-1.8820	1.7271	-2.0002	-1.9137	0.1849	0.4222	0.3770	-1.6493	-0.2423	1.6077	-0.4377	0.8255	-0.2693	0.0682	0.4232	0.2710	-1.2441	0.4536	-1.6998	0.4775	-0.9175	0.0038	0.4378	-0.3198	-1.0526	-2.4348	2.4807	-1.6510	-0.1833	0.2529	0.1858	-0.5398
0.3509	-0.8198	0.4801	-1.7019	-0.5763	-1.1029	-0.4323	-1.7157	0.0785	0.4119	1.2227	-0.9762	-1.6225	-1.4493	-2.3501	-1.7473	-0.1555	-1.3667	1.1747	-0.5275	-0.3069	0.4638	-0.8660	-1.0548	-2.3726	-0.4097	-0.2873	-0.9592	1.2583	-1.5823	0.7139	-0.8083	-0.8450	-1.4818	-0.3405	-1.8292	1.5169	0.9479	-0.3578	1.7005	-0.4911	-0.7687	-1.0018	0.6564	-2.2768	-0.8138	-0.9691	-0.6906	0.8398
0.5492	-1.4616	0.2523	-1.4920	0.0081	1.0733	-0.0622	-1.3174	1.8631	-0.5406	-0.4259	0.5117	-2.4044	-0.1537	-1.4253	-1.4630	0.1818	-1.3926	0.1501	0.9722	0.3856	-0.5685	0.1406	-0.8112	-1.3639	0.5540	1.9887	-0.0858	-0.0744	-1.7055	1.1989	1.4333	-0.6315	-0.4760	0.3328	-0.6156	-0.8577	0.5680	-0.6205	1.1337	-1.5785	0.1136	-1.7340	1.3076	-1.6162	-0.5705	-1.8285	-0.7323	1.2383
0.6468	-0.7686	0.9931	-0.9103	0.2185	1.3326	-0.0331	-0.7809	2.0978	0.6413	-0.3813	0.4685	-2.4686	0.6452	-1.1604	-0.9409	2.3197	0.7394	0.8367	1.7252	0.5758	-0.7715	-0.5109	-0.0300	-0.3511	1.3551	1.5849	0.3897	0.1566	-1.3641	1.0098	1.9026	0.3304	0.0923	0.2146	0.0422	-0.5695	0.5846	0.9296	2.1731	-1.9387	1.1469	-1.3108	0.4870	-1.6926	-0.7426	-0.3871	-0.1930	1.2973
0.7855	-0.1145	0.4146	-0.7273	-0.3960	0.4848	0.5379	-0.9125	0.3402	-0.6226	-0.0076	0.4889	-0.3691	0.4809	-1.5138	-0.4957	1.7249	1.6840	0.5612	1.2939	-0.2576	0.2517	-1.3174	-0.2681	-0.0815	1.0939	-0.0741	0.5912	0.2574	-1.6068	1.2620	1.4137	-0.6985	0.0938	-0.9758	0.0531	-1.0299	-1.8484	0.9430	1.1175	-0.4384	0.1673	-1.0254	-0.1914	0.1118	0.0312	0.9801	-0.5441	-0.0009
-0.2942	0.0322	-0.5206	0.1382	-0.0049	-0.2103	0.1936	0.0761	-0.1409	-1.9216	-1.6734	-0.4440	0.5065	-0.2685	-0.3622	0.1391	0.6413	0.9480	-0.4325	0.0574	-0.2205	0.0766	0.6154	-1.1014	0.2804	1.0195	0.0357	1.1153	-0.3329	-0.2484	1.6588	1.1683	-1.3963	0.2847	-0.9043	0.4282	-2.2521	-2.1479	0.6806	-0.4278	0.4046	-0.1550	-1.5653	0.7345	0.4683	0.4552	1.2531	-0.8071	-0.4598
-1.5807	2.2058	-0.8009	0.3778	0.5087	1.7234	-0.5074	-0.3338	-0.7543	-0.4610	-1.5084	0.2716	-0.5510	0.5747	0.0209	-0.6806	0.6149	1.8212	-0.7011	0.0925	0.3296	-0.0350	0.9803	-1.5856	1.0927	0.4628	1.4701	0.6371	-0.0296	-0.1819	0.4259	-0.1085	-0.3591	-0.4499	0.4339	0.5386	-0.6694	0.8091	0.6929	1.6876	1.7212	1.2326	-0.8134	0.5504	2.0630	-0.4946	0.6751	0.3314	0.2114
-1.4415	1.3444	-0.8048	-0.1151	0.9523	1.3566	0.1209	-0.2250	-1.1862	0.9754	-0.3047	1.1610	-0.3384	1.0035	-0.9568	-1.0578	0.8601	1.3076	-0.8513	0.1836	0.9649	0.4086	0.9100	-0.7136	0.2869	-0.3756	1.6730	-0.5872	-0.3461	-0.0263	-1.5420	-0.4496	-0.0837	-0.7735	1.1081	0.0146	0.7499	0.9205	1.0781	1.2818	0.8390	0.6299	-0.1972	0.5346	1.4244	0.5303	0.0545	1.1526	1.2515
-1.1850	-0.2996	-0.6408	-0.4450	0.3401	0.7444	-0.7775	1.3664	-0.1866	0.7496	-0.9492	-0.3965	0.1706	1.4270	-0.8648	-0.7947	1.7421	1.6298	-0.6555	-0.0326	2.1748	0.5617	0.3472	-0.8252	-0.1376	-1.3536	1.2875	-0.6886	0.9923	0.8699	-0.9361	-1.4065	0.6159	-0.1781	0.8698	-0.0256	0.1330	-0.0621	0.1907	0.4320	0.0941	1.1148	0.2454	0.7721	1.3017	-0.3891	-1.5221	0.7923	0.3130
-0.5580	1.8907	-1.6109	-0.4658	0.5747	0.3991	-1.5531	-0.2995	0.4712	0.6839	0.7331	1.8201	0.2470	1.2877	0.4961	-0.0258	0.9791	0.3624	-1.5062	1.0016	0.5357	-0.7351	-0.1823	0.8701	-0.7705	-1.6980	0.7538	-0.5498	1.1256	0.1173	0.3725	-0.5788	1.3635	0.9627	-1.2070	-0.3267	0.8954	-0.3167	0.0074	0.4704	0.5272	-0.6649	1.9163	1.2262	1.7907	0.3008	0.3063	-0.0784	-0.1665
0.1901	1.9535	-1.7401	0.2738	0.8543	0.7080	0.0258	0.5538	-0.4720	1.5639	0.2741	1.3476	-0.2289	0.1164	-0.1054	0.0610	0.7460	-1.0002	-1.5249	0.2156	-0.3332	-0.3238	0.1506	1.8804	-0.4620	-0.6019	0.3876	-0.5632	0.0230	-0.0367	-0.2409	-0.2118	0.1112	-0.0356	-1.8806	0.1902	0.8655	0.1368	1.2156	0.4007	0.6595	-2.3731	2.4962	0.6904	1.6841	0.3890	2.2027	-0.3801	0.1662
0.9177	1.1105	-0.9913	0.7960	1.2839	0.8754	-1.3951	1.1422	0.5295	1.0805	0.0464	-0.5219	-0.6875	-0.8949	-0.0890	-0.9533	1.8264	-1.0565	-1.8831	0.9723	-0.0020	-1.4234	1.2392	0.4755	1.5106	1.0496	-0.2083	-0.0007	-0.3970	0.8999	-0.6581	1.0738	1.0988	-0.8938	-1.2865	0.7466	0.3180	1.7632	1.7515	0.7969	1.6473	-0.9168	2.4565	-0.0456	1.4544	-0.3008	0.9498	-0.4186	0.2328
-0.2593	0.3546	-0.4870	-0.2146	0.5228	-0.7577	-0.2699	0.8293	0.4935	0.1703	-0.0430	-1.2176	-0.8782	-0.4569	0.0070	-1.3542	1.8263	0.7547	-1.4078	0.9679	0.6706	-1.1275	0.4428	0.4223	2.1146	1.0319	0.8482	-0.1851	-0.3544	-0.9826	-0.3314	0.8950	2.0016	-0.8103	0.0281	1.9109	0.2403	0.4989	1.1292	0.0819	1.0572	0.5621	1.0707	0.2297	2.0362	0.2071	0.1628	0.2823	-0.3983
0.5045	-0.7929	-0.8608	-1.3983	0.0524	-1.4437	1.7637	1.0438	0.5312	0.6913	0.0076	-1.0684	-1.1260	-0.0586	-0.0404	-0.7110	-0.3453	0.6735	0.2463	0.6595	-0.2305	-0.5902	0.0201	1.7052	0.1166	0.8713	-0.2319	-0.6229	0.5030	-1.3901	-0.0908	0.0625	-0.2469	-0.6692	-0.3942	1.1343	0.5873	-0.3644	1.2597	0.0482	-0.8685	0.1884	0.5554	-0.8713	0.4747	1.1778	0.2517	0.7282	-0.2709
1.4082	-0.6585	-0.9910	-0.7912	0.3818	-0.4379	0.6876	1.2792	0.6423	0.1672	-0.1754	-1.7927	0.3633	0.3577	-1.0519	0.1339	-0.3017	0.0215	0.3867	0.7130	-0.1799	-0.8748	-0.4797	0.5106	-0.6540	1.8632	-0.1442	0.3907	0.7310	0.8068	0.5067	-0.8637	-0.7741	-0.0398	-0.2488	0.4587	-0.1786	-1.2776	0.5711	-0.9372	-0.0268	0.0055	0.3248	-1.4627	0.1597	0.1548	0.8447	0.5600	-0.8347
-1.4715	-0.7462	-0.7635	-0.1606	-0.2231	-0.3735	1.7981	1.0865	0.1070	-0.0114	-0.5449	-1.0250	-0.2251	-0.2699	-0.1060	0.5670	-1.0683	1.1341	0.7952	-1.1762	-0.6156	0.5947	-0.6747	0.6397	0.2182	-0.4235	-0.8120	-0.7846	0.6321	0.7811	1.4739	-0.0129	0.1871	0.1631	-0.9857	-0.4275	-1.0381	-1.2804	0.6699	-0.6311	1.7562	-0.3317	-0.4704	0.0740	-0.3691	0.1432	2.1507	0.1608	-1.1253
-2.1320	-1.2983	-0.2380	0.4957	-1.8085	-0.9754	0.8307	0.4167	-0.1957	-0.2224	-0.9453	-2.1338	-0.7682	-0.6690	-0.5352	0.7214	-1.1896	0.1693	0.1526	-1.5426	-1.4067	-0.1068	-0.2107	-0.4501	0.1786	-0.9968	-1.5830	-0.2873	0.3826	0.3918	1.4798	-0.2089	-1.2228	-0.5053	-1.5916	-0.6401	-0.0661	-0.4216	0.3680	-1.0547	0.8297	0.1608	0.0313	-0.5252	0.4238	0.2584	0.8100	-0.5910	-2.0717
-1.6522	-0.1780	-0.3856	1.2748	-1.1833	-0.0523	-0.1652	-0.5684	0.3828	-0.8591	-0.1834	-2.2228	-0.5676	-1.2866	-0.3738	0.5646	-0.6307	-0.5989	-0.8541	-0.6243	-0.3839	-0.9844	0.4106	-1.7056	0.4762	-0.1121	-0.8368	1.2961	-0.2909	1.6449	0.6623	-0.6900	-0.3050	-0.2634	-0.8402	-0.6978	0.4446	0.7979	-0.8082	-0.9124	0.4177	0.6566	0.5099	-0.5682	1.5200	0.2872	-0.2205	-0.2654	-1.1166
-1.8680	-0.7380	-0.4303	0.0137	-0.1888	-1.6445	1.0159	-0.6464	0.1202	0.7803	-0.0901	-0.6097	-1.3754	-2.0453	-0.7693	0.1686	-1.1888	-0.2923	-0.7467	-0.5458	1.1279	0.2628	-0.4889	-0.5337	0.0829	-0.1545	-0.6595	-0.3112	-0.7745	0.2418	-0.7873	-0.4431	0.3425	-1.0278	0.2979	-0.2497	0.1355	0.6287	-0.4246	-0.0111	0.0378	0.4332	-0.2676	0.1022	0.5264	0.2607	-0.7171	0.8081	0.0566
-2.0395	-1.5423	-0.2940	-0.9250	-0.2419	-1.2731	0.5562	-0.3447	0.4897	0.5207	-0.3297	-1.6212	-0.7353	-2.4899	-2.0164	0.2651	-1.6069	-0.9864	-0.9746	-0.2327	0.8524	0.1000	-0.5960	-0.3809	-0.3458	0.3742	-0.6102	-1.1826	-0.5901	0.1819	-0.8035	-1.0386	-0.2023	-0.6767	0.8762	0.0302	0.5182	0.3476	-0.3648	-0.8398	-1.1830	-0.2095	-0.8881	-0.5753	0.3484	0.0932	-1.9096	0.5446	-0.1617
-1.9372	-0.6016	-0.4446	0.2414	0.0673	-0.0648	-0.6338	-0.2370	0.7295	-0.3999	-0.0568	0.1725	0.7369	-1.2925	-0.9685	0.5700	-0.7896	-0.1677	-0.5838	-0.3205	0.4161	-1.0652	-1.4280	-0.5953	-0.4401	-0.9720	-0.0325	-1.0644	-0.0631	0.0137	0.1446	-0.5128	1.8023	0.4146	1.0834	-0.4605	-0.5216	-0.0545	-1.0784	-1.1342	-0.4967	0.9112	0.0359	-0.7046	0.1683	0.9096	-0.6713	0.4693	0.2935
-0.6783	-0.3715	-0.3258	0.5318	-0.0936	0.1662	-0.8681	-0.2760	0.4608	-0.2059	0.3868	0.5489	0.5978	-0.8685	0.2770	0.7401	-1.3938	-0.9107	-0.9519	-0.8329	0.3432	-1.5472	-1.3702	-0.0625	-0.8071	-1.2601	-0.2138	-0.2122	-0.3058	-0.1449	0.4666	0.0405	0.7543	1.0444	1.1149	-0.7656	-0.2295	-1.1582	-0.5944	-1.0699	-1.2169	0.9873	-0.4742	-1.0154	-0.5308	1.3902	-0.2421	0.0353	0.2156
0.1349	1.3464	-0.0952	0.2190	0.1299	0.4592	-0.4152	0.1121	0.9755	1.1936	0.9130	0.4084	0.1492	-0.1217	1.4193	0.4363	-1.1922	0.0575	-0.5489	-0.2958	-0.1059	-1.6281	0.1162	0.2686	-0.8830	0.4129	-0.0853	0.6184	0.1859	0.5162	0.6110	0.9965	0.6056	0.6915	0.9998	-1.0491	-0.7012	0.2151	-0.8013	0.5216	-0.4467	0.0072	-0.3355	-0.2898	-0.1835	0.4373	-0.4682	-0.4616	0.0014
-1.4843	0.8587	0.2392	0.2111	0.8038	0.8642	-0.1722	-0.4648	0.1666	-0.1641	-0.1774	0.7764	0.4598	0.1794	0.0545	0.0616	-0.2256	1.5694	1.3768	-0.4112	-0.1449	0.5571	0.5293	0.7035	-1.4174	0.2879	0.2353	-0.2957	0.3741	0.9053	-0.4355	1.0733	0.8286	-0.0465	0.5790	-0.8129	-0.9853	1.2481	-1.1076	-0.0538	0.3861	0.8964	-1.0516	0.3412	-1.1111	0.3782	-0.3848	-0.2529	0.7888
0.0002	-0.8694	-0.1152	1.3289	0.5533	0.2028	-0.3340	-0.0187	0.2550	-0.8257	-1.1479	0.6000	1.6631	-0.0564	0.2810	0.3097	-1.1309	0.2389	0.9335	-0.3913	-0.6831	-0.6927	0.1177	0.0237	-1.9592	0.3246	-0.8939	0.1404	-0.2683	0.5531	-0.6255	0.9959	0.0292	0.0097	0.4197	-1.1659	-0.5543	0.1492	-1.2851	-0.7382	-0.8051	0.5907	-0.9194	-0.4004	-2.2107	0.1804	-0.4785	-0.4058	0.3593
1.1085	-0.8336	0.3299	1.1245	-0.2796	-0.9709	-0.7913	0.4146	0.5012	-0.6937	-0.6730	-0.3778	1.4463	0.2099	0.5805	0.0144	-0.4818	-0.3077	0.4439	-0.4670	-1.5233	-0.9866	-1.0831	-0.5335	-0.9642	0.3396	-0.3558	0.4193	-0.0035	-0.1783	-0.3538	-0.1406	0.4237	-0.1498	0.9764	-0.8927	-0.1204	-1.6474	-0.6178	-0.2453	-1.2859	-0.8249	-0.4486	-1.1036	-1.7048	-0.1257	0.9225	-0.4905	-0.3226
0.8167	-0.5375	0.4868	0.8675	-0.0675	-1.2896	-0.2589	0.2735	-0.0275	-0.6510	-1.1638	-0.2610	1.1597	0.3940	-0.2180	0.3024	-0.3611	-0.1352	1.2802	-1.1196	-0.3135	0.7752	-1.1005	1.2452	-0.8440	-0.0019	-0.3938	-1.1345	1.1710	0.3420	-0.4186	-0.8270	0.4492	-0.3402	1.3655	-1.2076	-0.2321	-1.2491	0.0668	-0.2871	0.5953	-0.2782	-0.9082	-0.0306	-1.5975	0.7783	1.6089	-0.4447	-0.6981
0.3014	-2.1114	0.0981	0.5882	0.1081	-0.4688	0.8958	1.0351	0.6186	-0.9574	-1.0229	-0.8289	0.6317	0.4742	-0.2599	0.3980	-1.4753	-0.9301	0.7188	-1.1239	0.4486	-0.4549	-0.7912	-0.4487	-0.8461	0.2043	-0.9288	-0.6624	1.8350	0.5134	-0.3547	-0.9844	0.1949	-0.6158	1.0278	-0.7439	0.9090	-0.0060	-0.6688	0.6130	0.1478	-1.3114	-0.4320	1.6534	-1.2231	-0.4998	0.5594	-0.4152	-1.2744
0.3559	-1.1966	0.0839	-0.4515	0.7122	0.3232	-0.1546	0.1571	1.1779	-0.5910	0.9852	-1.8997	0.2593	-0.1814	-0.5737	0.1157	-0.7478	-0.1978	0.3970	0.0728	0.5854	-0.2867	-1.0981	-1.4619	-0.6185	1.1387	-0.9907	0.0812	2.0267	0.4785	-0.1096	-1.4310	1.1930	-1.6391	0.7477	0.4321	1.1060	0.4132	-0.4393	1.2686	-1.0314	-0.9891	-0.2809	0.8259	-0.3034	-1.4616	-1.3209	-0.0703	-0.0433
0.3506	-0.3330	-0.3261	-1.2753	1.0726	0.0934	2.0453	-0.1467	0.9907	-0.6797	0.3505	0.7064	-0.5666	0.2998	0.4299	-0.2623	-1.8229	0.3706	0.4061	0.1955	0.1840	0.3956	0.2072	-0.3988	-0.8303	-0.1041	0.0487	-0.2684	1.1060	-1.6256	0.0940	-0.4283	0.5199	-0.8768	-0.0139	0.6992	-1.0058	0.0857	0.4522	0.0443	-1.0239	-1.2473	-0.8487	0.2167	-0.3924	0.3675	0.0036	0.6831	1.2513
0.9819	0.1917	-0.0801	0.0131	1.5931	1.6196	0.8232	0.6690	1.1310	-0.5865	-0.6015	0.0868	1.3164	0.8523	1.1644	0.0754	-0.9857	-0.1291	0.8754	0.8338	0.9245	-0.0600	1.0257	0.3025	-0.4382	0.7761	-0.1918	0.5410	1.3653	0.3670	0.7758	0.7925	0.4699	0.1049	0.1055	0.1090	-1.5054	-0.8893	-0.5268	-0.0101	-2.2249	-0.9408	-1.0296	-0.2037	-1.2761	-0.3552	1.2955	0.6676	1.6386
1.1484	1.6336	0.0548	0.1306	2.3696	0.6414	-0.0107	-0.0749	0.9419	-0.0166	0.1382	0.9335	1.8582	1.6585	1.6732	-0.2123	0.6596	1.4947	2.1363	0.9254	1.2007	0.5145	0.0408	0.5480	-0.2497	0.8942	0.2282	0.3213	1.8929	1.2341	1.6818	0.3870	2.3277	1.2194	-0.3528	-0.1350	0.0903	1.2084	-0.7026	0.7895	0.0317	0.9619	-1.0175	0.9177	-1.5469	-0.7821	1.3984	0.7182	1.7169
1.2499	0.5333	0.7254	-0.7946	1.0094	-1.6161	0.0012	0.5542	-0.4360	0.3465	1.1539	0.1601	0.1363	1.5395	0.9591	-0.8147	-0.3830	0.7651	2.0754	-0.5104	-0.3306	0.6093	-1.2805	0.7462	-0.2500	-1.2080	0.5884	-0.7487	1.2512	-1.0791	0.8781	-0.8013	1.6384	1.7929	-0.3458	-0.6714	0.8468	0.3276	0.6839	0.2030	0.7955	0.5202	-0.7065	0.0686	-1.3808	-1.5865	0.8544	0.3084	0.1011
1.6372	-0.8206	0.4717	0.5865	0.2563	0.4938	-0.4465	0.1697	-2.1326	0.4192	0.0418	-0.1284	1.4602	-0.1305	-0.3503	0.7729	0.3698	0.2457	0.8901	-2.4087	-1.6561	1.9915	-0.9564	1.3676	0.4593	-1.8605	0.1948	-1.1800	0.9625	0.2028	0.5825	-0.2507	0.5785	1.5956	0.1104	-1.4390	0.2476	-1.2595	0.7134	-1.6679	0.5401	1.5256	-1.0587	-0.2762	0.4952	-0.1812	1.1974	-0.4270	0.1365
